r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Kingfisher - Do You Think I'm Pretty? [Indie Rock/Psychedelic Rock] (2022),Do You Think Im Pretty?,Kingfisher,,,Do You Think I'm Pretty,Kingfisher,"indie rock, psychedelic rock",,Do You Think I'm Pretty,2022-11-05,31.6,15.0,,spotify,,,,,,7AUm6qoU8KgqMwFLSi94iK,31.8,-1345.0,Ab,-13.45,0.0,54.6,3.48,48.6,0.87,32.3,108,audio_features,spotify:track:7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/tracks/7AUm6qoU8KgqMwFLSi94iK,https://api.spotify.com/v1/audio-analysis/7AUm6qoU8KgqMwFLSi94iK,05:42,4.0,https://i.scdn.co/image/ab67616d0000b2735c17d567ab954e8de0a9fe4c,2022-11-04,2022.0,False,13.0,https://p.scdn.co/mp3-preview/2c2e1d3b584b1eedac619a1becf840686e601613?cid=484c8fc1e0c54669ac770f80991a8280,17,166
Valhalla - Nightstalker [Heavy Metal] (1984),Nightstalker,Valhalla,,,Nightstalker,Val Halla,heavy metal,,VALHALLA Nightstalker HD (80's video clip),2022-11-07,42.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=gVQ9u3LzIpg,gVQ9u3LzIpg,1jCB4oO5SzgSacq8QriQCJ,94.4,-496.3,A,-4.963,1.0,28.0,10.0,61.2,55.9,60.3,104,audio_features,spotify:track:1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/tracks/1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/audio-analysis/1jCB4oO5SzgSacq8QriQCJ,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2732be85036e541f3cc9a481558,1984-09-01,1984.0,False,1.0,https://p.scdn.co/mp3-preview/1bebd6df3097c56e808909b63f5e7d7c8890b2e6?cid=484c8fc1e0c54669ac770f80991a8280,1,186
"The Petch Phin Thong Band -- Soul Lam Plearn [jazz, molam](2010)",Soul Lam Plearn,The Petch Phin Thong Band,,,Soul Lam Plearn,The Petch Phin Thong Band,"jazz, molam",'molam',Soul Lam Plearn,2022-11-07,94.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=Z9uwm88G5JE,Z9uwm88G5JE,1awKI36UZPjOvpXjuU5j8x,74.4,-891.4,D,-8.914,1.0,64.2,3.69,44.7,35.5,15.4,106,audio_features,spotify:track:1awKI36UZPjOvpXjuU5j8x,https://api.spotify.com/v1/tracks/1awKI36UZPjOvpXjuU5j8x,https://api.spotify.com/v1/audio-analysis/1awKI36UZPjOvpXjuU5j8x,03:00,4.0,https://i.scdn.co/image/ab67616d0000b27349b2bb102c95173662a5ab93,2010-09-09,2010.0,False,30.0,https://p.scdn.co/mp3-preview/53b68220d1ae365e7fa4381ed344f70ecd8c93bd?cid=484c8fc1e0c54669ac770f80991a8280,18,913
Qbomb - Dire Break [Alternative Rock],Dire Break,Qbomb,Dire Break,Qbomb,Dire Break,Qbomb,alternative rock,,Qbomb - Dire Break (Official Video),2022-11-06,42.3,14.0,,youtube,,,,https://www.youtube.com/watch?v=xtOMYfmTT_g,xtOMYfmTT_g,3YsFBCebyEEA2srIlGxy3v,90.3,-459.2,A,-4.592,0.0,35.6,10.0,0.01,0.0,22.2,169,audio_features,spotify:track:3YsFBCebyEEA2srIlGxy3v,https://api.spotify.com/v1/tracks/3YsFBCebyEEA2srIlGxy3v,https://api.spotify.com/v1/audio-analysis/3YsFBCebyEEA2srIlGxy3v,03:21,4.0,https://i.scdn.co/image/ab67616d0000b2731c1a1a0613ae7e914ce27199,2022-09-23,2022.0,False,27.0,https://p.scdn.co/mp3-preview/571a998a5e3530dde9eff7e7061dded65b4a5163?cid=484c8fc1e0c54669ac770f80991a8280,34,3703
Ana Moll -- Desperate Eyes [Rock] (2022),Desperate Eyes,Ana Moll,Desperate Eyes,Ana Moll,Desperate Eyes,Ana Moll,rock,,Ana Moll - Desperate Eyes - Official Music Video,2022-11-08,30.1,14.0,,youtube,,,,https://www.youtube.com/watch?v=wZPEY_wMO8I,wZPEY_wMO8I,4nKfkLvL37PDovVjXQglzc,91.3,-532.5,C,-5.325,0.0,53.4,4.48,0.08,0.0,36.3,139,audio_features,spotify:track:4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/tracks/4nKfkLvL37PDovVjXQglzc,https://api.spotify.com/v1/audio-analysis/4nKfkLvL37PDovVjXQglzc,03:20,4.0,https://i.scdn.co/image/ab67616d0000b273ea0e1ebabb4753dfbb335f20,2022-10-10,2022.0,False,10.0,https://p.scdn.co/mp3-preview/1e2ea8c30f21b23ba0c4b01352f4ca04f19b4abc?cid=484c8fc1e0c54669ac770f80991a8280,2,149
"Merl Saunders, Jerry Garcia, John Kahn, Bill Vitt - It Takes a Lot to Laugh, It Takes a Train to Cry [Live Bob Dylan Cover]","It Takes a Lot to Laugh, It Takes a Train to Cry","Merl Saunders, Jerry Garcia, John Kahn, Bill Vitt",,,"It Takes A Lot To Laugh, It Takes A Train To Cry - Live",Jerry Garcia,live bob dylan cover,"'blues rock', 'country rock', 'folk rock', 'jam band', 'jamgrass', 'roots rock', 'singer-songwriter'","It Takes A Lot To Laugh, It Takes A Train To Cry (Live)",2022-11-07,30.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=yV8KaGZdkFk,yV8KaGZdkFk,4pXUtHTFT2TzIG63Yu39iK,29.1,-1725.7,A,-17.257,1.0,36.9,4.66,34.0,5.98,66.6,180,audio_features,spotify:track:4pXUtHTFT2TzIG63Yu39iK,https://api.spotify.com/v1/tracks/4pXUtHTFT2TzIG63Yu39iK,https://api.spotify.com/v1/audio-analysis/4pXUtHTFT2TzIG63Yu39iK,07:08,3.0,https://i.scdn.co/image/ab67616d0000b2732111e77e1ba03bb3a6453aaa,1988-01-01,1988.0,False,8.0,,50,304849
Hockrockb - Team Codomo [acoustic rock] (2020),Team Codomo,Hockrockb,,黒子首 / チーム子ども,チーム子ども,黒子首,acoustic rock,'japanese alternative rock',黒子首 / チーム子ども -OFFICIAL MUSIC VIDEO-,2022-11-04,91.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=ClmSuTm73KQ,ClmSuTm73KQ,2L6qFAMdvoOcxMEDVsWmcm,49.7,-748.9,Bb,-7.489,1.0,80.4,3.39,44.4,0.04,37.2,116,audio_features,spotify:track:2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/tracks/2L6qFAMdvoOcxMEDVsWmcm,https://api.spotify.com/v1/audio-analysis/2L6qFAMdvoOcxMEDVsWmcm,02:39,4.0,https://i.scdn.co/image/ab67616d0000b2738bbe7672bcc51ba2a855b9db,2021-07-27,2021.0,False,22.0,https://p.scdn.co/mp3-preview/606618d325ff9b8e7d15f45f71231ac636d9c1a2?cid=484c8fc1e0c54669ac770f80991a8280,34,8438
Ogi - Let Me Go [r&b] (2022),Let Me Go,Ogi,Let Me Go,Ogi,Let Me Go,Ogi,r&b,'rain',Ogi - Let Me Go [Official Audio],2022-11-06,26.1,13.0,,youtube,,,,https://www.youtube.com/watch?v=LZcHvFKFnKk,LZcHvFKFnKk,5fbiUB75zbrp6EY44IalDK,32.6,-1254.7,A,-12.547,1.0,37.1,3.1,90.1,0.08,13.3,86,audio_features,spotify:track:5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/tracks/5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/audio-analysis/5fbiUB75zbrp6EY44IalDK,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273c8c31c973333794943e89a2d,2022-05-05,2022.0,False,45.0,https://p.scdn.co/mp3-preview/59a7d65f4bdb55f9af32644cdfffeb658b8d9e85?cid=484c8fc1e0c54669ac770f80991a8280,52,285
"Virtual Mage - Aether [Synthwave / Retrowave] I made this song 2 years ago in my bedroom and it just hit 5m plays on Spotify. Blown away, never expected this to happen",Aether,Virtual Mage,Aether,Virtual Mage,Aether,Virtual Mage,"synthwave, retrowave","'chillsynth', 'mallsoft'",Virtual Mage - Aether [Synthwave / Retrowave],2022-11-07,69.3,13.0,,youtube,,,,https://www.youtube.com/watch?v=U0Ac9x7NdbQ,U0Ac9x7NdbQ,4OnuNLwvIgroDdTXX2k5dF,49.1,-1045.4,A,-10.454,1.0,69.9,3.48,0.0,81.1,11.9,123,audio_features,spotify:track:4OnuNLwvIgroDdTXX2k5dF,https://api.spotify.com/v1/tracks/4OnuNLwvIgroDdTXX2k5dF,https://api.spotify.com/v1/audio-analysis/4OnuNLwvIgroDdTXX2k5dF,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273ebf5f27d9e68d00b49aed58d,2020-08-21,2020.0,False,49.0,https://p.scdn.co/mp3-preview/d3c541c70f1a24e6e1b392a53f2602bfcafb9bd0?cid=484c8fc1e0c54669ac770f80991a8280,42,13350
Sun Kil Moon - Carry Me Ohio [Indie Folk],Carry Me Ohio,Sun Kil Moon,Sun Kil Moon,"Carry Me , Ohio",Carry Me Ohio,Sun Kil Moon,indie folk,"'alternative rock', 'dream pop', 'indie rock', 'modern folk rock', 'singer-songwriter', 'slowcore'","Carry Me , Ohio - Sun Kil Moon",2022-11-06,52.0,13.0,,youtube,,,,https://www.youtube.com/watch?v=AKRA7weVyLs,AKRA7weVyLs,6sNT5PF1SjTYgMiAIQGYMd,51.2,-887.2,Gb/F#,-8.872,1.0,59.4,2.36,31.7,10.3,11.3,97,audio_features,spotify:track:6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/tracks/6sNT5PF1SjTYgMiAIQGYMd,https://api.spotify.com/v1/audio-analysis/6sNT5PF1SjTYgMiAIQGYMd,06:21,4.0,https://i.scdn.co/image/ab67616d0000b2739eb39412ac03eb70cd2a8ddc,2003-11-04,2003.0,False,44.0,https://p.scdn.co/mp3-preview/fd02a0cb4bdaa33ca1fe707bccc3ab333c4a25db?cid=484c8fc1e0c54669ac770f80991a8280,44,201100
Blackstreet - No Diggity [OG Hip Hop] (1996),No Diggity,Blackstreet,No Diggity,Blackstreet,No Diggity,Blackstreet,og hip hop,"'boy band', 'contemporary r&b', 'dance pop', 'hip hop', 'hip pop', 'neo soul', 'new jack swing', 'pop rap', 'quiet storm', 'r&b', 'urban contemporary'","Blackstreet - No Diggity (Official Music Video) ft. Dr. Dre, Queen Pen",2022-11-08,67.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=3KL9mRus19o,3KL9mRus19o,6MdqqkQ8sSC0WB4i8PyRuQ,64.6,-467.4,D,-4.674,0.0,86.7,28.8,30.3,0.0,27.9,88,audio_features,spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/tracks/6MdqqkQ8sSC0WB4i8PyRuQ,https://api.spotify.com/v1/audio-analysis/6MdqqkQ8sSC0WB4i8PyRuQ,05:04,4.0,https://i.scdn.co/image/ab67616d0000b27303ca37157b9ceefbe8fe225b,1996-09-09,1996.0,False,76.0,,61,678423
Big Scary Indian -- Knuckle Up (Live) [Math Rock/Instrumental] (2021),Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,Knuckle Up,Big Scary Indian,"math rock, instrumental",,"Big Scary Indian - ""Knuckle Up"" Live at The Tubs",2022-11-04,13.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=oQG3Ra7K9fM,oQG3Ra7K9fM,3ehBgZYBtqoiRgqddCZnEj,93.4,-960.4,E,-9.604,0.0,27.9,22.7,0.04,74.0,42.4,132,audio_features,spotify:track:3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/tracks/3ehBgZYBtqoiRgqddCZnEj,https://api.spotify.com/v1/audio-analysis/3ehBgZYBtqoiRgqddCZnEj,03:28,4.0,https://i.scdn.co/image/ab67616d0000b2735ec89fbe52b4919fd031daa8,2022-07-01,2022.0,False,0.0,https://p.scdn.co/mp3-preview/4710f0857d2479dc69649f23853ab5c453b3008d?cid=484c8fc1e0c54669ac770f80991a8280,0,161
"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)","Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,Eleonor et les Raisons Sentimentales,Liza - Instrumental,Elmo Hope,sophisti-pop,"'bebop', 'hard bop', 'jazz piano'",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),2022-11-07,13.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=9XQ4PVPk6Y8,9XQ4PVPk6Y8,3dfgMbtdAW3BO9oZwlO4Kn,10.4,-1923.7,F,-19.237,0.0,42.9,4.55,99.0,88.1,20.0,69,audio_features,spotify:track:3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/tracks/3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/audio-analysis/3dfgMbtdAW3BO9oZwlO4Kn,03:31,4.0,https://i.scdn.co/image/ab67616d0000b2730b3e62809a4b7ca2da61a59e,1995-01-01,1995.0,False,12.0,,32,6355
Willy Bridges - So Far Away [Jazz] (2008),So Far Away,Willy Bridges,,,So Far Away,Willy Bridges,jazz,,So Far Away,2022-11-04,62.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=OXPUaKRki1U,OXPUaKRki1U,07VMEXmIgPrFptyUCVmJuI,50.8,-1358.3,Ab,-13.583,1.0,41.8,3.39,0.62,18.4,26.7,168,audio_features,spotify:track:07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/tracks/07VMEXmIgPrFptyUCVmJuI,https://api.spotify.com/v1/audio-analysis/07VMEXmIgPrFptyUCVmJuI,04:30,4.0,https://i.scdn.co/image/ab67616d0000b27358f16b2aebd33e5302dafe1a,2008-06-03,2008.0,False,1.0,https://p.scdn.co/mp3-preview/1b8ffc98fb8d4576a144c3ae4758d10321baffef?cid=484c8fc1e0c54669ac770f80991a8280,0,14
Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,Orange Wedge,From the Womb to the Tomb,Orange Wedge,fuzz rock,"'deep classic garage rock', 'detroit rock'",Orange Wedge - From The Womb To The Tomb,2022-11-04,62.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=Wp7oq5-8q_o,Wp7oq5-8q_o,13f7MTHV5mE7IfOu6Lh3Gv,89.3,-875.6,Eb,-8.756,0.0,30.4,4.8,3.8,0.12,18.6,106,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,02:48,3.0,https://i.scdn.co/image/ab67616d0000b2735cf896933dcc7b423f8d1720,2017-03-10,2017.0,False,6.0,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280,0,148
CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,CO-ED DORMS,,,Milk Drinker,CO-ED DORMS,"neo-classical post-industrial post-punk revival, spoken word",,Milk Drinker,2022-11-05,85.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=OYd5VbKdChE,OYd5VbKdChE,2R8wQTTqKVHV6jawHeaVMW,65.9,-527.1,Ab,-5.271,1.0,78.0,5.81,2.03,7.25,10.4,120,audio_features,spotify:track:2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/tracks/2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/audio-analysis/2R8wQTTqKVHV6jawHeaVMW,03:44,4.0,https://i.scdn.co/image/ab67616d0000b273c97ed340a2c58a8f81e83c46,2022-11-04,2022.0,True,0.0,https://p.scdn.co/mp3-preview/888666ab7c95021f517c337a875c5344c07a262e?cid=484c8fc1e0c54669ac770f80991a8280,0,3
"King Crimson - Fracture [Progressive Rock, Instrumental, 1974]",Fracture,King Crimson,Fracture,King Crimson,Fracture,King Crimson,"progressive rock, instrumental, 1974","'album rock', 'art rock', 'classic rock', 'instrumental rock', 'jazz fusion', 'jazz rock', 'progressive rock', 'psychedelic rock', 'rock', 'symphonic rock', 'zolo'",King Crimson - Fracture,2022-11-07,6.59,9.0,,youtube,,,,https://www.youtube.com/watch?v=7gyBq8QJMjA,7gyBq8QJMjA,4tkRE26KyJ9BVFI3k1CxIn,36.9,-1425.3,Db/C#,-14.253,1.0,36.7,3.56,3.11,53.3,7.98,127,audio_features,spotify:track:4tkRE26KyJ9BVFI3k1CxIn,https://api.spotify.com/v1/tracks/4tkRE26KyJ9BVFI3k1CxIn,https://api.spotify.com/v1/audio-analysis/4tkRE26KyJ9BVFI3k1CxIn,11:13,4.0,https://i.scdn.co/image/ab67616d0000b273fe02f6f7491e86036f2c246c,1974-01-01,1974.0,False,25.0,https://p.scdn.co/mp3-preview/a258b818a041ab52d76f37681cc7369171eb93fd?cid=484c8fc1e0c54669ac770f80991a8280,53,912441
Crack Cloud - Virtuous Industry [Post-Punk] (2022),Virtuous Industry,Crack Cloud,,,Virtuous Industry,Crack Cloud,post-punk,"'canadian post-punk', 'chamber psych', 'egg punk', 'garage psych'",Virtuous Industry,2022-11-04,76.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=9AhUaPFh9dY,9AhUaPFh9dY,5KQSUClSrR1FVE4Q251zzc,83.5,-627.1,B/Cb,-6.271,0.0,68.7,10.1,3.01,13.0,57.2,90,audio_features,spotify:track:5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/tracks/5KQSUClSrR1FVE4Q251zzc,https://api.spotify.com/v1/audio-analysis/5KQSUClSrR1FVE4Q251zzc,02:54,4.0,https://i.scdn.co/image/ab67616d0000b273f80641b4fd30f4148adc7203,2022-09-16,2022.0,True,22.0,https://p.scdn.co/mp3-preview/a72580a26db70176c79e1144b52eac3686972ef1?cid=484c8fc1e0c54669ac770f80991a8280,36,30972
The Briks - It's Your Choice [Garage Rock] (1965),Its Your Choice,The Briks,,,Temporary Love,The Brinks,garage rock,,It's Your Choice,2022-11-04,32.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=vc0wLkBO-P8,vc0wLkBO-P8,2U6hcDLZHYRSd9Up0mMe9W,55.5,-755.0,Gb/F#,-7.55,0.0,71.4,4.59,65.6,0.03,11.0,102,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015.0,False,45.0,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280,28,16157
Cheap Trick - California Man [Rock],California Man,Cheap Trick,California Man,Cheap Trick,California Man,Cheap Trick,rock,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",Cheap Trick - California Man (from Budokan!),2022-11-07,86.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=lPOSJEJ_lmM,lPOSJEJ_lmM,5e4kUj91oLjKxxiT8akiQV,93.9,-797.0,A,-7.97,1.0,52.7,4.67,0.65,0.0,17.7,155,audio_features,spotify:track:5e4kUj91oLjKxxiT8akiQV,https://api.spotify.com/v1/tracks/5e4kUj91oLjKxxiT8akiQV,https://api.spotify.com/v1/audio-analysis/5e4kUj91oLjKxxiT8akiQV,03:44,4.0,https://i.scdn.co/image/ab67616d0000b27361e605b2786f724b37f0176d,1978-04-01,1978.0,False,42.0,https://p.scdn.co/mp3-preview/c813b2ecf992224597e3551f44d4d8d135139098?cid=484c8fc1e0c54669ac770f80991a8280,60,1246715
Bud Burton -- Hot Rod Lincoln [country] (1955},Hot Rod Lincoln,Bud Burton,,,Hot Rod Lincoln,Commander Cody and His Lost Planet Airmen,country,'country rock',Hot Rod Lincoln(1955},2022-11-06,96.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=IgQG3hgdyvM,IgQG3hgdyvM,2sZjmnS1BSoc1svOu5P8LM,79.1,-1305.6,E,-13.056,1.0,69.6,22.0,29.6,0.0,31.8,130,audio_features,spotify:track:2sZjmnS1BSoc1svOu5P8LM,https://api.spotify.com/v1/tracks/2sZjmnS1BSoc1svOu5P8LM,https://api.spotify.com/v1/audio-analysis/2sZjmnS1BSoc1svOu5P8LM,02:44,4.0,https://i.scdn.co/image/ab67616d0000b27335da8d70e81e1dfe85b43506,1971-11-01,1971.0,False,53.0,,37,16067
Muted Color - Radial [shoegaze] (2022),Radial,Muted Color,,,Radial,Muted Color,shoegaze,"'american shoegaze', 'dreamo'",Radial,2022-11-05,12.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=bgN4CxgTCb4,bgN4CxgTCb4,1pO7WwR4PQUS4aCQRxCG4y,81.2,-522.0,Gb/F#,-5.22,1.0,42.5,3.29,0.07,56.8,11.3,104,audio_features,spotify:track:1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/tracks/1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/audio-analysis/1pO7WwR4PQUS4aCQRxCG4y,04:27,4.0,https://i.scdn.co/image/ab67616d0000b273c28b8410959c5941ff57cc07,2022-07-21,2022.0,False,27.0,https://p.scdn.co/mp3-preview/741da236ed89763685054c0954a4afb9575202c6?cid=484c8fc1e0c54669ac770f80991a8280,26,2728
Julien Chang -- Marmalade [Indie Pop] (2022),Marmalade,Julien Chang,Marmalade,Julien Chang,Marmalade,Julien Chang,indie pop,'psychedelic pop',Julien Chang - Marmalade (Official Video),2022-11-07,49.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,6awyYGmNpiz8Bpl4asQyoD,74.8,-823.2,F,-8.232,1.0,41.8,3.13,2.26,60.2,12.9,145,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273e8fe52f69d2a5c3a37469168,2022-07-21,2022.0,False,31.0,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280,30,7512
Allen Toussaint - Southern Nights Live at Joe's Pub [Piano/Storyteller],Southern Nights Live at Joes Pub,Allen Toussaint,Southern Nights,Allen Toussaint,Southern Nights,Allen Toussaint,"piano, storyteller","'funk', 'louisiana blues', 'new orleans blues', 'new orleans soul', 'rock keyboard', 'soul', 'southern soul'","Allen Toussaint - ""Southern Nights"" - Joe's Pub (11.20.11)",2022-11-06,34.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=AZh4CJepMCU,AZh4CJepMCU,4OHJmCwMAexvmRsBWToZMP,24.6,-1377.5,Gb/F#,-13.775,1.0,39.7,3.12,98.9,87.0,12.2,179,audio_features,spotify:track:4OHJmCwMAexvmRsBWToZMP,https://api.spotify.com/v1/tracks/4OHJmCwMAexvmRsBWToZMP,https://api.spotify.com/v1/audio-analysis/4OHJmCwMAexvmRsBWToZMP,03:30,3.0,https://i.scdn.co/image/ab67616d0000b27307be3cfcbdcf6c1f55a34ee6,2016-06-10,2016.0,False,32.0,https://p.scdn.co/mp3-preview/50205f4be43cd71168821408f5d0f63907c17260?cid=484c8fc1e0c54669ac770f80991a8280,45,80792
Draxxis - Tides Of Destiny [Power Metal] (1989),Tides Of Destiny,Draxxis,,,Tides of the Abecean Sea,Brad Derrick,power metal,'video game music',Draxxis (US)-Tides of destiny  (Demo 1989),2022-11-05,3.44,7.0,,youtube,,,,https://www.youtube.com/watch?v=1_rXDLJWRtE,1_rXDLJWRtE,6XD3x0woxzRkQWlHs4Dvgh,20.0,-1738.2,G,-17.382,0.0,8.21,3.88,91.8,93.7,9.16,73,audio_features,spotify:track:6XD3x0woxzRkQWlHs4Dvgh,https://api.spotify.com/v1/tracks/6XD3x0woxzRkQWlHs4Dvgh,https://api.spotify.com/v1/audio-analysis/6XD3x0woxzRkQWlHs4Dvgh,05:38,5.0,https://i.scdn.co/image/ab67616d0000b273666a507d1041974dd6bd1f26,2014-04-02,2014.0,False,28.0,https://p.scdn.co/mp3-preview/a892b6aae1bfbf0e292116da53574bf78c2efe07?cid=484c8fc1e0c54669ac770f80991a8280,44,10307
Yma o Hyd - Dafydd Iwan [World music] The official Welsh World Cup song translated means 'We're still here' celebrates the survival of a language and culture. It's spine tingling in my opinion.,Dafydd Iwan,Yma o Hyd,DAFYDD IWAN x AR LOG x THE RED WALL,YMA O HYD,Yma O Hyd,Dafydd Iwan,world music,"'cymraeg', 'welsh folk'",YMA O HYD - DAFYDD IWAN x AR LOG x THE RED WALL (OFFICIAL CYMRU WORLD CUP 2022 SONG),2022-11-07,48.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=43Fag8ZQcz4,43Fag8ZQcz4,4GbNnmstDDDRPPI61PuTu7,60.3,-910.9,G,-9.109,1.0,56.0,2.45,66.2,0.0,17.3,97,audio_features,spotify:track:4GbNnmstDDDRPPI61PuTu7,https://api.spotify.com/v1/tracks/4GbNnmstDDDRPPI61PuTu7,https://api.spotify.com/v1/audio-analysis/4GbNnmstDDDRPPI61PuTu7,04:31,3.0,https://i.scdn.co/image/ab67616d0000b2737985f7c64e8d36783e8eeb74,1993-01-01,1993.0,False,39.0,https://p.scdn.co/mp3-preview/705b849ab68e8db27aea4018da7f0a9bcbfc8872?cid=484c8fc1e0c54669ac770f80991a8280,26,3840
Hammered Hulls -- Written Words [Post Punk] (2022),Written Words,Hammered Hulls,Written Words,Hammered Hulls,Written Words,Hammered Hulls,post punk,,"Hammered Hulls - ""Written Words"" (Dischord Records)",2022-11-06,34.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=-lx3UdFFH_g,-lx3UdFFH_g,0RAAOyzkt5wCRtK2NCWNmK,95.6,-516.1,E,-5.161,0.0,18.3,10.7,0.0,9.16,29.1,174,audio_features,spotify:track:0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/tracks/0RAAOyzkt5wCRtK2NCWNmK,https://api.spotify.com/v1/audio-analysis/0RAAOyzkt5wCRtK2NCWNmK,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2737b715dc26d4467b1fced49b8,2019-08-09,2019.0,False,16.0,https://p.scdn.co/mp3-preview/8368885eab8c69f8d50a957ec92663085dc8ec22?cid=484c8fc1e0c54669ac770f80991a8280,21,1262
