r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
The Verve - The Drugs Don't Work [Alternative],The Drugs Dont Work,The Verve,The Drugs Don't Work,The Verve,The Drugs Don't Work,The Verve,alternative,"'alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock', 'shoegaze'",The Verve - The Drugs Don't Work,2022-12-19,17.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=ToQ0n3itoII,ToQ0n3itoII,15kLz0zNFdtsaJdXKSGmTU,52.0,-864.8,C,-8.648,1.0,44.2,2.61,18.4,0.0,15.4,77,audio_features,spotify:track:15kLz0zNFdtsaJdXKSGmTU,https://api.spotify.com/v1/tracks/15kLz0zNFdtsaJdXKSGmTU,https://api.spotify.com/v1/audio-analysis/15kLz0zNFdtsaJdXKSGmTU,05:04,4.0,https://i.scdn.co/image/ab67616d0000b273c038b03e66fb6de76a5b3904,1997-09-29,1997.0,False,63.0,https://p.scdn.co/mp3-preview/a4312d79e5fb7e01aa57f7b8f121e1ed006638c0?cid=484c8fc1e0c54669ac770f80991a8280,66,2011671
Conrad Asman - Piccolo Concerto [New Classical Music] (2022),Piccolo Concerto,Conrad Asman,Conrad Asman,Concerto for Piccolo and Orchestra,"Concerto for Flute and Harp in C Major, K. 299: II. Andantino",Wolfgang Amadeus Mozart,new classical music,"'classical', 'classical era'",Concerto for Piccolo and Orchestra – Conrad Asman (Stewart McIlwham – piccolo),2022-12-20,31.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=FdE_eciNobE,FdE_eciNobE,1wUxJp6xjtiVrXhsHBGHSy,8.87,-2232.2,F,-22.322,1.0,33.4,4.38,97.5,91.6,9.95,111,audio_features,spotify:track:1wUxJp6xjtiVrXhsHBGHSy,https://api.spotify.com/v1/tracks/1wUxJp6xjtiVrXhsHBGHSy,https://api.spotify.com/v1/audio-analysis/1wUxJp6xjtiVrXhsHBGHSy,07:32,4.0,https://i.scdn.co/image/ab67616d0000b273a59cb68aae60c1f9c0dc7461,1989-02-15,1989.0,False,44.0,https://p.scdn.co/mp3-preview/247ecea6a9fb1b67adddaa6eb6271da0d17160bd?cid=484c8fc1e0c54669ac770f80991a8280,75,4763350
"Moca - Beat Deluxe [Future Jazz, Funk, Downtempo] (2018)",Beat Deluxe,Moca,,,Beat Deluxe,Moca,"future jazz, funk, downtempo","'trap latino', 'urbano latino'",Beat Deluxe,2022-12-16,83.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=iCFxLNwkVUo,iCFxLNwkVUo,0G9ReMoRhXlKe4H67RJBJ6,60.7,-1144.5,Bb,-11.445,1.0,59.7,3.01,11.1,82.2,11.8,79,audio_features,spotify:track:0G9ReMoRhXlKe4H67RJBJ6,https://api.spotify.com/v1/tracks/0G9ReMoRhXlKe4H67RJBJ6,https://api.spotify.com/v1/audio-analysis/0G9ReMoRhXlKe4H67RJBJ6,05:12,4.0,https://i.scdn.co/image/ab67616d0000b273de4aab722d31eb9e44bfb649,2018-04-20,2018.0,False,7.0,https://p.scdn.co/mp3-preview/0bda9c08122c1309b32fdb4f0a180d41f39f0b96?cid=484c8fc1e0c54669ac770f80991a8280,86,1158721
Billie Eilish with Dave Grohl - My Hero [Rock] (2022) KIA Forum Los Angeles CA 12/15/2022,My Hero,Billie Eilish with Dave Grohl,,,My Hero,MAN WITH A MISSION,rock,"'anime', 'anime rock', 'j-pop', 'j-poprock', 'j-rock'",Billie Eilish (w/ Dave Grohl) - My Hero (KIA Forum Los Angeles CA 12/15/2022),2022-12-19,28.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=d4jT-TO-C_U,d4jT-TO-C_U,6MmSnjDWLT5GsvlO65rhk1,96.7,-457.9,Db/C#,-4.579,0.0,45.9,9.78,0.08,0.09,6.77,89,audio_features,spotify:track:6MmSnjDWLT5GsvlO65rhk1,https://api.spotify.com/v1/tracks/6MmSnjDWLT5GsvlO65rhk1,https://api.spotify.com/v1/audio-analysis/6MmSnjDWLT5GsvlO65rhk1,04:22,4.0,https://i.scdn.co/image/ab67616d0000b273b65507ffa5c897ee087e72f0,2018-06-06,2018.0,False,49.0,https://p.scdn.co/mp3-preview/84e732a2cad58cc5e6de21d5609f1c4549213b99?cid=484c8fc1e0c54669ac770f80991a8280,57,910185
Portrayal of Guilt - The Sixth Circle [metal] (2021),The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,metal,"'blackened screamo', 'post-doom metal', 'sasscore'","Portrayal of Guilt - ""The Sixth Circle"" (Official Audio)",2022-12-19,13.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=1nUG2Hev2Yw,1nUG2Hev2Yw,5ShU0pXDBANPWPkhMSaw9v,85.6,-537.3,D,-5.373,1.0,23.2,5.02,0.05,85.3,34.1,148,audio_features,spotify:track:5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/tracks/5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/audio-analysis/5ShU0pXDBANPWPkhMSaw9v,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273731766488b3a7218aa0c10e5,2021-11-05,2021.0,False,30.0,https://p.scdn.co/mp3-preview/522b9fbf832d165ea638a2bd97b8e6156c5afa4e?cid=484c8fc1e0c54669ac770f80991a8280,29,25241
Lipps Inc - Funkytown [New Wave],Funkytown,Lipps Inc,,,Funkytown - Single Version,Lipps Inc.,new wave,"'disco', 'minneapolis sound'",Funkytown,2022-12-19,22.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=OAC4ItP0xWM,OAC4ItP0xWM,0B5kY9i9bmP7554oU4jRoO,56.4,-929.0,C,-9.29,1.0,90.7,5.68,0.09,65.0,10.8,122,audio_features,spotify:track:0B5kY9i9bmP7554oU4jRoO,https://api.spotify.com/v1/tracks/0B5kY9i9bmP7554oU4jRoO,https://api.spotify.com/v1/audio-analysis/0B5kY9i9bmP7554oU4jRoO,04:05,4.0,https://i.scdn.co/image/ab67616d0000b2730225711dc520d382bf0d0b45,2007-01-01,2007.0,True,72.0,https://p.scdn.co/mp3-preview/e2debb94d06462f004ad3b02862ec5cb08eec989?cid=484c8fc1e0c54669ac770f80991a8280,59,102615
edbl & Kazuki Isogai - Worldwide (feat. JPRK) [Neo Soul] (2022),Worldwide,edbl & Kazuki Isogai,Worldwide,edbl & Kazuki Isogai,Worldwide,edbl,neo soul,"'indie r&b', 'indie soul'",edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),2022-12-16,52.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=Tt7jjzR8fl4,Tt7jjzR8fl4,4m8DQjgh5aQF0mxCw171Dn,78.4,-665.2,C,-6.652,1.0,73.2,4.79,7.63,22.4,9.47,91,audio_features,spotify:track:4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/tracks/4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/audio-analysis/4m8DQjgh5aQF0mxCw171Dn,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273d1d188714538453fc602f6ca,2022-04-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/31ac9c60f43f9daff072103c79d42fb651724079?cid=484c8fc1e0c54669ac770f80991a8280,50,22407
Dragonfly -- Blue Monday [heavy psych] (1968),Blue Monday,Dragonfly,,,Blue Monday,Dragonfly,heavy psych,,Blue Monday,2022-12-17,7.93,10.0,,youtube,,,,https://www.youtube.com/watch?v=KWwnW1wz7o4,KWwnW1wz7o4,7ydo6EiW3IAhqzLcSSSbbT,44.5,-918.2,Ab,-9.182,0.0,45.4,4.42,0.4,4.77,9.08,111,audio_features,spotify:track:7ydo6EiW3IAhqzLcSSSbbT,https://api.spotify.com/v1/tracks/7ydo6EiW3IAhqzLcSSSbbT,https://api.spotify.com/v1/audio-analysis/7ydo6EiW3IAhqzLcSSSbbT,03:10,4.0,https://i.scdn.co/image/ab67616d0000b273a2e56ed1eec0c0ee789813b9,2012-01-01,2012.0,False,9.0,https://p.scdn.co/mp3-preview/4d662d8f3a2ca02ad0d1d466df70bc8da499e0e3?cid=484c8fc1e0c54669ac770f80991a8280,32,211
lounger - casino [garage/psych rock] (2017),casino,lounger,,,Casino,Lounger,"garage, psych rock","'acoustic cover', 'viral pop'",Casino,2022-12-18,37.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=6HLzlzRhqZg,6HLzlzRhqZg,4WwxjOyYnFW7EAsWtrt9ro,62.8,-752.1,D,-7.521,0.0,21.5,4.3,0.06,68.2,20.9,129,audio_features,spotify:track:4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/tracks/4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/audio-analysis/4WwxjOyYnFW7EAsWtrt9ro,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273359591eff81b3f7c9b15bbd2,2017-01-18,2017.0,False,0.0,https://p.scdn.co/mp3-preview/fb1f053e3d74bfd0b5079fd79fb5985fe85f4b3d?cid=484c8fc1e0c54669ac770f80991a8280,42,5221
Ronnie Self - Ain't I'm A Dog [Rockabilly] (1956),Aint Im A Dog,Ronnie Self,Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,Ronnie Self,Ain't I'm a Dog,Ronnie Self,rockabilly,"'rock-and-roll', 'rockabilly'",Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,2022-12-16,88.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=iCfb7xYLgBA,iCfb7xYLgBA,1Up2TT6ODl0KigQhWFRIBX,76.5,-901.6,E,-9.016,1.0,62.8,9.12,82.1,0.0,35.8,126,audio_features,spotify:track:1Up2TT6ODl0KigQhWFRIBX,https://api.spotify.com/v1/tracks/1Up2TT6ODl0KigQhWFRIBX,https://api.spotify.com/v1/audio-analysis/1Up2TT6ODl0KigQhWFRIBX,02:17,4.0,https://i.scdn.co/image/ab67616d0000b2738d6bc2e3937a6d659814a748,1956-12-03,1956.0,False,25.0,https://p.scdn.co/mp3-preview/fbc3e5c15c726b0745ea4ce4fc6871c26f30e1e0?cid=484c8fc1e0c54669ac770f80991a8280,26,6286
The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,The Last Man,,,Where the Ocean Meets the Sea,The Last Man,atmospheric hard rock,,Where the Ocean Meets the Sea,2022-12-19,20.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=9wLX_Umx9II,9wLX_Umx9II,6QXU8vuehqWXOvErgiBvil,59.1,-745.2,G,-7.452,1.0,28.9,2.84,0.05,9.96,31.4,137,audio_features,spotify:track:6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/tracks/6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/audio-analysis/6QXU8vuehqWXOvErgiBvil,07:51,4.0,https://i.scdn.co/image/ab67616d0000b27344262ce8491abe9aa4d02fa9,2020-11-12,2020.0,False,6.0,https://p.scdn.co/mp3-preview/bd170b091ffd9a024e54356c709e0172240d5c0d?cid=484c8fc1e0c54669ac770f80991a8280,16,2706
Merchant Ships - Birthday! [Screamo/Midwest Emo] (2009),Birthday!,Merchant Ships,Birthday!,Merchant Ships,Birthday!,Merchant Ships,"screamo, midwest emo","'alternative emo', 'emo', 'lo-fi indie', 'midwest emo', 'screamo'",Merchant Ships - Birthday!,2022-12-17,49.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=qSwZfOteJBQ,qSwZfOteJBQ,1wBravfdZYzB5j8KCpcT8b,83.2,-480.5,B/Cb,-4.805,0.0,32.1,6.02,0.62,65.4,68.1,94,audio_features,spotify:track:1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/tracks/1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/audio-analysis/1wBravfdZYzB5j8KCpcT8b,02:15,3.0,https://i.scdn.co/image/ab67616d0000b27354f9db5a3549280936520930,2010-04-20,2010.0,False,18.0,https://p.scdn.co/mp3-preview/d935ed16dbc60a025fe06617ca829d9fffbd622a?cid=484c8fc1e0c54669ac770f80991a8280,28,4544
Vanishing Girl and Rosemary Fairweather -- Simply Stated [Dreampop] (2022),Simply Stated,Vanishing Girl and Rosemary Fairweather,Vanishing Girl and Rosemary Fairweather,Simply Stated,Washing Machine,VANISHING GIRL,dreampop,,Simply Stated - Vanishing Girl and Rosemary Fairweather,2022-12-17,87.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=UU_U5Q9yj8U,UU_U5Q9yj8U,6UVRuALsY1Q9THdXLouEUe,65.6,-580.1,G,-5.801,1.0,85.7,4.64,2.96,0.0,3.21,110,audio_features,spotify:track:6UVRuALsY1Q9THdXLouEUe,https://api.spotify.com/v1/tracks/6UVRuALsY1Q9THdXLouEUe,https://api.spotify.com/v1/audio-analysis/6UVRuALsY1Q9THdXLouEUe,03:30,4.0,https://i.scdn.co/image/ab67616d0000b27332bfae95e9ce235259b2341f,2020-07-09,2020.0,False,50.0,https://p.scdn.co/mp3-preview/ccca216381ef13e9ec4479ed97a79b206dddfc1b?cid=484c8fc1e0c54669ac770f80991a8280,33,2433
Karl Schoenberg - A Step In The Dark Forest [Dark Ambient] (2022),A Step In The Dark Forest,Karl Schoenberg,,,A Step In The Dark Forest,Karl Schoenberg,dark ambient,,A Step In The Dark Forest,2022-12-19,8.75,9.0,,youtube,,,,https://www.youtube.com/watch?v=4ZYxbDLVbw0,4ZYxbDLVbw0,3knXcYNi1m9uCUUVgk9JZ7,29.8,-1494.5,Db/C#,-14.945,0.0,31.7,3.05,91.8,86.8,11.2,96,audio_features,spotify:track:3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/tracks/3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/audio-analysis/3knXcYNi1m9uCUUVgk9JZ7,03:42,1.0,https://i.scdn.co/image/ab67616d0000b273d92cb94ff593e5ff08a1678b,2022-11-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/41adc7e63d7477669bc9bd29200d30c70b07977c?cid=484c8fc1e0c54669ac770f80991a8280,1,20
"Joe Bel - No, No [French pop] (2018)","No, No",Joe Bel,"No, No",Joe Bel,"No, No",Joe Bel,french pop,"'electro-pop francais', 'french indie pop', 'nouvelle chanson francaise'","Joe Bel - No, No",2022-12-17,68.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=w9fL4_wRdw8,w9fL4_wRdw8,1KTJ2NhPCz0E7u5UFKhwbe,56.1,-1069.3,G,-10.693,0.0,59.0,4.31,59.8,0.0,8.07,179,audio_features,spotify:track:1KTJ2NhPCz0E7u5UFKhwbe,https://api.spotify.com/v1/tracks/1KTJ2NhPCz0E7u5UFKhwbe,https://api.spotify.com/v1/audio-analysis/1KTJ2NhPCz0E7u5UFKhwbe,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273880d45330447e11ea970512a,2018-10-26,2018.0,False,45.0,https://p.scdn.co/mp3-preview/830f02907615c0c14fc78ef7deb7b4daba195c19?cid=484c8fc1e0c54669ac770f80991a8280,47,15048
Secret Shame -- Zero [post-punk / shoegaze] (2022),Zero,Secret Shame,Zero,Secret Shame,Zero,Secret Shame,"post-punk, shoegaze","'dark post-punk', 'deathrock'",Secret Shame - Zero (Official Video),2022-12-16,43.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=moQMc9OChyc,moQMc9OChyc,0qlwiimmLOxmojMxxT0Egv,87.7,-507.9,G,-5.079,1.0,60.4,3.58,0.15,0.01,32.0,130,audio_features,spotify:track:0qlwiimmLOxmojMxxT0Egv,https://api.spotify.com/v1/tracks/0qlwiimmLOxmojMxxT0Egv,https://api.spotify.com/v1/audio-analysis/0qlwiimmLOxmojMxxT0Egv,05:05,4.0,https://i.scdn.co/image/ab67616d0000b2730d5440b1a6c75f67bf4d90cd,2022-10-28,2022.0,True,21.0,https://p.scdn.co/mp3-preview/8043d9a606e1958c3effa3bf10027e416a4e4ee4?cid=484c8fc1e0c54669ac770f80991a8280,23,5813
Jurassic 5 - Lesson 6: The Lecture [Hip-Hop],Lesson 6: The Lecture,Jurassic 5,The Lecture,Lesson 6,Lesson 6: The Lecture,Jurassic 5,hip hop,"'alternative hip hop', 'hardcore hip hop', 'hip hop', 'rap', 'turntablism'",Lesson 6: The Lecture,2022-12-19,66.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=JfOhNzTY1tQ,JfOhNzTY1tQ,0ebFWpihBvx3OWI192y6pM,68.2,-846.4,D,-8.464,1.0,90.2,19.3,6.15,1.4,33.2,114,audio_features,spotify:track:0ebFWpihBvx3OWI192y6pM,https://api.spotify.com/v1/tracks/0ebFWpihBvx3OWI192y6pM,https://api.spotify.com/v1/audio-analysis/0ebFWpihBvx3OWI192y6pM,05:32,4.0,https://i.scdn.co/image/ab67616d0000b27343cc0e76f10a1aa41c2b7fbe,2008-02-06,2008.0,False,37.0,https://p.scdn.co/mp3-preview/b0b8d765e42d71e74b40fcf8dc35c0b97b24c1d5?cid=484c8fc1e0c54669ac770f80991a8280,55,404733
derealize — altyn [Wave] (2022),altyn,derealize,,,altyn,derealize,wave,,altyn,2022-12-16,34.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=7_C8D0rsScA,7_C8D0rsScA,4ZqJe5HYwUE33lHgZu5SM9,37.5,-1231.7,Bb,-12.317,0.0,66.2,2.67,36.5,75.7,11.2,107,audio_features,spotify:track:4ZqJe5HYwUE33lHgZu5SM9,https://api.spotify.com/v1/tracks/4ZqJe5HYwUE33lHgZu5SM9,https://api.spotify.com/v1/audio-analysis/4ZqJe5HYwUE33lHgZu5SM9,01:51,4.0,https://i.scdn.co/image/ab67616d0000b27351883a10ae51b1013b8c44c4,2022-12-14,2022.0,False,10.0,https://p.scdn.co/mp3-preview/a0e67aa5e35006a5efa53adb6600d0b278c08f99?cid=484c8fc1e0c54669ac770f80991a8280,2,2
"DAF - Was Ziehst Du An Heute Nacht [1981, EBM]",Was Ziehst Du An Heute Nacht,DAF,Was Ziehst Du An Heute Nacht,DAF,Was Ziehst Du An Heute Nacht,DAF,"1981, ebm","'electro', 'filter house'",DAF - Was Ziehst Du An Heute Nacht,2022-12-19,97.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=0sVAkFLbyfY,0sVAkFLbyfY,7BxYzBHnbWWRLNjk2Doz4n,91.8,-727.9,Eb,-7.279,1.0,73.5,3.57,35.3,85.3,10.7,90,audio_features,spotify:track:7BxYzBHnbWWRLNjk2Doz4n,https://api.spotify.com/v1/tracks/7BxYzBHnbWWRLNjk2Doz4n,https://api.spotify.com/v1/audio-analysis/7BxYzBHnbWWRLNjk2Doz4n,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2731c1643f526ce49002cf07057,2016-01-01,2016.0,False,12.0,https://p.scdn.co/mp3-preview/39137703513f579873f501422cbc1eeef1c7bedb?cid=484c8fc1e0c54669ac770f80991a8280,81,9074976
AIR - All I Need [electronic],All I Need,AIR,All I Need,AIR,All I Need (feat. Beth Hirsch),Air,electronic,"'mellow gold', 'soft rock'",AIR - All I Need (Official Video),2022-12-19,16.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=kxWFyvTg6mc,kxWFyvTg6mc,7jOM0KIKgIppqIEvEjixaj,42.5,-1157.7,G,-11.577,0.0,32.7,2.7,87.8,0.09,18.0,93,audio_features,spotify:track:7jOM0KIKgIppqIEvEjixaj,https://api.spotify.com/v1/tracks/7jOM0KIKgIppqIEvEjixaj,https://api.spotify.com/v1/audio-analysis/7jOM0KIKgIppqIEvEjixaj,04:28,4.0,https://i.scdn.co/image/ab67616d0000b27363733947b79b419c16e83b97,1998-01-14,1998.0,False,45.0,https://p.scdn.co/mp3-preview/ba1e0b83e11b489dac6b55c5e00a382d6f5dab0f?cid=484c8fc1e0c54669ac770f80991a8280,68,3540441
Screamin' Jay Hawkins - Portrait Of A Man [rock],Portrait Of A Man,Screamin Jay Hawkins,Screamin' Jay Hawkins,Portrait Of A Man,Portrait Of A Man,Screamin' Jay Hawkins,rock,"'blues', 'traditional blues'",Portrait Of A Man - Screamin' Jay Hawkins,2022-12-19,27.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=MX-DKmIWrJI,MX-DKmIWrJI,1GZik94t53uY8oIANFq002,20.8,-1419.7,D,-14.197,1.0,44.6,3.25,57.3,1.67,12.7,145,audio_features,spotify:track:1GZik94t53uY8oIANFq002,https://api.spotify.com/v1/tracks/1GZik94t53uY8oIANFq002,https://api.spotify.com/v1/audio-analysis/1GZik94t53uY8oIANFq002,04:14,3.0,https://i.scdn.co/image/ab67616d0000b27317f7c7eb3f9e9709163a1e1d,2006-08-17,2006.0,False,28.0,https://p.scdn.co/mp3-preview/a18d0eec6b96495f1aac90389baf8f7cc8e8e5d0?cid=484c8fc1e0c54669ac770f80991a8280,45,93349
Core - The Angle [Rock] (2003),The Angle,Core,The Angle,Core,The Angle,Core,rock,'contemporary country',Core-The Angle lyrics,2022-12-16,60.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=8AqBe7TvW1Y,8AqBe7TvW1Y,5Cxvp4ux28c1ndUtCwe2FH,59.3,-1066.1,F,-10.661,0.0,52.1,5.55,26.9,0.0,17.0,169,audio_features,spotify:track:5Cxvp4ux28c1ndUtCwe2FH,https://api.spotify.com/v1/tracks/5Cxvp4ux28c1ndUtCwe2FH,https://api.spotify.com/v1/audio-analysis/5Cxvp4ux28c1ndUtCwe2FH,03:39,4.0,https://i.scdn.co/image/ab67616d0000b273382e496d1b6e6c9484fe0ae8,2005-09-01,2005.0,False,25.0,https://p.scdn.co/mp3-preview/80506d32f0bc191abfc10cbeb78f91318a27492c?cid=484c8fc1e0c54669ac770f80991a8280,60,39262
The Specials - Peel Session 1979 [ska],Peel Session 1979,The Specials,Peel Session 1979,The Specials,"Monkey Man - John Peel Session, 23 May 1979",The Specials,ska,"'punk', 'ska', 'ska revival'",The Specials - Peel Session 1979,2022-12-20,91.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=E7LueNVhymQ,E7LueNVhymQ,0lPQVH6TN7Yu40KdS3YcMl,70.0,-938.4,Db/C#,-9.384,1.0,64.3,6.01,1.71,0.05,16.4,148,audio_features,spotify:track:0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/tracks/0lPQVH6TN7Yu40KdS3YcMl,https://api.spotify.com/v1/audio-analysis/0lPQVH6TN7Yu40KdS3YcMl,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273d1bd75229f1335ef0ec1eafd,2008-11-28,2008.0,False,21.0,https://p.scdn.co/mp3-preview/52dcaa074e387502566c7a6192776d0b1fb9fecb?cid=484c8fc1e0c54669ac770f80991a8280,54,534428
Livio Cori -- Sulo Pe Chella [Neapolitan alt-pop] (2022),Sulo Pe Chella,Livio Cori,,,SULO PE CHELLA,Livio Cori,neapolitan alt-pop,"'italian pop', 'rap napoletano'",SULO PE CHELLA,2022-12-16,18.0,7.0,,spotify,,,,,,60Y8L6RnHNz9VWweR7k1E4,77.0,-417.1,C,-4.171,0.0,59.9,3.93,0.52,0.02,13.1,98,audio_features,spotify:track:60Y8L6RnHNz9VWweR7k1E4,https://api.spotify.com/v1/tracks/60Y8L6RnHNz9VWweR7k1E4,https://api.spotify.com/v1/audio-analysis/60Y8L6RnHNz9VWweR7k1E4,04:10,4.0,https://i.scdn.co/image/ab67616d0000b2733216b067ce9e1189846434bd,2022-12-16,2022.0,False,28.0,https://p.scdn.co/mp3-preview/d7b2db6aea0039d49181fcb83f46ced181b73dee?cid=484c8fc1e0c54669ac770f80991a8280,36,27417
Acretongue - Dragonfly [Darkwave/Ambient] (2011),Dragonfly,Acretongue,,,DragonFly,Acretongue,"darkwave, ambient",,DragonFly,2022-12-16,24.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=9o_34LI2bQ8,9o_34LI2bQ8,151RNZMXVo939zFM04aRbk,92.6,-655.7,Gb/F#,-6.557,0.0,41.0,9.25,13.1,0.99,35.4,129,audio_features,spotify:track:151RNZMXVo939zFM04aRbk,https://api.spotify.com/v1/tracks/151RNZMXVo939zFM04aRbk,https://api.spotify.com/v1/audio-analysis/151RNZMXVo939zFM04aRbk,05:29,3.0,https://i.scdn.co/image/ab67616d0000b2737b27d63afdb03fcbefdb1e07,2011-10-28,2011.0,False,2.0,https://p.scdn.co/mp3-preview/866e9d891f71916b8b8097508d263c8d74c5e524?cid=484c8fc1e0c54669ac770f80991a8280,5,1625
CAPSULE - 5iVE STAR [Electronic/Dance] (2006),5iVE STAR,CAPSULE,,,5iVE STAR,CAPSULE,"electronic, dance","'japanese dance pop', 'japanese electropop', 'shibuya-kei'",5iVE STAR,2022-12-19,74.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=4XAnuhxyVJQ,4XAnuhxyVJQ,2LA190MATuuAv3R7d0BhlU,97.8,-141.8,G,-1.418,1.0,59.4,25.4,0.3,0.0,28.5,126,audio_features,spotify:track:2LA190MATuuAv3R7d0BhlU,https://api.spotify.com/v1/tracks/2LA190MATuuAv3R7d0BhlU,https://api.spotify.com/v1/audio-analysis/2LA190MATuuAv3R7d0BhlU,04:43,4.0,https://i.scdn.co/image/ab67616d0000b2730ddca444da2be72d2638b159,2006-05-10,2006.0,False,15.0,https://p.scdn.co/mp3-preview/c46faf081b5e80b3474ef90d3551d4ef770e0ee3?cid=484c8fc1e0c54669ac770f80991a8280,43,91792
Friction -- I Can Tell [No Wave](1980),I Can Tell,Friction,,,Speak,Muted Screams,no wave,'quebec punk',FRICTION  I CAN TELL,2022-12-15,24.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=hpLwIB101qQ,hpLwIB101qQ,5Pgdlwohfq51JhNeOZncF5,93.0,-376.1,F,-3.761,0.0,40.2,4.03,24.8,0.0,5.8,141,audio_features,spotify:track:5Pgdlwohfq51JhNeOZncF5,https://api.spotify.com/v1/tracks/5Pgdlwohfq51JhNeOZncF5,https://api.spotify.com/v1/audio-analysis/5Pgdlwohfq51JhNeOZncF5,03:38,3.0,https://i.scdn.co/image/ab67616d0000b27334ac4f4725bd96123fdfcf12,2013-06-18,2013.0,False,1.0,https://p.scdn.co/mp3-preview/83b5f0376fed10faaac88e40046d494f3a050cb3?cid=484c8fc1e0c54669ac770f80991a8280,1,130
Marvin Gaye - Lets Get It On [R&B Soul],Lets Get It On,Marvin Gaye,,,Let's Get It On,Marvin Gaye,r&b soul,"'classic soul', 'funk', 'indie r&b', 'motown', 'northern soul', 'quiet storm', 'soul'",Marvin Gaye Lets Get It On,2022-12-19,63.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=-xq7kZnP-48,-xq7kZnP-48,39l1UORIhuHvUWfxG53tRZ,59.9,-1063.8,Eb,-10.638,1.0,53.9,4.83,3.75,0.0,7.54,167,audio_features,spotify:track:39l1UORIhuHvUWfxG53tRZ,https://api.spotify.com/v1/tracks/39l1UORIhuHvUWfxG53tRZ,https://api.spotify.com/v1/audio-analysis/39l1UORIhuHvUWfxG53tRZ,04:50,4.0,https://i.scdn.co/image/ab67616d0000b27321ac9e410c539b7508bcd3cb,1973-08-28,1973.0,False,67.0,https://p.scdn.co/mp3-preview/0813bb317014b305998b499e27e02969e51120c2?cid=484c8fc1e0c54669ac770f80991a8280,73,4797842
