r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Izzy Oram Brown -- Untitled 1 [Singer Songwriter / Folk] (2023),"Izzy Oram Brown - ""Untitled 1"" - Live at The Tubs",2023-02-21,0.69,10.0,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,Untitled 1,"singer songwriter, folk",youtube,,https://www.youtube.com/watch?v=59KgSl95qzk,59KgSl95qzk,,,,,Untitled 1,Izzy Oram Brown,4doe5mIUnNGfLCfqUaRcvh,,0.561,0.211,4.0,-13.332,1.0,0.0299,0.932,0.00395,0.0861,0.133,110.126,audio_features,spotify:track:4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/tracks/4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/audio-analysis/4doe5mIUnNGfLCfqUaRcvh,297069.0,4.0,https://i.scdn.co/image/ab67616d0000b27348e3a6b0d7146f68b633336b,2022-09-23,2022.0,False,1.0,https://p.scdn.co/mp3-preview/16e430232356e354ebd7b554a0744e6267c40bb5?cid=484c8fc1e0c54669ac770f80991a8280,,1,159
Jason Joshua -- La Vida Es Fría [Soul] (2023),Jason Joshua - La Vida Es Fría,2023-02-21,0.91,9.0,Jason Joshua,La Vida Es Fría,Jason Joshua,La Vida Es Fría,soul,youtube,,https://www.youtube.com/watch?v=WznpuF5PAoU,WznpuF5PAoU,,,,,La Vida Es Fría,Jason Joshua,4r3XQQZyf8p30M8fFkZJDa,,0.504,0.4,5.0,-7.108,0.0,0.0231,0.438,0.000129,0.16,0.435,85.023,audio_features,spotify:track:4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/tracks/4r3XQQZyf8p30M8fFkZJDa,https://api.spotify.com/v1/audio-analysis/4r3XQQZyf8p30M8fFkZJDa,202235.0,3.0,https://i.scdn.co/image/ab67616d0000b273ecb3cd245cf60c0e75b07c09,2021-10-05,2021.0,False,57.0,https://p.scdn.co/mp3-preview/d7197e32364be7edecde2a33021b243223ff93eb?cid=484c8fc1e0c54669ac770f80991a8280,'souldies',47,11401
Squeeze - Tempted [Rock],SQUEEZE - Tempted (1981) (Original Video),2023-02-23,0.85,9.0,Squeeze,Tempted,SQUEEZE,Tempted,rock,youtube,,https://www.youtube.com/watch?v=bm3fYvXkAT8,bm3fYvXkAT8,,,,,Tempted,Squeeze,5r2z0FHOoFI06GZEVGDjzM,,0.729,0.356,6.0,-13.743,0.0,0.0347,0.0916,0.0905,0.052,0.392,95.026,audio_features,spotify:track:5r2z0FHOoFI06GZEVGDjzM,https://api.spotify.com/v1/tracks/5r2z0FHOoFI06GZEVGDjzM,https://api.spotify.com/v1/audio-analysis/5r2z0FHOoFI06GZEVGDjzM,240333.0,4.0,https://i.scdn.co/image/ab67616d0000b27343ae2fd11f668545104e026b,1981-01-01,1981.0,False,56.0,,"'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'pub rock', 'rock', 'sophisti-pop'",55,278507
Orchestral Manoeuvres in the Dark - Kiss Kiss Kiss Bang Bang Bang [electronic],Kiss Kiss Kiss Bang Bang Bang,2023-02-23,0.92,9.0,Orchestral Manoeuvres in the Dark,Kiss Kiss Kiss Bang Bang Bang,,,electronic,youtube,,https://www.youtube.com/watch?v=_nbCnmVDQmE,_nbCnmVDQmE,,,,,Kiss Kiss Kiss Bang Bang Bang,Orchestral Manoeuvres In The Dark,5FruTqey4oNnhCIV59KSt1,,0.661,0.409,2.0,-11.476,1.0,0.033,0.119,0.0436,0.0839,0.406,126.056,audio_features,spotify:track:5FruTqey4oNnhCIV59KSt1,https://api.spotify.com/v1/tracks/5FruTqey4oNnhCIV59KSt1,https://api.spotify.com/v1/audio-analysis/5FruTqey4oNnhCIV59KSt1,179187.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b26a598dd491937034995ae,2017-09-01,2017.0,True,8.0,https://p.scdn.co/mp3-preview/5fe5e4104d39a27c60265f3e6ce586a0c1957e57?cid=484c8fc1e0c54669ac770f80991a8280,"'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'pop rock', 'synthpop'",63,680423
Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Alien Lipstick Fire - Any Other Way (Official MV),2023-02-21,0.77,9.0,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,Any Other Way,indie rock,youtube,,https://www.youtube.com/watch?v=qR1xVb0eVaA,qR1xVb0eVaA,,,,,Any Other Way,Alien Lipstick Fire,4jiyprv74OtTeKHR1ysrv8,,0.764,0.386,5.0,-11.063,1.0,0.0533,0.00723,0.0573,0.11,0.623,141.952,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,137746.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021.0,False,4.0,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280,'malaysian indie',12,1952
"Janis Joplin - Live in Frankfurt, Germany [Rock]","Janis Joplin ~ Live in Frankfurt, Germany (RARE Concert Footage)",2023-02-23,0.84,9.0,Janis Joplin,"Live in Frankfurt, Germany",,,rock,youtube,,https://www.youtube.com/watch?v=5NuZxUxHN0o,5NuZxUxHN0o,,,,,"Ball and Chain (with Kozmic Blues Band) - Live in Frankfurt, Germany",Janis Joplin,5pphFZpuVroIrOmIGTNjUD,,0.439,0.43,0.0,-12.628,1.0,0.105,0.166,5.88e-05,0.938,0.539,79.837,audio_features,spotify:track:5pphFZpuVroIrOmIGTNjUD,https://api.spotify.com/v1/tracks/5pphFZpuVroIrOmIGTNjUD,https://api.spotify.com/v1/audio-analysis/5pphFZpuVroIrOmIGTNjUD,315547.0,3.0,https://i.scdn.co/image/ab67616d0000b273411bc11c6c5544e2ca095c6d,1974-10-18,1974.0,False,9.0,https://p.scdn.co/mp3-preview/da6857a2533f3b2b37dff8a05fb24dfcadc7a24a?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'classic rock', 'psychedelic rock', 'rock'",65,3020807
Randy Newman - NPR Tiny Desk Concert [Acoustic Art-Folk-Pop?],Randy Newman: NPR Music Tiny Desk Concert,2023-02-24,0.78,9.0,Randy Newman,NPR Tiny Desk Concert,Randy Newman,NPR Music Tiny Desk Concert,acoustic art-folk-pop?,youtube,,https://www.youtube.com/watch?v=1wFWR5qCB2k,1wFWR5qCB2k,,,,,"You've Got a Friend in Me - From ""Toy Story""/Soundtrack Version",Randy Newman,2stkLJ0JNcXkIRDNF3ld6c,,0.689,0.333,0.0,-12.134,0.0,0.0307,0.817,5.13e-06,0.285,0.471,115.835,audio_features,spotify:track:2stkLJ0JNcXkIRDNF3ld6c,https://api.spotify.com/v1/tracks/2stkLJ0JNcXkIRDNF3ld6c,https://api.spotify.com/v1/audio-analysis/2stkLJ0JNcXkIRDNF3ld6c,124160.0,4.0,https://i.scdn.co/image/ab67616d0000b2739e26f06f82a65f3ceb6c259c,1995-01-01,1995.0,False,66.0,,"'movie tunes', 'singer-songwriter'",62,194883
Angharad Drake -- Remedy [roots/indie] (2013),Angharad Drake - Remedy | The Between Shows,2023-02-23,0.74,9.0,Angharad Drake,Remedy,Angharad Drake,Remedy | The Between Shows,"roots, indie",youtube,,https://www.youtube.com/watch?v=kL_9ghDO1VM,kL_9ghDO1VM,,,,,Remedy,Airwalk3r,7kNX3aW0HlqVqf8bQzuZ3u,,0.534,0.912,6.0,-6.626,0.0,0.0637,6.38e-05,0.914,0.325,0.531,138.001,audio_features,spotify:track:7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/tracks/7kNX3aW0HlqVqf8bQzuZ3u,https://api.spotify.com/v1/audio-analysis/7kNX3aW0HlqVqf8bQzuZ3u,163087.0,4.0,https://i.scdn.co/image/ab67616d0000b273f65bbcf8687c1298b85bd47f,2023-01-20,2023.0,False,45.0,https://p.scdn.co/mp3-preview/22587d07279981086e6e3cc2c821d9bca35bf0d1?cid=484c8fc1e0c54669ac770f80991a8280,,44,548
Blackwater Holylight - Who The Hell [Stoner/Doom Metal] (2021),Who The Hell,2023-02-24,0.91,9.0,Blackwater Holylight,Who The Hell,,,"stoner, doom metal",youtube,,https://www.youtube.com/watch?v=oQy7QqXzjyU,oQy7QqXzjyU,,,,,Who The Hell,Blackwater Holylight,5Rnq2ejOiwHv6nRrVTFww5,,0.345,0.367,5.0,-17.644,0.0,0.0351,0.00629,0.863,0.124,0.249,150.038,audio_features,spotify:track:5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/tracks/5Rnq2ejOiwHv6nRrVTFww5,https://api.spotify.com/v1/audio-analysis/5Rnq2ejOiwHv6nRrVTFww5,361203.0,3.0,https://i.scdn.co/image/ab67616d0000b2733e3bcc84e9fae84d5b237c9a,2021-10-22,2021.0,False,18.0,https://p.scdn.co/mp3-preview/ab993bc221915d8baab8e870641a16fc8dd6384e?cid=484c8fc1e0c54669ac770f80991a8280,"'portland indie', 'psychedelic doom'",30,29142
Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Goodvibes Sound - Beachside Living [Official Video],2023-02-21,0.64,8.0,Goodvibes Sound,Beachside Living,Goodvibes Sound,Beachside Living,psychedelic pop,youtube,,https://www.youtube.com/watch?v=RVueDLQhXO4,RVueDLQhXO4,,,,,Beachside Living,Goodvibes Sound,2SLah2JoYaq0R5taVvVTD7,,0.614,0.645,1.0,-8.325,0.0,0.0288,0.222,0.0418,0.164,0.698,100.458,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,295923.0,4.0,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280,,35,5788
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,2023-02-19,0.68,8.0,Traitor,Mad Dictator,,,thrash metal,youtube,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,,,,,Mad Dictator,Traitor,3WGMxrtnHowRRdmHctXfpW,,0.338,0.974,11.0,-2.977,1.0,0.122,0.000162,0.53,0.153,0.415,110.022,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,267253.0,4.0,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018.0,False,27.0,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280,"'deathcore', 'downtempo deathcore', 'metallic hardcore', 'progressive deathcore', 'slamming deathcore'",41,54040
Pat Metheny Group - Last Train Home [Soft Rock],Last Train Home,2023-02-24,0.85,8.0,Pat Metheny Group,Last Train Home,,,soft rock,youtube,,https://www.youtube.com/watch?v=908kjmbjABI,908kjmbjABI,,,,,Last Train Home,Pat Metheny Group,2O7heTmxheKOe1T0jNBPd1,,0.406,0.489,10.0,-14.657,1.0,0.0297,0.678,0.922,0.0538,0.305,80.052,audio_features,spotify:track:2O7heTmxheKOe1T0jNBPd1,https://api.spotify.com/v1/tracks/2O7heTmxheKOe1T0jNBPd1,https://api.spotify.com/v1/audio-analysis/2O7heTmxheKOe1T0jNBPd1,338187.0,3.0,https://i.scdn.co/image/ab67616d0000b27346251d7f407e96e34407f16a,1987-01-01,1987.0,False,50.0,https://p.scdn.co/mp3-preview/13868ecade5947b9d73e9ad4e261d3f9e3be6096?cid=484c8fc1e0c54669ac770f80991a8280,"'ecm-style jazz', 'jazz fusion'",54,184432
Tansa - Yorgui Loeffler [swing] (2009),Tansa,2023-02-22,0.74,8.0,Tansa,Yorgui Loeffler,,,swing,youtube,,https://www.youtube.com/watch?v=fCTz8nBlaCM,fCTz8nBlaCM,,,,,Tansa,Yorgui Loeffler,1Nrvdc1Bofs8ufURGd77oa,,0.443,0.519,4.0,-8.553,0.0,0.0444,0.844,0.868,0.133,0.719,78.888,audio_features,spotify:track:1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/tracks/1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/audio-analysis/1Nrvdc1Bofs8ufURGd77oa,250973.0,4.0,https://i.scdn.co/image/ab67616d0000b27370a87bd1e0bc4ef5cad60420,2009-04-20,2009.0,False,21.0,https://p.scdn.co/mp3-preview/d4978e511a88fd1ad42e45faaa293587cab0ca45?cid=484c8fc1e0c54669ac770f80991a8280,'gypsy jazz',35,2610
"President Jimmy Carter, Doc Watson and Bill Monroe - Rabbit in a Log [Bluegrass]",Bill Monroe and the Bluegrass Boys with special guest Doc WatsonLive at the White House 1980,2023-02-23,1.0,8.0,"President Jimmy Carter, Doc Watson and Bill Monroe",Rabbit in a Log,,,bluegrass,youtube,,https://www.youtube.com/watch?v=SZ2f4K8SayA,SZ2f4K8SayA,,,,,Rabbit In Your Headlights,UNKLE,2ovq5SIJ7zRgtLDR0zBHj7,,0.265,0.588,9.0,-9.036,1.0,0.05,0.0762,0.0113,0.128,0.171,112.396,audio_features,spotify:track:2ovq5SIJ7zRgtLDR0zBHj7,https://api.spotify.com/v1/tracks/2ovq5SIJ7zRgtLDR0zBHj7,https://api.spotify.com/v1/audio-analysis/2ovq5SIJ7zRgtLDR0zBHj7,376160.0,3.0,https://i.scdn.co/image/ab67616d0000b2734f1a91e8d19ff7e39b671b25,1998-09-29,1998.0,False,46.0,,"'alternative dance', 'big beat', 'electronica', 'nu jazz', 'trip hop'",52,334434
The Zombies - This Will Be Our Year [Psychedelic Pop] (1968),This Will Be Our Year,2023-02-24,1.0,8.0,The Zombies,This Will Be Our Year,,,psychedelic pop,spotify,https://open.spotify.com/track/560OsnDa7tpsK2B0krVlOP,,,,,,560OsnDa7tpsK2B0krVlOP,This Will Be Our Year,The Zombies,560OsnDa7tpsK2B0krVlOP,https://open.spotify.com/track/560OsnDa7tpsK2B0krVlOP,0.524,0.424,9.0,-7.491,1.0,0.0311,0.626,0.0,0.191,0.534,97.283,audio_features,spotify:track:560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/tracks/560OsnDa7tpsK2B0krVlOP,https://api.spotify.com/v1/audio-analysis/560OsnDa7tpsK2B0krVlOP,127733.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b9b76a1f9a06cebe9c81b3c,1968-01-01,1968.0,False,57.0,https://p.scdn.co/mp3-preview/e78c7c329c35b27aa9d3fefb2b7fe49e004b0ad7?cid=484c8fc1e0c54669ac770f80991a8280,"'baroque pop', 'british invasion', 'bubblegum pop', 'classic rock', 'folk rock', 'psychedelic rock', 'rock'",62,855655
Squeeze - Black Coffee in Bed [Rock],Squeeze - Black Coffee In Bed (Official Music Video),2023-02-23,1.0,8.0,Squeeze,Black Coffee in Bed,Squeeze,Black Coffee In Bed,rock,youtube,,https://www.youtube.com/watch?v=0x2mV9JktrE,0x2mV9JktrE,,,,,Black Coffee In Bed,Squeeze,2Cdt88jHBtfVWC1tnqVviU,,0.609,0.676,11.0,-4.988,0.0,0.0282,0.0628,4.03e-05,0.105,0.674,108.432,audio_features,spotify:track:2Cdt88jHBtfVWC1tnqVviU,https://api.spotify.com/v1/tracks/2Cdt88jHBtfVWC1tnqVviU,https://api.spotify.com/v1/audio-analysis/2Cdt88jHBtfVWC1tnqVviU,368173.0,4.0,https://i.scdn.co/image/ab67616d0000b273964bafa4bf0dabd85c75cb6c,2021-04-30,2021.0,False,38.0,https://p.scdn.co/mp3-preview/0663b3a0b1cc51779ba83499923d75413ba536cb?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'beatlesque', 'new romantic', 'new wave', 'new wave pop', 'power pop', 'pub rock', 'rock', 'sophisti-pop'",55,278507
Sap -- Kiss My Kitty [grunge/alt rock] (2023),Sap - Kiss My Kitty Cat (Official Video),2023-02-24,0.75,8.0,Sap,Kiss My Kitty,Sap,Kiss My Kitty Cat,"grunge, alt rock",youtube,,https://www.youtube.com/watch?v=OycP5K8wYC8,OycP5K8wYC8,,,,,Kiss My Kitty Cat,Sap,1TBKtuVaOsI7Ra798MAXKO,,0.356,0.991,11.0,-4.809,1.0,0.0923,9.31e-06,0.00965,0.355,0.219,145.627,audio_features,spotify:track:1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/tracks/1TBKtuVaOsI7Ra798MAXKO,https://api.spotify.com/v1/audio-analysis/1TBKtuVaOsI7Ra798MAXKO,186396.0,4.0,https://i.scdn.co/image/ab67616d0000b27346951594ce3411cdf300ad1f,2023-02-02,2023.0,False,30.0,https://p.scdn.co/mp3-preview/5b68bae9f281f36653e11106f80aba7f6417da14?cid=484c8fc1e0c54669ac770f80991a8280,,47,12052
TAYLAH - Okay [Soul] (2022),Okay - TAYLAH (Flat Sessions),2023-02-21,0.73,8.0,TAYLAH,Okay,Okay,TAYLAH,soul,youtube,,https://www.youtube.com/watch?v=RU5s2-E4SS8,RU5s2-E4SS8,,,,,Okay,Tulliah,2Z9oOIEPqIA1RPepcDyG8y,,0.305,0.269,11.0,-9.865,1.0,0.0305,0.844,0.0,0.101,0.297,67.389,audio_features,spotify:track:2Z9oOIEPqIA1RPepcDyG8y,https://api.spotify.com/v1/tracks/2Z9oOIEPqIA1RPepcDyG8y,https://api.spotify.com/v1/audio-analysis/2Z9oOIEPqIA1RPepcDyG8y,253373.0,5.0,https://i.scdn.co/image/ab67616d0000b273b29661017fe2cafc1307f762,2021-03-12,2021.0,False,45.0,https://p.scdn.co/mp3-preview/1679c00cfe5059584d8e8591f8bffc89e162fac7?cid=484c8fc1e0c54669ac770f80991a8280,,34,1506
Ybrid - Mogwai [Industrial Hardcore EDM] (2012),MogwaÏ YBRID,2023-02-22,0.65,7.0,Ybrid,Mogwai,,,industrial hardcore edm,youtube,,https://www.youtube.com/watch?v=02uBGZV2Vs0,02uBGZV2Vs0,,,,,Mogwaï,Ybrid,73GEc2QpxUZrFCC3u1bEI4,,0.386,0.875,11.0,-10.222,0.0,0.0594,8.12e-05,0.623,0.141,0.0377,170.052,audio_features,spotify:track:73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/tracks/73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/audio-analysis/73GEc2QpxUZrFCC3u1bEI4,371964.0,4.0,https://i.scdn.co/image/ab67616d0000b273ebd7e42579fa07186060e0d5,2015-08-06,2015.0,False,0.0,https://p.scdn.co/mp3-preview/7dcc09d1d1c18814ee665765291a8240c159ab0b?cid=484c8fc1e0c54669ac770f80991a8280,"'latin arena pop', 'latin pop', 'mexican pop'",79,3412642
Ros Sereysothea -- Cold Sky [Psychedelic Rock / Garage Rock / Cambodian Rock] (2010),Cold Sky,2023-02-22,0.72,7.0,Ros Sereysothea,Cold Sky,,,"psychedelic rock, garage rock, cambodian rock",youtube,,https://www.youtube.com/watch?v=wkjShhg-WG4,wkjShhg-WG4,,,,,Cold Sky,Various Artists,1VVHFmxnwNgYXvz73FInu9,,0.508,0.451,1.0,-8.411,1.0,0.0289,0.783,0.734,0.136,0.708,142.042,audio_features,spotify:track:1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/tracks/1VVHFmxnwNgYXvz73FInu9,https://api.spotify.com/v1/audio-analysis/1VVHFmxnwNgYXvz73FInu9,226160.0,4.0,https://i.scdn.co/image/ab67616d0000b27324326c6a7b4af52304f36e50,2010-03-22,2010.0,False,9.0,https://p.scdn.co/mp3-preview/53ecd931fb84fa295e1de4afc4018c50f7f5f41a?cid=484c8fc1e0c54669ac770f80991a8280,"'g funk', 'gangster rap', 'hip hop', 'rap', 'west coast rap'",83,14633203
Sean Paul - Gimme the light [reggae],Sean Paul - Gimme The Light (Official Video),2023-02-24,0.89,7.0,Sean Paul,Gimme the light,Sean Paul,Gimme The Light,reggae,youtube,,https://www.youtube.com/watch?v=8MmW_GOFS8I,8MmW_GOFS8I,,,,,Gimme the Light,Sean Paul,5WavgurgGX48eZv1q1E3on,,0.778,0.761,2.0,-5.529,1.0,0.0525,0.141,4.6e-05,0.0441,0.923,107.288,audio_features,spotify:track:5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/tracks/5WavgurgGX48eZv1q1E3on,https://api.spotify.com/v1/audio-analysis/5WavgurgGX48eZv1q1E3on,228000.0,4.0,https://i.scdn.co/image/ab67616d0000b27370a92ddbe10010f1c2f95da1,2022-11-11,2022.0,True,56.0,https://p.scdn.co/mp3-preview/aee21bacc3fec2e13b21f032fa5ea023a1a1bb6e?cid=484c8fc1e0c54669ac770f80991a8280,"'dance pop', 'dancehall', 'pop rap'",82,4243808
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,2023-02-19,0.62,7.0,Casey Jones,Dear Lieutenant Dan,,,hip hop,youtube,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,,,,,RKS,Casey Jones II,7itIBl990PmhAy53zG4vlA,,0.625,0.639,11.0,-10.839,1.0,0.711,0.477,0.0,0.155,0.689,82.056,audio_features,spotify:track:7itIBl990PmhAy53zG4vlA,https://api.spotify.com/v1/tracks/7itIBl990PmhAy53zG4vlA,https://api.spotify.com/v1/audio-analysis/7itIBl990PmhAy53zG4vlA,148500.0,4.0,https://i.scdn.co/image/ab67616d0000b273cfe75956034398aaa0e9c1bb,2022-09-06,2022.0,True,0.0,https://p.scdn.co/mp3-preview/0c7047a24e21b9dfbaa03f17c37380c3ca0318d6?cid=484c8fc1e0c54669ac770f80991a8280,,1,226
Roger Linn - Over the Rainbow [Pop],"""Over the Rainbow"" on LinnStrument with Theremin sound",2023-02-24,1.0,7.0,Roger Linn,Over the Rainbow,,Over the Rainbow,pop,youtube,,https://www.youtube.com/watch?v=d1CLaugLL5k,d1CLaugLL5k,,,,,Over the Rainbow,Cooliecut,5ocuRCDSWiUMZcWI4Utd9g,,0.709,0.702,2.0,-7.49,1.0,0.0714,0.0114,0.000323,0.387,0.613,123.622,audio_features,spotify:track:5ocuRCDSWiUMZcWI4Utd9g,https://api.spotify.com/v1/tracks/5ocuRCDSWiUMZcWI4Utd9g,https://api.spotify.com/v1/audio-analysis/5ocuRCDSWiUMZcWI4Utd9g,166000.0,4.0,https://i.scdn.co/image/ab67616d0000b27365ba84e2771cc90d8192a06a,2019-01-23,2019.0,True,48.0,https://p.scdn.co/mp3-preview/08922305b801579d2d06329ed15906166df32968?cid=484c8fc1e0c54669ac770f80991a8280,"'dark trap', 'underground hip hop', 'vapor trap'",57,195994
Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),2023-02-20,0.71,7.0,Musa Dagh,Rhythm Pigs,MUSA DAGH,Rhythm Pigs,noise rock,youtube,,https://www.youtube.com/watch?v=8t_uWt7s5dE,8t_uWt7s5dE,,,,,Rhythm Pigs (A.F.M.D.),Musa Dagh,690Ri0xCYWTHWB1R7jcHN4,,0.202,0.98,9.0,-5.631,1.0,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160.0,3.0,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023.0,False,12.0,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280,,12,1219
Freddie King - Going Down [Blues] 1972,Going Down,2023-02-24,1.0,6.0,Freddie King,Going Down,,,blues,spotify,https://open.spotify.com/track/2wnjZXcAT3rCjjqxLeHjv7,,,,,,2wnjZXcAT3rCjjqxLeHjv7,Going Down,Freddie King,2wnjZXcAT3rCjjqxLeHjv7,https://open.spotify.com/track/2wnjZXcAT3rCjjqxLeHjv7,0.565,0.526,0.0,-11.352,1.0,0.0365,0.0339,0.000119,0.11,0.637,167.936,audio_features,spotify:track:2wnjZXcAT3rCjjqxLeHjv7,https://api.spotify.com/v1/tracks/2wnjZXcAT3rCjjqxLeHjv7,https://api.spotify.com/v1/audio-analysis/2wnjZXcAT3rCjjqxLeHjv7,204333.0,4.0,https://i.scdn.co/image/ab67616d0000b273be4c277f6b8f6bedf7135496,1971-01-01,1971.0,False,58.0,,"'blues', 'blues rock', 'classic rock', 'electric blues', 'texas blues', 'traditional blues'",55,363537
Stanely Sibande - Anguka [indie folk],Stanley Sibande - Anguka (Live),2023-02-23,0.87,6.0,Stanely Sibande,Anguka,Stanley Sibande,Anguka,indie folk,youtube,,https://www.youtube.com/watch?v=H9yWPo0_80U,H9yWPo0_80U,,,,,Love Again,Stanley T,4krcJpFt3n0pRbvHJibWfV,,0.431,0.378,5.0,-11.03,1.0,0.0965,0.0172,0.0,0.48,0.412,74.471,audio_features,spotify:track:4krcJpFt3n0pRbvHJibWfV,https://api.spotify.com/v1/tracks/4krcJpFt3n0pRbvHJibWfV,https://api.spotify.com/v1/audio-analysis/4krcJpFt3n0pRbvHJibWfV,199367.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d42f425817771f70f2c744f,2020-10-16,2020.0,False,40.0,https://p.scdn.co/mp3-preview/d0b0fe19020db8d998c63d4dc61abdff1b73852f?cid=484c8fc1e0c54669ac770f80991a8280,,42,253
The Crystal Method - Keep Hope Alive [Big Beat],Keep Hope Alive,2023-02-23,1.0,6.0,The Crystal Method,Keep Hope Alive,,,big beat,youtube,,https://www.youtube.com/watch?v=LZi4qE6Ll6E,LZi4qE6Ll6E,,,,,Keep Hope Alive,The Crystal Method,3MmAMXCl5e3oJFMzhpfXkM,,0.545,0.971,5.0,-9.097,1.0,0.0567,0.00113,0.891,0.0876,0.35,125.035,audio_features,spotify:track:3MmAMXCl5e3oJFMzhpfXkM,https://api.spotify.com/v1/tracks/3MmAMXCl5e3oJFMzhpfXkM,https://api.spotify.com/v1/audio-analysis/3MmAMXCl5e3oJFMzhpfXkM,372667.0,4.0,https://i.scdn.co/image/ab67616d0000b273d44198bc243f82fe5a5341f5,1997-01-01,1997.0,False,35.0,https://p.scdn.co/mp3-preview/d73d1cbf44b470fa598165f0bf91b3fc38729af7?cid=484c8fc1e0c54669ac770f80991a8280,"'big beat', 'breakbeat', 'electronica'",52,282152
