r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Third Sight -- Rhymes like a Scientist [Hip-Hop] (1996) - 2:43 for the aforementioned rhymes.,Third Sight - Rhymes Like A Scientist,2023-01-08,0.62,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Third Sight - Rhymes Like A Scientist', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NG848lanS24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Third Sight - Rhymes Like A Scientist""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': '4i4oKrasio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NG848lanS24/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@4i4oKrasio'}, 'type': 'youtube.com'}",Third Sight,Rhymes like a Scientist,Third Sight,Rhymes Like A Scientist,hip hop,youtube,,https://www.youtube.com/watch?v=NG848lanS24,NG848lanS24,,,,Third Sight - Rhymes Like A Scientist,4i4oKrasio,2010-01-21T14:01:34Z,PT6M15S,83402,https://i.ytimg.com/vi/NG848lanS24/hqdefault.jpg,1607,102,"['rhymes', 'like', 'scientist', '1996', 'rap', 'hip', 'hop', 'third', 'sight']",83.4K,1.61K,102,06:15,2010-01-21,3
Lions & Ghosts -- Gurl I Luv You [jangle pop] (2022),Gurl I Luv You,2023-01-08,1.0,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Gurl I Luv You', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/18_NaUrDf8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gurl I Luv You""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Lions & Ghosts - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/18_NaUrDf8s/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJnWqOkTE57IXCSwySUR-zw'}, 'type': 'youtube.com'}",Lions & Ghosts,Gurl I Luv You,,,jangle pop,youtube,,https://www.youtube.com/watch?v=18_NaUrDf8s,18_NaUrDf8s,,,,Gurl I Luv You,Lions & Ghosts - Topic,2022-09-15T10:04:39Z,PT3M32S,129,https://i.ytimg.com/vi/18_NaUrDf8s/hqdefault.jpg,4,0,"['Lions & Ghosts', 'Gurl I Luv You']",129,4,0,03:32,2022-09-15,3
Driveways — Five Years Down [Pop Punk] (2021),Driveways - Five Years Down,2023-01-08,0.64,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Driveways - Five Years Down', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZzzMeXz2nJc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Driveways - Five Years Down""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Driveways', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZzzMeXz2nJc/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@drivewaysband'}, 'type': 'youtube.com'}",Driveways,Five Years Down,Driveways,Five Years Down,pop punk,youtube,,https://www.youtube.com/watch?v=ZzzMeXz2nJc,ZzzMeXz2nJc,,,,Driveways - Five Years Down,Driveways,2021-06-24T15:00:55Z,PT4M33S,35224,https://i.ytimg.com/vi/ZzzMeXz2nJc/hqdefault.jpg,967,129,,35.2K,967,129,04:33,2021-06-24,3
The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [Jazz] (1975),The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975),2023-01-06,1.0,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vGhUgmb7tHk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vGhUgmb7tHk/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}, 'type': 'youtube.com'}",The Piano Choir,Barbara Ann I / Ballad For The Beast From Bali-Bali I,The Piano Choir,Barbara Ann I / Ballad For The Beast From Bali-Bali I,jazz,youtube,,https://www.youtube.com/watch?v=vGhUgmb7tHk,vGhUgmb7tHk,,,,The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975),Music for empty rooms,2023-01-06T18:00:19Z,PT2M42S,1743,https://i.ytimg.com/vi/vGhUgmb7tHk/hqdefault.jpg,106,5,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.74K,106,5,02:42,2023-01-06,3
Linda Clifford -- Shoot your best shot [disco] (1980),LINDA CLIFFORD - SHOOT YOUR BEST SHOT,2023-01-07,0.64,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'LINDA CLIFFORD - SHOOT YOUR BEST SHOT', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LmGMYiSRdJ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LINDA CLIFFORD - SHOOT YOUR BEST SHOT""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'musuniyabata', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LmGMYiSRdJ0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musuniyabata'}, 'type': 'youtube.com'}",Linda Clifford,Shoot your best shot,LINDA CLIFFORD,SHOOT YOUR BEST SHOT,disco,youtube,,https://www.youtube.com/watch?v=LmGMYiSRdJ0,LmGMYiSRdJ0,,,,LINDA CLIFFORD - SHOOT YOUR BEST SHOT,musuniyabata,2011-05-13T19:39:08Z,PT7M42S,94105,https://i.ytimg.com/vi/LmGMYiSRdJ0/hqdefault.jpg,1421,87,"['Linda', 'Clifford', 'Shoot', 'your', 'best', 'shot']",94.1K,1.42K,87,07:42,2011-05-13,3
Lois - Be True To Yourself [Indie Rock] (2014),Lois - Be True to Yourself,2023-01-07,0.71,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Lois - Be True to Yourself', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/n9lYR91V2CY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lois - Be True to Yourself""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Lois the Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n9lYR91V2CY/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LoistheBand'}, 'type': 'youtube.com'}",Lois,Be True To Yourself,Lois,Be True to Yourself,indie rock,youtube,,https://www.youtube.com/watch?v=n9lYR91V2CY,n9lYR91V2CY,,,,Lois - Be True to Yourself,Lois the Band,2015-09-03T20:59:34Z,PT4M41S,1084,https://i.ytimg.com/vi/n9lYR91V2CY/hqdefault.jpg,17,5,"['Indie Rock (Musical Genre)', 'Indie Pop (Musical Genre)', 'Indie (Musical Genre)', 'Music Video (TV Genre)', 'Rock And Roll (Musical Genre)', 'Rock Music (Film Genre)', 'Retro Style (Media Genre)', 'The Beatles (Musical Group)', 'Lois', 'lois the band', 'rock n roll', 'be true to yourself', 'The Polperro Horse Bus Company', 'strings', 'guitar', 'monkey girl', 'rock and roll', 'rock', 'indie', 'true', 'to', 'yourself', 'be', 'music', 'nottingham']",1.08K,17,5,04:41,2015-09-03,3
"Last Exit - Discharge [free jazz, experimental] (1986)",Discharge,2023-01-06,0.67,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Discharge', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pQCF7rm0GHw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Discharge""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Last Exit - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pQCF7rm0GHw/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyuql3KCQ7QVrEEoeu2tuAg'}, 'type': 'youtube.com'}",Last Exit,Discharge,,,"free jazz, experimental",youtube,,https://www.youtube.com/watch?v=pQCF7rm0GHw,pQCF7rm0GHw,,,,Discharge,Last Exit - Topic,2018-07-07T20:03:17Z,PT3M26S,169,https://i.ytimg.com/vi/pQCF7rm0GHw/hqdefault.jpg,5,0,"['Last', 'Exit', 'Best', 'of', 'Live', 'Discharge']",169,5,0,03:26,2018-07-07,3
Lost In The Sound - Numb [Rock] (2022),Numb,2023-01-06,0.72,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Numb', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/ENJ7BmP2J6Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Numb""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ENJ7BmP2J6Q/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCAyuDlXSDNaVXIXMtlItanQ'}, 'type': 'youtube.com'}",Lost In The Sound,Numb,,,rock,youtube,,https://www.youtube.com/watch?v=ENJ7BmP2J6Q,ENJ7BmP2J6Q,,,,Numb,Various Artists - Topic,2022-07-21T10:02:59Z,PT3M24S,176,https://i.ytimg.com/vi/ENJ7BmP2J6Q/hqdefault.jpg,8,0,"['Lost In The Sound', 'Numb']",176,8,0,03:24,2022-07-21,3
Metro Rockers - Drummer Get Wicked (Rockryders Mix) [Hardtrance] (2004),Metro Rockers - Drummer Get Wicked (Rockryders remix),2023-01-06,0.81,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Metro Rockers - Drummer Get Wicked (Rockryders remix)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MAF2UgbGMhs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Metro Rockers - Drummer Get Wicked (Rockryders remix)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'hc huang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kids5808'}, 'type': 'youtube.com'}",Metro Rockers,Drummer Get Wicked,Metro Rockers,Drummer Get Wicked,hardtrance,youtube,,https://www.youtube.com/watch?v=MAF2UgbGMhs,MAF2UgbGMhs,,,,Metro Rockers - Drummer Get Wicked (Rockryders remix),hc huang,2018-09-14T10:40:03Z,PT7M2S,169,https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg,4,0,,169,4,0,07:02,2018-09-14,3
"Totem Frogs — Not The Way You Feel [Hard Rock, Acid Rock] (2023)",Totem Frogs - Not The Way You Feel - Lyric Video,2023-01-06,0.61,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Totem Frogs - Not The Way You Feel - Lyric Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oeuIaZX-5X8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Totem Frogs - Not The Way You Feel - Lyric Video""></iframe>', 'author_name': 'Totem Frogs', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oeuIaZX-5X8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@totemfrogs9766'}}",Totem Frogs,Not The Way You Feel,Totem Frogs,Not The Way You Feel - Lyric,"hard rock, acid rock",youtube,,https://www.youtube.com/watch?v=oeuIaZX-5X8,oeuIaZX-5X8,,,,Totem Frogs - Not The Way You Feel - Lyric Video,Totem Frogs,2023-01-05T06:00:10Z,PT3M13S,143,https://i.ytimg.com/vi/oeuIaZX-5X8/hqdefault.jpg,7,3,,143,7,3,03:13,2023-01-05,3
Mindseye & Dr. Rinkel - Interstellar [IDM / Trip-Hop] (2020),Mindseye & Dr. Rinkel - Interstellar,2023-01-06,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mindseye & Dr. Rinkel - Interstellar', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iEPXebhhycU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mindseye &amp; Dr. Rinkel - Interstellar""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iEPXebhhycU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Mindseye_'}}",Mindseye & Dr. Rinkel,Interstellar,Mindseye & Dr. Rinkel,Interstellar,"idm, trip-hop",youtube,,https://www.youtube.com/watch?v=iEPXebhhycU,iEPXebhhycU,,,,Mindseye & Dr. Rinkel - Interstellar,Mindseye,2021-01-03T06:52:07Z,PT3M49S,904,https://i.ytimg.com/vi/iEPXebhhycU/hqdefault.jpg,25,2,"['electronic music', 'downtempo music', 'triphop', 'bonobo', 'chillout', 'psybient', 'independent music', 'chillstep', 'IDM', 'dr rinkel', 'space music', 'instrumental music', 'interstellar', 'background music']",904,25,2,03:49,2021-01-03,3
Loyle Carner - Hate [hip hop],Loyle Carner - Hate,2023-01-09,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Loyle Carner - Hate', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4tC5qmZz4Ec?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Loyle Carner - Hate""></iframe>', 'author_name': 'LoyleCarnerVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4tC5qmZz4Ec/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LoyleCarnerVEVO'}}",Loyle Carner,Hate,Loyle Carner,Hate,hip hop,youtube,,https://www.youtube.com/watch?v=4tC5qmZz4Ec,4tC5qmZz4Ec,,,,Loyle Carner - Hate,LoyleCarnerVEVO,2022-07-04T17:00:10Z,PT4M4S,919480,https://i.ytimg.com/vi/4tC5qmZz4Ec/hqdefault.jpg,41321,943,"['LoyleCarner', 'Loyle', 'Hate', 'Loyle Driving', 'OfficialVideo loyle carner', 'loyle carner yesterday', 'yesterday', 'loyle carner new music', 'loyle carnre', 'loyle carnnie', 'madlid', 'loyle carner madlib', 'tom misch', 'jorja smith', 'loyle carner jorja smith', 'loyle carner knucks', 'loyle carner colours', 'loyle carner Jodan rakei', 'damesfly', 'loyle carner damesfly', 'loyle carner loose ends', 'madlib', 'hip-hop', 'knucks', 'colors', 'jordan rakei', 'loyle carner live']",919K,41.3K,943,04:04,2022-07-04,3
Misfits - Last Caress [Horror Punk/Pop Punk],Last Caress,2023-01-09,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Last Caress', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/UuzA4U1njO8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Last Caress""></iframe>', 'author_name': 'The Misfits - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UuzA4U1njO8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUAa1fv7JsIFuBUWtH0ZaOA'}}",Misfits,Last Caress,,,"horror punk, pop punk",youtube,,https://www.youtube.com/watch?v=UuzA4U1njO8,UuzA4U1njO8,,,,Last Caress,The Misfits - Topic,2017-02-11T18:29:52Z,PT2M,5975735,https://i.ytimg.com/vi/UuzA4U1njO8/hqdefault.jpg,66174,631,"['Misfits', 'ミスフィッツ', 'Collection 2', 'Last Caress']",5.98M,66.2K,631,02:,2017-02-11,3
Crystal Castles - Vanished [Synthpop/Electropop],Crystal Castles - Vanished,2023-01-09,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Crystal Castles - Vanished', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6e6Hj7MwWaI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Crystal Castles - Vanished""></iframe>', 'author_name': 'LastGangRadio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6e6Hj7MwWaI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LastGangRadio'}}",Crystal Castles,Vanished,Crystal Castles,Vanished,"synthpop, electropop",youtube,,https://www.youtube.com/watch?v=6e6Hj7MwWaI,6e6Hj7MwWaI,,,,Crystal Castles - Vanished,LastGangRadio,2013-05-13T16:10:52Z,PT4M3S,16602046,https://i.ytimg.com/vi/6e6Hj7MwWaI/hqdefault.jpg,273016,3534,"['Last Gang Radio', 'Last Gang Records', 'Vanished', 'Crystal Castles']",16.6M,273K,3.53K,04:03,2013-05-13,3
Flowchart -- Another World Explodes [Electronic/Neo-Psychedelic/Futuregaze](1997),Flowchart - Another Word Explodes,2023-01-05,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flowchart - Another Word Explodes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cHT8g5jYPWA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flowchart - Another Word Explodes""></iframe>', 'author_name': 'blacksilhouettes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cHT8g5jYPWA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blacksilhouettes'}}",Flowchart,Another World Explodes,Flowchart,Another Word Explodes,"electronic, neo-psychedelic, futuregaze",youtube,,https://www.youtube.com/watch?v=cHT8g5jYPWA,cHT8g5jYPWA,,,,Flowchart - Another Word Explodes,blacksilhouettes,2010-04-16T09:00:50Z,PT8M46S,5939,https://i.ytimg.com/vi/cHT8g5jYPWA/hqdefault.jpg,66,4,"['indie', 'pop', 'alternative', 'drone', 'ambient', 'rock']",5.94K,66,4,08:46,2010-04-16,3
Leonard Cohen - Take This Waltz [Folk?],Leonard Cohen - Take This Waltz (Live in London),2023-01-08,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leonard Cohen - Take This Waltz (Live in London)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/zSUHkWd44vU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leonard Cohen - Take This Waltz (Live in London)""></iframe>', 'author_name': 'LeonardCohenVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zSUHkWd44vU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@LeonardCohenVEVO'}}",Leonard Cohen,Take This Waltz,Leonard Cohen,Take This Waltz,folk?,youtube,,https://www.youtube.com/watch?v=zSUHkWd44vU,zSUHkWd44vU,,,,Leonard Cohen - Take This Waltz (Live in London),LeonardCohenVEVO,2019-03-29T07:00:04Z,PT8M21S,10480713,https://i.ytimg.com/vi/zSUHkWd44vU/hqdefault.jpg,37565,1338,"['Leonard Cohen Live', 'Leonard Cohen Lyrics', 'Leonard Cohen Official Video', 'Leonard Cohen Official Audio', 'You Want It Darker', 'Hallelujah', 'I’m Your Man', 'Everybody Knows', 'Suzanne', 'A Thousand Kisses Deep', 'Dance Me To The End Of Love', 'Bird On The Wire', 'First We Take Manhattan', 'The Future', 'Who By Fire', 'Bob Dylan', 'Joni Mitchell', 'Lou Reed', 'Jeff Buckley', 'Jennifer Warnes', 'Simon & Garfunkel', 'Sharon Robinson', 'Live In London', 'Live In Dublin', 'Songs', 'From', 'The']",10.5M,37.6K,1.34K,08:21,2019-03-29,3
Shane T - Night Drive [Indie Rock / Alternative / Pop] (2022),Night Drive,2023-01-04,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Night Drive', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/h_4USy6Xilg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Night Drive""></iframe>', 'author_name': 'Shane T - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h_4USy6Xilg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCftGiiSvCFUnQWpoTrLgLKg'}}",Shane T,Night Drive,,,"indie rock, alternative, pop",youtube,,https://www.youtube.com/watch?v=h_4USy6Xilg,h_4USy6Xilg,,,,Night Drive,Shane T - Topic,2022-10-02T10:11:12Z,PT4M18S,655,https://i.ytimg.com/vi/h_4USy6Xilg/hqdefault.jpg,21,0,"['Shane T', 'Shane Toriselli', 'Night Drive']",655,21,0,04:18,2022-10-02,3
madeon - borealis [electronic],madeon - borealis [ lyrics ],2023-01-08,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'madeon - borealis [ lyrics ]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/irjwy_0fmXw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""madeon - borealis [ lyrics ]""></iframe>', 'author_name': ':(sc.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/irjwy_0fmXw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sc_mp4'}}",madeon,borealis,madeon,borealis,electronic,youtube,,https://www.youtube.com/watch?v=irjwy_0fmXw,irjwy_0fmXw,,,,madeon - borealis [ lyrics ],:(sc.,2021-10-20T14:32:08Z,PT4M46S,300,https://i.ytimg.com/vi/irjwy_0fmXw/hqdefault.jpg,12,1,"['madeon', 'borealis', 'good faith', 'no fear no more', 'shelter', 'be fine', 'all my friends', 'miracle', 'pixel empire', 'la lune', 'pay no mind', 'porter robinson', 'nurture', 'secret sky', 'get your wish', 'something comforting', 'look at the sky', 'mirror', ""you're on"", 'virtual self', 'seven lions', 'dabin', 'said the sky', 'the prince', 'dream dream dream', 'home', 'the city', 'icarus']",300,12,1,04:46,2021-10-20,3
