r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Teenage Joans - Icecream [Indy Rock] (2021),Teenage Joans - Ice Cream (Visualiser),2023-02-02,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teenage Joans - Ice Cream (Visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QIfQMIg73io?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Teenage Joans - Ice Cream (Visualiser)""></iframe>', 'author_name': 'Teenage Joans', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QIfQMIg73io/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@teenagejoans'}}",Teenage Joans,Icecream,Teenage Joans,Ice Cream,indy rock,youtube,,https://www.youtube.com/watch?v=QIfQMIg73io,QIfQMIg73io,,,,Teenage Joans - Ice Cream (Visualiser),Teenage Joans,2021-03-25T22:30:14Z,PT3M32S,18420,https://i.ytimg.com/vi/QIfQMIg73io/hqdefault.jpg,460,41,,18.4K,460,41,03:32,2021-03-25,3
Bartees Strange -- Live At The Getty [indie/punk/emo/hiphop] (2022),Bartees Strange - Live At The Getty,2023-01-31,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bartees Strange - Live At The Getty', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/I55hQ8FuiHI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bartees Strange - Live At The Getty""></iframe>', 'author_name': 'Bartees Strange', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/I55hQ8FuiHI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bartees_strange'}}",Bartees Strange,Live At The Getty,Bartees Strange,Live At The Getty,"indie, punk, emo, hiphop",youtube,,https://www.youtube.com/watch?v=I55hQ8FuiHI,I55hQ8FuiHI,,,,Bartees Strange - Live At The Getty,Bartees Strange,2022-10-13T23:00:12Z,PT48M55S,6301,https://i.ytimg.com/vi/I55hQ8FuiHI/hqdefault.jpg,287,32,,6.3K,287,32,48:55,2022-10-13,3
Yikes - Double Bacon Cheese [post-punk / emo] (2016),Double Bacon Cheese,2023-01-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Double Bacon Cheese', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CxoBjAQDv3A?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Double Bacon Cheese""></iframe>', 'author_name': 'Yikes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CxoBjAQDv3A/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8GHO6jRpvBJvrvI6TrzIrQ'}}",Yikes,Double Bacon Cheese,,,"post-punk, emo",youtube,,https://www.youtube.com/watch?v=CxoBjAQDv3A,CxoBjAQDv3A,,,,Double Bacon Cheese,Yikes - Topic,2020-05-30T10:48:05Z,PT3M21S,46,https://i.ytimg.com/vi/CxoBjAQDv3A/hqdefault.jpg,0,0,"['Yikes', 'Double Bacon Cheese']",46,0,0,03:21,2020-05-30,3
Elite Gymnastics -- Snowflakes 2022 [Indie/Synth Pop] (2022),s n o w f l a k e s 2 0 2 2,2023-02-01,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 's n o w f l a k e s 2 0 2 2', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OT9ZDtp1bIc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""s n o w f l a k e s 2 0 2 2""></iframe>', 'author_name': 'nsjzmsmkwk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OT9ZDtp1bIc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goofeth'}}",Elite Gymnastics,Snowflakes 2022,,,"indie, synth pop",youtube,,https://www.youtube.com/watch?v=OT9ZDtp1bIc,OT9ZDtp1bIc,,,,s n o w f l a k e s 2 0 2 2,nsjzmsmkwk,2022-12-29T17:00:22Z,PT5M32S,43,https://i.ytimg.com/vi/OT9ZDtp1bIc/hqdefault.jpg,0,0,,43,0,0,05:32,2022-12-29,3
Chantelles -- I think of you [pop] (1966),Chantelles - I THINK OF YOU  (1966),2023-02-01,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Chantelles - I THINK OF YOU  (1966)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hKaWLLSfViE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Chantelles - I THINK OF YOU  (1966)""></iframe>', 'author_name': 'Anthony Reichardt', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hKaWLLSfViE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@AnthonyReichardt'}}",Chantelles,I think of you,Chantelles,I THINK OF YOU,pop,youtube,,https://www.youtube.com/watch?v=hKaWLLSfViE,hKaWLLSfViE,,,,Chantelles - I THINK OF YOU  (1966),Anthony Reichardt,2015-05-23T21:43:53Z,PT2M43S,22369,https://i.ytimg.com/vi/hKaWLLSfViE/hqdefault.jpg,212,27,"['Lana Sisters', 'Dusty Springfield', 'Lynne Abrams', 'Iris Long', 'Riss Chantelle', 'Riss Lana', ""Mary O'Brien"", 'Keith Mansfield', 'David Gold', 'Dateline Diamond', 'I Want That Boy', 'Sticks and Stones', 'Gonna Get Burned', ""There's Something About You"", 'The Man I Love', 'Out Of My Mind']",22.4K,212,27,02:43,2015-05-23,3
CoastDream - Looking For [Deep House] (2016),CoastDream - Looking For,2023-02-01,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CoastDream - Looking For', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/YvB7QZ70u70?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""CoastDream - Looking For""></iframe>', 'author_name': 'KD9V', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YvB7QZ70u70/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kd9v412'}}",CoastDream,Looking For,CoastDream,Looking For,deep house,youtube,,https://www.youtube.com/watch?v=YvB7QZ70u70,YvB7QZ70u70,,,,CoastDream - Looking For,KD9V,2018-08-31T20:13:42Z,PT5M43S,2395,https://i.ytimg.com/vi/YvB7QZ70u70/hqdefault.jpg,93,4,"['Japanese Touge Battle Drift Compilation', 'CoastDream', 'Looking For', 'Techno', 'House', 'Lo-Fi', ""i'm cyborg but that's ok"", 'Mall Grab', 'Baltra', 'Tech House', 'JDM', 'Drifting', 'Looking For A Meaning']",2.4K,93,4,05:43,2018-08-31,3
Sweet Baboo -- The Wreckage [Indie Pop] (2023),The Wreckage,2023-01-31,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Wreckage', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/rC_2aPUm3Q0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Wreckage""></iframe>', 'author_name': 'Sweet Baboo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/rC_2aPUm3Q0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCxadOSJCf0gx8xPd3m2Lqyg'}}",Sweet Baboo,The Wreckage,,,indie pop,youtube,,https://www.youtube.com/watch?v=rC_2aPUm3Q0,rC_2aPUm3Q0,,,,The Wreckage,Sweet Baboo - Topic,2022-10-04T10:07:46Z,PT4M14S,91,https://i.ytimg.com/vi/rC_2aPUm3Q0/hqdefault.jpg,1,0,"['Sweet Baboo', 'The Wreckage']",91,1,0,04:14,2022-10-04,3
Animusic - Resonant Chamber [Electronic],Resonant Chamber (Animusic) - Remastered 4K 60FPS,2023-02-02,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Resonant Chamber (Animusic) - Remastered 4K 60FPS', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jKnRgsoO2ME?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Resonant Chamber (Animusic) - Remastered 4K 60FPS""></iframe>', 'author_name': 'Julian Lachniet', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jKnRgsoO2ME/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@julianlachniet9036'}}",Animusic,Resonant Chamber,,,electronic,youtube,,https://www.youtube.com/watch?v=jKnRgsoO2ME,jKnRgsoO2ME,,,,Resonant Chamber (Animusic) - Remastered 4K 60FPS,Julian Lachniet,2022-09-19T23:00:13Z,PT4M31S,310702,https://i.ytimg.com/vi/jKnRgsoO2ME/hqdefault.jpg,5686,142,,311K,5.69K,142,04:31,2022-09-19,3
"Allen Stone - Unaware [Soul] live on Conan, 2011. I love how Conan is in absolute awe of his raw talent at the end.",Allen Stone - Unaware (live on Conan 10_26_11) - YouTube.mp4,2023-02-01,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Allen Stone - Unaware (live on Conan 10_26_11) - YouTube.mp4', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3bM29QL0DLg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Allen Stone - Unaware (live on Conan 10_26_11) - YouTube.mp4""></iframe>', 'author_name': 'greatone12131', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3bM29QL0DLg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@greatone12131'}}",Allen Stone,Unaware,Allen Stone,Unaware,soul,youtube,,https://www.youtube.com/watch?v=3bM29QL0DLg,3bM29QL0DLg,,,,Allen Stone - Unaware (live on Conan 10_26_11) - YouTube.mp4,greatone12131,2011-10-29T07:58:01Z,PT4M35S,46842,https://i.ytimg.com/vi/3bM29QL0DLg/hqdefault.jpg,495,25,['Stone (imperial Mass) Stone'],46.8K,495,25,04:35,2011-10-29,3
Marcel Fobert & Folie Club -- Rap Folie [Italo-Disco] (1984),Rap folie (Maxi Discomix 1984),2023-01-30,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Rap folie (Maxi Discomix 1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QTQEceVlXJ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Rap folie (Maxi Discomix 1984)""></iframe>', 'author_name': 'Marcel Fobert & Folie Club - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QTQEceVlXJ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCBA9MEb049I1fi2Ej_eUwkg'}}",Marcel Fobert & Folie Club,Rap Folie,,,italo-disco,youtube,,https://www.youtube.com/watch?v=QTQEceVlXJ0,QTQEceVlXJ0,,,,Rap folie (Maxi Discomix 1984),Marcel Fobert & Folie Club - Topic,2014-11-08T06:48:37Z,PT6M46S,4244,https://i.ytimg.com/vi/QTQEceVlXJ0/hqdefault.jpg,77,0,"['Marcel Fobert', 'Folie Club', 'Luca Orioli', 'Enzo Vallicelli', 'Marcel Fobert Best of Collector (Le meilleur des années 80)', 'Rap folie (Maxi Discomix 1984)']",4.24K,77,0,06:46,2014-11-08,3
The Stampede String Band - What it Takes to Love [Bluegrass/ Blues] (2022),What It Takes to Love,2023-01-28,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'What It Takes to Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nbxDr_Pguik?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""What It Takes to Love""></iframe>', 'author_name': 'The Stampede String Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nbxDr_Pguik/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCncOrdeJCzC8ktL1oHjwY7w'}}",The Stampede String Band,What it Takes to Love,,,"bluegrass, blues",youtube,,https://www.youtube.com/watch?v=nbxDr_Pguik,nbxDr_Pguik,,,,What It Takes to Love,The Stampede String Band - Topic,2023-01-19T10:04:14Z,PT4M51S,35,https://i.ytimg.com/vi/nbxDr_Pguik/hqdefault.jpg,1,0,"['The Stampede String Band', 'What It Takes to Love']",35,1,0,04:51,2023-01-19,3
Gene Clark - No Other [Rock],No Other (2019 Remaster),2023-02-01,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'No Other (2019 Remaster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7L7cAeZC-1o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""No Other (2019 Remaster)""></iframe>', 'author_name': 'Gene Clark - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7L7cAeZC-1o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC11q0Rxb6GhaSRrhs7Mf89w'}}",Gene Clark,No Other,,,rock,youtube,,https://www.youtube.com/watch?v=7L7cAeZC-1o,7L7cAeZC-1o,,,,No Other (2019 Remaster),Gene Clark - Topic,2019-12-18T18:08:51Z,PT5M9S,124216,https://i.ytimg.com/vi/7L7cAeZC-1o/hqdefault.jpg,1668,34,"['Gene Clark', 'No Other']",124K,1.67K,34,05:09,2019-12-18,3
Hegazy Metkal — Bos Ala Al Halawa [Middle Eastern] (2019),Bos Ala Halawa,2023-01-30,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bos Ala Halawa', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Pa-BEAefCUA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Bos Ala Halawa""></iframe>', 'author_name': 'Hegazy Metkal - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Pa-BEAefCUA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClg2zjzEVMF33kzad2KBzuA'}}",Hegazy Metkal,Bos Ala Al Halawa,,,middle eastern,youtube,,https://www.youtube.com/watch?v=Pa-BEAefCUA,Pa-BEAefCUA,,,,Bos Ala Halawa,Hegazy Metkal - Topic,2018-09-15T10:46:01Z,PT5M25S,16229,https://i.ytimg.com/vi/Pa-BEAefCUA/hqdefault.jpg,152,0,"[""Hegazy Met'al"", 'Bellydance Superstars Volume 7', 'Bos Ala Halawa']",16.2K,152,0,05:25,2018-09-15,3
Atmospheric Gaia - A Planetary Discovery [Ambience],A Planetary Discovery - Extraterrestrial Spacecraft Landing on A Mysterious Planet (Sci-Fi Ambience),2023-02-01,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A Planetary Discovery - Extraterrestrial Spacecraft Landing on A Mysterious Planet (Sci-Fi Ambience)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/-HON_5x-6Ys?start=13&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""A Planetary Discovery - Extraterrestrial Spacecraft Landing on A Mysterious Planet (Sci-Fi Ambience)""></iframe>', 'author_name': 'Atmospheric Gaia', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-HON_5x-6Ys/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@atmosphericgaia'}}",Atmospheric Gaia,A Planetary Discovery,A Planetary Discovery,Extraterrestrial Spacecraft Landing on A Mysterious Planet,ambience,youtube,,https://www.youtube.com/watch?v=-HON_5x-6Ys,-HON_5x-6Ys,,,,A Planetary Discovery - Extraterrestrial Spacecraft Landing on A Mysterious Planet (Sci-Fi Ambience),Atmospheric Gaia,2023-01-31T01:46:09Z,PT3H13M13S,141,https://i.ytimg.com/vi/-HON_5x-6Ys/hqdefault.jpg,58,32,"['alien', 'ambient', 'ambience', 'scifi', 'sci-fi', 'space', 'interstellar', 'spacecraft', 'spaceship', 'moon', 'music', 'mix', 'atmospheric', 'to sleep to', 'relax', 'relaxing', 'deep space', 'space x', 'cosmos', 'starfield', 'starship', 'red dwarf', 'star wars', 'star trek', 'space exploration', 'time travel', 'nebula', 'cosmic', 'planet', 'stars', 'galaxy', 'future', 'warhammer', 'tech', 'technology', 'listen to while studying', 'tabletop gaming', 'dnd', 'dungeons & dragons', 'state of trance', 'meditation', 'yoga', 'meditate', 'dark ambient']",141,58,32,03:13:13,2023-01-31,3
The Meteors - I'm Just a Dog [Psychobilly] (1984),I'm Just a Dog,2023-01-30,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""I'm Just a Dog"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/g5yPF8KuDTc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I&#39;m Just a Dog""></iframe>', 'author_name': 'The Meteors - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/g5yPF8KuDTc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCIzphlmcT6fbYoKvDWH4S8Q'}}",The Meteors,Im Just a Dog,,,psychobilly,youtube,,https://www.youtube.com/watch?v=g5yPF8KuDTc,g5yPF8KuDTc,,,,I'm Just a Dog,The Meteors - Topic,2021-04-21T04:47:44Z,PT3M56S,790,https://i.ytimg.com/vi/g5yPF8KuDTc/hqdefault.jpg,10,0,"['The Meteors', 'Stampede!', ""I'm Just a Dog""]",790,10,0,03:56,2021-04-21,3
Billy Paul - Let the Dollar Circulate [Disco],Billy Paul - Let the Dollar Circulate (Official Audio),2023-02-01,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Billy Paul - Let the Dollar Circulate (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ntPeHC8z1Og?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Billy Paul - Let the Dollar Circulate (Official Audio)""></iframe>', 'author_name': 'BillyPaulVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ntPeHC8z1Og/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@billypaulvevo7052'}}",Billy Paul,Let the Dollar Circulate,Billy Paul,Let the Dollar Circulate,disco,youtube,,https://www.youtube.com/watch?v=ntPeHC8z1Og,ntPeHC8z1Og,,,,Billy Paul - Let the Dollar Circulate (Official Audio),BillyPaulVEVO,2020-11-10T08:00:05Z,PT5M1S,109302,https://i.ytimg.com/vi/ntPeHC8z1Og/hqdefault.jpg,2233,213,"['let the dollar circulate', 'billy paul let the dollar circulate', 'billy paul', 'circulate', 'circulate young jeezy', 'dollar circulate', 'let the dollar circulate j dilla', 'let the dollar circulate billy paul', 'young jeezy circulate', 'jeezy circulate', 'mrs jones billy paul', 'harold melvin', 'the chi lites', 'the stylistics', 'me and mrs jones', 'your song', 'only the strong survive', 'soul', 'j dilla', 'PIR', 'Philadelphia international records', 'dilla', 'let', 'the', 'dollar', 'Billy']",109K,2.23K,213,05:01,2020-11-10,3
"Swift & Zinc – Blind Faith [DnB, Jungle] (1995)",Swift & Zinc – Blind Faith [1995],2023-01-30,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Swift & Zinc – Blind Faith [1995]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PHSMj20j7Tk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Swift &amp; Zinc – Blind Faith [1995]""></iframe>', 'author_name': 'skunk-e-1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PHSMj20j7Tk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@skunk-e-1'}}",Swift & Zinc,Blind Faith,Swift & Zinc,Blind Faith,"dnb, jungle",youtube,,https://www.youtube.com/watch?v=PHSMj20j7Tk,PHSMj20j7Tk,,,,Swift & Zinc – Blind Faith [1995],skunk-e-1,2023-01-16T15:49:35Z,PT7M50S,623,https://i.ytimg.com/vi/PHSMj20j7Tk/hqdefault.jpg,45,4,,623,45,4,07:50,2023-01-16,3
Moon Deity - One Chance [Cosmic Jungle Phonk] (2023),ONE CHANCE - MOONDEITY X INTERWORLD,2023-02-01,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ONE CHANCE - MOONDEITY X INTERWORLD', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Tkh1DEtFPh0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ONE CHANCE - MOONDEITY X INTERWORLD""></iframe>', 'author_name': 'phonky', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Tkh1DEtFPh0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@phonky2011'}}",Moon Deity,One Chance,ONE CHANCE,MOONDEITY X INTERWORLD,cosmic jungle phonk,youtube,,https://www.youtube.com/watch?v=Tkh1DEtFPh0,Tkh1DEtFPh0,,,,ONE CHANCE - MOONDEITY X INTERWORLD,phonky,2023-01-31T12:00:18Z,PT2M13S,558,https://i.ytimg.com/vi/Tkh1DEtFPh0/hqdefault.jpg,13,3,,558,13,3,02:13,2023-01-31,3
Sallie Ford and the Sound Outside - I Swear [Rockabilly],Sallie Ford and the Sound Outside - I Swear (OFFICIAL VIDEO),2023-02-01,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sallie Ford and the Sound Outside - I Swear (OFFICIAL VIDEO)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6xC2dS_RZiM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sallie Ford and the Sound Outside - I Swear (OFFICIAL VIDEO)""></iframe>', 'author_name': 'NeighborhoodFilms0', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6xC2dS_RZiM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NeighborhoodFilms0'}}",Sallie Ford and the Sound Outside,I Swear,Sallie Ford and the Sound Outside,I Swear,rockabilly,youtube,,https://www.youtube.com/watch?v=6xC2dS_RZiM,6xC2dS_RZiM,,,,Sallie Ford and the Sound Outside - I Swear (OFFICIAL VIDEO),NeighborhoodFilms0,2011-05-25T19:23:31Z,PT3M38S,544809,https://i.ytimg.com/vi/6xC2dS_RZiM/hqdefault.jpg,2641,74,"['sallie ford', 'i swear', 'dirty radio', 'partisan records', 'matthew thomas ross', 'neighborhood films', 'eliza sohn', 'brad reeb', 'portland oregon', 'official music video']",545K,2.64K,74,03:38,2011-05-25,3
