r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Pol - Comme Ça [New Wave] (2022),"Pol, Ruben Pol, Matthijs Pol - Comme Ça (Audio Only)",2023-03-06,0.7,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pol, Ruben Pol, Matthijs Pol - Comme Ça (Audio Only)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/cwyeWw1AWOU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Pol, Ruben Pol, Matthijs Pol - Comme Ça (Audio Only)""></iframe>', 'author_name': 'Pol', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cwyeWw1AWOU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PolFM'}}",Pol,Comme Ça,"Pol, Ruben Pol, Matthijs Pol",Comme Ça,new wave,youtube,,https://www.youtube.com/watch?v=cwyeWw1AWOU,cwyeWw1AWOU,,,,"Pol, Ruben Pol, Matthijs Pol - Comme Ça (Audio Only)",Pol,2022-04-08T07:00:09Z,PT3M23S,12034,https://i.ytimg.com/vi/cwyeWw1AWOU/hqdefault.jpg,188,18,"['new wave', '80s', 'Visage', 'The Cure', 'Japan', 'New Order\nA Flock of Seagulls', 'Joy Division', 'Simple Minds', 'Gary Numan', 'Duran Duran', 'Tears For Fears']",12K,188,18,03:23,2022-04-08,5
Cathy Dennis - Toxic [Pop] (the original demo before Britney Spears),Britney Spears - Toxic original demo by Cathy Dennis,2023-03-09,0.73,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Britney Spears - Toxic original demo by Cathy Dennis', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/S7dk9DXFrwk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Britney Spears - Toxic original demo by Cathy Dennis""></iframe>', 'author_name': 'angry aardvark', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/S7dk9DXFrwk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@angryaardvark4770'}}",Cathy Dennis,Toxic,Britney Spears,Toxic original demo by Cathy Dennis,pop,youtube,,https://www.youtube.com/watch?v=S7dk9DXFrwk,S7dk9DXFrwk,,,,Britney Spears - Toxic original demo by Cathy Dennis,angry aardvark,2020-03-31T18:19:23Z,PT3M31S,76410,https://i.ytimg.com/vi/S7dk9DXFrwk/hqdefault.jpg,1232,131,,76.4K,1.23K,131,03:31,2020-03-31,5
Porches - Lately [Synth-Pop],Porches - Lately (Official Video),2023-03-09,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Porches - Lately (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FFC2zM0E5Rw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Porches - Lately (Official Video)""></iframe>', 'author_name': 'PorchesVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFC2zM0E5Rw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PorchesVEVO'}}",Porches,Lately,Porches,Lately,synth-pop,youtube,,https://www.youtube.com/watch?v=FFC2zM0E5Rw,FFC2zM0E5Rw,,,,Porches - Lately (Official Video),PorchesVEVO,2021-08-24T14:00:11Z,PT2M29S,126328,https://i.ytimg.com/vi/FFC2zM0E5Rw/hqdefault.jpg,3843,233,"['domino', 'domino record co', 'domino records', 'porches', 'all day gentle hold', 'lately', 'porches lately', 'lately live', 'lately lyrics', 'porches live', 'porches lyrics', 'porches music', 'porches new album', 'lately all day gentle hold', 'aaron maine', 'porches aaron maine', 'porches all day gentle hold', 'porches okay', 'porches ricky music', 'porches pool', 'porches the house', 'porches love in reverse', 'porches slow dance in the cosmos', 'new music', 'porches new music', 'aaron', 'new']",126K,3.84K,233,02:29,2021-08-24,5
Queen Adreena - I Adore You [Alternative Rock / Noise Rock] (2000),Queen Adreena - I Adore You (Official Music Video),2023-03-09,1.0,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Queen Adreena - I Adore You (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PoDqNKeIpho?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Queen Adreena - I Adore You (Official Music Video)""></iframe>', 'author_name': 'Philly Peroxide', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PoDqNKeIpho/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PhillyPeroxide'}}",Queen Adreena,I Adore You,Queen Adreena,I Adore You,"alternative rock, noise rock",youtube,,https://www.youtube.com/watch?v=PoDqNKeIpho,PoDqNKeIpho,,,,Queen Adreena - I Adore You (Official Music Video),Philly Peroxide,2022-01-14T15:01:43Z,PT3M20S,3181,https://i.ytimg.com/vi/PoDqNKeIpho/hqdefault.jpg,166,11,,3.18K,166,11,03:20,2022-01-14,5
Randal Collier-Ford - The Ninth Plague of Exodus [Dark Ambient] (2022),Randal Collier-Ford - The Ninth Plague of Exodus,2023-03-08,0.78,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Randal Collier-Ford - The Ninth Plague of Exodus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oEpbcT4zo_4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Randal Collier-Ford - The Ninth Plague of Exodus""></iframe>', 'author_name': 'Cryo Chamber', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oEpbcT4zo_4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cryochamberlabel'}}",Randal Collier-Ford,The Ninth Plague of Exodus,Randal Collier-Ford,The Ninth Plague of Exodus,dark ambient,youtube,,https://www.youtube.com/watch?v=oEpbcT4zo_4,oEpbcT4zo_4,,,,Randal Collier-Ford - The Ninth Plague of Exodus,Cryo Chamber,2022-10-18T16:00:36Z,PT4M59S,5606,https://i.ytimg.com/vi/oEpbcT4zo_4/hqdefault.jpg,276,17,"['dark ambient', 'post apocalyptic', 'drone ambient', 'atrium carceri', 'horror music', 'cryo chamber', 'soundscapes', 'soundtrack', 'dark industrial', 'long', 'drone music', 'dark ambient music', 'ambient music', 'ambience', 'background music', 'creepy music', 'ambient mix', 'atmospheric', 'space music', 'ambient horror music', 'ambient music for sleep', 'ambient music dark', 'rpg music', 'music for roleplaying', 'dark isolation music', 'cthulhu music', 'dark cthulhu music', 'dark ambient melodies', 'dark ambient beat']",5.61K,276,17,04:59,2022-10-18,5
Leather Forecast - Logitech [Electro] (2019),Leather Forecast -- Logitech,2023-03-08,0.86,5.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leather Forecast -- Logitech', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MavLZf3Bixw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leather Forecast -- Logitech""></iframe>', 'author_name': 'ballacid', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MavLZf3Bixw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ballacid'}}",Leather Forecast,Logitech,Leather Forecast,Logitech,electro,youtube,,https://www.youtube.com/watch?v=MavLZf3Bixw,MavLZf3Bixw,,,,Leather Forecast -- Logitech,ballacid,2019-07-13T12:52:16Z,PT4M1S,10162,https://i.ytimg.com/vi/MavLZf3Bixw/hqdefault.jpg,447,16,"['Various Blizzard People', 'Blizzard People', 'Sweaty Records', 'electro', 'electro music', 'Leather Forecast', 'Logitech', 'Leather Forecast Logitech']",10.2K,447,16,04:01,2019-07-13,5
The Ongoing Concept - Unwanted Again [Rock/Funk] (2023),The Ongoing Concept - Unwanted Again (Official Music Video),2023-03-06,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Ongoing Concept - Unwanted Again (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/46vYn1ga3iQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Ongoing Concept - Unwanted Again (Official Music Video)""></iframe>', 'author_name': 'Solid State Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/46vYn1ga3iQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@solidstaterecords'}}",The Ongoing Concept,Unwanted Again,The Ongoing Concept,Unwanted Again,"rock, funk",youtube,,https://www.youtube.com/watch?v=46vYn1ga3iQ,46vYn1ga3iQ,,,,The Ongoing Concept - Unwanted Again (Official Music Video),Solid State Records,2023-02-24T05:00:01Z,PT4M25S,40412,https://i.ytimg.com/vi/46vYn1ga3iQ/hqdefault.jpg,784,72,"['toc', 'saloon', 'handmade', 'places', 'you will go', 'cover girl', 'jingle bell rock', 'amends', 'unwanted', 'feel', 'soul', 'melody', 'failures and fakes', 'midnight clear', 'Dawson scholz', 'solidstate', 'silent planet', 'to speak of wolves', 'wolves at the gate', 'artifex pereo', 'oh sleeper', 'the chariot', 'callous daoboys', 'phinehas', 'earth groans', 'greyhaven', 'norma jean', 'crown the empire', 'kingdom of giants', 'post hardcore', 'metalcore']",40.4K,784,72,04:25,2023-02-24,4
The Last Man - Headlights Calling [Progressive hard rock] (2021),Headlights Calling,2023-03-07,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Headlights Calling', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tb_TNkOtLy4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Headlights Calling""></iframe>', 'author_name': 'The Last Man - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tb_TNkOtLy4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCMZESFXAscYHr-MwGbaImRA'}}",The Last Man,Headlights Calling,,,progressive hard rock,youtube,,https://www.youtube.com/watch?v=tb_TNkOtLy4,tb_TNkOtLy4,,,,Headlights Calling,The Last Man - Topic,2021-04-28T10:01:34Z,PT5M34S,1394,https://i.ytimg.com/vi/tb_TNkOtLy4/hqdefault.jpg,50,0,"['The Last Man', 'Between Shadows', 'Headlights Calling']",1.39K,50,0,05:34,2021-04-28,4
The Klass - Techno Pop Rock [Electronic/Funk] (1986),"The Klass - Techno Pop Rock 7"" edit",2023-03-08,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Klass - Techno Pop Rock 7"" edit', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3yoqN_b6LMo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Klass - Techno Pop Rock 7&quot; edit""></iframe>', 'author_name': 'Dave_Vinyl ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3yoqN_b6LMo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaveVinylGrandConcourseRecords'}}",The Klass,Techno Pop Rock,The Klass,"Techno Pop Rock 7"" edit","electronic, funk",youtube,,https://www.youtube.com/watch?v=3yoqN_b6LMo,3yoqN_b6LMo,,,,"The Klass - Techno Pop Rock 7"" edit",Dave_Vinyl ,2012-10-26T22:03:42Z,PT3M55S,4307,https://i.ytimg.com/vi/3yoqN_b6LMo/hqdefault.jpg,72,0,"['Electro', 'funk', 'rap', '1986', 'saturn records', 'boogie', 'Hiphop', 'Dance']",4.31K,72,0,03:55,2012-10-26,4
East dictator ally - Nxke [Popsong],Nxke - (독재자)아이들 | 원곡 : (여자)아이들- Nxde,2023-03-09,0.74,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nxke - (독재자)아이들 | 원곡 : (여자)아이들- Nxde', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/INwsCt3we2M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nxke - (독재자)아이들 | 원곡 : (여자)아이들- Nxde""></iframe>', 'author_name': '화성인 릴도지', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/INwsCt3we2M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lildogemars'}}",East dictator ally,Nxke,Nxke,,popsong,youtube,,https://www.youtube.com/watch?v=INwsCt3we2M,INwsCt3we2M,,,,Nxke - (독재자)아이들 | 원곡 : (여자)아이들- Nxde,화성인 릴도지,2023-03-03T11:32:36Z,PT2M23S,93932,https://i.ytimg.com/vi/INwsCt3we2M/hqdefault.jpg,2332,405,,93.9K,2.33K,405,02:23,2023-03-03,4
Sergio Mendes - Magalenha [samba/bossa nova/MPB] (1992),Magalenha,2023-03-09,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Magalenha', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JNVJ_EmLt0I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Magalenha""></iframe>', 'author_name': 'Sérgio Mendes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JNVJ_EmLt0I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCyre9YliZG7iFAD7-t3Zibg'}}",Sergio Mendes,Magalenha,,,"samba, bossa nova, mpb",youtube,,https://www.youtube.com/watch?v=JNVJ_EmLt0I,JNVJ_EmLt0I,,,,Magalenha,Sérgio Mendes - Topic,2022-04-22T10:05:56Z,PT3M37S,6274853,https://i.ytimg.com/vi/JNVJ_EmLt0I/hqdefault.jpg,111159,193,"['Sergio Mendes', 'セルジオメンデス', 'セルジオ・メンデス', 'Brasileiro', 'Magalenha']",6.27M,111K,193,03:37,2022-04-22,4
Opal-Eye -- Fake Blood [ELDRITCH SYNTHFOLK] (2022),Opal-Eye - Fake Blood (Music Video),2023-03-09,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Opal-Eye - Fake Blood (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/-zdWLzeRxog?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Opal-Eye - Fake Blood (Music Video)""></iframe>', 'author_name': 'VHSaves', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/-zdWLzeRxog/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vhsaves'}}",Opal-Eye,Fake Blood,Opal-Eye,Fake Blood,eldritch synthfolk,youtube,,https://www.youtube.com/watch?v=-zdWLzeRxog,-zdWLzeRxog,,,,Opal-Eye - Fake Blood (Music Video),VHSaves,2023-03-08T23:16:43Z,PT4M10S,120,https://i.ytimg.com/vi/-zdWLzeRxog/hqdefault.jpg,4,0,"['witchcraft', 'occult', 'music video', 'opal-eye', 'folk horror', 'hauntology']",120,4,0,04:10,2023-03-08,4
"composed by Richard Loqueville, performed by Huelgas Ensemble - Sanctus Vineus à 4 [Renaissance Classical]",Sanctus Vineus à 4,2023-03-10,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sanctus Vineus à 4', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/v618S3H36lA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sanctus Vineus à 4""></iframe>', 'author_name': 'Huelgas Ensemble - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v618S3H36lA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZWMwSFv7g623HYKHTvwzmA'}}","composed by Richard Loqueville, performed by Huelgas Ensemble",Sanctus Vineus à 4,,,renaissance classical,youtube,,https://www.youtube.com/watch?v=v618S3H36lA,v618S3H36lA,,,,Sanctus Vineus à 4,Huelgas Ensemble - Topic,2020-08-27T10:06:14Z,PT3M48S,315,https://i.ytimg.com/vi/v618S3H36lA/hqdefault.jpg,2,0,"['Huelgas Ensemble', 'Richard Loqueville', 'Paul Van Nevel', 'The Magic of Polyphony', 'Sanctus Vineus à 4']",315,2,0,03:48,2020-08-27,4
"南沙織 (Saori Minami) - あの手この手 (This Hand, That Hand) [Japan, Funk / Soul / CityPop / NewMusic] (1977)","南沙織 (Saori Minami) - あの手この手 (This Hand, That Hand) [1977]",2023-03-06,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '南沙織 (Saori Minami) - あの手この手 (This Hand, That Hand) [1977]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WyR9wgOP3lI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""南沙織 (Saori Minami) - あの手この手 (This Hand, That Hand) [1977]""></iframe>', 'author_name': 'コンパクトクラブ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WyR9wgOP3lI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@compact-club'}}",,,,,"japan, funk, soul, citypop, newmusic",youtube,,https://www.youtube.com/watch?v=WyR9wgOP3lI,WyR9wgOP3lI,,,,"南沙織 (Saori Minami) - あの手この手 (This Hand, That Hand) [1977]",コンパクトクラブ,2023-03-06T19:31:59Z,PT3M13S,89,https://i.ytimg.com/vi/WyR9wgOP3lI/hqdefault.jpg,4,0,,89,4,0,03:13,2023-03-06,4
Dranzango -- Today I'm Feeling Old [Indie Rock](2023),Today I'm Feeling Old,2023-03-09,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Today I'm Feeling Old"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gDOj67xr8Xk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Today I&#39;m Feeling Old""></iframe>', 'author_name': 'Dranzango - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gDOj67xr8Xk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCjTozPa4aYctQ1pIcQbwD4g'}}",Dranzango,Today Im Feeling Old,,,indie rock,youtube,,https://www.youtube.com/watch?v=gDOj67xr8Xk,gDOj67xr8Xk,,,,Today I'm Feeling Old,Dranzango - Topic,2023-02-08T18:36:58Z,PT5M13S,54,https://i.ytimg.com/vi/gDOj67xr8Xk/hqdefault.jpg,1,0,"['Dranzango', 'Longshadows', ""Today I'm Feeling Old""]",54,1,0,05:13,2023-02-08,4
Tanya Tagaq - Colonizer [Inuit Throat-Singing / Punk / Industrial] (2022),Tanya Tagaq - Colonizer [Official Music Video],2023-03-08,0.68,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tanya Tagaq - Colonizer [Official Music Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8LbWNiej8J8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tanya Tagaq - Colonizer [Official Music Video]""></iframe>', 'author_name': 'Tanya Tagaq', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8LbWNiej8J8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TanyaTagaq'}}",Tanya Tagaq,Colonizer,Tanya Tagaq,Colonizer,"inuit throat-singing, punk, industrial",youtube,,https://www.youtube.com/watch?v=8LbWNiej8J8,8LbWNiej8J8,,,,Tanya Tagaq - Colonizer [Official Music Video],Tanya Tagaq,2022-01-28T14:00:07Z,PT4M34S,35602,https://i.ytimg.com/vi/8LbWNiej8J8/hqdefault.jpg,1171,107,"['tongues', 'inuit', 'inuk', 'arctic music', 'indigenous music', 'tanya tagaq', 'retribution', 'Tanya Tagaq', 'Toothsayer', 'Retribution', 'Throat Singing', 'Nunavut Music', 'Six Shooter Records', 'tenia tagak', 'tonia tagak', 'tonia tagaq', 'futurism', 'avant garde', 'electronic', 'language', 'colonialism', 'colonizer', 'perseverance', 'Grimes', 'Meredith Monk', 'Buffy Sainte-Marie', 'The Halluci Nation', 'Yat-Kha', 'Sainkho Namtchylak', 'tanya', 'tonia', 'tagaq', 'tagak', 'tonya tagaq', 'tonya', 'survival', 'coloniser', 'tonya tagak']",35.6K,1.17K,107,04:34,2022-01-28,4
Water From Your Eyes - Barley [Alternative Pop] (2023),"Water From Your Eyes- ""Barley"" (Official Music Video)",2023-03-08,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Water From Your Eyes- ""Barley"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8tdPKlYTWn4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Water From Your Eyes- &quot;Barley&quot; (Official Music Video)""></iframe>', 'author_name': 'Water From Your Eyes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8tdPKlYTWn4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@waterfromyoureyes3120'}}",Water From Your Eyes,Barley,Water From Your Eyes,Barley,alternative pop,youtube,,https://www.youtube.com/watch?v=8tdPKlYTWn4,8tdPKlYTWn4,,,,"Water From Your Eyes- ""Barley"" (Official Music Video)",Water From Your Eyes,2023-02-28T15:00:07Z,PT3M41S,16870,https://i.ytimg.com/vi/8tdPKlYTWn4/hqdefault.jpg,658,48,,16.9K,658,48,03:41,2023-02-28,3
The Northwest Company - Hard to Cry [Garage Rock] (1967),NORTHWEST COMPANY-HARD TO CRY,2023-03-09,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NORTHWEST COMPANY-HARD TO CRY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bVyJBl4G8xY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""NORTHWEST COMPANY-HARD TO CRY""></iframe>', 'author_name': 'TOKENHIPPIE54', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bVyJBl4G8xY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TOKENHIPPIE54'}}",The Northwest Company,Hard to Cry,NORTHWEST COMPANY,HARD TO CRY,garage rock,youtube,,https://www.youtube.com/watch?v=bVyJBl4G8xY,bVyJBl4G8xY,,,,NORTHWEST COMPANY-HARD TO CRY,TOKENHIPPIE54,2009-05-03T05:06:31Z,PT2M25S,17115,https://i.ytimg.com/vi/bVyJBl4G8xY/hqdefault.jpg,171,10,"[""60'S"", 'CANADIAN', 'VANCOUVER', 'HARD', 'PUNK', 'GARAGE']",17.1K,171,10,02:25,2009-05-03,3
