r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Magic City Hippies - High Beams [Indie Funk],Magic City Hippies (feat. Nafets) - High Beams (Official Music Video),2023-01-16,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Magic City Hippies (feat. Nafets) - High Beams (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8l1Xy_FFNy4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Magic City Hippies (feat. Nafets) - High Beams (Official Music Video)""></iframe>', 'author_name': 'Magic City Hippies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8l1Xy_FFNy4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MagicCityHippies'}}",Magic City Hippies,High Beams,,,indie funk,youtube,,https://www.youtube.com/watch?v=8l1Xy_FFNy4,8l1Xy_FFNy4,,,,Magic City Hippies (feat. Nafets) - High Beams (Official Music Video),Magic City Hippies,2021-08-06T18:00:09Z,PT3M32S,130341,https://i.ytimg.com/vi/8l1Xy_FFNy4/hqdefault.jpg,859,51,"['magic city hippies', 'robby hunter band', 'magic', 'city', 'hippies', 'magic city hippes music', 'queen magic city hippies', 'magic city hippies modern animal', 'miami', 'indie funk', 'toro y moi', 'high beams', 'nafets', 'Magic City Hippies (feat. Nafets) - High Beams (Official Visualizer)', 'mch', 'new music', 'miami music', 'indie', 'new music friday', 'funk', 'psychedelic funk', 'alternative pop', 'anti pop', 'spotify', 'visualizer', 'music', 'indie pop music', 'indie pop playlist', 'magic city', 'water your garden', 'psychedelic']",130K,859,51,03:32,2021-08-06,4
BELLA DEER - - Bloom [indie pop] (2022),BELLA DEER - Bloom (Official Video),2023-01-15,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BELLA DEER - Bloom (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/N8RygEd8tgc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""BELLA DEER - Bloom (Official Video)""></iframe>', 'author_name': 'BELLA DEER', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N8RygEd8tgc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@belladeermusic'}}",BELLA DEER,Bloom,BELLA DEER,Bloom,indie pop,youtube,,https://www.youtube.com/watch?v=N8RygEd8tgc,N8RygEd8tgc,,,,BELLA DEER - Bloom (Official Video),BELLA DEER,2022-10-18T20:38:34Z,PT3M51S,816,https://i.ytimg.com/vi/N8RygEd8tgc/hqdefault.jpg,48,13,,816,48,13,03:51,2022-10-18,4
Suave Punk -- Petals [Shoegaze] (2022),Suave Punk - Petals (Official Lyric Video),2023-01-15,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Suave Punk - Petals (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/TX1mkLIBvWo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Suave Punk - Petals (Official Lyric Video)""></iframe>', 'author_name': 'Suave Punk', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TX1mkLIBvWo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@suavepunk2670'}}",Suave Punk,Petals,Suave Punk,Petals,shoegaze,youtube,,https://www.youtube.com/watch?v=TX1mkLIBvWo,TX1mkLIBvWo,,,,Suave Punk - Petals (Official Lyric Video),Suave Punk,2022-05-04T11:45:02Z,PT4M2S,30341,https://i.ytimg.com/vi/TX1mkLIBvWo/hqdefault.jpg,662,67,"['Suave Punk', 'Suave Punk music', 'Suave Punk HeatDeath', 'Suave Punk Dreams of Losing Teeth', 'shoegaze indie music', 'Asian American guitar music', 'MBV', 'My Bloody Valentine', 'Alternative rock music']",30.3K,662,67,04:02,2022-05-04,4
Siekiera - nowa aleksandria [post punk] (1986),Siekiera - Nowa Aleksandria,2023-01-15,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Siekiera - Nowa Aleksandria', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_dGUCY-P8dQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Siekiera - Nowa Aleksandria""></iframe>', 'author_name': 'sonofsuburbia69', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_dGUCY-P8dQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@sonofsuburbia69'}}",Siekiera,nowa aleksandria,Siekiera,Nowa Aleksandria,post punk,youtube,,https://www.youtube.com/watch?v=_dGUCY-P8dQ,_dGUCY-P8dQ,,,,Siekiera - Nowa Aleksandria,sonofsuburbia69,2010-12-02T16:36:46Z,PT3M16S,481671,https://i.ytimg.com/vi/_dGUCY-P8dQ/hqdefault.jpg,4220,188,['Siekiera'],482K,4.22K,188,03:16,2010-12-02,4
Hatchet Field -- Leave The Bodies Where They Lay [Irish Folk] (2022),Leave The Bodies Where They Lay,2023-01-16,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Leave The Bodies Where They Lay', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sLyI-LGJc1k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Leave The Bodies Where They Lay""></iframe>', 'author_name': 'Hatchet Field - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sLyI-LGJc1k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC8eJnKxyp1oHdnupEgO-log'}}",Hatchet Field,Leave The Bodies Where They Lay,,,irish folk,youtube,,https://www.youtube.com/watch?v=sLyI-LGJc1k,sLyI-LGJc1k,,,,Leave The Bodies Where They Lay,Hatchet Field - Topic,2022-12-08T10:08:57Z,PT6M12S,29717,https://i.ytimg.com/vi/sLyI-LGJc1k/hqdefault.jpg,1714,0,"['Hatchet Field', 'Beneath The Black Mountain', 'Leave The Bodies Where They Lay']",29.7K,1.71K,0,06:12,2022-12-08,4
Wet Leg - Chaise Longue (Glastonbury 2022) [progressive rock],Wet Leg - Chaise Longue (Glastonbury 2022),2023-01-16,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wet Leg - Chaise Longue (Glastonbury 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iLX2WvGDbL0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Wet Leg - Chaise Longue (Glastonbury 2022)""></iframe>', 'author_name': 'BBC Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iLX2WvGDbL0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BBCMusic'}}",Wet Leg,Chaise Longue,Wet Leg,Chaise Longue,progressive rock,youtube,,https://www.youtube.com/watch?v=iLX2WvGDbL0,iLX2WvGDbL0,,,,Wet Leg - Chaise Longue (Glastonbury 2022),BBC Music,2022-06-25T00:49:11Z,PT3M31S,1459768,https://i.ytimg.com/vi/iLX2WvGDbL0/hqdefault.jpg,18668,1034,"['bbc', 'music']",1.46M,18.7K,1.03K,03:31,2022-06-25,4
Mogi Grumbles - Tron's Theme [Synthwave] (2022),Tron's Theme,2023-01-15,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Tron's Theme"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cXIgod70BFA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tron&#39;s Theme""></iframe>', 'author_name': 'Mogi Grumbles - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cXIgod70BFA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3-nbNasnkkRhXjNnZ6LlcA'}}",Mogi Grumbles,Trons Theme,,,synthwave,youtube,,https://www.youtube.com/watch?v=cXIgod70BFA,cXIgod70BFA,,,,Tron's Theme,Mogi Grumbles - Topic,2022-02-25T05:04:08Z,PT3M,557,https://i.ytimg.com/vi/cXIgod70BFA/hqdefault.jpg,11,0,"['Mogi Grumbles', 'End of Line', ""Tron's Theme""]",557,11,0,03:,2022-02-25,4
Demis Roussos - Forever and Ever [Folk Pop],Demis Roussos Forever and Ever,2023-01-15,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Demis Roussos Forever and Ever', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TI6MlOJfN_8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Demis Roussos Forever and Ever""></iframe>', 'author_name': 'Cornwallguy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TI6MlOJfN_8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Cornwallguy'}}",Demis Roussos,Forever and Ever,,,folk pop,youtube,,https://www.youtube.com/watch?v=TI6MlOJfN_8,TI6MlOJfN_8,,,,Demis Roussos Forever and Ever,Cornwallguy,2023-01-14T16:15:59Z,PT3M33S,314,https://i.ytimg.com/vi/TI6MlOJfN_8/hqdefault.jpg,7,3,"['Demis Roussos', 'Forever and Ever', 'Demis Roussos Forever and Ever', 'pop music', ""70's music""]",314,7,3,03:33,2023-01-14,4
Cani The God (feat. T00M3R) - 45 4 DA 5 O [Hip-Hop / Rap] (2023),Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video),2023-01-16,0.57,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fCoVseyIHXE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video)""></iframe>', 'author_name': 'SUB|ROK RECORDS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fCoVseyIHXE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SUBROKRECORDS'}}",,,,,"hip hop, rap",youtube,,https://www.youtube.com/watch?v=fCoVseyIHXE,fCoVseyIHXE,,,,Cani The God (feat. T00M3R) - 45 4 DA 5 O (Official Video),SUB|ROK RECORDS,2023-01-16T02:00:07Z,PT4M35S,85,https://i.ytimg.com/vi/fCoVseyIHXE/hqdefault.jpg,9,3,"['cani the god', 'subrok', 'subrok records', 'cani', 'the', 'god', 'will stephens', 't00m3r', 'toomer', 'tumor', 'stephen caron', 'gentry fox', 'hip hop', 'rap', 'underground rap', 'underground hip hop', 'boom bap', 'boom bap rap', 'old school hip hop', 'eye the prophet', 'underground rap 2022', 'old school rap', 'music video', 'official video', 'wyoming', 'wyoming rap', 'wyoming hip hop', 'Wyoming rapper', 'kanye west', 'wil la fleur', 'conscious rap', 'new school', 'subrok cartel', 'music videos 2023', 'OSVMA']",85,9,3,04:35,2023-01-16,3
"Lemon and Soul - Galim (Live ) [Folktronica, Organic Downtempo, Neofolk]","Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk",2023-01-15,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iUpC8ul2ZLg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk""></iframe>', 'author_name': 'Shivelight', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iUpC8ul2ZLg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Shivelight'}}",Lemon and Soul,Galim,Lemon and Soul,Galim,"folktronica, organic downtempo, neofolk",youtube,,https://www.youtube.com/watch?v=iUpC8ul2ZLg,iUpC8ul2ZLg,,,,"Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk",Shivelight,2023-01-12T19:00:10Z,PT23M12S,11657,https://i.ytimg.com/vi/iUpC8ul2ZLg/hqdefault.jpg,1038,90,"['shivelight', 'samaya', 'global bass', 'ethnic bass', 'tribal bass', 'folktronica', 'shamanic downtempo', 'world music', 'shamanic music', 'fusion alchemist', 'folktempo', 'neofolk', 'nu world', 'psybass', 'psychill', 'electrofolk', 'organic house', 'organica', 'idm', 'psydub', 'ethnic fusion', 'tribal fusion', 'bellydance', 'music for yoga', 'music for meditation', 'tribal music', 'Folktronica', 'Organic Downtempo', 'Neofolk', 'janax pacha', 'lemon and soal', 'ethereal downtempo', 'folk house', 'janax', 'pacha', 'pachamama', 'live performance']",11.7K,1.04K,90,23:12,2023-01-12,3
Gigi De Lana and The Gigi Vibes Band - Unholy [rock] Sam Smith and Kim Petras cover,Unholy-Sam Smith  and Kim Petras (cover) | Gigi De Lana • Jon • Jake • Romeo-Oyus,2023-01-15,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Unholy-Sam Smith  and Kim Petras (cover) | Gigi De Lana • Jon • Jake • Romeo-Oyus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Er7biNElqZI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Unholy-Sam Smith  and Kim Petras (cover) | Gigi De Lana • Jon • Jake • Romeo-Oyus""></iframe>', 'author_name': 'Gigi De Lana and The Gigi Vibes ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Er7biNElqZI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GigiDeLanaTheGigiVibesBand'}}",Gigi De Lana and The Gigi Vibes Band,Unholy,Unholy,Sam Smith  and Kim Petras,rock,youtube,,https://www.youtube.com/watch?v=Er7biNElqZI,Er7biNElqZI,,,,Unholy-Sam Smith  and Kim Petras (cover) | Gigi De Lana • Jon • Jake • Romeo-Oyus,Gigi De Lana and The Gigi Vibes ,2023-01-11T12:00:09Z,PT4M31S,199612,https://i.ytimg.com/vi/Er7biNElqZI/hqdefault.jpg,7121,563,"['gigi de lana', 'tritone studios', 'romeo marquez', 'jon cruz', 'erwin lacsa', 'gidget dela llana', 'gg vibes', 'hillsong', 'gigi', 'gigi hopelessly', 'gigi vibes band', 'through the fire', 'piano in the dark', 'chaka khan', 'gigi live', 'gigi live performance', 'oceans gigi new', 'worship', 'jake manalo', 'Live Performance', 'Live Recording', 'Live Streaming', 'Erwin Lacsa', 'opm', 'pinoy music', 'abscbn', 'star magic', 'tawag ng tanghalan', 'whitney houston', 'carpenters', 'mariah carey', 'song covers', 'pinoy']",200K,7.12K,563,04:31,2023-01-11,3
French Police -- Vaquera [Post-Punk] (2022),French Police - Vaquera (Music Video),2023-01-13,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'French Police - Vaquera (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tvG7svG2HpE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""French Police - Vaquera (Music Video)""></iframe>', 'author_name': 'Vincent Valentine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tvG7svG2HpE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@vvalentineofficial'}}",French Police,Vaquera,French Police,Vaquera,post-punk,youtube,,https://www.youtube.com/watch?v=tvG7svG2HpE,tvG7svG2HpE,,,,French Police - Vaquera (Music Video),Vincent Valentine,2022-12-30T08:00:20Z,PT2M26S,739,https://i.ytimg.com/vi/tvG7svG2HpE/hqdefault.jpg,72,11,"['french police', 'french police vaquera', 'vaquera french police', 'french police music video', 'music video french police', 'vaquera', 'blood club', 'closed tear', 'spanish rock', 'interpol', 'french police brian']",739,72,11,02:26,2022-12-30,3
"The Connells - 74-75 [Rock]. Updated video in 2015. It shows the Broughton High School's class of 1975. First in their yearbook, then in 1993 and 2015.",2015 update of the Connells' '74-'75 video clip,2023-01-16,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""2015 update of the Connells' '74-'75 video clip"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/p6l3Lh2cb_g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""2015 update of the Connells&#39; &#39;74-&#39;75 video clip""></iframe>', 'author_name': 'DaViD B', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p6l3Lh2cb_g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DavidBnut'}}",The Connells,74-75,2015 update of the Connells' '74,'75 clip,rock,youtube,,https://www.youtube.com/watch?v=p6l3Lh2cb_g,p6l3Lh2cb_g,,,,2015 update of the Connells' '74-'75 video clip,DaViD B,2015-12-05T12:35:33Z,PT4M35S,1596399,https://i.ytimg.com/vi/p6l3Lh2cb_g/hqdefault.jpg,16700,1971,"['The Connells (Musical Group)', 'Jangle Pop (Musical Genre)', ""'74 - '75 (Musical Recording)"", '74-75 reunion', '2015 update', '2015']",1.6M,16.7K,1.97K,04:35,2015-12-05,3
The Shy - Docile [Punk/Grunge] (2023),The Shy Live at The Eastern (DOCILE) not full recording,2023-01-16,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Shy Live at The Eastern (DOCILE) not full recording', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8bcR08hIYpA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Shy Live at The Eastern (DOCILE) not full recording""></iframe>', 'author_name': 'Manic_Mitch', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8bcR08hIYpA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@manic_mitch'}}",The Shy,Docile,,,"punk, grunge",youtube,,https://www.youtube.com/watch?v=8bcR08hIYpA,8bcR08hIYpA,,,,The Shy Live at The Eastern (DOCILE) not full recording,Manic_Mitch,2023-01-16T04:24:54Z,PT37S,24,https://i.ytimg.com/vi/8bcR08hIYpA/hqdefault.jpg,0,0,,24,0,0,37,2023-01-16,3
Sour Tongue - - Teeth [Garage Punk/Indie Punk] (2022),Teeth,2023-01-15,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teeth', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/V3zKXT9qshU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Teeth""></iframe>', 'author_name': 'Sour Tongue - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/V3zKXT9qshU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVxfTWXg2NTfyP6dokzcXrQ'}}",Sour Tongue,Teeth,,,"garage punk, indie punk",youtube,,https://www.youtube.com/watch?v=V3zKXT9qshU,V3zKXT9qshU,,,,Teeth,Sour Tongue - Topic,2022-10-30T10:08:38Z,PT2M35S,21799,https://i.ytimg.com/vi/V3zKXT9qshU/hqdefault.jpg,1170,0,"['Sour Tongue', 'Jake Bonn', 'Sean Kellett', 'Teeth']",21.8K,1.17K,0,02:35,2022-10-30,3
"Flood District - Wish You Well [Alternative Rock, Indie Rock, Western Kurofuku Kei] (2022)",Flood District  - Wish You Well [PV],2023-01-16,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Flood District  - Wish You Well [PV]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tryNa8xf7Yk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Flood District  - Wish You Well [PV]""></iframe>', 'author_name': 'Flood District', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tryNa8xf7Yk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FloodDistrict'}}",Flood District,Wish You Well,Flood District,Wish You Well,"alternative rock, indie rock, western kurofuku kei",youtube,,https://www.youtube.com/watch?v=tryNa8xf7Yk,tryNa8xf7Yk,,,,Flood District  - Wish You Well [PV],Flood District,2022-10-27T04:25:54Z,PT3M56S,4729,https://i.ytimg.com/vi/tryNa8xf7Yk/hqdefault.jpg,265,66,"['Luna sea', 'The GazettE', 'New wave', 'Alternative rock', 'Indie rock', 'Post punk', 'Visual kei style', 'Jrock', 'Fender guitars', 'music video', 'japanese rock music', 'ヴィジュアル系', 'V系', 'Japanese Fashion', 'anime music', 'anime intro', 'anime op', 'visual kei', 'alt rock', 'glam rock', 'raleigh music', 'nc music', 'buck tick', 'emo music', '4AD', 'new wave music', 'visual kei fashion', 'anime ed', 'canary kasey', 'indie pop', 'alt pop', 'synthpop', 'pv', 'mv', 'the 1975', 'fashion', 'rock and roll fashion', 'visual kei hair', 'video game music']",4.73K,265,66,03:56,2022-10-27,3
U-zhaan -- Homesick in Calcutta [Ambient Tabla/ Ambient Synth] (2014),Homesick in Calcutta Vol.1,2023-01-15,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Homesick in Calcutta Vol.1', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QgI_l7D51hY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Homesick in Calcutta Vol.1""></iframe>', 'author_name': 'ASICA MOVIE', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QgI_l7D51hY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@asicamovie9846'}}",U-zhaan,Homesick in Calcutta,,,"ambient tabla, ambient synth",youtube,,https://www.youtube.com/watch?v=QgI_l7D51hY,QgI_l7D51hY,,,,Homesick in Calcutta Vol.1,ASICA MOVIE,2015-02-19T06:53:30Z,PT4M42S,11551,https://i.ytimg.com/vi/QgI_l7D51hY/hqdefault.jpg,122,2,"['U-zhaan', 'Cornelius', 'ASICA', 'Tabla Rock Mountain', 'Vender Woh!', 'ユザーン', 'コーネリアス', 'タブラ男', 'Hiroshi Nakao', 'Takeshi Fukuyama', 'elecrotnik', '小山田圭吾', '中尾浩', 'Vender', 'Vender Woh', 'tabla', 'タブラ', '中尾', '浩', 'タブラマン', 'なかお', 'ひろし', 'エレクロトニック', 'ナカオ', 'ヒロシ', 'TECHNOPOLIS', 'technopolis', '小山田', '圭吾', 'U-zhaan × Cornelius', 'YMO', '矢野顕子', 'akiko yano', 'レイハラカミ', 'rei harakami', 'hifana', 'kakato', 'ametsub', 'hanaregumi', 'はなれぐみ', 'ハナレグミ', 'de de mouse', '坂本龍一', 'ryuichi sakamoto', 'babui', '高橋幸宏', '細野晴臣', '七尾旅人', 'タモリ', '環ROY', '鎮座DOPENESS']",11.6K,122,2,04:42,2015-02-19,3
