sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Connection,Kurstin x Grohl,Dave Grohl x Jack Black - The Spirit of Radio (Rush Cover) [ROCK],Kurstin x Grohl: The Hanukkah Sessions 2022: Night Seven,The Spirit of Radio,Dave Grohl x Jack Black,The Hanukkah Sessions 2022: Night Seven,Kurstin x Grohl,5yReruS8YeXXquhQG7cTUU,,34.0,0.598,0.628,3,-4.918,0,0.0413,0.000976,0.00815,0.0266,0.944,123.548,audio_features,spotify:track:5yReruS8YeXXquhQG7cTUU,https://api.spotify.com/v1/tracks/5yReruS8YeXXquhQG7cTUU,https://api.spotify.com/v1/audio-analysis/5yReruS8YeXXquhQG7cTUU,136343,4,https://i.scdn.co/image/ab67616d0000b2737754c9aa65b0f54ca903fd3c,2021-12-30,2021,False,12,https://p.scdn.co/mp3-preview/cd6f8878a65237b90543fc0665f6c2aae8fd98b8?cid=484c8fc1e0c54669ac770f80991a8280
Merry Xmas Everybody,Slade,Slade - Merry Xmas Everybody [glam rock] (1973),Merry Christmas Everybody - Slade,Merry Xmas Everybody,Slade,Slade,Merry Christmas Everybody,4dBQWyoZmmgvFBlALGlqZi,,30.0,0.405,0.752,7,-5.452,1,0.0394,0.138,0.0,0.173,0.433,130.228,audio_features,spotify:track:4dBQWyoZmmgvFBlALGlqZi,https://api.spotify.com/v1/tracks/4dBQWyoZmmgvFBlALGlqZi,https://api.spotify.com/v1/audio-analysis/4dBQWyoZmmgvFBlALGlqZi,223684,4,https://i.scdn.co/image/ab67616d0000b273dcc66452d8c387307700ed1b,1973-11-07,1973,False,76,https://p.scdn.co/mp3-preview/d33bceb7d5312be5372ed219d65965baf6eca681?cid=484c8fc1e0c54669ac770f80991a8280
Merry Xmas Everybody,Slade,Slade - Merry Xmas Everybody [glam rock] (1973),Merry Christmas Everybody - Slade,Merry Xmas Everybody,Slade,Slade,Merry Christmas Everybody,1ZRTVtN69huY2k4F9m6xOa,,30.0,0.405,0.752,7,-5.452,1,0.0394,0.138,0.0,0.173,0.433,130.228,audio_features,spotify:track:1ZRTVtN69huY2k4F9m6xOa,https://api.spotify.com/v1/tracks/1ZRTVtN69huY2k4F9m6xOa,https://api.spotify.com/v1/audio-analysis/1ZRTVtN69huY2k4F9m6xOa,223684,4,https://i.scdn.co/image/ab67616d0000b27300f3f8605e0dab914d5fd330,2020-12-04,2020,False,29,https://p.scdn.co/mp3-preview/d33bceb7d5312be5372ed219d65965baf6eca681?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,29.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,4,https://p.scdn.co/mp3-preview/8fd9561459c273a24cfcc5e8be6a9758595e3a0b?cid=484c8fc1e0c54669ac770f80991a8280
Dreamer,IOTA,Iota -- Dreamer [alt rock] (2022),IOTA - Dreamer (Official Music Video),Dreamer,Iota,Dreamer,IOTA,1tZYGHfHKfbKKqfkK7I2ro,,29.0,0.326,0.967,9,-5.724,0,0.116,4.72e-05,4.81e-05,0.428,0.147,158.018,audio_features,spotify:track:1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/tracks/1tZYGHfHKfbKKqfkK7I2ro,https://api.spotify.com/v1/audio-analysis/1tZYGHfHKfbKKqfkK7I2ro,190581,4,https://i.scdn.co/image/ab67616d0000b273b77dc2f8f5b21f4e1c5e4fb1,2022-06-03,2022,False,4,https://p.scdn.co/mp3-preview/8fd9561459c273a24cfcc5e8be6a9758595e3a0b?cid=484c8fc1e0c54669ac770f80991a8280
I Want to Conquer the World,Bad Religion,Bad Religion - I Want To Conquer The World [Punk],Bad Religion - I Want To Conquer The World (Lyrics),I Want To Conquer The World,Bad Religion,I Want To Conquer The World,Bad Religion,0BlNkCzdgYi9eJXwnYUho9,,29.0,0.331,0.99,9,-3.27,1,0.146,0.0037,0.0,0.118,0.527,155.687,audio_features,spotify:track:0BlNkCzdgYi9eJXwnYUho9,https://api.spotify.com/v1/tracks/0BlNkCzdgYi9eJXwnYUho9,https://api.spotify.com/v1/audio-analysis/0BlNkCzdgYi9eJXwnYUho9,137840,4,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989,False,53,https://p.scdn.co/mp3-preview/6dce214612a13648f25d16d66e24db5b5c609c79?cid=484c8fc1e0c54669ac770f80991a8280
I Want to Conquer the World,Bad Religion,Bad Religion - I Want To Conquer The World [Punk],Bad Religion - I Want To Conquer The World (Lyrics),I Want To Conquer The World,Bad Religion,I Want To Conquer The World,Bad Religion,0BlNkCzdgYi9eJXwnYUho9,,29.0,0.331,0.99,9,-3.27,1,0.146,0.0037,0.0,0.118,0.527,155.687,audio_features,spotify:track:0BlNkCzdgYi9eJXwnYUho9,https://api.spotify.com/v1/tracks/0BlNkCzdgYi9eJXwnYUho9,https://api.spotify.com/v1/audio-analysis/0BlNkCzdgYi9eJXwnYUho9,137840,4,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989,False,53,https://p.scdn.co/mp3-preview/6dce214612a13648f25d16d66e24db5b5c609c79?cid=484c8fc1e0c54669ac770f80991a8280
Auld Jimmy,The Langan Band,The Langhan Band - Auld Jimmy [Contemporary Scottish Folk] (2017),Auld Jimmy,Auld Jimmy,The Langhan Band,,,19hUH48AP7WLqBwHHg496p,,25.0,0.392,0.458,7,-11.438,1,0.0396,0.0478,0.000375,0.179,0.348,119.879,audio_features,spotify:track:19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/tracks/19hUH48AP7WLqBwHHg496p,https://api.spotify.com/v1/audio-analysis/19hUH48AP7WLqBwHHg496p,429467,4,https://i.scdn.co/image/ab67616d0000b2730173286f77c77d9b04de1092,2017-04-13,2017,False,17,https://p.scdn.co/mp3-preview/fe67b6224be8cc58c7e8fe29ec1ca61b4c48ada2?cid=484c8fc1e0c54669ac770f80991a8280
The Hanukkah Song (feat. Constantine Maroulis),"The Broadway Cast Of ""The Wedding Singer""",Adam Sandler - Hanukkah song [comedy],Weekend Update: Adam Sandler on Hanukkah - SNL,Hanukkah song,Adam Sandler,SNL,Weekend Update: Adam Sandler on Hanukkah,1roiXRGyBZRIhJNSW0t8w2,,24.0,0.4,0.288,0,-12.105,1,0.0289,0.948,9.07e-05,0.108,0.224,72.993,audio_features,spotify:track:1roiXRGyBZRIhJNSW0t8w2,https://api.spotify.com/v1/tracks/1roiXRGyBZRIhJNSW0t8w2,https://api.spotify.com/v1/audio-analysis/1roiXRGyBZRIhJNSW0t8w2,166400,4,https://i.scdn.co/image/ab67616d0000b2735dbafe4ef073502736f072d2,2006-10-20,2006,False,11,https://p.scdn.co/mp3-preview/8d6c7fb3560916777cb66c6be592829399df7113?cid=484c8fc1e0c54669ac770f80991a8280
The Chanukah Song,Adam Sandler,Adam Sandler - Hanukkah song [comedy],Weekend Update: Adam Sandler on Hanukkah - SNL,Hanukkah song,Adam Sandler,SNL,Weekend Update: Adam Sandler on Hanukkah,6doSV1UQjyKxiNCnBnDTeG,,24.0,0.356,0.503,9,-8.937,1,0.0734,0.766,2.51e-06,0.871,0.331,88.816,audio_features,spotify:track:6doSV1UQjyKxiNCnBnDTeG,https://api.spotify.com/v1/tracks/6doSV1UQjyKxiNCnBnDTeG,https://api.spotify.com/v1/audio-analysis/6doSV1UQjyKxiNCnBnDTeG,223947,4,https://i.scdn.co/image/ab67616d0000b273c8182da871c9b9231f7b48a6,1996-02-09,1996,False,66,https://p.scdn.co/mp3-preview/ddcd25e8dbd8086359026eafabc595a278e9a850?cid=484c8fc1e0c54669ac770f80991a8280
Sex on Fire - Originally Performed By Kings of Leon,Cannons,Cannons - Sex on Fire [synth pop] (Kings of Leon Cover),Cannons - Sex on Fire (Kings of Leon Cover),Sex on Fire,Cannons,Sex on Fire,Cannons,6tCG3KdsUjzOA5uY3w2Hv7,,22.0,0.739,0.642,1,-8.833,0,0.0356,0.0378,0.0954,0.0685,0.745,105.014,audio_features,spotify:track:6tCG3KdsUjzOA5uY3w2Hv7,https://api.spotify.com/v1/tracks/6tCG3KdsUjzOA5uY3w2Hv7,https://api.spotify.com/v1/audio-analysis/6tCG3KdsUjzOA5uY3w2Hv7,196571,4,https://i.scdn.co/image/ab67616d0000b273d7f83d59912b562f8c5d0efd,2021-07-02,2021,False,38,https://p.scdn.co/mp3-preview/b2ca51879de97b5ad44af0097d029b69284fd91f?cid=484c8fc1e0c54669ac770f80991a8280
Sex on Fire - Originally Performed By Kings of Leon,Cannons,Cannons - Sex on Fire [synth pop] (Kings of Leon Cover),Cannons - Sex on Fire (Kings of Leon Cover),Sex on Fire,Cannons,Sex on Fire,Cannons,6tCG3KdsUjzOA5uY3w2Hv7,,22.0,0.739,0.642,1,-8.833,0,0.0356,0.0378,0.0954,0.0685,0.745,105.014,audio_features,spotify:track:6tCG3KdsUjzOA5uY3w2Hv7,https://api.spotify.com/v1/tracks/6tCG3KdsUjzOA5uY3w2Hv7,https://api.spotify.com/v1/audio-analysis/6tCG3KdsUjzOA5uY3w2Hv7,196571,4,https://i.scdn.co/image/ab67616d0000b273d7f83d59912b562f8c5d0efd,2021-07-02,2021,False,38,https://p.scdn.co/mp3-preview/b2ca51879de97b5ad44af0097d029b69284fd91f?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,20.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,20.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
Sharp Knife,Third Eye Blind,Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) [Punk / Anarcho / Folk] (2022),Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,Well Build All The Roads,Sharp Knives,Well Build All The Roads,Sharp Knives,4PmWhymQGpMMtrBQ4toBVy,,19.0,0.335,0.861,9,-5.56,1,0.129,0.0139,0.0,0.0471,0.322,128.067,audio_features,spotify:track:4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/tracks/4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/audio-analysis/4PmWhymQGpMMtrBQ4toBVy,268227,4,https://i.scdn.co/image/ab67616d0000b273c1fdd8c88fe05678401f1e56,2009-08-17,2009,False,25,https://p.scdn.co/mp3-preview/23d94ba64ef63b08fb9b9527008edd346ece78ef?cid=484c8fc1e0c54669ac770f80991a8280
Sharp Knife,Third Eye Blind,Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) [Punk / Anarcho / Folk] (2022),Sharp Knives - We'll Build All The Roads (& Make Sure To Rome Leads None) - DIY Sessions,Well Build All The Roads,Sharp Knives,Well Build All The Roads,Sharp Knives,4PmWhymQGpMMtrBQ4toBVy,,19.0,0.335,0.861,9,-5.56,1,0.129,0.0139,0.0,0.0471,0.322,128.067,audio_features,spotify:track:4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/tracks/4PmWhymQGpMMtrBQ4toBVy,https://api.spotify.com/v1/audio-analysis/4PmWhymQGpMMtrBQ4toBVy,268227,4,https://i.scdn.co/image/ab67616d0000b273c1fdd8c88fe05678401f1e56,2009-08-17,2009,False,25,https://p.scdn.co/mp3-preview/23d94ba64ef63b08fb9b9527008edd346ece78ef?cid=484c8fc1e0c54669ac770f80991a8280
Insomnia - Radio Edit,Faithless,Faithless - Weapon of Mass Destruction [house triphop trance],Faithless - Mass Destruction (Official Video),Weapon of Mass Destruction,Faithless,Mass Destruction,Faithless,7gWc0QEt2hoIkMv3XxPY1T,,18.0,0.71,0.757,7,-10.636,1,0.0302,0.0352,0.00306,0.138,0.492,127.107,audio_features,spotify:track:7gWc0QEt2hoIkMv3XxPY1T,https://api.spotify.com/v1/tracks/7gWc0QEt2hoIkMv3XxPY1T,https://api.spotify.com/v1/audio-analysis/7gWc0QEt2hoIkMv3XxPY1T,213547,4,https://i.scdn.co/image/ab67616d0000b273b212e660aec81b60a425d4f1,2014-11-28,2014,False,49,https://p.scdn.co/mp3-preview/29971e5b6546d0e5986f1de23f53465af032ae53?cid=484c8fc1e0c54669ac770f80991a8280
Mass Destruction - Single Version,Faithless,Faithless - Weapon of Mass Destruction [house triphop trance],Faithless - Mass Destruction (Official Video),Weapon of Mass Destruction,Faithless,Mass Destruction,Faithless,7syjiyRgeBlnhJLLlswvM7,,18.0,0.568,0.853,11,-7.276,0,0.113,0.0126,7.13e-05,0.337,0.662,166.072,audio_features,spotify:track:7syjiyRgeBlnhJLLlswvM7,https://api.spotify.com/v1/tracks/7syjiyRgeBlnhJLLlswvM7,https://api.spotify.com/v1/audio-analysis/7syjiyRgeBlnhJLLlswvM7,211401,4,https://i.scdn.co/image/ab67616d0000b27331b2f20e14d9d9bf9c481f04,2015-10-09,2015,False,45,https://p.scdn.co/mp3-preview/0d2820f11d4f43a6e872e8287e02dfbd5f63e1f7?cid=484c8fc1e0c54669ac770f80991a8280
Alive And Kicking,Simple Minds,Simple Minds - Alive&Kicking [Rock],Simple Minds - 04 - Alive&Kicking [The Best Of Simple Minds.2002],Alive&Kicking,Simple Minds,04 - Alive&Kicking,Simple Minds,2x5IXUFOcvvBUtEpnCBNlp,,18.0,0.572,0.913,0,-4.26,1,0.0362,0.0753,1.5e-05,0.128,0.561,103.265,audio_features,spotify:track:2x5IXUFOcvvBUtEpnCBNlp,https://api.spotify.com/v1/tracks/2x5IXUFOcvvBUtEpnCBNlp,https://api.spotify.com/v1/audio-analysis/2x5IXUFOcvvBUtEpnCBNlp,289453,4,https://i.scdn.co/image/ab67616d0000b2735695a657aef0e81bde0c6001,1985-01-01,1985,False,65,
Alive And Kicking,Simple Minds,Simple Minds - Alive&Kicking [Rock],Simple Minds - 04 - Alive&Kicking [The Best Of Simple Minds.2002],Alive&Kicking,Simple Minds,04 - Alive&Kicking,Simple Minds,2x5IXUFOcvvBUtEpnCBNlp,,18.0,0.572,0.913,0,-4.26,1,0.0362,0.0753,1.5e-05,0.128,0.561,103.265,audio_features,spotify:track:2x5IXUFOcvvBUtEpnCBNlp,https://api.spotify.com/v1/tracks/2x5IXUFOcvvBUtEpnCBNlp,https://api.spotify.com/v1/audio-analysis/2x5IXUFOcvvBUtEpnCBNlp,289453,4,https://i.scdn.co/image/ab67616d0000b2735695a657aef0e81bde0c6001,1985-01-01,1985,False,65,https://p.scdn.co/mp3-preview/c4250797b7447d7f662d48f273a8755a171dff2b?cid=484c8fc1e0c54669ac770f80991a8280
Popular,Nada Surf,Nada Surf - Popular [Alt Rock] (1996),Popular,Popular,Nada Surf,,,48sJGpBLqQTs0sZ2ImHJof,https://open.spotify.com/track/48sJGpBLqQTs0sZ2ImHJof,17.0,0.444,0.884,7,-6.104,1,0.119,0.00751,8.94e-05,0.116,0.296,94.82,audio_features,spotify:track:48sJGpBLqQTs0sZ2ImHJof,https://api.spotify.com/v1/tracks/48sJGpBLqQTs0sZ2ImHJof,https://api.spotify.com/v1/audio-analysis/48sJGpBLqQTs0sZ2ImHJof,220587,4,https://i.scdn.co/image/ab67616d0000b273a46129f913a7293b208dcc7b,1996-06-18,1996,False,56,https://p.scdn.co/mp3-preview/473aeae47f3735071723b9005720b8277140d5f1?cid=484c8fc1e0c54669ac770f80991a8280
Sisyphus,Khito,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,3erNRV5IhlBomMtWMu935f,,16.0,0.515,0.452,10,-10.518,0,0.0354,0.442,0.551,0.0978,0.17,102.532,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,460775,4,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022,False,6,https://p.scdn.co/mp3-preview/efee414daa8f31141563eb919c5b75ef2997a61e?cid=484c8fc1e0c54669ac770f80991a8280
Sisyphus,Andrew Bird,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,403vzOZN0tETDpvFipkNIL,,16.0,0.631,0.792,0,-4.364,0,0.0427,0.23,0.000317,0.0756,0.462,82.901,audio_features,spotify:track:403vzOZN0tETDpvFipkNIL,https://api.spotify.com/v1/tracks/403vzOZN0tETDpvFipkNIL,https://api.spotify.com/v1/audio-analysis/403vzOZN0tETDpvFipkNIL,247493,4,https://i.scdn.co/image/ab67616d0000b27374ffdd29cc4898e8ed01d747,2019-03-22,2019,False,59,
"So Low, So High",Law of All,"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High","So Low, So High",Law Of All,,,6B14ATa3Z53B3QmzOQ91Tg,,16.0,0.317,0.837,0,-4.974,0,0.0471,0.000167,0.000121,0.352,0.265,161.195,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,192480,4,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022,False,16,https://p.scdn.co/mp3-preview/32b02bc46c0992490c081764e25343bb694d1b35?cid=484c8fc1e0c54669ac770f80991a8280
Head in the Ceiling Fan,Title Fight,"Title Fight - ""Head In The Ceiling Fan"" [ Indie Rock ]","Title Fight - ""Head In The Ceiling Fan""",Head In The Ceiling Fan,Title Fight,Head In The Ceiling Fan,Title Fight,449LuMpoIOhxnW2B246Aau,,15.0,0.276,0.456,4,-7.369,1,0.0427,0.0679,0.306,0.133,0.0779,120.876,audio_features,spotify:track:449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/tracks/449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/audio-analysis/449LuMpoIOhxnW2B246Aau,239547,4,https://i.scdn.co/image/ab67616d0000b2733c1508c6ffabbb1082bc5b15,2012-09-18,2012,False,59,https://p.scdn.co/mp3-preview/ca2f159e96c7fd9965a76e27c91650e7ab12c157?cid=484c8fc1e0c54669ac770f80991a8280
Head in the Ceiling Fan,Title Fight,"Title Fight - ""Head In The Ceiling Fan"" [ Indie Rock ]","Title Fight - ""Head In The Ceiling Fan""",Head In The Ceiling Fan,Title Fight,Head In The Ceiling Fan,Title Fight,449LuMpoIOhxnW2B246Aau,,15.0,0.276,0.456,4,-7.369,1,0.0427,0.0679,0.306,0.133,0.0779,120.876,audio_features,spotify:track:449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/tracks/449LuMpoIOhxnW2B246Aau,https://api.spotify.com/v1/audio-analysis/449LuMpoIOhxnW2B246Aau,239547,4,https://i.scdn.co/image/ab67616d0000b2733c1508c6ffabbb1082bc5b15,2012-09-18,2012,False,59,https://p.scdn.co/mp3-preview/ca2f159e96c7fd9965a76e27c91650e7ab12c157?cid=484c8fc1e0c54669ac770f80991a8280
Livin' la Vida Loca,Ricky Martin,Puss and Donkey - Livin la vida loca [Pop],Shrek 2- Livin la vida loca (Eddie Murphy& Antonio),Livin la vida loca,Puss and Donkey,Livin la vida loca,Shrek 2,0Ph6L4l8dYUuXFmb71Ajnd,,15.0,0.425,0.954,1,-3.756,0,0.0476,0.00414,0.0,0.0555,0.933,178.043,audio_features,spotify:track:0Ph6L4l8dYUuXFmb71Ajnd,https://api.spotify.com/v1/tracks/0Ph6L4l8dYUuXFmb71Ajnd,https://api.spotify.com/v1/audio-analysis/0Ph6L4l8dYUuXFmb71Ajnd,243160,4,https://i.scdn.co/image/ab67616d0000b273e7e9b85cc1f021ec12130d80,1999-01-01,1999,False,73,https://p.scdn.co/mp3-preview/3317fa4d1bdb62e178414fcdc820eb4f1012b946?cid=484c8fc1e0c54669ac770f80991a8280
"Livin' La Vida Loca (From ""Shrek 2"")",Toontunes,Puss and Donkey - Livin la vida loca [Pop],Shrek 2- Livin la vida loca (Eddie Murphy& Antonio),Livin la vida loca,Puss and Donkey,Livin la vida loca,Shrek 2,2BSIuFD1AxGBtBKSc5mnMO,,15.0,0.357,0.344,0,-14.332,1,0.0409,0.687,0.0,0.0799,0.556,121.32,audio_features,spotify:track:2BSIuFD1AxGBtBKSc5mnMO,https://api.spotify.com/v1/tracks/2BSIuFD1AxGBtBKSc5mnMO,https://api.spotify.com/v1/audio-analysis/2BSIuFD1AxGBtBKSc5mnMO,230253,4,https://i.scdn.co/image/ab67616d0000b27320904367488f8c9c920b1815,2009-01-01,2009,False,1,https://p.scdn.co/mp3-preview/1ae2069cfc47e7475fdda6474f2ab21c55808a0b?cid=484c8fc1e0c54669ac770f80991a8280
Fugitivo de Alcatraz,Los Saicos,"Los Saicos - Fugitivo de Alcatraz [Garage rock, Proto-punk]",Los Saicos - Fugitivo de Alcatraz,Fugitivo de Alcatraz,Los Saicos,Fugitivo de Alcatraz,Los Saicos,65GwK8AQ9vryOP4QNmEIyp,,14.0,0.496,0.53,4,-10.403,0,0.0371,0.697,0.0136,0.36,0.773,117.917,audio_features,spotify:track:65GwK8AQ9vryOP4QNmEIyp,https://api.spotify.com/v1/tracks/65GwK8AQ9vryOP4QNmEIyp,https://api.spotify.com/v1/audio-analysis/65GwK8AQ9vryOP4QNmEIyp,172440,4,https://i.scdn.co/image/ab67616d0000b273b14c865dc476c81ef6833245,1965-01-01,1965,False,26,https://p.scdn.co/mp3-preview/b67cfa66a15081a54be82a0cc18466566fb6e00f?cid=484c8fc1e0c54669ac770f80991a8280
Fugitivo de Alcatraz,Los Saicos,"Los Saicos - Fugitivo de Alcatraz [Garage rock, Proto-punk]",Los Saicos - Fugitivo de Alcatraz,Fugitivo de Alcatraz,Los Saicos,Fugitivo de Alcatraz,Los Saicos,65GwK8AQ9vryOP4QNmEIyp,,14.0,0.496,0.53,4,-10.403,0,0.0371,0.697,0.0136,0.36,0.773,117.917,audio_features,spotify:track:65GwK8AQ9vryOP4QNmEIyp,https://api.spotify.com/v1/tracks/65GwK8AQ9vryOP4QNmEIyp,https://api.spotify.com/v1/audio-analysis/65GwK8AQ9vryOP4QNmEIyp,172440,4,https://i.scdn.co/image/ab67616d0000b273b14c865dc476c81ef6833245,1965-01-01,1965,False,26,https://p.scdn.co/mp3-preview/b67cfa66a15081a54be82a0cc18466566fb6e00f?cid=484c8fc1e0c54669ac770f80991a8280
Pale in the Darkness,Sisteria,Sisteria — Pale in the Darkness [dark psych rock] (2022),"Sisteria: ""Pale in the Darkness""",Pale in the Darkness,Sisteria,Pale in the Darkness,Sisteria,2ZakFCJYDZfOaIHqF0PzKT,,11.0,0.394,0.461,10,-11.098,1,0.04,0.447,0.614,0.261,0.368,129.426,audio_features,spotify:track:2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/tracks/2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/audio-analysis/2ZakFCJYDZfOaIHqF0PzKT,270442,4,https://i.scdn.co/image/ab67616d0000b273d831627978e911489e2d7ed3,2022-08-19,2022,False,2,https://p.scdn.co/mp3-preview/80818515453ab4c3584d8ccb60cf941c1540544a?cid=484c8fc1e0c54669ac770f80991a8280
Pale in the Darkness,Sisteria,Sisteria — Pale in the Darkness [dark psych rock] (2022),"Sisteria: ""Pale in the Darkness""",Pale in the Darkness,Sisteria,Pale in the Darkness,Sisteria,2ZakFCJYDZfOaIHqF0PzKT,,11.0,0.394,0.461,10,-11.098,1,0.04,0.447,0.614,0.261,0.368,129.426,audio_features,spotify:track:2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/tracks/2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/audio-analysis/2ZakFCJYDZfOaIHqF0PzKT,270442,4,https://i.scdn.co/image/ab67616d0000b273d831627978e911489e2d7ed3,2022-08-19,2022,False,2,https://p.scdn.co/mp3-preview/80818515453ab4c3584d8ccb60cf941c1540544a?cid=484c8fc1e0c54669ac770f80991a8280
Water's Edge,Tsunami,Tsunami - Water's Edge [Alternative Rock ](1993),Water's Edge,Waters Edge,Tsunami,,,1guTMMID9ZCXIuSKl9AplL,,11.0,0.362,0.808,4,-11.396,0,0.0572,0.000809,0.0891,0.11,0.39,117.585,audio_features,spotify:track:1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/tracks/1guTMMID9ZCXIuSKl9AplL,https://api.spotify.com/v1/audio-analysis/1guTMMID9ZCXIuSKl9AplL,179773,4,https://i.scdn.co/image/ab67616d0000b273a5a7ce38d23d92e1ef214804,1993-01-01,1993,False,11,https://p.scdn.co/mp3-preview/121d57bf0ca1f9d67b0a307a2d03e244ade91263?cid=484c8fc1e0c54669ac770f80991a8280
