r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
See Maw -- Passa [pop / electronic] (2019),Passa,See Maw,,,Passa,See Maw,"pop, electronic",'italian indie pop',Passa,2023-02-06,38.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=NGBhO2dpZ4Y,NGBhO2dpZ4Y,2wDbJGzqPkW7iqLMi9Ygxz,49.3,-957.2,C,-9.572,0.0,84.0,5.51,14.9,70.5,16.8,122,audio_features,spotify:track:2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/tracks/2wDbJGzqPkW7iqLMi9Ygxz,https://api.spotify.com/v1/audio-analysis/2wDbJGzqPkW7iqLMi9Ygxz,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273577679812cb345ff6f1afb57,2019-04-25,2019.0,False,40.0,https://p.scdn.co/mp3-preview/d014d30c6bae346377cabc9ff23c52d882328982?cid=484c8fc1e0c54669ac770f80991a8280,33,4646
QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,"4 vocalist prog metal, djent",'nyc metal',QUEEN KONA - A Forest of Blind Men (Official Video),2023-02-03,19.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=p79WNHfqffY,p79WNHfqffY,52WbWOwRTsSOk4sM8kPw8v,96.4,-389.5,E,-3.895,0.0,21.6,20.7,0.02,0.2,9.82,137,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,04:55,4.0,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021.0,False,37.0,https://p.scdn.co/mp3-preview/b88be02ad81655fa6ef1047e7a1d5d38530b9db4?cid=484c8fc1e0c54669ac770f80991a8280,33,8713
Gang of Youths - Achilles Come Down [indie],Achilles Come Down,Gang of Youths,,,Achilles Come Down,Gang of Youths,indie,"'australian indie', 'modern rock'",Achilles Come Down,2023-02-08,15.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=T_V76Dm42bY,T_V76Dm42bY,22TntnVO3lQNDR5nsvxGRs,52.3,-928.1,C,-9.281,0.0,22.3,4.66,43.5,28.3,22.5,179,audio_features,spotify:track:22TntnVO3lQNDR5nsvxGRs,https://api.spotify.com/v1/tracks/22TntnVO3lQNDR5nsvxGRs,https://api.spotify.com/v1/audio-analysis/22TntnVO3lQNDR5nsvxGRs,07:02,3.0,https://i.scdn.co/image/ab67616d0000b273f539f9a64d5603185f70e02b,2017-08-18,2017.0,True,66.0,https://p.scdn.co/mp3-preview/2016409aef2f9734ddc0719cdaa1cc6b138d2879?cid=484c8fc1e0c54669ac770f80991a8280,62,354531
doubleVee - Nocturnal Boy [indie rock / indie pop] (2017),Nocturnal Boy,doubleVee,Nocturnal Boy,doubleVee,Nocturnal Boy,doubleVee,"indie rock, indie pop",,doubleVee: Nocturnal Boy (Lyrics Video),2023-02-07,80.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=tC8l6SCBpCo,tC8l6SCBpCo,1BKvwtcFFFsAUKHtQhwGeb,85.3,-856.9,Db/C#,-8.569,1.0,65.6,3.99,53.3,8.87,13.9,128,audio_features,spotify:track:1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/tracks/1BKvwtcFFFsAUKHtQhwGeb,https://api.spotify.com/v1/audio-analysis/1BKvwtcFFFsAUKHtQhwGeb,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017.0,False,0.0,https://p.scdn.co/mp3-preview/777406270f33320d9ad0ad5e31c87a203ad1f04b?cid=484c8fc1e0c54669ac770f80991a8280,32,408
Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),Youre Not Welcome,Naethan Apollo,,,You're Not Welcome,Naethan Apollo,"bedroom pop, hip hop","'indie pop', 'pixel'",You're Not Welcome,2023-02-04,58.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=_FRf-xrGf-E,_FRf-xrGf-E,6CeqNn17M6HjcHJpr6XkCh,41.8,-857.2,C,-8.572,1.0,73.0,9.39,22.5,2.67,18.1,129,audio_features,spotify:track:6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/tracks/6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/audio-analysis/6CeqNn17M6HjcHJpr6XkCh,02:30,4.0,https://i.scdn.co/image/ab67616d0000b273fa178429d01a905218b48fce,2022-12-07,2022.0,True,58.0,https://p.scdn.co/mp3-preview/c87b20699a4c2fc4a67c2a599b49ef92df6534da?cid=484c8fc1e0c54669ac770f80991a8280,56,87353
Soulhat - Here [Alt Rock] (1993),Here,Soulhat,,,Here,SoulHat,alt rock,'austindie',Here,2023-02-06,49.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=51gvXb90wPY,51gvXb90wPY,0baKU8aZKdHrR1pXXd6KHC,61.4,-949.7,Gb/F#,-9.497,1.0,45.5,3.34,32.4,1.14,7.71,169,audio_features,spotify:track:0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/tracks/0baKU8aZKdHrR1pXXd6KHC,https://api.spotify.com/v1/audio-analysis/0baKU8aZKdHrR1pXXd6KHC,03:52,4.0,https://i.scdn.co/image/ab67616d0000b273e3d0fb1a6711bf442f93ef8a,1993-09-21,1993.0,False,7.0,https://p.scdn.co/mp3-preview/2c09a93c9ac20b3f9ef3ea3e3f248783aa78a5b4?cid=484c8fc1e0c54669ac770f80991a8280,11,1468
doubleVee -- Jack the Rider [indie rock] (2017),Jack the Rider,doubleVee,Jack the Rider,doubleVee,Jack the Rider,doubleVee,indie rock,,doubleVee: Jack the Rider,2023-02-05,95.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=c59jA7-ldM8,c59jA7-ldM8,3mDXWw2UiodnVKedBE8Vle,82.8,-870.3,A,-8.703,1.0,73.5,8.29,16.2,0.0,32.0,140,audio_features,spotify:track:3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/tracks/3mDXWw2UiodnVKedBE8Vle,https://api.spotify.com/v1/audio-analysis/3mDXWw2UiodnVKedBE8Vle,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273000464289b7b73f6f3d7ecbb,2017-02-10,2017.0,False,1.0,https://p.scdn.co/mp3-preview/461969cf6399177101955e8a2cc13d4b2f229460?cid=484c8fc1e0c54669ac770f80991a8280,32,408
Orang Utan - I Can See Inside Your Head [Hard Rock] (1971),I Can See Inside Your Head,Orang Utan,I Can See Inside Your Head,Orang-utan,I Can See Inside Your Head,Orang-Utan,hard rock,,Orang-utan - I Can See Inside Your Head,2023-02-06,84.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=S-0efdasbxM,S-0efdasbxM,76qXuMdQJN7fhHxGJnG67n,68.6,-1034.6,Db/C#,-10.346,1.0,47.0,4.71,4.39,0.12,3.37,145,audio_features,spotify:track:76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/tracks/76qXuMdQJN7fhHxGJnG67n,https://api.spotify.com/v1/audio-analysis/76qXuMdQJN7fhHxGJnG67n,03:30,4.0,https://i.scdn.co/image/ab67616d0000b2733c3b65801a1557be574fff9a,1971-01-01,1971.0,False,21.0,https://p.scdn.co/mp3-preview/7f1aa733925ca5d8d20343d4a13e7d6048e86afe?cid=484c8fc1e0c54669ac770f80991a8280,30,561
.XEROX. -- Sonyc [darkwave](2023),Sonyc,.XEROX.,Sonyc,.XEROX.,Sonyc,.XEROX.,darkwave,,.XEROX. - Sonyc,2023-02-06,51.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=pci4hK4G6Ko,pci4hK4G6Ko,5AZOJo6dgl6AtBMsVcrQf5,85.8,-1040.6,B/Cb,-10.406,1.0,44.0,3.74,1.42,26.1,9.62,173,audio_features,spotify:track:5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/tracks/5AZOJo6dgl6AtBMsVcrQf5,https://api.spotify.com/v1/audio-analysis/5AZOJo6dgl6AtBMsVcrQf5,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2731f5141c1f6960250bde12ed8,2023-02-06,2023.0,False,0.0,https://p.scdn.co/mp3-preview/d353c2950dbc4a3b9f06690eb51dad7e47276f99?cid=484c8fc1e0c54669ac770f80991a8280,17,13
Titãs - Sonífera Ilha [New Wave] (1984),Sonífera Ilha,Titãs,Sonífera Ilha,Titãs,Sonífera ilha,Titãs,new wave,"'brazilian rock', 'hard rock brasileiro', 'mpb', 'pop rock brasileiro', 'rock nacional brasileiro', 'rock piauiense'",Titãs - Sonífera Ilha,2023-02-05,96.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=TDoFN4fpEc4,TDoFN4fpEc4,1mK7rqBmWWFvU1huYnsPGq,82.0,-863.0,A,-8.63,0.0,62.1,2.94,20.0,0.01,3.96,146,audio_features,spotify:track:1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/tracks/1mK7rqBmWWFvU1huYnsPGq,https://api.spotify.com/v1/audio-analysis/1mK7rqBmWWFvU1huYnsPGq,02:54,4.0,https://i.scdn.co/image/ab67616d0000b2736dd8efd8b9bddbb39bc99ece,1984-05-30,1984.0,False,54.0,https://p.scdn.co/mp3-preview/9c70569c75e8dbaa848d44e833e27c57bc5924c3?cid=484c8fc1e0c54669ac770f80991a8280,64,1935913
Trobar de Morte -- The Unquiet Grave [Pagan Folk] (2020),The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,The Unquiet Grave,Trobar de Morte,pagan folk,"'ethereal wave', 'fantasy', 'medieval folk', 'neoclassical darkwave', 'rune folk'",Trobar de Morte - The Unquiet Grave,2023-02-06,17.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=QL9CaVv_eM0,QL9CaVv_eM0,0gXK20xOrQxrciZaxHiJqw,29.9,-1283.5,G,-12.835,1.0,40.8,2.64,0.62,69.2,8.3,90,audio_features,spotify:track:0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/tracks/0gXK20xOrQxrciZaxHiJqw,https://api.spotify.com/v1/audio-analysis/0gXK20xOrQxrciZaxHiJqw,05:25,4.0,https://i.scdn.co/image/ab67616d0000b2738e4e4b354be96057e680ad3f,2020-10-31,2020.0,False,14.0,https://p.scdn.co/mp3-preview/6bb337dd2e16bdd2139cee386df8548a238b67df?cid=484c8fc1e0c54669ac770f80991a8280,37,35966
Betty Davis - Steppin' high in I. Miller shoes [Funk] (1976),Steppin high in I. Miller shoes,Betty Davis,Steppin In Her I. Miller Shoes,Betty Davis,Steppin In Her I. Miller Shoes,Betty Davis,funk,"'funk', 'soul'",Betty Davis - Steppin In Her I. Miller Shoes (live - extract),2023-02-07,81.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=V6bmx7ppNHk,V6bmx7ppNHk,4mPkmbOX8UQAX3Wiixqd7q,95.3,-437.6,Db/C#,-4.376,1.0,74.4,16.2,6.82,0.0,8.34,131,audio_features,spotify:track:4mPkmbOX8UQAX3Wiixqd7q,https://api.spotify.com/v1/tracks/4mPkmbOX8UQAX3Wiixqd7q,https://api.spotify.com/v1/audio-analysis/4mPkmbOX8UQAX3Wiixqd7q,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273ae5a36b32a0ee7283424af80,1973-01-01,1973.0,False,16.0,https://p.scdn.co/mp3-preview/9dbdde34bb2497c241caa30a831dd62783a4264f?cid=484c8fc1e0c54669ac770f80991a8280,43,153377
Stelliferous - Wishes ft. Hatsune Miku [Hmong Djent/Progressive Metalcore] (2021),Wishes ft. Hatsune Miku,Stelliferous,Wishes ft. Hatsune Miku,Stelliferous,Stelliferous,Szigeti Aliz,"hmong djent, progressive metalcore",'background music',Stelliferous - Wishes ft. Hatsune Miku [Full Playthrough] Hmong Djent/Progressive Metalcore,2023-02-05,7.67,8.0,,youtube,,,,https://www.youtube.com/watch?v=NJWg65oBPOc,NJWg65oBPOc,2mXs5X2hDss3gdOAwaWgl7,0.74,-3129.3,Db/C#,-31.293,0.0,25.0,3.74,99.5,93.6,11.2,71,audio_features,spotify:track:2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/tracks/2mXs5X2hDss3gdOAwaWgl7,https://api.spotify.com/v1/audio-analysis/2mXs5X2hDss3gdOAwaWgl7,03:27,3.0,https://i.scdn.co/image/ab67616d0000b273bb4a6a57c88b3263685f7a76,2020-02-21,2020.0,False,29.0,https://p.scdn.co/mp3-preview/ffe3e2b95fc6d96fad946afe6b43ac82506b5feb?cid=484c8fc1e0c54669ac770f80991a8280,47,500
Floral - Spirit Marathon [Math Rock] (2015),Spirit Marathon,Floral,Spirit Marathon,Floral,Spirit Marathon,Floral,math rock,"'instrumental math rock', 'math rock'",Floral - Spirit Marathon,2023-02-05,36.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=v-2aZZNVWAc,v-2aZZNVWAc,7wqdR1eXFeqlPNkvhbSQKZ,70.9,-696.7,B/Cb,-6.967,1.0,24.5,4.64,1.22,16.5,10.1,169,audio_features,spotify:track:7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/tracks/7wqdR1eXFeqlPNkvhbSQKZ,https://api.spotify.com/v1/audio-analysis/7wqdR1eXFeqlPNkvhbSQKZ,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,15.0,https://p.scdn.co/mp3-preview/8c3da39221ac916a1edeffca549b5aceeb4aef31?cid=484c8fc1e0c54669ac770f80991a8280,34,26256
"Parachute - Mystery of Asian Port [Jazz Fusion, Funk, Electronic Rock] (1980)",Mystery of Asian Port,Parachute,Mystery Of Asian Port,Parachute,Mystery of Asian Port,Parachute,"jazz fusion, funk, electronic rock","'acoustic pop', 'charlottesville indie', 'neo mellow', 'neon pop punk', 'pop rock', 'post-teen pop', 'viral pop'",Parachute - Mystery Of Asian Port,2023-02-06,91.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=KtM8rkELVYs,KtM8rkELVYs,43CcfnR83GpPm312ZDoAh2,60.6,-1098.1,C,-10.981,1.0,88.1,3.02,3.04,66.6,6.57,104,audio_features,spotify:track:43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/tracks/43CcfnR83GpPm312ZDoAh2,https://api.spotify.com/v1/audio-analysis/43CcfnR83GpPm312ZDoAh2,05:15,4.0,https://i.scdn.co/image/ab67616d0000b27358f7d6b02b93b45472240e93,2017-11-01,2017.0,False,5.0,https://p.scdn.co/mp3-preview/165c97decb56eea0276ec9d3499c4d2778e492fd?cid=484c8fc1e0c54669ac770f80991a8280,57,656818
Dunlur - Kids Like You Should Be Burning in Hell. [Chill Electronic],Kids Like You Should Be Burning in Hell.,Dunlur,,,Kids Like You Should Be Burning in Hell.,Dunlur,chill electronic,,Kids Like You Should Be Burning in Hell.,2023-02-08,3.69,8.0,,youtube,,,,https://www.youtube.com/watch?v=NFDCKZubgxo,NFDCKZubgxo,2rfKdEEfTaA521PAGYTGk1,44.1,-1142.6,G,-11.426,1.0,60.8,2.93,19.9,36.1,27.2,102,audio_features,spotify:track:2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/tracks/2rfKdEEfTaA521PAGYTGk1,https://api.spotify.com/v1/audio-analysis/2rfKdEEfTaA521PAGYTGk1,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273a0886594e72f2d467b5f1998,2020-07-17,2020.0,False,0.0,https://p.scdn.co/mp3-preview/08ef91778265e4cce060ff83cc80bec3e710ff40?cid=484c8fc1e0c54669ac770f80991a8280,17,86
Karen Mok - 散光 [Experimental/Breakbeat] (2001),散光,Karen Mok,,,散光,Karen Mok,"experimental, breakbeat","'c-pop', 'cantopop', 'mandopop'",散光,2023-02-06,72.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=4MFMcVJRs0g,4MFMcVJRs0g,5A0Eq5RVT8fLCdddlny2zu,95.7,-659.5,Gb/F#,-6.595,1.0,45.4,5.51,0.05,11.2,33.8,159,audio_features,spotify:track:5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/tracks/5A0Eq5RVT8fLCdddlny2zu,https://api.spotify.com/v1/audio-analysis/5A0Eq5RVT8fLCdddlny2zu,03:33,4.0,https://i.scdn.co/image/ab67616d0000b273aaf9435746cca4bc972e4125,2001-02-28,2001.0,False,10.0,https://p.scdn.co/mp3-preview/087565e8e597eae639b2d6fafd758912a58f42a8?cid=484c8fc1e0c54669ac770f80991a8280,56,500394
GLÜME - FLICKER FLICKER [Electropop/Trap] (2023),FLICKER FLICKER,GLÜME,FLICKER FLICKER,GLÜME,Flicker Flicker,Glüme,"electropop, trap",'la pop',"GLÜME ""FLICKER FLICKER"" (Official Video)",2023-02-06,9.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=GR94eKk1jWQ,GR94eKk1jWQ,0iMhbahgV0MAjp2VFcixCF,78.0,-555.0,Gb/F#,-5.55,0.0,67.2,4.73,1.74,0.15,19.4,75,audio_features,spotify:track:0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/tracks/0iMhbahgV0MAjp2VFcixCF,https://api.spotify.com/v1/audio-analysis/0iMhbahgV0MAjp2VFcixCF,03:53,4.0,https://i.scdn.co/image/ab67616d0000b273fa048d508df66ace84e0432a,2023-01-20,2023.0,True,27.0,https://p.scdn.co/mp3-preview/b6943ac9e0e1d40adbcc23339dd19447f8e7d277?cid=484c8fc1e0c54669ac770f80991a8280,32,8646
The Dude - Quincy Jones [Funk & Soul],Quincy Jones,The Dude,,,The Dude,Quincy Jones,"funk, soul","'disco', 'funk', 'jazz funk', 'quiet storm', 'soul'",The Dude,2023-02-07,73.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=qHDny3772ww,qHDny3772ww,4xWFaai7rpeLYfFXzKsZdr,52.8,-1257.5,B/Cb,-12.575,0.0,83.9,4.96,2.39,0.79,17.1,96,audio_features,spotify:track:4xWFaai7rpeLYfFXzKsZdr,https://api.spotify.com/v1/tracks/4xWFaai7rpeLYfFXzKsZdr,https://api.spotify.com/v1/audio-analysis/4xWFaai7rpeLYfFXzKsZdr,05:35,4.0,https://i.scdn.co/image/ab67616d0000b2730ff65921a74da6c986a5b671,2023-02-03,2023.0,False,0.0,,59,291539
"Soul Coughing - Is Chicago, In Not Chicago [Alt Rock]","Is Chicago, In Not Chicago",Soul Coughing,"Is Chicago, is not Chicago",Soul Couching,Chicago,Cookin Soul,alt rock,"'alternative hip hop', 'boom bap espanol'","Soul Couching - Is Chicago, is not Chicago (Live NPA Canal+)",2023-02-06,32.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=hjHLz-Dl9ZY,hjHLz-Dl9ZY,3h6mYkJFzfhioau4R8ogDG,44.8,-786.8,C,-7.868,1.0,72.9,4.13,20.2,86.7,6.93,91,audio_features,spotify:track:3h6mYkJFzfhioau4R8ogDG,https://api.spotify.com/v1/tracks/3h6mYkJFzfhioau4R8ogDG,https://api.spotify.com/v1/audio-analysis/3h6mYkJFzfhioau4R8ogDG,01:45,4.0,https://i.scdn.co/image/ab67616d0000b273d9921c4c43fb7bf5269cd450,2018-08-14,2018.0,False,48.0,https://p.scdn.co/mp3-preview/ec2d55106fefaf1de4e26947c8b086c75e755a12?cid=484c8fc1e0c54669ac770f80991a8280,58,135939
Morcheeba - Sounds of Blue [trip hop],Sounds of Blue,Morcheeba,Sounds Of Blue,Morcheeba,Sounds Of Blue,Morcheeba,trip hop,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",Morcheeba - Sounds Of Blue (Official Music Video),2023-02-07,24.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=seUrsjiRVeU,seUrsjiRVeU,6C0wbB5MMFHgTPyWuZoLV4,38.0,-950.3,C,-9.503,1.0,61.3,2.65,26.1,9.82,7.66,86,audio_features,spotify:track:6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/tracks/6C0wbB5MMFHgTPyWuZoLV4,https://api.spotify.com/v1/audio-analysis/6C0wbB5MMFHgTPyWuZoLV4,03:34,4.0,https://i.scdn.co/image/ab67616d0000b27315ce36c081aec9bbac2961fa,2021-05-14,2021.0,False,44.0,https://p.scdn.co/mp3-preview/3987635fc2e94a2faae126d8d3cd13dcde445c79?cid=484c8fc1e0c54669ac770f80991a8280,62,754713
"林 哲司 Tetsuji Hayashi - 閉ざされた記憶 [Ambient, Citypop] (1985)",閉ざされた記憶,林 哲司 Tetsuji Hayashi,閉ざされた記憶,林 哲司 Tetsuji Hayashi,"Kamado Tanjirou no Uta (From ""Demon Slayer: Kimetsu no Yaiba"")",Akano,"ambient, citypop",'otacore',林 哲司 Tetsuji Hayashi - 閉ざされた記憶 (1985),2023-02-04,13.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=HjEf5MG2vPA,HjEf5MG2vPA,1l1Tv0NFhRQQHIO2UFgYdJ,28.5,-1035.0,Db/C#,-10.35,0.0,51.3,3.42,60.4,0.0,16.3,151,audio_features,spotify:track:1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/tracks/1l1Tv0NFhRQQHIO2UFgYdJ,https://api.spotify.com/v1/audio-analysis/1l1Tv0NFhRQQHIO2UFgYdJ,02:27,4.0,https://i.scdn.co/image/ab67616d0000b2737b82d992f0f8f98900e55996,2019-09-09,2019.0,False,54.0,https://p.scdn.co/mp3-preview/bf1a4a3ef363d6f18f0365f2883316e1c3f6b771?cid=484c8fc1e0c54669ac770f80991a8280,58,115533
Janoobi Khargosh -- Hum Kal Mein (feat. Umer Khan) [Synth Pop] (2019),Hum Kal Mein,Janoobi Khargosh,,,Hum Kal Mein,Janoobi Khargosh,synth pop,"'pakistani indie', 'pakistani rock'",Hum Kal Mein (feat. Umer Khan),2023-02-04,12.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=0pML2nrBuww,0pML2nrBuww,4VECe4qfCZLIxLD5x0EeiX,56.8,-1199.2,Db/C#,-11.992,1.0,54.8,3.97,54.9,91.0,6.39,135,audio_features,spotify:track:4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/tracks/4VECe4qfCZLIxLD5x0EeiX,https://api.spotify.com/v1/audio-analysis/4VECe4qfCZLIxLD5x0EeiX,05:44,4.0,https://i.scdn.co/image/ab67616d0000b273b91759f639053ca751621c14,2019-12-18,2019.0,False,18.0,https://p.scdn.co/mp3-preview/e91e884be8c79132bb1aee3c936c345c0b64b46c?cid=484c8fc1e0c54669ac770f80991a8280,15,9833
Bob Marley & The Wailers - Natural Mystic [Reggae],Natural Mystic,Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,Natural Mystic,Bob Marley & The Wailers,reggae,"'reggae', 'roots reggae'",Bob Marley & The Wailers - Natural Mystic (Lyric Video),2023-02-07,80.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=Gj9holHsi90,Gj9holHsi90,64xslN8DB3jG1tK2l3H1mA,28.2,-1261.8,G,-12.618,1.0,87.6,31.9,5.03,0.0,7.41,130,audio_features,spotify:track:64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/tracks/64xslN8DB3jG1tK2l3H1mA,https://api.spotify.com/v1/audio-analysis/64xslN8DB3jG1tK2l3H1mA,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273811bfdc4f55b3a7484524aaf,1977-06-03,1977.0,False,64.0,,80,11219192
Christin Nichols -- I'm Fine [Indie Pop] (2022),Im Fine,Christin Nichols,Im Fine,Christin Nichols,I'm Fine,Christin Nichols,indie pop,"'german indie', 'neue neue deutsche welle'",Christin Nichols - I'm Fine [Official Video],2023-02-05,47.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=IV8CQSeS_o4,IV8CQSeS_o4,1s92TEeqU8lS0rMFDQ4HMo,69.7,-661.6,Db/C#,-6.616,0.0,50.1,2.66,0.53,12.5,20.0,144,audio_features,spotify:track:1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/tracks/1s92TEeqU8lS0rMFDQ4HMo,https://api.spotify.com/v1/audio-analysis/1s92TEeqU8lS0rMFDQ4HMo,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273d4ab24690d188f0f8ac8695e,2022-01-21,2022.0,False,34.0,https://p.scdn.co/mp3-preview/71bc42280857f691f1e93c0466c982fd58576ad6?cid=484c8fc1e0c54669ac770f80991a8280,29,3451
Brian Eno - Dead Finks Don't Talk [Art Rock / Glam Rock / Experimental Rock],Dead Finks Dont Talk,Brian Eno,,,Dead Finks Don't Talk - 2004 Digital Remaster,Brian Eno,"art rock, glam rock, experimental rock","'ambient', 'art pop', 'art rock', 'compositional ambient', 'electronica', 'experimental', 'experimental ambient', 'fourth world', 'glam rock', 'minimalism'",Dead Finks Don't Talk (2004 Digital Remaster),2023-02-08,70.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=km_-18Wxxls,km_-18Wxxls,2asnQKwHCVy0FT96Jw5H2x,52.6,-1198.7,C,-11.987,1.0,49.7,5.43,5.6,37.0,56.3,177,audio_features,spotify:track:2asnQKwHCVy0FT96Jw5H2x,https://api.spotify.com/v1/tracks/2asnQKwHCVy0FT96Jw5H2x,https://api.spotify.com/v1/audio-analysis/2asnQKwHCVy0FT96Jw5H2x,04:19,4.0,https://i.scdn.co/image/ab67616d0000b273da85b0f131c23ccf6b631aad,1973-01-01,1973.0,False,28.0,,63,642308
Godsmack - Serenity [Metal],Serenity,Godsmack,Serenity,Godsmack,Serenity,Godsmack,metal,"'alternative metal', 'nu metal', 'post-grunge', 'rap metal'",Godsmack - Serenity,2023-02-06,31.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=6OLUNB993Dw,6OLUNB993Dw,21GwG8Alj5Duat0I0IkE9R,65.9,-571.3,A,-5.713,1.0,68.4,2.34,2.7,0.0,15.0,110,audio_features,spotify:track:21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/tracks/21GwG8Alj5Duat0I0IkE9R,https://api.spotify.com/v1/audio-analysis/21GwG8Alj5Duat0I0IkE9R,04:34,4.0,https://i.scdn.co/image/ab67616d0000b2735b698f8846c63513c565a68f,2007-01-01,2007.0,False,43.0,,69,2831691
Pine Tone -- Mihu Mihu [Electronic Experimental] (2023),Mihu Mihu,Pine Tone,,,Mihu Mihu,Pine Tone,electronic experimental,,Mihu Mihu,2023-02-07,45.5,6.0,,spotify,,,,,,1ZT1yfVZmTLsPybzVusoF4,73.3,-921.9,C,-9.219,0.0,53.5,3.76,60.7,69.2,9.87,160,audio_features,spotify:track:1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/tracks/1ZT1yfVZmTLsPybzVusoF4,https://api.spotify.com/v1/audio-analysis/1ZT1yfVZmTLsPybzVusoF4,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273496c85b9e13af239a4e13ebc,2023-02-06,2023.0,False,1.0,https://p.scdn.co/mp3-preview/a3eab2d4c5d5cb094e57a431105faec06edc9a65?cid=484c8fc1e0c54669ac770f80991a8280,2,288
