r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Impetigo - Dis-Organ-Ized [Death Metal/Goregrind] (1990),Dis-Organ-Ized,2022-12-12,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dis-Organ-Ized', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/aw2HtowxBsM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dis-Organ-Ized""></iframe>', 'author_name': 'Impetigo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aw2HtowxBsM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqDaY0L7J-iUgRMG_WbxCLw'}}",Impetigo,Dis-Organ-Ized,Dis,Organ-Ized,"death metal, goregrind",youtube,,https://www.youtube.com/watch?v=aw2HtowxBsM,aw2HtowxBsM,,,,Dis-Organ-Ized,Impetigo - Topic,2015-11-05T18:07:53Z,PT1M49S,40220,https://i.ytimg.com/vi/aw2HtowxBsM/hqdefault.jpg,898,6,"['Impetigo', 'Ultimo Mondo Cannibale', 'Dis-Organ-Ized']",40.2K,898,6,01:49,2015-11-05,3
Dan Hicks & His Hot Licks -- I Scare Myself [Rock/Blues/folk] (1969),Dan Hicks & His Hot Licks - I Scare Myself,2022-12-10,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dan Hicks & His Hot Licks - I Scare Myself', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/2wBPIcZpFIk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dan Hicks &amp; His Hot Licks - I Scare Myself""></iframe>', 'author_name': 'DaBerSher', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2wBPIcZpFIk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DaBerSher'}}",Dan Hicks & His Hot Licks,I Scare Myself,Dan Hicks & His Hot Licks,I Scare Myself,"rock, blues, folk",youtube,,https://www.youtube.com/watch?v=2wBPIcZpFIk,2wBPIcZpFIk,,,,Dan Hicks & His Hot Licks - I Scare Myself,DaBerSher,2012-02-08T19:51:58Z,PT5M46S,124457,https://i.ytimg.com/vi/2wBPIcZpFIk/hqdefault.jpg,1476,163,"['+Dan', 'Hicks', '+Hot', 'Licks', '+I', 'Scare', 'Myself']",124K,1.48K,163,05:46,2012-02-08,3
RELIQA - Safety (feat. Sean Harmanis of Make Them Suffer) [Prog metalcore] (2022),RELIQA - Safety feat. Sean Harmanis (Official Music Video),2022-12-13,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RELIQA - Safety feat. Sean Harmanis (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/le4RTcUsYYA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RELIQA - Safety feat. Sean Harmanis (Official Music Video)""></iframe>', 'author_name': 'Reliqa', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/le4RTcUsYYA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Reliqa'}}",RELIQA,Safety,RELIQA,Safety feat. Sean Harmanis,prog metalcore,youtube,,https://www.youtube.com/watch?v=le4RTcUsYYA,le4RTcUsYYA,,,,RELIQA - Safety feat. Sean Harmanis (Official Music Video),Reliqa,2022-08-09T14:09:19Z,PT4M46S,21740,https://i.ytimg.com/vi/le4RTcUsYYA/hqdefault.jpg,1254,129,,21.7K,1.25K,129,04:46,2022-08-09,3
Carmen Borla -- Sunday Melody [pop] (2021),Carmen Borla - SUNDAY MELODY,2022-12-11,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Carmen Borla - SUNDAY MELODY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/jvNLEAgHcms?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carmen Borla - SUNDAY MELODY""></iframe>', 'author_name': 'Carmen Borla Official', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/jvNLEAgHcms/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@carmenborlaofficial'}}",Carmen Borla,Sunday Melody,Carmen Borla,SUNDAY MELODY,pop,youtube,,https://www.youtube.com/watch?v=jvNLEAgHcms,jvNLEAgHcms,,,,Carmen Borla - SUNDAY MELODY,Carmen Borla Official,2021-11-05T00:00:26Z,PT3M8S,19699,https://i.ytimg.com/vi/jvNLEAgHcms/hqdefault.jpg,89,18,"['music video', 'ska', 'indiemusic', 'musica', 'singer', 'singersongwriter', 'newmusic', 'independentmusic', 'independentartist', 'musicvideo', 'newsingle']",19.7K,89,18,03:08,2021-11-05,3
Shirō Hamaguchi - Crystallus Malus [orchestral] (2000),13 - Shirō Hamaguchi - Crystallus Malus,2022-12-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '13 - Shirō Hamaguchi - Crystallus Malus', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/tcfGiudmilc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""13 - Shirō Hamaguchi - Crystallus Malus""></iframe>', 'author_name': 'strukla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tcfGiudmilc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@strukla'}}",Shirō Hamaguchi,Crystallus Malus,13,Shirō Hamaguchi - Crystallus Malus,orchestral,youtube,,https://www.youtube.com/watch?v=tcfGiudmilc,tcfGiudmilc,,,,13 - Shirō Hamaguchi - Crystallus Malus,strukla,2022-12-13T15:13:07Z,PT58S,30,https://i.ytimg.com/vi/tcfGiudmilc/hqdefault.jpg,1,0,,30,1,0,58,2022-12-13,3
Joy Electric - Starcadia [Electronic/Synth Pop] (2002),Joy Electric - Starcadia,2022-12-11,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joy Electric - Starcadia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/KxFH1sijW44?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joy Electric - Starcadia""></iframe>', 'author_name': 'Hope Is Alive1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KxFH1sijW44/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HopeIsAlive1'}}",Joy Electric,Starcadia,Joy Electric,Starcadia,"electronic, synth pop",youtube,,https://www.youtube.com/watch?v=KxFH1sijW44,KxFH1sijW44,,,,Joy Electric - Starcadia,Hope Is Alive1,2011-08-22T14:12:55Z,PT3M45S,12963,https://i.ytimg.com/vi/KxFH1sijW44/hqdefault.jpg,192,18,"['thedrumsforever', 'the', 'drums', 'portamento', 'jonathan', 'pierce', 'jacob', 'graham', 'connor', 'hanwick', 'best', 'friend', 'visiomento']",13K,192,18,03:45,2011-08-22,3
Shawn and Don - Gone Fishin' [rap] (2022),Shawn and Don - Gone Fishin' (Official Audio),2022-12-11,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Shawn and Don - Gone Fishin' (Official Audio)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/db0OAJhqRPw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Shawn and Don - Gone Fishin&#39; (Official Audio)""></iframe>', 'author_name': 'Shawn and Don', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/db0OAJhqRPw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shawnanddon'}}",Shawn and Don,Gone Fishin,Shawn and Don,Gone Fishin,rap,youtube,,https://www.youtube.com/watch?v=db0OAJhqRPw,db0OAJhqRPw,,,,Shawn and Don - Gone Fishin' (Official Audio),Shawn and Don,2022-12-02T23:00:03Z,PT2M32S,170,https://i.ytimg.com/vi/db0OAJhqRPw/hqdefault.jpg,24,6,"['Shawn&Don', 'Meme', 'Memerap', 'hiphop', 'pop', 'funny', 'fishing', 'producing', 'song', 'artist', 'joke', 'fire', 'music video', 'audio', 'music', 'Album', 'Gone Fishin', 'Up', 'With titles']",170,24,6,02:32,2022-12-02,3
Popular Creeps -- Gone By 45 [Indie Rock/Power Pop] (2022),"Popular Creeps: ""Gone By 45"" (Official Music Video)",2022-12-11,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Popular Creeps: ""Gone By 45"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Zc8RZ3e3vDw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Popular Creeps: &quot;Gone By 45&quot; (Official Music Video)""></iframe>', 'author_name': 'Big Stir Media', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Zc8RZ3e3vDw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@BigStirMedia'}}",Popular Creeps,Gone By 45,Popular Creeps,Gone By 45,"indie rock, power pop",youtube,,https://www.youtube.com/watch?v=Zc8RZ3e3vDw,Zc8RZ3e3vDw,,,,"Popular Creeps: ""Gone By 45"" (Official Music Video)",Big Stir Media,2022-11-10T18:28:28Z,PT3M45S,648,https://i.ytimg.com/vi/Zc8RZ3e3vDw/hqdefault.jpg,20,6,,648,20,6,03:45,2022-11-10,3
Windsor -- Memory [alt rock] (2021),Windser - Memory (Official Audio),2022-12-11,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Windser - Memory (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1wGJfbN5AqA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Windser - Memory (Official Audio)""></iframe>', 'author_name': 'Windser', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1wGJfbN5AqA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Windser'}}",Windsor,Memory,Windser,Memory,alt rock,youtube,,https://www.youtube.com/watch?v=1wGJfbN5AqA,1wGJfbN5AqA,,,,Windser - Memory (Official Audio),Windser,2021-12-02T05:00:01Z,PT3M18S,169300,https://i.ytimg.com/vi/1wGJfbN5AqA/hqdefault.jpg,1884,217,"['Alternative', 'Indie', 'Indie pop', 'Windser', 'Indie rock', 'Windser Memory', 'Memory Windser', 'Windsor', 'Windsor Memory', 'Memory Windsor', 'Alt Nation Windser Memory', 'Alt Nation Windsor Memory', 'Windser Memory Alt Nation', 'Windsor Memory Alt Nation', 'Indie Rock Music', 'Alternative Music', 'Alternative Pop', 'Alternative Pop Music', 'New Alternative Music', 'New Alternative Pop Music', 'New Indie Rock Music', 'New Alternative Music 2022', 'New Indie Rock Music 2022', 'New Alternative Pop Music 2022', 'mainland']",169K,1.88K,217,03:18,2021-12-02,2
"composed by Jacob Senleches, performed by Graindelavoix - Fuions de ci, fuions [Late Medieval Classical]","Fuions de ci, fuions",2022-12-14,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Fuions de ci, fuions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VPXTnOOyh9c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Fuions de ci, fuions""></iframe>', 'author_name': 'Björn Schmelzer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VPXTnOOyh9c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZA37lwK6S09NGXuHOzybrg'}}","composed by Jacob Senleches, performed by Graindelavoix","Fuions de ci, fuions",,,late medieval classical,youtube,,https://www.youtube.com/watch?v=VPXTnOOyh9c,VPXTnOOyh9c,,,,"Fuions de ci, fuions",Björn Schmelzer - Topic,2015-02-08T16:58:59Z,PT8M32S,985,https://i.ytimg.com/vi/VPXTnOOyh9c/hqdefault.jpg,15,0,"['Graindelavoix Cesena: Songs for popes', 'princes & mercenaries Fuions de ci', 'fuions']",985,15,0,08:32,2015-02-08,2
Zélie - Rengaine [French Pop] (2022),Zélie - Rengaine,2022-12-10,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Zélie - Rengaine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IFLmQI1vZHY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Zélie - Rengaine""></iframe>', 'author_name': 'Zélie', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IFLmQI1vZHY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@zelie4288'}}",Zélie,Rengaine,Zélie,Rengaine,french pop,youtube,,https://www.youtube.com/watch?v=IFLmQI1vZHY,IFLmQI1vZHY,,,,Zélie - Rengaine,Zélie,2022-07-06T14:00:16Z,PT2M49S,30505,https://i.ytimg.com/vi/IFLmQI1vZHY/hqdefault.jpg,495,20,"['Zélie', 'zélie', 'zelie', 'zlli', 'zelli', 'zélie chanson', 'chanson', 'française', 'sous', 'tes', 'draps', 'sous tes draps', 'fantaisie', 'chanson française', 'clip voiture', 'clip nuit', 'variété française', '2021', 'music', 'musiques', 'music 2021', 'elles ont trop joué avec mon coeur', ""cover jok'air"", 'rengaine', 'putain de rengaine', '11 mai 2020', 'onze mai 2020', 'coquillage', 'pas de message', 'voix femme', 'clara luciani', 'alice et moi', 'juliette armanet', 'appelez moi z']",30.5K,495,20,02:49,2022-07-06,2
Dinosaur Pile-Up - Thrash Metal Cassette [Alternative-Rock],Thrash Metal Cassette - Official Visualizer,2022-12-12,0.6,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thrash Metal Cassette - Official Visualizer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/JKBD-nTSb-w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Thrash Metal Cassette - Official Visualizer""></iframe>', 'author_name': 'Dinosaur Pile-Up', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JKBD-nTSb-w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dinosaurpileup'}}",Dinosaur Pile-Up,Thrash Metal Cassette,Thrash Metal Cassette,Official Visualizer,alternative-rock,youtube,,https://www.youtube.com/watch?v=JKBD-nTSb-w,JKBD-nTSb-w,,,,Thrash Metal Cassette - Official Visualizer,Dinosaur Pile-Up,2019-03-25T21:28:55Z,PT3M40S,416010,https://i.ytimg.com/vi/JKBD-nTSb-w/hqdefault.jpg,6977,396,,416K,6.98K,396,03:40,2019-03-25,2
Jerry Martin - Building Mode 1 [New age jazz],The Sims Soundtrack: Building Mode 1,2022-12-13,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Sims Soundtrack: Building Mode 1', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Bs5QGN-zhwM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Sims Soundtrack: Building Mode 1""></iframe>', 'author_name': 'andyserkis', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Bs5QGN-zhwM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@andyserkis'}}",Jerry Martin,Building Mode 1,The Sims Soundtrack,Building Mode 1,new age jazz,youtube,,https://www.youtube.com/watch?v=Bs5QGN-zhwM,Bs5QGN-zhwM,,,,The Sims Soundtrack: Building Mode 1,andyserkis,2008-03-01T02:29:03Z,PT4M49S,3516345,https://i.ytimg.com/vi/Bs5QGN-zhwM/hqdefault.jpg,14112,2244,"['The', 'Sims', 'Soundtrack', 'PC', 'Score', 'music']",3.52M,14.1K,2.24K,04:49,2008-03-01,2
"馬飼野康二 Koji Makaino - イリュージョン Illusion II [Psych Jazz, Easy Listening] (1982)",馬飼野康二  Koji Makaino - イリュージョン Illusion II (1982),2022-12-10,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '馬飼野康二  Koji Makaino - イリュージョン Illusion II (1982)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PKRcVjWPzAA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""馬飼野康二  Koji Makaino - イリュージョン Illusion II (1982)""></iframe>', 'author_name': 'Music for empty rooms II ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PKRcVjWPzAA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musicforemptyrooms2'}}",馬飼野康二 Koji Makaino,イリュージョン Illusion II,馬飼野康二  Koji Makaino,イリュージョン Illusion II,"psych jazz, easy listening",youtube,,https://www.youtube.com/watch?v=PKRcVjWPzAA,PKRcVjWPzAA,,,,馬飼野康二  Koji Makaino - イリュージョン Illusion II (1982),Music for empty rooms II ,2022-12-08T18:30:15Z,PT1M12S,942,https://i.ytimg.com/vi/PKRcVjWPzAA/hqdefault.jpg,60,5,"['Music for empty rooms', 'musicforemptyrooms', 'back up channel', 'andrenavarroii', 'Andre navarro ii', 'samples', 'digging', 'jazz samples', '#musicforemptyrooms', 'adventure in sound', 'crate digging', 'beat samples', 'beat tape', 'funk samples', 'breaks samples', 'vintage obscura', 'ambient', 'city-pop', 'Japanese samples', 'lofi samples', 'lofi hiphop', 'musicforemptyroomsii', 'soul', 'drums', 'pysch', 'prog', 'sample', 'best samples']",942,60,5,01:12,2022-12-08,2
Guano Apes - Tribute [hard rock extravaganza],Tribute,2022-12-13,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tribute', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wNJhSs9Q0SU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Tribute""></iframe>', 'author_name': 'Guano Apes - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wNJhSs9Q0SU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4QnSDk-NiioEpPmW36LqzQ'}}",Guano Apes,Tribute,,,hard rock extravaganza,youtube,,https://www.youtube.com/watch?v=wNJhSs9Q0SU,wNJhSs9Q0SU,,,,Tribute,Guano Apes - Topic,2017-01-25T17:17:57Z,PT9M13S,47863,https://i.ytimg.com/vi/wNJhSs9Q0SU/hqdefault.jpg,196,1,"['Guano Apes', '廢物猿人樂團', 'Proud Like a God', 'Tribute']",47.9K,196,1,09:13,2017-01-25,2
Sølv - Parallel [Electronic/Indie/Pop] (2021),Parallel,2022-12-13,0.76,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Parallel', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/12rGC1dL2WQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Parallel""></iframe>', 'author_name': 'Sølv - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/12rGC1dL2WQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsdiAP1LTPziNMot2d74vOg'}}",Sølv,Parallel,,,"electronic, indie, pop",youtube,,https://www.youtube.com/watch?v=12rGC1dL2WQ,12rGC1dL2WQ,,,,Parallel,Sølv - Topic,2021-03-18T10:08:20Z,PT3M42S,8866,https://i.ytimg.com/vi/12rGC1dL2WQ/hqdefault.jpg,127,0,"['Sølv', 'Parallel']",8.87K,127,0,03:42,2021-03-18,2
SNOWBLOOD -- I'm Ready [EDM] (2021),SNOWBLOOD - I'm Ready (Official Music Video),2022-12-13,0.56,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""SNOWBLOOD - I'm Ready (Official Music Video)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/2Dn6c5upTd0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SNOWBLOOD - I&#39;m Ready (Official Music Video)""></iframe>', 'author_name': 'SnowBlood', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/2Dn6c5upTd0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@snowblood669'}}",SNOWBLOOD,Im Ready,SNOWBLOOD,Im Ready,edm,youtube,,https://www.youtube.com/watch?v=2Dn6c5upTd0,2Dn6c5upTd0,,,,SNOWBLOOD - I'm Ready (Official Music Video),SnowBlood,2021-03-03T16:59:47Z,PT3M37S,11459,https://i.ytimg.com/vi/2Dn6c5upTd0/hqdefault.jpg,455,60,,11.5K,455,60,03:37,2021-03-03,2
the Dying Arts - Liar [indierock] (2015),the Dying Arts - Liar [Official Video],2022-12-13,0.59,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'the Dying Arts - Liar [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/yMJpreUGbHo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""the Dying Arts - Liar [Official Video]""></iframe>', 'author_name': '| THE DYING ARTS |', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yMJpreUGbHo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theDyingArts'}}",the Dying Arts,Liar,the Dying Arts,Liar,indierock,youtube,,https://www.youtube.com/watch?v=yMJpreUGbHo,yMJpreUGbHo,,,,the Dying Arts - Liar [Official Video],| THE DYING ARTS |,2015-09-30T02:48:26Z,PT2M55S,13116,https://i.ytimg.com/vi/yMJpreUGbHo/hqdefault.jpg,88,11,"['The Dying Arts', 'Toronto (City/Town/Village)', 'Punk Rock (Musical Genre)', 'Alternative Rock (Musical Genre)', 'Canada (Country)', 'Dying Arts', 'Liar', 'GSBWWW', 'Culvert Music', 'The Dying Arts (Musical Group)', 'Mike Portoghese', 'Joe Torchia', 'Daniel Scuglia', 'Simon Poole']",13.1K,88,11,02:55,2015-09-30,2
Wind Walkers - Dead Talk [Post Hardcore/ Alt Metal] (2022),Wind Walkers Dead Talk,2022-12-14,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wind Walkers Dead Talk', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/OOSIlEWDI3M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wind Walkers Dead Talk""></iframe>', 'author_name': 'Wind Walkers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OOSIlEWDI3M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WindWalkersOfficial'}}",Wind Walkers,Dead Talk,,,"post hardcore, alt metal",youtube,,https://www.youtube.com/watch?v=OOSIlEWDI3M,OOSIlEWDI3M,,,,Wind Walkers Dead Talk,Wind Walkers,2022-03-04T05:52:25Z,PT3M16S,42514,https://i.ytimg.com/vi/OOSIlEWDI3M/hqdefault.jpg,888,205,,42.5K,888,205,03:16,2022-03-04,2
