r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),2022-09-23,0.78,7.0,The Green Tribe,Steve Buscemi,The Green Tribe,Steve Buscemi,indie pop,youtube,,https://www.youtube.com/watch?v=i9WSEbcnFpk,i9WSEbcnFpk,,,,,Steve Buscemi,The Green Tribe,1ksENLwrkRyE1Y7AaARKLE,,0.696,0.569,9.0,-11.788,1.0,0.0319,0.00117,0.00447,0.107,0.308,115.012,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,172174.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018.0,False,1.0,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280,,0,163
"Hieroglyphics - Halo [90’s Hip-Hop] If you liked 93 Till Infinity, this beat is unreal!",Halo,2022-09-23,1.0,7.0,Hieroglyphics,Halo,,,90’s hip hop,youtube,,https://www.youtube.com/watch?v=wcTUKdMfpeg,wcTUKdMfpeg,,,,,Halo,Hieroglyphics,15pE3o4NXiJc6zQzmfB5AC,,0.495,0.748,1.0,-6.524,1.0,0.403,0.11,3.22e-05,0.106,0.405,92.31,audio_features,spotify:track:15pE3o4NXiJc6zQzmfB5AC,https://api.spotify.com/v1/tracks/15pE3o4NXiJc6zQzmfB5AC,https://api.spotify.com/v1/audio-analysis/15pE3o4NXiJc6zQzmfB5AC,290013.0,4.0,https://i.scdn.co/image/ab67616d0000b273732c6f69eb79364fd4fbe11d,2003-01-01,2003.0,True,22.0,https://p.scdn.co/mp3-preview/aa6420b137f17ce8245662d5b89af6cab4b3acbd?cid=484c8fc1e0c54669ac770f80991a8280,"'abstract hip hop', 'alternative hip hop', 'hardcore hip hop', 'hip hop', 'jazz rap', 'turntablism'",44,184545
The Northern Boys - Party Time [Old Man Gangster Rap],The Northern Boys - Party Time,2022-09-23,0.89,7.0,The Northern Boys,Party Time,The Northern Boys,Party Time,old man gangster rap,youtube,,https://www.youtube.com/watch?v=sLLQFLXz6VE,sLLQFLXz6VE,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1831609
Paulinho Nogueira - Bachianinha 1 [regional brazilian music],Paulinho Nogueira - Bachianinha 1,2022-09-22,0.89,7.0,Paulinho Nogueira,Bachianinha 1,Paulinho Nogueira,Bachianinha 1,regional brazilian music,youtube,,https://www.youtube.com/watch?v=HIt9lwaT1Jc,HIt9lwaT1Jc,,,,,Bachianinha No. 1,Paulinho Nogueira,5koYZhVVpSmCEWnr4xrtSQ,,0.311,0.248,9.0,-21.556,0.0,0.0528,0.966,0.915,0.111,0.665,152.711,audio_features,spotify:track:5koYZhVVpSmCEWnr4xrtSQ,https://api.spotify.com/v1/tracks/5koYZhVVpSmCEWnr4xrtSQ,https://api.spotify.com/v1/audio-analysis/5koYZhVVpSmCEWnr4xrtSQ,173195.0,4.0,https://i.scdn.co/image/ab67616d0000b273c05a0c662b5b7b65a9021250,2019-07-25,2019.0,False,16.0,https://p.scdn.co/mp3-preview/bc106a2945f1110b69a384629b43b822cb15c6d9?cid=484c8fc1e0c54669ac770f80991a8280,"'bossa nova', 'choro', 'violao', 'violao classico'",34,29651
lapel - Periphery [synth pop / pop] (2018),Lapel - Periphery (Official Music Video),2022-09-21,0.74,7.0,lapel,Periphery,Lapel,Periphery,"synth pop, pop",youtube,,https://www.youtube.com/watch?v=kSsdmxXRf2E,kSsdmxXRf2E,,,,,Periphery,Lapel,3qGrEd63EjOHNVL3YwV21M,,0.497,0.46,1.0,-8.101,1.0,0.032,0.399,0.0012,0.112,0.259,145.762,audio_features,spotify:track:3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/tracks/3qGrEd63EjOHNVL3YwV21M,https://api.spotify.com/v1/audio-analysis/3qGrEd63EjOHNVL3YwV21M,193427.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e226e0c8b51f4cf32ce8b53,2018-09-14,2018.0,False,1.0,https://p.scdn.co/mp3-preview/a889b60981e70c11060ba05f086fb4a0edcff108?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian folk', 'canadian singer-songwriter', 'deep new americana', 'indie folk', 'new americana'",45,7144
Dirty Heads - Hipster [Reggae Rock/ Rap],Dirty Heads - Hipster (Lyrics),2022-09-23,0.77,7.0,Dirty Heads,Hipster,Dirty Heads,Hipster,"reggae rock, rap",youtube,,https://www.youtube.com/watch?v=3QztrVSXScU,3QztrVSXScU,,,,,Hipster,Dirty Heads,6IvpD2PnTkrglaiPS3dxDK,,0.775,0.837,11.0,-4.707,0.0,0.0482,0.0633,3.46e-05,0.0266,0.921,85.016,audio_features,spotify:track:6IvpD2PnTkrglaiPS3dxDK,https://api.spotify.com/v1/tracks/6IvpD2PnTkrglaiPS3dxDK,https://api.spotify.com/v1/audio-analysis/6IvpD2PnTkrglaiPS3dxDK,226984.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2aa6dd26cf24687c8ef2b3f,2012-06-19,2012.0,False,39.0,https://p.scdn.co/mp3-preview/fe121fb3f55e60cd82089a0480320bb925dec807?cid=484c8fc1e0c54669ac770f80991a8280,"'reggae fusion', 'reggae rock'",65,715501
Goat - Talk to God (Live) [prog/experimental rock],Talk to God (Live),2022-09-23,0.82,7.0,Goat,Talk to God,,,"prog, experimental rock",youtube,,https://www.youtube.com/watch?v=pPQHOSapw6w,pPQHOSapw6w,,,,,Talk to God,Goat,4jxYVMWB85YGNHwr0hCF0P,,0.232,0.909,2.0,-6.236,1.0,0.0749,0.0259,0.0793,0.428,0.238,86.52,audio_features,spotify:track:4jxYVMWB85YGNHwr0hCF0P,https://api.spotify.com/v1/tracks/4jxYVMWB85YGNHwr0hCF0P,https://api.spotify.com/v1/audio-analysis/4jxYVMWB85YGNHwr0hCF0P,399340.0,4.0,https://i.scdn.co/image/ab67616d0000b27351e8766126ecdd221ff550eb,2014-09-23,2014.0,False,23.0,https://p.scdn.co/mp3-preview/efe844d73b6a6340d5170e5fc81b7f7930120a0a?cid=484c8fc1e0c54669ac770f80991a8280,"'chamber psych', 'neo-psychedelic', 'psychedelic doom', 'space rock', 'swedish psychedelic rock'",43,101136
Juice - Do You Really Feel? (Acoustic Version) [Acoustic/Rock] (2022),Juice - Do You Really Feel? (Acoustic Version),2022-09-20,0.72,7.0,Juice,Do You Really Feel?,Juice,Do You Really Feel?,"acoustic, rock",youtube,,https://www.youtube.com/watch?v=T5n7wRW9yFs,T5n7wRW9yFs,,,,,Do You Really Feel? (Acoustic Version),Juice,4rGpWDju4nVP4QuNjk6wHR,,0.405,0.205,0.0,-12.334,1.0,0.0269,0.879,0.000449,0.117,0.155,101.888,audio_features,spotify:track:4rGpWDju4nVP4QuNjk6wHR,https://api.spotify.com/v1/tracks/4rGpWDju4nVP4QuNjk6wHR,https://api.spotify.com/v1/audio-analysis/4rGpWDju4nVP4QuNjk6wHR,256293.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e3ed4ba907a9ac14ab825cd,2022-09-16,2022.0,False,21.0,https://p.scdn.co/mp3-preview/57073bae4d59260a41492a122f45e7e02c25ad0a?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago rap', 'melodic rap'",89,25638344
"Pat Williams - Living At Peace With Myself [Jazz, Easy Listening] (1974)","Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)",2022-09-21,0.68,7.0,Pat Williams,Living At Peace With Myself,Pat Williams,Living At Peace With Myself,"jazz, easy listening",youtube,,https://www.youtube.com/watch?v=rYv49m70Wc8,rYv49m70Wc8,,,,,GOOD MONEY,Pat Williams,6h2XCd9j2YzIbnWUVPzemZ,,0.694,0.61,5.0,-6.727,0.0,0.0678,0.077,0.00446,0.126,0.133,120.015,audio_features,spotify:track:6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/tracks/6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/audio-analysis/6h2XCd9j2YzIbnWUVPzemZ,273223.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ab1fed2777e7d4f1193f260,2021-01-08,2021.0,True,12.0,https://p.scdn.co/mp3-preview/f11db762148c557c084ab8323b00aecbc74759b9?cid=484c8fc1e0c54669ac770f80991a8280,,4,252
Alexia Avina - Let This Die [indie pop] (2022),Alexia Avina  - Let This Die (Official Music Video),2022-09-22,0.73,6.0,Alexia Avina,Let This Die,Alexia Avina,Let This Die,indie pop,youtube,,https://www.youtube.com/watch?v=bZgP1X8-IeM,bZgP1X8-IeM,,,,,Let This Die,Alexia Avina,57MNLDjaherV9sK1XA8h2i,,0.583,0.491,0.0,-10.154,1.0,0.0861,0.543,0.0734,0.166,0.27,125.977,audio_features,spotify:track:57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/tracks/57MNLDjaherV9sK1XA8h2i,https://api.spotify.com/v1/audio-analysis/57MNLDjaherV9sK1XA8h2i,199733.0,3.0,https://i.scdn.co/image/ab67616d0000b273bab80ee4b2557718512839cf,2022-09-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c10ffe63cb3a768e210d31de1ced3628c235f55a?cid=484c8fc1e0c54669ac770f80991a8280,'canadian indie folk',9,1595
Billie Holiday - Autumn in New York [Jazz] (1934),Autumn In New York,2022-09-23,0.68,6.0,Billie Holiday,Autumn in New York,,,jazz,youtube,,https://www.youtube.com/watch?v=r9PYx9T80J4,r9PYx9T80J4,,,,,Autumn In New York,Billie Holiday,6o5RbQYhmF4yRRw7ZArxGL,,0.587,0.098,10.0,-15.196,0.0,0.0607,0.958,7e-06,0.114,0.288,71.523,audio_features,spotify:track:6o5RbQYhmF4yRRw7ZArxGL,https://api.spotify.com/v1/tracks/6o5RbQYhmF4yRRw7ZArxGL,https://api.spotify.com/v1/audio-analysis/6o5RbQYhmF4yRRw7ZArxGL,224333.0,4.0,https://i.scdn.co/image/ab67616d0000b273d11404e55aee9f7f16bd6ff4,1956-01-01,1956.0,False,53.0,,"'adult standards', 'harlem renaissance', 'jazz', 'jazz blues', 'lounge', 'torch song', 'vocal jazz'",64,1638316
Listen To Layla -- Yellow Circles [Pop] (2013),LAYLA - Yellow Circles (Official Music Video),2022-09-23,0.64,5.0,Listen To Layla,Yellow Circles,LAYLA,Yellow Circles,pop,youtube,,https://www.youtube.com/watch?v=oYT82_u0hc8,oYT82_u0hc8,,,,,Yellow Circles,Layla,5fxAsxyv0by5x8gen1PLyZ,,0.592,0.62,1.0,-7.794,0.0,0.051,0.386,0.00301,0.0667,0.5,103.401,audio_features,spotify:track:5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/tracks/5fxAsxyv0by5x8gen1PLyZ,https://api.spotify.com/v1/audio-analysis/5fxAsxyv0by5x8gen1PLyZ,233289.0,4.0,https://i.scdn.co/image/ab67616d0000b2731082a6ff1480f7565c226278,2013-12-02,2013.0,False,12.0,https://p.scdn.co/mp3-preview/5e39c8baaa3f58edac913bbb73d341c5249df221?cid=484c8fc1e0c54669ac770f80991a8280,'instrumental lullaby',41,44
The Clockworks -- Advertise me [Irish post punk](2022),THE CLOCKWORKS - ADVERTISE ME [OFFICIAL VIDEO],2022-09-22,0.66,5.0,The Clockworks,Advertise me,THE CLOCKWORKS,ADVERTISE ME,irish post punk,youtube,,https://www.youtube.com/watch?v=X6LLoFo5pTg,X6LLoFo5pTg,,,,,Advertise Me,The Clockworks,1TEOThW5J93J75PCIeyrg6,,0.237,0.908,11.0,-6.77,1.0,0.0915,2.12e-05,0.000207,0.378,0.173,206.17,audio_features,spotify:track:1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/tracks/1TEOThW5J93J75PCIeyrg6,https://api.spotify.com/v1/audio-analysis/1TEOThW5J93J75PCIeyrg6,250801.0,4.0,https://i.scdn.co/image/ab67616d0000b2731a2c3427a4d314058b3534ce,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/92321ac64c2147029760543eae740cc7240ebfaf?cid=484c8fc1e0c54669ac770f80991a8280,"'galway indie', 'irish indie rock'",29,10951
Probleman -- Huæ mi [Midwest Emo/Indie-Rock] (2022),Probleman - Huæ mi,2022-09-21,0.69,5.0,Probleman,Huæ mi,Probleman,Huæ mi,"midwest emo, indie-rock",youtube,,https://www.youtube.com/watch?v=dGuJRv69V5I,dGuJRv69V5I,,,,,Huæ mi,Probleman,6RO6Lyx9lwubR8zALwAvvO,,0.179,0.931,0.0,-5.0,1.0,0.0527,0.000248,1.59e-05,0.187,0.671,156.458,audio_features,spotify:track:6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/tracks/6RO6Lyx9lwubR8zALwAvvO,https://api.spotify.com/v1/audio-analysis/6RO6Lyx9lwubR8zALwAvvO,208264.0,4.0,https://i.scdn.co/image/ab67616d0000b2734acb5ee544c55b77c6b8a27b,2022-09-02,2022.0,False,9.0,https://p.scdn.co/mp3-preview/9d6c7aba0d79c6d13c76e68a220b9c4c475f911a?cid=484c8fc1e0c54669ac770f80991a8280,'canadian underground hip hop',39,33502
Björk - Ancestress [Art Pop],björk : ancestress,2022-09-22,0.69,5.0,Björk,Ancestress,björk,ancestress,art pop,youtube,,https://www.youtube.com/watch?v=1QRIgD1bAjI,1QRIgD1bAjI,,,,,Ancestress,Björk,2raA47mJs7iJnCRveIfT47,,0.318,0.381,2.0,-8.896,0.0,0.0388,0.643,0.0,0.105,0.175,114.196,audio_features,spotify:track:2raA47mJs7iJnCRveIfT47,https://api.spotify.com/v1/tracks/2raA47mJs7iJnCRveIfT47,https://api.spotify.com/v1/audio-analysis/2raA47mJs7iJnCRveIfT47,437914.0,4.0,https://i.scdn.co/image/ab67616d0000b2732afbc810a5a7f4231b9ea6fa,2022-09-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/814d3fee5769d896c33b6066b88d5543acf467a2?cid=484c8fc1e0c54669ac770f80991a8280,"'art pop', 'electronica', 'experimental pop', 'experimental vocal', 'icelandic experimental', 'icelandic pop', 'icelandic singer-songwriter', 'metropopolis', 'permanent wave'",64,1634034
RVBY MY DEAR - Over It [Dream pop] (2022),"Over It, by RVBY MY DEAR",2022-09-21,0.85,5.0,RVBY MY DEAR,Over It,,,dream pop,bandcamp,,,,,,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=1853640279/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://rvbymydear.bandcamp.com/track/over-it&image=https://f4.bcbits.com/img/a0796236733_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,,Over It,RVBY MY DEAR,3edqwrVYG79ObjaWHsadeg,,0.59,0.587,6.0,-7.164,0.0,0.0282,0.17,0.139,0.111,0.246,80.03,audio_features,spotify:track:3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/tracks/3edqwrVYG79ObjaWHsadeg,https://api.spotify.com/v1/audio-analysis/3edqwrVYG79ObjaWHsadeg,243519.0,4.0,https://i.scdn.co/image/ab67616d0000b273aaf163bc12764794581e0cb4,2022-09-20,2022.0,False,9.0,https://p.scdn.co/mp3-preview/df58a3fa42eef00bd271ba0925d56c9af1491bf8?cid=484c8fc1e0c54669ac770f80991a8280,,6,2705
Fallout - Rock Hard [Hard Rock/Heavy Metal] (1981),Fallout - Rock Hard,2022-09-20,0.68,5.0,Fallout,Rock Hard,Fallout,Rock Hard,"hard rock, heavy metal",youtube,,https://www.youtube.com/watch?v=eg175LtBgco,eg175LtBgco,,,,,Fallout,Thomas O'Brien,1T3VtfKmds29Ayn9TuDUac,,0.438,0.377,0.0,-18.597,1.0,0.0308,0.00664,0.842,0.129,0.0717,140.085,audio_features,spotify:track:1T3VtfKmds29Ayn9TuDUac,https://api.spotify.com/v1/tracks/1T3VtfKmds29Ayn9TuDUac,https://api.spotify.com/v1/audio-analysis/1T3VtfKmds29Ayn9TuDUac,115168.0,4.0,https://i.scdn.co/image/ab67616d0000b273cdc2afc68a3ec3e6f0c9083b,1990-05-01,1990.0,False,0.0,https://p.scdn.co/mp3-preview/181e4f8a03081698ecc9fc1f2ed349ddcac3aede?cid=484c8fc1e0c54669ac770f80991a8280,,0,8
"Norman Pain - F*ck (Director's Cut) [HIP HOP, GRIME] (2022)",Norman Pain - F*ck (Director’s Cut),2022-09-20,0.7,5.0,Norman Pain,F*ck,Norman Pain,F*ck,"hip hop, grime",youtube,,https://www.youtube.com/watch?v=rRG4yEs0TLw,rRG4yEs0TLw,,,,,F•ck,Norman Pain,1sNtsPJF5i65p3SKtQ6Swr,,0.9,0.713,11.0,-4.825,0.0,0.33,0.373,0.0,0.105,0.669,124.955,audio_features,spotify:track:1sNtsPJF5i65p3SKtQ6Swr,https://api.spotify.com/v1/tracks/1sNtsPJF5i65p3SKtQ6Swr,https://api.spotify.com/v1/audio-analysis/1sNtsPJF5i65p3SKtQ6Swr,172320.0,4.0,https://i.scdn.co/image/ab67616d0000b27344bbcfba5062118bf127e01e,2022-05-19,2022.0,True,24.0,https://p.scdn.co/mp3-preview/87836f1e6c141bbec5623f073d628100d7339a8b?cid=484c8fc1e0c54669ac770f80991a8280,,29,2025
Mastiff -- Scalped [Grindcore](2021),Scalped,2022-09-20,0.66,5.0,Mastiff,Scalped,,,grindcore,youtube,,https://www.youtube.com/watch?v=6CVWyAwWw5k,6CVWyAwWw5k,,,,,Scalped,Mastiff,4gkVp9fLaCrhAGir15Mir3,,0.12,0.864,9.0,-8.184,1.0,0.093,4.99e-06,0.938,0.953,0.109,93.825,audio_features,spotify:track:4gkVp9fLaCrhAGir15Mir3,https://api.spotify.com/v1/tracks/4gkVp9fLaCrhAGir15Mir3,https://api.spotify.com/v1/audio-analysis/4gkVp9fLaCrhAGir15Mir3,228699.0,4.0,https://i.scdn.co/image/ab67616d0000b2734b8284ff9e668f4c3db1ebf7,2021-09-10,2021.0,False,8.0,https://p.scdn.co/mp3-preview/2c8c19b852de5ff83203a2625a3df322b29b8dfa?cid=484c8fc1e0c54669ac770f80991a8280,"'sludgecore', 'uk doom metal'",13,2436
Rose Laurens - Africa [Pop Rock] (1982),Rose     Laurens      --        Africa     Video    HQ,2022-09-22,0.73,5.0,Rose Laurens,Africa,Rose     Laurens,Africa,pop rock,youtube,,https://www.youtube.com/watch?v=wcxdMAcqoG4,wcxdMAcqoG4,,,,,Africa (Voodoo Master),Rose Laurens,4V9q7QA8QlmgBekkhd1os2,,0.881,0.911,2.0,-7.327,0.0,0.0372,0.113,0.0,0.0447,0.964,119.701,audio_features,spotify:track:4V9q7QA8QlmgBekkhd1os2,https://api.spotify.com/v1/tracks/4V9q7QA8QlmgBekkhd1os2,https://api.spotify.com/v1/audio-analysis/4V9q7QA8QlmgBekkhd1os2,208309.0,4.0,https://i.scdn.co/image/ab67616d0000b273a63f2db8fa852435f31b7494,1983-01-01,1983.0,False,44.0,https://p.scdn.co/mp3-preview/2145677d0c3d4c5e6c2280bf23c04c14f36721ab?cid=484c8fc1e0c54669ac770f80991a8280,'classic french pop',36,5831
Mobile - Out Of My Head [Alternative Rock] (2006),Mobile - Out Of My Head,2022-09-19,0.73,5.0,Mobile,Out Of My Head,Mobile,Out Of My Head,alternative rock,youtube,,https://www.youtube.com/watch?v=IOwfNN7iQlY,IOwfNN7iQlY,,,,,Out of My Head,Mobile,1TJ89DYISZJGGtV58iu1qw,,0.505,0.855,0.0,-4.294,0.0,0.0361,0.000103,2.91e-05,0.098,0.638,130.972,audio_features,spotify:track:1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/tracks/1TJ89DYISZJGGtV58iu1qw,https://api.spotify.com/v1/audio-analysis/1TJ89DYISZJGGtV58iu1qw,216213.0,4.0,https://i.scdn.co/image/ab67616d0000b273d19e392acf16c18bee00e1e7,2006-01-01,2006.0,False,21.0,https://p.scdn.co/mp3-preview/cab48d6c53d32cadbd0b33e4930f39ba7158bf45?cid=484c8fc1e0c54669ac770f80991a8280,,28,1501
"Lush - Sweetness And Light [Shoegaze, 1990]",Lush - Sweetness and Light (Official Video),2022-09-23,0.86,5.0,Lush,Sweetness And Light,Lush,Sweetness and Light,"shoegaze, 1990",youtube,,https://www.youtube.com/watch?v=u7cqkpy4QrQ,u7cqkpy4QrQ,,,,,Sweetness and Light,Lush,1Pr2b8WV0rFkSAjrnzUeDc,,0.46,0.878,4.0,-7.903,1.0,0.0514,0.326,0.813,0.0967,0.34,109.903,audio_features,spotify:track:1Pr2b8WV0rFkSAjrnzUeDc,https://api.spotify.com/v1/tracks/1Pr2b8WV0rFkSAjrnzUeDc,https://api.spotify.com/v1/audio-analysis/1Pr2b8WV0rFkSAjrnzUeDc,317093.0,4.0,https://i.scdn.co/image/ab67616d0000b2734cbeb525e5ff77325b81bdd1,1990-11-12,1990.0,False,44.0,https://p.scdn.co/mp3-preview/2f0d10131b900803f6434ceb2d1b766f97317979?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'art pop', 'britpop', 'dream pop', 'shoegaze'",45,159963
ODESZA - North Garden [Electronic],ODESZA - North Garden - Official Audio,2022-09-23,0.78,5.0,ODESZA,North Garden,ODESZA,North Garden - Official Audio,electronic,youtube,,https://www.youtube.com/watch?v=ia0IdzA1ypc,ia0IdzA1ypc,,,,,North Garden,ODESZA,083lOftWDnrpSSL7u9p53d,,0.585,0.904,5.0,-3.776,0.0,0.184,0.0773,0.113,0.142,0.338,93.988,audio_features,spotify:track:083lOftWDnrpSSL7u9p53d,https://api.spotify.com/v1/tracks/083lOftWDnrpSSL7u9p53d,https://api.spotify.com/v1/audio-analysis/083lOftWDnrpSSL7u9p53d,180397.0,4.0,https://i.scdn.co/image/ab67616d0000b2739b83053476a0efaf02cd9f75,2022-07-22,2022.0,False,62.0,https://p.scdn.co/mp3-preview/fe2ff38dcdb2a161fa252327158ca3836ed43c94?cid=484c8fc1e0c54669ac770f80991a8280,"'chillwave', 'ninja'",71,1399727
Crows -- Slowly Separate [Post punk](2022),Crows - Slowly Separate (Official Video),2022-09-23,0.84,4.0,Crows,Slowly Separate,Crows,Slowly Separate,post punk,youtube,,https://www.youtube.com/watch?v=vineOp5iiGY,vineOp5iiGY,,,,,Slowly Separate,Crows,22MfkmYZxZmF9UH8titiAW,,0.369,0.591,9.0,-7.058,0.0,0.0587,2.28e-05,0.000139,0.0749,0.324,141.118,audio_features,spotify:track:22MfkmYZxZmF9UH8titiAW,https://api.spotify.com/v1/tracks/22MfkmYZxZmF9UH8titiAW,https://api.spotify.com/v1/audio-analysis/22MfkmYZxZmF9UH8titiAW,221120.0,4.0,https://i.scdn.co/image/ab67616d0000b273599e20b657a996d2167dde9d,2022-04-01,2022.0,False,32.0,https://p.scdn.co/mp3-preview/70789c8e9c1e25f914705112d0a2b7b0a2edeed3?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'neo mellow', 'pop rock', 'rock'",67,1537536
Loveslug - Intro [Garage Rock] (1988),Best of Loveslug 1988-91,2022-09-20,0.65,4.0,Loveslug,Intro,Best of Loveslug 1988,91,garage rock,youtube,,https://www.youtube.com/watch?v=keDSsFVF-Bw,keDSsFVF-Bw,,,,,Intro Of Light - Original Mix,MAM,4piR9VxKmOlhnfi9iD0yDV,,0.162,0.139,11.0,-26.129,0.0,0.0412,0.186,0.0154,0.135,0.035,109.514,audio_features,spotify:track:4piR9VxKmOlhnfi9iD0yDV,https://api.spotify.com/v1/tracks/4piR9VxKmOlhnfi9iD0yDV,https://api.spotify.com/v1/audio-analysis/4piR9VxKmOlhnfi9iD0yDV,34064.0,3.0,https://i.scdn.co/image/ab67616d0000b27348690afe3be7f25ffbdb3bdc,2009-07-01,2009.0,False,8.0,https://p.scdn.co/mp3-preview/111f5e2d5395947db06ff20f41e9be4485c277a6?cid=484c8fc1e0c54669ac770f80991a8280,'reggaeton flow',75,194389
Botch - One Twenty Two [metalcore] (2022),"Botch ""One Twenty Two"" (Official Video)",2022-09-23,0.83,4.0,Botch,One Twenty Two,Botch,One Twenty Two,metalcore,youtube,,https://www.youtube.com/watch?v=4ORKSSYZKpU,4ORKSSYZKpU,,,,,One Twenty Two,Botch,1YcAT8wzQpk12OOJcBcOT5,,0.528,0.974,4.0,-5.251,0.0,0.0969,4.09e-05,0.0559,0.363,0.28,122.021,audio_features,spotify:track:1YcAT8wzQpk12OOJcBcOT5,https://api.spotify.com/v1/tracks/1YcAT8wzQpk12OOJcBcOT5,https://api.spotify.com/v1/audio-analysis/1YcAT8wzQpk12OOJcBcOT5,136292.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba7ad7b4b6f6540917786ac6,2022-08-24,2022.0,True,47.0,https://p.scdn.co/mp3-preview/9aa48835b026ca2876e169a150ac2f1e538d391f?cid=484c8fc1e0c54669ac770f80991a8280,"'american metalcore', 'chaotic hardcore', 'mathcore', 'post-doom metal', 'post-hardcore', 'post-metal', 'sasscore'",37,42767
Low Max - I Hate It Here [Desert Rock] (1988),Best of Low Max 1987-1992,2022-09-20,0.76,4.0,Low Max,I Hate It Here,Best of Low Max 1987,1992,desert rock,youtube,,https://www.youtube.com/watch?v=CCQOSTesSms,CCQOSTesSms,,,,,Hate It Here,BENNETT,6WFpDwcsfHOUETNc5DtFAJ,,0.688,0.57,1.0,-4.531,1.0,0.183,0.345,0.0,0.237,0.216,135.79,audio_features,spotify:track:6WFpDwcsfHOUETNc5DtFAJ,https://api.spotify.com/v1/tracks/6WFpDwcsfHOUETNc5DtFAJ,https://api.spotify.com/v1/audio-analysis/6WFpDwcsfHOUETNc5DtFAJ,201766.0,4.0,https://i.scdn.co/image/ab67616d0000b273b076e718486ff57846feea6d,2022-07-01,2022.0,True,41.0,https://p.scdn.co/mp3-preview/affb6162a3cefd201e5cfb6ad00f4440706576a8?cid=484c8fc1e0c54669ac770f80991a8280,'chill pop',49,12018
"Bestial Warlust - At the Graveyard of God [black/death metal, Australia] (1994)",At the Graveyard of God,2022-09-22,0.71,4.0,Bestial Warlust,At the Graveyard of God,,,"black, death metal, australia",youtube,,https://www.youtube.com/watch?v=TeVyM_mD4s4,TeVyM_mD4s4,,,,,At the Graveyard of God,Bestial Warlust,0bZN40aJBylFsAFJK1WgXl,,0.167,0.898,5.0,-10.933,0.0,0.0953,2.85e-05,0.0146,0.0762,0.0533,128.031,audio_features,spotify:track:0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/tracks/0bZN40aJBylFsAFJK1WgXl,https://api.spotify.com/v1/audio-analysis/0bZN40aJBylFsAFJK1WgXl,362000.0,4.0,https://i.scdn.co/image/ab67616d0000b27316a04bd57397bce43517d134,1994-01-01,1994.0,False,9.0,https://p.scdn.co/mp3-preview/e158f596015cf55abcc50050349950f545efa714?cid=484c8fc1e0c54669ac770f80991a8280,"'australian black metal', 'black death', 'war metal'",13,15064
