r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Medications -- Surprise! [math rock / post-hardcore] (2005),Medications - Surprise!,2022-12-13,0.74,10.0,Medications,Surprise!,Medications,Surprise!,"math rock, post-hardcore",youtube,,https://www.youtube.com/watch?v=RHIUcGyUFuI,RHIUcGyUFuI,,,,,Surprise!,Medications,6UzHl91JrmTRJaLI82zVfh,,0.147,0.865,2.0,-6.965,1.0,0.0422,0.00585,0.0989,0.124,0.0997,166.914,audio_features,spotify:track:6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/tracks/6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/audio-analysis/6UzHl91JrmTRJaLI82zVfh,404373.0,4.0,https://i.scdn.co/image/ab67616d0000b27330968a596e9cd8bb90457d63,2005-06-13,2005.0,False,8.0,https://p.scdn.co/mp3-preview/8182d0816133b87f921abe96d35626e8ceb19671?cid=484c8fc1e0c54669ac770f80991a8280,"'math rock', 'post-hardcore'",10,6060
Alice Cooper - Hey Stoopid [Rock],Alice Cooper - Hey Stoopid,2022-12-12,0.7,9.0,Alice Cooper,Hey Stoopid,Alice Cooper,Hey Stoopid,rock,youtube,,https://www.youtube.com/watch?v=XcAl93uEYUA,XcAl93uEYUA,,,,,Hey Stoopid,Alice Cooper,7gvFV0ndhy4s79EZSGIFXe,,0.47,0.939,7.0,-7.782,0.0,0.0599,0.00511,0.00102,0.51,0.3,129.896,audio_features,spotify:track:7gvFV0ndhy4s79EZSGIFXe,https://api.spotify.com/v1/tracks/7gvFV0ndhy4s79EZSGIFXe,https://api.spotify.com/v1/audio-analysis/7gvFV0ndhy4s79EZSGIFXe,273933.0,4.0,https://i.scdn.co/image/ab67616d0000b2730dfeebaf5d196ff2638a3633,1991-07-02,1991.0,False,47.0,https://p.scdn.co/mp3-preview/e91f10ceda73681ca13324438c8aa7aa630c96b9?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'blues rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock'",63,3224174
"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Yola - Shady Grove (Live at The Current),2022-12-12,0.79,9.0,Yola,Shady Grove,Yola,Shady Grove,"british americana, folk, indie",youtube,,https://www.youtube.com/watch?v=jnQ1fg0tqPI,jnQ1fg0tqPI,,,,,Shady Grove,Yola,3qKgOxaVi0dUVV1vtrbH1K,,0.536,0.471,11.0,-8.063,1.0,0.0256,0.748,5.79e-05,0.113,0.461,106.267,audio_features,spotify:track:3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/tracks/3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/audio-analysis/3qKgOxaVi0dUVV1vtrbH1K,162945.0,4.0,https://i.scdn.co/image/ab67616d0000b2735dd04cbb7d383b9d1f78fcd6,2019-12-06,2019.0,False,37.0,https://p.scdn.co/mp3-preview/596bee88e33c7d57d84da73cf67064e75243c42e?cid=484c8fc1e0c54669ac770f80991a8280,"'black americana', 'folk', 'new americana', 'uk americana'",50,123732
Jamiroquai - Virtual Insanity (Official Lyric Video) [Disco-Funk],Jamiroquai - Virtual Insanity (Official Lyric Video),2022-12-13,0.69,8.0,Jamiroquai,Virtual Insanity,Jamiroquai,Virtual Insanity,disco-funk,youtube,,https://www.youtube.com/watch?v=Lm6DS3BeTdM,Lm6DS3BeTdM,,,,,Virtual Insanity - Remastered,Jamiroquai,2hNaljpWGHzwcIvkPIHMk7,,0.662,0.949,6.0,-4.758,1.0,0.108,0.128,0.0,0.135,0.516,91.954,audio_features,spotify:track:2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/tracks/2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/audio-analysis/2hNaljpWGHzwcIvkPIHMk7,229360.0,4.0,https://i.scdn.co/image/ab67616d0000b2731eccab770c074d1a087ef6ab,2006-11-06,2006.0,False,69.0,https://p.scdn.co/mp3-preview/2645fc6f36a11622c096f9cc105bf797bb3064e5?cid=484c8fc1e0c54669ac770f80991a8280,'dance pop',66,2029101
Sacrifice -- Forward to Termination - Full album [thrash/early grind] (1987),Sacrifice - Forward To Termination 1987 full album,2022-12-13,0.89,7.0,Sacrifice,Forward to Termination,Sacrifice,Forward To Termination 1987,"thrash, early grind",youtube,,https://www.youtube.com/watch?v=vNIdzhI4ZIQ,vNIdzhI4ZIQ,,,,,Forward to Termination,Sacrifice,5XT1byO9hBoOBF9YitjeFe,,0.299,0.924,1.0,-12.372,0.0,0.0693,0.00064,0.683,0.272,0.488,121.676,audio_features,spotify:track:5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/tracks/5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/audio-analysis/5XT1byO9hBoOBF9YitjeFe,62373.0,3.0,https://i.scdn.co/image/ab67616d0000b273a61cecfaf2a3416290c76ffa,1987-07-06,1987.0,False,25.0,https://p.scdn.co/mp3-preview/56a89739928d0c8fb2c6d74a093839b3ed0dadc3?cid=484c8fc1e0c54669ac770f80991a8280,"'slamming deathcore', 'symphonic deathcore'",52,113252
Robert Finley - Sharecropper's Son [Blues] (2021),"Robert Finley - ""Sharecropper's Son"" [Official Video]",2022-12-10,0.82,7.0,Robert Finley,Sharecroppers Son,Robert Finley,Sharecroppers Son,blues,youtube,,https://www.youtube.com/watch?v=hzuAS5F-cAg,hzuAS5F-cAg,,,,,Souled Out On You,Robert Finley,7ITdt0me2VEjKchX3iPzKp,,0.392,0.519,2.0,-7.438,0.0,0.031,0.526,0.000502,0.283,0.403,174.22,audio_features,spotify:track:7ITdt0me2VEjKchX3iPzKp,https://api.spotify.com/v1/tracks/7ITdt0me2VEjKchX3iPzKp,https://api.spotify.com/v1/audio-analysis/7ITdt0me2VEjKchX3iPzKp,213093.0,3.0,https://i.scdn.co/image/ab67616d0000b273351803c56558c8921f73cfd1,2021-05-21,2021.0,False,48.0,,'black americana',38,42833
"Sam Townsend - ""I'm Missing That"" [Country Blues] (1930)",I'm Missing That,2022-12-11,0.89,7.0,Sam Townsend,Im Missing That,,,country blues,youtube,,https://www.youtube.com/watch?v=4Lj1jDJVHuM,4Lj1jDJVHuM,,,,,I'm Missing That,Sam Townsend,1W71SAuTgVyTOxvH5hMpT6,,0.685,0.215,8.0,-13.298,1.0,0.044,0.852,0.0,0.127,0.682,131.452,audio_features,spotify:track:1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/tracks/1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/audio-analysis/1W71SAuTgVyTOxvH5hMpT6,185208.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e414b7129eba5411e496489,1993-01-01,1993.0,False,1.0,https://p.scdn.co/mp3-preview/377c6c6b91217f46bb1f065f3f078e250089867f?cid=484c8fc1e0c54669ac770f80991a8280,,0,16
The Remo Four -- Peter Gunn [Rock / Instrumental ] (1966),The Remo Four - 10 Peter Gunn (HQ),2022-12-10,0.88,7.0,The Remo Four,Peter Gunn,The Remo Four,10 Peter Gunn,"rock, instrumental ",youtube,,https://www.youtube.com/watch?v=Iaho7_E948g,Iaho7_E948g,,,,,Peter Gunn,The Remo Four,5axhccBd3paR3wcQ7OQVdF,,0.399,0.953,4.0,-5.495,1.0,0.0798,0.0241,0.89,0.161,0.616,114.44,audio_features,spotify:track:5axhccBd3paR3wcQ7OQVdF,https://api.spotify.com/v1/tracks/5axhccBd3paR3wcQ7OQVdF,https://api.spotify.com/v1/audio-analysis/5axhccBd3paR3wcQ7OQVdF,195107.0,4.0,https://i.scdn.co/image/ab67616d0000b27383cb0867d0ae89b8e690f6ef,2002-10-08,2002.0,False,4.0,https://p.scdn.co/mp3-preview/fe7f52cad71eff0b3969fa464344491e89720538?cid=484c8fc1e0c54669ac770f80991a8280,'merseybeat',7,278
əkoostik hookah - Can't Find My Way Home [Rock] (2017),"əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)",2022-12-11,0.75,6.0,əkoostik hookah,Cant Find My Way Home,əkoostik hookah,Cant Find My Way Home,rock,youtube,,https://www.youtube.com/watch?v=OyRRAKD7AjY,OyRRAKD7AjY,,,,,Can't Find My Way Home,Blind Faith,3VyJGPYr2DF9gdBNosSao4,,0.519,0.337,2.0,-15.215,1.0,0.0333,0.887,0.0113,0.13,0.523,87.926,audio_features,spotify:track:3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/tracks/3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/audio-analysis/3VyJGPYr2DF9gdBNosSao4,196133.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8e327d9ae533452ea8e613b,1969-08-01,1969.0,False,61.0,,"'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock', 'supergroup'",47,351586
Yellow Banks - Whole lot to give [country] (2022),Whole Lot to Give,2022-12-12,0.81,6.0,Yellow Banks,Whole lot to give,,,country,youtube,,https://www.youtube.com/watch?v=lKed3Mlx71A,lKed3Mlx71A,,,,,Whole Lot to Give,Yellow Banks,1A3kApP7smCZ1wlKlqzmC2,,0.514,0.908,2.0,-10.251,1.0,0.0705,0.185,1.21e-06,0.258,0.49,189.987,audio_features,spotify:track:1A3kApP7smCZ1wlKlqzmC2,https://api.spotify.com/v1/tracks/1A3kApP7smCZ1wlKlqzmC2,https://api.spotify.com/v1/audio-analysis/1A3kApP7smCZ1wlKlqzmC2,181651.0,4.0,https://i.scdn.co/image/ab67616d0000b273fc7bc5473ce394891b0d9ec3,2022-12-08,2022.0,False,0.0,https://p.scdn.co/mp3-preview/f56038ce5a84a8305898b913a362ac2036bf7b33?cid=484c8fc1e0c54669ac770f80991a8280,,0,2
Young Scrolls - GLARTHIR - NUTTY (FULL EP) [Hip-Hop] (2022),GLARTHIR - NUTTY (FULL EP),2022-12-13,0.67,6.0,Young Scrolls,GLARTHIR - NUTTY,GLARTHIR,NUTTY,hip hop,youtube,,https://www.youtube.com/watch?v=cnffv5aNqgw,cnffv5aNqgw,,,,,Nitty Gritty,ElectroFlo,0BcI1eOlSNoXEQCPlkFIG3,,0.687,0.506,7.0,-4.507,1.0,0.0343,0.000764,0.712,0.118,0.416,94.999,audio_features,spotify:track:0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/tracks/0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/audio-analysis/0BcI1eOlSNoXEQCPlkFIG3,66632.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d61c85ba1d379e2203a7f47,2022-07-29,2022.0,False,27.0,https://p.scdn.co/mp3-preview/62fabd1414d372cf2fc44573f3536e1dc1506cf5?cid=484c8fc1e0c54669ac770f80991a8280,,37,14
Robert - Becky [Hip Hop] (2022),Becky,2022-12-14,0.71,6.0,Robert,Becky,,,hip hop,youtube,,https://www.youtube.com/watch?v=IU0RYzIw2Wg,IU0RYzIw2Wg,,,,,Lose Control - Roberto Surace Remix,MEDUZA,2pXxE9WKQZUmnRtN9KWyPh,,0.811,0.883,0.0,-10.711,1.0,0.0495,0.000236,0.778,0.0953,0.94,126.005,audio_features,spotify:track:2pXxE9WKQZUmnRtN9KWyPh,https://api.spotify.com/v1/tracks/2pXxE9WKQZUmnRtN9KWyPh,https://api.spotify.com/v1/audio-analysis/2pXxE9WKQZUmnRtN9KWyPh,183053.0,4.0,https://i.scdn.co/image/ab67616d0000b273664e7c1587bc356db35c49de,2019-12-19,2019.0,False,23.0,,"'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop house', 'tropical house'",77,578165
Pete Townshend - There's A Heartache Following Me [Country Rock],There’s A Heartache Following Me (Remastered 2017),2022-12-13,0.72,6.0,Pete Townshend,Theres A Heartache Following Me,,,country rock,youtube,,https://www.youtube.com/watch?v=Xi-UgmRMcLk,Xi-UgmRMcLk,,,,,There’s A Heartache Following Me - Remastered 2017,Pete Townshend,0wWmloRshPJDM38O4hfjbZ,,0.352,0.226,1.0,-15.062,1.0,0.038,0.841,0.00719,0.106,0.357,178.634,audio_features,spotify:track:0wWmloRshPJDM38O4hfjbZ,https://api.spotify.com/v1/tracks/0wWmloRshPJDM38O4hfjbZ,https://api.spotify.com/v1/audio-analysis/0wWmloRshPJDM38O4hfjbZ,201360.0,3.0,https://i.scdn.co/image/ab67616d0000b273a48dc17b01da1f88b799e1b2,1972-10-01,1972.0,False,11.0,,"'album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'power pop', 'pub rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",49,332322
Thin Lizzy - The Freedom Song [Rock],Freedom Song,2022-12-14,0.8,6.0,Thin Lizzy,The Freedom Song,,,rock,youtube,,https://www.youtube.com/watch?v=y-lz65mW7Q4,y-lz65mW7Q4,,,,,Freedom Song,Thin Lizzy,4L4VOrYxRyMh0nR9s0nLs7,,0.476,0.494,9.0,-14.864,1.0,0.0454,0.226,0.134,0.16,0.452,132.881,audio_features,spotify:track:4L4VOrYxRyMh0nR9s0nLs7,https://api.spotify.com/v1/tracks/4L4VOrYxRyMh0nR9s0nLs7,https://api.spotify.com/v1/audio-analysis/4L4VOrYxRyMh0nR9s0nLs7,209773.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e0f0de1dce39008b29b395b,1975-01-01,1975.0,False,31.0,,"'album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'irish rock', 'metal', 'rock'",63,1098303
Mortimer Nyx - into the Blackened Frost [Alt rock/Metal] (2022),into the Blackened Frost,2022-12-13,0.75,6.0,Mortimer Nyx,into the Blackened Frost,,,"alt rock, metal",spotify,https://open.spotify.com/track/5k5whLuTrwFySqSL6aq5j5,,,,,,5k5whLuTrwFySqSL6aq5j5,into the Blackened Frost,Mortimer Nyx,5k5whLuTrwFySqSL6aq5j5,https://open.spotify.com/track/5k5whLuTrwFySqSL6aq5j5,0.463,0.945,9.0,-3.812,0.0,0.0744,0.00158,0.51,0.0301,0.626,120.163,audio_features,spotify:track:5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/tracks/5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/audio-analysis/5k5whLuTrwFySqSL6aq5j5,185689.0,4.0,https://i.scdn.co/image/ab67616d0000b2737cfbb6d486b00c470b76545a,2022-12-09,2022.0,False,9.0,https://p.scdn.co/mp3-preview/e78e0fcafa3c3857f5abfa95cb243782dda91b99?cid=484c8fc1e0c54669ac770f80991a8280,,10,34
Pardoner -- Came Down Different [post punk] (2021),Came Down Different,2022-12-13,0.75,6.0,Pardoner,Came Down Different,,,post punk,youtube,,https://www.youtube.com/watch?v=3YutE1ga3Ks,3YutE1ga3Ks,,,,,Came Down Different,Pardoner,0lCLHqAq59xSx4Y5X21F0f,,0.216,0.84,1.0,-6.038,1.0,0.0769,0.000103,0.513,0.273,0.334,157.433,audio_features,spotify:track:0lCLHqAq59xSx4Y5X21F0f,https://api.spotify.com/v1/tracks/0lCLHqAq59xSx4Y5X21F0f,https://api.spotify.com/v1/audio-analysis/0lCLHqAq59xSx4Y5X21F0f,206676.0,4.0,https://i.scdn.co/image/ab67616d0000b2735400bb27a57d0a85717ed95a,2021-05-14,2021.0,False,31.0,https://p.scdn.co/mp3-preview/e40a95391ca923e8509a0106ba5fd3227a1caa8f?cid=484c8fc1e0c54669ac770f80991a8280,'indie punk',27,6168
ODESZA - This Version Of You (feat. Julianna Barwick) [Ambient],ODESZA - This Version Of You (feat. Julianna Barwick) - Official Audio,2022-12-13,0.69,6.0,ODESZA,This Version Of You,ODESZA,This Version Of You,ambient,youtube,,https://www.youtube.com/watch?v=7Fb4-XC6eWg,7Fb4-XC6eWg,,,,,This Version Of You (feat. Julianna Barwick),ODESZA,2h4IoIeRasKE7moH6zhHUO,,0.171,0.293,9.0,-9.11,1.0,0.033,0.621,0.237,0.371,0.0677,98.063,audio_features,spotify:track:2h4IoIeRasKE7moH6zhHUO,https://api.spotify.com/v1/tracks/2h4IoIeRasKE7moH6zhHUO,https://api.spotify.com/v1/audio-analysis/2h4IoIeRasKE7moH6zhHUO,171786.0,4.0,https://i.scdn.co/image/ab67616d0000b273b0c9b7fbfeac390d2d43be81,2022-07-22,2022.0,False,55.0,https://p.scdn.co/mp3-preview/629ca42ef1c703655a8507e21638b4bf9d975644?cid=484c8fc1e0c54669ac770f80991a8280,"'chillwave', 'edm', 'ninja'",70,1428087
Scrapper Blackwell - Nobody Knows You When You're Down and Out [Blues],Scrapper Blackwell - Nobody Knows You When You're Down and Out,2022-12-12,0.78,5.0,Scrapper Blackwell,Nobody Knows You When Youre Down and Out,Scrapper Blackwell,Nobody Knows You When You're Down and Out,blues,youtube,,https://www.youtube.com/watch?v=626pNZB8xXE,626pNZB8xXE,,,,,Nobody Knows You When You're Down And Out,Scrapper Blackwell,1nDisQht8pskK4lbeSgqw1,,0.724,0.338,6.0,-8.754,0.0,0.0605,0.687,0.00649,0.168,0.338,92.571,audio_features,spotify:track:1nDisQht8pskK4lbeSgqw1,https://api.spotify.com/v1/tracks/1nDisQht8pskK4lbeSgqw1,https://api.spotify.com/v1/audio-analysis/1nDisQht8pskK4lbeSgqw1,298200.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f8a22133de1a447e23d2c5a,2001-01-01,2001.0,False,41.0,,"'blues', 'chicago blues', 'country blues', 'piedmont blues', 'traditional blues'",27,8514
"the Speakeasies' Swing Band! -- Tabú [Fusion, Swing] (2020)",Tabú - the Speakeasies' Swing Band!,2022-12-11,1.0,5.0,the Speakeasies Swing Band!,Tabú,Tabú,the Speakeasies' Swing Band!,"fusion, swing",youtube,,https://www.youtube.com/watch?v=hVHHvbcFO1w,hVHHvbcFO1w,,,,,Tabu,The Speakeasies' Swing Band!,4vfm1vdYItkrgDAW0brj9w,,0.699,0.313,3.0,-10.777,0.0,0.0307,0.755,0.149,0.0832,0.501,137.675,audio_features,spotify:track:4vfm1vdYItkrgDAW0brj9w,https://api.spotify.com/v1/tracks/4vfm1vdYItkrgDAW0brj9w,https://api.spotify.com/v1/audio-analysis/4vfm1vdYItkrgDAW0brj9w,314200.0,4.0,https://i.scdn.co/image/ab67616d0000b2737ca6975b800efadb311c0bc0,2020-11-27,2020.0,False,16.0,https://p.scdn.co/mp3-preview/7f5254e4294715cbfeeff1f0ad05bbb82874d05e?cid=484c8fc1e0c54669ac770f80991a8280,"'greek swing', 'swing'",34,29268
Triumvirat -- Mister Ten Percent [Progressive/Symphonic Rock] (1974),Triumvirat - Mister Ten Percent,2022-12-13,0.86,5.0,Triumvirat,Mister Ten Percent,Triumvirat,Mister Ten Percent,"progressive, symphonic rock",youtube,,https://www.youtube.com/watch?v=7VAA7M5nXx8,7VAA7M5nXx8,,,,,Mister Ten Per Cent,The Red Sox,45xPiNFW0BOrRGzwgN8HNI,,0.675,0.567,4.0,-15.265,1.0,0.326,0.435,0.0729,0.13,0.534,94.361,audio_features,spotify:track:45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/tracks/45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/audio-analysis/45xPiNFW0BOrRGzwgN8HNI,191458.0,4.0,https://i.scdn.co/image/ab67616d0000b27375defb90fec3bf60408bcad9,2020-08-21,2020.0,False,1.0,https://p.scdn.co/mp3-preview/b6edec5e8bb9777ff83f92857ddadbab75d9c20e?cid=484c8fc1e0c54669ac770f80991a8280,,0,5
Råg I Ryggen -- Sanningsserum [prog rock] (1975),Råg I Ryggen - Sanningsserum [Audio],2022-12-10,0.78,5.0,Råg I Ryggen,Sanningsserum,Råg I Ryggen,Sanningsserum,prog rock,youtube,,https://www.youtube.com/watch?v=_RXy-729zuw,_RXy-729zuw,,,,,Sanningsserum,RÅG I RYGGEN,4VTNmPmz2q8Bw2UbdNAKZz,,0.382,0.853,9.0,-7.879,1.0,0.0942,0.000766,0.00967,0.352,0.362,99.316,audio_features,spotify:track:4VTNmPmz2q8Bw2UbdNAKZz,https://api.spotify.com/v1/tracks/4VTNmPmz2q8Bw2UbdNAKZz,https://api.spotify.com/v1/audio-analysis/4VTNmPmz2q8Bw2UbdNAKZz,395480.0,4.0,https://i.scdn.co/image/ab67616d0000b27385310b00af74138d6e05f900,1975-01-01,1975.0,False,9.0,https://p.scdn.co/mp3-preview/b1b8276f086c0a0d08e7e143e916c3f3a6d10fca?cid=484c8fc1e0c54669ac770f80991a8280,'swedish prog',7,1036
The Verlaines - Lying in State [Post Punk] (1985),Lying in State,2022-12-13,0.86,5.0,The Verlaines,Lying in State,,,post punk,youtube,,https://www.youtube.com/watch?v=RslkwO_xzIg,RslkwO_xzIg,,,,,Lying In State,The Verlaines,1DKMV9UExdUvH6cRoN6n84,,0.269,0.783,4.0,-9.097,1.0,0.0346,0.00879,1.23e-05,0.0714,0.833,161.047,audio_features,spotify:track:1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/tracks/1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/audio-analysis/1DKMV9UExdUvH6cRoN6n84,156893.0,4.0,https://i.scdn.co/image/ab67616d0000b2739cd50a52b1d24e991107ff9d,1985-01-01,1985.0,False,9.0,https://p.scdn.co/mp3-preview/b9d1cc69eba69f22feabde6107e61c7c2e218661?cid=484c8fc1e0c54669ac770f80991a8280,"'dunedin indie', 'dunedin sound'",17,6935
Rare Silk - Storm [vocal jazz] (1985),Rare Silk - Storm ( 1985 ),2022-12-11,0.86,5.0,Rare Silk,Storm,Rare Silk,Storm,vocal jazz,youtube,,https://www.youtube.com/watch?v=AQZESJ2Pga8,AQZESJ2Pga8,,,,,Storm,Rare Silk,1cotJPbhAMOdrGqwi4BBEL,,0.761,0.176,11.0,-16.804,1.0,0.0478,0.923,0.215,0.073,0.581,91.627,audio_features,spotify:track:1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/tracks/1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/audio-analysis/1cotJPbhAMOdrGqwi4BBEL,324336.0,4.0,https://i.scdn.co/image/ab67616d0000b273f2b6590be072f0f8aba7a4ca,1985-01-01,1985.0,False,40.0,https://p.scdn.co/mp3-preview/b4783d96144f789c5f9676df5d828de20d96b060?cid=484c8fc1e0c54669ac770f80991a8280,,23,4485
Dinosaur Pile-Up - Thrash Metal Cassette [Alternative-Rock],Thrash Metal Cassette - Official Visualizer,2022-12-12,0.77,5.0,Dinosaur Pile-Up,Thrash Metal Cassette,Thrash Metal Cassette,Official Visualizer,alternative-rock,youtube,,https://www.youtube.com/watch?v=JKBD-nTSb-w,JKBD-nTSb-w,,,,,Thrash Metal Cassette,Dinosaur Pile-Up,0RhYWcRxUljBv363WhAbtu,,0.472,0.854,1.0,-6.024,0.0,0.0531,6.95e-05,0.0123,0.123,0.648,168.027,audio_features,spotify:track:0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/tracks/0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/audio-analysis/0RhYWcRxUljBv363WhAbtu,219867.0,4.0,https://i.scdn.co/image/ab67616d0000b2736c27109a8240341f95b55ca4,2019-06-07,2019.0,True,50.0,https://p.scdn.co/mp3-preview/8a0f3d48b3ab4904741c9de078dd758acc1b0d75?cid=484c8fc1e0c54669ac770f80991a8280,"'leeds indie', 'modern alternative rock', 'modern rock'",44,77661
Jodo -- I'm Still Trying [hard/psychedelic rock] (1971),Jodo - I'm Still Trying,2022-12-10,0.73,5.0,Jodo,Im Still Trying,Jodo,I'm Still Trying,"hard, psychedelic rock",youtube,,https://www.youtube.com/watch?v=rKODsAC1U5o,rKODsAC1U5o,,,,,I’m Still Trying,Matthew Fowler,7DPecD3ijWkltDP4WUyMok,,0.61,0.613,4.0,-8.008,1.0,0.0548,0.573,0.0387,0.117,0.748,78.661,audio_features,spotify:track:7DPecD3ijWkltDP4WUyMok,https://api.spotify.com/v1/tracks/7DPecD3ijWkltDP4WUyMok,https://api.spotify.com/v1/audio-analysis/7DPecD3ijWkltDP4WUyMok,202880.0,4.0,https://i.scdn.co/image/ab67616d0000b27322ba3ffca6ba6fbc5d036438,2021-09-10,2021.0,False,57.0,https://p.scdn.co/mp3-preview/11ba13ed3d60026d4d76a85831d872323e0f1903?cid=484c8fc1e0c54669ac770f80991a8280,"'deep new americana', 'gainesville indie'",40,3847
"Nature Bhai - Autorickshaw [Carnatic, Jazz-Fusion] (2017)",Nature Bhai,2022-12-11,0.86,5.0,Nature Bhai,Autorickshaw,,,"carnatic, jazz-fusion",youtube,,https://www.youtube.com/watch?v=v9YoRxsMK1I,v9YoRxsMK1I,,,,,Nature Bhai,Autorickshaw,012CvMcW00l2Knrz7rTMe6,,0.751,0.888,1.0,-9.286,1.0,0.0464,0.316,0.0928,0.109,0.739,144.035,audio_features,spotify:track:012CvMcW00l2Knrz7rTMe6,https://api.spotify.com/v1/tracks/012CvMcW00l2Knrz7rTMe6,https://api.spotify.com/v1/audio-analysis/012CvMcW00l2Knrz7rTMe6,215880.0,4.0,https://i.scdn.co/image/ab67616d0000b27395f241a18a62dfb7715d0ca4,2017-09-28,2017.0,False,1.0,https://p.scdn.co/mp3-preview/c9af5d8c8b42706ea4a65f0852ad0fb5c4fb43b9?cid=484c8fc1e0c54669ac770f80991a8280,,3,403
Operators -- Faithless [synth pop] (2019),Operators – Faithless (Visualizer),2022-12-12,0.7,5.0,Operators,Faithless,Operators,Faithless,synth pop,youtube,,https://www.youtube.com/watch?v=la-xqaUBMAs,la-xqaUBMAs,,,,,Faithless,Operators,3Jdvy13itjxVS0J8p7gzfA,,0.676,0.736,11.0,-5.847,0.0,0.0408,0.000866,0.0298,0.348,0.615,148.001,audio_features,spotify:track:3Jdvy13itjxVS0J8p7gzfA,https://api.spotify.com/v1/tracks/3Jdvy13itjxVS0J8p7gzfA,https://api.spotify.com/v1/audio-analysis/3Jdvy13itjxVS0J8p7gzfA,393080.0,4.0,https://i.scdn.co/image/ab67616d0000b2737e9c0cd8a2764a01f7ffc741,2019-05-17,2019.0,False,27.0,https://p.scdn.co/mp3-preview/f426f5a778d2b512b70218d33a11b3b3d8d710df?cid=484c8fc1e0c54669ac770f80991a8280,,22,12297
Boerd - Slow Ghost [Chill-Hop] (2022),Slow Ghost,2022-12-10,0.86,5.0,Boerd,Slow Ghost,,,chill-hop,youtube,,https://www.youtube.com/watch?v=BNPZmW8eonc,BNPZmW8eonc,,,,,Slow Ghost,boerd,6AGbnYndH9HvvuGqOP4feB,,0.787,0.228,5.0,-17.899,1.0,0.0645,0.21,0.778,0.102,0.641,123.996,audio_features,spotify:track:6AGbnYndH9HvvuGqOP4feB,https://api.spotify.com/v1/tracks/6AGbnYndH9HvvuGqOP4feB,https://api.spotify.com/v1/audio-analysis/6AGbnYndH9HvvuGqOP4feB,226440.0,4.0,https://i.scdn.co/image/ab67616d0000b2737674a363f8635c0b5830e8cb,2022-09-30,2022.0,False,16.0,https://p.scdn.co/mp3-preview/319d8da33df9a257612e648b77130d7a71fc6db1?cid=484c8fc1e0c54669ac770f80991a8280,'ambient techno',32,10695
