r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Somn - Sightless [Black Metal / Blackgaze / Post-Metal] (2019),Sightless,Somn,,,Sightless,Somn,"black metal, blackgaze, post-metal",,Sightless,2022-10-03,3.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=rYOqFwOCIgI,rYOqFwOCIgI,25t0IAIUBN991zCNN4WVdT,92.7,-614.7,A,-6.147,0.0,20.0,12.0,0.0,82.4,10.9,125,audio_features,spotify:track:25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/tracks/25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/audio-analysis/25t0IAIUBN991zCNN4WVdT,10:49,4.0,https://i.scdn.co/image/ab67616d0000b273044bda2b841e573ab187cafd,2019-01-28,2019.0,False,11.0,https://p.scdn.co/mp3-preview/d0d5639c820d80f6b76853c2879e7e7f23367d8b?cid=484c8fc1e0c54669ac770f80991a8280,47,106
"Teri Gender Bender -- THE GET UP [indie rock, alternative rock] (2022)",THE GET UP,Teri Gender Bender,THE GET UP,Teri Gender Bender,THE GET UP,Teri Gender Bender,"indie rock, alternative rock",,Teri Gender Bender - THE GET UP (Official Video),2022-09-30,61.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=nFM5MmQ005c,nFM5MmQ005c,2Myd89iB9tFiDHJiQtkJdC,66.4,-830.4,B/Cb,-8.304,0.0,66.4,5.93,0.28,5.12,10.1,156,audio_features,spotify:track:2Myd89iB9tFiDHJiQtkJdC,https://api.spotify.com/v1/tracks/2Myd89iB9tFiDHJiQtkJdC,https://api.spotify.com/v1/audio-analysis/2Myd89iB9tFiDHJiQtkJdC,03:11,4.0,https://i.scdn.co/image/ab67616d0000b273c38cbae5317b7f271e9f5a03,2022-09-16,2022.0,False,22.0,https://p.scdn.co/mp3-preview/60551048495cf01096803cc1fb786141ce313970?cid=484c8fc1e0c54669ac770f80991a8280,20,1470
The Bare Minimum - Conspiracy 2 [Punk] (2022),Conspiracy 2,The Bare Minimum,,,Conspiracy 2 (Shadowban),The Bare Minimum,punk,,Conspiracy 2 (Shadowban),2022-10-03,43.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=QwARA28A9Ps,QwARA28A9Ps,0ngcMsS1G4pEtQ9Jo1YDFG,99.0,-369.9,B/Cb,-3.699,0.0,37.0,15.2,0.5,0.01,25.3,139,audio_features,spotify:track:0ngcMsS1G4pEtQ9Jo1YDFG,https://api.spotify.com/v1/tracks/0ngcMsS1G4pEtQ9Jo1YDFG,https://api.spotify.com/v1/audio-analysis/0ngcMsS1G4pEtQ9Jo1YDFG,01:34,4.0,https://i.scdn.co/image/ab67616d0000b273bb4b794921a2593822fc5cf8,2022-09-30,2022.0,False,8.0,https://p.scdn.co/mp3-preview/1dd80989985ad366bb7adf6fc9e945491e057363?cid=484c8fc1e0c54669ac770f80991a8280,6,1934
Talk Talk - After The Flood [Art Rock] (1991),After The Flood,Talk Talk,AFTER THE FLOOD - 1991,Talk Talk,After The Flood,Talk Talk,art rock,"'art rock', 'melancholia', 'new romantic', 'new wave', 'new wave pop', 'sophisti-pop', 'synthpop'",Talk Talk - AFTER THE FLOOD - 1991,2022-10-04,11.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=O9HsGsB-MCM,O9HsGsB-MCM,49yXUztT0qYz0xA4vnm0zP,44.8,-1495.3,Bb,-14.953,1.0,40.4,2.9,46.6,61.1,9.41,89,audio_features,spotify:track:49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/tracks/49yXUztT0qYz0xA4vnm0zP,https://api.spotify.com/v1/audio-analysis/49yXUztT0qYz0xA4vnm0zP,09:38,4.0,https://i.scdn.co/image/ab67616d0000b273a21ec108877d27b0550014d3,1991-01-01,1991.0,False,29.0,,58,442486
"Jerry Vale - ""Two Purple Shadows"" [Traditional Vocal Pop] (1954)",Two Purple Shadows,Jerry Vale,,,Two Purple Shadows,Jerry Vale,traditional vocal pop,"'adult standards', 'easy listening', 'lounge'",Two Purple Shadows,2022-09-30,30.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=Wo_jo1Ahj5g,Wo_jo1Ahj5g,3wHGdIQS8mB5bD2KLpa5sV,29.6,-1029.7,C,-10.297,1.0,38.1,2.98,95.8,0.08,21.9,108,audio_features,spotify:track:3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/tracks/3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/audio-analysis/3wHGdIQS8mB5bD2KLpa5sV,03:04,3.0,https://i.scdn.co/image/ab67616d0000b273ebaff16da735ffcdfa80f664,2017-10-13,2017.0,False,8.0,https://p.scdn.co/mp3-preview/6defb0b9b720043f20296ffb4efcadd16beabc5e?cid=484c8fc1e0c54669ac770f80991a8280,44,67883
THE WRST - Requiem [Electronic] (2022),Requiem,THE WRST,,,Requiem,The Qemists,electronic,"'big beat', 'drum and bass', 'future rock'",Requiem,2022-10-04,27.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=o3OrJ2hK-Zs,o3OrJ2hK-Zs,5qghHKzgPltRN3pRpbB2H2,90.3,-285.2,A,-2.852,0.0,37.0,6.1,0.04,61.6,9.16,174,audio_features,spotify:track:5qghHKzgPltRN3pRpbB2H2,https://api.spotify.com/v1/tracks/5qghHKzgPltRN3pRpbB2H2,https://api.spotify.com/v1/audio-analysis/5qghHKzgPltRN3pRpbB2H2,04:14,4.0,https://i.scdn.co/image/ab67616d0000b2732a9bc8e648b7b4058870e78a,2016-03-04,2016.0,False,29.0,https://p.scdn.co/mp3-preview/c101f9ccc5e8bce7baac0c02a28d390add564ad4?cid=484c8fc1e0c54669ac770f80991a8280,45,88207
Jochen Vogel — We Are One [Celtic] (2006),We Are One,Jochen Vogel,,,We Are One,Jochen Vogel,celtic,,We Are One,2022-10-02,9.43,6.0,,youtube,,,,https://www.youtube.com/watch?v=3VEWO2s-ywQ,3VEWO2s-ywQ,0YbhtDO5uJ0Pw9hKunG5Oo,43.5,-931.0,Db/C#,-9.31,1.0,59.8,2.7,21.2,0.0,12.6,117,audio_features,spotify:track:0YbhtDO5uJ0Pw9hKunG5Oo,https://api.spotify.com/v1/tracks/0YbhtDO5uJ0Pw9hKunG5Oo,https://api.spotify.com/v1/audio-analysis/0YbhtDO5uJ0Pw9hKunG5Oo,07:46,4.0,https://i.scdn.co/image/ab67616d0000b273170494d154affe96dcacf6d1,2006-01-01,2006.0,False,0.0,https://p.scdn.co/mp3-preview/c67bd7742fc6b9ee8731408829ab5a732e3c69ae?cid=484c8fc1e0c54669ac770f80991a8280,1,54
Mameyudoufu - Dot to Dot [Hardcore Techno//Future Bass] (2019),Dot to Dot,Mameyudoufu,,,Dot to Dot,Mameyudoufu,"hardcore techno,, future bass",'kawaii edm',Dot to Dot (feat. shully),2022-10-03,57.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=X0Q5IBoqhfk,X0Q5IBoqhfk,41DxWI9W4S5Zn7mokoRGKA,93.9,-482.4,Gb/F#,-4.824,1.0,61.7,8.6,0.09,0.43,37.9,173,audio_features,spotify:track:41DxWI9W4S5Zn7mokoRGKA,https://api.spotify.com/v1/tracks/41DxWI9W4S5Zn7mokoRGKA,https://api.spotify.com/v1/audio-analysis/41DxWI9W4S5Zn7mokoRGKA,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273a4f0382182b532f2ab8d665c,2019-04-28,2019.0,False,25.0,https://p.scdn.co/mp3-preview/b2e4c50ba38376bffb5bc5ef8e77af00678b1738?cid=484c8fc1e0c54669ac770f80991a8280,30,8453
Hamid El Shaeri - Ayonha [ 80's Arabic Funk ],Ayonha,Hamid El Shaeri,Ayonha,Habibi Funk // حبيبي فنك : Hamid El Shaeri,Ayonha,Hamid Al Shaeri, 80's arabic funk ,"'arab groove', 'belly dance', 'libyan pop'","Habibi Funk // حبيبي فنك : Hamid El Shaeri - Ayonha (Egypt / Libya 1980s, pre-order below)",2022-10-04,72.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=ecZEFEysOCE,ecZEFEysOCE,01NKQM0t8lyzOo4YZOZLYw,73.0,-740.5,A,-7.405,1.0,71.8,2.92,54.0,1.37,14.7,122,audio_features,spotify:track:01NKQM0t8lyzOo4YZOZLYw,https://api.spotify.com/v1/tracks/01NKQM0t8lyzOo4YZOZLYw,https://api.spotify.com/v1/audio-analysis/01NKQM0t8lyzOo4YZOZLYw,03:41,4.0,https://i.scdn.co/image/ab67616d0000b27380b4724abf4d957605ba3ef4,2017-10-25,2017.0,False,48.0,https://p.scdn.co/mp3-preview/8687587821b91c879275c7258840ffb0c1e5d3b7?cid=484c8fc1e0c54669ac770f80991a8280,42,44026
"Kris Kristofferson - ""Sunday Mornin' Comin' Down"" [Country] (2022) (Performed By Lonesome Jones). Filmed live in the beautiful Black Hills, this mo-na-music-vid was an absolute pleasure to make! With a gorgeous view of Rapid Creek and pretty scenery at the peaceful, Placerville Camp!🔔🙏",Sunday Mornin Comin Down,Kris Kristofferson,Kris Kristofferson,Sunday Mornin Comin Down,Sunday Mornin' Comin' Down,Kris Kristofferson,country,"'country rock', 'folk', 'folk rock', 'mellow gold', 'outlaw country', 'roots rock', 'singer-songwriter'","""Sunday Mornin' Comin' Down"" - Kris Kristofferson (Performed By Lonesome Jones).",2022-10-03,51.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=1YHzA6oaJ9w,1YHzA6oaJ9w,4JwFrnLLSO4qqxOeHQATf4,26.3,-1513.0,A,-15.13,1.0,51.5,3.83,47.4,0.01,11.1,78,audio_features,spotify:track:4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/tracks/4JwFrnLLSO4qqxOeHQATf4,https://api.spotify.com/v1/audio-analysis/4JwFrnLLSO4qqxOeHQATf4,04:30,4.0,https://i.scdn.co/image/ab67616d0000b2734b4292a4d0784128a4eb0fc9,1970-01-01,1970.0,False,39.0,https://p.scdn.co/mp3-preview/7dae8d892004367fc705364ddd42690603d29f66?cid=484c8fc1e0c54669ac770f80991a8280,62,491375
Lumpy - House Plant [indie pop/ ska] (2022),House Plant,Lumpy,House Plant,Lumpy,House Plant,Lumpy,"indie pop, ska","'egg punk', 'noise punk', 'stl indie'",Lumpy - House Plant (official music video),2022-09-30,81.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=8TfzpvyLB1o,8TfzpvyLB1o,3DVVTjlL1kSUJuG34vxGUJ,71.5,-818.3,C,-8.183,1.0,71.0,4.66,13.2,0.02,11.6,136,audio_features,spotify:track:3DVVTjlL1kSUJuG34vxGUJ,https://api.spotify.com/v1/tracks/3DVVTjlL1kSUJuG34vxGUJ,https://api.spotify.com/v1/audio-analysis/3DVVTjlL1kSUJuG34vxGUJ,03:52,4.0,https://i.scdn.co/image/ab67616d0000b27371f373f5dd3efcb343e63b94,2022-09-27,2022.0,False,3.0,https://p.scdn.co/mp3-preview/e0a6fe4182605bc393b824b62078b1c097e6b012?cid=484c8fc1e0c54669ac770f80991a8280,23,9879
"Fear Factory - Timelessness [industrial/groove metal, USA] (1998)",Timelessness,Fear Factory,,,Timelessness,Fear Factory,"industrial, groove metal, usa","'alternative metal', 'groove metal', 'industrial metal', 'industrial rock', 'metal', 'nu metal', 'rap metal', 'rap rock'",Timelessness,2022-10-03,5.09,5.0,,youtube,,,,https://www.youtube.com/watch?v=N94CsHUEOrQ,N94CsHUEOrQ,5JecF5idHOyoN0vHV8dLwb,44.3,-1149.9,A,-11.499,0.0,9.49,5.65,35.6,0.56,11.1,36,audio_features,spotify:track:5JecF5idHOyoN0vHV8dLwb,https://api.spotify.com/v1/tracks/5JecF5idHOyoN0vHV8dLwb,https://api.spotify.com/v1/audio-analysis/5JecF5idHOyoN0vHV8dLwb,04:08,4.0,https://i.scdn.co/image/ab67616d0000b273f9e09d72150cd35e050b05bd,1998-01-01,1998.0,False,26.0,https://p.scdn.co/mp3-preview/dd7ffae8faaacd0300b46a44f80278aadb04d5cd?cid=484c8fc1e0c54669ac770f80991a8280,54,561699
Joe West - Jam Bands In Colorado [Country-Folk-Americana] (2005),Jam Bands In Colorado,Joe West,,,Cumberland Gap,Joe K. Walsh,country-folk-americana,"'mandolin', 'neo-traditional bluegrass', 'new england americana'",Jam Bands in Colorado,2022-10-01,75.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=CksbVFnIUjs,CksbVFnIUjs,7m7JKibT6kCsFNfYdIN89i,67.1,-846.2,Db/C#,-8.462,1.0,51.8,3.26,47.0,64.0,30.3,131,audio_features,spotify:track:7m7JKibT6kCsFNfYdIN89i,https://api.spotify.com/v1/tracks/7m7JKibT6kCsFNfYdIN89i,https://api.spotify.com/v1/audio-analysis/7m7JKibT6kCsFNfYdIN89i,03:44,4.0,https://i.scdn.co/image/ab67616d0000b27363a09e775c325b8decdd9266,2016-09-13,2016.0,False,12.0,https://p.scdn.co/mp3-preview/a61ec58f9452275d8dae227ecef008be06e92cb9?cid=484c8fc1e0c54669ac770f80991a8280,9,838
Elytrae - Og skogen [Post-Blackgaze] (2021),Og skogen,Elytrae,Og skogen,Elytrae,skogen,forfedre,post-blackgaze,'bardcore',Elytrae - Og skogen (Full Demo),2022-10-04,3.29,5.0,,youtube,,,,https://www.youtube.com/watch?v=2d8uhWQIwZ0,2d8uhWQIwZ0,2FQNSdElRXkEAYCbJZpyNY,1.16,-2793.4,Db/C#,-27.934,1.0,18.5,2.95,48.7,87.4,10.8,70,audio_features,spotify:track:2FQNSdElRXkEAYCbJZpyNY,https://api.spotify.com/v1/tracks/2FQNSdElRXkEAYCbJZpyNY,https://api.spotify.com/v1/audio-analysis/2FQNSdElRXkEAYCbJZpyNY,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273bc97aef5f239a2a5f33a79c7,2020-12-11,2020.0,False,15.0,https://p.scdn.co/mp3-preview/192aaa94c3ce91b42384387f8dd2272ef645a43b?cid=484c8fc1e0c54669ac770f80991a8280,29,5616
Schaum der Tage — Urmund [Coldwave] (1988),Urmund,Schaum der Tage,Urmund,Schaum der Tage,Der Tag hat sich geneigt,Richard Souther,coldwave,'new age',Schaum der Tage - Urmund (Germany Coldwave 1988),2022-10-01,17.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=VkdAKpDTgvI,VkdAKpDTgvI,0my14A5icTo5BUE7zioKnA,18.6,-1486.1,G,-14.861,1.0,41.8,4.04,99.0,92.9,13.2,138,audio_features,spotify:track:0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/tracks/0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/audio-analysis/0my14A5icTo5BUE7zioKnA,03:22,3.0,https://i.scdn.co/image/ab67616d0000b273c13c6e5b9e9ed304d8f83890,2013-01-28,2013.0,False,2.0,https://p.scdn.co/mp3-preview/548ed3c99bbedd17ea0f978f717909a6d4287cb9?cid=484c8fc1e0c54669ac770f80991a8280,31,1963
JVKE - Golden hour - ft. Tracey Meli [Pop],Golden hour - ft. Tracey Meli,JVKE,Golden Hour - ft. Tracey Meli,JVKE,golden hour,JVKE,pop,'modern indie pop',JVKE - Golden Hour - ft. Tracey Meli,2022-10-04,14.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=Mb6i-cOhQx8,Mb6i-cOhQx8,6GD1eomgaGT1Epto6Q5eAo,59.4,-479.9,D,-4.799,0.0,51.1,3.16,65.1,17.7,24.9,94,audio_features,spotify:track:6GD1eomgaGT1Epto6Q5eAo,https://api.spotify.com/v1/tracks/6GD1eomgaGT1Epto6Q5eAo,https://api.spotify.com/v1/audio-analysis/6GD1eomgaGT1Epto6Q5eAo,03:29,3.0,https://i.scdn.co/image/ab67616d0000b273134d5ec418af466391502905,2022-07-15,2022.0,False,89.0,https://p.scdn.co/mp3-preview/393a5a69651c96a884a3b7ddf4af5d1fd613fe12?cid=484c8fc1e0c54669ac770f80991a8280,77,621780
Mamalarky -- Frog 2 [Indie Pop/Rock] (2022),Frog 2,Mamalarky,Frog 2,Mamalarky,Frog 2,Mamalarky,"indie pop, rock",'experimental indie',Mamalarky - Frog 2 (Official Music Video),2022-10-02,49.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=ec-NuEs7H94,ec-NuEs7H94,69MeyO4Ezuqggns3I4w5Dx,53.9,-822.2,E,-8.222,1.0,39.9,4.05,10.2,0.0,38.8,67,audio_features,spotify:track:69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/tracks/69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/audio-analysis/69MeyO4Ezuqggns3I4w5Dx,02:40,4.0,https://i.scdn.co/image/ab67616d0000b27340340941199237f16cec6786,2022-09-30,2022.0,False,25.0,https://p.scdn.co/mp3-preview/923a101d50a9e9696c1b0bb70c334115457a78dd?cid=484c8fc1e0c54669ac770f80991a8280,33,6434
Thornhill - Where We Go When We Die [Metalcore],Where We Go When We Die,Thornhill,Where We Go When We Die,Thornhill,Where We Go When We Die,Thornhill,metalcore,"'australian metalcore', 'australian post-hardcore', 'metalcore'",Thornhill - Where We Go When We Die [Official Music Video],2022-10-03,26.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=Z3zUGj8LjrU,Z3zUGj8LjrU,60hlLMkJKy6pXtPMHspJao,92.3,-762.2,D,-7.622,1.0,17.0,11.1,0.02,2.79,49.4,170,audio_features,spotify:track:60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/tracks/60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/audio-analysis/60hlLMkJKy6pXtPMHspJao,04:58,4.0,https://i.scdn.co/image/ab67616d0000b2733c54e0b3cbf2f7fa9d8e9fb2,2019-10-25,2019.0,False,47.0,https://p.scdn.co/mp3-preview/cdfe276801a170609510a8220d4e56c184046fe2?cid=484c8fc1e0c54669ac770f80991a8280,48,75457
D'orange -- Now or nevermind [Jazz/Pop] (2021),Now or nevermind,Dorange,Now or Nevermind,DORANGE,Now or Nevermind,D'ORANGE,"jazz, pop",,D'ORANGE - Now or Nevermind (Live),2022-10-02,34.5,4.0,,youtube,,,,https://www.youtube.com/watch?v=JhFcqtW1QNI,JhFcqtW1QNI,1gQnJbfzfQFKQSPhqedjGi,35.9,-1138.5,D,-11.385,1.0,47.0,2.63,71.5,0.01,10.7,85,audio_features,spotify:track:1gQnJbfzfQFKQSPhqedjGi,https://api.spotify.com/v1/tracks/1gQnJbfzfQFKQSPhqedjGi,https://api.spotify.com/v1/audio-analysis/1gQnJbfzfQFKQSPhqedjGi,05:51,4.0,https://i.scdn.co/image/ab67616d0000b2730d5d8c57502eb2c2d6fe144c,2021-06-04,2021.0,False,3.0,https://p.scdn.co/mp3-preview/7bb0034a3fda38f493894cebe2700c7678dae956?cid=484c8fc1e0c54669ac770f80991a8280,30,3773
Misery Signals - Worlds and Dreams [Hardcore],Worlds and Dreams,Misery Signals,Worlds And Dreams,Misery Signals,Worlds & Dreams,Misery Signals,hardcore,"'christian hardcore', 'deathcore', 'djent', 'melodic hardcore', 'melodic metalcore', 'metalcore', 'progressive metalcore', 'screamo'",Misery Signals - Worlds And Dreams,2022-10-03,4.52,4.0,,youtube,,,,https://www.youtube.com/watch?v=3jL0N0uq53I,3jL0N0uq53I,71AFSs6JIRZota7yx5kcIs,64.7,-1029.1,G,-10.291,0.0,33.8,5.71,26.5,90.7,11.2,103,audio_features,spotify:track:71AFSs6JIRZota7yx5kcIs,https://api.spotify.com/v1/tracks/71AFSs6JIRZota7yx5kcIs,https://api.spotify.com/v1/audio-analysis/71AFSs6JIRZota7yx5kcIs,03:40,3.0,https://i.scdn.co/image/ab67616d0000b273ed5895a408002ae76e57aabf,2004-01-01,2004.0,False,28.0,https://p.scdn.co/mp3-preview/b86853cb78bde8bbbcb5c8444419fa2b55436ffb?cid=484c8fc1e0c54669ac770f80991a8280,35,59263
Hubert Kah -- Limousine [Pop/Synth/Dance] (1986),Limousine,Hubert Kah,Limousine,Hubert Kah,"Limousine - 7"" Version",Hubert Kah,"pop, synth, dance","'german pop', 'german rock', 'neue deutsche welle'",Hubert Kah - Limousine (Video 1986),2022-10-01,65.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=1blCfYoBJ8c,1blCfYoBJ8c,6JTQsViELBR6MXXmkaJCLZ,85.9,-861.9,F,-8.619,1.0,65.3,4.3,18.2,0.71,10.3,102,audio_features,spotify:track:6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/tracks/6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/audio-analysis/6JTQsViELBR6MXXmkaJCLZ,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273a8e854f137060f9671834040,2014-08-08,2014.0,False,26.0,https://p.scdn.co/mp3-preview/8c29175f374d8208e8846f452debf217b46ff8c6?cid=484c8fc1e0c54669ac770f80991a8280,43,29641
Woodsplitter -- Love in Hawaii [alt rock] (2022),Love in Hawaii,Woodsplitter,,,Love in Hawaii,Woodsplitter,alt rock,,Love in Hawaii,2022-10-01,25.2,4.0,,spotify,,,,,,7EEBA542TO7dtbfxvClpSe,32.7,-748.8,B/Cb,-7.488,0.0,54.7,27.0,5.19,6.98,9.48,131,audio_features,spotify:track:7EEBA542TO7dtbfxvClpSe,https://api.spotify.com/v1/tracks/7EEBA542TO7dtbfxvClpSe,https://api.spotify.com/v1/audio-analysis/7EEBA542TO7dtbfxvClpSe,01:42,5.0,https://i.scdn.co/image/ab67616d0000b2737a4a8d4d18a78b170e2a1f75,2022-09-30,2022.0,False,5.0,https://p.scdn.co/mp3-preview/a0c1218284955d35198da17102df34eed1c8ea25?cid=484c8fc1e0c54669ac770f80991a8280,20,373
Andrew Bird - Three White Horses [Indie/Folk] (2012),Three White Horses,Andrew Bird,Three White Horses,Andrew Bird,Three White Horses,Andrew Bird,"indie, folk","'baroque pop', 'chamber pop', 'chicago indie', 'indie folk', 'indie pop', 'indie rock', 'melancholia', 'stomp and holler'",Andrew Bird - Three White Horses,2022-10-03,24.0,4.0,,youtube,,,,https://www.youtube.com/watch?v=3yzNN3Zukl8,3yzNN3Zukl8,6TAxmlqn13KElYfvNBmSPB,40.7,-963.5,G,-9.635,1.0,45.0,4.31,45.8,0.18,12.3,116,audio_features,spotify:track:6TAxmlqn13KElYfvNBmSPB,https://api.spotify.com/v1/tracks/6TAxmlqn13KElYfvNBmSPB,https://api.spotify.com/v1/audio-analysis/6TAxmlqn13KElYfvNBmSPB,03:13,4.0,https://i.scdn.co/image/ab67616d0000b2734a23a58da9fd65391d49194b,2012-10-30,2012.0,False,38.0,https://p.scdn.co/mp3-preview/5d4aa1cccb1a2df89ecd584632aaa24be2cb3c97?cid=484c8fc1e0c54669ac770f80991a8280,57,527873
Sweet Tooth -- Soul Shark [Noise Rock](1990),Soul Shark,Sweet Tooth,Soul Shark,Sweet Tooth,Sweet Tooth,Throwing Shade,noise rock,'fluxwork',Sweet Tooth - Soul Shark,2022-10-02,8.95,4.0,,youtube,,,,https://www.youtube.com/watch?v=b5oLFUipylU,b5oLFUipylU,3NVZt52PCGDwdPP9NVpre8,80.9,-587.8,D,-5.878,1.0,26.6,4.11,30.2,59.2,38.1,120,audio_features,spotify:track:3NVZt52PCGDwdPP9NVpre8,https://api.spotify.com/v1/tracks/3NVZt52PCGDwdPP9NVpre8,https://api.spotify.com/v1/audio-analysis/3NVZt52PCGDwdPP9NVpre8,03:48,3.0,https://i.scdn.co/image/ab67616d0000b2733e22d28c1106b5c1fddda67a,2014-05-19,2014.0,False,13.0,https://p.scdn.co/mp3-preview/fb667fb5d092b6a5e5dd2a4bb80dbffcf9d1350d?cid=484c8fc1e0c54669ac770f80991a8280,6,2685
Elephant Foot -- Getting On [Indie Rock/Funk] (2022),Getting On,Elephant Foot,,,Getting On,Elephant Foot,"indie rock, funk",,Getting On,2022-09-30,47.9,4.0,,spotify,,,,,,3cZOvVST9sJSnCAS2852Ol,58.6,-719.8,C,-7.198,1.0,49.7,4.02,7.75,59.5,41.0,123,audio_features,spotify:track:3cZOvVST9sJSnCAS2852Ol,https://api.spotify.com/v1/tracks/3cZOvVST9sJSnCAS2852Ol,https://api.spotify.com/v1/audio-analysis/3cZOvVST9sJSnCAS2852Ol,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2734fe738cb37c7a2e860f430d7,2022-09-23,2022.0,False,8.0,https://p.scdn.co/mp3-preview/21d30a2b3091aed390eb48b0132c135f2f204a25?cid=484c8fc1e0c54669ac770f80991a8280,2,206
Rob Zombie - Feel So Numb [Rock],Feel So Numb,Rob Zombie,Feel So Numb,Rob Zombie,Feel So Numb,Rob Zombie,rock,"'alternative metal', 'hard rock', 'industrial metal', 'industrial rock', 'nu metal', 'rap rock', 'rock'",Rob Zombie - Feel So Numb,2022-10-03,14.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=VK16w_Esrno,VK16w_Esrno,6KnNDix4Owr4vNmsPhLmxD,88.9,-522.0,Ab,-5.22,1.0,56.6,4.26,0.0,0.91,29.2,127,audio_features,spotify:track:6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/tracks/6KnNDix4Owr4vNmsPhLmxD,https://api.spotify.com/v1/audio-analysis/6KnNDix4Owr4vNmsPhLmxD,03:53,4.0,https://i.scdn.co/image/ab67616d0000b2731d624949c965172774b98178,2001-01-01,2001.0,False,63.0,,66,2280113
THE ANOMALYS -- Smart Patrol [Punk] (2022),Smart Patrol,THE ANOMALYS,Smart Patrol,THE ANOMALYS,Smart Patrol,The Anomalys,punk,,"THE ANOMALYS ""Smart Patrol"" (Official Music Video)",2022-10-03,15.6,4.0,,youtube,,,,https://www.youtube.com/watch?v=VNxmnsMu8xQ,VNxmnsMu8xQ,32AQQ8OqBH6Cr8eTswB3vh,96.8,-344.9,F,-3.449,1.0,32.3,13.4,3.81,75.7,15.2,134,audio_features,spotify:track:32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/tracks/32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/audio-analysis/32AQQ8OqBH6Cr8eTswB3vh,02:12,4.0,https://i.scdn.co/image/ab67616d0000b273dfceb473aec2be89c81b03fb,2022-02-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/da4a4001c8591a3dafa43971b2f0c235bff02a02?cid=484c8fc1e0c54669ac770f80991a8280,6,675
Jolly -- Pretty Darlin' [Prog rock] (2012),Pretty Darlin,Jolly,,,Pretty Darlin',Jolly ,prog rock,"'country rap', 'nashville hip hop', 'tennessee hip hop'",Pretty Darlin',2022-10-01,36.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=vE5yCEnrPds,vE5yCEnrPds,1QAJyuT2xP9ON0rO3DyMht,78.1,-600.9,Ab,-6.009,1.0,49.8,3.75,0.06,1.43,49.3,116,audio_features,spotify:track:1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/tracks/1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/audio-analysis/1QAJyuT2xP9ON0rO3DyMht,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2730ecb1bf4fff3c44ad4c2483f,2012-07-13,2012.0,False,7.0,https://p.scdn.co/mp3-preview/08a7afb59bda80c5d61c2fdea5159ae21467bb7f?cid=484c8fc1e0c54669ac770f80991a8280,71,1501109
