sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Once Upon a Time in Fucking Hollywood,Aaryan Shah,The Cars - Moving in Stereo [Rock],Once Upon a Time in Hollywood - Cliff Booth (Moving in Stereo),Moving in Stereo,The Cars,Cliff Booth,Once Upon a Time in Hollywood,3X1U3DMFujwRAGCAGwo9cY,,16.0,0.444,0.399,2,-10.862,0,0.026,0.281,0.0519,0.0831,0.101,80.9,audio_features,spotify:track:3X1U3DMFujwRAGCAGwo9cY,https://api.spotify.com/v1/tracks/3X1U3DMFujwRAGCAGwo9cY,https://api.spotify.com/v1/audio-analysis/3X1U3DMFujwRAGCAGwo9cY,225370,4,https://i.scdn.co/image/ab67616d0000b2737be1327674a4b83396c8cc5d,2022-09-30,2022,True,47,https://p.scdn.co/mp3-preview/9c6c73fcee089e66ea3a6bcd84dd4df200d1d139?cid=484c8fc1e0c54669ac770f80991a8280
Shadow Dancing,Andy Gibb,Ukase - Shadow Dancer [Alternative Rock] (1986),Ukase - Shadow Dancer,Shadow Dancer,Ukase,Shadow Dancer,Ukase,3unwRUV5qbjMmH3NJtaODy,,14.0,0.74,0.598,7,-9.658,0,0.0321,0.15,0.0,0.0664,0.952,101.933,audio_features,spotify:track:3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/tracks/3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/audio-analysis/3unwRUV5qbjMmH3NJtaODy,276000,4,https://i.scdn.co/image/ab67616d0000b273cea5214a35f661633cd5a978,1978-04-04,1978,False,51,
Shadow Dancing,Andy Gibb,Ukase - Shadow Dancer [Alternative Rock] (1986),Ukase - Shadow Dancer,Shadow Dancer,Ukase,Shadow Dancer,Ukase,3unwRUV5qbjMmH3NJtaODy,,14.0,0.74,0.598,7,-9.658,0,0.0321,0.15,0.0,0.0664,0.952,101.933,audio_features,spotify:track:3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/tracks/3unwRUV5qbjMmH3NJtaODy,https://api.spotify.com/v1/audio-analysis/3unwRUV5qbjMmH3NJtaODy,276000,4,https://i.scdn.co/image/ab67616d0000b273cea5214a35f661633cd5a978,1978-04-04,1978,False,51,
I Want To Touch You,Catherine Wheel,Catherine Wheel - I want to touch you [Shoegaze/Alt-Rock],"Catherine Wheel - ""I Want To Touch You""",I want to touch you,Catherine Wheel,I Want To Touch You,Catherine Wheel,66joDxhdI2CjqMwti4ZHqg,,14.0,0.396,0.791,11,-9.528,0,0.0431,0.000507,1.02e-05,0.338,0.352,112.565,audio_features,spotify:track:66joDxhdI2CjqMwti4ZHqg,https://api.spotify.com/v1/tracks/66joDxhdI2CjqMwti4ZHqg,https://api.spotify.com/v1/audio-analysis/66joDxhdI2CjqMwti4ZHqg,280827,4,https://i.scdn.co/image/ab67616d0000b273f60e81bb6989d19fe3dea7e8,1992-06-09,1992,False,33,
I Want To Touch You,Catherine Wheel,Catherine Wheel - I want to touch you [Shoegaze/Alt-Rock],"Catherine Wheel - ""I Want To Touch You""",I want to touch you,Catherine Wheel,I Want To Touch You,Catherine Wheel,66joDxhdI2CjqMwti4ZHqg,,14.0,0.396,0.791,11,-9.528,0,0.0431,0.000507,1.02e-05,0.338,0.352,112.565,audio_features,spotify:track:66joDxhdI2CjqMwti4ZHqg,https://api.spotify.com/v1/tracks/66joDxhdI2CjqMwti4ZHqg,https://api.spotify.com/v1/audio-analysis/66joDxhdI2CjqMwti4ZHqg,280827,4,https://i.scdn.co/image/ab67616d0000b273f60e81bb6989d19fe3dea7e8,1992-06-09,1992,False,33,
Twin Peaks Theme - Instrumental,Angelo Badalamenti,Angelo Badalamenti - Theme From Twin Peaks-Fire Walk With Me [Jazz],Theme from Twin Peaks-Fire Walk with Me,Theme From Twin Peaks-Fire Walk With Me,Angelo Badalamenti,Fire Walk with Me,Theme from Twin Peaks,7FO7BolIZsl1o8DDSjeOph,,14.0,0.295,0.119,5,-19.872,1,0.0301,0.895,0.886,0.0881,0.102,71.721,audio_features,spotify:track:7FO7BolIZsl1o8DDSjeOph,https://api.spotify.com/v1/tracks/7FO7BolIZsl1o8DDSjeOph,https://api.spotify.com/v1/audio-analysis/7FO7BolIZsl1o8DDSjeOph,310013,1,https://i.scdn.co/image/ab67616d0000b2730fe62e9afb4ae8f52a241d33,1990-09-07,1990,False,54,https://p.scdn.co/mp3-preview/5c1b06fd3e644ad63b29b071e342c23c7e1d7c64?cid=484c8fc1e0c54669ac770f80991a8280
Theme from Twin Peaks - Fire Walk with Me,Angelo Badalamenti,Angelo Badalamenti - Theme From Twin Peaks-Fire Walk With Me [Jazz],Theme from Twin Peaks-Fire Walk with Me,Theme From Twin Peaks-Fire Walk With Me,Angelo Badalamenti,Fire Walk with Me,Theme from Twin Peaks,6ov87ZmFzA62REV8KrbWXj,,14.0,0.24,0.033,5,-19.838,0,0.0327,0.743,0.00821,0.111,0.0389,97.63,audio_features,spotify:track:6ov87ZmFzA62REV8KrbWXj,https://api.spotify.com/v1/tracks/6ov87ZmFzA62REV8KrbWXj,https://api.spotify.com/v1/audio-analysis/6ov87ZmFzA62REV8KrbWXj,406133,3,https://i.scdn.co/image/ab67616d0000b273c3deb4ba912e7b0a7c160f74,1992-01-01,1992,False,40,https://p.scdn.co/mp3-preview/bdbb17566425072d0a0a834f93eb9fad6a2b3501?cid=484c8fc1e0c54669ac770f80991a8280
Johnny Get Angry,Joanie Sommers,Joanie Sommers -- Johnny Get Angry [POP] (1962),Johnny Get Angry,Johnny Get Angry,Joanie Sommers,,,1eBR9MdLUnRJRoNa3cpC92,,14.0,0.628,0.27,1,-14.47,1,0.0359,0.78,0.0,0.325,0.548,126.676,audio_features,spotify:track:1eBR9MdLUnRJRoNa3cpC92,https://api.spotify.com/v1/tracks/1eBR9MdLUnRJRoNa3cpC92,https://api.spotify.com/v1/audio-analysis/1eBR9MdLUnRJRoNa3cpC92,156560,4,https://i.scdn.co/image/ab67616d0000b273c8eb6bbced45617a6b09ab2a,1962-01-01,1962,False,34,https://p.scdn.co/mp3-preview/8d5798314ed6add098a9dadd6ebb4b0d591cbbe5?cid=484c8fc1e0c54669ac770f80991a8280
Surgeon's Saw,Roselit Bone,Roselit Bone - Surgeon's Saw (opbmusic live session) [Gothic/Americana/Country] (2022),Roselit Bone - Surgeon's Saw | opbmusic Live Sessions,Surgeons Saw,Roselit Bone,Surgeon's Saw | opbmusic Live Sessions,Roselit Bone,0bxy2swCknUtX0XWNKobBo,,13.0,0.373,0.834,4,-6.264,0,0.0458,0.0361,0.00815,0.21,0.635,93.894,audio_features,spotify:track:0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/tracks/0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/audio-analysis/0bxy2swCknUtX0XWNKobBo,342986,4,https://i.scdn.co/image/ab67616d0000b273f3ed3dd1d69f96d2bf317da6,2019-07-19,2019,False,9,https://p.scdn.co/mp3-preview/fe107059d835b30173f77ab9ad07473d974c767f?cid=484c8fc1e0c54669ac770f80991a8280
Surgeon's Saw,Roselit Bone,Roselit Bone - Surgeon's Saw (opbmusic live session) [Gothic/Americana/Country] (2022),Roselit Bone - Surgeon's Saw | opbmusic Live Sessions,Surgeons Saw,Roselit Bone,Surgeon's Saw | opbmusic Live Sessions,Roselit Bone,0bxy2swCknUtX0XWNKobBo,,13.0,0.373,0.834,4,-6.264,0,0.0458,0.0361,0.00815,0.21,0.635,93.894,audio_features,spotify:track:0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/tracks/0bxy2swCknUtX0XWNKobBo,https://api.spotify.com/v1/audio-analysis/0bxy2swCknUtX0XWNKobBo,342986,4,https://i.scdn.co/image/ab67616d0000b273f3ed3dd1d69f96d2bf317da6,2019-07-19,2019,False,9,https://p.scdn.co/mp3-preview/fe107059d835b30173f77ab9ad07473d974c767f?cid=484c8fc1e0c54669ac770f80991a8280
Untitled 2,Dance Gavin Dance,:zoviet*france: -- Untitled 5 [Industrial/Ambient] (1983),Zoviet France - Mohnomishe (B2),Untitled 5,zoviet*france,Mohnomishe,Zoviet France,5LnZxyfPCZdim0PRyaXuGe,,13.0,0.128,0.177,4,-12.178,0,0.0441,0.943,0.523,0.162,0.351,163.82,audio_features,spotify:track:5LnZxyfPCZdim0PRyaXuGe,https://api.spotify.com/v1/tracks/5LnZxyfPCZdim0PRyaXuGe,https://api.spotify.com/v1/audio-analysis/5LnZxyfPCZdim0PRyaXuGe,34893,3,https://i.scdn.co/image/ab67616d0000b273b01942b135e9b5548a67ad13,2022-07-29,2022,True,46,https://p.scdn.co/mp3-preview/bc88c3870db6d54b0d63a4560ecf57a2efdeb742?cid=484c8fc1e0c54669ac770f80991a8280
Moh Ushiv,Mordechai Ben David,:zoviet*france: -- Untitled 5 [Industrial/Ambient] (1983),Zoviet France - Mohnomishe (B2),Untitled 5,zoviet*france,Mohnomishe,Zoviet France,44Bg3bWqPEAoj3MfL74YbC,,13.0,0.398,0.333,6,-11.317,0,0.0302,0.807,0.0,0.159,0.28,128.544,audio_features,spotify:track:44Bg3bWqPEAoj3MfL74YbC,https://api.spotify.com/v1/tracks/44Bg3bWqPEAoj3MfL74YbC,https://api.spotify.com/v1/audio-analysis/44Bg3bWqPEAoj3MfL74YbC,226960,4,https://i.scdn.co/image/ab67616d0000b273f6047c5b1ede70b0be0c684f,2003-09-08,2003,False,27,https://p.scdn.co/mp3-preview/21889ad071e841e1ed11a3bd18e87d87190084a4?cid=484c8fc1e0c54669ac770f80991a8280
Living Monstrosity,Death,Death - Living Monstrosity [Death Metal],Death - Living Monstrosity (lyrics),Living Monstrosity,Death,Living Monstrosity,Death,6fTbZV7MNPMNpXzQMEcDZh,,13.0,0.251,0.976,0,-4.359,1,0.168,3.8e-05,0.00171,0.0892,0.278,98.904,audio_features,spotify:track:6fTbZV7MNPMNpXzQMEcDZh,https://api.spotify.com/v1/tracks/6fTbZV7MNPMNpXzQMEcDZh,https://api.spotify.com/v1/audio-analysis/6fTbZV7MNPMNpXzQMEcDZh,308547,4,https://i.scdn.co/image/ab67616d0000b27306eef0d54c83cc429770d182,2012-11-20,2012,False,34,https://p.scdn.co/mp3-preview/7f283929d69d8b2b8f89870261666cf8d1a47031?cid=484c8fc1e0c54669ac770f80991a8280
Living Monstrosity,Death,Death - Living Monstrosity [Death Metal],Death - Living Monstrosity (lyrics),Living Monstrosity,Death,Living Monstrosity,Death,6fTbZV7MNPMNpXzQMEcDZh,,13.0,0.251,0.976,0,-4.359,1,0.168,3.8e-05,0.00171,0.0892,0.278,98.904,audio_features,spotify:track:6fTbZV7MNPMNpXzQMEcDZh,https://api.spotify.com/v1/tracks/6fTbZV7MNPMNpXzQMEcDZh,https://api.spotify.com/v1/audio-analysis/6fTbZV7MNPMNpXzQMEcDZh,308547,4,https://i.scdn.co/image/ab67616d0000b27306eef0d54c83cc429770d182,2012-11-20,2012,False,34,https://p.scdn.co/mp3-preview/7f283929d69d8b2b8f89870261666cf8d1a47031?cid=484c8fc1e0c54669ac770f80991a8280
Purple Cult,Quitting,Quitting - Purple Cult [Indie/Rock](2022),"Quitting  ""Purple Cult""  (Lyric Video)",Purple Cult,Quitting,Purple Cult,Quitting,1mXgQpyoEkcGV4GOqIB98H,,12.0,0.347,0.517,1,-9.939,0,0.0355,0.376,6.47e-06,0.206,0.221,144.689,audio_features,spotify:track:1mXgQpyoEkcGV4GOqIB98H,https://api.spotify.com/v1/tracks/1mXgQpyoEkcGV4GOqIB98H,https://api.spotify.com/v1/audio-analysis/1mXgQpyoEkcGV4GOqIB98H,249050,3,https://i.scdn.co/image/ab67616d0000b273e889b540d43f1138898e8770,2022-11-23,2022,False,2,https://p.scdn.co/mp3-preview/bc7bc9f713d8102f3a5a419b048de08e03037ceb?cid=484c8fc1e0c54669ac770f80991a8280
Purple Cult,Quitting,Quitting - Purple Cult [Indie/Rock](2022),"Quitting  ""Purple Cult""  (Lyric Video)",Purple Cult,Quitting,Purple Cult,Quitting,1mXgQpyoEkcGV4GOqIB98H,,12.0,0.347,0.517,1,-9.939,0,0.0355,0.376,6.47e-06,0.206,0.221,144.689,audio_features,spotify:track:1mXgQpyoEkcGV4GOqIB98H,https://api.spotify.com/v1/tracks/1mXgQpyoEkcGV4GOqIB98H,https://api.spotify.com/v1/audio-analysis/1mXgQpyoEkcGV4GOqIB98H,249050,3,https://i.scdn.co/image/ab67616d0000b273e889b540d43f1138898e8770,2022-11-23,2022,False,2,https://p.scdn.co/mp3-preview/bc7bc9f713d8102f3a5a419b048de08e03037ceb?cid=484c8fc1e0c54669ac770f80991a8280
Whoomp! There It Is - Radio Edit,Tag Team,Tag Team - Whoomp! (There it is) [Hip Hop],Tag Team - Whoomp! (There It Is),Whoomp!,Tag Team,Whoomp!,Tag Team,3oWXoSkjdbTlQlteizN7Hb,,11.0,0.798,0.639,4,-7.391,0,0.0424,0.00141,0.0,0.0836,0.421,129.443,audio_features,spotify:track:3oWXoSkjdbTlQlteizN7Hb,https://api.spotify.com/v1/tracks/3oWXoSkjdbTlQlteizN7Hb,https://api.spotify.com/v1/audio-analysis/3oWXoSkjdbTlQlteizN7Hb,225267,4,https://i.scdn.co/image/ab67616d0000b273eaeeffc0bc26046a17a0254a,1993-05-07,1993,True,60,https://p.scdn.co/mp3-preview/4b421185b35b2ec92c3e9b2b0c30beddf4c7131e?cid=484c8fc1e0c54669ac770f80991a8280
Whoomp! There It Is - Radio Edit,Tag Team,Tag Team - Whoomp! (There it is) [Hip Hop],Tag Team - Whoomp! (There It Is),Whoomp!,Tag Team,Whoomp!,Tag Team,3oWXoSkjdbTlQlteizN7Hb,,11.0,0.798,0.639,4,-7.391,0,0.0424,0.00141,0.0,0.0836,0.421,129.443,audio_features,spotify:track:3oWXoSkjdbTlQlteizN7Hb,https://api.spotify.com/v1/tracks/3oWXoSkjdbTlQlteizN7Hb,https://api.spotify.com/v1/audio-analysis/3oWXoSkjdbTlQlteizN7Hb,225267,4,https://i.scdn.co/image/ab67616d0000b273eaeeffc0bc26046a17a0254a,1993-05-07,1993,True,60,https://p.scdn.co/mp3-preview/4b421185b35b2ec92c3e9b2b0c30beddf4c7131e?cid=484c8fc1e0c54669ac770f80991a8280
Freedom Song,Thin Lizzy,Thin Lizzy - The Freedom Song [Rock],Freedom Song,The Freedom Song,Thin Lizzy,,,4L4VOrYxRyMh0nR9s0nLs7,,11.0,0.476,0.494,9,-14.864,1,0.0454,0.226,0.134,0.16,0.452,132.881,audio_features,spotify:track:4L4VOrYxRyMh0nR9s0nLs7,https://api.spotify.com/v1/tracks/4L4VOrYxRyMh0nR9s0nLs7,https://api.spotify.com/v1/audio-analysis/4L4VOrYxRyMh0nR9s0nLs7,209773,4,https://i.scdn.co/image/ab67616d0000b2730e0f0de1dce39008b29b395b,1975-01-01,1975,False,32,
Voodoo Idol,The Cramps,The Cramps - Voodoo Idol [Psychobilly],Voodoo Idol,Voodoo Idol,The Cramps,,,4QaaMLC3g0XjvyXRnblJjC,,10.0,0.365,0.819,4,-9.404,1,0.0603,0.0476,0.394,0.139,0.353,112.288,audio_features,spotify:track:4QaaMLC3g0XjvyXRnblJjC,https://api.spotify.com/v1/tracks/4QaaMLC3g0XjvyXRnblJjC,https://api.spotify.com/v1/audio-analysis/4QaaMLC3g0XjvyXRnblJjC,219103,4,https://i.scdn.co/image/ab67616d0000b273133d663963bdaa99891a5cee,1981-01-01,1981,False,41,
Romeo Delight - 2015 Remaster,Van Halen,Van Halen - Romeo Delight [Heavy Metal],Romeo Delight (2015 Remaster),Romeo Delight,Van Halen,,,0esrXPJGeeXryeRbwbRb6Y,,10.0,0.45,0.941,8,-6.601,1,0.0766,0.0122,9.92e-05,0.357,0.15,106.521,audio_features,spotify:track:0esrXPJGeeXryeRbwbRb6Y,https://api.spotify.com/v1/tracks/0esrXPJGeeXryeRbwbRb6Y,https://api.spotify.com/v1/audio-analysis/0esrXPJGeeXryeRbwbRb6Y,259296,4,https://i.scdn.co/image/ab67616d0000b273407b86c2aeb293ba57f61d92,1980-03-26,1980,False,40,https://p.scdn.co/mp3-preview/7b78c15bb87cf509e58a6f449e8b4e7a49f5dede?cid=484c8fc1e0c54669ac770f80991a8280
Afterglow,Pacifico,Pacifico - - Afterglow [indie pop] (2022),"Pacifico - ""Afterglow"" (Official Music Video)",Afterglow,Pacifico,Afterglow,Pacifico,0hfAHMhpqnoOG5q01ERj7N,,10.0,0.45,0.501,5,-10.468,1,0.0301,0.0837,0.0825,0.334,0.241,125.968,audio_features,spotify:track:0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/tracks/0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/audio-analysis/0hfAHMhpqnoOG5q01ERj7N,237907,4,https://i.scdn.co/image/ab67616d0000b27306ddadfcafcce51f6f65ee04,2022-11-11,2022,False,3,https://p.scdn.co/mp3-preview/156b344f3aea04f87d83a1fb4009878e173577f4?cid=484c8fc1e0c54669ac770f80991a8280
Afterglow,Pacifico,Pacifico - - Afterglow [indie pop] (2022),"Pacifico - ""Afterglow"" (Official Music Video)",Afterglow,Pacifico,Afterglow,Pacifico,0hfAHMhpqnoOG5q01ERj7N,,10.0,0.45,0.501,5,-10.468,1,0.0301,0.0837,0.0825,0.334,0.241,125.968,audio_features,spotify:track:0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/tracks/0hfAHMhpqnoOG5q01ERj7N,https://api.spotify.com/v1/audio-analysis/0hfAHMhpqnoOG5q01ERj7N,237907,4,https://i.scdn.co/image/ab67616d0000b27306ddadfcafcce51f6f65ee04,2022-11-11,2022,False,3,https://p.scdn.co/mp3-preview/156b344f3aea04f87d83a1fb4009878e173577f4?cid=484c8fc1e0c54669ac770f80991a8280
Lying In State,The Verlaines,The Verlaines - Lying in State [Post Punk] (1985),Lying in State,Lying in State,The Verlaines,,,1DKMV9UExdUvH6cRoN6n84,,9.0,0.269,0.783,4,-9.097,1,0.0346,0.00879,1.23e-05,0.0714,0.833,161.047,audio_features,spotify:track:1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/tracks/1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/audio-analysis/1DKMV9UExdUvH6cRoN6n84,156893,4,https://i.scdn.co/image/ab67616d0000b2739cd50a52b1d24e991107ff9d,1985-01-01,1985,False,9,https://p.scdn.co/mp3-preview/b9d1cc69eba69f22feabde6107e61c7c2e218661?cid=484c8fc1e0c54669ac770f80991a8280
Everybody's Got Something to Hide Except Me and My Monkey,Fats Domino,Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey [Rock Cover tune],Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968,Everybodys Got Something To Hide Except Me And My Monkey,Fats Domino,Everybody's Got Something To Hide Except Me And My Monkey - December 1968,Fats Domino,1MX6PyMYbJtYZj9kTSBghH,,9.0,0.682,0.735,0,-7.559,1,0.034,0.145,0.0836,0.074,0.749,118.978,audio_features,spotify:track:1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/tracks/1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/audio-analysis/1MX6PyMYbJtYZj9kTSBghH,153427,4,https://i.scdn.co/image/ab67616d0000b273b0a8c0f3190d98783e3e909d,2004-01-01,2004,False,19,https://p.scdn.co/mp3-preview/7207588a8a33b6536d2345ba65eaf80bf98e4b72?cid=484c8fc1e0c54669ac770f80991a8280
Everybody's Got Something to Hide Except Me and My Monkey,Fats Domino,Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey [Rock Cover tune],Fats Domino - Everybody's Got Something To Hide Except Me And My Monkey - December 1968,Everybodys Got Something To Hide Except Me And My Monkey,Fats Domino,Everybody's Got Something To Hide Except Me And My Monkey - December 1968,Fats Domino,1MX6PyMYbJtYZj9kTSBghH,,9.0,0.682,0.735,0,-7.559,1,0.034,0.145,0.0836,0.074,0.749,118.978,audio_features,spotify:track:1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/tracks/1MX6PyMYbJtYZj9kTSBghH,https://api.spotify.com/v1/audio-analysis/1MX6PyMYbJtYZj9kTSBghH,153427,4,https://i.scdn.co/image/ab67616d0000b273b0a8c0f3190d98783e3e909d,2004-01-01,2004,False,19,https://p.scdn.co/mp3-preview/7207588a8a33b6536d2345ba65eaf80bf98e4b72?cid=484c8fc1e0c54669ac770f80991a8280
Surprise!,Medications,Medications -- Surprise! [math rock / post-hardcore] (2005),Medications - Surprise!,Surprise!,Medications,Surprise!,Medications,6UzHl91JrmTRJaLI82zVfh,,8.0,0.147,0.865,2,-6.965,1,0.0422,0.00585,0.0989,0.124,0.0997,166.914,audio_features,spotify:track:6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/tracks/6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/audio-analysis/6UzHl91JrmTRJaLI82zVfh,404373,4,https://i.scdn.co/image/ab67616d0000b27330968a596e9cd8bb90457d63,2005-06-13,2005,False,8,https://p.scdn.co/mp3-preview/8182d0816133b87f921abe96d35626e8ceb19671?cid=484c8fc1e0c54669ac770f80991a8280
Surprise!,Medications,Medications -- Surprise! [math rock / post-hardcore] (2005),Medications - Surprise!,Surprise!,Medications,Surprise!,Medications,6UzHl91JrmTRJaLI82zVfh,,8.0,0.147,0.865,2,-6.965,1,0.0422,0.00585,0.0989,0.124,0.0997,166.914,audio_features,spotify:track:6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/tracks/6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/audio-analysis/6UzHl91JrmTRJaLI82zVfh,404373,4,https://i.scdn.co/image/ab67616d0000b27330968a596e9cd8bb90457d63,2005-06-13,2005,False,8,https://p.scdn.co/mp3-preview/8182d0816133b87f921abe96d35626e8ceb19671?cid=484c8fc1e0c54669ac770f80991a8280
Shady Grove,Yola,"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Yola - Shady Grove (Live at The Current),Shady Grove,Yola,Shady Grove,Yola,3qKgOxaVi0dUVV1vtrbH1K,,8.0,0.536,0.471,11,-8.063,1,0.0256,0.748,5.79e-05,0.113,0.461,106.267,audio_features,spotify:track:3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/tracks/3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/audio-analysis/3qKgOxaVi0dUVV1vtrbH1K,162945,4,https://i.scdn.co/image/ab67616d0000b2735dd04cbb7d383b9d1f78fcd6,2019-12-06,2019,False,37,https://p.scdn.co/mp3-preview/596bee88e33c7d57d84da73cf67064e75243c42e?cid=484c8fc1e0c54669ac770f80991a8280
Shady Grove,Yola,"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Yola - Shady Grove (Live at The Current),Shady Grove,Yola,Shady Grove,Yola,3qKgOxaVi0dUVV1vtrbH1K,,8.0,0.536,0.471,11,-8.063,1,0.0256,0.748,5.79e-05,0.113,0.461,106.267,audio_features,spotify:track:3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/tracks/3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/audio-analysis/3qKgOxaVi0dUVV1vtrbH1K,162945,4,https://i.scdn.co/image/ab67616d0000b2735dd04cbb7d383b9d1f78fcd6,2019-12-06,2019,False,37,https://p.scdn.co/mp3-preview/596bee88e33c7d57d84da73cf67064e75243c42e?cid=484c8fc1e0c54669ac770f80991a8280
The World Is Yours,Nas,Nas - The World is Yours (Tip Mix) [Boom Bap] 1994 is the hip-hop gift that keeps on giving,Nas - The World is Yours (Q Tip mix),The World is Yours,Nas,The World is Yours,Nas,7G3lxTsMfSx4yarMkfgnTC,,8.0,0.678,0.794,10,-6.186,0,0.14,0.274,1.68e-06,0.124,0.54,87.374,audio_features,spotify:track:7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/tracks/7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/audio-analysis/7G3lxTsMfSx4yarMkfgnTC,290573,4,https://i.scdn.co/image/ab67616d0000b273045fc920ecf4f8094888ec26,1994-04-19,1994,True,68,https://p.scdn.co/mp3-preview/216bdbde4a7004a94eabd2fd7f25329f551eb211?cid=484c8fc1e0c54669ac770f80991a8280
The World Is Yours,Nas,Nas - The World is Yours (Tip Mix) [Boom Bap] 1994 is the hip-hop gift that keeps on giving,Nas - The World is Yours (Q Tip mix),The World is Yours,Nas,The World is Yours,Nas,7G3lxTsMfSx4yarMkfgnTC,,8.0,0.678,0.794,10,-6.186,0,0.14,0.274,1.68e-06,0.124,0.54,87.374,audio_features,spotify:track:7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/tracks/7G3lxTsMfSx4yarMkfgnTC,https://api.spotify.com/v1/audio-analysis/7G3lxTsMfSx4yarMkfgnTC,290573,4,https://i.scdn.co/image/ab67616d0000b273045fc920ecf4f8094888ec26,1994-04-19,1994,True,68,https://p.scdn.co/mp3-preview/216bdbde4a7004a94eabd2fd7f25329f551eb211?cid=484c8fc1e0c54669ac770f80991a8280
I'm Missing That,Sam Townsend,"Sam Townsend - ""I'm Missing That"" [Country Blues] (1930)",I'm Missing That,Im Missing That,Sam Townsend,,,1W71SAuTgVyTOxvH5hMpT6,,7.0,0.685,0.215,8,-13.298,1,0.044,0.852,0.0,0.127,0.682,131.452,audio_features,spotify:track:1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/tracks/1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/audio-analysis/1W71SAuTgVyTOxvH5hMpT6,185208,4,https://i.scdn.co/image/ab67616d0000b2732e414b7129eba5411e496489,1993-01-01,1993,False,1,https://p.scdn.co/mp3-preview/377c6c6b91217f46bb1f065f3f078e250089867f?cid=484c8fc1e0c54669ac770f80991a8280
Virtual Insanity - Remastered,Jamiroquai,Jamiroquai - Virtual Insanity (Official Lyric Video) [Disco-Funk],Jamiroquai - Virtual Insanity (Official Lyric Video),Virtual Insanity,Jamiroquai,Virtual Insanity,Jamiroquai,2hNaljpWGHzwcIvkPIHMk7,,7.0,0.662,0.949,6,-4.758,1,0.108,0.128,0.0,0.135,0.516,91.954,audio_features,spotify:track:2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/tracks/2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/audio-analysis/2hNaljpWGHzwcIvkPIHMk7,229360,4,https://i.scdn.co/image/ab67616d0000b2731eccab770c074d1a087ef6ab,2006-11-06,2006,False,69,https://p.scdn.co/mp3-preview/2645fc6f36a11622c096f9cc105bf797bb3064e5?cid=484c8fc1e0c54669ac770f80991a8280
