sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Good Vibrations - Remastered 2001,The Beach Boys,Beach Boys - Good Vibrations [Rock],"The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show",Good Vibrations,Beach Boys,Good Vibrations,The Beach Boys,5t9KYe0Fhd5cW6UYT4qP8f,,19.0,0.396,0.473,10,-7.67,0,0.0345,0.326,0.000124,0.109,0.385,133.449,audio_features,spotify:track:5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/tracks/5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/audio-analysis/5t9KYe0Fhd5cW6UYT4qP8f,219027,4,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967,False,67,
Good Vibrations - Remastered 2001,The Beach Boys,Beach Boys - Good Vibrations [Rock],"The Beach Boys ""Good Vibrations"" on The Ed Sullivan Show",Good Vibrations,Beach Boys,Good Vibrations,The Beach Boys,5t9KYe0Fhd5cW6UYT4qP8f,,19.0,0.396,0.473,10,-7.67,0,0.0345,0.326,0.000124,0.109,0.385,133.449,audio_features,spotify:track:5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/tracks/5t9KYe0Fhd5cW6UYT4qP8f,https://api.spotify.com/v1/audio-analysis/5t9KYe0Fhd5cW6UYT4qP8f,219027,4,https://i.scdn.co/image/ab67616d0000b273fb9dac3244b8486758058a81,1967-09-18,1967,False,67,
Sonora,Hermanos Gutiérrez,Hermanos Gutierrez - Tiny Desk Concert [Instrumental Rock],Hermanos Gutiérrez: Tiny Desk Concert,Tiny Desk Concert,Hermanos Gutierrez,Tiny Desk Concert,Hermanos Gutiérrez,5mpUIbe5yIx0AnnmVv5GLt,,19.0,0.486,0.224,9,-17.846,0,0.086,0.887,0.875,0.149,0.158,75.417,audio_features,spotify:track:5mpUIbe5yIx0AnnmVv5GLt,https://api.spotify.com/v1/tracks/5mpUIbe5yIx0AnnmVv5GLt,https://api.spotify.com/v1/audio-analysis/5mpUIbe5yIx0AnnmVv5GLt,63357,4,https://i.scdn.co/image/ab67616d0000b273b6d50693729b4c2a31f647bb,2020-09-25,2020,False,55,https://p.scdn.co/mp3-preview/1e35045df912ccd3e54fd88e2ac19892b830deb1?cid=484c8fc1e0c54669ac770f80991a8280
Cerca De Ti,Hermanos Gutiérrez,Hermanos Gutierrez - Tiny Desk Concert [Instrumental Rock],Hermanos Gutiérrez: Tiny Desk Concert,Tiny Desk Concert,Hermanos Gutierrez,Tiny Desk Concert,Hermanos Gutiérrez,4LY7VZhDLlRpsUlBIOZ7Ew,,19.0,0.435,0.517,11,-10.749,0,0.0419,0.583,0.914,0.333,0.442,80.637,audio_features,spotify:track:4LY7VZhDLlRpsUlBIOZ7Ew,https://api.spotify.com/v1/tracks/4LY7VZhDLlRpsUlBIOZ7Ew,https://api.spotify.com/v1/audio-analysis/4LY7VZhDLlRpsUlBIOZ7Ew,108853,4,https://i.scdn.co/image/ab67616d0000b273881523f911f1bdbf5f7f8640,2019-09-27,2019,False,62,https://p.scdn.co/mp3-preview/e3d8e94c6a24d494b9781e0bbbb219cff37661c6?cid=484c8fc1e0c54669ac770f80991a8280
Dear,Daigo Hanada,Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,Dear,Daigo Hanada,Daigo Hanada,Dear,7ICZkeodyeK8foAiGbJjOI,,19.0,0.335,0.0168,8,-32.159,0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000,3,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022,False,54,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280
Dear,Daigo Hanada,Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,Dear,Daigo Hanada,Daigo Hanada,Dear,7ICZkeodyeK8foAiGbJjOI,,19.0,0.335,0.0168,8,-32.159,0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000,3,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022,False,54,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280
Woodpecker Greeting Worker Ant,Circulatory System,Circulatory System -- Signal Morning [psychedelic / indie] (2009),Signal Morning,Signal Morning,Circulatory System,,,1VrJ0DJ0uxXz1k5lNtKe2y,,17.0,0.353,0.733,9,-11.006,0,0.0608,0.009,0.217,0.67,0.277,133.688,audio_features,spotify:track:1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/tracks/1VrJ0DJ0uxXz1k5lNtKe2y,https://api.spotify.com/v1/audio-analysis/1VrJ0DJ0uxXz1k5lNtKe2y,202600,4,https://i.scdn.co/image/ab67616d0000b2736370f5bd03464dcc7bd62ab3,2009-01-01,2009,False,4,https://p.scdn.co/mp3-preview/fdbf2533871213559305f3c27e2bd1ae77865120?cid=484c8fc1e0c54669ac770f80991a8280
Breaking the Law,Judas Priest,Judas Priest - Breaking the Law [Heavy Metal],Judas Priest - Breaking The Law (Official Music Video),Breaking the Law,Judas Priest,Breaking The Law,Judas Priest,2RaA6kIcvomt77qlIgGhCT,,16.0,0.362,0.961,2,-5.664,1,0.0857,0.024,9.35e-06,0.159,0.491,164.019,audio_features,spotify:track:2RaA6kIcvomt77qlIgGhCT,https://api.spotify.com/v1/tracks/2RaA6kIcvomt77qlIgGhCT,https://api.spotify.com/v1/audio-analysis/2RaA6kIcvomt77qlIgGhCT,153840,4,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,1980-01-01,1980,False,70,https://p.scdn.co/mp3-preview/cb5f2bf729cf7b2e1517d81258ec74c76c4aadb9?cid=484c8fc1e0c54669ac770f80991a8280
Breaking the Law,Judas Priest,Judas Priest - Breaking the Law [Heavy Metal],Judas Priest - Breaking The Law (Official Music Video),Breaking the Law,Judas Priest,Breaking The Law,Judas Priest,2RaA6kIcvomt77qlIgGhCT,,16.0,0.362,0.961,2,-5.664,1,0.0857,0.024,9.35e-06,0.159,0.491,164.019,audio_features,spotify:track:2RaA6kIcvomt77qlIgGhCT,https://api.spotify.com/v1/tracks/2RaA6kIcvomt77qlIgGhCT,https://api.spotify.com/v1/audio-analysis/2RaA6kIcvomt77qlIgGhCT,153840,4,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,1980-01-01,1980,False,70,https://p.scdn.co/mp3-preview/cb5f2bf729cf7b2e1517d81258ec74c76c4aadb9?cid=484c8fc1e0c54669ac770f80991a8280
Let Go,Frou Frou,Frou Frou - Let Go [Alternative],Let Go,Let Go,Frou Frou,,,3xKTpGCsafXzV4muM1Hpl3,,16.0,0.524,0.559,5,-8.319,1,0.0298,0.185,5.94e-05,0.14,0.202,140.043,audio_features,spotify:track:3xKTpGCsafXzV4muM1Hpl3,https://api.spotify.com/v1/tracks/3xKTpGCsafXzV4muM1Hpl3,https://api.spotify.com/v1/audio-analysis/3xKTpGCsafXzV4muM1Hpl3,253893,4,https://i.scdn.co/image/ab67616d0000b2732d0c0ef37bf28fe4b2b35789,2002-01-01,2002,False,54,
Berro,Clau Aniz,Clau Aniz - Berro [Brazilian art rock/dark jazz] (2018),Berro,Berro,Clau Aniz,,,6EmIBwg3w5FhsexLlrd84i,,15.0,0.364,0.287,2,-15.983,0,0.0319,0.735,0.105,0.121,0.176,140.895,audio_features,spotify:track:6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/tracks/6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/audio-analysis/6EmIBwg3w5FhsexLlrd84i,366000,3,https://i.scdn.co/image/ab67616d0000b273756fcb407d7d03cc86537a93,2018-07-27,2018,False,1,https://p.scdn.co/mp3-preview/ed2e73cb80d225cacba1298fd89851320a11ba7e?cid=484c8fc1e0c54669ac770f80991a8280
"Take the ""A"" Train",Duke Ellington,Duke Ellington - Take the A Train [Swing],"Duke Ellington, ""Take the A Train""",Take the A Train,Duke Ellington,Take the A Train,Duke Ellington,6KBsivP3Of4z2x6uNMAyE3,,15.0,0.479,0.318,0,-13.836,1,0.0395,0.278,0.0959,0.107,0.575,94.036,audio_features,spotify:track:6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/tracks/6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/audio-analysis/6KBsivP3Of4z2x6uNMAyE3,331800,4,https://i.scdn.co/image/ab67616d0000b273c32960c97393521616307684,2004-07-27,2004,False,46,https://p.scdn.co/mp3-preview/61218dca4a0a7d894cb0217d0bef655c38c1a60f?cid=484c8fc1e0c54669ac770f80991a8280
"Take the ""A"" Train",Duke Ellington,Duke Ellington - Take the A Train [Swing],"Duke Ellington, ""Take the A Train""",Take the A Train,Duke Ellington,Take the A Train,Duke Ellington,6KBsivP3Of4z2x6uNMAyE3,,15.0,0.479,0.318,0,-13.836,1,0.0395,0.278,0.0959,0.107,0.575,94.036,audio_features,spotify:track:6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/tracks/6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/audio-analysis/6KBsivP3Of4z2x6uNMAyE3,331800,4,https://i.scdn.co/image/ab67616d0000b273c32960c97393521616307684,2004-07-27,2004,False,46,https://p.scdn.co/mp3-preview/61218dca4a0a7d894cb0217d0bef655c38c1a60f?cid=484c8fc1e0c54669ac770f80991a8280
Clarissa,Floral Portrait,Floral Portrait -- Clarissa [Sunshine Pop] (2023),Clarissa,Clarissa,Floral Portrait,,,0y2bKRKgbuuGZ4Cc9MgJbf,,15.0,0.615,0.353,1,-6.928,0,0.0267,0.375,0.0,0.0518,0.471,114.925,audio_features,spotify:track:0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/tracks/0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/audio-analysis/0y2bKRKgbuuGZ4Cc9MgJbf,189550,4,https://i.scdn.co/image/ab67616d0000b2737a3ff83b5d83fa61248bbb9f,2023-01-28,2023,False,7,https://p.scdn.co/mp3-preview/3e56b3b9f9c573de2623b3524889261c2acf5549?cid=484c8fc1e0c54669ac770f80991a8280
Just Like Heaven (In The Style Of The Cure),Ameritz Audio Karaoke,"The Cure - Just Like Heaven 12"" [Alternative] (1987)",The Cure / Just Like Heaven [Vinyl Source],Just Like Heaven 12,The Cure,Just Like Heaven,The Cure,43ck8soQSO5qaJ0XxbRMvo,,14.0,0.49,0.876,9,-10.926,1,0.0501,0.00358,0.761,0.182,0.754,76.489,audio_features,spotify:track:43ck8soQSO5qaJ0XxbRMvo,https://api.spotify.com/v1/tracks/43ck8soQSO5qaJ0XxbRMvo,https://api.spotify.com/v1/audio-analysis/43ck8soQSO5qaJ0XxbRMvo,208367,4,https://i.scdn.co/image/ab67616d0000b27351f83fb0c43d53c90fa221fc,2011-10-25,2011,False,0,https://p.scdn.co/mp3-preview/8d9904b5f5c7977a0c6c98d143d58db0d7047c51?cid=484c8fc1e0c54669ac770f80991a8280
Just like Heaven,The Cure,"The Cure - Just Like Heaven 12"" [Alternative] (1987)",The Cure / Just Like Heaven [Vinyl Source],Just Like Heaven 12,The Cure,Just Like Heaven,The Cure,76GlO5H5RT6g7y0gev86Nk,,14.0,0.43,0.971,9,-3.845,1,0.0524,0.0271,2.16e-05,0.185,0.764,151.219,audio_features,spotify:track:76GlO5H5RT6g7y0gev86Nk,https://api.spotify.com/v1/tracks/76GlO5H5RT6g7y0gev86Nk,https://api.spotify.com/v1/audio-analysis/76GlO5H5RT6g7y0gev86Nk,212000,4,https://i.scdn.co/image/ab67616d0000b2737f22337546d61faca55e0f4f,1987-05-25,1987,False,66,
Verdade Absoluta,Nørbak,Nørbak — Verdade Absoluta [Techno] (2023),Nørbak - Verdade Absoluta [MORD091],Verdade Absoluta,Nørbak,Verdade Absoluta,Nørbak,0DwWYr6drCRYRS3vrENLKh,,14.0,0.755,0.756,6,-8.435,0,0.257,0.0605,0.787,0.697,0.628,139.995,audio_features,spotify:track:0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/tracks/0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/audio-analysis/0DwWYr6drCRYRS3vrENLKh,342948,4,https://i.scdn.co/image/ab67616d0000b273992d9150240d985c3b61554d,2023-01-20,2023,False,13,https://p.scdn.co/mp3-preview/ead4d1cd5480c4df3915e4ea2d5aa5a8704156c2?cid=484c8fc1e0c54669ac770f80991a8280
Verdade Absoluta,Nørbak,Nørbak — Verdade Absoluta [Techno] (2023),Nørbak - Verdade Absoluta [MORD091],Verdade Absoluta,Nørbak,Verdade Absoluta,Nørbak,0DwWYr6drCRYRS3vrENLKh,,14.0,0.755,0.756,6,-8.435,0,0.257,0.0605,0.787,0.697,0.628,139.995,audio_features,spotify:track:0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/tracks/0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/audio-analysis/0DwWYr6drCRYRS3vrENLKh,342948,4,https://i.scdn.co/image/ab67616d0000b273992d9150240d985c3b61554d,2023-01-20,2023,False,13,https://p.scdn.co/mp3-preview/ead4d1cd5480c4df3915e4ea2d5aa5a8704156c2?cid=484c8fc1e0c54669ac770f80991a8280
Weird Science,Oingo Boingo,Oingo Boingo - Weird Science [New Wave],Oingo Boingo - Weird Science,Weird Science,Oingo Boingo,Weird Science,Oingo Boingo,03AhYPRQeOqG2j54Tdg94E,,13.0,0.657,0.826,4,-12.339,1,0.0358,0.0254,0.00974,0.708,0.685,128.144,audio_features,spotify:track:03AhYPRQeOqG2j54Tdg94E,https://api.spotify.com/v1/tracks/03AhYPRQeOqG2j54Tdg94E,https://api.spotify.com/v1/audio-analysis/03AhYPRQeOqG2j54Tdg94E,368760,4,https://i.scdn.co/image/ab67616d0000b273117c53d4921791280aad03ba,1985-01-01,1985,False,50,
Weird Science,Oingo Boingo,Oingo Boingo - Weird Science [New Wave],Oingo Boingo - Weird Science,Weird Science,Oingo Boingo,Weird Science,Oingo Boingo,03AhYPRQeOqG2j54Tdg94E,,13.0,0.657,0.826,4,-12.339,1,0.0358,0.0254,0.00974,0.708,0.685,128.144,audio_features,spotify:track:03AhYPRQeOqG2j54Tdg94E,https://api.spotify.com/v1/tracks/03AhYPRQeOqG2j54Tdg94E,https://api.spotify.com/v1/audio-analysis/03AhYPRQeOqG2j54Tdg94E,368760,4,https://i.scdn.co/image/ab67616d0000b273117c53d4921791280aad03ba,1985-01-01,1985,False,50,
Ball and Chain,Social Distortion,Social Distortion - Ball and Chain [Cowpunk],Ball And Chain,Ball and Chain,Social Distortion,,,4CsTkNvkwQLel6sxQqrXSj,,13.0,0.435,0.911,1,-9.2,1,0.0428,0.0365,0.00119,0.152,0.37,134.949,audio_features,spotify:track:4CsTkNvkwQLel6sxQqrXSj,https://api.spotify.com/v1/tracks/4CsTkNvkwQLel6sxQqrXSj,https://api.spotify.com/v1/audio-analysis/4CsTkNvkwQLel6sxQqrXSj,343067,4,https://i.scdn.co/image/ab67616d0000b273417363f52fbedabb42b26761,1990-03-27,1990,False,49,https://p.scdn.co/mp3-preview/ecebc33e7dce5b7df0373fc2699ca3a799358621?cid=484c8fc1e0c54669ac770f80991a8280
River Deep,hamre,"hamre, chofu -- River deep [Indie pop] (2023)",River deep,River deep,"hamre, chofu",,,2tcdw1kzGdE33g9wnf6ENw,https://open.spotify.com/track/2tcdw1kzGdE33g9wnf6ENw,12.0,0.261,0.209,3,-14.809,1,0.0355,0.976,0.00962,0.111,0.151,117.455,audio_features,spotify:track:2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/tracks/2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/audio-analysis/2tcdw1kzGdE33g9wnf6ENw,220625,3,https://i.scdn.co/image/ab67616d0000b273de3ba363cd8b5da44b83b87a,2023-01-27,2023,False,8,https://p.scdn.co/mp3-preview/a6995544f6f30c0fbc70ab368fa9c1b6725d0bf9?cid=484c8fc1e0c54669ac770f80991a8280
The Boy and the Lion,Anona,"Anona - ""The Boy and the Lion"" [folk/psychedelic] (2023)",The Boy and the Lion,The Boy and the Lion,Anona,,,3EVugcr6OYaJXoDXQkzUxQ,,12.0,0.315,0.468,0,-9.894,1,0.0286,0.641,0.327,0.571,0.237,140.254,audio_features,spotify:track:3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/tracks/3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/audio-analysis/3EVugcr6OYaJXoDXQkzUxQ,342493,3,https://i.scdn.co/image/ab67616d0000b2735b725c97ff1bd6b8b5af5c21,2023-01-27,2023,False,4,https://p.scdn.co/mp3-preview/fa23605c0de47c2158bdb1d0f7ab23ede23ea8fb?cid=484c8fc1e0c54669ac770f80991a8280
Keep Movin',Dub Pistols,"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin',Keep Movin,Dub Pistols,,,40GWmRlPmYvwBVbsht5H3a,,11.0,0.606,0.963,5,-5.982,0,0.038,0.000225,0.129,0.13,0.96,119.983,audio_features,spotify:track:40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/tracks/40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/audio-analysis/40GWmRlPmYvwBVbsht5H3a,225773,4,https://i.scdn.co/image/ab67616d0000b2735504470836fe7fbbde9473df,1998-01-01,1998,False,4,
Getting You Up To Speed,Jarv,Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Jarv - Getting You Up To Speed (Official Music Video),Getting You Up to Speed,Jarv,Getting You Up To Speed,Jarv,5kEtQhSuZsHuEe0UVVSF7t,,11.0,0.533,0.586,8,-7.645,1,0.386,0.346,0.0,0.397,0.654,161.708,audio_features,spotify:track:5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/tracks/5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/audio-analysis/5kEtQhSuZsHuEe0UVVSF7t,83000,4,https://i.scdn.co/image/ab67616d0000b273e439055ef99af23304b69727,2022-12-02,2022,True,34,https://p.scdn.co/mp3-preview/779ead97d5cbfec704ff3617f8bcdd4069f2fbfc?cid=484c8fc1e0c54669ac770f80991a8280
Getting You Up To Speed,Jarv,Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Jarv - Getting You Up To Speed (Official Music Video),Getting You Up to Speed,Jarv,Getting You Up To Speed,Jarv,5kEtQhSuZsHuEe0UVVSF7t,,11.0,0.533,0.586,8,-7.645,1,0.386,0.346,0.0,0.397,0.654,161.708,audio_features,spotify:track:5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/tracks/5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/audio-analysis/5kEtQhSuZsHuEe0UVVSF7t,83000,4,https://i.scdn.co/image/ab67616d0000b273e439055ef99af23304b69727,2022-12-02,2022,True,34,https://p.scdn.co/mp3-preview/779ead97d5cbfec704ff3617f8bcdd4069f2fbfc?cid=484c8fc1e0c54669ac770f80991a8280
Links 2 3 4,Rammstein,Rammstein - Links 2 3 4 [Metal],Rammstein - Links 2 3 4 (Official Video),Links 2 3 4,Rammstein,Links 2 3 4,Rammstein,2bEOoGCjJJVf60y3aKgXcn,,11.0,0.624,0.904,4,-4.774,1,0.0479,0.00112,0.0231,0.604,0.649,130.153,audio_features,spotify:track:2bEOoGCjJJVf60y3aKgXcn,https://api.spotify.com/v1/tracks/2bEOoGCjJJVf60y3aKgXcn,https://api.spotify.com/v1/audio-analysis/2bEOoGCjJJVf60y3aKgXcn,216733,4,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,2001-04-02,2001,False,55,
Links 2 3 4,Rammstein,Rammstein - Links 2 3 4 [Metal],Rammstein - Links 2 3 4 (Official Video),Links 2 3 4,Rammstein,Links 2 3 4,Rammstein,2bEOoGCjJJVf60y3aKgXcn,,11.0,0.624,0.904,4,-4.774,1,0.0479,0.00112,0.0231,0.604,0.649,130.153,audio_features,spotify:track:2bEOoGCjJJVf60y3aKgXcn,https://api.spotify.com/v1/tracks/2bEOoGCjJJVf60y3aKgXcn,https://api.spotify.com/v1/audio-analysis/2bEOoGCjJJVf60y3aKgXcn,216733,4,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,2001-04-02,2001,False,55,
Cathode Rays,Roladex,Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],Cathode Rays,Roladex,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,10.0,0.719,0.658,5,-10.452,0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867,4,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014,False,0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280
Cathode Rays,Roladex,Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],Cathode Rays,Roladex,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,10.0,0.719,0.658,5,-10.452,0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867,4,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014,False,0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280
Kde mám bundu?,Saténové ruky,Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),Kde mám bundu,Saténové ruky,Kde mám bundu,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,10.0,0.191,0.958,2,-4.472,1,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840,4,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015,False,16,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280
Kde mám bundu?,Saténové ruky,Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),Kde mám bundu,Saténové ruky,Kde mám bundu,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,10.0,0.191,0.958,2,-4.472,1,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840,4,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015,False,16,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280
I'll Wait - Le Youth Remix,Lane 8,Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,Lane 8,3FzB5aTsvd9QcZ0MW4WOoH,,10.0,0.584,0.772,0,-8.551,1,0.0303,0.0155,0.679,0.0699,0.138,123.019,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,296253,4,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022,False,50,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280
I'll Wait - Le Youth Remix,Lane 8,Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,Lane 8,3FzB5aTsvd9QcZ0MW4WOoH,,10.0,0.584,0.772,0,-8.551,1,0.0303,0.0155,0.679,0.0699,0.138,123.019,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,296253,4,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022,False,50,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280
Mambo Gallego,Tito Puente & His Orchestra,Tito Puene -- Mambo Gallego [Latin Jazz] (2008),Mambo Gallego,Mambo Gallego,Tito Puene,,,79fIO8wks5P9MZJnUpiNYx,,10.0,0.736,0.734,0,-4.389,1,0.0592,0.861,0.73,0.0951,0.961,95.201,audio_features,spotify:track:79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/tracks/79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/audio-analysis/79fIO8wks5P9MZJnUpiNYx,173522,4,https://i.scdn.co/image/ab67616d0000b2734f98d0daacccb94d540c93e6,1955-01-01,1955,False,25,
