r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"The Specials - Gangsters [2-Tone/Ska] This sucks that I have to write this: R I P Terry Hall, the legendary vocalist for the Specials, Fun Boy Three, and one of the writers of the Go-Gos ""Our Lips Are Sealed""",Gangsters,The Specials,Gangsters,The Specials,Gangsters - 2015 Remaster,The Specials,"2-tone, ska","'punk', 'ska', 'ska revival'",The Specials - Gangsters (Official Music Video) [HD],2022-12-20,81.5,15.0,,youtube,,,,https://www.youtube.com/watch?v=lgCZN1rU5co,lgCZN1rU5co,5PLkbN1xEJ3KoF1tyqjpfZ,66.4,-824.8,E,-8.248,0.0,70.1,3.62,0.92,10.8,45.2,130,audio_features,spotify:track:5PLkbN1xEJ3KoF1tyqjpfZ,https://api.spotify.com/v1/tracks/5PLkbN1xEJ3KoF1tyqjpfZ,https://api.spotify.com/v1/audio-analysis/5PLkbN1xEJ3KoF1tyqjpfZ,02:50,4.0,https://i.scdn.co/image/ab67616d0000b273675b974d0ada890c41804e99,1979-11-01,1979.0,False,51.0,https://p.scdn.co/mp3-preview/0b20d42da21da99d26b0e6456b7b1f1dd70acaa0?cid=484c8fc1e0c54669ac770f80991a8280,55,543165
Aqua Teen Hunger Force - Santa Left A Booger In My Stocking [Holiday],Santa Left A Booger In My Stocking,Aqua Teen Hunger Force,,,Santa Left A Booger In My Stocking,Aqua Teen Hunger Force,holiday,,Santa Left A Booger In My Stocking,2022-12-19,88.4,14.0,,youtube,,,,https://www.youtube.com/watch?v=CVNDkC4pBz8,CVNDkC4pBz8,79wjUYjpclg3KoIV3EkHD6,44.1,-705.7,A,-7.057,1.0,50.6,42.1,68.5,0.0,13.4,208,audio_features,spotify:track:79wjUYjpclg3KoIV3EkHD6,https://api.spotify.com/v1/tracks/79wjUYjpclg3KoIV3EkHD6,https://api.spotify.com/v1/audio-analysis/79wjUYjpclg3KoIV3EkHD6,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273fa4646ddc9dab40cdb034405,2009-11-02,2009.0,False,23.0,https://p.scdn.co/mp3-preview/c6b7ce1cbbe406bcef2e68d682bc41031f80fc2f?cid=484c8fc1e0c54669ac770f80991a8280,30,2457
the Police - Oh My God [Funk Rock] 1983,Oh My God,the Police,,,"Pig Feet (feat. Kamasi Washington, G Perico & Daylyt)",Terrace Martin,funk rock,"'alternative r&b', 'indie r&b', 'indie soul', 'neo soul'",O My God,2022-12-20,44.7,14.0,,youtube,,,,https://www.youtube.com/watch?v=SMBtkkFo67M,SMBtkkFo67M,0HYjIgbtQIrDB0KGQDMaFt,93.4,-459.1,Db/C#,-4.591,1.0,47.6,48.0,13.9,0.0,20.7,125,audio_features,spotify:track:0HYjIgbtQIrDB0KGQDMaFt,https://api.spotify.com/v1/tracks/0HYjIgbtQIrDB0KGQDMaFt,https://api.spotify.com/v1/audio-analysis/0HYjIgbtQIrDB0KGQDMaFt,03:17,5.0,https://i.scdn.co/image/ab67616d0000b2736d72179341804a93a4c865d6,2020-06-02,2020.0,True,31.0,https://p.scdn.co/mp3-preview/ce08957b6933b24ba60b85fb3da0649e96b9fc17?cid=484c8fc1e0c54669ac770f80991a8280,57,131704
City and Colour - Meant to Be [Alternative Rock],Meant to Be,City and Colour,Meant To Be,City and Colour,Meant to Be,City and Colour,alternative rock,"'canadian folk', 'canadian indie'",City and Colour - Meant To Be (Official Music Video),2022-12-19,11.7,13.0,,youtube,,,,https://www.youtube.com/watch?v=xVfxhAxX68w,xVfxhAxX68w,31rivbCbEbXiRyHtQqfiED,42.0,-826.4,F,-8.264,1.0,57.5,2.99,19.3,0.0,10.8,117,audio_features,spotify:track:31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/tracks/31rivbCbEbXiRyHtQqfiED,https://api.spotify.com/v1/audio-analysis/31rivbCbEbXiRyHtQqfiED,04:17,3.0,https://i.scdn.co/image/ab67616d0000b27394fa27a34ebbaa06622e17df,2022-11-18,2022.0,False,56.0,https://p.scdn.co/mp3-preview/c1f924e64f9deb681288e367035a573bfa1b98bf?cid=484c8fc1e0c54669ac770f80991a8280,59,817909
Finger Eleven - Stay In Shadow [Alternative Rock],Stay In Shadow,Finger Eleven,,,Stay In Shadow,Finger Eleven,alternative rock,"'alternative metal', 'canadian rock', 'funk metal', 'nu metal', 'post-grunge', 'rap rock'",Stay In Shadow,2022-12-20,56.9,13.0,,youtube,,,,https://www.youtube.com/watch?v=VLAFzxdAqoY,VLAFzxdAqoY,39PdBpq5GtrgNWlgNxPzuw,92.9,-394.7,Gb/F#,-3.947,0.0,46.0,7.31,0.65,0.0,15.4,156,audio_features,spotify:track:39PdBpq5GtrgNWlgNxPzuw,https://api.spotify.com/v1/tracks/39PdBpq5GtrgNWlgNxPzuw,https://api.spotify.com/v1/audio-analysis/39PdBpq5GtrgNWlgNxPzuw,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273b444e6f471758f855549a3c0,2003-01-01,2003.0,False,55.0,,60,634635
Blackwave - Elusive ft. David Ngyah [JazzHop] (2018),Elusive ft. David Ngyah,Blackwave,Elusive,blackwave.,Elusive,blackwave.,jazzhop,'belgian hip hop',blackwave. - Elusive (Official Video) ft. David Ngyah,2022-12-16,65.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=WE7YZdfRHRY,WE7YZdfRHRY,4mbOTHs6heygME9uDHg0mf,67.5,-669.9,F,-6.699,0.0,56.7,21.9,33.5,0.0,24.7,167,audio_features,spotify:track:4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/tracks/4mbOTHs6heygME9uDHg0mf,https://api.spotify.com/v1/audio-analysis/4mbOTHs6heygME9uDHg0mf,03:42,4.0,https://i.scdn.co/image/ab67616d0000b2737454ee329a17695a8e893060,2017-10-09,2017.0,False,52.0,https://p.scdn.co/mp3-preview/407b2ddca81a00f5df4855d8f7d9c86b9b97197a?cid=484c8fc1e0c54669ac770f80991a8280,50,55263
ICFB studios - Grandma Got Run Over By A Reindeer [punk cover],Grandma Got Run Over By A Reindeer,ICFB studios,,,Grandma Got Run over by a Reindeer,Elmo & Patsy,punk cover,'novelty',Grandma Got Run Over by a Reindeer (Elmo & Patsy Cover),2022-12-20,81.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=AkCdTRL6a1M,AkCdTRL6a1M,49iHYFjT5yO6WEw6KerX9o,53.0,-1484.8,E,-14.848,1.0,78.1,6.85,22.7,0.0,10.6,110,audio_features,spotify:track:49iHYFjT5yO6WEw6KerX9o,https://api.spotify.com/v1/tracks/49iHYFjT5yO6WEw6KerX9o,https://api.spotify.com/v1/audio-analysis/49iHYFjT5yO6WEw6KerX9o,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273f967f977ef9139af5dd04e9d,1984-01-01,1984.0,False,71.0,https://p.scdn.co/mp3-preview/46c05960d4d443f2a7f4e9e878c96b1bfabb96ae?cid=484c8fc1e0c54669ac770f80991a8280,54,3061
Karl Schoenberg - A Step In The Dark Forest [Dark Ambient] (2022),A Step In The Dark Forest,Karl Schoenberg,,,A Step In The Dark Forest,Karl Schoenberg,dark ambient,,A Step In The Dark Forest,2022-12-19,8.75,12.0,,youtube,,,,https://www.youtube.com/watch?v=4ZYxbDLVbw0,4ZYxbDLVbw0,3knXcYNi1m9uCUUVgk9JZ7,29.8,-1494.5,Db/C#,-14.945,0.0,31.7,3.05,91.8,86.8,11.2,96,audio_features,spotify:track:3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/tracks/3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/audio-analysis/3knXcYNi1m9uCUUVgk9JZ7,03:42,1.0,https://i.scdn.co/image/ab67616d0000b273d92cb94ff593e5ff08a1678b,2022-11-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/41adc7e63d7477669bc9bd29200d30c70b07977c?cid=484c8fc1e0c54669ac770f80991a8280,1,21
Nujabes - Spiritual State ft. Uyama Hiroto [jazz / electronic] (2011),Spiritual State ft. Uyama Hiroto,Nujabes,,,Spiritual State (feat. Uyama Hiroto),Nujabes,"jazz, electronic","'chillhop', 'downtempo', 'japanese chillhop', 'japanese old school hip hop', 'jazz rap'",Spiritual State,2022-12-20,51.8,12.0,,youtube,,,,https://www.youtube.com/watch?v=L95z7M8uU9k,L95z7M8uU9k,0jkaVZIYepDPnB140eR1Uc,39.6,-1262.0,C,-12.62,1.0,59.0,4.11,82.9,2.07,28.0,99,audio_features,spotify:track:0jkaVZIYepDPnB140eR1Uc,https://api.spotify.com/v1/tracks/0jkaVZIYepDPnB140eR1Uc,https://api.spotify.com/v1/audio-analysis/0jkaVZIYepDPnB140eR1Uc,06:31,3.0,https://i.scdn.co/image/ab67616d0000b2739bad5ebfe556fa260f31bedd,2011-12-03,2011.0,False,49.0,https://p.scdn.co/mp3-preview/113dcb4107ecf79a2ef0326f18d7d1f2c6c75f2f?cid=484c8fc1e0c54669ac770f80991a8280,62,792297
"Moca - Beat Deluxe [Future Jazz, Funk, Downtempo] (2018)",Beat Deluxe,Moca,,,Beat Deluxe,Moca,"future jazz, funk, downtempo","'trap latino', 'urbano latino'",Beat Deluxe,2022-12-16,83.2,12.0,,youtube,,,,https://www.youtube.com/watch?v=iCFxLNwkVUo,iCFxLNwkVUo,0G9ReMoRhXlKe4H67RJBJ6,60.7,-1144.5,Bb,-11.445,1.0,59.7,3.01,11.1,82.2,11.8,79,audio_features,spotify:track:0G9ReMoRhXlKe4H67RJBJ6,https://api.spotify.com/v1/tracks/0G9ReMoRhXlKe4H67RJBJ6,https://api.spotify.com/v1/audio-analysis/0G9ReMoRhXlKe4H67RJBJ6,05:12,4.0,https://i.scdn.co/image/ab67616d0000b273de4aab722d31eb9e44bfb649,2018-04-20,2018.0,False,7.0,https://p.scdn.co/mp3-preview/0bda9c08122c1309b32fdb4f0a180d41f39f0b96?cid=484c8fc1e0c54669ac770f80991a8280,86,1163042
lounger - casino [garage/psych rock] (2017),casino,lounger,,,Casino,Lounger,"garage, psych rock","'acoustic cover', 'viral pop'",Casino,2022-12-18,37.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=6HLzlzRhqZg,6HLzlzRhqZg,4WwxjOyYnFW7EAsWtrt9ro,62.8,-752.1,D,-7.521,0.0,21.5,4.3,0.06,68.2,20.9,129,audio_features,spotify:track:4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/tracks/4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/audio-analysis/4WwxjOyYnFW7EAsWtrt9ro,03:45,4.0,https://i.scdn.co/image/ab67616d0000b273359591eff81b3f7c9b15bbd2,2017-01-18,2017.0,False,0.0,https://p.scdn.co/mp3-preview/fb1f053e3d74bfd0b5079fd79fb5985fe85f4b3d?cid=484c8fc1e0c54669ac770f80991a8280,42,5223
Portrayal of Guilt - The Sixth Circle [metal] (2021),The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,metal,"'blackened screamo', 'post-doom metal', 'sasscore'","Portrayal of Guilt - ""The Sixth Circle"" (Official Audio)",2022-12-19,13.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=1nUG2Hev2Yw,1nUG2Hev2Yw,5ShU0pXDBANPWPkhMSaw9v,85.6,-537.3,D,-5.373,1.0,23.2,5.02,0.05,85.3,34.1,148,audio_features,spotify:track:5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/tracks/5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/audio-analysis/5ShU0pXDBANPWPkhMSaw9v,03:24,4.0,https://i.scdn.co/image/ab67616d0000b273731766488b3a7218aa0c10e5,2021-11-05,2021.0,False,30.0,https://p.scdn.co/mp3-preview/522b9fbf832d165ea638a2bd97b8e6156c5afa4e?cid=484c8fc1e0c54669ac770f80991a8280,29,25255
Oasis - Some Might Say [Rock],Some Might Say,Oasis,,,Some Might Say - Remastered,Oasis,rock,"'beatlesque', 'britpop', 'madchester', 'permanent wave', 'pop rock', 'rock'",Some Might Say,2022-12-21,7.34,11.0,,youtube,,,,https://www.youtube.com/watch?v=HPKeoRgdhzI,HPKeoRgdhzI,1xxPQaR29dAf3yxaafByeD,92.7,-227.7,C,-2.277,0.0,25.9,9.2,16.5,1.3,28.7,110,audio_features,spotify:track:1xxPQaR29dAf3yxaafByeD,https://api.spotify.com/v1/tracks/1xxPQaR29dAf3yxaafByeD,https://api.spotify.com/v1/audio-analysis/1xxPQaR29dAf3yxaafByeD,05:27,4.0,https://i.scdn.co/image/ab67616d0000b2737a4c8c59851c88f6794c3cbf,1995-01-01,1995.0,False,56.0,https://p.scdn.co/mp3-preview/b6a410e8a70977e9cf714c837084fae6fc2eabc0?cid=484c8fc1e0c54669ac770f80991a8280,76,8050040
"Peter Laughner -- Baudelaire [Punk, Folk rock] (1993)",Baudelaire,Peter Laughner,Baudelaire,Peter Laughner,Baudelaire,Serge Gainsbourg,"punk, folk rock","'chanson', 'french rock'",Peter Laughner - Baudelaire,2022-12-17,91.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=Xm9JD584Uyk,Xm9JD584Uyk,5j9Z3X3FAsyZGEdEptMepT,46.7,-1426.1,Db/C#,-14.261,1.0,38.9,27.9,61.2,0.0,15.1,78,audio_features,spotify:track:5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/tracks/5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/audio-analysis/5j9Z3X3FAsyZGEdEptMepT,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273a8651c4bd7ef6ed154383a1c,1962-01-01,1962.0,False,47.0,,56,488411
Simon and Garfunkel - 7 O'clock News / Silent Night [ghost of Xmas Past] a haunting rendition,7 Oclock News / Silent Night,Simon and Garfunkel,,,7 O'clock News / Silent Night,Simon & Garfunkel,ghost of xmas past,"'classic rock', 'folk', 'folk rock', 'melancholia', 'mellow gold', 'rock'",7 O'clock News / Silent Night,2022-12-20,35.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=JkJlmYwMgRM,JkJlmYwMgRM,0Va2A1oD5n0ezfvKqPOXaD,23.1,-1702.1,Ab,-17.021,1.0,28.4,4.14,77.4,0.0,10.9,131,audio_features,spotify:track:0Va2A1oD5n0ezfvKqPOXaD,https://api.spotify.com/v1/tracks/0Va2A1oD5n0ezfvKqPOXaD,https://api.spotify.com/v1/audio-analysis/0Va2A1oD5n0ezfvKqPOXaD,02:00,5.0,https://i.scdn.co/image/ab67616d0000b273fb107b5a07df183f1836d9cb,1966-10-10,1966.0,False,48.0,https://p.scdn.co/mp3-preview/b1aae58337b9950da58170585564d3dc763fe4ee?cid=484c8fc1e0c54669ac770f80991a8280,71,4382740
Prince - Sign O' The Times [electrofunk] 1987,Sign O The Times,Prince,Sign O The Times,Prince,Sign O' The Times - 2020 Remaster,Prince,electrofunk,"'funk', 'funk rock', 'minneapolis sound', 'synth funk'",Prince - Sign O' The Times (Official Music Video),2022-12-20,49.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=8EdxM72EZ94,8EdxM72EZ94,7CqFMR3yj95Yuwagq5XsLR,43.1,-1018.2,C,-10.182,1.0,79.4,8.54,0.52,3.3,7.94,98,audio_features,spotify:track:7CqFMR3yj95Yuwagq5XsLR,https://api.spotify.com/v1/tracks/7CqFMR3yj95Yuwagq5XsLR,https://api.spotify.com/v1/audio-analysis/7CqFMR3yj95Yuwagq5XsLR,04:56,4.0,https://i.scdn.co/image/ab67616d0000b2730f15bc9fc5979caf46be6205,1987-03-31,1987.0,False,44.0,https://p.scdn.co/mp3-preview/c6a957de1969d056a69a542d262b82655d466426?cid=484c8fc1e0c54669ac770f80991a8280,71,6468403
derealize — altyn [Wave] (2022),altyn,derealize,,,altyn,derealize,wave,,altyn,2022-12-16,34.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=7_C8D0rsScA,7_C8D0rsScA,4ZqJe5HYwUE33lHgZu5SM9,37.5,-1231.7,Bb,-12.317,0.0,66.2,2.67,36.5,75.7,11.2,107,audio_features,spotify:track:4ZqJe5HYwUE33lHgZu5SM9,https://api.spotify.com/v1/tracks/4ZqJe5HYwUE33lHgZu5SM9,https://api.spotify.com/v1/audio-analysis/4ZqJe5HYwUE33lHgZu5SM9,01:51,4.0,https://i.scdn.co/image/ab67616d0000b273c96540a2293ded966a98f489,2022-12-14,2022.0,False,14.0,https://p.scdn.co/mp3-preview/a0e67aa5e35006a5efa53adb6600d0b278c08f99?cid=484c8fc1e0c54669ac770f80991a8280,3,2
"Joe Bel - No, No [French pop] (2018)","No, No",Joe Bel,"No, No",Joe Bel,"No, No",Joe Bel,french pop,"'electro-pop francais', 'french indie pop', 'nouvelle chanson francaise'","Joe Bel - No, No",2022-12-17,68.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=w9fL4_wRdw8,w9fL4_wRdw8,1KTJ2NhPCz0E7u5UFKhwbe,56.1,-1069.3,G,-10.693,0.0,59.0,4.31,59.8,0.0,8.07,179,audio_features,spotify:track:1KTJ2NhPCz0E7u5UFKhwbe,https://api.spotify.com/v1/tracks/1KTJ2NhPCz0E7u5UFKhwbe,https://api.spotify.com/v1/audio-analysis/1KTJ2NhPCz0E7u5UFKhwbe,03:36,4.0,https://i.scdn.co/image/ab67616d0000b273880d45330447e11ea970512a,2018-10-26,2018.0,False,45.0,https://p.scdn.co/mp3-preview/830f02907615c0c14fc78ef7deb7b4daba195c19?cid=484c8fc1e0c54669ac770f80991a8280,48,15073
Smoke Ring Days - Badlands Suite [Rock],Badlands Suite,Smoke Ring Days,Badlands Suite: 1. Jump in the Water 2. Bonnie and Clyde,Smoke Ring Days,Badlands Suite,Smoke Ring Days,rock,,Smoke Ring Days - Badlands Suite: 1. Jump in the Water 2. Bonnie and Clyde (On the Run),2022-12-20,46.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=y7CZKoDtQZI,y7CZKoDtQZI,158MOqDkAMH8SOt78eZ4Fw,51.5,-739.0,A,-7.39,0.0,37.9,3.07,33.1,0.0,17.3,149,audio_features,spotify:track:158MOqDkAMH8SOt78eZ4Fw,https://api.spotify.com/v1/tracks/158MOqDkAMH8SOt78eZ4Fw,https://api.spotify.com/v1/audio-analysis/158MOqDkAMH8SOt78eZ4Fw,06:38,3.0,https://i.scdn.co/image/ab67616d0000b273fbda24e438f0312b97131419,2013-11-26,2013.0,False,0.0,https://p.scdn.co/mp3-preview/9e84fcc31946f46c1e051d37e370a952c698c740?cid=484c8fc1e0c54669ac770f80991a8280,21,374
The Gories - Goin' to the River [Garage Punk] (1990),Goin to the River,The Gories,,,Goin' to the River,The Gories,garage punk,"'detroit rock', 'garage pop', 'garage rock', 'punk blues'",Goin' to the River,2022-12-16,60.9,10.0,,spotify,,,,,,6bISgHL3XGQGJxxkSZsjmd,82.8,-1309.7,Gb/F#,-13.097,0.0,38.4,4.35,24.4,0.0,21.0,198,audio_features,spotify:track:6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/tracks/6bISgHL3XGQGJxxkSZsjmd,https://api.spotify.com/v1/audio-analysis/6bISgHL3XGQGJxxkSZsjmd,02:29,4.0,https://i.scdn.co/image/ab67616d0000b2730219edb110f35e41af56a6aa,1991-01-01,1991.0,False,16.0,https://p.scdn.co/mp3-preview/900d6732556e3691c46f1ebcaa19bbc3535e8cd4?cid=484c8fc1e0c54669ac770f80991a8280,29,27143
edbl & Kazuki Isogai - Worldwide (feat. JPRK) [Neo Soul] (2022),Worldwide,edbl & Kazuki Isogai,Worldwide,edbl & Kazuki Isogai,Worldwide,edbl,neo soul,"'indie r&b', 'indie soul'",edbl & Kazuki Isogai - Worldwide (feat. JPRK) (Official Audio),2022-12-16,52.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=Tt7jjzR8fl4,Tt7jjzR8fl4,4m8DQjgh5aQF0mxCw171Dn,78.4,-665.2,C,-6.652,1.0,73.2,4.79,7.63,22.4,9.47,91,audio_features,spotify:track:4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/tracks/4m8DQjgh5aQF0mxCw171Dn,https://api.spotify.com/v1/audio-analysis/4m8DQjgh5aQF0mxCw171Dn,03:43,4.0,https://i.scdn.co/image/ab67616d0000b273d1d188714538453fc602f6ca,2022-04-29,2022.0,False,42.0,https://p.scdn.co/mp3-preview/31ac9c60f43f9daff072103c79d42fb651724079?cid=484c8fc1e0c54669ac770f80991a8280,50,22365
Merchant Ships - Birthday! [Screamo/Midwest Emo] (2009),Birthday!,Merchant Ships,Birthday!,Merchant Ships,Birthday!,Merchant Ships,"screamo, midwest emo","'alternative emo', 'emo', 'lo-fi indie', 'midwest emo', 'screamo'",Merchant Ships - Birthday!,2022-12-17,49.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=qSwZfOteJBQ,qSwZfOteJBQ,1wBravfdZYzB5j8KCpcT8b,83.2,-480.5,B/Cb,-4.805,0.0,32.1,6.02,0.62,65.4,68.1,94,audio_features,spotify:track:1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/tracks/1wBravfdZYzB5j8KCpcT8b,https://api.spotify.com/v1/audio-analysis/1wBravfdZYzB5j8KCpcT8b,02:15,3.0,https://i.scdn.co/image/ab67616d0000b27354f9db5a3549280936520930,2010-04-20,2010.0,False,18.0,https://p.scdn.co/mp3-preview/d935ed16dbc60a025fe06617ca829d9fffbd622a?cid=484c8fc1e0c54669ac770f80991a8280,28,4563
"Primal Scream - Come Together [rock] RIP Martin Duffy, whose piano made this song magic and contributed to Felt, the Scream, Beth Orton, and so many others' music. A legendary partier, sensitive soul, and raconteur. Hoping you rise higher than the sun, Martin.",Come Together,Primal Scream,Farley Mix,Come Together,Come Together - Farley Mix,Primal Scream,rock,"'alternative rock', 'big beat', 'britpop', 'dance rock', 'new wave', 'rock', 'scottish indie'",Come Together - Farley Mix,2022-12-20,45.2,9.0,,spotify,,,,,,5joK7riLmehvdW065qgdWt,62.1,-1341.8,G,-13.418,1.0,48.5,10.5,2.39,0.06,73.2,192,audio_features,spotify:track:5joK7riLmehvdW065qgdWt,https://api.spotify.com/v1/tracks/5joK7riLmehvdW065qgdWt,https://api.spotify.com/v1/audio-analysis/5joK7riLmehvdW065qgdWt,08:06,4.0,https://i.scdn.co/image/ab67616d0000b27339079cace7c6da79d6376a10,1991-09-23,1991.0,False,25.0,https://p.scdn.co/mp3-preview/f569fa8b71f26976ac12e2bba1b0843435c374b1?cid=484c8fc1e0c54669ac770f80991a8280,54,445652
The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,The Last Man,,,Where the Ocean Meets the Sea,The Last Man,atmospheric hard rock,,Where the Ocean Meets the Sea,2022-12-19,20.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=9wLX_Umx9II,9wLX_Umx9II,6QXU8vuehqWXOvErgiBvil,59.1,-745.2,G,-7.452,1.0,28.9,2.84,0.05,9.96,31.4,137,audio_features,spotify:track:6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/tracks/6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/audio-analysis/6QXU8vuehqWXOvErgiBvil,07:51,4.0,https://i.scdn.co/image/ab67616d0000b27344262ce8491abe9aa4d02fa9,2020-11-12,2020.0,False,6.0,https://p.scdn.co/mp3-preview/bd170b091ffd9a024e54356c709e0172240d5c0d?cid=484c8fc1e0c54669ac770f80991a8280,16,2707
Secret Shame -- Zero [post-punk / shoegaze] (2022),Zero,Secret Shame,Zero,Secret Shame,Zero,Secret Shame,"post-punk, shoegaze","'dark post-punk', 'deathrock'",Secret Shame - Zero (Official Video),2022-12-16,43.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=moQMc9OChyc,moQMc9OChyc,0qlwiimmLOxmojMxxT0Egv,87.7,-507.9,G,-5.079,1.0,60.4,3.58,0.15,0.01,32.0,130,audio_features,spotify:track:0qlwiimmLOxmojMxxT0Egv,https://api.spotify.com/v1/tracks/0qlwiimmLOxmojMxxT0Egv,https://api.spotify.com/v1/audio-analysis/0qlwiimmLOxmojMxxT0Egv,05:05,4.0,https://i.scdn.co/image/ab67616d0000b2730d5440b1a6c75f67bf4d90cd,2022-10-28,2022.0,True,21.0,https://p.scdn.co/mp3-preview/8043d9a606e1958c3effa3bf10027e416a4e4ee4?cid=484c8fc1e0c54669ac770f80991a8280,23,5820
Lucinda Williams - car wheels on a gravel road [Folk Rock],car wheels on a gravel road,Lucinda Williams,car wheels on a gravel road,,Car Wheels On A Gravel Road,Lucinda Williams,folk rock,"'alternative country', 'anti-folk', 'country rock', 'folk', 'folk rock', 'heartland rock', 'lilith', 'mellow gold', 'new americana', 'outlaw country', 'roots rock', 'singer-songwriter'",""" car wheels on a gravel road""  by  lucinda williams.",2022-12-20,64.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=jxpPL_aY190,jxpPL_aY190,5rUqENE7bmNffBbZDhVBty,55.3,-698.3,B/Cb,-6.983,1.0,63.3,2.57,7.64,0.0,8.17,98,audio_features,spotify:track:5rUqENE7bmNffBbZDhVBty,https://api.spotify.com/v1/tracks/5rUqENE7bmNffBbZDhVBty,https://api.spotify.com/v1/audio-analysis/5rUqENE7bmNffBbZDhVBty,04:44,4.0,https://i.scdn.co/image/ab67616d0000b273a1601ac181badf6013e0c936,1998-01-01,1998.0,False,46.0,,52,215291
Ronnie Self - Ain't I'm A Dog [Rockabilly] (1956),Aint Im A Dog,Ronnie Self,Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,Ronnie Self,Ain't I'm a Dog,Ronnie Self,rockabilly,"'rock-and-roll', 'rockabilly'",Ronnie Self - Ain't I'm A Dog - 1957 Rockabilly - Columbia 4-40989-c,2022-12-16,88.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=iCfb7xYLgBA,iCfb7xYLgBA,1Up2TT6ODl0KigQhWFRIBX,76.5,-901.6,E,-9.016,1.0,62.8,9.12,82.1,0.0,35.8,126,audio_features,spotify:track:1Up2TT6ODl0KigQhWFRIBX,https://api.spotify.com/v1/tracks/1Up2TT6ODl0KigQhWFRIBX,https://api.spotify.com/v1/audio-analysis/1Up2TT6ODl0KigQhWFRIBX,02:17,4.0,https://i.scdn.co/image/ab67616d0000b2738d6bc2e3937a6d659814a748,1956-12-03,1956.0,False,25.0,https://p.scdn.co/mp3-preview/fbc3e5c15c726b0745ea4ce4fc6871c26f30e1e0?cid=484c8fc1e0c54669ac770f80991a8280,26,6289
