sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Fleeting,Kazukii,kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,fleeting,kazukii,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,11.0,0.547,0.461,2,-14.5,0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538,4,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022,False,29,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280
Opus 1065,Trace,Trace - Opus 1065 [Jazz-Rock] (1975),"Trace ► Opus 1065 [HQ Audio] Birds, 1975",Opus 1065,Trace,,,5zNxSZrGxu7YlLazQMDQql,,10.0,0.295,0.64,0,-11.539,1,0.0333,0.163,0.544,0.139,0.471,166.546,audio_features,spotify:track:5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/tracks/5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/audio-analysis/5zNxSZrGxu7YlLazQMDQql,465827,4,https://i.scdn.co/image/ab67616d0000b27344396a89d91ac5327c9c52af,2014-11-22,2014,False,8,https://p.scdn.co/mp3-preview/498552e891bdc206bf8972f909a9aa30ea997a96?cid=484c8fc1e0c54669ac770f80991a8280
Son of the Black Woman,Sami Matar,y0lksnorter - son of sam [folk] (2022),son of sam,son of sam,y0lksnorter,,,1ALYaISC4GGXOWiDWiYDW7,,10.0,0.08,0.292,2,-16.87,0,0.0463,0.911,0.925,0.122,0.0358,81.894,audio_features,spotify:track:1ALYaISC4GGXOWiDWiYDW7,https://api.spotify.com/v1/tracks/1ALYaISC4GGXOWiDWiYDW7,https://api.spotify.com/v1/audio-analysis/1ALYaISC4GGXOWiDWiYDW7,270314,4,https://i.scdn.co/image/ab67616d0000b273fc8a922850cfc8b65d970cb1,2018-10-31,2018,False,3,https://p.scdn.co/mp3-preview/08335f9dca3103673d855ebfb407d13a54ef0673?cid=484c8fc1e0c54669ac770f80991a8280
Meditation and Relaxation Music,Music For Anxiety,Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,Anxiety Relieving Music & Meditation music,Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,7BTnhP0ZkcRnkHBMquNiZg,,10.0,0.39,0.0326,8,-29.085,0,0.0384,0.971,0.963,0.352,0.0431,69.089,audio_features,spotify:track:7BTnhP0ZkcRnkHBMquNiZg,https://api.spotify.com/v1/tracks/7BTnhP0ZkcRnkHBMquNiZg,https://api.spotify.com/v1/audio-analysis/7BTnhP0ZkcRnkHBMquNiZg,138928,4,https://i.scdn.co/image/ab67616d0000b27362515064648c354097578a12,2020-06-02,2020,False,15,https://p.scdn.co/mp3-preview/7ae101e72a23732ce7833804a89182004dd651cd?cid=484c8fc1e0c54669ac770f80991a8280
Sleep and Relaxation Music,Music For Anxiety,Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,Anxiety Relieving Music & Meditation music,Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,4kcQnlExOa9aCmzLgYazG8,,10.0,0.178,0.0307,0,-31.239,1,0.0427,0.939,0.957,0.299,0.0312,86.671,audio_features,spotify:track:4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/tracks/4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/audio-analysis/4kcQnlExOa9aCmzLgYazG8,126000,4,https://i.scdn.co/image/ab67616d0000b273e40aa002dcaa2f27f1589263,2021-09-01,2021,False,12,https://p.scdn.co/mp3-preview/7d0d724b5d7b08172098a8676d28be4ed8b1cb8b?cid=484c8fc1e0c54669ac770f80991a8280
Ja!,Klaus Johann Grobe,Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,Ja!,Klaus Johann Grobe,Ja!,Klaus Johann Grobe,7kP2kLe9URH7btmIvnAHkQ,,9.0,0.685,0.651,6,-7.864,0,0.029,0.0225,0.927,0.232,0.719,98.015,audio_features,spotify:track:7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/tracks/7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/audio-analysis/7kP2kLe9URH7btmIvnAHkQ,260813,4,https://i.scdn.co/image/ab67616d0000b2738f8bcd501dee07449a5c2a24,2018-10-26,2018,False,33,https://p.scdn.co/mp3-preview/7b72877e7e1b47135a153ee8f17a1337bfdd2c40?cid=484c8fc1e0c54669ac770f80991a8280
Ja!,Klaus Johann Grobe,Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,Ja!,Klaus Johann Grobe,Ja!,Klaus Johann Grobe,7kP2kLe9URH7btmIvnAHkQ,,9.0,0.685,0.651,6,-7.864,0,0.029,0.0225,0.927,0.232,0.719,98.015,audio_features,spotify:track:7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/tracks/7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/audio-analysis/7kP2kLe9URH7btmIvnAHkQ,260813,4,https://i.scdn.co/image/ab67616d0000b2738f8bcd501dee07449a5c2a24,2018-10-26,2018,False,33,https://p.scdn.co/mp3-preview/7b72877e7e1b47135a153ee8f17a1337bfdd2c40?cid=484c8fc1e0c54669ac770f80991a8280
Go It Alone,Jason Isbell and the 400 Unit,Jason Isbell and The 400 Unit - Go It Alone [Alt Country],Go It Alone,Go It Alone,Jason Isbell and The 400 Unit,,,1bJlMEJfL9sLcICFM7yCJA,,8.0,0.564,0.671,9,-7.978,0,0.0342,0.00721,0.00191,0.0709,0.411,111.935,audio_features,spotify:track:1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/tracks/1bJlMEJfL9sLcICFM7yCJA,https://api.spotify.com/v1/audio-analysis/1bJlMEJfL9sLcICFM7yCJA,282020,4,https://i.scdn.co/image/ab67616d0000b27370e60f739259aef3425486f9,2011-04-12,2011,False,38,https://p.scdn.co/mp3-preview/97dd5896f33283eec1aee0b7996cf9a6a15e5188?cid=484c8fc1e0c54669ac770f80991a8280
Lightning on the Mountain,Kyle Nix,Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,8.0,0.493,0.953,7,-3.37,1,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810,4,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020,True,24,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280
Lightning on the Mountain,Kyle Nix,Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,8.0,0.493,0.953,7,-3.37,1,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810,4,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020,True,24,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280
"A Picture of Dorian Gray, Dissolving",Matti Charlton,"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)","A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,8.0,0.676,0.773,8,-8.82,0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864,4,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022,False,0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280
"A Picture of Dorian Gray, Dissolving",Matti Charlton,"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)","A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,8.0,0.676,0.773,8,-8.82,0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864,4,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022,False,0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280
Holiday,Green Day,Green Day - Holiday [Rock] Bass cover,Holiday Bass Cover - Green Day,Holiday,Green Day,Green Day,Holiday Bass Cover,4VgEM12OeaN3GyBV487Me7,,7.0,0.552,0.89,8,-3.409,1,0.0342,0.000143,0.0,0.888,0.716,146.525,audio_features,spotify:track:4VgEM12OeaN3GyBV487Me7,https://api.spotify.com/v1/tracks/4VgEM12OeaN3GyBV487Me7,https://api.spotify.com/v1/audio-analysis/4VgEM12OeaN3GyBV487Me7,232680,4,https://i.scdn.co/image/ab67616d0000b2737f213369d5265a60af5f7e82,2017-11-17,2017,False,68,https://p.scdn.co/mp3-preview/10857b64fb07054c78c64634250c06b6cb4e36db?cid=484c8fc1e0c54669ac770f80991a8280
Holiday,Green Day,Green Day - Holiday [Rock] Bass cover,Holiday Bass Cover - Green Day,Holiday,Green Day,Green Day,Holiday Bass Cover,4VgEM12OeaN3GyBV487Me7,,7.0,0.552,0.89,8,-3.409,1,0.0342,0.000143,0.0,0.888,0.716,146.525,audio_features,spotify:track:4VgEM12OeaN3GyBV487Me7,https://api.spotify.com/v1/tracks/4VgEM12OeaN3GyBV487Me7,https://api.spotify.com/v1/audio-analysis/4VgEM12OeaN3GyBV487Me7,232680,4,https://i.scdn.co/image/ab67616d0000b2737f213369d5265a60af5f7e82,2017-11-17,2017,False,68,https://p.scdn.co/mp3-preview/10857b64fb07054c78c64634250c06b6cb4e36db?cid=484c8fc1e0c54669ac770f80991a8280
Paradise,Sound Souler,"Alkana - Paradise [San Bernardino, CA, USA ; Hard Rock / Heavy Metal] (1978)","Alkana [US, Hard Rock 1978] Paradise",Paradise,Alkana,,,7cb6RVxEJQN9nCP6CJaGVg,,7.0,0.567,0.88,6,-7.209,0,0.033,0.0307,0.616,0.251,0.81,126.018,audio_features,spotify:track:7cb6RVxEJQN9nCP6CJaGVg,https://api.spotify.com/v1/tracks/7cb6RVxEJQN9nCP6CJaGVg,https://api.spotify.com/v1/audio-analysis/7cb6RVxEJQN9nCP6CJaGVg,146110,4,https://i.scdn.co/image/ab67616d0000b273fda602632b312456528dd12a,2019-10-27,2019,False,38,https://p.scdn.co/mp3-preview/9950aa37f1888d3494b2c6a26da9b5a0b209dc9c?cid=484c8fc1e0c54669ac770f80991a8280
Ballad Of The Hard Man,Thin Lizzy,Thin Lizzy - Ballad of a Hard Man [Rock],"Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description",Ballad of a Hard Man,Thin Lizzy,"Ballad of a Hard Man, in the Description",Thin Lizzy,4beqJGP96ToTZbsEXDMdjl,,7.0,0.279,0.812,1,-12.333,1,0.0429,0.424,0.723,0.108,0.718,157.193,audio_features,spotify:track:4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/tracks/4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/audio-analysis/4beqJGP96ToTZbsEXDMdjl,202600,4,https://i.scdn.co/image/ab67616d0000b2730e0f0de1dce39008b29b395b,1975-01-01,1975,False,23,
Ballad Of The Hard Man,Thin Lizzy,Thin Lizzy - Ballad of a Hard Man [Rock],"Thin Lizzy - Ballad of a Hard Man, Lyrics in the Description",Ballad of a Hard Man,Thin Lizzy,"Ballad of a Hard Man, in the Description",Thin Lizzy,4beqJGP96ToTZbsEXDMdjl,,7.0,0.279,0.812,1,-12.333,1,0.0429,0.424,0.723,0.108,0.718,157.193,audio_features,spotify:track:4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/tracks/4beqJGP96ToTZbsEXDMdjl,https://api.spotify.com/v1/audio-analysis/4beqJGP96ToTZbsEXDMdjl,202600,4,https://i.scdn.co/image/ab67616d0000b2730e0f0de1dce39008b29b395b,1975-01-01,1975,False,23,
Daze,Rowe,"Rowe - Daze [R&B, Soul] (2022)",Rowe - Daze (Official Audio),Daze,Rowe,Daze,Rowe,63dzPzZLtXCk21pCgHwMI3,,7.0,0.455,0.494,11,-8.834,0,0.0354,0.522,0.0,0.115,0.155,78.015,audio_features,spotify:track:63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/tracks/63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/audio-analysis/63dzPzZLtXCk21pCgHwMI3,192172,4,https://i.scdn.co/image/ab67616d0000b273ca545eb0b78b91414591cdfe,2022-11-18,2022,False,23,https://p.scdn.co/mp3-preview/b177a11207662fb554215c4f84120d80064db0bd?cid=484c8fc1e0c54669ac770f80991a8280
Daze,Rowe,"Rowe - Daze [R&B, Soul] (2022)",Rowe - Daze (Official Audio),Daze,Rowe,Daze,Rowe,63dzPzZLtXCk21pCgHwMI3,,7.0,0.455,0.494,11,-8.834,0,0.0354,0.522,0.0,0.115,0.155,78.015,audio_features,spotify:track:63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/tracks/63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/audio-analysis/63dzPzZLtXCk21pCgHwMI3,192172,4,https://i.scdn.co/image/ab67616d0000b273ca545eb0b78b91414591cdfe,2022-11-18,2022,False,23,https://p.scdn.co/mp3-preview/b177a11207662fb554215c4f84120d80064db0bd?cid=484c8fc1e0c54669ac770f80991a8280
Hymn of the Apocalypse,Jo Blankenburg,Nogu Svelo - Hymn of the Doomed [Rock] - Russian anti-war song; English subtitles available,"Ногу Свело! - Гимн Обреченных (Гойда, Орки!)",Hymn of the Doomed,Nogu Svelo,Гимн Обреченных,Ногу Свело!,3jlL5J9tpdlhUyDh9hG1rK,,7.0,0.41,0.897,10,-6.506,0,0.054,0.00127,0.0285,0.41,0.157,126.98,audio_features,spotify:track:3jlL5J9tpdlhUyDh9hG1rK,https://api.spotify.com/v1/tracks/3jlL5J9tpdlhUyDh9hG1rK,https://api.spotify.com/v1/audio-analysis/3jlL5J9tpdlhUyDh9hG1rK,170720,4,https://i.scdn.co/image/ab67616d0000b273f230afa9e9e5d7aaa6c9fc7f,2011-03-17,2011,False,5,https://p.scdn.co/mp3-preview/725f4284ecbdacf7ff56dade8aa06020769a54f5?cid=484c8fc1e0c54669ac770f80991a8280
Гимн обреченных,Nogu Svelo!,Nogu Svelo - Hymn of the Doomed [Rock] - Russian anti-war song; English subtitles available,"Ногу Свело! - Гимн Обреченных (Гойда, Орки!)",Hymn of the Doomed,Nogu Svelo,Гимн Обреченных,Ногу Свело!,1GNU98r76H6j17Gbc6d10L,,7.0,0.738,0.829,4,-3.147,1,0.0781,0.163,2.03e-06,0.0746,0.551,99.972,audio_features,spotify:track:1GNU98r76H6j17Gbc6d10L,https://api.spotify.com/v1/tracks/1GNU98r76H6j17Gbc6d10L,https://api.spotify.com/v1/audio-analysis/1GNU98r76H6j17Gbc6d10L,207675,4,https://i.scdn.co/image/ab67616d0000b27351f1ea06e3f0349c8b2beddc,2022-11-17,2022,False,30,https://p.scdn.co/mp3-preview/eb1ca854339031e50af77ec6463624212ccd99bf?cid=484c8fc1e0c54669ac770f80991a8280
Ankara Messi,Oranje,Oranje -- Ankara Messi [emo / math-rock] (2022),Ankara Messi,Ankara Messi,Oranje,,,3zWrYckqGCZtilr86M3UqL,,6.0,0.48,0.674,1,-10.219,1,0.0276,0.000117,0.598,0.314,0.376,100.073,audio_features,spotify:track:3zWrYckqGCZtilr86M3UqL,https://api.spotify.com/v1/tracks/3zWrYckqGCZtilr86M3UqL,https://api.spotify.com/v1/audio-analysis/3zWrYckqGCZtilr86M3UqL,209682,4,https://i.scdn.co/image/ab67616d0000b273e5dba16ad44d9eb608b578a7,2022-11-18,2022,False,11,https://p.scdn.co/mp3-preview/c30feffb115ced4cac865bfbb789c5d7e963bf08?cid=484c8fc1e0c54669ac770f80991a8280
Just As You Are,Ronnie Laws,Ronnie Laws - Just As You Are [Jazz] (2008),Just As You Are,Just As You Are,Ronnie Laws,,,1gJMKmTLJNWKnxJI8awno2,,6.0,0.444,0.462,10,-12.155,1,0.0336,0.354,0.701,0.723,0.243,77.107,audio_features,spotify:track:1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/tracks/1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/audio-analysis/1gJMKmTLJNWKnxJI8awno2,241400,4,https://i.scdn.co/image/ab67616d0000b27300d79108f2f8238d88da903b,1992-01-01,1992,False,10,
Fastlane,King Geedorah,King Geedorah - Fastlane [rap/hip-hop] (2003),Fastlane,Fastlane,King Geedorah,,,3dX0c7tK7bnaUMhZlr6sIC,,6.0,0.341,0.902,8,-1.272,1,0.0973,0.135,0.0499,0.735,0.555,92.646,audio_features,spotify:track:3dX0c7tK7bnaUMhZlr6sIC,https://api.spotify.com/v1/tracks/3dX0c7tK7bnaUMhZlr6sIC,https://api.spotify.com/v1/audio-analysis/3dX0c7tK7bnaUMhZlr6sIC,188813,4,https://i.scdn.co/image/ab67616d0000b273de20cdc5935096897bb687fc,2003-06-17,2003,True,51,https://p.scdn.co/mp3-preview/11cf20b518f31c1df847200ab48f02cd0a7c3278?cid=484c8fc1e0c54669ac770f80991a8280
Exoskeleton,GAUPA,GAUPA - Exoskeleton [progressive-rock/doom] (2022),GAUPA - Exoskeleton (OFFICIAL VISUALIZER),Exoskeleton,GAUPA,Exoskeleton,GAUPA,7eP2AL5TLlVUmGNmFyAAXD,,6.0,0.455,0.919,11,-4.656,1,0.0383,0.000713,0.243,0.194,0.387,158.975,audio_features,spotify:track:7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/tracks/7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/audio-analysis/7eP2AL5TLlVUmGNmFyAAXD,274719,4,https://i.scdn.co/image/ab67616d0000b273a24ddfd83e898d525a91f9b9,2022-11-18,2022,False,34,https://p.scdn.co/mp3-preview/abe2d7cd31c9243afc4a272c7761f2005b14584a?cid=484c8fc1e0c54669ac770f80991a8280
Exoskeleton,GAUPA,GAUPA - Exoskeleton [progressive-rock/doom] (2022),GAUPA - Exoskeleton (OFFICIAL VISUALIZER),Exoskeleton,GAUPA,Exoskeleton,GAUPA,7eP2AL5TLlVUmGNmFyAAXD,,6.0,0.455,0.919,11,-4.656,1,0.0383,0.000713,0.243,0.194,0.387,158.975,audio_features,spotify:track:7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/tracks/7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/audio-analysis/7eP2AL5TLlVUmGNmFyAAXD,274719,4,https://i.scdn.co/image/ab67616d0000b273a24ddfd83e898d525a91f9b9,2022-11-18,2022,False,34,https://p.scdn.co/mp3-preview/abe2d7cd31c9243afc4a272c7761f2005b14584a?cid=484c8fc1e0c54669ac770f80991a8280
La Partida - 6/8 Waltz From Venezuela,Accordeon Melancolique,Waltz from Venezuela - La partida [César],La Partida - Vals Venezolano (Classical Guitar),La partida,Waltz from Venezuela,Vals Venezolano,La Partida,2TA2tJJ25DbrDCUK7sEGEM,,6.0,0.758,0.307,9,-10.638,0,0.291,0.931,0.148,0.0914,0.967,123.761,audio_features,spotify:track:2TA2tJJ25DbrDCUK7sEGEM,https://api.spotify.com/v1/tracks/2TA2tJJ25DbrDCUK7sEGEM,https://api.spotify.com/v1/audio-analysis/2TA2tJJ25DbrDCUK7sEGEM,179600,4,https://i.scdn.co/image/ab67616d0000b2737c0855b055225b089c20a5ce,2006-01-01,2006,False,10,https://p.scdn.co/mp3-preview/f1052f116526f1bc697abd18b164592a711eb3c3?cid=484c8fc1e0c54669ac770f80991a8280
La Partida (Popular Venezuelan Valse) - Live,Stelios Golgaris & Michalis Sourvinos Guitar Duo,Waltz from Venezuela - La partida [César],La Partida - Vals Venezolano (Classical Guitar),La partida,Waltz from Venezuela,Vals Venezolano,La Partida,4YxHdw3dcKPwYJBsuIhQJl,,6.0,0.532,0.205,9,-26.998,0,0.0583,0.805,0.681,0.71,0.806,135.477,audio_features,spotify:track:4YxHdw3dcKPwYJBsuIhQJl,https://api.spotify.com/v1/tracks/4YxHdw3dcKPwYJBsuIhQJl,https://api.spotify.com/v1/audio-analysis/4YxHdw3dcKPwYJBsuIhQJl,248618,3,https://i.scdn.co/image/ab67616d0000b273d1f050b05a38a814bc3570af,2017-05-16,2017,False,1,https://p.scdn.co/mp3-preview/aa36c28ec2f84ebdb561aa0825ea0a7915a5de48?cid=484c8fc1e0c54669ac770f80991a8280
Le cœur au bout des doigts,Jacqueline Taieb,Jacqueline Taïeb -- Le cœur au bout des doigts [Rock/Pop Yéyé] (1967),Jacqueline Taieb - Le Coeur Au Bout Des Doigts,Le cœur au bout des doigts,Jacqueline Taïeb,Le Coeur Au Bout Des Doigts,Jacqueline Taieb,6SfLHjKD666UfI5PFHGxnN,,5.0,0.466,0.833,11,-5.302,0,0.047,0.018,3.48e-06,0.0405,0.77,94.404,audio_features,spotify:track:6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/tracks/6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/audio-analysis/6SfLHjKD666UfI5PFHGxnN,158213,4,https://i.scdn.co/image/ab67616d0000b2736491022567e355d8633f5ff2,1967-04-03,1967,False,43,https://p.scdn.co/mp3-preview/d1ff9560d44327a329d58a64a94c837d08fa388a?cid=484c8fc1e0c54669ac770f80991a8280
Le cœur au bout des doigts,Jacqueline Taieb,Jacqueline Taïeb -- Le cœur au bout des doigts [Rock/Pop Yéyé] (1967),Jacqueline Taieb - Le Coeur Au Bout Des Doigts,Le cœur au bout des doigts,Jacqueline Taïeb,Le Coeur Au Bout Des Doigts,Jacqueline Taieb,6SfLHjKD666UfI5PFHGxnN,,5.0,0.466,0.833,11,-5.302,0,0.047,0.018,3.48e-06,0.0405,0.77,94.404,audio_features,spotify:track:6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/tracks/6SfLHjKD666UfI5PFHGxnN,https://api.spotify.com/v1/audio-analysis/6SfLHjKD666UfI5PFHGxnN,158213,4,https://i.scdn.co/image/ab67616d0000b2736491022567e355d8633f5ff2,1967-04-03,1967,False,43,https://p.scdn.co/mp3-preview/d1ff9560d44327a329d58a64a94c837d08fa388a?cid=484c8fc1e0c54669ac770f80991a8280
Sally Took a Ticket to Paradise,The Stash Band,The Stash Band -- Sally Took A Ticket to Paradise [Bluegrass/Avant-garde] (2018),"The Stash Band - ""Sally Took a Ticket to Paradise""",Sally Took A Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,The Stash Band,0LcTe3aBA8BLyP86MlLfQY,,5.0,0.395,0.808,7,-5.52,1,0.0511,0.00813,0.000408,0.177,0.428,132.815,audio_features,spotify:track:0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/tracks/0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/audio-analysis/0LcTe3aBA8BLyP86MlLfQY,175573,4,https://i.scdn.co/image/ab67616d0000b2737e7714072741dd0d93adebc6,2017-09-29,2017,True,0,https://p.scdn.co/mp3-preview/0f48e5af08e2b8e8ab3b45d9d0cad31343f8246f?cid=484c8fc1e0c54669ac770f80991a8280
Sally Took a Ticket to Paradise,The Stash Band,The Stash Band -- Sally Took A Ticket to Paradise [Bluegrass/Avant-garde] (2018),"The Stash Band - ""Sally Took a Ticket to Paradise""",Sally Took A Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,The Stash Band,0LcTe3aBA8BLyP86MlLfQY,,5.0,0.395,0.808,7,-5.52,1,0.0511,0.00813,0.000408,0.177,0.428,132.815,audio_features,spotify:track:0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/tracks/0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/audio-analysis/0LcTe3aBA8BLyP86MlLfQY,175573,4,https://i.scdn.co/image/ab67616d0000b2737e7714072741dd0d93adebc6,2017-09-29,2017,True,0,https://p.scdn.co/mp3-preview/0f48e5af08e2b8e8ab3b45d9d0cad31343f8246f?cid=484c8fc1e0c54669ac770f80991a8280
Phantom Shift,Fortune Teller,Fortune Teller -- Phantom Shift [Hard Rock/Stoner Rock] (2018),Phantom Shift,Phantom Shift,Fortune Teller,,,590D5UPhSwy7NbKbn0VCK0,https://open.spotify.com/track/590D5UPhSwy7NbKbn0VCK0,5.0,0.413,0.673,8,-10.262,1,0.0299,2.38e-05,0.0579,0.156,0.716,77.867,audio_features,spotify:track:590D5UPhSwy7NbKbn0VCK0,https://api.spotify.com/v1/tracks/590D5UPhSwy7NbKbn0VCK0,https://api.spotify.com/v1/audio-analysis/590D5UPhSwy7NbKbn0VCK0,188708,4,https://i.scdn.co/image/ab67616d0000b27337d3d0f8c6f464d821ac13b9,2020-04-10,2020,False,0,https://p.scdn.co/mp3-preview/31ccc8dbd57aed3fc9c1b1a9b337180322a8d30b?cid=484c8fc1e0c54669ac770f80991a8280
