sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Better Than,Lake Street Dive,Dives -- Streets [indie rock] (2022),DIVES - Streets (official musicvideo),Streets,Dives,Streets,DIVES,0MH2fBfdoOl17OSbmrwClC,,33.0,0.789,0.283,0,-11.679,1,0.0354,0.629,0.0134,0.097,0.406,77.576,audio_features,spotify:track:0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/tracks/0MH2fBfdoOl17OSbmrwClC,https://api.spotify.com/v1/audio-analysis/0MH2fBfdoOl17OSbmrwClC,215880,4,https://i.scdn.co/image/ab67616d0000b2730805cb75c2f98807be29cacb,2014-02-18,2014,False,63,https://p.scdn.co/mp3-preview/a1886a454804c0667c5cfc9a7f21295fd436e159?cid=484c8fc1e0c54669ac770f80991a8280
When The Wolf Sits,Jerusalem,Jerusalem - When the Wolf Sits [Hard Rock] (1972),When the Wolf Sits,When the Wolf Sits,Jerusalem,,,3GkAN2MqUpnHqyihZNcGXU,,32.0,0.432,0.783,2,-9.854,0,0.0532,0.000605,0.0723,0.311,0.634,141.696,audio_features,spotify:track:3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/tracks/3GkAN2MqUpnHqyihZNcGXU,https://api.spotify.com/v1/audio-analysis/3GkAN2MqUpnHqyihZNcGXU,297840,4,https://i.scdn.co/image/ab67616d0000b273b962dce83f66832a7e4bca66,1972-03-24,1972,False,8,https://p.scdn.co/mp3-preview/3a521b820d3c394f59c13d88fcc64de7453b868a?cid=484c8fc1e0c54669ac770f80991a8280
Subbacultcha,Pixies,Subbacultcha - Pixies [Alternative Rock],Subbacultcha,Pixies,Subbacultcha,,,2C6XlyoqcsjcmB2yoEpoEx,,27.0,0.68,0.81,8,-8.991,1,0.105,0.00475,0.000386,0.559,0.468,112.855,audio_features,spotify:track:2C6XlyoqcsjcmB2yoEpoEx,https://api.spotify.com/v1/tracks/2C6XlyoqcsjcmB2yoEpoEx,https://api.spotify.com/v1/audio-analysis/2C6XlyoqcsjcmB2yoEpoEx,129960,4,https://i.scdn.co/image/ab67616d0000b273ad2c2f87613b6e2115d2babb,1991-09-23,1991,False,29,https://p.scdn.co/mp3-preview/a5577d35ee0dc96bb021846c6e5bedffa505fe84?cid=484c8fc1e0c54669ac770f80991a8280
Put a Lid on It - Remastered 2016,Squirrel Nut Zippers,Squirrel Nut Zippers - Put A Lid On It [Swing Revival],Put A Lid On It - Squirrel Nut Zippers (1996),Put A Lid On It,Squirrel Nut Zippers,Squirrel Nut Zippers,Put A Lid On It,4OHXGwmWLzb6Vdcnc0nBfK,,25.0,0.495,0.542,0,-8.56,0,0.125,0.624,3.82e-05,0.366,0.863,197.514,audio_features,spotify:track:4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/tracks/4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/audio-analysis/4OHXGwmWLzb6Vdcnc0nBfK,159200,4,https://i.scdn.co/image/ab67616d0000b2734cc77ca435ae3a4d2d5a29fd,2016-07-29,2016,False,38,
Put a Lid on It - Remastered 2016,Squirrel Nut Zippers,Squirrel Nut Zippers - Put A Lid On It [Swing Revival],Put A Lid On It - Squirrel Nut Zippers (1996),Put A Lid On It,Squirrel Nut Zippers,Squirrel Nut Zippers,Put A Lid On It,4OHXGwmWLzb6Vdcnc0nBfK,,25.0,0.495,0.542,0,-8.56,0,0.125,0.624,3.82e-05,0.366,0.863,197.514,audio_features,spotify:track:4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/tracks/4OHXGwmWLzb6Vdcnc0nBfK,https://api.spotify.com/v1/audio-analysis/4OHXGwmWLzb6Vdcnc0nBfK,159200,4,https://i.scdn.co/image/ab67616d0000b2734cc77ca435ae3a4d2d5a29fd,2016-07-29,2016,False,38,
I Heard It Through The Grapevine,Marvin Gaye,Marvin Gaye - I Heard It Through The Grapevine [Soul] (1968),I Heard It Through The Grapevine,I Heard It Through The Grapevine,Marvin Gaye,,,1tqT6DhmsrtQgyCKUwotiw,https://open.spotify.com/track/1tqT6DhmsrtQgyCKUwotiw,24.0,0.711,0.362,3,-10.851,0,0.0381,0.272,0.0,0.127,0.616,117.287,audio_features,spotify:track:1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/tracks/1tqT6DhmsrtQgyCKUwotiw,https://api.spotify.com/v1/audio-analysis/1tqT6DhmsrtQgyCKUwotiw,194293,4,https://i.scdn.co/image/ab67616d0000b273aff6573c5110e0732fbab3d8,1968-08-26,1968,False,68,
Feelm Intermission,Underground Canopy,Bluestab & S. Fidelity -- Underground Canopy [Fusion Jazz/Experimental] (2020),Bluestaeb & S. Fidelity Present Underground Canopy (full album),Underground Canopy,Bluestab & S. Fidelity,,,6CZ1iZHSHS2agtvKDiPMzL,,23.0,0.647,0.131,0,-13.913,1,0.0511,0.592,0.885,0.11,0.602,136.095,audio_features,spotify:track:6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/tracks/6CZ1iZHSHS2agtvKDiPMzL,https://api.spotify.com/v1/audio-analysis/6CZ1iZHSHS2agtvKDiPMzL,64411,4,https://i.scdn.co/image/ab67616d0000b273c7b876644231ef3f609486e9,2020-01-31,2020,False,46,https://p.scdn.co/mp3-preview/a283f8db314c925feff8e215555a7803fff33e1e?cid=484c8fc1e0c54669ac770f80991a8280
"Satan Spawn, the Caco Daemon",Deicide,"Deicide - Satan Spawn, the Caco Daemon [Death]","Satan Spawn, the Caco Daemon","Satan Spawn, the Caco Daemon",Deicide,,,151BJY0bBOE0pZrHXqLxrS,,19.0,0.379,0.978,11,-7.007,0,0.187,4.05e-05,0.0124,0.0632,0.0763,128.329,audio_features,spotify:track:151BJY0bBOE0pZrHXqLxrS,https://api.spotify.com/v1/tracks/151BJY0bBOE0pZrHXqLxrS,https://api.spotify.com/v1/audio-analysis/151BJY0bBOE0pZrHXqLxrS,266173,3,https://i.scdn.co/image/ab67616d0000b273e26e140f55441c8edf9d6e9a,1992-05-31,1992,False,30,https://p.scdn.co/mp3-preview/aa2cb408e509085c1acee924df9c8ae90fdca19b?cid=484c8fc1e0c54669ac770f80991a8280
How Far We've Come,Matchbox Twenty,Matchbox Twenty - How Far We've Come [Alt Rock],Matchbox Twenty - How Far We've Come (Official Video),How Far Weve Come,Matchbox Twenty,How Far Weve Come,Matchbox Twenty,0gbLfFlEyVHiKzlZIb0gce,,18.0,0.566,0.906,0,-5.092,1,0.0642,0.00452,0.0,0.21,0.787,83.0,audio_features,spotify:track:0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/tracks/0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/audio-analysis/0gbLfFlEyVHiKzlZIb0gce,212253,4,https://i.scdn.co/image/ab67616d0000b273bc9e3b023cf66fd1e9aae44c,2007-10-02,2007,False,57,https://p.scdn.co/mp3-preview/775a462af1663b2e542b6dceec3720554d3a8f72?cid=484c8fc1e0c54669ac770f80991a8280
How Far We've Come,Matchbox Twenty,Matchbox Twenty - How Far We've Come [Alt Rock],Matchbox Twenty - How Far We've Come (Official Video),How Far Weve Come,Matchbox Twenty,How Far Weve Come,Matchbox Twenty,0gbLfFlEyVHiKzlZIb0gce,,18.0,0.566,0.906,0,-5.092,1,0.0642,0.00452,0.0,0.21,0.787,83.0,audio_features,spotify:track:0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/tracks/0gbLfFlEyVHiKzlZIb0gce,https://api.spotify.com/v1/audio-analysis/0gbLfFlEyVHiKzlZIb0gce,212253,4,https://i.scdn.co/image/ab67616d0000b273bc9e3b023cf66fd1e9aae44c,2007-10-02,2007,False,57,https://p.scdn.co/mp3-preview/775a462af1663b2e542b6dceec3720554d3a8f72?cid=484c8fc1e0c54669ac770f80991a8280
"The Raiders March - From ""Raiders Of The Lost Ark""",John Williams,John Williams - Raiders of The Lost Ark [Soundtrack] Full Original 1981 Vinyl,Steven Spielberg's 'Raiders of The Lost Ark'- Full Original Vinyl Soundtrack by John Williams,Raiders of The Lost Ark,John Williams,s,Steven Spielberg,5AHBKW7RWZMM86WKhx7XoB,,17.0,0.307,0.464,5,-9.012,1,0.0368,0.598,0.462,0.111,0.11,134.556,audio_features,spotify:track:5AHBKW7RWZMM86WKhx7XoB,https://api.spotify.com/v1/tracks/5AHBKW7RWZMM86WKhx7XoB,https://api.spotify.com/v1/audio-analysis/5AHBKW7RWZMM86WKhx7XoB,160213,4,https://i.scdn.co/image/ab67616d0000b273c5e1040ba7c1a1c82ec5e372,2023-02-03,2023,False,22,
Yakko's World,Animaniacs,John Williams - Raiders of The Lost Ark [Soundtrack] Full Original 1981 Vinyl,Steven Spielberg's 'Raiders of The Lost Ark'- Full Original Vinyl Soundtrack by John Williams,Raiders of The Lost Ark,John Williams,s,Steven Spielberg,0AfGMQWdzzYiIIq2nxNNU0,,17.0,0.659,0.31,6,-20.215,1,0.0764,0.627,0.0,0.0768,0.957,101.142,audio_features,spotify:track:0AfGMQWdzzYiIIq2nxNNU0,https://api.spotify.com/v1/tracks/0AfGMQWdzzYiIIq2nxNNU0,https://api.spotify.com/v1/audio-analysis/0AfGMQWdzzYiIIq2nxNNU0,108333,3,https://i.scdn.co/image/ab67616d0000b273eb1624c825a8cb1420fbabea,1993-11-16,1993,False,47,https://p.scdn.co/mp3-preview/6b18eb552913cf859ace52d65a9baf0255f300e9?cid=484c8fc1e0c54669ac770f80991a8280
"She Didn't Know - Live At The Roxy May 3, 1991",The Tragically Hip,"The Tragically Hip - She Didn't Know [Canadian, Rock] (1989)",She Didn't Know,She Didnt Know,The Tragically Hip,,,1FiibPa8ZwlXQf9miLkPtK,,17.0,0.466,0.96,0,-4.351,1,0.0841,0.000559,0.12,0.709,0.519,152.07,audio_features,spotify:track:1FiibPa8ZwlXQf9miLkPtK,https://api.spotify.com/v1/tracks/1FiibPa8ZwlXQf9miLkPtK,https://api.spotify.com/v1/audio-analysis/1FiibPa8ZwlXQf9miLkPtK,237745,4,https://i.scdn.co/image/ab67616d0000b273ee1bf79a75dadb99e585bc91,2022-06-24,2022,False,38,
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,17.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,24,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
True Love,Amber Arcades,Amber Arcades - True Love [indie/baroque pop] (2023),Amber Arcades - True Love (Official Video),True Love,Amber Arcades,True Love,Amber Arcades,6HiM7uK9BMdgnm3IWXIDLb,,17.0,0.303,0.828,5,-6.62,1,0.0529,0.157,0.169,0.117,0.404,184.002,audio_features,spotify:track:6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/tracks/6HiM7uK9BMdgnm3IWXIDLb,https://api.spotify.com/v1/audio-analysis/6HiM7uK9BMdgnm3IWXIDLb,206518,4,https://i.scdn.co/image/ab67616d0000b27314db3309755893ef951578c4,2023-01-17,2023,False,24,https://p.scdn.co/mp3-preview/7f5fda90e045cfff6261f09e5e9c1e5b1809956a?cid=484c8fc1e0c54669ac770f80991a8280
Music Evolution,Buckshot LeFonque,Buckshot Lefonque - Music Evolution (DJ Premier Remix) [Hip-Hop] (1997),Buckshot Lefonque   Music Evolution DJ Premier Remix,Music Evolution,Buckshot Lefonque,,,40VpMYDhTMvr4XXSVXmVvl,,16.0,0.841,0.535,10,-12.194,0,0.365,0.0811,0.0035,0.112,0.686,93.434,audio_features,spotify:track:40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/tracks/40VpMYDhTMvr4XXSVXmVvl,https://api.spotify.com/v1/audio-analysis/40VpMYDhTMvr4XXSVXmVvl,299067,4,https://i.scdn.co/image/ab67616d0000b27386ba02789347bfeb4a906fb4,1997-05-19,1997,False,45,https://p.scdn.co/mp3-preview/ce95ab279e7fb87de2d06a04aeb7aa62ba49cd3c?cid=484c8fc1e0c54669ac770f80991a8280
LONERS ANTHEM,WHO SHOT SCOTT,WHO SHOT SCOTT - LONERS ANTHEM [D&B] (2022),LONERS ANTHEM,LONERS ANTHEM,WHO SHOT SCOTT,,,5TJlSKnKnvPcp48BXhHWik,,15.0,0.618,0.937,0,-5.969,1,0.0764,0.0434,0.0,0.33,0.642,173.938,audio_features,spotify:track:5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/tracks/5TJlSKnKnvPcp48BXhHWik,https://api.spotify.com/v1/audio-analysis/5TJlSKnKnvPcp48BXhHWik,178533,4,https://i.scdn.co/image/ab67616d0000b27364b829852e66a2fb22aaf030,2022-06-24,2022,True,46,https://p.scdn.co/mp3-preview/5340a7c1af1cc80404dc756b59edc2e34b68652c?cid=484c8fc1e0c54669ac770f80991a8280
Stepping Stone,KINDA EVIL,KINDA EVIL -- Stepping Stone [indie rock] (2023),Stepping Stone,Stepping Stone,KINDA EVIL,,,4AJIxdg96IDdyjAhDDzAD2,https://open.spotify.com/track/4AJIxdg96IDdyjAhDDzAD2,15.0,0.581,0.711,10,-6.91,1,0.054,0.0122,0.667,0.206,0.496,156.022,audio_features,spotify:track:4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/tracks/4AJIxdg96IDdyjAhDDzAD2,https://api.spotify.com/v1/audio-analysis/4AJIxdg96IDdyjAhDDzAD2,221808,4,https://i.scdn.co/image/ab67616d0000b273a44a34f2bd04336abb55107c,2023-02-10,2023,False,2,https://p.scdn.co/mp3-preview/750302e44ec38b18c12425a3f67db0090d827733?cid=484c8fc1e0c54669ac770f80991a8280
World Looking In,Morcheeba,Morcheeba - World looking in [Alternative/Indie],Morcheeba - World Looking In (Official Video),World looking in,Morcheeba,World Looking In,Morcheeba,7L58q6GuEx27c12drvszhr,,14.0,0.638,0.835,11,-7.556,0,0.0687,0.125,0.329,0.1,0.779,172.102,audio_features,spotify:track:7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/tracks/7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/audio-analysis/7L58q6GuEx27c12drvszhr,246613,4,https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed,2000-07-10,2000,False,48,https://p.scdn.co/mp3-preview/0f3d31c5e7b829225c684d3577924191f823cbca?cid=484c8fc1e0c54669ac770f80991a8280
World Looking In,Morcheeba,Morcheeba - World looking in [Alternative/Indie],Morcheeba - World Looking In (Official Video),World looking in,Morcheeba,World Looking In,Morcheeba,7L58q6GuEx27c12drvszhr,,14.0,0.638,0.835,11,-7.556,0,0.0687,0.125,0.329,0.1,0.779,172.102,audio_features,spotify:track:7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/tracks/7L58q6GuEx27c12drvszhr,https://api.spotify.com/v1/audio-analysis/7L58q6GuEx27c12drvszhr,246613,4,https://i.scdn.co/image/ab67616d0000b273b7b9e596d4836113a4b2d8ed,2000-07-10,2000,False,48,https://p.scdn.co/mp3-preview/0f3d31c5e7b829225c684d3577924191f823cbca?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,13.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Rattlesnake,Glass Beams,Glass beams -- Rattlesnake [psychodelic/funk] (2023),Glass Beams - Rattlesnake (Live),Rattlesnake,Glass beams,Rattlesnake,Glass Beams,0Dxu1rIBlU8BGkEynRXHHc,,13.0,0.661,0.671,10,-9.312,0,0.0321,0.00892,0.901,0.0745,0.526,119.343,audio_features,spotify:track:0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/tracks/0Dxu1rIBlU8BGkEynRXHHc,https://api.spotify.com/v1/audio-analysis/0Dxu1rIBlU8BGkEynRXHHc,284294,4,https://i.scdn.co/image/ab67616d0000b273b49bdcc5ed08d26fff9d8391,2021-06-25,2021,False,27,https://p.scdn.co/mp3-preview/2db6153ffe329a3afb416b26ef29abadf3747b3d?cid=484c8fc1e0c54669ac770f80991a8280
Swing & Dance,The Soulmate Project,The Soulmate Project - Swing & Dance [Swing House] (2023),Swing & Dance,Swing & Dance,The Soulmate Project,,,5dKfcyv5o9R9KkScLviWjk,https://open.spotify.com/track/5dKfcyv5o9R9KkScLviWjk,13.0,0.829,0.818,0,-6.782,0,0.0671,0.117,0.174,0.195,0.894,122.023,audio_features,spotify:track:5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/tracks/5dKfcyv5o9R9KkScLviWjk,https://api.spotify.com/v1/audio-analysis/5dKfcyv5o9R9KkScLviWjk,176947,4,https://i.scdn.co/image/ab67616d0000b2733a4ce56e51093121f987854d,2023-02-10,2023,False,8,https://p.scdn.co/mp3-preview/9ae4176b602dfde800296ce3f97fbc68e86d8db8?cid=484c8fc1e0c54669ac770f80991a8280
Like The Way I Do,Melissa Etheridge,Melissa Etheridge - Like The Way I Do [Rock],Like The Way I Do,Like The Way I Do,Melissa Etheridge,,,3Fe3L3N5pGaa0BBT4eVypZ,,13.0,0.596,0.835,2,-13.021,0,0.0418,0.0418,1.11e-05,0.059,0.637,101.359,audio_features,spotify:track:3Fe3L3N5pGaa0BBT4eVypZ,https://api.spotify.com/v1/tracks/3Fe3L3N5pGaa0BBT4eVypZ,https://api.spotify.com/v1/audio-analysis/3Fe3L3N5pGaa0BBT4eVypZ,324333,4,https://i.scdn.co/image/ab67616d0000b27390236daa5430e4766292f37a,1988-01-01,1988,False,53,
The Manta Death Ray,Fluid Druid,Fluid Druid - - Manta Death Ray [Psychedelic Rock/Krautrock](2023),The Manta Death Ray,Manta Death Ray,Fluid Druid,,,4ooVKn451tjoFmgX03kX4Q,,12.0,0.234,0.821,9,-6.507,1,0.0484,9.35e-06,0.125,0.379,0.409,168.141,audio_features,spotify:track:4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/tracks/4ooVKn451tjoFmgX03kX4Q,https://api.spotify.com/v1/audio-analysis/4ooVKn451tjoFmgX03kX4Q,230491,4,https://i.scdn.co/image/ab67616d0000b27359da3052402c767d81c7de5e,2023-02-03,2023,False,1,https://p.scdn.co/mp3-preview/5a5c50e15a89857afcd101f4ff7071abe7db9bf2?cid=484c8fc1e0c54669ac770f80991a8280
Foolish Games,Jewel,Jewel - Foolish Games [1990s Pop],Jewel-Foolish Games 1997,Foolish Games,Jewel,Foolish Games 1997,Jewel,2LflDhyBXVNrfmHxAayS3K,,12.0,0.296,0.0724,5,-16.457,1,0.0374,0.945,0.000334,0.0948,0.178,131.397,audio_features,spotify:track:2LflDhyBXVNrfmHxAayS3K,https://api.spotify.com/v1/tracks/2LflDhyBXVNrfmHxAayS3K,https://api.spotify.com/v1/audio-analysis/2LflDhyBXVNrfmHxAayS3K,340667,4,https://i.scdn.co/image/ab67616d0000b273c9b83d0f8a38ab1a0fd85d20,1995-02-28,1995,False,53,
Foolish Games (Originally Performed by Jewel) [Karaoke Version],BFM Hits,Jewel - Foolish Games [1990s Pop],Jewel-Foolish Games 1997,Foolish Games,Jewel,Foolish Games 1997,Jewel,3yQMnAPB0kd8UIkTQDt82f,,12.0,0.426,0.0916,5,-15.849,1,0.0373,0.979,0.506,0.113,0.0681,126.646,audio_features,spotify:track:3yQMnAPB0kd8UIkTQDt82f,https://api.spotify.com/v1/tracks/3yQMnAPB0kd8UIkTQDt82f,https://api.spotify.com/v1/audio-analysis/3yQMnAPB0kd8UIkTQDt82f,306760,4,https://i.scdn.co/image/ab67616d0000b2731bacce8aa6963390c588ecd2,2013-03-15,2013,False,0,https://p.scdn.co/mp3-preview/e0c6a193d2daf9cf8be2833482fcc8a1f93d0ca4?cid=484c8fc1e0c54669ac770f80991a8280
TOWN,Minako Yoshida,Minako Yoshida — Town [Japan City-Pop] (1981),Town,Town,Minako Yoshida,,,33VIYJ7IFfPdCPu6i1Da1A,,11.0,0.569,0.877,1,-7.098,0,0.0806,0.000133,0.629,0.235,0.435,116.94,audio_features,spotify:track:33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/tracks/33VIYJ7IFfPdCPu6i1Da1A,https://api.spotify.com/v1/audio-analysis/33VIYJ7IFfPdCPu6i1Da1A,379107,4,https://i.scdn.co/image/ab67616d0000b273c39c829f6c69d10f1f1029bf,1981-01-01,1981,False,24,https://p.scdn.co/mp3-preview/44a0b9d7a0d42d16ccfa5086da78843047ad17c8?cid=484c8fc1e0c54669ac770f80991a8280
Sunkissed,Pariah Pete,Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,29Y5cV5367jK3eKiiTPua3,,11.0,0.773,0.627,5,-8.45,0,0.237,0.361,1.51e-06,0.126,0.589,95.003,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,218530,4,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022,True,11,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280
Sunkissed,Pariah Pete,Pariah Pete - Sunkissed [Hip Hop] (2022),Pariah Pete - Sunkissed (Official Music Video),Sunkissed,Pariah Pete,Sunkissed,Pariah Pete,29Y5cV5367jK3eKiiTPua3,,11.0,0.773,0.627,5,-8.45,0,0.237,0.361,1.51e-06,0.126,0.589,95.003,audio_features,spotify:track:29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/tracks/29Y5cV5367jK3eKiiTPua3,https://api.spotify.com/v1/audio-analysis/29Y5cV5367jK3eKiiTPua3,218530,4,https://i.scdn.co/image/ab67616d0000b273dbd7a595840ac2fd92d5de0c,2022-07-29,2022,True,11,https://p.scdn.co/mp3-preview/61cd813fb3ba8dac46e2b395de44314e38c40877?cid=484c8fc1e0c54669ac770f80991a8280
Be Thankful For What You Got,Love,Massive Attack with Tony Bryan - Be Thankful For What You've Got [Trip hop],Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment),Be Thankful For What Youve Got,Massive Attack with Tony Bryan,Be Thankful For What Youve Got,Massive Attack with Tony Brian,73IrmhGaqTEWOEOnhhbFpL,,11.0,0.678,0.592,11,-11.678,0,0.199,0.63,0.0436,0.0543,0.612,99.293,audio_features,spotify:track:73IrmhGaqTEWOEOnhhbFpL,https://api.spotify.com/v1/tracks/73IrmhGaqTEWOEOnhhbFpL,https://api.spotify.com/v1/audio-analysis/73IrmhGaqTEWOEOnhhbFpL,273401,4,https://i.scdn.co/image/ab67616d0000b273dc6d79c3fd16655fcfc0baaf,1974-01-01,1974,False,43,https://p.scdn.co/mp3-preview/15c102b7008236db87dcd5f4dfa572023dcdb643?cid=484c8fc1e0c54669ac770f80991a8280
Be Thankful For What You Got,Love,Massive Attack with Tony Bryan - Be Thankful For What You've Got [Trip hop],Massive Attack with Tony Brian - Be Thankful For What You've Got (Album Version Xperiment),Be Thankful For What Youve Got,Massive Attack with Tony Bryan,Be Thankful For What Youve Got,Massive Attack with Tony Brian,73IrmhGaqTEWOEOnhhbFpL,,11.0,0.678,0.592,11,-11.678,0,0.199,0.63,0.0436,0.0543,0.612,99.293,audio_features,spotify:track:73IrmhGaqTEWOEOnhhbFpL,https://api.spotify.com/v1/tracks/73IrmhGaqTEWOEOnhhbFpL,https://api.spotify.com/v1/audio-analysis/73IrmhGaqTEWOEOnhhbFpL,273401,4,https://i.scdn.co/image/ab67616d0000b273dc6d79c3fd16655fcfc0baaf,1974-01-01,1974,False,43,https://p.scdn.co/mp3-preview/15c102b7008236db87dcd5f4dfa572023dcdb643?cid=484c8fc1e0c54669ac770f80991a8280
Level,The Raconteurs,The Raconteurs – Level [Garage/Alternative Rock],The Raconteurs – Level (Official Live Video),Level,The Raconteurs,Level,The Raconteurs,5HkLVhdVOifwVzQhuh51dL,,10.0,0.519,0.666,1,-9.732,1,0.0645,0.101,0.346,0.118,0.274,146.467,audio_features,spotify:track:5HkLVhdVOifwVzQhuh51dL,https://api.spotify.com/v1/tracks/5HkLVhdVOifwVzQhuh51dL,https://api.spotify.com/v1/audio-analysis/5HkLVhdVOifwVzQhuh51dL,141160,4,https://i.scdn.co/image/ab67616d0000b273aaafcdc8e35209dc99554017,2006-05-15,2006,False,56,https://p.scdn.co/mp3-preview/509d1f238137ae42ad93ba014959209c3a1b6648?cid=484c8fc1e0c54669ac770f80991a8280
Level,The Raconteurs,The Raconteurs – Level [Garage/Alternative Rock],The Raconteurs – Level (Official Live Video),Level,The Raconteurs,Level,The Raconteurs,5HkLVhdVOifwVzQhuh51dL,,10.0,0.519,0.666,1,-9.732,1,0.0645,0.101,0.346,0.118,0.274,146.467,audio_features,spotify:track:5HkLVhdVOifwVzQhuh51dL,https://api.spotify.com/v1/tracks/5HkLVhdVOifwVzQhuh51dL,https://api.spotify.com/v1/audio-analysis/5HkLVhdVOifwVzQhuh51dL,141160,4,https://i.scdn.co/image/ab67616d0000b273aaafcdc8e35209dc99554017,2006-05-15,2006,False,56,https://p.scdn.co/mp3-preview/509d1f238137ae42ad93ba014959209c3a1b6648?cid=484c8fc1e0c54669ac770f80991a8280
My Pal Foot Foot,The Shaggs,"The Shaggs - ""My Pal Foot Foot"" [outsider music/twee pop] (1965) quoted as better than the Beatles by Zappa & inspiration for nirvanna","The Shaggs - ""My Pal Foot Foot"" (Live at Solid Sound)",My Pal Foot Foot,The Shaggs,My Pal Foot Foot,The Shaggs,2IIcv6DEwEF6TRm29erm9O,,9.0,0.585,0.534,7,-11.606,1,0.0798,0.722,0.00879,0.0684,0.665,98.657,audio_features,spotify:track:2IIcv6DEwEF6TRm29erm9O,https://api.spotify.com/v1/tracks/2IIcv6DEwEF6TRm29erm9O,https://api.spotify.com/v1/audio-analysis/2IIcv6DEwEF6TRm29erm9O,153680,4,https://i.scdn.co/image/ab67616d0000b2730b60975cd9485730ac102546,2016-02-26,2016,False,33,https://p.scdn.co/mp3-preview/350597cba72b0a02068ff1e453358c8b233ba4ef?cid=484c8fc1e0c54669ac770f80991a8280
