sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Lemonade,Dwellings,Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),Lemonade,Dwellings,Lemonade,DWELLINGS,1oGwFA5QUvN2WqLXOom1ZE,,13.0,0.338,0.924,2,-4.204,0,0.0889,0.00224,0.000568,0.149,0.18,176.133,audio_features,spotify:track:1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/tracks/1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/audio-analysis/1oGwFA5QUvN2WqLXOom1ZE,312001,3,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,41,https://p.scdn.co/mp3-preview/ff3312a5991eb6101347253fb69a881fdd6aa6eb?cid=484c8fc1e0c54669ac770f80991a8280
Lemonade,Dwellings,Dwellings - Lemonade [Alternative/Indie/HeavyPopRock] (2018),DWELLINGS - Lemonade (Official Stream),Lemonade,Dwellings,Lemonade,DWELLINGS,1oGwFA5QUvN2WqLXOom1ZE,,13.0,0.338,0.924,2,-4.204,0,0.0889,0.00224,0.000568,0.149,0.18,176.133,audio_features,spotify:track:1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/tracks/1oGwFA5QUvN2WqLXOom1ZE,https://api.spotify.com/v1/audio-analysis/1oGwFA5QUvN2WqLXOom1ZE,312001,3,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,41,https://p.scdn.co/mp3-preview/ff3312a5991eb6101347253fb69a881fdd6aa6eb?cid=484c8fc1e0c54669ac770f80991a8280
Doctorin’ The Tardis,The Timelords,"The Timelords {The KLF} - Doctorin' The Tardis {12"" Version} [Electronic] (1988)","THE TIMELORDS - ""Doctorin' The Tardis"" [12"" Version]",,,Doctorin The Tardis,THE TIMELORDS,6hfhpzt01E2XWBrEx8orNx,,12.0,0.713,0.944,11,-6.421,0,0.0768,0.142,0.793,0.365,0.68,126.025,audio_features,spotify:track:6hfhpzt01E2XWBrEx8orNx,https://api.spotify.com/v1/tracks/6hfhpzt01E2XWBrEx8orNx,https://api.spotify.com/v1/audio-analysis/6hfhpzt01E2XWBrEx8orNx,215941,4,https://i.scdn.co/image/ab67616d0000b2738a8ed71d7332a6a4d1497f3e,2021-01-01,2021,False,37,https://p.scdn.co/mp3-preview/fbe2d7ed8b58623094478af3865b6390fe425226?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,12.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,12,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
Something Seems Off,Bowl Frizell,"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Bowl Frizell - Something Seems Off,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,3QePjg404mqklWtd0Cht1P,,12.0,0.538,0.448,8,-9.801,1,0.0436,0.255,0.73,0.188,0.23,131.023,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,204752,4,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018,True,12,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280
"haunted, but it's slowed & reverb",MADEBYGODES,Ariela Wiles - Haunted [Folk] (2021),Haunted,Haunted,Ariela Wiles,,,7fgViJ6nL1XTUklTKQhv5L,,12.0,0.517,0.0123,3,-36.856,1,0.0355,0.945,0.97,0.109,0.182,137.626,audio_features,spotify:track:7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/tracks/7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/audio-analysis/7fgViJ6nL1XTUklTKQhv5L,125583,4,https://i.scdn.co/image/ab67616d0000b2739cb872d8923838cecb1009c5,2021-09-11,2021,False,52,https://p.scdn.co/mp3-preview/28a12ff3aae9d9af263a361ac07820474dd7cb9a?cid=484c8fc1e0c54669ac770f80991a8280
Hustle and Cuss,The Dead Weather,The Dead Weather - Hustle and Cuss [Rock] (2010),Hustle and Cuss,Hustle and Cuss,The Dead Weather,,,6HxIzJEPbaKFNCeZmTKqMS,,11.0,0.483,0.89,9,-3.378,1,0.196,0.0527,0.0299,0.248,0.494,89.658,audio_features,spotify:track:6HxIzJEPbaKFNCeZmTKqMS,https://api.spotify.com/v1/tracks/6HxIzJEPbaKFNCeZmTKqMS,https://api.spotify.com/v1/audio-analysis/6HxIzJEPbaKFNCeZmTKqMS,225653,4,https://i.scdn.co/image/ab67616d0000b27344fa41b48b461daa475d0d05,2010-05-07,2010,False,41,https://p.scdn.co/mp3-preview/4d221e53601898e06585d1e95379c4badf32f833?cid=484c8fc1e0c54669ac770f80991a8280
Pétalos Mordidos,Margaritas Podridas,Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,1cKeieljYx7hzbBsSW2FOV,,11.0,0.422,0.586,6,-12.833,1,0.0382,0.00455,0.855,0.0761,0.468,172.007,audio_features,spotify:track:1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/tracks/1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/audio-analysis/1cKeieljYx7hzbBsSW2FOV,246976,4,https://i.scdn.co/image/ab67616d0000b27314daa37dc3dd52d1f0373180,2021-04-23,2021,False,28,https://p.scdn.co/mp3-preview/310870e67c3c87cf4d533c555333ac4832c90f9f?cid=484c8fc1e0c54669ac770f80991a8280
Pétalos Mordidos,Margaritas Podridas,Margaritas Podridas -- Pétalos Mordidos [Post Punk/Neo-Psychedelic/Alt Rock](2020),Margaritas Podridas - Pétalos Mordidos,Pétalos Mordidos,Margaritas Podridas,Pétalos Mordidos,Margaritas Podridas,1cKeieljYx7hzbBsSW2FOV,,11.0,0.422,0.586,6,-12.833,1,0.0382,0.00455,0.855,0.0761,0.468,172.007,audio_features,spotify:track:1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/tracks/1cKeieljYx7hzbBsSW2FOV,https://api.spotify.com/v1/audio-analysis/1cKeieljYx7hzbBsSW2FOV,246976,4,https://i.scdn.co/image/ab67616d0000b27314daa37dc3dd52d1f0373180,2021-04-23,2021,False,28,https://p.scdn.co/mp3-preview/310870e67c3c87cf4d533c555333ac4832c90f9f?cid=484c8fc1e0c54669ac770f80991a8280
Lineage,Mali Obomsawin,Mali Obomsawin -- Lineage [Jazz] (2022),Lineage,Lineage,Mali Obomsawin,,,2WU54s1VWUdiNXCyvk4Ezw,,11.0,0.363,0.61,7,-7.709,0,0.0375,0.277,0.665,0.112,0.111,115.824,audio_features,spotify:track:2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/tracks/2WU54s1VWUdiNXCyvk4Ezw,https://api.spotify.com/v1/audio-analysis/2WU54s1VWUdiNXCyvk4Ezw,470091,5,https://i.scdn.co/image/ab67616d0000b273ee3571121712cb05ec9dedcb,2022-10-28,2022,False,21,https://p.scdn.co/mp3-preview/0e38b772e4a82259334a1530f4d0b33e7e05d569?cid=484c8fc1e0c54669ac770f80991a8280
Untitled,Iris Kymm,Iris Kymm - Untitled [singer-songwriter] (2022),Untitled,Untitled,Iris Kymm,,,1SV0T6kkWEmqZijbkZktmn,,11.0,0.564,0.0984,1,-13.011,1,0.0566,0.947,1.05e-06,0.0963,0.131,119.933,audio_features,spotify:track:1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/tracks/1SV0T6kkWEmqZijbkZktmn,https://api.spotify.com/v1/audio-analysis/1SV0T6kkWEmqZijbkZktmn,228629,3,https://i.scdn.co/image/ab67616d0000b273da1f8e1280ce27a965f5510c,2022-12-25,2022,False,15,https://p.scdn.co/mp3-preview/05aa03a57ce58d0635b5aeebc05d148a68745ad1?cid=484c8fc1e0c54669ac770f80991a8280
Sugarfoot,Black Joe Lewis & The Honeybears,Black Joe Lewis & The Honeybears - Sugarfoot [Blues /Soul],Black Joe Lewis & The Honeybears - Sugarfoot,Sugarfoot,Black Joe Lewis & The Honeybears,Sugarfoot,Black Joe Lewis & The Honeybears,0KD5P1kWT1qXx5SNKcHf7w,,11.0,0.76,0.756,7,-3.482,1,0.0356,0.0367,0.0725,0.125,0.885,122.671,audio_features,spotify:track:0KD5P1kWT1qXx5SNKcHf7w,https://api.spotify.com/v1/tracks/0KD5P1kWT1qXx5SNKcHf7w,https://api.spotify.com/v1/audio-analysis/0KD5P1kWT1qXx5SNKcHf7w,197067,4,https://i.scdn.co/image/ab67616d0000b273dcb94702f79418db987c615b,2009-01-01,2009,False,44,https://p.scdn.co/mp3-preview/e1ed67f2252d7630dc81e6298f3d1d11b720e4b6?cid=484c8fc1e0c54669ac770f80991a8280
Sugarfoot,Black Joe Lewis & The Honeybears,Black Joe Lewis & The Honeybears - Sugarfoot [Blues /Soul],Black Joe Lewis & The Honeybears - Sugarfoot,Sugarfoot,Black Joe Lewis & The Honeybears,Sugarfoot,Black Joe Lewis & The Honeybears,0KD5P1kWT1qXx5SNKcHf7w,,11.0,0.76,0.756,7,-3.482,1,0.0356,0.0367,0.0725,0.125,0.885,122.671,audio_features,spotify:track:0KD5P1kWT1qXx5SNKcHf7w,https://api.spotify.com/v1/tracks/0KD5P1kWT1qXx5SNKcHf7w,https://api.spotify.com/v1/audio-analysis/0KD5P1kWT1qXx5SNKcHf7w,197067,4,https://i.scdn.co/image/ab67616d0000b273dcb94702f79418db987c615b,2009-01-01,2009,False,44,https://p.scdn.co/mp3-preview/e1ed67f2252d7630dc81e6298f3d1d11b720e4b6?cid=484c8fc1e0c54669ac770f80991a8280
1919,Elkhorn,Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,1919,Elkhorn,,,6dunbiHia6URgaIyaoHuI2,,11.0,0.291,0.767,6,-8.345,0,0.0411,0.0832,0.912,0.103,0.255,135.807,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,689417,4,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022,False,4,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,10.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Through the Gates of Hell,Bedemon,Bedemon - Through the Gates of Hell [Doom Metal] (1974),Bedemon- Through the Gates of Hell,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,4c8P9vk1oCbS1cMO01Eoq8,,10.0,0.379,0.492,0,-8.05,1,0.032,0.439,0.0295,0.0826,0.484,100.351,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,212413,4,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006,False,5,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280
Western Cave,Great Cold Emptiness,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,4YTSKh1nfilqXdUG7BVIsu,,10.0,0.0738,0.348,2,-16.094,0,0.0405,0.0375,0.865,0.331,0.107,80.109,audio_features,spotify:track:4YTSKh1nfilqXdUG7BVIsu,https://api.spotify.com/v1/tracks/4YTSKh1nfilqXdUG7BVIsu,https://api.spotify.com/v1/audio-analysis/4YTSKh1nfilqXdUG7BVIsu,761460,5,https://i.scdn.co/image/ab67616d0000b2734991e90bc6762188846cff6f,2019-06-30,2019,False,3,https://p.scdn.co/mp3-preview/7b2c7dce9fbde655471cff51e5c63a4c57ceabf9?cid=484c8fc1e0c54669ac770f80991a8280
Western Cave,Great Cold Emptiness,Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,4YTSKh1nfilqXdUG7BVIsu,,10.0,0.0738,0.348,2,-16.094,0,0.0405,0.0375,0.865,0.331,0.107,80.109,audio_features,spotify:track:4YTSKh1nfilqXdUG7BVIsu,https://api.spotify.com/v1/tracks/4YTSKh1nfilqXdUG7BVIsu,https://api.spotify.com/v1/audio-analysis/4YTSKh1nfilqXdUG7BVIsu,761460,5,https://i.scdn.co/image/ab67616d0000b2734991e90bc6762188846cff6f,2019-06-30,2019,False,3,https://p.scdn.co/mp3-preview/7b2c7dce9fbde655471cff51e5c63a4c57ceabf9?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,10.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Perfect Frame,Neon Waltz,Neon Waltz -- Perfect Frame [indie rock] (2017),Neon Waltz - Perfect Frame,Perfect Frame,Neon Waltz,Perfect Frame,Neon Waltz,4IARGQchnlz40BvEvRx93L,,10.0,0.238,0.429,4,-8.526,1,0.0303,0.0039,9.59e-05,0.162,0.179,136.126,audio_features,spotify:track:4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/tracks/4IARGQchnlz40BvEvRx93L,https://api.spotify.com/v1/audio-analysis/4IARGQchnlz40BvEvRx93L,238187,4,https://i.scdn.co/image/ab67616d0000b2734dae6e3eda0e73da48f59665,2017-08-18,2017,False,3,https://p.scdn.co/mp3-preview/bd4ce8252ac9a4e8248552494fbed79b16851b8d?cid=484c8fc1e0c54669ac770f80991a8280
Arrival of the Fittest,Malicious Voices,Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,Arrival of the Fittest,Malicious Voices,,,2NyD7Q9tj68kqSI6oqa7Wb,,9.0,0.452,0.322,9,-10.968,0,0.032,0.604,0.882,0.0843,0.118,127.999,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,278000,4,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022,False,15,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280
"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,2oATsNrvJmYrap5zh6bA2l,,9.0,0.424,0.134,10,-17.174,0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789,4,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022,False,17,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280
"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds,","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,2oATsNrvJmYrap5zh6bA2l,,9.0,0.424,0.134,10,-17.174,0,0.129,0.243,0.0,0.884,0.197,126.398,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,253789,4,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022,False,17,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280
Cometa,Chancha Via Circuito,Chancha Via Circuito ft. Fémina -- Cometa [Latin Downtempo] (2022),Chancha Via Circuito ft. Fémina - Cometa (Official video),Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito ft. Fémina,3l6JfqG8F2iQ53Wcqke974,,8.0,0.784,0.432,11,-9.892,0,0.0447,0.486,0.00201,0.0665,0.538,99.911,audio_features,spotify:track:3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/tracks/3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/audio-analysis/3l6JfqG8F2iQ53Wcqke974,296259,4,https://i.scdn.co/image/ab67616d0000b27385f28baf16a10814fe0c55de,2022-11-11,2022,False,31,https://p.scdn.co/mp3-preview/9045c79bb0aa1be2e26aecf305fafdeb8168ea4f?cid=484c8fc1e0c54669ac770f80991a8280
Cometa,Chancha Via Circuito,Chancha Via Circuito ft. Fémina -- Cometa [Latin Downtempo] (2022),Chancha Via Circuito ft. Fémina - Cometa (Official video),Cometa,Chancha Via Circuito ft. Fémina,Cometa,Chancha Via Circuito ft. Fémina,3l6JfqG8F2iQ53Wcqke974,,8.0,0.784,0.432,11,-9.892,0,0.0447,0.486,0.00201,0.0665,0.538,99.911,audio_features,spotify:track:3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/tracks/3l6JfqG8F2iQ53Wcqke974,https://api.spotify.com/v1/audio-analysis/3l6JfqG8F2iQ53Wcqke974,296259,4,https://i.scdn.co/image/ab67616d0000b27385f28baf16a10814fe0c55de,2022-11-11,2022,False,31,https://p.scdn.co/mp3-preview/9045c79bb0aa1be2e26aecf305fafdeb8168ea4f?cid=484c8fc1e0c54669ac770f80991a8280
I Need Love,LL COOL J,LL COOL J - I Need Love [Rap],LL COOL J - I Need Love,I Need Love,LL COOL J,I Need Love,LL COOL J,519xI1wfOAJvHeV9kFdXaV,,8.0,0.799,0.28,0,-20.749,1,0.301,0.0728,0.0,0.0842,0.67,88.224,audio_features,spotify:track:519xI1wfOAJvHeV9kFdXaV,https://api.spotify.com/v1/tracks/519xI1wfOAJvHeV9kFdXaV,https://api.spotify.com/v1/audio-analysis/519xI1wfOAJvHeV9kFdXaV,322733,4,https://i.scdn.co/image/ab67616d0000b273a5e52a75f465eb8303d55491,1987-07-22,1987,False,50,https://p.scdn.co/mp3-preview/77e60b6500a6d7dd9d62b90587542362eac36ad3?cid=484c8fc1e0c54669ac770f80991a8280
I Need Love,LL COOL J,LL COOL J - I Need Love [Rap],LL COOL J - I Need Love,I Need Love,LL COOL J,I Need Love,LL COOL J,519xI1wfOAJvHeV9kFdXaV,,8.0,0.799,0.28,0,-20.749,1,0.301,0.0728,0.0,0.0842,0.67,88.224,audio_features,spotify:track:519xI1wfOAJvHeV9kFdXaV,https://api.spotify.com/v1/tracks/519xI1wfOAJvHeV9kFdXaV,https://api.spotify.com/v1/audio-analysis/519xI1wfOAJvHeV9kFdXaV,322733,4,https://i.scdn.co/image/ab67616d0000b273a5e52a75f465eb8303d55491,1987-07-22,1987,False,50,https://p.scdn.co/mp3-preview/77e60b6500a6d7dd9d62b90587542362eac36ad3?cid=484c8fc1e0c54669ac770f80991a8280
"Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo",Christoph Willibald Gluck,Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,Orpheum,Systèmes Dynamiques,,,24cgBBhZD1cWekUqaYuqTB,,7.0,0.279,0.00461,2,-36.886,0,0.0439,0.989,0.982,0.0638,0.039,69.813,audio_features,spotify:track:24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/tracks/24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/audio-analysis/24cgBBhZD1cWekUqaYuqTB,181547,5,https://i.scdn.co/image/ab67616d0000b2732aa849218866ec7455d5e647,2012-03-01,2012,False,59,https://p.scdn.co/mp3-preview/1846f1d80f106f52d2efbd285ab7152f1d9dce01?cid=484c8fc1e0c54669ac770f80991a8280
FIGURE IN THE BACKGROUND,SNAKE POOL,Snake Pool - Figure in the Background [Indie Rock] (2022),FIGURE IN THE BACKGROUND,Figure in the Background,Snake Pool,,,3Zc7mk4igE5ZI5GTsjIBeS,,7.0,0.494,0.556,1,-12.199,1,0.0294,0.000414,0.652,0.284,0.795,169.82,audio_features,spotify:track:3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/tracks/3Zc7mk4igE5ZI5GTsjIBeS,https://api.spotify.com/v1/audio-analysis/3Zc7mk4igE5ZI5GTsjIBeS,121249,4,https://i.scdn.co/image/ab67616d0000b27379c2b54c84f9af82132d3062,2022-10-26,2022,False,45,https://p.scdn.co/mp3-preview/8cf6959d69248ae320a0772e07196117956e0aa5?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,7.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,23,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
No More Hollow Doors,Crash Course In Science,Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),Crash Course In Science - No More Hollow Doors,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,5vZRqms671vv300WMWMe3S,,7.0,0.427,0.961,6,-6.332,0,0.049,5.32e-06,0.655,0.166,0.53,154.136,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,225779,4,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011,False,23,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,7.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,12,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
Devil,Akbaba,Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),Devil,Akbaba,Devil,Akbaba,6FhhFhzFwpqb417k8bmMfm,,7.0,0.428,0.534,2,-14.71,0,0.034,0.708,0.711,0.22,0.263,144.772,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,308250,4,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990,False,12,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280
