r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Frank Ocean - Pink + White bass cover [pop],Pink + White Frank Ocean Bass,2022-09-25,0.99,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pink + White Frank Ocean Bass', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/KoZhvRRksRc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pink + White Frank Ocean Bass""></iframe>', 'author_name': 'music 4 u', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/KoZhvRRksRc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCibLhulINJMOSKDJw_-Yh-w'}}",Frank Ocean,Pink + White bass cover,,,pop,youtube,,https://www.youtube.com/watch?v=KoZhvRRksRc,KoZhvRRksRc,,,,Pink + White Frank Ocean Bass,music 4 u,2022-09-22T08:12:22Z,PT3M1S,803,https://i.ytimg.com/vi/KoZhvRRksRc/hqdefault.jpg,50,14,,803,50,14,03:01,2022-09-22,4
AronChupa - Little Swing ft. Little Sis Nora [house] 2016,AronChupa - Little Swing ft. Little Sis Nora | OFFICIAL VIDEO,2022-09-26,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'AronChupa - Little Swing ft. Little Sis Nora | OFFICIAL VIDEO', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ipvEIZMMILA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""AronChupa - Little Swing ft. Little Sis Nora | OFFICIAL VIDEO""></iframe>', 'author_name': 'AronChupaVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ipvEIZMMILA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/AronChupaVEVO'}}",AronChupa,Little Swing ft. Little Sis Nora,AronChupa,Little Swing ft. Little Sis Nora |,house,youtube,,https://www.youtube.com/watch?v=ipvEIZMMILA,ipvEIZMMILA,,,,AronChupa - Little Swing ft. Little Sis Nora | OFFICIAL VIDEO,AronChupaVEVO,2016-03-09T08:00:00Z,PT3M50S,98468200,https://i.ytimg.com/vi/ipvEIZMMILA/hqdefault.jpg,1102854,17738,"['AronChupa', 'AronChupavevo', 'vevo', 'official', 'video', 'music video', 'single', 'album', 'featuring Little Sis Nora', 'dance', 'electronic', 'Aron Ekberg', 'AronChupa feat. Little Sis Nora', 'Dance/House/Techno', 'Little Swing']",98.5M,1.1M,17.7K,03:50,2016-03-09,4
Hotel Lux - Common Sense [Punk/Alternative Rock],Hotel Lux - Common Sense (Official Video),2022-09-26,0.74,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Hotel Lux - Common Sense (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/B0_y_vsxOmI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Hotel Lux - Common Sense (Official Video)""></iframe>', 'author_name': 'Hotel Lux', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/B0_y_vsxOmI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCXAkaGSbU-A1Ulpj9vhXT7w'}}",Hotel Lux,Common Sense,Hotel Lux,Common Sense,"punk, alternative rock",youtube,,https://www.youtube.com/watch?v=B0_y_vsxOmI,B0_y_vsxOmI,,,,Hotel Lux - Common Sense (Official Video),Hotel Lux,2022-09-21T08:00:16Z,PT3M50S,4108,https://i.ytimg.com/vi/B0_y_vsxOmI/hqdefault.jpg,84,10,"['hotel lux', 'new music', 'common sense', 'state51', 'indie', 'alternative', 'post punk', 'alternative rock', 'indie rock', 'london', 'stately home']",4.11K,84,10,03:50,2022-09-21,4
The Pursuit Of Happiness - Down On Him [1980s - Power Pop] - 1988 - From the album Love Junk,Down On Him,2022-09-26,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Down On Him', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/v0OLJ7msa0w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Down On Him""></iframe>', 'author_name': 'The Pursuit Of Happiness - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/v0OLJ7msa0w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCsDWP9eunDeBCQBRKAIsnXQ'}}",The Pursuit Of Happiness,Down On Him,,,1980s - power pop,youtube,,https://www.youtube.com/watch?v=v0OLJ7msa0w,v0OLJ7msa0w,,,,Down On Him,The Pursuit Of Happiness - Topic,2015-10-15T15:32:29Z,PT2M32S,4272,https://i.ytimg.com/vi/v0OLJ7msa0w/hqdefault.jpg,67,5,"['The Pursuit Of Happiness', 'Love Junk', 'Down On Him']",4.27K,67,5,02:32,2015-10-15,4
Denver Mexicans - Denver Mexican Theme [Desert Rock] (1988),Denver Mexicans - Denver Mexican Theme,2022-09-27,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Denver Mexicans - Denver Mexican Theme', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gj2EmmH6bIE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Denver Mexicans - Denver Mexican Theme""></iframe>', 'author_name': 'Ryan Fry', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gj2EmmH6bIE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/filter1987'}}",Denver Mexicans,Denver Mexican Theme,Denver Mexicans,Denver Mexican Theme,desert rock,youtube,,https://www.youtube.com/watch?v=gj2EmmH6bIE,gj2EmmH6bIE,,,,Denver Mexicans - Denver Mexican Theme,Ryan Fry,2014-11-27T23:53:51Z,PT2M24S,545,https://i.ytimg.com/vi/gj2EmmH6bIE/hqdefault.jpg,10,0,"['denver mexicans', '1988', 'denver mexican theme', 'garage rock', 'blues', 'digital transfer']",545,10,0,02:24,2014-11-27,3
Anastasia Minster - Wish You Were Here cover [Chamber Pop],Wish You Were Here - Pink Floyd (cover by Anastasia Minster),2022-09-26,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Wish You Were Here - Pink Floyd (cover by Anastasia Minster)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/b0LOyJ0ML7Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Wish You Were Here - Pink Floyd (cover by Anastasia Minster)""></iframe>', 'author_name': 'Anastasia Minster', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/b0LOyJ0ML7Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1FpCip3BYNC7m6Nkcm6k0A'}}",Anastasia Minster,Wish You Were Here cover,Wish You Were Here,Pink Floyd,chamber pop,youtube,,https://www.youtube.com/watch?v=b0LOyJ0ML7Y,b0LOyJ0ML7Y,,,,Wish You Were Here - Pink Floyd (cover by Anastasia Minster),Anastasia Minster,2022-09-21T14:38:15Z,PT1M53S,382,https://i.ytimg.com/vi/b0LOyJ0ML7Y/hqdefault.jpg,29,9,,382,29,9,01:53,2022-09-21,3
The Living End - Killing the Right [Punk Rock] (2000),Killing the Right,2022-09-25,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Killing the Right', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3M5m7YnousE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Killing the Right""></iframe>', 'author_name': 'The Living End - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3M5m7YnousE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC54Nm6F9ilgx3dsZaMFc0sQ'}}",The Living End,Killing the Right,,,punk rock,youtube,,https://www.youtube.com/watch?v=3M5m7YnousE,3M5m7YnousE,,,,Killing the Right,The Living End - Topic,2014-12-25T15:37:59Z,PT4M22S,8641,https://i.ytimg.com/vi/3M5m7YnousE/hqdefault.jpg,106,3,"['The Living End', 'Roll On', 'Killing the Right']",8.64K,106,3,04:22,2014-12-25,3
"William Orbit - Bank of Wildflowers [Electronic] (2022) Featuring Georgia, Leftfield remix",Bank of Wildflowers (feat. Georgia) (Leftfield Remix),2022-09-27,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Bank of Wildflowers (feat. Georgia) (Leftfield Remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/yxmI6_xkobc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Bank of Wildflowers (feat. Georgia) (Leftfield Remix)""></iframe>', 'author_name': 'William Orbit - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/yxmI6_xkobc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCRjh2zgym30QBK4QO9ZyMw'}}",William Orbit,Bank of Wildflowers,,,electronic,youtube,,https://www.youtube.com/watch?v=yxmI6_xkobc,yxmI6_xkobc,,,,Bank of Wildflowers (feat. Georgia) (Leftfield Remix),William Orbit - Topic,2022-08-04T10:02:45Z,PT7M22S,2053,https://i.ytimg.com/vi/yxmI6_xkobc/hqdefault.jpg,87,0,"['William Orbit', 'Georgia', 'Bank of Wildflowers (feat. Georgia)', 'Bank of Wildflowers (feat. Georgia) [Leftfield Remix]']",2.05K,87,0,07:22,2022-08-04,3
"The Collection -- ""Sorry Baby"" [indie pop/alt pop] (2022)","The Collection ""Sorry Baby"" - Lyric Video",2022-09-23,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Collection ""Sorry Baby"" - Lyric Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1ruP329DB_I?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Collection ""Sorry Baby"" - Lyric Video""></iframe>', 'author_name': 'The Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1ruP329DB_I/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheCollectionBand'}}",The Collection,Sorry Baby,"The Collection ""Sorry Baby",Lyric,"indie pop, alt pop",youtube,,https://www.youtube.com/watch?v=1ruP329DB_I,1ruP329DB_I,,,,"The Collection ""Sorry Baby"" - Lyric Video",The Collection,2022-09-09T14:00:11Z,PT3M18S,27922,https://i.ytimg.com/vi/1ruP329DB_I/hqdefault.jpg,116,15,,27.9K,116,15,03:18,2022-09-09,3
House of Now - The Beginning of the End [Rock] (2022),The Beginning of the End,2022-09-25,0.65,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Beginning of the End', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/voEJx3h_ujo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Beginning of the End""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/voEJx3h_ujo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCzlzd-W9QnHySOZ4fckELKA'}}",House of Now,The Beginning of the End,,,rock,youtube,,https://www.youtube.com/watch?v=voEJx3h_ujo,voEJx3h_ujo,,,,The Beginning of the End,Various Artists - Topic,2022-09-15T10:06:37Z,PT5M27S,53,https://i.ytimg.com/vi/voEJx3h_ujo/hqdefault.jpg,1,0,"['House of Now', 'Monodrone', 'The Beginning of the End']",53,1,0,05:27,2022-09-15,3
Listen To Layla -- Yellow Circles [Pop] (2013),LAYLA - Yellow Circles (Official Music Video),2022-09-23,0.59,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LAYLA - Yellow Circles (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oYT82_u0hc8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""LAYLA - Yellow Circles (Official Music Video)""></iframe>', 'author_name': 'LISTEN TO LAYLA', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oYT82_u0hc8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/ListenToLayla'}}",Listen To Layla,Yellow Circles,LAYLA,Yellow Circles,pop,youtube,,https://www.youtube.com/watch?v=oYT82_u0hc8,oYT82_u0hc8,,,,LAYLA - Yellow Circles (Official Music Video),LISTEN TO LAYLA,2013-10-06T16:46:41Z,PT3M53S,163950,https://i.ytimg.com/vi/oYT82_u0hc8/hqdefault.jpg,2560,80,"['Layla', 'Yellow Circles', 'Alternative', 'Pop', 'London', 'latest video', 'new video', 'vocal loop', 'kimbra', 'beyonce', 'feist', 'make up', 'new year', 'jose vanders', 'faces going places', 'lana del rey', 'top 40', 'chart music', 'piano', 'cool music', 'best single', 'music', 'lara bohinc', 'lipstick', 'london artists', 'new', 'indie', 'countdown', 'unsigned']",164K,2.56K,80,03:53,2013-10-06,3
The Dead Daisies - Long Way To Go [Rock] (2016),The Dead Daisies - Long Way To Go (official video),2022-09-27,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Dead Daisies - Long Way To Go (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/n1e0AAjXscE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Dead Daisies - Long Way To Go (official video)""></iframe>', 'author_name': 'TheDeadDaisies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n1e0AAjXscE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/TheDeadDaisies'}}",The Dead Daisies,Long Way To Go,The Dead Daisies,Long Way To Go,rock,youtube,,https://www.youtube.com/watch?v=n1e0AAjXscE,n1e0AAjXscE,,,,The Dead Daisies - Long Way To Go (official video),TheDeadDaisies,2016-06-17T14:00:33Z,PT3M55S,6871442,https://i.ytimg.com/vi/n1e0AAjXscE/hqdefault.jpg,45549,1132,"['john corabi', 'doug aldrich', 'david lowy', 'marco mendoza', 'brian tichy', 'whitesnake', 'dio', 'mötley crüe', 'thin lizzy', 'ted nugent', 'pride & glory', 'classic rock', ""rock'n'roll"", 'hard rock', 'AC/DC', 'def leppard', 'kiss', 'aerosmith', 'the scream', 'live video', 'concert video', 'new single', 'make some noise']",6.87M,45.5K,1.13K,03:55,2016-06-17,3
Pearla - Effort [Indie Folk)] (2022),Effort (Official Music Video),2022-09-24,0.67,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Effort (Official Music Video)', 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CSp2hZML3Kg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Effort (Official Music Video)""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'version': '1.0', 'author_name': 'Pearla', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CSp2hZML3Kg/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcaiJr90lhaZYFI56JXFq7Q'}, 'type': 'youtube.com'}",Pearla,Effort,,,indie folk),youtube,,https://www.youtube.com/watch?v=CSp2hZML3Kg,CSp2hZML3Kg,,,,Effort (Official Music Video),Pearla,2022-07-18T12:00:12Z,PT5M2S,1152,https://i.ytimg.com/vi/CSp2hZML3Kg/hqdefault.jpg,32,12,,1.15K,32,12,05:02,2022-07-18,3
Bedemon - Lord of Desolation [Heavy Metal] (2012),Lord of Desolation,2022-09-26,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lord of Desolation', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/y1BH5eXhpGc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lord of Desolation""></iframe>', 'author_name': 'Bedemon - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/y1BH5eXhpGc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClohgm8tDjhLg3i2rjBPHvw'}}",Bedemon,Lord of Desolation,,,heavy metal,youtube,,https://www.youtube.com/watch?v=y1BH5eXhpGc,y1BH5eXhpGc,,,,Lord of Desolation,Bedemon - Topic,2020-03-03T19:09:51Z,PT7M,1742,https://i.ytimg.com/vi/y1BH5eXhpGc/hqdefault.jpg,52,1,"['Bedemon', 'Symphony of Shadows', 'Lord of Desolation']",1.74K,52,1,07:,2020-03-03,3
Grebes - Mess [Electronic / Indie / Acoustic] (2022),mess,2022-09-25,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'mess', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XhD6Ws2kLmo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""mess""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XhD6Ws2kLmo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCWnlMFYBCW_66FYyug_TobQ'}}",Grebes,Mess,,,"electronic, indie, acoustic",youtube,,https://www.youtube.com/watch?v=XhD6Ws2kLmo,XhD6Ws2kLmo,,,,mess,Various Artists - Topic,2022-09-06T04:08:14Z,PT4M25S,90,https://i.ytimg.com/vi/XhD6Ws2kLmo/hqdefault.jpg,4,0,"['Grebes', 'mess']",90,4,0,04:25,2022-09-06,3
GLXY -- Mind Less [Dance / Drum n Bass] (2016),GLXY - Mind Less (ft. BLAKE),2022-09-26,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'GLXY - Mind Less (ft. BLAKE)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/C4X5hQzSnoQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""GLXY - Mind Less (ft. BLAKE)""></iframe>', 'author_name': 'UKF Drum & Bass', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/C4X5hQzSnoQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/UKFDrumandBass'}}",GLXY,Mind Less,GLXY,Mind Less,"dance, drum n bass",youtube,,https://www.youtube.com/watch?v=C4X5hQzSnoQ,C4X5hQzSnoQ,,,,GLXY - Mind Less (ft. BLAKE),UKF Drum & Bass,2017-06-26T14:38:26Z,PT3M10S,119173,https://i.ytimg.com/vi/C4X5hQzSnoQ/hqdefault.jpg,2020,77,"['glxy mind less', 'glxy mindless', 'glxy mind less (ft. blake)', 'glxy mind less ft blake', 'glxy', 'blake', 'blakemusicnz', 'liquid', 'liquid drum & bass', 'liquid dnb', 'drum & bass', 'ukf', 'ukf drum & Bass', 'ukfmusic', 'ukf music', 'ukfdubstep', 'ukf dubstep', 'ukfdrumandbass', 'ukf drum and bass']",119K,2.02K,77,03:10,2017-06-26,3
AFI - He Who Laughs Last... [Punk],He Who Laughs Last...,2022-09-26,0.61,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'He Who Laughs Last...', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/3ZVatYqVmrw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""He Who Laughs Last...""></iframe>', 'author_name': 'AFI - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3ZVatYqVmrw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqFzh-dVF0FQNzle4tHB9IA'}}",AFI,He Who Laughs Last...,,,punk,youtube,,https://www.youtube.com/watch?v=3ZVatYqVmrw,3ZVatYqVmrw,,,,He Who Laughs Last...,AFI - Topic,2018-12-12T11:29:58Z,PT1M51S,168413,https://i.ytimg.com/vi/3ZVatYqVmrw/hqdefault.jpg,1987,23,"['AFI', 'エーエフアイ', 'Very Proud of Ya', 'He Who Laughs Last...']",168K,1.99K,23,01:51,2018-12-12,3
Death was Looming - Death Discovered [death metal] (2022),Death Discovered,2022-09-26,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Death Discovered', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sMHKP3BKaAk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Death Discovered""></iframe>', 'author_name': 'Death Was Looming - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sMHKP3BKaAk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnJrMF9dkFEYbj-WCuTVffw'}}",Death was Looming,Death Discovered,,,death metal,youtube,,https://www.youtube.com/watch?v=sMHKP3BKaAk,sMHKP3BKaAk,,,,Death Discovered,Death Was Looming - Topic,2022-02-17T10:04:40Z,PT5M58S,86,https://i.ytimg.com/vi/sMHKP3BKaAk/hqdefault.jpg,4,0,"['Death Was Looming', 'I Am...', 'Death Discovered']",86,4,0,05:58,2022-02-17,3
Alyssa Lazar -- Maybe I Did Change [piano ballad] (2021),Alyssa Lazar- “Maybe I Did Change” (Lyric Video),2022-09-24,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Alyssa Lazar- “Maybe I Did Change” (Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1uftz-HLFGw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Alyssa Lazar- “Maybe I Did Change” (Lyric Video)""></iframe>', 'author_name': 'Alyssa Lazar', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1uftz-HLFGw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/mmmalazar'}}",Alyssa Lazar,Maybe I Did Change,Alyssa Lazar,Maybe I Did Change,piano ballad,youtube,,https://www.youtube.com/watch?v=1uftz-HLFGw,1uftz-HLFGw,,,,Alyssa Lazar- “Maybe I Did Change” (Lyric Video),Alyssa Lazar,2021-02-07T21:23:07Z,PT4M31S,750,https://i.ytimg.com/vi/1uftz-HLFGw/hqdefault.jpg,28,11,"['singer', 'songwriter', 'original music', 'nashville', 'alyssa lazar', 'elton john', 'original song', 'singer songwriter', 'independent artist', 'scranton', 'scranton music', 'nepa scene', 'maybe i did change', 'lady gaga', 'rock music', 'pop rock', 'pop music', 'piano', 'musician', 'new music', 'nashville artist', 'songwriting', 'unsigned artist', 'nashviille unsigned', 'billy joel', 'piano pop', 'miley cyrus']",750,28,11,04:31,2021-02-07,3
