r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
"[Armenia] Sevana Tchakerian - Խորոտիկ // Khorodik - ""My Beautiful"" [Electronic Ethno-Folk] (2020)",My Beautiful,Sevana Tchakerian,Khorodik - Armenian Folk-Electro Music,Sevana Tchak,Khorodik,Sevana Tchak,"armenia, electronic ethno-folk",,Sevana Tchak - Khorodik - Armenian Folk-Electro Music,2023-01-12,8.44,13.0,,youtube,,,,https://www.youtube.com/watch?v=-r8NAjJnmg4,-r8NAjJnmg4,6Ni1RTu8t5JVJy2UWzIqdf,61.5,-1085.1,A,-10.851,1.0,59.1,4.07,4.49,0.46,16.7,120,audio_features,spotify:track:6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/tracks/6Ni1RTu8t5JVJy2UWzIqdf,https://api.spotify.com/v1/audio-analysis/6Ni1RTu8t5JVJy2UWzIqdf,04:24,4.0,https://i.scdn.co/image/ab67616d0000b273291edfc94b9c1c52a9f2b589,2020-09-02,2020.0,False,1.0,https://p.scdn.co/mp3-preview/2b9087c3fe2ca30818d3f08c219b8640e2b64a53?cid=484c8fc1e0c54669ac770f80991a8280,6,25
Stinky Puffs - Menendez Killed their Parents [90s rock lead by a 7yo] (1994) Dave Grohl on Drums & Krist Novoselic on Bass (Live). Stinky Puff members are children of Sonic Youth & Half Japanese members.,Menendez Killed their Parents,Stinky Puffs,Pizza Break! & Menendez Killed their Parents,Stinky Puffs,A Pizza the Action,The Stupendium,90s rock lead by a 7yo,"'antiviral pop', 'comic', 'otacore', 'pixel'",Stinky Puffs - Pizza Break! & Menendez Killed their Parents (Live).,2023-01-13,35.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=XYB6S_8AfW0,XYB6S_8AfW0,4MQojpB52ANRzWXeKxqOXu,88.5,-455.4,B/Cb,-4.554,0.0,46.0,9.85,0.21,0.0,11.8,148,audio_features,spotify:track:4MQojpB52ANRzWXeKxqOXu,https://api.spotify.com/v1/tracks/4MQojpB52ANRzWXeKxqOXu,https://api.spotify.com/v1/audio-analysis/4MQojpB52ANRzWXeKxqOXu,05:25,4.0,https://i.scdn.co/image/ab67616d0000b273b639965d5c964c2aa65f8b44,2022-08-26,2022.0,False,46.0,https://p.scdn.co/mp3-preview/64c22601d6733c55fc47d05f97b2d07477a71b72?cid=484c8fc1e0c54669ac770f80991a8280,58,201337
Electric Light Orchestra - Mr. Blue Sky [Pop] It is impossible for me to feel sad when I listen to this.,Mr. Blue Sky,Electric Light Orchestra,Mr. Blue Sky,Electric Light Orchestra,Mr. Blue Sky,Electric Light Orchestra,pop,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock'",Electric Light Orchestra - Mr. Blue Sky (Official Video),2023-01-14,47.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=aQUlA8Hcv4s,aQUlA8Hcv4s,2RlgNHKcydI9sayD2Df2xp,33.8,-1005.4,Bb,-10.054,1.0,38.8,3.29,65.2,0.0,24.8,177,audio_features,spotify:track:2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/tracks/2RlgNHKcydI9sayD2Df2xp,https://api.spotify.com/v1/audio-analysis/2RlgNHKcydI9sayD2Df2xp,05:03,4.0,https://i.scdn.co/image/ab67616d0000b2738c4e95986c803791125e8991,1977-01-01,1977.0,False,81.0,https://p.scdn.co/mp3-preview/69808f0ac4e57bd9fa9810abfd2921fb3ee1533c?cid=484c8fc1e0c54669ac770f80991a8280,71,3573815
betcover!! -- 超人 [Art Rock/Jazz Rock] (2022),超人,betcover!!,超人,betcover!!,超人,betcover!!,"art rock, jazz rock",'japanese alternative rock',betcover!! - 超人,2023-01-13,45.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=39xoFcWXdns,39xoFcWXdns,0bJjD987ufdehb2wV5i6mR,34.6,-1024.8,E,-10.248,0.0,38.3,4.81,66.0,55.1,24.9,141,audio_features,spotify:track:0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/tracks/0bJjD987ufdehb2wV5i6mR,https://api.spotify.com/v1/audio-analysis/0bJjD987ufdehb2wV5i6mR,09:14,3.0,https://i.scdn.co/image/ab67616d0000b27368cd132c36f586bffb1cc70c,2022-12-21,2022.0,False,39.0,https://p.scdn.co/mp3-preview/1c261e8febb4d0df78c5cf4a304562b9113cd11a?cid=484c8fc1e0c54669ac770f80991a8280,41,20001
Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix) [Techno] (2022),Endurance 4,Leo Anibaldi,Endurance 4,Leo Anibaldi,Endurance 4 (Version II) - Donato Dozzy Remix,Leo Anibaldi,techno,'italo house',Leo Anibaldi - Endurance 4 (Version II) (Donato Dozzy Remix),2023-01-12,3.74,11.0,,youtube,,,,https://www.youtube.com/watch?v=-4zyuk41Bko,-4zyuk41Bko,3TXgol5PSzpM20AK4PtLy0,81.3,-1160.5,D,-11.605,0.0,62.2,4.06,36.0,93.1,11.0,133,audio_features,spotify:track:3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/tracks/3TXgol5PSzpM20AK4PtLy0,https://api.spotify.com/v1/audio-analysis/3TXgol5PSzpM20AK4PtLy0,05:39,5.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,15.0,https://p.scdn.co/mp3-preview/85124c7a1f32c14e19b9a989bf928255960129e0?cid=484c8fc1e0c54669ac770f80991a8280,10,809
Modus -- Visitors [Psytrance] (2021),Visitors,Modus,Modus - Visitors,02,Visitors,Modus,psytrance,"'alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie'",02 - Modus - Visitors,2023-01-09,30.9,11.0,,youtube,,,,https://www.youtube.com/watch?v=SbmCuEXnnn4,SbmCuEXnnn4,1hN6k9I7ebc659g5Bh50xK,80.3,-769.3,G,-7.693,1.0,61.4,4.21,0.02,92.6,21.9,145,audio_features,spotify:track:1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/tracks/1hN6k9I7ebc659g5Bh50xK,https://api.spotify.com/v1/audio-analysis/1hN6k9I7ebc659g5Bh50xK,07:03,4.0,https://i.scdn.co/image/ab67616d0000b273bf229197585ea54dc8172b33,2021-04-23,2021.0,False,18.0,https://p.scdn.co/mp3-preview/7b7083399fa0e648b9713c75924f449c3453dc17?cid=484c8fc1e0c54669ac770f80991a8280,65,1342972
LANNDS - Blueprint [Indie / Electronic] (2023),Blueprint,LANNDS,Blueprint,LANNDS,Blueprint,LANNDS,"indie, electronic","'indie electropop', 'jacksonville indie'","LANNDS - ""Blueprint"" (Official Music Video)",2023-01-11,29.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=2dp2j0v-VbA,2dp2j0v-VbA,1bsqF1cwrsqVyxA3FEAIU3,58.4,-1007.5,G,-10.075,0.0,35.5,4.99,69.6,2.69,11.6,139,audio_features,spotify:track:1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/tracks/1bsqF1cwrsqVyxA3FEAIU3,https://api.spotify.com/v1/audio-analysis/1bsqF1cwrsqVyxA3FEAIU3,03:47,4.0,https://i.scdn.co/image/ab67616d0000b2732ceaacc4205a7d0599c0a37c,2023-01-11,2023.0,False,12.0,https://p.scdn.co/mp3-preview/79a5f167a2232a056160191384076505ed0ad979?cid=484c8fc1e0c54669ac770f80991a8280,27,3374
"Tormentor - Elisabeth Bathory [black metal, Hungary] (1988)",Elisabeth Bathory,Tormentor,,,elizabeth bathory,Tormentor,"black metal, hungary","'black metal', 'black thrash', 'hungarian metal'",Elisabeth Bathory,2023-01-10,23.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=UpKjhUsx0MY,UpKjhUsx0MY,4Okfyv24a9Mi1Oa0B3a2zX,90.8,-954.6,C,-9.546,1.0,17.3,7.92,0.01,40.0,35.6,119,audio_features,spotify:track:4Okfyv24a9Mi1Oa0B3a2zX,https://api.spotify.com/v1/tracks/4Okfyv24a9Mi1Oa0B3a2zX,https://api.spotify.com/v1/audio-analysis/4Okfyv24a9Mi1Oa0B3a2zX,05:22,4.0,https://i.scdn.co/image/ab67616d0000b27361eb55aede962629117d9bd3,1995-01-01,1995.0,False,28.0,https://p.scdn.co/mp3-preview/9a8a4fa7368fde7e5acf0884ef7f092a821d2883?cid=484c8fc1e0c54669ac770f80991a8280,21,20857
Tinariwen - Live Performance [Gnawa - Sahara's music],Live Performance,Tinariwen,Full Performance,Tinariwen,Tamiditin,Tinariwen,gnawa - sahara's music,"'afropop', 'desert blues', 'malian blues', 'mande pop', 'musique touareg', 'tuareg guitar', 'western saharan folk', 'world'",Tinariwen - Full Performance (Live on KEXP),2023-01-13,20.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=PItnw3Z7WgY,PItnw3Z7WgY,5JTknWpmjiiBpTQ9DLn06K,47.8,-977.4,E,-9.774,0.0,46.2,3.76,49.7,77.2,85.2,79,audio_features,spotify:track:5JTknWpmjiiBpTQ9DLn06K,https://api.spotify.com/v1/tracks/5JTknWpmjiiBpTQ9DLn06K,https://api.spotify.com/v1/audio-analysis/5JTknWpmjiiBpTQ9DLn06K,04:29,4.0,https://i.scdn.co/image/ab67616d0000b273412f26e65beb77fd6cea68c9,2015-11-20,2015.0,False,32.0,https://p.scdn.co/mp3-preview/6545fa0481c37818e4287272984005bb87ab6322?cid=484c8fc1e0c54669ac770f80991a8280,47,280841
Viagra Boys - In Spite Of Ourselves [indie] (2021),In Spite Of Ourselves,Viagra Boys,In Spite Of Ourselves,Viagra Boys,In Spite of Ourselves,Viagra Boys,indie,"'egg punk', 'stockholm indie'",Viagra Boys - In Spite Of Ourselves (with Amy Taylor),2023-01-13,45.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=WLl1qpDL7YA,WLl1qpDL7YA,3GTGBaQICf9OjWMMaMsR5L,73.2,-798.8,E,-7.988,0.0,51.7,3.71,0.14,11.7,55.5,140,audio_features,spotify:track:3GTGBaQICf9OjWMMaMsR5L,https://api.spotify.com/v1/tracks/3GTGBaQICf9OjWMMaMsR5L,https://api.spotify.com/v1/audio-analysis/3GTGBaQICf9OjWMMaMsR5L,05:03,4.0,https://i.scdn.co/image/ab67616d0000b273154b7755af164e54fe764a6f,2021-01-08,2021.0,False,46.0,https://p.scdn.co/mp3-preview/e1ed3e108595924b453d6dd80fd7e30d715ef59c?cid=484c8fc1e0c54669ac770f80991a8280,56,195252
Rogér Fakhr - (Such A) Trip Thru Time [Folk Rock] (1978),,Rogér Fakhr,,Roger Fakhr,Had to Come Back Wet,Rogér Fakhr,folk rock,"'arab groove', 'lebanese indie'",Roger Fakhr - (Such A) Trip Thru Time,2023-01-12,96.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=E3uFtwzHdEE,E3uFtwzHdEE,3y9doIj0Gl7ywGgUaFNe0G,75.6,-754.1,F,-7.541,1.0,74.5,4.27,39.4,0.06,5.74,115,audio_features,spotify:track:3y9doIj0Gl7ywGgUaFNe0G,https://api.spotify.com/v1/tracks/3y9doIj0Gl7ywGgUaFNe0G,https://api.spotify.com/v1/audio-analysis/3y9doIj0Gl7ywGgUaFNe0G,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273edf663e5b94f4c4373989290,2021-04-09,2021.0,False,46.0,https://p.scdn.co/mp3-preview/3a933b362325805d19cf494dd555cc98ca93ffb8?cid=484c8fc1e0c54669ac770f80991a8280,42,13234
She Moved Through The Fair — Golden Dreams [ambient guitar] (2022),Golden Dreams,She Moved Through The Fair,Golden Dreams,She Moved Through The Fair,"Golden Dream - From ""The American Adventure""",Randy Bright,ambient guitar,,She Moved Through The Fair - Golden Dreams,2023-01-12,37.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=4tSb_VjAw10,4tSb_VjAw10,6EVdQax3LL3IKCjWD0u1Wu,41.4,-1093.0,C,-10.93,1.0,29.5,3.68,87.0,0.0,13.9,142,audio_features,spotify:track:6EVdQax3LL3IKCjWD0u1Wu,https://api.spotify.com/v1/tracks/6EVdQax3LL3IKCjWD0u1Wu,https://api.spotify.com/v1/audio-analysis/6EVdQax3LL3IKCjWD0u1Wu,03:50,4.0,https://i.scdn.co/image/ab67616d0000b2736dfc4eb5e205507d1a3e8774,2013-01-01,2013.0,False,30.0,,15,114
Dead Or Alive - You Spin Me Round (Like a Record) [80s Dance-Pop],You Spin Me Round,Dead Or Alive,You Spin Me Round,Dead Or Alive,You Spin Me Round (Like a Record),Dead Or Alive,80s dance-pop,"'hi-nrg', 'new romantic', 'new wave', 'new wave pop', 'synthpop'",Dead Or Alive - You Spin Me Round (Like a Record) (Official Video),2023-01-14,91.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=PGNiXGX2nLU,PGNiXGX2nLU,1ChulFMnwxoD74Me8eX2TU,96.3,-376.2,Gb/F#,-3.762,0.0,55.4,3.5,0.02,7.02,43.1,128,audio_features,spotify:track:1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/tracks/1ChulFMnwxoD74Me8eX2TU,https://api.spotify.com/v1/audio-analysis/1ChulFMnwxoD74Me8eX2TU,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273bd0c47e4cfb4ee327e53bc73,1983-01-01,1983.0,False,76.0,https://p.scdn.co/mp3-preview/a936aaf117b8b9dc912da836fa657585eef7ba97?cid=484c8fc1e0c54669ac770f80991a8280,59,337640
Zoo -- Tobogan [Rap] (2021),Tobogan,Zoo,Tobogan,Zoo,Tobogan,ZOO,rap,,"Zoo - ""Tobogan"" (Efecte Collins, 2021)",2023-01-12,38.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=dGCHMEgU8tM,dGCHMEgU8tM,4VTUvh41TeBWemxxBHGxOV,80.6,-699.4,C,-6.994,1.0,76.0,4.48,0.86,0.08,16.3,135,audio_features,spotify:track:4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/tracks/4VTUvh41TeBWemxxBHGxOV,https://api.spotify.com/v1/audio-analysis/4VTUvh41TeBWemxxBHGxOV,04:53,4.0,https://i.scdn.co/image/ab67616d0000b273a0dbccf39e04c7fa1eab95aa,2021-03-26,2021.0,False,54.0,https://p.scdn.co/mp3-preview/499faa4372ea521189b3523061d73c4b724ef2f8?cid=484c8fc1e0c54669ac770f80991a8280,54,34981
The Bear Quartet - Mom and Dad [Indie/Folk Rock] (1998),Mom and Dad,The Bear Quartet,Mom and Dad,The Bear Quartet,Mom and Dad,The Bear Quartet,"indie, folk rock",'swedish indie rock',The Bear Quartet - Mom and Dad,2023-01-10,37.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=BDNrYH2a_e8,BDNrYH2a_e8,1kdsYtplOoyj2HHNWyeQdr,41.9,-877.9,C,-8.779,1.0,44.2,2.61,28.0,0.01,9.95,88,audio_features,spotify:track:1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/tracks/1kdsYtplOoyj2HHNWyeQdr,https://api.spotify.com/v1/audio-analysis/1kdsYtplOoyj2HHNWyeQdr,03:05,4.0,https://i.scdn.co/image/ab67616d0000b27345d2ce8a73a285ab7e11af1f,1998-01-01,1998.0,False,18.0,https://p.scdn.co/mp3-preview/3bd6137efc9b392630a88e113e3f002db36acf5b?cid=484c8fc1e0c54669ac770f80991a8280,16,3558
Crash Test Dummies - Mmm Mmm Mmm Mmm [Alt Rock],Mmm Mmm Mmm Mmm,Crash Test Dummies,Mmm Mmm Mmm Mmm,Crash Test Dummies,Mmm Mmm Mmm Mmm,Crash Test Dummies,alt rock,"'canadian rock', 'pop rock'",Crash Test Dummies - Mmm Mmm Mmm Mmm (Official Video),2023-01-14,37.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=eTeg1txDv8w,eTeg1txDv8w,31v2AQlx4pDI7kmnLxBkem,57.5,-772.0,Eb,-7.72,1.0,58.0,2.31,25.0,0.0,8.13,92,audio_features,spotify:track:31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/tracks/31v2AQlx4pDI7kmnLxBkem,https://api.spotify.com/v1/audio-analysis/31v2AQlx4pDI7kmnLxBkem,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273df9d39dded05faa9ed520ca6,1993-04-05,1993.0,False,67.0,https://p.scdn.co/mp3-preview/8bad789005adb461292f57467f0320284f5e2d7f?cid=484c8fc1e0c54669ac770f80991a8280,53,259930
Johnnivan -- No One is Going to Save You [Alt-pop] (2022),No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,No One is Going to Save You,Johnnivan,alt-pop,,Johnnivan - No One is Going to Save You (Official Video),2023-01-09,52.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=5AO08mTgND8,5AO08mTgND8,0WG38p8jKPVX0dEDb3cRs3,70.5,-480.9,Gb/F#,-4.809,1.0,49.9,3.03,0.09,0.04,6.62,135,audio_features,spotify:track:0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/tracks/0WG38p8jKPVX0dEDb3cRs3,https://api.spotify.com/v1/audio-analysis/0WG38p8jKPVX0dEDb3cRs3,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273a2131a52bfe96345b9a9cfa3,2022-11-09,2022.0,False,14.0,https://p.scdn.co/mp3-preview/cf5e403e31b51770312878f52a1990e390db5a5b?cid=484c8fc1e0c54669ac770f80991a8280,14,2554
"Cool Drive Makers, Kei Kobayashi - New Morning ""Routine Jazz Mix"" [Future Jazz, Latin] (2002)",Routine Jazz Mix,"Cool Drive Makers, Kei Kobayashi",,,Routine Great,Dinner Jazz Playlist,"future jazz, latin",,"(Vinyl Upload) Cool Drive Makers, Kei Kobayashi - New Morning (Routine Jazz Mix) [REJP-002]",2023-01-12,31.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=8TrF199OCdw,8TrF199OCdw,68YhnWZYxBf0w7DVhwJl7C,1.82,-2604.8,B/Cb,-26.048,1.0,46.2,4.01,54.1,8.21,11.7,173,audio_features,spotify:track:68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/tracks/68YhnWZYxBf0w7DVhwJl7C,https://api.spotify.com/v1/audio-analysis/68YhnWZYxBf0w7DVhwJl7C,02:20,3.0,https://i.scdn.co/image/ab67616d0000b27322f0ed43a09006a67ba8dfc1,2022-09-12,2022.0,False,6.0,https://p.scdn.co/mp3-preview/c84d890c0666508293af50c648fcfe9677e5fd9a?cid=484c8fc1e0c54669ac770f80991a8280,19,246
"Ancient Ceremony - The Beauty in Candlelight [melodic black/gothic metal, Germany] (1997)",The Beauty in Candlelight,Ancient Ceremony,,,The Beauty in Candlelight,Ancient Ceremony,"melodic black, gothic metal, germany",'melodic black metal',The Beauty in Candlelight,2023-01-09,24.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=keM_naNcWoc,keM_naNcWoc,2he8XOy2OY6z5d8hYwcwyr,86.2,-647.8,Gb/F#,-6.478,1.0,38.4,6.03,0.01,76.8,7.51,160,audio_features,spotify:track:2he8XOy2OY6z5d8hYwcwyr,https://api.spotify.com/v1/tracks/2he8XOy2OY6z5d8hYwcwyr,https://api.spotify.com/v1/audio-analysis/2he8XOy2OY6z5d8hYwcwyr,04:58,4.0,https://i.scdn.co/image/ab67616d0000b2737f8d44471fab2b9aa51bcba8,1997-01-01,1997.0,False,6.0,https://p.scdn.co/mp3-preview/e047a591ea02716ec80aaabd1efaac568447b6ae?cid=484c8fc1e0c54669ac770f80991a8280,5,2564
Terno Rei - Dias da Juventude [Pop Rock/Dream Pop] (2022),Dias da Juventude,Terno Rei,Dias da Juventude,Terno Rei,Dias da Juventude,Terno Rei,"pop rock, dream pop","'brazilian rock', 'nova mpb', 'shoegaze brasileiro'",Terno Rei - Dias da Juventude (Clipe Oficial),2023-01-12,30.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=rVwPv4ZYLv0,rVwPv4ZYLv0,1xq0OrQBd9nUku75PNtzOH,50.6,-655.7,Gb/F#,-6.557,1.0,44.1,2.7,14.0,0.16,19.7,97,audio_features,spotify:track:1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/tracks/1xq0OrQBd9nUku75PNtzOH,https://api.spotify.com/v1/audio-analysis/1xq0OrQBd9nUku75PNtzOH,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2737142cb5eff7fb7d4f29a24d8,2022-03-10,2022.0,False,47.0,https://p.scdn.co/mp3-preview/ed0afcd84629d4c2857104b84a73f226708396db?cid=484c8fc1e0c54669ac770f80991a8280,52,104740
Upchuck - Facecard [punk] (2022),Facecard,Upchuck,,,Facecard,Upchuck,punk,"'atlanta punk', 'black punk'",Facecard,2023-01-14,46.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=hs1LCeykLzE,hs1LCeykLzE,6Rx1b6OWdKoyZ7vYE9AHgW,87.8,-470.8,E,-4.708,1.0,36.4,4.37,4.19,0.0,13.8,99,audio_features,spotify:track:6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/tracks/6Rx1b6OWdKoyZ7vYE9AHgW,https://api.spotify.com/v1/audio-analysis/6Rx1b6OWdKoyZ7vYE9AHgW,03:27,4.0,https://i.scdn.co/image/ab67616d0000b273423b5d5057e5ba32ab0dd10a,2022-09-30,2022.0,True,30.0,https://p.scdn.co/mp3-preview/52909c65d348b49dc3f2b05fc9e9690691c2e1ba?cid=484c8fc1e0c54669ac770f80991a8280,21,3160
Goodgirl -- Bring the Light [shoegaze] (2023),Bring the Light,Goodgirl,BRING THE LIGHT,GOODGIRL,Bring the Light,Goodgirl,shoegaze,'afro r&b',"GOODGIRL - ""BRING THE LIGHT""",2023-01-12,21.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=vHfn4-s2DOU,vHfn4-s2DOU,0ZAmLzoSyLHgzvN1FAQLbv,56.4,-817.2,G,-8.172,0.0,35.0,3.35,51.0,91.1,22.4,142,audio_features,spotify:track:0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/tracks/0ZAmLzoSyLHgzvN1FAQLbv,https://api.spotify.com/v1/audio-analysis/0ZAmLzoSyLHgzvN1FAQLbv,04:27,4.0,https://i.scdn.co/image/ab67616d0000b2732dda9ee25ffe11b12727128a,2023-01-01,2023.0,False,19.0,https://p.scdn.co/mp3-preview/fd513d5480fca68d8acdfc84bab0a90558a8c584?cid=484c8fc1e0c54669ac770f80991a8280,39,3320
U2 - Pride [rock],Pride,U2,Pride,U2,Pride (In The Name Of Love) - Remastered 2009,U2,rock,"'irish rock', 'permanent wave', 'rock'",U2 - Pride [In The Name Of Love](Live Rattle And Hum),2023-01-13,71.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=PF0y9fDlS5I,PF0y9fDlS5I,3dh2LlmeMqKJbzn2WUgt3d,84.3,-720.1,E,-7.201,1.0,45.8,3.16,0.14,0.03,77.8,105,audio_features,spotify:track:3dh2LlmeMqKJbzn2WUgt3d,https://api.spotify.com/v1/tracks/3dh2LlmeMqKJbzn2WUgt3d,https://api.spotify.com/v1/audio-analysis/3dh2LlmeMqKJbzn2WUgt3d,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273f3a97984c9fb5074f87e938d,1984-10-01,1984.0,False,63.0,,78,10627487
The Sounds - Rock 'n' Roll [New Wave] (2002),Rock n Roll,The Sounds,n,Rock,Rock n Roll,The Sounds,new wave,"'metropopolis', 'swedish alternative rock', 'swedish indie rock'",Rock 'n' Roll,2023-01-13,61.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=sZi4arzzolU,sZi4arzzolU,3W3EJjMh4S7xqNAd8ImP3y,81.0,-477.6,Eb,-4.776,0.0,75.7,2.84,1.06,0.03,9.4,129,audio_features,spotify:track:3W3EJjMh4S7xqNAd8ImP3y,https://api.spotify.com/v1/tracks/3W3EJjMh4S7xqNAd8ImP3y,https://api.spotify.com/v1/audio-analysis/3W3EJjMh4S7xqNAd8ImP3y,03:55,4.0,https://i.scdn.co/image/ab67616d0000b273c40503326a4b12ddd67718b8,2006-03-15,2006.0,False,36.0,https://p.scdn.co/mp3-preview/e0d34ef59db3bc2664695231bf50dffa388a40bd?cid=484c8fc1e0c54669ac770f80991a8280,44,131276
Dirk. - No [indierock] (2023),No,Dirk.,,,Nocturne,Dirk Maassen,indierock,"'compositional ambient', 'neo-classical'",No,2023-01-09,15.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=gNL07_ch14E,gNL07_ch14E,0fUVbsHDWhpNpNBLLh138k,5.1,-2048.4,C,-20.484,1.0,24.9,5.84,98.7,92.2,11.7,68,audio_features,spotify:track:0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/tracks/0fUVbsHDWhpNpNBLLh138k,https://api.spotify.com/v1/audio-analysis/0fUVbsHDWhpNpNBLLh138k,03:44,1.0,https://i.scdn.co/image/ab67616d0000b273b50f888929a8835c634716b0,2018-07-13,2018.0,False,20.0,https://p.scdn.co/mp3-preview/6f025de3c3bebb1cb2ea2997954356334259449f?cid=484c8fc1e0c54669ac770f80991a8280,54,43059
Noah Kahan - Growing Sideways [Alternative],Growing Sideways,Noah Kahan,Growing Sideways,Noah Kahan,Growing Sideways,Noah Kahan,alternative,'pop',Noah Kahan - Growing Sideways (Official Lyric Video),2023-01-13,53.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=rcWodDfNklg,rcWodDfNklg,1JcIXOir94YUYBt2cXTzn2,29.6,-864.0,G,-8.64,1.0,66.5,2.76,74.4,0.0,9.22,89,audio_features,spotify:track:1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/tracks/1JcIXOir94YUYBt2cXTzn2,https://api.spotify.com/v1/audio-analysis/1JcIXOir94YUYBt2cXTzn2,04:15,4.0,https://i.scdn.co/image/ab67616d0000b2736ee35072df1af802cca09918,2022-10-14,2022.0,True,72.0,,77,631147
Abandoned Pools -- Blood [rock] (2001),Blood,Abandoned Pools,,,Blood,Abandoned Pools,rock,,Blood,2023-01-14,37.5,6.0,,spotify,,,,,,2cOM3047PImEKwW6S8WwwR,69.6,-771.0,D,-7.71,0.0,46.1,2.87,0.0,0.0,13.0,100,audio_features,spotify:track:2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/tracks/2cOM3047PImEKwW6S8WwwR,https://api.spotify.com/v1/audio-analysis/2cOM3047PImEKwW6S8WwwR,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273c351d8cfe62d9760f28373b7,2001-09-25,2001.0,False,24.0,,31,12822
