r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Weatherstate - Medicate [U.K. Punk] (2019),"Weatherstate ""Medicate"" (Official Music Video)",2022-11-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Weatherstate ""Medicate"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3tnc6SyQj1M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Weatherstate &quot;Medicate&quot; (Official Music Video)""></iframe>', 'author_name': 'Failure By Design Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3tnc6SyQj1M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/fbdrecords'}}",Weatherstate,Medicate,Weatherstate,Medicate,u.k. punk,youtube,,https://www.youtube.com/watch?v=3tnc6SyQj1M,3tnc6SyQj1M,,,,"Weatherstate ""Medicate"" (Official Music Video)",Failure By Design Records,2019-04-16T22:52:35Z,PT3M37S,26159,https://i.ytimg.com/vi/3tnc6SyQj1M/hqdefault.jpg,765,108,"['Failure By Design Records', 'FBD', 'Record label', 'DIY', 'Punk', 'Emo', 'London', '2018', 'weatherstate', 'medicate', 'born a cynic', 'album', '2019', 'brain dead', 'sympathy', 'rotten lungs', 'pop-punk', 'green day', 'basket case', 'music video', 'parody', 'homage', 'rip off', 'lol']",26.2K,765,108,03:37,2019-04-16,3
A.M. Overcast - Cold One Out [Indie / Alternative / Math Rock] (2022),A.M. Overcast - Cold One Out (2022),2022-11-12,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'A.M. Overcast - Cold One Out (2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XfPOx-c9ld0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""A.M. Overcast - Cold One Out (2022)""></iframe>', 'author_name': 'A.M. Overcast', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XfPOx-c9ld0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCV_0tHlw_wb6vUBEFUFTt3Q'}}",A.M. Overcast,Cold One Out,A.M. Overcast,Cold One Out,"indie, alternative, math rock",youtube,,https://www.youtube.com/watch?v=XfPOx-c9ld0,XfPOx-c9ld0,,,,A.M. Overcast - Cold One Out (2022),A.M. Overcast,2022-06-01T13:00:28Z,PT1M58S,1478,https://i.ytimg.com/vi/XfPOx-c9ld0/hqdefault.jpg,32,9,,1.48K,32,9,01:58,2022-06-01,3
Moxy The Band - The Feeling of Letting Go [indie pop] (2022) from the album Dream Feeling released today,Moxy The Band - The Feeling of Letting Go (Visualizer),2022-11-11,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Moxy The Band - The Feeling of Letting Go (Visualizer)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BTfzFQJSG2k?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Moxy The Band - The Feeling of Letting Go (Visualizer)""></iframe>', 'author_name': 'Moxy The Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BTfzFQJSG2k/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MoxyTheBand'}}",Moxy The Band,The Feeling of Letting Go,Moxy The Band,The Feeling of Letting Go,indie pop,youtube,,https://www.youtube.com/watch?v=BTfzFQJSG2k,BTfzFQJSG2k,,,,Moxy The Band - The Feeling of Letting Go (Visualizer),Moxy The Band,2022-10-31T18:19:17Z,PT3M54S,23029,https://i.ytimg.com/vi/BTfzFQJSG2k/hqdefault.jpg,618,139,"['Moxy The Band', 'Moxy', 'Amber DeLaRosa', 'A Lot Like Birds', 'Sianvar', 'Synth Pop', 'Indie Pop', 'Indie Rock', 'Michael Franzino', 'Dryw Owens', 'The Feeling of Letting Go', 'TFOLG', 'The 1975']",23K,618,139,03:54,2022-10-31,3
"Nicky Scott - ""Backstreet Girl"" [Baroque Pop] (1967)",Backstreet Girl - Original,2022-11-10,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Backstreet Girl - Original', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uxqScfaE7n4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Backstreet Girl - Original""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uxqScfaE7n4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC6SemiBqCDvv2XsWVqD8mgg'}}",Nicky Scott,Backstreet Girl,Backstreet Girl,Original,baroque pop,youtube,,https://www.youtube.com/watch?v=uxqScfaE7n4,uxqScfaE7n4,,,,Backstreet Girl - Original,Various Artists - Topic,2015-02-21T18:59:33Z,PT3M7S,162,https://i.ytimg.com/vi/uxqScfaE7n4/hqdefault.jpg,3,0,"['Nicky', 'Scott', 'Pop', 'Goez', 'Immediate', 'CD1', 'Backstreet', 'Girl', 'Original']",162,3,0,03:07,2015-02-21,3
Heitor Villa Lobos - Prelúdio no. 1 [Guitar],H. Villa-Lobos Prelude No. 1 (César Slva),2022-11-14,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'H. Villa-Lobos Prelude No. 1 (César Slva)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FFdAek5Xf4Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""H. Villa-Lobos Prelude No. 1 (César Slva)""></iframe>', 'author_name': 'César Silva', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CésarSilvaGuitar'}}",Heitor Villa Lobos,Prelúdio no. 1,H. Villa,Lobos Prelude No. 1,guitar,youtube,,https://www.youtube.com/watch?v=FFdAek5Xf4Q,FFdAek5Xf4Q,,,,H. Villa-Lobos Prelude No. 1 (César Slva),César Silva,2022-10-18T05:31:07Z,PT4M33S,591,https://i.ytimg.com/vi/FFdAek5Xf4Q/hqdefault.jpg,19,0,"['fingerstyle', 'Acoustic Fingerstyle', 'nylon', 'classical guitar', 'guitare classique', 'guitar', 'guitarra clasica', 'spanish guitar', 'classical guitar music', 'classic guitar', 'violao', 'violão', 'violão classico', 'villa lobos', 'vila lobos', 'villa lobos prelude 1', 'cesar', 'silva', 'classical', 'acoustic', 'accoustic', 'portugal', 'live', 'performance', 'cesarsilvaguitar', 'cesar silva guitar', '@cesarsilcaguitar', 'classical music guitar', 'prelude', 'brazil', 'villa-lobos', 'recording', 'cesar silva live', 'lobos', 'heitor villa-lobos', 'brazilian music']",591,19,0,04:33,2022-10-18,3
Ilko Birov - Mrs. James [Indie Rock] Released Today,Ilko Birov - Mrs. James (Official Audio),2022-11-11,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ilko Birov - Mrs. James (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/G7VichYV8rU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ilko Birov - Mrs. James (Official Audio)""></iframe>', 'author_name': 'Ilko Birov', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G7VichYV8rU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/IlkoBirov'}}",Ilko Birov,Mrs. James,Ilko Birov,Mrs. James,indie rock,youtube,,https://www.youtube.com/watch?v=G7VichYV8rU,G7VichYV8rU,,,,Ilko Birov - Mrs. James (Official Audio),Ilko Birov,2022-11-11T10:33:02Z,PT4M3S,5209,https://i.ytimg.com/vi/G7VichYV8rU/hqdefault.jpg,186,14,,5.21K,186,14,04:03,2022-11-11,3
IN FOES - Mystery Man [Rock] (2022),IN FOES - Mystery Man (Official Audio),2022-11-13,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'IN FOES - Mystery Man (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/efCutUiSemM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""IN FOES - Mystery Man (Official Audio)""></iframe>', 'author_name': 'IN FOES', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/efCutUiSemM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCOAYYG7TSzMW7nypeUfanBA'}}",IN FOES,Mystery Man,IN FOES,Mystery Man,rock,youtube,,https://www.youtube.com/watch?v=efCutUiSemM,efCutUiSemM,,,,IN FOES - Mystery Man (Official Audio),IN FOES,2022-09-20T00:41:46Z,PT5M26S,147,https://i.ytimg.com/vi/efCutUiSemM/hqdefault.jpg,5,0,,147,5,0,05:26,2022-09-20,3
Portrait Prophecies - hesitant dawn [indie electronic],hesitant dawn by Portrait Prophecies,2022-11-11,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'hesitant dawn by Portrait Prophecies', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5gZeOJQR8js?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""hesitant dawn by Portrait Prophecies""></iframe>', 'author_name': 'Portrait Prophecies', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5gZeOJQR8js/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCFiWp4rp3aJ2M-ipvy98I-A'}}",Portrait Prophecies,hesitant dawn,,,indie electronic,youtube,,https://www.youtube.com/watch?v=5gZeOJQR8js,5gZeOJQR8js,,,,hesitant dawn by Portrait Prophecies,Portrait Prophecies,2022-11-11T20:36:21Z,PT2M17S,23,https://i.ytimg.com/vi/5gZeOJQR8js/hqdefault.jpg,3,0,"['synthwave', 'indie synthwave', 'synthwave music', 'indie music', 'portrait prophecies', 'music', 'indie', 'electronic', 'indie electronic', 'electronic music']",23,3,0,02:17,2022-11-11,3
Jackson Whalen - S.N.A.G. (Sensitive New Age Guy) [parody] (2016),Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video,2022-11-12,0.57,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/AWPtoge8n54?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video""></iframe>', 'author_name': 'Jackson Whalan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AWPtoge8n54/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/JacksonWhalan'}}",Jackson Whalen,S.N.A.G.,Jackson Whalan,S.N.A.G.,parody,youtube,,https://www.youtube.com/watch?v=AWPtoge8n54,AWPtoge8n54,,,,Jackson Whalan - S.N.A.G. (Sensitive New Age Guy) Music Video,Jackson Whalan,2016-06-25T15:03:23Z,PT4M12S,92595,https://i.ytimg.com/vi/AWPtoge8n54/hqdefault.jpg,1750,224,"['music', 'rap', 'hip hop', 'parody', 'comedy', 'yoga', 'New Age', 'lil dicky', 'JP Sears', 'Arj Barker', 'Jackson Whalan', 'snag', 'dog', 'God', 'love', 'hippies', 'Music Festivals', 'astrology', 'Alex Grey', 'psytrance', 'substation studio', 'adam whalan', 'black ice entertainment', 'Deepak Chopra', 'shit new age girls say', 'jimmy fallon', 'duncan trussell', 'sensitive new age guy', 'Jimmy Kimmel', 'Russell Brand', 'viral', 'new music', 'Ram Das', 'Meditation', 'Spirituality', 'Ojai', 'star wars', 'Burning Man', 'arj barker', 'sickest buddhist', 'Ellen']",92.6K,1.75K,224,04:12,2016-06-25,3
Is Love -- Xorcist [USA Electronic] (1992),Is Love - Xorcist (USA Electronic 1992),2022-11-11,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Is Love - Xorcist (USA Electronic 1992)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dKEHsM5ax4Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Is Love - Xorcist (USA Electronic 1992)""></iframe>', 'author_name': '2heshd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dKEHsM5ax4Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@2heshd'}}",Is Love,Xorcist,Is Love,Xorcist,usa electronic,youtube,,https://www.youtube.com/watch?v=dKEHsM5ax4Y,dKEHsM5ax4Y,,,,Is Love - Xorcist (USA Electronic 1992),2heshd,2022-11-11T02:23:17Z,PT9M30S,165,https://i.ytimg.com/vi/dKEHsM5ax4Y/hqdefault.jpg,8,0,,165,8,0,09:30,2022-11-11,3
Liher -- Itzalari [Basque stoner rock] (2015),Liher - Itzalari,2022-11-11,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Liher - Itzalari', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wEfCukfFag0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Liher - Itzalari""></iframe>', 'author_name': 'enara enara', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wEfCukfFag0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/enara888'}}",Liher,Itzalari,Liher,Itzalari,basque stoner rock,youtube,,https://www.youtube.com/watch?v=wEfCukfFag0,wEfCukfFag0,,,,Liher - Itzalari,enara enara,2018-02-19T22:44:51Z,PT4M4S,949,https://i.ytimg.com/vi/wEfCukfFag0/hqdefault.jpg,9,1,,949,9,1,04:04,2018-02-19,3
Billy MF Strings - War Pigs [Metal AF],"Billy Strings-“War Pigs” Live Asheville,NC 10/31/22 Night 3",2022-11-12,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Billy Strings-“War Pigs” Live Asheville,NC 10/31/22 Night 3', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fUkkcZk95a4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Billy Strings-“War Pigs” Live Asheville,NC 10/31/22 Night 3""></iframe>', 'author_name': 'LawsonFilms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fUkkcZk95a4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/LawsonFilms'}}",Billy MF Strings,War Pigs,Billy Strings,"War Pigs Live Asheville,NC 10/31/22 Night 3",metal af,youtube,,https://www.youtube.com/watch?v=fUkkcZk95a4,fUkkcZk95a4,,,,"Billy Strings-“War Pigs” Live Asheville,NC 10/31/22 Night 3",LawsonFilms,2022-11-01T05:30:57Z,PT9M15S,277167,https://i.ytimg.com/vi/fUkkcZk95a4/hqdefault.jpg,5396,649,"['Billy Strings', 'Ozzy Osbourne', 'Black Sabbath', 'Bluegrass', 'War Pigs', 'Metal', 'Guitar']",277K,5.4K,649,09:15,2022-11-01,3
City Of stars - 王OK[Pop],City Of stars  - 王OK,2022-11-14,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'City Of stars  - 王OK', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/R2CzFQpWoLs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""City Of stars  - 王OK""></iframe>', 'author_name': '王OK', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/R2CzFQpWoLs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo2TEcZ114Ul8DJWT5O_PZg'}}",City Of stars,王OK,City Of stars,王OK,pop,youtube,,https://www.youtube.com/watch?v=R2CzFQpWoLs,R2CzFQpWoLs,,,,City Of stars  - 王OK,王OK,2022-07-20T06:55:10Z,PT3M2S,443393,https://i.ytimg.com/vi/R2CzFQpWoLs/hqdefault.jpg,23347,594,,443K,23.3K,594,03:02,2022-07-20,3
Crazy Town - “Darkside” [Nu Metal](1999),Darkside,2022-11-12,0.56,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darkside', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/erDpr_frl68?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Darkside""></iframe>', 'author_name': 'Crazy Town - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/erDpr_frl68/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkPc7d0I0PpBE5mw09DYy2Q'}}",Crazy Town,Darkside,,,nu metal,youtube,,https://www.youtube.com/watch?v=erDpr_frl68,erDpr_frl68,,,,Darkside,Crazy Town - Topic,2017-01-26T00:08:34Z,PT3M53S,305382,https://i.ytimg.com/vi/erDpr_frl68/hqdefault.jpg,4889,10,"['Crazy Town', '狂城合唱團', 'The Gift Of Game', 'Darkside']",305K,4.89K,10,03:53,2017-01-26,3
Stepson Bradley - Badman [psych-pop] (2022),Stepson Bradley - Badman,2022-11-12,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stepson Bradley - Badman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IEyOHTAo_e8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stepson Bradley - Badman""></iframe>', 'author_name': 'Stepson Bradley', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJmqqJbtQoBRGef4uC-T1rQ'}}",Stepson Bradley,Badman,Stepson Bradley,Badman,psych-pop,youtube,,https://www.youtube.com/watch?v=IEyOHTAo_e8,IEyOHTAo_e8,,,,Stepson Bradley - Badman,Stepson Bradley,2022-11-12T16:51:41Z,PT3M4S,73,https://i.ytimg.com/vi/IEyOHTAo_e8/hqdefault.jpg,7,0,"['stepson Bradley', 'live music']",73,7,0,03:04,2022-11-12,3
Iris Kymm -- Untitled [Alt Pop] (2022),Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,2022-11-14,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RgBihVEAMjU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics""></iframe>', 'author_name': 'Iris Kymm', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RgBihVEAMjU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/IrisKymm'}}",Iris Kymm,Untitled,Iris Kymm,Untitled,alt pop,youtube,,https://www.youtube.com/watch?v=RgBihVEAMjU,RgBihVEAMjU,,,,Iris Kymm - Untitled [Live at Cafe Unplugged] with lyrics,Iris Kymm,2022-09-28T13:00:12Z,PT3M28S,312,https://i.ytimg.com/vi/RgBihVEAMjU/hqdefault.jpg,54,15,,312,54,15,03:28,2022-09-28,3
Royal Hunt -- Far Away [Power Ballad] (1995),Far Away (Acoustic Version),2022-11-12,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Far Away (Acoustic Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7UI0zdqCFCA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Far Away (Acoustic Version)""></iframe>', 'author_name': 'Royal Hunt - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7UI0zdqCFCA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCArPD-Xc3fHGuoLJQulTfTA'}}",Royal Hunt,Far Away,,,power ballad,youtube,,https://www.youtube.com/watch?v=7UI0zdqCFCA,7UI0zdqCFCA,,,,Far Away (Acoustic Version),Royal Hunt - Topic,2019-12-28T21:04:35Z,PT4M40S,4732,https://i.ytimg.com/vi/7UI0zdqCFCA/hqdefault.jpg,85,0,"['Royal Hunt', 'Moving Target', 'Far Away (Acoustic Version)']",4.73K,85,0,04:40,2019-12-28,3
Jean-Paul-Sartre Experience - Bleeding Star [Indie Rock/Shoegaze] A great album by a great New Zealand band that does not get talked about a lot,JPS Experience - Bleeding Star 1993 (full album),2022-11-12,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'JPS Experience - Bleeding Star 1993 (full album)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lIPGOeJr3kk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""JPS Experience - Bleeding Star 1993 (full album)""></iframe>', 'author_name': 'Wilkie ii', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lIPGOeJr3kk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC1CtFH93Sy-kouit-A1xlrw'}}",Jean-Paul-Sartre Experience,Bleeding Star,JPS Experience,Bleeding Star 1993,"indie rock, shoegaze",youtube,,https://www.youtube.com/watch?v=lIPGOeJr3kk,lIPGOeJr3kk,,,,JPS Experience - Bleeding Star 1993 (full album),Wilkie ii,2015-12-30T01:47:54Z,PT39M19S,3965,https://i.ytimg.com/vi/lIPGOeJr3kk/hqdefault.jpg,89,11,"['JPS Experience', 'Jean-Paul Sartre Experience', 'flying nun']",3.96K,89,11,39:19,2015-12-30,3
cadode - Uichimatta! [j-pop] (2022),cadode「浮いちまった！」Music Video,2022-11-10,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'cadode「浮いちまった！」Music Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/u569jAgiIOQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""cadode「浮いちまった！」Music Video""></iframe>', 'author_name': 'cadode', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/u569jAgiIOQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/cadodeofficial'}}",cadode,Uichimatta!,,,j-pop,youtube,,https://www.youtube.com/watch?v=u569jAgiIOQ,u569jAgiIOQ,,,,cadode「浮いちまった！」Music Video,cadode,2022-11-10T10:00:07Z,PT3M30S,3301,https://i.ytimg.com/vi/u569jAgiIOQ/hqdefault.jpg,324,44,,3.3K,324,44,03:30,2022-11-10,3
