sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
My Baby's Gone Away,Trudy and the Romance,Trudy and the Romance — My Baby's Gone Away [Indie/Alternative/Doo-Wop Rock] (2016),My Baby's Gone Away,My Babys Gone Away,Trudy and the Romance,,,6b3YWIk44hwDJwaCKw3sfC,,16.0,0.234,0.679,11,-11.708,0,0.0754,0.295,0.000404,0.11,0.581,87.595,audio_features,spotify:track:6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/tracks/6b3YWIk44hwDJwaCKw3sfC,https://api.spotify.com/v1/audio-analysis/6b3YWIk44hwDJwaCKw3sfC,188375,4,https://i.scdn.co/image/ab67616d0000b2737eb1e8ea6e5dc90c09b561b6,2016-10-25,2016,True,43,https://p.scdn.co/mp3-preview/c7f6d76bf49cca3ff35f2838aba032b493d80960?cid=484c8fc1e0c54669ac770f80991a8280
Dream Warriors,Dokken,Dokken - Dream Warriors [Rock],Dokken - Dream Warriors (Official Music Video),Dream Warriors,Dokken,Dream Warriors,Dokken,7AUFwSivoAvJoh1OJDLrGJ,,16.0,0.551,0.867,9,-7.853,0,0.0458,0.0246,2.91e-06,0.201,0.36,117.52,audio_features,spotify:track:7AUFwSivoAvJoh1OJDLrGJ,https://api.spotify.com/v1/tracks/7AUFwSivoAvJoh1OJDLrGJ,https://api.spotify.com/v1/audio-analysis/7AUFwSivoAvJoh1OJDLrGJ,288467,4,https://i.scdn.co/image/ab67616d0000b2732d0e571379163ab14c63ce78,1987-10-27,1987,False,48,https://p.scdn.co/mp3-preview/7533f18e00ab0ccd738da201f5e5a8e81923fbab?cid=484c8fc1e0c54669ac770f80991a8280
Dream Warriors,Dokken,Dokken - Dream Warriors [Rock],Dokken - Dream Warriors (Official Music Video),Dream Warriors,Dokken,Dream Warriors,Dokken,7AUFwSivoAvJoh1OJDLrGJ,,16.0,0.551,0.867,9,-7.853,0,0.0458,0.0246,2.91e-06,0.201,0.36,117.52,audio_features,spotify:track:7AUFwSivoAvJoh1OJDLrGJ,https://api.spotify.com/v1/tracks/7AUFwSivoAvJoh1OJDLrGJ,https://api.spotify.com/v1/audio-analysis/7AUFwSivoAvJoh1OJDLrGJ,288467,4,https://i.scdn.co/image/ab67616d0000b2732d0e571379163ab14c63ce78,1987-10-27,1987,False,48,https://p.scdn.co/mp3-preview/7533f18e00ab0ccd738da201f5e5a8e81923fbab?cid=484c8fc1e0c54669ac770f80991a8280
Higgs Boson,Five Alarm Funk,"Five Alarm Funk — Higgs Boson [Big Band, Funk, Rock] (2014)",Higgs Boson,Higgs Boson,Five Alarm Funk,,,6SbyjLmV16txWsjK64kTNr,,15.0,0.52,0.98,11,-4.725,0,0.0575,0.000311,0.392,0.201,0.665,114.497,audio_features,spotify:track:6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/tracks/6SbyjLmV16txWsjK64kTNr,https://api.spotify.com/v1/audio-analysis/6SbyjLmV16txWsjK64kTNr,233187,4,https://i.scdn.co/image/ab67616d0000b273d11c79eb5cfab21e55f26eaf,2014-06-07,2014,False,6,https://p.scdn.co/mp3-preview/a1dd6c8e42a14db59a1b58f68db2922c65062d1a?cid=484c8fc1e0c54669ac770f80991a8280
Wolf Totem,The HU,The HU - Wolf Totem [Rock],The HU - Wolf Totem (Official Music Video),Wolf Totem,The HU,Wolf Totem,The HU,5hISmTJXBXdOes4htbUhGk,,15.0,0.557,0.718,8,-8.504,1,0.0415,0.0888,0.0511,0.661,0.49,172.039,audio_features,spotify:track:5hISmTJXBXdOes4htbUhGk,https://api.spotify.com/v1/tracks/5hISmTJXBXdOes4htbUhGk,https://api.spotify.com/v1/audio-analysis/5hISmTJXBXdOes4htbUhGk,338000,4,https://i.scdn.co/image/ab67616d0000b273a949df0e18e6405dbd0f3bbc,2019-09-13,2019,False,62,https://p.scdn.co/mp3-preview/c5942d62b9049b12b083e44922efe9e2627210da?cid=484c8fc1e0c54669ac770f80991a8280
Wolf Totem,The HU,The HU - Wolf Totem [Rock],The HU - Wolf Totem (Official Music Video),Wolf Totem,The HU,Wolf Totem,The HU,5hISmTJXBXdOes4htbUhGk,,15.0,0.557,0.718,8,-8.504,1,0.0415,0.0888,0.0511,0.661,0.49,172.039,audio_features,spotify:track:5hISmTJXBXdOes4htbUhGk,https://api.spotify.com/v1/tracks/5hISmTJXBXdOes4htbUhGk,https://api.spotify.com/v1/audio-analysis/5hISmTJXBXdOes4htbUhGk,338000,4,https://i.scdn.co/image/ab67616d0000b273a949df0e18e6405dbd0f3bbc,2019-09-13,2019,False,62,https://p.scdn.co/mp3-preview/c5942d62b9049b12b083e44922efe9e2627210da?cid=484c8fc1e0c54669ac770f80991a8280
The Girl's on My Mind,Butch Willis & The Rocks,Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",T.V.s From Outer Space,Butch Willis & The Rocks,T.V.'s From Outer Space,,4R9jYBbqhgSTTIgTM9sSfQ,,15.0,0.347,0.651,2,-9.283,1,0.0381,0.0451,0.0,0.257,0.498,87.61,audio_features,spotify:track:4R9jYBbqhgSTTIgTM9sSfQ,https://api.spotify.com/v1/tracks/4R9jYBbqhgSTTIgTM9sSfQ,https://api.spotify.com/v1/audio-analysis/4R9jYBbqhgSTTIgTM9sSfQ,326867,4,https://i.scdn.co/image/ab67616d0000b273c33764a5436b4b05e5a9ce59,1986-01-01,1986,False,2,https://p.scdn.co/mp3-preview/da0e90b922f791d28b346103b4c101725274069b?cid=484c8fc1e0c54669ac770f80991a8280
Outer Space,Habstrakt,Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",T.V.s From Outer Space,Butch Willis & The Rocks,T.V.'s From Outer Space,,4BSpzPw0jNM5YdfE6rbFi9,,15.0,0.785,0.939,8,-4.89,0,0.296,0.00473,0.0519,0.885,0.469,126.003,audio_features,spotify:track:4BSpzPw0jNM5YdfE6rbFi9,https://api.spotify.com/v1/tracks/4BSpzPw0jNM5YdfE6rbFi9,https://api.spotify.com/v1/audio-analysis/4BSpzPw0jNM5YdfE6rbFi9,192382,4,https://i.scdn.co/image/ab67616d0000b27313cd3a74a4dfe6b6ec936172,2022-11-11,2022,True,60,https://p.scdn.co/mp3-preview/838465d0c7f3900608355d2893cefe58bdcaeb7f?cid=484c8fc1e0c54669ac770f80991a8280
That's All Right,Elvis Presley,Elvis Presley - That's All Right [Rock] ('68 Comeback Special),Elvis Presley - That's All Right ('68 Comeback Special),Thats All Right,Elvis Presley,Thats All Right,Elvis Presley,0tHcXWIYt99GY8BONrPIfA,,15.0,0.655,0.405,2,-9.825,1,0.036,0.808,1.33e-06,0.116,0.696,105.272,audio_features,spotify:track:0tHcXWIYt99GY8BONrPIfA,https://api.spotify.com/v1/tracks/0tHcXWIYt99GY8BONrPIfA,https://api.spotify.com/v1/audio-analysis/0tHcXWIYt99GY8BONrPIfA,115280,4,https://i.scdn.co/image/ab67616d0000b2735e4c9a47023c30429966ed6e,1959-01-23,1959,False,60,https://p.scdn.co/mp3-preview/d9aa5b1bab099a969622dc3c6fb08e1c7b65ee21?cid=484c8fc1e0c54669ac770f80991a8280
That's All Right,Elvis Presley,Elvis Presley - That's All Right [Rock] ('68 Comeback Special),Elvis Presley - That's All Right ('68 Comeback Special),Thats All Right,Elvis Presley,Thats All Right,Elvis Presley,0tHcXWIYt99GY8BONrPIfA,,15.0,0.655,0.405,2,-9.825,1,0.036,0.808,1.33e-06,0.116,0.696,105.272,audio_features,spotify:track:0tHcXWIYt99GY8BONrPIfA,https://api.spotify.com/v1/tracks/0tHcXWIYt99GY8BONrPIfA,https://api.spotify.com/v1/audio-analysis/0tHcXWIYt99GY8BONrPIfA,115280,4,https://i.scdn.co/image/ab67616d0000b2735e4c9a47023c30429966ed6e,1959-01-23,1959,False,60,https://p.scdn.co/mp3-preview/d9aa5b1bab099a969622dc3c6fb08e1c7b65ee21?cid=484c8fc1e0c54669ac770f80991a8280
Intro,Khalid,Birtha — Free Spirit [Rock] (1972),Birtha - Free Spirit (The Old Grey Whistle Test),Free Spirit,Birtha,Free Spirit,Birtha,5BfMJ6iytQnu1r7iiCYSXe,,15.0,0.213,0.414,0,-9.725,1,0.0339,0.308,0.0257,0.0912,0.0553,79.556,audio_features,spotify:track:5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/tracks/5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/audio-analysis/5BfMJ6iytQnu1r7iiCYSXe,213253,4,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,2019-04-05,2019,False,54,https://p.scdn.co/mp3-preview/fd6aee8b5181f0cca8f2f0c11971602f58ee7129?cid=484c8fc1e0c54669ac770f80991a8280
Intro,Khalid,Birtha — Free Spirit [Rock] (1972),Birtha - Free Spirit (The Old Grey Whistle Test),Free Spirit,Birtha,Free Spirit,Birtha,5BfMJ6iytQnu1r7iiCYSXe,,15.0,0.213,0.414,0,-9.725,1,0.0339,0.308,0.0257,0.0912,0.0553,79.556,audio_features,spotify:track:5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/tracks/5BfMJ6iytQnu1r7iiCYSXe,https://api.spotify.com/v1/audio-analysis/5BfMJ6iytQnu1r7iiCYSXe,213253,4,https://i.scdn.co/image/ab67616d0000b273b361ce46dbadbf8a11081b60,2019-04-05,2019,False,54,https://p.scdn.co/mp3-preview/fd6aee8b5181f0cca8f2f0c11971602f58ee7129?cid=484c8fc1e0c54669ac770f80991a8280
Do Me a Favor,The Bites,The Bites - Do Me A Favor [Rock and Roll] (2023),The Bites - Do Me A Favor (Official Video),Do Me A Favor,The Bites,Do Me A Favor,The Bites,6M1mxjG7myksQTxAJWWKMW,,13.0,0.491,0.936,2,-5.287,1,0.0813,0.000323,0.0121,0.113,0.552,84.332,audio_features,spotify:track:6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/tracks/6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/audio-analysis/6M1mxjG7myksQTxAJWWKMW,284813,4,https://i.scdn.co/image/ab67616d0000b2730c64cf8a4cb2a5d5806163ca,2023-01-05,2023,False,28,https://p.scdn.co/mp3-preview/a0178ee3cebcf804cf28f0566b5d47bd1d190219?cid=484c8fc1e0c54669ac770f80991a8280
Do Me a Favor,The Bites,The Bites - Do Me A Favor [Rock and Roll] (2023),The Bites - Do Me A Favor (Official Video),Do Me A Favor,The Bites,Do Me A Favor,The Bites,6M1mxjG7myksQTxAJWWKMW,,13.0,0.491,0.936,2,-5.287,1,0.0813,0.000323,0.0121,0.113,0.552,84.332,audio_features,spotify:track:6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/tracks/6M1mxjG7myksQTxAJWWKMW,https://api.spotify.com/v1/audio-analysis/6M1mxjG7myksQTxAJWWKMW,284813,4,https://i.scdn.co/image/ab67616d0000b2730c64cf8a4cb2a5d5806163ca,2023-01-05,2023,False,28,https://p.scdn.co/mp3-preview/a0178ee3cebcf804cf28f0566b5d47bd1d190219?cid=484c8fc1e0c54669ac770f80991a8280
Funeralopolis,Electric Wizard,Electric Wizard - Funeralopolis [doom metal],Electric Wizard - Funeralopolis,Funeralopolis,Electric Wizard,Funeralopolis,Electric Wizard,6DU1WKdUnR7OZkw7BZl9P0,,13.0,0.0811,0.658,11,-6.804,1,0.051,1.41e-05,0.903,0.111,0.251,62.825,audio_features,spotify:track:6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/tracks/6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/audio-analysis/6DU1WKdUnR7OZkw7BZl9P0,523333,4,https://i.scdn.co/image/ab67616d0000b273d11797b2bfbfefe908e0ad92,2006-01-01,2006,False,49,https://p.scdn.co/mp3-preview/f76ece73074785c4efc87ba7407b7b54500f1ba5?cid=484c8fc1e0c54669ac770f80991a8280
Funeralopolis,Electric Wizard,Electric Wizard - Funeralopolis [doom metal],Electric Wizard - Funeralopolis,Funeralopolis,Electric Wizard,Funeralopolis,Electric Wizard,6DU1WKdUnR7OZkw7BZl9P0,,13.0,0.0811,0.658,11,-6.804,1,0.051,1.41e-05,0.903,0.111,0.251,62.825,audio_features,spotify:track:6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/tracks/6DU1WKdUnR7OZkw7BZl9P0,https://api.spotify.com/v1/audio-analysis/6DU1WKdUnR7OZkw7BZl9P0,523333,4,https://i.scdn.co/image/ab67616d0000b273d11797b2bfbfefe908e0ad92,2006-01-01,2006,False,49,https://p.scdn.co/mp3-preview/f76ece73074785c4efc87ba7407b7b54500f1ba5?cid=484c8fc1e0c54669ac770f80991a8280
Where,Clouds Indoor,Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,Where,Clouds Indoor,Where,Clouds Indoor,0dxQjAkoCXB2F6WyACgIz3,,13.0,0.463,0.667,10,-8.616,1,0.0261,0.000191,0.927,0.242,0.283,149.052,audio_features,spotify:track:0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/tracks/0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/audio-analysis/0dxQjAkoCXB2F6WyACgIz3,236782,4,https://i.scdn.co/image/ab67616d0000b273089f9dd6dc57f371dc425fb6,2023-01-13,2023,False,5,https://p.scdn.co/mp3-preview/9b77356e8348405ef282c6d026f7eaca26497392?cid=484c8fc1e0c54669ac770f80991a8280
Where,Clouds Indoor,Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,Where,Clouds Indoor,Where,Clouds Indoor,0dxQjAkoCXB2F6WyACgIz3,,13.0,0.463,0.667,10,-8.616,1,0.0261,0.000191,0.927,0.242,0.283,149.052,audio_features,spotify:track:0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/tracks/0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/audio-analysis/0dxQjAkoCXB2F6WyACgIz3,236782,4,https://i.scdn.co/image/ab67616d0000b273089f9dd6dc57f371dc425fb6,2023-01-13,2023,False,5,https://p.scdn.co/mp3-preview/9b77356e8348405ef282c6d026f7eaca26497392?cid=484c8fc1e0c54669ac770f80991a8280
Lola - 2020 Stereo Remaster,The Kinks,The Kinks - Lola [Rock],The Kinks - Lola (Official Audio),Lola,The Kinks,Lola,The Kinks,4ZKgPZ9d4V5WW6H2s4qMD3,,13.0,0.456,0.894,9,-4.602,1,0.037,0.458,0.485,0.0695,0.926,151.333,audio_features,spotify:track:4ZKgPZ9d4V5WW6H2s4qMD3,https://api.spotify.com/v1/tracks/4ZKgPZ9d4V5WW6H2s4qMD3,https://api.spotify.com/v1/audio-analysis/4ZKgPZ9d4V5WW6H2s4qMD3,241991,4,https://i.scdn.co/image/ab67616d0000b273ab278571ff1714d21f9440f3,1970-11-27,1970,False,71,https://p.scdn.co/mp3-preview/609c4c3ecdfef7d62919ecd3f9cfd1022801dd71?cid=484c8fc1e0c54669ac770f80991a8280
Lola - 2020 Stereo Remaster,The Kinks,The Kinks - Lola [Rock],The Kinks - Lola (Official Audio),Lola,The Kinks,Lola,The Kinks,4ZKgPZ9d4V5WW6H2s4qMD3,,13.0,0.456,0.894,9,-4.602,1,0.037,0.458,0.485,0.0695,0.926,151.333,audio_features,spotify:track:4ZKgPZ9d4V5WW6H2s4qMD3,https://api.spotify.com/v1/tracks/4ZKgPZ9d4V5WW6H2s4qMD3,https://api.spotify.com/v1/audio-analysis/4ZKgPZ9d4V5WW6H2s4qMD3,241991,4,https://i.scdn.co/image/ab67616d0000b273ab278571ff1714d21f9440f3,1970-11-27,1970,False,71,https://p.scdn.co/mp3-preview/609c4c3ecdfef7d62919ecd3f9cfd1022801dd71?cid=484c8fc1e0c54669ac770f80991a8280
Yes!,Colourmusic,Colourmusic -- Yes! [Alternative Rock] (2009),Colourmusic : Yes!,Yes!,Colourmusic,Yes!,Colourmusic,7miq8Vt7Nef113MMKnhCWw,,13.0,0.396,0.969,4,-3.893,1,0.0999,0.000245,0.00637,0.184,0.732,78.412,audio_features,spotify:track:7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/tracks/7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/audio-analysis/7miq8Vt7Nef113MMKnhCWw,226529,4,https://i.scdn.co/image/ab67616d0000b2732b6c11ed2ca91f8ab7db8cf8,2023-01-03,2023,False,8,https://p.scdn.co/mp3-preview/eb4593c650ff035168a69fc40ebddee5ef2f1392?cid=484c8fc1e0c54669ac770f80991a8280
Yes!,Colourmusic,Colourmusic -- Yes! [Alternative Rock] (2009),Colourmusic : Yes!,Yes!,Colourmusic,Yes!,Colourmusic,7miq8Vt7Nef113MMKnhCWw,,13.0,0.396,0.969,4,-3.893,1,0.0999,0.000245,0.00637,0.184,0.732,78.412,audio_features,spotify:track:7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/tracks/7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/audio-analysis/7miq8Vt7Nef113MMKnhCWw,226529,4,https://i.scdn.co/image/ab67616d0000b2732b6c11ed2ca91f8ab7db8cf8,2023-01-03,2023,False,8,https://p.scdn.co/mp3-preview/eb4593c650ff035168a69fc40ebddee5ef2f1392?cid=484c8fc1e0c54669ac770f80991a8280
Germ Free Adolescents,X-Ray Spex,X-Ray Spex - Germ Free Adolescents [New Wave],Germfree Adolescence,Germ Free Adolescents,X-Ray Spex,,,6aB9GKkMGTJBzROCVEHRHy,,13.0,0.347,0.854,7,-3.736,1,0.0963,0.0117,0.272,0.623,0.383,132.16,audio_features,spotify:track:6aB9GKkMGTJBzROCVEHRHy,https://api.spotify.com/v1/tracks/6aB9GKkMGTJBzROCVEHRHy,https://api.spotify.com/v1/audio-analysis/6aB9GKkMGTJBzROCVEHRHy,196533,4,https://i.scdn.co/image/ab67616d0000b273655829ef576c079f013acb49,2009-11-09,2009,False,19,https://p.scdn.co/mp3-preview/c8f9d34014290599da707098ec35e534be920340?cid=484c8fc1e0c54669ac770f80991a8280
Baby Can I Hold You,Tracy Chapman,Tracy Chapman - Baby Can I Hold You (Official Music Video)[pop],Tracy Chapman - Baby Can I Hold You (Official Music Video),Baby Can I Hold You,Tracy Chapman,Baby Can I Hold You,Tracy Chapman,2DjWsDGgL1xNbhnr7f6t5F,,13.0,0.692,0.422,2,-10.533,1,0.0333,0.0811,0.0,0.0848,0.468,74.375,audio_features,spotify:track:2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/tracks/2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/audio-analysis/2DjWsDGgL1xNbhnr7f6t5F,193120,4,https://i.scdn.co/image/ab67616d0000b2737602becfedf6e25752cb54ff,1988-04-05,1988,False,75,https://p.scdn.co/mp3-preview/75fcd259f5357e511751524a7bbbd0d7d972ecea?cid=484c8fc1e0c54669ac770f80991a8280
Baby Can I Hold You,Tracy Chapman,Tracy Chapman - Baby Can I Hold You (Official Music Video)[pop],Tracy Chapman - Baby Can I Hold You (Official Music Video),Baby Can I Hold You,Tracy Chapman,Baby Can I Hold You,Tracy Chapman,2DjWsDGgL1xNbhnr7f6t5F,,13.0,0.692,0.422,2,-10.533,1,0.0333,0.0811,0.0,0.0848,0.468,74.375,audio_features,spotify:track:2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/tracks/2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/audio-analysis/2DjWsDGgL1xNbhnr7f6t5F,193120,4,https://i.scdn.co/image/ab67616d0000b2737602becfedf6e25752cb54ff,1988-04-05,1988,False,75,https://p.scdn.co/mp3-preview/75fcd259f5357e511751524a7bbbd0d7d972ecea?cid=484c8fc1e0c54669ac770f80991a8280
I Ain't Goin' Nowhere,Rick Moranis,Rick Moranis - I Ain't Goin' Nowhere [Folk] (2005),Rick Moranis - I Ain't Goin' Nowhere,I Aint Goin Nowhere,Rick Moranis,I Ain't Goin' Nowhere,Rick Moranis,67NRiNdihlBzY3KnAm1jvt,,12.0,0.809,0.673,4,-11.201,0,0.127,0.458,0.408,0.131,0.807,129.03,audio_features,spotify:track:67NRiNdihlBzY3KnAm1jvt,https://api.spotify.com/v1/tracks/67NRiNdihlBzY3KnAm1jvt,https://api.spotify.com/v1/audio-analysis/67NRiNdihlBzY3KnAm1jvt,136227,4,https://i.scdn.co/image/ab67616d0000b27344c6b16509c54ad4d1dfead9,2006-01-17,2006,False,14,https://p.scdn.co/mp3-preview/3865be62cad08b5a94db8cf7ae0cf3e2080a1afa?cid=484c8fc1e0c54669ac770f80991a8280
I Ain't Goin' Nowhere,Rick Moranis,Rick Moranis - I Ain't Goin' Nowhere [Folk] (2005),Rick Moranis - I Ain't Goin' Nowhere,I Aint Goin Nowhere,Rick Moranis,I Ain't Goin' Nowhere,Rick Moranis,67NRiNdihlBzY3KnAm1jvt,,12.0,0.809,0.673,4,-11.201,0,0.127,0.458,0.408,0.131,0.807,129.03,audio_features,spotify:track:67NRiNdihlBzY3KnAm1jvt,https://api.spotify.com/v1/tracks/67NRiNdihlBzY3KnAm1jvt,https://api.spotify.com/v1/audio-analysis/67NRiNdihlBzY3KnAm1jvt,136227,4,https://i.scdn.co/image/ab67616d0000b27344c6b16509c54ad4d1dfead9,2006-01-17,2006,False,14,https://p.scdn.co/mp3-preview/3865be62cad08b5a94db8cf7ae0cf3e2080a1afa?cid=484c8fc1e0c54669ac770f80991a8280
Inhaler,Hooverphonic,Hooverphonic - The New Stereophonic Sound Spectacular (Full Album) 1996 [Trip Hop],Hooverphonic - The New Stereophonic Sound Spectacular (Full Album),The New Stereophonic Sound Spectacular,Hooverphonic,The New Stereophonic Sound Spectacular,Hooverphonic,3zQvG2eI6Ct1OFIodP35cc,,11.0,0.51,0.658,4,-10.459,0,0.0392,0.000692,0.391,0.222,0.0529,173.92,audio_features,spotify:track:3zQvG2eI6Ct1OFIodP35cc,https://api.spotify.com/v1/tracks/3zQvG2eI6Ct1OFIodP35cc,https://api.spotify.com/v1/audio-analysis/3zQvG2eI6Ct1OFIodP35cc,312307,4,https://i.scdn.co/image/ab67616d0000b273c907989c79699e433a18a574,1997-04-15,1997,False,35,https://p.scdn.co/mp3-preview/10b04883f1405cd3a27a2f9c4c70044772b7a39c?cid=484c8fc1e0c54669ac770f80991a8280
Inhaler,Hooverphonic,Hooverphonic - The New Stereophonic Sound Spectacular (Full Album) 1996 [Trip Hop],Hooverphonic - The New Stereophonic Sound Spectacular (Full Album),The New Stereophonic Sound Spectacular,Hooverphonic,The New Stereophonic Sound Spectacular,Hooverphonic,3zQvG2eI6Ct1OFIodP35cc,,11.0,0.51,0.658,4,-10.459,0,0.0392,0.000692,0.391,0.222,0.0529,173.92,audio_features,spotify:track:3zQvG2eI6Ct1OFIodP35cc,https://api.spotify.com/v1/tracks/3zQvG2eI6Ct1OFIodP35cc,https://api.spotify.com/v1/audio-analysis/3zQvG2eI6Ct1OFIodP35cc,312307,4,https://i.scdn.co/image/ab67616d0000b273c907989c79699e433a18a574,1997-04-15,1997,False,35,https://p.scdn.co/mp3-preview/10b04883f1405cd3a27a2f9c4c70044772b7a39c?cid=484c8fc1e0c54669ac770f80991a8280
Ordinary Day,Vanessa Carlton,Vanessa Carlton - Ordinary Day [ pop ],Vanessa Carlton - Ordinary Day - 2002-08-24,Ordinary Day,Vanessa Carlton,Ordinary Day - 2002-08-24,Vanessa Carlton,6kcEeXcDca8oe9dlvYeGmI,,11.0,0.371,0.666,0,-3.336,1,0.0301,0.244,0.0,0.151,0.449,185.476,audio_features,spotify:track:6kcEeXcDca8oe9dlvYeGmI,https://api.spotify.com/v1/tracks/6kcEeXcDca8oe9dlvYeGmI,https://api.spotify.com/v1/audio-analysis/6kcEeXcDca8oe9dlvYeGmI,238440,3,https://i.scdn.co/image/ab67616d0000b273bc3ada3a19bb4e657f10917e,2002-04-30,2002,False,51,
Ordinary Day,Vanessa Carlton,Vanessa Carlton - Ordinary Day [ pop ],Vanessa Carlton - Ordinary Day - 2002-08-24,Ordinary Day,Vanessa Carlton,Ordinary Day - 2002-08-24,Vanessa Carlton,6kcEeXcDca8oe9dlvYeGmI,,11.0,0.371,0.666,0,-3.336,1,0.0301,0.244,0.0,0.151,0.449,185.476,audio_features,spotify:track:6kcEeXcDca8oe9dlvYeGmI,https://api.spotify.com/v1/tracks/6kcEeXcDca8oe9dlvYeGmI,https://api.spotify.com/v1/audio-analysis/6kcEeXcDca8oe9dlvYeGmI,238440,3,https://i.scdn.co/image/ab67616d0000b273bc3ada3a19bb4e657f10917e,2002-04-30,2002,False,51,
Take A Picture,Filter,Filter - Take A Picture [Alt Rock],Filter - Take A Picture (Official Music Video),Take A Picture,Filter,Take A Picture,Filter,6q4aoWgTQ8td2AvqQXuFqm,,11.0,0.541,0.776,2,-8.042,1,0.0298,0.00147,0.000221,0.178,0.282,98.986,audio_features,spotify:track:6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/tracks/6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/audio-analysis/6q4aoWgTQ8td2AvqQXuFqm,363800,4,https://i.scdn.co/image/ab67616d0000b2730d0d09e240043bd79c352bda,1999-08-24,1999,False,66,
Take A Picture,Filter,Filter - Take A Picture [Alt Rock],Filter - Take A Picture (Official Music Video),Take A Picture,Filter,Take A Picture,Filter,6q4aoWgTQ8td2AvqQXuFqm,,11.0,0.541,0.776,2,-8.042,1,0.0298,0.00147,0.000221,0.178,0.282,98.986,audio_features,spotify:track:6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/tracks/6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/audio-analysis/6q4aoWgTQ8td2AvqQXuFqm,363800,4,https://i.scdn.co/image/ab67616d0000b2730d0d09e240043bd79c352bda,1999-08-24,1999,False,66,
Evolution,The Golden Dawn,Golden Dawn - Evolution [Psychedelic Rock] (1967),Golden Dawn - Evolution,Evolution,Golden Dawn,Evolution,Golden Dawn,3xCfby6DgWvsW6mWo7Klmv,,11.0,0.345,0.319,9,-20.352,1,0.0671,0.044,2.79e-05,0.0807,0.322,146.681,audio_features,spotify:track:3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/tracks/3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/audio-analysis/3xCfby6DgWvsW6mWo7Klmv,211707,4,https://i.scdn.co/image/ab67616d0000b2735e718b01b482b163fe964c18,2008-01-01,2008,False,7,https://p.scdn.co/mp3-preview/db46ef063d04c07a0b21b170666fd37c3aa3c424?cid=484c8fc1e0c54669ac770f80991a8280
Evolution,The Golden Dawn,Golden Dawn - Evolution [Psychedelic Rock] (1967),Golden Dawn - Evolution,Evolution,Golden Dawn,Evolution,Golden Dawn,3xCfby6DgWvsW6mWo7Klmv,,11.0,0.345,0.319,9,-20.352,1,0.0671,0.044,2.79e-05,0.0807,0.322,146.681,audio_features,spotify:track:3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/tracks/3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/audio-analysis/3xCfby6DgWvsW6mWo7Klmv,211707,4,https://i.scdn.co/image/ab67616d0000b2735e718b01b482b163fe964c18,2008-01-01,2008,False,7,https://p.scdn.co/mp3-preview/db46ef063d04c07a0b21b170666fd37c3aa3c424?cid=484c8fc1e0c54669ac770f80991a8280
