sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
King of the Day,Karman Line,Karman Line -- King of the Day [Rock] (2023),Karman Line - King of the Day (Official Video),King of the Day,Karman Line,King of the Day,Karman Line,2tkBeO1hAgFEIfpM3L6kN8,,12.0,0.434,0.898,2,-5.327,1,0.0603,0.000907,0.0,0.367,0.5,95.045,audio_features,spotify:track:2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/tracks/2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/audio-analysis/2tkBeO1hAgFEIfpM3L6kN8,231760,4,https://i.scdn.co/image/ab67616d0000b273724a73157ca0a05e9128196e,2023-03-03,2023,False,0,https://p.scdn.co/mp3-preview/47479af9f84d585db6a6434d1f2848f34474399a?cid=484c8fc1e0c54669ac770f80991a8280
King of the Day,Karman Line,Karman Line -- King of the Day [Rock] (2023),Karman Line - King of the Day (Official Video),King of the Day,Karman Line,King of the Day,Karman Line,2tkBeO1hAgFEIfpM3L6kN8,,12.0,0.434,0.898,2,-5.327,1,0.0603,0.000907,0.0,0.367,0.5,95.045,audio_features,spotify:track:2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/tracks/2tkBeO1hAgFEIfpM3L6kN8,https://api.spotify.com/v1/audio-analysis/2tkBeO1hAgFEIfpM3L6kN8,231760,4,https://i.scdn.co/image/ab67616d0000b273724a73157ca0a05e9128196e,2023-03-03,2023,False,0,https://p.scdn.co/mp3-preview/47479af9f84d585db6a6434d1f2848f34474399a?cid=484c8fc1e0c54669ac770f80991a8280
Arrow of God,CYNE,Grinning God - Arrow of Wrath [Post-punk](2023),Grinning God  - Arrow of Wrath (OFFICIAL VIDEO),Arrow of Wrath,Grinning God,Arrow of Wrath,Grinning God,5UjOPZ50zAGCChraENRfSd,,11.0,0.882,0.649,7,-7.023,1,0.257,0.014,7.33e-05,0.464,0.157,99.945,audio_features,spotify:track:5UjOPZ50zAGCChraENRfSd,https://api.spotify.com/v1/tracks/5UjOPZ50zAGCChraENRfSd,https://api.spotify.com/v1/audio-analysis/5UjOPZ50zAGCChraENRfSd,234613,4,https://i.scdn.co/image/ab67616d0000b27382bc8ef0b1a86b806e311257,2005-08-29,2005,True,44,https://p.scdn.co/mp3-preview/03598b6ff6dcfb585aeadee3ad8c6bb47960c443?cid=484c8fc1e0c54669ac770f80991a8280
Arrow of God,CYNE,Grinning God - Arrow of Wrath [Post-punk](2023),Grinning God  - Arrow of Wrath (OFFICIAL VIDEO),Arrow of Wrath,Grinning God,Arrow of Wrath,Grinning God,5UjOPZ50zAGCChraENRfSd,,11.0,0.882,0.649,7,-7.023,1,0.257,0.014,7.33e-05,0.464,0.157,99.945,audio_features,spotify:track:5UjOPZ50zAGCChraENRfSd,https://api.spotify.com/v1/tracks/5UjOPZ50zAGCChraENRfSd,https://api.spotify.com/v1/audio-analysis/5UjOPZ50zAGCChraENRfSd,234613,4,https://i.scdn.co/image/ab67616d0000b27382bc8ef0b1a86b806e311257,2005-08-29,2005,True,44,https://p.scdn.co/mp3-preview/03598b6ff6dcfb585aeadee3ad8c6bb47960c443?cid=484c8fc1e0c54669ac770f80991a8280
Rush,Big Audio Dynamite,Big Audio Dynamite II - Rush [Dance-Punk],Big Audio Dynamite - Rush,Rush,Big Audio Dynamite II,Rush,Big Audio Dynamite,4gTMIyJJlSuB5BOhbMri6B,,11.0,0.791,0.768,9,-9.348,1,0.0957,0.137,3.85e-06,0.307,0.722,124.077,audio_features,spotify:track:4gTMIyJJlSuB5BOhbMri6B,https://api.spotify.com/v1/tracks/4gTMIyJJlSuB5BOhbMri6B,https://api.spotify.com/v1/audio-analysis/4gTMIyJJlSuB5BOhbMri6B,257133,4,https://i.scdn.co/image/ab67616d0000b27336acf9e921c97613536b4174,1991-07-16,1991,False,47,https://p.scdn.co/mp3-preview/b827cc736418564e6ed1a93933db049e6ccb0001?cid=484c8fc1e0c54669ac770f80991a8280
Rush,Big Audio Dynamite,Big Audio Dynamite II - Rush [Dance-Punk],Big Audio Dynamite - Rush,Rush,Big Audio Dynamite II,Rush,Big Audio Dynamite,4gTMIyJJlSuB5BOhbMri6B,,11.0,0.791,0.768,9,-9.348,1,0.0957,0.137,3.85e-06,0.307,0.722,124.077,audio_features,spotify:track:4gTMIyJJlSuB5BOhbMri6B,https://api.spotify.com/v1/tracks/4gTMIyJJlSuB5BOhbMri6B,https://api.spotify.com/v1/audio-analysis/4gTMIyJJlSuB5BOhbMri6B,257133,4,https://i.scdn.co/image/ab67616d0000b27336acf9e921c97613536b4174,1991-07-16,1991,False,47,https://p.scdn.co/mp3-preview/b827cc736418564e6ed1a93933db049e6ccb0001?cid=484c8fc1e0c54669ac770f80991a8280
Ricochet,Iress,Iress - Ricochet [doomgaze] (2023),Ricochet,Ricochet,Iress,,,4fWbbotTfB1nglqKOuhrE0,,11.0,0.405,0.495,6,-8.398,0,0.0331,0.00159,0.00873,0.0939,0.102,133.085,audio_features,spotify:track:4fWbbotTfB1nglqKOuhrE0,https://api.spotify.com/v1/tracks/4fWbbotTfB1nglqKOuhrE0,https://api.spotify.com/v1/audio-analysis/4fWbbotTfB1nglqKOuhrE0,262157,3,https://i.scdn.co/image/ab67616d0000b2736496d2876a6dd61882cd465f,2023-03-03,2023,False,12,https://p.scdn.co/mp3-preview/7f8f959920c6daed1aa3f85f77402ff478f4dd4f?cid=484c8fc1e0c54669ac770f80991a8280
My Limited French,Wasting Time,Wasting Time - My Limited French [Pop Punk] (2020),Wasting Time - My Limited French,My Limited French,Wasting Time,My Limited French,Wasting Time,62TzOH5n90eQXZAivBx9sa,,10.0,0.483,0.986,9,-3.135,1,0.126,4.43e-05,6.85e-05,0.369,0.411,103.027,audio_features,spotify:track:62TzOH5n90eQXZAivBx9sa,https://api.spotify.com/v1/tracks/62TzOH5n90eQXZAivBx9sa,https://api.spotify.com/v1/audio-analysis/62TzOH5n90eQXZAivBx9sa,172641,4,https://i.scdn.co/image/ab67616d0000b2736862bbbf54b8c061b46b8839,2020-07-17,2020,False,2,https://p.scdn.co/mp3-preview/0b72880f716250ae8e98d92e3b0b869cda1d4108?cid=484c8fc1e0c54669ac770f80991a8280
My Limited French,Wasting Time,Wasting Time - My Limited French [Pop Punk] (2020),Wasting Time - My Limited French,My Limited French,Wasting Time,My Limited French,Wasting Time,62TzOH5n90eQXZAivBx9sa,,10.0,0.483,0.986,9,-3.135,1,0.126,4.43e-05,6.85e-05,0.369,0.411,103.027,audio_features,spotify:track:62TzOH5n90eQXZAivBx9sa,https://api.spotify.com/v1/tracks/62TzOH5n90eQXZAivBx9sa,https://api.spotify.com/v1/audio-analysis/62TzOH5n90eQXZAivBx9sa,172641,4,https://i.scdn.co/image/ab67616d0000b2736862bbbf54b8c061b46b8839,2020-07-17,2020,False,2,https://p.scdn.co/mp3-preview/0b72880f716250ae8e98d92e3b0b869cda1d4108?cid=484c8fc1e0c54669ac770f80991a8280
Follow me,Andre Ehmann,SABBAFF — Follow Me [Alternative / Stoner] (2022),SABBAFF :: Follow Me :: [OFFICIAL VIDEO],Follow Me,SABBAFF,Follow Me,SABBAFF,7d44sL4znFm5HZ6ltUVqbI,,10.0,0.475,0.109,2,-29.839,1,0.0303,0.995,0.948,0.127,0.405,99.008,audio_features,spotify:track:7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/tracks/7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/audio-analysis/7d44sL4znFm5HZ6ltUVqbI,204625,4,https://i.scdn.co/image/ab67616d0000b2736492d0bc1aa46aabdd807387,2019-07-19,2019,False,45,https://p.scdn.co/mp3-preview/dfed6afa2c94a01fcab450c624d88b9d0e7051a8?cid=484c8fc1e0c54669ac770f80991a8280
Follow me,Andre Ehmann,SABBAFF — Follow Me [Alternative / Stoner] (2022),SABBAFF :: Follow Me :: [OFFICIAL VIDEO],Follow Me,SABBAFF,Follow Me,SABBAFF,7d44sL4znFm5HZ6ltUVqbI,,10.0,0.475,0.109,2,-29.839,1,0.0303,0.995,0.948,0.127,0.405,99.008,audio_features,spotify:track:7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/tracks/7d44sL4znFm5HZ6ltUVqbI,https://api.spotify.com/v1/audio-analysis/7d44sL4znFm5HZ6ltUVqbI,204625,4,https://i.scdn.co/image/ab67616d0000b2736492d0bc1aa46aabdd807387,2019-07-19,2019,False,45,https://p.scdn.co/mp3-preview/dfed6afa2c94a01fcab450c624d88b9d0e7051a8?cid=484c8fc1e0c54669ac770f80991a8280
Fault Lines,Westhead,Westhead - - Fault Lines [indie/folk] (2023),Westhead - Fault Lines (Official Video),Fault Lines,Westhead,Fault Lines,Westhead,4s8c7o7Maaebrl8RYBXo76,,10.0,0.606,0.793,9,-7.572,1,0.0264,0.000243,0.0323,0.0969,0.583,131.988,audio_features,spotify:track:4s8c7o7Maaebrl8RYBXo76,https://api.spotify.com/v1/tracks/4s8c7o7Maaebrl8RYBXo76,https://api.spotify.com/v1/audio-analysis/4s8c7o7Maaebrl8RYBXo76,232333,4,https://i.scdn.co/image/ab67616d0000b273f8ebcab1b8b986103e8e46d2,2023-02-28,2023,False,14,https://p.scdn.co/mp3-preview/cc15cb15a8b0824f144f05892bee8e482103c88a?cid=484c8fc1e0c54669ac770f80991a8280
Fault Lines,Westhead,Westhead - - Fault Lines [indie/folk] (2023),Westhead - Fault Lines (Official Video),Fault Lines,Westhead,Fault Lines,Westhead,4s8c7o7Maaebrl8RYBXo76,,10.0,0.606,0.793,9,-7.572,1,0.0264,0.000243,0.0323,0.0969,0.583,131.988,audio_features,spotify:track:4s8c7o7Maaebrl8RYBXo76,https://api.spotify.com/v1/tracks/4s8c7o7Maaebrl8RYBXo76,https://api.spotify.com/v1/audio-analysis/4s8c7o7Maaebrl8RYBXo76,232333,4,https://i.scdn.co/image/ab67616d0000b273f8ebcab1b8b986103e8e46d2,2023-02-28,2023,False,14,https://p.scdn.co/mp3-preview/cc15cb15a8b0824f144f05892bee8e482103c88a?cid=484c8fc1e0c54669ac770f80991a8280
First Light,Kanin Music,Kanin Music -- First Light (Full Album) [Chillhop] (2023),Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],First Light,Kanin Music,The First Light EP,Kanin Music,0kRAKTSyVplPmlAejbeUTQ,,9.0,0.654,0.17,10,-22.326,1,0.0321,0.972,0.924,0.09,0.189,145.983,audio_features,spotify:track:0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/tracks/0kRAKTSyVplPmlAejbeUTQ,https://api.spotify.com/v1/audio-analysis/0kRAKTSyVplPmlAejbeUTQ,138493,4,https://i.scdn.co/image/ab67616d0000b27328a3e1e4841254c47a950285,2023-03-04,2023,False,0,https://p.scdn.co/mp3-preview/d9c524659c296ca4ccb3e1044848584d69388a0c?cid=484c8fc1e0c54669ac770f80991a8280
first light,sweet planet,Kanin Music -- First Light (Full Album) [Chillhop] (2023),Kanin Music - The First Light EP (Full EP) [Lofi/Ambient/Chillout],First Light,Kanin Music,The First Light EP,Kanin Music,4EV1HPkHc8bllxXVun7COb,,9.0,0.172,0.00537,2,-36.772,1,0.05,0.994,0.977,0.0899,0.0362,136.607,audio_features,spotify:track:4EV1HPkHc8bllxXVun7COb,https://api.spotify.com/v1/tracks/4EV1HPkHc8bllxXVun7COb,https://api.spotify.com/v1/audio-analysis/4EV1HPkHc8bllxXVun7COb,139500,3,https://i.scdn.co/image/ab67616d0000b2731650b9fe5f7107fd2033262c,2022-04-08,2022,False,51,https://p.scdn.co/mp3-preview/7c76f7540e58c12c6cec137da3d35e10e644836a?cid=484c8fc1e0c54669ac770f80991a8280
Without Love,Propagandhi,Propagandhi - Without Love [punk],Without Love,Without Love,Propagandhi,,,6kte0ffDoDZNiLCD8NviB7,,9.0,0.495,0.988,10,-5.313,0,0.0512,0.000343,3.06e-05,0.304,0.232,104.214,audio_features,spotify:track:6kte0ffDoDZNiLCD8NviB7,https://api.spotify.com/v1/tracks/6kte0ffDoDZNiLCD8NviB7,https://api.spotify.com/v1/audio-analysis/6kte0ffDoDZNiLCD8NviB7,230040,4,https://i.scdn.co/image/ab67616d0000b273c749f5af82a58799ef0742c3,2009-01-01,2009,False,25,https://p.scdn.co/mp3-preview/a5fe2c0cbbf3d488858aa0f4f338fa4694044404?cid=484c8fc1e0c54669ac770f80991a8280
Soul,Joe Leytrick,Joe Leytrick — Soul [Bedroom Pop] (2023),Soul,Soul,Joe Leytrick,,,2LD5KOFK1SFuILq9OqONEs,https://open.spotify.com/track/2LD5KOFK1SFuILq9OqONEs,8.0,0.819,0.449,8,-8.406,0,0.0325,0.0483,0.0114,0.0695,0.337,100.015,audio_features,spotify:track:2LD5KOFK1SFuILq9OqONEs,https://api.spotify.com/v1/tracks/2LD5KOFK1SFuILq9OqONEs,https://api.spotify.com/v1/audio-analysis/2LD5KOFK1SFuILq9OqONEs,118050,4,https://i.scdn.co/image/ab67616d0000b273dcc794bb9eae7f3b7472d812,2023-03-03,2023,True,4,https://p.scdn.co/mp3-preview/c4b46d8bc1b07ee14b55784917fd6eceab171ad0?cid=484c8fc1e0c54669ac770f80991a8280
At The Core,Witch Fever,Witch Fever -- At The Core [garage rock / punk] (2022),Witch Fever - At The Core (Official Audio),At The Core,Witch Fever,At The Core,Witch Fever,0Yurp3rkIdKpLtva5cU0Nh,,8.0,0.255,0.758,7,-5.08,1,0.0703,0.000238,0.00116,0.115,0.532,174.401,audio_features,spotify:track:0Yurp3rkIdKpLtva5cU0Nh,https://api.spotify.com/v1/tracks/0Yurp3rkIdKpLtva5cU0Nh,https://api.spotify.com/v1/audio-analysis/0Yurp3rkIdKpLtva5cU0Nh,160185,4,https://i.scdn.co/image/ab67616d0000b2733569b13db26cffbd0baa562b,2022-10-21,2022,False,36,https://p.scdn.co/mp3-preview/113f3403e636399625c7bfdebd3e37a179ae488e?cid=484c8fc1e0c54669ac770f80991a8280
At The Core,Witch Fever,Witch Fever -- At The Core [garage rock / punk] (2022),Witch Fever - At The Core (Official Audio),At The Core,Witch Fever,At The Core,Witch Fever,0Yurp3rkIdKpLtva5cU0Nh,,8.0,0.255,0.758,7,-5.08,1,0.0703,0.000238,0.00116,0.115,0.532,174.401,audio_features,spotify:track:0Yurp3rkIdKpLtva5cU0Nh,https://api.spotify.com/v1/tracks/0Yurp3rkIdKpLtva5cU0Nh,https://api.spotify.com/v1/audio-analysis/0Yurp3rkIdKpLtva5cU0Nh,160185,4,https://i.scdn.co/image/ab67616d0000b2733569b13db26cffbd0baa562b,2022-10-21,2022,False,36,https://p.scdn.co/mp3-preview/113f3403e636399625c7bfdebd3e37a179ae488e?cid=484c8fc1e0c54669ac770f80991a8280
Save It For Later,The English Beat,Save It For Later - The English Beat [New Wave] (1982),"English Beat: ""Save It For Later""",The English Beat,Save It For Later,Save It For Later,English Beat,5rBOBI3INEw0u0rwNNGib5,,8.0,0.624,0.719,2,-9.87,1,0.0278,0.0307,0.0489,0.322,0.724,129.552,audio_features,spotify:track:5rBOBI3INEw0u0rwNNGib5,https://api.spotify.com/v1/tracks/5rBOBI3INEw0u0rwNNGib5,https://api.spotify.com/v1/audio-analysis/5rBOBI3INEw0u0rwNNGib5,213933,4,https://i.scdn.co/image/ab67616d0000b273fd4b0aa9db46867f1e2a8470,1982-01-01,1982,False,54,https://p.scdn.co/mp3-preview/020ffa8845eedc7171967436131271036bab60f8?cid=484c8fc1e0c54669ac770f80991a8280
Save It For Later,The English Beat,Save It For Later - The English Beat [New Wave] (1982),"English Beat: ""Save It For Later""",The English Beat,Save It For Later,Save It For Later,English Beat,5rBOBI3INEw0u0rwNNGib5,,8.0,0.624,0.719,2,-9.87,1,0.0278,0.0307,0.0489,0.322,0.724,129.552,audio_features,spotify:track:5rBOBI3INEw0u0rwNNGib5,https://api.spotify.com/v1/tracks/5rBOBI3INEw0u0rwNNGib5,https://api.spotify.com/v1/audio-analysis/5rBOBI3INEw0u0rwNNGib5,213933,4,https://i.scdn.co/image/ab67616d0000b273fd4b0aa9db46867f1e2a8470,1982-01-01,1982,False,54,https://p.scdn.co/mp3-preview/020ffa8845eedc7171967436131271036bab60f8?cid=484c8fc1e0c54669ac770f80991a8280
Elephants Never Forget,Haken,"Haken - ""Elephants Never Forget"" [Prog metal] So here's the best song of 2023 so far.",Elephants Never Forget,Elephants Never Forget,Haken,,,1cqRfpjwOImjLVPC7iBOM7,,8.0,0.375,0.86,9,-4.523,1,0.0553,0.000249,0.00821,0.12,0.464,119.998,audio_features,spotify:track:1cqRfpjwOImjLVPC7iBOM7,https://api.spotify.com/v1/tracks/1cqRfpjwOImjLVPC7iBOM7,https://api.spotify.com/v1/audio-analysis/1cqRfpjwOImjLVPC7iBOM7,667360,3,https://i.scdn.co/image/ab67616d0000b2732e6076455577629b6d8c05b4,2023-03-03,2023,False,37,https://p.scdn.co/mp3-preview/2df3e3875d0702d9e19410a510b9d27ff8fb22ec?cid=484c8fc1e0c54669ac770f80991a8280
Buss It Down,Bouba Savage,Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,Dust it,Regular Fries,Dust it,Regular Fries,13r2cvrT6LOYJqoc2lWwTm,,8.0,0.934,0.462,1,-8.551,1,0.403,0.509,8.71e-06,0.158,0.723,98.151,audio_features,spotify:track:13r2cvrT6LOYJqoc2lWwTm,https://api.spotify.com/v1/tracks/13r2cvrT6LOYJqoc2lWwTm,https://api.spotify.com/v1/audio-analysis/13r2cvrT6LOYJqoc2lWwTm,90733,4,https://i.scdn.co/image/ab67616d0000b273211383ab92cb57741c67d1f9,2019-10-18,2019,True,16,https://p.scdn.co/mp3-preview/3f9fce6c26a70f89e6819f90ef66ed73a951d1f8?cid=484c8fc1e0c54669ac770f80991a8280
Buss It Down,Bouba Savage,Regular Fries - Dust it [Rock?] (1999),Regular Fries - Dust it,Dust it,Regular Fries,Dust it,Regular Fries,13r2cvrT6LOYJqoc2lWwTm,,8.0,0.934,0.462,1,-8.551,1,0.403,0.509,8.71e-06,0.158,0.723,98.151,audio_features,spotify:track:13r2cvrT6LOYJqoc2lWwTm,https://api.spotify.com/v1/tracks/13r2cvrT6LOYJqoc2lWwTm,https://api.spotify.com/v1/audio-analysis/13r2cvrT6LOYJqoc2lWwTm,90733,4,https://i.scdn.co/image/ab67616d0000b273211383ab92cb57741c67d1f9,2019-10-18,2019,True,16,https://p.scdn.co/mp3-preview/3f9fce6c26a70f89e6819f90ef66ed73a951d1f8?cid=484c8fc1e0c54669ac770f80991a8280
Armando,crispy classic,Armando - Confusion's Revenge [Acid House](1988),Armando - Confusion's Revenge (1988),Confusions Revenge,Armando,Confusions Revenge,Armando,7dRy1vY62NuLitai710sTI,,8.0,0.399,0.122,9,-29.189,0,0.055,0.947,0.829,0.117,0.676,120.421,audio_features,spotify:track:7dRy1vY62NuLitai710sTI,https://api.spotify.com/v1/tracks/7dRy1vY62NuLitai710sTI,https://api.spotify.com/v1/audio-analysis/7dRy1vY62NuLitai710sTI,75645,4,https://i.scdn.co/image/ab67616d0000b273b540db852c662733e3040731,2022-10-14,2022,False,9,https://p.scdn.co/mp3-preview/08327ae482cd221faa8fda4b90848ba4ba6a91af?cid=484c8fc1e0c54669ac770f80991a8280
Armando,crispy classic,Armando - Confusion's Revenge [Acid House](1988),Armando - Confusion's Revenge (1988),Confusions Revenge,Armando,Confusions Revenge,Armando,7dRy1vY62NuLitai710sTI,,8.0,0.399,0.122,9,-29.189,0,0.055,0.947,0.829,0.117,0.676,120.421,audio_features,spotify:track:7dRy1vY62NuLitai710sTI,https://api.spotify.com/v1/tracks/7dRy1vY62NuLitai710sTI,https://api.spotify.com/v1/audio-analysis/7dRy1vY62NuLitai710sTI,75645,4,https://i.scdn.co/image/ab67616d0000b273b540db852c662733e3040731,2022-10-14,2022,False,9,https://p.scdn.co/mp3-preview/08327ae482cd221faa8fda4b90848ba4ba6a91af?cid=484c8fc1e0c54669ac770f80991a8280
Changing of The Season,Blue of Colors,Blue of Colors - Changing of The Season [Indie Rock] (2023),Changing of The Season,Changing of The Season,Blue of Colors,,,2WI7ebcDfVQDviqFh4VuRd,https://open.spotify.com/track/2WI7ebcDfVQDviqFh4VuRd,7.0,0.604,0.86,7,-6.561,1,0.04,0.00679,0.339,0.0947,0.693,152.067,audio_features,spotify:track:2WI7ebcDfVQDviqFh4VuRd,https://api.spotify.com/v1/tracks/2WI7ebcDfVQDviqFh4VuRd,https://api.spotify.com/v1/audio-analysis/2WI7ebcDfVQDviqFh4VuRd,145421,4,https://i.scdn.co/image/ab67616d0000b27376fb8da1aac14c847407975a,2023-02-24,2023,False,12,https://p.scdn.co/mp3-preview/5c1f0b2723bdd9e006b619a520901fc1db8e5490?cid=484c8fc1e0c54669ac770f80991a8280
Aqua Regia,Sleep Token,Sleep Token - Aqua Regia [Progressive Metal],Sleep Token - Aqua Regia,Aqua Regia,Sleep Token,Aqua Regia,Sleep Token,5VwEIEUmwHZpXMHxMHxlJp,,7.0,0.635,0.461,6,-9.46,0,0.0328,0.169,4.24e-06,0.0829,0.145,126.044,audio_features,spotify:track:5VwEIEUmwHZpXMHxMHxlJp,https://api.spotify.com/v1/tracks/5VwEIEUmwHZpXMHxMHxlJp,https://api.spotify.com/v1/audio-analysis/5VwEIEUmwHZpXMHxMHxlJp,236021,4,https://i.scdn.co/image/ab67616d0000b273c43c3bef331cf7b4efb1ee8b,2023-01-20,2023,False,61,https://p.scdn.co/mp3-preview/03e3816f344580fc60a5f4e0fb6b0c19e60e8b34?cid=484c8fc1e0c54669ac770f80991a8280
Aqua Regia,Sleep Token,Sleep Token - Aqua Regia [Progressive Metal],Sleep Token - Aqua Regia,Aqua Regia,Sleep Token,Aqua Regia,Sleep Token,5VwEIEUmwHZpXMHxMHxlJp,,7.0,0.635,0.461,6,-9.46,0,0.0328,0.169,4.24e-06,0.0829,0.145,126.044,audio_features,spotify:track:5VwEIEUmwHZpXMHxMHxlJp,https://api.spotify.com/v1/tracks/5VwEIEUmwHZpXMHxMHxlJp,https://api.spotify.com/v1/audio-analysis/5VwEIEUmwHZpXMHxMHxlJp,236021,4,https://i.scdn.co/image/ab67616d0000b273c43c3bef331cf7b4efb1ee8b,2023-01-20,2023,False,61,https://p.scdn.co/mp3-preview/03e3816f344580fc60a5f4e0fb6b0c19e60e8b34?cid=484c8fc1e0c54669ac770f80991a8280
Astroturfing,Princess Nostalgia,Princess Nostalgia — Astroturfing [Art Pop] (2023),Astroturfing,Astroturfing,Princess Nostalgia,,,6472FilNlliJ5LBxEzcjPp,,7.0,0.797,0.526,0,-12.75,1,0.0393,0.144,0.194,0.407,0.95,129.997,audio_features,spotify:track:6472FilNlliJ5LBxEzcjPp,https://api.spotify.com/v1/tracks/6472FilNlliJ5LBxEzcjPp,https://api.spotify.com/v1/audio-analysis/6472FilNlliJ5LBxEzcjPp,219413,4,https://i.scdn.co/image/ab67616d0000b27399bf16e72de91413a740b868,2023-03-03,2023,False,3,https://p.scdn.co/mp3-preview/6b620b0a61089a3fef1a53115092b8c5b6f7f8de?cid=484c8fc1e0c54669ac770f80991a8280
On Thursday,Fisk Industries,Fisk Industries -- On Thursday [Skweee/Electronica] (2007),On Thursday,On Thursday,Fisk Industries,,,0UPcsgbwNKy9x8rnj7s4st,,7.0,0.569,0.412,6,-13.616,1,0.043,0.524,0.771,0.082,0.21,166.602,audio_features,spotify:track:0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/tracks/0UPcsgbwNKy9x8rnj7s4st,https://api.spotify.com/v1/audio-analysis/0UPcsgbwNKy9x8rnj7s4st,237505,5,https://i.scdn.co/image/ab67616d0000b273cf63da613f6096e90b3b6bf8,2007-05-15,2007,False,6,https://p.scdn.co/mp3-preview/2fb74f4a9ed866bf03fd2312bc8b71e606f7b559?cid=484c8fc1e0c54669ac770f80991a8280
Russian Roulette - Remastered,Lords Of The New Church,The Lords of the New Church - Russian Roulette [Punk / New Wave],Russian Roulette (Remastered),Russian Roulette,The Lords of the New Church,,,0fPkGITjiVE0haQfCcBVAg,,7.0,0.528,0.943,2,-11.794,1,0.083,0.024,9.03e-05,0.143,0.712,133.433,audio_features,spotify:track:0fPkGITjiVE0haQfCcBVAg,https://api.spotify.com/v1/tracks/0fPkGITjiVE0haQfCcBVAg,https://api.spotify.com/v1/audio-analysis/0fPkGITjiVE0haQfCcBVAg,227827,4,https://i.scdn.co/image/ab67616d0000b273921450c303c78fbb7d120ddf,1982-01-01,1982,False,25,
In a Row,The Vincent Black Shadow,The Vincent Black Shadow -- In a Row [indie rock] (2008),In A Row,In a Row,The Vincent Black Shadow,,,6CwCldZQDZ6NZ71gpGP2ge,,7.0,0.454,0.893,6,-3.647,1,0.06,0.00401,0.0,0.275,0.449,89.993,audio_features,spotify:track:6CwCldZQDZ6NZ71gpGP2ge,https://api.spotify.com/v1/tracks/6CwCldZQDZ6NZ71gpGP2ge,https://api.spotify.com/v1/audio-analysis/6CwCldZQDZ6NZ71gpGP2ge,194280,4,https://i.scdn.co/image/ab67616d0000b273d83eec060aa60e1972f0c0c2,2008-10-27,2008,False,17,https://p.scdn.co/mp3-preview/d19ae1f29c6f83645534119db024197e495c23b1?cid=484c8fc1e0c54669ac770f80991a8280
Point and Kill,Little Simz,Little Simz - Point And Kill feat. Obongjayar [Rap / Afro Pop],Little Simz - Point And Kill feat. Obongjayar (Official Video),Point And Kill feat. Obongjayar,Little Simz,Point And Kill feat. Obongjayar,Little Simz,52y4KhkcAbYcogFg2u7UVP,,6.0,0.944,0.575,7,-9.667,1,0.118,0.423,0.00205,0.133,0.801,98.021,audio_features,spotify:track:52y4KhkcAbYcogFg2u7UVP,https://api.spotify.com/v1/tracks/52y4KhkcAbYcogFg2u7UVP,https://api.spotify.com/v1/audio-analysis/52y4KhkcAbYcogFg2u7UVP,185600,4,https://i.scdn.co/image/ab67616d0000b273aede85ed28c2237a33b63dba,2021-09-03,2021,False,59,https://p.scdn.co/mp3-preview/b5530febf8b679f719bf03b2d0cb06ad9938c695?cid=484c8fc1e0c54669ac770f80991a8280
Point and Kill,Little Simz,Little Simz - Point And Kill feat. Obongjayar [Rap / Afro Pop],Little Simz - Point And Kill feat. Obongjayar (Official Video),Point And Kill feat. Obongjayar,Little Simz,Point And Kill feat. Obongjayar,Little Simz,52y4KhkcAbYcogFg2u7UVP,,6.0,0.944,0.575,7,-9.667,1,0.118,0.423,0.00205,0.133,0.801,98.021,audio_features,spotify:track:52y4KhkcAbYcogFg2u7UVP,https://api.spotify.com/v1/tracks/52y4KhkcAbYcogFg2u7UVP,https://api.spotify.com/v1/audio-analysis/52y4KhkcAbYcogFg2u7UVP,185600,4,https://i.scdn.co/image/ab67616d0000b273aede85ed28c2237a33b63dba,2021-09-03,2021,False,59,https://p.scdn.co/mp3-preview/b5530febf8b679f719bf03b2d0cb06ad9938c695?cid=484c8fc1e0c54669ac770f80991a8280
