r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Ozzy Osbourne - Patient Number 9 [Metal],Patient Number 9,Ozzy Osbourne,Patient Number 9,Ozzy Osbourne,Patient Number 9 (feat. Jeff Beck),Ozzy Osbourne,metal,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",Ozzy Osbourne - Patient Number 9 (Official Music Video) ft. Jeff Beck,2022-12-25,29.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=h_6DfxA6LiI,h_6DfxA6LiI,3YYnFEXCLNbaWuC0hIEnIS,87.0,-424.6,F,-4.246,1.0,31.8,6.52,0.02,19.2,13.3,169,audio_features,spotify:track:3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/tracks/3YYnFEXCLNbaWuC0hIEnIS,https://api.spotify.com/v1/audio-analysis/3YYnFEXCLNbaWuC0hIEnIS,07:21,4.0,https://i.scdn.co/image/ab67616d0000b273b2396840a8fba4ef2785c09d,2022-09-09,2022.0,False,60.0,https://p.scdn.co/mp3-preview/3dbc675e9926c47802561b0026f882d1822030b1?cid=484c8fc1e0c54669ac770f80991a8280,72,4525412
Lil Son Jackson - Rockin' & Rollin' [Blues / Texas Blues] (1949),Rockin & Rollin,Lil Son Jackson,& Rollin,Rockin,You Got Me Rocking,The Rolling Stones,"blues, texas blues","'british invasion', 'classic rock', 'rock'",Rockin' & Rollin',2022-12-22,65.3,12.0,,youtube,,,,https://www.youtube.com/watch?v=d_zycyQmQjQ,d_zycyQmQjQ,0JTrB3fXGdyGcwxFFECsm1,78.9,-363.3,C,-3.633,1.0,50.1,3.72,0.09,3.61,26.7,126,audio_features,spotify:track:0JTrB3fXGdyGcwxFFECsm1,https://api.spotify.com/v1/tracks/0JTrB3fXGdyGcwxFFECsm1,https://api.spotify.com/v1/audio-analysis/0JTrB3fXGdyGcwxFFECsm1,03:36,4.0,https://i.scdn.co/image/ab67616d0000b2736ae46a4f011bf6a249d6582f,1994-07-11,1994.0,False,45.0,,79,12430869
Sisteria — Pale in the Darkness [dark psych rock] (2022),Pale in the Darkness,Sisteria,Pale in the Darkness,Sisteria,Pale in the Darkness,Sisteria,dark psych rock,,"Sisteria: ""Pale in the Darkness""",2022-12-22,36.8,11.0,,youtube,,,,https://www.youtube.com/watch?v=yck9uqe3Mc0,yck9uqe3Mc0,2ZakFCJYDZfOaIHqF0PzKT,46.1,-1109.8,Bb,-11.098,1.0,39.4,4.0,44.7,61.4,26.1,129,audio_features,spotify:track:2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/tracks/2ZakFCJYDZfOaIHqF0PzKT,https://api.spotify.com/v1/audio-analysis/2ZakFCJYDZfOaIHqF0PzKT,04:30,4.0,https://i.scdn.co/image/ab67616d0000b273d831627978e911489e2d7ed3,2022-08-19,2022.0,False,2.0,https://p.scdn.co/mp3-preview/80818515453ab4c3584d8ccb60cf941c1540544a?cid=484c8fc1e0c54669ac770f80991a8280,3,200
"Bowl Frizell - Something Seems Off [Bedroom Pop, Indie Rock, Lo-Fi] (2018)",Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,Something Seems Off,Bowl Frizell,"bedroom pop, indie rock, lo-fi",,Bowl Frizell - Something Seems Off,2022-12-25,23.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=XBThnyeAp7g,XBThnyeAp7g,3QePjg404mqklWtd0Cht1P,44.8,-980.1,Ab,-9.801,1.0,53.8,4.36,25.5,73.0,18.8,131,audio_features,spotify:track:3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/tracks/3QePjg404mqklWtd0Cht1P,https://api.spotify.com/v1/audio-analysis/3QePjg404mqklWtd0Cht1P,03:24,4.0,https://i.scdn.co/image/ab67616d0000b27390fa7cf68c1861e781575a5b,2018-03-15,2018.0,True,12.0,https://p.scdn.co/mp3-preview/56d6208885aadc87b12ae3b768df4502304d8d00?cid=484c8fc1e0c54669ac770f80991a8280,5,508
Yes - Time and a Word [progressive rock] (1970),Time and a Word,Yes,,,Time and a Word - 2003 Remaster,Yes,progressive rock,"'album rock', 'art rock', 'classic rock', 'progressive rock', 'rock', 'symphonic rock'",Time and a Word,2022-12-26,42.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=wkAubcZoNuo,wkAubcZoNuo,2BeTdjsTKX95HrrGolFaCJ,59.9,-897.3,B/Cb,-8.973,1.0,43.1,3.19,10.1,0.01,24.8,77,audio_features,spotify:track:2BeTdjsTKX95HrrGolFaCJ,https://api.spotify.com/v1/tracks/2BeTdjsTKX95HrrGolFaCJ,https://api.spotify.com/v1/audio-analysis/2BeTdjsTKX95HrrGolFaCJ,04:31,4.0,https://i.scdn.co/image/ab67616d0000b2731373b065300f97397fda16d7,1970-07-24,1970.0,False,31.0,https://p.scdn.co/mp3-preview/5c1eecb36ecb9c00cc5370ea58bfb233dd24ca59?cid=484c8fc1e0c54669ac770f80991a8280,60,1662690
The Edgar Winter Group - Free Ride [Rock],Free Ride,The Edgar Winter Group,,,Free Ride,The Edgar Winter Group,rock,"'album rock', 'blues rock', 'classic rock', 'country rock', 'hard rock', 'soft rock'",Free Ride,2022-12-26,81.4,9.0,,spotify,,,,,,4DhbiXEuV7JxSR0wuqetTa,68.6,-1192.7,Db/C#,-11.927,1.0,67.4,5.97,29.0,0.32,18.9,124,audio_features,spotify:track:4DhbiXEuV7JxSR0wuqetTa,https://api.spotify.com/v1/tracks/4DhbiXEuV7JxSR0wuqetTa,https://api.spotify.com/v1/audio-analysis/4DhbiXEuV7JxSR0wuqetTa,03:07,4.0,https://i.scdn.co/image/ab67616d0000b27309a01850dfed5fdc478151b3,1972-11-30,1972.0,False,59.0,https://p.scdn.co/mp3-preview/98743c1a1b906b572babc42efd3f16256cba259e?cid=484c8fc1e0c54669ac770f80991a8280,46,228421
Gabby's World - I Admit That I'm Scared [experimental ambient] (2015),I Admit That Im Scared,Gabbys World,Audiotree,Gabby's World - I Admit I'm Scared,I Admit That I'm Scared,Gabby's World,experimental ambient,'bubblegrunge',Gabby's World - I Admit I'm Scared | Audiotree Live,2022-12-20,25.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=MLTsP_NI3H0,MLTsP_NI3H0,0W0htegw74YfHOPy4pbB09,43.4,-1164.6,G,-11.646,1.0,32.3,4.03,55.9,0.1,13.4,144,audio_features,spotify:track:0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/tracks/0W0htegw74YfHOPy4pbB09,https://api.spotify.com/v1/audio-analysis/0W0htegw74YfHOPy4pbB09,03:48,4.0,https://i.scdn.co/image/ab67616d0000b273d54fd46bbf1746bd85f314fe,2015-05-12,2015.0,False,28.0,https://p.scdn.co/mp3-preview/36ced23d497fb9f7f8dcef9824ed874fe8dcda2f?cid=484c8fc1e0c54669ac770f80991a8280,28,17150
Depeche Mode - Rush [Electronic Rock] (1993),Rush,Depeche Mode,,,Rush - 2006 Remaster,Depeche Mode,electronic rock,"'dance rock', 'new romantic', 'new wave', 'permanent wave', 'synthpop'",Rush (2006 Remaster),2022-12-25,19.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=MZJ6NV68bx4,MZJ6NV68bx4,79V6bZgxKO8LXRbS2y8WUB,68.9,-971.7,B/Cb,-9.717,0.0,54.8,3.12,2.63,7.12,12.9,109,audio_features,spotify:track:79V6bZgxKO8LXRbS2y8WUB,https://api.spotify.com/v1/tracks/79V6bZgxKO8LXRbS2y8WUB,https://api.spotify.com/v1/audio-analysis/79V6bZgxKO8LXRbS2y8WUB,04:40,4.0,https://i.scdn.co/image/ab67616d0000b27331c6db751221b448769f0bd9,1993-03-22,1993.0,False,33.0,https://p.scdn.co/mp3-preview/88211ed8e53c7a274a8693dcfbd6f1b3245ac90f?cid=484c8fc1e0c54669ac770f80991a8280,74,4928917
Jane Says - Jane's Addiction [Rock] 1988,Janes Addiction,Jane Says,,,Jane Says,Jane's Addiction,rock,"'alternative metal', 'alternative rock', 'blues rock', 'funk metal', 'funk rock', 'grunge', 'hard rock', 'nu metal', 'permanent wave', 'pop rock', 'rap rock', 'rock'",Jane Says,2022-12-26,49.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=1nIQa4BXmeA,1nIQa4BXmeA,7c1Dar0pIAW7w5TzaGjt9t,59.7,-925.8,Db/C#,-9.258,1.0,40.2,3.27,3.85,0.0,10.9,81,audio_features,spotify:track:7c1Dar0pIAW7w5TzaGjt9t,https://api.spotify.com/v1/tracks/7c1Dar0pIAW7w5TzaGjt9t,https://api.spotify.com/v1/audio-analysis/7c1Dar0pIAW7w5TzaGjt9t,04:47,4.0,https://i.scdn.co/image/ab67616d0000b2738765ac8eae3b054a1750419d,1988-08-23,1988.0,False,64.0,https://p.scdn.co/mp3-preview/8f175a576a8ef2323d91c66931a8af558e408bb2?cid=484c8fc1e0c54669ac770f80991a8280,57,1253064
Bedemon - Through the Gates of Hell [Doom Metal] (1974),Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,doom metal,'doom metal',Bedemon- Through the Gates of Hell,2022-12-25,48.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=R-qQVPYq8mw,R-qQVPYq8mw,4c8P9vk1oCbS1cMO01Eoq8,49.2,-805.0,C,-8.05,1.0,37.9,3.2,43.9,2.95,8.26,100,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006.0,False,4.0,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280,9,3373
Ariela Wiles - Haunted [Folk] (2021),Haunted,Ariela Wiles,,,"haunted, but it's slowed & reverb",MADEBYGODES,folk,,Haunted,2022-12-26,18.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=mu_SmJ6kzMw,mu_SmJ6kzMw,7fgViJ6nL1XTUklTKQhv5L,1.23,-3685.6,Eb,-36.856,1.0,51.7,3.55,94.5,97.0,10.9,137,audio_features,spotify:track:7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/tracks/7fgViJ6nL1XTUklTKQhv5L,https://api.spotify.com/v1/audio-analysis/7fgViJ6nL1XTUklTKQhv5L,02:05,4.0,https://i.scdn.co/image/ab67616d0000b2739cb872d8923838cecb1009c5,2021-09-11,2021.0,False,52.0,https://p.scdn.co/mp3-preview/28a12ff3aae9d9af263a361ac07820474dd7cb9a?cid=484c8fc1e0c54669ac770f80991a8280,46,668
Manchester Orchestra - The River [Cover],The River,Manchester Orchestra,The River,Manchester Orchestra,The River,Manchester Orchestra,cover,'indie rock',Manchester Orchestra - The River (Cover),2022-12-26,20.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=Tmb_urWkvvU,Tmb_urWkvvU,7ashhMDsJ4Z0G9OCvAE5Dz,36.5,-848.9,D,-8.489,1.0,33.8,2.97,1.53,0.14,12.4,141,audio_features,spotify:track:7ashhMDsJ4Z0G9OCvAE5Dz,https://api.spotify.com/v1/tracks/7ashhMDsJ4Z0G9OCvAE5Dz,https://api.spotify.com/v1/audio-analysis/7ashhMDsJ4Z0G9OCvAE5Dz,05:58,3.0,https://i.scdn.co/image/ab67616d0000b27306b2fb8a9d5a2b5d2824bc7a,2009-04-21,2009.0,False,32.0,https://p.scdn.co/mp3-preview/b02a171f685ee00e67c2a228ca19bde05b2a6f24?cid=484c8fc1e0c54669ac770f80991a8280,63,480377
Ringo Starr - Christmas Time Is Here Again [Christmas Rock],Christmas Time Is Here Again,Ringo Starr,Ringo Starr,Christmas Time is Here Again,Christmas Time Is Here Again,Ringo Starr,christmas rock,"'album rock', 'beatlesque', 'blues rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'rock drums', 'singer-songwriter', 'soft rock'",Christmas Time is Here Again -- Ringo Starr,2022-12-25,67.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=IrrKzK5mfH0,IrrKzK5mfH0,0wYtZ7ImmdU67TYurOLFt2,80.6,-473.3,Db/C#,-4.733,1.0,43.5,2.82,1.74,0.0,18.1,98,audio_features,spotify:track:0wYtZ7ImmdU67TYurOLFt2,https://api.spotify.com/v1/tracks/0wYtZ7ImmdU67TYurOLFt2,https://api.spotify.com/v1/audio-analysis/0wYtZ7ImmdU67TYurOLFt2,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273bf6abb2cc189101e21ae0a9f,1999-01-01,1999.0,False,36.0,,53,831236
Kate Nash - I Hate You This Christmas [Pop punk],I Hate You This Christmas,Kate Nash,Kate Nash,I Hate You This Christmas,I Hate You This Christmas,Kate Nash,pop punk,"'anti-folk', 'piano rock'",I Hate You This Christmas - Kate Nash,2022-12-25,59.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=FNCG1TtrzFY,FNCG1TtrzFY,4kEYcU3Fp5DHJCYsxm9TdZ,97.9,-124.9,G,-1.249,1.0,40.3,15.7,17.7,0.0,8.89,182,audio_features,spotify:track:4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/tracks/4kEYcU3Fp5DHJCYsxm9TdZ,https://api.spotify.com/v1/audio-analysis/4kEYcU3Fp5DHJCYsxm9TdZ,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273018732482df1099b838b12fe,2013-11-26,2013.0,True,31.0,https://p.scdn.co/mp3-preview/a4cde563e29e07350dcdde8bdb610eb6e96c83cd?cid=484c8fc1e0c54669ac770f80991a8280,52,417274
Robert Hazard - Escalator of Life [New Wave] (1982) {deep cut},Escalator of Life,Robert Hazard,Escalator Of Life,Robert Hazard,Escalator Of Life,Robert Hazard & The Heroes,new wave,,Robert Hazard - Escalator Of Life (Version 1),2022-12-20,44.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=yD-id0xBO_k,yD-id0xBO_k,4leRiN5JbiUZs5Hs5BEKNb,97.8,-927.3,B/Cb,-9.273,1.0,64.4,20.9,1.08,0.03,9.87,139,audio_features,spotify:track:4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/tracks/4leRiN5JbiUZs5Hs5BEKNb,https://api.spotify.com/v1/audio-analysis/4leRiN5JbiUZs5Hs5BEKNb,04:43,4.0,https://i.scdn.co/image/ab67616d0000b273dc94c08723cacd5e610ba68d,2018-03-13,2018.0,False,32.0,https://p.scdn.co/mp3-preview/43e2f8ca315be3e0d90fde67a90c9cf533d65be9?cid=484c8fc1e0c54669ac770f80991a8280,17,757
Converge - Wretched World (2009) [metal/punk],Wretched World,Converge,,,Wretched World,Converge,"metal, punk","'boston hardcore', 'chaotic hardcore', 'mathcore', 'melodic hardcore', 'metalcore', 'post-doom metal', 'post-hardcore'",Wretched World,2022-12-25,4.63,8.0,,youtube,,,,https://www.youtube.com/watch?v=D1VjMZrLTLs,D1VjMZrLTLs,5Ct2IAe3uGkhl09wjs3QNV,57.2,-719.6,A,-7.196,0.0,39.0,3.68,0.02,77.2,11.4,79,audio_features,spotify:track:5Ct2IAe3uGkhl09wjs3QNV,https://api.spotify.com/v1/tracks/5Ct2IAe3uGkhl09wjs3QNV,https://api.spotify.com/v1/audio-analysis/5Ct2IAe3uGkhl09wjs3QNV,07:10,4.0,https://i.scdn.co/image/ab67616d0000b27313dfb6ac92c44ac010e1d706,2009-10-20,2009.0,False,39.0,https://p.scdn.co/mp3-preview/ba90a22411686c5a4ed78d41b12b44bb2fe30b38?cid=484c8fc1e0c54669ac770f80991a8280,44,184123
V.C.R - Minnie Lives ft. Pink Siifu [neo soul] (2022),Minnie Lives ft. Pink Siifu,V.C.R,Minnie Lives,V.C.R,Minnie Lives,V.C.R,neo soul,,V.C.R - Minnie Lives (Lyric Visualizer) ft. Pink Siifu,2022-12-21,21.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=6dQn_JMuASM,6dQn_JMuASM,31PufayTSnbbWynzF64Dzf,65.3,-918.0,Ab,-9.18,0.0,22.5,7.31,7.91,0.07,98.0,88,audio_features,spotify:track:31PufayTSnbbWynzF64Dzf,https://api.spotify.com/v1/tracks/31PufayTSnbbWynzF64Dzf,https://api.spotify.com/v1/audio-analysis/31PufayTSnbbWynzF64Dzf,06:30,3.0,https://i.scdn.co/image/ab67616d0000b273fe5ffcceba5382bd08d3b910,2022-04-29,2022.0,True,15.0,https://p.scdn.co/mp3-preview/6a0aadcbed95b32f80c3783aa0434dceecbef485?cid=484c8fc1e0c54669ac770f80991a8280,27,2754
Alien Chaos - Bananaphon [Electronic Dance] (2018),Bananaphon,Alien Chaos,Banana Phone,Alien Chaos & HyperBurst,Banana Phone,Alien Chaos,electronic dance,'hi-tech',Alien Chaos & HyperBurst - Banana Phone,2022-12-24,17.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=Ix9AUe4bSSg,Ix9AUe4bSSg,4jtb05PrxQl72S4udDL3My,95.6,-462.9,Bb,-4.629,0.0,57.2,4.24,0.07,78.8,38.3,99,audio_features,spotify:track:4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/tracks/4jtb05PrxQl72S4udDL3My,https://api.spotify.com/v1/audio-analysis/4jtb05PrxQl72S4udDL3My,06:29,4.0,https://i.scdn.co/image/ab67616d0000b27351a5ef77b864a7d59615e7de,2019-04-01,2019.0,False,6.0,https://p.scdn.co/mp3-preview/b820fbcd04b96d473cf64215514a883fa9b94388?cid=484c8fc1e0c54669ac770f80991a8280,15,4968
"鳴瀬喜博 Yoshihiro Naruse - Your Natural Charm I [Jazz, Fusion, Synthpop] (1983)",Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Your Natural Charm I,鳴瀬喜博 Yoshihiro Naruse,Dream lantern,RADWIMPS,"jazz, fusion, synthpop","'j-pop', 'j-rock', 'japanese emo', 'visual kei'",鳴瀬喜博 Yoshihiro Naruse  - Your Natural Charm I (1983),2022-12-21,12.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=I9gWG-OHCLs,I9gWG-OHCLs,5mEqD00bdFcsiVd0MfvEeF,87.1,-575.1,Ab,-5.751,1.0,20.6,41.9,3.16,0.01,5.96,175,audio_features,spotify:track:5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/tracks/5mEqD00bdFcsiVd0MfvEeF,https://api.spotify.com/v1/audio-analysis/5mEqD00bdFcsiVd0MfvEeF,02:11,3.0,https://i.scdn.co/image/ab67616d0000b273cbbbea7d8fcf057f65071a85,2016-08-24,2016.0,False,64.0,https://p.scdn.co/mp3-preview/bae67b8abb746fa6424aef93bf1027276cd6852c?cid=484c8fc1e0c54669ac770f80991a8280,73,3102823
Maisie Peters - Psycho [pop] (2021),Psycho,Maisie Peters,Psycho,Maisie Peters,Psycho,Maisie Peters,pop,"'alt z', 'pop', 'post-teen pop', 'uk pop'",Maisie Peters - Psycho [Official Video],2022-12-26,70.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=UpNPyxskt6k,UpNPyxskt6k,2Gs2mHNQF2Lt7a9iIarcji,76.5,-296.7,Eb,-2.967,1.0,56.2,21.0,61.3,0.0,7.74,118,audio_features,spotify:track:2Gs2mHNQF2Lt7a9iIarcji,https://api.spotify.com/v1/tracks/2Gs2mHNQF2Lt7a9iIarcji,https://api.spotify.com/v1/audio-analysis/2Gs2mHNQF2Lt7a9iIarcji,03:04,4.0,https://i.scdn.co/image/ab67616d0000b273084229044ca0f2f9f43584cc,2021-08-27,2021.0,False,57.0,https://p.scdn.co/mp3-preview/4b79577c0aab0719be374787c8ac6d0a4902ea87?cid=484c8fc1e0c54669ac770f80991a8280,65,441745
Judas Priest - Beyond the Realms of Death [Heavy Metal],Beyond the Realms of Death,Judas Priest,,,Beyond the Realms of Death,Judas Priest,heavy metal,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'power metal', 'rock'",Beyond the Realms of Death,2022-12-25,54.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=MtWJoIUifQI,MtWJoIUifQI,3Rtv6zRNKpeSygXoaF9kCm,71.6,-565.3,B/Cb,-5.653,0.0,28.7,3.11,3.81,0.0,16.4,172,audio_features,spotify:track:3Rtv6zRNKpeSygXoaF9kCm,https://api.spotify.com/v1/tracks/3Rtv6zRNKpeSygXoaF9kCm,https://api.spotify.com/v1/audio-analysis/3Rtv6zRNKpeSygXoaF9kCm,06:49,4.0,https://i.scdn.co/image/ab67616d0000b273a4c79ec8f98d1866d266f5af,1978-10-27,1978.0,False,56.0,https://p.scdn.co/mp3-preview/6e0285d69d472cfea38a34a80e5df831f1cbe085?cid=484c8fc1e0c54669ac770f80991a8280,67,3456914
"日向敏文 Toshifumi Hinata - Fire And Forever [Balearic Ambient, Synthpop] (1987)",Fire And Forever,日向敏文 Toshifumi Hinata,Fire And Forever,日向敏文 Toshifumi Hinata,Fire and Forever,Toshifumi Hinata,"balearic ambient, synthpop",'japanese soundtrack',日向敏文 Toshifumi Hinata - Fire And Forever (1987),2022-12-20,13.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=ACru5Sh-30w,ACru5Sh-30w,0qQj8ryWwIcp65sJsXZInF,27.1,-1740.8,F,-17.408,0.0,47.7,3.65,93.2,90.3,12.8,141,audio_features,spotify:track:0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/tracks/0qQj8ryWwIcp65sJsXZInF,https://api.spotify.com/v1/audio-analysis/0qQj8ryWwIcp65sJsXZInF,06:48,4.0,https://i.scdn.co/image/ab67616d0000b27353c0c465dc9a7a5230698607,1987-10-25,1987.0,False,10.0,https://p.scdn.co/mp3-preview/7e24c3414fd5457f3384a48e26eca467775fc1aa?cid=484c8fc1e0c54669ac770f80991a8280,56,59038
Jon Lajoie - Merry Christmas Exclamation Point [Comedy/Holiday] (2013),Merry Christmas Exclamation Point,Jon Lajoie,,,Merry Christmas Exclamation Point,Jon Lajoie,"comedy, holiday","'comedy rap', 'comic', 'parody'",Merry Christmas Exclamation Point (Jon Lajoie),2022-12-25,24.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=km9iS2tcRZE,km9iS2tcRZE,526tiXGNRFWYwPXYbExnb5,48.3,-708.8,Db/C#,-7.088,1.0,54.3,3.35,28.1,0.0,13.4,150,audio_features,spotify:track:526tiXGNRFWYwPXYbExnb5,https://api.spotify.com/v1/tracks/526tiXGNRFWYwPXYbExnb5,https://api.spotify.com/v1/audio-analysis/526tiXGNRFWYwPXYbExnb5,04:00,4.0,https://i.scdn.co/image/ab67616d0000b273699232f058ad5a8a83bc293d,2014-01-21,2014.0,False,19.0,https://p.scdn.co/mp3-preview/a7cc321cb36d5d616ce8ce3213af48bed5e1336d?cid=484c8fc1e0c54669ac770f80991a8280,58,149575
ZED -- Renegade Fighter [NZ Rock] (2000),Renegade Fighter,ZED,,,Renegade Fighter,Zed,nz rock,"'complextro', 'dance pop', 'edm', 'electro house', 'electropop', 'german techno', 'pop', 'pop dance', 'pop rap', 'tropical house'",Renegade Fighter,2022-12-24,46.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=JZsnCPq53_o,JZsnCPq53_o,6OEKCU1LSvfTPEhlUTIRjf,94.6,-232.2,E,-2.322,0.0,51.3,7.29,8.68,0.0,20.1,166,audio_features,spotify:track:6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/tracks/6OEKCU1LSvfTPEhlUTIRjf,https://api.spotify.com/v1/audio-analysis/6OEKCU1LSvfTPEhlUTIRjf,03:21,4.0,https://i.scdn.co/image/ab67616d0000b273186760f715feae21bbb5c392,2001-01-01,2001.0,False,40.0,,76,5865110
Bad Religion - Progress [Punk],Progress,Bad Religion,Progress,Bad Religion,Progress,Bad Religion,punk,"'punk', 'skate punk', 'socal pop punk'",Bad Religion - Progress (Lyrics),2022-12-25,38.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=z1n_UPell2c,z1n_UPell2c,6H12nfM8hBufUCIkxLU6bF,98.8,-299.3,D,-2.993,0.0,29.4,10.3,0.08,0.0,11.3,151,audio_features,spotify:track:6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/tracks/6H12nfM8hBufUCIkxLU6bF,https://api.spotify.com/v1/audio-analysis/6H12nfM8hBufUCIkxLU6bF,02:15,4.0,https://i.scdn.co/image/ab67616d0000b273e78b00ce2d5f0f7f437e61a0,1989-01-01,1989.0,True,33.0,https://p.scdn.co/mp3-preview/17c3148d3d9f7db3a0a75931ac54cdffe8d11bc0?cid=484c8fc1e0c54669ac770f80991a8280,64,1141848
The Cyrkle — Red Rubber Ball [Rock / Folk] (1966),Red Rubber Ball,The Cyrkle,,,Red Rubber Ball,The Cyrkle,"rock, folk","'bubblegum pop', 'classic garage rock', 'folk rock', 'merseybeat', 'psychedelic rock', 'sunshine pop'",Red Rubber Ball,2022-12-22,85.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=rxRfbJvjsN8,rxRfbJvjsN8,6DuLN8tFW0DkH9wsbTHZsX,45.9,-1170.2,A,-11.702,1.0,64.4,3.22,65.7,0.0,8.76,92,audio_features,spotify:track:6DuLN8tFW0DkH9wsbTHZsX,https://api.spotify.com/v1/tracks/6DuLN8tFW0DkH9wsbTHZsX,https://api.spotify.com/v1/audio-analysis/6DuLN8tFW0DkH9wsbTHZsX,02:17,4.0,https://i.scdn.co/image/ab67616d0000b27317b2b4b561510f413ee22371,1991-08-27,1991.0,False,43.0,https://p.scdn.co/mp3-preview/763d8180795ecc185627b846dff2ae95a43b7884?cid=484c8fc1e0c54669ac770f80991a8280,36,24372
ADÉDÈJÌ -- Shyphiliezation [Jazz/Funk/World] (2022),Shyphiliezation,ADÉDÈJÌ,Shyphiliezation,,Shyphiliezation,Adedeji,"jazz, funk, world",,"""Shyphiliezation"" by ADÉDÈJÌ (Official Video)",2022-12-23,77.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=IHGzZ5nwxuo,IHGzZ5nwxuo,5CrA9iYL7dOQk37p8IEgQY,85.7,-1016.9,F,-10.169,0.0,54.5,11.4,28.1,0.0,59.6,130,audio_features,spotify:track:5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/tracks/5CrA9iYL7dOQk37p8IEgQY,https://api.spotify.com/v1/audio-analysis/5CrA9iYL7dOQk37p8IEgQY,07:46,1.0,https://i.scdn.co/image/ab67616d0000b273bd86b6a370c43e0596240090,2022-08-26,2022.0,False,12.0,https://p.scdn.co/mp3-preview/f71e9e9ee4282e45794421e2ddb53360ec7d4650?cid=484c8fc1e0c54669ac770f80991a8280,7,258
