r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Lightsenders - - [Derek Is An Astronaut] (2022),The Lightsenders - Derek Is An Astronaut (2022) (Full Album),2022-09-23,0.9,15.0,The Lightsenders,,The Lightsenders,Derek Is An Astronaut,derek is an astronaut,youtube,,https://www.youtube.com/watch?v=tmdbAwP_O4A,tmdbAwP_O4A,,,,,Ascension of the Great Attractor,The Lightsenders,39RMKUJ6SM0gg55hQ81WTC,,0.388,0.359,9.0,-13.143,1.0,0.0272,0.025,0.848,0.154,0.0806,92.062,audio_features,spotify:track:39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/tracks/39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/audio-analysis/39RMKUJ6SM0gg55hQ81WTC,889667.0,4.0,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022.0,False,1.0,https://p.scdn.co/mp3-preview/55d40ed005207058c6e825b20325a7a8dd5323b9?cid=484c8fc1e0c54669ac770f80991a8280,,0,14
"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),2022-09-26,0.85,15.0,Snapper,Buddy,SNAPPER,Buddy,"indie pop, dunedin sound",youtube,,https://www.youtube.com/watch?v=HmCQAxP6s3Y,HmCQAxP6s3Y,,,,,The Red Snapper,Buddy Rich,4PqLl6Wzd0ONIF8D87cqio,,0.406,0.755,5.0,-11.846,1.0,0.0622,0.288,0.0,0.888,0.567,121.055,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,295280.0,4.0,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017.0,False,10.0,,"'bebop', 'big band', 'jazz', 'jazz drums'",39,111510
Maggie Miles - Indecent [alt pop] (2022),Indecent,2022-09-26,0.76,15.0,Maggie Miles,Indecent,,,alt pop,youtube,,https://www.youtube.com/watch?v=FO0G4ZJxjGo,FO0G4ZJxjGo,,,,,Indecent,Maggie Miles,5ir4gff8w2k5WrHhgqTeqY,,0.493,0.716,10.0,-5.145,0.0,0.0344,0.0103,0.0,0.0713,0.719,180.141,audio_features,spotify:track:5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/tracks/5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/audio-analysis/5ir4gff8w2k5WrHhgqTeqY,172073.0,4.0,https://i.scdn.co/image/ab67616d0000b2733b3a7d2d0fe9594f2f33ed5c,2022-05-27,2022.0,False,33.0,https://p.scdn.co/mp3-preview/efdedb38eda4b9df17cb0a535472fe80adfa8acf?cid=484c8fc1e0c54669ac770f80991a8280,'modern indie pop',24,3896
The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),2022-09-23,0.79,14.0,The Green Tribe,Steve Buscemi,The Green Tribe,Steve Buscemi,indie pop,youtube,,https://www.youtube.com/watch?v=i9WSEbcnFpk,i9WSEbcnFpk,,,,,Steve Buscemi,The Green Tribe,1ksENLwrkRyE1Y7AaARKLE,,0.696,0.569,9.0,-11.788,1.0,0.0319,0.00117,0.00447,0.107,0.308,115.012,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,172174.0,4.0,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018.0,False,2.0,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280,,0,165
"Marc Moulin - Tohubohu IV [Psych Jazz, Funk, Fusion] (1975)","Marc Moulin - Tohubohu IV [Belgium] Psych Jazz, Funk, Fusion (1975)",2022-09-27,0.89,13.0,Marc Moulin,Tohubohu IV,Marc Moulin,Tohubohu IV,"psych jazz, funk, fusion",youtube,,https://www.youtube.com/watch?v=Kf7sGoo7U7g,Kf7sGoo7U7g,,,,,Balek - 2006 Remastered Version,Marc Moulin,1GUgqF77sGkWcfNanOr2rE,,0.5,0.508,0.0,-10.388,0.0,0.0358,0.236,0.843,0.114,0.149,88.81,audio_features,spotify:track:1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/tracks/1GUgqF77sGkWcfNanOr2rE,https://api.spotify.com/v1/audio-analysis/1GUgqF77sGkWcfNanOr2rE,259173.0,4.0,https://i.scdn.co/image/ab67616d0000b273778283033db36aaab752a4c7,2006-06-12,2006.0,False,36.0,https://p.scdn.co/mp3-preview/0d0aa38f569a3629d2018eef589e231d698df3d5?cid=484c8fc1e0c54669ac770f80991a8280,'acid jazz',29,14180
Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,2022-09-24,0.79,12.0,Mind’s Eye,tunnel of love,,,indie rock,youtube,,https://www.youtube.com/watch?v=TvImS_rTxs8,TvImS_rTxs8,,,,,tunnel of love,Mind’s Eye,4sRo94oSHPHWNzBTCbz6gM,,0.389,0.875,7.0,-4.836,1.0,0.0565,0.248,0.185,0.116,0.668,181.959,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,242143.0,4.0,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022.0,False,44.0,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280,,50,12845
Barry McGuire - Eve Of Destruction [Rock] 1965,Barry McGuire - Eve Of Destruction,2022-09-27,0.93,12.0,Barry McGuire,Eve Of Destruction,Barry McGuire,Eve Of Destruction,rock,youtube,,https://www.youtube.com/watch?v=qfZVu0alU0I,qfZVu0alU0I,,,,,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,0.613,0.307,2.0,-17.385,1.0,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827.0,4.0,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965.0,False,58.0,,"'bubblegum pop', 'folk rock'",42,17820
Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,2022-09-24,0.84,12.0,Aloutoulou,Dancing Plague,,,"electromedieval, reverse bardcore",youtube,,https://www.youtube.com/watch?v=m2Ma2OW1IeQ,m2Ma2OW1IeQ,,,,,Dancing Plague of 1518,molly ofgeography,5PRslrd2hF9lFhG4NGjiBL,,0.648,0.738,7.0,-5.521,0.0,0.0295,0.0958,1.9e-05,0.0959,0.834,109.997,audio_features,spotify:track:5PRslrd2hF9lFhG4NGjiBL,https://api.spotify.com/v1/tracks/5PRslrd2hF9lFhG4NGjiBL,https://api.spotify.com/v1/audio-analysis/5PRslrd2hF9lFhG4NGjiBL,176920.0,4.0,https://i.scdn.co/image/ab67616d0000b273eec6a4ce3f56c720ae681303,2020-09-30,2020.0,False,22.0,https://p.scdn.co/mp3-preview/e2d0f0b5cae65b965d9e0f652df491edcbf6f48f?cid=484c8fc1e0c54669ac770f80991a8280,,29,2126
Dilettante - Surrogate Lover [Art Pop] (2022),Dilettante - Surrogate Lover (Official Video),2022-09-27,0.76,11.0,Dilettante,Surrogate Lover,Dilettante,Surrogate Lover,art pop,youtube,,https://www.youtube.com/watch?v=f4Q5azAhbwM,f4Q5azAhbwM,,,,,Surrogate Lover,Dilettante,1Icba5A0nZCEN5EycjVhtO,,0.464,0.497,9.0,-7.095,0.0,0.152,0.426,0.0104,0.304,0.583,80.029,audio_features,spotify:track:1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/tracks/1Icba5A0nZCEN5EycjVhtO,https://api.spotify.com/v1/audio-analysis/1Icba5A0nZCEN5EycjVhtO,221400.0,4.0,https://i.scdn.co/image/ab67616d0000b273064a928126c8e368eebe1e2f,2022-08-31,2022.0,False,15.0,https://p.scdn.co/mp3-preview/e37fb0275a95752e925ae43df69d50cf4527bbdd?cid=484c8fc1e0c54669ac770f80991a8280,,5,204
Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),2022-09-28,0.7,11.0,Tim Burgess,Typical Music,Tim Burgess,Typical Music,rock,youtube,,https://www.youtube.com/watch?v=1VUyjsXfbl8,1VUyjsXfbl8,,,,,Typical Music,Tim Burgess,5zfVMiFzHnFOAIfm2TS1XQ,,0.321,0.956,1.0,-2.341,1.0,0.118,0.00135,0.126,0.641,0.374,153.043,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,183867.0,4.0,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022.0,False,28.0,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280,"'britpop', 'chamber psych', 'shiver pop', 'solo wave'",31,11438
MC 900 ft Jesus - The City Sleeps [undefined genre] I like to imagine walking through the streets of Gotham city late at night bumping this song in my headphones.,The City Sleeps (Radio Edit),2022-09-27,0.84,11.0,MC 900 ft Jesus,The City Sleeps,,,undefined genre,youtube,,https://www.youtube.com/watch?v=Iqkp1r3tyU0,Iqkp1r3tyU0,,,,,The City Sleeps,MC 900 Ft. Jesus,1ohGRgE0X4eMfyWuaOS9qv,,0.825,0.38,11.0,-10.972,1.0,0.16,0.0744,0.402,0.363,0.477,87.577,audio_features,spotify:track:1ohGRgE0X4eMfyWuaOS9qv,https://api.spotify.com/v1/tracks/1ohGRgE0X4eMfyWuaOS9qv,https://api.spotify.com/v1/audio-analysis/1ohGRgE0X4eMfyWuaOS9qv,332027.0,4.0,https://i.scdn.co/image/ab67616d0000b273dbf5a65219d70e636e112029,1991-10-04,1991.0,True,36.0,https://p.scdn.co/mp3-preview/f53484af72c3883961fc9ee354d0d2c91d4b5d23?cid=484c8fc1e0c54669ac770f80991a8280,'industrial hip hop',27,9440
The Spinners - The Rubberband Man [funk] 1976,The Rubberband Man,2022-09-26,0.92,11.0,The Spinners,The Rubberband Man,,,funk,youtube,,https://www.youtube.com/watch?v=KSMVflSBKx8,KSMVflSBKx8,,,,,The Rubberband Man,The Spinners,13Mzsb8VzRSZ5w3pM48cn6,,0.801,0.446,10.0,-14.605,1.0,0.0735,0.74,0.038,0.0832,0.925,97.898,audio_features,spotify:track:13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/tracks/13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000.0,4.0,https://i.scdn.co/image/ab67616d0000b273d390959718fdaab2d460f705,1976-01-01,1976.0,False,66.0,https://p.scdn.co/mp3-preview/9dcf92500963be90552290eba60adacc88c57787?cid=484c8fc1e0c54669ac770f80991a8280,"'classic soul', 'disco', 'funk', 'motown', 'philly soul', 'quiet storm', 'soul', 'southern soul'",60,760723
Hexis - Nunquam [Black Metal / Blackened Post-Hardcore / Post-Metal] (2022),Hexis - Nunquam (Official video),2022-09-27,0.77,11.0,Hexis,Nunquam,Hexis,Nunquam,"black metal, blackened post-hardcore, post-metal",youtube,,https://www.youtube.com/watch?v=Xmug0SU28zc,Xmug0SU28zc,,,,,Nunquam,Hexis,5RPDjg1hJjXQ7ldNIL6nOJ,,0.293,0.922,1.0,-6.426,1.0,0.0657,1.08e-06,0.794,0.0888,0.154,159.944,audio_features,spotify:track:5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/tracks/5RPDjg1hJjXQ7ldNIL6nOJ,https://api.spotify.com/v1/audio-analysis/5RPDjg1hJjXQ7ldNIL6nOJ,162849.0,4.0,https://i.scdn.co/image/ab67616d0000b273748d3073fbea309f454c7958,2022-08-26,2022.0,False,24.0,https://p.scdn.co/mp3-preview/95053ea2f3feb869d96d5842f2c8a8613c9692f3?cid=484c8fc1e0c54669ac770f80991a8280,"'blackened crust', 'blackgaze', 'chaotic hardcore', 'danish black metal', 'post-black metal', 'sludgecore'",24,5803
Half-Life - RAY [J-Rock] (2022),"Half-Life / RAY    Official Music Video""2022年第三弾シングル""",2022-09-27,0.83,11.0,Half-Life,RAY,Half,"Life / RAY""2022年第三弾シングル",j-rock,youtube,,https://www.youtube.com/watch?v=ubboP9Qq1wM,ubboP9Qq1wM,,,,,RAY,Half-Life,5XsiucDkwA3zEB5uxwdjNX,,0.511,0.874,7.0,-6.081,1.0,0.0979,0.00102,2.36e-06,0.634,0.495,92.972,audio_features,spotify:track:5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/tracks/5XsiucDkwA3zEB5uxwdjNX,https://api.spotify.com/v1/audio-analysis/5XsiucDkwA3zEB5uxwdjNX,216453.0,4.0,https://i.scdn.co/image/ab67616d0000b273d2204eb893f46c9a685be740,2022-07-01,2022.0,False,23.0,https://p.scdn.co/mp3-preview/c29209f95e022d3dc7880f7469f0556757ae8ce6?cid=484c8fc1e0c54669ac770f80991a8280,'japanese indie rock',25,2279
Kon Carne -- Ethereal Strains [Psychedelic] (2022),Ethereal Strains,2022-09-25,0.92,11.0,Kon Carne,Ethereal Strains,,,psychedelic,spotify,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1837806
Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,2022-09-24,0.74,10.0,Jay Dunham,I got summer on my mind,,,tech house,youtube,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,,,,,I Got Summer On My Mind,Jay Dunham,6HJiKaPc4LYPczBFGSMBFs,,0.807,0.835,9.0,-6.849,0.0,0.0631,0.00148,0.527,0.233,0.349,124.979,audio_features,spotify:track:6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/tracks/6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/audio-analysis/6HJiKaPc4LYPczBFGSMBFs,188160.0,4.0,https://i.scdn.co/image/ab67616d0000b2730da58ec51773afd96f9c9268,2022-07-22,2022.0,False,66.0,https://p.scdn.co/mp3-preview/14e0e1b8e7372495b9ca247419e28a11a6ffc557?cid=484c8fc1e0c54669ac770f80991a8280,'dark clubbing',48,3902
The Left Banke - Myrah [Baroque Pop] (1969),Myrah,2022-09-27,0.86,10.0,The Left Banke,Myrah,,,baroque pop,youtube,,https://www.youtube.com/watch?v=wn-qzPNSEXA,wn-qzPNSEXA,,,,,Myrah,The Left Banke,3j31TYNmbPL2wZNRMbRmRN,,0.356,0.5,2.0,-9.019,1.0,0.0275,0.274,0.0,0.124,0.236,165.776,audio_features,spotify:track:3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/tracks/3j31TYNmbPL2wZNRMbRmRN,https://api.spotify.com/v1/audio-analysis/3j31TYNmbPL2wZNRMbRmRN,201000.0,4.0,https://i.scdn.co/image/ab67616d0000b27397f63f84ceeeb4f7b4f9b361,1992-01-01,1992.0,False,4.0,,"'baroque pop', 'brill building pop', 'bubblegum pop', 'classic garage rock', 'classic uk pop', 'country rock', 'folk rock', 'freakbeat', 'psychedelic rock'",39,28068
Peter Fox - Alles neu [Hip-Hop],Peter Fox - Alles neu (offizielles Video),2022-09-27,0.92,10.0,Peter Fox,Alles neu,Peter Fox,Alles neu,hip hop,youtube,,https://www.youtube.com/watch?v=qdtLCfEcPL4,qdtLCfEcPL4,,,,,Schüttel deinen Speck - Originally Performed By Peter Fox,Amazing Karaoke Premium,0QhO0KeuzRrHGT1pgIRDXH,,0.818,0.597,4.0,-9.457,1.0,0.0937,0.000663,0.877,0.088,0.887,107.973,audio_features,spotify:track:0QhO0KeuzRrHGT1pgIRDXH,https://api.spotify.com/v1/tracks/0QhO0KeuzRrHGT1pgIRDXH,https://api.spotify.com/v1/audio-analysis/0QhO0KeuzRrHGT1pgIRDXH,175557.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f2f666711e4cbd49ccc48ec,2011-01-01,2011.0,False,13.0,https://p.scdn.co/mp3-preview/605ccbd64902870f02b0c7c7af1e2e793f4269d4?cid=484c8fc1e0c54669ac770f80991a8280,'karaoke',10,243
Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),2022-09-24,0.71,10.0,Shin Hae Gyeong,Xanax,신해경,감정둔마,dream pop,youtube,,https://www.youtube.com/watch?v=il6lzzgGTD0,il6lzzgGTD0,,,,,Xanax,Shin Hae Gyeong,2BlVK9SXOvVcDEPLXwSQ7v,,0.331,0.489,5.0,-6.605,0.0,0.0501,0.616,0.00672,0.129,0.199,135.371,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,241920.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021.0,False,17.0,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280,"'k-indie', 'korean dream pop', 'korean electropop', 'korean indie rock'",28,11806
Wrest - Human [Scottish Indie] (2019),Human,2022-09-24,0.86,9.0,Wrest,Human,,,scottish indie,youtube,,https://www.youtube.com/watch?v=OX1nbRBq-_8,OX1nbRBq-_8,,,,,Human,Wrest,7Ai8krSylsXtkBsFujZOpu,,0.434,0.45,10.0,-8.42,1.0,0.0257,0.000833,0.000973,0.09,0.335,87.001,audio_features,spotify:track:7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/tracks/7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/audio-analysis/7Ai8krSylsXtkBsFujZOpu,263000.0,4.0,https://i.scdn.co/image/ab67616d0000b273bdc86be3fc4add7e8f3d4e99,2019-05-30,2019.0,False,32.0,https://p.scdn.co/mp3-preview/697f9e4eb62e2a5e57ac3181d099c3c33265e4f2?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago rap', 'rap'",91,18252307
SIZOR - ХОЛОДНЫЕ СТЕНЫ [Post-Punk] (2021),"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",2022-09-25,0.72,9.0,SIZOR,ХОЛОДНЫЕ СТЕНЫ,SIZOR,ХОЛОДНЫЕ СТЕНЫ,post-punk,youtube,,https://www.youtube.com/watch?v=NwUGbGmMQos,NwUGbGmMQos,,,,,Холодные стены,Sizor,4m3icBYaCwbJyAc2eCHkdc,,0.824,0.45,7.0,-11.952,1.0,0.0341,0.815,0.942,0.143,0.66,115.828,audio_features,spotify:track:4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/tracks/4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/audio-analysis/4m3icBYaCwbJyAc2eCHkdc,200863.0,4.0,https://i.scdn.co/image/ab67616d0000b2731aac5bb24dde4d2680b035a2,2021-10-10,2021.0,False,34.0,https://p.scdn.co/mp3-preview/9151a7a7c8237b22878ae61097a6c2647ab54f9b?cid=484c8fc1e0c54669ac770f80991a8280,,28,2061
The Last Man - Between Shadows [stoner/prog hard rock] (2021),Between Shadows,2022-09-27,0.69,9.0,The Last Man,Between Shadows,,,"stoner, prog hard rock",youtube,,https://www.youtube.com/watch?v=U1FySdJ6f_0,U1FySdJ6f_0,,,,,Between Shadows,The Last Man,1kAnCw5PwHMQxmnJECgPWm,,0.316,0.749,6.0,-7.469,0.0,0.0407,4.75e-05,0.105,0.338,0.282,109.19,audio_features,spotify:track:1kAnCw5PwHMQxmnJECgPWm,https://api.spotify.com/v1/tracks/1kAnCw5PwHMQxmnJECgPWm,https://api.spotify.com/v1/audio-analysis/1kAnCw5PwHMQxmnJECgPWm,436232.0,4.0,https://i.scdn.co/image/ab67616d0000b273d68ca59c9c5e62989e39c0f6,2021-04-29,2021.0,False,4.0,https://p.scdn.co/mp3-preview/e2be1cd00d6d76359c4eea446dcedf2bc2ead1ec?cid=484c8fc1e0c54669ac770f80991a8280,,4,2110
Peter Bibby - River Guts [Folk] (2015),River Guts,2022-09-26,0.76,8.0,Peter Bibby,River Guts,,,folk,youtube,,https://www.youtube.com/watch?v=xu6coigDu3w,xu6coigDu3w,,,,,River Guts,Peter Bibby,40kJizV7iyzqzEdfNlQs5q,,0.468,0.71,2.0,-7.371,1.0,0.0457,0.445,2.05e-06,0.129,0.575,101.575,audio_features,spotify:track:40kJizV7iyzqzEdfNlQs5q,https://api.spotify.com/v1/tracks/40kJizV7iyzqzEdfNlQs5q,https://api.spotify.com/v1/audio-analysis/40kJizV7iyzqzEdfNlQs5q,213627.0,4.0,https://i.scdn.co/image/ab67616d0000b273dc40f587c4a486d87d3db2c0,2018-07-27,2018.0,False,20.0,https://p.scdn.co/mp3-preview/ccfa4d9bf3bdfd2ebc3d462c71a7530e6b113243?cid=484c8fc1e0c54669ac770f80991a8280,'australian garage punk',26,6958
Placebo - Special K [Alt Rock],Placebo - Special K,2022-09-27,0.9,8.0,Placebo,Special K,Placebo,Special K,alt rock,youtube,,https://www.youtube.com/watch?v=IenuKRsS2qA,IenuKRsS2qA,,,,,Special K,Placebo,63peVCtLTPd0aM9x5j97sB,,0.397,0.942,1.0,-2.53,1.0,0.0869,0.000227,0.24,0.14,0.356,158.99,audio_features,spotify:track:63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/tracks/63peVCtLTPd0aM9x5j97sB,https://api.spotify.com/v1/audio-analysis/63peVCtLTPd0aM9x5j97sB,232307.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f02102fd54b157fd1dd6fa4,2000-10-09,2000.0,False,58.0,https://p.scdn.co/mp3-preview/68a8df2fa78a43ff025efee44fe208c0e3afd5ff?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'britpop', 'permanent wave', 'pop rock', 'rock'",66,1651480
Ty Wagner - I'm a No-Count [Garage Rock] (1966),Ty Wagner - I'm A No-Count,2022-09-26,0.9,8.0,Ty Wagner,Im a No-Count,Ty Wagner,I'm A No-Count,garage rock,youtube,,https://www.youtube.com/watch?v=38AgcitDQRU,38AgcitDQRU,,,,,I'm a No Count,Ty Wagner,51qRboPN4KbPFoQJmGVOE1,,0.32,0.931,4.0,-4.536,1.0,0.103,0.498,0.0107,0.702,0.416,130.755,audio_features,spotify:track:51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/tracks/51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/audio-analysis/51qRboPN4KbPFoQJmGVOE1,153773.0,4.0,https://i.scdn.co/image/ab67616d0000b2734db349e1221b6f113a1713da,1966-08-12,1966.0,False,16.0,https://p.scdn.co/mp3-preview/32f53a57153f046027a1f7d2b01d46f4c906f22d?cid=484c8fc1e0c54669ac770f80991a8280,'protopunk',7,268
"Evan Marien - Caliber [Synth, Prog/ Jazz] (2022)",'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),2022-09-28,0.76,8.0,Evan Marien,Caliber,,,"synth, prog, jazz",youtube,,https://www.youtube.com/watch?v=QOyo9_nTYZc,QOyo9_nTYZc,,,,,Caliber,Evan Marien,2AEQnEI32p1t5wuRIANvWp,,0.22,0.961,11.0,-6.941,0.0,0.273,0.000447,0.783,0.376,0.169,92.001,audio_features,spotify:track:2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/tracks/2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/audio-analysis/2AEQnEI32p1t5wuRIANvWp,193813.0,4.0,https://i.scdn.co/image/ab67616d0000b273978c6e72c4bc3ceedef8751a,2022-08-12,2022.0,False,37.0,https://p.scdn.co/mp3-preview/4e3172fffaf4fa7bb95e77d6fcd7e70b140153c0?cid=484c8fc1e0c54669ac770f80991a8280,'electric bass',27,9448
Danielson -- When it comes to you I'm lazy [indie rock] (2006),Danielson - When It Comes To You I'm Lazy,2022-09-27,0.68,8.0,Danielson,When it comes to you Im lazy,Danielson,When It Comes To You I'm Lazy,indie rock,youtube,,https://www.youtube.com/watch?v=SktAThk2iSg,SktAThk2iSg,,,,,When It Comes To You I'm Lazy,Danielson,2ddPqPU6xqAIlaV3wjrSNI,,0.588,0.286,2.0,-10.514,0.0,0.0426,0.234,7.51e-06,0.106,0.0868,94.339,audio_features,spotify:track:2ddPqPU6xqAIlaV3wjrSNI,https://api.spotify.com/v1/tracks/2ddPqPU6xqAIlaV3wjrSNI,https://api.spotify.com/v1/audio-analysis/2ddPqPU6xqAIlaV3wjrSNI,233587.0,4.0,https://i.scdn.co/image/ab67616d0000b273fbf8f170e9efdd8d310953ae,2006-05-09,2006.0,False,2.0,https://p.scdn.co/mp3-preview/ebc8b93e0a25344c6f6d82ce4ac5dd2aa58b82a6?cid=484c8fc1e0c54669ac770f80991a8280,"'swedish singer-songwriter', 'uk pop'",61,202187
"Folk B*tch Trio -- Shivers (Boys Next Door Cover) [folk, acoustic, indie] (2022)",Shivers (The Boys Next Door Cover) LIVE at Apax Warehouse- Folk B*tch Trio,2022-09-27,1.0,7.0,Folk B*tch Trio,Shivers,,,"folk, acoustic, indie",youtube,,https://www.youtube.com/watch?v=-ZstRr88I5k,-ZstRr88I5k,,,,,Shivers (Drill Remix),Drill Remix Guys,3tUU0EqoYwW4NVZdj3kn2U,,0.816,0.786,2.0,-3.875,1.0,0.105,0.0747,6.64e-05,0.134,0.732,140.953,audio_features,spotify:track:3tUU0EqoYwW4NVZdj3kn2U,https://api.spotify.com/v1/tracks/3tUU0EqoYwW4NVZdj3kn2U,https://api.spotify.com/v1/audio-analysis/3tUU0EqoYwW4NVZdj3kn2U,221299.0,4.0,https://i.scdn.co/image/ab67616d0000b273396f0256547cd9bdcb46e5ce,2021-12-16,2021.0,False,34.0,https://p.scdn.co/mp3-preview/202ab5f44a5704072958a4f4614d0c1ed162f6ec?cid=484c8fc1e0c54669ac770f80991a8280,,31,1306
