r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
The Quakes - Psychobilly Jekyll and Mr. Hyde [Psychobilly] (1988),Psychobilly Jeckyll and Mr. Hyde-The Quakes,2022-11-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Psychobilly Jeckyll and Mr. Hyde-The Quakes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6anSsYOirHE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psychobilly Jeckyll and Mr. Hyde-The Quakes""></iframe>', 'author_name': 'leedspond', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6anSsYOirHE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/leedspond'}}",The Quakes,Psychobilly Jekyll and Mr. Hyde,Psychobilly Jeckyll and Mr. Hyde,The Quakes,psychobilly,youtube,,https://www.youtube.com/watch?v=6anSsYOirHE,6anSsYOirHE,,,,Psychobilly Jeckyll and Mr. Hyde-The Quakes,leedspond,2007-02-27T06:43:45Z,PT3M12S,409871,https://i.ytimg.com/vi/6anSsYOirHE/hqdefault.jpg,1177,85,"['Psychobilly', 'The Quakes (Musical Group)', '+the Quakes Paul Roman', 'the+quakes', 'Paul+Roman', 'American psychobilly', 'klubfoot', 'slap bass']",410K,1.18K,85,03:12,2007-02-27,3
Dynamite Giant - The Bill Comes Due [Indie],The Bill Comes Due   (Music Video),2022-11-06,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Bill Comes Due   (Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7jwUYextCMQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Bill Comes Due   (Music Video)""></iframe>', 'author_name': 'Dynamite Giant', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7jwUYextCMQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCqKJLQMYUGYS4B4WriSZzTw'}}",Dynamite Giant,The Bill Comes Due,,,indie,youtube,,https://www.youtube.com/watch?v=7jwUYextCMQ,7jwUYextCMQ,,,,The Bill Comes Due   (Music Video),Dynamite Giant,2022-01-22T14:48:34Z,PT2M4S,107,https://i.ytimg.com/vi/7jwUYextCMQ/hqdefault.jpg,7,0,"['Folk', 'Rock', 'acoustic', 'space', 'music']",107,7,0,02:04,2022-01-22,3
Joe Satriani - Sahara [Rock],"Joe Satriani, Sahara - Live at the Orpheum Theater",2022-11-07,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Joe Satriani, Sahara - Live at the Orpheum Theater', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/J9L7BkkxM6E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Joe Satriani, Sahara - Live at the Orpheum Theater""></iframe>', 'author_name': 'The Red Penguin', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/J9L7BkkxM6E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC3EDFve1-yAKi2YGztLP6zw'}}",Joe Satriani,Sahara,"Joe Satriani, Sahara",Live at the Orpheum Theater,rock,youtube,,https://www.youtube.com/watch?v=J9L7BkkxM6E,J9L7BkkxM6E,,,,"Joe Satriani, Sahara - Live at the Orpheum Theater",The Red Penguin,2022-11-07T00:00:05Z,PT5M46S,35,https://i.ytimg.com/vi/J9L7BkkxM6E/hqdefault.jpg,,0,"['Joe Satriani', 'Kenny Aronoff', 'Earth Tour', 'Live Music', 'guitar', 'Orpheum Theater']",35,,,05:46,2022-11-07,3
The Christians - Lucy In The Sky With Diamonds (1988) [Soul],The Christian / Lucy In The Sky With Diamonds [Vinyl Source],2022-11-07,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Christian / Lucy In The Sky With Diamonds [Vinyl Source]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GWNU9WOQWD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""The Christian / Lucy In The Sky With Diamonds [Vinyl Source]""></iframe>', 'author_name': 'My Turntable - My Chaotic Record Collection', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GWNU9WOQWD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcmpJ81V4o0dcK7pbKxv2vg'}}",The Christians,Lucy In The Sky With Diamonds,The Christian,Lucy In The Sky With Diamonds,soul,youtube,,https://www.youtube.com/watch?v=GWNU9WOQWD8,GWNU9WOQWD8,,,,The Christian / Lucy In The Sky With Diamonds [Vinyl Source],My Turntable - My Chaotic Record Collection,2022-11-06T18:00:08Z,PT5M22S,21,https://i.ytimg.com/vi/GWNU9WOQWD8/hqdefault.jpg,1,0,,21,1,0,05:22,2022-11-06,3
Fair to Midland - Dance of the Manatee [Live from a trailer],FAIR TO MIDLAND - Dance of the Manatee (Container Performance),2022-11-07,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'FAIR TO MIDLAND - Dance of the Manatee (Container Performance)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/lDcw7giekus?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""FAIR TO MIDLAND - Dance of the Manatee (Container Performance)""></iframe>', 'author_name': 'Gianluca Lorusso', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lDcw7giekus/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/haarpmamba'}}",Fair to Midland,Dance of the Manatee,FAIR TO MIDLAND,Dance of the Manatee,live from a trailer,youtube,,https://www.youtube.com/watch?v=lDcw7giekus,lDcw7giekus,,,,FAIR TO MIDLAND - Dance of the Manatee (Container Performance),Gianluca Lorusso,2015-04-05T23:57:43Z,PT5M53S,11664,https://i.ytimg.com/vi/lDcw7giekus/hqdefault.jpg,238,14,"['Fair To Midland (Musical Group)', 'Live']",11.7K,238,14,05:53,2015-04-05,3
The Youngbloods - Sunlight [Folk Rock] (1969),Sunlight,2022-11-07,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunlight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8jgttWaKBbQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunlight""></iframe>', 'author_name': 'The Youngbloods - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8jgttWaKBbQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbwFfD0YNyJ0Ic8e4p7UHVw'}}",The Youngbloods,Sunlight,,,folk rock,youtube,,https://www.youtube.com/watch?v=8jgttWaKBbQ,8jgttWaKBbQ,,,,Sunlight,The Youngbloods - Topic,2017-01-25T22:51:27Z,PT3M8S,57107,https://i.ytimg.com/vi/8jgttWaKBbQ/hqdefault.jpg,1203,9,"['The Youngbloods', '熱血青年合唱團', 'Elephant Mountain', 'Sunlight']",57.1K,1.2K,9,03:08,2017-01-25,3
Stella Phoenix - Let my guard down [Eletronica] (2022),Stella Phoenix: Let my guard down (Cinematic Soundtrack),2022-11-07,0.99,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stella Phoenix: Let my guard down (Cinematic Soundtrack)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/aPQYbiRLB58?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Stella Phoenix: Let my guard down (Cinematic Soundtrack)""></iframe>', 'author_name': 'Stella Phoenix', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/aPQYbiRLB58/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC7kqxHhbVuRoicEznlWLN8g'}}",Stella Phoenix,Let my guard down,Stella Phoenix,Let my guard down,eletronica,youtube,,https://www.youtube.com/watch?v=aPQYbiRLB58,aPQYbiRLB58,,,,Stella Phoenix: Let my guard down (Cinematic Soundtrack),Stella Phoenix,2022-11-06T17:04:50Z,PT5M13S,15,https://i.ytimg.com/vi/aPQYbiRLB58/hqdefault.jpg,3,0,,15,3,0,05:13,2022-11-06,3
Abfuck & Reifschlaeger - So Sehr [Indie Pop] (2022),Abfuck & Reifschlaeger - So Sehr (Offizielles Musikvideo),2022-11-04,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Abfuck & Reifschlaeger - So Sehr (Offizielles Musikvideo)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TgONQ1M5pag?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Abfuck &amp; Reifschlaeger - So Sehr (Offizielles Musikvideo)""></iframe>', 'author_name': 'Abfuck & Reifschlaeger', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TgONQ1M5pag/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCdSPHEbP3vjNGomHeLWnFAw'}}",Abfuck & Reifschlaeger,So Sehr,Abfuck & Reifschlaeger,So Sehr,indie pop,youtube,,https://www.youtube.com/watch?v=TgONQ1M5pag,TgONQ1M5pag,,,,Abfuck & Reifschlaeger - So Sehr (Offizielles Musikvideo),Abfuck & Reifschlaeger,2022-11-03T23:00:13Z,PT4M19S,1402,https://i.ytimg.com/vi/TgONQ1M5pag/hqdefault.jpg,30,1,,1.4K,30,1,04:19,2022-11-03,3
Fly-Bi-Nights - Found Love [Psychedelic Rock] (1965),Found Love,2022-11-04,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Found Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mXO3JpeLwFI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Found Love""></iframe>', 'author_name': 'Fly Bi Nights - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mXO3JpeLwFI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCP9EWJz_1kmmBSJV-APamCw'}}",Fly-Bi-Nights,Found Love,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=mXO3JpeLwFI,mXO3JpeLwFI,,,,Found Love,Fly Bi Nights - Topic,2014-07-17T02:32:41Z,PT2M40S,38404,https://i.ytimg.com/vi/mXO3JpeLwFI/hqdefault.jpg,861,8,"['Fly', 'Bi', 'Nights', 'Cult', 'Hits:', 'Psychedelic', 'Found', 'Love']",38.4K,861,8,02:40,2014-07-17,3
Park Sung-yeon - The Wind is Blowing [Korean Jazz] (2017),임인건 - 바람이 부네요(Vocal.박성연) M/V,2022-11-07,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '임인건 - 바람이 부네요(Vocal.박성연) M/V', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SV_6_RmvYNw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""임인건 - 바람이 부네요(Vocal.박성연) M/V""></iframe>', 'author_name': 'Pageturner - 페이지터너', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SV_6_RmvYNw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Pageturnermusic'}}",Park Sung-yeon,The Wind is Blowing,임인건,바람이 부네요,korean jazz,youtube,,https://www.youtube.com/watch?v=SV_6_RmvYNw,SV_6_RmvYNw,,,,임인건 - 바람이 부네요(Vocal.박성연) M/V,Pageturner - 페이지터너,2017-01-18T02:18:05Z,PT5M26S,45800,https://i.ytimg.com/vi/SV_6_RmvYNw/hqdefault.jpg,738,40,"['임인건', '야누스그기억의현재', '야누스', '박성연']",45.8K,738,40,05:26,2017-01-18,3
Passion - Nightmares on wax [trip hop],Passion,2022-11-07,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Passion', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JYPHCues-oI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Passion""></iframe>', 'author_name': 'Nightmares On Wax - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JYPHCues-oI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJLq1MIt-h8rOoBdT-9UeGA'}}",Passion,Nightmares on wax,,,trip hop,youtube,,https://www.youtube.com/watch?v=JYPHCues-oI,JYPHCues-oI,,,,Passion,Nightmares On Wax - Topic,2020-10-01T09:26:49Z,PT7M1S,315007,https://i.ytimg.com/vi/JYPHCues-oI/hqdefault.jpg,3627,1,"['Nightmares on Wax', 'In A Space Outta Sound', 'Passion']",315K,3.63K,1,07:01,2020-10-01,3
Hystereo - Winters In The City [Electro/Synthwave] (2005),Winters In The City,2022-11-04,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Winters In The City', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/gPejdhqdzGY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Winters In The City""></iframe>', 'author_name': 'Hystereo - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gPejdhqdzGY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCQhCUgRUP-Tr7hZd0bMmQgw'}}",Hystereo,Winters In The City,,,"electro, synthwave",youtube,,https://www.youtube.com/watch?v=gPejdhqdzGY,gPejdhqdzGY,,,,Winters In The City,Hystereo - Topic,2014-11-30T12:30:38Z,PT7M5S,1071,https://i.ytimg.com/vi/gPejdhqdzGY/hqdefault.jpg,21,0,"['Hystereo', 'Corporate Crimewave', 'Winters In The City']",1.07K,21,0,07:05,2014-11-30,3
Teddy Pendergrass - Close The Door Live [ R&B ] 1978,Teddy Pendergrass | Close The Door Live 1978 ( The Midnight Special ) 60FPS,2022-11-07,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Teddy Pendergrass | Close The Door Live 1978 ( The Midnight Special ) 60FPS', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/4HzLXriywE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Teddy Pendergrass | Close The Door Live 1978 ( The Midnight Special ) 60FPS""></iframe>', 'author_name': 'The_Gypsy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4HzLXriywE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/TheGypsy_60FPS'}}",Teddy Pendergrass,Close The Door,Teddy Pendergrass,Close The Door Live 1978, r&b ,youtube,,https://www.youtube.com/watch?v=4HzLXriywE0,4HzLXriywE0,,,,Teddy Pendergrass | Close The Door Live 1978 ( The Midnight Special ) 60FPS,The_Gypsy,2022-11-04T22:47:00Z,PT5M16S,70,https://i.ytimg.com/vi/4HzLXriywE0/hqdefault.jpg,4,0,"['teddy pendergrass', 'teddy', 'pendergrass', 'close the door', 'close the door live', 'teddy pendergrass close the door', 'teddy pendergrass close the door live', 'life is a song worth singing', 'teddy pendergrass live', 'pendergrass live', 'The_Gypsy', 'soul music', 'r&b', 'baby making music', 'midnight', 'slow jam', 'slow jams', 'sensual', 'consummate', 'teddy pendergrass songs', 'teddy pendergrass album', 'pendergrass music', 'pendergrass album', 'accident', 'car accident', 'tenika watson', 'tenika', 'rolls royce', 'rolls', 'royce']",70,4,0,05:16,2022-11-04,3
Rodrigo Amarante - Tuyo (Narcos Theme) [TV/Bolero Folk],Narcos Theme | Tuyo by Rodrigo Amarante | Fingerstyle Guitar + FREE TAB,2022-11-07,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Narcos Theme | Tuyo by Rodrigo Amarante | Fingerstyle Guitar + FREE TAB', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/d9GCqcafM8c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Narcos Theme | Tuyo by Rodrigo Amarante | Fingerstyle Guitar + FREE TAB""></iframe>', 'author_name': 'R U E L M O R A L E S M U S I C', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/d9GCqcafM8c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/RuelMorales'}}",Rodrigo Amarante,Tuyo,Narcos Theme,Tuyo by Rodrigo Amarante | Fingerstyle Guitar + FREE TAB,"tv, bolero folk",youtube,,https://www.youtube.com/watch?v=d9GCqcafM8c,d9GCqcafM8c,,,,Narcos Theme | Tuyo by Rodrigo Amarante | Fingerstyle Guitar + FREE TAB,R U E L M O R A L E S M U S I C,2018-11-12T18:19:39Z,PT1M32S,998746,https://i.ytimg.com/vi/d9GCqcafM8c/hqdefault.jpg,27487,879,"['Narcos', 'Pablo Escobar', 'netflix', 'columbia', 'tuyo', 'rodrigo amarante', 'narcos cartel', 'classical guitar', 'tv show music', 'fingerstyle', 'fingerstyle guitar', 'solo guitar']",999K,27.5K,879,01:32,2018-11-12,3
Delete Insert - Chess [math-rock] (2019),Delete Insert - Chess (Official Music Video),2022-11-05,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Delete Insert - Chess (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m0zFgZdTkd4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Delete Insert - Chess (Official Music Video)""></iframe>', 'author_name': 'Delete Insert', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m0zFgZdTkd4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCo0vqlloZ1Qx-5RW_QvPoRg'}}",Delete Insert,Chess,Delete Insert,Chess,math-rock,youtube,,https://www.youtube.com/watch?v=m0zFgZdTkd4,m0zFgZdTkd4,,,,Delete Insert - Chess (Official Music Video),Delete Insert,2019-03-21T02:00:05Z,PT2M36S,18118,https://i.ytimg.com/vi/m0zFgZdTkd4/hqdefault.jpg,788,73,"['delete insert', 'chess', 'instrumental', 'math rock', 'space jazz', 'experimental', 'jazz', 'music', 'inland empire', 'los angeles', 'trippy']",18.1K,788,73,02:36,2019-03-21,3
José Miguel Wisnik - ROMA [MPB] (2022),3. ROMA (Marina Wisnik/José Miguel Wisnik),2022-11-06,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '3. ROMA (Marina Wisnik/José Miguel Wisnik)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XAQkXGSJk1E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""3. ROMA (Marina Wisnik/José Miguel Wisnik)""></iframe>', 'author_name': 'circus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XAQkXGSJk1E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/circus_selo_producao'}}",José Miguel Wisnik,ROMA,,,mpb,youtube,,https://www.youtube.com/watch?v=XAQkXGSJk1E,XAQkXGSJk1E,,,,3. ROMA (Marina Wisnik/José Miguel Wisnik),circus,2022-08-12T03:00:11Z,PT3M52S,885,https://i.ytimg.com/vi/XAQkXGSJk1E/hqdefault.jpg,33,5,"['selo circus', 'circus producoes', 'circus produções', 'mpb', 'música', 'música brasileira', 'música autoral', 'brazilian music', 'brasilian productor', 'brazilian popular music', 'brazilian label', 'brazilian artists', 'singer', 'shows', 'songs', 'brazil', 'brasil']",885,33,5,03:52,2022-08-12,3
Vulk -- Vulk Ez Da [Post-Punk] (2022),Vulk Ez Da,2022-11-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vulk Ez Da', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FpZd0lq_sFM?list=OLAK5uy_l1V_NhkYaS9JP86oKMvnb5Dq21wCWPpbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Vulk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FpZd0lq_sFM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4BwTHdibS42wRAmM8AwzEw'}}",Vulk,Vulk Ez Da,,,post-punk,youtube,,https://www.youtube.com/watch?v=FpZd0lq_sFM,FpZd0lq_sFM,,,,Vulk Ez Da,Vulk - Topic,2022-01-27T10:05:45Z,PT4M36S,566,https://i.ytimg.com/vi/FpZd0lq_sFM/hqdefault.jpg,8,0,"['Vulk', 'Vulk Ez Da']",566,8,0,04:36,2022-01-27,3
Danger Boy -- BACK HOME TO PLAY [Piano/Electronic] (2022),BACK HOME TO PLAY,2022-11-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BACK HOME TO PLAY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QnqfbqTYaSY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BACK HOME TO PLAY""></iframe>', 'author_name': 'Danger Boy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QnqfbqTYaSY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvgZMaUxMvIKWSGkdps_V_g'}}",Danger Boy,BACK HOME TO PLAY,,,"piano, electronic",youtube,,https://www.youtube.com/watch?v=QnqfbqTYaSY,QnqfbqTYaSY,,,,BACK HOME TO PLAY,Danger Boy - Topic,2022-10-27T17:52:44Z,PT2M2S,51,https://i.ytimg.com/vi/QnqfbqTYaSY/hqdefault.jpg,4,0,"['Danger Boy', ""Martin O'Donnell"", 'Jason Hayes', 'BACK HOME TO PLAY']",51,4,0,02:02,2022-10-27,3
The Night Monitor — Ripperston Farm [electronic/ ambient](2020),Ripperston Farm,2022-11-08,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Ripperston Farm', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/05mQG-aopt4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Ripperston Farm""></iframe>', 'author_name': 'The Night Monitor - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/05mQG-aopt4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCguE5JwszfQqT-ydhBGem5A'}}",The Night Monitor,Ripperston Farm,,,"electronic, ambient",youtube,,https://www.youtube.com/watch?v=05mQG-aopt4,05mQG-aopt4,,,,Ripperston Farm,The Night Monitor - Topic,2020-11-13T14:22:09Z,PT1M52S,210,https://i.ytimg.com/vi/05mQG-aopt4/hqdefault.jpg,5,0,"['The Night Monitor', 'Spacemen Mystery of the Terror Triangle', 'Ripperston Farm']",210,5,0,01:52,2020-11-13,3
