r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,2023-01-20,0.75,13.0,Clouds Indoor,Where,Clouds Indoor,Where,postrock,youtube,,https://www.youtube.com/watch?v=reKIJpsDPwI,reKIJpsDPwI,,,,,Where,Clouds Indoor,0dxQjAkoCXB2F6WyACgIz3,,0.463,0.667,10.0,-8.616,1.0,0.0261,0.000191,0.927,0.242,0.283,149.052,audio_features,spotify:track:0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/tracks/0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/audio-analysis/0dxQjAkoCXB2F6WyACgIz3,236782.0,4.0,https://i.scdn.co/image/ab67616d0000b273089f9dd6dc57f371dc425fb6,2023-01-13,2023.0,False,5.0,https://p.scdn.co/mp3-preview/9b77356e8348405ef282c6d026f7eaca26497392?cid=484c8fc1e0c54669ac770f80991a8280,,3,36
The Kinks - Lola [Rock],The Kinks - Lola (Official Audio),2023-01-21,0.93,13.0,The Kinks,Lola,The Kinks,Lola,rock,youtube,,https://www.youtube.com/watch?v=LemG0cvc4oU,LemG0cvc4oU,,,,,Lola - 2020 Stereo Remaster,The Kinks,4ZKgPZ9d4V5WW6H2s4qMD3,,0.456,0.894,9.0,-4.602,1.0,0.037,0.458,0.485,0.0695,0.926,151.333,audio_features,spotify:track:4ZKgPZ9d4V5WW6H2s4qMD3,https://api.spotify.com/v1/tracks/4ZKgPZ9d4V5WW6H2s4qMD3,https://api.spotify.com/v1/audio-analysis/4ZKgPZ9d4V5WW6H2s4qMD3,241991.0,4.0,https://i.scdn.co/image/ab67616d0000b273ab278571ff1714d21f9440f3,1970-11-27,1970.0,False,71.0,https://p.scdn.co/mp3-preview/609c4c3ecdfef7d62919ecd3f9cfd1022801dd71?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'british invasion', 'classic rock', 'folk rock', 'glam rock', 'mellow gold', 'protopunk', 'psychedelic rock', 'rock', 'singer-songwriter'",66,2303431
Colourmusic -- Yes! [Alternative Rock] (2009),Colourmusic : Yes!,2023-01-18,0.75,13.0,Colourmusic,Yes!,Colourmusic,Yes!,alternative rock,youtube,,https://www.youtube.com/watch?v=N9lxmDewYoA,N9lxmDewYoA,,,,,Yes!,Colourmusic,7miq8Vt7Nef113MMKnhCWw,,0.396,0.969,4.0,-3.893,1.0,0.0999,0.000245,0.00637,0.184,0.732,78.412,audio_features,spotify:track:7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/tracks/7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/audio-analysis/7miq8Vt7Nef113MMKnhCWw,226529.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b6c11ed2ca91f8ab7db8cf8,2023-01-03,2023.0,False,8.0,https://p.scdn.co/mp3-preview/eb4593c650ff035168a69fc40ebddee5ef2f1392?cid=484c8fc1e0c54669ac770f80991a8280,'ok indie',13,2383
X-Ray Spex - Germ Free Adolescents [New Wave],Germfree Adolescence,2023-01-21,1.0,13.0,X-Ray Spex,Germ Free Adolescents,,,new wave,youtube,,https://www.youtube.com/watch?v=i2PN2EqlATg,i2PN2EqlATg,,,,,Germ Free Adolescents,X-Ray Spex,6aB9GKkMGTJBzROCVEHRHy,,0.347,0.854,7.0,-3.736,1.0,0.0963,0.0117,0.272,0.623,0.383,132.16,audio_features,spotify:track:6aB9GKkMGTJBzROCVEHRHy,https://api.spotify.com/v1/tracks/6aB9GKkMGTJBzROCVEHRHy,https://api.spotify.com/v1/audio-analysis/6aB9GKkMGTJBzROCVEHRHy,196533.0,4.0,https://i.scdn.co/image/ab67616d0000b273655829ef576c079f013acb49,2009-11-09,2009.0,False,19.0,https://p.scdn.co/mp3-preview/c8f9d34014290599da707098ec35e534be920340?cid=484c8fc1e0c54669ac770f80991a8280,"'black punk', 'post-punk', 'pub rock', 'punk', 'riot grrrl'",45,118065
Tracy Chapman - Baby Can I Hold You (Official Music Video)[pop],Tracy Chapman - Baby Can I Hold You (Official Music Video),2023-01-22,1.0,13.0,Tracy Chapman,Baby Can I Hold You,Tracy Chapman,Baby Can I Hold You,pop,youtube,,https://www.youtube.com/watch?v=DqoLMGSBGYc,DqoLMGSBGYc,,,,,Baby Can I Hold You,Tracy Chapman,2DjWsDGgL1xNbhnr7f6t5F,,0.692,0.422,2.0,-10.533,1.0,0.0333,0.0811,0.0,0.0848,0.468,74.375,audio_features,spotify:track:2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/tracks/2DjWsDGgL1xNbhnr7f6t5F,https://api.spotify.com/v1/audio-analysis/2DjWsDGgL1xNbhnr7f6t5F,193120.0,4.0,https://i.scdn.co/image/ab67616d0000b2737602becfedf6e25752cb54ff,1988-04-05,1988.0,False,75.0,https://p.scdn.co/mp3-preview/75fcd259f5357e511751524a7bbbd0d7d972ecea?cid=484c8fc1e0c54669ac770f80991a8280,"'folk', 'lilith', 'singer-songwriter', ""women's music""",70,1400575
Rick Moranis - I Ain't Goin' Nowhere [Folk] (2005),Rick Moranis - I Ain't Goin' Nowhere,2023-01-22,1.0,12.0,Rick Moranis,I Aint Goin Nowhere,Rick Moranis,I Ain't Goin' Nowhere,folk,youtube,,https://www.youtube.com/watch?v=8OeCacs5oqM,8OeCacs5oqM,,,,,I Ain't Goin' Nowhere,Rick Moranis,67NRiNdihlBzY3KnAm1jvt,,0.809,0.673,4.0,-11.201,0.0,0.127,0.458,0.408,0.131,0.807,129.03,audio_features,spotify:track:67NRiNdihlBzY3KnAm1jvt,https://api.spotify.com/v1/tracks/67NRiNdihlBzY3KnAm1jvt,https://api.spotify.com/v1/audio-analysis/67NRiNdihlBzY3KnAm1jvt,136227.0,4.0,https://i.scdn.co/image/ab67616d0000b27344c6b16509c54ad4d1dfead9,2006-01-17,2006.0,False,14.0,https://p.scdn.co/mp3-preview/3865be62cad08b5a94db8cf7ae0cf3e2080a1afa?cid=484c8fc1e0c54669ac770f80991a8280,'hollywood',39,3225
Hooverphonic - The New Stereophonic Sound Spectacular (Full Album) 1996 [Trip Hop],Hooverphonic - The New Stereophonic Sound Spectacular (Full Album),2023-01-21,0.93,11.0,Hooverphonic,The New Stereophonic Sound Spectacular,Hooverphonic,The New Stereophonic Sound Spectacular,trip hop,youtube,,https://www.youtube.com/watch?v=Sv9Ka1kaxNg,Sv9Ka1kaxNg,,,,,Inhaler,Hooverphonic,3zQvG2eI6Ct1OFIodP35cc,,0.51,0.658,4.0,-10.459,0.0,0.0392,0.000692,0.391,0.222,0.0529,173.92,audio_features,spotify:track:3zQvG2eI6Ct1OFIodP35cc,https://api.spotify.com/v1/tracks/3zQvG2eI6Ct1OFIodP35cc,https://api.spotify.com/v1/audio-analysis/3zQvG2eI6Ct1OFIodP35cc,312307.0,4.0,https://i.scdn.co/image/ab67616d0000b273c907989c79699e433a18a574,1997-04-15,1997.0,False,35.0,https://p.scdn.co/mp3-preview/10b04883f1405cd3a27a2f9c4c70044772b7a39c?cid=484c8fc1e0c54669ac770f80991a8280,"'downtempo', 'electronica', 'trip hop'",54,387597
Vanessa Carlton - Ordinary Day [ pop ],Vanessa Carlton - Ordinary Day - 2002-08-24,2023-01-21,0.75,11.0,Vanessa Carlton,Ordinary Day,Vanessa Carlton,Ordinary Day - 2002-08-24, pop ,youtube,,https://www.youtube.com/watch?v=0mc1QnfB2p4,0mc1QnfB2p4,,,,,Ordinary Day,Vanessa Carlton,6kcEeXcDca8oe9dlvYeGmI,,0.371,0.666,0.0,-3.336,1.0,0.0301,0.244,0.0,0.151,0.449,185.476,audio_features,spotify:track:6kcEeXcDca8oe9dlvYeGmI,https://api.spotify.com/v1/tracks/6kcEeXcDca8oe9dlvYeGmI,https://api.spotify.com/v1/audio-analysis/6kcEeXcDca8oe9dlvYeGmI,238440.0,3.0,https://i.scdn.co/image/ab67616d0000b273bc3ada3a19bb4e657f10917e,2002-04-30,2002.0,False,51.0,,"'lilith', 'neo mellow', 'piano rock', 'pop rock', 'post-teen pop'",64,572528
Filter - Take A Picture [Alt Rock],Filter - Take A Picture (Official Music Video),2023-01-21,0.87,11.0,Filter,Take A Picture,Filter,Take A Picture,alt rock,youtube,,https://www.youtube.com/watch?v=h8MAHQhKe7Q,h8MAHQhKe7Q,,,,,Take A Picture,Filter,6q4aoWgTQ8td2AvqQXuFqm,,0.541,0.776,2.0,-8.042,1.0,0.0298,0.00147,0.000221,0.178,0.282,98.986,audio_features,spotify:track:6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/tracks/6q4aoWgTQ8td2AvqQXuFqm,https://api.spotify.com/v1/audio-analysis/6q4aoWgTQ8td2AvqQXuFqm,363800.0,4.0,https://i.scdn.co/image/ab67616d0000b2730d0d09e240043bd79c352bda,1999-08-24,1999.0,False,66.0,,"'alternative metal', 'alternative rock', 'grunge', 'industrial metal', 'industrial rock', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock'",57,469155
Golden Dawn - Evolution [Psychedelic Rock] (1967),Golden Dawn - Evolution,2023-01-20,0.8,11.0,Golden Dawn,Evolution,Golden Dawn,Evolution,psychedelic rock,youtube,,https://www.youtube.com/watch?v=s6kkvw0DnWU,s6kkvw0DnWU,,,,,Evolution,The Golden Dawn,3xCfby6DgWvsW6mWo7Klmv,,0.345,0.319,9.0,-20.352,1.0,0.0671,0.044,2.79e-05,0.0807,0.322,146.681,audio_features,spotify:track:3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/tracks/3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/audio-analysis/3xCfby6DgWvsW6mWo7Klmv,211707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e718b01b482b163fe964c18,2008-01-01,2008.0,False,7.0,https://p.scdn.co/mp3-preview/db46ef063d04c07a0b21b170666fd37c3aa3c424?cid=484c8fc1e0c54669ac770f80991a8280,"'c86', 'classic garage rock', 'freakbeat', 'psychedelic rock'",18,2489
Wild Spelks -- Black Spores [Rock] (2022),Wild Spelks - Black Spores,2023-01-18,0.72,10.0,Wild Spelks,Black Spores,Wild Spelks,Black Spores,rock,youtube,,https://www.youtube.com/watch?v=WjtTWcU8L8Q,WjtTWcU8L8Q,,,,,Black Spores,Wild Spelks,42fnUdFmQjQWqfNj6jYPE9,,0.583,0.868,1.0,-6.716,1.0,0.055,0.000442,0.0655,0.0598,0.496,146.048,audio_features,spotify:track:42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/tracks/42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/audio-analysis/42fnUdFmQjQWqfNj6jYPE9,219155.0,4.0,https://i.scdn.co/image/ab67616d0000b2737067c4e33ee725044fcb8259,2022-12-08,2022.0,False,22.0,https://p.scdn.co/mp3-preview/a620ab6c28d6a058c91abdc163e1f012c049f75e?cid=484c8fc1e0c54669ac770f80991a8280,,8,271
Deadnate - Worshippers [Prog Death Metal](2022),Deadnate - Worshippers [Official Visualizer],2023-01-22,0.82,10.0,Deadnate,Worshippers,Deadnate,Worshippers,prog death metal,youtube,,https://www.youtube.com/watch?v=PTaixfFrbU4,PTaixfFrbU4,,,,,Worshippers,Deadnate,4DoX3V1mBSHsfhc4rGuIzO,,0.441,0.991,4.0,-5.321,1.0,0.174,4.34e-05,0.0326,0.34,0.0387,94.306,audio_features,spotify:track:4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/tracks/4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/audio-analysis/4DoX3V1mBSHsfhc4rGuIzO,184031.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ca7517a3f7868d850d37e14,2022-03-25,2022.0,False,3.0,https://p.scdn.co/mp3-preview/33789e5f158946808caee273c529f329c998040c?cid=484c8fc1e0c54669ac770f80991a8280,,7,513
Mortimer Nyx - The Devil that Never Sleeps [Alt rock/folk rock] (2023),The Devil that Never Sleeps,2023-01-20,0.72,10.0,Mortimer Nyx,The Devil that Never Sleeps,,,"alt rock, folk rock",spotify,https://open.spotify.com/track/00WllWePF63X8Rufc2sEFq,,,,,,00WllWePF63X8Rufc2sEFq,The Devil that Never Sleeps,Mortimer Nyx,00WllWePF63X8Rufc2sEFq,https://open.spotify.com/track/00WllWePF63X8Rufc2sEFq,0.261,0.739,9.0,-5.88,0.0,0.0447,0.123,0.625,0.101,0.357,89.181,audio_features,spotify:track:00WllWePF63X8Rufc2sEFq,https://api.spotify.com/v1/tracks/00WllWePF63X8Rufc2sEFq,https://api.spotify.com/v1/audio-analysis/00WllWePF63X8Rufc2sEFq,203521.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0322ba002c7a690848b1472,2023-01-20,2023.0,False,4.0,https://p.scdn.co/mp3-preview/eb0b00f15d75f038f633fcbd80eb0fb1e5744b0e?cid=484c8fc1e0c54669ac770f80991a8280,,13,50
Invisible Movement - Different Flowers [Indie rock / dream pop] (2022),Different Flowers,2023-01-21,0.68,10.0,Invisible Movement,Different Flowers,,,"indie rock, dream pop",spotify,https://open.spotify.com/track/07BK4ga3Dh9kpKhsTSAaSX,,,,,,07BK4ga3Dh9kpKhsTSAaSX,Different Flowers,Invisible Movement,07BK4ga3Dh9kpKhsTSAaSX,https://open.spotify.com/track/07BK4ga3Dh9kpKhsTSAaSX,0.337,0.561,1.0,-11.497,0.0,0.0302,0.41,0.0108,0.142,0.176,91.978,audio_features,spotify:track:07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/tracks/07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/audio-analysis/07BK4ga3Dh9kpKhsTSAaSX,222391.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2dd851ed68ac12f8b721ec1,2023-01-20,2023.0,False,0.0,https://p.scdn.co/mp3-preview/8f19cd0d2a0c37bd968efa572f2782932e10707a?cid=484c8fc1e0c54669ac770f80991a8280,,1,975
"PVA -- Soap [Alternative, Indie, Synth-pop, Electronic] (2022)",PVA - 'Soap' (Official Audio),2023-01-21,0.73,9.0,PVA,Soap,PVA,Soap,"alternative, indie, synth-pop, electronic",youtube,,https://www.youtube.com/watch?v=rcUL9fVhQVo,rcUL9fVhQVo,,,,,Soap,PVA,4pgdUXPyczuGbZYLXezVuz,,0.541,0.6,3.0,-7.894,1.0,0.037,0.0477,0.417,0.0894,0.216,108.996,audio_features,spotify:track:4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/tracks/4pgdUXPyczuGbZYLXezVuz,https://api.spotify.com/v1/audio-analysis/4pgdUXPyczuGbZYLXezVuz,289096.0,4.0,https://i.scdn.co/image/ab67616d0000b2739bce8f70b05c5a8a1dce0b6a,2022-10-14,2022.0,False,29.0,https://p.scdn.co/mp3-preview/a6be974b3074b2d0f279b4ce1ad05e0bf031edf7?cid=484c8fc1e0c54669ac770f80991a8280,"'atl hip hop', 'hip hop', 'plugg', 'pluggnb', 'rap'",84,7518983
SPK -- Contact [Industrial/Post Punk](1979),SPK ‎– Contact,2023-01-21,0.7,9.0,SPK,Contact,SPK ‎,Contact,"industrial, post punk",youtube,,https://www.youtube.com/watch?v=g_Gzg9AQpV4,g_Gzg9AQpV4,,,,,Contact - Sped Up,Lulleaux,1N34lGxe9etwt4fqYc6v8J,,0.639,0.73,5.0,-4.803,0.0,0.0454,0.297,0.0,0.0662,0.846,104.068,audio_features,spotify:track:1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/tracks/1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/audio-analysis/1N34lGxe9etwt4fqYc6v8J,131479.0,4.0,https://i.scdn.co/image/ab67616d0000b27397459129bbbd5dc4d4aecb70,2022-12-16,2022.0,False,34.0,https://p.scdn.co/mp3-preview/baa21b42138efd741b7d73ac7a774f4e3ee3dc9f?cid=484c8fc1e0c54669ac770f80991a8280,"'deep tropical house', 'pop edm', 'tropical house'",48,18281
The Cure - Close To Me [New Wave/Indie Pop] (1985),The Cure - Close To Me,2023-01-21,0.8,9.0,The Cure,Close To Me,The Cure,Close To Me,"new wave, indie pop",youtube,,https://www.youtube.com/watch?v=BjvfIJstWeg,BjvfIJstWeg,,,,,Close to Me - 2006 Remaster,The Cure,7ABE6G4uQxbNtYgVrpBBPA,,0.725,0.524,11.0,-11.121,1.0,0.116,0.0748,0.764,0.0819,0.961,185.134,audio_features,spotify:track:7ABE6G4uQxbNtYgVrpBBPA,https://api.spotify.com/v1/tracks/7ABE6G4uQxbNtYgVrpBBPA,https://api.spotify.com/v1/audio-analysis/7ABE6G4uQxbNtYgVrpBBPA,203267.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b54add5c2a3a337e512941b,1985-08-26,1985.0,False,63.0,,"'new wave', 'permanent wave', 'rock', 'uk post-punk'",76,4224040
Ol Dirty Bastard ft. RZA - Cuttin Headz [Hip Hop],Ol' Dirty Bastard feat. RZA - Cuttin' Headz,2023-01-21,0.78,8.0,Ol Dirty Bastard ft. RZA,Cuttin Headz,Ol,Dirty Bastard feat. RZA - Cuttin,hip hop,youtube,,https://www.youtube.com/watch?v=tT0Rz7i-umc,tT0Rz7i-umc,,,,,Cuttin' Headz,Ol' Dirty Bastard,3RzkPirkWficp2bWVUNrXn,,0.839,0.577,7.0,-11.444,1.0,0.409,0.0367,0.919,0.0618,0.329,96.877,audio_features,spotify:track:3RzkPirkWficp2bWVUNrXn,https://api.spotify.com/v1/tracks/3RzkPirkWficp2bWVUNrXn,https://api.spotify.com/v1/audio-analysis/3RzkPirkWficp2bWVUNrXn,148027.0,4.0,https://i.scdn.co/image/ab67616d0000b2739a8410531478e54ec963c606,1995-01-01,1995.0,True,39.0,https://p.scdn.co/mp3-preview/35e462d946a5821c462b121fe4f43485471c9deb?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap'",69,889015
Rick James - Give It To Me Baby [Funk],Rick James - Give It To Me Baby,2023-01-21,0.8,8.0,Rick James,Give It To Me Baby,Rick James,Give It To Me Baby,funk,youtube,,https://www.youtube.com/watch?v=1dNIQVYGXbM,1dNIQVYGXbM,,,,,Give It To Me Baby,Rick James,13v3siPyvy5TTEZYmGPPse,,0.706,0.727,11.0,-8.714,1.0,0.0456,0.114,7.7e-05,0.174,0.965,119.55,audio_features,spotify:track:13v3siPyvy5TTEZYmGPPse,https://api.spotify.com/v1/tracks/13v3siPyvy5TTEZYmGPPse,https://api.spotify.com/v1/audio-analysis/13v3siPyvy5TTEZYmGPPse,248133.0,4.0,https://i.scdn.co/image/ab67616d0000b27317f9e7e7784ed40b223e261c,1981-04-07,1981.0,False,66.0,,"'disco', 'funk', 'post-disco', 'quiet storm', 'soul', 'synth funk'",61,1075290
INXS - Disappear [New Wave/Rock],INXS - Disappear,2023-01-21,0.84,8.0,INXS,Disappear,INXS,Disappear,"new wave, rock",youtube,,https://www.youtube.com/watch?v=Xvo-bfaVsg0,Xvo-bfaVsg0,,,,,Disappear,INXS,02mQcDoU5cn15U6tqZmL4e,,0.645,0.88,9.0,-3.403,1.0,0.0329,0.0242,2.04e-06,0.0978,0.834,125.418,audio_features,spotify:track:02mQcDoU5cn15U6tqZmL4e,https://api.spotify.com/v1/tracks/02mQcDoU5cn15U6tqZmL4e,https://api.spotify.com/v1/audio-analysis/02mQcDoU5cn15U6tqZmL4e,250076.0,4.0,https://i.scdn.co/image/ab67616d0000b273232a7dbebc9249b8c2fc1b4c,1990-01-01,1990.0,False,48.0,,"'australian rock', 'classic rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock'",71,2270789
Harlem -- Someday Soon [Garage Rock/Alternative Rock] (2010),"Harlem - ""Someday Soon""",2023-01-17,0.75,8.0,Harlem,Someday Soon,Harlem,Someday Soon,"garage rock, alternative rock",youtube,,https://www.youtube.com/watch?v=gdxYM-1k54M,gdxYM-1k54M,,,,,Someday Soon,Harlem,0usxQA2FN1YMjDU3VLBkdJ,,0.339,0.919,9.0,-4.221,1.0,0.0409,0.121,0.0215,0.065,0.552,145.413,audio_features,spotify:track:0usxQA2FN1YMjDU3VLBkdJ,https://api.spotify.com/v1/tracks/0usxQA2FN1YMjDU3VLBkdJ,https://api.spotify.com/v1/audio-analysis/0usxQA2FN1YMjDU3VLBkdJ,159773.0,4.0,https://i.scdn.co/image/ab67616d0000b273ef94126bf909a7a8b2249160,2010-04-05,2010.0,False,49.0,https://p.scdn.co/mp3-preview/dbd040856afd1472fa72312c8ba3850389d7d6d8?cid=484c8fc1e0c54669ac770f80991a8280,,40,3518
Bogusman - Filthy Flesh [electro punk] (2011),Bogusman filthy flesh,2023-01-20,0.8,8.0,Bogusman,Filthy Flesh,,,electro punk,youtube,,https://www.youtube.com/watch?v=BwH2D6tM7aU,BwH2D6tM7aU,,,,,Filthy,The Gentle Men,33chbad45Dc80TLSq4UWyU,,0.71,0.906,1.0,-3.944,1.0,0.192,0.134,4.08e-05,0.103,0.148,135.019,audio_features,spotify:track:33chbad45Dc80TLSq4UWyU,https://api.spotify.com/v1/tracks/33chbad45Dc80TLSq4UWyU,https://api.spotify.com/v1/audio-analysis/33chbad45Dc80TLSq4UWyU,135222.0,4.0,https://i.scdn.co/image/ab67616d0000b27302dee1df7ccc14437f8c54e1,2023-01-12,2023.0,True,48.0,https://p.scdn.co/mp3-preview/1e23904645a1684a46c2c1e2c9858198f3a5bd67?cid=484c8fc1e0c54669ac770f80991a8280,,45,91674
The South Hill Experiment – CHAMELEONS [psychedelic rock] (2022),CHAMELEONS - The South Hill Experiment,2023-01-19,1.0,8.0,The South Hill Experiment,CHAMELEONS,CHAMELEONS,The South Hill Experiment,psychedelic rock,youtube,,https://www.youtube.com/watch?v=CkM6LhCgw1Q,CkM6LhCgw1Q,,,,,Chameleons,The South Hill Experiment,2AD9ksH0C7hJrSXZMllbgh,,0.366,0.738,6.0,-4.912,0.0,0.0442,0.00925,0.0905,0.778,0.242,73.564,audio_features,spotify:track:2AD9ksH0C7hJrSXZMllbgh,https://api.spotify.com/v1/tracks/2AD9ksH0C7hJrSXZMllbgh,https://api.spotify.com/v1/audio-analysis/2AD9ksH0C7hJrSXZMllbgh,195933.0,4.0,https://i.scdn.co/image/ab67616d0000b2730030e1025136bbeee93b6bff,2022-10-28,2022.0,False,54.0,https://p.scdn.co/mp3-preview/34d8e252e38e5e7b50dfd978e0ef24cd5f869b9a?cid=484c8fc1e0c54669ac770f80991a8280,,36,1070
Thievery Corporation - 2001 Spliff Odyssey [Downtempo Electronica] the song that started it all 1996,Thievery Corporation -  2001 Spliff Odyssey [Official Audio],2023-01-21,0.78,7.0,Thievery Corporation,2001 Spliff Odyssey,Thievery Corporation,2001 Spliff Odyssey,downtempo electronica,youtube,,https://www.youtube.com/watch?v=hn-HExmPKUA,hn-HExmPKUA,,,,,2001 Spliff Odyssey - Remastered 2022,Thievery Corporation,6NYaPHTJak6XubRU6MCBz2,,0.771,0.56,0.0,-7.325,1.0,0.121,0.103,0.139,0.313,0.635,92.994,audio_features,spotify:track:6NYaPHTJak6XubRU6MCBz2,https://api.spotify.com/v1/tracks/6NYaPHTJak6XubRU6MCBz2,https://api.spotify.com/v1/audio-analysis/6NYaPHTJak6XubRU6MCBz2,307080.0,4.0,https://i.scdn.co/image/ab67616d0000b273961323814567625b073405ef,1997-06-07,1997.0,False,31.0,,"'downtempo', 'electronica', 'livetronica', 'nu jazz', 'trip hop'",63,742031
Reverend Horton Heat - Let Me Teach You How To Eat [Rockabilly],Reverend Horton Heat - Let Me Teach You How To Eat,2023-01-22,1.0,7.0,Reverend Horton Heat,Let Me Teach You How To Eat,Reverend Horton Heat,Let Me Teach You How To Eat,rockabilly,youtube,,https://www.youtube.com/watch?v=H96XcNWKZVg,H96XcNWKZVg,,,,,Let Me Teach You How To Eat,The Reverend Horton Heat,5SuNdHcmSR21TFWN6ywOqW,,0.274,0.989,4.0,-5.141,0.0,0.279,0.000535,0.000212,0.312,0.574,151.35,audio_features,spotify:track:5SuNdHcmSR21TFWN6ywOqW,https://api.spotify.com/v1/tracks/5SuNdHcmSR21TFWN6ywOqW,https://api.spotify.com/v1/audio-analysis/5SuNdHcmSR21TFWN6ywOqW,198400.0,4.0,https://i.scdn.co/image/ab67616d0000b27384ab635b179f8275506b7482,2014-01-21,2014.0,False,29.0,,"'psychobilly', 'rockabilly', 'surf music', 'texas country'",44,116352
Parhelion - Mythmaker [Psychedelic Rock] (2022),Parhelion,2023-01-19,0.82,7.0,Parhelion,Mythmaker,,,psychedelic rock,youtube,,https://www.youtube.com/watch?v=p2Y6nnkGKR0,p2Y6nnkGKR0,,,,,Parhelion,Mythmaker,486mCh7YFGvz2X7U7PePai,,0.323,0.356,9.0,-12.048,0.0,0.0288,0.692,0.0685,0.127,0.0674,151.995,audio_features,spotify:track:486mCh7YFGvz2X7U7PePai,https://api.spotify.com/v1/tracks/486mCh7YFGvz2X7U7PePai,https://api.spotify.com/v1/audio-analysis/486mCh7YFGvz2X7U7PePai,214278.0,3.0,https://i.scdn.co/image/ab67616d0000b273180e28fa162e4dc8cf561f48,2022-09-27,2022.0,False,1.0,https://p.scdn.co/mp3-preview/91f760f8c2fa17be06e674700eabdbfe1db2a6d0?cid=484c8fc1e0c54669ac770f80991a8280,,1,47
SULK- - Black Infinity (Upside Down) [shoegaze/dream-pop] (2016),Black Infinity (Upside Down),2023-01-19,0.77,7.0,SULK,Black Infinity,,,"shoegaze, dream-pop",youtube,,https://www.youtube.com/watch?v=Hm23WtLKwaI,Hm23WtLKwaI,,,,,Black Infinity (Upside Down),SULK,7LvWKb0p2UZTIbkhe07OML,,0.412,0.769,5.0,-9.31,1.0,0.0335,0.063,0.751,0.262,0.474,169.985,audio_features,spotify:track:7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/tracks/7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/audio-analysis/7LvWKb0p2UZTIbkhe07OML,245000.0,4.0,https://i.scdn.co/image/ab67616d0000b273223b2b7c4c8d101b4558007a,2016-04-15,2016.0,False,7.0,https://p.scdn.co/mp3-preview/cf94cec403f17ccf6674ab299d4719468039459a?cid=484c8fc1e0c54669ac770f80991a8280,'neo soul',76,774160
