sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
The Tempest,Pendulum,The Tempest - Bluebelle [Jangle Pop/Indie Pop] (1985),Bluebelle -- The Tempest,Bluebelle,The Tempest,The Tempest,Bluebelle,6gTQubOSdry0ievEXvhzxd,,11.0,0.403,0.754,5,-7.773,0,0.0416,0.00176,0.019,0.545,0.302,174.018,audio_features,spotify:track:6gTQubOSdry0ievEXvhzxd,https://api.spotify.com/v1/tracks/6gTQubOSdry0ievEXvhzxd,https://api.spotify.com/v1/audio-analysis/6gTQubOSdry0ievEXvhzxd,447200,4,https://i.scdn.co/image/ab67616d0000b27361d099fde6c64dc5a90742a4,2008-05-09,2008,True,48,https://p.scdn.co/mp3-preview/01fd2b0812845cc19f4dad5ac4b256323a82f29e?cid=484c8fc1e0c54669ac770f80991a8280
You See Red,Mardros,Mardros - You See Red [Alternative / Electronic] (2022),You See Red,You See Red,Mardros,,,5f2KK51FnqCOZ4HOSFqYyj,,11.0,0.348,0.535,9,-7.713,0,0.0296,0.125,0.0302,0.0806,0.0665,100.071,audio_features,spotify:track:5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/tracks/5f2KK51FnqCOZ4HOSFqYyj,https://api.spotify.com/v1/audio-analysis/5f2KK51FnqCOZ4HOSFqYyj,304867,4,https://i.scdn.co/image/ab67616d0000b27394b564dcc4b174d74821e461,2022-11-09,2022,False,3,https://p.scdn.co/mp3-preview/46dd958159507f75dc2d45c75e2412a6593eceb8?cid=484c8fc1e0c54669ac770f80991a8280
Casuals,Dntel,Dntel -- Casuals [experimental downtempo indie IDM electronic] (2008),Dntel - Casuals,Casuals,Dntel,Casuals,Dntel,3Ukw1YUBmR8qPxTLsI7ahz,,11.0,0.572,0.8,8,-11.605,1,0.0683,0.00308,0.811,0.134,0.128,147.122,audio_features,spotify:track:3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/tracks/3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/audio-analysis/3Ukw1YUBmR8qPxTLsI7ahz,311800,4,https://i.scdn.co/image/ab67616d0000b2731306577e52512ed6b1591f1f,1998-11-02,1998,False,2,https://p.scdn.co/mp3-preview/fbe336f8aaa9d6ecb5a0844dba89190792dc25cc?cid=484c8fc1e0c54669ac770f80991a8280
Casuals,Dntel,Dntel -- Casuals [experimental downtempo indie IDM electronic] (2008),Dntel - Casuals,Casuals,Dntel,Casuals,Dntel,3Ukw1YUBmR8qPxTLsI7ahz,,11.0,0.572,0.8,8,-11.605,1,0.0683,0.00308,0.811,0.134,0.128,147.122,audio_features,spotify:track:3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/tracks/3Ukw1YUBmR8qPxTLsI7ahz,https://api.spotify.com/v1/audio-analysis/3Ukw1YUBmR8qPxTLsI7ahz,311800,4,https://i.scdn.co/image/ab67616d0000b2731306577e52512ed6b1591f1f,1998-11-02,1998,False,2,https://p.scdn.co/mp3-preview/fbe336f8aaa9d6ecb5a0844dba89190792dc25cc?cid=484c8fc1e0c54669ac770f80991a8280
Fleeting,Kazukii,kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,fleeting,kazukii,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,11.0,0.547,0.461,2,-14.5,0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538,4,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022,False,26,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280
Fleeting,Kazukii,kazukii -- fleeting [chill/electronic] (2022),Kazukii - Fleeting,fleeting,kazukii,Fleeting,Kazukii,2n6JnqKZ9ln32B3AF16HlM,,11.0,0.547,0.461,2,-14.5,0,0.0462,0.218,0.89,0.0961,0.0347,130.006,audio_features,spotify:track:2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/tracks/2n6JnqKZ9ln32B3AF16HlM,https://api.spotify.com/v1/audio-analysis/2n6JnqKZ9ln32B3AF16HlM,221538,4,https://i.scdn.co/image/ab67616d0000b273e519bd40626ed825c53424f3,2022-11-18,2022,False,26,https://p.scdn.co/mp3-preview/194ab98633fe80204b5d8aca047f4fcb8df78384?cid=484c8fc1e0c54669ac770f80991a8280
The Shade,Bees and Enormous Tigers,Bees and Enormous Tigers - - The Shade [art rock] (2019),The Shade,The Shade,Bees and Enormous Tigers,,,5LRleVdzBRY0hvDUrkyFBM,,11.0,0.323,0.561,1,-7.896,1,0.0376,0.00486,0.701,0.123,0.135,102.594,audio_features,spotify:track:5LRleVdzBRY0hvDUrkyFBM,https://api.spotify.com/v1/tracks/5LRleVdzBRY0hvDUrkyFBM,https://api.spotify.com/v1/audio-analysis/5LRleVdzBRY0hvDUrkyFBM,378600,4,https://i.scdn.co/image/ab67616d0000b2736fd2a2b3f9bbebcb7037efec,2019-09-14,2019,False,7,https://p.scdn.co/mp3-preview/ede76f4c92cfba1f38cce54f627db1d91d514379?cid=484c8fc1e0c54669ac770f80991a8280
Big Sur,The Thrills,The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,Big Sur,The Thrills,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,11.0,0.554,0.855,9,-4.17,0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320,4,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003,False,48,
Big Sur,The Thrills,The Thrills -- Big Sur [Alt Rock] (2003),The Thrills - Big Sur,Big Sur,The Thrills,Big Sur,The Thrills,56Zm2mXUv5UJgybEqATQ2t,,11.0,0.554,0.855,9,-4.17,0,0.0351,0.0664,0.000178,0.356,0.835,130.092,audio_features,spotify:track:56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/tracks/56Zm2mXUv5UJgybEqATQ2t,https://api.spotify.com/v1/audio-analysis/56Zm2mXUv5UJgybEqATQ2t,187320,4,https://i.scdn.co/image/ab67616d0000b273f0c0f33fc6527fda8f5e29d0,2003-01-01,2003,False,48,
Anyone Else But You,The Moldy Peaches,Moldy Peaches - Anyone Else But You [Live],"The Moldy Peaches ""Anyone Else But You"" Live @ Spinner",Anyone Else But You,Moldy Peaches,Anyone Else But You,The Moldy Peaches,2pKi1lRvXNASy7ybeQIDTy,,10.0,0.521,0.237,7,-12.535,1,0.051,0.923,0.0,0.144,0.58,145.856,audio_features,spotify:track:2pKi1lRvXNASy7ybeQIDTy,https://api.spotify.com/v1/tracks/2pKi1lRvXNASy7ybeQIDTy,https://api.spotify.com/v1/audio-analysis/2pKi1lRvXNASy7ybeQIDTy,180093,4,https://i.scdn.co/image/ab67616d0000b273a6b3afcdd15b2b561e684337,2001-09-11,2001,False,59,https://p.scdn.co/mp3-preview/0085fbbf41c4339956d10fc3601e97b43593b082?cid=484c8fc1e0c54669ac770f80991a8280
Anyone Else But You,The Moldy Peaches,Moldy Peaches - Anyone Else But You [Live],"The Moldy Peaches ""Anyone Else But You"" Live @ Spinner",Anyone Else But You,Moldy Peaches,Anyone Else But You,The Moldy Peaches,2pKi1lRvXNASy7ybeQIDTy,,10.0,0.521,0.237,7,-12.535,1,0.051,0.923,0.0,0.144,0.58,145.856,audio_features,spotify:track:2pKi1lRvXNASy7ybeQIDTy,https://api.spotify.com/v1/tracks/2pKi1lRvXNASy7ybeQIDTy,https://api.spotify.com/v1/audio-analysis/2pKi1lRvXNASy7ybeQIDTy,180093,4,https://i.scdn.co/image/ab67616d0000b273a6b3afcdd15b2b561e684337,2001-09-11,2001,False,59,https://p.scdn.co/mp3-preview/0085fbbf41c4339956d10fc3601e97b43593b082?cid=484c8fc1e0c54669ac770f80991a8280
Ja!,Klaus Johann Grobe,Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,Ja!,Klaus Johann Grobe,Ja!,Klaus Johann Grobe,7kP2kLe9URH7btmIvnAHkQ,,10.0,0.685,0.651,6,-7.864,0,0.029,0.0225,0.927,0.232,0.719,98.015,audio_features,spotify:track:7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/tracks/7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/audio-analysis/7kP2kLe9URH7btmIvnAHkQ,260813,4,https://i.scdn.co/image/ab67616d0000b2738f8bcd501dee07449a5c2a24,2018-10-26,2018,False,33,https://p.scdn.co/mp3-preview/7b72877e7e1b47135a153ee8f17a1337bfdd2c40?cid=484c8fc1e0c54669ac770f80991a8280
Ja!,Klaus Johann Grobe,Klaus Johann Grobe - Ja! [Indie/Disco] (2018),Klaus Johann Grobe - Ja!,Ja!,Klaus Johann Grobe,Ja!,Klaus Johann Grobe,7kP2kLe9URH7btmIvnAHkQ,,10.0,0.685,0.651,6,-7.864,0,0.029,0.0225,0.927,0.232,0.719,98.015,audio_features,spotify:track:7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/tracks/7kP2kLe9URH7btmIvnAHkQ,https://api.spotify.com/v1/audio-analysis/7kP2kLe9URH7btmIvnAHkQ,260813,4,https://i.scdn.co/image/ab67616d0000b2738f8bcd501dee07449a5c2a24,2018-10-26,2018,False,33,https://p.scdn.co/mp3-preview/7b72877e7e1b47135a153ee8f17a1337bfdd2c40?cid=484c8fc1e0c54669ac770f80991a8280
じぶんがいない,salyu × salyu,Cornelius -- Jibun ga Inai ft Salyu [Soundtrack / Experimental Pop?] (2013),Jibun ga Inai - Ghost in the Shell Arise,Jibun ga Inai ft Salyu,Cornelius,Ghost in the Shell Arise,Jibun ga Inai,3UJCiSEJ3HXxccTYSJWbxm,,10.0,0.784,0.105,2,-8.695,1,0.0463,0.566,7.28e-06,0.201,0.393,79.997,audio_features,spotify:track:3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/tracks/3UJCiSEJ3HXxccTYSJWbxm,https://api.spotify.com/v1/audio-analysis/3UJCiSEJ3HXxccTYSJWbxm,269924,4,https://i.scdn.co/image/ab67616d0000b2731398ac3c27a4ad1d33304800,2013-06-19,2013,False,32,https://p.scdn.co/mp3-preview/1c0719beef204048cab583d3f5a4e038e6497a55?cid=484c8fc1e0c54669ac770f80991a8280
"A Picture of Dorian Gray, Dissolving",Matti Charlton,"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)","A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,9.0,0.676,0.773,8,-8.82,0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864,4,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022,False,0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280
"A Picture of Dorian Gray, Dissolving",Matti Charlton,"Matti Charlton -- A Picture of Dorian Gray, Dissolving (Official video) [synthwave/synthpop] (2022)","Matti Charlton - A Picture of Dorian Gray, Dissolving (Official video)","A Picture of Dorian Gray, Dissolving",Matti Charlton,"A Picture of Dorian Gray, Dissolving",Matti Charlton,7oDjRgTyc6oA1Qw0ouFH0P,,9.0,0.676,0.773,8,-8.82,0,0.0417,0.347,0.258,0.108,0.753,118.012,audio_features,spotify:track:7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/tracks/7oDjRgTyc6oA1Qw0ouFH0P,https://api.spotify.com/v1/audio-analysis/7oDjRgTyc6oA1Qw0ouFH0P,231864,4,https://i.scdn.co/image/ab67616d0000b273a6cbe52d05770e1df96c5db4,2022-06-17,2022,False,0,https://p.scdn.co/mp3-preview/467ac87cde5cafb027199d1eef4c83d529d86cea?cid=484c8fc1e0c54669ac770f80991a8280
Voodoo Psychosis,The Avery Wolves,The Avery Wolves -- VoodooPsychosis [Psychobilly] (2020),Voodoo Psychosis,VoodooPsychosis,The Avery Wolves,,,49FaQGQOKrsUUWulZeKbTm,,9.0,0.201,0.793,11,-6.775,0,0.0516,4.39e-05,0.392,0.342,0.216,151.974,audio_features,spotify:track:49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/tracks/49FaQGQOKrsUUWulZeKbTm,https://api.spotify.com/v1/audio-analysis/49FaQGQOKrsUUWulZeKbTm,210627,4,https://i.scdn.co/image/ab67616d0000b273d1d3d6e3a02ce143b6ccbe8d,2020-12-31,2020,False,1,https://p.scdn.co/mp3-preview/e792ae6953443ea13db124da34349add1be74033?cid=484c8fc1e0c54669ac770f80991a8280
Way Down Now,World Party,World Party - Way Down Now [New Wave],World Party - Way Down Now,Way Down Now,World Party,Way Down Now,World Party,7n0cOijx7XdTk1MKGY8mIa,,9.0,0.47,0.96,5,-5.942,1,0.0375,0.00289,0.0379,0.679,0.831,111.076,audio_features,spotify:track:7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/tracks/7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/audio-analysis/7n0cOijx7XdTk1MKGY8mIa,229440,4,https://i.scdn.co/image/ab67616d0000b2733117b0f8df28524a24ac9a28,1990-04-24,1990,False,47,https://p.scdn.co/mp3-preview/3612ac100406c85af087113018c1710e40afe64c?cid=484c8fc1e0c54669ac770f80991a8280
Way Down Now,World Party,World Party - Way Down Now [New Wave],World Party - Way Down Now,Way Down Now,World Party,Way Down Now,World Party,7n0cOijx7XdTk1MKGY8mIa,,9.0,0.47,0.96,5,-5.942,1,0.0375,0.00289,0.0379,0.679,0.831,111.076,audio_features,spotify:track:7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/tracks/7n0cOijx7XdTk1MKGY8mIa,https://api.spotify.com/v1/audio-analysis/7n0cOijx7XdTk1MKGY8mIa,229440,4,https://i.scdn.co/image/ab67616d0000b2733117b0f8df28524a24ac9a28,1990-04-24,1990,False,47,https://p.scdn.co/mp3-preview/3612ac100406c85af087113018c1710e40afe64c?cid=484c8fc1e0c54669ac770f80991a8280
Twilight Zone,Golden Earring,Golden Earring - Twilight Zone [Rock],Golden Earring - Twilight Zone (Original Uncensored Version) 1982,Twilight Zone,Golden Earring,Twilight Zone,Golden Earring,3ztKHejzVoxJRKSZHFFMdJ,,9.0,0.656,0.756,11,-6.516,0,0.0399,0.00785,3.49e-05,0.0927,0.542,118.56,audio_features,spotify:track:3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/tracks/3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/audio-analysis/3ztKHejzVoxJRKSZHFFMdJ,478107,4,https://i.scdn.co/image/ab67616d0000b27393b0b0bc9bc1566e23999d88,2008-10-22,2008,False,55,https://p.scdn.co/mp3-preview/d109558d6a0c0538ce58af654ef05932f4040e2c?cid=484c8fc1e0c54669ac770f80991a8280
Twilight Zone,Golden Earring,Golden Earring - Twilight Zone [Rock],Golden Earring - Twilight Zone (Original Uncensored Version) 1982,Twilight Zone,Golden Earring,Twilight Zone,Golden Earring,3ztKHejzVoxJRKSZHFFMdJ,,9.0,0.656,0.756,11,-6.516,0,0.0399,0.00785,3.49e-05,0.0927,0.542,118.56,audio_features,spotify:track:3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/tracks/3ztKHejzVoxJRKSZHFFMdJ,https://api.spotify.com/v1/audio-analysis/3ztKHejzVoxJRKSZHFFMdJ,478107,4,https://i.scdn.co/image/ab67616d0000b27393b0b0bc9bc1566e23999d88,2008-10-22,2008,False,55,https://p.scdn.co/mp3-preview/d109558d6a0c0538ce58af654ef05932f4040e2c?cid=484c8fc1e0c54669ac770f80991a8280
Eyes On You,Hey Marseilles,Hey Marseilles - Eyes On You [indie pop] (2015),Hey Marseilles - Eyes On You,Eyes On You,Hey Marseilles,Eyes On You,Hey Marseilles,13vKJQF2Y6N3KRvOb3V1oT,,8.0,0.514,0.724,6,-5.228,0,0.0517,0.00239,0.00376,0.0862,0.273,157.848,audio_features,spotify:track:13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/tracks/13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/audio-analysis/13vKJQF2Y6N3KRvOb3V1oT,176413,4,https://i.scdn.co/image/ab67616d0000b273f3987145fa2ceccbbdc3092c,2016-02-05,2016,False,29,https://p.scdn.co/mp3-preview/a897dce7b54d7ab6452074f520e8236db75871bb?cid=484c8fc1e0c54669ac770f80991a8280
Eyes On You,Hey Marseilles,Hey Marseilles - Eyes On You [indie pop] (2015),Hey Marseilles - Eyes On You,Eyes On You,Hey Marseilles,Eyes On You,Hey Marseilles,13vKJQF2Y6N3KRvOb3V1oT,,8.0,0.514,0.724,6,-5.228,0,0.0517,0.00239,0.00376,0.0862,0.273,157.848,audio_features,spotify:track:13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/tracks/13vKJQF2Y6N3KRvOb3V1oT,https://api.spotify.com/v1/audio-analysis/13vKJQF2Y6N3KRvOb3V1oT,176413,4,https://i.scdn.co/image/ab67616d0000b273f3987145fa2ceccbbdc3092c,2016-02-05,2016,False,29,https://p.scdn.co/mp3-preview/a897dce7b54d7ab6452074f520e8236db75871bb?cid=484c8fc1e0c54669ac770f80991a8280
Matando Gueros,Brujeria,Brujeria - Matando Güeros [Grindcore] (1993),Brujeria - Matando Güeros,Matando Güeros,Brujeria,Matando Güeros,Brujeria,2gjr6Seh7mH5Tsgmo5DqjQ,,8.0,0.331,0.899,5,-8.112,0,0.155,0.001,0.000208,0.168,0.23,94.64,audio_features,spotify:track:2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/tracks/2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/audio-analysis/2gjr6Seh7mH5Tsgmo5DqjQ,143307,4,https://i.scdn.co/image/ab67616d0000b2734353a910a0d2824af840bcad,1993-06-27,1993,False,39,https://p.scdn.co/mp3-preview/5c6911ef2d872cf545a3de6c65814c280190093e?cid=484c8fc1e0c54669ac770f80991a8280
Matando Gueros,Brujeria,Brujeria - Matando Güeros [Grindcore] (1993),Brujeria - Matando Güeros,Matando Güeros,Brujeria,Matando Güeros,Brujeria,2gjr6Seh7mH5Tsgmo5DqjQ,,8.0,0.331,0.899,5,-8.112,0,0.155,0.001,0.000208,0.168,0.23,94.64,audio_features,spotify:track:2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/tracks/2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/audio-analysis/2gjr6Seh7mH5Tsgmo5DqjQ,143307,4,https://i.scdn.co/image/ab67616d0000b2734353a910a0d2824af840bcad,1993-06-27,1993,False,39,https://p.scdn.co/mp3-preview/5c6911ef2d872cf545a3de6c65814c280190093e?cid=484c8fc1e0c54669ac770f80991a8280
I Wanna Be A Hippy,Technohead,Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix)[Gabba]1995,Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix),I Wanna Be A Hippy,Technohead,I Wanna Be A Hippy,Technohead,3NVfe7Iqz2mk5hqJSGPVNs,,8.0,0.702,0.947,8,-4.032,1,0.0537,0.131,0.63,0.112,0.417,177.383,audio_features,spotify:track:3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/tracks/3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/audio-analysis/3NVfe7Iqz2mk5hqJSGPVNs,196232,4,https://i.scdn.co/image/ab67616d0000b2732897aa12798389d705c52242,2010-05-17,2010,False,49,https://p.scdn.co/mp3-preview/ca8ef63767fcfa716393999fd60bd7862b370271?cid=484c8fc1e0c54669ac770f80991a8280
I Wanna Be A Hippy,Technohead,Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix)[Gabba]1995,Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix),I Wanna Be A Hippy,Technohead,I Wanna Be A Hippy,Technohead,3NVfe7Iqz2mk5hqJSGPVNs,,8.0,0.702,0.947,8,-4.032,1,0.0537,0.131,0.63,0.112,0.417,177.383,audio_features,spotify:track:3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/tracks/3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/audio-analysis/3NVfe7Iqz2mk5hqJSGPVNs,196232,4,https://i.scdn.co/image/ab67616d0000b2732897aa12798389d705c52242,2010-05-17,2010,False,49,https://p.scdn.co/mp3-preview/ca8ef63767fcfa716393999fd60bd7862b370271?cid=484c8fc1e0c54669ac770f80991a8280
Opus 1065,Trace,Trace - Opus 1065 [Jazz-Rock] (1975),"Trace ► Opus 1065 [HQ Audio] Birds, 1975",Opus 1065,Trace,,,5zNxSZrGxu7YlLazQMDQql,,8.0,0.295,0.64,0,-11.539,1,0.0333,0.163,0.544,0.139,0.471,166.546,audio_features,spotify:track:5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/tracks/5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/audio-analysis/5zNxSZrGxu7YlLazQMDQql,465827,4,https://i.scdn.co/image/ab67616d0000b27344396a89d91ac5327c9c52af,2014-11-22,2014,False,8,https://p.scdn.co/mp3-preview/498552e891bdc206bf8972f909a9aa30ea997a96?cid=484c8fc1e0c54669ac770f80991a8280
Meditation and Relaxation Music,Music For Anxiety,Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,Anxiety Relieving Music & Meditation music,Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,7BTnhP0ZkcRnkHBMquNiZg,,8.0,0.39,0.0326,8,-29.085,0,0.0384,0.971,0.963,0.352,0.0431,69.089,audio_features,spotify:track:7BTnhP0ZkcRnkHBMquNiZg,https://api.spotify.com/v1/tracks/7BTnhP0ZkcRnkHBMquNiZg,https://api.spotify.com/v1/audio-analysis/7BTnhP0ZkcRnkHBMquNiZg,138928,4,https://i.scdn.co/image/ab67616d0000b27362515064648c354097578a12,2020-06-02,2020,False,15,https://p.scdn.co/mp3-preview/7ae101e72a23732ce7833804a89182004dd651cd?cid=484c8fc1e0c54669ac770f80991a8280
Sleep and Relaxation Music,Music For Anxiety,Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,Anxiety Relieving Music & Meditation music,Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,4kcQnlExOa9aCmzLgYazG8,,8.0,0.178,0.0307,0,-31.239,1,0.0427,0.939,0.957,0.299,0.0312,86.671,audio_features,spotify:track:4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/tracks/4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/audio-analysis/4kcQnlExOa9aCmzLgYazG8,126000,4,https://i.scdn.co/image/ab67616d0000b273e40aa002dcaa2f27f1589263,2021-09-01,2021,False,12,https://p.scdn.co/mp3-preview/7d0d724b5d7b08172098a8676d28be4ed8b1cb8b?cid=484c8fc1e0c54669ac770f80991a8280
Turkish Rave,Furkan Topal,Furkan Topal - Turkish Rave [Electronic/Experimental] (2022),Furkan Topal - Turkish Rave,Turkish Rave,Furkan Topal,Turkish Rave,Furkan Topal,0xpTNksTbgOAhgDwE3luG1,,7.0,0.676,0.669,1,-6.344,1,0.0489,0.000963,0.781,0.308,0.484,127.933,audio_features,spotify:track:0xpTNksTbgOAhgDwE3luG1,https://api.spotify.com/v1/tracks/0xpTNksTbgOAhgDwE3luG1,https://api.spotify.com/v1/audio-analysis/0xpTNksTbgOAhgDwE3luG1,120195,4,https://i.scdn.co/image/ab67616d0000b2738b999e54c0ea48d77ce3d328,2022-11-20,2022,False,0,https://p.scdn.co/mp3-preview/b115b8372938c046acfd53b807160f2289206cb0?cid=484c8fc1e0c54669ac770f80991a8280
Turkish Rave,Furkan Topal,Furkan Topal - Turkish Rave [Electronic/Experimental] (2022),Furkan Topal - Turkish Rave,Turkish Rave,Furkan Topal,Turkish Rave,Furkan Topal,0xpTNksTbgOAhgDwE3luG1,,7.0,0.676,0.669,1,-6.344,1,0.0489,0.000963,0.781,0.308,0.484,127.933,audio_features,spotify:track:0xpTNksTbgOAhgDwE3luG1,https://api.spotify.com/v1/tracks/0xpTNksTbgOAhgDwE3luG1,https://api.spotify.com/v1/audio-analysis/0xpTNksTbgOAhgDwE3luG1,120195,4,https://i.scdn.co/image/ab67616d0000b2738b999e54c0ea48d77ce3d328,2022-11-20,2022,False,0,https://p.scdn.co/mp3-preview/b115b8372938c046acfd53b807160f2289206cb0?cid=484c8fc1e0c54669ac770f80991a8280
Lightning on the Mountain,Kyle Nix,Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,7.0,0.493,0.953,7,-3.37,1,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810,4,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020,True,24,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280
Lightning on the Mountain,Kyle Nix,Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Kyle Nix - Lightning on the Mountain (Official Audio),Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,4unL8NpMddiCbo0yheMSvo,,7.0,0.493,0.953,7,-3.37,1,0.0477,0.0775,0.000256,0.283,0.869,120.981,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,202810,4,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020,True,24,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280
