sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Food Dimension,King Whisker,King Whisker -- Food Dimension [Indie Punk] (2022),King Whisker - Food Dimension (Official Music Video),Food Dimension,King Whisker,Food Dimension,King Whisker,2COCJXuMtmzIzCfcYjYOzy,,27.0,0.537,0.88,11,-7.717,0,0.051,0.107,0.0,0.158,0.749,129.878,audio_features,spotify:track:2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/tracks/2COCJXuMtmzIzCfcYjYOzy,https://api.spotify.com/v1/audio-analysis/2COCJXuMtmzIzCfcYjYOzy,115155,4,https://i.scdn.co/image/ab67616d0000b2734430e7da81d853d00e314d09,2022-09-09,2022,False,11,https://p.scdn.co/mp3-preview/07ed48e77e4bfe0640c5aeb5820c80644dc11052?cid=484c8fc1e0c54669ac770f80991a8280
Throwing Fire,Ronald Jenkees,Ronald Jenkees - Throwing Fire [electronic rock] who remembers this legend?,Ronald Jenkees - Throwing Fire,Throwing Fire,Ronald Jenkees,Throwing Fire,Ronald Jenkees,554YonpdFgnXZKfdriVsud,,27.0,0.704,0.616,10,-7.686,0,0.0355,0.0296,0.566,0.0823,0.468,105.033,audio_features,spotify:track:554YonpdFgnXZKfdriVsud,https://api.spotify.com/v1/tracks/554YonpdFgnXZKfdriVsud,https://api.spotify.com/v1/audio-analysis/554YonpdFgnXZKfdriVsud,292571,4,https://i.scdn.co/image/ab67616d0000b273a2fa9a86596483fb4b9ee2fa,2009-07-31,2009,False,31,https://p.scdn.co/mp3-preview/54ae51f4c8d90704989f9f11c81a0680723e76c9?cid=484c8fc1e0c54669ac770f80991a8280
Throwing Fire,Ronald Jenkees,Ronald Jenkees - Throwing Fire [electronic rock] who remembers this legend?,Ronald Jenkees - Throwing Fire,Throwing Fire,Ronald Jenkees,Throwing Fire,Ronald Jenkees,554YonpdFgnXZKfdriVsud,,27.0,0.704,0.616,10,-7.686,0,0.0355,0.0296,0.566,0.0823,0.468,105.033,audio_features,spotify:track:554YonpdFgnXZKfdriVsud,https://api.spotify.com/v1/tracks/554YonpdFgnXZKfdriVsud,https://api.spotify.com/v1/audio-analysis/554YonpdFgnXZKfdriVsud,292571,4,https://i.scdn.co/image/ab67616d0000b273a2fa9a86596483fb4b9ee2fa,2009-07-31,2009,False,31,https://p.scdn.co/mp3-preview/54ae51f4c8d90704989f9f11c81a0680723e76c9?cid=484c8fc1e0c54669ac770f80991a8280
Breath of a Salesman,The Claypool Lennon Delirium,The Claypool Lennon Delirium - Breath of a Salesman [Experimental Rock],The Claypool Lennon Delirium - Breath of a Salesman - The Late Late Show 2016,Breath of a Salesman,The Claypool Lennon Delirium,Breath of a Salesman - The Late Late Show 2016,The Claypool Lennon Delirium,7m3SIBZJMyY5aWCa533OAZ,,27.0,0.58,0.79,11,-6.507,1,0.102,0.427,0.0193,0.0811,0.697,131.954,audio_features,spotify:track:7m3SIBZJMyY5aWCa533OAZ,https://api.spotify.com/v1/tracks/7m3SIBZJMyY5aWCa533OAZ,https://api.spotify.com/v1/audio-analysis/7m3SIBZJMyY5aWCa533OAZ,207000,4,https://i.scdn.co/image/ab67616d0000b2737a3d8626087a44274d83664b,2016-06-03,2016,False,27,https://p.scdn.co/mp3-preview/3410e3fb5435534988c9e46f5cca87ba9c46a088?cid=484c8fc1e0c54669ac770f80991a8280
Breath of a Salesman,The Claypool Lennon Delirium,The Claypool Lennon Delirium - Breath of a Salesman [Experimental Rock],The Claypool Lennon Delirium - Breath of a Salesman - The Late Late Show 2016,Breath of a Salesman,The Claypool Lennon Delirium,Breath of a Salesman - The Late Late Show 2016,The Claypool Lennon Delirium,7m3SIBZJMyY5aWCa533OAZ,,27.0,0.58,0.79,11,-6.507,1,0.102,0.427,0.0193,0.0811,0.697,131.954,audio_features,spotify:track:7m3SIBZJMyY5aWCa533OAZ,https://api.spotify.com/v1/tracks/7m3SIBZJMyY5aWCa533OAZ,https://api.spotify.com/v1/audio-analysis/7m3SIBZJMyY5aWCa533OAZ,207000,4,https://i.scdn.co/image/ab67616d0000b2737a3d8626087a44274d83664b,2016-06-03,2016,False,27,https://p.scdn.co/mp3-preview/3410e3fb5435534988c9e46f5cca87ba9c46a088?cid=484c8fc1e0c54669ac770f80991a8280
COUNT THOSE FREAKS,Whitey,Whitey — Count Those Freaks [Electroswing/Swing] (2010),WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,1PylUZ6LQ0qcZ4z0OjLWru,,26.0,0.726,0.469,2,-11.581,1,0.21,0.0335,0.00221,0.0728,0.652,109.456,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,256760,4,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020,False,40,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280
COUNT THOSE FREAKS,Whitey,Whitey — Count Those Freaks [Electroswing/Swing] (2010),WHITEY - COUNT THOSE FREAKS (OFFICIAL AUDIO),Count Those Freaks,Whitey,COUNT THOSE FREAKS,WHITEY,1PylUZ6LQ0qcZ4z0OjLWru,,26.0,0.726,0.469,2,-11.581,1,0.21,0.0335,0.00221,0.0728,0.652,109.456,audio_features,spotify:track:1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/tracks/1PylUZ6LQ0qcZ4z0OjLWru,https://api.spotify.com/v1/audio-analysis/1PylUZ6LQ0qcZ4z0OjLWru,256760,4,https://i.scdn.co/image/ab67616d0000b273d53bb723299f286df6a2ef95,2020-06-26,2020,False,40,https://p.scdn.co/mp3-preview/ddd9bdb27df311d857c4ec8ec84eaa0ecec64ec1?cid=484c8fc1e0c54669ac770f80991a8280
I Wanna Make You Bread,Free Cake For Every Creature,Free Cake for Every Creature - I Wanna Make You Bread [Indie Pop](2016),I Wanna Make You Bread,I Wanna Make You Bread,Free Cake for Every Creature,,,5P99nScxbPPG2H6W7BC0iZ,,26.0,0.561,0.61,9,-8.878,1,0.0648,0.365,0.000736,0.559,0.883,100.06,audio_features,spotify:track:5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/tracks/5P99nScxbPPG2H6W7BC0iZ,https://api.spotify.com/v1/audio-analysis/5P99nScxbPPG2H6W7BC0iZ,64974,4,https://i.scdn.co/image/ab67616d0000b2730b4d4f3f782a08f7e1ab50d1,2016-04-15,2016,False,42,https://p.scdn.co/mp3-preview/bc8fe4b7dcedbdbb7913b2b40b0925a795647e18?cid=484c8fc1e0c54669ac770f80991a8280
At the River,Groove Armada,"Groove Armada - At the River [downtempo] I just realized it's the 25th anniversary of this song. It was released in a time that I had zero way to figure out the sample, and weekly for 10 years I wondered about it. Things have changed, but this song is still revolutionary for electronic and me.",Groove Armada - At the River,At the River,Groove Armada,At the River,Groove Armada,0KIPa0YuQ5QFmlAqRyXNd9,,25.0,0.697,0.514,8,-8.627,1,0.0286,0.0302,0.532,0.212,0.44,136.071,audio_features,spotify:track:0KIPa0YuQ5QFmlAqRyXNd9,https://api.spotify.com/v1/tracks/0KIPa0YuQ5QFmlAqRyXNd9,https://api.spotify.com/v1/audio-analysis/0KIPa0YuQ5QFmlAqRyXNd9,393640,4,https://i.scdn.co/image/ab67616d0000b273e86fe42a6311a55c0004e720,2000-02-22,2000,False,60,https://p.scdn.co/mp3-preview/9e67509fa41bb7c0912aa0a9da08ab3965c876b1?cid=484c8fc1e0c54669ac770f80991a8280
At the River,Groove Armada,"Groove Armada - At the River [downtempo] I just realized it's the 25th anniversary of this song. It was released in a time that I had zero way to figure out the sample, and weekly for 10 years I wondered about it. Things have changed, but this song is still revolutionary for electronic and me.",Groove Armada - At the River,At the River,Groove Armada,At the River,Groove Armada,0KIPa0YuQ5QFmlAqRyXNd9,,25.0,0.697,0.514,8,-8.627,1,0.0286,0.0302,0.532,0.212,0.44,136.071,audio_features,spotify:track:0KIPa0YuQ5QFmlAqRyXNd9,https://api.spotify.com/v1/tracks/0KIPa0YuQ5QFmlAqRyXNd9,https://api.spotify.com/v1/audio-analysis/0KIPa0YuQ5QFmlAqRyXNd9,393640,4,https://i.scdn.co/image/ab67616d0000b273e86fe42a6311a55c0004e720,2000-02-22,2000,False,60,https://p.scdn.co/mp3-preview/9e67509fa41bb7c0912aa0a9da08ab3965c876b1?cid=484c8fc1e0c54669ac770f80991a8280
Still Alive,dogbeach,Dogbeach - Still Alive [alt rock] (2022),Still Alive,Still Alive,Dogbeach,,,3MPd338YCM7W0IcTEiznW2,https://open.spotify.com/track/3MPd338YCM7W0IcTEiznW2,24.0,0.667,0.783,7,-8.655,1,0.0348,0.0331,7.94e-06,0.263,0.167,125.071,audio_features,spotify:track:3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/tracks/3MPd338YCM7W0IcTEiznW2,https://api.spotify.com/v1/audio-analysis/3MPd338YCM7W0IcTEiznW2,167616,4,https://i.scdn.co/image/ab67616d0000b273de66f66534d9418d0e6361cc,2022-08-01,2022,False,3,https://p.scdn.co/mp3-preview/673f9e244b5ca3f1bb0babb0c0375cafa532a565?cid=484c8fc1e0c54669ac770f80991a8280
What Do I Do? [Originally Performed By Phil Fearon & Galaxy] - Karaoke Backing Track,Paris Music,Phil Fearon & Galaxy - What Do I Do (Carnival Mix) [Synthpop] [Disco] (1984),What Do I Do (Carnival Mix),What Do I Do,Phil Fearon & Galaxy,,,5E0Xzl9PzW5cTRuMdGebrD,,23.0,0.728,0.776,0,-5.923,0,0.0309,0.00126,0.00483,0.333,0.792,113.475,audio_features,spotify:track:5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/tracks/5E0Xzl9PzW5cTRuMdGebrD,https://api.spotify.com/v1/audio-analysis/5E0Xzl9PzW5cTRuMdGebrD,217856,4,https://i.scdn.co/image/ab67616d0000b273472a44f8d0e8d72ab4f89754,2012-11-02,2012,False,0,https://p.scdn.co/mp3-preview/b9c6c1510a87439e0c0eaadf1e43e8207a74292d?cid=484c8fc1e0c54669ac770f80991a8280
Justified & Ancient,The KLF,The KLF - Justified & Ancient [Electronic/Dance] (1991),The KLF - Justified & Ancient (Official Video),Justified & Ancient,The KLF,Justified & Ancient,The KLF,7E81YAfHOaSlnevLjKMghT,,21.0,0.628,0.953,10,-4.989,0,0.0626,0.00276,0.0132,0.427,0.515,111.134,audio_features,spotify:track:7E81YAfHOaSlnevLjKMghT,https://api.spotify.com/v1/tracks/7E81YAfHOaSlnevLjKMghT,https://api.spotify.com/v1/audio-analysis/7E81YAfHOaSlnevLjKMghT,228372,4,https://i.scdn.co/image/ab67616d0000b2738a8ed71d7332a6a4d1497f3e,2021-01-01,2021,False,54,https://p.scdn.co/mp3-preview/add66875a38e824c86ed09efce2c5e143788bb30?cid=484c8fc1e0c54669ac770f80991a8280
Justified & Ancient,The KLF,The KLF - Justified & Ancient [Electronic/Dance] (1991),The KLF - Justified & Ancient (Official Video),Justified & Ancient,The KLF,Justified & Ancient,The KLF,7E81YAfHOaSlnevLjKMghT,,21.0,0.628,0.953,10,-4.989,0,0.0626,0.00276,0.0132,0.427,0.515,111.134,audio_features,spotify:track:7E81YAfHOaSlnevLjKMghT,https://api.spotify.com/v1/tracks/7E81YAfHOaSlnevLjKMghT,https://api.spotify.com/v1/audio-analysis/7E81YAfHOaSlnevLjKMghT,228372,4,https://i.scdn.co/image/ab67616d0000b2738a8ed71d7332a6a4d1497f3e,2021-01-01,2021,False,54,https://p.scdn.co/mp3-preview/add66875a38e824c86ed09efce2c5e143788bb30?cid=484c8fc1e0c54669ac770f80991a8280
Mr. Jones,Counting Crows,Counting Crows - Mr. Jones [Alternative Rock],Counting Crows - Mr. Jones (Official Music Video),Mr. Jones,Counting Crows,Mr. Jones,Counting Crows,5DiXcVovI0FcY2s0icWWUu,,21.0,0.578,0.817,0,-6.542,1,0.0363,0.183,3.06e-06,0.285,0.726,141.621,audio_features,spotify:track:5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/tracks/5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/audio-analysis/5DiXcVovI0FcY2s0icWWUu,272293,4,https://i.scdn.co/image/ab67616d0000b2737e09670f90cd47b3fb9a23e0,1993-01-01,1993,False,77,
Mr. Jones,Counting Crows,Counting Crows - Mr. Jones [Alternative Rock],Counting Crows - Mr. Jones (Official Music Video),Mr. Jones,Counting Crows,Mr. Jones,Counting Crows,5DiXcVovI0FcY2s0icWWUu,,21.0,0.578,0.817,0,-6.542,1,0.0363,0.183,3.06e-06,0.285,0.726,141.621,audio_features,spotify:track:5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/tracks/5DiXcVovI0FcY2s0icWWUu,https://api.spotify.com/v1/audio-analysis/5DiXcVovI0FcY2s0icWWUu,272293,4,https://i.scdn.co/image/ab67616d0000b2737e09670f90cd47b3fb9a23e0,1993-01-01,1993,False,77,
Ouai ouai,Ouai Stéphane,Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),Ouai,Ouai Stéphane,Ouai,Ouai Stéphane,3P2xT2eAacP2T1sreOZYFz,,21.0,0.767,0.878,11,-5.285,0,0.0562,0.0235,0.781,0.0505,0.114,110.987,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,250909,4,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019,False,39,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280
Ouai ouai,Ouai Stéphane,Ouai Stéphane - Ouai [Progressive Electronica] (2018),Ouai Stéphane - Ouai (Le Clip),Ouai,Ouai Stéphane,Ouai,Ouai Stéphane,3P2xT2eAacP2T1sreOZYFz,,21.0,0.767,0.878,11,-5.285,0,0.0562,0.0235,0.781,0.0505,0.114,110.987,audio_features,spotify:track:3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/tracks/3P2xT2eAacP2T1sreOZYFz,https://api.spotify.com/v1/audio-analysis/3P2xT2eAacP2T1sreOZYFz,250909,4,https://i.scdn.co/image/ab67616d0000b273333a0d835a6060b2b74bf3d4,2019-05-21,2019,False,39,https://p.scdn.co/mp3-preview/fe933ea3e6b18c28be3da6f0a908249a8e7df398?cid=484c8fc1e0c54669ac770f80991a8280
Evil,electric citizen,Electric Citizen - Evil [Rock] (2016),Evil,Evil,Electric Citizen,,,5di8sEInkLPHiw9KhhrRlI,,20.0,0.208,0.885,5,-3.274,1,0.0543,0.01,0.0,0.0966,0.303,96.043,audio_features,spotify:track:5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/tracks/5di8sEInkLPHiw9KhhrRlI,https://api.spotify.com/v1/audio-analysis/5di8sEInkLPHiw9KhhrRlI,213364,4,https://i.scdn.co/image/ab67616d0000b273c39d3fe60931aca05c46432a,2016-05-13,2016,False,19,https://p.scdn.co/mp3-preview/5e3a24056626396858297d1d93765fa1162ec4dc?cid=484c8fc1e0c54669ac770f80991a8280
Overconscious,In Tall Buildings,In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,2pBsR7rnUtbI3lJNQrFjAf,,20.0,0.651,0.382,11,-10.382,0,0.0249,0.454,0.0287,0.0932,0.565,101.047,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,227210,4,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018,False,2,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280
Overconscious,In Tall Buildings,In Tall Buildings -- Overconscious [Indie folk] (2018),In Tall Buildings - Overconscious (Official Video),Overconscious,In Tall Buildings,Overconscious,In Tall Buildings,2pBsR7rnUtbI3lJNQrFjAf,,20.0,0.651,0.382,11,-10.382,0,0.0249,0.454,0.0287,0.0932,0.565,101.047,audio_features,spotify:track:2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/tracks/2pBsR7rnUtbI3lJNQrFjAf,https://api.spotify.com/v1/audio-analysis/2pBsR7rnUtbI3lJNQrFjAf,227210,4,https://i.scdn.co/image/ab67616d0000b2736f092ebc0919e090445bd1fe,2018-03-02,2018,False,2,https://p.scdn.co/mp3-preview/b9f5a377ef088d5ed271c9d97c8c0839f3f6fdce?cid=484c8fc1e0c54669ac770f80991a8280
Long Time Gone - 2005 Remaster,"Crosby, Stills & Nash","Crosby, Stills, and Nash - Long Time Gone [Folk Rock]",Long Time Gone (2005 Remaster),Long Time Gone,"Crosby, Stills, and Nash",,,1zMfsMdwkSLvuqcCVEZGlT,,19.0,0.595,0.366,2,-11.848,1,0.0346,0.455,0.000479,0.11,0.362,106.604,audio_features,spotify:track:1zMfsMdwkSLvuqcCVEZGlT,https://api.spotify.com/v1/tracks/1zMfsMdwkSLvuqcCVEZGlT,https://api.spotify.com/v1/audio-analysis/1zMfsMdwkSLvuqcCVEZGlT,256653,4,https://i.scdn.co/image/ab67616d0000b273a32339b8818323380682a889,1969-05-29,1969,False,47,https://p.scdn.co/mp3-preview/1e433bc466cb30b9a8bcdca214a9a3db9a2f9ee0?cid=484c8fc1e0c54669ac770f80991a8280
Desatero Řemesel,Jazz Celula,Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,10QnHorByupfTWTubMJHIy,,18.0,0.512,0.452,2,-6.643,1,0.0317,0.729,0.331,0.0919,0.12,81.723,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,231440,3,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976,False,1,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280
Desatero Řemesel,Jazz Celula,Jazz Celula - Desatero Řemesel [Psych Jazz] (1976),Jazz Celula - Desatero Řemesel [Czech Rep./Czechoslovakia] Psych Jazz (1976),Desatero Řemesel,Jazz Celula,Desatero Řemesel,Jazz Celula,10QnHorByupfTWTubMJHIy,,18.0,0.512,0.452,2,-6.643,1,0.0317,0.729,0.331,0.0919,0.12,81.723,audio_features,spotify:track:10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/tracks/10QnHorByupfTWTubMJHIy,https://api.spotify.com/v1/audio-analysis/10QnHorByupfTWTubMJHIy,231440,3,https://i.scdn.co/image/ab67616d0000b2735fa3f3c6410499af1e08d401,1976-01-01,1976,False,1,https://p.scdn.co/mp3-preview/59a96ca33c4bab4fc1086cdcad832f9e6554ec5f?cid=484c8fc1e0c54669ac770f80991a8280
Yin and Yang (The Flowerpot Man),Love and Rockets,"Love and Rockets - Yin and Yang (The Flowerpot Man) [80's UK Alternative Rock] ""But beauty in the hurricane's eye""",Love and Rockets - Yin and Yang (The Flowerpot Man). HD,Yin and Yang,Love and Rockets,Yin and Yang,Love and Rockets,58YQv37StqKeoRTYf1pX1K,,16.0,0.438,0.718,9,-8.147,1,0.035,1.08e-05,0.162,0.308,0.244,135.042,audio_features,spotify:track:58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/tracks/58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/audio-analysis/58YQv37StqKeoRTYf1pX1K,356213,4,https://i.scdn.co/image/ab67616d0000b273ecf6d3a7a229704e2eda4af1,1986-09-15,1986,False,39,https://p.scdn.co/mp3-preview/09e362bf24e8124680e088cf52e05f7cd9d26a2a?cid=484c8fc1e0c54669ac770f80991a8280
Yin and Yang (The Flowerpot Man),Love and Rockets,"Love and Rockets - Yin and Yang (The Flowerpot Man) [80's UK Alternative Rock] ""But beauty in the hurricane's eye""",Love and Rockets - Yin and Yang (The Flowerpot Man). HD,Yin and Yang,Love and Rockets,Yin and Yang,Love and Rockets,58YQv37StqKeoRTYf1pX1K,,16.0,0.438,0.718,9,-8.147,1,0.035,1.08e-05,0.162,0.308,0.244,135.042,audio_features,spotify:track:58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/tracks/58YQv37StqKeoRTYf1pX1K,https://api.spotify.com/v1/audio-analysis/58YQv37StqKeoRTYf1pX1K,356213,4,https://i.scdn.co/image/ab67616d0000b273ecf6d3a7a229704e2eda4af1,1986-09-15,1986,False,39,https://p.scdn.co/mp3-preview/09e362bf24e8124680e088cf52e05f7cd9d26a2a?cid=484c8fc1e0c54669ac770f80991a8280
Typical Music,Tim Burgess,Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),Typical Music,Tim Burgess,Typical Music,Tim Burgess,5zfVMiFzHnFOAIfm2TS1XQ,,16.0,0.321,0.956,1,-2.341,1,0.118,0.00135,0.126,0.641,0.374,153.043,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,183867,4,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022,False,28,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280
Typical Music,Tim Burgess,Tim Burgess -- Typical Music [Rock] (2022),Tim Burgess - Typical Music (Official Music Video),Typical Music,Tim Burgess,Typical Music,Tim Burgess,5zfVMiFzHnFOAIfm2TS1XQ,,16.0,0.321,0.956,1,-2.341,1,0.118,0.00135,0.126,0.641,0.374,153.043,audio_features,spotify:track:5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/tracks/5zfVMiFzHnFOAIfm2TS1XQ,https://api.spotify.com/v1/audio-analysis/5zfVMiFzHnFOAIfm2TS1XQ,183867,4,https://i.scdn.co/image/ab67616d0000b27384236d852b956b70b93ff9da,2022-06-06,2022,False,28,https://p.scdn.co/mp3-preview/a62db2eb2a7caa708889acc70772668d59f3e6d7?cid=484c8fc1e0c54669ac770f80991a8280
Faith and Suspicion,Autonon,Autonon - Faith and suspicion [Breakcore] (2011),Autonon - Faith and suspicion,Faith and suspicion,Autonon,Faith and suspicion,Autonon,6Y0J4ApB75FjGDv7xSp2Z3,,15.0,0.326,0.945,9,-6.954,1,0.315,0.0073,0.646,0.161,0.321,199.298,audio_features,spotify:track:6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/tracks/6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/audio-analysis/6Y0J4ApB75FjGDv7xSp2Z3,307275,4,https://i.scdn.co/image/ab67616d0000b2736b2e6ed85975bc0f54febafc,2011-09-15,2011,False,4,https://p.scdn.co/mp3-preview/ab31c4c585051f5c9a8e8848948e1a83957fa2c9?cid=484c8fc1e0c54669ac770f80991a8280
Faith and Suspicion,Autonon,Autonon - Faith and suspicion [Breakcore] (2011),Autonon - Faith and suspicion,Faith and suspicion,Autonon,Faith and suspicion,Autonon,6Y0J4ApB75FjGDv7xSp2Z3,,15.0,0.326,0.945,9,-6.954,1,0.315,0.0073,0.646,0.161,0.321,199.298,audio_features,spotify:track:6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/tracks/6Y0J4ApB75FjGDv7xSp2Z3,https://api.spotify.com/v1/audio-analysis/6Y0J4ApB75FjGDv7xSp2Z3,307275,4,https://i.scdn.co/image/ab67616d0000b2736b2e6ed85975bc0f54febafc,2011-09-15,2011,False,4,https://p.scdn.co/mp3-preview/ab31c4c585051f5c9a8e8848948e1a83957fa2c9?cid=484c8fc1e0c54669ac770f80991a8280
Caliber,Evan Marien,"Evan Marien - Caliber [Synth, Prog/ Jazz] (2022)",'Caliber' [Dana Hawkins Drum Edit] - Evan Marien (feat. Tigran Hamasyan & Fredrik Thordendal),Caliber,Evan Marien,,,2AEQnEI32p1t5wuRIANvWp,,14.0,0.22,0.961,11,-6.941,0,0.273,0.000447,0.783,0.376,0.169,92.001,audio_features,spotify:track:2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/tracks/2AEQnEI32p1t5wuRIANvWp,https://api.spotify.com/v1/audio-analysis/2AEQnEI32p1t5wuRIANvWp,193813,4,https://i.scdn.co/image/ab67616d0000b273978c6e72c4bc3ceedef8751a,2022-08-12,2022,False,37,https://p.scdn.co/mp3-preview/4e3172fffaf4fa7bb95e77d6fcd7e70b140153c0?cid=484c8fc1e0c54669ac770f80991a8280
Rain Dogs,Tom Waits,Tom Waits - Rain Dogs [Underbelly Rock],Tom Waits - Rain Dogs,Rain Dogs,Tom Waits,Rain Dogs,Tom Waits,6rOTeZ6ryKHqqKWsN6wn3j,,13.0,0.782,0.295,2,-13.788,1,0.0844,0.494,3.05e-06,0.0762,0.566,135.08,audio_features,spotify:track:6rOTeZ6ryKHqqKWsN6wn3j,https://api.spotify.com/v1/tracks/6rOTeZ6ryKHqqKWsN6wn3j,https://api.spotify.com/v1/audio-analysis/6rOTeZ6ryKHqqKWsN6wn3j,175933,4,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,1985-09-30,1985,False,41,
Rain Dogs,Tom Waits,Tom Waits - Rain Dogs [Underbelly Rock],Tom Waits - Rain Dogs,Rain Dogs,Tom Waits,Rain Dogs,Tom Waits,6rOTeZ6ryKHqqKWsN6wn3j,,13.0,0.782,0.295,2,-13.788,1,0.0844,0.494,3.05e-06,0.0762,0.566,135.08,audio_features,spotify:track:6rOTeZ6ryKHqqKWsN6wn3j,https://api.spotify.com/v1/tracks/6rOTeZ6ryKHqqKWsN6wn3j,https://api.spotify.com/v1/audio-analysis/6rOTeZ6ryKHqqKWsN6wn3j,175933,4,https://i.scdn.co/image/ab67616d0000b2732549b23da8bec3c24653b619,1985-09-30,1985,False,41,
Leather,Talk Show,Talk Show -- Leather [Punk] (2022),Talk Show - Leather (Official Video),Leather,Talk Show,Leather,Talk Show,4lj9sAmb00T1JloLEsQaGl,,13.0,0.62,0.578,9,-7.598,0,0.0514,0.005,0.00661,0.0964,0.147,80.019,audio_features,spotify:track:4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/tracks/4lj9sAmb00T1JloLEsQaGl,https://api.spotify.com/v1/audio-analysis/4lj9sAmb00T1JloLEsQaGl,260507,4,https://i.scdn.co/image/ab67616d0000b2732caf4e0ae35645851313065b,2022-08-24,2022,False,41,https://p.scdn.co/mp3-preview/9cd8c1d4fe8eeecfff1657285cdbc0f62ec67016?cid=484c8fc1e0c54669ac770f80991a8280
