r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Jake Keegan — Damn Rona [americana/blues rock](2022),Jake Keegan - Damn Rona,2022-12-31,0.86,13.0,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,"americana, blues rock",youtube,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,,,,,Damn Rona,Jake Keegan,7mcMWm5EIHqihV0ixF8CTh,,0.542,0.912,7.0,-6.005,1.0,0.0871,0.139,1.66e-06,0.11,0.634,119.473,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,238196.0,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,,0,14
Iggy Pop - Lust For Life [Proto Punk],Iggy Pop - Lust For Life,2023-01-04,0.93,12.0,Iggy Pop,Lust For Life,Iggy Pop,Lust For Life,proto punk,youtube,,https://www.youtube.com/watch?v=jQvUBf5l7Vw,jQvUBf5l7Vw,,,,,Lust For Life,Iggy Pop,21YxK0klhpfLW8budkJaMF,,0.383,0.97,9.0,-5.638,1.0,0.0435,0.0276,0.0,0.0942,0.62,101.603,audio_features,spotify:track:21YxK0klhpfLW8budkJaMF,https://api.spotify.com/v1/tracks/21YxK0klhpfLW8budkJaMF,https://api.spotify.com/v1/audio-analysis/21YxK0klhpfLW8budkJaMF,313926.0,4.0,https://i.scdn.co/image/ab67616d0000b2734aa5f679427e35409a06f225,1977-08-29,1977.0,False,66.0,,"'classic rock', 'glam rock', 'new wave', 'permanent wave', 'protopunk', 'punk', 'rock'",64,1411006
Gordon Lightfoot - Dream Street Rose [Folk rock/singer songwriter],Dream Street Rose,2023-01-04,0.8,12.0,Gordon Lightfoot,Dream Street Rose,,,"folk rock, singer songwriter",youtube,,https://www.youtube.com/watch?v=tQPC7NmZI_E,tQPC7NmZI_E,,,,,Dream Street Rose,Gordon Lightfoot,2NGJe4HqYa41A5Wz2afUhI,,0.476,0.57,5.0,-10.333,1.0,0.0244,0.0416,3.48e-06,0.0896,0.541,88.372,audio_features,spotify:track:2NGJe4HqYa41A5Wz2afUhI,https://api.spotify.com/v1/tracks/2NGJe4HqYa41A5Wz2afUhI,https://api.spotify.com/v1/audio-analysis/2NGJe4HqYa41A5Wz2afUhI,175693.0,4.0,https://i.scdn.co/image/ab67616d0000b273f04e963133e4cb7ea922fd78,1980-01-01,1980.0,False,18.0,https://p.scdn.co/mp3-preview/d87b32b08579b49399eda86d664e78bb1eca46f4?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian country', 'canadian singer-songwriter', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",61,699425
KIRINJI - killer tune kills me feat. YonYon [pop / adult contemporary],KIRINJI - killer tune kills me feat. YonYon (Studio Live Movie 2020),2023-01-05,1.0,12.0,KIRINJI,killer tune kills me feat. YonYon,KIRINJI,killer tune kills me feat. YonYon,"pop, adult contemporary",youtube,,https://www.youtube.com/watch?v=05Ky7lERIoY,05Ky7lERIoY,,,,,killer tune kills me,KIRINJI,2JCdUwmGDO3SBkhwkfRaLr,,0.787,0.414,1.0,-8.745,1.0,0.0379,0.399,0.587,0.14,0.0486,104.999,audio_features,spotify:track:2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/tracks/2JCdUwmGDO3SBkhwkfRaLr,https://api.spotify.com/v1/audio-analysis/2JCdUwmGDO3SBkhwkfRaLr,250600.0,4.0,https://i.scdn.co/image/ab67616d0000b273bb230d6ecf1bcd6296393abc,2019-11-20,2019.0,False,53.0,,"'city pop', 'classic city pop', 'j-rock', 'japanese r&b', 'shibuya-kei'",50,176155
DEFEM - Popped Off [post-punk] (2021),DEFEM - Popped Off (Official Video),2023-01-02,0.71,11.0,DEFEM,Popped Off,DEFEM,Popped Off,post-punk,youtube,,https://www.youtube.com/watch?v=SaOpG66NBz0,SaOpG66NBz0,,,,,Popped Off,Defem,6Sgu61eytggiXD3Cm1LLb2,,0.493,0.542,9.0,-8.901,1.0,0.0438,6.81e-05,0.119,0.312,0.693,140.556,audio_features,spotify:track:6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/tracks/6Sgu61eytggiXD3Cm1LLb2,https://api.spotify.com/v1/audio-analysis/6Sgu61eytggiXD3Cm1LLb2,163935.0,4.0,https://i.scdn.co/image/ab67616d0000b2735b9d25bc0110cfee48e9047d,2022-04-20,2022.0,False,4.0,https://p.scdn.co/mp3-preview/9a8e2a909e65ca673ea8fb0bb59b3fd9f334cace?cid=484c8fc1e0c54669ac770f80991a8280,"'opm', 'pinoy pop punk'",65,5233521
SubRosa - Affliction [Doom Metal] (2013),SubRosa - Affliction,2023-01-04,0.81,11.0,SubRosa,Affliction,SubRosa,Affliction,doom metal,youtube,,https://www.youtube.com/watch?v=jM0KxkjL3QY,jM0KxkjL3QY,,,,,Affliction,SubRosa,6poIV6nK1dYBu2ni5x26Rl,,0.123,0.449,4.0,-6.079,1.0,0.0427,6.23e-05,0.00161,0.288,0.0784,97.732,audio_features,spotify:track:6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/tracks/6poIV6nK1dYBu2ni5x26Rl,https://api.spotify.com/v1/audio-analysis/6poIV6nK1dYBu2ni5x26Rl,589373.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee371543ed81aea91db47f73,2013-09-17,2013.0,False,19.0,https://p.scdn.co/mp3-preview/06d3fa683f1edb39fc2f098a83905f522ca723fc?cid=484c8fc1e0c54669ac770f80991a8280,"'gaian doom', 'post-doom metal', 'psychedelic doom', 'utah metal'",26,31054
Screeching Weasel - I Wanna Be With You Tonight [Skate Punk],I Wanna Be with You Tonight,2023-01-04,0.92,10.0,Screeching Weasel,I Wanna Be With You Tonight,,,skate punk,youtube,,https://www.youtube.com/watch?v=eMPeawZq0_0,eMPeawZq0_0,,,,,I Wanna Be with You Tonight,Screeching Weasel,6fxwghWKfCmJ6DerfoHl0t,,0.348,0.969,9.0,-2.568,1.0,0.114,0.0436,0.0,0.0856,0.706,141.629,audio_features,spotify:track:6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/tracks/6fxwghWKfCmJ6DerfoHl0t,https://api.spotify.com/v1/audio-analysis/6fxwghWKfCmJ6DerfoHl0t,111520.0,4.0,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991.0,False,19.0,https://p.scdn.co/mp3-preview/7033eaf3b343ce32abce8a24b8cb566e980a8a0c?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago punk', 'melodic hardcore', 'power-pop punk', 'punk', 'ramonescore', 'ska punk', 'skate punk'",45,81226
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),OKENYO - Eyes to the Sky,2022-12-31,0.85,9.0,Okenyo,Eyes to the Sky,OKENYO,Eyes to the Sky,"r&b, hip hop",youtube,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,,,,,Eyes To The Sky,OKENYO,4ntRM3S0AJtDwulGsTGbCc,,0.645,0.695,0.0,-4.071,1.0,0.0499,0.0163,0.0,0.0903,0.164,82.998,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,167948.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,26.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,'australian hip hop',23,3492
Sounds Of Isha - Gauranga [Classical],Gauranga | Damaru | Adiyogi Chants | Sounds of Isha,2023-01-04,0.74,9.0,Sounds Of Isha,Gauranga,Gauranga,Damaru | Adiyogi Chants | Sounds of Isha,classical,youtube,,https://www.youtube.com/watch?v=_PBzu_-_ul4,_PBzu_-_ul4,,,,,Gauranga,Sounds of Isha,5NdsHhmPepQ1jTzvTgcNmN,,0.585,0.383,0.0,-12.605,1.0,0.0388,0.657,0.0,0.107,0.483,164.012,audio_features,spotify:track:5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/tracks/5NdsHhmPepQ1jTzvTgcNmN,https://api.spotify.com/v1/audio-analysis/5NdsHhmPepQ1jTzvTgcNmN,612949.0,5.0,https://i.scdn.co/image/ab67616d0000b273b7864aeed34ec9a8c380e98c,2017-07-09,2017.0,False,37.0,https://p.scdn.co/mp3-preview/fdb30c307969e054ca08b9aef66a01177cdfcb39?cid=484c8fc1e0c54669ac770f80991a8280,'sound',48,73974
The Toxhards - Oxycontin [Psychadelic / Shoegaze] (2022),The Toxhards - OxyContin (Official Music Video),2023-01-05,0.66,9.0,The Toxhards,Oxycontin,The Toxhards,OxyContin,"psychadelic, shoegaze",youtube,,https://www.youtube.com/watch?v=xACuLT_lkUs,xACuLT_lkUs,,,,,OxyContin,The Toxhards,6ljvNbQ2mQkolZaIUTLeEC,,0.327,0.478,2.0,-9.319,1.0,0.044,0.0916,0.0,0.104,0.596,157.012,audio_features,spotify:track:6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/tracks/6ljvNbQ2mQkolZaIUTLeEC,https://api.spotify.com/v1/audio-analysis/6ljvNbQ2mQkolZaIUTLeEC,260276.0,3.0,https://i.scdn.co/image/ab67616d0000b2730429104bbacc9d9e6ee873be,2022-02-25,2022.0,True,23.0,https://p.scdn.co/mp3-preview/81578f8524cb32016437e94122d8e77ed576fe1c?cid=484c8fc1e0c54669ac770f80991a8280,,28,5078
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,2022-12-30,0.77,9.0,Dimitri,You Never Know,,,neo soul,youtube,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,,,,,You Never Know,Dimitri De Alencar,2vvlc1BFR6tIOLVokcKefj,,0.717,0.256,4.0,-12.472,0.0,0.0322,0.134,0.607,0.122,0.392,111.974,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,297878.0,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',16,2638
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,2022-12-30,0.77,9.0,Desolation Horse,Us vs. The Good Times,,,"folk-rock, americana",youtube,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,,,,,Us vs. The Good Times,Desolation Horse,4tcNy9lnVFGseAjLXKDJRI,,0.488,0.503,0.0,-12.073,1.0,0.0499,0.702,0.0206,0.113,0.289,149.148,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,213809.0,4.0,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022.0,False,8.0,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280,,8,418
Yours Sincerely - Lifes Unseen [New Wave Emo/New Wave Punk] (2023),Lifes Unseen,2023-01-04,0.73,8.0,Yours Sincerely,Lifes Unseen,,,"new wave emo, new wave punk",youtube,,https://www.youtube.com/watch?v=WG3xbHmgm8Y,WG3xbHmgm8Y,,,,,Lifes Unseen,Yours Sincerely,3tC0tKW5MzM5s1Rj7CEtbU,,0.221,0.639,2.0,-9.859,1.0,0.034,0.116,0.23,0.279,0.457,131.606,audio_features,spotify:track:3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/tracks/3tC0tKW5MzM5s1Rj7CEtbU,https://api.spotify.com/v1/audio-analysis/3tC0tKW5MzM5s1Rj7CEtbU,206750.0,4.0,https://i.scdn.co/image/ab67616d0000b273e146ab56864ede82d22d265a,2023-01-03,2023.0,False,3.0,https://p.scdn.co/mp3-preview/6463ad3f4aa98116a4388c43fe980cc5499e5735?cid=484c8fc1e0c54669ac770f80991a8280,,3,26
Bill Withers - Lovely Day [R&B],Lovely Day Bill Withers acoustic guitar cover,2023-01-04,0.72,8.0,Bill Withers,Lovely Day,,,r&b,youtube,,https://www.youtube.com/watch?v=I6BBAnmZLx8,I6BBAnmZLx8,,,,,Lovely Day,Bill Withers,0bRXwKfigvpKZUurwqAlEh,,0.692,0.651,9.0,-8.267,1.0,0.0324,0.292,0.00241,0.105,0.706,97.923,audio_features,spotify:track:0bRXwKfigvpKZUurwqAlEh,https://api.spotify.com/v1/tracks/0bRXwKfigvpKZUurwqAlEh,https://api.spotify.com/v1/audio-analysis/0bRXwKfigvpKZUurwqAlEh,254560.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ade9b4d547203c9061fc340,1977-10-29,1977.0,False,77.0,https://p.scdn.co/mp3-preview/77d965f7898af602d754941d63eb1f384e32a42c?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'quiet storm', 'soul'",72,1415495
George Strait - Amarillo By Morning [country pop] 1973,George Strait - Amarillo By Morning (Official Music Video),2023-01-05,0.78,8.0,George Strait,Amarillo By Morning,George Strait,Amarillo By Morning,country pop,youtube,,https://www.youtube.com/watch?v=wtVeDaZxAXo,wtVeDaZxAXo,,,,,Amarillo By Morning,George Strait,4TnUKixNWMfajncgdSwFoi,,0.606,0.361,9.0,-16.031,1.0,0.0346,0.264,3.39e-05,0.38,0.621,121.059,audio_features,spotify:track:4TnUKixNWMfajncgdSwFoi,https://api.spotify.com/v1/tracks/4TnUKixNWMfajncgdSwFoi,https://api.spotify.com/v1/audio-analysis/4TnUKixNWMfajncgdSwFoi,173467.0,4.0,https://i.scdn.co/image/ab67616d0000b27331603889a9011b33a8d14b2c,1982-01-01,1982.0,False,71.0,,"'contemporary country', 'country', 'country road', 'country rock'",73,3563550
Darron Sturgill - - Speak Up [Acoustic/Folk] (2022),Speak Up,2023-01-01,0.75,8.0,Darron Sturgill,Speak Up,,,"acoustic, folk",youtube,,https://www.youtube.com/watch?v=s2PVkxeUFqc,s2PVkxeUFqc,,,,,Speak Up,Darron Sturgill,2ubdvNYYE8meOBzKF8LtE7,,0.243,0.307,10.0,-10.303,1.0,0.0329,0.866,0.000786,0.116,0.18,61.974,audio_features,spotify:track:2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/tracks/2ubdvNYYE8meOBzKF8LtE7,https://api.spotify.com/v1/audio-analysis/2ubdvNYYE8meOBzKF8LtE7,325748.0,4.0,https://i.scdn.co/image/ab67616d0000b27374a67fee216c284a63c306f4,2022-12-31,2022.0,False,4.0,https://p.scdn.co/mp3-preview/c4c57252190403d38948a51d8a1edf2a5236dc1f?cid=484c8fc1e0c54669ac770f80991a8280,,4,44
Journey - Open Arms [Rock],Journey - Open Arms (Live 1981: Escape Tour - 2022 HD Remaster),2023-01-04,0.9,8.0,Journey,Open Arms,Journey,Open Arms,rock,youtube,,https://www.youtube.com/watch?v=SIjjh_PRmU8,SIjjh_PRmU8,,,,,Open Arms,Journey,2w4EpqGasrz9qdTwocx54t,,0.405,0.21,2.0,-13.214,1.0,0.0279,0.584,0.0,0.139,0.174,100.577,audio_features,spotify:track:2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/tracks/2w4EpqGasrz9qdTwocx54t,https://api.spotify.com/v1/audio-analysis/2w4EpqGasrz9qdTwocx54t,202173.0,3.0,https://i.scdn.co/image/ab67616d0000b273c5653f9038e42efad2f8a266,1981-01-01,1981.0,False,71.0,https://p.scdn.co/mp3-preview/c7b58fab15defd68778a69d0e6b2bc300492546d?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'mellow gold', 'rock', 'soft rock'",74,4722109
Laszlo - Freak [Jazz/Pop] (90s band with Norah Jones as singer),Freak by Laszlo (Norah Jones),2023-01-05,0.89,8.0,Laszlo,Freak,,,"jazz, pop",youtube,,https://www.youtube.com/watch?v=MjPayKAf8uQ,MjPayKAf8uQ,,,,,Freak,Laszlo,6kZjR0YXpzbKeq0UfQDTh6,,0.696,0.406,7.0,-9.638,0.0,0.0399,0.0873,0.00198,0.0927,0.518,139.801,audio_features,spotify:track:6kZjR0YXpzbKeq0UfQDTh6,https://api.spotify.com/v1/tracks/6kZjR0YXpzbKeq0UfQDTh6,https://api.spotify.com/v1/audio-analysis/6kZjR0YXpzbKeq0UfQDTh6,257107.0,4.0,https://i.scdn.co/image/ab67616d0000b273d1d8dd4174da1e4ab2dc3868,1999-01-01,1999.0,False,0.0,https://p.scdn.co/mp3-preview/d637a5fc9837245f05efdc601c25dd9a5902eb78?cid=484c8fc1e0c54669ac770f80991a8280,"'complextro', 'dutch edm', 'edm', 'electro house', 'future bass', 'gaming edm'",37,26872
Madilyn Mei -- The Chapel [indie folk] (2022),Madilyn Mei - The Chapel (Official Music Video),2022-12-31,0.82,7.0,Madilyn Mei,The Chapel,Madilyn Mei,The Chapel,indie folk,youtube,,https://www.youtube.com/watch?v=YciQCiaLCfk,YciQCiaLCfk,,,,,The Chapel,Madilyn Mei,56arCLc32xVkE8Dx2RIVR0,,0.569,0.237,1.0,-12.525,1.0,0.0447,0.899,7.1e-06,0.107,0.273,147.909,audio_features,spotify:track:56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/tracks/56arCLc32xVkE8Dx2RIVR0,https://api.spotify.com/v1/audio-analysis/56arCLc32xVkE8Dx2RIVR0,242093.0,4.0,https://i.scdn.co/image/ab67616d0000b2730b8f65eee62fa9cb570065f6,2022-12-09,2022.0,False,45.0,https://p.scdn.co/mp3-preview/2438a33675ae9f673036d459e7b3913dd505e362?cid=484c8fc1e0c54669ac770f80991a8280,,39,24843
Ian and Sylvia - Four Strong Winds (live CBC 1986) [Folk Country],Ian and Sylvia - Four Strong Winds (CBC TV 1986),2023-01-04,0.76,7.0,Ian and Sylvia,Four Strong Winds,Ian and Sylvia,Four Strong Winds,folk country,youtube,,https://www.youtube.com/watch?v=B3m7ckGhnsc,B3m7ckGhnsc,,,,,Four Strong Winds,Ian & Sylvia,7nAgijMWo4hUjsL8a8PohF,,0.523,0.0339,7.0,-24.643,1.0,0.03,0.831,0.0,0.162,0.465,104.881,audio_features,spotify:track:7nAgijMWo4hUjsL8a8PohF,https://api.spotify.com/v1/tracks/7nAgijMWo4hUjsL8a8PohF,https://api.spotify.com/v1/audio-analysis/7nAgijMWo4hUjsL8a8PohF,209000.0,4.0,https://i.scdn.co/image/ab67616d0000b273c1ee3f363cea8164c817e826,2006-01-01,2006.0,False,41.0,,"'folk', 'folk rock', 'singer-songwriter'",36,27280
"Black Rebel Motorcycle Club - Beat The Devils Tattoo [Indie, Rock]","BLACK REBEL MOTORCYCLE CLUB - ""Beat The Devils Tattoo"" (Official Music Video)",2023-01-04,0.68,7.0,Black Rebel Motorcycle Club,Beat The Devils Tattoo,BLACK REBEL MOTORCYCLE CLUB,Beat The Devils Tattoo,"indie, rock",youtube,,https://www.youtube.com/watch?v=iW1UUekcb8s,iW1UUekcb8s,,,,,Beat the Devil's Tattoo,Black Rebel Motorcycle Club,2iPTESocncak2Q45oXzKOG,,0.521,0.921,4.0,-2.744,1.0,0.0382,0.42,0.0207,0.175,0.707,96.51,audio_features,spotify:track:2iPTESocncak2Q45oXzKOG,https://api.spotify.com/v1/tracks/2iPTESocncak2Q45oXzKOG,https://api.spotify.com/v1/audio-analysis/2iPTESocncak2Q45oXzKOG,225760.0,4.0,https://i.scdn.co/image/ab67616d0000b273f78d05679587a7aa8ff45fe0,2010-03-09,2010.0,False,52.0,https://p.scdn.co/mp3-preview/ee4d942a9566d8c60b9ad9ff483e832502fa7c3f?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'blues rock', 'garage rock', 'garage rock revival', 'indie rock', 'modern alternative rock', 'modern blues rock', 'modern rock', 'permanent wave', 'punk blues', 'rock'",54,517221
Asylum Party - Julia [post-punk] (1988),Asylum Party - Julia,2023-01-05,0.89,7.0,Asylum Party,Julia,Asylum Party,Julia,post-punk,youtube,,https://www.youtube.com/watch?v=VeZtT8zBaZU,VeZtT8zBaZU,,,,,Julia,Artefolk,7rAmlXOch6v4gl9CCZAB51,,0.365,0.412,7.0,-12.868,1.0,0.0282,0.157,0.0,0.216,0.499,108.302,audio_features,spotify:track:7rAmlXOch6v4gl9CCZAB51,https://api.spotify.com/v1/tracks/7rAmlXOch6v4gl9CCZAB51,https://api.spotify.com/v1/audio-analysis/7rAmlXOch6v4gl9CCZAB51,232778.0,4.0,https://i.scdn.co/image/ab67616d0000b2739794af65084a728a8167f5c3,2022-10-07,2022.0,False,7.0,https://p.scdn.co/mp3-preview/35d429b332094754e68e054fe3f46f19cca94a55?cid=484c8fc1e0c54669ac770f80991a8280,,4,38
Badass Wolf Shirt -- Custom Teeth [electronic/atmospheric] (2019),Badass Wolf Shirt - Custom Teeth,2023-01-02,0.72,7.0,Badass Wolf Shirt,Custom Teeth,Badass Wolf Shirt,Custom Teeth,"electronic, atmospheric",youtube,,https://www.youtube.com/watch?v=sdb3Lp7WPyU,sdb3Lp7WPyU,,,,,Custom Teeth,Badass Wolf Shirt,0dt5mBrfnK6UekjX3rhJkX,,0.479,0.579,8.0,-8.437,1.0,0.0407,0.106,0.627,0.147,0.123,113.026,audio_features,spotify:track:0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/tracks/0dt5mBrfnK6UekjX3rhJkX,https://api.spotify.com/v1/audio-analysis/0dt5mBrfnK6UekjX3rhJkX,166734.0,4.0,https://i.scdn.co/image/ab67616d0000b2732d4dc3680a91f4ce9fa0c987,2019-09-13,2019.0,False,10.0,https://p.scdn.co/mp3-preview/44d82632471fdad9e784c3bc5eb30650cb3171fb?cid=484c8fc1e0c54669ac770f80991a8280,'witch house',26,1589
The Shins - Gone For Good [Indie],Gone for Good,2023-01-05,0.89,7.0,The Shins,Gone For Good,,,indie,youtube,,https://www.youtube.com/watch?v=O1AlCujiglc,O1AlCujiglc,,,,,Gone for Good,The Shins,6Q0ah7m011fAcNTFJBjQGI,,0.623,0.671,0.0,-4.164,1.0,0.0262,0.00637,0.0,0.0768,0.505,114.064,audio_features,spotify:track:6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/tracks/6Q0ah7m011fAcNTFJBjQGI,https://api.spotify.com/v1/audio-analysis/6Q0ah7m011fAcNTFJBjQGI,193547.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c11dcb47cfa23d259df8904,2003-10-21,2003.0,False,52.0,https://p.scdn.co/mp3-preview/875fb55ebe6ceae56a743cb605d53f5465bb0195?cid=484c8fc1e0c54669ac770f80991a8280,"'albuquerque indie', 'alternative rock', 'indie pop', 'indie rock', 'modern rock', 'portland indie', 'stomp and holler'",63,1135737
Live - I Alone [Alternative Rock] 1994,Live - I Alone,2023-01-05,0.87,6.0,Live,I Alone,Live,I Alone,alternative rock,youtube,,https://www.youtube.com/watch?v=FNrQOUtXYOo,FNrQOUtXYOo,,,,,I Alone,Live,3LpnzPxkMI6XS4JCbhNeek,,0.396,0.817,6.0,-7.282,1.0,0.045,0.00228,0.00417,0.372,0.0992,90.264,audio_features,spotify:track:3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/tracks/3LpnzPxkMI6XS4JCbhNeek,https://api.spotify.com/v1/audio-analysis/3LpnzPxkMI6XS4JCbhNeek,231133.0,4.0,https://i.scdn.co/image/ab67616d0000b27323d8d82a798baa960fdb5070,1994-01-01,1994.0,False,65.0,,"'alternative metal', 'alternative rock', 'pop rock', 'post-grunge', 'rock'",61,704641
Luke Klempner - Witch Crypt [Stoner Rock] (2021),Witch Crypt,2023-01-02,0.75,6.0,Luke Klempner,Witch Crypt,,,stoner rock,youtube,,https://www.youtube.com/watch?v=sFrOXyVJa1o,sFrOXyVJa1o,,,,,Witch Crypt,Luke Klempner,2BEV2v83cLxKbbqKdKj6zh,,0.134,0.893,8.0,-6.549,1.0,0.0647,6.48e-05,0.037,0.159,0.618,173.511,audio_features,spotify:track:2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/tracks/2BEV2v83cLxKbbqKdKj6zh,https://api.spotify.com/v1/audio-analysis/2BEV2v83cLxKbbqKdKj6zh,266165.0,4.0,https://i.scdn.co/image/ab67616d0000b273cf0dc257b37fb143c0393a22,2021-09-10,2021.0,False,1.0,https://p.scdn.co/mp3-preview/61aaf64227e4e1d7db06e338c225af8aa9817232?cid=484c8fc1e0c54669ac770f80991a8280,,2,42
Sara Qədimova -- Küsüb Getdi [Mugham / Folk] (1941),Küsüb Getdi,2022-12-31,0.66,6.0,Sara Qədimova,Küsüb Getdi,,,"mugham, folk",youtube,,https://www.youtube.com/watch?v=kzDkle-cABc,kzDkle-cABc,,,,,Küsüb Getdi,Sara Qədimova,65SYYf9IOKBAj7JQ1M0OU3,,0.354,0.0812,2.0,-16.712,0.0,0.0342,0.995,0.615,0.112,0.287,74.028,audio_features,spotify:track:65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/tracks/65SYYf9IOKBAj7JQ1M0OU3,https://api.spotify.com/v1/audio-analysis/65SYYf9IOKBAj7JQ1M0OU3,253493.0,3.0,https://i.scdn.co/image/ab67616d0000b27368d13bcc4410c5a2438c6d0c,2022-10-19,2022.0,False,31.0,https://p.scdn.co/mp3-preview/d50bec9a7f56a134a79dc706c7c0d0abbfc638d0?cid=484c8fc1e0c54669ac770f80991a8280,,16,145
Joe e Cléoma Falcon -- Allons à Lafayette [Cajun] (1928),"Joe e Cléoma Falcon, Allons à Lafayette (1928)",2023-01-03,0.8,6.0,Joe e Cléoma Falcon,Allons à Lafayette,,,cajun,youtube,,https://www.youtube.com/watch?v=04NhkP86Rpk,04NhkP86Rpk,,,,,Allons á Lafayette,Joe Falcon,5GLjyIMv7sBSbAeb3qFeG9,,0.533,0.405,7.0,-14.048,1.0,0.0377,0.995,0.715,0.393,0.869,93.958,audio_features,spotify:track:5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/tracks/5GLjyIMv7sBSbAeb3qFeG9,https://api.spotify.com/v1/audio-analysis/5GLjyIMv7sBSbAeb3qFeG9,176493.0,4.0,https://i.scdn.co/image/ab67616d0000b27352c11d89025bf77ae38993f3,1990-01-01,1990.0,False,12.0,https://p.scdn.co/mp3-preview/ea42a3b4c804c0ce0d6846888425d8288bfd4f04?cid=484c8fc1e0c54669ac770f80991a8280,"'cajun', 'zydeco'",5,410
