r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Clau Aniz - Berro [Brazilian art rock/dark jazz] (2018),Berro,Clau Aniz,,,Berro,Clau Aniz,"brazilian art rock, dark jazz",'musica cearense',Berro,2023-02-01,17.6,20.0,,youtube,,,,https://www.youtube.com/watch?v=9FpDFZ9s_n4,9FpDFZ9s_n4,6EmIBwg3w5FhsexLlrd84i,28.7,-1598.3,Db/C#,-15.983,0.0,36.4,3.19,73.5,10.5,12.1,140,audio_features,spotify:track:6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/tracks/6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/audio-analysis/6EmIBwg3w5FhsexLlrd84i,06:06,3.0,https://i.scdn.co/image/ab67616d0000b273756fcb407d7d03cc86537a93,2018-07-27,2018.0,False,1.0,https://p.scdn.co/mp3-preview/ed2e73cb80d225cacba1298fd89851320a11ba7e?cid=484c8fc1e0c54669ac770f80991a8280,6,1027
Fine young cannibals - Suspicious minds [R&B] 1985,Suspicious minds,Fine young cannibals,,,Suspicious Minds,Fine Young Cannibals,r&b,"'art rock', 'dance rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock', 'synthpop'",Suspicious Minds (Remastered),2023-02-05,58.9,19.0,,youtube,,,,https://www.youtube.com/watch?v=yqM--YZ3eq8,yqM--YZ3eq8,2Ywft2Thbf7mPyoD2ntadi,94.9,-474.1,G,-4.741,1.0,39.7,12.0,5.75,0.04,21.5,129,audio_features,spotify:track:2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/tracks/2Ywft2Thbf7mPyoD2ntadi,https://api.spotify.com/v1/audio-analysis/2Ywft2Thbf7mPyoD2ntadi,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273ece7b2be744039740c1fcb5c,1985-01-01,1985.0,False,52.0,https://p.scdn.co/mp3-preview/119b77cb2e2cb495fffc0e4f86e13f03bca7a994?cid=484c8fc1e0c54669ac770f80991a8280,61,749497
Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear,Daigo Hanada,Daigo Hanada,Dear,Dear,Daigo Hanada,"neo classical, piano music","'japanese piano', 'neo-classical'",Dear - Daigo Hanada,2023-02-01,17.7,19.0,,youtube,,,,https://www.youtube.com/watch?v=90U2ii260E8,90U2ii260E8,7ICZkeodyeK8foAiGbJjOI,1.68,-3215.9,Ab,-32.159,0.0,33.5,4.79,98.9,85.6,9.98,92,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,01:56,3.0,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022.0,False,54.0,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280,55,14860
P.O.D. - Youth of the Nation [Rock],Youth of the Nation,P.O.D.,Youth of the Nation,P.O.D.,Youth of the Nation,P.O.D.,rock,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rap rock'",P.O.D. - Youth of the Nation (Official Music Video) [HD],2023-02-04,51.7,18.0,,youtube,,,,https://www.youtube.com/watch?v=EDKwCvD56kw,EDKwCvD56kw,0UrWr7Jnu1heq1o99ZwUd0,86.0,-753.3,Ab,-7.533,1.0,56.3,6.21,0.83,1.06,39.0,97,audio_features,spotify:track:0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/tracks/0UrWr7Jnu1heq1o99ZwUd0,https://api.spotify.com/v1/audio-analysis/0UrWr7Jnu1heq1o99ZwUd0,04:16,4.0,https://i.scdn.co/image/ab67616d0000b27395741aa186187b05e0653245,2001-09-11,2001.0,False,66.0,https://p.scdn.co/mp3-preview/00858d347e7ece507cfa4196b263265140c96b5a?cid=484c8fc1e0c54669ac770f80991a8280,63,1736868
The Bottle Rockets - Dog [Country Folk Rock] (2015),Dog,The Bottle Rockets,Dog,Bottle Rockets,Dog - Audiotree Live Version,The Bottle Rockets,country folk rock,"'alternative country', 'country rock', 'heartland rock', 'new americana', 'roots rock'","Bottle Rockets ""Dog"" (Official Music Video)",2023-02-05,57.4,18.0,,youtube,,,,https://www.youtube.com/watch?v=v1vfWjRxo1Y,v1vfWjRxo1Y,3anBLJIkPF5feHEI9sMEDA,68.5,-924.4,E,-9.244,1.0,29.3,6.75,0.0,5.28,46.8,179,audio_features,spotify:track:3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/tracks/3anBLJIkPF5feHEI9sMEDA,https://api.spotify.com/v1/audio-analysis/3anBLJIkPF5feHEI9sMEDA,02:21,4.0,https://i.scdn.co/image/ab67616d0000b273a2eb4a1520074b3501ea2af4,2016-02-12,2016.0,False,26.0,https://p.scdn.co/mp3-preview/41ea5a3ab552ad8ed4bb01e5e498c3f8402343f8?cid=484c8fc1e0c54669ac770f80991a8280,36,31469
Mascara - Half Light Aftermath [Alternative / Indie / Shoegaze] (2022),Half Light Aftermath,Mascara,,,Half Light Aftermath,Mascara,"alternative, indie, shoegaze",,Half Light Aftermath,2023-02-02,10.3,17.0,,youtube,,,,https://www.youtube.com/watch?v=7aftWDQv1vg,7aftWDQv1vg,02ne7eK9Q48RMtTcRdhbuz,94.8,-652.1,F,-6.521,0.0,33.5,15.2,0.0,23.7,11.5,159,audio_features,spotify:track:02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/tracks/02ne7eK9Q48RMtTcRdhbuz,https://api.spotify.com/v1/audio-analysis/02ne7eK9Q48RMtTcRdhbuz,05:36,4.0,https://i.scdn.co/image/ab67616d0000b27367050e5e786d8ff89aefa4e7,2022-04-15,2022.0,False,14.0,https://p.scdn.co/mp3-preview/2914fabdb1280b4dff41ffeba6b9c651f9047b17?cid=484c8fc1e0c54669ac770f80991a8280,42,7
REM - Losing my religion [Rock] 2001 live Toronto,Losing my religion,REM,Losing My Religion,R.E.M.,Losing My Religion,R.E.M.,rock,"'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'","R.E.M. - Losing My Religion (Toronto Live,2001)",2023-02-05,80.3,17.0,,youtube,,,,https://www.youtube.com/watch?v=kP-pGPB23BE,kP-pGPB23BE,31AOj9sFz2gM0O3hMARRBx,85.5,-505.1,A,-5.051,0.0,66.6,2.95,17.9,0.0,9.87,125,audio_features,spotify:track:31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/tracks/31AOj9sFz2gM0O3hMARRBx,https://api.spotify.com/v1/audio-analysis/31AOj9sFz2gM0O3hMARRBx,04:28,4.0,https://i.scdn.co/image/ab67616d0000b273e2dd4e821bcc3f70dc0c8ffd,1991-03-12,1991.0,False,80.0,,75,3865903
Qbomb - Build a Giant Robot out of Trash [Hyperpunk / Rock] (2023),Build a Giant Robot out of Trash,Qbomb,Build a Giant Robot out of Trash,Qbomb,Build A Giant Robot Out Of Trash,Qbomb,"hyperpunk, rock",,Qbomb - Build a Giant Robot out of Trash  (Lyric Video),2023-02-04,34.8,17.0,,youtube,,,,https://www.youtube.com/watch?v=4H4cpxyw57g,4H4cpxyw57g,2vbglsH6UgmWvTYAh4RN7e,98.9,-260.2,Db/C#,-2.602,1.0,54.3,14.3,2.03,0.01,38.4,120,audio_features,spotify:track:2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/tracks/2vbglsH6UgmWvTYAh4RN7e,https://api.spotify.com/v1/audio-analysis/2vbglsH6UgmWvTYAh4RN7e,02:02,4.0,https://i.scdn.co/image/ab67616d0000b2732d5cb3797cfcc9c1429335da,2022-10-28,2022.0,False,21.0,https://p.scdn.co/mp3-preview/69d779982739b2f4d626994342b779b69ca60bc6?cid=484c8fc1e0c54669ac770f80991a8280,37,4932
Tito Puene -- Mambo Gallego [Latin Jazz] (2008),Mambo Gallego,Tito Puene,,,Mambo Gallego,Tito Puente & His Orchestra,latin jazz,'latin jazz',Mambo Gallego,2023-02-01,96.1,16.0,,youtube,,,,https://www.youtube.com/watch?v=fhAXoLlezBw,fhAXoLlezBw,79fIO8wks5P9MZJnUpiNYx,73.4,-438.9,C,-4.389,1.0,73.6,5.92,86.1,73.0,9.51,95,audio_features,spotify:track:79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/tracks/79fIO8wks5P9MZJnUpiNYx,https://api.spotify.com/v1/audio-analysis/79fIO8wks5P9MZJnUpiNYx,02:53,4.0,https://i.scdn.co/image/ab67616d0000b2734f98d0daacccb94d540c93e6,1955-01-01,1955.0,False,25.0,,32,20593
My Morning Jacket - Touch Me I'm Going To Scream [Alternate],Touch Me Im Going To Scream,My Morning Jacket,"Touch Me I'm Going To Scream, Part 2",My Morning Jacket,"Touch Me I'm Going To Scream, Pt. 2",My Morning Jacket,alternate,"'alternative rock', 'blues rock', 'indie folk', 'indie rock', 'jam band', 'louisville indie', 'melancholia', 'modern rock', 'pop rock', 'rock', 'roots rock', 'stomp and holler'","My Morning Jacket - Touch Me I'm Going To Scream, Part 2",2023-02-05,49.2,16.0,,youtube,,,,https://www.youtube.com/watch?v=zs7FG7usAAw,zs7FG7usAAw,5x4Tv2PICzkwkixYuSmbYX,35.2,-1023.9,Db/C#,-10.239,0.0,67.6,3.45,12.9,28.3,11.0,121,audio_features,spotify:track:5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/tracks/5x4Tv2PICzkwkixYuSmbYX,https://api.spotify.com/v1/audio-analysis/5x4Tv2PICzkwkixYuSmbYX,08:12,4.0,https://i.scdn.co/image/ab67616d0000b27392e87c6711abe16e9e56db5a,2008-06-10,2008.0,False,46.0,https://p.scdn.co/mp3-preview/7b86e582dc1e122a30fca5e409b54162140cade7?cid=484c8fc1e0c54669ac770f80991a8280,57,508603
Kendra Smith -- Valley of the Morning Sun [Dream Pop/Neo-Psychedelia] (1995),Valley of the Morning Sun,Kendra Smith,,,Valley of the Morning Sun,Kendra Smith,"dream pop, neo-psychedelia",,Valley of the Morning Sun,2023-02-03,14.5,14.0,,spotify,,,,,,5JOYTOe0AcoHae5CuT5Y6F,49.0,-996.1,A,-9.961,1.0,62.1,3.18,25.5,0.46,10.1,119,audio_features,spotify:track:5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/tracks/5JOYTOe0AcoHae5CuT5Y6F,https://api.spotify.com/v1/audio-analysis/5JOYTOe0AcoHae5CuT5Y6F,06:26,4.0,https://i.scdn.co/image/ab67616d0000b2731fd445dc3a6d05bd71f04a5d,1995-05-22,1995.0,False,10.0,https://p.scdn.co/mp3-preview/ff0dd1b4331805ce84374f523285fe4c291f812e?cid=484c8fc1e0c54669ac770f80991a8280,18,1888
REM - Radio free Europe - [Rock/New wave] 1983 live on David Letterman,Radio free Europe,REM,Radio Free Europe,R.E.M.,Radio Free Europe,R.E.M.,"rock, new wave","'alternative rock', 'athens indie', 'permanent wave', 'pop rock', 'rock'",R.E.M. - Radio Free Europe (Live on Letterman 1983),2023-02-05,85.4,13.0,,youtube,,,,https://www.youtube.com/watch?v=i3L5Dh8lmMs,i3L5Dh8lmMs,46dGFTD918NMz1IP1rPJXO,68.5,-1483.1,E,-14.831,1.0,36.7,4.64,0.3,4.78,10.9,154,audio_features,spotify:track:46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/tracks/46dGFTD918NMz1IP1rPJXO,https://api.spotify.com/v1/audio-analysis/46dGFTD918NMz1IP1rPJXO,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273fe05afa9ef05c2ba87e0e860,1983-01-01,1983.0,False,43.0,,75,3865903
Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,Lane 8,I'll Wait - Le Youth Remix,Lane 8,chill dance,"'edm', 'gauze pop', 'progressive house', 'tropical house'",Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],2023-01-31,13.8,13.0,,youtube,,,,https://www.youtube.com/watch?v=SKCdJ6o7I5U,SKCdJ6o7I5U,3FzB5aTsvd9QcZ0MW4WOoH,77.2,-855.1,C,-8.551,1.0,58.4,3.03,1.55,67.9,6.99,123,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,04:56,4.0,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022.0,False,50.0,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280,64,345280
Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,indie rock,"'art punk', 'experimental indie rock'",Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),2023-01-31,96.2,13.0,,youtube,,,,https://www.youtube.com/watch?v=sy3kQZTwwr0,sy3kQZTwwr0,1anrtrcrzrfSa9zJmppIKo,70.4,-808.2,A,-8.082,0.0,67.4,3.69,34.1,38.3,31.8,141,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,02:47,4.0,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994.0,False,28.0,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280,28,9033
Zelooperz - Prozac [Alternative hip-hop] (2019),Prozac,Zelooperz,Prozac,ZelooperZ,Prozac,Zelooperz,alternative hip hop,"'alternative hip hop', 'detroit hip hop', 'underground hip hop'",ZelooperZ - Prozac,2023-02-01,85.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=gnpCXrxjVOc,gnpCXrxjVOc,75PTSMBpYjOgv29sjIu6OH,63.2,-946.4,B/Cb,-9.464,1.0,66.4,14.1,58.9,0.0,21.6,144,audio_features,spotify:track:75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/tracks/75PTSMBpYjOgv29sjIu6OH,https://api.spotify.com/v1/audio-analysis/75PTSMBpYjOgv29sjIu6OH,01:49,4.0,https://i.scdn.co/image/ab67616d0000b273b930554047fb2ef8b9aa7a43,2019-09-16,2019.0,True,38.0,https://p.scdn.co/mp3-preview/192cdad02d294c376a0856c3951e13790c63acf6?cid=484c8fc1e0c54669ac770f80991a8280,52,57402
Leonard Cohen - Ain’t No Cure For Love [Pop] (1988),Ain’t No Cure For Love,Leonard Cohen,Aint No Cure for Love,Leonard Cohen,Ain't No Cure for Love,Leonard Cohen,pop,"'canadian singer-songwriter', 'folk', 'folk rock', 'melancholia', 'permanent wave', 'singer-songwriter'",Leonard Cohen - Ain't No Cure for Love (Official Audio),2023-02-04,47.9,12.0,,youtube,,,,https://www.youtube.com/watch?v=ux8s4wJXNnA,ux8s4wJXNnA,4COoY5HS3qPPkUEqos2g3t,48.1,-1155.9,G,-11.559,1.0,43.6,3.82,47.9,0.0,16.2,200,audio_features,spotify:track:4COoY5HS3qPPkUEqos2g3t,https://api.spotify.com/v1/tracks/4COoY5HS3qPPkUEqos2g3t,https://api.spotify.com/v1/audio-analysis/4COoY5HS3qPPkUEqos2g3t,04:49,4.0,https://i.scdn.co/image/ab67616d0000b27325b12e3030dcf540319f687e,1988-02-02,1988.0,False,35.0,https://p.scdn.co/mp3-preview/718453a1a5746988a7646e0647ffa88f88184fb7?cid=484c8fc1e0c54669ac770f80991a8280,67,2999304
Rawan - Too Good For You [Disco Pop] (2020),Too Good For You,Rawan,Too Good For You,Rawan,Too Good for You,Rawan,disco pop,,Rawan - Too Good For You [Official Video],2023-02-03,73.6,11.0,,youtube,,,,https://www.youtube.com/watch?v=mHAaGhGNExE,mHAaGhGNExE,4masMqcSYXCRxO982NIlGD,68.4,-715.5,Bb,-7.155,0.0,67.2,4.89,8.87,0.0,6.38,119,audio_features,spotify:track:4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/tracks/4masMqcSYXCRxO982NIlGD,https://api.spotify.com/v1/audio-analysis/4masMqcSYXCRxO982NIlGD,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273ba370b791d2a6b2a777d7d87,2020-10-31,2020.0,False,2.0,https://p.scdn.co/mp3-preview/2ea3f4b8f03963379216f248fd4a7fc65ce50051?cid=484c8fc1e0c54669ac770f80991a8280,37,6633
QUEEN KONA - A Forest of Blind Men [4 Vocalist Prog Metal/Djent] (2020),A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,A Forest of Blind Men,QUEEN KONA,"4 vocalist prog metal, djent",'nyc metal',QUEEN KONA - A Forest of Blind Men (Official Video),2023-02-03,19.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=p79WNHfqffY,p79WNHfqffY,52WbWOwRTsSOk4sM8kPw8v,96.4,-389.5,E,-3.895,0.0,21.6,20.7,0.02,0.2,9.82,137,audio_features,spotify:track:52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/tracks/52WbWOwRTsSOk4sM8kPw8v,https://api.spotify.com/v1/audio-analysis/52WbWOwRTsSOk4sM8kPw8v,04:55,4.0,https://i.scdn.co/image/ab67616d0000b273fadd745caa77d57e5f8a545a,2021-11-12,2021.0,False,37.0,https://p.scdn.co/mp3-preview/c64fe197cbc21174500d3bd68ef98a91b57df6cf?cid=484c8fc1e0c54669ac770f80991a8280,33,8600
Madonna - Bad Girl [Pop / R&B],Bad Girl,Madonna,Bad Girl,Madonna,Bad Girl,Madonna,"pop, r&b","'dance pop', 'pop'",Madonna - Bad Girl (Official Video) [HD],2023-02-05,52.0,11.0,,youtube,,,,https://www.youtube.com/watch?v=OsHnROYjdgo,OsHnROYjdgo,2tySjBBWqam7oaBUZ26oNL,48.4,-1123.3,B/Cb,-11.233,0.0,64.5,3.96,2.11,0.0,4.95,146,audio_features,spotify:track:2tySjBBWqam7oaBUZ26oNL,https://api.spotify.com/v1/tracks/2tySjBBWqam7oaBUZ26oNL,https://api.spotify.com/v1/audio-analysis/2tySjBBWqam7oaBUZ26oNL,05:23,4.0,https://i.scdn.co/image/ab67616d0000b2732c887c6788565f1e0ad5a17d,1992-10-20,1992.0,False,35.0,https://p.scdn.co/mp3-preview/a5b3a5b4545b23a840a4c006e8df643162fe127f?cid=484c8fc1e0c54669ac770f80991a8280,80,6717098
Sunken Cedars -- We're Here to Help [Electronic/Downtempo] (2023),Were Here to Help,Sunken Cedars,We're Here to Help,Sunken Cedars,We're Here to Help,Sunken Cedars,"electronic, downtempo",,Sunken Cedars  - We're Here to Help,2023-02-02,11.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=xX52mZFTmlA,xX52mZFTmlA,63dMzs0HqaGC2zXRY765t0,35.0,-1579.2,F,-15.792,1.0,64.0,3.07,93.6,90.7,13.9,83,audio_features,spotify:track:63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/tracks/63dMzs0HqaGC2zXRY765t0,https://api.spotify.com/v1/audio-analysis/63dMzs0HqaGC2zXRY765t0,03:15,4.0,https://i.scdn.co/image/ab67616d0000b2739848f27301a8729630bb308b,2023-01-27,2023.0,False,0.0,https://p.scdn.co/mp3-preview/acc6546019aabc854d7b8a074c07dbfbb2216114?cid=484c8fc1e0c54669ac770f80991a8280,0,0
"Goblin - Suspiria ""Main Theme"" [Progressive Rock/Soundtrack]",Main Theme,Goblin,Main Theme,Goblin,Goblin Slayer (Main Theme),Lucas Sto Gar,"progressive rock, soundtrack",,"Goblin - Suspiria ""Main Theme"" (Original Score) Dario Argento Classics",2023-02-04,35.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=esUBqxsiJ-s,esUBqxsiJ-s,1qlnKVmrcoweV8QzUHIZ0Y,83.4,-381.2,Gb/F#,-3.812,1.0,32.4,5.7,0.01,90.1,44.4,176,audio_features,spotify:track:1qlnKVmrcoweV8QzUHIZ0Y,https://api.spotify.com/v1/tracks/1qlnKVmrcoweV8QzUHIZ0Y,https://api.spotify.com/v1/audio-analysis/1qlnKVmrcoweV8QzUHIZ0Y,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273159e0ac55f6f76ff144ea1c6,2020-06-12,2020.0,True,41.0,https://p.scdn.co/mp3-preview/e2394716ca15efecc46078bbe3d452500a3f38c5?cid=484c8fc1e0c54669ac770f80991a8280,29,245
Alabama Thunderpussy - Rockin' Is Ma Business [Hard Rock / Stoner Rock] (1999),Rockin Is Ma Business,Alabama Thunderpussy,,,Rockin' Is Ma Business,Alabama Thunderpussy,"hard rock, stoner rock","'southern metal', 'stoner metal', 'stoner rock', 'virginia metal'",Rockin' Is Ma Business,2023-02-01,67.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=orGpsZemxKk,orGpsZemxKk,3L1pLzSO1F0b6JIicYL3q9,83.5,-693.6,C,-6.936,1.0,31.5,4.14,0.01,6.12,23.1,137,audio_features,spotify:track:3L1pLzSO1F0b6JIicYL3q9,https://api.spotify.com/v1/tracks/3L1pLzSO1F0b6JIicYL3q9,https://api.spotify.com/v1/audio-analysis/3L1pLzSO1F0b6JIicYL3q9,03:57,4.0,https://i.scdn.co/image/ab67616d0000b2731b6671dfd3342ca30736af5c,1999-01-01,1999.0,False,32.0,https://p.scdn.co/mp3-preview/f12218627533f0dd5428b234f8f6de17e81498bd?cid=484c8fc1e0c54669ac770f80991a8280,28,53088
America - A Horse With No Name [Folk Rock],A Horse With No Name,America,,,A Horse with No Name,America,folk rock,"'album rock', 'art rock', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'soft rock'",A Horse with No Name,2023-02-05,83.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=mSZXWdKSQNM,mSZXWdKSQNM,54eZmuggBFJbV7k248bTTt,50.6,-1718.0,B/Cb,-17.18,0.0,65.4,5.35,68.6,1.55,15.5,123,audio_features,spotify:track:54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/tracks/54eZmuggBFJbV7k248bTTt,https://api.spotify.com/v1/audio-analysis/54eZmuggBFJbV7k248bTTt,04:12,4.0,https://i.scdn.co/image/ab67616d0000b273afb855e6461310dff4046c56,1972-01-01,1972.0,False,73.0,https://p.scdn.co/mp3-preview/fd1339af75eb92bc03084e161ecf13f0a9d2c78c?cid=484c8fc1e0c54669ac770f80991a8280,69,1517918
Gurriers - Approachable [Postpunk] (2023),Approachable,Gurriers,Approachable,Gurriers,Approachable,Gurriers,postpunk,,Gurriers - Approachable (Official Video),2023-02-01,20.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=aXXpCv6NCds,aXXpCv6NCds,3lhpm7Th3qLD8nu9jolvYC,91.5,-512.2,A,-5.122,0.0,20.2,14.2,8.99,0.21,14.7,168,audio_features,spotify:track:3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/tracks/3lhpm7Th3qLD8nu9jolvYC,https://api.spotify.com/v1/audio-analysis/3lhpm7Th3qLD8nu9jolvYC,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273f5aa4851cc3a649ff49c8763,2023-02-01,2023.0,False,14.0,https://p.scdn.co/mp3-preview/b7cf5a2c5cf9517395bd47535429f86341401ead?cid=484c8fc1e0c54669ac770f80991a8280,12,1069
Naethan Apollo - You're Not Welcome [bedroom pop/hip-hop] (2022),Youre Not Welcome,Naethan Apollo,,,You're Not Welcome,Naethan Apollo,"bedroom pop, hip hop","'indie pop', 'pixel'",You're Not Welcome,2023-02-04,58.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=_FRf-xrGf-E,_FRf-xrGf-E,6CeqNn17M6HjcHJpr6XkCh,41.8,-857.2,C,-8.572,1.0,73.0,9.39,22.5,2.67,18.1,129,audio_features,spotify:track:6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/tracks/6CeqNn17M6HjcHJpr6XkCh,https://api.spotify.com/v1/audio-analysis/6CeqNn17M6HjcHJpr6XkCh,02:30,4.0,https://i.scdn.co/image/ab67616d0000b273fa178429d01a905218b48fce,2022-12-07,2022.0,True,58.0,https://p.scdn.co/mp3-preview/4222f378cb79d3b3869affb5e4e47b00369781f5?cid=484c8fc1e0c54669ac770f80991a8280,56,86765
Madlib - What A Day [Instrumental Hip Hop],What A Day,Madlib,What A Day,Madlib,Nightrider,Tom Misch,instrumental hip hop,"'indie soul', 'jazz pop'",Madlib- What A Day (View of Atlantic City),2023-02-04,58.2,9.0,,youtube,,,,https://www.youtube.com/watch?v=tMXtHxFYQGw,tMXtHxFYQGw,5TgZ7lOUugOdabBcD9a6ud,57.1,-918.8,B/Cb,-9.188,0.0,72.9,8.69,7.74,21.3,9.94,81,audio_features,spotify:track:5TgZ7lOUugOdabBcD9a6ud,https://api.spotify.com/v1/tracks/5TgZ7lOUugOdabBcD9a6ud,https://api.spotify.com/v1/audio-analysis/5TgZ7lOUugOdabBcD9a6ud,05:00,4.0,https://i.scdn.co/image/ab67616d0000b273bd93bbf0c3df5e0242b84831,2020-04-24,2020.0,True,53.0,,68,1104907
"Peter Laughner - ""Sylvia Plath"" [Contemporary Folk] (1976)",Sylvia Plath,Peter Laughner,Sylvia Plath,Peter Laughner,Not on the Outside,Sylvia,contemporary folk,'classic country pop',Peter Laughner - Sylvia Plath,2023-02-02,17.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=o-dXM3qIxr0,o-dXM3qIxr0,4JyQbqwL1ppixQ1fPjie3P,21.6,-1764.7,C,-17.647,1.0,45.3,4.35,5.25,0.02,16.0,117,audio_features,spotify:track:4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/tracks/4JyQbqwL1ppixQ1fPjie3P,https://api.spotify.com/v1/audio-analysis/4JyQbqwL1ppixQ1fPjie3P,03:04,5.0,https://i.scdn.co/image/ab67616d0000b2733d11fa95af8103f9bec83fd3,1996-08-20,1996.0,False,28.0,https://p.scdn.co/mp3-preview/89d84f87c3b75475325019c042a7b7735d27caae?cid=484c8fc1e0c54669ac770f80991a8280,35,12980
"Animal Boy — Red Giant, Pt II [Indie Surf / Alternative] (2023)","Red Giant, Pt II",Animal Boy,,,"Red Giant, Pt. II",Animal Boy,"indie surf, alternative",,"Red Giant, Pt. II",2023-02-01,17.0,8.0,,spotify,,,,,,5moWNm544hRsxm93nh4Rwp,73.9,-630.3,B/Cb,-6.303,1.0,37.4,4.0,0.32,11.8,10.5,165,audio_features,spotify:track:5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/tracks/5moWNm544hRsxm93nh4Rwp,https://api.spotify.com/v1/audio-analysis/5moWNm544hRsxm93nh4Rwp,01:54,4.0,https://i.scdn.co/image/ab67616d0000b2734ed9dec32d7861f293b3761c,2023-01-28,2023.0,False,7.0,https://p.scdn.co/mp3-preview/f23f10ec05ebfb369d1b492c1c0e50a1ccb89143?cid=484c8fc1e0c54669ac770f80991a8280,11,337
