r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Pearly Goats - Sweeper [Stoner Rock] (2016),Sweeper,2022-11-13,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sweeper', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YAnh4Ei6TOc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sweeper""></iframe>', 'author_name': 'Pearly Goats - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YAnh4Ei6TOc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCLUlchW8waROYjRol9lcUxw'}}",Pearly Goats,Sweeper,,,stoner rock,youtube,,https://www.youtube.com/watch?v=YAnh4Ei6TOc,YAnh4Ei6TOc,,,,Sweeper,Pearly Goats - Topic,2016-11-29T16:31:52Z,PT7M20S,56801,https://i.ytimg.com/vi/YAnh4Ei6TOc/hqdefault.jpg,1202,15,"['Pearly', 'Goats', 'Death', 'and', 'Reckoning', 'Sweeper']",56.8K,1.2K,15,07:20,2016-11-29,3
Marcus Hoh -- This Weather [Alternative/Indie Rock] (2022),This Weather,2022-11-11,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'This Weather', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/RJnMxNyV_Gk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""This Weather""></iframe>', 'author_name': 'Marcus Hoh - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RJnMxNyV_Gk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZ8WR1BVpecCFRbZ0yaDksQ'}}",Marcus Hoh,This Weather,,,"alternative, indie rock",youtube,,https://www.youtube.com/watch?v=RJnMxNyV_Gk,RJnMxNyV_Gk,,,,This Weather,Marcus Hoh - Topic,2022-11-10T10:01:10Z,PT3M45S,48,https://i.ytimg.com/vi/RJnMxNyV_Gk/hqdefault.jpg,3,0,"['Marcus Hoh', 'Ben Janney', 'This Weather']",48,3,0,03:45,2022-11-10,3
Halfy & Winks - Let's Run [acoustic/acapella/folk] (2022),Let's Run,2022-11-12,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Let's Run"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/poozV_7bfE0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Let&#39;s Run""></iframe>', 'author_name': 'Halfy & Winks - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/poozV_7bfE0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UComeThXM3aS75bsO1roMAEw'}}",Halfy & Winks,Lets Run,,,"acoustic, acapella, folk",youtube,,https://www.youtube.com/watch?v=poozV_7bfE0,poozV_7bfE0,,,,Let's Run,Halfy & Winks - Topic,2022-11-04T10:06:59Z,PT2M31S,1095,https://i.ytimg.com/vi/poozV_7bfE0/hqdefault.jpg,65,0,"['Halfy & Winks', 'Floods of Memories', ""Let's Run""]",1.1K,65,0,02:31,2022-11-04,2
Black Land Of The Nile - Masequa Myers feat. Chico Freeman [Jazz] (2005),Masequa Myres & Jami Ayinde - Black Land Of The Nile feat. Chico Freeman,2022-11-12,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Masequa Myres & Jami Ayinde - Black Land Of The Nile feat. Chico Freeman', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XeN3eMvs0-E?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Masequa Myres &amp; Jami Ayinde - Black Land Of The Nile feat. Chico Freeman""></iframe>', 'author_name': 'Hulu Dodd', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XeN3eMvs0-E/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/latadezinc'}}",Black Land Of The Nile,Masequa Myers feat. Chico Freeman,Masequa Myres & Jami Ayinde,Black Land Of The Nile feat. Chico Freeman,jazz,youtube,,https://www.youtube.com/watch?v=XeN3eMvs0-E,XeN3eMvs0-E,,,,Masequa Myres & Jami Ayinde - Black Land Of The Nile feat. Chico Freeman,Hulu Dodd,2008-05-23T18:26:33Z,PT4M47S,16215,https://i.ytimg.com/vi/XeN3eMvs0-E/hqdefault.jpg,215,7,"['jazz', 'jazzmanrecords', 'chicofreeman']",16.2K,215,7,04:47,2008-05-23,2
Heather Trost -- Despoina [Art Pop/Indie Folk] (2022),Despoina,2022-11-12,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Despoina', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/oO6WsLOB80c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Despoina""></iframe>', 'author_name': 'Heather Trost - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oO6WsLOB80c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCeOV-YJOlbUCLCptwQFOkhg'}}",Heather Trost,Despoina,,,"art pop, indie folk",youtube,,https://www.youtube.com/watch?v=oO6WsLOB80c,oO6WsLOB80c,,,,Despoina,Heather Trost - Topic,2022-11-10T10:08:09Z,PT5M20S,270,https://i.ytimg.com/vi/oO6WsLOB80c/hqdefault.jpg,8,0,"['Heather Trost', 'Desert Flowers', 'Despoina']",270,8,0,05:20,2022-11-10,2
I've just released an album of cinematic chill neo-classical music-- check out our music video of one the tracks here:,William Philipson - Sparrow (Offical Video),2022-11-13,0.63,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'William Philipson - Sparrow (Offical Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/5qCnFK8P03o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""William Philipson - Sparrow (Offical Video)""></iframe>', 'author_name': 'William Philipson - Composer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5qCnFK8P03o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVVrW2WpVSHrf27hXL7VWwA'}}",,,William Philipson,Sparrow,,youtube,,https://www.youtube.com/watch?v=5qCnFK8P03o,5qCnFK8P03o,,,,William Philipson - Sparrow (Offical Video),William Philipson - Composer,2021-12-11T23:00:13Z,PT3M30S,1430,https://i.ytimg.com/vi/5qCnFK8P03o/hqdefault.jpg,37,7,,1.43K,37,7,03:30,2021-12-11,2
SISTERIA -- Hunger [Metal/Psychedelic Rock] (2022),SISTERIA - Hunger - (Official Video),2022-11-12,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SISTERIA - Hunger - (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/e3YLEcgnvis?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SISTERIA - Hunger - (Official Video)""></iframe>', 'author_name': 'hortonrecords', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/e3YLEcgnvis/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/hortonrecords'}}",SISTERIA,Hunger,SISTERIA,Hunger,"metal, psychedelic rock",youtube,,https://www.youtube.com/watch?v=e3YLEcgnvis,e3YLEcgnvis,,,,SISTERIA - Hunger - (Official Video),hortonrecords,2022-06-27T17:48:22Z,PT5M38S,1184,https://i.ytimg.com/vi/e3YLEcgnvis/hqdefault.jpg,60,3,"['Sisteria', 'Oklahoma', 'Oklahoma Music', 'Horton Records', 'Stoner', 'Psychedelic', 'Witchy']",1.18K,60,3,05:38,2022-06-27,2
End of Data - Sahrah [Coldwave / Post-Punk] (1984),End of Data - Sahrah (1984),2022-11-15,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'End of Data - Sahrah (1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/7XsQ0fgTToM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""End of Data - Sahrah (1984)""></iframe>', 'author_name': 'Minimal Wave', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7XsQ0fgTToM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/minimalwave'}}",End of Data,Sahrah,End of Data,Sahrah,"coldwave, post-punk",youtube,,https://www.youtube.com/watch?v=7XsQ0fgTToM,7XsQ0fgTToM,,,,End of Data - Sahrah (1984),Minimal Wave,2007-05-09T17:57:48Z,PT4M52S,196983,https://i.ytimg.com/vi/7XsQ0fgTToM/hqdefault.jpg,1683,59,"['French', 'cold', 'new', 'wave', 'romantic', 'synth', 'true', '80s']",197K,1.68K,59,04:52,2007-05-09,2
The Northwest Company -- Hard to Cry [Proto-Punk/Garage Rock/Canadian Rock] (1967),NORTHWEST COMPANY-HARD TO CRY,2022-11-15,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'NORTHWEST COMPANY-HARD TO CRY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bVyJBl4G8xY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""NORTHWEST COMPANY-HARD TO CRY""></iframe>', 'author_name': 'TOKENHIPPIE54', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bVyJBl4G8xY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@TOKENHIPPIE54'}}",The Northwest Company,Hard to Cry,NORTHWEST COMPANY,HARD TO CRY,"proto-punk, garage rock, canadian rock",youtube,,https://www.youtube.com/watch?v=bVyJBl4G8xY,bVyJBl4G8xY,,,,NORTHWEST COMPANY-HARD TO CRY,TOKENHIPPIE54,2009-05-03T05:06:31Z,PT2M25S,16625,https://i.ytimg.com/vi/bVyJBl4G8xY/hqdefault.jpg,158,9,"[""60'S"", 'CANADIAN', 'VANCOUVER', 'HARD', 'PUNK', 'GARAGE']",16.6K,158,9,02:25,2009-05-03,2
Swish Jaguar - Sierra Moon [Talkbox Jazz/Soul] (2022),Sierra Moon,2022-11-14,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sierra Moon', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QxVnnUj8CT0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sierra Moon""></iframe>', 'author_name': 'Various Artists - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QxVnnUj8CT0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCK0hig3WEs7HpXxEllODV5A'}}",Swish Jaguar,Sierra Moon,,,"talkbox jazz, soul",youtube,,https://www.youtube.com/watch?v=QxVnnUj8CT0,QxVnnUj8CT0,,,,Sierra Moon,Various Artists - Topic,2022-08-23T10:05:10Z,PT3M18S,843,https://i.ytimg.com/vi/QxVnnUj8CT0/hqdefault.jpg,31,0,"['Swish Jaguar', 'Morning Sunrise', 'Sierra Moon']",843,31,0,03:18,2022-08-23,2
Filly - Motorola [Hyperpop] (2022),Filly - Motorola (official video),2022-11-14,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Filly - Motorola (official video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uX2KAp9gqtc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Filly - Motorola (official video)""></iframe>', 'author_name': 'FILLY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uX2KAp9gqtc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/fillytv'}}",Filly,Motorola,Filly,Motorola,hyperpop,youtube,,https://www.youtube.com/watch?v=uX2KAp9gqtc,uX2KAp9gqtc,,,,Filly - Motorola (official video),FILLY,2022-09-30T17:43:39Z,PT2M24S,1740,https://i.ytimg.com/vi/uX2KAp9gqtc/hqdefault.jpg,110,17,,1.74K,110,17,02:24,2022-09-30,2
Boybrain -- Blood Wolf Moon [alt rock] (2022),Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out,2022-11-12,0.58,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ExmIPZo86T8?start=5&feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out""></iframe>', 'author_name': 'Boybrain', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ExmIPZo86T8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2rp7dyAYG5QwAYzoNSbB-Q'}}",Boybrain,Blood Wolf Moon,Boybrain,BLOOD WOLF MOON - Female fronted punk band rocking out,alt rock,youtube,,https://www.youtube.com/watch?v=ExmIPZo86T8,ExmIPZo86T8,,,,Boybrain - BLOOD WOLF MOON Music Video - Female fronted punk band rocking out,Boybrain,2020-12-18T23:30:10Z,PT4M5S,2097,https://i.ytimg.com/vi/ExmIPZo86T8/hqdefault.jpg,36,4,"['boy brain', 'boy brain band', 'boybrain', 'boybrain band', 'chicago band', 'girl band', 'chicago', 'chicago punk scene', 'chicago music scene', 'the dials', 'wanton looks', 'new black', 'garret hammond', 'the brill basement', 'don corthier', '70s horror', 'music video', 'punk music video', 'riot girl', 'grunge', 'riot grrrl', 'gibson', 'les paul', 'Gibson les paul', 'Gibson SG', 'Fender amps', 'Illinois']",2.1K,36,4,04:05,2020-12-18,2
French Police -- Vampiro [Post-Punk] (2021),Vampiro,2022-11-12,0.62,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vampiro', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OiaybQb6hR0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Vampiro""></iframe>', 'author_name': 'French Police - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OiaybQb6hR0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCoMCPmODenaud4qWGtmm86Q'}}",French Police,Vampiro,,,post-punk,youtube,,https://www.youtube.com/watch?v=OiaybQb6hR0,OiaybQb6hR0,,,,Vampiro,French Police - Topic,2021-04-20T16:59:27Z,PT2M17S,9274,https://i.ytimg.com/vi/OiaybQb6hR0/hqdefault.jpg,221,0,"['French Police', 'Haunted Castle (Extended Play)', 'Vampiro']",9.27K,221,0,02:17,2021-04-20,2
Smooth Rogers - Back to You [Alternative/Funk] (2022),Smooth Rogers - Back to You,2022-11-12,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Smooth Rogers - Back to You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZVMxaeJ5fUE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Smooth Rogers - Back to You""></iframe>', 'author_name': 'Smooth Rogers', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZVMxaeJ5fUE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCmmpMG7O94oS6_ukChC7zMQ'}}",Smooth Rogers,Back to You,Smooth Rogers,Back to You,"alternative, funk",youtube,,https://www.youtube.com/watch?v=ZVMxaeJ5fUE,ZVMxaeJ5fUE,,,,Smooth Rogers - Back to You,Smooth Rogers,2022-11-11T06:23:38Z,PT3M11S,61,https://i.ytimg.com/vi/ZVMxaeJ5fUE/hqdefault.jpg,6,0,,61,6,0,03:11,2022-11-11,2
Drowse - Untrue in Headphones [slowcore/shoegaze] (2022),Drowse - Untrue in Headphones (Official Music Video),2022-11-12,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drowse - Untrue in Headphones (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zG-UpVHqgbg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Drowse - Untrue in Headphones (Official Music Video)""></iframe>', 'author_name': 'The Flenser', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zG-UpVHqgbg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/FlenserRecords'}}",Drowse,Untrue in Headphones,Drowse,Untrue in Headphones,"slowcore, shoegaze",youtube,,https://www.youtube.com/watch?v=zG-UpVHqgbg,zG-UpVHqgbg,,,,Drowse - Untrue in Headphones (Official Music Video),The Flenser,2022-09-13T12:00:41Z,PT4M5S,3056,https://i.ytimg.com/vi/zG-UpVHqgbg/hqdefault.jpg,183,14,,3.06K,183,14,04:05,2022-09-13,2
Crazy Town - “Darkside” [Nu Metal](1999),Darkside,2022-11-12,0.54,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Darkside', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/erDpr_frl68?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Darkside""></iframe>', 'author_name': 'Crazy Town - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/erDpr_frl68/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCkPc7d0I0PpBE5mw09DYy2Q'}}",Crazy Town,Darkside,,,nu metal,youtube,,https://www.youtube.com/watch?v=erDpr_frl68,erDpr_frl68,,,,Darkside,Crazy Town - Topic,2017-01-26T00:08:34Z,PT3M53S,305594,https://i.ytimg.com/vi/erDpr_frl68/hqdefault.jpg,4892,10,"['Crazy Town', '狂城合唱團', 'The Gift Of Game', 'Darkside']",306K,4.89K,10,03:53,2017-01-26,2
Mindseye & Raja Ampat -- Luminescent [Chillstep / Trip-Hop] (2022),Mindseye & Raja Ampat - Luminescent,2022-11-13,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mindseye & Raja Ampat - Luminescent', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RhU52-3GdgQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mindseye &amp; Raja Ampat - Luminescent""></iframe>', 'author_name': 'Mindseye', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RhU52-3GdgQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/Mindseye_yt'}}",Mindseye & Raja Ampat,Luminescent,Mindseye & Raja Ampat,Luminescent,"chillstep, trip-hop",youtube,,https://www.youtube.com/watch?v=RhU52-3GdgQ,RhU52-3GdgQ,,,,Mindseye & Raja Ampat - Luminescent,Mindseye,2022-11-12T07:09:19Z,PT3M7S,89,https://i.ytimg.com/vi/RhU52-3GdgQ/hqdefault.jpg,6,0,"['Mindseye', 'Luminescent', 'Raja Ampat', 'Mindseye Raja Ampat', 'hang drum', 'hangtronica', 'women dancing', 'slow motion', 'handpan music', 'Electronic Music', 'Psybient', 'Chillstep', 'Downtempo', 'fire dance']",89,6,0,03:07,2022-11-12,2
Sun Umbra - On The Road [Alt Rock] (2022),On the Road,2022-11-13,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'On the Road', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/auwVtnbVuDc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""On the Road""></iframe>', 'author_name': 'Sun Umbra - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/auwVtnbVuDc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC2rMNJO4ovnhaft0Emoy3pQ'}}",Sun Umbra,On The Road,,,alt rock,youtube,,https://www.youtube.com/watch?v=auwVtnbVuDc,auwVtnbVuDc,,,,On the Road,Sun Umbra - Topic,2022-07-21T10:07:09Z,PT4M35S,124,https://i.ytimg.com/vi/auwVtnbVuDc/hqdefault.jpg,7,0,"['Sun Umbra', 'On the Road']",124,7,0,04:35,2022-07-21,2
Candrian - City Bumps [Electronic],Candrian - City Bumps,2022-11-14,0.75,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Candrian - City Bumps', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lmyw2QzxBHQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Candrian - City Bumps""></iframe>', 'author_name': 'CHOSEN', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lmyw2QzxBHQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/CHOSEN-OFSM'}}",Candrian,City Bumps,Candrian,City Bumps,electronic,youtube,,https://www.youtube.com/watch?v=lmyw2QzxBHQ,lmyw2QzxBHQ,,,,Candrian - City Bumps,CHOSEN,2022-11-14T10:00:33Z,PT2M47S,44,https://i.ytimg.com/vi/lmyw2QzxBHQ/hqdefault.jpg,5,1,"['Downtempo Electronic & Deep House', 'Downtempo Electronic', 'nu-disco', 'Deep House', 'Chill Out', 'Lounge', 'OFSM', 'music', 'house', 'funky house', 'vocal house', 'nudisco', 'chill house', 'chill music', 'chiil lounge', 'relax music', 'CHOSEN', 'downtempo electronic', 'electronic music', 'chosen.music.blog', 'CHOSEN music', 'selected music', 'only fine selected music', 'Melodic House & Techno', 'Organic House', 'Electro Pop', 'Candrian', 'City Bumps', 'Candrian - City Bumps']",44,5,1,02:47,2022-11-14,2
"Florian Wahl -- Katarsis garanteeritud (Album) [hyper-/vaporwave, digipunk, accelerationst, october-pop] (2022)",Florian Wahl - Katarsis garanteeritud,2022-11-14,0.67,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Florian Wahl - Katarsis garanteeritud', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/eLeSquJ9rls?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Florian Wahl - Katarsis garanteeritud""></iframe>', 'author_name': 'shinsouY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/eLeSquJ9rls/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/shinsouY'}}",Florian Wahl,Katarsis garanteeritud,Florian Wahl,Katarsis garanteeritud,"hyper-, vaporwave, digipunk, accelerationst, october-pop",youtube,,https://www.youtube.com/watch?v=eLeSquJ9rls,eLeSquJ9rls,,,,Florian Wahl - Katarsis garanteeritud,shinsouY,2022-10-03T17:45:56Z,PT46M14S,1588,https://i.ytimg.com/vi/eLeSquJ9rls/hqdefault.jpg,27,5,,1.59K,27,5,46:14,2022-10-03,2
