r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Somn - Sightless [Black Metal / Blackgaze / Post-Metal] (2019),Sightless,Somn,,,Sightless,Somn,"black metal, blackgaze, post-metal",,Sightless,2022-10-03,3.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=rYOqFwOCIgI,rYOqFwOCIgI,25t0IAIUBN991zCNN4WVdT,92.7,-614.7,A,-6.147,0.0,20.0,12.0,0.0,82.4,10.9,125,audio_features,spotify:track:25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/tracks/25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/audio-analysis/25t0IAIUBN991zCNN4WVdT,10:49,4.0,https://i.scdn.co/image/ab67616d0000b273044bda2b841e573ab187cafd,2019-01-28,2019.0,False,11.0,https://p.scdn.co/mp3-preview/d0d5639c820d80f6b76853c2879e7e7f23367d8b?cid=484c8fc1e0c54669ac770f80991a8280,47,106
Joe West - Jam Bands In Colorado [Country-Folk-Americana] (2005),Jam Bands In Colorado,Joe West,,,Jam -> - Live 2019-07-11,Joe Russo's Almost Dead,country-folk-americana,'jam band',Jam Bands in Colorado,2022-10-01,56.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=CksbVFnIUjs,CksbVFnIUjs,1ekyGBioxbV5PNgxgJu9Gn,47.1,-1685.7,Gb/F#,-16.857,0.0,46.8,3.57,38.5,82.3,40.7,99,audio_features,spotify:track:1ekyGBioxbV5PNgxgJu9Gn,https://api.spotify.com/v1/tracks/1ekyGBioxbV5PNgxgJu9Gn,https://api.spotify.com/v1/audio-analysis/1ekyGBioxbV5PNgxgJu9Gn,06:48,4.0,https://i.scdn.co/image/ab67616d0000b2734f313e7bb101719e4ecc9881,2020-12-29,2020.0,False,9.0,https://p.scdn.co/mp3-preview/dee8ff692157f9ced24cc3cda5a6c37495bd9aa3?cid=484c8fc1e0c54669ac770f80991a8280,30,19201
Alice In Chains - We Die Young [Grunge],We Die Young,Alice In Chains,We Die Young,Alice In Chains,We Die Young,Alice In Chains,grunge,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock'",Alice In Chains - We Die Young (Live) 16:9 WideScreen,2022-10-04,52.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=GUua_KpD4CI,GUua_KpD4CI,5Ds35L9KpUDKgSxZ6whuoQ,93.8,-665.2,D,-6.652,1.0,48.6,7.04,0.0,0.01,36.1,125,audio_features,spotify:track:5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/tracks/5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/audio-analysis/5Ds35L9KpUDKgSxZ6whuoQ,02:32,4.0,https://i.scdn.co/image/ab67616d0000b2731f829ea9c2c7ffcec1a3c857,1990-08-01,1990.0,False,64.0,https://p.scdn.co/mp3-preview/b48ff266c645df0acd1d3671723da10d948e44e6?cid=484c8fc1e0c54669ac770f80991a8280,71,4136669
White Hills -- Silent Violence [Psyche Rock] (2022),Silent Violence,White Hills,Silent Violence,White Hills,Silent Violence,White Hills,psyche rock,"'instrumental stoner rock', 'neo-kraut', 'neo-psychedelic', 'space rock'",White Hills - Silent Violence,2022-10-02,5.07,7.0,,youtube,,,,https://www.youtube.com/watch?v=TJnnud91cJ8,TJnnud91cJ8,699Qvy17XV2gAJYFhVSPHp,76.5,-916.9,A,-9.169,1.0,32.7,6.85,0.01,88.7,76.4,119,audio_features,spotify:track:699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/tracks/699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/audio-analysis/699Qvy17XV2gAJYFhVSPHp,07:15,4.0,https://i.scdn.co/image/ab67616d0000b2739dc851a71d1cc466e2df1c88,2022-06-28,2022.0,False,11.0,https://p.scdn.co/mp3-preview/1f8cd14db70a5bcf98d2e03c7ba27bf726444c91?cid=484c8fc1e0c54669ac770f80991a8280,24,14718
ChuChu - Vacation [Pop] (2022) It's my first song and I would love any tips or criticism I could get!,Vacation,ChuChu,,,Vacation Time,Chuck Berry,pop,"'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly'",Vacation (prod. @siemspark x @ayoleybeats),2022-10-03,74.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=2t997RlKZiM,2t997RlKZiM,3eDmmQzuUSg3ohjT7JxFJp,54.3,-846.2,C,-8.462,1.0,73.0,25.0,85.3,0.01,30.1,100,audio_features,spotify:track:3eDmmQzuUSg3ohjT7JxFJp,https://api.spotify.com/v1/tracks/3eDmmQzuUSg3ohjT7JxFJp,https://api.spotify.com/v1/audio-analysis/3eDmmQzuUSg3ohjT7JxFJp,02:52,3.0,https://i.scdn.co/image/ab67616d0000b273387625d41bd16a545428aa9b,2007-12-21,2007.0,False,5.0,,64,1664223
Thornhill - Where We Go When We Die [Metalcore],Where We Go When We Die,Thornhill,Where We Go When We Die,Thornhill,Where We Go When We Die,Thornhill,metalcore,"'australian metalcore', 'australian post-hardcore', 'metalcore'",Thornhill - Where We Go When We Die [Official Music Video],2022-10-03,26.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=Z3zUGj8LjrU,Z3zUGj8LjrU,60hlLMkJKy6pXtPMHspJao,92.3,-762.2,D,-7.622,1.0,17.0,11.1,0.02,2.79,49.4,170,audio_features,spotify:track:60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/tracks/60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/audio-analysis/60hlLMkJKy6pXtPMHspJao,04:58,4.0,https://i.scdn.co/image/ab67616d0000b2733c54e0b3cbf2f7fa9d8e9fb2,2019-10-25,2019.0,False,47.0,https://p.scdn.co/mp3-preview/cdfe276801a170609510a8220d4e56c184046fe2?cid=484c8fc1e0c54669ac770f80991a8280,48,75495
Chzn - Love Yourself [Pop/Electronic] (2022),Love Yourself,Chzn,,,love yourself,Chzn,"pop, electronic",,love yourself,2022-10-05,27.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=XEByxSkfmSs,XEByxSkfmSs,7JAa8iNEqqaQXZBworyC6S,62.8,-503.1,Gb/F#,-5.031,0.0,59.3,8.48,29.6,0.01,12.9,182,audio_features,spotify:track:7JAa8iNEqqaQXZBworyC6S,https://api.spotify.com/v1/tracks/7JAa8iNEqqaQXZBworyC6S,https://api.spotify.com/v1/audio-analysis/7JAa8iNEqqaQXZBworyC6S,03:27,3.0,https://i.scdn.co/image/ab67616d0000b273609c2395a48ec5c62a755ff4,2022-09-30,2022.0,True,12.0,https://p.scdn.co/mp3-preview/398d8baba7c5095db71d144f8873c206146f2ed7?cid=484c8fc1e0c54669ac770f80991a8280,85,385429
Elytrae - Og skogen [Post-Blackgaze] (2021),Og skogen,Elytrae,Og skogen,Elytrae,Blandt Fjell,Alexander Rybak,post-blackgaze,'eurovision',Elytrae - Og skogen (Full Demo),2022-10-04,70.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=2d8uhWQIwZ0,2d8uhWQIwZ0,4VPQIwN2t8oFQN8QGxkzup,59.3,-600.8,C,-6.008,1.0,71.3,3.8,29.4,0.0,10.9,99,audio_features,spotify:track:4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/tracks/4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/audio-analysis/4VPQIwN2t8oFQN8QGxkzup,03:28,4.0,https://i.scdn.co/image/ab67616d0000b273e8ef98fd8ef89ce04d3cb86e,2015-11-02,2015.0,False,25.0,https://p.scdn.co/mp3-preview/b96b4dfe39aab795aa7fe55a4c7fc9d858e86ca6?cid=484c8fc1e0c54669ac770f80991a8280,61,265241
THE ANOMALYS -- Smart Patrol [Punk] (2022),Smart Patrol,THE ANOMALYS,Smart Patrol,THE ANOMALYS,Smart Patrol,The Anomalys,punk,,"THE ANOMALYS ""Smart Patrol"" (Official Music Video)",2022-10-03,15.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=VNxmnsMu8xQ,VNxmnsMu8xQ,32AQQ8OqBH6Cr8eTswB3vh,96.8,-344.9,F,-3.449,1.0,32.3,13.4,3.81,75.7,15.2,134,audio_features,spotify:track:32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/tracks/32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/audio-analysis/32AQQ8OqBH6Cr8eTswB3vh,02:12,4.0,https://i.scdn.co/image/ab67616d0000b273dfceb473aec2be89c81b03fb,2022-02-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/da4a4001c8591a3dafa43971b2f0c235bff02a02?cid=484c8fc1e0c54669ac770f80991a8280,6,675
Mamalarky -- Frog 2 [Indie Pop/Rock] (2022),Frog 2,Mamalarky,Frog 2,Mamalarky,Frog 2,Mamalarky,"indie pop, rock",'experimental indie',Mamalarky - Frog 2 (Official Music Video),2022-10-02,49.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=ec-NuEs7H94,ec-NuEs7H94,69MeyO4Ezuqggns3I4w5Dx,53.9,-822.2,E,-8.222,1.0,39.9,4.05,10.2,0.0,38.8,67,audio_features,spotify:track:69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/tracks/69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/audio-analysis/69MeyO4Ezuqggns3I4w5Dx,02:40,4.0,https://i.scdn.co/image/ab67616d0000b27340340941199237f16cec6786,2022-09-30,2022.0,False,27.0,https://p.scdn.co/mp3-preview/923a101d50a9e9696c1b0bb70c334115457a78dd?cid=484c8fc1e0c54669ac770f80991a8280,33,6484
Sweet Tooth -- Soul Shark [Noise Rock](1990),Soul Shark,Sweet Tooth,Soul Shark,Sweet Tooth,Sweet Tooth,Minnutes,noise rock,'oth indie',Sweet Tooth - Soul Shark,2022-10-02,96.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=b5oLFUipylU,b5oLFUipylU,5twFtBdaiO3n701419p8X2,47.4,-790.2,Db/C#,-7.902,1.0,81.1,6.03,34.1,0.09,8.23,188,audio_features,spotify:track:5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/tracks/5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/audio-analysis/5twFtBdaiO3n701419p8X2,02:30,4.0,https://i.scdn.co/image/ab67616d0000b2734fc988fd97cb0dfa122566ae,2012-05-31,2012.0,False,3.0,https://p.scdn.co/mp3-preview/7a3de2874980ad8588f4d0cfdd181fd0552dbdd0?cid=484c8fc1e0c54669ac770f80991a8280,18,1656
Rattus Rexx — Forever your friend [Indie Rock] (1990),Forever your friend,Rattus Rexx,Forever your friend,Rattus Rexx,Forever Your Girl,Perc,indie rock,"'brill building pop', 'classic soul', 'soul', 'southern soul'",Rattus Rexx - Forever your friend (Germany Indie Rock 1990),2022-10-01,12.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=4cA3JLLIYK8,4cA3JLLIYK8,3R471nauP47CvCX4A0OM3q,79.1,-226.6,Bb,-2.266,0.0,52.1,23.7,0.42,0.82,19.9,96,audio_features,spotify:track:3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/tracks/3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/audio-analysis/3R471nauP47CvCX4A0OM3q,06:09,3.0,https://i.scdn.co/image/ab67616d0000b27367382458f7239819541e57a4,2014-08-04,2014.0,False,2.0,https://p.scdn.co/mp3-preview/1ef9c02e4b6c967326a81065b5270b8e121befa4?cid=484c8fc1e0c54669ac770f80991a8280,54,438719
Lungfish -- Pray for the Living [Post Hardcore/ Emo] (1998),Pray for the Living,Lungfish,Pray for the Living,Lungfish,Pray For The Living,Lungfish,"post hardcore, emo","'gbvfi', 'post-hardcore'",Lungfish - Pray for the Living,2022-10-03,42.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=DGrxHVkvMh4,DGrxHVkvMh4,5SDEUFlvu9BPReSDhjhqnA,40.7,-1047.9,Db/C#,-10.479,1.0,25.4,3.03,0.71,32.8,11.4,97,audio_features,spotify:track:5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/tracks/5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/audio-analysis/5SDEUFlvu9BPReSDhjhqnA,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273887bc7272cbbd3902555f520,1998-05-01,1998.0,False,10.0,https://p.scdn.co/mp3-preview/35439e9ce2f7efd1243ac83d392938d64c2b003a?cid=484c8fc1e0c54669ac770f80991a8280,28,17716
"Jerry Vale - ""Two Purple Shadows"" [Traditional Vocal Pop] (1954)",Two Purple Shadows,Jerry Vale,,,Two Purple Shadows,Jerry Vale,traditional vocal pop,"'adult standards', 'easy listening', 'lounge'",Two Purple Shadows,2022-09-30,30.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=Wo_jo1Ahj5g,Wo_jo1Ahj5g,3wHGdIQS8mB5bD2KLpa5sV,29.6,-1029.7,C,-10.297,1.0,38.1,2.98,95.8,0.08,21.9,108,audio_features,spotify:track:3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/tracks/3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/audio-analysis/3wHGdIQS8mB5bD2KLpa5sV,03:04,3.0,https://i.scdn.co/image/ab67616d0000b273ebaff16da735ffcdfa80f664,2017-10-13,2017.0,False,9.0,https://p.scdn.co/mp3-preview/6defb0b9b720043f20296ffb4efcadd16beabc5e?cid=484c8fc1e0c54669ac770f80991a8280,44,67907
Holy Popes -- DBT [Garage Rock] (2022),DBT,Holy Popes,DBT,HOLY POPES,Holy Peyote,Delbert Blackhorse,garage rock,"'native american', 'native american spiritual'",HOLY POPES - DBT (OFFICIAL VIDEO),2022-10-05,3.71,6.0,,youtube,,,,https://www.youtube.com/watch?v=sBOOBMPCn6I,sBOOBMPCn6I,16FilvUdak7ouHct9wLad2,14.8,-1516.7,Db/C#,-15.167,1.0,71.7,30.1,74.1,0.0,17.0,149,audio_features,spotify:track:16FilvUdak7ouHct9wLad2,https://api.spotify.com/v1/tracks/16FilvUdak7ouHct9wLad2,https://api.spotify.com/v1/audio-analysis/16FilvUdak7ouHct9wLad2,02:01,4.0,https://i.scdn.co/image/ab67616d0000b273ac25e2dbeb828eec874a060a,2007-04-24,2007.0,False,1.0,https://p.scdn.co/mp3-preview/7bab00886ffcb99f0cb01372ae92dcb082973ff9?cid=484c8fc1e0c54669ac770f80991a8280,21,2152
Violet Second — Hard Work [Germany Experimental/Industrial] (1992),Hard Work,Violet Second,Hard Work,Violet Second,Special No One,Second Still,"germany experimental, industrial","'dark post-punk', 'grave wave'",Violet Second - Hard Work (Full Cassette) (Germany Experimental/Industrial 1992),2022-10-04,23.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=tLSoWlr1GGA,tLSoWlr1GGA,5X3kqe8OnclTTvxmsqFyf6,82.9,-578.9,Bb,-5.789,1.0,54.2,3.14,0.02,73.9,16.9,117,audio_features,spotify:track:5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/tracks/5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/audio-analysis/5X3kqe8OnclTTvxmsqFyf6,02:59,4.0,https://i.scdn.co/image/ab67616d0000b27353c2a4d2f288fc4c7760223d,2019-05-17,2019.0,False,15.0,https://p.scdn.co/mp3-preview/2348d5983abf9d2ccfdc3bff1a5a2d832455f716?cid=484c8fc1e0c54669ac770f80991a8280,28,18752
Dawson Hollow -- Fire & Flood [Folk] (2017),Fire & Flood,Dawson Hollow,,,Fire & Flood,Dawson Hollow,folk,"'indiecoustica', 'stomp and holler'",Fire & Flood,2022-10-04,46.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=jwVnPXf4pyA,jwVnPXf4pyA,27r42A2NMzg2hoFZjQFrm3,71.9,-727.6,G,-7.276,1.0,41.7,7.66,15.5,0.0,7.84,117,audio_features,spotify:track:27r42A2NMzg2hoFZjQFrm3,https://api.spotify.com/v1/tracks/27r42A2NMzg2hoFZjQFrm3,https://api.spotify.com/v1/audio-analysis/27r42A2NMzg2hoFZjQFrm3,05:32,4.0,https://i.scdn.co/image/ab67616d0000b273f1fd0f91cc2ebc8fa0f1fe78,2018-01-01,2018.0,False,42.0,https://p.scdn.co/mp3-preview/b936ec5d2e450051ed8c4a00513b3feeb1a0aa04?cid=484c8fc1e0c54669ac770f80991a8280,35,10689
Randall Cousins -- Distant Memories [Theremin] (2005),Distant Memories,Randall Cousins,,,Distant Memories,Randall Cousins,theremin,'theremin',Distant Memories,2022-10-02,4.96,5.0,,youtube,,,,https://www.youtube.com/watch?v=6NxkQkgEw4M,6NxkQkgEw4M,1JCtlYdCPoyMajuSzv9GRH,51.9,-1461.2,G,-14.612,1.0,37.9,3.9,89.5,86.7,12.5,118,audio_features,spotify:track:1JCtlYdCPoyMajuSzv9GRH,https://api.spotify.com/v1/tracks/1JCtlYdCPoyMajuSzv9GRH,https://api.spotify.com/v1/audio-analysis/1JCtlYdCPoyMajuSzv9GRH,03:57,4.0,https://i.scdn.co/image/ab67616d0000b273f08ba080417851bfae306e78,2005-01-14,2005.0,False,0.0,https://p.scdn.co/mp3-preview/5fe1c19ac8d12561cc22577911948ee0e2f36e2e?cid=484c8fc1e0c54669ac770f80991a8280,0,14
Pavement - Stereo [Indie Rock],Stereo,Pavement,Stereo,Pavement,Stereo,Pavement,indie rock,"'alternative rock', 'anti-folk', 'art rock', 'dream pop', 'indie rock', 'lo-fi', 'modern rock', 'rock'","Pavement - ""Stereo""",2022-10-04,49.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=AnrM4UjaQmY,AnrM4UjaQmY,47PSYUK5a0uR87DUc9NR2g,51.8,-1154.8,Db/C#,-11.548,1.0,71.0,5.75,11.4,0.01,12.4,109,audio_features,spotify:track:47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/tracks/47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/audio-analysis/47PSYUK5a0uR87DUc9NR2g,03:07,4.0,https://i.scdn.co/image/ab67616d0000b2735c79a6c2268c8265be2511cf,1997-02-11,1997.0,False,47.0,https://p.scdn.co/mp3-preview/0d0b0400ea9eabe69d18cf4122666591ccc5a48a?cid=484c8fc1e0c54669ac770f80991a8280,59,453306
Kitty Grant -- Glad To know You (Single Edit) [Disco](1983),Glad To know You,Kitty Grant,,,Glad To know You - Single Edit,Kitty Grant,disco,,Glad To know You (Single Edit),2022-10-01,79.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=SoOj0p84NKU,SoOj0p84NKU,3MPLHN9as2yVhhkAc8ssW6,73.9,-730.5,G,-7.305,0.0,77.6,5.18,4.54,3.21,5.79,117,audio_features,spotify:track:3MPLHN9as2yVhhkAc8ssW6,https://api.spotify.com/v1/tracks/3MPLHN9as2yVhhkAc8ssW6,https://api.spotify.com/v1/audio-analysis/3MPLHN9as2yVhhkAc8ssW6,03:36,4.0,https://i.scdn.co/image/ab67616d0000b2738171b7fa9f536e9490b52407,1983-02-11,1983.0,False,18.0,https://p.scdn.co/mp3-preview/c3ae4362b40f0f2eb275ada1016018cc38adef35?cid=484c8fc1e0c54669ac770f80991a8280,7,487
Schaum der Tage — Urmund [Coldwave] (1988),Urmund,Schaum der Tage,Urmund,Schaum der Tage,Der Tag hat sich geneigt,Richard Souther,coldwave,'new age',Schaum der Tage - Urmund (Germany Coldwave 1988),2022-10-01,17.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=VkdAKpDTgvI,VkdAKpDTgvI,0my14A5icTo5BUE7zioKnA,18.6,-1486.1,G,-14.861,1.0,41.8,4.04,99.0,92.9,13.2,138,audio_features,spotify:track:0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/tracks/0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/audio-analysis/0my14A5icTo5BUE7zioKnA,03:22,3.0,https://i.scdn.co/image/ab67616d0000b273c13c6e5b9e9ed304d8f83890,2013-01-28,2013.0,False,2.0,https://p.scdn.co/mp3-preview/548ed3c99bbedd17ea0f978f717909a6d4287cb9?cid=484c8fc1e0c54669ac770f80991a8280,32,1963
Pridelands -- The Walls [Metal] (2021),The Walls,Pridelands,The Walls,Pridelands,The Walls,Pridelands,metal,'australian post-hardcore',Pridelands  - The Walls (Official Music VIdeo),2022-10-03,23.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=116yKNvNapE,116yKNvNapE,6vwi2NV8fNXHDXgNxQ93GB,98.6,-544.8,E,-5.448,0.0,52.7,11.0,0.13,0.21,10.2,119,audio_features,spotify:track:6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/tracks/6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/audio-analysis/6vwi2NV8fNXHDXgNxQ93GB,04:14,4.0,https://i.scdn.co/image/ab67616d0000b273c6bc071d04cb62f915c2d2b1,2022-01-14,2022.0,False,34.0,https://p.scdn.co/mp3-preview/51a030ce75618f001bd632252ff90504ee10fe7f?cid=484c8fc1e0c54669ac770f80991a8280,29,8882
"INXS | What You Need (HQ) [Rock, Alternative Rock]",What You Need,INXS,What You Need,INXS,What You Need,INXS,"rock, alternative rock","'australian rock', 'classic rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock'",INXS | What You Need (HQ),2022-10-05,47.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=6KX4Md45Wrc,6KX4Md45Wrc,04EnF5C2HvYZfGu64Bng7I,82.7,-604.5,B/Cb,-6.045,1.0,68.5,5.46,2.38,1.59,32.8,116,audio_features,spotify:track:04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/tracks/04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/audio-analysis/04EnF5C2HvYZfGu64Bng7I,03:34,4.0,https://i.scdn.co/image/ab67616d0000b27300b46dd30f1a5ef81da8111d,1985-10-14,1985.0,False,50.0,,69,2175762
Hubert Kah -- Limousine [Pop/Synth/Dance] (1986),Limousine,Hubert Kah,Limousine,Hubert Kah,"Limousine - 7"" Version",Hubert Kah,"pop, synth, dance","'german pop', 'german rock', 'neue deutsche welle'",Hubert Kah - Limousine (Video 1986),2022-10-01,65.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=1blCfYoBJ8c,1blCfYoBJ8c,6JTQsViELBR6MXXmkaJCLZ,85.9,-861.9,F,-8.619,1.0,65.3,4.3,18.2,0.71,10.3,102,audio_features,spotify:track:6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/tracks/6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/audio-analysis/6JTQsViELBR6MXXmkaJCLZ,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273a8e854f137060f9671834040,2014-08-08,2014.0,False,26.0,https://p.scdn.co/mp3-preview/8c29175f374d8208e8846f452debf217b46ff8c6?cid=484c8fc1e0c54669ac770f80991a8280,43,29657
Pete Lockett & Panos Vassilopoulos -- Indian Clave [World](2013),Indian Clave,Pete Lockett & Panos Vassilopoulos,,,Pote Voudas Pote Koudas - Valentino 2K17 Mix,Panos Kalidis,world,"'greek pop', 'laiko'",INDIAN CLAVE with Panos Vassilopoulos,2022-10-01,85.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=xjt71kSiEIE,xjt71kSiEIE,4hP3M1y43IopsYguloNQbp,88.4,-437.9,B/Cb,-4.379,0.0,76.9,3.81,42.4,0.0,42.4,116,audio_features,spotify:track:4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/tracks/4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/audio-analysis/4hP3M1y43IopsYguloNQbp,03:15,4.0,https://i.scdn.co/image/ab67616d0000b273417de5565c7a6d6d5bbf9f36,2017-09-18,2017.0,False,38.0,https://p.scdn.co/mp3-preview/d57b4a0b2331ef54fc4ecc84c5df64bdeafcd962?cid=484c8fc1e0c54669ac770f80991a8280,37,39874
Jolly -- Pretty Darlin' [Prog rock] (2012),Pretty Darlin,Jolly,,,Pretty Darlin',Jolly ,prog rock,"'country rap', 'nashville hip hop', 'tennessee hip hop'",Pretty Darlin',2022-10-01,36.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=vE5yCEnrPds,vE5yCEnrPds,1QAJyuT2xP9ON0rO3DyMht,78.1,-600.9,Ab,-6.009,1.0,49.8,3.75,0.06,1.43,49.3,116,audio_features,spotify:track:1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/tracks/1QAJyuT2xP9ON0rO3DyMht,https://api.spotify.com/v1/audio-analysis/1QAJyuT2xP9ON0rO3DyMht,03:51,4.0,https://i.scdn.co/image/ab67616d0000b2730ecb1bf4fff3c44ad4c2483f,2012-07-13,2012.0,False,7.0,https://p.scdn.co/mp3-preview/08a7afb59bda80c5d61c2fdea5159ae21467bb7f?cid=484c8fc1e0c54669ac770f80991a8280,71,1502991
Maja Lena - No More Flowers [Indie-Folk] (2022),No More Flowers,Maja Lena,No More Flowers,Maja Lena,No More Flowers,Maja Lena,indie-folk,,Maja Lena - No More Flowers (Official Video),2022-10-04,85.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=LVZkwAEiyns,LVZkwAEiyns,2fmi8McQPp0RqHoSIRAaiI,49.2,-1072.0,C,-10.72,1.0,63.3,2.99,72.7,0.67,18.5,119,audio_features,spotify:track:2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/tracks/2fmi8McQPp0RqHoSIRAaiI,https://api.spotify.com/v1/audio-analysis/2fmi8McQPp0RqHoSIRAaiI,04:57,4.0,https://i.scdn.co/image/ab67616d0000b27325bb754f226b60da1d92c711,2022-06-08,2022.0,False,11.0,https://p.scdn.co/mp3-preview/679ad9d3a7b8d80c8402593a19a378fbc2f056b6?cid=484c8fc1e0c54669ac770f80991a8280,26,2686
Swami - Desirock [Indian/ Rock Rap] (2004),Desirock,Swami,Swami,Desirock,DesiRock,Swami,"indian, rock rap",,Desirock - Swami,2022-10-04,88.3,4.0,,youtube,,,,https://www.youtube.com/watch?v=vvnISgZ6D8c,vvnISgZ6D8c,0zp0ggCjN4k6QizSfpCHBL,92.0,-631.7,B/Cb,-6.317,0.0,76.2,8.27,14.2,0.0,59.1,144,audio_features,spotify:track:0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/tracks/0zp0ggCjN4k6QizSfpCHBL,https://api.spotify.com/v1/audio-analysis/0zp0ggCjN4k6QizSfpCHBL,04:00,4.0,https://i.scdn.co/image/ab67616d0000b2734f10661b7e9c139a267c8c6c,2009-08-17,2009.0,False,13.0,https://p.scdn.co/mp3-preview/85d7ae42d8e14bc7b5c668de81ab2372f8d7c48f?cid=484c8fc1e0c54669ac770f80991a8280,29,1803
