r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Stephen Stills - 4+20 [Folk],Stephen Stills - 4+20,2023-01-22,0.77,15.0,Stephen Stills,4+20,Stephen Stills,4+20,folk,youtube,,https://www.youtube.com/watch?v=e3raHLbqnV4,e3raHLbqnV4,,,,,4 + 20 - Demo,Stephen Stills,2z5Akh9NYHR08H4EV1aaOE,,0.578,0.157,5.0,-18.269,1.0,0.0405,0.885,0.000483,0.0995,0.0707,135.312,audio_features,spotify:track:2z5Akh9NYHR08H4EV1aaOE,https://api.spotify.com/v1/tracks/2z5Akh9NYHR08H4EV1aaOE,https://api.spotify.com/v1/audio-analysis/2z5Akh9NYHR08H4EV1aaOE,138947.0,4.0,https://i.scdn.co/image/ab67616d0000b273e320fb1a48679f545b215acb,1970-03-11,1970.0,False,32.0,https://p.scdn.co/mp3-preview/694ae4623de70e75202e8ee1f8d09fad3c0b4f59?cid=484c8fc1e0c54669ac770f80991a8280,"'blues rock', 'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'psychedelic rock', 'roots rock', 'singer-songwriter', 'soft rock'",53,260898
Dead Kennedys - Police Truck (Live) [punk],"Dead Kennedys - ""Police Truck"" (Live)",2023-01-22,0.86,15.0,Dead Kennedys,Police Truck,Dead Kennedys,Police Truck,punk,youtube,,https://www.youtube.com/watch?v=_jy04ACD030,_jy04ACD030,,,,,Police Truck,Dead Kennedys,6M4yg3BknyHmRnsvlkuHD5,,0.207,0.967,4.0,-5.381,1.0,0.0982,0.0627,6.32e-05,0.504,0.598,202.423,audio_features,spotify:track:6M4yg3BknyHmRnsvlkuHD5,https://api.spotify.com/v1/tracks/6M4yg3BknyHmRnsvlkuHD5,https://api.spotify.com/v1/audio-analysis/6M4yg3BknyHmRnsvlkuHD5,144973.0,4.0,https://i.scdn.co/image/ab67616d0000b2731184b5e2bb68648a847550d5,1987-12-21,1987.0,False,54.0,https://p.scdn.co/mp3-preview/18b10f089ce668ee5c643c3efc5d4eeb997327e6?cid=484c8fc1e0c54669ac770f80991a8280,"'early us punk', 'hardcore punk', 'punk', 'skate punk'",56,712196
Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",2023-01-20,0.8,15.0,Butch Willis & The Rocks,T.V.s From Outer Space,,T.V.'s From Outer Space,rock,youtube,,https://www.youtube.com/watch?v=Rt4EeA7eLzE,Rt4EeA7eLzE,,,,,The Tv's from Outer Space,Butch Willis & The Rocks,2vzKVeP6M4bfFSux0gm9AI,,0.393,0.885,5.0,-7.64,1.0,0.101,0.0187,3.08e-06,0.458,0.572,149.217,audio_features,spotify:track:2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/tracks/2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/audio-analysis/2vzKVeP6M4bfFSux0gm9AI,169933.0,4.0,https://i.scdn.co/image/ab67616d0000b273c33764a5436b4b05e5a9ce59,1986-01-01,1986.0,False,2.0,https://p.scdn.co/mp3-preview/b47bd1324ac7e1eeac41bc2037ce63737cb905fc?cid=484c8fc1e0c54669ac770f80991a8280,,1,199
J.Cash -- One piece at a time [country] (1976),J.Cash -- One piece at a time [country] (1976),2023-01-22,0.74,14.0,J.Cash,One piece at a time,J.Cash,One piece at a time,country,youtube,,https://www.youtube.com/watch?v=rFbbpwo_yoI,rFbbpwo_yoI,,,,,One Piece at a Time,Johnny Cash,1sueD22EyCamMjdQu9Kuo3,,0.721,0.539,10.0,-14.064,1.0,0.351,0.685,0.0,0.282,0.963,102.648,audio_features,spotify:track:1sueD22EyCamMjdQu9Kuo3,https://api.spotify.com/v1/tracks/1sueD22EyCamMjdQu9Kuo3,https://api.spotify.com/v1/audio-analysis/1sueD22EyCamMjdQu9Kuo3,241813.0,4.0,https://i.scdn.co/image/ab67616d0000b27387a937c230523c6ff4f8552f,1976-05-01,1976.0,False,60.0,https://p.scdn.co/mp3-preview/575ca63631dd9280acb30bb28b52e7071dc94e45?cid=484c8fc1e0c54669ac770f80991a8280,"'arkansas country', 'outlaw country'",75,5684864
Invisible Movement - Different Flowers [Indie rock / dream pop] (2022),Different Flowers,2023-01-21,0.72,14.0,Invisible Movement,Different Flowers,,,"indie rock, dream pop",spotify,https://open.spotify.com/track/07BK4ga3Dh9kpKhsTSAaSX,,,,,,07BK4ga3Dh9kpKhsTSAaSX,Different Flowers,Invisible Movement,07BK4ga3Dh9kpKhsTSAaSX,https://open.spotify.com/track/07BK4ga3Dh9kpKhsTSAaSX,0.337,0.561,1.0,-11.497,0.0,0.0302,0.41,0.0108,0.142,0.176,91.978,audio_features,spotify:track:07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/tracks/07BK4ga3Dh9kpKhsTSAaSX,https://api.spotify.com/v1/audio-analysis/07BK4ga3Dh9kpKhsTSAaSX,222391.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2dd851ed68ac12f8b721ec1,2023-01-20,2023.0,False,1.0,https://p.scdn.co/mp3-preview/8f19cd0d2a0c37bd968efa572f2782932e10707a?cid=484c8fc1e0c54669ac770f80991a8280,,1,975
Band-Maid - Daydreaming [hardrock],BAND-MAID / Daydreaming (Official Music Video),2023-01-23,0.69,14.0,Band-Maid,Daydreaming,BAND,MAID / Daydreaming,hardrock,youtube,,https://www.youtube.com/watch?v=RCaeUkrItyY,RCaeUkrItyY,,,,,Daydreaming,BAND-MAID,7tH4wNb0jxpLCMxjQ4NOrX,,0.512,0.957,7.0,-2.008,1.0,0.0472,0.000678,2.26e-05,0.14,0.228,114.985,audio_features,spotify:track:7tH4wNb0jxpLCMxjQ4NOrX,https://api.spotify.com/v1/tracks/7tH4wNb0jxpLCMxjQ4NOrX,https://api.spotify.com/v1/audio-analysis/7tH4wNb0jxpLCMxjQ4NOrX,237371.0,4.0,https://i.scdn.co/image/ab67616d0000b27315fb8bbb558441a045fbc281,2018-02-14,2018.0,False,34.0,https://p.scdn.co/mp3-preview/bc5e7fdbd9a6b1284016914c9562822e6de98218?cid=484c8fc1e0c54669ac770f80991a8280,"'idol rock', 'j-pixie', 'kawaii metal'",53,256461
Annabel Allum -- When the Wind Stopped [indie rock] (2019),Annabel Allum - When the Wind Stopped,2023-01-22,0.7,14.0,Annabel Allum,When the Wind Stopped,Annabel Allum,When the Wind Stopped,indie rock,youtube,,https://www.youtube.com/watch?v=bbr7RR93HLk,bbr7RR93HLk,,,,,When the Wind Stopped,Annabel Allum,6nJrK4kE9RQ5cA2d9m0jeP,,0.476,0.754,7.0,-6.214,1.0,0.0291,8.15e-06,0.151,0.16,0.218,120.021,audio_features,spotify:track:6nJrK4kE9RQ5cA2d9m0jeP,https://api.spotify.com/v1/tracks/6nJrK4kE9RQ5cA2d9m0jeP,https://api.spotify.com/v1/audio-analysis/6nJrK4kE9RQ5cA2d9m0jeP,164665.0,4.0,https://i.scdn.co/image/ab67616d0000b273b5666b22d9fd98a070be6f81,2019-09-13,2019.0,False,0.0,https://p.scdn.co/mp3-preview/8efd1b1d09bbdd262bc0786f163ff3aea9a9c7a5?cid=484c8fc1e0c54669ac770f80991a8280,,6,2261
MEYTAL COHEN - FORTY SIX & 2 [Rock],TOOL - FORTY SIX & 2 - MEYTAL COHEN,2023-01-22,0.73,14.0,MEYTAL COHEN,FORTY SIX & 2,TOOL,FORTY SIX & 2 - MEYTAL COHEN,rock,youtube,,https://www.youtube.com/watch?v=4Yw8aaqnnrg,4Yw8aaqnnrg,,,,,Forty Six & 2,TOOL,6AioOohg4bQZFA4jIYQQ2r,,0.375,0.682,0.0,-6.898,0.0,0.0364,0.00152,0.598,0.0897,0.396,159.23,audio_features,spotify:track:6AioOohg4bQZFA4jIYQQ2r,https://api.spotify.com/v1/tracks/6AioOohg4bQZFA4jIYQQ2r,https://api.spotify.com/v1/audio-analysis/6AioOohg4bQZFA4jIYQQ2r,363067.0,4.0,https://i.scdn.co/image/ab67616d0000b273dce45359981d62e087a29e6f,1996-09-17,1996.0,False,68.0,https://p.scdn.co/mp3-preview/1d02ee6fc5fd1f70d6c8498944f026b792e57a6b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'art rock', 'nu metal', 'progressive metal', 'progressive rock', 'rock'",71,2973957
Indica - Hunted hunters [Goa trance] (1998),Indica - Hunted Hunters (Goa Trance 1998),2023-01-22,0.95,14.0,Indica,Hunted hunters,Indica,Hunted Hunters,goa trance,youtube,,https://www.youtube.com/watch?v=A7BUDlRsh24,A7BUDlRsh24,,,,,Hunted Hunters,Indica,4DkqldUXOaEIDPqRxL4LGk,,0.627,0.925,0.0,-11.721,0.0,0.0594,0.00154,0.875,0.441,0.918,145.02,audio_features,spotify:track:4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/tracks/4DkqldUXOaEIDPqRxL4LGk,https://api.spotify.com/v1/audio-analysis/4DkqldUXOaEIDPqRxL4LGk,426373.0,4.0,https://i.scdn.co/image/ab67616d0000b2736f570ab810805b355a1b207b,1998-01-01,1998.0,False,2.0,https://p.scdn.co/mp3-preview/c0eeae8c8192488e0de3d4397a6159bac2bc7718?cid=484c8fc1e0c54669ac770f80991a8280,"'funk', 'indie soul', 'soul'",59,269124
Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,2023-01-20,0.75,13.0,Clouds Indoor,Where,Clouds Indoor,Where,postrock,youtube,,https://www.youtube.com/watch?v=reKIJpsDPwI,reKIJpsDPwI,,,,,Where,Clouds Indoor,0dxQjAkoCXB2F6WyACgIz3,,0.463,0.667,10.0,-8.616,1.0,0.0261,0.000191,0.927,0.242,0.283,149.052,audio_features,spotify:track:0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/tracks/0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/audio-analysis/0dxQjAkoCXB2F6WyACgIz3,236782.0,4.0,https://i.scdn.co/image/ab67616d0000b273089f9dd6dc57f371dc425fb6,2023-01-13,2023.0,False,5.0,https://p.scdn.co/mp3-preview/9b77356e8348405ef282c6d026f7eaca26497392?cid=484c8fc1e0c54669ac770f80991a8280,,3,36
Colourmusic -- Yes! [Alternative Rock] (2009),Colourmusic : Yes!,2023-01-18,0.76,12.0,Colourmusic,Yes!,Colourmusic,Yes!,alternative rock,youtube,,https://www.youtube.com/watch?v=N9lxmDewYoA,N9lxmDewYoA,,,,,Yes!,Colourmusic,7miq8Vt7Nef113MMKnhCWw,,0.396,0.969,4.0,-3.893,1.0,0.0999,0.000245,0.00637,0.184,0.732,78.412,audio_features,spotify:track:7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/tracks/7miq8Vt7Nef113MMKnhCWw,https://api.spotify.com/v1/audio-analysis/7miq8Vt7Nef113MMKnhCWw,226529.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b6c11ed2ca91f8ab7db8cf8,2023-01-03,2023.0,False,8.0,https://p.scdn.co/mp3-preview/eb4593c650ff035168a69fc40ebddee5ef2f1392?cid=484c8fc1e0c54669ac770f80991a8280,'ok indie',12,2383
Cinderella - Don't Know What You Got (Till It's Gone) [Rock],Cinderella - Don't Know What You Got (Till It's Gone),2023-01-22,0.69,12.0,Cinderella,Dont Know What You Got,Cinderella,Dont Know What You Got,rock,youtube,,https://www.youtube.com/watch?v=i28UEoLXVFQ,i28UEoLXVFQ,,,,,Don't Know What You Got (Till It's Gone),Cinderella,5QRs63VVKNaqUjg6XSSckM,,0.384,0.535,9.0,-9.939,1.0,0.0289,0.238,0.00045,0.0533,0.232,132.445,audio_features,spotify:track:5QRs63VVKNaqUjg6XSSckM,https://api.spotify.com/v1/tracks/5QRs63VVKNaqUjg6XSSckM,https://api.spotify.com/v1/audio-analysis/5QRs63VVKNaqUjg6XSSckM,354640.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6c21a13a1fff5174fe35ed1,1988-01-01,1988.0,False,62.0,,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",60,1515759
Deadnate - Worshippers [Prog Death Metal](2022),Deadnate - Worshippers [Official Visualizer],2023-01-22,0.8,11.0,Deadnate,Worshippers,Deadnate,Worshippers,prog death metal,youtube,,https://www.youtube.com/watch?v=PTaixfFrbU4,PTaixfFrbU4,,,,,Worshippers,Deadnate,4DoX3V1mBSHsfhc4rGuIzO,,0.441,0.991,4.0,-5.321,1.0,0.174,4.34e-05,0.0326,0.34,0.0387,94.306,audio_features,spotify:track:4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/tracks/4DoX3V1mBSHsfhc4rGuIzO,https://api.spotify.com/v1/audio-analysis/4DoX3V1mBSHsfhc4rGuIzO,184031.0,4.0,https://i.scdn.co/image/ab67616d0000b2733ca7517a3f7868d850d37e14,2022-03-25,2022.0,False,2.0,https://p.scdn.co/mp3-preview/33789e5f158946808caee273c529f329c998040c?cid=484c8fc1e0c54669ac770f80991a8280,,7,513
Golden Dawn - Evolution [Psychedelic Rock] (1967),Golden Dawn - Evolution,2023-01-20,0.78,11.0,Golden Dawn,Evolution,Golden Dawn,Evolution,psychedelic rock,youtube,,https://www.youtube.com/watch?v=s6kkvw0DnWU,s6kkvw0DnWU,,,,,Evolution,The Golden Dawn,3xCfby6DgWvsW6mWo7Klmv,,0.345,0.319,9.0,-20.352,1.0,0.0671,0.044,2.79e-05,0.0807,0.322,146.681,audio_features,spotify:track:3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/tracks/3xCfby6DgWvsW6mWo7Klmv,https://api.spotify.com/v1/audio-analysis/3xCfby6DgWvsW6mWo7Klmv,211707.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e718b01b482b163fe964c18,2008-01-01,2008.0,False,7.0,https://p.scdn.co/mp3-preview/db46ef063d04c07a0b21b170666fd37c3aa3c424?cid=484c8fc1e0c54669ac770f80991a8280,"'c86', 'classic garage rock', 'freakbeat', 'psychedelic rock'",18,2491
SPK -- Contact [Industrial/Post Punk](1979),SPK ‎– Contact,2023-01-21,0.76,11.0,SPK,Contact,SPK ‎,Contact,"industrial, post punk",youtube,,https://www.youtube.com/watch?v=g_Gzg9AQpV4,g_Gzg9AQpV4,,,,,Contact - Sped Up,Lulleaux,1N34lGxe9etwt4fqYc6v8J,,0.639,0.73,5.0,-4.803,0.0,0.0454,0.297,0.0,0.0662,0.846,104.068,audio_features,spotify:track:1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/tracks/1N34lGxe9etwt4fqYc6v8J,https://api.spotify.com/v1/audio-analysis/1N34lGxe9etwt4fqYc6v8J,131479.0,4.0,https://i.scdn.co/image/ab67616d0000b27397459129bbbd5dc4d4aecb70,2022-12-16,2022.0,False,34.0,https://p.scdn.co/mp3-preview/baa21b42138efd741b7d73ac7a774f4e3ee3dc9f?cid=484c8fc1e0c54669ac770f80991a8280,"'deep tropical house', 'pop edm', 'tropical house'",48,18290
Bo Milli -- Good Kid [Indie Rock] (2023),Good Kid,2023-01-21,0.81,10.0,Bo Milli,Good Kid,,,indie rock,youtube,,https://www.youtube.com/watch?v=iOIYd3YMVnM,iOIYd3YMVnM,,,,,Good Kid,Bo Milli,7u5oJYxD0ISIa4K0aG1An5,,0.455,0.665,2.0,-7.357,1.0,0.0299,0.00869,0.147,0.321,0.452,81.976,audio_features,spotify:track:7u5oJYxD0ISIa4K0aG1An5,https://api.spotify.com/v1/tracks/7u5oJYxD0ISIa4K0aG1An5,https://api.spotify.com/v1/audio-analysis/7u5oJYxD0ISIa4K0aG1An5,245084.0,4.0,https://i.scdn.co/image/ab67616d0000b27379e661d8b197a1c20fa818f5,2023-01-20,2023.0,False,23.0,https://p.scdn.co/mp3-preview/c659f475dc5d11ec22ab538e3c2070322a6af389?cid=484c8fc1e0c54669ac770f80991a8280,,15,359
The Art of Noise - Close to the Edge [Electronic] (1988),The Art of Noise / Close To The Edge [Vinyl Source],2023-01-23,0.76,10.0,The Art of Noise,Close to the Edge,The Art of Noise,Close To The Edge,electronic,youtube,,https://www.youtube.com/watch?v=tFCWE9DRmUo,tFCWE9DRmUo,,,,,Close To The Edge,The Art Of Noise,0KKnVoA78TEdpxwki8tdPM,,0.779,0.904,5.0,-9.833,0.0,0.0569,0.0756,0.74,0.113,0.621,107.57,audio_features,spotify:track:0KKnVoA78TEdpxwki8tdPM,https://api.spotify.com/v1/tracks/0KKnVoA78TEdpxwki8tdPM,https://api.spotify.com/v1/audio-analysis/0KKnVoA78TEdpxwki8tdPM,141600.0,4.0,https://i.scdn.co/image/ab67616d0000b273d359f50d5c5dd6de2669d938,2006-08-07,2006.0,False,16.0,,"'new romantic', 'new wave', 'new wave pop', 'synthpop'",47,133897
Charlie Parker - Donna Lee [Bebop] (1947),Charlie Parker-Donna Lee,2023-01-23,0.76,10.0,Charlie Parker,Donna Lee,Charlie Parker,Donna Lee,bebop,youtube,,https://www.youtube.com/watch?v=02apSoxB7B4,02apSoxB7B4,,,,,Donna Lee,Charlie Parker,2u9OxJTn3Of4aMYp9K71kE,,0.671,0.612,10.0,-8.885,0.0,0.053,0.727,0.00509,0.33,0.823,112.931,audio_features,spotify:track:2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/tracks/2u9OxJTn3Of4aMYp9K71kE,https://api.spotify.com/v1/audio-analysis/2u9OxJTn3Of4aMYp9K71kE,154333.0,4.0,https://i.scdn.co/image/ab67616d0000b273efeacf1513a1afa979a1a730,2002-09-10,2002.0,False,45.0,,"'bebop', 'big band', 'cool jazz', 'jazz', 'jazz fusion', 'jazz saxophone'",53,543165
Wild Spelks -- Black Spores [Rock] (2022),Wild Spelks - Black Spores,2023-01-18,0.73,10.0,Wild Spelks,Black Spores,Wild Spelks,Black Spores,rock,youtube,,https://www.youtube.com/watch?v=WjtTWcU8L8Q,WjtTWcU8L8Q,,,,,Black Spores,Wild Spelks,42fnUdFmQjQWqfNj6jYPE9,,0.583,0.868,1.0,-6.716,1.0,0.055,0.000442,0.0655,0.0598,0.496,146.048,audio_features,spotify:track:42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/tracks/42fnUdFmQjQWqfNj6jYPE9,https://api.spotify.com/v1/audio-analysis/42fnUdFmQjQWqfNj6jYPE9,219155.0,4.0,https://i.scdn.co/image/ab67616d0000b2737067c4e33ee725044fcb8259,2022-12-08,2022.0,False,21.0,https://p.scdn.co/mp3-preview/a620ab6c28d6a058c91abdc163e1f012c049f75e?cid=484c8fc1e0c54669ac770f80991a8280,,7,271
Richard Hell and the Voidoids - Love Comes in Spurts [Punk Rock],Love Comes in Spurts (2017 Remaster Audio) (Remastered),2023-01-22,0.79,10.0,Richard Hell and the Voidoids,Love Comes in Spurts,,,punk rock,youtube,,https://www.youtube.com/watch?v=PRB-TrbGwlo,PRB-TrbGwlo,,,,,Love Comes in Spurts - 2013 Remaster,Richard Hell,3V5wxq5chMSfnHV1wugyYc,,0.493,0.977,2.0,-4.225,1.0,0.176,0.0934,0.0,0.35,0.582,151.652,audio_features,spotify:track:3V5wxq5chMSfnHV1wugyYc,https://api.spotify.com/v1/tracks/3V5wxq5chMSfnHV1wugyYc,https://api.spotify.com/v1/audio-analysis/3V5wxq5chMSfnHV1wugyYc,124880.0,4.0,https://i.scdn.co/image/ab67616d0000b273a29e55234e00945e97fefab0,2005-08-02,2005.0,False,35.0,https://p.scdn.co/mp3-preview/7ef8e4a6fe1aac5bd0303110f7498d8619622a1f?cid=484c8fc1e0c54669ac770f80991a8280,"'early us punk', 'hardcore punk', 'post-punk', 'protopunk', 'pub rock', 'punk', 'punk blues'",38,83587
Soda Stereo - Trátame Suavemente [Rock],Soda Stereo - Trátame Suavemente (Official Audio),2023-01-22,0.71,10.0,Soda Stereo,Trátame Suavemente,Soda Stereo,Trátame Suavemente,rock,youtube,,https://www.youtube.com/watch?v=UPVfQKUHTSc,UPVfQKUHTSc,,,,,Trátame Suavemente - Remasterizado 2007,Soda Stereo,65DBZofI0b79kfHTcWWDuU,,0.738,0.8,11.0,-3.366,0.0,0.0283,0.043,0.0543,0.595,0.532,122.858,audio_features,spotify:track:65DBZofI0b79kfHTcWWDuU,https://api.spotify.com/v1/tracks/65DBZofI0b79kfHTcWWDuU,https://api.spotify.com/v1/audio-analysis/65DBZofI0b79kfHTcWWDuU,200800.0,4.0,https://i.scdn.co/image/ab67616d0000b2738fd9b16eb6bdd20c95717258,1984-02-06,1984.0,False,74.0,https://p.scdn.co/mp3-preview/c187f119ee4b226dabd8a1a7360768f324939d2a?cid=484c8fc1e0c54669ac770f80991a8280,"'argentine rock', 'latin alternative', 'latin rock', 'post-punk argentina', 'rock en espanol', 'ska argentino'",75,7433259
Darkthrone - Valkyrie [Black Metal / Heavy Metal / Crust Punk],Valkyrie,2023-01-22,0.91,9.0,Darkthrone,Valkyrie,,,"black metal, heavy metal, crust punk",youtube,,https://www.youtube.com/watch?v=Wb8nF9KobGc,Wb8nF9KobGc,,,,,Valkyrie,Darkthrone,6CMtI0XxoPqqkZH7W6LR1L,,0.128,0.866,10.0,-3.829,0.0,0.0922,1.17e-05,0.0012,0.128,0.166,145.324,audio_features,spotify:track:6CMtI0XxoPqqkZH7W6LR1L,https://api.spotify.com/v1/tracks/6CMtI0XxoPqqkZH7W6LR1L,https://api.spotify.com/v1/audio-analysis/6CMtI0XxoPqqkZH7W6LR1L,314013.0,4.0,https://i.scdn.co/image/ab67616d0000b2730c81a3fff400b15038f1daee,2013-02-25,2013.0,False,30.0,https://p.scdn.co/mp3-preview/0f9557626a12d46bbf0cc77c3b32f047596c0b16?cid=484c8fc1e0c54669ac770f80991a8280,"""black 'n' roll"", 'black metal', 'blackened crust', 'metal', 'norwegian black metal', 'norwegian death metal', 'norwegian metal'",48,292089
Mortimer Nyx - The Devil that Never Sleeps [Alt rock/folk rock] (2023),The Devil that Never Sleeps,2023-01-20,0.7,9.0,Mortimer Nyx,The Devil that Never Sleeps,,,"alt rock, folk rock",spotify,https://open.spotify.com/track/00WllWePF63X8Rufc2sEFq,,,,,,00WllWePF63X8Rufc2sEFq,The Devil that Never Sleeps,Mortimer Nyx,00WllWePF63X8Rufc2sEFq,https://open.spotify.com/track/00WllWePF63X8Rufc2sEFq,0.261,0.739,9.0,-5.88,0.0,0.0447,0.123,0.625,0.101,0.357,89.181,audio_features,spotify:track:00WllWePF63X8Rufc2sEFq,https://api.spotify.com/v1/tracks/00WllWePF63X8Rufc2sEFq,https://api.spotify.com/v1/audio-analysis/00WllWePF63X8Rufc2sEFq,203521.0,4.0,https://i.scdn.co/image/ab67616d0000b273f0322ba002c7a690848b1472,2023-01-20,2023.0,False,6.0,https://p.scdn.co/mp3-preview/eb0b00f15d75f038f633fcbd80eb0fb1e5744b0e?cid=484c8fc1e0c54669ac770f80991a8280,,13,50
Ella Fitzgerald - I Get A Kick Out For You (The Cinematic Orchestra Remix) [Chillout],I Get A Kick Out Of You (Cinematic Orchestra Remix),2023-01-22,0.74,9.0,Ella Fitzgerald,I Get A Kick Out For You,,,chillout,youtube,,https://www.youtube.com/watch?v=a1IYgnU70Wg,a1IYgnU70Wg,,,,,I Get A Kick Out Of You,Ella Fitzgerald,1NV8LlaC1InXaDQOcMBQTg,,0.466,0.0456,8.0,-20.84,1.0,0.0416,0.877,0.0,0.129,0.366,130.752,audio_features,spotify:track:1NV8LlaC1InXaDQOcMBQTg,https://api.spotify.com/v1/tracks/1NV8LlaC1InXaDQOcMBQTg,https://api.spotify.com/v1/audio-analysis/1NV8LlaC1InXaDQOcMBQTg,241613.0,4.0,https://i.scdn.co/image/ab67616d0000b2735de02d26973639bf6f1eea25,1956-01-01,1956.0,False,48.0,,"'adult standards', 'jazz blues', 'swing', 'vocal jazz'",74,2232500
Bryan Ferry - Don't Stop The Dance [80's Pop],BRYAN FERRY Don't Stop The Dance TV 1985 performance,2023-01-23,0.68,8.0,Bryan Ferry,Dont Stop The Dance,,,80's pop,youtube,,https://www.youtube.com/watch?v=en72ibu3DoY,en72ibu3DoY,,,,,Don't Stop The Dance,Bryan Ferry,2bTe1fvWK8mfjSP6NqXDzU,,0.716,0.769,9.0,-5.931,0.0,0.0328,0.00707,0.78,0.165,0.975,127.32,audio_features,spotify:track:2bTe1fvWK8mfjSP6NqXDzU,https://api.spotify.com/v1/tracks/2bTe1fvWK8mfjSP6NqXDzU,https://api.spotify.com/v1/audio-analysis/2bTe1fvWK8mfjSP6NqXDzU,259360.0,4.0,https://i.scdn.co/image/ab67616d0000b2736dca8c5fbd00a19a9e503dd9,1985-01-01,1985.0,False,61.0,,"'album rock', 'art rock', 'classic rock', 'glam rock', 'melancholia', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'rock', 'soft rock', 'solo wave', 'sophisti-pop'",60,515280
Bogusman - Filthy Flesh [electro punk] (2011),Bogusman filthy flesh,2023-01-20,0.91,8.0,Bogusman,Filthy Flesh,,,electro punk,youtube,,https://www.youtube.com/watch?v=BwH2D6tM7aU,BwH2D6tM7aU,,,,,"""Filthy""",Ayron Jones,2KkglYERoV6dGi9ME4iYsw,,0.483,0.744,9.0,-5.935,1.0,0.0598,1.85e-05,0.000482,0.279,0.328,122.061,audio_features,spotify:track:2KkglYERoV6dGi9ME4iYsw,https://api.spotify.com/v1/tracks/2KkglYERoV6dGi9ME4iYsw,https://api.spotify.com/v1/audio-analysis/2KkglYERoV6dGi9ME4iYsw,181448.0,4.0,https://i.scdn.co/image/ab67616d0000b27300878c1a3be9dd2066a55a11,2022-08-26,2022.0,True,51.0,,"'modern hard rock', 'seattle indie'",45,44809
SULK- - Black Infinity (Upside Down) [shoegaze/dream-pop] (2016),Black Infinity (Upside Down),2023-01-19,0.78,8.0,SULK,Black Infinity,,,"shoegaze, dream-pop",youtube,,https://www.youtube.com/watch?v=Hm23WtLKwaI,Hm23WtLKwaI,,,,,Black Infinity (Upside Down),SULK,7LvWKb0p2UZTIbkhe07OML,,0.412,0.769,5.0,-9.31,1.0,0.0335,0.063,0.751,0.262,0.474,169.985,audio_features,spotify:track:7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/tracks/7LvWKb0p2UZTIbkhe07OML,https://api.spotify.com/v1/audio-analysis/7LvWKb0p2UZTIbkhe07OML,245000.0,4.0,https://i.scdn.co/image/ab67616d0000b273223b2b7c4c8d101b4558007a,2016-04-15,2016.0,False,7.0,https://p.scdn.co/mp3-preview/cf94cec403f17ccf6674ab299d4719468039459a?cid=484c8fc1e0c54669ac770f80991a8280,'neo soul',76,774604
