r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Medications -- Surprise! [math rock / post-hardcore] (2005),Surprise!,Medications,Surprise!,Medications,Surprise!,Medications,"math rock, post-hardcore","'math rock', 'post-hardcore'",Medications - Surprise!,2022-12-13,9.97,10.0,,youtube,,,,https://www.youtube.com/watch?v=RHIUcGyUFuI,RHIUcGyUFuI,6UzHl91JrmTRJaLI82zVfh,86.5,-696.5,Db/C#,-6.965,1.0,14.7,4.22,0.58,9.89,12.4,166,audio_features,spotify:track:6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/tracks/6UzHl91JrmTRJaLI82zVfh,https://api.spotify.com/v1/audio-analysis/6UzHl91JrmTRJaLI82zVfh,06:44,4.0,https://i.scdn.co/image/ab67616d0000b27330968a596e9cd8bb90457d63,2005-06-13,2005.0,False,8.0,https://p.scdn.co/mp3-preview/8182d0816133b87f921abe96d35626e8ceb19671?cid=484c8fc1e0c54669ac770f80991a8280,10,6060
Alice Cooper - Hey Stoopid [Rock],Hey Stoopid,Alice Cooper,Hey Stoopid,Alice Cooper,Hey Stoopid,Alice Cooper,rock,"'album rock', 'blues rock', 'classic rock', 'detroit rock', 'glam metal', 'glam rock', 'hard rock', 'metal', 'protopunk', 'rock'",Alice Cooper - Hey Stoopid,2022-12-12,30.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=XcAl93uEYUA,XcAl93uEYUA,7gvFV0ndhy4s79EZSGIFXe,93.9,-778.2,G,-7.782,0.0,47.0,5.99,0.51,0.1,51.0,129,audio_features,spotify:track:7gvFV0ndhy4s79EZSGIFXe,https://api.spotify.com/v1/tracks/7gvFV0ndhy4s79EZSGIFXe,https://api.spotify.com/v1/audio-analysis/7gvFV0ndhy4s79EZSGIFXe,04:33,4.0,https://i.scdn.co/image/ab67616d0000b2730dfeebaf5d196ff2638a3633,1991-07-02,1991.0,False,47.0,https://p.scdn.co/mp3-preview/e91f10ceda73681ca13324438c8aa7aa630c96b9?cid=484c8fc1e0c54669ac770f80991a8280,63,3224174
"Yola -- Shady Grove [British Americana/Folk/Indie] (live, 2020)",Shady Grove,Yola,Shady Grove,Yola,Shady Grove,Yola,"british americana, folk, indie","'black americana', 'folk', 'new americana', 'uk americana'",Yola - Shady Grove (Live at The Current),2022-12-12,46.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=jnQ1fg0tqPI,jnQ1fg0tqPI,3qKgOxaVi0dUVV1vtrbH1K,47.1,-806.3,B/Cb,-8.063,1.0,53.6,2.56,74.8,0.01,11.3,106,audio_features,spotify:track:3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/tracks/3qKgOxaVi0dUVV1vtrbH1K,https://api.spotify.com/v1/audio-analysis/3qKgOxaVi0dUVV1vtrbH1K,02:42,4.0,https://i.scdn.co/image/ab67616d0000b2735dd04cbb7d383b9d1f78fcd6,2019-12-06,2019.0,False,37.0,https://p.scdn.co/mp3-preview/596bee88e33c7d57d84da73cf67064e75243c42e?cid=484c8fc1e0c54669ac770f80991a8280,50,123732
Jamiroquai - Virtual Insanity (Official Lyric Video) [Disco-Funk],Virtual Insanity,Jamiroquai,Virtual Insanity,Jamiroquai,Virtual Insanity - Remastered,Jamiroquai,disco-funk,'dance pop',Jamiroquai - Virtual Insanity (Official Lyric Video),2022-12-13,51.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=Lm6DS3BeTdM,Lm6DS3BeTdM,2hNaljpWGHzwcIvkPIHMk7,94.9,-475.8,Gb/F#,-4.758,1.0,66.2,10.8,12.8,0.0,13.5,91,audio_features,spotify:track:2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/tracks/2hNaljpWGHzwcIvkPIHMk7,https://api.spotify.com/v1/audio-analysis/2hNaljpWGHzwcIvkPIHMk7,03:49,4.0,https://i.scdn.co/image/ab67616d0000b2731eccab770c074d1a087ef6ab,2006-11-06,2006.0,False,69.0,https://p.scdn.co/mp3-preview/2645fc6f36a11622c096f9cc105bf797bb3064e5?cid=484c8fc1e0c54669ac770f80991a8280,66,2029101
Sacrifice -- Forward to Termination - Full album [thrash/early grind] (1987),Forward to Termination,Sacrifice,Forward To Termination 1987,Sacrifice,Forward to Termination,Sacrifice,"thrash, early grind","'slamming deathcore', 'symphonic deathcore'",Sacrifice - Forward To Termination 1987 full album,2022-12-13,48.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=vNIdzhI4ZIQ,vNIdzhI4ZIQ,5XT1byO9hBoOBF9YitjeFe,92.4,-1237.2,D,-12.372,0.0,29.9,6.93,0.06,68.3,27.2,121,audio_features,spotify:track:5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/tracks/5XT1byO9hBoOBF9YitjeFe,https://api.spotify.com/v1/audio-analysis/5XT1byO9hBoOBF9YitjeFe,01:02,3.0,https://i.scdn.co/image/ab67616d0000b273a61cecfaf2a3416290c76ffa,1987-07-06,1987.0,False,25.0,https://p.scdn.co/mp3-preview/56a89739928d0c8fb2c6d74a093839b3ed0dadc3?cid=484c8fc1e0c54669ac770f80991a8280,52,113252
Robert Finley - Sharecropper's Son [Blues] (2021),Sharecroppers Son,Robert Finley,Sharecroppers Son,Robert Finley,Souled Out On You,Robert Finley,blues,'black americana',"Robert Finley - ""Sharecropper's Son"" [Official Video]",2022-12-10,40.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=hzuAS5F-cAg,hzuAS5F-cAg,7ITdt0me2VEjKchX3iPzKp,51.9,-743.8,Db/C#,-7.438,0.0,39.2,3.1,52.6,0.05,28.3,174,audio_features,spotify:track:7ITdt0me2VEjKchX3iPzKp,https://api.spotify.com/v1/tracks/7ITdt0me2VEjKchX3iPzKp,https://api.spotify.com/v1/audio-analysis/7ITdt0me2VEjKchX3iPzKp,03:33,3.0,https://i.scdn.co/image/ab67616d0000b273351803c56558c8921f73cfd1,2021-05-21,2021.0,False,48.0,,38,42833
"Sam Townsend - ""I'm Missing That"" [Country Blues] (1930)",Im Missing That,Sam Townsend,,,I'm Missing That,Sam Townsend,country blues,,I'm Missing That,2022-12-11,68.2,7.0,,youtube,,,,https://www.youtube.com/watch?v=4Lj1jDJVHuM,4Lj1jDJVHuM,1W71SAuTgVyTOxvH5hMpT6,21.5,-1329.8,Ab,-13.298,1.0,68.5,4.4,85.2,0.0,12.7,131,audio_features,spotify:track:1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/tracks/1W71SAuTgVyTOxvH5hMpT6,https://api.spotify.com/v1/audio-analysis/1W71SAuTgVyTOxvH5hMpT6,03:05,4.0,https://i.scdn.co/image/ab67616d0000b2732e414b7129eba5411e496489,1993-01-01,1993.0,False,1.0,https://p.scdn.co/mp3-preview/377c6c6b91217f46bb1f065f3f078e250089867f?cid=484c8fc1e0c54669ac770f80991a8280,0,16
The Remo Four -- Peter Gunn [Rock / Instrumental ] (1966),Peter Gunn,The Remo Four,10 Peter Gunn,The Remo Four,Peter Gunn,The Remo Four,"rock, instrumental ",'merseybeat',The Remo Four - 10 Peter Gunn (HQ),2022-12-10,61.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=Iaho7_E948g,Iaho7_E948g,5axhccBd3paR3wcQ7OQVdF,95.3,-549.5,E,-5.495,1.0,39.9,7.98,2.41,89.0,16.1,114,audio_features,spotify:track:5axhccBd3paR3wcQ7OQVdF,https://api.spotify.com/v1/tracks/5axhccBd3paR3wcQ7OQVdF,https://api.spotify.com/v1/audio-analysis/5axhccBd3paR3wcQ7OQVdF,03:15,4.0,https://i.scdn.co/image/ab67616d0000b27383cb0867d0ae89b8e690f6ef,2002-10-08,2002.0,False,4.0,https://p.scdn.co/mp3-preview/fe7f52cad71eff0b3969fa464344491e89720538?cid=484c8fc1e0c54669ac770f80991a8280,7,278
əkoostik hookah - Can't Find My Way Home [Rock] (2017),Cant Find My Way Home,əkoostik hookah,Cant Find My Way Home,əkoostik hookah,Can't Find My Way Home,Blind Faith,rock,"'art rock', 'blues rock', 'british blues', 'classic rock', 'country rock', 'electric blues', 'folk rock', 'roots rock', 'supergroup'","əkoostik hookah - Can't Find My Way Home (Live 2017, Nelson Ledges Park, Garrettsville, OH, May 20)",2022-12-11,52.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=OyRRAKD7AjY,OyRRAKD7AjY,3VyJGPYr2DF9gdBNosSao4,33.7,-1521.5,Db/C#,-15.215,1.0,51.9,3.33,88.7,1.13,13.0,87,audio_features,spotify:track:3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/tracks/3VyJGPYr2DF9gdBNosSao4,https://api.spotify.com/v1/audio-analysis/3VyJGPYr2DF9gdBNosSao4,03:16,4.0,https://i.scdn.co/image/ab67616d0000b273a8e327d9ae533452ea8e613b,1969-08-01,1969.0,False,61.0,,47,351586
Yellow Banks - Whole lot to give [country] (2022),Whole lot to give,Yellow Banks,,,Whole Lot to Give,Yellow Banks,country,,Whole Lot to Give,2022-12-12,49.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=lKed3Mlx71A,lKed3Mlx71A,1A3kApP7smCZ1wlKlqzmC2,90.8,-1025.1,Db/C#,-10.251,1.0,51.4,7.05,18.5,0.0,25.8,189,audio_features,spotify:track:1A3kApP7smCZ1wlKlqzmC2,https://api.spotify.com/v1/tracks/1A3kApP7smCZ1wlKlqzmC2,https://api.spotify.com/v1/audio-analysis/1A3kApP7smCZ1wlKlqzmC2,03:01,4.0,https://i.scdn.co/image/ab67616d0000b273fc7bc5473ce394891b0d9ec3,2022-12-08,2022.0,False,0.0,https://p.scdn.co/mp3-preview/f56038ce5a84a8305898b913a362ac2036bf7b33?cid=484c8fc1e0c54669ac770f80991a8280,0,2
Young Scrolls - GLARTHIR - NUTTY (FULL EP) [Hip-Hop] (2022),GLARTHIR - NUTTY,Young Scrolls,NUTTY,GLARTHIR,Nitty Gritty,ElectroFlo,hip hop,,GLARTHIR - NUTTY (FULL EP),2022-12-13,41.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=cnffv5aNqgw,cnffv5aNqgw,0BcI1eOlSNoXEQCPlkFIG3,50.6,-450.7,G,-4.507,1.0,68.7,3.43,0.08,71.2,11.8,94,audio_features,spotify:track:0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/tracks/0BcI1eOlSNoXEQCPlkFIG3,https://api.spotify.com/v1/audio-analysis/0BcI1eOlSNoXEQCPlkFIG3,01:06,4.0,https://i.scdn.co/image/ab67616d0000b2733d61c85ba1d379e2203a7f47,2022-07-29,2022.0,False,27.0,https://p.scdn.co/mp3-preview/62fabd1414d372cf2fc44573f3536e1dc1506cf5?cid=484c8fc1e0c54669ac770f80991a8280,37,14
Robert - Becky [Hip Hop] (2022),Becky,Robert,,,Lose Control - Roberto Surace Remix,MEDUZA,hip hop,"'dance pop', 'edm', 'electro house', 'pop', 'pop dance', 'pop house', 'tropical house'",Becky,2022-12-14,94.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=IU0RYzIw2Wg,IU0RYzIw2Wg,2pXxE9WKQZUmnRtN9KWyPh,88.3,-1071.1,C,-10.711,1.0,81.1,4.95,0.02,77.8,9.53,126,audio_features,spotify:track:2pXxE9WKQZUmnRtN9KWyPh,https://api.spotify.com/v1/tracks/2pXxE9WKQZUmnRtN9KWyPh,https://api.spotify.com/v1/audio-analysis/2pXxE9WKQZUmnRtN9KWyPh,03:03,4.0,https://i.scdn.co/image/ab67616d0000b273664e7c1587bc356db35c49de,2019-12-19,2019.0,False,23.0,,77,578165
Pete Townshend - There's A Heartache Following Me [Country Rock],Theres A Heartache Following Me,Pete Townshend,,,There’s A Heartache Following Me - Remastered 2017,Pete Townshend,country rock,"'album rock', 'art rock', 'blues rock', 'classic rock', 'country rock', 'folk rock', 'heartland rock', 'mellow gold', 'power pop', 'pub rock', 'rock', 'roots rock', 'singer-songwriter', 'soft rock', 'symphonic rock'",There’s A Heartache Following Me (Remastered 2017),2022-12-13,35.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=Xi-UgmRMcLk,Xi-UgmRMcLk,0wWmloRshPJDM38O4hfjbZ,22.6,-1506.2,D,-15.062,1.0,35.2,3.8,84.1,0.72,10.6,178,audio_features,spotify:track:0wWmloRshPJDM38O4hfjbZ,https://api.spotify.com/v1/tracks/0wWmloRshPJDM38O4hfjbZ,https://api.spotify.com/v1/audio-analysis/0wWmloRshPJDM38O4hfjbZ,03:21,3.0,https://i.scdn.co/image/ab67616d0000b273a48dc17b01da1f88b799e1b2,1972-10-01,1972.0,False,11.0,,49,332322
Thin Lizzy - The Freedom Song [Rock],The Freedom Song,Thin Lizzy,,,Freedom Song,Thin Lizzy,rock,"'album rock', 'art rock', 'blues rock', 'classic rock', 'hard rock', 'irish rock', 'metal', 'rock'",Freedom Song,2022-12-14,45.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=y-lz65mW7Q4,y-lz65mW7Q4,4L4VOrYxRyMh0nR9s0nLs7,49.4,-1486.4,A,-14.864,1.0,47.6,4.54,22.6,13.4,16.0,132,audio_features,spotify:track:4L4VOrYxRyMh0nR9s0nLs7,https://api.spotify.com/v1/tracks/4L4VOrYxRyMh0nR9s0nLs7,https://api.spotify.com/v1/audio-analysis/4L4VOrYxRyMh0nR9s0nLs7,03:29,4.0,https://i.scdn.co/image/ab67616d0000b2730e0f0de1dce39008b29b395b,1975-01-01,1975.0,False,31.0,,63,1098303
Mortimer Nyx - into the Blackened Frost [Alt rock/Metal] (2022),into the Blackened Frost,Mortimer Nyx,,,into the Blackened Frost,Mortimer Nyx,"alt rock, metal",,into the Blackened Frost,2022-12-13,62.6,6.0,,spotify,,,,,,5k5whLuTrwFySqSL6aq5j5,94.5,-381.2,A,-3.812,0.0,46.3,7.44,0.16,51.0,3.01,120,audio_features,spotify:track:5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/tracks/5k5whLuTrwFySqSL6aq5j5,https://api.spotify.com/v1/audio-analysis/5k5whLuTrwFySqSL6aq5j5,03:05,4.0,https://i.scdn.co/image/ab67616d0000b2737cfbb6d486b00c470b76545a,2022-12-09,2022.0,False,9.0,https://p.scdn.co/mp3-preview/e78e0fcafa3c3857f5abfa95cb243782dda91b99?cid=484c8fc1e0c54669ac770f80991a8280,10,34
Pardoner -- Came Down Different [post punk] (2021),Came Down Different,Pardoner,,,Came Down Different,Pardoner,post punk,'indie punk',Came Down Different,2022-12-13,33.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=3YutE1ga3Ks,3YutE1ga3Ks,0lCLHqAq59xSx4Y5X21F0f,84.0,-603.8,D,-6.038,1.0,21.6,7.69,0.01,51.3,27.3,157,audio_features,spotify:track:0lCLHqAq59xSx4Y5X21F0f,https://api.spotify.com/v1/tracks/0lCLHqAq59xSx4Y5X21F0f,https://api.spotify.com/v1/audio-analysis/0lCLHqAq59xSx4Y5X21F0f,03:26,4.0,https://i.scdn.co/image/ab67616d0000b2735400bb27a57d0a85717ed95a,2021-05-14,2021.0,False,31.0,https://p.scdn.co/mp3-preview/e40a95391ca923e8509a0106ba5fd3227a1caa8f?cid=484c8fc1e0c54669ac770f80991a8280,27,6168
ODESZA - This Version Of You (feat. Julianna Barwick) [Ambient],This Version Of You,ODESZA,This Version Of You,ODESZA,This Version Of You (feat. Julianna Barwick),ODESZA,ambient,"'chillwave', 'edm', 'ninja'",ODESZA - This Version Of You (feat. Julianna Barwick) - Official Audio,2022-12-13,6.77,6.0,,youtube,,,,https://www.youtube.com/watch?v=7Fb4-XC6eWg,7Fb4-XC6eWg,2h4IoIeRasKE7moH6zhHUO,29.3,-911.0,A,-9.11,1.0,17.1,3.3,62.1,23.7,37.1,98,audio_features,spotify:track:2h4IoIeRasKE7moH6zhHUO,https://api.spotify.com/v1/tracks/2h4IoIeRasKE7moH6zhHUO,https://api.spotify.com/v1/audio-analysis/2h4IoIeRasKE7moH6zhHUO,02:51,4.0,https://i.scdn.co/image/ab67616d0000b273b0c9b7fbfeac390d2d43be81,2022-07-22,2022.0,False,55.0,https://p.scdn.co/mp3-preview/629ca42ef1c703655a8507e21638b4bf9d975644?cid=484c8fc1e0c54669ac770f80991a8280,70,1428087
Scrapper Blackwell - Nobody Knows You When You're Down and Out [Blues],Nobody Knows You When Youre Down and Out,Scrapper Blackwell,Nobody Knows You When You're Down and Out,Scrapper Blackwell,Nobody Knows You When You're Down And Out,Scrapper Blackwell,blues,"'blues', 'chicago blues', 'country blues', 'piedmont blues', 'traditional blues'",Scrapper Blackwell - Nobody Knows You When You're Down and Out,2022-12-12,33.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=626pNZB8xXE,626pNZB8xXE,1nDisQht8pskK4lbeSgqw1,33.8,-875.4,Gb/F#,-8.754,0.0,72.4,6.05,68.7,0.65,16.8,92,audio_features,spotify:track:1nDisQht8pskK4lbeSgqw1,https://api.spotify.com/v1/tracks/1nDisQht8pskK4lbeSgqw1,https://api.spotify.com/v1/audio-analysis/1nDisQht8pskK4lbeSgqw1,04:58,4.0,https://i.scdn.co/image/ab67616d0000b2732f8a22133de1a447e23d2c5a,2001-01-01,2001.0,False,41.0,,27,8514
"the Speakeasies' Swing Band! -- Tabú [Fusion, Swing] (2020)",Tabú,the Speakeasies Swing Band!,the Speakeasies' Swing Band!,Tabú,Tabu,The Speakeasies' Swing Band!,"fusion, swing","'greek swing', 'swing'",Tabú - the Speakeasies' Swing Band!,2022-12-11,50.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=hVHHvbcFO1w,hVHHvbcFO1w,4vfm1vdYItkrgDAW0brj9w,31.3,-1077.7,Eb,-10.777,0.0,69.9,3.07,75.5,14.9,8.32,137,audio_features,spotify:track:4vfm1vdYItkrgDAW0brj9w,https://api.spotify.com/v1/tracks/4vfm1vdYItkrgDAW0brj9w,https://api.spotify.com/v1/audio-analysis/4vfm1vdYItkrgDAW0brj9w,05:14,4.0,https://i.scdn.co/image/ab67616d0000b2737ca6975b800efadb311c0bc0,2020-11-27,2020.0,False,16.0,https://p.scdn.co/mp3-preview/7f5254e4294715cbfeeff1f0ad05bbb82874d05e?cid=484c8fc1e0c54669ac770f80991a8280,34,29268
Triumvirat -- Mister Ten Percent [Progressive/Symphonic Rock] (1974),Mister Ten Percent,Triumvirat,Mister Ten Percent,Triumvirat,Mister Ten Per Cent,The Red Sox,"progressive, symphonic rock",,Triumvirat - Mister Ten Percent,2022-12-13,53.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=7VAA7M5nXx8,7VAA7M5nXx8,45xPiNFW0BOrRGzwgN8HNI,56.7,-1526.5,E,-15.265,1.0,67.5,32.6,43.5,7.29,13.0,94,audio_features,spotify:track:45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/tracks/45xPiNFW0BOrRGzwgN8HNI,https://api.spotify.com/v1/audio-analysis/45xPiNFW0BOrRGzwgN8HNI,03:11,4.0,https://i.scdn.co/image/ab67616d0000b27375defb90fec3bf60408bcad9,2020-08-21,2020.0,False,1.0,https://p.scdn.co/mp3-preview/b6edec5e8bb9777ff83f92857ddadbab75d9c20e?cid=484c8fc1e0c54669ac770f80991a8280,0,5
Råg I Ryggen -- Sanningsserum [prog rock] (1975),Sanningsserum,Råg I Ryggen,Sanningsserum,Råg I Ryggen,Sanningsserum,RÅG I RYGGEN,prog rock,'swedish prog',Råg I Ryggen - Sanningsserum [Audio],2022-12-10,36.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=_RXy-729zuw,_RXy-729zuw,4VTNmPmz2q8Bw2UbdNAKZz,85.3,-787.9,A,-7.879,1.0,38.2,9.42,0.08,0.97,35.2,99,audio_features,spotify:track:4VTNmPmz2q8Bw2UbdNAKZz,https://api.spotify.com/v1/tracks/4VTNmPmz2q8Bw2UbdNAKZz,https://api.spotify.com/v1/audio-analysis/4VTNmPmz2q8Bw2UbdNAKZz,06:35,4.0,https://i.scdn.co/image/ab67616d0000b27385310b00af74138d6e05f900,1975-01-01,1975.0,False,9.0,https://p.scdn.co/mp3-preview/b1b8276f086c0a0d08e7e143e916c3f3a6d10fca?cid=484c8fc1e0c54669ac770f80991a8280,7,1036
The Verlaines - Lying in State [Post Punk] (1985),Lying in State,The Verlaines,,,Lying In State,The Verlaines,post punk,"'dunedin indie', 'dunedin sound'",Lying in State,2022-12-13,83.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=RslkwO_xzIg,RslkwO_xzIg,1DKMV9UExdUvH6cRoN6n84,78.3,-909.7,E,-9.097,1.0,26.9,3.46,0.88,0.0,7.14,161,audio_features,spotify:track:1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/tracks/1DKMV9UExdUvH6cRoN6n84,https://api.spotify.com/v1/audio-analysis/1DKMV9UExdUvH6cRoN6n84,02:36,4.0,https://i.scdn.co/image/ab67616d0000b2739cd50a52b1d24e991107ff9d,1985-01-01,1985.0,False,9.0,https://p.scdn.co/mp3-preview/b9d1cc69eba69f22feabde6107e61c7c2e218661?cid=484c8fc1e0c54669ac770f80991a8280,17,6935
Rare Silk - Storm [vocal jazz] (1985),Storm,Rare Silk,Storm,Rare Silk,Storm,Rare Silk,vocal jazz,,Rare Silk - Storm ( 1985 ),2022-12-11,58.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=AQZESJ2Pga8,AQZESJ2Pga8,1cotJPbhAMOdrGqwi4BBEL,17.6,-1680.4,B/Cb,-16.804,1.0,76.1,4.78,92.3,21.5,7.3,91,audio_features,spotify:track:1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/tracks/1cotJPbhAMOdrGqwi4BBEL,https://api.spotify.com/v1/audio-analysis/1cotJPbhAMOdrGqwi4BBEL,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273f2b6590be072f0f8aba7a4ca,1985-01-01,1985.0,False,40.0,https://p.scdn.co/mp3-preview/b4783d96144f789c5f9676df5d828de20d96b060?cid=484c8fc1e0c54669ac770f80991a8280,23,4485
Dinosaur Pile-Up - Thrash Metal Cassette [Alternative-Rock],Thrash Metal Cassette,Dinosaur Pile-Up,Official Visualizer,Thrash Metal Cassette,Thrash Metal Cassette,Dinosaur Pile-Up,alternative-rock,"'leeds indie', 'modern alternative rock', 'modern rock'",Thrash Metal Cassette - Official Visualizer,2022-12-12,64.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=JKBD-nTSb-w,JKBD-nTSb-w,0RhYWcRxUljBv363WhAbtu,85.4,-602.4,D,-6.024,0.0,47.2,5.31,0.01,1.23,12.3,168,audio_features,spotify:track:0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/tracks/0RhYWcRxUljBv363WhAbtu,https://api.spotify.com/v1/audio-analysis/0RhYWcRxUljBv363WhAbtu,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2736c27109a8240341f95b55ca4,2019-06-07,2019.0,True,50.0,https://p.scdn.co/mp3-preview/8a0f3d48b3ab4904741c9de078dd758acc1b0d75?cid=484c8fc1e0c54669ac770f80991a8280,44,77661
Jodo -- I'm Still Trying [hard/psychedelic rock] (1971),Im Still Trying,Jodo,I'm Still Trying,Jodo,I’m Still Trying,Matthew Fowler,"hard, psychedelic rock","'deep new americana', 'gainesville indie'",Jodo - I'm Still Trying,2022-12-10,74.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=rKODsAC1U5o,rKODsAC1U5o,7DPecD3ijWkltDP4WUyMok,61.3,-800.8,E,-8.008,1.0,61.0,5.48,57.3,3.87,11.7,78,audio_features,spotify:track:7DPecD3ijWkltDP4WUyMok,https://api.spotify.com/v1/tracks/7DPecD3ijWkltDP4WUyMok,https://api.spotify.com/v1/audio-analysis/7DPecD3ijWkltDP4WUyMok,03:22,4.0,https://i.scdn.co/image/ab67616d0000b27322ba3ffca6ba6fbc5d036438,2021-09-10,2021.0,False,57.0,https://p.scdn.co/mp3-preview/11ba13ed3d60026d4d76a85831d872323e0f1903?cid=484c8fc1e0c54669ac770f80991a8280,40,3847
"Nature Bhai - Autorickshaw [Carnatic, Jazz-Fusion] (2017)",Autorickshaw,Nature Bhai,,,Nature Bhai,Autorickshaw,"carnatic, jazz-fusion",,Nature Bhai,2022-12-11,73.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=v9YoRxsMK1I,v9YoRxsMK1I,012CvMcW00l2Knrz7rTMe6,88.8,-928.6,D,-9.286,1.0,75.1,4.64,31.6,9.28,10.9,144,audio_features,spotify:track:012CvMcW00l2Knrz7rTMe6,https://api.spotify.com/v1/tracks/012CvMcW00l2Knrz7rTMe6,https://api.spotify.com/v1/audio-analysis/012CvMcW00l2Knrz7rTMe6,03:35,4.0,https://i.scdn.co/image/ab67616d0000b27395f241a18a62dfb7715d0ca4,2017-09-28,2017.0,False,1.0,https://p.scdn.co/mp3-preview/c9af5d8c8b42706ea4a65f0852ad0fb5c4fb43b9?cid=484c8fc1e0c54669ac770f80991a8280,3,403
Operators -- Faithless [synth pop] (2019),Faithless,Operators,Faithless,Operators,Faithless,Operators,synth pop,,Operators – Faithless (Visualizer),2022-12-12,61.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=la-xqaUBMAs,la-xqaUBMAs,3Jdvy13itjxVS0J8p7gzfA,73.6,-584.7,B/Cb,-5.847,0.0,67.6,4.08,0.09,2.98,34.8,148,audio_features,spotify:track:3Jdvy13itjxVS0J8p7gzfA,https://api.spotify.com/v1/tracks/3Jdvy13itjxVS0J8p7gzfA,https://api.spotify.com/v1/audio-analysis/3Jdvy13itjxVS0J8p7gzfA,06:33,4.0,https://i.scdn.co/image/ab67616d0000b2737e9c0cd8a2764a01f7ffc741,2019-05-17,2019.0,False,27.0,https://p.scdn.co/mp3-preview/f426f5a778d2b512b70218d33a11b3b3d8d710df?cid=484c8fc1e0c54669ac770f80991a8280,22,12297
Boerd - Slow Ghost [Chill-Hop] (2022),Slow Ghost,Boerd,,,Slow Ghost,boerd,chill-hop,'ambient techno',Slow Ghost,2022-12-10,64.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=BNPZmW8eonc,BNPZmW8eonc,6AGbnYndH9HvvuGqOP4feB,22.8,-1789.9,F,-17.899,1.0,78.7,6.45,21.0,77.8,10.2,123,audio_features,spotify:track:6AGbnYndH9HvvuGqOP4feB,https://api.spotify.com/v1/tracks/6AGbnYndH9HvvuGqOP4feB,https://api.spotify.com/v1/audio-analysis/6AGbnYndH9HvvuGqOP4feB,03:46,4.0,https://i.scdn.co/image/ab67616d0000b2737674a363f8635c0b5830e8cb,2022-09-30,2022.0,False,16.0,https://p.scdn.co/mp3-preview/319d8da33df9a257612e648b77130d7a71fc6db1?cid=484c8fc1e0c54669ac770f80991a8280,32,10695
