r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Anona - ""The Boy and the Lion"" [folk/psychedelic] (2023)",The Boy and the Lion,2023-01-28,0.75,14.0,Anona,The Boy and the Lion,,,"folk, psychedelic",youtube,,https://www.youtube.com/watch?v=YOox8blPvV4,YOox8blPvV4,,,,,The Boy and the Lion,Anona,3EVugcr6OYaJXoDXQkzUxQ,,0.315,0.468,0.0,-9.894,1.0,0.0286,0.641,0.327,0.571,0.237,140.254,audio_features,spotify:track:3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/tracks/3EVugcr6OYaJXoDXQkzUxQ,https://api.spotify.com/v1/audio-analysis/3EVugcr6OYaJXoDXQkzUxQ,342493.0,3.0,https://i.scdn.co/image/ab67616d0000b2735b725c97ff1bd6b8b5af5c21,2023-01-27,2023.0,False,3.0,https://p.scdn.co/mp3-preview/fa23605c0de47c2158bdb1d0f7ab23ede23ea8fb?cid=484c8fc1e0c54669ac770f80991a8280,'hollywood',65,330545
"hamre, chofu -- River deep [Indie pop] (2023)",River deep,2023-01-29,0.71,13.0,"hamre, chofu",River deep,,,indie pop,spotify,https://open.spotify.com/track/2tcdw1kzGdE33g9wnf6ENw,,,,,,2tcdw1kzGdE33g9wnf6ENw,River Deep,hamre,2tcdw1kzGdE33g9wnf6ENw,https://open.spotify.com/track/2tcdw1kzGdE33g9wnf6ENw,0.261,0.209,3.0,-14.809,1.0,0.0355,0.976,0.00962,0.111,0.151,117.455,audio_features,spotify:track:2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/tracks/2tcdw1kzGdE33g9wnf6ENw,https://api.spotify.com/v1/audio-analysis/2tcdw1kzGdE33g9wnf6ENw,220625.0,3.0,https://i.scdn.co/image/ab67616d0000b273de3ba363cd8b5da44b83b87a,2023-01-27,2023.0,False,7.0,https://p.scdn.co/mp3-preview/a6995544f6f30c0fbc70ab368fa9c1b6725d0bf9?cid=484c8fc1e0c54669ac770f80991a8280,"'gothenburg metal', 'hard rock', 'melodic metal', 'metal', 'neo classical metal', 'power metal', 'swedish power metal'",58,569171
Floral Portrait -- Clarissa [Sunshine Pop] (2023),Clarissa,2023-01-29,0.78,13.0,Floral Portrait,Clarissa,,,sunshine pop,youtube,,https://www.youtube.com/watch?v=LF7sifmxe2o,LF7sifmxe2o,,,,,Clarissa,Floral Portrait,0y2bKRKgbuuGZ4Cc9MgJbf,,0.615,0.353,1.0,-6.928,0.0,0.0267,0.375,0.0,0.0518,0.471,114.925,audio_features,spotify:track:0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/tracks/0y2bKRKgbuuGZ4Cc9MgJbf,https://api.spotify.com/v1/audio-analysis/0y2bKRKgbuuGZ4Cc9MgJbf,189550.0,4.0,https://i.scdn.co/image/ab67616d0000b2737a3ff83b5d83fa61248bbb9f,2023-01-28,2023.0,False,5.0,https://p.scdn.co/mp3-preview/3e56b3b9f9c573de2623b3524889261c2acf5549?cid=484c8fc1e0c54669ac770f80991a8280,,5,30
Jarv - Getting You Up to Speed [Rap/Hip-hop] (2023),Jarv - Getting You Up To Speed (Official Music Video),2023-01-30,0.84,13.0,Jarv,Getting You Up to Speed,Jarv,Getting You Up To Speed,"rap, hip hop",youtube,,https://www.youtube.com/watch?v=P92tpxTvlYM,P92tpxTvlYM,,,,,Getting You Up To Speed,Jarv,5kEtQhSuZsHuEe0UVVSF7t,,0.533,0.586,8.0,-7.645,1.0,0.386,0.346,0.0,0.397,0.654,161.708,audio_features,spotify:track:5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/tracks/5kEtQhSuZsHuEe0UVVSF7t,https://api.spotify.com/v1/audio-analysis/5kEtQhSuZsHuEe0UVVSF7t,83000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e439055ef99af23304b69727,2022-12-02,2022.0,True,34.0,https://p.scdn.co/mp3-preview/779ead97d5cbfec704ff3617f8bcdd4069f2fbfc?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi rap',41,22398
Hana Eid -- Dancing to The Smiths [Indie Rock] (2022),Hana Eid - Dancing to The Smiths (official video),2023-02-01,0.75,13.0,Hana Eid,Dancing to The Smiths,Hana Eid,Dancing to The Smiths,indie rock,youtube,,https://www.youtube.com/watch?v=Ub6maUJreKU,Ub6maUJreKU,,,,,Dancing to The Smiths,Hana Eid,6RSDI2ms9CHIvOnrYzxluR,,0.528,0.72,2.0,-9.449,1.0,0.0329,0.00934,0.000157,0.0743,0.27,139.935,audio_features,spotify:track:6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/tracks/6RSDI2ms9CHIvOnrYzxluR,https://api.spotify.com/v1/audio-analysis/6RSDI2ms9CHIvOnrYzxluR,259067.0,4.0,https://i.scdn.co/image/ab67616d0000b273be202ed14dbc761236a631b7,2022-02-04,2022.0,True,39.0,https://p.scdn.co/mp3-preview/b0cf7a8bf721902666503046e2812fe4bd8b3a14?cid=484c8fc1e0c54669ac770f80991a8280,,28,2525
Daigo Hanada -- Dear [Neo Classical/Piano Music] (2021),Dear - Daigo Hanada,2023-02-01,0.85,13.0,Daigo Hanada,Dear,Dear,Daigo Hanada,"neo classical, piano music",youtube,,https://www.youtube.com/watch?v=90U2ii260E8,90U2ii260E8,,,,,Dear,Daigo Hanada,7ICZkeodyeK8foAiGbJjOI,,0.335,0.0168,8.0,-32.159,0.0,0.0479,0.989,0.856,0.0998,0.177,92.277,audio_features,spotify:track:7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/tracks/7ICZkeodyeK8foAiGbJjOI,https://api.spotify.com/v1/audio-analysis/7ICZkeodyeK8foAiGbJjOI,116000.0,3.0,https://i.scdn.co/image/ab67616d0000b2736b3d5a490bf0e3ed8184ea5b,2022-01-21,2022.0,False,55.0,https://p.scdn.co/mp3-preview/1c19b952f07fca2c12ecfe567af62180ae271ac1?cid=484c8fc1e0c54669ac770f80991a8280,"'japanese piano', 'neo-classical'",55,14805
Korn - Shoots and Ladders [Nu Metal],Shoots and Ladders,2023-01-31,0.73,13.0,Korn,Shoots and Ladders,,,nu metal,youtube,,https://www.youtube.com/watch?v=R9oByV6HDa8,R9oByV6HDa8,,,,,Shoots and Ladders,Korn,3ezGIgTmk2BZy9C3j0x1h9,,0.277,0.744,0.0,-9.756,0.0,0.0868,0.00681,0.00466,0.246,0.227,93.669,audio_features,spotify:track:3ezGIgTmk2BZy9C3j0x1h9,https://api.spotify.com/v1/tracks/3ezGIgTmk2BZy9C3j0x1h9,https://api.spotify.com/v1/audio-analysis/3ezGIgTmk2BZy9C3j0x1h9,322133.0,4.0,https://i.scdn.co/image/ab67616d0000b2737153b1cf6ee990c2a9fa46cc,1994-10-11,1994.0,True,56.0,https://p.scdn.co/mp3-preview/35f90b313a1c93a357ebbd348af44aa04513a73d?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rock'",77,5999962
Rammstein - Sonne [Industrial Metal],Sonne,2023-02-01,0.93,12.0,Rammstein,Sonne,,,industrial metal,youtube,,https://www.youtube.com/watch?v=v7GMG1aLyPw,v7GMG1aLyPw,,,,,Sonne,Rammstein,4w3R0GZ2rScJMKlgPJzHRq,,0.51,0.917,4.0,-4.806,0.0,0.0854,0.0054,0.000133,0.396,0.313,75.098,audio_features,spotify:track:4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/tracks/4w3R0GZ2rScJMKlgPJzHRq,https://api.spotify.com/v1/audio-analysis/4w3R0GZ2rScJMKlgPJzHRq,272440.0,4.0,https://i.scdn.co/image/ab67616d0000b27325d8b7c6feee0c8d6593d606,2001-04-02,2001.0,False,67.0,,"'alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte'",81,7617015
Lane 8 - I’ll Wait feat. Channy Leaneagh CRi Remix [Chill Dance] (2023),Lane 8 - I’ll Wait feat. Channy Leaneagh (CRi Remix) [Live Session],2023-01-31,0.78,12.0,Lane 8,I’ll Wait feat. Channy Leaneagh CRi Remix,Lane 8,I’ll Wait feat. Channy Leaneagh,chill dance,youtube,,https://www.youtube.com/watch?v=SKCdJ6o7I5U,SKCdJ6o7I5U,,,,,I'll Wait - Le Youth Remix,Lane 8,3FzB5aTsvd9QcZ0MW4WOoH,,0.584,0.772,0.0,-8.551,1.0,0.0303,0.0155,0.679,0.0699,0.138,123.019,audio_features,spotify:track:3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/tracks/3FzB5aTsvd9QcZ0MW4WOoH,https://api.spotify.com/v1/audio-analysis/3FzB5aTsvd9QcZ0MW4WOoH,296253.0,4.0,https://i.scdn.co/image/ab67616d0000b2737289f05e08f9d726c43115b6,2022-11-24,2022.0,False,51.0,https://p.scdn.co/mp3-preview/8a24d8a51428ed5679108e753a20017d9d4daefb?cid=484c8fc1e0c54669ac770f80991a8280,"'edm', 'gauze pop', 'progressive house', 'tropical house'",64,344710
Duke Ellington - Take the A Train [Swing],"Duke Ellington, ""Take the A Train""",2023-02-01,0.85,12.0,Duke Ellington,Take the A Train,Duke Ellington,Take the A Train,swing,youtube,,https://www.youtube.com/watch?v=cb2w2m1JmCY,cb2w2m1JmCY,,,,,"Take the ""A"" Train",Duke Ellington,6KBsivP3Of4z2x6uNMAyE3,,0.479,0.318,0.0,-13.836,1.0,0.0395,0.278,0.0959,0.107,0.575,94.036,audio_features,spotify:track:6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/tracks/6KBsivP3Of4z2x6uNMAyE3,https://api.spotify.com/v1/audio-analysis/6KBsivP3Of4z2x6uNMAyE3,331800.0,4.0,https://i.scdn.co/image/ab67616d0000b273c32960c97393521616307684,2004-07-27,2004.0,False,46.0,https://p.scdn.co/mp3-preview/61218dca4a0a7d894cb0217d0bef655c38c1a60f?cid=484c8fc1e0c54669ac770f80991a8280,"'african-american classical', 'big band', 'harlem renaissance', 'jazz', 'jazz piano', 'swing'",60,806193
Thinking Fellers Union Local 282 - My Pal the Tortoise [Indie Rock] (1994),Thinking Fellers Union Local 282 - My Pal the Tortoise (1994),2023-01-31,0.88,12.0,Thinking Fellers Union Local 282,My Pal the Tortoise,Thinking Fellers Union Local 282,My Pal the Tortoise,indie rock,youtube,,https://www.youtube.com/watch?v=sy3kQZTwwr0,sy3kQZTwwr0,,,,,My Pal the Tortoise,Thinking Fellers Union Local 282,1anrtrcrzrfSa9zJmppIKo,,0.674,0.704,9.0,-8.082,0.0,0.0369,0.341,0.383,0.318,0.962,141.136,audio_features,spotify:track:1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/tracks/1anrtrcrzrfSa9zJmppIKo,https://api.spotify.com/v1/audio-analysis/1anrtrcrzrfSa9zJmppIKo,167800.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d68ec201d7ca39f61d81c07,1994-09-12,1994.0,False,29.0,https://p.scdn.co/mp3-preview/73b8f08c9da7cac98f38094437aae4ba2790d3e5?cid=484c8fc1e0c54669ac770f80991a8280,"'art punk', 'experimental indie rock'",28,9009
Roladex - Cathode Rays [Minimal/Synth] (2013),Roladex - Cathode Rays [Official Video],2023-01-30,0.78,11.0,Roladex,Cathode Rays,Roladex,Cathode Rays,"minimal, synth",youtube,,https://www.youtube.com/watch?v=5MaEzDohD7U,5MaEzDohD7U,,,,,Cathode Rays,Roladex,5cb3FXsX6yOIRdqLQYx3W7,,0.719,0.658,5.0,-10.452,0.0,0.164,0.0326,0.857,0.0873,0.968,153.789,audio_features,spotify:track:5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/tracks/5cb3FXsX6yOIRdqLQYx3W7,https://api.spotify.com/v1/audio-analysis/5cb3FXsX6yOIRdqLQYx3W7,249867.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ff4d9a36c94950e71cd813d,2014-08-14,2014.0,False,0.0,https://p.scdn.co/mp3-preview/512b5d9c3e39acc0c4593e3c6cb1381e0e242cb7?cid=484c8fc1e0c54669ac770f80991a8280,,0,300
Crowbar - Planets Collide [Sludge Metal],Planets Collide,2023-01-31,0.77,11.0,Crowbar,Planets Collide,,,sludge metal,youtube,,https://www.youtube.com/watch?v=1XBSk27jp6w,1XBSk27jp6w,,,,,Planets Collide,Crowbar,4N6Ybkc3ElERrcSWZos2eP,,0.219,0.861,6.0,-4.46,0.0,0.044,0.000248,0.00103,0.701,0.125,111.205,audio_features,spotify:track:4N6Ybkc3ElERrcSWZos2eP,https://api.spotify.com/v1/tracks/4N6Ybkc3ElERrcSWZos2eP,https://api.spotify.com/v1/audio-analysis/4N6Ybkc3ElERrcSWZos2eP,278693.0,4.0,https://i.scdn.co/image/ab67616d0000b27314f3f52284c828e9ed89f948,2003-02-11,2003.0,False,40.0,https://p.scdn.co/mp3-preview/c802aca302261931871bff0acbfdbba539c9e93b?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'doom metal', 'groove metal', 'louisiana metal', 'nu metal', 'sludge metal', 'southern metal'",43,137027
Nørbak — Verdade Absoluta [Techno] (2023),Nørbak - Verdade Absoluta [MORD091],2023-01-28,0.84,11.0,Nørbak,Verdade Absoluta,Nørbak,Verdade Absoluta,techno,youtube,,https://www.youtube.com/watch?v=q246f9rN_Us,q246f9rN_Us,,,,,Verdade Absoluta,Nørbak,0DwWYr6drCRYRS3vrENLKh,,0.755,0.756,6.0,-8.435,0.0,0.257,0.0605,0.787,0.697,0.628,139.995,audio_features,spotify:track:0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/tracks/0DwWYr6drCRYRS3vrENLKh,https://api.spotify.com/v1/audio-analysis/0DwWYr6drCRYRS3vrENLKh,342948.0,4.0,https://i.scdn.co/image/ab67616d0000b273992d9150240d985c3b61554d,2023-01-20,2023.0,False,13.0,https://p.scdn.co/mp3-preview/ead4d1cd5480c4df3915e4ea2d5aa5a8704156c2?cid=484c8fc1e0c54669ac770f80991a8280,"'industrial techno', 'minimal dub'",20,4207
The Cranberries - Dreams [Alt rock/Dream pop],The Cranberries - Dreams,2023-02-01,0.92,11.0,The Cranberries,Dreams,The Cranberries,Dreams,"alt rock, dream pop",youtube,,https://www.youtube.com/watch?v=Yam5uK6e-bQ,Yam5uK6e-bQ,,,,,Dreams,The Cranberries,4JGKZS7h4Qa16gOU3oNETV,,0.551,0.643,4.0,-13.091,1.0,0.0353,0.00313,0.00385,0.421,0.514,128.661,audio_features,spotify:track:4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/tracks/4JGKZS7h4Qa16gOU3oNETV,https://api.spotify.com/v1/audio-analysis/4JGKZS7h4Qa16gOU3oNETV,271560.0,4.0,https://i.scdn.co/image/ab67616d0000b273f6325f361d7803ad0d908451,1993-03-01,1993.0,False,72.0,,"'irish rock', 'pop rock'",74,3214897
Judas Priest - Breaking the Law [Heavy Metal],Judas Priest - Breaking The Law (Official Music Video),2023-02-01,0.87,11.0,Judas Priest,Breaking the Law,Judas Priest,Breaking The Law,heavy metal,youtube,,https://www.youtube.com/watch?v=L397TWLwrUU,L397TWLwrUU,,,,,Breaking the Law,Judas Priest,2RaA6kIcvomt77qlIgGhCT,,0.362,0.961,2.0,-5.664,1.0,0.0857,0.024,9.35e-06,0.159,0.491,164.019,audio_features,spotify:track:2RaA6kIcvomt77qlIgGhCT,https://api.spotify.com/v1/tracks/2RaA6kIcvomt77qlIgGhCT,https://api.spotify.com/v1/audio-analysis/2RaA6kIcvomt77qlIgGhCT,153840.0,4.0,https://i.scdn.co/image/ab67616d0000b273be0e5ebab8c61469b1ff9f62,1980-01-01,1980.0,False,71.0,https://p.scdn.co/mp3-preview/cb5f2bf729cf7b2e1517d81258ec74c76c4aadb9?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'birmingham metal', 'classic rock', 'hard rock', 'metal', 'power metal', 'rock'",69,3514077
"深町純 Jun Fukamachi - 流星悲歌 [Ambient, Easy Listening] (1983)","深町純 Jun Fukamachi - 流星悲歌 [Japan] Library, Ambient, Easy Listening (1983)",2023-01-29,0.92,11.0,深町純 Jun Fukamachi,流星悲歌,深町純 Jun Fukamachi,流星悲歌,"ambient, easy listening",youtube,,https://www.youtube.com/watch?v=mVDL1BAQkKw,mVDL1BAQkKw,,,,,星屑のパイプライン,Junk Fujiyama,4aLfojntt3wYYXThwvJyBG,,0.573,0.877,9.0,-3.944,1.0,0.0635,0.389,3.2e-06,0.085,0.569,117.991,audio_features,spotify:track:4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/tracks/4aLfojntt3wYYXThwvJyBG,https://api.spotify.com/v1/audio-analysis/4aLfojntt3wYYXThwvJyBG,322300.0,4.0,https://i.scdn.co/image/ab67616d0000b27319e9e11afa2efade0d40e325,2014-03-26,2014.0,False,34.0,https://p.scdn.co/mp3-preview/6cf459c3cc4b134f6a4d4f022154337c52f502cd?cid=484c8fc1e0c54669ac770f80991a8280,"'city pop', 'classic city pop'",30,8170
CHAN is Swimming -- Professor Caligari [Post Rock] (2023),Professor Caligari,2023-01-29,0.74,10.0,CHAN is Swimming,Professor Caligari,,,post rock,spotify,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,,,,,,45XKPRd14jz8LYQeB3DdUm,Professor Caligari,Chan Is Swimming,45XKPRd14jz8LYQeB3DdUm,https://open.spotify.com/track/45XKPRd14jz8LYQeB3DdUm,0.165,0.733,4.0,-8.742,0.0,0.0512,0.00151,0.895,0.359,0.133,136.078,audio_features,spotify:track:45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/tracks/45XKPRd14jz8LYQeB3DdUm,https://api.spotify.com/v1/audio-analysis/45XKPRd14jz8LYQeB3DdUm,321000.0,4.0,https://i.scdn.co/image/ab67616d0000b273e202f5a9799a7277ec030031,2023-01-25,2023.0,False,7.0,https://p.scdn.co/mp3-preview/6add0f01f62f3a8ff2a04082c61680913e2e0bb4?cid=484c8fc1e0c54669ac770f80991a8280,,5,42
A.O. Gerber -- For [singer-songwriter / indie pop] (2022),A.O. Gerber - For (Official Video),2023-01-27,0.69,10.0,A.O. Gerber,For,A.O. Gerber,For,"singer-songwriter, indie pop",youtube,,https://www.youtube.com/watch?v=Jrjig2sv0ww,Jrjig2sv0ww,,,,,For,A.O. Gerber,0mMyFTMn9yNTfOd17unDcz,,0.479,0.255,7.0,-11.71,1.0,0.0283,0.186,0.3,0.103,0.453,170.427,audio_features,spotify:track:0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/tracks/0mMyFTMn9yNTfOd17unDcz,https://api.spotify.com/v1/audio-analysis/0mMyFTMn9yNTfOd17unDcz,225807.0,4.0,https://i.scdn.co/image/ab67616d0000b27395544bab4488a347276abb23,2022-08-31,2022.0,False,14.0,https://p.scdn.co/mp3-preview/ad01221e19f4163880f619d9208891bb90115808?cid=484c8fc1e0c54669ac770f80991a8280,,19,2691
High Pulp - All Roads Lead To Los Angeles [jazz fusion / breakbeat] (2022),"High Pulp - ""All Roads Lead To Los Angeles"" (feat. Jaleel Shaw)",2023-01-31,1.0,10.0,High Pulp,All Roads Lead To Los Angeles,High Pulp,All Roads Lead To Los Angeles,"jazz fusion, breakbeat",youtube,,https://www.youtube.com/watch?v=tuyQk1t1R-I,tuyQk1t1R-I,,,,,All Roads Lead To Los Angeles,High Pulp,1PHkwus4CNhHE17xM8k5Fx,,0.389,0.893,2.0,-7.272,1.0,0.0571,0.0266,0.861,0.329,0.369,92.063,audio_features,spotify:track:1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/tracks/1PHkwus4CNhHE17xM8k5Fx,https://api.spotify.com/v1/audio-analysis/1PHkwus4CNhHE17xM8k5Fx,282067.0,5.0,https://i.scdn.co/image/ab67616d0000b273b47c3b4bdf3032e2c34fcddd,2022-04-15,2022.0,False,29.0,https://p.scdn.co/mp3-preview/bdd61a1e76c5432c4851a766fd1d795ffc200651?cid=484c8fc1e0c54669ac770f80991a8280,'uk contemporary jazz',26,4422
Naomi. - Love keeps calling [ Pop ] (2021),Naomi. - Love Keeps Calling (Lyric Video),2023-01-28,0.66,10.0,Naomi.,Love keeps calling,Naomi.,Love Keeps Calling, pop ,youtube,,https://www.youtube.com/watch?v=HdnlwBzMNtU,HdnlwBzMNtU,,,,,Love Keeps Calling,Naomi.,5G0HDpE4YSiqZ8dsIXlvN1,,0.74,0.625,2.0,-8.272,1.0,0.145,0.0026,0.0,0.128,0.559,127.957,audio_features,spotify:track:5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/tracks/5G0HDpE4YSiqZ8dsIXlvN1,https://api.spotify.com/v1/audio-analysis/5G0HDpE4YSiqZ8dsIXlvN1,216979.0,4.0,https://i.scdn.co/image/ab67616d0000b27334ebfea7680f24a74cf9757d,2021-09-05,2021.0,False,11.0,https://p.scdn.co/mp3-preview/b64231d943342c1fb5414d22fb3c465066707006?cid=484c8fc1e0c54669ac770f80991a8280,,63,95459
Little Richard - Lucille [Rock],"Little Richard - Lucille (1957) [Long Version, High Quality Sound]",2023-02-01,0.79,10.0,Little Richard,Lucille,Little Richard,Lucille,rock,youtube,,https://www.youtube.com/watch?v=u0Ujb6lJ_mM,u0Ujb6lJ_mM,,,,,Lucille,Little Richard,4YXKKnIZuk7UtXH5oC0ffa,,0.676,0.708,8.0,-12.115,0.0,0.0698,0.592,0.000307,0.166,0.919,143.669,audio_features,spotify:track:4YXKKnIZuk7UtXH5oC0ffa,https://api.spotify.com/v1/tracks/4YXKKnIZuk7UtXH5oC0ffa,https://api.spotify.com/v1/audio-analysis/4YXKKnIZuk7UtXH5oC0ffa,143827.0,4.0,https://i.scdn.co/image/ab67616d0000b273cc4c510d6d19a2d03e2fc757,1969-01-01,1969.0,False,53.0,,"'rock-and-roll', 'rockabilly', 'soul'",59,817947
Clau Aniz - Berro [Brazilian art rock/dark jazz] (2018),Berro,2023-02-01,0.78,10.0,Clau Aniz,Berro,,,"brazilian art rock, dark jazz",youtube,,https://www.youtube.com/watch?v=9FpDFZ9s_n4,9FpDFZ9s_n4,,,,,Berro,Clau Aniz,6EmIBwg3w5FhsexLlrd84i,,0.364,0.287,2.0,-15.983,0.0,0.0319,0.735,0.105,0.121,0.176,140.895,audio_features,spotify:track:6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/tracks/6EmIBwg3w5FhsexLlrd84i,https://api.spotify.com/v1/audio-analysis/6EmIBwg3w5FhsexLlrd84i,366000.0,3.0,https://i.scdn.co/image/ab67616d0000b273756fcb407d7d03cc86537a93,2018-07-27,2018.0,False,1.0,https://p.scdn.co/mp3-preview/ed2e73cb80d225cacba1298fd89851320a11ba7e?cid=484c8fc1e0c54669ac770f80991a8280,'musica cearense',5,1024
"Dub Pistols - Keep Movin' [big band, hip hop, dub] (1998)",Keep Movin',2023-01-28,0.74,9.0,Dub Pistols,Keep Movin,,,"big band, hip hop, dub",youtube,,https://www.youtube.com/watch?v=Fyjp1EZbUqw,Fyjp1EZbUqw,,,,,Keep Movin',Dub Pistols,40GWmRlPmYvwBVbsht5H3a,,0.606,0.963,5.0,-5.982,0.0,0.038,0.000225,0.129,0.13,0.96,119.983,audio_features,spotify:track:40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/tracks/40GWmRlPmYvwBVbsht5H3a,https://api.spotify.com/v1/audio-analysis/40GWmRlPmYvwBVbsht5H3a,225773.0,4.0,https://i.scdn.co/image/ab67616d0000b2735504470836fe7fbbde9473df,1998-01-01,1998.0,False,5.0,,"'big beat', 'breakbeat'",42,60307
Neurosis - Times of Grace [Post-Metal],Times of Grace,2023-01-31,0.8,9.0,Neurosis,Times of Grace,,,post-metal,youtube,,https://www.youtube.com/watch?v=CkxPx7hAoN0,CkxPx7hAoN0,,,,,Suspended In Light,Neurosis,4pyGsy8QnVbO1WLKSMCVZY,,0.324,0.189,7.0,-16.667,1.0,0.0302,0.678,0.919,0.111,0.0444,75.533,audio_features,spotify:track:4pyGsy8QnVbO1WLKSMCVZY,https://api.spotify.com/v1/tracks/4pyGsy8QnVbO1WLKSMCVZY,https://api.spotify.com/v1/audio-analysis/4pyGsy8QnVbO1WLKSMCVZY,119467.0,4.0,https://i.scdn.co/image/ab67616d0000b2732f5638f0af90072e4d329537,1999-05-04,1999.0,False,20.0,,"'atmospheric post-metal', 'atmospheric sludge', 'doom metal', 'drone metal', 'dub metal', 'post-doom metal', 'post-metal', 'progressive sludge', 'sludge metal'",34,126325
Alabama Thunderpussy - Rockin' Is Ma Business [Hard Rock / Stoner Rock] (1999),Rockin' Is Ma Business,2023-02-01,0.75,9.0,Alabama Thunderpussy,Rockin Is Ma Business,,,"hard rock, stoner rock",youtube,,https://www.youtube.com/watch?v=orGpsZemxKk,orGpsZemxKk,,,,,Rockin' Is Ma Business,Alabama Thunderpussy,3L1pLzSO1F0b6JIicYL3q9,,0.315,0.835,0.0,-6.936,1.0,0.0414,0.000143,0.0612,0.231,0.676,137.761,audio_features,spotify:track:3L1pLzSO1F0b6JIicYL3q9,https://api.spotify.com/v1/tracks/3L1pLzSO1F0b6JIicYL3q9,https://api.spotify.com/v1/audio-analysis/3L1pLzSO1F0b6JIicYL3q9,237200.0,4.0,https://i.scdn.co/image/ab67616d0000b2731b6671dfd3342ca30736af5c,1999-01-01,1999.0,False,33.0,https://p.scdn.co/mp3-preview/f12218627533f0dd5428b234f8f6de17e81498bd?cid=484c8fc1e0c54669ac770f80991a8280,"'southern metal', 'stoner metal', 'stoner rock', 'virginia metal'",27,52994
Saténové ruky - Kde mám bundu [Slovak Rock] (2015),Saténové ruky - Kde mám bundu (promo),2023-01-29,0.71,9.0,Saténové ruky,Kde mám bundu,Saténové ruky,Kde mám bundu,slovak rock,youtube,,https://www.youtube.com/watch?v=Db6dArjM5f0,Db6dArjM5f0,,,,,Kde mám bundu?,Saténové ruky,5vWIXWoMZRSxQSSNKkAFOt,,0.191,0.958,2.0,-4.472,1.0,0.153,0.00283,0.015,0.23,0.74,187.683,audio_features,spotify:track:5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/tracks/5vWIXWoMZRSxQSSNKkAFOt,https://api.spotify.com/v1/audio-analysis/5vWIXWoMZRSxQSSNKkAFOt,184840.0,4.0,https://i.scdn.co/image/ab67616d0000b273be4076ecc0df8e4b6e8049cc,2015-05-13,2015.0,False,17.0,https://p.scdn.co/mp3-preview/e73f14a50aa72ce2e9fb88df3da87872ec48eb90?cid=484c8fc1e0c54669ac770f80991a8280,"'slovak indie', 'slovak pop'",17,3202
