r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Cousin - City of Winds (風の街) [Japanese Pop] (2004),Cousin - City of Winds (風の街),2023-02-18,0.72,15.0,Cousin,City of Winds,Cousin,City of Winds,japanese pop,youtube,,https://www.youtube.com/watch?v=6ZdJoKmYR6k,6ZdJoKmYR6k,,,,,"Before Dawn, at the Winery",Yu-Peng Chen,21ovsz7zVD2bbOivYshYDh,,0.437,0.0152,7.0,-32.532,0.0,0.0414,0.987,0.954,0.115,0.213,92.117,audio_features,spotify:track:21ovsz7zVD2bbOivYshYDh,https://api.spotify.com/v1/tracks/21ovsz7zVD2bbOivYshYDh,https://api.spotify.com/v1/audio-analysis/21ovsz7zVD2bbOivYshYDh,69393.0,3.0,https://i.scdn.co/image/ab67616d0000b273fd948e98a2fba6e8b22cb873,2020-09-28,2020.0,False,52.0,https://p.scdn.co/mp3-preview/6fbd9801a65a18006ade28ef20119dc3027f063d?cid=484c8fc1e0c54669ac770f80991a8280,"'anime score', 'japanese vgm'",68,130522
Poindexter - Body Like That [Ska Punk] (2023),Body Like That,2023-02-14,0.74,15.0,Poindexter,Body Like That,,,ska punk,youtube,,https://www.youtube.com/watch?v=YeRgOqqaAMY,YeRgOqqaAMY,,,,,Body Like That,Poindexter,62WnCccbcnEXNG8oFdbgNL,,0.47,0.985,7.0,-6.993,1.0,0.0348,0.000326,0.0785,0.287,0.703,99.565,audio_features,spotify:track:62WnCccbcnEXNG8oFdbgNL,https://api.spotify.com/v1/tracks/62WnCccbcnEXNG8oFdbgNL,https://api.spotify.com/v1/audio-analysis/62WnCccbcnEXNG8oFdbgNL,165321.0,4.0,https://i.scdn.co/image/ab67616d0000b27336654039a2a5da01537d67a2,2023-02-14,2023.0,False,12.0,https://p.scdn.co/mp3-preview/68aab52e6b8c544ec8991d9bffdda245db4adb9a?cid=484c8fc1e0c54669ac770f80991a8280,,8,517
Loverboy - Turn Me Loose [Rock],Loverboy - Turn Me Loose (Video),2023-02-20,0.8,14.0,Loverboy,Turn Me Loose,Loverboy,Turn Me Loose,rock,youtube,,https://www.youtube.com/watch?v=TnHm4ro_l8s,TnHm4ro_l8s,,,,,Turn Me Loose,Loverboy,2Z81PDDYNMTxZKiU2XIuFx,,0.588,0.641,5.0,-12.205,1.0,0.0312,0.0841,0.000663,0.303,0.548,119.374,audio_features,spotify:track:2Z81PDDYNMTxZKiU2XIuFx,https://api.spotify.com/v1/tracks/2Z81PDDYNMTxZKiU2XIuFx,https://api.spotify.com/v1/audio-analysis/2Z81PDDYNMTxZKiU2XIuFx,337933.0,4.0,https://i.scdn.co/image/ab67616d0000b273e3b054bb6483e349a4e0a296,1980-01-01,1980.0,False,54.0,https://p.scdn.co/mp3-preview/b0445b8c0cdb8f59393326921e12bd404b3ded8a?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic canadian rock', 'classic rock', 'glam metal', 'hard rock', 'heartland rock', 'mellow gold', 'rock', 'soft rock'",57,784839
Cocteau Twins - Pandora (for Cindy) [Dream Pop],Pandora (for Cindy),2023-02-19,0.93,13.0,Cocteau Twins,Pandora,,,dream pop,youtube,,https://www.youtube.com/watch?v=LCaNDUcqHlQ,LCaNDUcqHlQ,,,,,Pandora (for Cindy),Cocteau Twins,2Vqi1Si1dQjMtAZ79UreqL,,0.445,0.555,0.0,-9.919,1.0,0.0292,0.26,0.37,0.105,0.208,158.259,audio_features,spotify:track:2Vqi1Si1dQjMtAZ79UreqL,https://api.spotify.com/v1/tracks/2Vqi1Si1dQjMtAZ79UreqL,https://api.spotify.com/v1/audio-analysis/2Vqi1Si1dQjMtAZ79UreqL,335307.0,3.0,https://i.scdn.co/image/ab67616d0000b27352e7f2cda55ec809a9f00e1f,1984-11-01,1984.0,False,46.0,https://p.scdn.co/mp3-preview/12daccd584294c7633dd43993808b486f90194b7?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'art pop', 'art rock', 'dream pop', 'ethereal wave', 'melancholia', 'new wave', 'scottish indie', 'shoegaze'",66,687846
Fucking Whatever -- Trash [Psychedelic] (2022),Fuckin Whatever - Trash,2023-02-18,0.74,13.0,Fucking Whatever,Trash,Fuckin Whatever,Trash,psychedelic,youtube,,https://www.youtube.com/watch?v=kuLTc5HeduQ,kuLTc5HeduQ,,,,,Trash,Fuckin Whatever,1DH4bVlD5AHQBZmFHXWVdr,,0.373,0.871,2.0,-4.405,1.0,0.336,0.00248,0.0,0.125,0.199,190.0,audio_features,spotify:track:1DH4bVlD5AHQBZmFHXWVdr,https://api.spotify.com/v1/tracks/1DH4bVlD5AHQBZmFHXWVdr,https://api.spotify.com/v1/audio-analysis/1DH4bVlD5AHQBZmFHXWVdr,213211.0,4.0,https://i.scdn.co/image/ab67616d0000b273750c7044beef264871089d65,2021-06-04,2021.0,False,37.0,https://p.scdn.co/mp3-preview/4cc9dcfe51de81ca5467ee014d3e170db847e866?cid=484c8fc1e0c54669ac770f80991a8280,,30,8342
Immortal Onion -- Triggers [Nu Jazz / Polish Jazz] (2020),Immortal Onion - Triggers [UKM 079],2023-02-19,0.85,13.0,Immortal Onion,Triggers,Immortal Onion,Triggers,"nu jazz, polish jazz",youtube,,https://www.youtube.com/watch?v=lgKQmFR-xqk,lgKQmFR-xqk,,,,,Triggers,Immortal Onion,0tyiencXiHn4LBF4OnOPzu,,0.374,0.607,10.0,-9.602,0.0,0.0347,0.18,0.89,0.105,0.397,112.567,audio_features,spotify:track:0tyiencXiHn4LBF4OnOPzu,https://api.spotify.com/v1/tracks/0tyiencXiHn4LBF4OnOPzu,https://api.spotify.com/v1/audio-analysis/0tyiencXiHn4LBF4OnOPzu,347798.0,3.0,https://i.scdn.co/image/ab67616d0000b273f9b90785f644e50b59240f14,2020-03-13,2020.0,False,28.0,https://p.scdn.co/mp3-preview/9b061f5c616dc2e1edbc2d7c464ab3e4b3c8094a?cid=484c8fc1e0c54669ac770f80991a8280,"'polish modern jazz', 'uk contemporary jazz'",27,8799
First Aid Kit - Tiger Mountain Peasant Song [folk] (Fleet Foxes cover),Fleet Foxes - Tiger Mountain Peasant Song (Cover),2023-02-19,0.76,13.0,First Aid Kit,Tiger Mountain Peasant Song,Fleet Foxes,Tiger Mountain Peasant Song,folk,youtube,,https://www.youtube.com/watch?v=HMrqBldlqzA,HMrqBldlqzA,,,,,Tiger Mountain Peasant Song,Fleet Foxes,74TdnqQ0JlIcHBwdSAATiw,,0.645,0.132,6.0,-12.635,1.0,0.0327,0.927,0.00143,0.0845,0.257,131.011,audio_features,spotify:track:74TdnqQ0JlIcHBwdSAATiw,https://api.spotify.com/v1/tracks/74TdnqQ0JlIcHBwdSAATiw,https://api.spotify.com/v1/audio-analysis/74TdnqQ0JlIcHBwdSAATiw,208973.0,3.0,https://i.scdn.co/image/ab67616d0000b2733818b4c636e2a7fdea3bf965,2008-06-03,2008.0,False,47.0,https://p.scdn.co/mp3-preview/916a1cb84a19f718926ff9fd984edc1217c3570f?cid=484c8fc1e0c54669ac770f80991a8280,"'chamber pop', 'folk', 'indie folk', 'indie pop', 'indie rock', 'seattle indie', 'stomp and holler'",67,1259304
"Smesh - Over, Over [Bedroom Pop] (2023)","Over, Over",2023-02-15,0.7,12.0,Smesh,"Over, Over",,,bedroom pop,spotify,https://open.spotify.com/track/4gHo3Cj6dhXhvOsLrD0lOT,,,,,,4gHo3Cj6dhXhvOsLrD0lOT,"Over, Over",Smesh,4gHo3Cj6dhXhvOsLrD0lOT,https://open.spotify.com/track/4gHo3Cj6dhXhvOsLrD0lOT,0.472,0.306,7.0,-7.869,0.0,0.0381,0.461,0.00237,0.134,0.447,184.233,audio_features,spotify:track:4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/tracks/4gHo3Cj6dhXhvOsLrD0lOT,https://api.spotify.com/v1/audio-analysis/4gHo3Cj6dhXhvOsLrD0lOT,97625.0,3.0,https://i.scdn.co/image/ab67616d0000b27356b8039e54b44863e2ee2570,2023-02-15,2023.0,False,7.0,https://p.scdn.co/mp3-preview/0609b92962ea1c6e11e26ca3e523fd8f12612930?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'pop rock'",67,925975
1782 Doom - Succubus [Doom Metal] (2023),Succubus,2023-02-15,0.69,12.0,1782 Doom,Succubus,,,doom metal,youtube,,https://www.youtube.com/watch?v=sTanfmLFiwY,sTanfmLFiwY,,,,,Succubus Love Story,BLKZEN,3tz9PMCfgvB6MFWa2HFuoj,,0.406,0.18,5.0,-13.136,0.0,0.0402,0.0487,0.0,0.0887,0.227,72.76,audio_features,spotify:track:3tz9PMCfgvB6MFWa2HFuoj,https://api.spotify.com/v1/tracks/3tz9PMCfgvB6MFWa2HFuoj,https://api.spotify.com/v1/audio-analysis/3tz9PMCfgvB6MFWa2HFuoj,76200.0,3.0,https://i.scdn.co/image/ab67616d0000b27308115105d3b869a2042277ec,2021-10-13,2021.0,False,36.0,https://p.scdn.co/mp3-preview/95de01bc1e5fe1935d6d6652040f105f5d94867b?cid=484c8fc1e0c54669ac770f80991a8280,,46,1074
Cory Wong - Cory Wong [Funk R&B Pop Jazz] Live at the Tabernacle Atlanta last night,"Cory Wong - ""Cory Wong"" | Live At The Tabernacle Atlanta | 2.18.23",2023-02-19,0.76,12.0,Cory Wong,Cory Wong,Cory Wong,Cory Wong,funk r&b pop jazz,youtube,,https://www.youtube.com/watch?v=t0_6I_zmzpY,t0_6I_zmzpY,,,,,Cory Wong - The Power Station Tour Live,Cory Wong,0hA0WmQreJnjgwG2I3y9Z7,,0.726,0.934,10.0,-6.961,1.0,0.0549,0.0745,0.836,0.754,0.723,128.037,audio_features,spotify:track:0hA0WmQreJnjgwG2I3y9Z7,https://api.spotify.com/v1/tracks/0hA0WmQreJnjgwG2I3y9Z7,https://api.spotify.com/v1/audio-analysis/0hA0WmQreJnjgwG2I3y9Z7,300083.0,4.0,https://i.scdn.co/image/ab67616d0000b273b28fc40be38911b23bcab87f,2023-01-20,2023.0,False,37.0,https://p.scdn.co/mp3-preview/a8305e0483c29e6d5192b52a457db67baa1a860c?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental funk', 'modern funk'",57,184900
Taraka -- Welcome to Paradise Lost [Psych Rock/Indie Rock](2021),Taraka -  Welcome To Paradise Lost,2023-02-19,0.72,12.0,Taraka,Welcome to Paradise Lost,Taraka,Welcome To Paradise Lost,"psych rock, indie rock",youtube,,https://www.youtube.com/watch?v=BPX4Z1F9WJo,BPX4Z1F9WJo,,,,,Psychocastle,Taraka,46W1Z0lbEhLJtLYpwaWnEY,,0.482,0.94,2.0,-3.495,1.0,0.088,0.00317,0.0665,0.236,0.52,133.952,audio_features,spotify:track:46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/tracks/46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/audio-analysis/46W1Z0lbEhLJtLYpwaWnEY,196852.0,4.0,https://i.scdn.co/image/ab67616d0000b27398261da598a08e18c8c87a91,2021-10-08,2021.0,False,27.0,https://p.scdn.co/mp3-preview/5263779108352ba8eeddcf918e45117bd86c1bde?cid=484c8fc1e0c54669ac770f80991a8280,"'russian punk', 'russian punk rock', 'russian rock'",34,36329
The Love - Donna [rock] (2023),The Love  - Donna,2023-02-16,0.76,11.0,The Love,Donna,The Love,Donna,rock,youtube,,https://www.youtube.com/watch?v=a2Z-MbqPFos,a2Z-MbqPFos,,,,,I Love My Tribe,Donna The Buffalo,38SC7DS1AimKkTIhpMVfjU,,0.724,0.837,10.0,-7.543,1.0,0.0355,0.216,2.07e-05,0.111,0.917,132.557,audio_features,spotify:track:38SC7DS1AimKkTIhpMVfjU,https://api.spotify.com/v1/tracks/38SC7DS1AimKkTIhpMVfjU,https://api.spotify.com/v1/audio-analysis/38SC7DS1AimKkTIhpMVfjU,166320.0,4.0,https://i.scdn.co/image/ab67616d0000b273b47646c05957fabf894e9729,2013-01-01,2013.0,False,26.0,,"'jam band', 'ny roots', 'progressive bluegrass'",36,17571
Harry Chapin - Taxi [Classic Rock],Harry Chapin--Taxi,2023-02-20,0.78,11.0,Harry Chapin,Taxi,Harry Chapin,Taxi,classic rock,youtube,,https://www.youtube.com/watch?v=c5dwksSbD34,c5dwksSbD34,,,,,Taxi,Harry Chapin,7qnxmC6qdYkjcoCJCeD8Jx,,0.61,0.363,4.0,-12.576,0.0,0.0322,0.679,2.83e-05,0.18,0.462,118.509,audio_features,spotify:track:7qnxmC6qdYkjcoCJCeD8Jx,https://api.spotify.com/v1/tracks/7qnxmC6qdYkjcoCJCeD8Jx,https://api.spotify.com/v1/audio-analysis/7qnxmC6qdYkjcoCJCeD8Jx,402840.0,4.0,https://i.scdn.co/image/ab67616d0000b273ae1f9ff93d7d5332919b5e07,1972-01-01,1972.0,False,41.0,https://p.scdn.co/mp3-preview/c174c8bd162956d5fc4d44ebc405eb73148d0ccc?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'country rock', 'folk', 'folk rock', 'mellow gold', 'singer-songwriter', 'soft rock'",54,315330
King's X - It's Love [Hard Rock],King's X -  It's Love  -  HD,2023-02-19,0.73,11.0,Kings X,Its Love,King,s X -  It,hard rock,youtube,,https://www.youtube.com/watch?v=PKhvBOlnI5w,PKhvBOlnI5w,,,,,It's Love,King's X,3dopATahEqGdQMC7W7J1L2,,0.484,0.769,2.0,-7.111,1.0,0.0388,0.0164,1.52e-06,0.0983,0.538,87.579,audio_features,spotify:track:3dopATahEqGdQMC7W7J1L2,https://api.spotify.com/v1/tracks/3dopATahEqGdQMC7W7J1L2,https://api.spotify.com/v1/audio-analysis/3dopATahEqGdQMC7W7J1L2,274973.0,4.0,https://i.scdn.co/image/ab67616d0000b2738b4767b410bc7e00d05a02b7,1990-10-02,1990.0,False,32.0,https://p.scdn.co/mp3-preview/150825a45201ae5c92c6d2b5a47bf22537fc7714?cid=484c8fc1e0c54669ac770f80991a8280,"'funk metal', 'hard rock', 'progressive metal'",40,62939
Las Los -- All Through the Day [Indie Rock Psychedelic](2022),"Las Los- ""All Through The Day"" (Official Music Video)",2023-02-19,0.75,11.0,Las Los,All Through the Day,Las Los,All Through The Day,indie rock psychedelic,youtube,,https://www.youtube.com/watch?v=Bi5HO5gQJvc,Bi5HO5gQJvc,,,,,All Through The Day,Las Los,1PzCaE03jo2hmMm261h0XP,,0.572,0.44,7.0,-8.247,1.0,0.0252,0.238,0.369,0.122,0.102,85.098,audio_features,spotify:track:1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/tracks/1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/audio-analysis/1PzCaE03jo2hmMm261h0XP,182927.0,4.0,https://i.scdn.co/image/ab67616d0000b2736935b79b50ba5dfb3acf9777,2022-07-01,2022.0,False,38.0,https://p.scdn.co/mp3-preview/3075d8a8d8674d62b6f11d4bf82eeb4fe11f7651?cid=484c8fc1e0c54669ac770f80991a8280,,27,689
Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Alkyone - Xenitemena mou poulia - [the studio sessions],2023-02-17,0.72,10.0,Alkyone,Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,"alternative, folk",youtube,,https://www.youtube.com/watch?v=i9kckFUFFF0,i9kckFUFFF0,,,,,Xenitemena mou poulia,Alkyone,4JBf8O3FnqCor8TDgsBOvV,,0.161,0.268,8.0,-12.483,1.0,0.0372,0.653,9.99e-05,0.0946,0.0347,79.011,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,230715.0,5.0,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022.0,False,18.0,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280,,10,282
The Nicholas Brothers and Cab Calloway - Stormy Weather [Swing/Jazz],Stormy Weather in color - The Nicholas Brothers and Cab Calloway | Colorized with DeOldify,2023-02-19,0.69,10.0,The Nicholas Brothers and Cab Calloway,Stormy Weather,Stormy Weather in color,The Nicholas Brothers and Cab Calloway | Colorized with DeOldify,"swing, jazz",youtube,,https://www.youtube.com/watch?v=IoMbeDhG9fU,IoMbeDhG9fU,,,,,Stormy Weather,The O'Neill Brothers,7C928T1ltcH1QZYBuUEZzr,,0.261,0.0798,6.0,-18.521,0.0,0.0526,0.989,0.931,0.0691,0.0391,70.797,audio_features,spotify:track:7C928T1ltcH1QZYBuUEZzr,https://api.spotify.com/v1/tracks/7C928T1ltcH1QZYBuUEZzr,https://api.spotify.com/v1/audio-analysis/7C928T1ltcH1QZYBuUEZzr,284862.0,4.0,https://i.scdn.co/image/ab67616d0000b27300944bdb6ec5eab0fa81b21d,2018-06-26,2018.0,False,13.0,https://p.scdn.co/mp3-preview/244584c4decd3f55d4d87e4fe476cec03d147b03?cid=484c8fc1e0c54669ac770f80991a8280,'sleep',55,7284
Skrillex - Don't Get Too Close [ALBUM],Don't Get Too Close,2023-02-19,0.73,10.0,Skrillex,Dont Get Too Close,,,album,spotify,https://open.spotify.com/album/5TG8nNzWlr4lsL6XBURDs0,,,,,,https://open.spotify.com/album/5TG8nNzWlr4lsL6XBURDs0,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",73,2031752
Chicano Batman - La Samoana [Psychedelic soul],Chicano Batman - La Samoana (Live on KEXP),2023-02-19,0.86,10.0,Chicano Batman,La Samoana,Chicano Batman,La Samoana,psychedelic soul,youtube,,https://www.youtube.com/watch?v=JUE7M_Z0zLw,JUE7M_Z0zLw,,,,,La Samoana,Chicano Batman,75zmFcv5oPupTE2rOylNGa,,0.57,0.466,7.0,-8.96,1.0,0.0401,0.145,0.000449,0.107,0.284,136.441,audio_features,spotify:track:75zmFcv5oPupTE2rOylNGa,https://api.spotify.com/v1/tracks/75zmFcv5oPupTE2rOylNGa,https://api.spotify.com/v1/audio-analysis/75zmFcv5oPupTE2rOylNGa,341913.0,4.0,https://i.scdn.co/image/ab67616d0000b2735d090c1ce9c4b60f2e9205dd,2010-06-25,2010.0,False,30.0,https://p.scdn.co/mp3-preview/9db47d80702b613df4fece6dd84eae09eec1c203?cid=484c8fc1e0c54669ac770f80991a8280,"'indie garage rock', 'la indie', 'latinx alternative', 'psychedelic soul', 'tropical alternativo'",51,200848
Free Range -- Growing Away [Indie Folk] (2023),Free Range - Growing Away (Official Video),2023-02-17,0.7,10.0,Free Range,Growing Away,Free Range,Growing Away,indie folk,youtube,,https://www.youtube.com/watch?v=j_VDZyPiOPU,j_VDZyPiOPU,,,,,Growing Away,Free Range,75VKgVYtjR1UAEvtdTZ07V,,0.713,0.259,6.0,-17.056,1.0,0.0398,0.893,0.0,0.118,0.513,108.748,audio_features,spotify:track:75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/tracks/75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/audio-analysis/75VKgVYtjR1UAEvtdTZ07V,138320.0,4.0,https://i.scdn.co/image/ab67616d0000b27397c6acd27931bb110fa98e9f,2023-01-25,2023.0,False,24.0,https://p.scdn.co/mp3-preview/eacbe0062f40fe540108d6d157f23e4c73869537?cid=484c8fc1e0c54669ac770f80991a8280,,22,880
Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Muta 5 (Donato Dozzy Remix),2023-02-18,0.76,10.0,Leo Anibaldi,Muta 5,Leo Anibaldi,Muta 5,techno,youtube,,https://www.youtube.com/watch?v=nfC4Drvgjmw,nfC4Drvgjmw,,,,,Muta 5 - Donato Dozzy Remix,Leo Anibaldi,3tw6jtLjHu8PGcSyVLvHQm,,0.706,0.842,6.0,-9.058,0.0,0.0547,0.172,0.894,0.107,0.0371,136.016,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,377647.0,4.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280,'italo house',12,823
"Wolf Alice - ""Visions of a Life"" [Alternative Rock]",Visions Of A Life,2023-02-19,0.75,10.0,Wolf Alice,Visions of a Life,,,alternative rock,youtube,,https://www.youtube.com/watch?v=bD5VkunwzZg,bD5VkunwzZg,,,,,Visions Of A Life,Wolf Alice,7KYx2I6HRz1BBy73QhbxLc,,0.27,0.61,9.0,-5.9,1.0,0.0337,0.00181,0.342,0.135,0.109,101.201,audio_features,spotify:track:7KYx2I6HRz1BBy73QhbxLc,https://api.spotify.com/v1/tracks/7KYx2I6HRz1BBy73QhbxLc,https://api.spotify.com/v1/audio-analysis/7KYx2I6HRz1BBy73QhbxLc,477093.0,4.0,https://i.scdn.co/image/ab67616d0000b273b30a48be8e7b289d57ae9849,2017-09-29,2017.0,True,30.0,https://p.scdn.co/mp3-preview/6bb9cf7a6674326620bc32511d9a63bbf8798c59?cid=484c8fc1e0c54669ac770f80991a8280,"'indie rock', 'modern alternative rock', 'modern rock', 'rock'",63,605515
Ivie Anderson with Duke Ellington. - It Don’t Mean A Thing [Jazz Standard],"It Don’t Mean A Thing, 1932, featuring Ivie Anderson with Duke Ellington and His Famous Orchestra",2023-02-19,0.81,10.0,Ivie Anderson with Duke Ellington.,It Don’t Mean A Thing,,,jazz standard,youtube,,https://www.youtube.com/watch?v=qmg6xe-AH4o,qmg6xe-AH4o,,,,,It Don't Mean a Thing (If It Ain't Got That Swing),Louis Armstrong,4M5Mnz9ORqaMMUAgKtv3bI,,0.714,0.226,7.0,-13.247,0.0,0.197,0.543,0.0255,0.593,0.545,96.247,audio_features,spotify:track:4M5Mnz9ORqaMMUAgKtv3bI,https://api.spotify.com/v1/tracks/4M5Mnz9ORqaMMUAgKtv3bI,https://api.spotify.com/v1/audio-analysis/4M5Mnz9ORqaMMUAgKtv3bI,240040.0,4.0,https://i.scdn.co/image/ab67616d0000b273243df5787daefc2ab783844c,1963-01-01,1963.0,False,43.0,https://p.scdn.co/mp3-preview/cc79edbd77017a686095d44f68bbac337c97a642?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'dixieland', 'harlem renaissance', 'jazz trumpet', 'new orleans jazz', 'swing', 'vocal jazz'",72,2622889
Federale -- We Fell Apart [Psychedelic/Rock] (2016),We Fell Apart,2023-02-16,0.75,10.0,Federale,We Fell Apart,,,"psychedelic, rock",youtube,,https://www.youtube.com/watch?v=dyTu-bSS8Q0,dyTu-bSS8Q0,,,,,We Fell Apart,Federale,7DGsQRr7bi8DvfUxcsv4ue,,0.431,0.801,2.0,-5.288,0.0,0.0356,0.000262,0.00171,0.157,0.466,148.068,audio_features,spotify:track:7DGsQRr7bi8DvfUxcsv4ue,https://api.spotify.com/v1/tracks/7DGsQRr7bi8DvfUxcsv4ue,https://api.spotify.com/v1/audio-analysis/7DGsQRr7bi8DvfUxcsv4ue,209917.0,4.0,https://i.scdn.co/image/ab67616d0000b2731d141bdf127baef2f1a429fd,2016-09-28,2016.0,False,4.0,https://p.scdn.co/mp3-preview/fa302c3ceea7a7a4b97f98abd4fe40eccae3555a?cid=484c8fc1e0c54669ac770f80991a8280,'old west',28,7754
"Guitar Fight from Fooly Cooly - 64 [Indie, Punk, Experimental] (2020)",64,2023-02-15,0.74,10.0,Guitar Fight from Fooly Cooly,64,,,"indie, punk, experimental",youtube,,https://www.youtube.com/watch?v=XVT7cO2mx8w,XVT7cO2mx8w,,,,,64,Guitar Fight from Fooly Cooly,4PXbgo0YMetIQxqBDpbGgx,,0.148,0.548,5.0,-4.867,1.0,0.0628,0.000257,0.242,0.102,0.62,172.342,audio_features,spotify:track:4PXbgo0YMetIQxqBDpbGgx,https://api.spotify.com/v1/tracks/4PXbgo0YMetIQxqBDpbGgx,https://api.spotify.com/v1/audio-analysis/4PXbgo0YMetIQxqBDpbGgx,80713.0,4.0,https://i.scdn.co/image/ab67616d0000b273c201f237ca1cd646ea796c0f,2020-08-14,2020.0,False,31.0,https://p.scdn.co/mp3-preview/5044b590eddc1e2814c16ffa2c2b6069cfb6d77d?cid=484c8fc1e0c54669ac770f80991a8280,"'5th wave emo', 'alternative emo', 'bubblegrunge', 'chattanooga indie', 'diy emo', 'emo', 'midwest emo'",35,11404
Beth Hart - Goin Down [Blues],"""Goin' Down"" - Jeff Beck ft Beth Hart (2013)",2023-02-19,0.82,10.0,Beth Hart,Goin Down,Goin Down,Jeff Beck ft Beth Hart,blues,youtube,,https://www.youtube.com/watch?v=DVc4RSjnb00,DVc4RSjnb00,,,,,Kiss Me Waltz,"Marvin Gaster, Rich Hartness, Beth Hartness & Harry Gaster",6uci6EcGetRgFIntTGERA3,,0.513,0.279,2.0,-12.74,1.0,0.0377,0.682,0.00219,0.123,0.808,128.122,audio_features,spotify:track:6uci6EcGetRgFIntTGERA3,https://api.spotify.com/v1/tracks/6uci6EcGetRgFIntTGERA3,https://api.spotify.com/v1/audio-analysis/6uci6EcGetRgFIntTGERA3,198320.0,3.0,https://i.scdn.co/image/ab67616d0000b273b1c6d8c3f4b47f1a9cbbae6b,2009-11-16,2009.0,False,0.0,https://p.scdn.co/mp3-preview/47cbe28b337c8533176e44096f2c2c13cfb248f7?cid=484c8fc1e0c54669ac770f80991a8280,,0,31
Material Issue - Valerie Loves Me [Power Pop],Material Issue - Valerie Loves Me,2023-02-19,0.82,10.0,Material Issue,Valerie Loves Me,Material Issue,Valerie Loves Me,power pop,youtube,,https://www.youtube.com/watch?v=YcRtlj8KXT4,YcRtlj8KXT4,,,,,Valerie Loves Me,Material Issue,4m8XQcbzTQIhOQ8QpLQDTX,,0.466,0.74,0.0,-12.088,1.0,0.0482,0.00999,4.4e-06,0.17,0.659,185.281,audio_features,spotify:track:4m8XQcbzTQIhOQ8QpLQDTX,https://api.spotify.com/v1/tracks/4m8XQcbzTQIhOQ8QpLQDTX,https://api.spotify.com/v1/audio-analysis/4m8XQcbzTQIhOQ8QpLQDTX,185000.0,4.0,https://i.scdn.co/image/ab67616d0000b27394db05f4e360c3c14374d7b0,1991-02-05,1991.0,False,38.0,,"'alternative pop', 'jangle pop', 'power pop', 'underground power pop'",31,13002
