r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Falco - Der Kommissar [Pop],Falco - Der Kommissar (Official Video),2023-01-27,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Falco - Der Kommissar (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/dPCu8mQZWqU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Falco - Der Kommissar (Official Video)""></iframe>', 'author_name': 'FalcoVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dPCu8mQZWqU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FalcoVEVO'}}",Falco,Der Kommissar,Falco,Der Kommissar,pop,youtube,,https://www.youtube.com/watch?v=dPCu8mQZWqU,dPCu8mQZWqU,,,,Falco - Der Kommissar (Official Video),FalcoVEVO,2017-03-24T07:00:04Z,PT3M50S,2726395,https://i.ytimg.com/vi/dPCu8mQZWqU/hqdefault.jpg,36991,1455,"['Falco', '#Falco60', 'America', 'Out of the dark', 'Egoist', 'Falco 3', 'Junge Römer', 'Thomas Rabitsch', 'Thomas Lang', 'U4', 'Fettes Brot', 'Julian le Play', 'Falco Tribute', 'Donauinselfest', 'Bilderbuch', 'Synthpop', 'Neue Deutsche Welle', '80er', 'Hans Hölzl', 'Austropop', 'Falco Geburtstag', 'Falco Band', 'Vienna Calling', 'Jeanny', 'Der Kommissar', 'Rock Me Amadeus', 'Einzelhaft', 'Wiener Blut', 'Data de Groove', 'Titanic', 'Nachtflug', 'Verdammt wir leben noch', 'Naked', 'Hans Hölzel', 'NDW', 'Junge', 'DoRo', 'falco vevo', 'vevo']",2.73M,37K,1.46K,03:50,2017-03-24,4
"Norma Jean - Memphis Will Be Laid To Waste [metal] With all the stuff happening in Memphis, my buddy said it would be a wasteland. Reminded me of this banger that used to play on MTV",Norma Jean - Memphis Will Be Laid to Waste [Official Video],2023-01-27,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Norma Jean - Memphis Will Be Laid to Waste [Official Video]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0USdLQZ-Clk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Norma Jean - Memphis Will Be Laid to Waste [Official Video]""></iframe>', 'author_name': 'MBT364', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0USdLQZ-Clk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MBT364'}}",Norma Jean,Memphis Will Be Laid To Waste,Norma Jean,Memphis Will Be Laid to Waste,metal,youtube,,https://www.youtube.com/watch?v=0USdLQZ-Clk,0USdLQZ-Clk,,,,Norma Jean - Memphis Will Be Laid to Waste [Official Video],MBT364,2014-01-04T22:12:20Z,PT4M32S,224602,https://i.ytimg.com/vi/0USdLQZ-Clk/hqdefault.jpg,4499,389,"['HQ', 'yt:crop=4:3']",225K,4.5K,389,04:32,2014-01-04,4
Stone Temple Pilots - Sour Girl [Alternative rock],Stone Temple Pilots - Sour Girl (Official Music Video),2023-01-28,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stone Temple Pilots - Sour Girl (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/YxS4lqppZ6Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stone Temple Pilots - Sour Girl (Official Music Video)""></iframe>', 'author_name': 'Stone Temple Pilots', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/YxS4lqppZ6Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@stptv'}}",Stone Temple Pilots,Sour Girl,Stone Temple Pilots,Sour Girl,alternative rock,youtube,,https://www.youtube.com/watch?v=YxS4lqppZ6Y,YxS4lqppZ6Y,,,,Stone Temple Pilots - Sour Girl (Official Music Video),Stone Temple Pilots,2009-10-27T02:56:48Z,PT4M17S,16448926,https://i.ytimg.com/vi/YxS4lqppZ6Y/hqdefault.jpg,95153,8806,"['stone temple pilots', 'stp', 'stone temple pilots music videos', 'stone temple pilots videos', 'stone temple pilots songs', 'stone temple pilots 90s', 'stone temple pilots playlist', '90s music', '90s playlist', 'alternative rock', 'grunge', 'hard rock', 'sour girl', 'sour girl video', 'stone temple pilots sour girl', 'sour girl stone temple pilots', 'stp sour girl', 'stone temple pilots music', 'stone temple pilots lyrics', 'stone temple pilots greatest hits', 'stone temple pilots best songs', 'stp videos', 'stp songs']",16.4M,95.2K,8.81K,04:17,2009-10-27,4
Susan Tedeschi - Just Won't Burn [Blues] (Live at Farm Aid 1999),Susan Tedeschi - Just Won't Burn (Live at Farm Aid 1999),2023-01-28,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Susan Tedeschi - Just Won't Burn (Live at Farm Aid 1999)"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/D_96KMJEhy0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Susan Tedeschi - Just Won&#39;t Burn (Live at Farm Aid 1999)""></iframe>', 'author_name': 'Farm Aid', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/D_96KMJEhy0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@FarmAid'}}",Susan Tedeschi,Just Wont Burn,Susan Tedeschi,Just Wont Burn,blues,youtube,,https://www.youtube.com/watch?v=D_96KMJEhy0,D_96KMJEhy0,,,,Susan Tedeschi - Just Won't Burn (Live at Farm Aid 1999),Farm Aid,2014-12-10T18:14:56Z,PT5M40S,1249515,https://i.ytimg.com/vi/D_96KMJEhy0/hqdefault.jpg,11901,530,"['farmaid', 'farm aid', 'concert', 'live', 'music', 'Live Concert', 'Farm Aid (Music Festival)', 'Live Music (Record Label)', 'Susan Tedeschi (Musical Artist)', ""Just Won't Burn (Musical Recording)""]",1.25M,11.9K,530,05:40,2014-12-10,4
Heartbreak Bongo - Stole My Heart [Hip-hop] (2017),Heartbreak Bongo - Stole My Heart,2023-01-26,0.66,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Heartbreak Bongo - Stole My Heart', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Jh2x9xsugSE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Heartbreak Bongo - Stole My Heart""></iframe>', 'author_name': 'NextUp Tracks', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Jh2x9xsugSE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@NextUpTracks'}}",Heartbreak Bongo,Stole My Heart,Heartbreak Bongo,Stole My Heart,hip hop,youtube,,https://www.youtube.com/watch?v=Jh2x9xsugSE,Jh2x9xsugSE,,,,Heartbreak Bongo - Stole My Heart,NextUp Tracks,2016-05-05T02:34:26Z,PT3M5S,448,https://i.ytimg.com/vi/Jh2x9xsugSE/hqdefault.jpg,18,0,"['music', 'rap', 'hiphop', 'rnb', 'heartbreak bongo', 'hearbreakbongo', '2016 music', 'entertainment', 'stole my heart']",448,18,0,03:05,2016-05-05,4
All Hail the Silence - “Stand Together” [Synthpop] (2019).,Stand Together,2023-01-27,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Stand Together', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/0L3-9uSTEW8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Stand Together""></iframe>', 'author_name': 'All Hail the Silence - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0L3-9uSTEW8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCa1ic65yhA6BFreRiyWB85w'}}",All Hail the Silence,Stand Together,,,synthpop,youtube,,https://www.youtube.com/watch?v=0L3-9uSTEW8,0L3-9uSTEW8,,,,Stand Together,All Hail the Silence - Topic,2019-01-17T10:39:56Z,PT6M55S,8592,https://i.ytimg.com/vi/0L3-9uSTEW8/hqdefault.jpg,172,3,"['All', 'Hail', 'The', 'Silence', '‡', 'Stand', 'Together']",8.59K,172,3,06:55,2019-01-17,4
Creation - The Hero [New Wave / Psyche-Pop] (1979),Creation - The Hero,2023-01-26,0.76,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Creation - The Hero', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/93lS5DK5tKg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Creation - The Hero""></iframe>', 'author_name': 'MYSTERY DISCS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MYSTERYDISCS'}}",Creation,The Hero,Creation,The Hero,"new wave, psyche-pop",youtube,,https://www.youtube.com/watch?v=93lS5DK5tKg,93lS5DK5tKg,,,,Creation - The Hero,MYSTERY DISCS,2022-10-28T20:00:20Z,PT3M1S,4513,https://i.ytimg.com/vi/93lS5DK5tKg/hqdefault.jpg,102,54,,4.51K,102,54,03:01,2022-10-28,4
Engraver - The Green Gods' Touch [Stoner/Heavy],The Green Gods' Touch,2023-01-27,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""The Green Gods' Touch"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vwzzh0I5kTo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Green Gods&#39; Touch""></iframe>', 'author_name': 'Engraver Band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vwzzh0I5kTo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@engraverband4835'}}",Engraver,The Green Gods Touch,,,"stoner, heavy",youtube,,https://www.youtube.com/watch?v=vwzzh0I5kTo,vwzzh0I5kTo,,,,The Green Gods' Touch,Engraver Band,2023-01-21T14:45:05Z,PT4M41S,332,https://i.ytimg.com/vi/vwzzh0I5kTo/hqdefault.jpg,18,2,,332,18,2,04:41,2023-01-21,4
Alamat -- Maharani / Pasulong EP [Southeast Asian R&B Trap] (2022),PASULONG: The Showcase - 'Maharani' Live Performance,2023-01-25,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""PASULONG: The Showcase - 'Maharani' Live Performance"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Eba2YAVMEKs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PASULONG: The Showcase - &#39;Maharani&#39; Live Performance""></iframe>', 'author_name': 'ALAMAT', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Eba2YAVMEKs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ALAMAT'}}",Alamat,Maharani / Pasulong EP,PASULONG: The Showcase,Maharani,southeast asian r&b trap,youtube,,https://www.youtube.com/watch?v=Eba2YAVMEKs,Eba2YAVMEKs,,,,PASULONG: The Showcase - 'Maharani' Live Performance,ALAMAT,2022-11-20T10:00:10Z,PT3M37S,21657,https://i.ytimg.com/vi/Eba2YAVMEKs/hqdefault.jpg,1898,198,"['alamat', 'alamat official', 'viva', 'alamat ng alamat', 'Alamat official', 'magiliw', 'Sangkay', 'Gattok', 'mawumag', 'dawg', 'timpukan', 'yuhom', 'oragon', 'maharani', 'the showcase', 'live', 'performance']",21.7K,1.9K,198,03:37,2022-11-20,4
American Authors -- Best Night of My Life [Indie / Alt Pop] (2023),American Authors - Best Night of My Life (Official Music Video),2023-01-25,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'American Authors - Best Night of My Life (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P6WGOyD0JSY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""American Authors - Best Night of My Life (Official Music Video)""></iframe>', 'author_name': 'American Authors', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P6WGOyD0JSY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@weareamericanauthors'}}",American Authors,Best Night of My Life,American Authors,Best Night of My Life,"indie, alt pop",youtube,,https://www.youtube.com/watch?v=P6WGOyD0JSY,P6WGOyD0JSY,,,,American Authors - Best Night of My Life (Official Music Video),American Authors,2023-01-20T17:00:09Z,PT2M52S,9548,https://i.ytimg.com/vi/P6WGOyD0JSY/hqdefault.jpg,1154,84,,9.55K,1.15K,84,02:52,2023-01-20,4
Dealers of God - Dealer's Choice [Ambient Crunk / Experimental Ausrap] (2023),[2023] Dealers of God - Dealer's Choice,2023-01-24,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""[2023] Dealers of God - Dealer's Choice"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1k3Lq41QY6Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""[2023] Dealers of God - Dealer&#39;s Choice""></iframe>', 'author_name': 'dismiss yourself', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1k3Lq41QY6Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dismissyourself'}}",Dealers of God,Dealers Choice,Dealers of God,Dealer's Choice,"ambient crunk, experimental ausrap",youtube,,https://www.youtube.com/watch?v=1k3Lq41QY6Y,1k3Lq41QY6Y,,,,[2023] Dealers of God - Dealer's Choice,dismiss yourself,2023-01-18T23:59:40Z,PT1H32M46S,3890,https://i.ytimg.com/vi/1k3Lq41QY6Y/hqdefault.jpg,294,61,,3.89K,294,61,01:32:46,2023-01-18,4
HIM - Strange World [Rock],HIM - Strange World,2023-01-28,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'HIM - Strange World', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7rgNPA5si54?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""HIM - Strange World""></iframe>', 'author_name': 'HIMVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7rgNPA5si54/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@HIMVEVO'}}",HIM,Strange World,HIM,Strange World,rock,youtube,,https://www.youtube.com/watch?v=7rgNPA5si54,7rgNPA5si54,,,,HIM - Strange World,HIMVEVO,2012-10-24T17:02:24Z,PT4M13S,2500830,https://i.ytimg.com/vi/7rgNPA5si54/hqdefault.jpg,18493,1567,"['HIM', 'RCA Records Label', 'Rock', 'Strange World']",2.5M,18.5K,1.57K,04:13,2012-10-24,4
Richard Dawson - Horse And Rider [folk/indie/choral] (2023),Richard Dawson - Horse and Rider (Official Video),2023-01-24,0.67,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Richard Dawson - Horse and Rider (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/dYFrpG9VqU8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Richard Dawson - Horse and Rider (Official Video)""></iframe>', 'author_name': 'Richard Dawson', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/dYFrpG9VqU8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@richarddawsonofficial'}}",Richard Dawson,Horse And Rider,Richard Dawson,Horse and Rider,"folk, indie, choral",youtube,,https://www.youtube.com/watch?v=dYFrpG9VqU8,dYFrpG9VqU8,,,,Richard Dawson - Horse and Rider (Official Video),Richard Dawson,2023-01-24T16:00:05Z,PT7M56S,5200,https://i.ytimg.com/vi/dYFrpG9VqU8/hqdefault.jpg,366,67,"['Domino', 'Domino Records', 'Domino Recording Co', 'full album', 'official video', 'richard dawson', 'richard dawson new album', 'richard dawson henki', 'weird world', 'hen ogledd', 'the hermit', 'the ruby cord', 'richard dawson the hermit', 'richard dawson the ruby cord', 'the hermit the ruby cord', 'the ruby cord live', 'the ruby cord lyrics', 'horse and rider', 'richard dawson horse and rider', 'horse and rider the hermit']",5.2K,366,67,07:56,2023-01-24,4
"幾見雅博 Masahiro Ikumi - 街 Town [Library, Psych Ambient, Easy Listening] (1984)","幾見雅博 Masahiro Ikumi - 街 Town [Japan] Library, Psych Ambient (1984)",2023-01-26,0.68,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '幾見雅博 Masahiro Ikumi - 街 Town [Japan] Library, Psych Ambient (1984)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vaWYEMyMt30?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""幾見雅博 Masahiro Ikumi - 街 Town [Japan] Library, Psych Ambient (1984)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vaWYEMyMt30/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",幾見雅博 Masahiro Ikumi,街 Town,幾見雅博 Masahiro Ikumi,街 Town,"library, psych ambient, easy listening",youtube,,https://www.youtube.com/watch?v=vaWYEMyMt30,vaWYEMyMt30,,,,"幾見雅博 Masahiro Ikumi - 街 Town [Japan] Library, Psych Ambient (1984)",Music for empty rooms,2023-01-24T17:00:35Z,PT2M30S,1771,https://i.ytimg.com/vi/vaWYEMyMt30/hqdefault.jpg,154,4,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.77K,154,4,02:30,2023-01-24,4
Kissa -- Tiikerirock [Rock] (2021),KISSA: Tiikerirock (Official Video),2023-01-27,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KISSA: Tiikerirock (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Mnc8kjqMsT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""KISSA: Tiikerirock (Official Video)""></iframe>', 'author_name': 'The Svart Records Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mnc8kjqMsT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SvartRecords'}}",Kissa,Tiikerirock,KISSA,Tiikerirock,rock,youtube,,https://www.youtube.com/watch?v=Mnc8kjqMsT4,Mnc8kjqMsT4,,,,KISSA: Tiikerirock (Official Video),The Svart Records Channel,2021-06-18T05:56:46Z,PT3M12S,40149,https://i.ytimg.com/vi/Mnc8kjqMsT4/hqdefault.jpg,542,35,"['Kissa', 'KISSA', 'Kissarock', 'Kissavideo', 'Kissa-video', 'Svart Records', 'Svart', 'Glamrock', 'Glam', 'Rock']",40.1K,542,35,03:12,2021-06-18,3
Nevermore - Timothy Leary [Progressive Metal] (1994),Timothy Leary (Re-mastered Version),2023-01-24,0.63,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Timothy Leary (Re-mastered Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/hyBKIcqpLwo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Timothy Leary (Re-mastered Version)""></iframe>', 'author_name': 'Nevermore - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hyBKIcqpLwo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuQBr69z2gtIqvlnrCyg64A'}}",Nevermore,Timothy Leary,,,progressive metal,youtube,,https://www.youtube.com/watch?v=hyBKIcqpLwo,hyBKIcqpLwo,,,,Timothy Leary (Re-mastered Version),Nevermore - Topic,2017-11-19T09:18:16Z,PT5M13S,2112,https://i.ytimg.com/vi/hyBKIcqpLwo/hqdefault.jpg,49,0,"['Nevermore', 'Nevermore (Re-issue + Bonus 2006)', 'Timothy Leary']",2.11K,49,0,05:13,2017-11-19,3
Organ Donors - Pearly Queen [Rock] (2010),"Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)",2023-01-24,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TBCBQgW1ZgM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)""></iframe>', 'author_name': 'Berkin Altinok', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TBCBQgW1ZgM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WinwoodCompletist'}}",Organ Donors,Pearly Queen,Organ Donors,"Pearly Queen, feat. Nate Wilson",rock,youtube,,https://www.youtube.com/watch?v=TBCBQgW1ZgM,TBCBQgW1ZgM,,,,"Organ Donors - Pearly Queen, feat. Nate Wilson (Live 2010, Dive Bar, Worcester, MA, March 12)",Berkin Altinok,2023-01-24T18:02:49Z,PT7M1S,162,https://i.ytimg.com/vi/TBCBQgW1ZgM/hqdefault.jpg,8,1,"['Warren Hayes', 'Traffic', 'Steve Winwood', 'Jim Capaldi', 'Chris Wood', 'Reebop Kwaku Baah', 'Island records', 'Dave Mason', 'John Barleycorn Must Die', '1970', 'Chris Blackwell', ""Gov't Mule"", 'Karl Denson', 'Sad and Deep as You', 'welcome to the canteen', 'Alone Together', '1968', 'Joe Cocker', 'Mr. Fantasy', ""Can't Find My Way Home"", '2022', 'Blind Faith', 'Eric Clapton', 'Ginger baker', 'Nate Wilson', 'Johnny Trama', '2010', 'Ghosts of Jupiter', 'The Nate Wilson Band', 'Pearly Queen', 'Jimmy Miller', 'Organ Donors']",162,8,1,07:01,2023-01-24,3
