r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Prodigy - G-Force (Energy flow) [Rave] - 1992,The Prodigy B. G-Force (Energy Flow)(Original Version),2023-01-08,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Prodigy B. G-Force (Energy Flow)(Original Version)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/XzUMO5Q8vfU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Prodigy B. G-Force (Energy Flow)(Original Version)""></iframe>', 'author_name': 'Jericoice', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XzUMO5Q8vfU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dethjer'}}",Prodigy,G-Force,The Prodigy B. G,Force,rave,youtube,,https://www.youtube.com/watch?v=XzUMO5Q8vfU,XzUMO5Q8vfU,,,,The Prodigy B. G-Force (Energy Flow)(Original Version),Jericoice,2009-12-21T18:42:32Z,PT9M17S,186693,https://i.ytimg.com/vi/XzUMO5Q8vfU/hqdefault.jpg,2167,160,"['The', 'Prodigy', 'B.', 'G-Force', '(Energy', 'Flow)(Original', 'Version)']",187K,2.17K,160,09:17,2009-12-21,3
Vaughn Varley & Toby Squeeze - The Rise of Foune [Rap],"The Rise of Foune (ft. Foune, Jony, John)",2023-01-07,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Rise of Foune (ft. Foune, Jony, John)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/_zVZhGWsBOU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Rise of Foune (ft. Foune, Jony, John)""></iframe>', 'author_name': 'Bussyballs Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_zVZhGWsBOU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bussyballs'}}",Vaughn Varley & Toby Squeeze,The Rise of Foune,,,rap,youtube,,https://www.youtube.com/watch?v=_zVZhGWsBOU,_zVZhGWsBOU,,,,"The Rise of Foune (ft. Foune, Jony, John)",Bussyballs Records,2023-01-07T00:24:30Z,PT1M55S,110,https://i.ytimg.com/vi/_zVZhGWsBOU/hqdefault.jpg,6,2,"['DANIEL FOUNE', 'FUCK YOU DANIEL FOUNE', 'WE KEEP MAKING FUN OF YOU CONSTANTLY FOUNE', 'FOUNE :rage:', 'GRRR FOUNE', 'UNBLOCK ME ON INSTAGRAM FOUNE', 'vamps', 'vampire', 'black vampire emoji', 'black vampire woman 3 emoji']",110,6,2,01:55,2023-01-07,3
Clemente di Giovanni -- L'ultima de I Cani [Italo Disco / Nu Jazz] (2022),L'ultima de I Cani,2023-01-04,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""L'ultima de I Cani"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/qNq_JtTIMes?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""L&#39;ultima de I Cani""></iframe>', 'author_name': 'Clemente Di Giovanni - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/qNq_JtTIMes/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC_bhVhP9gia9yFOkz-FIBOQ'}}",Clemente di Giovanni,Lultima de I Cani,,,"italo disco, nu jazz",youtube,,https://www.youtube.com/watch?v=qNq_JtTIMes,qNq_JtTIMes,,,,L'ultima de I Cani,Clemente Di Giovanni - Topic,2022-12-22T10:06:13Z,PT3M30S,225,https://i.ytimg.com/vi/qNq_JtTIMes/hqdefault.jpg,16,0,"['Clemente Di Giovanni', 'Clemente Ruotolo', ""L'ultima de I Cani""]",225,16,0,03:30,2022-12-22,3
Cypress Hill - Lowrider [Hip-Hop],Lowrider,2023-01-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lowrider', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/BbyEiTX0dlk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lowrider""></iframe>', 'author_name': 'Cypress Hill - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/BbyEiTX0dlk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCcxp6abw1T9DmxzFIWLAz4g'}}",Cypress Hill,Lowrider,,,hip hop,youtube,,https://www.youtube.com/watch?v=BbyEiTX0dlk,BbyEiTX0dlk,,,,Lowrider,Cypress Hill - Topic,2014-11-09T00:45:09Z,PT4M37S,2763221,https://i.ytimg.com/vi/BbyEiTX0dlk/hqdefault.jpg,33652,40,"['Cypress Hill', '墓園三人組', 'The Essential Cypress Hill', 'Lowrider']",2.76M,33.7K,40,04:37,2014-11-09,3
Tucked In - Doc Sunshine [Indie pop/rock] (2022),Doc Sunshine,2023-01-08,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Doc Sunshine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bd-0nmroCs8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Doc Sunshine""></iframe>', 'author_name': 'Tucked In - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bd-0nmroCs8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgPgom6ObA-Wx8pj3oMJXtw'}}",Tucked In,Doc Sunshine,,,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=bd-0nmroCs8,bd-0nmroCs8,,,,Doc Sunshine,Tucked In - Topic,2022-10-27T10:09:19Z,PT3M42S,83,https://i.ytimg.com/vi/bd-0nmroCs8/hqdefault.jpg,5,0,"['Tucked In', 'Doc Sunshine']",83,5,0,03:42,2022-10-27,3
Eitan – Disappointed [Alternative Rock] (2022),Eitan – Disappointed,2023-01-07,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eitan – Disappointed', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SUUKoGNUBvc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eitan – Disappointed""></iframe>', 'author_name': 'Eitan Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SUUKoGNUBvc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@EitanMusicHandle'}}",Eitan,Disappointed,Eitan,Disappointed,alternative rock,youtube,,https://www.youtube.com/watch?v=SUUKoGNUBvc,SUUKoGNUBvc,,,,Eitan – Disappointed,Eitan Music,2022-12-27T17:21:41Z,PT4M9S,172,https://i.ytimg.com/vi/SUUKoGNUBvc/hqdefault.jpg,10,3,"['eitan', 'disappointed', 'ethan', 'eitun', 'eytun', 'eytan', 'music', 'eitan music', 'original song', 'singersongwriter', 'singer songwriter', 'alternative', 'alternative rock']",172,10,3,04:09,2022-12-27,3
LadyBlu -- Sweet Anxiety [New Wave Pop] (2022),sweet anxiety  LadyBlu,2023-01-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'sweet anxiety  LadyBlu', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vwng9JtYGTY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""sweet anxiety  LadyBlu""></iframe>', 'author_name': 'WRLD BLU', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vwng9JtYGTY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WRLDBLU'}}",LadyBlu,Sweet Anxiety,,,new wave pop,youtube,,https://www.youtube.com/watch?v=vwng9JtYGTY,vwng9JtYGTY,,,,sweet anxiety  LadyBlu,WRLD BLU,2022-12-16T08:00:11Z,PT2M38S,1811,https://i.ytimg.com/vi/vwng9JtYGTY/hqdefault.jpg,152,38,,1.81K,152,38,02:38,2022-12-16,3
Portraits of Tracy - En Garde [Neo Soul/Hip Hop/Rap] (2023),Portraits Of Tracy - En Garde (Audio),2023-01-05,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Portraits Of Tracy - En Garde (Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/tEMaPKuSu1c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Portraits Of Tracy - En Garde (Audio)""></iframe>', 'author_name': 'CTP / PORTRAITS OF TRACY', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/tEMaPKuSu1c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@portraitsoftracy'}}",Portraits of Tracy,En Garde,Portraits Of Tracy,En Garde,"neo soul, hip hop, rap",youtube,,https://www.youtube.com/watch?v=tEMaPKuSu1c,tEMaPKuSu1c,,,,Portraits Of Tracy - En Garde (Audio),CTP / PORTRAITS OF TRACY,2023-01-04T06:00:07Z,PT3M58S,1401,https://i.ytimg.com/vi/tEMaPKuSu1c/hqdefault.jpg,225,78,"['TYLER THE CREATOR', 'IGOR', 'WOLF', 'CHERRY BOMB', 'GOBLIN', 'FLOWER BOY', 'GOLF', 'BASTARD', 'ODD FUTURE', '2019', 'REMAKES', 'BEATS', 'TRAP', 'MUSIC', 'EARFQUAKE', 'A BOY IS A GUN*', 'I THINK', 'IGOR', ""IGOR'S THEME"", 'RUNNING OUT OF TIME', ""I DON'T LOVE YOU ANYMORE""]",1.4K,225,78,03:58,2023-01-04,3
ADHD -- Vog [Jazz/Rock] (2015),ADHD - Vog (Live on KEXP),2023-01-05,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ADHD - Vog (Live on KEXP)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/fr7HLsPgikY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ADHD - Vog (Live on KEXP)""></iframe>', 'author_name': 'KEXP', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/fr7HLsPgikY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kexp'}}",ADHD,Vog,ADHD,Vog,"jazz, rock",youtube,,https://www.youtube.com/watch?v=fr7HLsPgikY,fr7HLsPgikY,,,,ADHD - Vog (Live on KEXP),KEXP,2014-12-15T19:00:07Z,PT6M6S,18451,https://i.ytimg.com/vi/fr7HLsPgikY/hqdefault.jpg,322,17,"['Reykjavik (City/Town/Village)', 'latest bands', 'Vog', 'ADHD', 'new hip music', 'Iceland (Country)', 'Seattle', 'music discovery', 'Iceland', 'Hafnarfjörður (City/Town/Village)', 'KEXP-FM (Radio Station)', 'find new music']",18.5K,322,17,06:06,2014-12-15,3
The Smith - How Soon is Now - Alternative,The Smiths - How Soon Is Now? - Lyrics,2023-01-08,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Smiths - How Soon Is Now? - Lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gDxeRgOrI4c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Smiths - How Soon Is Now? - Lyrics""></iframe>', 'author_name': 'Nicolletta13', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gDxeRgOrI4c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Nicolletta13'}}",The Smith,How Soon is Now - Alternative,The Smiths,How Soon Is Now?,,youtube,,https://www.youtube.com/watch?v=gDxeRgOrI4c,gDxeRgOrI4c,,,,The Smiths - How Soon Is Now? - Lyrics,Nicolletta13,2019-07-31T03:44:47Z,PT6M44S,43810,https://i.ytimg.com/vi/gDxeRgOrI4c/hqdefault.jpg,820,66,"['thesmiths', 'howsoonisnow', 'thesmithshowsoonisnow', 'morrissey', 'lyrics']",43.8K,820,66,06:44,2019-07-31,3
Asylum Party - Julia [post-punk] (1988),Asylum Party - Julia,2023-01-05,0.56,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Asylum Party - Julia', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/VeZtT8zBaZU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Asylum Party - Julia""></iframe>', 'author_name': 'RADIO MIPEBAR', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/VeZtT8zBaZU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mipebar'}}",Asylum Party,Julia,Asylum Party,Julia,post-punk,youtube,,https://www.youtube.com/watch?v=VeZtT8zBaZU,VeZtT8zBaZU,,,,Asylum Party - Julia,RADIO MIPEBAR,2012-05-30T03:23:49Z,PT4M5S,383600,https://i.ytimg.com/vi/VeZtT8zBaZU/hqdefault.jpg,6673,425,"['Asylum', 'Party', 'Julia', 'Picture', 'One', 'New', 'Wave']",384K,6.67K,425,04:05,2012-05-30,3
Metro Rockers - Drummer Get Wicked (Rockryders Mix) [Hardtrance] (2004),Metro Rockers - Drummer Get Wicked (Rockryders remix),2023-01-06,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metro Rockers - Drummer Get Wicked (Rockryders remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MAF2UgbGMhs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Metro Rockers - Drummer Get Wicked (Rockryders remix)""></iframe>', 'author_name': 'hc huang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kids5808'}}",Metro Rockers,Drummer Get Wicked,Metro Rockers,Drummer Get Wicked,hardtrance,youtube,,https://www.youtube.com/watch?v=MAF2UgbGMhs,MAF2UgbGMhs,,,,Metro Rockers - Drummer Get Wicked (Rockryders remix),hc huang,2018-09-14T10:40:03Z,PT7M2S,169,https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg,4,0,,169,4,0,07:02,2018-09-14,3
Good-Looking Corpse - With Ease [jazz],With Ease,2023-01-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'With Ease', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/afO1EusXDgo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""With Ease""></iframe>', 'author_name': 'Good-Looking Corpse', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/afO1EusXDgo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@goodlookingcorpse'}}",Good-Looking Corpse,With Ease,,,jazz,youtube,,https://www.youtube.com/watch?v=afO1EusXDgo,afO1EusXDgo,,,,With Ease,Good-Looking Corpse,2023-01-08T13:40:09Z,PT2M40S,9,https://i.ytimg.com/vi/afO1EusXDgo/hqdefault.jpg,0,0,,9,0,0,02:40,2023-01-08,3
"Al Foster - Soft Distant [US - Psych Jazz, Funk] (1978)","Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",2023-01-05,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lkL6RFDtAYw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lkL6RFDtAYw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",Al Foster,Soft Distant,Al Foster,Soft Distant,"us - psych jazz, funk",youtube,,https://www.youtube.com/watch?v=lkL6RFDtAYw,lkL6RFDtAYw,,,,"Al Foster - Soft Distant [US] Psych Jazz, Funk (1978)",Music for empty rooms,2023-01-02T18:00:25Z,PT7M6S,2277,https://i.ytimg.com/vi/lkL6RFDtAYw/hqdefault.jpg,168,7,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2.28K,168,7,07:06,2023-01-02,3
Haikia by ME Cyberpunk 2077 music competition submission,Haikia by ME  Cyberpunk 2077 music competition submission,2023-01-08,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Haikia by ME  Cyberpunk 2077 music competition submission', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/gt2sBoWLusA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Haikia by ME  Cyberpunk 2077 music competition submission""></iframe>', 'author_name': 'Adam P', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/gt2sBoWLusA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@adamp3272'}}",,,,,,youtube,,https://www.youtube.com/watch?v=gt2sBoWLusA,gt2sBoWLusA,,,,Haikia by ME  Cyberpunk 2077 music competition submission,Adam P,2023-01-08T15:03:58Z,PT2M29S,4,https://i.ytimg.com/vi/gt2sBoWLusA/hqdefault.jpg,1,1,"['adztunez', 'adam papadopoulos']",4,1,1,02:29,2023-01-08,3
HERD -- Youth [Indie Rock] (2022),[LIVE] HERD - Youth | Korea Indie Live Music Curation,2023-01-07,0.61,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[LIVE] HERD - Youth | Korea Indie Live Music Curation', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_Eu-OXyS81Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""[LIVE] HERD - Youth | Korea Indie Live Music Curation""></iframe>', 'author_name': '언플러그드_UNPL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_Eu-OXyS81Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@cafeunplugged1'}}",HERD,Youth,HERD,Youth | Korea Indie Live Music Curation,indie rock,youtube,,https://www.youtube.com/watch?v=_Eu-OXyS81Y,_Eu-OXyS81Y,,,,[LIVE] HERD - Youth | Korea Indie Live Music Curation,언플러그드_UNPL,2023-01-07T09:03:01Z,PT4M43S,219,https://i.ytimg.com/vi/_Eu-OXyS81Y/hqdefault.jpg,17,4,"['카페언플러그드', 'cafe unplugged', 'k-pop', 'korea indie music', 'korea independent music', '홍대인디뮤지션']",219,17,4,04:43,2023-01-07,3
Mango Groove -- Dance Sum More [Afro Pop] (1997),Mango Groove - Dance Sum More (Official Music Video),2023-01-06,0.58,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mango Groove - Dance Sum More (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mQGqzpYPpg8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mango Groove - Dance Sum More (Official Music Video)""></iframe>', 'author_name': 'Gallo Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mQGqzpYPpg8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GalloMusicSA'}}",Mango Groove,Dance Sum More,Mango Groove,Dance Sum More,afro pop,youtube,,https://www.youtube.com/watch?v=mQGqzpYPpg8,mQGqzpYPpg8,,,,Mango Groove - Dance Sum More (Official Music Video),Gallo Music,2020-09-20T09:00:11Z,PT3M9S,82923,https://i.ytimg.com/vi/mQGqzpYPpg8/hqdefault.jpg,667,24,"['Dance Sum More', 'Mango Groove']",82.9K,667,24,03:09,2020-09-20,3
"seesaw - toolong, junco [indie rock, slowcore]","Toolong, junco",2023-01-07,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Toolong, junco', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/0BqhCyenWW0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Toolong, junco""></iframe>', 'author_name': 'simonstrash', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/0BqhCyenWW0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@simonstrash4654'}}",seesaw,"toolong, junco",,,"indie rock, slowcore",youtube,,https://www.youtube.com/watch?v=0BqhCyenWW0,0BqhCyenWW0,,,,"Toolong, junco",simonstrash,2023-01-07T15:15:00Z,PT4M36S,145,https://i.ytimg.com/vi/0BqhCyenWW0/hqdefault.jpg,17,1,,145,17,1,04:36,2023-01-07,3
Satanic youth club - protected fool [rock/pop/grunge] (2023),Protected fool,2023-01-07,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Protected fool', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/5NZRBDBjkSA?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Protected fool""></iframe>', 'author_name': 'Satanic Youth Club - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/5NZRBDBjkSA/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJK9n3JpXcQJO-vxcGba4Zw'}}",Satanic youth club,protected fool,,,"rock, pop, grunge",youtube,,https://www.youtube.com/watch?v=5NZRBDBjkSA,5NZRBDBjkSA,,,,Protected fool,Satanic Youth Club - Topic,2023-01-05T10:03:44Z,PT3M34S,156,https://i.ytimg.com/vi/5NZRBDBjkSA/hqdefault.jpg,7,0,"['Satanic Youth Club', 'Protected fool']",156,7,0,03:34,2023-01-05,3
