r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
"Aragorn - Black Ice [Macclesfield, UK ; Heavy Metal] (1981)",Aragorn - Black Ice,2023-02-26,0.7,13.0,Aragorn,Black Ice,Aragorn,Black Ice,"macclesfield, uk ; heavy metal",youtube,,https://www.youtube.com/watch?v=G6g3CoxSbNE,G6g3CoxSbNE,,,,,Black Ice,Aragorn,3KUONqacxuZMzyAEv6ot3G,,0.264,0.887,6.0,-7.563,1.0,0.0819,0.00272,0.00157,0.0562,0.521,105.719,audio_features,spotify:track:3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/tracks/3KUONqacxuZMzyAEv6ot3G,https://api.spotify.com/v1/audio-analysis/3KUONqacxuZMzyAEv6ot3G,215667.0,4.0,https://i.scdn.co/image/ab67616d0000b273c43d9de48e7b176acc0aa2dd,2002-01-01,2002.0,False,8.0,https://p.scdn.co/mp3-preview/a861fa58e05e4ca531585fe1f38af6c998fcf120?cid=484c8fc1e0c54669ac770f80991a8280,,8,9
Loreena Mckennitt - The Mask and Mirror (1994 Album)[Celtic],Loreena Mckennitt - The Mask and Mirror 1994 (remastered 2004),2023-02-28,0.94,13.0,Loreena Mckennitt,The Mask and Mirror,Loreena Mckennitt,The Mask and Mirror 1994,celtic,youtube,,https://www.youtube.com/watch?v=-EVLg8fCPIA,-EVLg8fCPIA,,,,,The Mystic's Dream,Loreena McKennitt,4TxTJHRsqoNII6p5Jfav2e,,0.43,0.383,7.0,-11.162,1.0,0.032,0.697,0.227,0.0715,0.117,111.045,audio_features,spotify:track:4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/tracks/4TxTJHRsqoNII6p5Jfav2e,https://api.spotify.com/v1/audio-analysis/4TxTJHRsqoNII6p5Jfav2e,462840.0,4.0,https://i.scdn.co/image/ab67616d0000b273483645109e20344d5d726b52,1994-03-22,1994.0,False,38.0,https://p.scdn.co/mp3-preview/247a5847f644e3e2af951e05275f864de5a5f35a?cid=484c8fc1e0c54669ac770f80991a8280,"'canadian celtic', 'celtic', 'medieval folk', 'world'",56,437608
Enya - Orinoco Flow [New Age],Enya - Orinoco Flow (Official 4K Music Video),2023-02-28,0.88,13.0,Enya,Orinoco Flow,Enya,Orinoco Flow,new age,youtube,,https://www.youtube.com/watch?v=LTrk4X9ACtw,LTrk4X9ACtw,,,,,Orinoco Flow,Enya,14EUcXXpqrC03Dzzdj8bGr,,0.685,0.307,0.0,-17.283,1.0,0.0305,0.797,0.28,0.0988,0.559,114.981,audio_features,spotify:track:14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/tracks/14EUcXXpqrC03Dzzdj8bGr,https://api.spotify.com/v1/audio-analysis/14EUcXXpqrC03Dzzdj8bGr,266194.0,4.0,https://i.scdn.co/image/ab67616d0000b2737fb742e9b498a9a61583f15f,1988-01-01,1988.0,False,54.0,https://p.scdn.co/mp3-preview/0b5aadae495a0da0e85452d890f707dc97399534?cid=484c8fc1e0c54669ac770f80991a8280,"'celtic', 'middle earth'",74,1901548
Circus' End -- Osaki [Shoegaze / Alt-Rock] (2023),Osaki,2023-02-28,0.84,12.0,Circus End,Osaki,,,"shoegaze, alt-rock",youtube,,https://www.youtube.com/watch?v=0777hl9EcLA,0777hl9EcLA,,,,,Osaki,Circus' End,1wwuZjpaxEgyoFs0tkWXaw,,0.478,0.624,9.0,-11.294,1.0,0.0343,0.00024,0.154,0.218,0.286,110.022,audio_features,spotify:track:1wwuZjpaxEgyoFs0tkWXaw,https://api.spotify.com/v1/tracks/1wwuZjpaxEgyoFs0tkWXaw,https://api.spotify.com/v1/audio-analysis/1wwuZjpaxEgyoFs0tkWXaw,231955.0,4.0,https://i.scdn.co/image/ab67616d0000b273e654cd39429dca86149df8d2,2022-12-10,2022.0,True,7.0,https://p.scdn.co/mp3-preview/54b54bd15df08303e7ca94d0306c494bbd7a1e7f?cid=484c8fc1e0c54669ac770f80991a8280,,5,160
paris jackson -- bandaid [Rock / Grunge] (2023),paris jackson – “bandaid”,2023-02-28,0.7,12.0,paris jackson,bandaid,paris jackson,bandaid,"rock, grunge",youtube,,https://www.youtube.com/watch?v=F9KcGcvLQVk,F9KcGcvLQVk,,,,,bandaid,paris jackson,0zS2VcfaVTl2fluvSaTu2z,,0.533,0.522,9.0,-6.23,1.0,0.0394,0.000467,3.69e-05,0.0896,0.52,122.042,audio_features,spotify:track:0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/tracks/0zS2VcfaVTl2fluvSaTu2z,https://api.spotify.com/v1/audio-analysis/0zS2VcfaVTl2fluvSaTu2z,204733.0,4.0,https://i.scdn.co/image/ab67616d0000b2735187961f99b4650f1e4284f1,2023-02-24,2023.0,False,28.0,,,40,44264
Soha - A Walk [Math Rock] (2018),"soha ""A WALK"" (Official Music Video)",2023-02-25,0.8,12.0,Soha,A Walk,soha,A WALK,math rock,youtube,,https://www.youtube.com/watch?v=47s7-cH8qsc,47s7-cH8qsc,,,,,Cut Me Out Your Photos,Tamzene,2JDu2WDRJxQrLVMCHXh3HY,,0.578,0.319,2.0,-8.895,1.0,0.026,0.903,0.000122,0.109,0.148,130.894,audio_features,spotify:track:2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/tracks/2JDu2WDRJxQrLVMCHXh3HY,https://api.spotify.com/v1/audio-analysis/2JDu2WDRJxQrLVMCHXh3HY,168616.0,4.0,https://i.scdn.co/image/ab67616d0000b273742733d85c810f249c1b5f18,2022-04-01,2022.0,False,21.0,,'leeds indie',33,5940
Mac Glocky - Oizys [Alt Rock] (2022),Mac Glocky - Oizys (audio),2023-02-25,0.7,12.0,Mac Glocky,Oizys,Mac Glocky,Oizys,alt rock,youtube,,https://www.youtube.com/watch?v=Xz-fgtY6o-I,Xz-fgtY6o-I,,,,,Oizys,Mac Glocky,3KtJaXdzJS6Y68GyGgs4gX,,0.591,0.83,0.0,-5.874,1.0,0.0314,0.00207,3.35e-05,0.187,0.689,166.113,audio_features,spotify:track:3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/tracks/3KtJaXdzJS6Y68GyGgs4gX,https://api.spotify.com/v1/audio-analysis/3KtJaXdzJS6Y68GyGgs4gX,229880.0,4.0,https://i.scdn.co/image/ab67616d0000b2739f343db18f9db8a220a40c83,2022-10-31,2022.0,False,36.0,https://p.scdn.co/mp3-preview/1be57bf9ea9497bd11d7fcd99d2b037c323fc753?cid=484c8fc1e0c54669ac770f80991a8280,,25,3591
Cellophone - Dream of You Again [Indie-Pop] (2023),Cellophone - Dream of You Again (Official Video),2023-02-26,0.88,12.0,Cellophone,Dream of You Again,Cellophone,Dream of You Again,indie-pop,youtube,,https://www.youtube.com/watch?v=GzTk8_GQuhk,GzTk8_GQuhk,,,,,Dream of You Again,Cellophone,7q1jZXQQ6AovcupU5Zbb6H,,0.493,0.713,10.0,-6.986,1.0,0.0301,0.0874,0.00258,0.115,0.15,133.968,audio_features,spotify:track:7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/tracks/7q1jZXQQ6AovcupU5Zbb6H,https://api.spotify.com/v1/audio-analysis/7q1jZXQQ6AovcupU5Zbb6H,286567.0,4.0,https://i.scdn.co/image/ab67616d0000b27332907a91c31457cccc391628,2023-02-24,2023.0,False,1.0,https://p.scdn.co/mp3-preview/1038a7db82a027556bfdc590e2b48788089cecee?cid=484c8fc1e0c54669ac770f80991a8280,,3,37
NOFX - Linoleum [Skate Punk],NOFX - Linoleum with lyrics,2023-03-01,0.89,12.0,NOFX,Linoleum,NOFX,Linoleum,skate punk,youtube,,https://www.youtube.com/watch?v=ZWbsBi6zdsY,ZWbsBi6zdsY,,,,,Linoleum,NOFX,4uB28m7RAflobYpnLMb6A2,,0.18,0.934,4.0,-8.699,1.0,0.115,3.32e-05,0.000551,0.0702,0.433,197.043,audio_features,spotify:track:4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/tracks/4uB28m7RAflobYpnLMb6A2,https://api.spotify.com/v1/audio-analysis/4uB28m7RAflobYpnLMb6A2,130267.0,4.0,https://i.scdn.co/image/ab67616d0000b27331ce63f1e36e1a164510cdb5,1994-07-19,1994.0,False,57.0,https://p.scdn.co/mp3-preview/53d22f46b13f6796efa965e4cf568cf939e334da?cid=484c8fc1e0c54669ac770f80991a8280,"'punk', 'skate punk', 'socal pop punk'",64,975592
Hannah Jadagu -- What you did [Dream Pop / Alt Pop] (2023),Hannah Jadagu - What You Did (Official Video),2023-02-25,0.76,12.0,Hannah Jadagu,What you did,Hannah Jadagu,What You Did,"dream pop, alt pop",youtube,,https://www.youtube.com/watch?v=ITBq6Ti-KtU,ITBq6Ti-KtU,,,,,What You Did,Hannah Jadagu,3PfPDRwntf2v4iohiINx7s,,0.566,0.791,9.0,-7.234,1.0,0.0328,0.00139,0.0988,0.355,0.746,109.98,audio_features,spotify:track:3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/tracks/3PfPDRwntf2v4iohiINx7s,https://api.spotify.com/v1/audio-analysis/3PfPDRwntf2v4iohiINx7s,182719.0,4.0,https://i.scdn.co/image/ab67616d0000b27376eb4bc2cb400660e47418a8,2023-02-22,2023.0,False,32.0,https://p.scdn.co/mp3-preview/08da8e34631a38fe81c5f8e8c115802a08067c11?cid=484c8fc1e0c54669ac770f80991a8280,'bedroom pop',37,8759
hali gali halid - hajde da se drogiramo [punk rock] (1991),HAJDE DA SE DROGIRAMO - HALI GALI HALID (1991),2023-02-28,0.66,11.0,hali gali halid,hajde da se drogiramo,HAJDE DA SE DROGIRAMO,HALI GALI HALID,punk rock,youtube,,https://www.youtube.com/watch?v=yF1jZhpLweM,yF1jZhpLweM,,,,,Hajde da vodimo ljubav,Bleba,5MbVAP2qXSP26C93yFRUBK,,0.803,0.752,6.0,-5.701,0.0,0.232,0.145,0.0,0.129,0.738,86.968,audio_features,spotify:track:5MbVAP2qXSP26C93yFRUBK,https://api.spotify.com/v1/tracks/5MbVAP2qXSP26C93yFRUBK,https://api.spotify.com/v1/audio-analysis/5MbVAP2qXSP26C93yFRUBK,237296.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1f1e3c86a9a3bccf103f7d4,2021-02-22,2021.0,True,24.0,https://p.scdn.co/mp3-preview/6c813c19d08b85723eaf34f5101a22622dbb9b2b?cid=484c8fc1e0c54669ac770f80991a8280,,21,338
pockets -- happy feelings [Chillhop/Jazz] (2023),pockets - happy feelings [Lofi],2023-02-27,0.7,11.0,pockets,happy feelings,pockets,happy feelings,"chillhop, jazz",youtube,,https://www.youtube.com/watch?v=Kgc4oUFFtrs,Kgc4oUFFtrs,,,,,happy feelings,pockets,5UwbEshqyU631isUoSqOlB,,0.641,0.66,3.0,-12.228,1.0,0.0499,0.566,0.892,0.12,0.521,139.943,audio_features,spotify:track:5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/tracks/5UwbEshqyU631isUoSqOlB,https://api.spotify.com/v1/audio-analysis/5UwbEshqyU631isUoSqOlB,62668.0,4.0,https://i.scdn.co/image/ab67616d0000b273381e39efa343d24ed9dd7bfe,2023-02-25,2023.0,False,0.0,https://p.scdn.co/mp3-preview/3112e43ffa2a1a88072a658228ce09289fc0fb8b?cid=484c8fc1e0c54669ac770f80991a8280,'retro soul',57,285552
Dogme 95 — Calm and Tame [Acoustic] (2005),Calm and Tame,2023-02-26,0.74,11.0,Dogme 95,Calm and Tame,,,acoustic,spotify,https://open.spotify.com/track/0RutT7TZabnQpiRE3wzWys,,,,,,0RutT7TZabnQpiRE3wzWys,Calm and Tame,Dogme 95,0RutT7TZabnQpiRE3wzWys,https://open.spotify.com/track/0RutT7TZabnQpiRE3wzWys,0.59,0.435,5.0,-7.386,1.0,0.0464,0.648,7.1e-05,0.118,0.715,134.055,audio_features,spotify:track:0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/tracks/0RutT7TZabnQpiRE3wzWys,https://api.spotify.com/v1/audio-analysis/0RutT7TZabnQpiRE3wzWys,242280.0,4.0,https://i.scdn.co/image/ab67616d0000b27327c18fed17426babcc6e1a7a,2017-09-22,2017.0,False,0.0,https://p.scdn.co/mp3-preview/24bec603b69d4cfaea5f3e98160e7fdd1ee22ab9?cid=484c8fc1e0c54669ac770f80991a8280,,0,22
fats domino - blueberry hill [Classic Rock],fats domino - blueberry hill,2023-03-01,0.88,11.0,fats domino,blueberry hill,fats domino,blueberry hill,classic rock,youtube,,https://www.youtube.com/watch?v=bQQCPrwKzdo,bQQCPrwKzdo,,,,,Blueberry Hill,Fats Domino,06PdA0DLgF4BfAeUNZAbFG,,0.489,0.499,11.0,-9.702,1.0,0.0271,0.74,0.000236,0.156,0.829,133.341,audio_features,spotify:track:06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/tracks/06PdA0DLgF4BfAeUNZAbFG,https://api.spotify.com/v1/audio-analysis/06PdA0DLgF4BfAeUNZAbFG,147880.0,3.0,https://i.scdn.co/image/ab67616d0000b27374e3823e9643fabc830851dd,1959-01-01,1959.0,False,58.0,,"'adult standards', 'louisiana blues', 'lounge', 'new orleans blues', 'piano blues', 'rock-and-roll', 'rockabilly', 'soul'",59,476379
Noothgrush -- Hatred For The Species [Sludge Metal] (1997),Hatred for the Species,2023-02-24,0.75,10.0,Noothgrush,Hatred For The Species,,,sludge metal,youtube,,https://www.youtube.com/watch?v=OVw5yZx7dgc,OVw5yZx7dgc,,,,,Hatred for the Species,Noothgrush,6ACswgF5SgAwhawwc3qDHC,,0.455,0.612,1.0,-6.611,0.0,0.0351,0.00724,0.394,0.111,0.0557,124.296,audio_features,spotify:track:6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/tracks/6ACswgF5SgAwhawwc3qDHC,https://api.spotify.com/v1/audio-analysis/6ACswgF5SgAwhawwc3qDHC,365347.0,4.0,https://i.scdn.co/image/ab67616d0000b273736a5688761967bf63dc89de,2017-08-25,2017.0,False,22.0,https://p.scdn.co/mp3-preview/8c06c66ada82351ce3c3cdf31467df859cbb2a58?cid=484c8fc1e0c54669ac770f80991a8280,"'drone metal', 'powerviolence', 'sludge metal'",19,14409
Anti-Flag - Broken Bones [Punk],Anti-Flag - Broken Bones (Official Music Video),2023-03-01,0.92,10.0,Anti-Flag,Broken Bones,Anti-Flag,Broken Bones,punk,youtube,,https://www.youtube.com/watch?v=TU73iI2O2TM,TU73iI2O2TM,,,,,Broken Bones,Anti-Flag,3F3WJuZLS5I5aOcQLCbMGK,,0.32,0.979,4.0,-3.52,1.0,0.0966,0.000225,9.82e-06,0.214,0.434,105.425,audio_features,spotify:track:3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/tracks/3F3WJuZLS5I5aOcQLCbMGK,https://api.spotify.com/v1/audio-analysis/3F3WJuZLS5I5aOcQLCbMGK,181441.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a8aa942a0f73e7ff289cb8e,2012-03-20,2012.0,False,55.0,https://p.scdn.co/mp3-preview/f5e3defae8c59c69113033fb0cd770a1f0a6d12c?cid=484c8fc1e0c54669ac770f80991a8280,"'pop punk', 'punk', 'skate punk'",58,416012
Cherubs - Baby Huey [noise rock] (1994),Baby Huey,2023-02-26,0.92,10.0,Cherubs,Baby Huey,,,noise rock,youtube,,https://www.youtube.com/watch?v=9Jjh44xDYDY,9Jjh44xDYDY,,,,,When You Get Home,J. Holiday,6r6C7icrjKDho3Myt8nh6y,,0.554,0.54,1.0,-6.795,1.0,0.281,0.141,0.0,0.0747,0.676,116.738,audio_features,spotify:track:6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/tracks/6r6C7icrjKDho3Myt8nh6y,https://api.spotify.com/v1/audio-analysis/6r6C7icrjKDho3Myt8nh6y,232333.0,4.0,https://i.scdn.co/image/ab67616d0000b273186c7906a7ddf4a943963731,2008-01-01,2008.0,False,16.0,,"'bassline', 'contemporary r&b', 'hip pop', 'neo soul', 'pop r&b', 'pop rap', 'r&b', 'urban contemporary'",55,1503952
Blue -- Little Jody [rock/pop] (1973),Blue: Little Jody (Rare Promo Film with Jimmy McCulloch),2023-02-26,0.86,10.0,Blue,Little Jody,Blue,Little Jody,"rock, pop",youtube,,https://www.youtube.com/watch?v=g63aWR8490E,g63aWR8490E,,,,,Little Jody,Blue,4oDgFnqRuALEwknFiZ9zFy,,0.637,0.843,0.0,-8.331,1.0,0.0311,0.00051,0.238,0.368,0.69,119.281,audio_features,spotify:track:4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/tracks/4oDgFnqRuALEwknFiZ9zFy,https://api.spotify.com/v1/audio-analysis/4oDgFnqRuALEwknFiZ9zFy,184387.0,4.0,https://i.scdn.co/image/ab67616d0000b27312dc0d4f59b286af07a447f7,2012-03-05,2012.0,False,0.0,https://p.scdn.co/mp3-preview/6a9567cd4178ed498fbdb41f1293b73f71f6e9e2?cid=484c8fc1e0c54669ac770f80991a8280,"'cali rap', 'trap'",71,5843230
Swingin Utters - Five Lessons Learned [Street Punk],Five Lessons Learned,2023-03-01,0.82,10.0,Swingin Utters,Five Lessons Learned,,,street punk,youtube,,https://www.youtube.com/watch?v=n1eN1DyPgNw,n1eN1DyPgNw,,,,,Five Lessons Learned,Swingin' Utters,23RuCuUzVU8KMJOjJqH424,,0.316,0.981,4.0,-4.369,0.0,0.0685,0.000781,0.0148,0.458,0.68,152.922,audio_features,spotify:track:23RuCuUzVU8KMJOjJqH424,https://api.spotify.com/v1/tracks/23RuCuUzVU8KMJOjJqH424,https://api.spotify.com/v1/audio-analysis/23RuCuUzVU8KMJOjJqH424,115907.0,4.0,https://i.scdn.co/image/ab67616d0000b273b9d0c2e6c62be7b8461a6299,1998-06-23,1998.0,False,45.0,https://p.scdn.co/mp3-preview/96d402825de25e96a7cc4e2fd0f9415f21e60a20?cid=484c8fc1e0c54669ac770f80991a8280,"'american oi', 'melodic hardcore', 'orgcore', 'power-pop punk', 'punk', ""punk 'n' roll"", 'ska punk', 'skate punk'",41,48852
MAMMOTH MAMMOTH - Fuel Injected [rock/ stoner / hard rock] (2022),MAMMOTH MAMMOTH - Fuel Injected (Official Video) | Napalm Records,2023-02-26,0.75,9.0,MAMMOTH MAMMOTH,Fuel Injected,MAMMOTH MAMMOTH,Fuel Injected,"rock, stoner, hard rock",youtube,,https://www.youtube.com/watch?v=jt0LKrO6Q74,jt0LKrO6Q74,,,,,Fuel Injected,Mammoth Mammoth,7bCaSbp4fCeDvr65nvqycm,,0.346,0.981,3.0,-4.472,1.0,0.0868,9.39e-05,0.0148,0.116,0.198,143.048,audio_features,spotify:track:7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/tracks/7bCaSbp4fCeDvr65nvqycm,https://api.spotify.com/v1/audio-analysis/7bCaSbp4fCeDvr65nvqycm,249467.0,4.0,https://i.scdn.co/image/ab67616d0000b2733d6655272bac9fc4de38d463,2015-03-30,2015.0,False,7.0,,"'australian psych', 'retro metal'",17,7073
Screeching Weasel - My Brain Hurts [Skate Punk],My Brain Hurts,2023-03-01,0.92,9.0,Screeching Weasel,My Brain Hurts,,,skate punk,youtube,,https://www.youtube.com/watch?v=MrVj8B41t0U,MrVj8B41t0U,,,,,My Brain Hurts,Screeching Weasel,1hFyrp5jX9AEClQFPGnWZ9,,0.385,0.97,9.0,-3.158,1.0,0.0632,0.129,1.63e-05,0.163,0.611,105.674,audio_features,spotify:track:1hFyrp5jX9AEClQFPGnWZ9,https://api.spotify.com/v1/tracks/1hFyrp5jX9AEClQFPGnWZ9,https://api.spotify.com/v1/audio-analysis/1hFyrp5jX9AEClQFPGnWZ9,187307.0,4.0,https://i.scdn.co/image/ab67616d0000b27307a7a809c3f77c61fe31e05f,1991-09-01,1991.0,False,41.0,https://p.scdn.co/mp3-preview/03618075afd2b3f210268b3d76451539875f8a12?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago punk', 'melodic hardcore', 'orgcore', 'power-pop punk', 'punk', 'ramonescore', 'ska punk', 'skate punk'",47,82864
Deviates - Come With Me [South Bay Punk],Come With Me,2023-03-01,1.0,9.0,Deviates,Come With Me,,,south bay punk,youtube,,https://www.youtube.com/watch?v=JnmgEDeOQRk,JnmgEDeOQRk,,,,,Come With Me,Deviates,4SXItFYrS91g1oqwJVMYek,,0.477,0.989,2.0,-3.677,1.0,0.0975,0.00157,0.0695,0.784,0.621,86.302,audio_features,spotify:track:4SXItFYrS91g1oqwJVMYek,https://api.spotify.com/v1/tracks/4SXItFYrS91g1oqwJVMYek,https://api.spotify.com/v1/audio-analysis/4SXItFYrS91g1oqwJVMYek,177533.0,4.0,https://i.scdn.co/image/ab67616d0000b2731778ab3b24ccaba82abe306d,2001-01-01,2001.0,False,37.0,https://p.scdn.co/mp3-preview/4dc1d6c9ec55611c514ce44d3bd8906374e0f4f3?cid=484c8fc1e0c54669ac770f80991a8280,"'fast melodic punk', 'melodic hardcore', 'skate punk'",30,12866
Lagwagon - May 16 [Skate Punk],"SKATEBOARDING! ""May 16"" by Lagwagon - Unofficial Music Video",2023-03-01,0.85,9.0,Lagwagon,May 16,"SKATEBOARDING! ""May 16"" by Lagwagon",Un,skate punk,youtube,,https://www.youtube.com/watch?v=84VbJ22Y-4g,84VbJ22Y-4g,,,,,May 16,Lagwagon,2y2E0ix0iJWQWUMmlbTWjg,,0.337,0.985,2.0,-4.675,1.0,0.0787,0.000409,0.00027,0.238,0.371,103.95,audio_features,spotify:track:2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/tracks/2y2E0ix0iJWQWUMmlbTWjg,https://api.spotify.com/v1/audio-analysis/2y2E0ix0iJWQWUMmlbTWjg,176960.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a9cf1f2be524f4e91eca9bc,1998-01-01,1998.0,False,49.0,https://p.scdn.co/mp3-preview/14afc7c1ec9ef37106b4655d58dab18712962e46?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic hardcore', 'punk', 'ska punk', 'skate punk', 'socal pop punk'",51,247240
Denis Pauna - What if ZZ Top wrote Metallica’s Seek And Destroy [mashup] (2023),What if ZZ Top wrote Seek And Destroy,2023-02-28,0.83,8.0,Denis Pauna,What if ZZ Top wrote Metallica’s Seek And Destroy,,,mashup,youtube,,https://www.youtube.com/watch?v=Hc-Jb4t5xQc,Hc-Jb4t5xQc,,,,,Seek & Destroy (Remastered),Metallica,5DrNFzZZZVfXaEZCaceKnp,,0.439,0.963,9.0,-5.508,1.0,0.277,0.0364,0.00896,0.0784,0.435,140.805,audio_features,spotify:track:5DrNFzZZZVfXaEZCaceKnp,https://api.spotify.com/v1/tracks/5DrNFzZZZVfXaEZCaceKnp,https://api.spotify.com/v1/audio-analysis/5DrNFzZZZVfXaEZCaceKnp,414720.0,4.0,https://i.scdn.co/image/ab67616d0000b27320292e6cce666a69ba5a86fb,1983-07-25,1983.0,False,60.0,,"'hard rock', 'metal', 'old school thrash', 'rock', 'thrash metal'",85,23921648
Hania Rani · Dobrawa Czocher -- There will be hope [neoclassical/ piano] (2021),There Will Be Hope,2023-03-01,0.9,8.0,Hania Rani · Dobrawa Czocher,There will be hope,,,"neoclassical, piano",youtube,,https://www.youtube.com/watch?v=ba0G-3LCPMg,ba0G-3LCPMg,,,,,There Will Be Hope,Hania Rani,52ClOrZLFZRk8g6i9ljosz,,0.27,0.211,2.0,-20.438,0.0,0.0363,0.971,0.868,0.083,0.103,98.917,audio_features,spotify:track:52ClOrZLFZRk8g6i9ljosz,https://api.spotify.com/v1/tracks/52ClOrZLFZRk8g6i9ljosz,https://api.spotify.com/v1/audio-analysis/52ClOrZLFZRk8g6i9ljosz,277334.0,1.0,https://i.scdn.co/image/ab67616d0000b273d32dea91408116e65b7a3f04,2021-10-15,2021.0,False,32.0,,"'compositional ambient', 'neo-classical'",62,164616
Anderson .Paak - Put Me Thru [R&B/Soul],Anderson .Paak - Put Me Thru,2023-03-01,0.91,8.0,Anderson .Paak,Put Me Thru,Anderson .Paak,Put Me Thru,"r&b, soul",youtube,,https://www.youtube.com/watch?v=pK2-XuLByuQ,pK2-XuLByuQ,,,,,Put Me Thru,Anderson .Paak,70SjyVMzhmMeJQD8hOmIBp,,0.732,0.789,5.0,-3.717,0.0,0.0476,0.0459,3.11e-05,0.123,0.607,107.978,audio_features,spotify:track:70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/tracks/70SjyVMzhmMeJQD8hOmIBp,https://api.spotify.com/v1/audio-analysis/70SjyVMzhmMeJQD8hOmIBp,160760.0,4.0,https://i.scdn.co/image/ab67616d0000b273f8e77075414234fd77fce32b,2016-01-15,2016.0,True,53.0,https://p.scdn.co/mp3-preview/a5c8557e51a552da8c649809180087dfe7491c82?cid=484c8fc1e0c54669ac770f80991a8280,'escape room',82,2307315
Pulley - Working Class Whore [Skate Punk],Pulley - Working Class Whore,2023-03-01,0.91,8.0,Pulley,Working Class Whore,Pulley,Working Class Whore,skate punk,youtube,,https://www.youtube.com/watch?v=McR06z3SUjo,McR06z3SUjo,,,,,Working Class Whore,Pulley,4mfyPLQJz8ATZgyEpJJ9cl,,0.201,0.964,9.0,-8.467,1.0,0.0911,0.000852,0.000244,0.242,0.236,172.081,audio_features,spotify:track:4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/tracks/4mfyPLQJz8ATZgyEpJJ9cl,https://api.spotify.com/v1/audio-analysis/4mfyPLQJz8ATZgyEpJJ9cl,214907.0,4.0,https://i.scdn.co/image/ab67616d0000b2734265b7c7aa2b7edce19c1dd7,1999-03-23,1999.0,False,31.0,https://p.scdn.co/mp3-preview/754749aba5e0994ecd7446b76010363b1f4ecae7?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic hardcore', 'punk', 'skate punk'",41,53905
tedward -- Floater [Indie Punk / Slacker Rock] (2023),"tedward- ""Floater"" (Official Music Video)",2023-02-24,0.71,8.0,tedward,Floater,tedward,Floater,"indie punk, slacker rock",youtube,,https://www.youtube.com/watch?v=ASHE9fZexzU,ASHE9fZexzU,,,,,floater,tedward,4UAoXJv7wCEdaAbThUdYeO,,0.275,0.737,9.0,-9.879,1.0,0.0439,0.00533,0.259,0.124,0.526,167.622,audio_features,spotify:track:4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/tracks/4UAoXJv7wCEdaAbThUdYeO,https://api.spotify.com/v1/audio-analysis/4UAoXJv7wCEdaAbThUdYeO,97243.0,4.0,https://i.scdn.co/image/ab67616d0000b27369599d048282921660b29bed,2023-02-24,2023.0,False,9.0,https://p.scdn.co/mp3-preview/fb39d493539ecc4486a7b970360e5ed97056a223?cid=484c8fc1e0c54669ac770f80991a8280,,9,47
