r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Taraka -- Welcome to Paradise Lost [Psych Rock/Indie Rock](2021),Welcome to Paradise Lost,Taraka,Welcome To Paradise Lost,Taraka,Psychocastle,Taraka,"psych rock, indie rock","'russian punk', 'russian punk rock', 'russian rock'",Taraka -  Welcome To Paradise Lost,2023-02-19,52.0,12.0,,youtube,,,,https://www.youtube.com/watch?v=BPX4Z1F9WJo,BPX4Z1F9WJo,46W1Z0lbEhLJtLYpwaWnEY,94.0,-349.5,Db/C#,-3.495,1.0,48.2,8.8,0.32,6.65,23.6,133,audio_features,spotify:track:46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/tracks/46W1Z0lbEhLJtLYpwaWnEY,https://api.spotify.com/v1/audio-analysis/46W1Z0lbEhLJtLYpwaWnEY,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27398261da598a08e18c8c87a91,2021-10-08,2021.0,False,27.0,https://p.scdn.co/mp3-preview/5263779108352ba8eeddcf918e45117bd86c1bde?cid=484c8fc1e0c54669ac770f80991a8280,34,36404
Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,Beachside Living,Goodvibes Sound,psychedelic pop,,Goodvibes Sound - Beachside Living [Official Video],2023-02-21,69.8,12.0,,youtube,,,,https://www.youtube.com/watch?v=RVueDLQhXO4,RVueDLQhXO4,2SLah2JoYaq0R5taVvVTD7,64.5,-832.5,D,-8.325,0.0,61.4,2.88,22.2,4.18,16.4,100,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,04:55,4.0,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280,35,5778
"Staind - MudShovel [Alt-Rock, NuMetal (?)]",MudShovel,Staind,Mudshovel,Staind,Mudshovel,Staind,"alt-rock, numetal (?)","'alternative metal', 'nu metal', 'pop rock', 'post-grunge', 'rap rock', 'rock'",Staind - Mudshovel (Official Video),2023-02-22,34.1,12.0,,youtube,,,,https://www.youtube.com/watch?v=FuAC9YIC2Bs,FuAC9YIC2Bs,6264zKFgXM13JuRBX4MMyD,82.6,-508.5,Gb/F#,-5.085,1.0,32.8,3.62,0.02,0.09,8.18,106,audio_features,spotify:track:6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/tracks/6264zKFgXM13JuRBX4MMyD,https://api.spotify.com/v1/audio-analysis/6264zKFgXM13JuRBX4MMyD,04:42,4.0,https://i.scdn.co/image/ab67616d0000b273f34b698931828b54bceb52f9,1999-04-13,1999.0,True,61.0,https://p.scdn.co/mp3-preview/c0359bc147f776687443f9fe02f28b4fd08e2b36?cid=484c8fc1e0c54669ac770f80991a8280,66,2246478
Surfing Bird - The Trashmen [garage rock],The Trashmen,Surfing Bird,Surfin Bird - Bird is the Word 1963,The Trashmen,Surfin' Bird,The Trashmen,garage rock,"'classic garage rock', 'protopunk', 'surf music'",The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),2023-02-22,84.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=9Gc4QTqslN4,9Gc4QTqslN4,2Mik4RyMTMGXscX9QGiDoX,96.8,-939.3,B/Cb,-9.393,1.0,58.7,5.27,0.09,0.06,32.9,99,audio_features,spotify:track:2Mik4RyMTMGXscX9QGiDoX,https://api.spotify.com/v1/tracks/2Mik4RyMTMGXscX9QGiDoX,https://api.spotify.com/v1/audio-analysis/2Mik4RyMTMGXscX9QGiDoX,02:23,4.0,https://i.scdn.co/image/ab67616d0000b2730878cd5242b4698a0483ce71,1995-02-24,1995.0,False,50.0,https://p.scdn.co/mp3-preview/bbb6a93ce196586fae5f9edc3641fdc1a08f6518?cid=484c8fc1e0c54669ac770f80991a8280,46,42777
Ferlin Husky - Wings of a Dove Grand Ole Opry [Gospel],Wings of a Dove Grand Ole Opry,Ferlin Husky,Wings of a Dove,Ferlin Husky,Wings of a Dove Grand Ole Opry,Ferlin Husky,gospel,'nashville sound',Ferlin Husky - Wings of a Dove (Grand Ole Opry),2023-02-22,97.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=lMtL_kqUxN4,lMtL_kqUxN4,07vxRgU0GVDmmpmEoWJOaL,39.9,-1100.4,E,-11.004,1.0,55.3,4.43,89.7,0.0,17.8,188,audio_features,spotify:track:07vxRgU0GVDmmpmEoWJOaL,https://api.spotify.com/v1/tracks/07vxRgU0GVDmmpmEoWJOaL,https://api.spotify.com/v1/audio-analysis/07vxRgU0GVDmmpmEoWJOaL,01:59,3.0,https://i.scdn.co/image/ab67616d0000b2739f506f5ce605ff2ce1af7489,1976-09-08,1976.0,False,0.0,https://p.scdn.co/mp3-preview/928068fc2d56f3670d099e7d27e257e1aeed567d?cid=484c8fc1e0c54669ac770f80991a8280,44,68729
Las Los -- All Through the Day [Indie Rock Psychedelic](2022),All Through the Day,Las Los,All Through The Day,Las Los,All Through The Day,Las Los,indie rock psychedelic,,"Las Los- ""All Through The Day"" (Official Music Video)",2023-02-19,10.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=Bi5HO5gQJvc,Bi5HO5gQJvc,1PzCaE03jo2hmMm261h0XP,44.0,-824.7,G,-8.247,1.0,57.2,2.52,23.8,36.9,12.2,85,audio_features,spotify:track:1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/tracks/1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/audio-analysis/1PzCaE03jo2hmMm261h0XP,03:02,4.0,https://i.scdn.co/image/ab67616d0000b2736935b79b50ba5dfb3acf9777,2022-07-01,2022.0,False,39.0,https://p.scdn.co/mp3-preview/3075d8a8d8674d62b6f11d4bf82eeb4fe11f7651?cid=484c8fc1e0c54669ac770f80991a8280,27,704
Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,Alkyone,"alternative, folk",,Alkyone - Xenitemena mou poulia - [the studio sessions],2023-02-17,3.47,10.0,,youtube,,,,https://www.youtube.com/watch?v=i9kckFUFFF0,i9kckFUFFF0,4JBf8O3FnqCor8TDgsBOvV,26.8,-1248.3,Ab,-12.483,1.0,16.1,3.72,65.3,0.01,9.46,79,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,03:50,5.0,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022.0,False,18.0,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280,10,288
Psychedelic Porn Crumpets - Cubensis Lenses [psych rock],Cubensis Lenses,Psychedelic Porn Crumpets,,,Cubensis Lenses,Psychedelic Porn Crumpets,psych rock,"'australian garage punk', 'australian psych', 'neo-psychedelic'",Cubensis Lenses,2023-02-22,71.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=GUgtf47opj4,GUgtf47opj4,6pmnLlu0OhMNFXEEgkiYEX,94.6,-575.3,C,-5.753,1.0,40.7,5.0,0.01,18.7,42.2,155,audio_features,spotify:track:6pmnLlu0OhMNFXEEgkiYEX,https://api.spotify.com/v1/tracks/6pmnLlu0OhMNFXEEgkiYEX,https://api.spotify.com/v1/audio-analysis/6pmnLlu0OhMNFXEEgkiYEX,05:43,4.0,https://i.scdn.co/image/ab67616d0000b273e9fc848924f30c739ff693a8,2016-03-19,2016.0,False,43.0,https://p.scdn.co/mp3-preview/cfcb6e27344276fd6f2042cfe5a19140002abc6c?cid=484c8fc1e0c54669ac770f80991a8280,52,242235
Deidre & the Dark -- Come On [pop/rock] (2019),Come On,Deidre & the Dark,Come On,Deidre & the Dark,Come On,Deidre & the Dark,"pop, rock",,"Deidre & the Dark - ""Come On""",2023-02-18,92.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=6a4EdJ_EoT8,6a4EdJ_EoT8,629qu53Jw0TMv9IlsH9cCi,85.1,-623.2,Ab,-6.232,1.0,61.5,3.52,0.97,0.02,3.11,151,audio_features,spotify:track:629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/tracks/629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/audio-analysis/629qu53Jw0TMv9IlsH9cCi,03:08,4.0,https://i.scdn.co/image/ab67616d0000b2734656294112e54dcb1a672b5e,2019-02-05,2019.0,False,1.0,https://p.scdn.co/mp3-preview/b20e179c4b6331a83602f2ebbfa081ea880d4510?cid=484c8fc1e0c54669ac770f80991a8280,10,1457
AstroYeti -- Long Road [Cosmic Funk] (2023),Long Road,AstroYeti,Long Road,AstroYeti,Long Road,AstroYeti,cosmic funk,,AstroYeti - Long Road,2023-02-17,75.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=sZ1rWcg6Ewc,sZ1rWcg6Ewc,0L7O1C3L2WKD1y3uEYK0gk,82.5,-554.2,F,-5.542,1.0,74.1,4.28,14.3,0.05,6.43,123,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,04:14,4.0,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023.0,False,4.0,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280,16,121
Alien Lipstick Fire -- Any Other Way [Indie Rock] (2021),Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,Any Other Way,Alien Lipstick Fire,indie rock,'malaysian indie',Alien Lipstick Fire - Any Other Way (Official MV),2023-02-21,62.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=qR1xVb0eVaA,qR1xVb0eVaA,4jiyprv74OtTeKHR1ysrv8,38.6,-1106.3,F,-11.063,1.0,76.4,5.33,0.72,5.73,11.0,141,audio_features,spotify:track:4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/tracks/4jiyprv74OtTeKHR1ysrv8,https://api.spotify.com/v1/audio-analysis/4jiyprv74OtTeKHR1ysrv8,02:17,4.0,https://i.scdn.co/image/ab67616d0000b2738fa5ece633c409a12696b5ae,2021-08-20,2021.0,False,4.0,https://p.scdn.co/mp3-preview/6a05a179d227774c19c7f37b775dce1c39aad46f?cid=484c8fc1e0c54669ac770f80991a8280,12,1951
Exodus - The Toxic Waltz [Rock/Thrash] 1989 If You Hit The Floor You Can Always Crawl!,The Toxic Waltz,Exodus,The Toxic Waltz,Exodus,The Toxic Waltz,Exodus,"rock, thrash","'death metal', 'groove metal', 'hard rock', 'metal', 'old school thrash', 'speed metal', 'thrash metal'",Exodus - The Toxic Waltz,2023-02-22,22.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=YcfIGok1mMI,YcfIGok1mMI,5ZOOjqoCaUydmo8bxSdosj,98.8,-492.2,B/Cb,-4.922,0.0,26.2,25.3,0.66,89.7,13.2,91,audio_features,spotify:track:5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/tracks/5ZOOjqoCaUydmo8bxSdosj,https://api.spotify.com/v1/audio-analysis/5ZOOjqoCaUydmo8bxSdosj,04:50,4.0,https://i.scdn.co/image/ab67616d0000b2732ef4d96c04c376e38d1b481b,1989-01-01,1989.0,False,49.0,https://p.scdn.co/mp3-preview/23955080d74f5cc15075cd9c29fda356342dbf53?cid=484c8fc1e0c54669ac770f80991a8280,53,629125
KoRn - Freak on a Leash [Nu-Metal],Freak on a Leash,KoRn,Freak On a Leash,Korn,Freak On a Leash,Korn,nu-metal,"'alternative metal', 'funk metal', 'nu metal', 'rap metal', 'rock'",Korn - Freak On a Leash (Official HD Video),2023-02-22,52.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=jRGrNDV2mKc,jRGrNDV2mKc,6W21LNLz9Sw7sUSNWMSHRu,89.8,-587.7,Db/C#,-5.877,1.0,35.3,5.2,0.0,10.5,39.0,103,audio_features,spotify:track:6W21LNLz9Sw7sUSNWMSHRu,https://api.spotify.com/v1/tracks/6W21LNLz9Sw7sUSNWMSHRu,https://api.spotify.com/v1/audio-analysis/6W21LNLz9Sw7sUSNWMSHRu,04:15,4.0,https://i.scdn.co/image/ab67616d0000b27350d216aebaf98e8ac9947fd5,1998-08-18,1998.0,True,73.0,https://p.scdn.co/mp3-preview/3472424d3b44296db74ec353c41aa818e2cc40ad?cid=484c8fc1e0c54669ac770f80991a8280,77,6062009
Hello Ground - Welcome to my Brain [pop-punk] (2022),Welcome to my Brain,Hello Ground,,,Welcome To My Brain,Hello Ground,pop-punk,,I haven't felt a thing in days...,2023-02-23,75.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=G65jv5E2Ox8,G65jv5E2Ox8,4ScSOvsf7hkeNIRLg6mDgr,83.4,-690.0,Ab,-6.9,1.0,48.4,3.81,3.62,0.0,30.2,120,audio_features,spotify:track:4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/tracks/4ScSOvsf7hkeNIRLg6mDgr,https://api.spotify.com/v1/audio-analysis/4ScSOvsf7hkeNIRLg6mDgr,03:00,4.0,https://i.scdn.co/image/ab67616d0000b2736d96885d7dbee0a0c1933ebf,2022-10-28,2022.0,True,29.0,https://p.scdn.co/mp3-preview/1f74cf262984b03885c0c25881df2094f9898862?cid=484c8fc1e0c54669ac770f80991a8280,19,821
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,Traitor,,,Mad Dictator,Traitor,thrash metal,"'deathcore', 'downtempo deathcore', 'metallic hardcore', 'progressive deathcore', 'slamming deathcore'",Mad Dictator,2023-02-19,41.5,9.0,,youtube,,,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,3WGMxrtnHowRRdmHctXfpW,97.4,-297.7,B/Cb,-2.977,1.0,33.8,12.2,0.02,53.0,15.3,110,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,04:27,4.0,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018.0,False,27.0,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280,41,54010
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,Casey Jones,,,"Casey Jones - Live at Fillmore East, New York City, April 1971",Grateful Dead,hip hop,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",Dear Lieutenant Dan,2023-02-19,76.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,5SHF7MhUVYI32Ee2uNJhBG,59.4,-953.5,C,-9.535,1.0,60.4,3.34,41.3,0.01,87.6,94,audio_features,spotify:track:5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/tracks/5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/audio-analysis/5SHF7MhUVYI32Ee2uNJhBG,06:03,4.0,https://i.scdn.co/image/ab67616d0000b27389cf08b7775ca9dd29e52559,1980-10-20,1980.0,False,12.0,https://p.scdn.co/mp3-preview/a1634c5e8fcf71d59f45a45ac2fbe4c937e0bc63?cid=484c8fc1e0c54669ac770f80991a8280,68,1620858
Living Colour - Cult Of Personality [Rock],Cult Of Personality,Living Colour,Cult Of Personality,Living Colour,Cult of Personality,Living Colour,rock,"'alternative metal', 'funk metal', 'funk rock', 'hard rock', 'rap rock', 'rock'",Living Colour - Cult Of Personality (Lyrics),2023-02-22,53.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=rp50uGjp2KA,rp50uGjp2KA,5e3YOg6fIkP0wD5TyxcHOH,91.8,-346.3,C,-3.463,1.0,50.4,5.17,0.16,0.0,78.0,92,audio_features,spotify:track:5e3YOg6fIkP0wD5TyxcHOH,https://api.spotify.com/v1/tracks/5e3YOg6fIkP0wD5TyxcHOH,https://api.spotify.com/v1/audio-analysis/5e3YOg6fIkP0wD5TyxcHOH,04:54,4.0,https://i.scdn.co/image/ab67616d0000b27377e8bc992e6a1c607cf82fb5,1988-01-01,1988.0,False,63.0,https://p.scdn.co/mp3-preview/a93fc07f136a6e73812012245cdd4262ea5e2bec?cid=484c8fc1e0c54669ac770f80991a8280,55,339563
Vicky Tafoya -- The Moment [Soul] (2023),The Moment,Vicky Tafoya,The Moment,Vicky Tafoya,The Moment,Vicky Tafoya,soul,,"Vicky Tafoya ""The Moment""",2023-02-23,39.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=CiJy-9RIESI,CiJy-9RIESI,5nWSboBwJLJvoLx0VOEVFd,46.0,-547.1,C,-5.471,1.0,62.5,3.4,90.1,0.0,15.1,66,audio_features,spotify:track:5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/tracks/5nWSboBwJLJvoLx0VOEVFd,https://api.spotify.com/v1/audio-analysis/5nWSboBwJLJvoLx0VOEVFd,02:34,4.0,https://i.scdn.co/image/ab67616d0000b273e6a3dce2c1f2cc3c6e19bc6c,2023-01-12,2023.0,False,24.0,https://p.scdn.co/mp3-preview/d9f39ec1d51bfcc5db99cce5d99bc73298b995ea?cid=484c8fc1e0c54669ac770f80991a8280,18,726
Rammstein - Amerika [Rock],Amerika,Rammstein,Amerika,Rammstein,Amerika,Rammstein,rock,"'alternative metal', 'german metal', 'industrial', 'industrial metal', 'industrial rock', 'neue deutsche harte', 'nu metal'",Rammstein - Amerika (Official Video),2023-02-23,51.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=Rr8ljRgcJNM,Rr8ljRgcJNM,33ayEZDfgARpadIdqo87JQ,88.5,-429.6,Db/C#,-4.296,0.0,60.8,9.63,0.26,0.0,39.2,125,audio_features,spotify:track:33ayEZDfgARpadIdqo87JQ,https://api.spotify.com/v1/tracks/33ayEZDfgARpadIdqo87JQ,https://api.spotify.com/v1/audio-analysis/33ayEZDfgARpadIdqo87JQ,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273136f94926d47c4986e50c877,2004-09-27,2004.0,False,56.0,,82,7737570
Tiny Tim - Earth Angel [Cover] 1970 From the Ed Sullivan show with his back up band 'The Enchanted Forest'.,Earth Angel,Tiny Tim,Tiny Tim,Earth angel,Earth Angel - Live at Royal Albert Hall,Tiny Tim,cover,"'novelty', 'outsider'",Earth angel - Tiny Tim (FULL FIRST TIME SEEN ON YOUTUBE),2023-02-22,62.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=4Ggw9FsUyMY,4Ggw9FsUyMY,2mv681lJLNvTZqEWFx07qe,41.5,-1346.4,E,-13.464,1.0,48.1,6.83,34.6,0.01,85.8,81,audio_features,spotify:track:2mv681lJLNvTZqEWFx07qe,https://api.spotify.com/v1/tracks/2mv681lJLNvTZqEWFx07qe,https://api.spotify.com/v1/audio-analysis/2mv681lJLNvTZqEWFx07qe,02:06,4.0,https://i.scdn.co/image/ab67616d0000b27302cdb71bc8c7648f93d12789,2000-01-01,2000.0,False,19.0,https://p.scdn.co/mp3-preview/d1c4a468bf9ec7561f531ae1fd12528dd5da241c?cid=484c8fc1e0c54669ac770f80991a8280,43,79260
Ybrid - Mogwai [Industrial Hardcore EDM] (2012),Mogwai,Ybrid,,,Mogwaï,Ybrid,industrial hardcore edm,"'latin arena pop', 'latin pop', 'mexican pop'",MogwaÏ YBRID,2023-02-22,3.77,8.0,,youtube,,,,https://www.youtube.com/watch?v=02uBGZV2Vs0,02uBGZV2Vs0,73GEc2QpxUZrFCC3u1bEI4,87.5,-1022.2,B/Cb,-10.222,0.0,38.6,5.94,0.01,62.3,14.1,170,audio_features,spotify:track:73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/tracks/73GEc2QpxUZrFCC3u1bEI4,https://api.spotify.com/v1/audio-analysis/73GEc2QpxUZrFCC3u1bEI4,06:11,4.0,https://i.scdn.co/image/ab67616d0000b273ebd7e42579fa07186060e0d5,2015-08-06,2015.0,False,0.0,https://p.scdn.co/mp3-preview/7dcc09d1d1c18814ee665765291a8240c159ab0b?cid=484c8fc1e0c54669ac770f80991a8280,79,3408542
TAYLAH - Okay [Soul] (2022),Okay,TAYLAH,TAYLAH,Okay,okay ya!,Rick Owens,soul,'vapor trap',Okay - TAYLAH (Flat Sessions),2023-02-21,16.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=RU5s2-E4SS8,RU5s2-E4SS8,3qdyJaNxA8rbfObQafwxd2,51.4,-860.9,Ab,-8.609,1.0,75.4,29.3,7.1,0.0,14.2,130,audio_features,spotify:track:3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/tracks/3qdyJaNxA8rbfObQafwxd2,https://api.spotify.com/v1/audio-analysis/3qdyJaNxA8rbfObQafwxd2,02:41,4.0,https://i.scdn.co/image/ab67616d0000b2739a02b6b1288a1d55e10fbd95,2021-08-16,2021.0,True,44.0,https://p.scdn.co/mp3-preview/2ce7fe20ffd36e8243126df499c0c53a0f6f809c?cid=484c8fc1e0c54669ac770f80991a8280,51,19239
Pit Pony -- Sinking [indie rock / garage rock] (2022),Sinking,Pit Pony,Sinking,PIT PONY,Sinking,Pit Pony,"indie rock, garage rock",,PIT PONY - Sinking (Official Video),2023-02-17,45.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=bgWJSHHfkvY,bgWJSHHfkvY,6mujfYqpSwMBVitKOFvcKP,77.5,-807.9,G,-8.079,1.0,27.4,5.36,0.01,46.6,67.1,130,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,02:58,4.0,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022.0,False,7.0,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280,15,1866
Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,Radio Moonglow,,,Moonglow,brillion.,"novel rock, sci-fi pop",'lo-fi beats',The Way We Move the Moon,2023-02-17,7.59,8.0,,youtube,,,,https://www.youtube.com/watch?v=-d0y4FGvN9Y,-d0y4FGvN9Y,3vSmqzAnyJYblrQwwF3l4e,27.7,-1770.5,Db/C#,-17.705,1.0,56.9,4.34,13.4,84.0,13.8,79,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,02:53,4.0,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020.0,False,49.0,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280,51,13252
Izzy Oram Brown -- Untitled 1 [Singer Songwriter / Folk] (2023),Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,"singer songwriter, folk",,"Izzy Oram Brown - ""Untitled 1"" - Live at The Tubs",2023-02-21,13.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=59KgSl95qzk,59KgSl95qzk,4doe5mIUnNGfLCfqUaRcvh,21.1,-1333.2,E,-13.332,1.0,56.1,2.99,93.2,0.4,8.61,110,audio_features,spotify:track:4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/tracks/4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/audio-analysis/4doe5mIUnNGfLCfqUaRcvh,04:57,4.0,https://i.scdn.co/image/ab67616d0000b27348e3a6b0d7146f68b633336b,2022-09-23,2022.0,False,1.0,https://p.scdn.co/mp3-preview/16e430232356e354ebd7b554a0744e6267c40bb5?cid=484c8fc1e0c54669ac770f80991a8280,1,159
Tansa - Yorgui Loeffler [swing] (2009),Yorgui Loeffler,Tansa,,,Tansa,Yorgui Loeffler,swing,'gypsy jazz',Tansa,2023-02-22,71.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=fCTz8nBlaCM,fCTz8nBlaCM,1Nrvdc1Bofs8ufURGd77oa,51.9,-855.3,E,-8.553,0.0,44.3,4.44,84.4,86.8,13.3,78,audio_features,spotify:track:1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/tracks/1Nrvdc1Bofs8ufURGd77oa,https://api.spotify.com/v1/audio-analysis/1Nrvdc1Bofs8ufURGd77oa,04:10,4.0,https://i.scdn.co/image/ab67616d0000b27370a87bd1e0bc4ef5cad60420,2009-04-20,2009.0,False,21.0,https://p.scdn.co/mp3-preview/d4978e511a88fd1ad42e45faaa293587cab0ca45?cid=484c8fc1e0c54669ac770f80991a8280,35,2608
38 Special - Back Where You Belong [Rock],Back Where You Belong,38 Special,Back Where You Belong,38 Special,Back Where You Belong - Edited Version,38 Special,rock,"'album rock', 'classic rock', 'country rock', 'hard rock', 'mellow gold', 'pop rock', 'rock', 'soft rock', 'southern rock'",38 Special - Back Where You Belong (1983),2023-02-23,88.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=bt3nTWzlEYw,bt3nTWzlEYw,0YQeuXoLAK7WM2E8sswDdS,74.7,-569.2,G,-5.692,1.0,52.4,3.18,0.4,0.0,3.98,124,audio_features,spotify:track:0YQeuXoLAK7WM2E8sswDdS,https://api.spotify.com/v1/tracks/0YQeuXoLAK7WM2E8sswDdS,https://api.spotify.com/v1/audio-analysis/0YQeuXoLAK7WM2E8sswDdS,04:02,4.0,https://i.scdn.co/image/ab67616d0000b273ac0f8c59370228d0a5edff7f,2000-01-01,2000.0,False,46.0,,60,1076382
