sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Glacier House,Burn Mona Lisa,Burn Mona Lisa - Glacier House [progressive rock] (2022) (youtube.com),"Burn Mona Lisa - ""Glacier House"" (Official Music Video) | BVTV Music",Glacier House,Burn Mona Lisa,Glacier House,Burn Mona Lisa,48GGqJ4VLaHyZbwoPtPQr8,,13.0,0.446,0.93,0,-6.797,0,0.103,0.0106,9.6e-06,0.107,0.188,74.994,audio_features,spotify:track:48GGqJ4VLaHyZbwoPtPQr8,https://api.spotify.com/v1/tracks/48GGqJ4VLaHyZbwoPtPQr8,https://api.spotify.com/v1/audio-analysis/48GGqJ4VLaHyZbwoPtPQr8,224388,4,https://i.scdn.co/image/ab67616d0000b2731b9ad4521bd0a66fd9113353,2022-10-13,2022,False,18,https://p.scdn.co/mp3-preview/498f3d95857e4723308c2a447e865a3276de9130?cid=484c8fc1e0c54669ac770f80991a8280
The Royal We,Silversun Pickups,Silversun Pickups - The Royal We [alt rock],Silversun Pickups - The Royal We (Official Music Video),The Royal We,Silversun Pickups,The Royal We,Silversun Pickups,2cqQQB5Ft23FFrpKTnXeZv,,12.0,0.491,0.864,2,-5.695,0,0.0491,0.000755,8.39e-05,0.253,0.345,144.046,audio_features,spotify:track:2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/tracks/2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/audio-analysis/2cqQQB5Ft23FFrpKTnXeZv,287240,4,https://i.scdn.co/image/ab67616d0000b2738d0eb44cc24ff6e7ab652f76,2009-04-14,2009,False,45,https://p.scdn.co/mp3-preview/6b2957ef3ac444c499028bc94a1f13f6585aa0d3?cid=484c8fc1e0c54669ac770f80991a8280
The Royal We,Silversun Pickups,Silversun Pickups - The Royal We [alt rock],Silversun Pickups - The Royal We (Official Music Video),The Royal We,Silversun Pickups,The Royal We,Silversun Pickups,2cqQQB5Ft23FFrpKTnXeZv,,12.0,0.491,0.864,2,-5.695,0,0.0491,0.000755,8.39e-05,0.253,0.345,144.046,audio_features,spotify:track:2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/tracks/2cqQQB5Ft23FFrpKTnXeZv,https://api.spotify.com/v1/audio-analysis/2cqQQB5Ft23FFrpKTnXeZv,287240,4,https://i.scdn.co/image/ab67616d0000b2738d0eb44cc24ff6e7ab652f76,2009-04-14,2009,False,45,https://p.scdn.co/mp3-preview/6b2957ef3ac444c499028bc94a1f13f6585aa0d3?cid=484c8fc1e0c54669ac770f80991a8280
Aegis,Alphoenix,Alphoenix -- Aegis [Melodic Death Metal] (2022),"Alphoenix ""Aegis"" Audio Video (Japanese Melodic Death Metal/Melodeath メロデス ヘヴィメタル 日本)",Aegis,Alphoenix,Aegis,Alphoenix,46OTokNZZuhtugmhhFcvLv,,12.0,0.362,0.982,4,-3.329,0,0.142,1.36e-05,0.00458,0.382,0.151,174.03,audio_features,spotify:track:46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/tracks/46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/audio-analysis/46OTokNZZuhtugmhhFcvLv,218013,4,https://i.scdn.co/image/ab67616d0000b2730050aafbb02e2b89e9d0a9ee,2022-10-26,2022,False,4,https://p.scdn.co/mp3-preview/f462aaadbb1e6de522a28e5d5d0536e5bb87c4c0?cid=484c8fc1e0c54669ac770f80991a8280
Aegis,Alphoenix,Alphoenix -- Aegis [Melodic Death Metal] (2022),"Alphoenix ""Aegis"" Audio Video (Japanese Melodic Death Metal/Melodeath メロデス ヘヴィメタル 日本)",Aegis,Alphoenix,Aegis,Alphoenix,46OTokNZZuhtugmhhFcvLv,,12.0,0.362,0.982,4,-3.329,0,0.142,1.36e-05,0.00458,0.382,0.151,174.03,audio_features,spotify:track:46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/tracks/46OTokNZZuhtugmhhFcvLv,https://api.spotify.com/v1/audio-analysis/46OTokNZZuhtugmhhFcvLv,218013,4,https://i.scdn.co/image/ab67616d0000b2730050aafbb02e2b89e9d0a9ee,2022-10-26,2022,False,4,https://p.scdn.co/mp3-preview/f462aaadbb1e6de522a28e5d5d0536e5bb87c4c0?cid=484c8fc1e0c54669ac770f80991a8280
Saturn Devouring His Son,Faetooth,Faetooth - Saturn Devouring His Son [doom metal] (2022),Saturn Devouring His Son,Saturn Devouring His Son,Faetooth,,,7AmrhZ3sK6TJsaPVGGJSYf,,10.0,0.314,0.516,9,-6.092,0,0.0296,0.0197,0.6,0.0892,0.0847,126.947,audio_features,spotify:track:7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/tracks/7AmrhZ3sK6TJsaPVGGJSYf,https://api.spotify.com/v1/audio-analysis/7AmrhZ3sK6TJsaPVGGJSYf,571191,4,https://i.scdn.co/image/ab67616d0000b27344c04fa8c1f8000778fb68e5,2022-10-28,2022,False,0,https://p.scdn.co/mp3-preview/3f6f3fbc7a75b5019594531683ab8a049290aeeb?cid=484c8fc1e0c54669ac770f80991a8280
hangar,8485,8485 - hangar [Indie Pop] (2021),8485 - hangar [MV],hangar,8485,hangar,8485,1nXiUKuAu4mHte6Gt2HRdJ,,9.0,0.463,0.654,9,-7.669,1,0.0408,0.000352,0.0,0.301,0.371,100.012,audio_features,spotify:track:1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/tracks/1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/audio-analysis/1nXiUKuAu4mHte6Gt2HRdJ,165539,4,https://i.scdn.co/image/ab67616d0000b2737b0736d8c70ab4d277152761,2021-04-14,2021,False,46,https://p.scdn.co/mp3-preview/d4daedc0ca3d90a12557051d8ecdd8f393ad2592?cid=484c8fc1e0c54669ac770f80991a8280
hangar,8485,8485 - hangar [Indie Pop] (2021),8485 - hangar [MV],hangar,8485,hangar,8485,1nXiUKuAu4mHte6Gt2HRdJ,,9.0,0.463,0.654,9,-7.669,1,0.0408,0.000352,0.0,0.301,0.371,100.012,audio_features,spotify:track:1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/tracks/1nXiUKuAu4mHte6Gt2HRdJ,https://api.spotify.com/v1/audio-analysis/1nXiUKuAu4mHte6Gt2HRdJ,165539,4,https://i.scdn.co/image/ab67616d0000b2737b0736d8c70ab4d277152761,2021-04-14,2021,False,46,https://p.scdn.co/mp3-preview/d4daedc0ca3d90a12557051d8ecdd8f393ad2592?cid=484c8fc1e0c54669ac770f80991a8280
Harbinger of Nothing,Vile Creature,"Vile Creature - Glory, Glory! Apathy Took Helm! [doom/sludge] (2020)","VILE CREATURE  - GLORY, GLORY! APATHY TOOK HELM! (OFFICIAL VIDEO)","Glory, Glory! Apathy Took Helm!",Vile Creature,"GLORY, GLORY! APATHY TOOK HELM!",VILE CREATURE,0reCqFoZjSU9LdeDeGfs8K,,9.0,0.251,0.674,5,-8.407,1,0.0494,6.2e-05,0.781,0.67,0.0932,105.079,audio_features,spotify:track:0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/tracks/0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/audio-analysis/0reCqFoZjSU9LdeDeGfs8K,662707,4,https://i.scdn.co/image/ab67616d0000b27374d39cade4f4b8f4e00e287d,2020-06-19,2020,False,19,https://p.scdn.co/mp3-preview/9fef6e94309ad32b33b398703f5573e01444360b?cid=484c8fc1e0c54669ac770f80991a8280
Harbinger of Nothing,Vile Creature,"Vile Creature - Glory, Glory! Apathy Took Helm! [doom/sludge] (2020)","VILE CREATURE  - GLORY, GLORY! APATHY TOOK HELM! (OFFICIAL VIDEO)","Glory, Glory! Apathy Took Helm!",Vile Creature,"GLORY, GLORY! APATHY TOOK HELM!",VILE CREATURE,0reCqFoZjSU9LdeDeGfs8K,,9.0,0.251,0.674,5,-8.407,1,0.0494,6.2e-05,0.781,0.67,0.0932,105.079,audio_features,spotify:track:0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/tracks/0reCqFoZjSU9LdeDeGfs8K,https://api.spotify.com/v1/audio-analysis/0reCqFoZjSU9LdeDeGfs8K,662707,4,https://i.scdn.co/image/ab67616d0000b27374d39cade4f4b8f4e00e287d,2020-06-19,2020,False,19,https://p.scdn.co/mp3-preview/9fef6e94309ad32b33b398703f5573e01444360b?cid=484c8fc1e0c54669ac770f80991a8280
MAD BALLER,SAKANAMON,SAKANAMON - MAD BALLER [J-Rock] (2022),MAD BALLER,MAD BALLER,SAKANAMON,,,0NYK46JHJRqoxC7YJiJ9Q8,,9.0,0.572,0.918,7,-3.117,1,0.0683,0.0354,0.0,0.0663,0.456,104.981,audio_features,spotify:track:0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/tracks/0NYK46JHJRqoxC7YJiJ9Q8,https://api.spotify.com/v1/audio-analysis/0NYK46JHJRqoxC7YJiJ9Q8,222254,4,https://i.scdn.co/image/ab67616d0000b273138a95554debd42e57c2be03,2022-10-26,2022,False,20,https://p.scdn.co/mp3-preview/ef8c00a66a4c188b8d35e0b6578ef3156b2177f5?cid=484c8fc1e0c54669ac770f80991a8280
Cursed From Birth,No Cure,No Cure -- Cursed From Birth [death metal / hardcore] (2022),No Cure - Cursed From Birth (Official Music Video),Cursed From Birth,No Cure,Cursed From Birth,No Cure,1R1dIjS7BziQs31e2osTwl,,9.0,0.415,0.989,5,-3.786,0,0.0971,5.78e-06,4.92e-05,0.45,0.244,140.073,audio_features,spotify:track:1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/tracks/1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/audio-analysis/1R1dIjS7BziQs31e2osTwl,123238,4,https://i.scdn.co/image/ab67616d0000b27364ddcf3811903c50ea0e2b8c,2022-10-26,2022,True,12,https://p.scdn.co/mp3-preview/5ccf1d015b0db9b76bd78270dcd2d28a3176aa08?cid=484c8fc1e0c54669ac770f80991a8280
Cursed From Birth,No Cure,No Cure -- Cursed From Birth [death metal / hardcore] (2022),No Cure - Cursed From Birth (Official Music Video),Cursed From Birth,No Cure,Cursed From Birth,No Cure,1R1dIjS7BziQs31e2osTwl,,9.0,0.415,0.989,5,-3.786,0,0.0971,5.78e-06,4.92e-05,0.45,0.244,140.073,audio_features,spotify:track:1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/tracks/1R1dIjS7BziQs31e2osTwl,https://api.spotify.com/v1/audio-analysis/1R1dIjS7BziQs31e2osTwl,123238,4,https://i.scdn.co/image/ab67616d0000b27364ddcf3811903c50ea0e2b8c,2022-10-26,2022,True,12,https://p.scdn.co/mp3-preview/5ccf1d015b0db9b76bd78270dcd2d28a3176aa08?cid=484c8fc1e0c54669ac770f80991a8280
Orgullo Maldito,Los Tigres Del Norte,Que En Paz Descanse - Orgullo [Punk] (2021),09-ORGULLO,Orgullo,Que En Paz Descanse,ORGULLO,09,2GgXOMxzVVJxjY70F5MFeh,,8.0,0.861,0.578,0,-5.564,1,0.112,0.338,0.0,0.156,0.917,109.654,audio_features,spotify:track:2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/tracks/2GgXOMxzVVJxjY70F5MFeh,https://api.spotify.com/v1/audio-analysis/2GgXOMxzVVJxjY70F5MFeh,143200,4,https://i.scdn.co/image/ab67616d0000b2730974dddf1f5581aedfb98478,1991-01-01,1991,False,42,
09 Comando Encapuchado,Movimiento Pesado,Que En Paz Descanse - Orgullo [Punk] (2021),09-ORGULLO,Orgullo,Que En Paz Descanse,ORGULLO,09,0iVQwCAok4ZK2BhYdFBgbd,,8.0,0.533,0.771,10,-10.658,1,0.0557,0.267,0.000198,0.0663,0.972,175.015,audio_features,spotify:track:0iVQwCAok4ZK2BhYdFBgbd,https://api.spotify.com/v1/tracks/0iVQwCAok4ZK2BhYdFBgbd,https://api.spotify.com/v1/audio-analysis/0iVQwCAok4ZK2BhYdFBgbd,145554,3,https://i.scdn.co/image/ab67616d0000b273efd05b22cacfff557c15555e,2012-12-07,2012,False,0,https://p.scdn.co/mp3-preview/6dda976a6ee12ad33fb70c2906791f1e7c26d22f?cid=484c8fc1e0c54669ac770f80991a8280
A Spoonful Weighs a Ton - 2017 Remaster,The Flaming Lips,The Flaming Lips - A Spoonful Weighs a Ton [altrock],A Spoonful Weighs a Ton (2017 Remaster),A Spoonful Weighs a Ton,The Flaming Lips,,,12V09y1B0z31OH9rvH3pMH,,8.0,0.169,0.416,4,-10.408,1,0.0305,0.212,0.374,0.145,0.153,166.443,audio_features,spotify:track:12V09y1B0z31OH9rvH3pMH,https://api.spotify.com/v1/tracks/12V09y1B0z31OH9rvH3pMH,https://api.spotify.com/v1/audio-analysis/12V09y1B0z31OH9rvH3pMH,212200,4,https://i.scdn.co/image/ab67616d0000b273f958fdfa181b79454c1ed44b,1999-05-17,1999,False,36,https://p.scdn.co/mp3-preview/1c93ae9bc56553a36360e1310f3f3833e65e9855?cid=484c8fc1e0c54669ac770f80991a8280
Video Boys,Circuit 7,Circuit 7 - Video Boys [Minimal Wave / Post-Punk] (1984),Video Boys,Boys,Circuit 7,,,3A081fz8VF9p6DIRGvgOKL,,8.0,0.359,0.744,9,-5.163,0,0.0389,0.351,0.594,0.107,0.427,161.921,audio_features,spotify:track:3A081fz8VF9p6DIRGvgOKL,https://api.spotify.com/v1/tracks/3A081fz8VF9p6DIRGvgOKL,https://api.spotify.com/v1/audio-analysis/3A081fz8VF9p6DIRGvgOKL,250000,3,https://i.scdn.co/image/ab67616d0000b273d5f12f3314d21a29f7e9c574,2009-12-08,2009,False,16,https://p.scdn.co/mp3-preview/ccd0723b8c2a9c1c74a4da101862e91200ed92c2?cid=484c8fc1e0c54669ac770f80991a8280
Swamp Song - Corserine Remix,Matti Charlton,Matti Charlton -- Swamp Song (Corserine Remix) [synthpop / synthwave] (2022),Swamp Song - Corserine Remix,Swamp Song,Matti Charlton,Corserine Remix,Swamp Song,5WWWuYhOLWV82Jsf3yznm0,https://open.spotify.com/track/5WWWuYhOLWV82Jsf3yznm0,7.0,0.678,0.733,8,-6.576,1,0.0559,0.211,0.00343,0.112,0.278,120.01,audio_features,spotify:track:5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/tracks/5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/audio-analysis/5WWWuYhOLWV82Jsf3yznm0,230000,4,https://i.scdn.co/image/ab67616d0000b27368dad205d0ee115115dfd960,2022-09-16,2022,False,7,https://p.scdn.co/mp3-preview/1b1d1c60b6336399efcf8b881a9b388550efc000?cid=484c8fc1e0c54669ac770f80991a8280
Swamp Song - Corserine Remix,Matti Charlton,Matti Charlton -- Swamp Song (Corserine Remix) [synthpop / synthwave] (2022),Swamp Song - Corserine Remix,Swamp Song,Matti Charlton,Corserine Remix,Swamp Song,5WWWuYhOLWV82Jsf3yznm0,https://open.spotify.com/track/5WWWuYhOLWV82Jsf3yznm0,7.0,0.678,0.733,8,-6.576,1,0.0559,0.211,0.00343,0.112,0.278,120.01,audio_features,spotify:track:5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/tracks/5WWWuYhOLWV82Jsf3yznm0,https://api.spotify.com/v1/audio-analysis/5WWWuYhOLWV82Jsf3yznm0,230000,4,https://i.scdn.co/image/ab67616d0000b27368dad205d0ee115115dfd960,2022-09-16,2022,False,7,https://p.scdn.co/mp3-preview/1b1d1c60b6336399efcf8b881a9b388550efc000?cid=484c8fc1e0c54669ac770f80991a8280
Frenzy,Iggy Pop,Iggy Pop - Frenzy [punk],Iggy Pop - Frenzy (Official Audio),Frenzy,Iggy Pop,Frenzy,Iggy Pop,0D0fJnHN5Tj7QTa3rEbLTT,,7.0,0.391,0.985,8,-2.806,1,0.158,9.2e-06,0.0,0.115,0.199,75.013,audio_features,spotify:track:0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/tracks/0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/audio-analysis/0D0fJnHN5Tj7QTa3rEbLTT,180586,4,https://i.scdn.co/image/ab67616d0000b27347d9191ac3fd09182253817f,2022-10-28,2022,True,15,https://p.scdn.co/mp3-preview/2096a29865bc0eb618d2524756673969da725093?cid=484c8fc1e0c54669ac770f80991a8280
Frenzy,Iggy Pop,Iggy Pop - Frenzy [punk],Iggy Pop - Frenzy (Official Audio),Frenzy,Iggy Pop,Frenzy,Iggy Pop,0D0fJnHN5Tj7QTa3rEbLTT,,7.0,0.391,0.985,8,-2.806,1,0.158,9.2e-06,0.0,0.115,0.199,75.013,audio_features,spotify:track:0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/tracks/0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/audio-analysis/0D0fJnHN5Tj7QTa3rEbLTT,180586,4,https://i.scdn.co/image/ab67616d0000b27347d9191ac3fd09182253817f,2022-10-28,2022,True,15,https://p.scdn.co/mp3-preview/2096a29865bc0eb618d2524756673969da725093?cid=484c8fc1e0c54669ac770f80991a8280
Great Balls Of Fire,Jerry Lee Lewis,Jerry Lee Lewis - Great Balls Of Fire! [Rock & Roll] (1957),Jerry Lee Lewis - Great Balls Of Fire! (1957) 4K,Great Balls Of Fire!,Jerry Lee Lewis,Great Balls Of Fire!,Jerry Lee Lewis,64VP3skE86iTvdOlbzuIcO,,7.0,0.533,0.729,7,-7.227,0,0.0714,0.563,0.0,0.159,0.884,78.67,audio_features,spotify:track:64VP3skE86iTvdOlbzuIcO,https://api.spotify.com/v1/tracks/64VP3skE86iTvdOlbzuIcO,https://api.spotify.com/v1/audio-analysis/64VP3skE86iTvdOlbzuIcO,111536,4,https://i.scdn.co/image/ab67616d0000b27395788c15edfdca94ad6fa6ab,1961-12-01,1961,False,68,
Great Balls Of Fire,Jerry Lee Lewis,Jerry Lee Lewis - Great Balls Of Fire! [Rock & Roll] (1957),Jerry Lee Lewis - Great Balls Of Fire! (1957) 4K,Great Balls Of Fire!,Jerry Lee Lewis,Great Balls Of Fire!,Jerry Lee Lewis,64VP3skE86iTvdOlbzuIcO,,7.0,0.533,0.729,7,-7.227,0,0.0714,0.563,0.0,0.159,0.884,78.67,audio_features,spotify:track:64VP3skE86iTvdOlbzuIcO,https://api.spotify.com/v1/tracks/64VP3skE86iTvdOlbzuIcO,https://api.spotify.com/v1/audio-analysis/64VP3skE86iTvdOlbzuIcO,111536,4,https://i.scdn.co/image/ab67616d0000b27395788c15edfdca94ad6fa6ab,1961-12-01,1961,False,68,
By the Time You Get This,They Might Be Giants,Plaid -- At Last [Electronic / Techno / IDM] (2011),Plaid - At Last,At Last,Plaid,At Last,Plaid,3x4NNXXW8jjb9nF6alfGVP,,7.0,0.522,0.624,9,-6.134,1,0.0632,0.117,0.000646,0.315,0.754,175.849,audio_features,spotify:track:3x4NNXXW8jjb9nF6alfGVP,https://api.spotify.com/v1/tracks/3x4NNXXW8jjb9nF6alfGVP,https://api.spotify.com/v1/audio-analysis/3x4NNXXW8jjb9nF6alfGVP,137467,4,https://i.scdn.co/image/ab67616d0000b2732df4d1bfb995510a5571a5a7,2018-01-19,2018,False,24,https://p.scdn.co/mp3-preview/7c8b0bbe356dfb3490841d836df000d01bc42699?cid=484c8fc1e0c54669ac770f80991a8280
By the Time You Get This,They Might Be Giants,Plaid -- At Last [Electronic / Techno / IDM] (2011),Plaid - At Last,At Last,Plaid,At Last,Plaid,3x4NNXXW8jjb9nF6alfGVP,,7.0,0.522,0.624,9,-6.134,1,0.0632,0.117,0.000646,0.315,0.754,175.849,audio_features,spotify:track:3x4NNXXW8jjb9nF6alfGVP,https://api.spotify.com/v1/tracks/3x4NNXXW8jjb9nF6alfGVP,https://api.spotify.com/v1/audio-analysis/3x4NNXXW8jjb9nF6alfGVP,137467,4,https://i.scdn.co/image/ab67616d0000b2732df4d1bfb995510a5571a5a7,2018-01-19,2018,False,24,https://p.scdn.co/mp3-preview/7c8b0bbe356dfb3490841d836df000d01bc42699?cid=484c8fc1e0c54669ac770f80991a8280
Hum,Shedfromthebody,Shedfromthebody - Hum [doom metal/doomgaze] (2020),Hum,Hum,Shedfromthebody,,,2enkuZwWZImrqBr6wiuCiu,,7.0,0.286,0.532,4,-7.259,0,0.0281,0.524,0.296,0.0976,0.0577,134.976,audio_features,spotify:track:2enkuZwWZImrqBr6wiuCiu,https://api.spotify.com/v1/tracks/2enkuZwWZImrqBr6wiuCiu,https://api.spotify.com/v1/audio-analysis/2enkuZwWZImrqBr6wiuCiu,301333,3,https://i.scdn.co/image/ab67616d0000b27350b594470f58301c594f01cb,2020-05-17,2020,False,10,https://p.scdn.co/mp3-preview/efa5ed0fb797048dc17d1a2de334bd4f46c4d11c?cid=484c8fc1e0c54669ac770f80991a8280
Hate To Say I Told You So,The Hives,The Hives - Hate to Say I Told You So [Rock],The Hives - Hate to Say I Told You So,Hate to Say I Told You So,The Hives,Hate to Say I Told You So,The Hives,6xxXrNJnnsQNLdgNk8S4y8,,7.0,0.451,0.929,5,-5.021,1,0.0549,0.00109,0.00785,0.442,0.378,135.767,audio_features,spotify:track:6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/tracks/6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/audio-analysis/6xxXrNJnnsQNLdgNk8S4y8,199760,4,https://i.scdn.co/image/ab67616d0000b2735b903bed9b096aa6022ff463,2000-01-01,2000,False,61,https://p.scdn.co/mp3-preview/8b7ea3ff755cba18087bb2bc96749d4a812695aa?cid=484c8fc1e0c54669ac770f80991a8280
Hate To Say I Told You So,The Hives,The Hives - Hate to Say I Told You So [Rock],The Hives - Hate to Say I Told You So,Hate to Say I Told You So,The Hives,Hate to Say I Told You So,The Hives,6xxXrNJnnsQNLdgNk8S4y8,,7.0,0.451,0.929,5,-5.021,1,0.0549,0.00109,0.00785,0.442,0.378,135.767,audio_features,spotify:track:6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/tracks/6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/audio-analysis/6xxXrNJnnsQNLdgNk8S4y8,199760,4,https://i.scdn.co/image/ab67616d0000b2735b903bed9b096aa6022ff463,2000-01-01,2000,False,61,https://p.scdn.co/mp3-preview/8b7ea3ff755cba18087bb2bc96749d4a812695aa?cid=484c8fc1e0c54669ac770f80991a8280
Tear You Apart,She Wants Revenge,She Wants Revenge - Tear You Apart [post punk/alt],She Wants Revenge - Tear You Apart,Tear You Apart,She Wants Revenge,Tear You Apart,She Wants Revenge,3urJUvRhgMrwydaTQFVEg9,,7.0,0.583,0.729,1,-6.645,0,0.0341,0.000522,1.47e-05,0.487,0.539,152.996,audio_features,spotify:track:3urJUvRhgMrwydaTQFVEg9,https://api.spotify.com/v1/tracks/3urJUvRhgMrwydaTQFVEg9,https://api.spotify.com/v1/audio-analysis/3urJUvRhgMrwydaTQFVEg9,284613,4,https://i.scdn.co/image/ab67616d0000b27316d59323e07d989e1b1d9fcc,2005-01-01,2005,True,67,
Tear You Apart,She Wants Revenge,She Wants Revenge - Tear You Apart [post punk/alt],She Wants Revenge - Tear You Apart,Tear You Apart,She Wants Revenge,Tear You Apart,She Wants Revenge,3urJUvRhgMrwydaTQFVEg9,,7.0,0.583,0.729,1,-6.645,0,0.0341,0.000522,1.47e-05,0.487,0.539,152.996,audio_features,spotify:track:3urJUvRhgMrwydaTQFVEg9,https://api.spotify.com/v1/tracks/3urJUvRhgMrwydaTQFVEg9,https://api.spotify.com/v1/audio-analysis/3urJUvRhgMrwydaTQFVEg9,284613,4,https://i.scdn.co/image/ab67616d0000b27316d59323e07d989e1b1d9fcc,2005-01-01,2005,True,67,
Miss You,Oliver Tree,Oliver Tree - Miss You [Electronic],Oliver Tree & Robin Schulz - Miss You [Music Video],Miss You,Oliver Tree,Miss You,Oliver Tree & Robin Schulz,73vIOb4Q7YN6HeJTbscRx5,,7.0,0.587,0.742,6,-6.64,0,0.0529,0.0128,0.00107,0.146,0.199,145.007,audio_features,spotify:track:73vIOb4Q7YN6HeJTbscRx5,https://api.spotify.com/v1/tracks/73vIOb4Q7YN6HeJTbscRx5,https://api.spotify.com/v1/audio-analysis/73vIOb4Q7YN6HeJTbscRx5,206000,4,https://i.scdn.co/image/ab67616d0000b2735b1bff1152ef6d402c9b75a8,2022-08-05,2022,True,90,https://p.scdn.co/mp3-preview/524ace4f6ea6cbbd8a192a402597a781210be07d?cid=484c8fc1e0c54669ac770f80991a8280
Miss You - Sped Up Version,Oliver Tree,Oliver Tree - Miss You [Electronic],Oliver Tree & Robin Schulz - Miss You [Music Video],Miss You,Oliver Tree,Miss You,Oliver Tree & Robin Schulz,4pH8cIlMI9NrTWcDiQbuRe,,7.0,0.527,0.66,0,-10.692,1,0.0877,0.0141,0.0185,0.156,0.283,173.979,audio_features,spotify:track:4pH8cIlMI9NrTWcDiQbuRe,https://api.spotify.com/v1/tracks/4pH8cIlMI9NrTWcDiQbuRe,https://api.spotify.com/v1/audio-analysis/4pH8cIlMI9NrTWcDiQbuRe,171702,4,https://i.scdn.co/image/ab67616d0000b27388367cde4312ea2b32225e1b,2022-10-17,2022,True,73,https://p.scdn.co/mp3-preview/4cbf0175ce968f58bb6a6bfaa11591f72f670b83?cid=484c8fc1e0c54669ac770f80991a8280
Monodrate,Nakuru Aitsuki,Monodrone - 街で夜を過ごす (Spend The Night In The City) [Synth/City Pop] (2020),Monodrone : 街で夜を過ごす (Spend The Night In The City),街で夜を過ごす,Monodrone,街で夜を過ごす,Monodrone,1wjaC427oXO0FV5CJ001RF,,7.0,0.27,0.83,6,-4.327,0,0.0838,0.821,0.0,0.0802,0.483,169.951,audio_features,spotify:track:1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/tracks/1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/audio-analysis/1wjaC427oXO0FV5CJ001RF,317509,3,https://i.scdn.co/image/ab67616d0000b2738ffd7b1ca921ce9833481ac9,2022-07-15,2022,False,23,https://p.scdn.co/mp3-preview/8de0820835e239e72c36a3ad8fe797892a30bcec?cid=484c8fc1e0c54669ac770f80991a8280
Monodrate,Nakuru Aitsuki,Monodrone - 街で夜を過ごす (Spend The Night In The City) [Synth/City Pop] (2020),Monodrone : 街で夜を過ごす (Spend The Night In The City),街で夜を過ごす,Monodrone,街で夜を過ごす,Monodrone,1wjaC427oXO0FV5CJ001RF,,7.0,0.27,0.83,6,-4.327,0,0.0838,0.821,0.0,0.0802,0.483,169.951,audio_features,spotify:track:1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/tracks/1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/audio-analysis/1wjaC427oXO0FV5CJ001RF,317509,3,https://i.scdn.co/image/ab67616d0000b2738ffd7b1ca921ce9833481ac9,2022-07-15,2022,False,23,https://p.scdn.co/mp3-preview/8de0820835e239e72c36a3ad8fe797892a30bcec?cid=484c8fc1e0c54669ac770f80991a8280
