r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sam Moore - I Dreamt I Dwelt in Marble Halls [Guitar],Sam Moore Hawaiian Guitar Musical Saw - I Dreamt I Dwelt in Marble Halls 1926,2023-01-15,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sam Moore Hawaiian Guitar Musical Saw - I Dreamt I Dwelt in Marble Halls 1926', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8eDEZvASTIg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sam Moore Hawaiian Guitar Musical Saw - I Dreamt I Dwelt in Marble Halls 1926""></iframe>', 'author_name': 'warholsoup100', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8eDEZvASTIg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@warholsoup100'}}",Sam Moore,I Dreamt I Dwelt in Marble Halls,Sam Moore Hawaiian Guitar Musical Saw,I Dreamt I Dwelt in Marble Halls 1926,guitar,youtube,,https://www.youtube.com/watch?v=8eDEZvASTIg,8eDEZvASTIg,,,,Sam Moore Hawaiian Guitar Musical Saw - I Dreamt I Dwelt in Marble Halls 1926,warholsoup100,2011-06-11T18:13:48Z,PT2M52S,74257,https://i.ytimg.com/vi/8eDEZvASTIg/hqdefault.jpg,4547,428,"['Sam', 'Moore', 'Hawaiian', 'Guitar', 'Musical', 'Saw', 'Dreamt', 'Dwelt', 'in', 'Marble', 'Halls', '1926', '1920s', '1930s', '1940s', 'oldies', 'pop', 'big', 'band', 'jazz', 'blues', 'music', 'americana', 'swing', 'crooner', 'orchestra', 'ukulele', 'hawaii', 'classic']",74.3K,4.55K,428,02:52,2011-06-11,4
Shadow Ensemble ft. Sivan Amran - Dandelions [Alt. Rock],Shadow Ensemble ft. Sivan Amran - Dandelions (Live in Ozen 2022),2023-01-14,0.61,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Shadow Ensemble ft. Sivan Amran - Dandelions (Live in Ozen 2022)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/QJwshByTWTI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shadow Ensemble ft. Sivan Amran - Dandelions (Live in Ozen 2022)""></iframe>', 'author_name': 'Shadow Ensemble', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QJwshByTWTI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@shadowensemble'}}",Shadow Ensemble ft. Sivan Amran,Dandelions,Shadow Ensemble ft. Sivan Amran,Dandelions,alt. rock,youtube,,https://www.youtube.com/watch?v=QJwshByTWTI,QJwshByTWTI,,,,Shadow Ensemble ft. Sivan Amran - Dandelions (Live in Ozen 2022),Shadow Ensemble,2023-01-13T16:00:08Z,PT4M37S,281,https://i.ytimg.com/vi/QJwshByTWTI/hqdefault.jpg,10,4,"['shadow ensemble', 'downtempo', 'electronic', 'alternative', 'rock', 'female vocals', 'live music', 'ozenbar', 'אוזןבר', 'triphop', '6-string bass']",281,10,4,04:37,2023-01-13,4
Curiosity killed the cat - Down to earth [Pop/Soul] - 1987,Curiosity Killed The Cat - Down To Earth • TopPop,2023-01-15,0.71,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Curiosity Killed The Cat - Down To Earth • TopPop', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Xs_7qWGF88w?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Curiosity Killed The Cat - Down To Earth • TopPop""></iframe>', 'author_name': 'TopPop', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Xs_7qWGF88w/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@toppop'}}",Curiosity killed the cat,Down to earth,Curiosity Killed The Cat,Down To Earth • TopPop,"pop, soul",youtube,,https://www.youtube.com/watch?v=Xs_7qWGF88w,Xs_7qWGF88w,,,,Curiosity Killed The Cat - Down To Earth • TopPop,TopPop,2017-01-24T11:00:45Z,PT3M46S,542451,https://i.ytimg.com/vi/Xs_7qWGF88w/hqdefault.jpg,4239,287,"['Performance', 'Broadcast', 'Toppop', 'footage', 'music', 'seventies', 'evergreens', ""90's"", 'performance', 'Artists', 'TopPop', 'Golden Oldies', 'oldies', 'Live', 'avrotros', ""70's"", 'sixties', 'golden', 'AVRO', 'tros', ""80's"", 'eighties', 'Archive', 'song', 'Dutch']",542K,4.24K,287,03:46,2017-01-24,4
Paramore - Passionfuit (live) [R&B / Rock]— throwback: Paramore covers Passionfruit on BBC live lounge,Paramore cover Drake's Passionfruit in the Live Lounge,2023-01-15,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Paramore cover Drake's Passionfruit in the Live Lounge"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/zqoj_3r9oqg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Paramore cover Drake&#39;s Passionfruit in the Live Lounge""></iframe>', 'author_name': 'BBC Radio 1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/zqoj_3r9oqg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@bbcradio1'}}",Paramore,Passionfuit,,,"r&b, rock",youtube,,https://www.youtube.com/watch?v=zqoj_3r9oqg,zqoj_3r9oqg,,,,Paramore cover Drake's Passionfruit in the Live Lounge,BBC Radio 1,2017-06-19T14:08:13Z,PT3M48S,31352155,https://i.ytimg.com/vi/zqoj_3r9oqg/hqdefault.jpg,380897,9180,"['Paramore', 'Drake', 'BBC', 'Radio 1', 'Live Lounge', 'Passionfruit']",31.4M,381K,9.18K,03:48,2017-06-19,3
Westbam - Hold me back [Techno] - 1989,Westbam - Hold Me Back,2023-01-15,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Westbam - Hold Me Back', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/sXaHluC03ao?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Westbam - Hold Me Back""></iframe>', 'author_name': 'Backintday ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/sXaHluC03ao/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Backintday'}}",Westbam,Hold me back,Westbam,Hold Me Back,techno,youtube,,https://www.youtube.com/watch?v=sXaHluC03ao,sXaHluC03ao,,,,Westbam - Hold Me Back,Backintday ,2009-07-21T17:58:27Z,PT5M7S,423132,https://i.ytimg.com/vi/sXaHluC03ao/hqdefault.jpg,4828,269,"['Westbam', 'Hold', 'Me', 'Back', 'Rickys', 'Hacienda', 'Shellys', 'Quadrant', 'Park', 'Kaos', 'Warehouse', 'Leeds', 'Liverpool', 'Stoke', 'House', 'Rave', 'DJ', 'park', 'Dj', 'house', 'music', 'techno', 'classic', 'oldskool', 'dance', 'chillout', '1989', '1990', '1991', '89', '90', '91', 'sasha', 'digweed', 'gary', 'norman', 'steve', 'williams', 'tony', 'ross', 'soak', 'piano', 'party', 'acid']",423K,4.83K,269,05:07,2009-07-21,3
テレヴァペ - 超越愛 [Vaporwave] (2015),テレヴァペ : 超越愛,2023-01-11,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'テレヴァペ : 超越愛', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Oxx_RMtMAsM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""テレヴァペ : 超越愛""></iframe>', 'author_name': 'Vapor Memory', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Oxx_RMtMAsM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@VaporMemory'}}",テレヴァペ,超越愛,テレヴァペ,超越愛,vaporwave,youtube,,https://www.youtube.com/watch?v=Oxx_RMtMAsM,Oxx_RMtMAsM,,,,テレヴァペ : 超越愛,Vapor Memory,2016-01-04T22:07:32Z,PT1H16M40S,138838,https://i.ytimg.com/vi/Oxx_RMtMAsM/hqdefault.jpg,3601,207,"['vaporwave', 'vaporwave album', 'vaporwave albums', 'vaporwave music', 'vaporwave art', 'ethereal', '80s', '90s', 'experimental', 'electronic', 'experimental electronic', 'psychedelic', 'psychedelia', 'ambient', 'funk', 'funky', 'smooth jazz', 'easy listening', 'Vapor Memory', 'テレヴァペ', '超越愛', 'Televape', 'Vaperror', 'Telepath', 't e l e p a t h テレパシー能力者', 'Vaperror album', 't e l e p a t h album', 'telepath album', 'vaporwave 2015', 'ambient funk', 'jazz', 'Televape album', 'Transcendental Love', 'Vaperror Telepath album', 'Plus100', 'Plus100 Records']",139K,3.6K,207,01:16:40,2016-01-04,3
KRUPPS - Fanta 4 [post-punk],KRUPPS - Fanta 4,2023-01-15,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KRUPPS - Fanta 4', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/6AYY5hjvrD8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""KRUPPS - Fanta 4""></iframe>', 'author_name': 'KRUPPS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6AYY5hjvrD8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kruppsband'}}",KRUPPS,Fanta 4,KRUPPS,Fanta 4,post-punk,youtube,,https://www.youtube.com/watch?v=6AYY5hjvrD8,6AYY5hjvrD8,,,,KRUPPS - Fanta 4,KRUPPS,2023-01-13T01:14:38Z,PT1M54S,17,https://i.ytimg.com/vi/6AYY5hjvrD8/hqdefault.jpg,2,0,,17,2,0,01:54,2023-01-13,3
Basement - Pine [melodic hardcore punk],Basement - Pine (Official Audio),2023-01-14,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Basement - Pine (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/UKsrZnztCTc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Basement - Pine (Official Audio)""></iframe>', 'author_name': 'Run For Cover Records', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/UKsrZnztCTc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@runforcovertube'}}",Basement,Pine,Basement,Pine,melodic hardcore punk,youtube,,https://www.youtube.com/watch?v=UKsrZnztCTc,UKsrZnztCTc,,,,Basement - Pine (Official Audio),Run For Cover Records,2012-10-16T13:31:20Z,PT2M26S,675238,https://i.ytimg.com/vi/UKsrZnztCTc/hqdefault.jpg,5866,146,"['run', 'for', 'cover', 'basement', 'colourmeinkindness', 'pine']",675K,5.87K,146,02:26,2012-10-16,3
King of the Weirdos - Party Time Blood [Alternative],King of the Weirdos - Party Time Blood,2023-01-15,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'King of the Weirdos - Party Time Blood', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/m3dyNKQ-xBY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""King of the Weirdos - Party Time Blood""></iframe>', 'author_name': 'Bad Movie Reviewer', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/m3dyNKQ-xBY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@badmoviereviewer5455'}}",King of the Weirdos,Party Time Blood,King of the Weirdos,Party Time Blood,alternative,youtube,,https://www.youtube.com/watch?v=m3dyNKQ-xBY,m3dyNKQ-xBY,,,,King of the Weirdos - Party Time Blood,Bad Movie Reviewer,2023-01-10T16:45:48Z,PT2M20S,26,https://i.ytimg.com/vi/m3dyNKQ-xBY/hqdefault.jpg,2,0,"['Jamuary', 'Jamuary 2023', 'Drugs', 'Modest Mouse']",26,2,0,02:20,2023-01-10,3
"ውብሸት ፍስሃ Woubishet Fissiha - እየው ድማሙ [Ethio-Jazz, Psych, Traditional Folk] (1985)","ውብሸት ፍስሃ  Woubishet Fissiha  - እየው ድማሙ [Ethiopia] Ethio-Jazz, Psych, Traditional Folk (1985)",2023-01-14,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ውብሸት ፍስሃ  Woubishet Fissiha  - እየው ድማሙ [Ethiopia] Ethio-Jazz, Psych, Traditional Folk (1985)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/oZhZRyzmM8o?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ውብሸት ፍስሃ  Woubishet Fissiha  - እየው ድማሙ [Ethiopia] Ethio-Jazz, Psych, Traditional Folk (1985)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/oZhZRyzmM8o/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",ውብሸት ፍስሃ Woubishet Fissiha,እየው ድማሙ,ውብሸት ፍስሃ  Woubishet Fissiha,እየው ድማሙ,"ethio-jazz, psych, traditional folk",youtube,,https://www.youtube.com/watch?v=oZhZRyzmM8o,oZhZRyzmM8o,,,,"ውብሸት ፍስሃ  Woubishet Fissiha  - እየው ድማሙ [Ethiopia] Ethio-Jazz, Psych, Traditional Folk (1985)",Music for empty rooms,2023-01-14T18:00:30Z,PT17M21S,1094,https://i.ytimg.com/vi/oZhZRyzmM8o/hqdefault.jpg,122,16,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",1.09K,122,16,17:21,2023-01-14,3
"Lemon and Soul - Galim (Live ) [Folktronica, Organic Downtempo, Neofolk]","Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk",2023-01-15,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/iUpC8ul2ZLg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk""></iframe>', 'author_name': 'Shivelight', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/iUpC8ul2ZLg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Shivelight'}}",Lemon and Soul,Galim,Lemon and Soul,Galim,"folktronica, organic downtempo, neofolk",youtube,,https://www.youtube.com/watch?v=iUpC8ul2ZLg,iUpC8ul2ZLg,,,,"Lemon and Soul - Galim (Live @The Ficus Grove) | Folktronica, Organic Downtempo, Neofolk",Shivelight,2023-01-12T19:00:10Z,PT23M12S,9225,https://i.ytimg.com/vi/iUpC8ul2ZLg/hqdefault.jpg,877,75,"['shivelight', 'samaya', 'global bass', 'ethnic bass', 'tribal bass', 'folktronica', 'shamanic downtempo', 'world music', 'shamanic music', 'fusion alchemist', 'folktempo', 'neofolk', 'nu world', 'psybass', 'psychill', 'electrofolk', 'organic house', 'organica', 'idm', 'psydub', 'ethnic fusion', 'tribal fusion', 'bellydance', 'music for yoga', 'music for meditation', 'tribal music', 'Folktronica', 'Organic Downtempo', 'Neofolk', 'janax pacha', 'lemon and soal', 'ethereal downtempo', 'folk house', 'janax', 'pacha', 'pachamama', 'live performance']",9.22K,877,75,23:12,2023-01-12,3
Asa-chang & Junray -- Kage [Experimental Sampler/ Synth] (2009),ASA-CHANG & 巡礼 - 影の無いヒト @ 音泉温楽 vol.1 - Asa-Chang & Junray,2023-01-13,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ASA-CHANG & 巡礼 - 影の無いヒト @ 音泉温楽 vol.1 - Asa-Chang & Junray', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/WxXEgixySPw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ASA-CHANG &amp; 巡礼 - 影の無いヒト @ 音泉温楽 vol.1 - Asa-Chang &amp; Junray""></iframe>', 'author_name': 'DAX -Space Shower Digital Archives X-', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/WxXEgixySPw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@DAXjp'}}",Asa-chang & Junray,Kage,ASA-CHANG & 巡礼,影の無いヒト @ 音泉温楽 vol.1 - Asa-Chang & Junray,"experimental sampler, synth",youtube,,https://www.youtube.com/watch?v=WxXEgixySPw,WxXEgixySPw,,,,ASA-CHANG & 巡礼 - 影の無いヒト @ 音泉温楽 vol.1 - Asa-Chang & Junray,DAX -Space Shower Digital Archives X-,2011-09-21T10:25:30Z,PT9M30S,246358,https://i.ytimg.com/vi/WxXEgixySPw/hqdefault.jpg,4039,123,"['ASA-CHANG', '巡礼', '影の無いヒト', '音泉温楽', 'DAX', 'Asa-Chang & Junray']",246K,4.04K,123,09:30,2011-09-21,3
Mel Brown & Snooky Pryor - Early in the Morning [Blues],Snooky Pryor & Mel Brown - Early in the Morning,2023-01-14,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Snooky Pryor & Mel Brown - Early in the Morning', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/JpBzSuj6RVk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Snooky Pryor &amp; Mel Brown - Early in the Morning""></iframe>', 'author_name': 'Conny Norberg', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/JpBzSuj6RVk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tpm111'}}",Mel Brown & Snooky Pryor,Early in the Morning,Snooky Pryor & Mel Brown,Early in the Morning,blues,youtube,,https://www.youtube.com/watch?v=JpBzSuj6RVk,JpBzSuj6RVk,,,,Snooky Pryor & Mel Brown - Early in the Morning,Conny Norberg,2020-12-16T16:18:57Z,PT4M33S,264,https://i.ytimg.com/vi/JpBzSuj6RVk/hqdefault.jpg,12,1,,264,12,1,04:33,2020-12-16,3
Tony Li - Follow Me [math rock/prog rock] (2023),Tony Li - Follow Me (Official Music Video),2023-01-11,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Tony Li - Follow Me (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/EiWoVCY7K9c?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Tony Li - Follow Me (Official Music Video)""></iframe>', 'author_name': 'Tony Li利惟庸', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/EiWoVCY7K9c/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@tonylimusictw'}}",Tony Li,Follow Me,Tony Li,Follow Me,"math rock, prog rock",youtube,,https://www.youtube.com/watch?v=EiWoVCY7K9c,EiWoVCY7K9c,,,,Tony Li - Follow Me (Official Music Video),Tony Li利惟庸,2022-11-12T12:00:09Z,PT2M38S,13220,https://i.ytimg.com/vi/EiWoVCY7K9c/hqdefault.jpg,921,130,,13.2K,921,130,02:38,2022-11-12,3
In Gowan Ring - Thousands of Bees [ Acoustic / Folk / Neofolk ] (2015),Thousands of Bees,2023-01-13,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Thousands of Bees', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xh3b1Ypy298?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Thousands of Bees""></iframe>', 'author_name': 'In Gowan Ring - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xh3b1Ypy298/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCUNwpi32qHt9IQzzwZ4noQA'}}",In Gowan Ring,Thousands of Bees,,," acoustic, folk, neofolk ",youtube,,https://www.youtube.com/watch?v=xh3b1Ypy298,xh3b1Ypy298,,,,Thousands of Bees,In Gowan Ring - Topic,2020-10-26T21:25:13Z,PT5M20S,6641,https://i.ytimg.com/vi/xh3b1Ypy298/hqdefault.jpg,157,0,"['In Gowan Ring', 'The Serpent and the Dove', 'Thousands of Bees']",6.64K,157,0,05:20,2020-10-26,3
Lord Electric Sword - Alpine DANCE Club (Official Music Video)[House],Lord Electric Sword -  Alpine DANCE Club (Official Music Video),2023-01-14,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lord Electric Sword -  Alpine DANCE Club (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/XqrpqnHCYsE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Lord Electric Sword -  Alpine DANCE Club (Official Music Video)""></iframe>', 'author_name': 'Lord Electric', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/XqrpqnHCYsE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@lordelectric5545'}}",Lord Electric Sword,Alpine DANCE Club,Lord Electric Sword,Alpine DANCE Club,house,youtube,,https://www.youtube.com/watch?v=XqrpqnHCYsE,XqrpqnHCYsE,,,,Lord Electric Sword -  Alpine DANCE Club (Official Music Video),Lord Electric,2023-01-14T18:15:38Z,PT4M16S,127,https://i.ytimg.com/vi/XqrpqnHCYsE/hqdefault.jpg,5,0,"['spotify', 'tidal', 'amazonmusic', 'spotifyplaylist', 'deezer', '8m', 'newmusic', 'youbtube', 'youtubers', 'wowmusicians', 'harrypotter', 'jkrowling', 'soundcloud', 'music', 'video', 'musicvideo', 'edm', 'trap', 'bass', 'remix', 'newmusicvideo', 'nowplaying', 'playlist', 'algorithm', 'tipper', 'downtempo', 'creepy', 'asmr', 'spirit', 'pewdiepie', 'qtpie', 'lol', 'laugh', 'joke', 'musicproduction', 'electric', 'faster', 'bpm', 'experimental', 'syndicate', 'king', 'lofi', 'fire', 'messi', 'world cup', 'drum and bass', 'meme', 'instagram', 'christmas', '#alpine', 'alpine']",127,5,0,04:16,2023-01-14,3
