r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Pop][Folk],Suzanne Vega - Tom's Diner (Blue Tint Acapella Version) [Legendado],2022-09-25,0.87,12.0,Suzanne Vega,Toms Diner,Suzanne Vega,Toms Diner,"pop, folk",youtube,,https://www.youtube.com/watch?v=AJZPEzrBxno,AJZPEzrBxno,,,,,Tom's Diner,Suzanne Vega,7f9sC9fvtjYSZYOLSmKJlq,,0.86,0.439,6.0,-12.264,0.0,0.0495,0.0204,0.0147,0.0465,0.725,99.144,audio_features,spotify:track:7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/tracks/7f9sC9fvtjYSZYOLSmKJlq,https://api.spotify.com/v1/audio-analysis/7f9sC9fvtjYSZYOLSmKJlq,228307.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6c07ece5975edc3ec7aeb9b,1991-01-01,1991.0,False,60.0,,"'lilith', 'new wave pop', 'permanent wave', 'pop rock', 'singer-songwriter'",56,403589
The Lightsenders - - [Derek Is An Astronaut] (2022),The Lightsenders - Derek Is An Astronaut (2022) (Full Album),2022-09-23,0.85,12.0,The Lightsenders,,The Lightsenders,Derek Is An Astronaut,derek is an astronaut,youtube,,https://www.youtube.com/watch?v=tmdbAwP_O4A,tmdbAwP_O4A,,,,,Ascension of the Great Attractor,The Lightsenders,39RMKUJ6SM0gg55hQ81WTC,,0.388,0.359,9.0,-13.143,1.0,0.0272,0.025,0.848,0.154,0.0806,92.062,audio_features,spotify:track:39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/tracks/39RMKUJ6SM0gg55hQ81WTC,https://api.spotify.com/v1/audio-analysis/39RMKUJ6SM0gg55hQ81WTC,889667.0,4.0,https://i.scdn.co/image/ab67616d0000b273ccf6eeb89e69ea5b53f15a82,2022-09-03,2022.0,False,1.0,https://p.scdn.co/mp3-preview/55d40ed005207058c6e825b20325a7a8dd5323b9?cid=484c8fc1e0c54669ac770f80991a8280,,0,13
Compro Oro — The Lower 9th [Psych Jazz] (2022),Compro Oro  — The Lower 9th (live version),2022-09-23,1.0,12.0,Compro Oro,The Lower 9th,Compro Oro,The Lower 9th,psych jazz,youtube,,https://www.youtube.com/watch?v=hJM_j-VmAUU,hJM_j-VmAUU,,,,,The Lower 9th,Compro Oro,4sjsivlGuXcRzZfkAnezAu,,0.455,0.769,0.0,-6.972,1.0,0.035,0.00273,0.912,0.111,0.523,123.007,audio_features,spotify:track:4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/tracks/4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/audio-analysis/4sjsivlGuXcRzZfkAnezAu,239087.0,3.0,https://i.scdn.co/image/ab67616d0000b273b2e1d048a5b20e55c63f5006,2022-09-02,2022.0,False,18.0,https://p.scdn.co/mp3-preview/35e12eee86bb89dba46f0841f71c231ad2cfb3e8?cid=484c8fc1e0c54669ac770f80991a8280,'belgian modern jazz',22,3516
Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,2022-09-24,0.78,12.0,Jay Dunham,I got summer on my mind,,,tech house,youtube,,https://www.youtube.com/watch?v=iHoDQTPyIjc,iHoDQTPyIjc,,,,,I Got Summer On My Mind,Jay Dunham,6HJiKaPc4LYPczBFGSMBFs,,0.807,0.835,9.0,-6.849,0.0,0.0631,0.00148,0.527,0.233,0.349,124.979,audio_features,spotify:track:6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/tracks/6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/audio-analysis/6HJiKaPc4LYPczBFGSMBFs,188160.0,4.0,https://i.scdn.co/image/ab67616d0000b2730da58ec51773afd96f9c9268,2022-07-22,2022.0,False,66.0,https://p.scdn.co/mp3-preview/14e0e1b8e7372495b9ca247419e28a11a6ffc557?cid=484c8fc1e0c54669ac770f80991a8280,'dark clubbing',48,3898
Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),2022-09-24,0.72,11.0,Shin Hae Gyeong,Xanax,신해경,감정둔마,dream pop,youtube,,https://www.youtube.com/watch?v=il6lzzgGTD0,il6lzzgGTD0,,,,,Xanax,Shin Hae Gyeong,2BlVK9SXOvVcDEPLXwSQ7v,,0.331,0.489,5.0,-6.605,0.0,0.0501,0.616,0.00672,0.129,0.199,135.371,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,241920.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021.0,False,16.0,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280,"'k-indie', 'korean dream pop', 'korean electropop', 'korean indie rock'",28,11798
Kon Carne -- Ethereal Strains [Psychedelic] (2022),Ethereal Strains,2022-09-25,0.92,11.0,Kon Carne,Ethereal Strains,,,psychedelic,spotify,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,https://open.spotify.com/album/4C89y9GT9nGXo64Gz1Jo0e,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1835343
Mayhem - Funeral Fog [black metal],Funeral Fog,2022-09-25,0.72,10.0,Mayhem,Funeral Fog,,,black metal,youtube,,https://www.youtube.com/watch?v=q5TiZO6Na_M,q5TiZO6Na_M,,,,,Funeral Fog,Mayhem,2lXi7xN0MiTfLb2DW7H9UT,,0.114,0.959,6.0,-9.419,0.0,0.0963,1.31e-06,0.9,0.104,0.126,153.904,audio_features,spotify:track:2lXi7xN0MiTfLb2DW7H9UT,https://api.spotify.com/v1/tracks/2lXi7xN0MiTfLb2DW7H9UT,https://api.spotify.com/v1/audio-analysis/2lXi7xN0MiTfLb2DW7H9UT,347253.0,4.0,https://i.scdn.co/image/ab67616d0000b2732b58dcaa52f824711a95ab1b,1994-01-01,1994.0,False,45.0,https://p.scdn.co/mp3-preview/c3f9c07d97499380fb47074f64b32ada1cff0df9?cid=484c8fc1e0c54669ac770f80991a8280,"'black metal', 'metal', 'norwegian black metal'",48,385236
Sun Square - Half Brained [Grunge Metal] (2022),Sun Square - Half Brained (OFFICIAL VIDEO),2022-09-22,0.77,10.0,Sun Square,Half Brained,Sun Square,Half Brained,grunge metal,youtube,,https://www.youtube.com/watch?v=8NzUyGKbZy8,8NzUyGKbZy8,,,,,Half Brained,Sun Square,271eeVIwCyT3nQqawKGUYS,,0.417,0.948,7.0,-6.733,1.0,0.0708,8.65e-06,0.121,0.305,0.352,89.998,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,235968.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022.0,False,0.0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280,,0,70
Mr. T - Treat Your Mother Right [Mr. T],Mr. T - Treat Your Mother Right,2022-09-25,0.92,10.0,Mr. T,Treat Your Mother Right,Mr. T,Treat Your Mother Right,mr. t,youtube,,https://www.youtube.com/watch?v=RO6JiFztJdg,RO6JiFztJdg,,,,,Bridge to Tarabithia,The Mr. T Experience,3yxHGMSzPJDY7fOF0hegsw,,0.55,0.98,9.0,-5.784,1.0,0.0726,0.232,0.777,0.279,0.912,166.476,audio_features,spotify:track:3yxHGMSzPJDY7fOF0hegsw,https://api.spotify.com/v1/tracks/3yxHGMSzPJDY7fOF0hegsw,https://api.spotify.com/v1/audio-analysis/3yxHGMSzPJDY7fOF0hegsw,119664.0,4.0,https://i.scdn.co/image/557be3a7fce4282f2b134650f485a0c01075f4f7,1994-01-01,1994.0,False,10.0,https://p.scdn.co/mp3-preview/ae16122a6c1dcbe24ecd5579235f90b959a0ef3a?cid=484c8fc1e0c54669ac770f80991a8280,"'orgcore', 'power-pop punk'",27,14332
Bo Diddley - Pretty Thing [Rock & Roll] (1958),Pretty Thing,2022-09-25,0.75,10.0,Bo Diddley,Pretty Thing,,,"rock, roll",spotify,https://open.spotify.com/track/2rW9GxH8MrqLNVAWyUhF6h,,,,,,2rW9GxH8MrqLNVAWyUhF6h,Pretty Thing,Bo Diddley,2rW9GxH8MrqLNVAWyUhF6h,https://open.spotify.com/track/2rW9GxH8MrqLNVAWyUhF6h,0.831,0.408,9.0,-14.762,1.0,0.0413,0.55,0.0312,0.14,0.697,118.017,audio_features,spotify:track:2rW9GxH8MrqLNVAWyUhF6h,https://api.spotify.com/v1/tracks/2rW9GxH8MrqLNVAWyUhF6h,https://api.spotify.com/v1/audio-analysis/2rW9GxH8MrqLNVAWyUhF6h,164733.0,4.0,https://i.scdn.co/image/ab67616d0000b273dcd1d02a2b91f0842ad105ed,1958-01-01,1958.0,False,44.0,,"'acoustic blues', 'blues', 'chicago blues', 'electric blues', 'funk', 'rock-and-roll', 'rockabilly', 'soul', 'traditional blues'",47,288278
Shadow Ensemble - I Try to Remember [Post-Rock],Shadow Ensemble - I Try to Remember (Live in the Studio),2022-09-24,0.8,9.0,Shadow Ensemble,I Try to Remember,Shadow Ensemble,I Try to Remember,post-rock,youtube,,https://www.youtube.com/watch?v=puox1ATcJ_w,puox1ATcJ_w,,,,,Afterglow (Thinking of U) Shadow's Afterhours Kisstrumental,Shadow,3M0wGpa8geUzYFSDrNl0gr,,0.766,0.439,6.0,-12.447,0.0,0.0464,0.0131,0.12,0.105,0.788,134.053,audio_features,spotify:track:3M0wGpa8geUzYFSDrNl0gr,https://api.spotify.com/v1/tracks/3M0wGpa8geUzYFSDrNl0gr,https://api.spotify.com/v1/audio-analysis/3M0wGpa8geUzYFSDrNl0gr,378000.0,4.0,https://i.scdn.co/image/ab67616d0000b2734bb5ed23628182d6badffaf7,2018-10-26,2018.0,False,12.0,https://p.scdn.co/mp3-preview/15e756bf92a0313bb29786993e01d7a1f93e7c4e?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic deathcore', 'slamming deathcore', 'symphonic deathcore'",49,141593
Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,2022-09-24,0.78,9.0,Aloutoulou,Dancing Plague,,,"electromedieval, reverse bardcore",youtube,,https://www.youtube.com/watch?v=m2Ma2OW1IeQ,m2Ma2OW1IeQ,,,,,Slow Years,Dancing Plague,3LWIwzskwDUl5s2T3iItNV,,0.553,0.66,0.0,-5.991,1.0,0.0282,0.000714,0.211,0.112,0.147,115.0,audio_features,spotify:track:3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/tracks/3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/audio-analysis/3LWIwzskwDUl5s2T3iItNV,305210.0,4.0,https://i.scdn.co/image/ab67616d0000b27356649ee0203a5a1a502ae2b4,2018-01-01,2018.0,False,30.0,https://p.scdn.co/mp3-preview/29e9775e3d0497c3fa7c046c2a4cbbbf5de30952?cid=484c8fc1e0c54669ac770f80991a8280,'dark post-punk',27,5691
SIZOR - ХОЛОДНЫЕ СТЕНЫ [Post-Punk] (2021),"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",2022-09-25,0.71,8.0,SIZOR,ХОЛОДНЫЕ СТЕНЫ,SIZOR,ХОЛОДНЫЕ СТЕНЫ,post-punk,youtube,,https://www.youtube.com/watch?v=NwUGbGmMQos,NwUGbGmMQos,,,,,Холодные стены,Sizor,4m3icBYaCwbJyAc2eCHkdc,,0.824,0.45,7.0,-11.952,1.0,0.0341,0.815,0.942,0.143,0.66,115.828,audio_features,spotify:track:4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/tracks/4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/audio-analysis/4m3icBYaCwbJyAc2eCHkdc,200863.0,4.0,https://i.scdn.co/image/ab67616d0000b2731aac5bb24dde4d2680b035a2,2021-10-10,2021.0,False,34.0,https://p.scdn.co/mp3-preview/9151a7a7c8237b22878ae61097a6c2647ab54f9b?cid=484c8fc1e0c54669ac770f80991a8280,,28,2056
Barren Womb -- Hairy Palms [post-hardcore] (2020),Hairy Palms,2022-09-21,0.73,8.0,Barren Womb,Hairy Palms,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=739vIltl_2g,739vIltl_2g,,,,,Hairy Palms,Barren Womb,4YLSttqXWHjseibSYHPK5J,,0.51,0.904,4.0,-6.116,1.0,0.181,0.0201,0.000752,0.335,0.365,133.182,audio_features,spotify:track:4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/tracks/4YLSttqXWHjseibSYHPK5J,https://api.spotify.com/v1/audio-analysis/4YLSttqXWHjseibSYHPK5J,235530.0,4.0,https://i.scdn.co/image/ab67616d0000b2731ae9d6eb13f2f84b575912d4,2020-05-22,2020.0,True,9.0,https://p.scdn.co/mp3-preview/2d9babed82c269e8ddd9a736b132072fe0892342?cid=484c8fc1e0c54669ac770f80991a8280,"'nordnorsk ponk', 'norwegian alternative rock'",5,1566
Kid Francescoli - Moon [Electronic/Dance] (2017),"Kid Francescoli - ""Moon"" (Official Video)",2022-09-25,0.76,8.0,Kid Francescoli,Moon,Kid Francescoli,Moon,"electronic, dance",youtube,,https://www.youtube.com/watch?v=fdixQDPA2h0,fdixQDPA2h0,,,,,Moon (And It Went Like),Kid Francescoli,24upABZ8A0sAepfu91sEYr,,0.662,0.657,7.0,-10.002,1.0,0.0345,0.288,0.856,0.102,0.0584,117.986,audio_features,spotify:track:24upABZ8A0sAepfu91sEYr,https://api.spotify.com/v1/tracks/24upABZ8A0sAepfu91sEYr,https://api.spotify.com/v1/audio-analysis/24upABZ8A0sAepfu91sEYr,390639.0,4.0,https://i.scdn.co/image/ab67616d0000b2737fc1ed797a7ef1dd805b5bc5,2017-03-03,2017.0,False,66.0,https://p.scdn.co/mp3-preview/cbdc77c2fad05ac37a494bc2976e4fed73a018f2?cid=484c8fc1e0c54669ac770f80991a8280,"'electronica', 'french indie pop', 'french indietronica', 'new french touch'",57,149362
The Smiths - This Charming Man [jangle pop],The Smiths - This Charming Man (Official Music Video),2022-09-24,0.75,8.0,The Smiths,This Charming Man,The Smiths,This Charming Man,jangle pop,youtube,,https://www.youtube.com/watch?v=cJRP3LRcUFg,cJRP3LRcUFg,,,,,This Charming Man - 2011 Remaster,The Smiths,1FvDJ9KGxcqwv1utyPL3JZ,,0.611,0.846,11.0,-5.9,1.0,0.0436,0.00509,0.0,0.0784,0.751,103.912,audio_features,spotify:track:1FvDJ9KGxcqwv1utyPL3JZ,https://api.spotify.com/v1/tracks/1FvDJ9KGxcqwv1utyPL3JZ,https://api.spotify.com/v1/audio-analysis/1FvDJ9KGxcqwv1utyPL3JZ,162920.0,4.0,https://i.scdn.co/image/ab67616d0000b273a09b231129ab1cb1a6efc57f,1984-02-20,1984.0,False,77.0,https://p.scdn.co/mp3-preview/ed476d2bac701fbc5ddb85f2ee7c5b556158b462?cid=484c8fc1e0c54669ac770f80991a8280,"'madchester', 'new wave', 'permanent wave', 'rock', 'uk post-punk'",75,3503233
Gang Starr - moment of truth [hip hop],Moment Of Truth,2022-09-25,0.79,8.0,Gang Starr,moment of truth,,,hip hop,youtube,,https://www.youtube.com/watch?v=Rr46FS7tkk4,Rr46FS7tkk4,,,,,Moment Of Truth,Gang Starr,1fotoYONO343JjbC8XvPSl,,0.532,0.819,6.0,-5.282,0.0,0.256,0.0157,0.0,0.371,0.594,90.215,audio_features,spotify:track:1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/tracks/1fotoYONO343JjbC8XvPSl,https://api.spotify.com/v1/audio-analysis/1fotoYONO343JjbC8XvPSl,247333.0,4.0,https://i.scdn.co/image/ab67616d0000b2733a76edacefe2e7a589222787,1998-03-31,1998.0,True,58.0,,"'alternative hip hop', 'conscious hip hop', 'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap'",61,795091
"Ahmad Jamal - Eclipse [Jazz] Some cool early 70s jazz with killer keys and bass from this great jazz pianist that, while not discussed as often in comparison to other jazz legends, has his place in the jazz sphere as an important figure to Miles Davis and Keith Jarrett",A FLG Maurepas upload - Ahmad Jamal - Eclipse - Contemporary Jazz,2022-09-25,0.72,8.0,Ahmad Jamal,Eclipse,A FLG Maurepas upload,Ahmad Jamal - Eclipse - Contemporary Jazz,jazz,youtube,,https://www.youtube.com/watch?v=_UrbY6yKhcE,_UrbY6yKhcE,,,,,Dolphin Dance,Ahmad Jamal Trio,0kUYnVS6z9YhL22l9pDDcB,,0.478,0.231,4.0,-18.064,0.0,0.0302,0.869,0.919,0.101,0.136,74.937,audio_features,spotify:track:0kUYnVS6z9YhL22l9pDDcB,https://api.spotify.com/v1/tracks/0kUYnVS6z9YhL22l9pDDcB,https://api.spotify.com/v1/audio-analysis/0kUYnVS6z9YhL22l9pDDcB,309200.0,4.0,https://i.scdn.co/image/ab67616d0000b273b62b03a629fec8f1ac2d1c0d,1970-01-01,1970.0,False,52.0,,"'bebop', 'jazz', 'jazz trio'",45,63529
De La Soul - Say No Go [1989 hip hop],De La Soul - Say No Go (Official Music Video),2022-09-25,0.85,8.0,De La Soul,Say No Go,De La Soul,Say No Go,1989 hip hop,youtube,,https://www.youtube.com/watch?v=WwV2MWZ9U0o,WwV2MWZ9U0o,,,,,Say No Go - Original Mix,Samma Lone,4W63R53ccDjNsXYfZGC2jV,,0.774,0.724,5.0,-9.543,0.0,0.0571,4.69e-05,0.0385,0.63,0.841,122.01,audio_features,spotify:track:4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/tracks/4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/audio-analysis/4W63R53ccDjNsXYfZGC2jV,393443.0,4.0,https://i.scdn.co/image/ab67616d0000b273e2e8285f0044f100d030f7d5,2013-11-18,2013.0,False,21.0,https://p.scdn.co/mp3-preview/9cd21e28d7f92ce90c8c6748b5d17bff05ed6c23?cid=484c8fc1e0c54669ac770f80991a8280,,12,211
Claude Debussy - Arabesque No. 1 [Classical Piano],Debussy - Arabesque No. 1,2022-09-25,0.72,8.0,Claude Debussy,Arabesque No. 1,Debussy,Arabesque No. 1,classical piano,youtube,,https://www.youtube.com/watch?v=jtjX8x4SUXg,jtjX8x4SUXg,,,,,Claude Debussy: Clair de lune (Suite bergamasque),Claude Debussy,4c9MyW8QDosIA3VvPcPOmL,,0.315,0.00257,1.0,-36.877,1.0,0.0607,0.989,0.936,0.127,0.0548,62.318,audio_features,spotify:track:4c9MyW8QDosIA3VvPcPOmL,https://api.spotify.com/v1/tracks/4c9MyW8QDosIA3VvPcPOmL,https://api.spotify.com/v1/audio-analysis/4c9MyW8QDosIA3VvPcPOmL,355240.0,3.0,https://i.scdn.co/image/ab67616d0000b2738ddc973268ab69597f38629d,2010-12-21,2010.0,False,35.0,https://p.scdn.co/mp3-preview/df93b1cf19b1d82aedb3f8c94d586b0dfb3e5117?cid=484c8fc1e0c54669ac770f80991a8280,"'classical', 'impressionism', 'post-romantic era'",68,1311474
Yiğit - Son yok [indie rock/indie pop] (2022),Yiğit - Son Yok,2022-09-23,1.0,8.0,Yiğit,Son yok,Yiğit,Son Yok,"indie rock, indie pop",youtube,,https://www.youtube.com/watch?v=9wLc7Ka9W9A,9wLc7Ka9W9A,,,,,Son Yok,Yiğit,31Z9KAF9aOBOpjcboDddf3,,0.484,0.649,1.0,-7.35,0.0,0.0432,0.00743,0.0893,0.0888,0.344,124.998,audio_features,spotify:track:31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/tracks/31Z9KAF9aOBOpjcboDddf3,https://api.spotify.com/v1/audio-analysis/31Z9KAF9aOBOpjcboDddf3,286560.0,4.0,https://i.scdn.co/image/ab67616d0000b273507e738fe011956188eb075e,2022-04-08,2022.0,False,2.0,https://p.scdn.co/mp3-preview/8f2f096586bf7f947e48305e3f4db6831a138590?cid=484c8fc1e0c54669ac770f80991a8280,,18,104
Joselyn -- Send Me Flowers [Pop/Latin] (2022),"Send Me Flowers, Vol. 1",2022-09-22,0.71,8.0,Joselyn,Send Me Flowers,,,"pop, latin",spotify,https://open.spotify.com/album/0jDOLlAq6yIxsWBAp6tC6K,,,,,,https://open.spotify.com/album/0jDOLlAq6yIxsWBAp6tC6K,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1835343
The Homme -- Silver Lake [Indie Synth Rock] (2021),The Homme - Silver Lake (Lyric Video),2022-09-24,0.74,7.0,The Homme,Silver Lake,The Homme,Silver Lake,indie synth rock,youtube,,https://www.youtube.com/watch?v=43aJ122g80c,43aJ122g80c,,,,,Silver Lake,The Homme,3cMZDt1yPKZuP7UssRKfWI,,0.404,0.715,0.0,-4.831,0.0,0.0352,0.000161,2.4e-05,0.132,0.353,130.021,audio_features,spotify:track:3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/tracks/3cMZDt1yPKZuP7UssRKfWI,https://api.spotify.com/v1/audio-analysis/3cMZDt1yPKZuP7UssRKfWI,251248.0,4.0,https://i.scdn.co/image/ab67616d0000b27392947e51b0a429fb53711c31,2021-12-10,2021.0,False,3.0,https://p.scdn.co/mp3-preview/4e277d9a17102b762618e73209ee109fd47e6e26?cid=484c8fc1e0c54669ac770f80991a8280,'pop punk',51,43936
ArcAngel Cannata -- When It's Love [Rock] (2002),When It's Love,2022-09-25,0.66,7.0,ArcAngel Cannata,When Its Love,,,rock,youtube,,https://www.youtube.com/watch?v=1pxOpYA3oUU,1pxOpYA3oUU,,,,,When It's Love,Van Halen,5vCDbsg6i5SpOom5Iinph4,,0.562,0.63,2.0,-12.332,1.0,0.0255,0.0483,0.000102,0.0926,0.402,99.369,audio_features,spotify:track:5vCDbsg6i5SpOom5Iinph4,https://api.spotify.com/v1/tracks/5vCDbsg6i5SpOom5Iinph4,https://api.spotify.com/v1/audio-analysis/5vCDbsg6i5SpOom5Iinph4,339840.0,4.0,https://i.scdn.co/image/ab67616d0000b27343de9079ae02773c1fae9a26,1996-09-24,1996.0,False,39.0,https://p.scdn.co/mp3-preview/fcd0c50f82d240551a08167733ba590ed1292f28?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'classic rock', 'hard rock', 'metal', 'rock'",72,4969150
Wrest - Human [Scottish Indie] (2019),Human,2022-09-24,0.79,7.0,Wrest,Human,,,scottish indie,youtube,,https://www.youtube.com/watch?v=OX1nbRBq-_8,OX1nbRBq-_8,,,,,Human,Wrest,7Ai8krSylsXtkBsFujZOpu,,0.434,0.45,10.0,-8.42,1.0,0.0257,0.000833,0.000973,0.09,0.335,87.001,audio_features,spotify:track:7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/tracks/7Ai8krSylsXtkBsFujZOpu,https://api.spotify.com/v1/audio-analysis/7Ai8krSylsXtkBsFujZOpu,263000.0,4.0,https://i.scdn.co/image/ab67616d0000b273bdc86be3fc4add7e8f3d4e99,2019-05-30,2019.0,False,32.0,https://p.scdn.co/mp3-preview/697f9e4eb62e2a5e57ac3181d099c3c33265e4f2?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago rap', 'rap'",91,18234143
"Pat Williams - Living At Peace With Myself [Jazz, Easy Listening] (1974)","Pat Williams - Living At Peace With Myself [US] Library, Easy Listening (1974)",2022-09-21,0.68,7.0,Pat Williams,Living At Peace With Myself,Pat Williams,Living At Peace With Myself,"jazz, easy listening",youtube,,https://www.youtube.com/watch?v=rYv49m70Wc8,rYv49m70Wc8,,,,,GOOD MONEY,Pat Williams,6h2XCd9j2YzIbnWUVPzemZ,,0.694,0.61,5.0,-6.727,0.0,0.0678,0.077,0.00446,0.126,0.133,120.015,audio_features,spotify:track:6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/tracks/6h2XCd9j2YzIbnWUVPzemZ,https://api.spotify.com/v1/audio-analysis/6h2XCd9j2YzIbnWUVPzemZ,273223.0,4.0,https://i.scdn.co/image/ab67616d0000b2735ab1fed2777e7d4f1193f260,2021-01-08,2021.0,True,12.0,https://p.scdn.co/mp3-preview/f11db762148c557c084ab8323b00aecbc74759b9?cid=484c8fc1e0c54669ac770f80991a8280,,4,252
Popdefect - Devil in My Zipcode [Indie Rock] (1987),Popdefect - Devil in My Zipcode,2022-09-25,0.73,7.0,Popdefect,Devil in My Zipcode,Popdefect,Devil in My Zipcode,indie rock,youtube,,https://www.youtube.com/watch?v=S1Jp4jVUzn4,S1Jp4jVUzn4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1835343
Loveslug - Intro [Garage Rock] (1989),Loveslug - Intro,2022-09-25,0.7,7.0,Loveslug,Intro,Loveslug,Intro,garage rock,youtube,,https://www.youtube.com/watch?v=y9gHT7TAbss,y9gHT7TAbss,,,,,Intro Of Light - Original Mix,MAM,4piR9VxKmOlhnfi9iD0yDV,,0.162,0.139,11.0,-26.129,0.0,0.0412,0.186,0.0154,0.135,0.035,109.514,audio_features,spotify:track:4piR9VxKmOlhnfi9iD0yDV,https://api.spotify.com/v1/tracks/4piR9VxKmOlhnfi9iD0yDV,https://api.spotify.com/v1/audio-analysis/4piR9VxKmOlhnfi9iD0yDV,34064.0,3.0,https://i.scdn.co/image/ab67616d0000b27348690afe3be7f25ffbdb3bdc,2009-07-01,2009.0,False,8.0,https://p.scdn.co/mp3-preview/111f5e2d5395947db06ff20f41e9be4485c277a6?cid=484c8fc1e0c54669ac770f80991a8280,'reggaeton flow',75,194592
Irreductibles ft. Jolly Rogers -- Pica en Flandes [Rock] (2017),Pica en Flandes,2022-09-23,0.87,6.0,Irreductibles ft. Jolly Rogers,Pica en Flandes,,,rock,youtube,,https://www.youtube.com/watch?v=aSH10-tIVUo,aSH10-tIVUo,,,,,Pica en Flandes,Irreductibles,5gmXkVxSuoTQLdSrFo9YMJ,,0.498,0.883,1.0,-4.865,1.0,0.0336,0.000458,6.97e-06,0.124,0.443,159.944,audio_features,spotify:track:5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/tracks/5gmXkVxSuoTQLdSrFo9YMJ,https://api.spotify.com/v1/audio-analysis/5gmXkVxSuoTQLdSrFo9YMJ,240562.0,4.0,https://i.scdn.co/image/ab67616d0000b273f05afd16f0866a7d84b4d5df,2017-08-01,2017.0,False,21.0,https://p.scdn.co/mp3-preview/07fdb5ff211069019a40475438f1b881a0f5090f?cid=484c8fc1e0c54669ac770f80991a8280,,16,939
