r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Kissa -- Tiikerirock [Rock] (2021),KISSA: Tiikerirock (Official Video),2023-01-27,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'KISSA: Tiikerirock (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Mnc8kjqMsT4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""KISSA: Tiikerirock (Official Video)""></iframe>', 'author_name': 'The Svart Records Channel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Mnc8kjqMsT4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SvartRecords'}}",Kissa,Tiikerirock,KISSA,Tiikerirock,rock,youtube,,https://www.youtube.com/watch?v=Mnc8kjqMsT4,Mnc8kjqMsT4,,,,KISSA: Tiikerirock (Official Video),The Svart Records Channel,2021-06-18T05:56:46Z,PT3M12S,40296,https://i.ytimg.com/vi/Mnc8kjqMsT4/hqdefault.jpg,544,35,"['Kissa', 'KISSA', 'Kissarock', 'Kissavideo', 'Kissa-video', 'Svart Records', 'Svart', 'Glamrock', 'Glam', 'Rock']",40.3K,544,35,03:12,2021-06-18,4
Eliza & The Delusionals -- Just Exist [Soft Rock] (2019),Eliza & The Delusionals – Just Exist (Official Audio),2023-01-27,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Eliza & The Delusionals – Just Exist (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ApZAhiupGxE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Eliza &amp; The Delusionals – Just Exist (Official Audio)""></iframe>', 'author_name': 'Eliza & The Delusionals', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ApZAhiupGxE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ElizaTheDelusionals'}}",Eliza & The Delusionals,Just Exist,Eliza & The Delusionals,Just Exist,soft rock,youtube,,https://www.youtube.com/watch?v=ApZAhiupGxE,ApZAhiupGxE,,,,Eliza & The Delusionals – Just Exist (Official Audio),Eliza & The Delusionals,2019-05-15T23:05:58Z,PT3M58S,321714,https://i.ytimg.com/vi/ApZAhiupGxE/hqdefault.jpg,4062,285,,322K,4.06K,285,03:58,2019-05-15,4
Pantyraid - Too Fine To Do Time [dance/electronic] (2009),PANTyRAiD - Too Fine to Do Time,2023-01-31,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'PANTyRAiD - Too Fine to Do Time', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/SOySo1HaCbY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""PANTyRAiD - Too Fine to Do Time""></iframe>', 'author_name': 'Evelyn Prestigiacomo', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SOySo1HaCbY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jusTlikehmf2'}}",Pantyraid,Too Fine To Do Time,PANTyRAiD,Too Fine to Do Time,"dance, electronic",youtube,,https://www.youtube.com/watch?v=SOySo1HaCbY,SOySo1HaCbY,,,,PANTyRAiD - Too Fine to Do Time,Evelyn Prestigiacomo,2011-10-27T14:24:53Z,PT5M8S,157562,https://i.ytimg.com/vi/SOySo1HaCbY/hqdefault.jpg,1232,70,"['PANTyRAiD', 'Too', 'Fine', 'to', 'Do', 'Time']",158K,1.23K,70,05:08,2011-10-27,4
Canned Heat - Time Was [Blues Rock],Time Was (Remastered 2005),2023-01-31,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Time Was (Remastered 2005)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/uEeqy625jYU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Time Was (Remastered 2005)""></iframe>', 'author_name': 'Canned Heat - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uEeqy625jYU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCZY-JjjttGrdoF1vhCBgpzw'}}",Canned Heat,Time Was,,,blues rock,youtube,,https://www.youtube.com/watch?v=uEeqy625jYU,uEeqy625jYU,,,,Time Was (Remastered 2005),Canned Heat - Topic,2017-03-02T15:59:51Z,PT3M24S,120791,https://i.ytimg.com/vi/uEeqy625jYU/hqdefault.jpg,1401,15,"['Canned Heat', 'キャンドヒート', 'キャンド・ヒート', 'The Very Best Of Canned Heat', 'Time Was']",121K,1.4K,15,03:24,2017-03-02,4
Nuclear - Mike Oldfield [Progressive] (2014),Nuclear - Mike Oldfield,2023-01-31,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nuclear - Mike Oldfield', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IkAp5gAYDUQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Nuclear - Mike Oldfield""></iframe>', 'author_name': 'echoesofdust', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IkAp5gAYDUQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@echoesofdust4188'}}",Nuclear,Mike Oldfield,Nuclear,Mike Oldfield,progressive,youtube,,https://www.youtube.com/watch?v=IkAp5gAYDUQ,IkAp5gAYDUQ,,,,Nuclear - Mike Oldfield,echoesofdust,2014-06-19T06:50:32Z,PT5M7S,5772081,https://i.ytimg.com/vi/IkAp5gAYDUQ/hqdefault.jpg,78525,5147,"['Mike Oldfield (Musical Artist)', 'Cold War (Military Conflict)', 'Nuclear Weapon (Film Subject)', 'United States Of America (Country)', 'United States Army (Armed Force)']",5.77M,78.5K,5.15K,05:07,2014-06-19,4
Children of Bodom - Kissing the Shadows [Melodic Death / Power Metal],Kissing The Shadows,2023-01-31,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kissing The Shadows', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/AW_wgKGoEmI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Kissing The Shadows""></iframe>', 'author_name': 'Children of Bodom - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/AW_wgKGoEmI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRiuOu6t_N0OHqpe8xORymQ'}}",Children of Bodom,Kissing the Shadows,,,"melodic death, power metal",youtube,,https://www.youtube.com/watch?v=AW_wgKGoEmI,AW_wgKGoEmI,,,,Kissing The Shadows,Children of Bodom - Topic,2019-03-12T10:15:05Z,PT4M40S,778484,https://i.ytimg.com/vi/AW_wgKGoEmI/hqdefault.jpg,6955,70,"['Children Of Bodom', 'チルドレンオブボドム', 'チルドレン・オブ・ボドム', 'Follow The Reaper', 'Kissing The Shadows', 'キッシング・ザ・シャドウズ']",778K,6.96K,70,04:40,2019-03-12,4
Neurosis - Times of Grace [Post-Metal],Times of Grace,2023-01-31,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Times of Grace', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/CkxPx7hAoN0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Times of Grace""></iframe>', 'author_name': 'Neurosis - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CkxPx7hAoN0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCObiEsLgHY9dbcf5XxkQn2Q'}}",Neurosis,Times of Grace,,,post-metal,youtube,,https://www.youtube.com/watch?v=CkxPx7hAoN0,CkxPx7hAoN0,,,,Times of Grace,Neurosis - Topic,2014-12-31T15:16:42Z,PT7M23S,21224,https://i.ytimg.com/vi/CkxPx7hAoN0/hqdefault.jpg,424,5,"['Neurosis', 'Scott Kelly', 'Steven Von Till', 'Times of Grace']",21.2K,424,5,07:23,2014-12-31,4
Mandy Moore & Zachary Levi (Ost.Tangled/Rapunzel) - I See The Light [Folk-Pop],Mandy Moore & Zachary Levi (Ost.Tangled/Rapunzel) - I See The Light,2023-01-31,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mandy Moore & Zachary Levi (Ost.Tangled/Rapunzel) - I See The Light', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/hYbHzzWmKUs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mandy Moore &amp; Zachary Levi (Ost.Tangled/Rapunzel) - I See The Light""></iframe>', 'author_name': 'R. Jojenan', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/hYbHzzWmKUs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@jojenan'}}",,,,,folk-pop,youtube,,https://www.youtube.com/watch?v=hYbHzzWmKUs,hYbHzzWmKUs,,,,Mandy Moore & Zachary Levi (Ost.Tangled/Rapunzel) - I See The Light,R. Jojenan,2011-04-06T08:40:17Z,PT3M45S,31862646,https://i.ytimg.com/vi/hYbHzzWmKUs/hqdefault.jpg,284105,11907,"['Walt', 'Disney', 'Pictures', 'Presents', 'Prince', 'Princess', 'Tangled', 'Rapunzel', 'Flynn', 'Rider', 'Mother', 'Gothel', 'Ost', 'Original', 'Soundtrack', 'Mandy', 'Moore', 'Zachary', 'Levi', 'Donna', 'Murphy', 'Alan', 'Menken', 'See', 'The', 'Light', 'When', 'Will', 'My', 'Life', 'Begin', 'Knows', 'Best', 'Reprise', 'Something', 'That', 'Want', 'Music', 'Video', 'Behind', 'Scene', 'Making', 'Of', 'Footage', 'Live', 'Concert', 'Performance', 'Hd', 'Sound', 'Studio', 'Record', 'Demo', 'Version', 'Official', 'Karaoke', 'Instrumental', '1080p', '720p', 'ราพันเซล', 'เจ้าหญิงผมยาวกับโจรซ่าจอมแสบ']",31.9M,284K,11.9K,03:45,2011-04-06,4
Green Day - Nice Guys Finish Last [Punk Rock],Green Day - Nice Guys Finish Last (Official Music Video) [4K UPGRADE],2023-01-31,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Green Day - Nice Guys Finish Last (Official Music Video) [4K UPGRADE]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/n4qZ1dicRWk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Green Day - Nice Guys Finish Last (Official Music Video) [4K UPGRADE]""></iframe>', 'author_name': 'Green Day', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/n4qZ1dicRWk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GreenDay'}}",Green Day,Nice Guys Finish Last,Green Day,Nice Guys Finish Last,punk rock,youtube,,https://www.youtube.com/watch?v=n4qZ1dicRWk,n4qZ1dicRWk,,,,Green Day - Nice Guys Finish Last (Official Music Video) [4K UPGRADE],Green Day,2023-01-27T05:00:31Z,PT4M10S,90930,https://i.ytimg.com/vi/n4qZ1dicRWk/hqdefault.jpg,7962,370,"['green day', 'green', 'day', 'official', 'music', 'music video']",90.9K,7.96K,370,04:10,2023-01-27,4
Inbal Bibi - Parparim Shchurim (2023) [Israeli Pop],ענבל ביבי - פרפרים שחורים (Prod. By Moon),2023-01-31,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'ענבל ביבי - פרפרים שחורים (Prod. By Moon)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/1GUV1qwTI2Q?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""ענבל ביבי - פרפרים שחורים (Prod. By Moon)""></iframe>', 'author_name': 'Inbal Bibi Official - ענבל ביבי ', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/1GUV1qwTI2Q/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@InbalBibiOfficial'}}",Inbal Bibi,Parparim Shchurim,ענבל ביבי,פרפרים שחורים,israeli pop,youtube,,https://www.youtube.com/watch?v=1GUV1qwTI2Q,1GUV1qwTI2Q,,,,ענבל ביבי - פרפרים שחורים (Prod. By Moon),Inbal Bibi Official - ענבל ביבי ,2023-01-30T08:00:27Z,PT2M47S,13558,https://i.ytimg.com/vi/1GUV1qwTI2Q/hqdefault.jpg,803,107,"['ענבל', 'ביבי', 'אקס פקטור', 'ישראל', 'גלגלצ', 'פופ ישראלי', 'פופ', 'gbck chch', 'inbal bibi', 'Xfactor israel', 'רשת', 'להיטים חמים', 'שירים חדשים', 'ים רפאלי', 'פרפרים שחורים', 'פרפרים', 'שחורים', 'ענבלביבי', 'גיאורגיה', 'מסיבה', 'PARTY', 'דאנס', 'מסיבת פופ', 'פרימיטיבי', 'PRIMITIVE', 'MOON', 'מון']",13.6K,803,107,02:47,2023-01-30,4
Johnny Cash - I Forgot to Remember to Forget [Country],I Forgot to Remember to Forget,2023-01-31,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'I Forgot to Remember to Forget', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/w2DIYrqocQQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""I Forgot to Remember to Forget""></iframe>', 'author_name': 'Johnny Cash - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/w2DIYrqocQQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCiGs21G3KeE2tpbbMPzn9Qg'}}",Johnny Cash,I Forgot to Remember to Forget,,,country,youtube,,https://www.youtube.com/watch?v=w2DIYrqocQQ,w2DIYrqocQQ,,,,I Forgot to Remember to Forget,Johnny Cash - Topic,2014-11-09T05:46:51Z,PT1M52S,15915,https://i.ytimg.com/vi/w2DIYrqocQQ/hqdefault.jpg,294,3,"['Johnny Cash', 'JOHNNY CASH', 'ジョニーキャッシュ', '強尼凱許', 'Johnny Cash at Sun', 'I Forgot to Remember to Forget']",15.9K,294,3,01:52,2014-11-09,4
Gena Rose Bruce -- Destroy Myself [Indie Pop/Rock] (2023),Gena Rose Bruce - Destroy Myself (Official Video),2023-01-29,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gena Rose Bruce - Destroy Myself (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/Wx0XI5I_ZvM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gena Rose Bruce - Destroy Myself (Official Video)""></iframe>', 'author_name': 'Gena Rose Bruce', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Wx0XI5I_ZvM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GenaRoseBruce'}}",Gena Rose Bruce,Destroy Myself,Gena Rose Bruce,Destroy Myself,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=Wx0XI5I_ZvM,Wx0XI5I_ZvM,,,,Gena Rose Bruce - Destroy Myself (Official Video),Gena Rose Bruce,2023-01-26T21:00:08Z,PT2M35S,8713,https://i.ytimg.com/vi/Wx0XI5I_ZvM/hqdefault.jpg,21,1,,8.71K,21,1,02:35,2023-01-26,3
"Swift & Zinc – Blind Faith [DnB, Jungle] (1995)",Swift & Zinc – Blind Faith [1995],2023-01-30,0.68,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Swift & Zinc – Blind Faith [1995]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/PHSMj20j7Tk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Swift &amp; Zinc – Blind Faith [1995]""></iframe>', 'author_name': 'skunk-e-1', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PHSMj20j7Tk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@skunk-e-1'}}",Swift & Zinc,Blind Faith,Swift & Zinc,Blind Faith,"dnb, jungle",youtube,,https://www.youtube.com/watch?v=PHSMj20j7Tk,PHSMj20j7Tk,,,,Swift & Zinc – Blind Faith [1995],skunk-e-1,2023-01-16T15:49:35Z,PT7M50S,592,https://i.ytimg.com/vi/PHSMj20j7Tk/hqdefault.jpg,42,4,,592,42,4,07:50,2023-01-16,3
Mitski - Working for the Knife [Indie Pop],Mitski - Working for the Knife (Official Lyric Video),2023-01-31,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mitski - Working for the Knife (Official Lyric Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/t6hN8nGcpY8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Mitski - Working for the Knife (Official Lyric Video)""></iframe>', 'author_name': 'mitski mitski', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/t6hN8nGcpY8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mitskileaks'}}",Mitski,Working for the Knife,Mitski,Working for the Knife,indie pop,youtube,,https://www.youtube.com/watch?v=t6hN8nGcpY8,t6hN8nGcpY8,,,,Mitski - Working for the Knife (Official Lyric Video),mitski mitski,2021-10-22T17:00:18Z,PT2M40S,578573,https://i.ytimg.com/vi/t6hN8nGcpY8/hqdefault.jpg,32001,1378,"['Mitski', 'Mistki', 'mitski songs', 'Mitsuki Laycock', 'alternative', 'folk', 'music', 'mitski lyrics', 'laurel hell', 'laural hell', 'mitski laurel hell', 'working for the knife', 'the knife', 'working for the knife mitski', 'working for the knife lyrics', 'working for the knife video', 'working for the night official', 'working for the night audio', 'working for the knife music video', 'working for the knife visualizer', 'tiktok', 'tiktok music', 'official lyrics', 'That I’m dying for the knife', '2022']",579K,32K,1.38K,02:40,2021-10-22,3
"RY X & London Contemporary Orchestra - Sweat [Classical orchestral]. One of the most beautiful live performances you’ll ever hear, especially the instrumental section",RY X - Sweat (Live from the Royal Albert Hall with the London Contemporary Orchestra),2023-01-30,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RY X - Sweat (Live from the Royal Albert Hall with the London Contemporary Orchestra)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ENG1AT-4h1M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""RY X - Sweat (Live from the Royal Albert Hall with the London Contemporary Orchestra)""></iframe>', 'author_name': 'RY X', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ENG1AT-4h1M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@RYX'}}",RY X & London Contemporary Orchestra,Sweat,RY X,Sweat,classical orchestral,youtube,,https://www.youtube.com/watch?v=ENG1AT-4h1M,ENG1AT-4h1M,,,,RY X - Sweat (Live from the Royal Albert Hall with the London Contemporary Orchestra),RY X,2021-01-15T08:00:04Z,PT11M9S,47955,https://i.ytimg.com/vi/ENG1AT-4h1M/hqdefault.jpg,608,23,"['ry x', 'berlin', 'official', 'music', 'Only', 'Dawn', 'Guitar', 'post-rock', 'electronic', 'minimal', 'singer-songwriter', 'synth']",48K,608,23,11:09,2021-01-15,3
La Révolution Française -- Shoo be doo chantons l'été [Rock / Baroque Pop] (1969),Shoo be doo chantons l'été,2023-01-27,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Shoo be doo chantons l'été"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LgscavjSDJs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Shoo be doo chantons l&#39;été""></iframe>', 'author_name': 'Les Sinners - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LgscavjSDJs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVVhI1m_DzlGAFy5mJdjstg'}}",La Révolution Française,Shoo be doo chantons lété,,,"rock, baroque pop",youtube,,https://www.youtube.com/watch?v=LgscavjSDJs,LgscavjSDJs,,,,Shoo be doo chantons l'été,Les Sinners - Topic,2021-06-12T02:46:31Z,PT1M41S,218,https://i.ytimg.com/vi/LgscavjSDJs/hqdefault.jpg,2,0,"['Les Sinners', 'La révolution française Vol.2', ""Shoo be doo chantons l'été""]",218,2,0,01:41,2021-06-12,3
The Stampede String Band - What it Takes to Love [Bluegrass/ Blues] (2022),What It Takes to Love,2023-01-28,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'What It Takes to Love', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/nbxDr_Pguik?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""What It Takes to Love""></iframe>', 'author_name': 'The Stampede String Band - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/nbxDr_Pguik/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCncOrdeJCzC8ktL1oHjwY7w'}}",The Stampede String Band,What it Takes to Love,,,"bluegrass, blues",youtube,,https://www.youtube.com/watch?v=nbxDr_Pguik,nbxDr_Pguik,,,,What It Takes to Love,The Stampede String Band - Topic,2023-01-19T10:04:14Z,PT4M51S,32,https://i.ytimg.com/vi/nbxDr_Pguik/hqdefault.jpg,1,0,"['The Stampede String Band', 'What It Takes to Love']",32,1,0,04:51,2023-01-19,3
Nevermore - Dreaming Neon Black [Progressive Metal],Dreaming Neon Black,2023-01-31,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dreaming Neon Black', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/mkPCnA2CGQw?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Dreaming Neon Black""></iframe>', 'author_name': 'Nevermore - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/mkPCnA2CGQw/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCuQBr69z2gtIqvlnrCyg64A'}}",Nevermore,Dreaming Neon Black,,,progressive metal,youtube,,https://www.youtube.com/watch?v=mkPCnA2CGQw,mkPCnA2CGQw,,,,Dreaming Neon Black,Nevermore - Topic,2017-11-18T22:57:24Z,PT6M27S,89450,https://i.ytimg.com/vi/mkPCnA2CGQw/hqdefault.jpg,1335,6,"['Nevermore', 'Dreaming Neon Black']",89.4K,1.34K,6,06:27,2017-11-18,3
