r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Colm Mcguinness - Where Am I To Go M'Johnnies [Sea Shanty] (2022),Where Am I To Go M'Johnnies (SEA SHANTY) Cover,2022-09-16,0.66,10.0,Colm Mcguinness,Where Am I To Go MJohnnies,,,sea shanty,youtube,,https://www.youtube.com/watch?v=tyLZ55iO2SY,tyLZ55iO2SY,,,,,"Where Am I to Go, M'Johnnies",Sean Dagher,6MlKzxh2Vogap4MRRLDgfZ,,0.697,0.326,2.0,-7.72,0.0,0.0471,0.947,0.0,0.841,0.779,95.341,audio_features,spotify:track:6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/tracks/6MlKzxh2Vogap4MRRLDgfZ,https://api.spotify.com/v1/audio-analysis/6MlKzxh2Vogap4MRRLDgfZ,84893.0,4.0,https://i.scdn.co/image/ab67616d0000b2737c339fceb0823e6e22cf0aa3,2014-06-16,2014.0,False,38.0,https://p.scdn.co/mp3-preview/5acd32c0fadd1c56c3094dcca702bdabb827e4d8?cid=484c8fc1e0c54669ac770f80991a8280,'shanty',52,14681
Colored Sky - Discovery [Nuevo Flamenco] (2021),Discovery - Colored Sky,2022-09-16,0.74,10.0,Colored Sky,Discovery,Discovery,Colored Sky,nuevo flamenco,youtube,,https://www.youtube.com/watch?v=5yg2bM5z940,5yg2bM5z940,,,,,Discovery,Colored Sky,0wgTpdtv6gvlaJcSomHtyl,,0.632,0.369,9.0,-9.591,0.0,0.0498,0.836,0.854,0.11,0.756,99.417,audio_features,spotify:track:0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/tracks/0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/audio-analysis/0wgTpdtv6gvlaJcSomHtyl,217841.0,4.0,https://i.scdn.co/image/ab67616d0000b27350913be5036a8812d1ebb23e,2021-12-08,2021.0,False,0.0,https://p.scdn.co/mp3-preview/d32b84cd89bcdf238874201004b422481451825a?cid=484c8fc1e0c54669ac770f80991a8280,,1,10
Monsterland - Vega$ Hate Fuck [Punk] (1993),Monsterland - Vega$ Hate Fuck,2022-09-19,0.86,9.0,Monsterland,Vega$ Hate Fuck,Monsterland,Vega$ Hate Fuck,punk,youtube,,https://www.youtube.com/watch?v=4bP0bHa7mk8,4bP0bHa7mk8,,,,,vega$ Main Tv Show Theme,Toners,6bG6gDfNrFG861tuFYhJzS,,0.631,0.754,10.0,-7.702,0.0,0.0287,0.000388,0.894,0.161,0.936,127.993,audio_features,spotify:track:6bG6gDfNrFG861tuFYhJzS,https://api.spotify.com/v1/tracks/6bG6gDfNrFG861tuFYhJzS,https://api.spotify.com/v1/audio-analysis/6bG6gDfNrFG861tuFYhJzS,90331.0,4.0,https://i.scdn.co/image/ab67616d0000b273a2cbd57c8224639e592246f7,2013-05-10,2013.0,False,27.0,https://p.scdn.co/mp3-preview/20b03aee7c822539713c5e26f75ff537073b7844?cid=484c8fc1e0c54669ac770f80991a8280,,45,1703
Dimitri — Mirror [Coldwave] (2018),Mirror,2022-09-18,0.76,9.0,Dimitri,Mirror,,,coldwave,youtube,,https://www.youtube.com/watch?v=soHzv4MRf0c,soHzv4MRf0c,,,,,Human Beings,Dimitri De Alencar,2b3R70hEWM4IZADVg3P46h,,0.631,0.376,2.0,-13.443,1.0,0.0346,0.00563,0.244,0.106,0.14,89.962,audio_features,spotify:track:2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/tracks/2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/audio-analysis/2b3R70hEWM4IZADVg3P46h,150946.0,4.0,https://i.scdn.co/image/ab67616d0000b2732e3626ba4558ad4f210b936c,2020-05-10,2020.0,False,12.0,https://p.scdn.co/mp3-preview/e05646dfdcadecf3cb7ff13ea0ed204d61f2fb0a?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',18,2485
Melanie Sandford - Silhouette - [powerpop/paisley underground/indie] (2020),Silhouette,2022-09-16,0.79,8.0,Melanie Sandford,Silhouette,,,"powerpop, paisley underground, indie",spotify,https://open.spotify.com/track/69E1WmPmooWYQdmKbESBNz,,,,,,69E1WmPmooWYQdmKbESBNz,Silhouette,Melanie Sandford,69E1WmPmooWYQdmKbESBNz,https://open.spotify.com/track/69E1WmPmooWYQdmKbESBNz,0.249,0.743,3.0,-2.735,1.0,0.0315,0.0643,0.0,0.111,0.338,148.352,audio_features,spotify:track:69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/tracks/69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/audio-analysis/69E1WmPmooWYQdmKbESBNz,274240.0,3.0,https://i.scdn.co/image/ab67616d0000b2733fd3901a62fd3fd44600c19e,2020-07-17,2020.0,False,2.0,https://p.scdn.co/mp3-preview/6554bc03c74d4752f9aa4f7f9c0fd94b1b2119d5?cid=484c8fc1e0c54669ac770f80991a8280,,0,249
Elvis Presley - Burning Love [Rock],Elvis Presley - Burning Love (Official Audio),2022-09-19,0.78,8.0,Elvis Presley,Burning Love,Elvis Presley,Burning Love,rock,youtube,,https://www.youtube.com/watch?v=zf2VYAtqRe0,zf2VYAtqRe0,,,,,Burning Love,Elvis Presley,7zMUCLm1TN9o9JlLISztxO,,0.66,0.748,2.0,-11.206,1.0,0.0284,0.0993,0.00585,0.283,0.972,143.549,audio_features,spotify:track:7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/tracks/7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/audio-analysis/7zMUCLm1TN9o9JlLISztxO,170293.0,4.0,https://i.scdn.co/image/ab67616d0000b273524e9e45a2e0067b8189a92e,1973-07-16,1973.0,False,75.0,https://p.scdn.co/mp3-preview/3cf8452fc993c047e6d21bc7eb6646049b223a26?cid=484c8fc1e0c54669ac770f80991a8280,"'rock-and-roll', 'rockabilly'",81,7196442
Bumpin Uglies -- No Love (feat Little Stranger) [reggae] (2022),Bumpin Uglies - No Love with Little Stranger (Official Audio),2022-09-16,0.8,8.0,Bumpin Uglies,No Love,Bumpin Uglies,No Love with Little Stranger,reggae,youtube,,https://www.youtube.com/watch?v=aqoOmGzoB0Y,aqoOmGzoB0Y,,,,,No Love (with Little Stranger),Bumpin Uglies,7k33R5jYT2VLksO4fl1MR2,,0.724,0.725,8.0,-5.337,1.0,0.0874,0.182,0.0,0.129,0.813,89.086,audio_features,spotify:track:7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/tracks/7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/audio-analysis/7k33R5jYT2VLksO4fl1MR2,233606.0,4.0,https://i.scdn.co/image/ab67616d0000b27332c369a121424a7dd2afb054,2022-07-29,2022.0,True,43.0,https://p.scdn.co/mp3-preview/0899c91f758e1eb094cfd0f59b6842e0c72fc20e?cid=484c8fc1e0c54669ac770f80991a8280,"'east coast reggae', 'reggae rock'",50,64044
Hot Jazz Band of Hungary -- Tiger Rag [Hot Jazz] (2000),"• TIGER RAG • Hot Jazz Band, Hungary",2022-09-16,0.73,8.0,Hot Jazz Band of Hungary,Tiger Rag,,,hot jazz,youtube,,https://www.youtube.com/watch?v=3NdtePQdFaQ,3NdtePQdFaQ,,,,,Tiger Rag,Budapest Ragtime Band,43PjJSMh8popB0YmyGEZI7,,0.636,0.654,8.0,-8.317,1.0,0.0792,0.531,0.917,0.114,0.964,134.647,audio_features,spotify:track:43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/tracks/43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/audio-analysis/43PjJSMh8popB0YmyGEZI7,242587.0,4.0,https://i.scdn.co/image/ab67616d0000b273ce1979c91b04be4537b627ea,2014-07-15,2014.0,False,0.0,https://p.scdn.co/mp3-preview/c7255ee6373ef32b040bf51c7aca3c453d2628e0?cid=484c8fc1e0c54669ac770f80991a8280,,2,192
Youlou Mabiala - Moto Atikali Sima Mwasi Na Ligorodo [Afrobeat/Rumba] (1983),Youlou Mabiala and L’Ochestre Kamikaze Loningisa | Moto Atikali Sima Mwasi Na Ligorodo (Congo 1983),2022-09-17,0.8,8.0,Youlou Mabiala,Moto Atikali Sima Mwasi Na Ligorodo,Youlou Mabiala and L’Ochestre Kamikaze Loningisa,Moto Atikali Sima Mwasi Na Ligorodo,"afrobeat, rumba",youtube,,https://www.youtube.com/watch?v=hIJgXrnoz4E,hIJgXrnoz4E,,,,,iZulu Motos,Amabongwa,6tw33knF0OekJYk1R2jDAN,,0.775,0.749,1.0,-7.408,1.0,0.0391,0.0958,0.000101,0.0435,0.917,91.508,audio_features,spotify:track:6tw33knF0OekJYk1R2jDAN,https://api.spotify.com/v1/tracks/6tw33knF0OekJYk1R2jDAN,https://api.spotify.com/v1/audio-analysis/6tw33knF0OekJYk1R2jDAN,286000.0,3.0,https://i.scdn.co/image/ab67616d0000b2737822ffd2b5591f13178d5f02,2022-05-30,2022.0,False,6.0,https://p.scdn.co/mp3-preview/af43191157d42f06b8b6ff937c255e50930f66fa?cid=484c8fc1e0c54669ac770f80991a8280,'maskandi',18,847
Rubber Band Gun -- My Time [Indie Rock] (2021),Rubber Band Gun - My Time (Official Video),2022-09-18,0.76,8.0,Rubber Band Gun,My Time,Rubber Band Gun,My Time,indie rock,youtube,,https://www.youtube.com/watch?v=u7r_ZUbpYes,u7r_ZUbpYes,,,,,My Time,Rubber Band Gun,2kB4PdpLdDyFKp5S0rMUFn,,0.516,0.83,5.0,-6.043,1.0,0.0629,0.0385,0.000639,0.0957,0.586,141.242,audio_features,spotify:track:2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/tracks/2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/audio-analysis/2kB4PdpLdDyFKp5S0rMUFn,399375.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb323783c0bce02b750a1ebf,2021-07-27,2021.0,False,4.0,https://p.scdn.co/mp3-preview/f70c609011713ef1142124bd2b9cc5fc8938dcdc?cid=484c8fc1e0c54669ac770f80991a8280,,9,1363
GOON DES GARCONS - Purist [Rap] (2022),GOON DES GARCONS* - purist* (Official Video),2022-09-17,0.73,7.0,GOON DES GARCONS,Purist,GOON DES GARCONS*,purist*,rap,youtube,,https://www.youtube.com/watch?v=k19Rzge3aXo,k19Rzge3aXo,,,,,purist*,GOON DES GARCONS*,7i3g8REaA1reMBIBOpiWL9,,0.59,0.813,8.0,-4.029,1.0,0.508,0.0593,0.000341,0.343,0.724,74.92,audio_features,spotify:track:7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/tracks/7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/audio-analysis/7i3g8REaA1reMBIBOpiWL9,120885.0,4.0,https://i.scdn.co/image/ab67616d0000b2733b16a4625d5faf72e46ca6b7,2022-09-09,2022.0,True,25.0,,,60,6961
"Puya — Fundamental [Funk Rock, Alt Metal] (1999)",Puya - Fundamental,2022-09-16,0.72,7.0,Puya,Fundamental,Puya,Fundamental,"funk rock, alt metal",youtube,,https://www.youtube.com/watch?v=0pwHaOub3Is,0pwHaOub3Is,,,,,Fundamental,Puya,0bQTTytCfnxIWjYi9TRSBE,,0.696,0.797,7.0,-6.184,1.0,0.0608,0.00466,2.96e-06,0.0723,0.909,119.985,audio_features,spotify:track:0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/tracks/0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/audio-analysis/0bQTTytCfnxIWjYi9TRSBE,243560.0,4.0,https://i.scdn.co/image/ab67616d0000b27349a7f57e873554417c8e50f6,1999-01-01,1999.0,False,29.0,,"'aesthetic rap', 'dark trap', 'miami hip hop', 'underground hip hop'",69,943288
Electric Light Orchestra - I'm Alive [Rock],I'm Alive,2022-09-18,0.82,7.0,Electric Light Orchestra,Im Alive,,,rock,youtube,,https://www.youtube.com/watch?v=xda2RU_SWNY,xda2RU_SWNY,,,,,I'm Alive,Electric Light Orchestra,6jbuhSdZ5l8WDO88xJLt3T,,0.56,0.662,2.0,-7.416,1.0,0.0344,0.208,4.06e-05,0.253,0.624,128.075,audio_features,spotify:track:6jbuhSdZ5l8WDO88xJLt3T,https://api.spotify.com/v1/tracks/6jbuhSdZ5l8WDO88xJLt3T,https://api.spotify.com/v1/audio-analysis/6jbuhSdZ5l8WDO88xJLt3T,226693.0,4.0,https://i.scdn.co/image/ab67616d0000b273aca44ea06c236b60416359ee,1980-01-01,1980.0,False,36.0,https://p.scdn.co/mp3-preview/de9089955c5c2fd6c32fcb4d671e24079f435c2b?cid=484c8fc1e0c54669ac770f80991a8280,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock'",70,3418143
eeyora — more will suffer my hell [shoegaze] (2022),more will suffer my hell,2022-09-16,0.89,7.0,eeyora,more will suffer my hell,,,shoegaze,youtube,,https://www.youtube.com/watch?v=AVmwy_einRo,AVmwy_einRo,,,,,more will suffer my hell,eeyora,6SYfuJ4j2mgDj0umcK44hl,,0.357,0.927,10.0,-5.425,1.0,0.0475,0.183,0.872,0.363,0.243,83.02,audio_features,spotify:track:6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/tracks/6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/audio-analysis/6SYfuJ4j2mgDj0umcK44hl,359437.0,4.0,https://i.scdn.co/image/ab67616d0000b2730cfb4d80e408eac07ba98988,2022-09-13,2022.0,False,2.0,https://p.scdn.co/mp3-preview/d69708c04cb859937f11926292f107a1c43ea02d?cid=484c8fc1e0c54669ac770f80991a8280,,1,68
Ringo Starr - This Be Called a Song [Rock] (happy talk like a pirate day!),This Be Called a Song,2022-09-19,0.78,7.0,Ringo Starr,This Be Called a Song,,,rock,youtube,,https://www.youtube.com/watch?v=KCsk24OrzRY,KCsk24OrzRY,,,,,This Be Called a Song,Ringo Starr,04beP16sVXxUW2T1K2Lg7k,,0.622,0.712,7.0,-14.607,1.0,0.0296,0.151,9.25e-05,0.0404,0.717,94.114,audio_features,spotify:track:04beP16sVXxUW2T1K2Lg7k,https://api.spotify.com/v1/tracks/04beP16sVXxUW2T1K2Lg7k,https://api.spotify.com/v1/audio-analysis/04beP16sVXxUW2T1K2Lg7k,193760.0,4.0,https://i.scdn.co/image/ab67616d0000b2732435d81b2f093837365a3a3f,1976-01-01,1976.0,False,6.0,,"'album rock', 'beatlesque', 'blues rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'rock drums', 'singer-songwriter', 'soft rock'",54,801937
"wheressk - ""atb freestyle"" (prod. redda & 99brutalitat) [alientrap / supertrap]",wheressk - ATB freestyle (prod. redda & 99brutalitat) [official audio],2022-09-19,0.64,6.0,wheressk,atb freestyle,wheressk,ATB freestyle,"alientrap, supertrap",youtube,,https://www.youtube.com/watch?v=iqMVPgMweeU,iqMVPgMweeU,,,,,ATL Freestyle,6LACK,3Isj85ak2yj4EndfKFGs9x,,0.74,0.586,0.0,-8.244,0.0,0.0483,0.361,7.24e-06,0.083,0.523,79.997,audio_features,spotify:track:3Isj85ak2yj4EndfKFGs9x,https://api.spotify.com/v1/tracks/3Isj85ak2yj4EndfKFGs9x,https://api.spotify.com/v1/audio-analysis/3Isj85ak2yj4EndfKFGs9x,204129.0,4.0,https://i.scdn.co/image/ab67616d0000b2737d7b13ed9c6aa99e96344a5d,2020-06-26,2020.0,True,52.0,,"'atl hip hop', 'hip hop', 'melodic rap', 'r&b', 'rap', 'trap'",75,3637149
ALYRA - She Only Dies Every Night [Rock],ALYRA - SODEN (Official Video) [2022],2022-09-19,0.87,6.0,ALYRA,She Only Dies Every Night,ALYRA,SODEN,rock,youtube,,https://www.youtube.com/watch?v=7ZOBu22_Wyk,7ZOBu22_Wyk,,,,,SODA - instrumental,Airman,1CyK7EE1s78yCq5ZZQZLJR,,0.659,0.664,11.0,-7.035,1.0,0.0318,0.0695,0.88,0.0439,0.387,100.016,audio_features,spotify:track:1CyK7EE1s78yCq5ZZQZLJR,https://api.spotify.com/v1/tracks/1CyK7EE1s78yCq5ZZQZLJR,https://api.spotify.com/v1/audio-analysis/1CyK7EE1s78yCq5ZZQZLJR,186049.0,4.0,https://i.scdn.co/image/ab67616d0000b27332ca88fadf8d9880807379c7,2020-09-08,2020.0,False,3.0,https://p.scdn.co/mp3-preview/8fbf254110cd023babc2ccdc966ed7e1e43e3478?cid=484c8fc1e0c54669ac770f80991a8280,'korean pop',42,36557
Frank Black - Abstract Plain [rock],Frank Black - (I Want To Live On An) Abstract Plain,2022-09-19,0.88,6.0,Frank Black,Abstract Plain,Frank Black,,rock,youtube,,https://www.youtube.com/watch?v=S7qm51SPads,S7qm51SPads,,,,,(I Want to Live on an) Abstract Plain,Frank Black,2bGW9TdzrATtZtHl4jGuHl,,0.517,0.842,4.0,-5.648,1.0,0.0325,0.011,0.000328,0.177,0.724,130.479,audio_features,spotify:track:2bGW9TdzrATtZtHl4jGuHl,https://api.spotify.com/v1/tracks/2bGW9TdzrATtZtHl4jGuHl,https://api.spotify.com/v1/audio-analysis/2bGW9TdzrATtZtHl4jGuHl,137760.0,4.0,https://i.scdn.co/image/ab67616d0000b273d722b0f2d042b22b4b119625,1994-05-23,1994.0,False,32.0,https://p.scdn.co/mp3-preview/d2a00c70b64e970082e152164c6daa8d0c1476c8?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative pop', 'alternative rock', 'gbvfi', 'lo-fi', 'power pop'",42,95160
The Wet Secrets - Tidal Wave Of Hate (Baby Let's Surf) [canadian indie rock] (2017),Tidal Wave Of Hate (Baby Let's Surf),2022-09-18,0.67,6.0,The Wet Secrets,Tidal Wave Of Hate,,,canadian indie rock,youtube,,https://www.youtube.com/watch?v=SViUoVKzfuc,SViUoVKzfuc,,,,,Chains,The Wet Secrets,5nMXh5Qbjak6kY0VzgMTWN,,0.363,0.78,7.0,-4.781,1.0,0.0381,0.0795,0.0623,0.0786,0.566,179.828,audio_features,spotify:track:5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/tracks/5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/audio-analysis/5nMXh5Qbjak6kY0VzgMTWN,235573.0,4.0,https://i.scdn.co/image/ab67616d0000b27300ba07e5b544458495950f33,2014-02-04,2014.0,True,0.0,,'edmonton indie',4,1438
Hazey Haze - Actors [Irish rap] (2020),Hazey Haze - Actors | #Live at Ireland Music Week,2022-09-17,0.67,6.0,Hazey Haze,Actors,Hazey Haze,Actors | #Live at Ireland Music Week,irish rap,youtube,,https://www.youtube.com/watch?v=27tP-e2IqZQ,27tP-e2IqZQ,,,,,Actors,Hazey Haze,2fHmSqYA5DUp9LEfZLVcD0,,0.75,0.663,1.0,-7.506,1.0,0.482,0.436,0.0,0.083,0.612,88.913,audio_features,spotify:track:2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/tracks/2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/audio-analysis/2fHmSqYA5DUp9LEfZLVcD0,502812.0,4.0,https://i.scdn.co/image/ab67616d0000b2736047f291468ae9ff6e981e66,2020-01-09,2020.0,True,5.0,https://p.scdn.co/mp3-preview/a90fe0babf739bd57c19d62c3697b7ae81f4fed8?cid=484c8fc1e0c54669ac770f80991a8280,'irish underground rap',10,1945
It Figures - (It's a) Madhouse [Punk] (1987),It Figures - (It's A) Madhouse,2022-09-19,0.75,6.0,It Figures,,It Figures,,punk,youtube,,https://www.youtube.com/watch?v=CIKatbjqUkg,CIKatbjqUkg,,,,,Love a Liar,Red City Radio,2TcNQxI44lXRu5Hmyqvg0v,,0.5,0.746,5.0,-11.817,1.0,0.0362,3.21e-05,0.777,0.0833,0.477,95.076,audio_features,spotify:track:2TcNQxI44lXRu5Hmyqvg0v,https://api.spotify.com/v1/tracks/2TcNQxI44lXRu5Hmyqvg0v,https://api.spotify.com/v1/audio-analysis/2TcNQxI44lXRu5Hmyqvg0v,120896.0,4.0,https://i.scdn.co/image/ab67616d0000b273359fbbdab3f0d81c035a8d2f,2019-09-23,2019.0,False,45.0,https://p.scdn.co/mp3-preview/f7595fdf5f91e6252d91111176315eb611578782?cid=484c8fc1e0c54669ac770f80991a8280,"'melodic hardcore', 'ok indie', 'orgcore', 'skate punk'",39,36301
Sirens of Ha Long -- Far East [indie rock] (2017),Sirens of Ha Long - Far East,2022-09-17,0.7,6.0,Sirens of Ha Long,Far East,Sirens of Ha Long,Far East,indie rock,youtube,,https://www.youtube.com/watch?v=GLuGbbAJMRY,GLuGbbAJMRY,,,,,Far East,Sirens of Ha Long,1QNabCdDRPLv1DR5GVs4Ad,,0.675,0.592,11.0,-9.586,0.0,0.0273,0.406,0.319,0.132,0.51,126.991,audio_features,spotify:track:1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/tracks/1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/audio-analysis/1QNabCdDRPLv1DR5GVs4Ad,207309.0,4.0,https://i.scdn.co/image/ab67616d0000b2737566bb31721d4731a33418f2,2017-12-23,2017.0,False,0.0,https://p.scdn.co/mp3-preview/4835b5ca456b759c02fc00f74dfab7f9e56fbd06?cid=484c8fc1e0c54669ac770f80991a8280,,0,124
bronze -- heavier [glitchy noise rap] (2022),HEAVIER,2022-09-16,0.79,5.0,bronze,heavier,,,glitchy noise rap,youtube,,https://www.youtube.com/watch?v=z-YlCjTN6dY,z-YlCjTN6dY,,,,,HEAVIER,Bronze,0zG2XJwRYZtrqkfGPTIkKf,,0.638,0.665,2.0,-6.22,1.0,0.284,0.014,2.95e-06,0.06,0.367,170.052,audio_features,spotify:track:0zG2XJwRYZtrqkfGPTIkKf,https://api.spotify.com/v1/tracks/0zG2XJwRYZtrqkfGPTIkKf,https://api.spotify.com/v1/audio-analysis/0zG2XJwRYZtrqkfGPTIkKf,150000.0,4.0,https://i.scdn.co/image/ab67616d0000b273bcfba516fc4aef0c26b9df53,2022-09-09,2022.0,False,7.0,https://p.scdn.co/mp3-preview/f280d0080202b6ef2e58f99dd6f909be7f1f5973?cid=484c8fc1e0c54669ac770f80991a8280,"'connecticut indie', 'indie folk', 'indie poptimism', 'modern rock', 'neo mellow', 'pop rock', 'stomp and holler', 'stomp pop'",54,69196
Eric Kinny & Danica Dora - Lasty Goodbye [Classical],Last Goodbye,2022-09-20,1.0,5.0,Eric Kinny & Danica Dora,Lasty Goodbye,,,classical,spotify,https://open.spotify.com/track/3WOI9odidQJAhW6AM9W54e,,,,,,3WOI9odidQJAhW6AM9W54e,Last Goodbye,Eric Kinny,3WOI9odidQJAhW6AM9W54e,https://open.spotify.com/track/3WOI9odidQJAhW6AM9W54e,0.223,0.272,0.0,-11.311,0.0,0.0377,0.0302,0.0584,0.0407,0.0368,76.857,audio_features,spotify:track:3WOI9odidQJAhW6AM9W54e,https://api.spotify.com/v1/tracks/3WOI9odidQJAhW6AM9W54e,https://api.spotify.com/v1/audio-analysis/3WOI9odidQJAhW6AM9W54e,274189.0,3.0,https://i.scdn.co/image/ab67616d0000b27343339671893751f43b5f6196,2019-10-22,2019.0,False,35.0,https://p.scdn.co/mp3-preview/7ee0d0b6b6ae1497dc47d82a0bf707cd4ddf45b2?cid=484c8fc1e0c54669ac770f80991a8280,,22,845
Dimitri — Self Promotion [Synthpop] (2012),Self Promotion,2022-09-18,0.74,5.0,Dimitri,Self Promotion,,,synthpop,youtube,,https://www.youtube.com/watch?v=DnHUiDcCDHg,DnHUiDcCDHg,,,,,Self Promotion,Dimitri De Alencar,3diR8AUqsxgjOsO2xFoF1S,,0.777,0.368,6.0,-10.715,0.0,0.0352,0.282,0.00149,0.0757,0.463,119.964,audio_features,spotify:track:3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/tracks/3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/audio-analysis/3diR8AUqsxgjOsO2xFoF1S,206206.0,4.0,https://i.scdn.co/image/ab67616d0000b273ba598ab1a362bdf7554202cb,2020-07-16,2020.0,False,2.0,https://p.scdn.co/mp3-preview/7595527a8c6a2f6d5dcb8ca4a0e0726ed905fc2e?cid=484c8fc1e0c54669ac770f80991a8280,'surf punk',18,2485
Juice - Do You Really Feel? (Acoustic Version) [Acoustic/Rock] (2022),Juice - Do You Really Feel? (Acoustic Version),2022-09-20,1.0,5.0,Juice,Do You Really Feel?,Juice,Do You Really Feel?,"acoustic, rock",youtube,,https://www.youtube.com/watch?v=T5n7wRW9yFs,T5n7wRW9yFs,,,,,Do You Really Feel? (Acoustic Version),Juice,4rGpWDju4nVP4QuNjk6wHR,,0.405,0.205,0.0,-12.334,1.0,0.0269,0.879,0.000449,0.117,0.155,101.888,audio_features,spotify:track:4rGpWDju4nVP4QuNjk6wHR,https://api.spotify.com/v1/tracks/4rGpWDju4nVP4QuNjk6wHR,https://api.spotify.com/v1/audio-analysis/4rGpWDju4nVP4QuNjk6wHR,256293.0,4.0,https://i.scdn.co/image/ab67616d0000b2733e3ed4ba907a9ac14ab825cd,2022-09-16,2022.0,False,14.0,https://p.scdn.co/mp3-preview/57073bae4d59260a41492a122f45e7e02c25ad0a?cid=484c8fc1e0c54669ac770f80991a8280,"'chicago rap', 'melodic rap'",89,25597780
Bastidas! - Element [Alternative/Post Grunge] (2019),Element,2022-09-20,0.68,5.0,Bastidas!,Element,,,"alternative, post grunge",youtube,,https://www.youtube.com/watch?v=EeZRQ7V0gIw,EeZRQ7V0gIw,,,,,Element,Bastidas!,7bBrP9ZuwlH3vizXrqjbc4,,0.27,0.951,2.0,-5.426,0.0,0.0654,3.3e-06,0.0689,0.0658,0.299,179.912,audio_features,spotify:track:7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/tracks/7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/audio-analysis/7bBrP9ZuwlH3vizXrqjbc4,182667.0,4.0,https://i.scdn.co/image/ab67616d0000b273108d4a68b54f1563e8609572,2019-01-10,2019.0,False,4.0,https://p.scdn.co/mp3-preview/8a74997f6cb04ba3ac6fc9e12f9c09ed8f2ebee7?cid=484c8fc1e0c54669ac770f80991a8280,,2,190
Broun Fellinis - Soulogik Syntax [Jazz / Hip-Hop] (1995),Broun Fellinis  - Soulogik Syntax,2022-09-19,0.85,5.0,Broun Fellinis,Soulogik Syntax,Broun Fellinis,Soulogik Syntax,"jazz, hip hop",youtube,,https://www.youtube.com/watch?v=E1WeoBeSAsw,E1WeoBeSAsw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1827327
