r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
"Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine [Indie Rock] (2001)","Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine",2022-12-22,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/h4kW8U6_3fU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Carissa&#39;s Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine""></iframe>', 'author_name': 'Sam8D', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/h4kW8U6_3fU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Sam8D'}}",Carissas Wierd,"All Apologies And Smiles, Yours Truely Ugly Valentine",,,indie rock,youtube,,https://www.youtube.com/watch?v=h4kW8U6_3fU,h4kW8U6_3fU,,,,"Carissa's Wierd - All Apologies And Smiles, Yours Truely Ugly Valentine",Sam8D,2009-01-21T20:15:51Z,PT2M49S,80471,https://i.ytimg.com/vi/h4kW8U6_3fU/hqdefault.jpg,627,53,"[""Carissa's Wierd"", 'All Apologies And Smiles', 'indie', 'beautiful', 'sadcore']",80.5K,627,53,02:49,2009-01-21,4
Orphan - Porcelain [Melodic Metalcore] (2022),Orphan - Porcelain (OFFICIAL VISUAL),2022-12-21,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Orphan - Porcelain (OFFICIAL VISUAL)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/_NumGHKX81g?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Orphan - Porcelain (OFFICIAL VISUAL)""></iframe>', 'author_name': 'Orphan - band', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/_NumGHKX81g/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@orphan-band5437'}}",Orphan,Porcelain,Orphan,Porcelain,melodic metalcore,youtube,,https://www.youtube.com/watch?v=_NumGHKX81g,_NumGHKX81g,,,,Orphan - Porcelain (OFFICIAL VISUAL),Orphan - band,2022-07-24T15:57:33Z,PT4M49S,7103,https://i.ytimg.com/vi/_NumGHKX81g/hqdefault.jpg,415,78,,7.1K,415,78,04:49,2022-07-24,4
Puddles Pity Party feat. Storm Large - Fairytale of New York [Christmas music],Puddles Pity Party - Fairytale of New York - Pogues Cover ft. Storm Large,2022-12-25,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Puddles Pity Party - Fairytale of New York - Pogues Cover ft. Storm Large', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/TeFdWGhhdX0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Puddles Pity Party - Fairytale of New York - Pogues Cover ft. Storm Large""></iframe>', 'author_name': 'Puddles Pity Party', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/TeFdWGhhdX0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@PuddlesPityParty'}}",Puddles Pity Party feat. Storm Large,Fairytale of New York,Puddles Pity Party,Fairytale of New York - Pogues Cover ft. Storm Large,christmas music,youtube,,https://www.youtube.com/watch?v=TeFdWGhhdX0,TeFdWGhhdX0,,,,Puddles Pity Party - Fairytale of New York - Pogues Cover ft. Storm Large,Puddles Pity Party,2020-12-18T19:00:12Z,PT4M41S,153725,https://i.ytimg.com/vi/TeFdWGhhdX0/hqdefault.jpg,6757,813,"['golden', 'voice', 'sad', 'clown', 'puddles', 'pity', 'party', 'AGT', 'AGT Champions', 'Postmodern Jukebox', 'Scott Bradlee', ""America's Got Talent"", 'Puddles Pity Party', 'Marcelito Pomoy', 'Simon Cowell', 'Howie Mandel', 'Boogie Storm', 'Preacher Lawson', 'Eels', 'Will Ferrel', 'Jack Black', 'Tenacious D']",154K,6.76K,813,04:41,2020-12-18,4
Guyz Nite - Die Hard [Metal],Die Hard - Music Video - NEW 4th Verse!,2022-12-25,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Die Hard - Music Video - NEW 4th Verse!', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/OTyw6cq86kY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Die Hard - Music Video - NEW 4th Verse!""></iframe>', 'author_name': 'GuyzNite', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/OTyw6cq86kY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@GuyzNite'}}",Guyz Nite,Die Hard,Die Hard,NEW 4th Verse!,metal,youtube,,https://www.youtube.com/watch?v=OTyw6cq86kY,OTyw6cq86kY,,,,Die Hard - Music Video - NEW 4th Verse!,GuyzNite,2007-04-18T15:14:10Z,PT4M27S,4461924,https://i.ytimg.com/vi/OTyw6cq86kY/hqdefault.jpg,29958,3036,"['Die', 'Hard', 'Guyz', 'Nite', 'guys', 'night', 'Teaser', 'out', 'Trailer', 'Live', 'Free', 'Or', 'Full', 'Bruce', 'Willis', 'Exclusive', 'Official', 'heath', 'ledger']",4.46M,30K,3.04K,04:27,2007-04-18,4
Everclear - Why I Don't Believe In God [alternative],Why I Don't Believe In God,2022-12-25,0.64,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': ""Why I Don't Believe In God"", 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4tR-uR3VPbk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Why I Don&#39;t Believe In God""></iframe>', 'author_name': 'Everclear - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4tR-uR3VPbk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UClBVV9ZvFRdEGTDCGSkNysA'}}",Everclear,Why I Dont Believe In God,,,alternative,youtube,,https://www.youtube.com/watch?v=4tR-uR3VPbk,4tR-uR3VPbk,,,,Why I Don't Believe In God,Everclear - Topic,2018-07-26T01:43:30Z,PT4M18S,97978,https://i.ytimg.com/vi/4tR-uR3VPbk/hqdefault.jpg,1478,56,"['Everclear', 'エバークリア', 'So Much For The Afterglow', ""Why I Don't Believe In God""]",98K,1.48K,56,04:18,2018-07-26,4
Silversun Pickups - Just Like Christmas [Rock],Silversun Pickups - Just Like Christmas (Official Audio),2022-12-25,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Silversun Pickups - Just Like Christmas (Official Audio)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/p2a-3DEYFyg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Silversun Pickups - Just Like Christmas (Official Audio)""></iframe>', 'author_name': 'Silversun Pickups', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/p2a-3DEYFyg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@silversunpickups'}}",Silversun Pickups,Just Like Christmas,Silversun Pickups,Just Like Christmas,rock,youtube,,https://www.youtube.com/watch?v=p2a-3DEYFyg,p2a-3DEYFyg,,,,Silversun Pickups - Just Like Christmas (Official Audio),Silversun Pickups,2022-12-16T14:30:21Z,PT4M38S,9901,https://i.ytimg.com/vi/p2a-3DEYFyg/hqdefault.jpg,450,40,"['Low', 'Low the band', 'Low Just Like Christmas', 'Mimi Parker', 'Alan Parker', 'RIP Mimi Parker', 'Union Gospel Mission', 'Union Gospel Mission Twin Cities', 'Merry Christmas', 'Happy Holidays', 'sspu', 'silversun pickups', 'silversun pickups christmas song', 'christmas cover', 'cover song']",9.9K,450,40,04:38,2022-12-16,4
Simple Minds - New gold dream [New wave],New Gold Dream (81/82/83/84),2022-12-24,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'New Gold Dream (81/82/83/84)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/N85mtGZ9JkY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""New Gold Dream (81/82/83/84)""></iframe>', 'author_name': 'Simple Minds - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/N85mtGZ9JkY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCE_svhtO1EX9jG8KV2-njfA'}}",Simple Minds,New gold dream,,,new wave,youtube,,https://www.youtube.com/watch?v=N85mtGZ9JkY,N85mtGZ9JkY,,,,New Gold Dream (81/82/83/84),Simple Minds - Topic,2018-07-26T02:26:30Z,PT6M57S,3382363,https://i.ytimg.com/vi/N85mtGZ9JkY/hqdefault.jpg,17436,483,"['Simple Minds', 'シンプルマインズ', 'シンプル・マインズ', 'New Gold Dream (81/82/83/84)']",3.38M,17.4K,483,06:57,2018-07-26,4
Akbaba - Devil [Heavy metal] (1990),Akbaba - Devil (Turkish Heavy Metal),2022-12-25,1.0,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Akbaba - Devil (Turkish Heavy Metal)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GgfSceOn4xk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Akbaba - Devil (Turkish Heavy Metal)""></iframe>', 'author_name': 'MyLLLes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GgfSceOn4xk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@MyLLLes'}}",Akbaba,Devil,Akbaba,Devil,heavy metal,youtube,,https://www.youtube.com/watch?v=GgfSceOn4xk,GgfSceOn4xk,,,,Akbaba - Devil (Turkish Heavy Metal),MyLLLes,2009-03-12T14:04:48Z,PT5M11S,115660,https://i.ytimg.com/vi/GgfSceOn4xk/hqdefault.jpg,976,152,"['Heavy metal', 'Turkish heavy metal', 'akbaba', 'Devil', 'akbaba - devil']",116K,976,152,05:11,2009-03-12,4
Michael Thomas Connolly - Have Yourself a Merry Little Christmas [Otamatone Cover],Have Yourself a Merry Little Christmas (Otamatone Cover),2022-12-24,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Have Yourself a Merry Little Christmas (Otamatone Cover)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IeG0rLaT2NQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Have Yourself a Merry Little Christmas (Otamatone Cover)""></iframe>', 'author_name': 'Michael Thomas Connolly', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IeG0rLaT2NQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@michaelthomasconnolly976'}}",Michael Thomas Connolly,Have Yourself a Merry Little Christmas,,,otamatone cover,youtube,,https://www.youtube.com/watch?v=IeG0rLaT2NQ,IeG0rLaT2NQ,,,,Have Yourself a Merry Little Christmas (Otamatone Cover),Michael Thomas Connolly,2022-12-24T07:15:39Z,PT2M33S,643,https://i.ytimg.com/vi/IeG0rLaT2NQ/hqdefault.jpg,66,9,,643,66,9,02:33,2022-12-24,4
Klangphonics - Techno Christmas [techno],Techno Christmas,2022-12-24,0.75,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Techno Christmas', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cm1uNT7CAN0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Techno Christmas""></iframe>', 'author_name': 'Klangphonics', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cm1uNT7CAN0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Klangphonics'}}",Klangphonics,Techno Christmas,,,techno,youtube,,https://www.youtube.com/watch?v=cm1uNT7CAN0,cm1uNT7CAN0,,,,Techno Christmas,Klangphonics,2022-12-20T13:59:57Z,PT59S,8617,https://i.ytimg.com/vi/cm1uNT7CAN0/hqdefault.jpg,645,25,"['klangphonics', 'techno', 'deep house', 'melodic techno']",8.62K,645,25,59,2022-12-20,4
The FUNdutch Trifekta - CHRISTMAS VACATION [Comedy/Rap],CHRISTMAS VACATION [Official Music Video] - The FUNdutch Trifekta,2022-12-24,0.63,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'CHRISTMAS VACATION [Official Music Video] - The FUNdutch Trifekta', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NaapOhxyzH0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""CHRISTMAS VACATION [Official Music Video] - The FUNdutch Trifekta""></iframe>', 'author_name': 'The FunDutch Trifekta', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NaapOhxyzH0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@theFunDutch'}}",The FUNdutch Trifekta,CHRISTMAS VACATION,,,"comedy, rap",youtube,,https://www.youtube.com/watch?v=NaapOhxyzH0,NaapOhxyzH0,,,,CHRISTMAS VACATION [Official Music Video] - The FUNdutch Trifekta,The FunDutch Trifekta,2022-12-23T18:00:06Z,PT2M9S,692,https://i.ytimg.com/vi/NaapOhxyzH0/hqdefault.jpg,18,4,,692,18,4,02:09,2022-12-23,4
Brass - Strut Punchin [Punk] (2015),"BRASS - ""Strut Punchin"" (Official Music Video)",2022-12-23,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BRASS - ""Strut Punchin"" (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/7iqKWzMtNcM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BRASS - &quot;Strut Punchin&quot; (Official Music Video)""></iframe>', 'author_name': 'BRASS vancouver', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/7iqKWzMtNcM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@brassvancouver2930'}}",Brass,Strut Punchin,BRASS,Strut Punchin,punk,youtube,,https://www.youtube.com/watch?v=7iqKWzMtNcM,7iqKWzMtNcM,,,,"BRASS - ""Strut Punchin"" (Official Music Video)",BRASS vancouver,2015-08-27T01:38:44Z,PT2M38S,5285,https://i.ytimg.com/vi/7iqKWzMtNcM/hqdefault.jpg,71,5,"['Brass', 'Punk Rock (Musical Genre)', 'Vancouver (City/Town/Village)', 'Room Collective', 'Room', 'Greg Goudreau', 'No Soap Radio', 'Strut Punchin', 'Band', 'Official', 'Sled Island', 'Vancouver Punk', 'Music Video (TV Genre)', 'Monolithic', 'Astoria', 'Punk Show', 'Hardcore Punk (Musical Genre)', 'Drunk', 'Devon Motz', 'Tristan Milne', 'Rory Troughton', 'Noisey', 'Vice', 'Thump', 'Jesus', 'Exploitation Film (Film Genre)', 'Beer (Beverage Type)', 'Peak Performance (Business Operation)']",5.28K,71,5,02:38,2015-08-27,3
Elliotly -- Eating my Computer [Indie Pop] (2020),eating my computer,2022-12-21,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'eating my computer', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/PtMfU3bjC68?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""eating my computer""></iframe>', 'author_name': 'elliotly - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/PtMfU3bjC68/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC-0gjc3S2bXMqOgiqib5ZQw'}}",Elliotly,Eating my Computer,,,indie pop,youtube,,https://www.youtube.com/watch?v=PtMfU3bjC68,PtMfU3bjC68,,,,eating my computer,elliotly - Topic,2020-06-29T14:00:39Z,PT3M53S,115788,https://i.ytimg.com/vi/PtMfU3bjC68/hqdefault.jpg,3459,63,"['elliotly', 'unknowable or something', 'eating my computer']",116K,3.46K,63,03:53,2020-06-29,3
Puscifer - Grand Canyon (Live) [Alternative],Pucifer - Grand Canyon (live),2022-12-25,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Pucifer - Grand Canyon (live)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/c8RgfjSVER8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Pucifer - Grand Canyon (live)""></iframe>', 'author_name': 'MetalEd 72', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/c8RgfjSVER8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@metaled7231'}}",Puscifer,Grand Canyon,Pucifer,Grand Canyon,alternative,youtube,,https://www.youtube.com/watch?v=c8RgfjSVER8,c8RgfjSVER8,,,,Pucifer - Grand Canyon (live),MetalEd 72,2021-08-02T21:12:14Z,PT6M8S,611,https://i.ytimg.com/vi/c8RgfjSVER8/hqdefault.jpg,15,8,,611,15,8,06:08,2021-08-02,3
Uganda’s Moonshine Epidemic - LiFEY [punk] (2022),Uganda’s Moonshine Epidemic - LiFEY,2022-12-24,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Uganda’s Moonshine Epidemic - LiFEY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8IgU5uyreXI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Uganda’s Moonshine Epidemic - LiFEY""></iframe>', 'author_name': 'Homesickfugitive', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8IgU5uyreXI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@homesickfugitive'}}",Uganda’s Moonshine Epidemic,LiFEY,Uganda’s Moonshine Epidemic,LiFEY,punk,youtube,,https://www.youtube.com/watch?v=8IgU5uyreXI,8IgU5uyreXI,,,,Uganda’s Moonshine Epidemic - LiFEY,Homesickfugitive,2022-07-26T16:41:59Z,PT1M44S,989,https://i.ytimg.com/vi/8IgU5uyreXI/hqdefault.jpg,32,5,,989,32,5,01:44,2022-07-26,3
Lifelike - So Electric [Electronic] (2007),Lifelike - So Electric,2022-12-24,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Lifelike - So Electric', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/G22X5X49VhM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Lifelike - So Electric""></iframe>', 'author_name': 'neros77', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/G22X5X49VhM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@neros77'}}",Lifelike,So Electric,Lifelike,So Electric,electronic,youtube,,https://www.youtube.com/watch?v=G22X5X49VhM,G22X5X49VhM,,,,Lifelike - So Electric,neros77,2010-08-03T06:51:27Z,PT6M37S,12696863,https://i.ytimg.com/vi/G22X5X49VhM/hqdefault.jpg,114662,4207,"['So Electric', 'Lifelike', 'synthwave', 'retrowave', 'neros77', 'outrun', 'Ron Hays', 'Vaporwave', 'chillwave', 'modern talking', 'you are my heart and soul', 'success', '80s synth', '80s', 'cult', 'the neros77 Channel', 'Best fanmade music video ever', 'fan', 'the best', 'miami', 'retro', 'retro computer', 'VHS', 'Dansk Youtuber', 'Vapor']",12.7M,115K,4.21K,06:37,2010-08-03,3
Aviators -- Bonfire (A Rest) [Acoustic Ballad](2022),Aviators - Bonfire (A Rest) [Dark Souls Song | Acoustic Ballad],2022-12-21,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Aviators - Bonfire (A Rest) [Dark Souls Song | Acoustic Ballad]', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/z62dRpotAIY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Aviators - Bonfire (A Rest) [Dark Souls Song | Acoustic Ballad]""></iframe>', 'author_name': 'Aviators', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/z62dRpotAIY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SoundOfTheAviators'}}",Aviators,Bonfire,Aviators,Bonfire,acoustic ballad,youtube,,https://www.youtube.com/watch?v=z62dRpotAIY,z62dRpotAIY,,,,Aviators - Bonfire (A Rest) [Dark Souls Song | Acoustic Ballad],Aviators,2022-12-21T01:08:18Z,PT5M39S,58538,https://i.ytimg.com/vi/z62dRpotAIY/hqdefault.jpg,5735,322,,58.5K,5.74K,322,05:39,2022-12-21,3
SunDub & Peetah Morgan -- New Ways To Love [Reggae] (2022),"SunDub, Peetah Morgan - New Ways To Love (Official Music Video)",2022-12-21,0.62,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'SunDub, Peetah Morgan - New Ways To Love (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/NTh2UPrsLZ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""SunDub, Peetah Morgan - New Ways To Love (Official Music Video)""></iframe>', 'author_name': 'SunDub', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NTh2UPrsLZ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SunDubMusic'}}",SunDub & Peetah Morgan,New Ways To Love,"SunDub, Peetah Morgan",New Ways To Love,reggae,youtube,,https://www.youtube.com/watch?v=NTh2UPrsLZ0,NTh2UPrsLZ0,,,,"SunDub, Peetah Morgan - New Ways To Love (Official Music Video)",SunDub,2022-11-10T20:00:06Z,PT4M16S,61152,https://i.ytimg.com/vi/NTh2UPrsLZ0/hqdefault.jpg,162,18,,61.2K,162,18,04:16,2022-11-10,3
I am plural -- Rattlesnake Summer [rock/Texas swing] (2022),RATTLESNAKE SUMMER,2022-12-22,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'RATTLESNAKE SUMMER', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/SlfKPnPIi3M?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""RATTLESNAKE SUMMER""></iframe>', 'author_name': 'I AM PLURAL', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/SlfKPnPIi3M/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@iamplural8280'}}",I am plural,Rattlesnake Summer,,,"rock, texas swing",youtube,,https://www.youtube.com/watch?v=SlfKPnPIi3M,SlfKPnPIi3M,,,,RATTLESNAKE SUMMER,I AM PLURAL,2022-12-19T06:46:15Z,PT4M27S,65,https://i.ytimg.com/vi/SlfKPnPIi3M/hqdefault.jpg,2,1,,65,2,1,04:27,2022-12-19,3
