r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Great Cold Emptiness -- The Patron Saint of Whalewatching [Blackgaze] (2022),The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Whalewatching,Great Cold Emptiness,The Patron Saint of Liars and Fakes,Fall Out Boy,blackgaze,"'emo', 'modern rock'",Great Cold Emptiness - The Patron Saint of Whalewatching (Official Lyric Video),2022-12-26,20.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=fGbfST1Eze4,fGbfST1Eze4,0aHWzIvtnkG3FVcBoFQ6BG,97.8,-401.7,Db/C#,-4.017,1.0,50.9,14.7,0.01,0.0,8.72,102,audio_features,spotify:track:0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/tracks/0aHWzIvtnkG3FVcBoFQ6BG,https://api.spotify.com/v1/audio-analysis/0aHWzIvtnkG3FVcBoFQ6BG,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2733acad60fe6e2daf27e6b0034,2003-05-06,2003.0,False,45.0,https://p.scdn.co/mp3-preview/1d095f51c601d8e00549248c0343493db46db2fd?cid=484c8fc1e0c54669ac770f80991a8280,78,9698517
"Shovel Dance Collective -- I: Thames waters off Greenland Dock, The Weary Whaling Grounds [Alt Folk] (2022)","I: Thames waters off Greenland Dock, The Weary Whaling Grounds",Shovel Dance Collective,"Thames waters off Greenland Dock, The Weary Whaling Grounds",I,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",Shovel Dance Collective,alt folk,,"I: Thames waters off Greenland Dock, The Weary Whaling Grounds,",2022-12-26,19.7,11.0,,youtube,,,,https://www.youtube.com/watch?v=Liry3p5u2kw,Liry3p5u2kw,2oATsNrvJmYrap5zh6bA2l,13.4,-1717.4,Bb,-17.174,0.0,42.4,12.9,24.3,0.0,88.4,126,audio_features,spotify:track:2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/tracks/2oATsNrvJmYrap5zh6bA2l,https://api.spotify.com/v1/audio-analysis/2oATsNrvJmYrap5zh6bA2l,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273c79bad92c3442c2729aeb2b8,2022-12-01,2022.0,False,17.0,https://p.scdn.co/mp3-preview/77c4f42647c80efc6ecf1f96e47854a433253b0e?cid=484c8fc1e0c54669ac770f80991a8280,18,623
Elkhorn -- 1919 [Alt Folk/Psyche Rock] (2022),1919,Elkhorn,,,1919,Elkhorn,"alt folk, psyche rock","'american primitive', 'pastoral', 'psychedelic space rock'",1919,2022-12-28,25.5,11.0,,youtube,,,,https://www.youtube.com/watch?v=w_Q6ah3Duh0,w_Q6ah3Duh0,6dunbiHia6URgaIyaoHuI2,76.7,-834.5,Gb/F#,-8.345,0.0,29.1,4.11,8.32,91.2,10.3,135,audio_features,spotify:track:6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/tracks/6dunbiHia6URgaIyaoHuI2,https://api.spotify.com/v1/audio-analysis/6dunbiHia6URgaIyaoHuI2,11:29,4.0,https://i.scdn.co/image/ab67616d0000b273902eccbc442f42b27186de1b,2022-09-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/0aa6a7a280bd21701d99683b12baa2406db439d7?cid=484c8fc1e0c54669ac770f80991a8280,6,1715
Floral - Unfair Treaty [Math Rock] (2015),Unfair Treaty,Floral,,,Unfair Treaty,Floral,math rock,"'instrumental math rock', 'math pop', 'math rock'",Unfair Treaty,2022-12-31,48.7,10.0,,youtube,,,,https://www.youtube.com/watch?v=oCyjhOku7lw,oCyjhOku7lw,60UmaWq5aX2j0xMLicUCnf,77.5,-657.0,Gb/F#,-6.57,1.0,31.5,3.86,3.17,4.56,11.4,146,audio_features,spotify:track:60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/tracks/60UmaWq5aX2j0xMLicUCnf,https://api.spotify.com/v1/audio-analysis/60UmaWq5aX2j0xMLicUCnf,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273bb74e553b9ba80af7b0eca81,2015-11-01,2015.0,False,29.0,https://p.scdn.co/mp3-preview/23fd6d2f81d5e487f7b1b7e2076b2a0796c74373?cid=484c8fc1e0c54669ac770f80991a8280,33,25815
The Tropicanas -- Piece by Piece [Janglepop/Indie Rock] (2022),Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,Piece by Piece,The Tropicanas,"janglepop, indie rock",,The Tropicanas - Piece by Piece,2022-12-30,67.0,10.0,,youtube,,,,https://www.youtube.com/watch?v=6Grl2wMHG8s,6Grl2wMHG8s,5if6P7keYp2QgI24GKR0ut,68.7,-1107.3,G,-11.073,1.0,35.8,4.38,0.95,9.92,6.17,119,audio_features,spotify:track:5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/tracks/5if6P7keYp2QgI24GKR0ut,https://api.spotify.com/v1/audio-analysis/5if6P7keYp2QgI24GKR0ut,03:31,4.0,https://i.scdn.co/image/ab67616d0000b273a8bbb883cc5c3cd13b9861c3,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/cc943c986e92c7938817b05afdf8933bd58510d7?cid=484c8fc1e0c54669ac770f80991a8280,6,295
Dimitri — You Never Know [Neo Soul] (2015),You Never Know,Dimitri,,,You Never Know,Dimitri De Alencar,neo soul,'surf punk',You Never Know,2022-12-30,39.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=dqCMiJG9ur8,dqCMiJG9ur8,2vvlc1BFR6tIOLVokcKefj,25.6,-1247.2,E,-12.472,0.0,71.7,3.22,13.4,60.7,12.2,111,audio_features,spotify:track:2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/tracks/2vvlc1BFR6tIOLVokcKefj,https://api.spotify.com/v1/audio-analysis/2vvlc1BFR6tIOLVokcKefj,04:57,3.0,https://i.scdn.co/image/ab67616d0000b273055e0cc57073b1b27edd3e0c,2018-08-05,2018.0,False,1.0,https://p.scdn.co/mp3-preview/1aabf72565633dd6948f1b575ca9927a5c453d16?cid=484c8fc1e0c54669ac770f80991a8280,17,2620
Malicious Voices - Arrival of the Fittest [Synthwave] (2022),Arrival of the Fittest,Malicious Voices,,,Arrival of the Fittest,Malicious Voices,synthwave,,Arrival of the Fittest,2022-12-28,11.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=UEUQSojhjLA,UEUQSojhjLA,2NyD7Q9tj68kqSI6oqa7Wb,32.2,-1096.8,A,-10.968,0.0,45.2,3.2,60.4,88.2,8.43,127,audio_features,spotify:track:2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/tracks/2NyD7Q9tj68kqSI6oqa7Wb,https://api.spotify.com/v1/audio-analysis/2NyD7Q9tj68kqSI6oqa7Wb,04:38,4.0,https://i.scdn.co/image/ab67616d0000b273f2ee87e80011d1790e8ab75c,2022-12-18,2022.0,False,15.0,https://p.scdn.co/mp3-preview/ebf3b45a6f50347aeffecb02f62cfef685a7d1c2?cid=484c8fc1e0c54669ac770f80991a8280,3,4
Desolation Horse - Us vs. The Good Times [Folk-Rock/Americana] (2022),Us vs. The Good Times,Desolation Horse,,,Us vs. The Good Times,Desolation Horse,"folk-rock, americana",,Us vs. The Good Times,2022-12-30,28.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=9ccO-BWDslc,9ccO-BWDslc,4tcNy9lnVFGseAjLXKDJRI,50.3,-1207.3,C,-12.073,1.0,48.8,4.99,70.2,2.06,11.3,149,audio_features,spotify:track:4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/tracks/4tcNy9lnVFGseAjLXKDJRI,https://api.spotify.com/v1/audio-analysis/4tcNy9lnVFGseAjLXKDJRI,03:33,4.0,https://i.scdn.co/image/ab67616d0000b27358e5458887874c785386946a,2022-06-03,2022.0,False,7.0,https://p.scdn.co/mp3-preview/507883992d1dae4c922fad35160ee25c5ca167f7?cid=484c8fc1e0c54669ac770f80991a8280,8,417
Jake Keegan — Damn Rona [americana/blues rock](2022),Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,Damn Rona,Jake Keegan,"americana, blues rock",,Jake Keegan - Damn Rona,2022-12-31,63.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=06AymlZWE_o,06AymlZWE_o,7mcMWm5EIHqihV0ixF8CTh,91.2,-600.5,G,-6.005,1.0,54.2,8.71,13.9,0.0,11.0,119,audio_features,spotify:track:7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/tracks/7mcMWm5EIHqihV0ixF8CTh,https://api.spotify.com/v1/audio-analysis/7mcMWm5EIHqihV0ixF8CTh,03:58,4.0,https://i.scdn.co/image/ab67616d0000b273c7dc110434296d341cbd2e5b,2022-12-30,2022.0,False,4.0,https://p.scdn.co/mp3-preview/0bda72e90a3b5040367d0008a039e6c7fbce6fea?cid=484c8fc1e0c54669ac770f80991a8280,0,8
Ducks Ltd. -- Under the Rolling Moon [Indie Rock] (2021),Under the Rolling Moon,Ducks Ltd.,Under The Rolling Moon,Ducks Ltd.,Under the Rolling Moon,Ducks Ltd.,indie rock,"'garage psych', 'modern jangle pop'","Ducks Ltd. - ""Under The Rolling Moon"" (Official Video)",2022-12-30,35.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=fkFYJenA620,fkFYJenA620,4ljFtZps8ZYyJAc2m9mRXs,95.5,-547.6,E,-5.476,1.0,43.5,5.54,0.0,80.4,30.3,92,audio_features,spotify:track:4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/tracks/4ljFtZps8ZYyJAc2m9mRXs,https://api.spotify.com/v1/audio-analysis/4ljFtZps8ZYyJAc2m9mRXs,03:26,4.0,https://i.scdn.co/image/ab67616d0000b27337c76122d7161e69130dd2f8,2021-10-01,2021.0,True,33.0,https://p.scdn.co/mp3-preview/891b415fdcbd275f710a68faef1f45e13c698823?cid=484c8fc1e0c54669ac770f80991a8280,36,7689
Ozzy - Goodbye to Romance [Heavy Metal],Goodbye to Romance,Ozzy,Ozzy Osbourne / Randy Rhoads guitar cover,Goodbye to Romance,Goodbye to Romance,Ozzy Osbourne,heavy metal,"'album rock', 'birmingham metal', 'hard rock', 'metal', 'rock'",Goodbye to Romance - Ozzy Osbourne / Randy Rhoads guitar cover,2022-12-31,51.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=WDnVY9sp__k,WDnVY9sp__k,44iFQNDCVfv2WHPdn7Wy1R,51.3,-669.9,Db/C#,-6.699,1.0,46.0,3.23,75.7,0.0,4.98,139,audio_features,spotify:track:44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/tracks/44iFQNDCVfv2WHPdn7Wy1R,https://api.spotify.com/v1/audio-analysis/44iFQNDCVfv2WHPdn7Wy1R,05:35,4.0,https://i.scdn.co/image/ab67616d0000b273475ca6e5c1ce0ef70740c3c6,2020-09-18,2020.0,False,51.0,https://p.scdn.co/mp3-preview/184df6a5b53b3c4eb356a9559e9a9d872bead08c?cid=484c8fc1e0c54669ac770f80991a8280,72,4537519
Colter Wall - Bob Fudge [Country],Bob Fudge,Colter Wall,,,Bob Fudge,Colter Wall,country,"'canadian americana', 'canadian contemporary country', 'outlaw country', 'saskatchewan indie'",Bob Fudge,2023-01-01,37.7,9.0,,youtube,,,,https://www.youtube.com/watch?v=iA4z743VQiM,iA4z743VQiM,2TT4xzKg0kx6qcZ7kCzlYQ,25.8,-1528.6,E,-15.286,0.0,41.6,3.39,44.6,0.02,12.3,146,audio_features,spotify:track:2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/tracks/2TT4xzKg0kx6qcZ7kCzlYQ,https://api.spotify.com/v1/audio-analysis/2TT4xzKg0kx6qcZ7kCzlYQ,05:23,3.0,https://i.scdn.co/image/ab67616d0000b273bfae57c344bacf6a7e1c5e3a,2019-09-27,2019.0,False,54.0,https://p.scdn.co/mp3-preview/58351da1038f0fbb52a39158fd7257ac987120f9?cid=484c8fc1e0c54669ac770f80991a8280,68,802778
Okenyo -- Eyes to the Sky [R&B/hip-hop] (2019),Eyes to the Sky,Okenyo,Eyes to the Sky,OKENYO,Eyes To The Sky,OKENYO,"r&b, hip hop",'australian hip hop',OKENYO - Eyes to the Sky,2022-12-31,16.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=ROBR8vNP7wM,ROBR8vNP7wM,4ntRM3S0AJtDwulGsTGbCc,69.5,-407.1,C,-4.071,1.0,64.5,4.99,1.63,0.0,9.03,82,audio_features,spotify:track:4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/tracks/4ntRM3S0AJtDwulGsTGbCc,https://api.spotify.com/v1/audio-analysis/4ntRM3S0AJtDwulGsTGbCc,02:47,4.0,https://i.scdn.co/image/ab67616d0000b273ad229bd275c50e1ddf2655c3,2019-10-24,2019.0,False,25.0,https://p.scdn.co/mp3-preview/0658365548efea6a7ee05f0424392b37a5118a3a?cid=484c8fc1e0c54669ac770f80991a8280,23,3492
Bedemon - Through the Gates of Hell [Doom Metal] (1974),Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,Through the Gates of Hell,Bedemon,doom metal,'doom metal',Bedemon- Through the Gates of Hell,2022-12-25,48.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=R-qQVPYq8mw,R-qQVPYq8mw,4c8P9vk1oCbS1cMO01Eoq8,49.2,-805.0,C,-8.05,1.0,37.9,3.2,43.9,2.95,8.26,100,audio_features,spotify:track:4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/tracks/4c8P9vk1oCbS1cMO01Eoq8,https://api.spotify.com/v1/audio-analysis/4c8P9vk1oCbS1cMO01Eoq8,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273a29d39d0eb273a79a025829e,2006-01-01,2006.0,False,5.0,https://p.scdn.co/mp3-preview/9f3a29d23209a78e8705431e218ebe906157828e?cid=484c8fc1e0c54669ac770f80991a8280,10,3382
Super Adventure Club -- Turns Out My Brain WAS My Other Brain [Math Rock] (2013),Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns Out My Brain WAS My Other Brain,Super Adventure Club,Turns out My Brain Was My Other Brain,Super Adventure Club,math rock,,Super Adventure Club - Turns Out My Brain WAS My Other Brain,2022-12-29,73.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=1aSMKqx04HU,1aSMKqx04HU,5xpNexzCaXDiqDtl0tM3Cb,90.6,-683.9,Db/C#,-6.839,1.0,25.7,5.94,0.03,66.1,23.9,178,audio_features,spotify:track:5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/tracks/5xpNexzCaXDiqDtl0tM3Cb,https://api.spotify.com/v1/audio-analysis/5xpNexzCaXDiqDtl0tM3Cb,02:52,3.0,https://i.scdn.co/image/ab67616d0000b2736a791c1fddf1516d11e76ff8,2013-01-01,2013.0,False,0.0,https://p.scdn.co/mp3-preview/b122909428918a75e8f24558e622b41f9aadc855?cid=484c8fc1e0c54669ac770f80991a8280,1,138
Akbaba - Devil [Heavy metal] (1990),Devil,Akbaba,Devil,Akbaba,Devil,Akbaba,heavy metal,'turkish psych',Akbaba - Devil (Turkish Heavy Metal),2022-12-25,26.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=GgfSceOn4xk,GgfSceOn4xk,6FhhFhzFwpqb417k8bmMfm,53.4,-1471.0,Db/C#,-14.71,0.0,42.8,3.4,70.8,71.1,22.0,144,audio_features,spotify:track:6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/tracks/6FhhFhzFwpqb417k8bmMfm,https://api.spotify.com/v1/audio-analysis/6FhhFhzFwpqb417k8bmMfm,05:08,4.0,https://i.scdn.co/image/ab67616d0000b27382a94df3924a14813f6cc790,1990-09-25,1990.0,False,12.0,https://p.scdn.co/mp3-preview/c4a18c0dae54dc22d7d1521ac85f430aaba77684?cid=484c8fc1e0c54669ac770f80991a8280,22,1891
True Faith -- The Passion [post-punk] (2021),The Passion,True Faith,The Passion,True Faith,The Passion,True Faith,post-punk,"'classic opm', 'opm', 'pinoy rock', 'pop rock'","True Faith ""The Passion"" (Official Audio)",2022-12-30,30.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=MYMoDO9O09I,MYMoDO9O09I,21weFp1z1KsEjJzHwIEYrs,69.1,-1087.3,Gb/F#,-10.873,1.0,55.6,2.73,0.95,79.9,12.7,132,audio_features,spotify:track:21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/tracks/21weFp1z1KsEjJzHwIEYrs,https://api.spotify.com/v1/audio-analysis/21weFp1z1KsEjJzHwIEYrs,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2738d2b5266bceef8a853ca60ff,2021-11-02,2021.0,False,5.0,https://p.scdn.co/mp3-preview/9580e6d7299cf0abef64831108dbff6e43481e12?cid=484c8fc1e0c54669ac770f80991a8280,46,538533
Saxon - Wheels of Steel [Hard Rock],Wheels of Steel,Saxon,,,Wheels of Steel - 2009 Remastered Version,Saxon,hard rock,"'album rock', 'glam metal', 'hard rock', 'metal', 'nwobhm', 'power metal', 'rock'",Wheels of Steel (2009 - Remaster),2022-12-31,14.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=mKlF9o2R3cI,mKlF9o2R3cI,4ie42LCUKcp68EnZOMw9PG,78.3,-665.1,Ab,-6.651,1.0,53.9,5.17,0.15,74.2,15.1,131,audio_features,spotify:track:4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/tracks/4ie42LCUKcp68EnZOMw9PG,https://api.spotify.com/v1/audio-analysis/4ie42LCUKcp68EnZOMw9PG,05:58,4.0,https://i.scdn.co/image/ab67616d0000b2732910519edbe59770831f77ed,1980-01-01,1980.0,False,51.0,https://p.scdn.co/mp3-preview/6d48a679e18b39f5104e20aac3ef2610d2877972?cid=484c8fc1e0c54669ac770f80991a8280,51,506661
Sandy Nelson - Teen Beat [Surf Rock] (1960),Teen Beat,Sandy Nelson,,,Teen Beat,Sandy Nelson,surf rock,"'rock-and-roll', 'space age pop', 'surf music'",Teen Beat,2022-12-29,53.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=Uy_t4nQ9xMo,Uy_t4nQ9xMo,0b6gDFi2UJhDDFk3vOIHxL,75.4,-1229.2,Gb/F#,-12.292,0.0,37.9,5.81,1.49,83.5,10.4,187,audio_features,spotify:track:0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/tracks/0b6gDFi2UJhDDFk3vOIHxL,https://api.spotify.com/v1/audio-analysis/0b6gDFi2UJhDDFk3vOIHxL,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273ed49a1f5e9278d92cb4c1734,1960-01-01,1960.0,False,29.0,https://p.scdn.co/mp3-preview/40cd18b3fdf17bda7817336419830976b3fd2518?cid=484c8fc1e0c54669ac770f80991a8280,31,12515
Heaven - Got to Get Away [Progressive Brass Rock/Jazz-Rock] (1971),Got to Get Away,Heaven,Got to Get Away,Heaven,Got to Get Away,Heaven,"progressive brass rock, jazz-rock",,Heaven  - Got to Get Away,2022-12-27,12.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=4FBmeUgWqsU,4FBmeUgWqsU,69qHBXhHhCULieQmFkmi3M,63.9,-1023.7,G,-10.237,1.0,35.0,5.9,67.7,24.0,91.1,122,audio_features,spotify:track:69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/tracks/69qHBXhHhCULieQmFkmi3M,https://api.spotify.com/v1/audio-analysis/69qHBXhHhCULieQmFkmi3M,08:53,4.0,https://i.scdn.co/image/ab67616d0000b273df51580ead092a0e18a107a0,1971-04-18,1971.0,False,1.0,https://p.scdn.co/mp3-preview/6c5f14e30bce0491999ea817230afe05d292be17?cid=484c8fc1e0c54669ac770f80991a8280,44,28
Systèmes Dynamiques -- Orpheum [Experimental Rock] (2020),Orpheum,Systèmes Dynamiques,,,"Orfeo ed Euridice, Wq. 30 (Arranged by Sgambati): Melodie dell'Orfeo",Christoph Willibald Gluck,experimental rock,"'classical', 'classical era', 'early music', 'galante era'",Orpheum,2022-12-27,3.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=XA29d_PVqD8,XA29d_PVqD8,24cgBBhZD1cWekUqaYuqTB,0.46,-3688.6,Db/C#,-36.886,0.0,27.9,4.39,98.9,98.2,6.38,69,audio_features,spotify:track:24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/tracks/24cgBBhZD1cWekUqaYuqTB,https://api.spotify.com/v1/audio-analysis/24cgBBhZD1cWekUqaYuqTB,03:01,5.0,https://i.scdn.co/image/ab67616d0000b2732aa849218866ec7455d5e647,2012-03-01,2012.0,False,60.0,https://p.scdn.co/mp3-preview/1846f1d80f106f52d2efbd285ab7152f1d9dce01?cid=484c8fc1e0c54669ac770f80991a8280,54,32936
Cheap Trick - You're All Talk [Power Pop],Youre All Talk,Cheap Trick,,,You're All Talk,Cheap Trick,power pop,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam metal', 'glam rock', 'hard rock', 'heartland rock', 'mellow gold', 'new wave pop', 'pop rock', 'power pop', 'rock', 'soft rock'",You're All Talk,2023-01-01,93.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=WGdUYJG-b_g,WGdUYJG-b_g,3WaRGIBMhgbwzfH36MsQDZ,58.9,-1121.4,C,-11.214,1.0,61.7,3.78,1.11,1.82,5.28,127,audio_features,spotify:track:3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/tracks/3WaRGIBMhgbwzfH36MsQDZ,https://api.spotify.com/v1/audio-analysis/3WaRGIBMhgbwzfH36MsQDZ,03:34,4.0,https://i.scdn.co/image/ab67616d0000b27357a0bca6d7da93cd0c551f6a,1977-09-01,1977.0,False,22.0,https://p.scdn.co/mp3-preview/e193f12d42abac7e6bd37b90bf1202b1293a0b30?cid=484c8fc1e0c54669ac770f80991a8280,62,1273799
Sundazer - Cry Wolf [Alternative / Shoegaze / Grunge] (2022),Cry Wolf,Sundazer,,,Cry Wolf,Sundazer,"alternative, shoegaze, grunge","'livetronica', 'progressive jazz fusion'",Cry Wolf,2022-12-25,13.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=o2OZLe2j9so,o2OZLe2j9so,2d1HZ8HtdvqI5oqt7gpnB8,79.0,-513.4,Bb,-5.134,1.0,42.3,3.32,0.02,3.63,65.5,150,audio_features,spotify:track:2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/tracks/2d1HZ8HtdvqI5oqt7gpnB8,https://api.spotify.com/v1/audio-analysis/2d1HZ8HtdvqI5oqt7gpnB8,04:24,4.0,https://i.scdn.co/image/ab67616d0000b27338d8106286f9f3024c0e30cc,2022-06-23,2022.0,True,10.0,https://p.scdn.co/mp3-preview/1da528496061a9c342aaa3c251a62b2f53a45a53?cid=484c8fc1e0c54669ac770f80991a8280,40,73656
Crash Course In Science -- No More Hollow Doors [Post-Punk] (1982),No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,No More Hollow Doors,Crash Course In Science,post-punk,"'grave wave', 'minimal wave', 'proto-techno'",Crash Course In Science - No More Hollow Doors,2022-12-28,53.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=jMOvddgvctk,jMOvddgvctk,5vZRqms671vv300WMWMe3S,96.1,-633.2,Gb/F#,-6.332,0.0,42.7,4.9,0.0,65.5,16.6,154,audio_features,spotify:track:5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/tracks/5vZRqms671vv300WMWMe3S,https://api.spotify.com/v1/audio-analysis/5vZRqms671vv300WMWMe3S,03:45,4.0,https://i.scdn.co/image/6b7eb816b3bfc27866675e28d821c9efd41a4a44,2011-08-23,2011.0,False,23.0,https://p.scdn.co/mp3-preview/d29aa69f7759112a60e9c7bdf8109b88dfadd2d8?cid=484c8fc1e0c54669ac770f80991a8280,22,10312
Modem - Luxuria [Synth pop] (2022),Luxuria,Modem,Luxuria,MODEM,Luxuria,Modem,synth pop,"'alternative rock', 'double drumming', 'indie rock', 'modern rock', 'rock', 'washington indie'",MODEM: Luxuria (Official video),2022-12-25,69.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=zsCITg5T1_s,zsCITg5T1_s,2OFd5W4UN4k4YsKaRf26yD,84.6,-681.9,A,-6.819,0.0,60.1,2.71,2.38,0.12,41.0,131,audio_features,spotify:track:2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/tracks/2OFd5W4UN4k4YsKaRf26yD,https://api.spotify.com/v1/audio-analysis/2OFd5W4UN4k4YsKaRf26yD,06:10,4.0,https://i.scdn.co/image/ab67616d0000b273af2924110bd9d43a93f0afac,2022-12-16,2022.0,False,25.0,https://p.scdn.co/mp3-preview/7f7fcce02847b4bcd3fd26a95a8eb413d69eee4d?cid=484c8fc1e0c54669ac770f80991a8280,64,1336997
"The Chemical Brothers - Where Do I Begin / The Sunshine Underground [electronic, experiMental] my song for the morning Jan 1 2023",Where Do I Begin / The Sunshine Underground,The Chemical Brothers,Where Do I Begin / The Sunshine Underground,The Chemical Brothers,Where Do I Begin,The Chemical Brothers,"electronic, experimental","'alternative dance', 'big beat', 'breakbeat', 'electronica', 'new rave', 'rave'",The Chemical Brothers - Where Do I Begin / The Sunshine Underground (mix) 1997,2022-12-31,51.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=TjzsHmpD7Dk,TjzsHmpD7Dk,3oSEK4SrwRNkdkAXigagSb,69.1,-658.0,Db/C#,-6.58,1.0,47.2,4.3,55.2,55.4,13.8,101,audio_features,spotify:track:3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/tracks/3oSEK4SrwRNkdkAXigagSb,https://api.spotify.com/v1/audio-analysis/3oSEK4SrwRNkdkAXigagSb,06:56,4.0,https://i.scdn.co/image/ab67616d0000b273df9f87a1ff07a1bb500ad75f,1997-01-01,1997.0,False,42.0,,62,1829710
Mary J. Blige - Be Without You [RnB],Be Without You,Mary J. Blige,Be Without You,Mary J. Blige,Be Without You - Kendu Mix,Mary J. Blige,rnb,"'dance pop', 'hip pop', 'neo soul', 'r&b', 'urban contemporary'",Mary J. Blige - Be Without You (Official Music Video),2022-12-31,67.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=8XNaPX6MKlU,8XNaPX6MKlU,6Y3WvyUG9iE5bQYg38SPtQ,70.0,-588.1,Db/C#,-5.881,0.0,72.6,9.98,7.17,0.0,26.2,146,audio_features,spotify:track:6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/tracks/6Y3WvyUG9iE5bQYg38SPtQ,https://api.spotify.com/v1/audio-analysis/6Y3WvyUG9iE5bQYg38SPtQ,04:06,4.0,https://i.scdn.co/image/ab67616d0000b2731f6c43d16c3d2c3685f81735,2005-01-01,2005.0,True,68.0,,72,3384536
