r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Brujeria - Matando Güeros [Grindcore] (1993),Matando Güeros,Brujeria,Matando Güeros,Brujeria,Matando Gueros,Brujeria,grindcore,"'death metal', 'deathgrind', 'latin metal', 'mexican death metal', 'mexican metal'",Brujeria - Matando Güeros,2022-11-19,23.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=hk21JZw6AUM,hk21JZw6AUM,2gjr6Seh7mH5Tsgmo5DqjQ,89.9,-811.2,F,-8.112,0.0,33.1,15.5,0.1,0.02,16.8,94,audio_features,spotify:track:2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/tracks/2gjr6Seh7mH5Tsgmo5DqjQ,https://api.spotify.com/v1/audio-analysis/2gjr6Seh7mH5Tsgmo5DqjQ,02:23,4.0,https://i.scdn.co/image/ab67616d0000b2734353a910a0d2824af840bcad,1993-06-27,1993.0,False,39.0,https://p.scdn.co/mp3-preview/5c6911ef2d872cf545a3de6c65814c280190093e?cid=484c8fc1e0c54669ac770f80991a8280,39,115858
Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix)[Gabba]1995,I Wanna Be A Hippy,Technohead,I Wanna Be A Hippy,Technohead,I Wanna Be A Hippy,Technohead,gabba,"'gabba', 'happy hardcore', 'hardcore techno'",Technohead - I Wanna Be A Hippy (Flamman & Abraxas Radio Mix),2022-11-20,41.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=nmYi5u9BhtI,nmYi5u9BhtI,3NVfe7Iqz2mk5hqJSGPVNs,94.7,-403.2,Ab,-4.032,1.0,70.2,5.37,13.1,63.0,11.2,177,audio_features,spotify:track:3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/tracks/3NVfe7Iqz2mk5hqJSGPVNs,https://api.spotify.com/v1/audio-analysis/3NVfe7Iqz2mk5hqJSGPVNs,03:16,4.0,https://i.scdn.co/image/ab67616d0000b2732897aa12798389d705c52242,2010-05-17,2010.0,False,49.0,https://p.scdn.co/mp3-preview/ca8ef63767fcfa716393999fd60bd7862b370271?cid=484c8fc1e0c54669ac770f80991a8280,36,11587
Trace - Opus 1065 [Jazz-Rock] (1975),Opus 1065,Trace,,,Opus 1065,Trace,jazz-rock,"'contemporary country', 'country', 'country road', 'country rock'","Trace ► Opus 1065 [HQ Audio] Birds, 1975",2022-11-19,47.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=FCXMcU-1-BE,FCXMcU-1-BE,5zNxSZrGxu7YlLazQMDQql,64.0,-1153.9,C,-11.539,1.0,29.5,3.33,16.3,54.4,13.9,166,audio_features,spotify:track:5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/tracks/5zNxSZrGxu7YlLazQMDQql,https://api.spotify.com/v1/audio-analysis/5zNxSZrGxu7YlLazQMDQql,07:45,4.0,https://i.scdn.co/image/ab67616d0000b27344396a89d91ac5327c9c52af,2014-11-22,2014.0,False,8.0,https://p.scdn.co/mp3-preview/498552e891bdc206bf8972f909a9aa30ea997a96?cid=484c8fc1e0c54669ac770f80991a8280,60,2363647
Suncroon Focus - Anxiety Relieving Music & Meditation music [Relaxing Music] (2022),Anxiety Relieving Music & Meditation music,Suncroon Focus,Anxiety Relieving Music & Meditation music,Sleep Music for a Cozy Night,Sleep and Relaxation Music,Music For Anxiety,relaxing music,,Sleep Music for a Cozy Night - Anxiety Relieving Music & Meditation music,2022-11-19,3.12,8.0,,youtube,,,,https://www.youtube.com/watch?v=LtYZPgWsvHg,LtYZPgWsvHg,4kcQnlExOa9aCmzLgYazG8,3.07,-3123.9,C,-31.239,1.0,17.8,4.27,93.9,95.7,29.9,86,audio_features,spotify:track:4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/tracks/4kcQnlExOa9aCmzLgYazG8,https://api.spotify.com/v1/audio-analysis/4kcQnlExOa9aCmzLgYazG8,02:06,4.0,https://i.scdn.co/image/ab67616d0000b273e40aa002dcaa2f27f1589263,2021-09-01,2021.0,False,12.0,https://p.scdn.co/mp3-preview/7d0d724b5d7b08172098a8676d28be4ed8b1cb8b?cid=484c8fc1e0c54669ac770f80991a8280,31,385
Furkan Topal - Turkish Rave [Electronic/Experimental] (2022),Turkish Rave,Furkan Topal,Turkish Rave,Furkan Topal,Turkish Rave,Furkan Topal,"electronic, experimental",,Furkan Topal - Turkish Rave,2022-11-20,48.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=WKlsOQ_aI9A,WKlsOQ_aI9A,0xpTNksTbgOAhgDwE3luG1,66.9,-634.4,D,-6.344,1.0,67.6,4.89,0.1,78.1,30.8,127,audio_features,spotify:track:0xpTNksTbgOAhgDwE3luG1,https://api.spotify.com/v1/tracks/0xpTNksTbgOAhgDwE3luG1,https://api.spotify.com/v1/audio-analysis/0xpTNksTbgOAhgDwE3luG1,02:00,4.0,https://i.scdn.co/image/ab67616d0000b2738b999e54c0ea48d77ce3d328,2022-11-20,2022.0,False,0.0,https://p.scdn.co/mp3-preview/b115b8372938c046acfd53b807160f2289206cb0?cid=484c8fc1e0c54669ac770f80991a8280,13,723
Kyle Nix - Lightning On The Mountain [Bluegrass] (2020),Lightning On The Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,Lightning on the Mountain,Kyle Nix,bluegrass,,Kyle Nix - Lightning on the Mountain (Official Audio),2022-11-20,86.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=K1U626CRcHc,K1U626CRcHc,4unL8NpMddiCbo0yheMSvo,95.3,-337.0,G,-3.37,1.0,49.3,4.77,7.75,0.03,28.3,120,audio_features,spotify:track:4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/tracks/4unL8NpMddiCbo0yheMSvo,https://api.spotify.com/v1/audio-analysis/4unL8NpMddiCbo0yheMSvo,03:22,4.0,https://i.scdn.co/image/ab67616d0000b2733664456cd14d62c369a47ce8,2020-06-26,2020.0,True,24.0,https://p.scdn.co/mp3-preview/d37f688fc11dacb4b64925b90ca55ed8f440d1e4?cid=484c8fc1e0c54669ac770f80991a8280,13,2684
Solitaire d'un Soir -- Moto-Race [Early New Beat] (1986),Moto-Race,Solitaire dun Soir,Changer le Monde,Solitaire dun Soir,Solitaire,Werenoi,early new beat,"'french hip hop', 'pop urbaine', 'rap francais'",Solitaire d'un Soir – Changer le Monde (1986 New Wave / New Beat from Tournai),2022-11-17,52.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=Z8Hm1CIGo6g,Z8Hm1CIGo6g,0uSjZhPKuYBcObeetfVlpn,74.4,-914.7,D,-9.147,0.0,76.5,6.44,24.4,0.02,9.66,117,audio_features,spotify:track:0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/tracks/0uSjZhPKuYBcObeetfVlpn,https://api.spotify.com/v1/audio-analysis/0uSjZhPKuYBcObeetfVlpn,02:26,4.0,https://i.scdn.co/image/ab67616d0000b273cf79b3201cff3e3a19942f12,2022-06-03,2022.0,True,64.0,https://p.scdn.co/mp3-preview/7f512dcf60171701b87927290e38f08c6b2d9bf2?cid=484c8fc1e0c54669ac770f80991a8280,64,45505
"NASAYA - CIEL, from RÊVES EP [Electronic / Dance] (2022)","CIEL, from RÊVES EP",NASAYA,CIEL,NASAYA,CIEL,NASAYA,"electronic, dance",,NASAYA - CIEL (Official Visualizer),2022-11-17,3.94,7.0,,youtube,,,,https://www.youtube.com/watch?v=y2vB9iS_dOI,y2vB9iS_dOI,1h28GtbEUOcy8BQhE1sO2E,87.5,-350.8,D,-3.508,0.0,63.9,4.36,1.44,42.3,18.1,130,audio_features,spotify:track:1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/tracks/1h28GtbEUOcy8BQhE1sO2E,https://api.spotify.com/v1/audio-analysis/1h28GtbEUOcy8BQhE1sO2E,04:10,3.0,https://i.scdn.co/image/ab67616d0000b2731cbe48b1a2f730acb13d3480,2022-11-10,2022.0,False,24.0,https://p.scdn.co/mp3-preview/f2e1c7291a1d2ac4f741ff87297096fd65a88d38?cid=484c8fc1e0c54669ac770f80991a8280,48,17960
Damascus - End Times [Pop Rock/Arena Rock] (1984),End Times,Damascus,End Times,DAMASCUS,End Times,Damascus,"pop rock, arena rock",,DAMASCUS - End Times,2022-11-18,39.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=ccW0K879-BA,ccW0K879-BA,4xA2sSW6b9P6HKgIPMTYHF,40.7,-1718.2,B/Cb,-17.182,0.0,56.6,3.41,4.31,0.0,37.3,124,audio_features,spotify:track:4xA2sSW6b9P6HKgIPMTYHF,https://api.spotify.com/v1/tracks/4xA2sSW6b9P6HKgIPMTYHF,https://api.spotify.com/v1/audio-analysis/4xA2sSW6b9P6HKgIPMTYHF,03:51,4.0,https://i.scdn.co/image/ab67616d0000b273f515860789ea74f3d560b62d,1984-06-15,1984.0,False,0.0,https://p.scdn.co/mp3-preview/5c03ef6bc374084e8e3d34f7806ed40f4942ca02?cid=484c8fc1e0c54669ac770f80991a8280,21,3641
Alabaster Boxer feat. Emily Hancock — Never Be The Same [pop folk] (2022),Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer feat. Emily Hancock,Never Be The Same,Alabaster Boxer,pop folk,,Alabaster Boxer feat. Emily Hancock - Never Be The Same,2022-11-17,26.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=Fw-kNa1YH9I,Fw-kNa1YH9I,6qdgrMlKmxriFe8FhHNjbR,67.8,-590.6,Bb,-5.906,1.0,60.2,2.7,38.9,0.0,6.26,93,audio_features,spotify:track:6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/tracks/6qdgrMlKmxriFe8FhHNjbR,https://api.spotify.com/v1/audio-analysis/6qdgrMlKmxriFe8FhHNjbR,03:29,4.0,https://i.scdn.co/image/ab67616d0000b273d2d5dccac55809739db4a661,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/52bd93160ac44efef528bfb0f1285365126d7261?cid=484c8fc1e0c54669ac770f80991a8280,0,64
Ronnie Laws - Just As You Are [Jazz] (2008),Just As You Are,Ronnie Laws,,,Just As You Are,Ronnie Laws,jazz,"'jazz funk', 'jazz saxophone', 'smooth jazz'",Just As You Are,2022-11-20,24.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=GfdZqu4eucw,GfdZqu4eucw,1gJMKmTLJNWKnxJI8awno2,46.2,-1215.5,Bb,-12.155,1.0,44.4,3.36,35.4,70.1,72.3,77,audio_features,spotify:track:1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/tracks/1gJMKmTLJNWKnxJI8awno2,https://api.spotify.com/v1/audio-analysis/1gJMKmTLJNWKnxJI8awno2,04:01,4.0,https://i.scdn.co/image/ab67616d0000b27300d79108f2f8238d88da903b,1992-01-01,1992.0,False,10.0,,34,49632
Method Man - Bring the Pain (chemical brothers mix) [EDM Bigroom HipHop Crossover] 2012,Bring the Pain,Method Man,Bring the Pain,Method Man,Bring The Pain,Method Man,edm bigroom hiphop crossover,"'east coast hip hop', 'gangster rap', 'hardcore hip hop', 'hip hop', 'rap', 'southern hip hop'",Method Man - Bring the Pain (chemical brothers mix),2022-11-20,22.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=TYo8YpseD6c,TYo8YpseD6c,3F3R4uyTMkX9jRCEVVmdz6,45.6,-1019.5,Gb/F#,-10.195,0.0,83.5,26.6,38.0,0.36,16.0,101,audio_features,spotify:track:3F3R4uyTMkX9jRCEVVmdz6,https://api.spotify.com/v1/tracks/3F3R4uyTMkX9jRCEVVmdz6,https://api.spotify.com/v1/audio-analysis/3F3R4uyTMkX9jRCEVVmdz6,03:09,4.0,https://i.scdn.co/image/ab67616d0000b2737c260658bbca551489ef8975,1994-11-15,1994.0,True,61.0,,70,1783551
"Cats on Jazznip - Autumn Lofi Radio [Lofi, Jazzhop, Chill]",Autumn Lofi Radio,Cats on Jazznip,beats to study/sleep to,autumn lofi jazzhop radio,Chill Study Relax Lofi,Sad Music,"lofi, jazzhop, chill",,autumn lofi jazzhop radio - beats to study/sleep to,2022-11-20,35.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=er6DDa2awN8,er6DDa2awN8,6kDa0wKrilk4vFfHtUWJIe,34.3,-1499.9,C,-14.999,0.0,72.4,18.0,94.6,92.6,17.2,82,audio_features,spotify:track:6kDa0wKrilk4vFfHtUWJIe,https://api.spotify.com/v1/tracks/6kDa0wKrilk4vFfHtUWJIe,https://api.spotify.com/v1/audio-analysis/6kDa0wKrilk4vFfHtUWJIe,01:20,4.0,https://i.scdn.co/image/ab67616d0000b273c2bf756bb43b49ec8a7811f5,2021-01-29,2021.0,False,41.0,https://p.scdn.co/mp3-preview/b96d126c781c3099d395abfe1ab49956802305c4?cid=484c8fc1e0c54669ac770f80991a8280,42,1839
Krushed Opiates - Multi-Pass [Electronic Body Music/Industrial] (2002),Multi-Pass,Krushed Opiates,Pass,Multi,Multi-Pass,Krushed Opiates,"electronic body music, industrial",,Multi-Pass,2022-11-17,22.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=mOYbVILSngY,mOYbVILSngY,54IflCS1v3om5CTigXMUsM,95.6,-505.7,G,-5.057,1.0,70.3,4.8,16.8,42.2,11.7,103,audio_features,spotify:track:54IflCS1v3om5CTigXMUsM,https://api.spotify.com/v1/tracks/54IflCS1v3om5CTigXMUsM,https://api.spotify.com/v1/audio-analysis/54IflCS1v3om5CTigXMUsM,02:29,4.0,https://i.scdn.co/image/ab67616d0000b27303ed78782ebaa9e260698045,2002-10-01,2002.0,False,0.0,https://p.scdn.co/mp3-preview/89b5b416a81ce75d9a6f6c2d3b14d8aaddb73cca?cid=484c8fc1e0c54669ac770f80991a8280,0,7
"Rowe - Daze [R&B, Soul] (2022)",Daze,Rowe,Daze,Rowe,Daze,Rowe,"r&b, soul",,Rowe - Daze (Official Audio),2022-11-21,15.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=wNcLoQTM3js,wNcLoQTM3js,63dzPzZLtXCk21pCgHwMI3,49.4,-883.4,B/Cb,-8.834,0.0,45.5,3.54,52.2,0.0,11.5,78,audio_features,spotify:track:63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/tracks/63dzPzZLtXCk21pCgHwMI3,https://api.spotify.com/v1/audio-analysis/63dzPzZLtXCk21pCgHwMI3,03:12,4.0,https://i.scdn.co/image/ab67616d0000b273ca545eb0b78b91414591cdfe,2022-11-18,2022.0,False,20.0,https://p.scdn.co/mp3-preview/b177a11207662fb554215c4f84120d80064db0bd?cid=484c8fc1e0c54669ac770f80991a8280,36,2
Teenage Priest - Cool To You [Bedroom Pop] (2019),Cool To You,Teenage Priest,Cool to You,Teenage Priest,Cool to You,Teenage Priest,bedroom pop,"'bedroom pop', 'indie pop'",Teenage Priest - Cool to You [Official Video],2022-11-20,58.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=jbW9a5f3lX4,jbW9a5f3lX4,4TxuAw6GMHFPMv6NQeXm6l,64.2,-619.9,D,-6.199,0.0,62.3,3.08,5.83,1.48,28.8,171,audio_features,spotify:track:4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/tracks/4TxuAw6GMHFPMv6NQeXm6l,https://api.spotify.com/v1/audio-analysis/4TxuAw6GMHFPMv6NQeXm6l,03:17,4.0,https://i.scdn.co/image/ab67616d0000b27309bfb7d3b26b15d33575519b,2019-09-06,2019.0,True,47.0,https://p.scdn.co/mp3-preview/2f29115fe9e10400b897b2e40e9b8d7471849af9?cid=484c8fc1e0c54669ac770f80991a8280,40,13659
Mondegreen — Ultraviolet [Electro/Indie] (2022),Ultraviolet,Mondegreen,,,Ultraviolet,Mondegreen,"electro, indie",,Ultraviolet,2022-11-21,8.5,6.0,,spotify,,,,,,4iUO2S7j7qFAW7BaMq8nPc,51.9,-731.5,D,-7.315,1.0,56.1,4.28,1.0,74.6,11.0,96,audio_features,spotify:track:4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/tracks/4iUO2S7j7qFAW7BaMq8nPc,https://api.spotify.com/v1/audio-analysis/4iUO2S7j7qFAW7BaMq8nPc,05:14,4.0,https://i.scdn.co/image/ab67616d0000b2731cb2690bae33766e7d87c26d,2022-11-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/cf5f5ef67ab34c6815f973929bb9214c18b2a7b3?cid=484c8fc1e0c54669ac770f80991a8280,0,69
George Blamey Steeden - Ticking Clock [Alternative/Pop] (2021),Ticking Clock,George Blamey Steeden,,,Ticking Clock,George Blamey-Steeden,"alternative, pop",,Ticking Clock (Lyric Video),2022-11-17,60.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=jz9kqyk0GXk,jz9kqyk0GXk,4hZjqGRrX7yMsuci1GZp3l,40.3,-1000.0,F,-10.0,1.0,75.1,5.92,4.76,0.74,11.7,117,audio_features,spotify:track:4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/tracks/4hZjqGRrX7yMsuci1GZp3l,https://api.spotify.com/v1/audio-analysis/4hZjqGRrX7yMsuci1GZp3l,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273d0e899e39a2b2e775306e0c3,2017-05-15,2017.0,False,0.0,https://p.scdn.co/mp3-preview/c88d4a8a38e50251c8ab586d3d5e6517f38d73ac?cid=484c8fc1e0c54669ac770f80991a8280,0,10
Brujeria - Brujerizmo [Groove metal],Brujerizmo,Brujeria,,,Brujerizmo,Brujeria,groove metal,"'death metal', 'deathgrind', 'latin metal', 'mexican death metal', 'mexican metal'",Brujerizmo,2022-11-20,52.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=cSqnjms8bKo,cSqnjms8bKo,3gy2MVLO4BSARxVpBPWdb7,80.4,-755.9,D,-7.559,1.0,39.0,15.3,0.05,0.02,9.99,91,audio_features,spotify:track:3gy2MVLO4BSARxVpBPWdb7,https://api.spotify.com/v1/tracks/3gy2MVLO4BSARxVpBPWdb7,https://api.spotify.com/v1/audio-analysis/3gy2MVLO4BSARxVpBPWdb7,03:50,4.0,https://i.scdn.co/image/ab67616d0000b273d11faed66a1b75c6ca479560,2000-11-05,2000.0,False,35.0,https://p.scdn.co/mp3-preview/b964e915d1fff90c1483eec33e4f4510d5fa8699?cid=484c8fc1e0c54669ac770f80991a8280,39,115858
GAUPA - Exoskeleton [progressive-rock/doom] (2022),Exoskeleton,GAUPA,Exoskeleton,GAUPA,Exoskeleton,GAUPA,"progressive-rock, doom",'dalarna indie',GAUPA - Exoskeleton (OFFICIAL VISUALIZER),2022-11-19,38.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=0QTPNH-WHpE,0QTPNH-WHpE,7eP2AL5TLlVUmGNmFyAAXD,91.9,-465.6,B/Cb,-4.656,1.0,45.5,3.83,0.07,24.3,19.4,158,audio_features,spotify:track:7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/tracks/7eP2AL5TLlVUmGNmFyAAXD,https://api.spotify.com/v1/audio-analysis/7eP2AL5TLlVUmGNmFyAAXD,04:34,4.0,https://i.scdn.co/image/ab67616d0000b273a24ddfd83e898d525a91f9b9,2022-11-18,2022.0,False,31.0,https://p.scdn.co/mp3-preview/abe2d7cd31c9243afc4a272c7761f2005b14584a?cid=484c8fc1e0c54669ac770f80991a8280,35,19369
MK Beats -- Evening Jam [Trance/ Alt/ Electronic/ HiFi] (2022),Evening Jam,MK Beats,Evening Jam,MK Beats 2,Chilled Evening Jams,Evening Jazz Playlist,"trance, alt, electronic, hifi",'dinner jazz',MK Beats 2 - Evening Jam,2022-11-19,53.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=BOlMAioH4QI,BOlMAioH4QI,5Dwl6etP6at1eSJcSB91t3,20.6,-1721.2,Gb/F#,-17.212,1.0,68.5,4.93,83.3,38.2,9.85,134,audio_features,spotify:track:5Dwl6etP6at1eSJcSB91t3,https://api.spotify.com/v1/tracks/5Dwl6etP6at1eSJcSB91t3,https://api.spotify.com/v1/audio-analysis/5Dwl6etP6at1eSJcSB91t3,02:09,4.0,https://i.scdn.co/image/ab67616d0000b27357e73b1a505f35fa44e4aeed,2019-04-12,2019.0,False,14.0,https://p.scdn.co/mp3-preview/618f43994287faa8d85f43f73acbf061e499d7b6?cid=484c8fc1e0c54669ac770f80991a8280,19,1739
The Stash Band -- Sally Took A Ticket to Paradise [Bluegrass/Avant-garde] (2018),Sally Took A Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,The Stash Band,Sally Took a Ticket to Paradise,The Stash Band,"bluegrass, avant-garde",,"The Stash Band - ""Sally Took a Ticket to Paradise""",2022-11-20,42.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=_Q2HygLzuXs,_Q2HygLzuXs,0LcTe3aBA8BLyP86MlLfQY,80.8,-552.0,G,-5.52,1.0,39.5,5.11,0.81,0.04,17.7,132,audio_features,spotify:track:0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/tracks/0LcTe3aBA8BLyP86MlLfQY,https://api.spotify.com/v1/audio-analysis/0LcTe3aBA8BLyP86MlLfQY,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2737e7714072741dd0d93adebc6,2017-09-29,2017.0,True,0.0,https://p.scdn.co/mp3-preview/0f48e5af08e2b8e8ab3b45d9d0cad31343f8246f?cid=484c8fc1e0c54669ac770f80991a8280,0,165
Boney M - Rasputin [Trailerized Remix],Rasputin,Boney M,Rasputin | TRAILERIZED REMIX | THE KINGSMAN - Concept Trailer Music,Boney M,Rasputin,Boney M.,trailerized remix,"'disco', 'europop'",Boney M - Rasputin | TRAILERIZED REMIX | THE KINGSMAN - Concept Trailer Music,2022-11-21,96.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=QltbcJNJVF4,QltbcJNJVF4,5jkFvD4UJrmdoezzT1FRoP,89.3,-650.9,A,-6.509,1.0,63.9,3.6,28.9,0.82,22.2,126,audio_features,spotify:track:5jkFvD4UJrmdoezzT1FRoP,https://api.spotify.com/v1/tracks/5jkFvD4UJrmdoezzT1FRoP,https://api.spotify.com/v1/audio-analysis/5jkFvD4UJrmdoezzT1FRoP,05:51,4.0,https://i.scdn.co/image/ab67616d0000b2739e77d65619f80436b5cc9d12,1978-01-01,1978.0,False,64.0,https://p.scdn.co/mp3-preview/b64baf69c595dd1da08675137866187a4473f31b?cid=484c8fc1e0c54669ac770f80991a8280,69,1492787
The Lostines - A Tear [Country / Doo-wop] (2022),A Tear,The Lostines,A Tear,The Lostines,A Tear,The Lostines,"country, doo-wop",'new orleans americana',"The Lostines - ""A Tear"" (official video)",2022-11-18,48.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=ZnI7lJMxe48,ZnI7lJMxe48,43V4Ygf7fyOueZp5JdqukZ,55.3,-907.0,G,-9.07,1.0,55.4,3.93,12.1,0.0,12.7,115,audio_features,spotify:track:43V4Ygf7fyOueZp5JdqukZ,https://api.spotify.com/v1/tracks/43V4Ygf7fyOueZp5JdqukZ,https://api.spotify.com/v1/audio-analysis/43V4Ygf7fyOueZp5JdqukZ,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273d30e496dd573f1055ac5c4fd,2022-11-18,2022.0,False,20.0,https://p.scdn.co/mp3-preview/555b3ecdea88fa2cba572b1558b6339bb5ecf1ca?cid=484c8fc1e0c54669ac770f80991a8280,28,4591
Chopin - Nocturne op 9 N°2 [Piano Cover],Nocturne op 9 N°2,Chopin,Nocturne op 9 N°2 by 将,Chopin,Nocturne Op. 9 No. 2,Frédéric Chopin,piano cover,"'classical', 'early romantic era', 'polish classical'",Chopin - Nocturne op 9 N°2 by 将,2022-11-20,24.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=w_X2XErX4Y4,w_X2XErX4Y4,4fADZgxb6qG6GzNE1pcQUV,13.9,-2867.8,Bb,-28.678,1.0,69.6,3.98,98.2,94.2,11.2,108,audio_features,spotify:track:4fADZgxb6qG6GzNE1pcQUV,https://api.spotify.com/v1/tracks/4fADZgxb6qG6GzNE1pcQUV,https://api.spotify.com/v1/audio-analysis/4fADZgxb6qG6GzNE1pcQUV,04:02,3.0,https://i.scdn.co/image/ab67616d0000b2731f31691a56f0e18037d3b679,2022-03-03,2022.0,False,41.0,https://p.scdn.co/mp3-preview/fb33b439382b935f8b8ecc1e8f501f2d8463966d?cid=484c8fc1e0c54669ac770f80991a8280,73,2843693
Iggy Pop - Frenzy (Official Lyric Video),Frenzy,Iggy Pop,Frenzy,Iggy Pop,Frenzy,Iggy Pop,,"'art rock', 'classic rock', 'glam rock', 'permanent wave', 'protopunk', 'punk', 'rock'",Iggy Pop - Frenzy (Official Lyric Video),2022-11-21,19.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=69VdEbpBWWw,69VdEbpBWWw,0D0fJnHN5Tj7QTa3rEbLTT,98.5,-280.6,Ab,-2.806,1.0,39.1,15.8,0.0,0.0,11.5,75,audio_features,spotify:track:0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/tracks/0D0fJnHN5Tj7QTa3rEbLTT,https://api.spotify.com/v1/audio-analysis/0D0fJnHN5Tj7QTa3rEbLTT,03:00,4.0,https://i.scdn.co/image/ab67616d0000b273e6eaa328854d634428546f17,2022-10-28,2022.0,True,56.0,https://p.scdn.co/mp3-preview/2096a29865bc0eb618d2524756673969da725093?cid=484c8fc1e0c54669ac770f80991a8280,62,1385374
Haendel - Suite in D minor HWV 437 [classical],Suite in D minor HWV 437,Haendel,Sarabande /  Haendel - Suite in D minor HWV 437,Händel,"Handel / Orch. Hale: Keyboard Suite No. 4 in D Minor, HWV 437: III. Sarabande",George Frideric Handel,classical,"'baroque', 'classical', 'early music', 'english baroque', 'german baroque'",Händel - Sarabande /  Haendel - Suite in D minor HWV 437 (orchestral)  amour et tristesse,2022-11-19,5.16,5.0,,youtube,,,,https://www.youtube.com/watch?v=Og28QetSm5c,Og28QetSm5c,1upQiytDIEZfl9ItruoXuC,3.36,-2404.1,Db/C#,-24.041,0.0,9.39,6.06,92.7,83.0,9.54,67,audio_features,spotify:track:1upQiytDIEZfl9ItruoXuC,https://api.spotify.com/v1/tracks/1upQiytDIEZfl9ItruoXuC,https://api.spotify.com/v1/audio-analysis/1upQiytDIEZfl9ItruoXuC,03:27,3.0,https://i.scdn.co/image/ab67616d0000b2733bf6b8e862d572064e3c1e0b,2002-01-01,2002.0,False,66.0,https://p.scdn.co/mp3-preview/f7ea24d58644676a88b66ae9b296bd3d92b22035?cid=484c8fc1e0c54669ac770f80991a8280,64,775640
