r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Teenage Head - Infected [punk] (1980),Infected,Teenage Head,Infected,Teenage Head,Infected,Teenage Head,punk,"'canadian punk', 'classic canadian rock'",Teenage Head - Infected,2022-11-03,56.5,10.0,,youtube,,,,https://www.youtube.com/watch?v=xMHnNVAvAaA,xMHnNVAvAaA,490piJ31LF7TPZXyIQt6Pu,81.8,-604.2,A,-6.042,1.0,20.6,6.87,0.0,5.46,12.4,166,audio_features,spotify:track:490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/tracks/490piJ31LF7TPZXyIQt6Pu,https://api.spotify.com/v1/audio-analysis/490piJ31LF7TPZXyIQt6Pu,05:27,4.0,https://i.scdn.co/image/ab67616d0000b273c6c37b93b25feb85bf00159a,1980-01-01,1980.0,False,18.0,https://p.scdn.co/mp3-preview/2c46eb89b337fcc299c2e92a7c202d03e63549c5?cid=484c8fc1e0c54669ac770f80991a8280,27,9492
Masanori Sasaji - All Dreams Behind [Jazz Fusion] (1980),All Dreams Behind,Masanori Sasaji,All Dreams Behind,Masanori Sasaji,桜坂,Masaharu Fukuyama,jazz fusion,"'classic j-pop', 'j-acoustic', 'j-pop', 'j-rock', 'japanese singer-songwriter'",Masanori Sasaji - All Dreams Behind,2022-11-02,45.9,10.0,,youtube,,,,https://www.youtube.com/watch?v=KMcGAWTYQGo,KMcGAWTYQGo,75WKINePeVTeiINVjuGfQN,41.3,-1001.7,G,-10.017,1.0,76.8,2.62,19.9,0.0,12.3,104,audio_features,spotify:track:75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/tracks/75WKINePeVTeiINVjuGfQN,https://api.spotify.com/v1/audio-analysis/75WKINePeVTeiINVjuGfQN,04:57,4.0,https://i.scdn.co/image/ab67616d0000b2730994d71a4788a24758708118,2000-04-26,2000.0,False,46.0,,51,708361
Klaus Nomi - Lightning Strikes [New Wave] (1981),Lightning Strikes,Klaus Nomi,Lightning Strikes,Klaus Nomi,Lightning Strikes - Remastered 2019,Klaus Nomi,new wave,"'dark cabaret', 'experimental vocal'",Klaus Nomi - Lightning Strikes,2022-11-06,95.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=gma5IUNMTn0,gma5IUNMTn0,2jmTs7xzaQ7AdjxRny6Ntx,48.6,-1348.5,G,-13.485,1.0,63.8,6.14,20.9,0.06,15.1,136,audio_features,spotify:track:2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/tracks/2jmTs7xzaQ7AdjxRny6Ntx,https://api.spotify.com/v1/audio-analysis/2jmTs7xzaQ7AdjxRny6Ntx,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2731582c97ed61dbcf5811d64fe,1981-09-08,1981.0,False,29.0,,28,40913
STS9 - Artifacts [electronic jam dance],Artifacts,STS9,Artifacts,STS9,Artifact,STS9,electronic jam dance,"'jam band', 'jamtronica', 'livetronica'",STS9 - Artifacts (A Film by NOCOAST),2022-11-05,25.4,10.0,,youtube,,,,https://www.youtube.com/watch?v=Su80EY2opLo,Su80EY2opLo,5gYMqPXgfzqS577meTDqyD,6.58,-2898.4,D,-28.984,1.0,46.7,3.85,94.1,43.6,15.7,109,audio_features,spotify:track:5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/tracks/5gYMqPXgfzqS577meTDqyD,https://api.spotify.com/v1/audio-analysis/5gYMqPXgfzqS577meTDqyD,02:11,4.0,https://i.scdn.co/image/ab67616d0000b2736ba5949c83fde8fcc9d07f81,2005-02-01,2005.0,False,18.0,https://p.scdn.co/mp3-preview/02b06672de5d3b51d80d3b21da56291bda156d29?cid=484c8fc1e0c54669ac770f80991a8280,38,122949
Only Crime - In Blood [Hardcore Punk] (2014),In Blood,Only Crime,In Blood,Only Crime,In Blood,Only Crime,hardcore punk,"'fast melodic punk', 'melodic hardcore', 'punk', 'skate punk'",Only Crime - In Blood,2022-11-03,31.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=irowiGT1J8g,irowiGT1J8g,51aKF1YSzE1AJwaqC9kuwY,98.8,-367.2,G,-3.672,1.0,25.6,14.8,0.0,0.35,40.2,188,audio_features,spotify:track:51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/tracks/51aKF1YSzE1AJwaqC9kuwY,https://api.spotify.com/v1/audio-analysis/51aKF1YSzE1AJwaqC9kuwY,02:20,4.0,https://i.scdn.co/image/ab67616d0000b2735a961fea3a74508c01e410e4,2014-05-09,2014.0,False,22.0,https://p.scdn.co/mp3-preview/d88e9c434f76d377689f1709afa5f15aba4f964f?cid=484c8fc1e0c54669ac770f80991a8280,24,12873
The Briks - It's Your Choice [Garage Rock] (1965),Its Your Choice,The Briks,,,Temporary Love,The Brinks,garage rock,,It's Your Choice,2022-11-04,32.9,9.0,,youtube,,,,https://www.youtube.com/watch?v=vc0wLkBO-P8,vc0wLkBO-P8,2U6hcDLZHYRSd9Up0mMe9W,55.5,-755.0,Gb/F#,-7.55,0.0,71.4,4.59,65.6,0.03,11.0,102,audio_features,spotify:track:2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/tracks/2U6hcDLZHYRSd9Up0mMe9W,https://api.spotify.com/v1/audio-analysis/2U6hcDLZHYRSd9Up0mMe9W,03:25,4.0,https://i.scdn.co/image/ab67616d0000b273793157c8f3d63d24db22c67e,2015-12-04,2015.0,False,45.0,https://p.scdn.co/mp3-preview/26030216be082269c448856045e44708540b5cf4?cid=484c8fc1e0c54669ac770f80991a8280,29,16152
Muted Color - Radial [shoegaze] (2022),Radial,Muted Color,,,Radial,Muted Color,shoegaze,"'american shoegaze', 'dreamo'",Radial,2022-11-05,12.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=bgN4CxgTCb4,bgN4CxgTCb4,1pO7WwR4PQUS4aCQRxCG4y,81.2,-522.0,Gb/F#,-5.22,1.0,42.5,3.29,0.07,56.8,11.3,104,audio_features,spotify:track:1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/tracks/1pO7WwR4PQUS4aCQRxCG4y,https://api.spotify.com/v1/audio-analysis/1pO7WwR4PQUS4aCQRxCG4y,04:27,4.0,https://i.scdn.co/image/ab67616d0000b273c28b8410959c5941ff57cc07,2022-07-21,2022.0,False,27.0,https://p.scdn.co/mp3-preview/741da236ed89763685054c0954a4afb9575202c6?cid=484c8fc1e0c54669ac770f80991a8280,26,2713
Orange Wedge - From the Womb to the Tomb [Fuzz Rock] (1970),From the Womb to the Tomb,Orange Wedge,From The Womb To The Tomb,Orange Wedge,From the Womb to the Tomb,Orange Wedge,fuzz rock,"'deep classic garage rock', 'detroit rock'",Orange Wedge - From The Womb To The Tomb,2022-11-04,62.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=Wp7oq5-8q_o,Wp7oq5-8q_o,13f7MTHV5mE7IfOu6Lh3Gv,89.3,-875.6,Eb,-8.756,0.0,30.4,4.8,3.8,0.12,18.6,106,audio_features,spotify:track:13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/tracks/13f7MTHV5mE7IfOu6Lh3Gv,https://api.spotify.com/v1/audio-analysis/13f7MTHV5mE7IfOu6Lh3Gv,02:48,3.0,https://i.scdn.co/image/ab67616d0000b2735cf896933dcc7b423f8d1720,2017-03-10,2017.0,False,6.0,https://p.scdn.co/mp3-preview/d8e4f2e175656126c0ad3574f9a8eaa5353639e1?cid=484c8fc1e0c54669ac770f80991a8280,0,148
The Beards - There's just nothing better than a beard [comedy folk rock],Theres just nothing better than a beard,The Beards,There's just nothing better than a beard,The Beards,There's Just Nothing Better than a Beard,The Beards,comedy folk rock,'comic',The Beards - There's just nothing better than a beard,2022-11-06,24.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=HO04R8NWSps,HO04R8NWSps,2UxxAmv6fPpTr2ILyCybJF,60.0,-667.0,E,-6.67,1.0,51.3,5.09,50.5,0.01,56.8,144,audio_features,spotify:track:2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/tracks/2UxxAmv6fPpTr2ILyCybJF,https://api.spotify.com/v1/audio-analysis/2UxxAmv6fPpTr2ILyCybJF,07:13,4.0,https://i.scdn.co/image/ab67616d0000b273add243931688b99158cf9166,2012-03-09,2012.0,False,16.0,https://p.scdn.co/mp3-preview/ad0c54033a64d40447692644114c83c3dcaa1749?cid=484c8fc1e0c54669ac770f80991a8280,28,24704
Wallflowers - Sixth Avenue Heartache [Live on Letterman],Sixth Avenue Heartache,Wallflowers,6th Avenue Heartache,The Wallflowers,6th Avenue Heartache,The Wallflowers,live on letterman,"'alternative rock', 'mellow gold', 'neo mellow', 'pop rock', 'post-grunge', 'rock'",The Wallflowers - 6th Avenue Heartache (Live on Letterman),2022-11-06,53.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=4oQf59BIBn0,4oQf59BIBn0,1qEyqHR1xsj2MC4Qy0dsaI,85.3,-649.4,F,-6.494,1.0,45.4,3.67,4.6,0.02,33.4,150,audio_features,spotify:track:1qEyqHR1xsj2MC4Qy0dsaI,https://api.spotify.com/v1/tracks/1qEyqHR1xsj2MC4Qy0dsaI,https://api.spotify.com/v1/audio-analysis/1qEyqHR1xsj2MC4Qy0dsaI,05:37,4.0,https://i.scdn.co/image/ab67616d0000b273e542fbcf1a83b7c726eb50a6,1996-01-01,1996.0,False,58.0,,57,707101
The Lickerish Quartet - New Days [Power-Pop] (2022),New Days,The Lickerish Quartet,,,New Days,The Lickerish Quartet,power-pop,,The Lickerish Quartet   New Days,2022-11-03,37.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=FjRnhqqDBzI,FjRnhqqDBzI,4pRWzWHhuelCniRs0VuUwH,89.0,-440.3,E,-4.403,0.0,52.4,5.0,0.16,0.0,7.69,114,audio_features,spotify:track:4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/tracks/4pRWzWHhuelCniRs0VuUwH,https://api.spotify.com/v1/audio-analysis/4pRWzWHhuelCniRs0VuUwH,05:24,4.0,https://i.scdn.co/image/ab67616d0000b273ef238aff20fb4bd30e89d857,2022-05-20,2022.0,False,5.0,https://p.scdn.co/mp3-preview/0c17bc2896a5bd1b61480a27e4bd790dea871b60?cid=484c8fc1e0c54669ac770f80991a8280,11,4321
XyRa — Wanna Break from the Ads? [Chill/ Jazz] (2022),Wanna Break from the Ads?,XyRa,,,Wanna Break from the Ads?,XrYa,"chill, jazz",,Wanna Break from the Ads?,2022-11-03,3.85,7.0,,youtube,,,,https://www.youtube.com/watch?v=SQCWTx4SJ0w,SQCWTx4SJ0w,1RlBm4KiaD97825IaOzdZp,15.2,-1967.3,G,-19.673,1.0,11.7,3.35,86.3,79.8,10.3,83,audio_features,spotify:track:1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/tracks/1RlBm4KiaD97825IaOzdZp,https://api.spotify.com/v1/audio-analysis/1RlBm4KiaD97825IaOzdZp,02:55,4.0,https://i.scdn.co/image/ab67616d0000b2731b105b7de982290c20808a54,2022-09-14,2022.0,False,46.0,https://p.scdn.co/mp3-preview/01f1eeaff6280671cc5d9634cddbbcd9d1dc418d?cid=484c8fc1e0c54669ac770f80991a8280,28,502
The Police - Every Breath You Take [New Wave],Every Breath You Take,The Police,Every Breath You Take,The Police,Every Breath You Take,The Police,new wave,"'album rock', 'classic rock', 'permanent wave', 'rock'",The Police - Every Breath You Take (Official Video),2022-11-04,74.0,7.0,,youtube,,,,https://www.youtube.com/watch?v=OMOGaugKpzs,OMOGaugKpzs,1JSTJqkT5qHq8MDJnJbRE1,45.2,-979.6,D,-9.796,1.0,82.0,3.48,54.3,0.29,7.14,117,audio_features,spotify:track:1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/tracks/1JSTJqkT5qHq8MDJnJbRE1,https://api.spotify.com/v1/audio-analysis/1JSTJqkT5qHq8MDJnJbRE1,04:13,4.0,https://i.scdn.co/image/ab67616d0000b273c8e97cafeb2acb85b21a777e,1983-06-17,1983.0,False,85.0,,74,5174827
Carly Rae Jepsen - Run Away With Me [Electropop],Run Away With Me,Carly Rae Jepsen,Run Away With Me,Carly Rae Jepsen,Run Away With Me,Carly Rae Jepsen,electropop,"'canadian pop', 'dance pop', 'electropop', 'pop', 'post-teen pop', 'uk pop'",Carly Rae Jepsen - Run Away With Me,2022-11-06,29.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=TeccAtqd5K8,TeccAtqd5K8,0FS7B5o3QyvOD8eWjnbLoO,70.0,-628.4,D,-6.284,1.0,56.1,4.91,1.68,0.01,5.92,119,audio_features,spotify:track:0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/tracks/0FS7B5o3QyvOD8eWjnbLoO,https://api.spotify.com/v1/audio-analysis/0FS7B5o3QyvOD8eWjnbLoO,04:11,4.0,https://i.scdn.co/image/ab67616d0000b2735708b3925c13b1b8d6fac466,2015-01-01,2015.0,False,60.0,,74,5164381
Yeah Yeah Yeahs ft. Perfume Genius – Spitting Off The Edge of the World (Live in KC - 2022) [Indie Rock],Spitting Off The Edge of the World,Yeah Yeah Yeahs ft. Perfume Genius,Spitting Off The Edge of the World ft. Perfume Genius,Yeah Yeah Yeahs,Spitting Off the Edge of the World,Yeah Yeah Yeahs,indie rock,"'alternative dance', 'alternative rock', 'dance-punk', 'garage rock', 'indie rock', 'modern rock', 'rock'",Yeah Yeah Yeahs – Spitting Off The Edge of the World ft. Perfume Genius (Live in KC),2022-11-04,8.03,6.0,,youtube,,,,https://www.youtube.com/watch?v=2V4ZdOCM0x8,2V4ZdOCM0x8,0JX23XA8E7aN1Chj32kgVn,72.2,-587.5,Db/C#,-5.875,1.0,41.3,3.6,0.34,0.0,6.26,109,audio_features,spotify:track:0JX23XA8E7aN1Chj32kgVn,https://api.spotify.com/v1/tracks/0JX23XA8E7aN1Chj32kgVn,https://api.spotify.com/v1/audio-analysis/0JX23XA8E7aN1Chj32kgVn,04:17,4.0,https://i.scdn.co/image/ab67616d0000b273667ca33e4b6d8e74b17a6529,2022-09-30,2022.0,False,62.0,https://p.scdn.co/mp3-preview/5e73ec623317e2e204552c16f29ec29a54166982?cid=484c8fc1e0c54669ac770f80991a8280,66,1143950
Matti Charlton feat. Cliff Whitakker -- Neon Delorean (Skipping Stones Remix) [Synthwave / Synthpop] (2022),Neon Delorean,Matti Charlton feat. Cliff Whitakker,Skipping Stones Remix,Neon Delorean,Neon Delorean - Skipping Stones Remix,Matti Charlton,"synthwave, synthpop",,Neon Delorean - Skipping Stones Remix,2022-11-04,48.8,6.0,,spotify,,,,,,0aXU7p60OqX95Kio9hLnYR,84.0,-968.8,D,-9.688,0.0,57.2,3.35,8.21,4.45,37.9,93,audio_features,spotify:track:0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/tracks/0aXU7p60OqX95Kio9hLnYR,https://api.spotify.com/v1/audio-analysis/0aXU7p60OqX95Kio9hLnYR,03:26,4.0,https://i.scdn.co/image/ab67616d0000b2732257246aaf486cf63c5ae689,2022-11-04,2022.0,False,2.0,https://p.scdn.co/mp3-preview/7570339d368140fbf846f7ea202656925b8856c2?cid=484c8fc1e0c54669ac770f80991a8280,13,953
MonsieurCreator -- It's My Day [Afrobeats] (2022),Its My Day,MonsieurCreator,Its My Day,MonsieurCreator,Monsieur Crocodile,Jacques Hélian,afrobeats,'vintage chanson',MonsieurCreator - It's My Day (Lyrics Video),2022-11-04,58.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=tCCcsPkpU3Q,tCCcsPkpU3Q,1bSXhuQhsmpzfHUS6u1Z6X,27.5,-980.9,Bb,-9.809,1.0,77.0,11.9,90.7,0.0,22.9,135,audio_features,spotify:track:1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/tracks/1bSXhuQhsmpzfHUS6u1Z6X,https://api.spotify.com/v1/audio-analysis/1bSXhuQhsmpzfHUS6u1Z6X,03:06,4.0,https://i.scdn.co/image/ab67616d0000b273fb95bd29dd9837e16c316d28,2011-01-01,2011.0,False,0.0,https://p.scdn.co/mp3-preview/cc15a88c0ce896a603390ccc71e6c0e6db8eb758?cid=484c8fc1e0c54669ac770f80991a8280,7,856
R.I.P. - Judgement Night [heavy metal/doom metal] (2020),Judgement Night,R.I.P.,Judgement Night | Dead End | RidingEasy Records,R.I.P.,Judgement Night,R.I.P.,"heavy metal, doom metal",'weirdcore',R.I.P. - Judgement Night | Dead End | RidingEasy Records,2022-11-04,34.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=T3vXOUF0rME,T3vXOUF0rME,6nWZuqEPO6w59XSt3rtHJJ,90.6,-555.6,B/Cb,-5.556,1.0,37.5,2.95,0.0,85.5,38.3,98,audio_features,spotify:track:6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/tracks/6nWZuqEPO6w59XSt3rtHJJ,https://api.spotify.com/v1/audio-analysis/6nWZuqEPO6w59XSt3rtHJJ,02:56,4.0,https://i.scdn.co/image/ab67616d0000b273492f2ed537e7b6326db28af2,2020-10-09,2020.0,False,7.0,https://p.scdn.co/mp3-preview/1954e422034231d61d0f66410c809c9b4b5d0cfd?cid=484c8fc1e0c54669ac770f80991a8280,33,15088
"Zero Trust - ""Birch"" [hardcore/punk] (2021)",Birch,Zero Trust,Birch,Zero Trust,Birch,Zero Trust,"hardcore, punk",,"Zero Trust ""Birch"" (Official Music Video)",2022-11-02,17.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=ZfeGCnW_Ikc,ZfeGCnW_Ikc,7uJ60OM3oZZ3gNLbFfsk2f,92.9,-507.4,G,-5.074,1.0,21.2,8.94,0.0,0.36,15.9,134,audio_features,spotify:track:7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/tracks/7uJ60OM3oZZ3gNLbFfsk2f,https://api.spotify.com/v1/audio-analysis/7uJ60OM3oZZ3gNLbFfsk2f,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273c5d940710d5bb6d4ecb5640b,2021-03-24,2021.0,False,3.0,https://p.scdn.co/mp3-preview/17b001259688b58013c4afc4c0723ae67606988c?cid=484c8fc1e0c54669ac770f80991a8280,1,537
Paul Simon - America [Americana],America,Paul Simon,,,American Tune,Paul Simon,americana,"'classic rock', 'folk', 'folk rock', 'indie r&b', 'mellow gold', 'permanent wave', 'rock', 'roots rock', 'singer-songwriter', 'soft rock'",America (Live 1973),2022-11-05,21.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=nwjp3WmhzGg,nwjp3WmhzGg,3g3xDtGtU0asKw6iYCYiG5,20.8,-1603.5,C,-16.035,1.0,38.3,3.0,81.8,0.0,18.9,84,audio_features,spotify:track:3g3xDtGtU0asKw6iYCYiG5,https://api.spotify.com/v1/tracks/3g3xDtGtU0asKw6iYCYiG5,https://api.spotify.com/v1/audio-analysis/3g3xDtGtU0asKw6iYCYiG5,03:45,4.0,https://i.scdn.co/image/ab67616d0000b2730b3dcd1fd0d85f3721625c03,1973-05-05,1973.0,False,50.0,https://p.scdn.co/mp3-preview/4dffa4a49745a38441a1cf36695aaf2a11fb6a78?cid=484c8fc1e0c54669ac770f80991a8280,67,1958980
Jaco Pastorius - Portrait of Tracy [Guitar],Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,Jaco Pastorius,Portrait of Tracy,Jaco Pastorius,guitar,"'electric bass', 'jazz', 'jazz funk', 'jazz fusion'",Jaco Pastorius - Portrait of Tracy (Classical Guitar),2022-11-06,11.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=42Gfy89k0Xw,42Gfy89k0Xw,5NBAy2oiS9OIWyAZhklsH2,5.36,-2821.8,C,-28.218,1.0,23.8,5.15,97.4,94.8,10.6,68,audio_features,spotify:track:5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/tracks/5NBAy2oiS9OIWyAZhklsH2,https://api.spotify.com/v1/audio-analysis/5NBAy2oiS9OIWyAZhklsH2,02:22,3.0,https://i.scdn.co/image/ab67616d0000b2730d355251e53550170f626ce1,1976-01-01,1976.0,False,47.0,https://p.scdn.co/mp3-preview/831c7d811e0a56f0f8c072d608836e2a61dfcd7b?cid=484c8fc1e0c54669ac770f80991a8280,42,253863
NoSo: Tiny Desk Concert,Tiny Desk Concert,NoSo,Tiny Desk Concert,NoSo,Tiny Desk (Bonus),Matty Wood$,,"'indie hip hop', 'st louis rap'",NoSo: Tiny Desk Concert,2022-11-05,52.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=u3axBzTe2-I,u3axBzTe2-I,0GELHCKuLeV5g74r7BxPPY,27.6,-1588.9,G,-15.889,1.0,67.7,10.8,83.4,0.0,11.1,155,audio_features,spotify:track:0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/tracks/0GELHCKuLeV5g74r7BxPPY,https://api.spotify.com/v1/audio-analysis/0GELHCKuLeV5g74r7BxPPY,03:32,4.0,https://i.scdn.co/image/ab67616d0000b273ea6088d99e2e9d8142f4c44a,2021-10-01,2021.0,True,12.0,https://p.scdn.co/mp3-preview/4d865df7d7eca1c0ee9f82adaa0f6dd81b93ab6f?cid=484c8fc1e0c54669ac770f80991a8280,43,26016
Japan - Nightporter [New Wave],Nightporter,Japan,Nightporter,Japan,Nightporter - Remastered 2003,Japan,new wave,"'art pop', 'eugene indie', 'indie pop', 'philly indie'",Japan - Nightporter,2022-11-04,8.64,6.0,,youtube,,,,https://www.youtube.com/watch?v=9ZfM8ZYTt0o,9ZfM8ZYTt0o,5Wj1LsuKos3wyQNnWZqJTz,14.3,-1538.6,A,-15.386,0.0,52.1,3.1,90.7,29.9,12.4,109,audio_features,spotify:track:5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/tracks/5Wj1LsuKos3wyQNnWZqJTz,https://api.spotify.com/v1/audio-analysis/5Wj1LsuKos3wyQNnWZqJTz,06:59,3.0,https://i.scdn.co/image/ab67616d0000b27349ccf026313e79374816eecd,1980-01-01,1980.0,False,43.0,,59,529956
CAMPING. — Tiny House [midwest emo] (2022),Tiny House,CAMPING.,Tiny House,,Tiny House,Camping,midwest emo,"'alternative emo', 'emo', 'midwest emo'","""Tiny House"" OFFICIAL Music Video by CAMPING. #musicvideo #indierock #emo",2022-11-03,39.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=Yt_85mM2XeA,Yt_85mM2XeA,7tGNduBqwewKtjVzNOOUpZ,65.9,-828.3,D,-8.283,1.0,62.9,2.83,0.04,1.62,8.81,137,audio_features,spotify:track:7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/tracks/7tGNduBqwewKtjVzNOOUpZ,https://api.spotify.com/v1/audio-analysis/7tGNduBqwewKtjVzNOOUpZ,02:56,4.0,https://i.scdn.co/image/ab67616d0000b27378b587de1f06a7d238429ce5,2022-10-31,2022.0,False,2.0,https://p.scdn.co/mp3-preview/00f4af76bf4df1b8bbbe5e6cebd689a59db85c96?cid=484c8fc1e0c54669ac770f80991a8280,32,5095
rRoxymore -- Fragmented Dreams [Synth] (2022),Fragmented Dreams,rRoxymore,Fragmented Dreams,rRoxymore,Fragmented Dreams,rRoxymore,synth,"'experimental electronic', 'float house'",rRoxymore - Fragmented Dreams,2022-11-05,3.31,6.0,,youtube,,,,https://www.youtube.com/watch?v=uX0KpdVHfb0,uX0KpdVHfb0,1d9E3RmB5G13dg6GKWt453,72.8,-1362.9,B/Cb,-13.629,0.0,34.9,5.33,0.23,78.8,12.9,134,audio_features,spotify:track:1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/tracks/1d9E3RmB5G13dg6GKWt453,https://api.spotify.com/v1/audio-analysis/1d9E3RmB5G13dg6GKWt453,07:15,4.0,https://i.scdn.co/image/ab67616d0000b2738c9f145d6de7422824c48c4c,2022-11-04,2022.0,False,7.0,https://p.scdn.co/mp3-preview/9bfade027c67a41892b873ae4846155d550d4e79?cid=484c8fc1e0c54669ac770f80991a8280,23,7698
CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,CO-ED DORMS,,,Milk Drinker,CO-ED DORMS,"neo-classical post-industrial post-punk revival, spoken word",,Milk Drinker,2022-11-05,85.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=OYd5VbKdChE,OYd5VbKdChE,2R8wQTTqKVHV6jawHeaVMW,65.9,-527.1,Ab,-5.271,1.0,78.0,5.81,2.03,7.25,10.4,120,audio_features,spotify:track:2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/tracks/2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/audio-analysis/2R8wQTTqKVHV6jawHeaVMW,03:44,4.0,https://i.scdn.co/image/ab67616d0000b273c97ed340a2c58a8f81e83c46,2022-11-04,2022.0,True,0.0,https://p.scdn.co/mp3-preview/1323732a90da45da1cb7dcd9492bbb3826746c65?cid=484c8fc1e0c54669ac770f80991a8280,0,0
Nevrness -- Tidal [Bass Instrumental] (2022),Tidal,Nevrness,Tidal,Nevrness,Tidal,Nevrness,bass instrumental,,Nevrness - Tidal (Official Video) Ι Bass playthrough BTB806MS Instrumental Music,2022-11-03,80.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=APTjodbS7OA,APTjodbS7OA,3JlM7OzWIBRnQLoNqetTMr,86.5,-617.2,B/Cb,-6.172,0.0,59.4,6.28,0.06,91.6,7.62,134,audio_features,spotify:track:3JlM7OzWIBRnQLoNqetTMr,https://api.spotify.com/v1/tracks/3JlM7OzWIBRnQLoNqetTMr,https://api.spotify.com/v1/audio-analysis/3JlM7OzWIBRnQLoNqetTMr,01:24,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,3.0,https://p.scdn.co/mp3-preview/9a6cb8f3464e3cd7c50eff6043d2f72bc2805ccd?cid=484c8fc1e0c54669ac770f80991a8280,8,321
Beethoven - Moonlight Sonata [Classical] (Played for an Elephant),Moonlight Sonata,Beethoven,Moonlight Sonata for Old Elephant,Beethoven,"Moonlight Sonata (First Movement from Piano Sonata No. 14, Op. 27 No. 2)",Ludwig van Beethoven,classical,"'classical', 'classical era', 'early romantic era', 'german romanticism'",Beethoven “Moonlight Sonata” for Old Elephant,2022-11-05,33.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=_4AcjvsVn5k,_4AcjvsVn5k,7xfSCgVOkQJhVxnqzepATH,19.9,-2058.3,D,-20.583,0.0,21.6,4.4,99.1,91.6,9.5,178,audio_features,spotify:track:7xfSCgVOkQJhVxnqzepATH,https://api.spotify.com/v1/tracks/7xfSCgVOkQJhVxnqzepATH,https://api.spotify.com/v1/audio-analysis/7xfSCgVOkQJhVxnqzepATH,04:54,3.0,https://i.scdn.co/image/ab67616d0000b273851e3e8de337daca3fe60296,2017-08-04,2017.0,False,58.0,https://p.scdn.co/mp3-preview/25ad6b6c1e88deada0b410f826821a398db125d0?cid=484c8fc1e0c54669ac770f80991a8280,70,4543943
