r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Wunderhorse -- Leader Of The Pack [Indie Rock] (2022),Leader Of The Pack,Wunderhorse,Leader Of The Pack,Wunderhorse,Leader of the Pack,Wunderhorse,indie rock,,Wunderhorse - Leader Of The Pack (Official Video),2022-10-12,59.2,10.0,,youtube,,,,https://www.youtube.com/watch?v=eYEUSUnC_-M,eYEUSUnC_-M,5ZrE7guVgMc6Vjvri6aZYg,96.7,-446.4,D,-4.464,0.0,50.6,6.35,0.01,19.5,9.21,95,audio_features,spotify:track:5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/tracks/5ZrE7guVgMc6Vjvri6aZYg,https://api.spotify.com/v1/audio-analysis/5ZrE7guVgMc6Vjvri6aZYg,03:03,4.0,https://i.scdn.co/image/ab67616d00004851b79ba2f74101ed1ceb7f076b,2022-07-14,2022.0,False,50.0,https://p.scdn.co/mp3-preview/6e21b3151138871bc1c2bd76e779b0c63b755c12?cid=484c8fc1e0c54669ac770f80991a8280,41,7054
The Walking Who -- With Roses [psychedelic rock] (2014),With Roses,The Walking Who,With Roses,The Walking Who,With Roses,The Walking Who,psychedelic rock,,The Walking Who - With Roses [OFFICIAL VIDEO],2022-10-11,38.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=9RdHYAt0WWU,9RdHYAt0WWU,7mFndwzSz1tL9hQJe8VcoB,71.6,-482.0,F,-4.82,1.0,48.2,2.6,0.25,63.1,11.8,81,audio_features,spotify:track:7mFndwzSz1tL9hQJe8VcoB,https://api.spotify.com/v1/tracks/7mFndwzSz1tL9hQJe8VcoB,https://api.spotify.com/v1/audio-analysis/7mFndwzSz1tL9hQJe8VcoB,03:31,4.0,https://i.scdn.co/image/ab67616d000048511f249859a7193d3f081e18b6,2017-04-11,2017.0,False,34.0,https://p.scdn.co/mp3-preview/f6644a4e0c09563f6451f0db911178fc0b96ff64?cid=484c8fc1e0c54669ac770f80991a8280,21,4620
Office Culture -- Big Time Things [Art Pop] (2022),Big Time Things,Office Culture,Big Time Things,Office Culture,Big Time Things,Office Culture,art pop,,"Office Culture - ""Big Time Things""",2022-10-12,39.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=qVGbIxBy3BI,qVGbIxBy3BI,4jaFpiGIuYs7QIwk2V3mSa,37.9,-891.2,F,-8.912,0.0,69.3,4.0,54.1,0.41,9.93,140,audio_features,spotify:track:4jaFpiGIuYs7QIwk2V3mSa,https://api.spotify.com/v1/tracks/4jaFpiGIuYs7QIwk2V3mSa,https://api.spotify.com/v1/audio-analysis/4jaFpiGIuYs7QIwk2V3mSa,04:51,4.0,https://i.scdn.co/image/ab67616d0000485184d7e63500aabe0f5753e40c,2022-09-30,2022.0,False,14.0,https://p.scdn.co/mp3-preview/4c0a2fd642ada4f9f39841571e2a0a99d87e0d4c?cid=484c8fc1e0c54669ac770f80991a8280,11,682
GUNSHIP - Tech Noir [synthwave],Tech Noir,GUNSHIP,Tech Noir,GUNSHIP,Tech Noir,Gunship,synthwave,'popwave',GUNSHIP - Tech Noir [Official Music Video],2022-10-12,19.4,9.0,,youtube,,,,https://www.youtube.com/watch?v=-nC5TBv3sfU,-nC5TBv3sfU,5VKEsChbUowEF2BT0gJSGX,62.2,-837.2,Bb,-8.372,1.0,50.5,3.21,8.09,0.08,21.2,86,audio_features,spotify:track:5VKEsChbUowEF2BT0gJSGX,https://api.spotify.com/v1/tracks/5VKEsChbUowEF2BT0gJSGX,https://api.spotify.com/v1/audio-analysis/5VKEsChbUowEF2BT0gJSGX,04:57,4.0,https://i.scdn.co/image/ab67616d00004851ff61b32d8807c35e7dd09aa7,2015-07-24,2015.0,False,54.0,https://p.scdn.co/mp3-preview/9b88df489bbd4c18511392762a771abb0f272d0f?cid=484c8fc1e0c54669ac770f80991a8280,50,176367
High Tide - Walking Down Their Outlook [Progressive/Hard Rock] (1969),Walking Down Their Outlook,High Tide,Walking Down Their Outlook,High Tide,Walking Down Their Outlook,High Tide,"progressive, hard rock",'lo-fi vgm',High Tide - Walking Down Their Outlook,2022-10-12,53.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=uJbf7aPPUss,uJbf7aPPUss,15qLspngciPjDeypQSyFuO,76.9,-1105.0,A,-11.05,1.0,31.8,6.69,67.4,58.6,15.6,131,audio_features,spotify:track:15qLspngciPjDeypQSyFuO,https://api.spotify.com/v1/tracks/15qLspngciPjDeypQSyFuO,https://api.spotify.com/v1/audio-analysis/15qLspngciPjDeypQSyFuO,05:00,4.0,https://i.scdn.co/image/ab67616d000048518b61a4f7fd95cde4fd4b57c1,1969-01-01,1969.0,False,9.0,https://p.scdn.co/mp3-preview/7e1df17f08cce76119a8c9d156806d680e02032d?cid=484c8fc1e0c54669ac770f80991a8280,29,1250
Echoes Of Andromeda -- Travellers [Spacewave] (2031),Travellers,Echoes Of Andromeda,,,Travellers,Dimitri De Alencar,spacewave,'surf punk',Travellers,2022-10-09,14.5,8.0,,youtube,,,,https://www.youtube.com/watch?v=Dsq40njeYqw,Dsq40njeYqw,0BMBchpxh8ehuksyH7sGh8,25.8,-1195.6,G,-11.956,0.0,63.7,6.29,5.91,91.7,12.2,100,audio_features,spotify:track:0BMBchpxh8ehuksyH7sGh8,https://api.spotify.com/v1/tracks/0BMBchpxh8ehuksyH7sGh8,https://api.spotify.com/v1/audio-analysis/0BMBchpxh8ehuksyH7sGh8,03:19,4.0,https://i.scdn.co/image/ab67616d00004851fdf9c0776c7b89a00670bcc8,2022-05-12,2022.0,False,3.0,https://p.scdn.co/mp3-preview/c3ed55454a3bcdeef3a093e97b3956ca584a0606?cid=484c8fc1e0c54669ac770f80991a8280,18,2541
Sophia Bryter - Paranoid [pop/singer songwriter] (2021),Paranoid,Sophia Bryter,Original Song by Sophia Bryter - Recorded at Stages Music Arts,Paranoid,Paranoid,Sophia Bryter,"pop, singer songwriter",,"""Paranoid"" - Original Song by Sophia Bryter - Recorded at Stages Music Arts",2022-10-11,29.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=yNDpPRWXS50,yNDpPRWXS50,1jxXN3jaQkTDicQPvyy4Dt,34.0,-1187.5,Ab,-11.875,0.0,56.2,6.9,89.2,0.11,10.0,70,audio_features,spotify:track:1jxXN3jaQkTDicQPvyy4Dt,https://api.spotify.com/v1/tracks/1jxXN3jaQkTDicQPvyy4Dt,https://api.spotify.com/v1/audio-analysis/1jxXN3jaQkTDicQPvyy4Dt,03:27,3.0,https://i.scdn.co/image/ab67616d0000485103d5eb0984c19dc907068b98,2021-10-31,2021.0,False,1.0,https://p.scdn.co/mp3-preview/c8b2e92833bb5344815aa612b43556ddc1779aa9?cid=484c8fc1e0c54669ac770f80991a8280,0,84
Cruiserweight - Dearest Drew [alternative/rock] (2005),Dearest Drew,Cruiserweight,,,Dearest Drew,Cruiserweight,"alternative, rock",'texas pop punk',Dearest Drew,2022-10-12,61.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=YRIvYyGX7X8,YRIvYyGX7X8,05Q3pHIaBZXM2u5fR1h246,93.9,-324.2,G,-3.242,1.0,35.6,5.97,8.78,0.0,29.7,186,audio_features,spotify:track:05Q3pHIaBZXM2u5fR1h246,https://api.spotify.com/v1/tracks/05Q3pHIaBZXM2u5fR1h246,https://api.spotify.com/v1/audio-analysis/05Q3pHIaBZXM2u5fR1h246,03:30,4.0,https://i.scdn.co/image/ab67616d00004851cb4c2fa74bcd053a6ac2a069,2005-02-15,2005.0,False,6.0,https://p.scdn.co/mp3-preview/3b84ed3e16ac52cbc2a6e0f2ae2244f7ff04dee8?cid=484c8fc1e0c54669ac770f80991a8280,9,1332
The Misanthropes - Anguished Reigns [Alternative Rock] (2022),Anguished Reigns,The Misanthropes,Anguished Reins,Misanthropes,Anguished Reins,Misanthropes,alternative rock,,"Misanthropes - ""Anguished Reins"" (Official Video)",2022-10-11,31.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=R5yX7sZ9BwY,R5yX7sZ9BwY,4q17KItPBz9dA5prugWfCs,57.1,-1074.5,E,-10.745,0.0,24.5,3.7,0.63,0.0,11.0,176,audio_features,spotify:track:4q17KItPBz9dA5prugWfCs,https://api.spotify.com/v1/tracks/4q17KItPBz9dA5prugWfCs,https://api.spotify.com/v1/audio-analysis/4q17KItPBz9dA5prugWfCs,05:17,4.0,https://i.scdn.co/image/ab67616d00004851ad3fc984de7ff1d27a75e2be,2022-10-11,2022.0,False,1.0,https://p.scdn.co/mp3-preview/65a0104e331b722a92506c504fe8755da04491ea?cid=484c8fc1e0c54669ac770f80991a8280,4,129
The Ocean -- Jurassic Cretaceous [prog rock metal] (2020),Jurassic Cretaceous,The Ocean,Jurassic | Cretaceous,The Ocean,Jurassic | Cretaceous,The Ocean,prog rock metal,"'alternative metal', 'atmospheric post-metal', 'atmospheric sludge', 'djent', 'post-metal', 'progressive metal', 'progressive sludge', 'sludge metal'",The Ocean - Jurassic | Cretaceous (feat. Jonas Renkse of Katatonia),2022-10-11,18.1,8.0,,youtube,,,,https://www.youtube.com/watch?v=BPMrwSwl8is,BPMrwSwl8is,0ontughxaUxe6EQD7d9gFf,78.2,-781.5,G,-7.815,1.0,56.2,5.79,1.66,2.13,6.28,109,audio_features,spotify:track:0ontughxaUxe6EQD7d9gFf,https://api.spotify.com/v1/tracks/0ontughxaUxe6EQD7d9gFf,https://api.spotify.com/v1/audio-analysis/0ontughxaUxe6EQD7d9gFf,13:24,3.0,https://i.scdn.co/image/ab67616d000048512b2da340edc9c2727ac9ddcf,2020-09-25,2020.0,False,41.0,https://p.scdn.co/mp3-preview/2c39097e69f412f3e2392dc6d1715e1fb65e35b2?cid=484c8fc1e0c54669ac770f80991a8280,41,106506
Queen - Face It Alone [Rock],Face It Alone,Queen,Face It Alone,Queen,Face It Alone,Queen,rock,"'classic rock', 'glam rock', 'rock'",Queen - Face It Alone (Official Lyric Video),2022-10-13,33.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=ijj_hheGEi0,ijj_hheGEi0,3LkJaE6mfTskqEV8BUjHei,40.8,-1258.8,E,-12.588,0.0,42.0,3.59,33.4,0.05,9.2,143,audio_features,spotify:track:3LkJaE6mfTskqEV8BUjHei,https://api.spotify.com/v1/tracks/3LkJaE6mfTskqEV8BUjHei,https://api.spotify.com/v1/audio-analysis/3LkJaE6mfTskqEV8BUjHei,04:07,4.0,https://i.scdn.co/image/ab67616d00004851dd026a96aba90b20901277dc,2022-10-13,2022.0,False,0.0,,84,43035070
Cometa -- No creo en el amor [Spanish indie / pop rock / glam rock] (2022),No creo en el amor,Cometa,No creo en el amor,Cometa,No Creo en el Amor,Cometa,"spanish indie, pop rock, glam rock",'cumbia sonidera',Cometa - No creo en el amor,2022-10-09,69.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=wuXRc66Uuf8,wuXRc66Uuf8,62LrhDqLkkLnyGLEFIHSSp,92.6,-509.2,Gb/F#,-5.092,1.0,22.8,6.23,2.88,0.03,32.5,145,audio_features,spotify:track:62LrhDqLkkLnyGLEFIHSSp,https://api.spotify.com/v1/tracks/62LrhDqLkkLnyGLEFIHSSp,https://api.spotify.com/v1/audio-analysis/62LrhDqLkkLnyGLEFIHSSp,04:18,4.0,https://i.scdn.co/image/ab67616d0000485179e013ca355f04892eefd8db,2022-10-05,2022.0,False,18.0,https://p.scdn.co/mp3-preview/506e13563af8c607e8b6195a9f7390a6e3558db3?cid=484c8fc1e0c54669ac770f80991a8280,27,26431
Lord Mehdi - Kola nhar [Moroccan R&B] (2022),Kola nhar,Lord Mehdi,Koula Nhar,Lord Mehdi,Koula Nhar,Lord Mehdi,moroccan r&b,'rap maroc',Lord Mehdi - Koula Nhar [Official Music Video],2022-10-09,38.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=IznZkWqf2No,IznZkWqf2No,2YcvTFP3FrU9MJbUvqWioW,32.4,-952.4,Ab,-9.524,0.0,63.3,4.07,87.4,0.0,9.61,123,audio_features,spotify:track:2YcvTFP3FrU9MJbUvqWioW,https://api.spotify.com/v1/tracks/2YcvTFP3FrU9MJbUvqWioW,https://api.spotify.com/v1/audio-analysis/2YcvTFP3FrU9MJbUvqWioW,02:57,4.0,https://i.scdn.co/image/ab67616d00004851b3efeb1d8c2ecdb442c63cff,2022-05-20,2022.0,False,34.0,https://p.scdn.co/mp3-preview/2e07498843a53affd9636996e3a79341a9ad313c?cid=484c8fc1e0c54669ac770f80991a8280,28,6116
Aniqa Dear -- Boundaries [art pop] (2022),Boundaries,Aniqa Dear,,,boundaries,Aniqa Dear,art pop,,"boundaries, by Aniqa Dear",2022-10-10,19.8,7.0,https://cdn.embedly.com/widgets/media.html?src=https://bandcamp.com/EmbeddedPlayer/v=2/track=2939729686/size=large/linkcol=0084B4/notracklist=true/twittercard=true/&display_name=BandCamp&url=https://aniqadear.bandcamp.com/track/boundaries&image=https://f4.bcbits.com/img/a2662377000_5.jpg&key=2aa3c4d5f3de4f5b9120b660ad850dc9&type=text/html&schema=bandcamp,bandcamp,,,,,,5mt5k1BOIxpT7nSdndxlPJ,52.2,-783.3,D,-7.833,1.0,59.4,5.3,45.5,4.32,12.0,109,audio_features,spotify:track:5mt5k1BOIxpT7nSdndxlPJ,https://api.spotify.com/v1/tracks/5mt5k1BOIxpT7nSdndxlPJ,https://api.spotify.com/v1/audio-analysis/5mt5k1BOIxpT7nSdndxlPJ,03:41,4.0,https://i.scdn.co/image/ab67616d000048517bba970ecfe0404b77aebc6f,2021-08-01,2021.0,False,1.0,https://p.scdn.co/mp3-preview/3b06c557bb9bc9c45c147c133fab7d59c3a4b516?cid=484c8fc1e0c54669ac770f80991a8280,1,79
The Phantom Chords - Whiskey And Me [Rockabilly] (1990),Whiskey And Me,The Phantom Chords,,,Whiskey and Me,The Phantom Chords,rockabilly,'gothabilly',Whiskey and Me,2022-10-10,69.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=kdX34tR09b8,kdX34tR09b8,2ogBcEL2XMXIFSdYWhvBTf,81.8,-968.1,A,-9.681,1.0,51.8,5.82,2.3,27.9,12.1,117,audio_features,spotify:track:2ogBcEL2XMXIFSdYWhvBTf,https://api.spotify.com/v1/tracks/2ogBcEL2XMXIFSdYWhvBTf,https://api.spotify.com/v1/audio-analysis/2ogBcEL2XMXIFSdYWhvBTf,03:53,4.0,https://i.scdn.co/image/ab67616d00004851d8a6a93cca138c1fd04f597e,1990-05-29,1990.0,False,8.0,https://p.scdn.co/mp3-preview/b2771a1cedb2a814d4297d5dd94b82d5c79d3ea8?cid=484c8fc1e0c54669ac770f80991a8280,10,1472
Lützenkirchen - 3 Tage Wach [Dance/Electronic] (2008),3 Tage Wach,Lützenkirchen,3 TAGE WACH,LYTZ,3 Tage Wach,Lützenkirchen,"dance, electronic",,LYTZ  - 3 TAGE WACH,2022-10-10,28.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=YGn69G_5E-o,YGn69G_5E-o,72cfj9t5LxEkicluIvNmQc,63.8,-647.6,D,-6.476,1.0,95.9,15.7,2.07,0.19,9.87,125,audio_features,spotify:track:72cfj9t5LxEkicluIvNmQc,https://api.spotify.com/v1/tracks/72cfj9t5LxEkicluIvNmQc,https://api.spotify.com/v1/audio-analysis/72cfj9t5LxEkicluIvNmQc,05:22,4.0,https://i.scdn.co/image/ab67616d00004851efbcbbb9f14dcdef80c51009,2008-05-30,2008.0,False,45.0,https://p.scdn.co/mp3-preview/2bee87474e1cf1589945deb88b61a633972b62d9?cid=484c8fc1e0c54669ac770f80991a8280,10,7
Arkaik -- Steve [Drum n Bass] (2016),Steve,Arkaik,Steve,Arkaik,Steve,Arkaik,drum n bass,"'brutal death metal', 'technical brutal death metal', 'technical death metal'",Arkaik - Steve,2022-10-09,34.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=hhr34UPjkYw,hhr34UPjkYw,7BDfTaa8oshpVX5LkVMrcY,84.7,-394.9,D,-3.949,1.0,70.4,9.89,0.52,87.3,11.2,174,audio_features,spotify:track:7BDfTaa8oshpVX5LkVMrcY,https://api.spotify.com/v1/tracks/7BDfTaa8oshpVX5LkVMrcY,https://api.spotify.com/v1/audio-analysis/7BDfTaa8oshpVX5LkVMrcY,05:31,4.0,https://i.scdn.co/image/ab67616d00004851c1a0ffbd3d16b7ff7339a63a,2016-06-04,2016.0,False,19.0,https://p.scdn.co/mp3-preview/20a2dc931a89342896284cad797ea1cd740ff6ad?cid=484c8fc1e0c54669ac770f80991a8280,19,16534
Giant Triangle - Shatter Queen [alternative/rock] (2022),Shatter Queen,Giant Triangle,,,Shatter Queen,Giant Triangle,"alternative, rock",,Shatter Queen,2022-10-13,38.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=o4R5sywik1g,o4R5sywik1g,0WrGujF9rEzUehp7AAL3yC,72.1,-477.8,Gb/F#,-4.778,0.0,43.0,2.64,0.24,0.52,8.37,91,audio_features,spotify:track:0WrGujF9rEzUehp7AAL3yC,https://api.spotify.com/v1/tracks/0WrGujF9rEzUehp7AAL3yC,https://api.spotify.com/v1/audio-analysis/0WrGujF9rEzUehp7AAL3yC,03:51,4.0,https://i.scdn.co/image/ab67616d00004851a758f08875a2d3fad9851406,2022-01-06,2022.0,False,0.0,https://p.scdn.co/mp3-preview/68abd11ea84a7ae8edd8ccf2579bff4dca15ad2c?cid=484c8fc1e0c54669ac770f80991a8280,0,34
** A-ha - Summer Moved On,Summer Moved On,** A-ha,Summer Moved On,a-ha,Summer Moved On - 2019 Remaster,a-ha,,"'new romantic', 'new wave', 'new wave pop', 'permanent wave', 'soft rock', 'synthpop'",a-ha - Summer Moved On (Official Video),2022-10-11,41.8,6.0,,youtube,,,,https://www.youtube.com/watch?v=oVl4qvHuY8g,oVl4qvHuY8g,6QIKgqQKr3W7zsJEClQOCJ,72.0,-692.9,B/Cb,-6.929,0.0,47.2,2.87,34.3,0.03,9.7,91,audio_features,spotify:track:6QIKgqQKr3W7zsJEClQOCJ,https://api.spotify.com/v1/tracks/6QIKgqQKr3W7zsJEClQOCJ,https://api.spotify.com/v1/audio-analysis/6QIKgqQKr3W7zsJEClQOCJ,04:37,4.0,https://i.scdn.co/image/ab67616d00004851e068bc6fb9cd88446cf1b154,2019-09-27,2019.0,False,38.0,https://p.scdn.co/mp3-preview/63ad93e2a95ae1775ca038b3aa9096fd7e58bbd0?cid=484c8fc1e0c54669ac770f80991a8280,71,1840948
Argy Kokoris -- Ti Kala To Leei t'Aidoni [Greek Folk] (2013),Ti Kala To Leei tAidoni,Argy Kokoris,,,Ti Na To Kano,Konstantinos Argiros,greek folk,"'greek pop', 'laiko'",Ti Kala To Leei t'Aidoni - Studio version by Astrachia,2022-10-09,48.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=ONFs1t7zkFk,ONFs1t7zkFk,4SrNCId1Y1AtV8T374FeiI,45.1,-793.4,Ab,-7.934,1.0,60.6,2.78,46.9,0.0,12.8,138,audio_features,spotify:track:4SrNCId1Y1AtV8T374FeiI,https://api.spotify.com/v1/tracks/4SrNCId1Y1AtV8T374FeiI,https://api.spotify.com/v1/audio-analysis/4SrNCId1Y1AtV8T374FeiI,04:09,4.0,https://i.scdn.co/image/ab67616d0000485181f9c5d4dd3485e8027eb65b,2018-10-02,2018.0,False,45.0,https://p.scdn.co/mp3-preview/922f32cbb0079c45d8e191ddf1563501f81a5b2a?cid=484c8fc1e0c54669ac770f80991a8280,58,410902
Swans - God Damn the Sun [Neo Folk],God Damn the Sun,Swans,God damn the Sun,SWANS,God Damn The Sun,Swans,neo folk,"'alternative rock', 'art rock', 'dream pop', 'experimental', 'experimental rock', 'indie rock', 'industrial', 'industrial rock', 'no wave', 'noise rock', 'post-punk', 'post-rock'",SWANS - God damn the Sun [1989],2022-10-13,13.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=5jpVtYQIols,5jpVtYQIols,37oHBBYZdqH3OOcV8sO1QG,24.3,-1642.9,Db/C#,-16.429,1.0,30.0,3.01,86.3,76.2,14.9,168,audio_features,spotify:track:37oHBBYZdqH3OOcV8sO1QG,https://api.spotify.com/v1/tracks/37oHBBYZdqH3OOcV8sO1QG,https://api.spotify.com/v1/audio-analysis/37oHBBYZdqH3OOcV8sO1QG,04:21,3.0,https://i.scdn.co/image/ab67616d00004851e4e84bc1d5d63907fafa7122,1999-03-29,1999.0,False,21.0,https://p.scdn.co/mp3-preview/f2664ad54e147fcff9ca3441c7b2023d5881617e?cid=484c8fc1e0c54669ac770f80991a8280,45,236417
The Alchemist - Arrival [Instrumental Hip Hop],Arrival,The Alchemist,,,Arrival,The Alchemist,instrumental hip hop,"'alternative hip hop', 'hardcore hip hop', 'hip hop', 'rap', 'underground hip hop', 'west coast rap'",Arrival,2022-10-12,0.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=VOzGHqs9bRM,VOzGHqs9bRM,6quMGNh47CpSR5kmZSYSTK,80.2,-797.7,D,-7.977,1.0,0.0,0.0,0.42,87.8,60.3,0,audio_features,spotify:track:6quMGNh47CpSR5kmZSYSTK,https://api.spotify.com/v1/tracks/6quMGNh47CpSR5kmZSYSTK,https://api.spotify.com/v1/audio-analysis/6quMGNh47CpSR5kmZSYSTK,01:34,0.0,https://i.scdn.co/image/ab67616d00004851394784bfe372086a3c091cee,2015-05-26,2015.0,False,57.0,https://p.scdn.co/mp3-preview/794a6b86ea92f828c4237cac686390011ea98534?cid=484c8fc1e0c54669ac770f80991a8280,67,372042
Kevin Dorff - Just Like That [Indie Rock/Singer-Songwriter] (2022),Just Like That,Kevin Dorff,,,Just Like That,Kevin Dorff,"indie rock, singer-songwriter",,Just Like That,2022-10-11,22.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=IsCIIWaIyNI,IsCIIWaIyNI,3Prg9sFqwmGRMvzkUFpWA5,79.8,-659.5,D,-6.595,0.0,56.0,3.99,27.6,3.69,10.6,130,audio_features,spotify:track:3Prg9sFqwmGRMvzkUFpWA5,https://api.spotify.com/v1/tracks/3Prg9sFqwmGRMvzkUFpWA5,https://api.spotify.com/v1/audio-analysis/3Prg9sFqwmGRMvzkUFpWA5,04:33,4.0,https://i.scdn.co/image/ab67616d00004851072d67e8a71bc01f386af80e,2022-09-16,2022.0,True,3.0,https://p.scdn.co/mp3-preview/147c5c5a316296f9bd7f2a04bf2766783c6d1e90?cid=484c8fc1e0c54669ac770f80991a8280,2,17
The Derevolutions - Get High and Listen to Music [Alternative Rock],Get High and Listen to Music,The Derevolutions,Get High and Listen to Music,The Derevolutions,Get High and Listen to Music,The Derevolutions,alternative rock,'boston indie',The Derevolutions - Get High and Listen to Music,2022-10-11,96.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=If8U_rRRHyc,If8U_rRRHyc,4JFa4590ojKhjQ97rk5vPj,92.3,-680.7,A,-6.807,0.0,85.9,9.98,13.1,0.0,6.12,127,audio_features,spotify:track:4JFa4590ojKhjQ97rk5vPj,https://api.spotify.com/v1/tracks/4JFa4590ojKhjQ97rk5vPj,https://api.spotify.com/v1/audio-analysis/4JFa4590ojKhjQ97rk5vPj,02:46,4.0,https://i.scdn.co/image/ab67616d000048517e530219f0c90d3f79e51835,2022-10-07,2022.0,False,23.0,https://p.scdn.co/mp3-preview/a89ed0681ef3147c25791b5b29276da72af72705?cid=484c8fc1e0c54669ac770f80991a8280,29,9752
Amos Lee - Windows are rolled down [Rock],Windows are rolled down,Amos Lee,Windows Are Rolled Down,Amos Lee,Windows Are Rolled Down,Amos Lee,rock,"'acoustic pop', 'indie folk', 'neo mellow', 'pop rock', 'stomp and holler'",Amos Lee - Windows Are Rolled Down (Live with the Colorado Symphony),2022-10-12,54.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=jPMy01lS5as,jPMy01lS5as,1umKFpJdXDtquGCz4oBVDJ,60.5,-664.9,Ab,-6.649,1.0,43.5,2.75,6.82,0.7,6.53,62,audio_features,spotify:track:1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/tracks/1umKFpJdXDtquGCz4oBVDJ,https://api.spotify.com/v1/audio-analysis/1umKFpJdXDtquGCz4oBVDJ,03:57,4.0,https://i.scdn.co/image/ab67616d0000485152e9433dd7c3c55289561756,2011-01-01,2011.0,False,63.0,,62,440504
Mesa — Witch [grunge/metal] (2019),Witch,Mesa,,,With Me All Along,Bronze Radio Return,"grunge, metal","'connecticut indie', 'indie folk', 'indie poptimism', 'modern rock', 'neo mellow', 'pop rock', 'stomp and holler', 'stomp pop'",Witch,2022-10-09,42.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=fEpT7yRxseY,fEpT7yRxseY,407tDPFK5oB7hxSDl5Tg4O,72.1,-655.9,F,-6.559,1.0,60.4,3.19,25.0,10.5,42.6,79,audio_features,spotify:track:407tDPFK5oB7hxSDl5Tg4O,https://api.spotify.com/v1/tracks/407tDPFK5oB7hxSDl5Tg4O,https://api.spotify.com/v1/audio-analysis/407tDPFK5oB7hxSDl5Tg4O,03:46,4.0,https://i.scdn.co/image/ab67616d000048513aeab822f6e758b3d0cbe310,2019-02-22,2019.0,False,57.0,https://p.scdn.co/mp3-preview/d7138440da73440ad01dc8f26bdbac907d1ce535?cid=484c8fc1e0c54669ac770f80991a8280,54,69746
Mavi Işıklar -- Ankara Rüzgarı [Anatolian Rock] (1966),Ankara Rüzgarı,Mavi Işıklar,Ankara Rüzgarı,Mavi Işıklar,Ankara Rüzgarı,Ozan Ünlü,anatolian rock,,"Mavi Işıklar - Ankara Rüzgarı (1966, High Quality)",2022-10-11,48.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=TfATgv7zqIs,TfATgv7zqIs,4fPlckBLdOMlWeKWC2kvC9,84.7,-547.9,Db/C#,-5.479,0.0,58.0,3.75,7.52,0.0,15.2,115,audio_features,spotify:track:4fPlckBLdOMlWeKWC2kvC9,https://api.spotify.com/v1/tracks/4fPlckBLdOMlWeKWC2kvC9,https://api.spotify.com/v1/audio-analysis/4fPlckBLdOMlWeKWC2kvC9,03:04,4.0,https://i.scdn.co/image/ab67616d00004851942b5b24de9695fe4d6ae1b8,2011-02-04,2011.0,False,41.0,https://p.scdn.co/mp3-preview/6fe8221fd638655d118b0de2f7e5a66a9d30716d?cid=484c8fc1e0c54669ac770f80991a8280,29,1329
Patrick Cleandenim - Fish on the Sand [pop/rock] (2011),Fish on the Sand,Patrick Cleandenim,Fish On The Sand,Patrick Cleandenim,Fish on the Sand,Allah-Las,"pop, rock","'indie surf', 'neo-psychedelic', 'noise pop'",Patrick Cleandenim - Fish On The Sand (Official Audio),2022-10-11,70.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=oyu2WZhaElo,oyu2WZhaElo,2SbpZ4WLsGBSxkx2NEGAFR,84.8,-555.8,C,-5.558,1.0,55.3,3.3,25.1,42.6,17.1,120,audio_features,spotify:track:2SbpZ4WLsGBSxkx2NEGAFR,https://api.spotify.com/v1/tracks/2SbpZ4WLsGBSxkx2NEGAFR,https://api.spotify.com/v1/audio-analysis/2SbpZ4WLsGBSxkx2NEGAFR,03:38,4.0,https://i.scdn.co/image/ab67616d00004851788b1f5d3497198164fc4d2c,2017-09-27,2017.0,False,43.0,https://p.scdn.co/mp3-preview/b500c176802bc49826b5c4d5d92af781f44fe6b3?cid=484c8fc1e0c54669ac770f80991a8280,54,246243
