sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
In Hell I'll Be in Good Company,The Dead South,The Dead South - In Hell I'll Be In Good Company [ Crossover],The Dead South - In Hell I'll Be In Good Company [Official Music Video],In Hell Ill Be In Good Company,The Dead South,In Hell Ill Be In Good Company,The Dead South,4eMxLQtSdgxdA1Hs6D2YuN,,22.0,0.772,0.235,7,-9.075,0,0.0479,0.753,0.00125,0.111,0.703,154.802,audio_features,spotify:track:4eMxLQtSdgxdA1Hs6D2YuN,https://api.spotify.com/v1/tracks/4eMxLQtSdgxdA1Hs6D2YuN,https://api.spotify.com/v1/audio-analysis/4eMxLQtSdgxdA1Hs6D2YuN,245320,4,https://i.scdn.co/image/ab67616d0000b273557e6c4f0ab4aacf3270ca34,2014-04-26,2014,False,63,https://p.scdn.co/mp3-preview/62571c44d0d3bd2988631ba65e98438ce0a650a0?cid=484c8fc1e0c54669ac770f80991a8280
In Hell I'll Be in Good Company,The Dead South,The Dead South - In Hell I'll Be In Good Company [ Crossover],The Dead South - In Hell I'll Be In Good Company [Official Music Video],In Hell Ill Be In Good Company,The Dead South,In Hell Ill Be In Good Company,The Dead South,4eMxLQtSdgxdA1Hs6D2YuN,,22.0,0.772,0.235,7,-9.075,0,0.0479,0.753,0.00125,0.111,0.703,154.802,audio_features,spotify:track:4eMxLQtSdgxdA1Hs6D2YuN,https://api.spotify.com/v1/tracks/4eMxLQtSdgxdA1Hs6D2YuN,https://api.spotify.com/v1/audio-analysis/4eMxLQtSdgxdA1Hs6D2YuN,245320,4,https://i.scdn.co/image/ab67616d0000b273557e6c4f0ab4aacf3270ca34,2014-04-26,2014,False,63,https://p.scdn.co/mp3-preview/62571c44d0d3bd2988631ba65e98438ce0a650a0?cid=484c8fc1e0c54669ac770f80991a8280
NYC,Interpol,Interpol - NYC [Post-Punk Revival/Space Rock Revival] (2002),Interpol - NYC,NYC,Interpol,NYC,Interpol,4PAR0Zp6Mbu3p6NKYClgBr,,21.0,0.167,0.759,5,-5.059,1,0.0333,0.0133,0.0629,0.11,0.284,148.646,audio_features,spotify:track:4PAR0Zp6Mbu3p6NKYClgBr,https://api.spotify.com/v1/tracks/4PAR0Zp6Mbu3p6NKYClgBr,https://api.spotify.com/v1/audio-analysis/4PAR0Zp6Mbu3p6NKYClgBr,259733,3,https://i.scdn.co/image/ab67616d0000b27314f8df9fb9c2d3056a994390,2002-08-20,2002,False,48,https://p.scdn.co/mp3-preview/a37ac21cc22147ad2a4cfa08c40ff474d04e0f6f?cid=484c8fc1e0c54669ac770f80991a8280
NYC,Interpol,Interpol - NYC [Post-Punk Revival/Space Rock Revival] (2002),Interpol - NYC,NYC,Interpol,NYC,Interpol,4PAR0Zp6Mbu3p6NKYClgBr,,21.0,0.167,0.759,5,-5.059,1,0.0333,0.0133,0.0629,0.11,0.284,148.646,audio_features,spotify:track:4PAR0Zp6Mbu3p6NKYClgBr,https://api.spotify.com/v1/tracks/4PAR0Zp6Mbu3p6NKYClgBr,https://api.spotify.com/v1/audio-analysis/4PAR0Zp6Mbu3p6NKYClgBr,259733,3,https://i.scdn.co/image/ab67616d0000b27314f8df9fb9c2d3056a994390,2002-08-20,2002,False,48,https://p.scdn.co/mp3-preview/a37ac21cc22147ad2a4cfa08c40ff474d04e0f6f?cid=484c8fc1e0c54669ac770f80991a8280
For You,Just Mark,Just Mark - For You [Electronic/Chill] (2022),For You,For You,Just Mark,,,62K5zHvN90eQqTRNpf95hz,https://open.spotify.com/track/62K5zHvN90eQqTRNpf95hz,21.0,0.503,0.558,0,-8.218,1,0.0312,0.604,0.111,0.115,0.16,137.963,audio_features,spotify:track:62K5zHvN90eQqTRNpf95hz,https://api.spotify.com/v1/tracks/62K5zHvN90eQqTRNpf95hz,https://api.spotify.com/v1/audio-analysis/62K5zHvN90eQqTRNpf95hz,202131,4,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022,False,14,https://p.scdn.co/mp3-preview/9173495b4f34d2539b824ea1dcccaf15dda9f984?cid=484c8fc1e0c54669ac770f80991a8280
I Write Sins Not Tragedies,Panic! At The Disco,Panic! At The Disco - I Write Sins Not Tragedies (2006) [Emo Pop],Panic! At The Disco: I Write Sins Not Tragedies [OFFICIAL VIDEO],I Write Sins Not Tragedies,Panic! At The Disco,I Write Sins Not Tragedies,Panic! At The Disco,4bPQs0PHn4xbipzdPfn6du,,20.0,0.569,0.83,9,-4.106,0,0.14,0.0807,0.0,0.114,0.609,170.094,audio_features,spotify:track:4bPQs0PHn4xbipzdPfn6du,https://api.spotify.com/v1/tracks/4bPQs0PHn4xbipzdPfn6du,https://api.spotify.com/v1/audio-analysis/4bPQs0PHn4xbipzdPfn6du,186635,4,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,2005-09-27,2005,False,74,https://p.scdn.co/mp3-preview/81143f5040086281d5e54007d38dcff2547dde40?cid=484c8fc1e0c54669ac770f80991a8280
I Write Sins Not Tragedies,Panic! At The Disco,Panic! At The Disco - I Write Sins Not Tragedies (2006) [Emo Pop],Panic! At The Disco: I Write Sins Not Tragedies [OFFICIAL VIDEO],I Write Sins Not Tragedies,Panic! At The Disco,I Write Sins Not Tragedies,Panic! At The Disco,4bPQs0PHn4xbipzdPfn6du,,20.0,0.569,0.83,9,-4.106,0,0.14,0.0807,0.0,0.114,0.609,170.094,audio_features,spotify:track:4bPQs0PHn4xbipzdPfn6du,https://api.spotify.com/v1/tracks/4bPQs0PHn4xbipzdPfn6du,https://api.spotify.com/v1/audio-analysis/4bPQs0PHn4xbipzdPfn6du,186635,4,https://i.scdn.co/image/ab67616d0000b2730a8881b0d247346c3c447bf3,2005-09-27,2005,False,74,https://p.scdn.co/mp3-preview/81143f5040086281d5e54007d38dcff2547dde40?cid=484c8fc1e0c54669ac770f80991a8280
Mince Meat,DANGERDOOM,DANGERDOOM - Mince Meat [Hip Hop],Mince Meat,Mince Meat,DANGERDOOM,,,4bCBiFAPiK7rquriyiHByb,,18.0,0.812,0.485,9,-8.709,1,0.291,0.19,0.000149,0.211,0.385,98.946,audio_features,spotify:track:4bCBiFAPiK7rquriyiHByb,https://api.spotify.com/v1/tracks/4bCBiFAPiK7rquriyiHByb,https://api.spotify.com/v1/audio-analysis/4bCBiFAPiK7rquriyiHByb,152933,4,https://i.scdn.co/image/ab67616d0000b2736c3fb85147fcf2972923cf2d,2005-10-17,2005,False,43,https://p.scdn.co/mp3-preview/a6a6d05de75a8cb71403e9cf4ab04d8c0ef4277a?cid=484c8fc1e0c54669ac770f80991a8280
It's All Going to Pot,Willie Nelson,"Willie Nelson, Merle Haggard - It's All Going to Pot [Country]","Willie Nelson, Merle Haggard - It's All Going to Pot (Official Video)",Its All Going to Pot,"Willie Nelson, Merle Haggard",Its All Going to Pot,"Willie Nelson, Merle Haggard",1efJ9Kx8Gx5DEAcx2btuRA,,18.0,0.512,0.757,2,-8.458,1,0.0307,0.316,0.00555,0.169,0.929,165.944,audio_features,spotify:track:1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/tracks/1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/audio-analysis/1efJ9Kx8Gx5DEAcx2btuRA,176933,3,https://i.scdn.co/image/ab67616d0000b273c1afd1cc710a7a7f74ac8fbd,2015-05-29,2015,False,44,https://p.scdn.co/mp3-preview/dfa5a134844d04064f7277f6c7aa8dd29f80c25c?cid=484c8fc1e0c54669ac770f80991a8280
It's All Going to Pot,Willie Nelson,"Willie Nelson, Merle Haggard - It's All Going to Pot [Country]","Willie Nelson, Merle Haggard - It's All Going to Pot (Official Video)",Its All Going to Pot,"Willie Nelson, Merle Haggard",Its All Going to Pot,"Willie Nelson, Merle Haggard",1efJ9Kx8Gx5DEAcx2btuRA,,18.0,0.512,0.757,2,-8.458,1,0.0307,0.316,0.00555,0.169,0.929,165.944,audio_features,spotify:track:1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/tracks/1efJ9Kx8Gx5DEAcx2btuRA,https://api.spotify.com/v1/audio-analysis/1efJ9Kx8Gx5DEAcx2btuRA,176933,3,https://i.scdn.co/image/ab67616d0000b273c1afd1cc710a7a7f74ac8fbd,2015-05-29,2015,False,44,https://p.scdn.co/mp3-preview/dfa5a134844d04064f7277f6c7aa8dd29f80c25c?cid=484c8fc1e0c54669ac770f80991a8280
Leather Face,Adam Newling,Adam Newling - Leather Face [Aussie Folk Rock] (2022),Adam Newling - Leather Face (Official Music Video),Leather Face,Adam Newling,Leather Face,Adam Newling,69V0ebRgwyWZnC0yKqLoK8,,18.0,0.521,0.658,7,-6.066,1,0.0275,0.00636,2.6e-05,0.32,0.34,142.06,audio_features,spotify:track:69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/tracks/69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/audio-analysis/69V0ebRgwyWZnC0yKqLoK8,209048,4,https://i.scdn.co/image/ab67616d0000b2732900abe364f52a477d259570,2022-04-08,2022,False,34,https://p.scdn.co/mp3-preview/eed1349123fbd14bf05ff62a815cb97f8e5bce1b?cid=484c8fc1e0c54669ac770f80991a8280
Leather Face,Adam Newling,Adam Newling - Leather Face [Aussie Folk Rock] (2022),Adam Newling - Leather Face (Official Music Video),Leather Face,Adam Newling,Leather Face,Adam Newling,69V0ebRgwyWZnC0yKqLoK8,,18.0,0.521,0.658,7,-6.066,1,0.0275,0.00636,2.6e-05,0.32,0.34,142.06,audio_features,spotify:track:69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/tracks/69V0ebRgwyWZnC0yKqLoK8,https://api.spotify.com/v1/audio-analysis/69V0ebRgwyWZnC0yKqLoK8,209048,4,https://i.scdn.co/image/ab67616d0000b2732900abe364f52a477d259570,2022-04-08,2022,False,34,https://p.scdn.co/mp3-preview/eed1349123fbd14bf05ff62a815cb97f8e5bce1b?cid=484c8fc1e0c54669ac770f80991a8280
Listen to This (2011 Sonic Boom Remaster),The Red Krayola,The Red Krayola - Listen to This [Rock] (1968),Listen to This (2011 Sonic Boom Remaster),Listen to This,The Red Krayola,,,4itWN06weVDvsvYH4z3RdP,,17.0,0.0,0.00181,1,-19.306,1,0.0,0.0,0.0,0.0,0.0,0.0,audio_features,spotify:track:4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/tracks/4itWN06weVDvsvYH4z3RdP,https://api.spotify.com/v1/audio-analysis/4itWN06weVDvsvYH4z3RdP,5760,0,https://i.scdn.co/image/ab67616d0000b27312828a5c49f77f4beddb8084,1968-01-01,1968,False,0,https://p.scdn.co/mp3-preview/78864ebf3aa6459b562254ce778e6b5de73cb59d?cid=484c8fc1e0c54669ac770f80991a8280
The Wall & I,Nation of Language,Nation of Language - The Wall & I [Indie pop] (2020),Nation of Language - The Wall & I [Official Music Video],The Wall & I,Nation of Language,The Wall & I,Nation of Language,5qIOUorQ9AInP9UliORgCC,,17.0,0.558,0.876,6,-5.625,1,0.0288,0.0244,0.293,0.0971,0.448,141.995,audio_features,spotify:track:5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/tracks/5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/audio-analysis/5qIOUorQ9AInP9UliORgCC,304714,4,https://i.scdn.co/image/ab67616d0000b27322fc15995c49b4f06ba98f73,2020-05-22,2020,False,52,https://p.scdn.co/mp3-preview/38d940d3b831f2869d47f2a9d4619d9a9d251afc?cid=484c8fc1e0c54669ac770f80991a8280
The Wall & I,Nation of Language,Nation of Language - The Wall & I [Indie pop] (2020),Nation of Language - The Wall & I [Official Music Video],The Wall & I,Nation of Language,The Wall & I,Nation of Language,5qIOUorQ9AInP9UliORgCC,,17.0,0.558,0.876,6,-5.625,1,0.0288,0.0244,0.293,0.0971,0.448,141.995,audio_features,spotify:track:5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/tracks/5qIOUorQ9AInP9UliORgCC,https://api.spotify.com/v1/audio-analysis/5qIOUorQ9AInP9UliORgCC,304714,4,https://i.scdn.co/image/ab67616d0000b27322fc15995c49b4f06ba98f73,2020-05-22,2020,False,52,https://p.scdn.co/mp3-preview/38d940d3b831f2869d47f2a9d4619d9a9d251afc?cid=484c8fc1e0c54669ac770f80991a8280
Thela Hun Ginjeet,King Crimson,King Crimson - Thela Hun Ginjeet [Progressive Rock / Worldbeat / New Wave],Thela Hun Ginjeet,Thela Hun Ginjeet,King Crimson,,,02vXjp2iu7SbGfhf231dS9,,16.0,0.579,0.868,11,-9.156,1,0.0563,0.0871,0.0539,0.354,0.68,130.958,audio_features,spotify:track:02vXjp2iu7SbGfhf231dS9,https://api.spotify.com/v1/tracks/02vXjp2iu7SbGfhf231dS9,https://api.spotify.com/v1/audio-analysis/02vXjp2iu7SbGfhf231dS9,386520,4,https://i.scdn.co/image/ab67616d0000b273ea405d135941490220bcfe3d,1981-01-01,1981,False,35,https://p.scdn.co/mp3-preview/de6dfb94d91b82431042ea8285d040e2466a0419?cid=484c8fc1e0c54669ac770f80991a8280
TECHNOPOLIS,YELLOW MAGIC ORCHESTRA,YMO - Technopolis [Electronic / J-Pop] (1979),YMO Technopolis Live,Technopolis,YMO,,,025rboHEX5F2T0jRBMjuxI,,16.0,0.63,0.884,7,-6.308,0,0.0295,7.8e-05,0.525,0.348,0.891,142.759,audio_features,spotify:track:025rboHEX5F2T0jRBMjuxI,https://api.spotify.com/v1/tracks/025rboHEX5F2T0jRBMjuxI,https://api.spotify.com/v1/audio-analysis/025rboHEX5F2T0jRBMjuxI,254960,4,https://i.scdn.co/image/ab67616d0000b27338f0d43ad55a9ac75fab82ba,1979-09-25,1979,False,40,https://p.scdn.co/mp3-preview/cd6aedfd6ed711420205b5bc69f58a0405e88a04?cid=484c8fc1e0c54669ac770f80991a8280
midnight grove,guardin,MidnightGroovers -- Femm' Débat [Cadence-lypso] (1976),MidnightGroovers - Femm' Débat (Official Video),Femm Débat,MidnightGroovers,Femm Débat,MidnightGroovers,5Ng6FzV3ZTAbjOCS0syKa8,,16.0,0.481,0.401,7,-9.923,0,0.177,0.428,0.0,0.402,0.714,100.006,audio_features,spotify:track:5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/tracks/5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/audio-analysis/5Ng6FzV3ZTAbjOCS0syKa8,230424,4,https://i.scdn.co/image/ab67616d0000b2734e6e3244676b34d596c75f50,2021-10-31,2021,False,30,https://p.scdn.co/mp3-preview/75597ecb2b7f4596f02701227b3e081f49651c7b?cid=484c8fc1e0c54669ac770f80991a8280
midnight grove,guardin,MidnightGroovers -- Femm' Débat [Cadence-lypso] (1976),MidnightGroovers - Femm' Débat (Official Video),Femm Débat,MidnightGroovers,Femm Débat,MidnightGroovers,5Ng6FzV3ZTAbjOCS0syKa8,,16.0,0.481,0.401,7,-9.923,0,0.177,0.428,0.0,0.402,0.714,100.006,audio_features,spotify:track:5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/tracks/5Ng6FzV3ZTAbjOCS0syKa8,https://api.spotify.com/v1/audio-analysis/5Ng6FzV3ZTAbjOCS0syKa8,230424,4,https://i.scdn.co/image/ab67616d0000b2734e6e3244676b34d596c75f50,2021-10-31,2021,False,30,https://p.scdn.co/mp3-preview/75597ecb2b7f4596f02701227b3e081f49651c7b?cid=484c8fc1e0c54669ac770f80991a8280
The Tv's from Outer Space,Butch Willis & The Rocks,Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",T.V.s From Outer Space,Butch Willis & The Rocks,T.V.'s From Outer Space,,2vzKVeP6M4bfFSux0gm9AI,,16.0,0.393,0.885,5,-7.64,1,0.101,0.0187,3.08e-06,0.458,0.572,149.217,audio_features,spotify:track:2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/tracks/2vzKVeP6M4bfFSux0gm9AI,https://api.spotify.com/v1/audio-analysis/2vzKVeP6M4bfFSux0gm9AI,169933,4,https://i.scdn.co/image/ab67616d0000b273c33764a5436b4b05e5a9ce59,1986-01-01,1986,False,2,https://p.scdn.co/mp3-preview/b47bd1324ac7e1eeac41bc2037ce63737cb905fc?cid=484c8fc1e0c54669ac770f80991a8280
Outer Space,Habstrakt,Butch Willis & The Rocks — T.V.'s From Outer Space [Rock] (1986),"""T.V.'s From Outer Space"" by Butch Willis & The Rocks 1986",T.V.s From Outer Space,Butch Willis & The Rocks,T.V.'s From Outer Space,,4BSpzPw0jNM5YdfE6rbFi9,,16.0,0.785,0.939,8,-4.89,0,0.296,0.00473,0.0519,0.885,0.469,126.003,audio_features,spotify:track:4BSpzPw0jNM5YdfE6rbFi9,https://api.spotify.com/v1/tracks/4BSpzPw0jNM5YdfE6rbFi9,https://api.spotify.com/v1/audio-analysis/4BSpzPw0jNM5YdfE6rbFi9,192382,4,https://i.scdn.co/image/ab67616d0000b27313cd3a74a4dfe6b6ec936172,2022-11-11,2022,True,60,https://p.scdn.co/mp3-preview/838465d0c7f3900608355d2893cefe58bdcaeb7f?cid=484c8fc1e0c54669ac770f80991a8280
When the Wind Stopped,Annabel Allum,Annabel Allum -- When the Wind Stopped [indie rock] (2019),Annabel Allum - When the Wind Stopped,When the Wind Stopped,Annabel Allum,When the Wind Stopped,Annabel Allum,3w8mCjIN7zA4ITQJ1dYK2v,,15.0,0.476,0.754,7,-6.214,1,0.0291,8.15e-06,0.151,0.16,0.218,120.021,audio_features,spotify:track:3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/tracks/3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/audio-analysis/3w8mCjIN7zA4ITQJ1dYK2v,164665,4,https://i.scdn.co/image/ab67616d0000b273a50b9fe5947bbfb8b7a1e25a,2019-06-19,2019,False,2,https://p.scdn.co/mp3-preview/8efd1b1d09bbdd262bc0786f163ff3aea9a9c7a5?cid=484c8fc1e0c54669ac770f80991a8280
When the Wind Stopped,Annabel Allum,Annabel Allum -- When the Wind Stopped [indie rock] (2019),Annabel Allum - When the Wind Stopped,When the Wind Stopped,Annabel Allum,When the Wind Stopped,Annabel Allum,3w8mCjIN7zA4ITQJ1dYK2v,,15.0,0.476,0.754,7,-6.214,1,0.0291,8.15e-06,0.151,0.16,0.218,120.021,audio_features,spotify:track:3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/tracks/3w8mCjIN7zA4ITQJ1dYK2v,https://api.spotify.com/v1/audio-analysis/3w8mCjIN7zA4ITQJ1dYK2v,164665,4,https://i.scdn.co/image/ab67616d0000b273a50b9fe5947bbfb8b7a1e25a,2019-06-19,2019,False,2,https://p.scdn.co/mp3-preview/8efd1b1d09bbdd262bc0786f163ff3aea9a9c7a5?cid=484c8fc1e0c54669ac770f80991a8280
"One Way Out - Live At The Final Fillmore East Concert, 1971",Allman Brothers Band,The Allman Brothers Band - One Way Out [Rock],"AMAZING !! The Allman Brothers Band - One Way Out , Germany 1991",One Way Out,The Allman Brothers Band,"One Way Out , Germany 1991",AMAZING !! The Allman Brothers Band,3q7em8kVHiHpZbKQuVYwFQ,,15.0,0.541,0.733,9,-9.04,1,0.0491,0.576,0.0321,0.705,0.725,106.734,audio_features,spotify:track:3q7em8kVHiHpZbKQuVYwFQ,https://api.spotify.com/v1/tracks/3q7em8kVHiHpZbKQuVYwFQ,https://api.spotify.com/v1/audio-analysis/3q7em8kVHiHpZbKQuVYwFQ,296147,4,https://i.scdn.co/image/ab67616d0000b273ed1a8256220c99c14a580db7,1971-07-01,1971,False,49,
Ramblin' Man,Allman Brothers Band,The Allman Brothers Band - One Way Out [Rock],"AMAZING !! The Allman Brothers Band - One Way Out , Germany 1991",One Way Out,The Allman Brothers Band,"One Way Out , Germany 1991",AMAZING !! The Allman Brothers Band,5cfYurP1XKldMBtvBBJiTs,,15.0,0.349,0.692,1,-11.691,1,0.0338,0.462,0.00266,0.197,0.952,179.396,audio_features,spotify:track:5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/tracks/5cfYurP1XKldMBtvBBJiTs,https://api.spotify.com/v1/audio-analysis/5cfYurP1XKldMBtvBBJiTs,288507,4,https://i.scdn.co/image/ab67616d0000b273df38b20327832dfc283fe2e0,1989-06-20,1989,False,67,
For the Love of God,Steve Vai,For The Love Of God - Steve Vai - Cover by Tina S [Rock],For The Love Of God - Steve Vai - Cover by Tina S,Steve Vai - Cover by Tina S,For The Love Of God,Steve Vai - Cover by Tina S,For The Love Of God,5m5I3KcV83zf2p2qbsnr3y,,15.0,0.152,0.842,9,-5.783,0,0.0418,0.00347,0.912,0.115,0.283,95.49,audio_features,spotify:track:5m5I3KcV83zf2p2qbsnr3y,https://api.spotify.com/v1/tracks/5m5I3KcV83zf2p2qbsnr3y,https://api.spotify.com/v1/audio-analysis/5m5I3KcV83zf2p2qbsnr3y,363333,4,https://i.scdn.co/image/ab67616d0000b273c64cc8bd8c3f931eee69c6ca,1990-07-01,1990,False,54,https://p.scdn.co/mp3-preview/f19c77033ae27fe1928132be8ef81768969c44dd?cid=484c8fc1e0c54669ac770f80991a8280
For the Love of God,Steve Vai,For The Love Of God - Steve Vai - Cover by Tina S [Rock],For The Love Of God - Steve Vai - Cover by Tina S,Steve Vai - Cover by Tina S,For The Love Of God,Steve Vai - Cover by Tina S,For The Love Of God,5m5I3KcV83zf2p2qbsnr3y,,15.0,0.152,0.842,9,-5.783,0,0.0418,0.00347,0.912,0.115,0.283,95.49,audio_features,spotify:track:5m5I3KcV83zf2p2qbsnr3y,https://api.spotify.com/v1/tracks/5m5I3KcV83zf2p2qbsnr3y,https://api.spotify.com/v1/audio-analysis/5m5I3KcV83zf2p2qbsnr3y,363333,4,https://i.scdn.co/image/ab67616d0000b273c64cc8bd8c3f931eee69c6ca,1990-07-01,1990,False,54,https://p.scdn.co/mp3-preview/f19c77033ae27fe1928132be8ef81768969c44dd?cid=484c8fc1e0c54669ac770f80991a8280
Fuck You,CeeLo Green,Cee Lo Green and Daryl Hall - Fuck You [rock],Cee Lo Green and Daryl Hall - F*ck You,Fuck You,Cee Lo Green and Daryl Hall,F*ck You,Cee Lo Green and Daryl Hall,4ycLiPVzE5KamivXrAzGFG,,14.0,0.69,0.834,0,-5.79,1,0.0566,0.129,0.0,0.136,0.738,127.43,audio_features,spotify:track:4ycLiPVzE5KamivXrAzGFG,https://api.spotify.com/v1/tracks/4ycLiPVzE5KamivXrAzGFG,https://api.spotify.com/v1/audio-analysis/4ycLiPVzE5KamivXrAzGFG,222933,4,https://i.scdn.co/image/ab67616d0000b2736f50b3400595b123a916e0dc,2010-11-09,2010,True,68,https://p.scdn.co/mp3-preview/a01cd31d7b4ca5bfdcc58d065bf24d00c9ca01ec?cid=484c8fc1e0c54669ac770f80991a8280
Fuck You,CeeLo Green,Cee Lo Green and Daryl Hall - Fuck You [rock],Cee Lo Green and Daryl Hall - F*ck You,Fuck You,Cee Lo Green and Daryl Hall,F*ck You,Cee Lo Green and Daryl Hall,4ycLiPVzE5KamivXrAzGFG,,14.0,0.69,0.834,0,-5.79,1,0.0566,0.129,0.0,0.136,0.738,127.43,audio_features,spotify:track:4ycLiPVzE5KamivXrAzGFG,https://api.spotify.com/v1/tracks/4ycLiPVzE5KamivXrAzGFG,https://api.spotify.com/v1/audio-analysis/4ycLiPVzE5KamivXrAzGFG,222933,4,https://i.scdn.co/image/ab67616d0000b2736f50b3400595b123a916e0dc,2010-11-09,2010,True,68,https://p.scdn.co/mp3-preview/a01cd31d7b4ca5bfdcc58d065bf24d00c9ca01ec?cid=484c8fc1e0c54669ac770f80991a8280
The Breakup Song,The Greg Kihn Band,"Greg Kihn Band - The Breakup Song (plus commercials) [rock] 80s Hit, American Bandstand '81 Aug 22","80s Hit ""The Breakup Song"" + commercials • American Bandstand  '81 Aug 22 81",The Breakup Song,Greg Kihn Band,The Breakup Song,80s Hit,3gHyNUxOEZq4VltRl2xUW4,,14.0,0.703,0.895,9,-4.002,0,0.029,0.0367,6.61e-05,0.307,0.965,141.558,audio_features,spotify:track:3gHyNUxOEZq4VltRl2xUW4,https://api.spotify.com/v1/tracks/3gHyNUxOEZq4VltRl2xUW4,https://api.spotify.com/v1/audio-analysis/3gHyNUxOEZq4VltRl2xUW4,169693,4,https://i.scdn.co/image/ab67616d0000b273af83ccbad2913aefaed29ec1,1981-01-01,1981,False,59,https://p.scdn.co/mp3-preview/27057a7cc987bd01758fafc33d20ed29f8a70852?cid=484c8fc1e0c54669ac770f80991a8280
Breakup Song (They Don't Write 'Em) [Originally Performed By The Greg Kihn Band] [Karaoke Version],Paris Music,"Greg Kihn Band - The Breakup Song (plus commercials) [rock] 80s Hit, American Bandstand '81 Aug 22","80s Hit ""The Breakup Song"" + commercials • American Bandstand  '81 Aug 22 81",The Breakup Song,Greg Kihn Band,The Breakup Song,80s Hit,2Chth59IvZs7FgJJmhkBid,,14.0,0.646,0.714,0,-7.355,1,0.0283,5.59e-05,0.442,0.137,0.851,141.548,audio_features,spotify:track:2Chth59IvZs7FgJJmhkBid,https://api.spotify.com/v1/tracks/2Chth59IvZs7FgJJmhkBid,https://api.spotify.com/v1/audio-analysis/2Chth59IvZs7FgJJmhkBid,198447,4,https://i.scdn.co/image/ab67616d0000b27325305476572bf225025d6e86,2013-01-01,2013,False,0,https://p.scdn.co/mp3-preview/34a66c17f56ab739750277cc981d00dd096fab6c?cid=484c8fc1e0c54669ac770f80991a8280
Where,Clouds Indoor,Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,Where,Clouds Indoor,Where,Clouds Indoor,0dxQjAkoCXB2F6WyACgIz3,,14.0,0.463,0.667,10,-8.616,1,0.0261,0.000191,0.927,0.242,0.283,149.052,audio_features,spotify:track:0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/tracks/0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/audio-analysis/0dxQjAkoCXB2F6WyACgIz3,236782,4,https://i.scdn.co/image/ab67616d0000b273089f9dd6dc57f371dc425fb6,2023-01-13,2023,False,5,https://p.scdn.co/mp3-preview/9b77356e8348405ef282c6d026f7eaca26497392?cid=484c8fc1e0c54669ac770f80991a8280
Where,Clouds Indoor,Clouds Indoor - Where [postrock] (2023),Clouds Indoor - Where,Where,Clouds Indoor,Where,Clouds Indoor,0dxQjAkoCXB2F6WyACgIz3,,14.0,0.463,0.667,10,-8.616,1,0.0261,0.000191,0.927,0.242,0.283,149.052,audio_features,spotify:track:0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/tracks/0dxQjAkoCXB2F6WyACgIz3,https://api.spotify.com/v1/audio-analysis/0dxQjAkoCXB2F6WyACgIz3,236782,4,https://i.scdn.co/image/ab67616d0000b273089f9dd6dc57f371dc425fb6,2023-01-13,2023,False,5,https://p.scdn.co/mp3-preview/9b77356e8348405ef282c6d026f7eaca26497392?cid=484c8fc1e0c54669ac770f80991a8280
