r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Plaid -- At Last [Electronic / Techno / IDM] (2011),At Last,Plaid,At Last,Plaid,By the Time You Get This,They Might Be Giants,"electronic, techno, idm","'alternative rock', 'comic', 'geek rock', 'permanent wave', 'zolo'",Plaid - At Last,2022-10-25,75.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=7EDqTWrbqyU,7EDqTWrbqyU,3x4NNXXW8jjb9nF6alfGVP,62.4,-613.4,A,-6.134,1.0,52.2,6.32,11.7,0.06,31.5,175,audio_features,spotify:track:3x4NNXXW8jjb9nF6alfGVP,https://api.spotify.com/v1/tracks/3x4NNXXW8jjb9nF6alfGVP,https://api.spotify.com/v1/audio-analysis/3x4NNXXW8jjb9nF6alfGVP,02:17,4.0,https://i.scdn.co/image/ab67616d0000b2732df4d1bfb995510a5571a5a7,2018-01-19,2018.0,False,24.0,https://p.scdn.co/mp3-preview/7c8b0bbe356dfb3490841d836df000d01bc42699?cid=484c8fc1e0c54669ac770f80991a8280,56,358174
Shedfromthebody - Hum [doom metal/doomgaze] (2020),Hum,Shedfromthebody,,,Hum,Shedfromthebody,"doom metal, doomgaze",'doomgaze',Hum,2022-10-28,5.77,7.0,,youtube,,,,https://www.youtube.com/watch?v=3CEyIlC8Hf0,3CEyIlC8Hf0,2enkuZwWZImrqBr6wiuCiu,53.2,-725.9,E,-7.259,0.0,28.6,2.81,52.4,29.6,9.76,134,audio_features,spotify:track:2enkuZwWZImrqBr6wiuCiu,https://api.spotify.com/v1/tracks/2enkuZwWZImrqBr6wiuCiu,https://api.spotify.com/v1/audio-analysis/2enkuZwWZImrqBr6wiuCiu,05:01,3.0,https://i.scdn.co/image/ab67616d0000b27350b594470f58301c594f01cb,2020-05-17,2020.0,False,10.0,https://p.scdn.co/mp3-preview/efa5ed0fb797048dc17d1a2de334bd4f46c4d11c?cid=484c8fc1e0c54669ac770f80991a8280,9,1019
The Hives - Hate to Say I Told You So [Rock],Hate to Say I Told You So,The Hives,Hate to Say I Told You So,The Hives,Hate To Say I Told You So,The Hives,rock,"'alternative rock', 'garage rock', 'garage rock revival', 'modern rock', 'new rave', 'rock', 'swedish garage rock', 'swedish hard rock', 'swedish indie rock'",The Hives - Hate to Say I Told You So,2022-10-28,37.8,7.0,,youtube,,,,https://www.youtube.com/watch?v=Uz1Jwyxd4tE,Uz1Jwyxd4tE,6xxXrNJnnsQNLdgNk8S4y8,92.9,-502.1,F,-5.021,1.0,45.1,5.49,0.11,0.78,44.2,135,audio_features,spotify:track:6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/tracks/6xxXrNJnnsQNLdgNk8S4y8,https://api.spotify.com/v1/audio-analysis/6xxXrNJnnsQNLdgNk8S4y8,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2735b903bed9b096aa6022ff463,2000-01-01,2000.0,False,61.0,https://p.scdn.co/mp3-preview/8b7ea3ff755cba18087bb2bc96749d4a812695aa?cid=484c8fc1e0c54669ac770f80991a8280,59,678436
She Wants Revenge - Tear You Apart [post punk/alt],Tear You Apart,She Wants Revenge,Tear You Apart,She Wants Revenge,Tear You Apart,She Wants Revenge,"post punk, alt",'dark wave',She Wants Revenge - Tear You Apart,2022-10-28,53.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=ixw_bLVUL34,ixw_bLVUL34,3urJUvRhgMrwydaTQFVEg9,72.9,-664.5,D,-6.645,0.0,58.3,3.41,0.05,0.0,48.7,152,audio_features,spotify:track:3urJUvRhgMrwydaTQFVEg9,https://api.spotify.com/v1/tracks/3urJUvRhgMrwydaTQFVEg9,https://api.spotify.com/v1/audio-analysis/3urJUvRhgMrwydaTQFVEg9,04:44,4.0,https://i.scdn.co/image/ab67616d0000b27316d59323e07d989e1b1d9fcc,2005-01-01,2005.0,True,67.0,,54,283542
Oliver Tree - Miss You [Electronic],Miss You,Oliver Tree,Miss You,Oliver Tree & Robin Schulz,Miss You,Oliver Tree,electronic,'alternative hip hop',Oliver Tree & Robin Schulz - Miss You [Music Video],2022-10-28,19.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=BX0lKSa_PTk,BX0lKSa_PTk,73vIOb4Q7YN6HeJTbscRx5,74.2,-664.0,Gb/F#,-6.64,0.0,58.7,5.29,1.28,0.11,14.6,145,audio_features,spotify:track:73vIOb4Q7YN6HeJTbscRx5,https://api.spotify.com/v1/tracks/73vIOb4Q7YN6HeJTbscRx5,https://api.spotify.com/v1/audio-analysis/73vIOb4Q7YN6HeJTbscRx5,03:26,4.0,https://i.scdn.co/image/ab67616d0000b2735b1bff1152ef6d402c9b75a8,2022-08-05,2022.0,True,90.0,https://p.scdn.co/mp3-preview/524ace4f6ea6cbbd8a192a402597a781210be07d?cid=484c8fc1e0c54669ac770f80991a8280,78,1902136
Monodrone - 街で夜を過ごす (Spend The Night In The City) [Synth/City Pop] (2020),街で夜を過ごす,Monodrone,街で夜を過ごす,Monodrone,Monodrate,Nakuru Aitsuki,"synth, city pop",,Monodrone : 街で夜を過ごす (Spend The Night In The City),2022-10-27,48.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=sQIO9H0--d4,sQIO9H0--d4,1wjaC427oXO0FV5CJ001RF,83.0,-432.7,Gb/F#,-4.327,0.0,27.0,8.38,82.1,0.0,8.02,169,audio_features,spotify:track:1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/tracks/1wjaC427oXO0FV5CJ001RF,https://api.spotify.com/v1/audio-analysis/1wjaC427oXO0FV5CJ001RF,05:17,3.0,https://i.scdn.co/image/ab67616d0000b2738ffd7b1ca921ce9833481ac9,2022-07-15,2022.0,False,23.0,https://p.scdn.co/mp3-preview/8de0820835e239e72c36a3ad8fe797892a30bcec?cid=484c8fc1e0c54669ac770f80991a8280,31,7732
"Karl Schoenberg - Ambient 8 String Guitar Loop [Ambient, Atmospheric music]",Ambient 8 String Guitar Loop,Karl Schoenberg,,,Where I Go,Karl Schoenberg,"ambient, atmospheric music",,Ambient 8 String Guitar Loop Using Harmonics (ONE OF MY BEST LOOPS EVER!),2022-10-28,8.41,6.0,,youtube,,,,https://www.youtube.com/watch?v=cAxcxbMbSX4,cAxcxbMbSX4,6A7XuuY53XynnR7JiMUgA5,46.6,-1028.4,C,-10.284,1.0,19.1,3.29,46.9,90.2,58.3,105,audio_features,spotify:track:6A7XuuY53XynnR7JiMUgA5,https://api.spotify.com/v1/tracks/6A7XuuY53XynnR7JiMUgA5,https://api.spotify.com/v1/audio-analysis/6A7XuuY53XynnR7JiMUgA5,05:38,1.0,https://i.scdn.co/image/ab67616d0000b2732c49379ba1cd4167586cdd0c,2022-10-07,2022.0,False,1.0,https://p.scdn.co/mp3-preview/d4f7c29d2f2d9a4ce8ea34100f6cf2f5ee49e3f8?cid=484c8fc1e0c54669ac770f80991a8280,0,16
Yves Simon - Au Pays des Merveilles de Juliet [70s French Pop / Chanson] (1973),Au Pays des Merveilles de Juliet,Yves Simon,,,Au pays des Merveilles de Juliet,Yves Simon,"70s french pop, chanson",'chanson',Au pays des merveilles de Juliet,2022-10-26,65.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=beKvST9nP8c,beKvST9nP8c,2i24hyW0QSTVot3xkvgw2L,52.3,-1612.8,G,-16.128,1.0,73.9,4.35,66.1,0.95,13.8,107,audio_features,spotify:track:2i24hyW0QSTVot3xkvgw2L,https://api.spotify.com/v1/tracks/2i24hyW0QSTVot3xkvgw2L,https://api.spotify.com/v1/audio-analysis/2i24hyW0QSTVot3xkvgw2L,02:24,4.0,https://i.scdn.co/image/ab67616d0000b2735bc14ff002def47289f2cff4,1973-12-10,1973.0,False,44.0,https://p.scdn.co/mp3-preview/707a7d8d61ee62d48b759aa08d644c5020960854?cid=484c8fc1e0c54669ac770f80991a8280,37,13021
The Senders -- No More Foolin' Me [rock 'n' roll] (1978),No More Foolin Me,The Senders,No More Foolin' Me,THE SENDERS,Don't Fuck With Me,The Senders,rock 'n' roll,,THE SENDERS - No More Foolin' Me,2022-10-26,84.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=B5kXfrzV3NA,B5kXfrzV3NA,7HaCa7hu1a3jEpahG2tSdN,69.2,-1128.6,Db/C#,-11.286,0.0,37.4,4.61,22.5,0.36,14.1,87,audio_features,spotify:track:7HaCa7hu1a3jEpahG2tSdN,https://api.spotify.com/v1/tracks/7HaCa7hu1a3jEpahG2tSdN,https://api.spotify.com/v1/audio-analysis/7HaCa7hu1a3jEpahG2tSdN,02:28,4.0,https://i.scdn.co/image/ab67616d0000b2737d71af4c9630e583d2d561f3,1998-01-01,1998.0,False,1.0,https://p.scdn.co/mp3-preview/5e616c64b753b6c3cecbbe68ce527e491fd2e60d?cid=484c8fc1e0c54669ac770f80991a8280,2,414
Denni Ian -- So This Is How We Dance [rock] (2022),So This Is How We Dance,Denni Ian,So This Is How We Dance,Denni Ian,So This Is How We Dance,Denni Ian,rock,,Denni Ian - So This Is How We Dance  (Official Video),2022-10-29,7.15,6.0,,youtube,,,,https://www.youtube.com/watch?v=91HONOa51Hk,91HONOa51Hk,1lZMdZTtmW7z7TAb7mQxBX,22.7,-1449.2,C,-14.492,1.0,40.4,3.05,80.5,6.06,10.4,135,audio_features,spotify:track:1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/tracks/1lZMdZTtmW7z7TAb7mQxBX,https://api.spotify.com/v1/audio-analysis/1lZMdZTtmW7z7TAb7mQxBX,04:57,3.0,https://i.scdn.co/image/ab67616d0000b273ad3020d35adb2a76a111c63d,2022-10-28,2022.0,False,1.0,https://p.scdn.co/mp3-preview/33dc4c80d6f3abfc99259807da9aad57b1de985a?cid=484c8fc1e0c54669ac770f80991a8280,1,78
The Young Hearts - - [melodic uk punk] (2022),,The Young Hearts,The Way Back,The Young Hearts,The Way Back,The Young Hearts,melodic uk punk,"'kent indie', 'uk pop punk'",The Young Hearts - The Way Back (Official Music Video),2022-10-26,58.1,6.0,,youtube,,,,https://www.youtube.com/watch?v=v-xBX2kxdXg,v-xBX2kxdXg,1pduYVxo88IvQQDZNrmYPz,94.4,-327.3,Bb,-3.273,1.0,40.4,5.53,0.0,0.58,28.6,144,audio_features,spotify:track:1pduYVxo88IvQQDZNrmYPz,https://api.spotify.com/v1/tracks/1pduYVxo88IvQQDZNrmYPz,https://api.spotify.com/v1/audio-analysis/1pduYVxo88IvQQDZNrmYPz,04:05,4.0,https://i.scdn.co/image/ab67616d0000b273a41895889cd81c9f0835bc26,2022-10-28,2022.0,False,2.0,https://p.scdn.co/mp3-preview/9af02140493476552730d288cd147f4867c9b8c0?cid=484c8fc1e0c54669ac770f80991a8280,17,2266
chimpo CHiMPO - Sunshine Lullaby [Alt Rock] (2022),Sunshine Lullaby,chimpo CHiMPO,Sunshine Lullaby,chimpo CHiMPO,The Chipmunk Song,Sonny Magic Trio,alt rock,,"chimpo CHiMPO ""Sunshine Lullaby""",2022-10-26,24.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=Auneinw8Yuc,Auneinw8Yuc,0fQOIeqzT092q2p8wDDBYl,17.3,-1893.4,C,-18.934,1.0,58.3,3.22,95.8,88.5,11.3,115,audio_features,spotify:track:0fQOIeqzT092q2p8wDDBYl,https://api.spotify.com/v1/tracks/0fQOIeqzT092q2p8wDDBYl,https://api.spotify.com/v1/audio-analysis/0fQOIeqzT092q2p8wDDBYl,02:43,3.0,https://i.scdn.co/image/ab67616d0000b273ea33439e1a1e00459335e91c,2021-10-23,2021.0,False,42.0,https://p.scdn.co/mp3-preview/edfd78913e6d0022001606439ff3dbdf1e1b3649?cid=484c8fc1e0c54669ac770f80991a8280,25,3
greek — safety [R&B/Soul] (2022),safety,greek,safety,greek,safety,greek,"r&b, soul",,greek - safety [Official Video],2022-10-27,44.0,5.0,,youtube,,,,https://www.youtube.com/watch?v=CPCHB6Rm6ew,CPCHB6Rm6ew,5EQxUpN2n5MUXtqIGbUOzk,30.9,-1292.7,Gb/F#,-12.927,1.0,43.7,3.2,38.0,0.0,15.0,100,audio_features,spotify:track:5EQxUpN2n5MUXtqIGbUOzk,https://api.spotify.com/v1/tracks/5EQxUpN2n5MUXtqIGbUOzk,https://api.spotify.com/v1/audio-analysis/5EQxUpN2n5MUXtqIGbUOzk,03:03,3.0,https://i.scdn.co/image/ab67616d0000b2732a9d38ea55b4afae7b60e34c,2022-07-29,2022.0,False,58.0,https://p.scdn.co/mp3-preview/01e7b010d3fed1b4156096d918f8a33d43866d7c?cid=484c8fc1e0c54669ac770f80991a8280,45,9432
House Plant - Spoooky Town [Spookadelic Funk] (2022),Spoooky Town,House Plant,Spoooky Town,House Plant,Spoooky Town,House Plant,spookadelic funk,,House Plant - Spoooky Town [Official Video],2022-10-27,85.4,5.0,,youtube,,,,https://www.youtube.com/watch?v=MVCS3BwFMAM,MVCS3BwFMAM,02ZoCVRTWFPY40rnIb6fO3,91.1,-533.5,C,-5.335,1.0,65.7,5.77,2.29,0.01,67.9,111,audio_features,spotify:track:02ZoCVRTWFPY40rnIb6fO3,https://api.spotify.com/v1/tracks/02ZoCVRTWFPY40rnIb6fO3,https://api.spotify.com/v1/audio-analysis/02ZoCVRTWFPY40rnIb6fO3,03:17,4.0,https://i.scdn.co/image/ab67616d0000b273c6f4356a0d5a3aee9cfe2426,2022-10-20,2022.0,False,5.0,https://p.scdn.co/mp3-preview/a70232b733f0e445007b24617bf89567c2eb2ecd?cid=484c8fc1e0c54669ac770f80991a8280,17,45
Actor Actor - Lakes of Pontchartrain [Folk/Indie] (2018),Lakes of Pontchartrain,Actor Actor,Lakes of Pontchartrain,Actor Actor,Lakes of Pontchartrain (Recorded at Spotify Studios NYC),Aoife O'Donovan,"folk, indie","'boston folk', 'indie folk', 'new americana', 'progressive bluegrass', 'stomp and holler'",Actor Actor - Lakes of Pontchartrain,2022-10-27,36.6,5.0,,youtube,,,,https://www.youtube.com/watch?v=i3VmC6kpiHg,i3VmC6kpiHg,4QDMaFh7BpJFE6uL4dBIgN,26.5,-1038.0,C,-10.38,1.0,38.1,3.66,80.8,0.0,11.1,131,audio_features,spotify:track:4QDMaFh7BpJFE6uL4dBIgN,https://api.spotify.com/v1/tracks/4QDMaFh7BpJFE6uL4dBIgN,https://api.spotify.com/v1/audio-analysis/4QDMaFh7BpJFE6uL4dBIgN,03:54,4.0,https://i.scdn.co/image/ab67616d0000b2731220b38b80c0a28092828c4f,2016-11-30,2016.0,False,37.0,https://p.scdn.co/mp3-preview/e2d17f2c5c5e840cac41c7d5c9cfffc8b1fb623a?cid=484c8fc1e0c54669ac770f80991a8280,53,48572
"Agony Column - Love In The Head / Free Of Love [Leeds, UK ; Post-Punk / Power Pop] (1980)",Love In The Head / Free Of Love,Agony Column,Love In The Head,Agony Column,Agony Column,The Prefects,"leeds, uk ; post-punk, power pop",'uk post-punk',"Agony Column - Love In The Head (1980) Post Punk, Power Pop - UK",2022-10-25,65.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=UPp3_hsO2Ug,UPp3_hsO2Ug,1xQGOZUTs9PEgb1K1oZ4CC,64.6,-1120.9,D,-11.209,1.0,34.7,5.31,0.01,0.0,14.6,112,audio_features,spotify:track:1xQGOZUTs9PEgb1K1oZ4CC,https://api.spotify.com/v1/tracks/1xQGOZUTs9PEgb1K1oZ4CC,https://api.spotify.com/v1/audio-analysis/1xQGOZUTs9PEgb1K1oZ4CC,03:01,4.0,https://i.scdn.co/image/ab67616d0000b27379eaea8ecf76931d162e789e,2019-11-29,2019.0,False,1.0,https://p.scdn.co/mp3-preview/af52d741a5bccce0ed21571516d2a1cce801ef3b?cid=484c8fc1e0c54669ac770f80991a8280,3,1379
Autumns Grey Solace - Phobic Sea [atmopshpheric/shoegaze] (2011),Phobic Sea,Autumns Grey Solace,,,Phobic Sea,Autumn's Grey Solace,"atmopshpheric, shoegaze","'dark wave', 'dream pop', 'ethereal wave', 'neoclassical darkwave'",Autumn's Grey Solace - Phobic Sea,2022-10-29,15.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=suZWmWjv6co,suZWmWjv6co,6Mco0CgEe4s4WzT7Z27xsW,60.2,-917.4,F,-9.174,0.0,42.2,2.57,42.2,93.2,11.0,82,audio_features,spotify:track:6Mco0CgEe4s4WzT7Z27xsW,https://api.spotify.com/v1/tracks/6Mco0CgEe4s4WzT7Z27xsW,https://api.spotify.com/v1/audio-analysis/6Mco0CgEe4s4WzT7Z27xsW,04:12,4.0,https://i.scdn.co/image/ab67616d0000b2738f90cf6c77aab6db2fd58425,2011-02-08,2011.0,False,6.0,https://p.scdn.co/mp3-preview/096b56fa0a44f0bf5ab88b7c9f4c339fb968fb41?cid=484c8fc1e0c54669ac770f80991a8280,30,13723
Peaches - F*uck the Pain Away [lofi],F*uck the Pain Away,Peaches,F*** The Pain Away,Peaches,Fuck the Pain Away,Peaches,lofi,"'alternative dance', 'dance-punk', 'electroclash', 'electronica', 'escape room', 'new rave'",Peaches - F*** The Pain Away,2022-10-28,93.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=3cV6pnvCVM4,3cV6pnvCVM4,0NWWDumjD2TCrR6iV6ZFgR,94.4,-262.6,E,-2.626,1.0,90.4,13.8,3.39,0.59,7.5,131,audio_features,spotify:track:0NWWDumjD2TCrR6iV6ZFgR,https://api.spotify.com/v1/tracks/0NWWDumjD2TCrR6iV6ZFgR,https://api.spotify.com/v1/audio-analysis/0NWWDumjD2TCrR6iV6ZFgR,04:10,4.0,https://i.scdn.co/image/ab67616d0000b273c86983c3c4533ec2ff751cb1,2002-10-08,2002.0,True,53.0,https://p.scdn.co/mp3-preview/b2cd4f651f95ccb54daf4e2e84cd644dcf6922b9?cid=484c8fc1e0c54669ac770f80991a8280,45,224688
Mi2 - Moje muze [Rock] (2014),Moje muze,Mi2,Moje muze,Mi2,Bądź moim natchnieniem,Andrzej Zaucha,rock,"'classic polish pop', 'polish alternative', 'polish blues', 'polish pop'",Mi2 - Moje muze (Official video),2022-10-26,68.7,4.0,,youtube,,,,https://www.youtube.com/watch?v=0uMwPtEy9LY,0uMwPtEy9LY,2adQxPZYRc8V004HgbE2p9,55.3,-668.5,D,-6.685,1.0,54.0,3.07,53.9,0.0,22.9,127,audio_features,spotify:track:2adQxPZYRc8V004HgbE2p9,https://api.spotify.com/v1/tracks/2adQxPZYRc8V004HgbE2p9,https://api.spotify.com/v1/audio-analysis/2adQxPZYRc8V004HgbE2p9,03:16,4.0,https://i.scdn.co/image/ab67616d0000b27327c0b6dc6e565e298040c9f3,2014-11-03,2014.0,False,34.0,https://p.scdn.co/mp3-preview/66aa61d676acd14797fcc5e86a1ba75e9dd83fd9?cid=484c8fc1e0c54669ac770f80991a8280,42,31995
Johnny San Francisco -- The One [Indie Rock] (2021),The One,Johnny San Francisco,The One,Johnny San Francisco,"Johnny B. Goode - Live at Winterland, San Francisco, CA, March 24, 1971",Grateful Dead,indie rock,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",Johnny San Francisco - The One (Official Video),2022-10-26,87.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=YO6wt0zyhw4,YO6wt0zyhw4,3lPTxkuBMtSYZVu9OBrdV1,82.3,-915.2,Db/C#,-9.152,1.0,45.1,7.41,40.6,78.7,37.4,166,audio_features,spotify:track:3lPTxkuBMtSYZVu9OBrdV1,https://api.spotify.com/v1/tracks/3lPTxkuBMtSYZVu9OBrdV1,https://api.spotify.com/v1/audio-analysis/3lPTxkuBMtSYZVu9OBrdV1,03:41,4.0,https://i.scdn.co/image/ab67616d0000b273c4cf64a0a994a12834f964ae,1971-10-31,1971.0,False,26.0,https://p.scdn.co/mp3-preview/ee5c9862a8ab5508e4fa49f49702662c427f3522?cid=484c8fc1e0c54669ac770f80991a8280,65,1562747
Matti Charlton -- The Rest [synthpop / unclassifiable] (2022),The Rest,Matti Charlton,,,The Rest,Matti Charlton,"synthpop, unclassifiable",,The Rest,2022-10-29,86.5,4.0,,spotify,,,,,,6kZEM6TQdlmCeLQdYm4G9g,80.4,-644.1,Bb,-6.441,0.0,70.4,7.96,11.5,90.9,9.57,100,audio_features,spotify:track:6kZEM6TQdlmCeLQdYm4G9g,https://api.spotify.com/v1/tracks/6kZEM6TQdlmCeLQdYm4G9g,https://api.spotify.com/v1/audio-analysis/6kZEM6TQdlmCeLQdYm4G9g,02:26,4.0,https://i.scdn.co/image/ab67616d0000b27335d474cb48285dbea68c056e,2022-10-28,2022.0,False,0.0,https://p.scdn.co/mp3-preview/3c888fdf9b00120d68e936589c3afd5ae5a8553b?cid=484c8fc1e0c54669ac770f80991a8280,15,920
"De Staat - Peace, Love & Profit [Alternative]","Peace, Love & Profit",De Staat,"Peace, Love & Profit",De Staat,"Peace, Love & Profit",De Staat,alternative,"'dutch indie', 'dutch indie rock', 'dutch rock'","De Staat - Peace, Love & Profit (Official Lyric Video)",2022-10-29,96.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=r7BIsNSFHKw,r7BIsNSFHKw,7jByqm6en8id0GM0NbVth9,68.6,-415.5,F,-4.155,1.0,72.7,6.92,8.0,0.0,9.4,204,audio_features,spotify:track:7jByqm6en8id0GM0NbVth9,https://api.spotify.com/v1/tracks/7jByqm6en8id0GM0NbVth9,https://api.spotify.com/v1/audio-analysis/7jByqm6en8id0GM0NbVth9,02:57,4.0,https://i.scdn.co/image/ab67616d0000b2732f95d2808719b092cc6e326b,2022-10-27,2022.0,False,9.0,,44,78914
Acid Bath - Scream of the Butterfly [doom/psych/sludge],Scream of the Butterfly,Acid Bath,Scream of The Butterfly,Acid Bath,Scream of the Butterfly,Acid Bath,"doom, psych, sludge","'alternative metal', 'doom metal', 'louisiana metal', 'nu metal', 'sludge metal', 'stoner metal'",Acid Bath - Scream of The Butterfly,2022-10-28,59.8,4.0,,youtube,,,,https://www.youtube.com/watch?v=nl7QmnbVHFk,nl7QmnbVHFk,4reyAmWUdNFX6F70rX3ZoS,68.3,-716.8,Bb,-7.168,0.0,42.0,5.9,13.6,0.62,10.9,142,audio_features,spotify:track:4reyAmWUdNFX6F70rX3ZoS,https://api.spotify.com/v1/tracks/4reyAmWUdNFX6F70rX3ZoS,https://api.spotify.com/v1/audio-analysis/4reyAmWUdNFX6F70rX3ZoS,06:14,4.0,https://i.scdn.co/image/ab67616d0000b273b7e60bf3437eff4ac464195d,1994-01-01,1994.0,False,48.0,https://p.scdn.co/mp3-preview/29c13332b160105617fd9aea3fb53c50a7fc7ed6?cid=484c8fc1e0c54669ac770f80991a8280,46,98173
Obsequiae - Pools of a Vernal Paradise [Medieval Black Metal] (2015),Pools of a Vernal Paradise,Obsequiae,Pools Of A Vernal Paradise,OBSEQUIAE,Pools of a Vernal Paradise,Obsequiae,medieval black metal,"'melodic black metal', 'minneapolis metal', 'voidgaze'",OBSEQUIAE - Pools Of A Vernal Paradise,2022-10-26,15.2,4.0,,youtube,,,,https://www.youtube.com/watch?v=yLGBNpQBRXs,yLGBNpQBRXs,0mUPf2CQrjSZIxXEHEOVQy,63.8,-700.2,A,-7.002,1.0,22.8,3.96,0.0,72.7,19.2,134,audio_features,spotify:track:0mUPf2CQrjSZIxXEHEOVQy,https://api.spotify.com/v1/tracks/0mUPf2CQrjSZIxXEHEOVQy,https://api.spotify.com/v1/audio-analysis/0mUPf2CQrjSZIxXEHEOVQy,05:36,4.0,https://i.scdn.co/image/ab67616d0000b273e85d9d8144bcfc5af72dd1ee,2015-05-26,2015.0,False,11.0,https://p.scdn.co/mp3-preview/20fa158566ef6f9f3476c8a3c93c333da574e274?cid=484c8fc1e0c54669ac770f80991a8280,29,13619
Between The Buried and Me - The Day I Tried To Live [Hard Rock],The Day I Tried To,Between The Buried and Me,,,The Day I Tried To Live,Between The Buried And Me,hard rock,"'deathcore', 'djent', 'jazz metal', 'mathcore', 'melodic metalcore', 'north carolina metal', 'progressive metal'",The Day I Tried To Live,2022-10-29,35.9,4.0,,youtube,,,,https://www.youtube.com/watch?v=-RjxgkFDSkE,-RjxgkFDSkE,3G3EJbjukCyUSg8GJR2GJ6,77.9,-604.0,E,-6.04,1.0,51.6,3.29,0.26,70.0,9.02,132,audio_features,spotify:track:3G3EJbjukCyUSg8GJR2GJ6,https://api.spotify.com/v1/tracks/3G3EJbjukCyUSg8GJR2GJ6,https://api.spotify.com/v1/audio-analysis/3G3EJbjukCyUSg8GJR2GJ6,05:28,4.0,https://i.scdn.co/image/ab67616d0000b273c2f602c118daadf3346bd4b6,2006-06-13,2006.0,False,20.0,,45,243576
Abraxas -- Sunrise State (Of Mind) [Latin/Psyche Rock] (2022),Sunrise State,Abraxas,Sunrise State,Abraxas,Sunrise State (Of Mind),Abraxas,"latin, psyche rock",,Abraxas - Sunrise State (Of Mind),2022-10-29,94.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=vh_0a8QuSJA,vh_0a8QuSJA,0hDLidl3JXhHB0NhCX4ftL,68.2,-742.9,C,-7.429,0.0,53.7,2.73,4.11,5.15,34.5,90,audio_features,spotify:track:0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/tracks/0hDLidl3JXhHB0NhCX4ftL,https://api.spotify.com/v1/audio-analysis/0hDLidl3JXhHB0NhCX4ftL,04:27,4.0,https://i.scdn.co/image/ab67616d0000b2736e460c2fb5bc170600752e47,2022-08-09,2022.0,False,33.0,https://p.scdn.co/mp3-preview/3fbf50c38d82c8bbaa297df2e9ac04de6ce52ffb?cid=484c8fc1e0c54669ac770f80991a8280,20,816
Shankar - Under the Human State [Melodic Stoner-Doom Metal] (2019),Under the Human State,Shankar,Shankar,Under the Human State,Shankar: Dhun,Ravi Shankar,melodic stoner-doom metal,"'hindustani classical', 'indian classical', 'sitar', 'world fusion'",Under the Human State - Shankar (Full EP),2022-10-29,52.1,4.0,,youtube,,,,https://www.youtube.com/watch?v=VGEVP9fbWPo,VGEVP9fbWPo,2iQgRH0HssgEMrX8k0dnsN,24.0,-1860.7,A,-18.607,1.0,42.9,3.77,78.7,39.4,34.9,143,audio_features,spotify:track:2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/tracks/2iQgRH0HssgEMrX8k0dnsN,https://api.spotify.com/v1/audio-analysis/2iQgRH0HssgEMrX8k0dnsN,06:28,4.0,https://i.scdn.co/image/ab67616d0000b273de7d8c3ef5b58d6c2609e2c0,1999-01-01,1999.0,False,23.0,https://p.scdn.co/mp3-preview/0a1081fdcc2ed4c53f76227c435f975007c2c735?cid=484c8fc1e0c54669ac770f80991a8280,43,582079
