r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
Sprints -- How Does The Story Go? [Post punk] (2022),Sprints - How Does The Story Go?,2023-01-09,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sprints - How Does The Story Go?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/flcxzuo4aig?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sprints - How Does The Story Go?""></iframe>', 'author_name': 'Sprints Music', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/flcxzuo4aig/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@SprintsMusic'}}",Sprints,How Does The Story Go?,Sprints,How Does The Story Go?,post punk,youtube,,https://www.youtube.com/watch?v=flcxzuo4aig,flcxzuo4aig,,,,Sprints - How Does The Story Go?,Sprints Music,2021-07-23T09:00:12Z,PT2M28S,24127,https://i.ytimg.com/vi/flcxzuo4aig/hqdefault.jpg,578,56,"['sprints', 'how does the story go?', 'sprints band', 'sprints music', 'a modern job', '6music', 'bbc 6music', 'bbc 6music playlist', 'steve lamacq', 'nice swan records', 'nice swan', 'new music', 'hot new bands', 'irish bands', 'nme new bangers', 'new music friday', 'rough trade', 'post punk', 'punk', 'irish guitar music', 'guitar music', 'fontaines dc', 'idles']",24.1K,578,56,02:28,2021-07-23,4
"I'LL REVIEW ANYTHING - Leaf, Stone, & Discretion [folk] (2023)",My Song About Killing a Man Who Beats Your Mom,2023-01-08,0.7,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'My Song About Killing a Man Who Beats Your Mom', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/bsUiwaNA4rU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""My Song About Killing a Man Who Beats Your Mom""></iframe>', 'author_name': ""I'LL REVIEW ANYTHING"", 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bsUiwaNA4rU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@ILLREVIEWANYTHING'}}",ILL REVIEW ANYTHING,"Leaf, Stone, & Discretion",,,folk,youtube,,https://www.youtube.com/watch?v=bsUiwaNA4rU,bsUiwaNA4rU,,,,My Song About Killing a Man Who Beats Your Mom,I'LL REVIEW ANYTHING,2023-01-08T17:18:40Z,PT3M26S,142,https://i.ytimg.com/vi/bsUiwaNA4rU/hqdefault.jpg,7,7,"['domestic abuse', 'domestic violence', 'domestic', 'songs about abuse', 'rap songs about domestic abuse', 'rap songs about domestic violence', 'songs about abuse lyrics', 'domestic abuse song', 'songs about sexual abuse', 'domestic violence awareness', 'song about domestic violence', 'child abuse', 'mass of man domestic abuse', 'domestic abuse awareness', 'domestic abuse hand signal', 'abuse', 'domestic violence song', 'abuse songs', 'domestic violence songs', 'songs about freedom', 'domestic violence month']",142,7,7,03:26,2023-01-08,4
Enya - Only time [Piano Cover / YAMAHA CFX],Enya - Only time By 将,2023-01-10,0.84,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Enya - Only time By 将', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/lBk7S9VMjzg?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Enya - Only time By 将""></iframe>', 'author_name': '将', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/lBk7S9VMjzg/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@a9_shou'}}",Enya,Only time,Enya,Only time By 将,"piano cover, yamaha cfx",youtube,,https://www.youtube.com/watch?v=lBk7S9VMjzg,lBk7S9VMjzg,,,,Enya - Only time By 将,将,2023-01-08T17:03:04Z,PT4M15S,199,https://i.ytimg.com/vi/lBk7S9VMjzg/hqdefault.jpg,13,11,"['simplified version', 'only time', 'only time piano', 'only time piano cover', 'beautiful piano', 'music', 'piano cover', 'piano', 'enya', 'cover', 'relaxing', 'relaxation', 'meditation', 'version', 'song', 'songs', 'solo', 'peaceful piano music', 'meditative', 'healing', 'stress relief', 'covers', 'relaxing piano', 'meditation piano', 'nice', 'soft', 'soft piano music', 'sleep', 'sleeping', 'music for sleeping', 'sail away', 'beautiful', '2023', 'Yamaha piano', 'Yamaha Corporation (Award Winner)', 'Yamaha CFX', 'CFX', 'Classic Pianos', 'grand piano', 'classical piano']",199,13,11,04:15,2023-01-08,4
Third Sight -- Rhymes like a Scientist [Hip-Hop] (1996) - 2:43 for the aforementioned rhymes.,Third Sight - Rhymes Like A Scientist,2023-01-08,0.65,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Third Sight - Rhymes Like A Scientist', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/NG848lanS24?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Third Sight - Rhymes Like A Scientist""></iframe>', 'author_name': '4i4oKrasio', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/NG848lanS24/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@4i4oKrasio'}}",Third Sight,Rhymes like a Scientist,Third Sight,Rhymes Like A Scientist,hip hop,youtube,,https://www.youtube.com/watch?v=NG848lanS24,NG848lanS24,,,,Third Sight - Rhymes Like A Scientist,4i4oKrasio,2010-01-21T14:01:34Z,PT6M15S,83439,https://i.ytimg.com/vi/NG848lanS24/hqdefault.jpg,1607,102,"['rhymes', 'like', 'scientist', '1996', 'rap', 'hip', 'hop', 'third', 'sight']",83.4K,1.61K,102,06:15,2010-01-21,4
The Kills - No Wow [Rock],The Kills - No Wow (Official Video),2023-01-10,0.83,4.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Kills - No Wow (Official Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/HX6ndnb80h0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Kills - No Wow (Official Video)""></iframe>', 'author_name': 'Domino Recording Co.', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HX6ndnb80h0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@dominorecordco'}}",The Kills,No Wow,The Kills,No Wow,rock,youtube,,https://www.youtube.com/watch?v=HX6ndnb80h0,HX6ndnb80h0,,,,The Kills - No Wow (Official Video),Domino Recording Co.,2010-02-23T16:24:40Z,PT4M2S,2582771,https://i.ytimg.com/vi/HX6ndnb80h0/hqdefault.jpg,16104,551,"['Domino', 'domino records', 'domino record co', 'The kills', 'the kills live', 'full album', 'official video', 'interview', 'last goodbye', 'doing it to death', 'future starts slow', 'no wow', 'baby says', 'monkey 23', 'siberian nights', 'sour cherry', 'black balloon', 'heart of a dog', 'impossible tracks', 'the kills last goodbye live', 'the kills future starts slow live', 'lyrics', 'whirling eye', 'keep on your mean side', 'ash & ice', 'wait', 'the kills no wow', 'no wow live', 'no wow lyrics']",2.58M,16.1K,551,04:02,2010-02-23,4
Linda Clifford -- Shoot your best shot [disco] (1980),LINDA CLIFFORD - SHOOT YOUR BEST SHOT,2023-01-07,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'LINDA CLIFFORD - SHOOT YOUR BEST SHOT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/LmGMYiSRdJ0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""LINDA CLIFFORD - SHOOT YOUR BEST SHOT""></iframe>', 'author_name': 'musuniyabata', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/LmGMYiSRdJ0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@musuniyabata'}}",Linda Clifford,Shoot your best shot,LINDA CLIFFORD,SHOOT YOUR BEST SHOT,disco,youtube,,https://www.youtube.com/watch?v=LmGMYiSRdJ0,LmGMYiSRdJ0,,,,LINDA CLIFFORD - SHOOT YOUR BEST SHOT,musuniyabata,2011-05-13T19:39:08Z,PT7M42S,94158,https://i.ytimg.com/vi/LmGMYiSRdJ0/hqdefault.jpg,1421,88,"['Linda', 'Clifford', 'Shoot', 'your', 'best', 'shot']",94.2K,1.42K,88,07:42,2011-05-13,3
Lions & Ghosts -- Gurl I Luv You [jangle pop] (2022),Gurl I Luv You,2023-01-08,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Gurl I Luv You', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/18_NaUrDf8s?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Gurl I Luv You""></iframe>', 'author_name': 'Lions & Ghosts - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/18_NaUrDf8s/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJnWqOkTE57IXCSwySUR-zw'}}",Lions & Ghosts,Gurl I Luv You,,,jangle pop,youtube,,https://www.youtube.com/watch?v=18_NaUrDf8s,18_NaUrDf8s,,,,Gurl I Luv You,Lions & Ghosts - Topic,2022-09-15T10:04:39Z,PT3M32S,138,https://i.ytimg.com/vi/18_NaUrDf8s/hqdefault.jpg,4,0,"['Lions & Ghosts', 'Gurl I Luv You']",138,4,0,03:32,2022-09-15,3
Queen Adreena — Happy Now [Indie/Alternative/Noise/Blues Rock] (2008),Happy Now,2023-01-11,0.72,3.0,"{'oembed': {'provider_url': 'https://www.youtube.com/', 'title': 'Happy Now', 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/wxV1CNsgYu0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Happy Now""></iframe>', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'version': '1.0', 'author_name': 'Queenadreena - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wxV1CNsgYu0/hqdefault.jpg', 'type': 'video', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCRdS4sLmk34pHC-82L94fYw'}, 'type': 'youtube.com'}",Queen Adreena,Happy Now,,,"indie, alternative, noise, blues rock",youtube,,https://www.youtube.com/watch?v=wxV1CNsgYu0,wxV1CNsgYu0,,,,Happy Now,Queenadreena - Topic,2021-05-19T10:07:03Z,PT4M49S,799,https://i.ytimg.com/vi/wxV1CNsgYu0/hqdefault.jpg,14,0,"['Queenadreena', 'Djin', 'Happy Now']",799,14,0,04:49,2021-05-19,3
The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [Jazz] (1975),The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975),2023-01-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/vGhUgmb7tHk?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975)""></iframe>', 'author_name': 'Music for empty rooms', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vGhUgmb7tHk/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@Musicforemptyrooms'}}",The Piano Choir,Barbara Ann I / Ballad For The Beast From Bali-Bali I,The Piano Choir,Barbara Ann I / Ballad For The Beast From Bali-Bali I,jazz,youtube,,https://www.youtube.com/watch?v=vGhUgmb7tHk,vGhUgmb7tHk,,,,The Piano Choir - Barbara Ann I / Ballad For The Beast From Bali-Bali I [US] Eclectic Jazz (1975),Music for empty rooms,2023-01-06T18:00:19Z,PT2M42S,2002,https://i.ytimg.com/vi/vGhUgmb7tHk/hqdefault.jpg,113,5,"['obscure music', 'vintage', 'obscure records', 'the homecoming', 'vintage obscure music', 'rare records', 'obscure jazz', 'jazz', 'library music', 'rare library', 'lp', 'obscure funk', 'funk', 'loner folk', 'obscure experimental', 'obscure psych', 'ambient', 'samples', 'sample', 'jazz sample', 'andre navarro II', 'andre navarro', 'soul sample', '70s', 'soul', 'free sample', 'beat sample', 'beat samples', 'psych', 'prog', 'trap sample', 'free beat', 'Xerf Xpec', 'XerfXpec', 'digging', 'crate', 'xerf xpec', 'xerfxpec', 'musicforemptyrooms', 'music for empty rooms']",2K,113,5,02:42,2023-01-06,3
Metro Rockers - Drummer Get Wicked (Rockryders Mix) [Hardtrance] (2004),Metro Rockers - Drummer Get Wicked (Rockryders remix),2023-01-06,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Metro Rockers - Drummer Get Wicked (Rockryders remix)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/MAF2UgbGMhs?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Metro Rockers - Drummer Get Wicked (Rockryders remix)""></iframe>', 'author_name': 'hc huang', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@kids5808'}}",Metro Rockers,Drummer Get Wicked,Metro Rockers,Drummer Get Wicked,hardtrance,youtube,,https://www.youtube.com/watch?v=MAF2UgbGMhs,MAF2UgbGMhs,,,,Metro Rockers - Drummer Get Wicked (Rockryders remix),hc huang,2018-09-14T10:40:03Z,PT7M2S,169,https://i.ytimg.com/vi/MAF2UgbGMhs/hqdefault.jpg,4,0,,169,4,0,07:02,2018-09-14,3
Tucked In - Doc Sunshine [Indie pop/rock] (2022),Doc Sunshine,2023-01-08,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Doc Sunshine', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bd-0nmroCs8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Doc Sunshine""></iframe>', 'author_name': 'Tucked In - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bd-0nmroCs8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCgPgom6ObA-Wx8pj3oMJXtw'}}",Tucked In,Doc Sunshine,,,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=bd-0nmroCs8,bd-0nmroCs8,,,,Doc Sunshine,Tucked In - Topic,2022-10-27T10:09:19Z,PT3M42S,108,https://i.ytimg.com/vi/bd-0nmroCs8/hqdefault.jpg,5,0,"['Tucked In', 'Doc Sunshine']",108,5,0,03:42,2022-10-27,3
My Bloody Valentine - Only Shallow [Shoegaze],my bloody valentine - only shallow (visualiser),2023-01-11,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'my bloody valentine - only shallow (visualiser)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/wdXGll5sc6Y?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""my bloody valentine - only shallow (visualiser)""></iframe>', 'author_name': 'my bloody valentine', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/wdXGll5sc6Y/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@mbvofficial'}}",My Bloody Valentine,Only Shallow,my bloody valentine,only shallow,shoegaze,youtube,,https://www.youtube.com/watch?v=wdXGll5sc6Y,wdXGll5sc6Y,,,,my bloody valentine - only shallow (visualiser),my bloody valentine,2021-05-07T14:00:01Z,PT4M22S,108992,https://i.ytimg.com/vi/wdXGll5sc6Y/hqdefault.jpg,4264,233,"['domino music', 'domino records', 'domino recording co', 'mbv', 'official mbv', 'my bloody valentine', 'mbv loveless', 'mbv full album', 'my bloody valentine full album', ""mbv isn't anything"", 'my bloody valentine loveless', 'mbv only shallow', 'my bloody valentine only shallow', 'mbv only shallow lyrics', 'mbv only shallow live', 'mbv loveless full album', 'my bloody valentine loveless full album', 'mbv loveless only shallow', 'mbv only shallow visual', 'only shallow visualiser', 'mbv only shallow visualiser']",109K,4.26K,233,04:22,2021-05-07,3
{non-music video} Can ChatGPT write good harmony?,Can ChatGPT write good harmony?,2023-01-10,0.71,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Can ChatGPT write good harmony?', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/CGIc--3gDRM?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Can ChatGPT write good harmony?""></iframe>', 'author_name': 'Marc Evanstein / music․py', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/CGIc--3gDRM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@marcevanstein'}}",,,,,,youtube,,https://www.youtube.com/watch?v=CGIc--3gDRM,CGIc--3gDRM,,,,Can ChatGPT write good harmony?,Marc Evanstein / music․py,2023-01-07T17:21:57Z,PT7M26S,6112,https://i.ytimg.com/vi/CGIc--3gDRM/hqdefault.jpg,254,32,,6.11K,254,32,07:26,2023-01-07,3
Deekes - House Party [Hip hop/Funk],Deekes - House Party,2023-01-10,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Deekes - House Party', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/FB-4Goq7MS4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Deekes - House Party""></iframe>', 'author_name': 'Deekes', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FB-4Goq7MS4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@deekes4488'}}",Deekes,House Party,Deekes,House Party,"hip hop, funk",youtube,,https://www.youtube.com/watch?v=FB-4Goq7MS4,FB-4Goq7MS4,,,,Deekes - House Party,Deekes,2023-01-10T06:06:12Z,PT2M47S,10,https://i.ytimg.com/vi/FB-4Goq7MS4/hqdefault.jpg,2,0,"['lofi', 'lofi beats', 'lofi beats to study to', 'hip hop', 'beat', 'jazz', 'funk', 'horns', 'music', 'deekes', 'jam', 'funky', 'bass', 'groove', 'groovy', 'vintage']",10,2,0,02:47,2023-01-10,3
Sonny Sharrock - Blind Willie [Blues/Folk] (1969),Sonny Sharrock - Blind Willy,2023-01-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sonny Sharrock - Blind Willy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/8lNOyErZRL0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Sonny Sharrock - Blind Willy""></iframe>', 'author_name': 'Interstellar Space', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8lNOyErZRL0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@interstellarspace4077'}}",Sonny Sharrock,Blind Willie,Sonny Sharrock,Blind Willy,"blues, folk",youtube,,https://www.youtube.com/watch?v=8lNOyErZRL0,8lNOyErZRL0,,,,Sonny Sharrock - Blind Willy,Interstellar Space,2019-07-13T06:17:18Z,PT3M11S,147,https://i.ytimg.com/vi/8lNOyErZRL0/hqdefault.jpg,9,1,,147,9,1,03:11,2019-07-13,3
Driveways — Five Years Down [Pop Punk] (2021),Driveways - Five Years Down,2023-01-08,0.64,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Driveways - Five Years Down', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/ZzzMeXz2nJc?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Driveways - Five Years Down""></iframe>', 'author_name': 'Driveways', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/ZzzMeXz2nJc/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@drivewaysband'}}",Driveways,Five Years Down,Driveways,Five Years Down,pop punk,youtube,,https://www.youtube.com/watch?v=ZzzMeXz2nJc,ZzzMeXz2nJc,,,,Driveways - Five Years Down,Driveways,2021-06-24T15:00:55Z,PT4M33S,35321,https://i.ytimg.com/vi/ZzzMeXz2nJc/hqdefault.jpg,971,129,,35.3K,971,129,04:33,2021-06-24,3
The Bastard Suns - S.B.M.T. [Punk Rock] (2009),"The Bastard Suns - ""S.B.M.T.""  Apocalypse Productions",2023-01-07,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'The Bastard Suns - ""S.B.M.T.""  Apocalypse Productions', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/P98k6JDpkqI?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""The Bastard Suns - &quot;S.B.M.T.&quot;  Apocalypse Productions""></iframe>', 'author_name': 'BlankTV', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/P98k6JDpkqI/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@blanktv'}}",The Bastard Suns,S.B.M.T.,The Bastard Suns,S.B.M.T.,punk rock,youtube,,https://www.youtube.com/watch?v=P98k6JDpkqI,P98k6JDpkqI,,,,"The Bastard Suns - ""S.B.M.T.""  Apocalypse Productions",BlankTV,2011-05-30T18:44:27Z,PT3M3S,182548,https://i.ytimg.com/vi/P98k6JDpkqI/hqdefault.jpg,1602,78,"['The Bastard Suns', 'S.B.M.T.', 'Apocalypse Productions', 'Tyler Capehart', 'Atlanta', 'SDR Records', 'southern punk rock', 'reggae', 'punk', 'folk', 'ska', 'Here Come The Suns', 'Something Done Right', 'music video', 'music_video', 'BlankTV', 'bryanstars', 'interviews']",183K,1.6K,78,03:03,2011-05-30,3
Drayton Farley -- American Dream [Country] (2023),"Drayton Farley | ""American Dream"" | Western AF",2023-01-06,0.6,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Drayton Farley | ""American Dream"" | Western AF', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GKOT2oMAsBE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture; web-share"" allowfullscreen title=""Drayton Farley | &quot;American Dream&quot; | Western AF""></iframe>', 'author_name': 'Western AF', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GKOT2oMAsBE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/@WesternAF'}}",Drayton Farley,American Dream,Drayton Farley,American Dream,country,youtube,,https://www.youtube.com/watch?v=GKOT2oMAsBE,GKOT2oMAsBE,,,,"Drayton Farley | ""American Dream"" | Western AF",Western AF,2023-01-05T17:00:16Z,PT3M36S,12027,https://i.ytimg.com/vi/GKOT2oMAsBE/hqdefault.jpg,868,75,"['drayton farley', 'american dream', 'cole chaney', 'colby acuff', 'JR Carroll', 'Benjamin Tod', 'Colten Jesse', 'Western AF', 'Country music', 'real country music', 'americana', 'pitchin fits', 'trouble in the pines', 'blue collar country', 'willi carlisle', 'nick shoulders', 'Jason Isbell', 'Tyler Childers', 'Pitchin Fits', 'Colorado', 'Alabama', 'Muscle Shoals']",12K,868,75,03:36,2023-01-05,3
