r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
The Velveteers - See Me [Rock] (2022),"The Velveteers - ""See Me"" [Official Audio]",2022-09-30,0.75,8.0,The Velveteers,See Me,The Velveteers,See Me,rock,youtube,,https://www.youtube.com/watch?v=UWVPU4v5KFU,UWVPU4v5KFU,,,,,See Me,The Velveteers,0zZh4WQlQQYlzoImqXL223,,0.196,0.336,9.0,-8.247,1.0,0.0299,0.161,0.0102,0.176,0.0399,159.615,audio_features,spotify:track:0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/tracks/0zZh4WQlQQYlzoImqXL223,https://api.spotify.com/v1/audio-analysis/0zZh4WQlQQYlzoImqXL223,216856.0,4.0,https://i.scdn.co/image/ab67616d0000b273447ad5838cb52d58d4bcc9e2,2022-09-30,2022.0,False,29.0,,,35,12967
Revocation - Dismantle the Dictator [metal],"REVOCATION - ""Dismantle The Dictator"" (Official Music Video)",2022-10-04,0.9,8.0,Revocation,Dismantle the Dictator,REVOCATION,Dismantle The Dictator,metal,youtube,,https://www.youtube.com/watch?v=mmg3jr7Bhfo,mmg3jr7Bhfo,,,,,Dismantle the Dictator,Revocation,5zcEJexSJbket45kxIo6sq,,0.559,0.932,8.0,-5.083,1.0,0.12,1.74e-05,0.391,0.152,0.534,107.516,audio_features,spotify:track:5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/tracks/5zcEJexSJbket45kxIo6sq,https://api.spotify.com/v1/audio-analysis/5zcEJexSJbket45kxIo6sq,237720.0,4.0,https://i.scdn.co/image/ab67616d0000b273cb5f94cd4c480d06bdff8ef2,2009-09-29,2009.0,False,29.0,https://p.scdn.co/mp3-preview/f52e3dab27c52ca4510383d7f7bdad65def52739?cid=484c8fc1e0c54669ac770f80991a8280,"'boston metal', 'brutal death metal', 'death metal', 'djent', 'new england metal', 'technical death metal', 'technical thrash'",45,102490
Somn - Sightless [Black Metal / Blackgaze / Post-Metal] (2019),Sightless,2022-10-03,0.74,8.0,Somn,Sightless,,,"black metal, blackgaze, post-metal",youtube,,https://www.youtube.com/watch?v=rYOqFwOCIgI,rYOqFwOCIgI,,,,,Sightless,Somn,25t0IAIUBN991zCNN4WVdT,,0.2,0.927,9.0,-6.147,0.0,0.12,4.35e-05,0.824,0.109,0.039,125.609,audio_features,spotify:track:25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/tracks/25t0IAIUBN991zCNN4WVdT,https://api.spotify.com/v1/audio-analysis/25t0IAIUBN991zCNN4WVdT,649539.0,4.0,https://i.scdn.co/image/ab67616d0000b273044bda2b841e573ab187cafd,2019-01-28,2019.0,False,11.0,https://p.scdn.co/mp3-preview/d0d5639c820d80f6b76853c2879e7e7f23367d8b?cid=484c8fc1e0c54669ac770f80991a8280,,47,106
Joe West - Jam Bands In Colorado [Country-Folk-Americana] (2005),Jam Bands in Colorado,2022-10-01,0.83,8.0,Joe West,Jam Bands In Colorado,,,country-folk-americana,youtube,,https://www.youtube.com/watch?v=CksbVFnIUjs,CksbVFnIUjs,,,,,Jam -> - Live 2019-07-11,Joe Russo's Almost Dead,1ekyGBioxbV5PNgxgJu9Gn,,0.468,0.471,6.0,-16.857,0.0,0.0357,0.385,0.823,0.407,0.561,99.937,audio_features,spotify:track:1ekyGBioxbV5PNgxgJu9Gn,https://api.spotify.com/v1/tracks/1ekyGBioxbV5PNgxgJu9Gn,https://api.spotify.com/v1/audio-analysis/1ekyGBioxbV5PNgxgJu9Gn,408598.0,4.0,https://i.scdn.co/image/ab67616d0000b2734f313e7bb101719e4ecc9881,2020-12-29,2020.0,False,9.0,https://p.scdn.co/mp3-preview/dee8ff692157f9ced24cc3cda5a6c37495bd9aa3?cid=484c8fc1e0c54669ac770f80991a8280,'jam band',30,19201
Alice In Chains - We Die Young [Grunge],Alice In Chains - We Die Young (Live) 16:9 WideScreen,2022-10-04,0.82,7.0,Alice In Chains,We Die Young,Alice In Chains,We Die Young,grunge,youtube,,https://www.youtube.com/watch?v=GUua_KpD4CI,GUua_KpD4CI,,,,,We Die Young,Alice In Chains,5Ds35L9KpUDKgSxZ6whuoQ,,0.486,0.938,1.0,-6.652,1.0,0.0704,1.79e-05,0.000103,0.361,0.525,125.816,audio_features,spotify:track:5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/tracks/5Ds35L9KpUDKgSxZ6whuoQ,https://api.spotify.com/v1/audio-analysis/5Ds35L9KpUDKgSxZ6whuoQ,152560.0,4.0,https://i.scdn.co/image/ab67616d0000b2731f829ea9c2c7ffcec1a3c857,1990-08-01,1990.0,False,64.0,https://p.scdn.co/mp3-preview/b48ff266c645df0acd1d3671723da10d948e44e6?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'grunge', 'hard rock', 'nu metal', 'rock'",71,4136669
White Hills -- Silent Violence [Psyche Rock] (2022),White Hills - Silent Violence,2022-10-02,0.67,7.0,White Hills,Silent Violence,White Hills,Silent Violence,psyche rock,youtube,,https://www.youtube.com/watch?v=TJnnud91cJ8,TJnnud91cJ8,,,,,Silent Violence,White Hills,699Qvy17XV2gAJYFhVSPHp,,0.327,0.765,9.0,-9.169,1.0,0.0685,9.66e-05,0.887,0.764,0.0507,119.481,audio_features,spotify:track:699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/tracks/699Qvy17XV2gAJYFhVSPHp,https://api.spotify.com/v1/audio-analysis/699Qvy17XV2gAJYFhVSPHp,435841.0,4.0,https://i.scdn.co/image/ab67616d0000b2739dc851a71d1cc466e2df1c88,2022-06-28,2022.0,False,11.0,https://p.scdn.co/mp3-preview/1f8cd14db70a5bcf98d2e03c7ba27bf726444c91?cid=484c8fc1e0c54669ac770f80991a8280,"'instrumental stoner rock', 'neo-kraut', 'neo-psychedelic', 'space rock'",24,14718
ChuChu - Vacation [Pop] (2022) It's my first song and I would love any tips or criticism I could get!,Vacation (prod. @siemspark x @ayoleybeats),2022-10-03,0.82,7.0,ChuChu,Vacation,,,pop,youtube,,https://www.youtube.com/watch?v=2t997RlKZiM,2t997RlKZiM,,,,,Vacation Time,Chuck Berry,3eDmmQzuUSg3ohjT7JxFJp,,0.73,0.543,0.0,-8.462,1.0,0.25,0.853,0.000126,0.301,0.745,100.459,audio_features,spotify:track:3eDmmQzuUSg3ohjT7JxFJp,https://api.spotify.com/v1/tracks/3eDmmQzuUSg3ohjT7JxFJp,https://api.spotify.com/v1/audio-analysis/3eDmmQzuUSg3ohjT7JxFJp,172520.0,3.0,https://i.scdn.co/image/ab67616d0000b273387625d41bd16a545428aa9b,2007-12-21,2007.0,False,5.0,,"'blues rock', 'classic rock', 'rock', 'rock-and-roll', 'rockabilly'",64,1664223
Thornhill - Where We Go When We Die [Metalcore],Thornhill - Where We Go When We Die [Official Music Video],2022-10-03,0.99,7.0,Thornhill,Where We Go When We Die,Thornhill,Where We Go When We Die,metalcore,youtube,,https://www.youtube.com/watch?v=Z3zUGj8LjrU,Z3zUGj8LjrU,,,,,Where We Go When We Die,Thornhill,60hlLMkJKy6pXtPMHspJao,,0.17,0.923,1.0,-7.622,1.0,0.111,0.000183,0.0279,0.494,0.26,170.041,audio_features,spotify:track:60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/tracks/60hlLMkJKy6pXtPMHspJao,https://api.spotify.com/v1/audio-analysis/60hlLMkJKy6pXtPMHspJao,298107.0,4.0,https://i.scdn.co/image/ab67616d0000b2733c54e0b3cbf2f7fa9d8e9fb2,2019-10-25,2019.0,False,47.0,https://p.scdn.co/mp3-preview/cdfe276801a170609510a8220d4e56c184046fe2?cid=484c8fc1e0c54669ac770f80991a8280,"'australian metalcore', 'australian post-hardcore', 'metalcore'",48,75495
Chzn - Love Yourself [Pop/Electronic] (2022),love yourself,2022-10-05,0.72,7.0,Chzn,Love Yourself,,,"pop, electronic",youtube,,https://www.youtube.com/watch?v=XEByxSkfmSs,XEByxSkfmSs,,,,,love yourself,Chzn,7JAa8iNEqqaQXZBworyC6S,,0.593,0.628,6.0,-5.031,0.0,0.0848,0.296,0.000109,0.129,0.274,182.992,audio_features,spotify:track:7JAa8iNEqqaQXZBworyC6S,https://api.spotify.com/v1/tracks/7JAa8iNEqqaQXZBworyC6S,https://api.spotify.com/v1/audio-analysis/7JAa8iNEqqaQXZBworyC6S,207116.0,3.0,https://i.scdn.co/image/ab67616d0000b273609c2395a48ec5c62a755ff4,2022-09-30,2022.0,True,12.0,https://p.scdn.co/mp3-preview/398d8baba7c5095db71d144f8873c206146f2ed7?cid=484c8fc1e0c54669ac770f80991a8280,,85,385429
Elytrae - Og skogen [Post-Blackgaze] (2021),Elytrae - Og skogen (Full Demo),2022-10-04,0.67,6.0,Elytrae,Og skogen,Elytrae,Og skogen,post-blackgaze,youtube,,https://www.youtube.com/watch?v=2d8uhWQIwZ0,2d8uhWQIwZ0,,,,,Blandt Fjell,Alexander Rybak,4VPQIwN2t8oFQN8QGxkzup,,0.713,0.593,0.0,-6.008,1.0,0.038,0.294,1.61e-06,0.109,0.7,99.98,audio_features,spotify:track:4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/tracks/4VPQIwN2t8oFQN8QGxkzup,https://api.spotify.com/v1/audio-analysis/4VPQIwN2t8oFQN8QGxkzup,208910.0,4.0,https://i.scdn.co/image/ab67616d0000b273e8ef98fd8ef89ce04d3cb86e,2015-11-02,2015.0,False,25.0,https://p.scdn.co/mp3-preview/b96b4dfe39aab795aa7fe55a4c7fc9d858e86ca6?cid=484c8fc1e0c54669ac770f80991a8280,'eurovision',61,265241
THE ANOMALYS -- Smart Patrol [Punk] (2022),"THE ANOMALYS ""Smart Patrol"" (Official Music Video)",2022-10-03,0.87,6.0,THE ANOMALYS,Smart Patrol,THE ANOMALYS,Smart Patrol,punk,youtube,,https://www.youtube.com/watch?v=VNxmnsMu8xQ,VNxmnsMu8xQ,,,,,Smart Patrol,The Anomalys,32AQQ8OqBH6Cr8eTswB3vh,,0.323,0.968,5.0,-3.449,1.0,0.134,0.0381,0.757,0.152,0.156,134.188,audio_features,spotify:track:32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/tracks/32AQQ8OqBH6Cr8eTswB3vh,https://api.spotify.com/v1/audio-analysis/32AQQ8OqBH6Cr8eTswB3vh,132377.0,4.0,https://i.scdn.co/image/ab67616d0000b273dfceb473aec2be89c81b03fb,2022-02-18,2022.0,False,6.0,https://p.scdn.co/mp3-preview/da4a4001c8591a3dafa43971b2f0c235bff02a02?cid=484c8fc1e0c54669ac770f80991a8280,,6,675
SHOB - Voraces [Jazz Fusion] (2022),SHOB - Voraces,2022-10-02,0.87,6.0,SHOB,Voraces,SHOB,Voraces,jazz fusion,youtube,,https://www.youtube.com/watch?v=n2xVnqWyrGw,n2xVnqWyrGw,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1846503
Mamalarky -- Frog 2 [Indie Pop/Rock] (2022),Mamalarky - Frog 2 (Official Music Video),2022-10-02,0.71,6.0,Mamalarky,Frog 2,Mamalarky,Frog 2,"indie pop, rock",youtube,,https://www.youtube.com/watch?v=ec-NuEs7H94,ec-NuEs7H94,,,,,Frog 2,Mamalarky,69MeyO4Ezuqggns3I4w5Dx,,0.399,0.539,4.0,-8.222,1.0,0.0405,0.102,0.0,0.388,0.499,67.678,audio_features,spotify:track:69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/tracks/69MeyO4Ezuqggns3I4w5Dx,https://api.spotify.com/v1/audio-analysis/69MeyO4Ezuqggns3I4w5Dx,160133.0,4.0,https://i.scdn.co/image/ab67616d0000b27340340941199237f16cec6786,2022-09-30,2022.0,False,27.0,https://p.scdn.co/mp3-preview/923a101d50a9e9696c1b0bb70c334115457a78dd?cid=484c8fc1e0c54669ac770f80991a8280,'experimental indie',33,6484
Sweet Tooth -- Soul Shark [Noise Rock](1990),Sweet Tooth - Soul Shark,2022-10-02,0.8,6.0,Sweet Tooth,Soul Shark,Sweet Tooth,Soul Shark,noise rock,youtube,,https://www.youtube.com/watch?v=b5oLFUipylU,b5oLFUipylU,,,,,Sweet Tooth,Minnutes,5twFtBdaiO3n701419p8X2,,0.811,0.474,2.0,-7.902,1.0,0.0603,0.341,0.000886,0.0823,0.969,188.177,audio_features,spotify:track:5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/tracks/5twFtBdaiO3n701419p8X2,https://api.spotify.com/v1/audio-analysis/5twFtBdaiO3n701419p8X2,150957.0,4.0,https://i.scdn.co/image/ab67616d0000b2734fc988fd97cb0dfa122566ae,2012-05-31,2012.0,False,3.0,https://p.scdn.co/mp3-preview/7a3de2874980ad8588f4d0cfdd181fd0552dbdd0?cid=484c8fc1e0c54669ac770f80991a8280,'oth indie',18,1656
Rattus Rexx — Forever your friend [Indie Rock] (1990),Rattus Rexx - Forever your friend (Germany Indie Rock 1990),2022-10-01,0.8,6.0,Rattus Rexx,Forever your friend,Rattus Rexx,Forever your friend,indie rock,youtube,,https://www.youtube.com/watch?v=4cA3JLLIYK8,4cA3JLLIYK8,,,,,Forever Your Girl,Perc,3R471nauP47CvCX4A0OM3q,,0.521,0.791,10.0,-2.266,0.0,0.237,0.0042,0.00825,0.199,0.121,96.832,audio_features,spotify:track:3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/tracks/3R471nauP47CvCX4A0OM3q,https://api.spotify.com/v1/audio-analysis/3R471nauP47CvCX4A0OM3q,369876.0,3.0,https://i.scdn.co/image/ab67616d0000b27367382458f7239819541e57a4,2014-08-04,2014.0,False,2.0,https://p.scdn.co/mp3-preview/1ef9c02e4b6c967326a81065b5270b8e121befa4?cid=484c8fc1e0c54669ac770f80991a8280,"'brill building pop', 'classic soul', 'soul', 'southern soul'",54,438719
Lungfish -- Pray for the Living [Post Hardcore/ Emo] (1998),Lungfish - Pray for the Living,2022-10-03,0.8,6.0,Lungfish,Pray for the Living,Lungfish,Pray for the Living,"post hardcore, emo",youtube,,https://www.youtube.com/watch?v=DGrxHVkvMh4,DGrxHVkvMh4,,,,,Pray For The Living,Lungfish,5SDEUFlvu9BPReSDhjhqnA,,0.254,0.407,2.0,-10.479,1.0,0.0303,0.00712,0.328,0.114,0.422,97.282,audio_features,spotify:track:5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/tracks/5SDEUFlvu9BPReSDhjhqnA,https://api.spotify.com/v1/audio-analysis/5SDEUFlvu9BPReSDhjhqnA,182667.0,4.0,https://i.scdn.co/image/ab67616d0000b273887bc7272cbbd3902555f520,1998-05-01,1998.0,False,10.0,https://p.scdn.co/mp3-preview/35439e9ce2f7efd1243ac83d392938d64c2b003a?cid=484c8fc1e0c54669ac770f80991a8280,"'gbvfi', 'post-hardcore'",28,17716
"Jerry Vale - ""Two Purple Shadows"" [Traditional Vocal Pop] (1954)",Two Purple Shadows,2022-09-30,0.88,6.0,Jerry Vale,Two Purple Shadows,,,traditional vocal pop,youtube,,https://www.youtube.com/watch?v=Wo_jo1Ahj5g,Wo_jo1Ahj5g,,,,,Two Purple Shadows,Jerry Vale,3wHGdIQS8mB5bD2KLpa5sV,,0.381,0.296,0.0,-10.297,1.0,0.0298,0.958,0.000845,0.219,0.3,108.139,audio_features,spotify:track:3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/tracks/3wHGdIQS8mB5bD2KLpa5sV,https://api.spotify.com/v1/audio-analysis/3wHGdIQS8mB5bD2KLpa5sV,184600.0,3.0,https://i.scdn.co/image/ab67616d0000b273ebaff16da735ffcdfa80f664,2017-10-13,2017.0,False,9.0,https://p.scdn.co/mp3-preview/6defb0b9b720043f20296ffb4efcadd16beabc5e?cid=484c8fc1e0c54669ac770f80991a8280,"'adult standards', 'easy listening', 'lounge'",44,67907
Holy Popes -- DBT [Garage Rock] (2022),HOLY POPES - DBT (OFFICIAL VIDEO),2022-10-05,0.88,6.0,Holy Popes,DBT,HOLY POPES,DBT,garage rock,youtube,,https://www.youtube.com/watch?v=sBOOBMPCn6I,sBOOBMPCn6I,,,,,Holy Peyote,Delbert Blackhorse,16FilvUdak7ouHct9wLad2,,0.717,0.148,2.0,-15.167,1.0,0.301,0.741,2.83e-05,0.17,0.0371,149.616,audio_features,spotify:track:16FilvUdak7ouHct9wLad2,https://api.spotify.com/v1/tracks/16FilvUdak7ouHct9wLad2,https://api.spotify.com/v1/audio-analysis/16FilvUdak7ouHct9wLad2,121579.0,4.0,https://i.scdn.co/image/ab67616d0000b273ac25e2dbeb828eec874a060a,2007-04-24,2007.0,False,1.0,https://p.scdn.co/mp3-preview/7bab00886ffcb99f0cb01372ae92dcb082973ff9?cid=484c8fc1e0c54669ac770f80991a8280,"'native american', 'native american spiritual'",21,2152
Violet Second — Hard Work [Germany Experimental/Industrial] (1992),Violet Second - Hard Work (Full Cassette) (Germany Experimental/Industrial 1992),2022-10-04,0.65,5.0,Violet Second,Hard Work,Violet Second,Hard Work,"germany experimental, industrial",youtube,,https://www.youtube.com/watch?v=tLSoWlr1GGA,tLSoWlr1GGA,,,,,Special No One,Second Still,5X3kqe8OnclTTvxmsqFyf6,,0.542,0.829,10.0,-5.789,1.0,0.0314,0.000155,0.739,0.169,0.232,117.997,audio_features,spotify:track:5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/tracks/5X3kqe8OnclTTvxmsqFyf6,https://api.spotify.com/v1/audio-analysis/5X3kqe8OnclTTvxmsqFyf6,179447.0,4.0,https://i.scdn.co/image/ab67616d0000b27353c2a4d2f288fc4c7760223d,2019-05-17,2019.0,False,15.0,https://p.scdn.co/mp3-preview/2348d5983abf9d2ccfdc3bff1a5a2d832455f716?cid=484c8fc1e0c54669ac770f80991a8280,"'dark post-punk', 'grave wave'",28,18752
Dawson Hollow -- Fire & Flood [Folk] (2017),Fire & Flood,2022-10-04,0.65,5.0,Dawson Hollow,Fire & Flood,,,folk,youtube,,https://www.youtube.com/watch?v=jwVnPXf4pyA,jwVnPXf4pyA,,,,,Fire & Flood,Dawson Hollow,27r42A2NMzg2hoFZjQFrm3,,0.417,0.719,7.0,-7.276,1.0,0.0766,0.155,4.56e-05,0.0784,0.464,117.766,audio_features,spotify:track:27r42A2NMzg2hoFZjQFrm3,https://api.spotify.com/v1/tracks/27r42A2NMzg2hoFZjQFrm3,https://api.spotify.com/v1/audio-analysis/27r42A2NMzg2hoFZjQFrm3,332207.0,4.0,https://i.scdn.co/image/ab67616d0000b273f1fd0f91cc2ebc8fa0f1fe78,2018-01-01,2018.0,False,42.0,https://p.scdn.co/mp3-preview/b936ec5d2e450051ed8c4a00513b3feeb1a0aa04?cid=484c8fc1e0c54669ac770f80991a8280,"'indiecoustica', 'stomp and holler'",35,10689
Randall Cousins -- Distant Memories [Theremin] (2005),Distant Memories,2022-10-02,0.67,5.0,Randall Cousins,Distant Memories,,,theremin,youtube,,https://www.youtube.com/watch?v=6NxkQkgEw4M,6NxkQkgEw4M,,,,,Distant Memories,Randall Cousins,1JCtlYdCPoyMajuSzv9GRH,,0.379,0.519,7.0,-14.612,1.0,0.039,0.895,0.867,0.125,0.0496,118.878,audio_features,spotify:track:1JCtlYdCPoyMajuSzv9GRH,https://api.spotify.com/v1/tracks/1JCtlYdCPoyMajuSzv9GRH,https://api.spotify.com/v1/audio-analysis/1JCtlYdCPoyMajuSzv9GRH,237680.0,4.0,https://i.scdn.co/image/ab67616d0000b273f08ba080417851bfae306e78,2005-01-14,2005.0,False,0.0,https://p.scdn.co/mp3-preview/5fe1c19ac8d12561cc22577911948ee0e2f36e2e?cid=484c8fc1e0c54669ac770f80991a8280,'theremin',0,14
Pavement - Stereo [Indie Rock],"Pavement - ""Stereo""",2022-10-04,0.78,5.0,Pavement,Stereo,Pavement,Stereo,indie rock,youtube,,https://www.youtube.com/watch?v=AnrM4UjaQmY,AnrM4UjaQmY,,,,,Stereo,Pavement,47PSYUK5a0uR87DUc9NR2g,,0.71,0.518,2.0,-11.548,1.0,0.0575,0.114,5.06e-05,0.124,0.492,109.109,audio_features,spotify:track:47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/tracks/47PSYUK5a0uR87DUc9NR2g,https://api.spotify.com/v1/audio-analysis/47PSYUK5a0uR87DUc9NR2g,187427.0,4.0,https://i.scdn.co/image/ab67616d0000b2735c79a6c2268c8265be2511cf,1997-02-11,1997.0,False,47.0,https://p.scdn.co/mp3-preview/0d0b0400ea9eabe69d18cf4122666591ccc5a48a?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'anti-folk', 'art rock', 'dream pop', 'indie rock', 'lo-fi', 'modern rock', 'rock'",59,453306
Milk Wash — The Honcho [Psychedelic Indie] (2022),The Honcho,2022-10-01,0.78,5.0,Milk Wash,The Honcho,,,psychedelic indie,spotify,https://open.spotify.com/album/6YAa3F2Jat6KjwpzDuExm4,,,,,,https://open.spotify.com/album/6YAa3F2Jat6KjwpzDuExm4,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",71,1846503
Kitty Grant -- Glad To know You (Single Edit) [Disco](1983),Glad To know You (Single Edit),2022-10-01,0.86,5.0,Kitty Grant,Glad To know You,,,disco,youtube,,https://www.youtube.com/watch?v=SoOj0p84NKU,SoOj0p84NKU,,,,,Glad To know You - Single Edit,Kitty Grant,3MPLHN9as2yVhhkAc8ssW6,,0.776,0.739,7.0,-7.305,0.0,0.0518,0.0454,0.0321,0.0579,0.793,117.624,audio_features,spotify:track:3MPLHN9as2yVhhkAc8ssW6,https://api.spotify.com/v1/tracks/3MPLHN9as2yVhhkAc8ssW6,https://api.spotify.com/v1/audio-analysis/3MPLHN9as2yVhhkAc8ssW6,216351.0,4.0,https://i.scdn.co/image/ab67616d0000b2738171b7fa9f536e9490b52407,1983-02-11,1983.0,False,18.0,https://p.scdn.co/mp3-preview/c3ae4362b40f0f2eb275ada1016018cc38adef35?cid=484c8fc1e0c54669ac770f80991a8280,,7,487
Schaum der Tage — Urmund [Coldwave] (1988),Schaum der Tage - Urmund (Germany Coldwave 1988),2022-10-01,1.0,5.0,Schaum der Tage,Urmund,Schaum der Tage,Urmund,coldwave,youtube,,https://www.youtube.com/watch?v=VkdAKpDTgvI,VkdAKpDTgvI,,,,,Der Tag hat sich geneigt,Richard Souther,0my14A5icTo5BUE7zioKnA,,0.418,0.186,7.0,-14.861,1.0,0.0404,0.99,0.929,0.132,0.177,138.677,audio_features,spotify:track:0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/tracks/0my14A5icTo5BUE7zioKnA,https://api.spotify.com/v1/audio-analysis/0my14A5icTo5BUE7zioKnA,202133.0,3.0,https://i.scdn.co/image/ab67616d0000b273c13c6e5b9e9ed304d8f83890,2013-01-28,2013.0,False,2.0,https://p.scdn.co/mp3-preview/548ed3c99bbedd17ea0f978f717909a6d4287cb9?cid=484c8fc1e0c54669ac770f80991a8280,'new age',32,1963
Pridelands -- The Walls [Metal] (2021),Pridelands  - The Walls (Official Music VIdeo),2022-10-03,0.71,4.0,Pridelands,The Walls,Pridelands,The Walls,metal,youtube,,https://www.youtube.com/watch?v=116yKNvNapE,116yKNvNapE,,,,,The Walls,Pridelands,6vwi2NV8fNXHDXgNxQ93GB,,0.527,0.986,4.0,-5.448,0.0,0.11,0.00128,0.00206,0.102,0.238,119.972,audio_features,spotify:track:6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/tracks/6vwi2NV8fNXHDXgNxQ93GB,https://api.spotify.com/v1/audio-analysis/6vwi2NV8fNXHDXgNxQ93GB,254853.0,4.0,https://i.scdn.co/image/ab67616d0000b273c6bc071d04cb62f915c2d2b1,2022-01-14,2022.0,False,34.0,https://p.scdn.co/mp3-preview/51a030ce75618f001bd632252ff90504ee10fe7f?cid=484c8fc1e0c54669ac770f80991a8280,'australian post-hardcore',29,8882
"INXS | What You Need (HQ) [Rock, Alternative Rock]",INXS | What You Need (HQ),2022-10-05,0.76,4.0,INXS,What You Need,INXS,What You Need,"rock, alternative rock",youtube,,https://www.youtube.com/watch?v=6KX4Md45Wrc,6KX4Md45Wrc,,,,,What You Need,INXS,04EnF5C2HvYZfGu64Bng7I,,0.685,0.827,11.0,-6.045,1.0,0.0546,0.0238,0.0159,0.328,0.477,116.085,audio_features,spotify:track:04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/tracks/04EnF5C2HvYZfGu64Bng7I,https://api.spotify.com/v1/audio-analysis/04EnF5C2HvYZfGu64Bng7I,214000.0,4.0,https://i.scdn.co/image/ab67616d0000b27300b46dd30f1a5ef81da8111d,1985-10-14,1985.0,False,50.0,,"'australian rock', 'classic rock', 'dance rock', 'funk rock', 'mellow gold', 'new romantic', 'new wave', 'new wave pop', 'pop rock', 'rock', 'soft rock'",69,2175762
Hubert Kah -- Limousine [Pop/Synth/Dance] (1986),Hubert Kah - Limousine (Video 1986),2022-10-01,0.75,4.0,Hubert Kah,Limousine,Hubert Kah,Limousine,"pop, synth, dance",youtube,,https://www.youtube.com/watch?v=1blCfYoBJ8c,1blCfYoBJ8c,,,,,"Limousine - 7"" Version",Hubert Kah,6JTQsViELBR6MXXmkaJCLZ,,0.653,0.859,5.0,-8.619,1.0,0.043,0.182,0.0071,0.103,0.652,102.565,audio_features,spotify:track:6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/tracks/6JTQsViELBR6MXXmkaJCLZ,https://api.spotify.com/v1/audio-analysis/6JTQsViELBR6MXXmkaJCLZ,221947.0,4.0,https://i.scdn.co/image/ab67616d0000b273a8e854f137060f9671834040,2014-08-08,2014.0,False,26.0,https://p.scdn.co/mp3-preview/8c29175f374d8208e8846f452debf217b46ff8c6?cid=484c8fc1e0c54669ac770f80991a8280,"'german pop', 'german rock', 'neue deutsche welle'",43,29657
Pete Lockett & Panos Vassilopoulos -- Indian Clave [World](2013),INDIAN CLAVE with Panos Vassilopoulos,2022-10-01,0.71,4.0,Pete Lockett & Panos Vassilopoulos,Indian Clave,,,world,youtube,,https://www.youtube.com/watch?v=xjt71kSiEIE,xjt71kSiEIE,,,,,Pote Voudas Pote Koudas - Valentino 2K17 Mix,Panos Kalidis,4hP3M1y43IopsYguloNQbp,,0.769,0.884,11.0,-4.379,0.0,0.0381,0.424,2.49e-06,0.424,0.851,116.988,audio_features,spotify:track:4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/tracks/4hP3M1y43IopsYguloNQbp,https://api.spotify.com/v1/audio-analysis/4hP3M1y43IopsYguloNQbp,195671.0,4.0,https://i.scdn.co/image/ab67616d0000b273417de5565c7a6d6d5bbf9f36,2017-09-18,2017.0,False,38.0,https://p.scdn.co/mp3-preview/d57b4a0b2331ef54fc4ecc84c5df64bdeafcd962?cid=484c8fc1e0c54669ac770f80991a8280,"'greek pop', 'laiko'",37,39874
