r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Las Los -- All Through the Day [Indie Rock Psychedelic](2022),"Las Los- ""All Through The Day"" (Official Music Video)",2023-02-19,0.76,13.0,Las Los,All Through the Day,Las Los,All Through The Day,indie rock psychedelic,youtube,,https://www.youtube.com/watch?v=Bi5HO5gQJvc,Bi5HO5gQJvc,,,,,All Through The Day,Las Los,1PzCaE03jo2hmMm261h0XP,,0.572,0.44,7.0,-8.247,1.0,0.0252,0.238,0.369,0.122,0.102,85.098,audio_features,spotify:track:1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/tracks/1PzCaE03jo2hmMm261h0XP,https://api.spotify.com/v1/audio-analysis/1PzCaE03jo2hmMm261h0XP,182927.0,4.0,https://i.scdn.co/image/ab67616d0000b2736935b79b50ba5dfb3acf9777,2022-07-01,2022.0,False,39.0,https://p.scdn.co/mp3-preview/3075d8a8d8674d62b6f11d4bf82eeb4fe11f7651?cid=484c8fc1e0c54669ac770f80991a8280,,27,701
The Buzzcocks - Orgasm Addict [Punk] (1977) (45RPM),The Buzzcocks - Orgasm Addict - 1977 45rpm,2023-02-21,0.82,13.0,The Buzzcocks,Orgasm Addict,The Buzzcocks,Orgasm Addict - 1977 45rpm,punk,youtube,,https://www.youtube.com/watch?v=p2Mi995ggFU,p2Mi995ggFU,,,,,Orgasm Addict - 2001 Remastered Version,Buzzcocks,3K6mPAaaOWaDDR0l0OjhOE,,0.353,0.883,4.0,-6.577,1.0,0.15,0.000782,0.0,0.248,0.65,92.634,audio_features,spotify:track:3K6mPAaaOWaDDR0l0OjhOE,https://api.spotify.com/v1/tracks/3K6mPAaaOWaDDR0l0OjhOE,https://api.spotify.com/v1/audio-analysis/3K6mPAaaOWaDDR0l0OjhOE,122960.0,4.0,https://i.scdn.co/image/ab67616d0000b273ee89a285a9b6ec19328aa668,1979-01-01,1979.0,True,36.0,https://p.scdn.co/mp3-preview/e97a99c8706119d3b3e147b55883c6c244e32fac?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative rock', 'madchester', 'new wave', 'post-punk', 'pub rock', 'punk'",54,383027
Free Range -- Growing Away [Indie Folk] (2023),Free Range - Growing Away (Official Video),2023-02-17,0.73,13.0,Free Range,Growing Away,Free Range,Growing Away,indie folk,youtube,,https://www.youtube.com/watch?v=j_VDZyPiOPU,j_VDZyPiOPU,,,,,Growing Away,Free Range,75VKgVYtjR1UAEvtdTZ07V,,0.713,0.259,6.0,-17.056,1.0,0.0398,0.893,0.0,0.118,0.513,108.748,audio_features,spotify:track:75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/tracks/75VKgVYtjR1UAEvtdTZ07V,https://api.spotify.com/v1/audio-analysis/75VKgVYtjR1UAEvtdTZ07V,138320.0,4.0,https://i.scdn.co/image/ab67616d0000b27397c6acd27931bb110fa98e9f,2023-01-25,2023.0,False,24.0,https://p.scdn.co/mp3-preview/eacbe0062f40fe540108d6d157f23e4c73869537?cid=484c8fc1e0c54669ac770f80991a8280,,24,912
Kaleidoscope - Kaleidoscope [Psychedelic Rock] (1967),Kaleidoscope - Kaleidoscope,2023-02-22,0.86,13.0,Kaleidoscope,Kaleidoscope,Kaleidoscope,Kaleidoscope,psychedelic rock,youtube,,https://www.youtube.com/watch?v=jegGoCqezAg,jegGoCqezAg,,,,,Kaleidoscope,Kaleidoscope,1MXhhyRvEpr5oQ5misxO6j,,0.445,0.665,0.0,-8.565,1.0,0.0405,0.00318,1.92e-05,0.251,0.438,130.068,audio_features,spotify:track:1MXhhyRvEpr5oQ5misxO6j,https://api.spotify.com/v1/tracks/1MXhhyRvEpr5oQ5misxO6j,https://api.spotify.com/v1/audio-analysis/1MXhhyRvEpr5oQ5misxO6j,135427.0,4.0,https://i.scdn.co/image/ab67616d0000b27338722a932949f0d57ce35648,1967-01-01,1967.0,False,25.0,,"'ccm', 'christian uplift', 'indiecoustica', 'roots worship'",55,170776
Fucking Whatever -- Trash [Psychedelic] (2022),Fuckin Whatever - Trash,2023-02-18,0.74,13.0,Fucking Whatever,Trash,Fuckin Whatever,Trash,psychedelic,youtube,,https://www.youtube.com/watch?v=kuLTc5HeduQ,kuLTc5HeduQ,,,,,Trash,Fuckin Whatever,1DH4bVlD5AHQBZmFHXWVdr,,0.373,0.871,2.0,-4.405,1.0,0.336,0.00248,0.0,0.125,0.199,190.0,audio_features,spotify:track:1DH4bVlD5AHQBZmFHXWVdr,https://api.spotify.com/v1/tracks/1DH4bVlD5AHQBZmFHXWVdr,https://api.spotify.com/v1/audio-analysis/1DH4bVlD5AHQBZmFHXWVdr,213211.0,4.0,https://i.scdn.co/image/ab67616d0000b273750c7044beef264871089d65,2021-06-04,2021.0,False,37.0,https://p.scdn.co/mp3-preview/4cc9dcfe51de81ca5467ee014d3e170db847e866?cid=484c8fc1e0c54669ac770f80991a8280,,30,8361
Virtual Mage - Astral Chill [Spacewave / Synthwave],Virtual Mage - Astral Chill [Synthwave / Spacewave],2023-02-21,0.85,12.0,Virtual Mage,Astral Chill,Virtual Mage,Astral Chill,"spacewave, synthwave",youtube,,https://www.youtube.com/watch?v=azhcRsFExL0,azhcRsFExL0,,,,,Astral Chill,Virtual Mage,3YDXGi7zxc5FWxK1mmcqXn,,0.615,0.573,4.0,-12.881,1.0,0.0246,0.0471,0.951,0.273,0.108,100.005,audio_features,spotify:track:3YDXGi7zxc5FWxK1mmcqXn,https://api.spotify.com/v1/tracks/3YDXGi7zxc5FWxK1mmcqXn,https://api.spotify.com/v1/audio-analysis/3YDXGi7zxc5FWxK1mmcqXn,182400.0,4.0,https://i.scdn.co/image/ab67616d0000b27301a4c201d6b5366ab4c241c8,2020-11-27,2020.0,False,42.0,https://p.scdn.co/mp3-preview/eae5fc36cb30fa2211b94434fa57578ee47c9896?cid=484c8fc1e0c54669ac770f80991a8280,"'chillsynth', 'mallsoft'",45,14262
Propagandhi - Letter of Resignation [Punk],Propagandhi - Letter of Resignation (1995),2023-02-21,0.94,12.0,Propagandhi,Letter of Resignation,Propagandhi,Letter of Resignation,punk,youtube,,https://www.youtube.com/watch?v=SFmpWUSdE8Q,SFmpWUSdE8Q,,,,,Letter from a Thief,Chevelle,2pYnpQHChbpwxla0gYcHhB,,0.459,0.946,11.0,-3.977,0.0,0.072,0.000857,0.0,0.151,0.241,103.034,audio_features,spotify:track:2pYnpQHChbpwxla0gYcHhB,https://api.spotify.com/v1/tracks/2pYnpQHChbpwxla0gYcHhB,https://api.spotify.com/v1/audio-analysis/2pYnpQHChbpwxla0gYcHhB,207027.0,4.0,https://i.scdn.co/image/ab67616d0000b273d19b2b5d0bd2ac50f24e09db,2009-08-31,2009.0,False,48.0,https://p.scdn.co/mp3-preview/15c79d22478771a18fe722f8395d586c4d74dfad?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative metal', 'alternative rock', 'christian rock', 'nu metal', 'post-grunge', 'rap rock', 'rock'",66,1662150
AstroYeti -- Long Road [Cosmic Funk] (2023),AstroYeti - Long Road,2023-02-17,0.65,11.0,AstroYeti,Long Road,AstroYeti,Long Road,cosmic funk,youtube,,https://www.youtube.com/watch?v=sZ1rWcg6Ewc,sZ1rWcg6Ewc,,,,,Long Road,AstroYeti,0L7O1C3L2WKD1y3uEYK0gk,,0.741,0.825,5.0,-5.542,1.0,0.0428,0.143,0.000456,0.0643,0.756,123.077,audio_features,spotify:track:0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/tracks/0L7O1C3L2WKD1y3uEYK0gk,https://api.spotify.com/v1/audio-analysis/0L7O1C3L2WKD1y3uEYK0gk,254268.0,4.0,https://i.scdn.co/image/ab67616d0000b2730cd57e07c87a4b081412e374,2023-01-13,2023.0,False,4.0,https://p.scdn.co/mp3-preview/d4ccf4ef4ecc142651ebed1ed8e0035263077597?cid=484c8fc1e0c54669ac770f80991a8280,,16,121
Portugal. The Man - Modern Jesus [Indie],Portugal. The Man - Modern Jesus,2023-02-21,0.77,11.0,Portugal. The Man,Modern Jesus,Portugal. The Man,Modern Jesus,indie,youtube,,https://www.youtube.com/watch?v=gYwXCpEiqls,gYwXCpEiqls,,,,,Modern Jesus,Portugal. The Man,7iOyMOxdOULvXqUqC26spJ,,0.627,0.633,10.0,-7.41,0.0,0.0305,0.133,7.07e-05,0.216,0.763,85.999,audio_features,spotify:track:7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/tracks/7iOyMOxdOULvXqUqC26spJ,https://api.spotify.com/v1/audio-analysis/7iOyMOxdOULvXqUqC26spJ,194053.0,4.0,https://i.scdn.co/image/ab67616d0000b273a1dfbbbaf24e01e0f1964d77,2013-05-31,2013.0,False,54.0,https://p.scdn.co/mp3-preview/4b28cc10368cf0396f30a22fe27d4d17ffc067fc?cid=484c8fc1e0c54669ac770f80991a8280,"'modern alternative rock', 'modern rock', 'rock'",67,1356216
Goodvibes Sound - Beachside Living [Psychedelic Pop] (2020),Goodvibes Sound - Beachside Living [Official Video],2023-02-21,0.68,10.0,Goodvibes Sound,Beachside Living,Goodvibes Sound,Beachside Living,psychedelic pop,youtube,,https://www.youtube.com/watch?v=RVueDLQhXO4,RVueDLQhXO4,,,,,Beachside Living,Goodvibes Sound,2SLah2JoYaq0R5taVvVTD7,,0.614,0.645,1.0,-8.325,0.0,0.0288,0.222,0.0418,0.164,0.698,100.458,audio_features,spotify:track:2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/tracks/2SLah2JoYaq0R5taVvVTD7,https://api.spotify.com/v1/audio-analysis/2SLah2JoYaq0R5taVvVTD7,295923.0,4.0,https://i.scdn.co/image/ab67616d0000b273644754ae38aae9c8df7a8b86,2022-10-14,2022.0,False,28.0,https://p.scdn.co/mp3-preview/e28eae3932de52890ae87661d03eafce5368b49f?cid=484c8fc1e0c54669ac770f80991a8280,,35,5770
Hélène Vogelsinger -- Reminiscence [Electronica/Ambient/Modular Synthesis] (2021),Patch Notes: Hélène Vogelsinger,2023-02-19,0.79,10.0,Hélène Vogelsinger,Reminiscence,Patch Notes,Hélène Vogelsinger,"electronica, ambient, modular synthesis",youtube,,https://www.youtube.com/watch?v=kYxheEGl2oM,kYxheEGl2oM,,,,,Reminiscence,Hélène Vogelsinger,77mcZL6Qj3hEjvqe2CJWZm,,0.206,0.56,9.0,-10.567,0.0,0.0422,0.545,0.962,0.104,0.0373,175.997,audio_features,spotify:track:77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/tracks/77mcZL6Qj3hEjvqe2CJWZm,https://api.spotify.com/v1/audio-analysis/77mcZL6Qj3hEjvqe2CJWZm,568412.0,4.0,https://i.scdn.co/image/ab67616d0000b273cf8178fd46647b64a5314d11,2021-05-07,2021.0,False,33.0,https://p.scdn.co/mp3-preview/cc0df053e27d60bb4f508623dc4a2c1d0ad4772f?cid=484c8fc1e0c54669ac770f80991a8280,"'modular synth', 'spectra'",32,11564
Casey Jones - Dear Lieutenant Dan [Hip Hop] (2023),Dear Lieutenant Dan,2023-02-19,0.66,9.0,Casey Jones,Dear Lieutenant Dan,,,hip hop,youtube,,https://www.youtube.com/watch?v=udMbM1JmBF8,udMbM1JmBF8,,,,,"Casey Jones - Live at Fillmore East, New York City, April 1971",Grateful Dead,5SHF7MhUVYI32Ee2uNJhBG,,0.604,0.594,0.0,-9.535,1.0,0.0334,0.413,0.0001,0.876,0.763,94.845,audio_features,spotify:track:5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/tracks/5SHF7MhUVYI32Ee2uNJhBG,https://api.spotify.com/v1/audio-analysis/5SHF7MhUVYI32Ee2uNJhBG,363373.0,4.0,https://i.scdn.co/image/ab67616d0000b27389cf08b7775ca9dd29e52559,1980-10-20,1980.0,False,12.0,https://p.scdn.co/mp3-preview/a1634c5e8fcf71d59f45a45ac2fbe4c937e0bc63?cid=484c8fc1e0c54669ac770f80991a8280,"'classic rock', 'cosmic american', 'country rock', 'double drumming', 'jam band', 'psychedelic rock', 'rock'",68,1620375
Alkyone - Xenitemena mou poulia [Alternative/Folk] (2022),Alkyone - Xenitemena mou poulia - [the studio sessions],2023-02-17,0.71,9.0,Alkyone,Xenitemena mou poulia,Alkyone,Xenitemena mou poulia,"alternative, folk",youtube,,https://www.youtube.com/watch?v=i9kckFUFFF0,i9kckFUFFF0,,,,,Xenitemena mou poulia,Alkyone,4JBf8O3FnqCor8TDgsBOvV,,0.161,0.268,8.0,-12.483,1.0,0.0372,0.653,9.99e-05,0.0946,0.0347,79.011,audio_features,spotify:track:4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/tracks/4JBf8O3FnqCor8TDgsBOvV,https://api.spotify.com/v1/audio-analysis/4JBf8O3FnqCor8TDgsBOvV,230715.0,5.0,https://i.scdn.co/image/ab67616d0000b273772ca0d874a0893b7328e297,2022-12-23,2022.0,False,18.0,https://p.scdn.co/mp3-preview/d20859bd923f802048f714640338a0fae5b9fefc?cid=484c8fc1e0c54669ac770f80991a8280,,10,288
Pit Pony -- Sinking [indie rock / garage rock] (2022),PIT PONY - Sinking (Official Video),2023-02-17,0.66,9.0,Pit Pony,Sinking,PIT PONY,Sinking,"indie rock, garage rock",youtube,,https://www.youtube.com/watch?v=bgWJSHHfkvY,bgWJSHHfkvY,,,,,Sinking,Pit Pony,6mujfYqpSwMBVitKOFvcKP,,0.274,0.775,7.0,-8.079,1.0,0.0536,6.53e-05,0.466,0.671,0.454,130.574,audio_features,spotify:track:6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/tracks/6mujfYqpSwMBVitKOFvcKP,https://api.spotify.com/v1/audio-analysis/6mujfYqpSwMBVitKOFvcKP,178173.0,4.0,https://i.scdn.co/image/ab67616d0000b273c0f9428c75b9db0738ff4110,2022-07-01,2022.0,False,7.0,https://p.scdn.co/mp3-preview/2dbaee028b97257cc4bb88e9dea621be70ca5439?cid=484c8fc1e0c54669ac770f80991a8280,,15,1866
Izzy Oram Brown -- Untitled 1 [Singer Songwriter / Folk] (2023),"Izzy Oram Brown - ""Untitled 1"" - Live at The Tubs",2023-02-21,0.68,9.0,Izzy Oram Brown,Untitled 1,Izzy Oram Brown,Untitled 1,"singer songwriter, folk",youtube,,https://www.youtube.com/watch?v=59KgSl95qzk,59KgSl95qzk,,,,,Untitled 1,Izzy Oram Brown,4doe5mIUnNGfLCfqUaRcvh,,0.561,0.211,4.0,-13.332,1.0,0.0299,0.932,0.00395,0.0861,0.133,110.126,audio_features,spotify:track:4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/tracks/4doe5mIUnNGfLCfqUaRcvh,https://api.spotify.com/v1/audio-analysis/4doe5mIUnNGfLCfqUaRcvh,297069.0,4.0,https://i.scdn.co/image/ab67616d0000b27348e3a6b0d7146f68b633336b,2022-09-23,2022.0,False,0.0,https://p.scdn.co/mp3-preview/16e430232356e354ebd7b554a0744e6267c40bb5?cid=484c8fc1e0c54669ac770f80991a8280,,1,158
Deidre & the Dark -- Come On [pop/rock] (2019),"Deidre & the Dark - ""Come On""",2023-02-18,0.78,9.0,Deidre & the Dark,Come On,Deidre & the Dark,Come On,"pop, rock",youtube,,https://www.youtube.com/watch?v=6a4EdJ_EoT8,6a4EdJ_EoT8,,,,,Come On,Deidre & the Dark,629qu53Jw0TMv9IlsH9cCi,,0.615,0.851,8.0,-6.232,1.0,0.0352,0.00972,0.000167,0.0311,0.922,151.056,audio_features,spotify:track:629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/tracks/629qu53Jw0TMv9IlsH9cCi,https://api.spotify.com/v1/audio-analysis/629qu53Jw0TMv9IlsH9cCi,188405.0,4.0,https://i.scdn.co/image/ab67616d0000b2734656294112e54dcb1a672b5e,2019-02-05,2019.0,False,1.0,https://p.scdn.co/mp3-preview/b20e179c4b6331a83602f2ebbfa081ea880d4510?cid=484c8fc1e0c54669ac770f80991a8280,,10,1457
Garbage - Special [Alt],Garbage - Special (Version 2.0),2023-02-21,0.85,9.0,Garbage,Special,Garbage,Special,alt,youtube,,https://www.youtube.com/watch?v=ku4Wj-YZdrc,ku4Wj-YZdrc,,,,,Special,Garbage,3osBuOGzBR4wCFd5oHm0Un,,0.443,0.944,0.0,-3.71,0.0,0.0377,8.79e-05,0.000542,0.369,0.573,131.828,audio_features,spotify:track:3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/tracks/3osBuOGzBR4wCFd5oHm0Un,https://api.spotify.com/v1/audio-analysis/3osBuOGzBR4wCFd5oHm0Un,223603.0,4.0,https://i.scdn.co/image/ab67616d0000b27311fe930b66e53d512a4283d6,1998-05-11,1998.0,False,43.0,https://p.scdn.co/mp3-preview/ba3acca8671ea9445161e5fb53cd2964cbd8310e?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'dance pop', 'dance rock', 'electronic rock', 'lilith', 'permanent wave', 'pop rock', 'rock'",61,1068374
Musa Dagh -- Rhythm Pigs (A.F.M.D.) [Noise Rock] (2023),MUSA DAGH - Rhythm Pigs (A.F.M.D.),2023-02-20,0.79,8.0,Musa Dagh,Rhythm Pigs,MUSA DAGH,Rhythm Pigs,noise rock,youtube,,https://www.youtube.com/watch?v=8t_uWt7s5dE,8t_uWt7s5dE,,,,,Rhythm Pigs (A.F.M.D.),Musa Dagh,690Ri0xCYWTHWB1R7jcHN4,,0.202,0.98,9.0,-5.631,1.0,0.126,0.00353,0.000532,0.0888,0.0596,119.049,audio_features,spotify:track:690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/tracks/690Ri0xCYWTHWB1R7jcHN4,https://api.spotify.com/v1/audio-analysis/690Ri0xCYWTHWB1R7jcHN4,279160.0,3.0,https://i.scdn.co/image/ab67616d0000b273f68e2f78b5cc28b0d29e25e9,2023-02-16,2023.0,False,11.0,https://p.scdn.co/mp3-preview/40367641a7fa9e51b6544a0018bbb00d9751216b?cid=484c8fc1e0c54669ac770f80991a8280,,12,1214
Traitor — Mad Dictator [Thrash Metal] (2018),Mad Dictator,2023-02-19,0.7,8.0,Traitor,Mad Dictator,,,thrash metal,youtube,,https://www.youtube.com/watch?v=pYh-5Fo0OIw,pYh-5Fo0OIw,,,,,Mad Dictator,Traitor,3WGMxrtnHowRRdmHctXfpW,,0.338,0.974,11.0,-2.977,1.0,0.122,0.000162,0.53,0.153,0.415,110.022,audio_features,spotify:track:3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/tracks/3WGMxrtnHowRRdmHctXfpW,https://api.spotify.com/v1/audio-analysis/3WGMxrtnHowRRdmHctXfpW,267253.0,4.0,https://i.scdn.co/image/ab67616d0000b27302dac8b884a66fc3ac8a578e,2018-04-27,2018.0,False,27.0,https://p.scdn.co/mp3-preview/7b87ce3c77e30d4dfe2d21f4d8779a1d624e4c00?cid=484c8fc1e0c54669ac770f80991a8280,"'deathcore', 'downtempo deathcore', 'metallic hardcore', 'progressive deathcore', 'slamming deathcore'",41,53991
Radio Moonglow -- The Way We Move the Moon [novel rock / sci-fi pop] (2023),The Way We Move the Moon,2023-02-17,0.73,8.0,Radio Moonglow,The Way We Move the Moon,,,"novel rock, sci-fi pop",youtube,,https://www.youtube.com/watch?v=-d0y4FGvN9Y,-d0y4FGvN9Y,,,,,Moonglow,brillion.,3vSmqzAnyJYblrQwwF3l4e,,0.569,0.277,2.0,-17.705,1.0,0.0434,0.134,0.84,0.138,0.0759,79.02,audio_features,spotify:track:3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/tracks/3vSmqzAnyJYblrQwwF3l4e,https://api.spotify.com/v1/audio-analysis/3vSmqzAnyJYblrQwwF3l4e,173165.0,4.0,https://i.scdn.co/image/ab67616d0000b273bf97df0f1dc00ec45989cc59,2020-11-24,2020.0,False,48.0,https://p.scdn.co/mp3-preview/f2982cfcc00476394d8b32f7f03a158de93e0c34?cid=484c8fc1e0c54669ac770f80991a8280,'lo-fi beats',51,13251
Leo Anibaldi - Muta 5 (Donato Dozzy Remix) [Techno] (2022),Leo Anibaldi - Muta 5 (Donato Dozzy Remix),2023-02-18,0.71,8.0,Leo Anibaldi,Muta 5,Leo Anibaldi,Muta 5,techno,youtube,,https://www.youtube.com/watch?v=nfC4Drvgjmw,nfC4Drvgjmw,,,,,Muta 5 - Donato Dozzy Remix,Leo Anibaldi,3tw6jtLjHu8PGcSyVLvHQm,,0.706,0.842,6.0,-9.058,0.0,0.0547,0.172,0.894,0.107,0.0371,136.016,audio_features,spotify:track:3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/tracks/3tw6jtLjHu8PGcSyVLvHQm,https://api.spotify.com/v1/audio-analysis/3tw6jtLjHu8PGcSyVLvHQm,377647.0,4.0,https://i.scdn.co/image/ab67616d0000b273d774c8b5c5d6384ea0c82ef4,2022-10-28,2022.0,False,12.0,https://p.scdn.co/mp3-preview/0917169856080680a61d7bd38dd8c4c5c84fc542?cid=484c8fc1e0c54669ac770f80991a8280,'italo house',12,824
Big Pharma - Terminal Patience [Alternative Rock / Midwest Emo] (2023),Big Pharma - Terminal Patience Official Music Video,2023-02-17,0.75,8.0,Big Pharma,Terminal Patience,Big Pharma,Terminal Patience,"alternative rock, midwest emo",youtube,,https://www.youtube.com/watch?v=cmvJXLJMl-Y,cmvJXLJMl-Y,,,,,Terminal Patience,Big Pharma,2yS7w1f14ZpEwyRkw2SL1n,,0.323,0.627,2.0,-10.928,1.0,0.0536,0.0994,0.766,0.145,0.136,112.84,audio_features,spotify:track:2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/tracks/2yS7w1f14ZpEwyRkw2SL1n,https://api.spotify.com/v1/audio-analysis/2yS7w1f14ZpEwyRkw2SL1n,184125.0,4.0,https://i.scdn.co/image/ab67616d0000b2731acf88a3a69ba7bfbbea5ae9,2023-02-17,2023.0,False,3.0,https://p.scdn.co/mp3-preview/1b6fb59740e46d437623bd8dc9670148d54ca150?cid=484c8fc1e0c54669ac770f80991a8280,,2,4
Sabaton - Winged Hussars [Power Metal],SABATON - Winged Hussars (Official Lyric Video),2023-02-21,0.76,8.0,Sabaton,Winged Hussars,SABATON,Winged Hussars,power metal,youtube,,https://www.youtube.com/watch?v=rcYhYO02f98,rcYhYO02f98,,,,,Winged Hussars,Sabaton,4HVuyLPE90zk19NYv55dzX,,0.541,0.915,6.0,-5.368,0.0,0.0312,0.00536,0.000149,0.739,0.676,91.998,audio_features,spotify:track:4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/tracks/4HVuyLPE90zk19NYv55dzX,https://api.spotify.com/v1/audio-analysis/4HVuyLPE90zk19NYv55dzX,231522.0,4.0,https://i.scdn.co/image/ab67616d0000b2730c100c40bdedea776770e7aa,2016-08-19,2016.0,False,57.0,https://p.scdn.co/mp3-preview/7d3bb1b8bd0ce3a2b01edf0f18f908679e23c698?cid=484c8fc1e0c54669ac770f80991a8280,"'metal', 'power metal', 'swedish metal', 'swedish power metal'",75,1794640
Chiodos - The Words ‘Best Friend’ Become Redefined [Rock] (2005),"Chiodos ""The Words ""Best Friend"" Become Redefined"" (Official Music Video)",2023-02-21,0.82,7.0,Chiodos,The Words ‘Best Friend’ Become Redefined,Chiodos,"The Words "" Best Friend"" Become Redefined",rock,youtube,,https://www.youtube.com/watch?v=hvYLQM_fMMw,hvYLQM_fMMw,,,,,"The Words ""Best Friend"" Become Redefined",Chiodos,6GKhlcZeyEW9Y5ZLZ37HZ3,,0.327,0.873,9.0,-6.876,0.0,0.0902,0.00718,0.000488,0.663,0.219,109.058,audio_features,spotify:track:6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/tracks/6GKhlcZeyEW9Y5ZLZ37HZ3,https://api.spotify.com/v1/audio-analysis/6GKhlcZeyEW9Y5ZLZ37HZ3,216293.0,4.0,https://i.scdn.co/image/ab67616d0000b273565a166b9f44fc0250f5769e,2005-01-01,2005.0,False,49.0,https://p.scdn.co/mp3-preview/d28ff82f3ec2f2652150bef0541c2bff93444086?cid=484c8fc1e0c54669ac770f80991a8280,"'metalcore', 'pop punk', 'post-hardcore', 'progressive post-hardcore', 'screamo'",51,290565
Generación Suicida - Desaparecer [Punk] (2021),Generación Suicida - Desaparecer (Live on KEXP),2023-02-21,0.89,7.0,Generación Suicida,Desaparecer,Generación Suicida,Desaparecer,punk,youtube,,https://www.youtube.com/watch?v=MEI4dka_TFg,MEI4dka_TFg,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"'colombian hip hop', 'mexican hip hop'",73,2034489
Onmyouza - (Mermaid's Cage) [Japanese Yokai Metal 👹] (2016),人魚の檻,2023-02-21,0.77,7.0,Onmyouza,,,,japanese yokai metal 👹,youtube,,https://www.youtube.com/watch?v=64wrzwP4DPs,64wrzwP4DPs,,,,,Na You Dey Reign,Mercy Chinwo,66KhGOqJXHLZQCmfWKMdqC,,0.659,0.862,6.0,-4.362,1.0,0.188,0.228,0.0,0.234,0.679,125.101,audio_features,spotify:track:66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/tracks/66KhGOqJXHLZQCmfWKMdqC,https://api.spotify.com/v1/audio-analysis/66KhGOqJXHLZQCmfWKMdqC,267572.0,4.0,https://i.scdn.co/image/ab67616d0000b273d966b2e9915132db2d84f5f6,2020-07-03,2020.0,False,41.0,https://p.scdn.co/mp3-preview/67e3dcd64653c40b9a7dafee879b31f8a845922c?cid=484c8fc1e0c54669ac770f80991a8280,'naija worship',53,643322
Surfing Bird - The Trashmen [garage rock],The Trashmen - Surfin Bird - Bird is the Word 1963 (RE-MASTERED) (ALT End Video) (OFFICIAL VIDEO),2023-02-22,0.77,7.0,Surfing Bird,The Trashmen,The Trashmen,Surfin Bird - Bird is the Word 1963,garage rock,youtube,,https://www.youtube.com/watch?v=9Gc4QTqslN4,9Gc4QTqslN4,,,,,Surfin' Bird,P.P.M.,4CVuE6PMfjVqV7ihPAmyyJ,,0.222,0.958,2.0,-7.53,1.0,0.146,5.6e-05,0.539,0.332,0.251,146.963,audio_features,spotify:track:4CVuE6PMfjVqV7ihPAmyyJ,https://api.spotify.com/v1/tracks/4CVuE6PMfjVqV7ihPAmyyJ,https://api.spotify.com/v1/audio-analysis/4CVuE6PMfjVqV7ihPAmyyJ,105520.0,4.0,https://i.scdn.co/image/ab67616d0000b27308f88898d59dc7f83c013098,2001-07-03,2001.0,False,0.0,https://p.scdn.co/mp3-preview/5fbf3d6b75b5ab2d09c667d34bf4a6a7e62c0680?cid=484c8fc1e0c54669ac770f80991a8280,,15,196
