r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
SERBIA - No Duele Llorar [Latin Rock] (2022),No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,latin rock,"'latin rock', 'mexican indie', 'mexican rock', 'monterrey indie'",SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,26.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,2xZKtcwZyXBU4nGhoV8Pur,95.2,-377.9,Bb,-3.779,1.0,49.9,14.7,0.33,0.0,8.18,139,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,03:34,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0a90229355f95e6189885,2022-08-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280,45,52739
twen -- Automation [indie rock/ alternative] (2022),Automation,twen,Automation,twen,Automation,Twen,"indie rock, alternative","'modern rock', 'rock'",twen - Automation [Official Music Video] (2022),2022-11-11,42.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=z4TORGSOmgs,z4TORGSOmgs,3IAv7zfaDJaqVzrfIGHJiK,84.1,-578.8,Bb,-5.788,1.0,43.1,6.11,0.25,0.0,7.99,96,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,03:43,4.0,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022.0,False,21.0,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280,79,22747528
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",baldpate driver,fleshwater,,,Baldpate Driver,Fleshwater,post-hardcore,"'dreamo', 'grungegaze'",Baldpate Driver,2022-11-08,14.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,7sS9l7KI8S0hh984RdtTTh,90.6,-417.8,E,-4.178,0.0,20.2,8.92,0.0,0.11,14.7,136,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,04:13,4.0,https://i.scdn.co/image/ab67616d0000b2735e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,43.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,44,14256
The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),This Is Shorter Than Our Attention Span EP,The Worst Band In The History Of Music,This is Shorter Than... FULL EP,The Worst Band in the History of Music,The Worst Country Song Of All Time,Brantley Gilbert,noisecore,"'contemporary country', 'country', 'country road', 'modern country rock'",The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),2022-11-11,63.8,10.0,,youtube,,,,https://www.youtube.com/watch?v=PcNn-qcNilg,PcNn-qcNilg,0I8QtKB3oV46JvGOtyGbzP,86.9,-466.0,G,-4.66,1.0,51.3,5.94,2.19,0.0,6.43,147,audio_features,spotify:track:0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/tracks/0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/audio-analysis/0I8QtKB3oV46JvGOtyGbzP,03:19,4.0,https://i.scdn.co/image/ab67616d0000b2736ef0cfb42e4d3c9f8ff056dd,2022-11-10,2022.0,False,27.0,,65,2699487
The Book Club - Ego Trip [Indie/Indie Rock] (2022),Ego Trip,The Book Club,Ego Trip,The Book Club,Ego Trip,The Book Club,"indie, indie rock",,The Book Club - 'Ego Trip' (Official Music Video),2022-11-11,32.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=akrUTqRfXKU,akrUTqRfXKU,2GvXtv6VVD4fJf7eRWoRwH,78.1,-606.9,G,-6.069,1.0,46.2,4.26,17.8,0.0,64.0,127,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,03:22,4.0,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022.0,False,26.0,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280,19,2328
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,Entrails,,,Descend to the Beyond,Entrails,swedish death metal,"'death metal', 'grisly death metal', 'swedish death metal'",Descend to the Beyond,2022-11-08,41.3,9.0,,youtube,,,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,3J8q7wsQtAuDr1g8fRVGtW,98.5,-419.3,C,-4.193,0.0,42.2,9.81,0.0,23.7,7.78,140,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,05:01,4.0,https://i.scdn.co/image/ab67616d0000b273c12cc6dacdb26320051b0053,2013-05-14,2013.0,False,5.0,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280,22,18020
The Mystic Knights of the Oingo Boingo - Minnie the Moocher [Jazz],Minnie the Moocher,The Mystic Knights of the Oingo Boingo,Minnie The Moocher | 1977,The Mystic Knights of the Oingo Boingo,Minnie the Moocher (Theme Song),Cab Calloway,jazz,"'big band', 'harlem renaissance', 'jazz blues', 'swing'",The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977,2022-11-11,45.1,9.0,,youtube,,,,https://www.youtube.com/watch?v=ri1qeQS5Jps,ri1qeQS5Jps,2JOJBxwRHWYcdXiOxZmoFv,32.2,-1269.4,C,-12.694,1.0,51.2,12.4,84.8,0.0,71.0,96,audio_features,spotify:track:2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/tracks/2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/audio-analysis/2JOJBxwRHWYcdXiOxZmoFv,03:14,4.0,https://i.scdn.co/image/ab67616d0000b273b39f51cebeac12f8977e4200,1989-01-01,1989.0,False,47.0,https://p.scdn.co/mp3-preview/90a998196d77c507f676297cb7845cd6c906ba70?cid=484c8fc1e0c54669ac770f80991a8280,41,126107
Bill Evans Trio - Blue In Green [Piano Cover],Blue In Green,Bill Evans Trio,Blue In Green By 将,Bill Evans Trio,Blue In Green - Album Version - (take 3),Bill Evans Trio,piano cover,"'bebop', 'jazz', 'jazz fusion', 'jazz trio', 'stride'",Bill Evans Trio - Blue In Green By 将,2022-11-11,12.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=Z41ycPkSnMY,Z41ycPkSnMY,6eAlKiRSXda4XYMSJQIzLw,13.9,-1788.3,Db/C#,-17.883,0.0,35.8,4.27,97.5,91.7,7.7,65,audio_features,spotify:track:6eAlKiRSXda4XYMSJQIzLw,https://api.spotify.com/v1/tracks/6eAlKiRSXda4XYMSJQIzLw,https://api.spotify.com/v1/audio-analysis/6eAlKiRSXda4XYMSJQIzLw,05:23,4.0,https://i.scdn.co/image/ab67616d0000b273b4eb45cec85a844eafa21b69,1960-01-01,1960.0,False,26.0,,53,225909
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),My House,The Baytovens,My House,The Baytovens,My House,Problematic,"garage rock, proto-punk",'canadian underground hip hop',The Baytovens - My House ('60s GARAGE),2022-11-09,19.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,2poD1r4dqdtCjlWeJcvYq9,71.6,-705.5,C,-7.055,0.0,83.2,4.23,40.7,0.0,14.2,114,audio_features,spotify:track:2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/tracks/2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/audio-analysis/2poD1r4dqdtCjlWeJcvYq9,04:10,4.0,https://i.scdn.co/image/ab67616d0000b27397361e19ac8017ce0e11ae8b,2022-08-11,2022.0,True,26.0,https://p.scdn.co/mp3-preview/7bd2f53f82bbc310f3000e170695ce6dc34c378b?cid=484c8fc1e0c54669ac770f80991a8280,38,34922
Current Value - That Smile [Drum & Bass] (2017),That Smile,Current Value,That Smile,Current Value,That Smile,Current Value,"drum, bass","'darkstep', 'german dnb', 'neurofunk'",Current Value - That Smile (Official Video),2022-11-10,18.0,8.0,,youtube,,,,https://www.youtube.com/watch?v=7bChDftBFEo,7bChDftBFEo,0lD5mEmYg13h6LMKHF6yfl,87.8,-347.3,D,-3.473,0.0,42.0,6.6,0.02,48.4,39.4,177,audio_features,spotify:track:0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/tracks/0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/audio-analysis/0lD5mEmYg13h6LMKHF6yfl,05:06,4.0,https://i.scdn.co/image/ab67616d0000b2739980fb5255d6bba368dcc8f5,2017-12-21,2017.0,False,36.0,https://p.scdn.co/mp3-preview/8fe309e6aee0878387eb590e5ca1a493ddfabe84?cid=484c8fc1e0c54669ac770f80991a8280,31,32478
dba James -- Birthday Smoke [Indie Rock] (2022),Birthday Smoke,dba James,,,Birthday Smoke,dba James,indie rock,,Birthday Smoke,2022-11-09,59.2,8.0,,spotify,,,,,,3EizdeW4NjCgRpTaNKR65r,85.4,-618.8,F,-6.188,1.0,53.1,6.14,1.54,2.77,6.64,170,audio_features,spotify:track:3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/tracks/3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/audio-analysis/3EizdeW4NjCgRpTaNKR65r,02:40,4.0,https://i.scdn.co/image/ab67616d0000b273d6648958ff51fe3f63eebafe,2022-11-07,2022.0,False,17.0,https://p.scdn.co/mp3-preview/8f7c48f788f7f6a46601326fc6f78769822a6cf9?cid=484c8fc1e0c54669ac770f80991a8280,22,1107
The Beach Boys - Wouldn't It Be Nice [Baroque Pop],Wouldnt It Be Nice,The Beach Boys,Wouldnt It Be Nice,"The Beach Boys, Royal Philharmonic Orchestra",Wouldn’t It Be Nice,The Beach Boys,baroque pop,"'baroque pop', 'brill building pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'","The Beach Boys, Royal Philharmonic Orchestra - Wouldn't It Be Nice (Lyric Video)",2022-11-11,31.6,7.0,,youtube,,,,https://www.youtube.com/watch?v=pih2IuL7U7A,pih2IuL7U7A,4gySZmwNJcFvVUR0SaELUK,59.7,-660.3,A,-6.603,0.0,35.2,3.61,52.2,0.0,14.2,125,audio_features,spotify:track:4gySZmwNJcFvVUR0SaELUK,https://api.spotify.com/v1/tracks/4gySZmwNJcFvVUR0SaELUK,https://api.spotify.com/v1/audio-analysis/4gySZmwNJcFvVUR0SaELUK,03:13,4.0,https://i.scdn.co/image/ab67616d0000b273ad3d008a0940bdb6588c7319,2018-06-08,2018.0,False,48.0,,70,3863569
Superpink - Portamento Mangini [Disco/Pop] (2022),Portamento Mangini,Superpink,,,Portamento Mangini,Superpink,"disco, pop",,Portamento Mangini,2022-11-11,80.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=Pk0Br92gqHs,Pk0Br92gqHs,3SlMWxXKtUiVSDbCQCUNkI,78.9,-818.7,F,-8.187,0.0,66.1,4.32,0.55,27.3,34.5,106,audio_features,spotify:track:3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/tracks/3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/audio-analysis/3SlMWxXKtUiVSDbCQCUNkI,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2730e8d8a17e357d30a1b9f9e40,2022-11-08,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9a51c7b0b3f0591b56f3718d69788f94473d1597?cid=484c8fc1e0c54669ac770f80991a8280,1,417
Broken Social Scene - Sweetest Kill [Indie Rock],Sweetest Kill,Broken Social Scene,Sweetest Kill,Broken Social Scene,Sweetest Kill,Broken Social Scene,indie rock,"'alternative dance', 'alternative rock', 'baroque pop', 'canadian indie', 'canadian rock', 'chillwave', 'indie pop', 'indie rock', 'modern rock', 'noise pop', 'stomp and holler'","Broken Social Scene - ""Sweetest Kill"" Arts & Crafts",2022-11-11,69.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=WVe70xdcclU,WVe70xdcclU,488u1IbVEsaC7fxjABWjHx,38.4,-1242.7,F,-12.427,1.0,70.8,3.02,8.93,84.1,9.61,87,audio_features,spotify:track:488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/tracks/488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/audio-analysis/488u1IbVEsaC7fxjABWjHx,05:09,4.0,https://i.scdn.co/image/ab67616d0000b273dcdd9b080be999b746891921,2010-01-01,2010.0,False,49.0,https://p.scdn.co/mp3-preview/faaca0ef731025397e3606cf11159ce867497af8?cid=484c8fc1e0c54669ac770f80991a8280,49,335743
The Las - There She Goes [Britpop],There She Goes,The Las,,,There She Goes,The La's,britpop,"'britpop', 'pop rock', 'rock'",There She Goes,2022-11-11,90.5,7.0,,youtube,,,,https://www.youtube.com/watch?v=Kh5BG7xaApY,Kh5BG7xaApY,0SMkzFGJOBFDI9KfYD55L0,85.4,-690.7,G,-6.907,1.0,53.6,2.98,1.29,74.3,15.6,122,audio_features,spotify:track:0SMkzFGJOBFDI9KfYD55L0,https://api.spotify.com/v1/tracks/0SMkzFGJOBFDI9KfYD55L0,https://api.spotify.com/v1/audio-analysis/0SMkzFGJOBFDI9KfYD55L0,02:42,4.0,https://i.scdn.co/image/ab67616d0000b2738a9c1b058c215b14983e0725,1990-01-01,1990.0,False,66.0,,56,181252
Ultravox - Vienna (Live Wembley 1985) [New Wave],Vienna,Ultravox,Vienna,Ultravox,Vienna,Ultravox,new wave,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",Ultravox - Vienna (Live Aid 1985),2022-11-10,38.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=8JLTC1_Rv4k,8JLTC1_Rv4k,2LXjhNee4iPRVemx9NSZQ3,41.7,-1573.8,F,-15.738,1.0,57.1,4.49,13.4,40.2,10.5,79,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,04:54,4.0,https://i.scdn.co/image/ab67616d0000b273fe18058ac5ad54e99ca8e6d5,1980-07-11,1980.0,False,58.0,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280,50,454176
Post Malone - Rooster (Alice in chains cover) [rock],Rooster,Post Malone,ROOSTER,Post Malone,rockstar (feat. 21 Savage),Post Malone,rock,"'dfw rap', 'melodic rap', 'rap'",Post Malone - ROOSTER [ALICE IN CHAINS] (1992),2022-11-11,12.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=sM26lUms4nM,sM26lUms4nM,0e7ipj03S05BNilyu5bRzt,52.0,-613.6,F,-6.136,0.0,58.5,7.12,12.4,0.01,13.1,159,audio_features,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,03:38,4.0,https://i.scdn.co/image/ab67616d0000b273b1c4b76e23414c9f20242268,2018-04-27,2018.0,True,84.0,,87,38671957
Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio edit,Pressure Points,Radio Edit,Collateral,Collateral - Radio Edit,Pressure Points,prog,,Collateral - Radio Edit,2022-11-08,30.0,6.0,,spotify,,,,,,0vBcNFMLkzdFwpoI2sJJTI,94.8,-457.0,Eb,-4.57,1.0,31.3,6.16,1.11,0.15,13.3,181,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,04:18,4.0,https://i.scdn.co/image/ab67616d0000b2732363074b3b77c2f15138b892,2022-10-14,2022.0,False,19.0,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280,2,45
Winter -- atonement (ft. Hatchie) [dream pop] (2022),atonement,Winter,,,atonement,Winter,dream pop,'irish indie',Winter (ft. Hatchie) - atonement,2022-11-10,45.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=GQ-ZW7DylKU,GQ-ZW7DylKU,76XJ4MWK8ru7dJCG8GThdM,97.1,-961.9,Ab,-9.619,1.0,51.6,4.4,1.57,49.3,31.7,108,audio_features,spotify:track:76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/tracks/76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/audio-analysis/76XJ4MWK8ru7dJCG8GThdM,03:51,4.0,https://i.scdn.co/image/ab67616d0000b27324ca9f2f3e5dd9133e3e590d,2022-10-14,2022.0,False,35.0,https://p.scdn.co/mp3-preview/6332eb91db13f0b68d42e982fe28c8bdc924d1fa?cid=484c8fc1e0c54669ac770f80991a8280,53,42025
Purple Sun - Doomsday [Hard Rock] (2010),Doomsday,Purple Sun,Doomsday,The Purple Sun,Dooms Day,PurpleSun,hard rock,,The Purple Sun - Doomsday,2022-11-10,42.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=jKN5t3d4cpE,jKN5t3d4cpE,5PLFiq2duMTHbAQtqCOHYS,83.4,-515.0,Gb/F#,-5.15,1.0,28.4,7.69,41.4,34.3,62.1,126,audio_features,spotify:track:5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/tracks/5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/audio-analysis/5PLFiq2duMTHbAQtqCOHYS,02:51,4.0,https://i.scdn.co/image/ab67616d0000b273a26bc4760b922125dd588a3f,2017-09-22,2017.0,False,12.0,https://p.scdn.co/mp3-preview/178a62c79a95479580f3d1eccc535a2654943f2b?cid=484c8fc1e0c54669ac770f80991a8280,2,41
Bo Ningen - Slider [noise + psychedelic] (2014),Slider,Bo Ningen,Slider,Bo Ningen,Slider,Bo Ningen,noise + psychedelic,'japanese psychedelic rock',Bo Ningen - Slider (Official video),2022-11-09,37.5,6.0,,youtube,,,,https://www.youtube.com/watch?v=lXXpLHKWlVA,lXXpLHKWlVA,1OzcAiOMJufRU4jE9cEGJN,84.0,-472.4,C,-4.724,1.0,31.3,5.77,0.01,79.5,9.37,87,audio_features,spotify:track:1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/tracks/1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/audio-analysis/1OzcAiOMJufRU4jE9cEGJN,04:50,4.0,https://i.scdn.co/image/ab67616d0000b2738e3d88039f9e7dec1c9bf2b5,2014-05-12,2014.0,False,14.0,https://p.scdn.co/mp3-preview/caeb4eff915d83b458d022909709736ce8494071?cid=484c8fc1e0c54669ac770f80991a8280,10,11278
Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,dream indie,'indie soul',Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],2022-11-10,16.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=W6iu9wJa6a8,W6iu9wJa6a8,0Bczbw2k63cjhOS078dXaF,38.4,-834.6,C,-8.346,1.0,31.8,3.83,63.8,0.1,14.5,78,audio_features,spotify:track:0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/tracks/0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/audio-analysis/0Bczbw2k63cjhOS078dXaF,05:16,4.0,https://i.scdn.co/image/ab67616d0000b273dcf93aa93c4c43d067200500,2022-10-14,2022.0,False,32.0,https://p.scdn.co/mp3-preview/a3bf3340f966053221cefe78a44a6cb447511bfc?cid=484c8fc1e0c54669ac770f80991a8280,38,6484
Omen - Guilhem Desq [Instrumental - Hurdy Gurdy] 2013,Guilhem Desq,Omen,Guilhem Desq,Omen,Omen,Guilhem Desq,instrumental - hurdy gurdy,'hurdy-gurdy',Omen - Guilhem Desq (Hurdy Gurdy),2022-11-11,3.86,6.0,,youtube,,,,https://www.youtube.com/watch?v=ypuaJLHK_LQ,ypuaJLHK_LQ,7bFDIupP0nU6x11SL7xNSV,65.7,-711.3,F,-7.113,1.0,30.1,3.06,0.71,92.8,11.6,95,audio_features,spotify:track:7bFDIupP0nU6x11SL7xNSV,https://api.spotify.com/v1/tracks/7bFDIupP0nU6x11SL7xNSV,https://api.spotify.com/v1/audio-analysis/7bFDIupP0nU6x11SL7xNSV,03:40,4.0,https://i.scdn.co/image/ab67616d0000b273239e91986b6d36deabfe7912,2018-11-09,2018.0,False,41.0,https://p.scdn.co/mp3-preview/910a5590c813c8abbc3e9fa34563ffcba1062c3d?cid=484c8fc1e0c54669ac770f80991a8280,39,21980
Great White - Babe I'm Gonna Leave You [Rock] Amazing cover that could easily be mistaken for the real thing,Babe Im Gonna Leave You,Great White,Babe I'm Gonna Leave You,GREAT WHITE,Babe I'm Gonna Leave You - MTV Unplugged Version,Great White,rock,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock'",GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO,2022-11-11,20.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=uAerqUwADe8,uAerqUwADe8,3S9BZ3K1q4ODSG2Hm9NWTU,56.5,-869.2,A,-8.692,0.0,41.2,3.5,74.7,0.01,81.6,125,audio_features,spotify:track:3S9BZ3K1q4ODSG2Hm9NWTU,https://api.spotify.com/v1/tracks/3S9BZ3K1q4ODSG2Hm9NWTU,https://api.spotify.com/v1/audio-analysis/3S9BZ3K1q4ODSG2Hm9NWTU,07:18,4.0,https://i.scdn.co/image/ab67616d0000b2737f42d54e4fd90c5aaa8f9b08,2001-01-01,2001.0,False,25.0,,51,808264
"椙山浩 Kouichi Sugiyama - コスモスに君と カラオケ [Soul, Jazz, Easy Lisening] (1984)",コスモスに君と カラオケ,椙山浩 Kouichi Sugiyama,コスモスに君と,椙山浩 Kouichi Sugiyama,隣の席に咲く高嶺の花,橋本由香利,"soul, jazz, easy lisening",,椙山浩 Kouichi Sugiyama - コスモスに君と (カラオケ) (1984),2022-11-10,38.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=yVdXT_HWZTI,yVdXT_HWZTI,5qETPQ1kQ3Kz9S37xE73Fx,15.3,-1603.1,C,-16.031,1.0,34.4,4.28,98.6,86.4,8.94,183,audio_features,spotify:track:5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/tracks/5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/audio-analysis/5qETPQ1kQ3Kz9S37xE73Fx,02:14,3.0,https://i.scdn.co/image/ab67616d0000b2730eeaf9902e792afe1134dd2b,2022-03-30,2022.0,False,35.0,https://p.scdn.co/mp3-preview/d98959b61decada3e534fda9a5b219c324de63ac?cid=484c8fc1e0c54669ac770f80991a8280,33,971
Nevrness -- Afterwit [Instrumental] (2022),Afterwit,Nevrness,Afterwit,Nevrness,Afterwit,Nevrness,instrumental,,Nevrness - Afterwit (Official Video) Ι Bass playthrough BTB806MS Instrumental Riff Music,2022-11-10,85.8,5.0,,youtube,,,,https://www.youtube.com/watch?v=3I2BbaPgAto,3I2BbaPgAto,58uWqytdIigmwoiR5gs7Ux,74.8,-638.4,B/Cb,-6.384,0.0,62.0,5.14,0.36,91.4,10.8,125,audio_features,spotify:track:58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/tracks/58uWqytdIigmwoiR5gs7Ux,https://api.spotify.com/v1/audio-analysis/58uWqytdIigmwoiR5gs7Ux,01:13,4.0,https://i.scdn.co/image/ab67616d0000b2737de7fa74d153b459d3fbb20a,2022-09-07,2022.0,False,5.0,https://p.scdn.co/mp3-preview/f044c23a6e22733e596d728781d8b29597431b2e?cid=484c8fc1e0c54669ac770f80991a8280,7,328
CoVo Music - Serenity [lofi] any support is greatly appreciated! <3,Serenity,CoVo Music,,,Serenity,Lemeria,lofi,,Serenity 🕊️ [lofi hiphop/relaxing beats],2022-11-11,16.2,5.0,,youtube,,,,https://www.youtube.com/watch?v=_pPU6q-CFDo,_pPU6q-CFDo,5bEZ6aLBteghtOzynCO4WT,8.45,-1109.2,Db/C#,-11.092,0.0,69.8,4.59,87.8,87.3,11.2,89,audio_features,spotify:track:5bEZ6aLBteghtOzynCO4WT,https://api.spotify.com/v1/tracks/5bEZ6aLBteghtOzynCO4WT,https://api.spotify.com/v1/audio-analysis/5bEZ6aLBteghtOzynCO4WT,02:08,4.0,https://i.scdn.co/image/ab67616d0000b273c63c77f365047bc354a0684d,2022-10-07,2022.0,False,42.0,https://p.scdn.co/mp3-preview/9bc6ddc36f780186e6637ea63d2172f8a1e1ee91?cid=484c8fc1e0c54669ac770f80991a8280,46,949
Tárrega - Capricho Árabe (excerpts) [Guitar],Capricho Árabe,Tárrega,,,Capricho arabe,Francisco Tárrega,guitar,'late romantic era',Practicing Tárrega's Capricho Árabe,2022-11-11,17.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=UTlaF6qn4yY,UTlaF6qn4yY,19LnUKbcwoy6pHm0PshRwT,3.12,-2767.2,Db/C#,-27.672,1.0,38.4,5.93,99.2,92.6,8.05,101,audio_features,spotify:track:19LnUKbcwoy6pHm0PshRwT,https://api.spotify.com/v1/tracks/19LnUKbcwoy6pHm0PshRwT,https://api.spotify.com/v1/audio-analysis/19LnUKbcwoy6pHm0PshRwT,06:08,4.0,https://i.scdn.co/image/ab67616d0000b273f7e074288d4ec49cbb0a48f2,2011-08-02,2011.0,False,42.0,https://p.scdn.co/mp3-preview/6d63db2083ae234bd25e53afddfddee1eb3a62c4?cid=484c8fc1e0c54669ac770f80991a8280,47,71733
