sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Do You Remember Sally Moore?,Girl Scout,Girl Scout -- Do You Remember Sally Moore? [Alternative / Indie Rock] (2022),Girl Scout - Do You Remember Sally Moore? (Official Video),Do You Remember Sally Moore?,Girl Scout,Do You Remember Sally Moore?,Girl Scout,2sEdLXsSKzXyImEHnkDjcD,,15.0,0.485,0.876,6,-4.669,1,0.0531,0.016,2.22e-05,0.119,0.501,154.092,audio_features,spotify:track:2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/tracks/2sEdLXsSKzXyImEHnkDjcD,https://api.spotify.com/v1/audio-analysis/2sEdLXsSKzXyImEHnkDjcD,164373,4,https://i.scdn.co/image/ab67616d0000b27331aabca48281fc94a447460b,2022-09-21,2022,False,29,
Memories,Material,Material - Memories [no wave] (1982),Memories,Memories,Material,,,45Oei9Kr1eo9cKMo9cagtE,,14.0,0.71,0.295,9,-15.36,0,0.037,0.459,0.00673,0.104,0.249,117.444,audio_features,spotify:track:45Oei9Kr1eo9cKMo9cagtE,https://api.spotify.com/v1/tracks/45Oei9Kr1eo9cKMo9cagtE,https://api.spotify.com/v1/audio-analysis/45Oei9Kr1eo9cKMo9cagtE,241200,4,https://i.scdn.co/image/ab67616d0000b2735e28975a1aa78fc3e24e6a4e,1983-04-18,1983,False,27,https://p.scdn.co/mp3-preview/975ff3dfa1a2d8a8365e07b31e73ea9a6bb2808b?cid=484c8fc1e0c54669ac770f80991a8280
Track Runners,Asheru,GREETINGS - TRACK RUNNER [House](2022),GREETINGS - TRACK RUNNER,TRACK RUNNER,GREETINGS,TRACK RUNNER,GREETINGS,6cZtg2fMGpdB5aWlC9mZ1Z,,14.0,0.762,0.466,1,-13.881,1,0.376,0.278,0.0,0.104,0.894,94.512,audio_features,spotify:track:6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/tracks/6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/audio-analysis/6cZtg2fMGpdB5aWlC9mZ1Z,423533,4,https://i.scdn.co/image/ab67616d0000b27339aca0abcf24f82fae487162,2003-10-01,2003,False,8,https://p.scdn.co/mp3-preview/4818625dd7cbf833afe1208f344cda00f036a457?cid=484c8fc1e0c54669ac770f80991a8280
Track Runners,Asheru,GREETINGS - TRACK RUNNER [House](2022),GREETINGS - TRACK RUNNER,TRACK RUNNER,GREETINGS,TRACK RUNNER,GREETINGS,6cZtg2fMGpdB5aWlC9mZ1Z,,14.0,0.762,0.466,1,-13.881,1,0.376,0.278,0.0,0.104,0.894,94.512,audio_features,spotify:track:6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/tracks/6cZtg2fMGpdB5aWlC9mZ1Z,https://api.spotify.com/v1/audio-analysis/6cZtg2fMGpdB5aWlC9mZ1Z,423533,4,https://i.scdn.co/image/ab67616d0000b27339aca0abcf24f82fae487162,2003-10-01,2003,False,8,https://p.scdn.co/mp3-preview/4818625dd7cbf833afe1208f344cda00f036a457?cid=484c8fc1e0c54669ac770f80991a8280
Steve Buscemi,The Green Tribe,The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,1ksENLwrkRyE1Y7AaARKLE,,14.0,0.696,0.569,9,-11.788,1,0.0319,0.00117,0.00447,0.107,0.308,115.012,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,172174,4,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018,False,1,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280
Steve Buscemi,The Green Tribe,The Green Tribe - Steve Buscemi [Indie Pop] (2018),The Green Tribe - Steve Buscemi (Official Music Video),Steve Buscemi,The Green Tribe,Steve Buscemi,The Green Tribe,1ksENLwrkRyE1Y7AaARKLE,,14.0,0.696,0.569,9,-11.788,1,0.0319,0.00117,0.00447,0.107,0.308,115.012,audio_features,spotify:track:1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/tracks/1ksENLwrkRyE1Y7AaARKLE,https://api.spotify.com/v1/audio-analysis/1ksENLwrkRyE1Y7AaARKLE,172174,4,https://i.scdn.co/image/ab67616d0000b273bc8fcf19103f18ff2f37e496,2018-08-31,2018,False,1,https://p.scdn.co/mp3-preview/f6f354ac0ea12193071fa380c93e5adaf7e134c2?cid=484c8fc1e0c54669ac770f80991a8280
Xanax,Shin Hae Gyeong,Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),Xanax,Shin Hae Gyeong,감정둔마,신해경,2BlVK9SXOvVcDEPLXwSQ7v,,12.0,0.331,0.489,5,-6.605,0,0.0501,0.616,0.00672,0.129,0.199,135.371,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,241920,4,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021,False,16,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280
Xanax,Shin Hae Gyeong,Shin Hae Gyeong -- Xanax [Dream Pop] (2021),[MV] 신해경 - 감정둔마(感情鈍痲),Xanax,Shin Hae Gyeong,감정둔마,신해경,2BlVK9SXOvVcDEPLXwSQ7v,,12.0,0.331,0.489,5,-6.605,0,0.0501,0.616,0.00672,0.129,0.199,135.371,audio_features,spotify:track:2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/tracks/2BlVK9SXOvVcDEPLXwSQ7v,https://api.spotify.com/v1/audio-analysis/2BlVK9SXOvVcDEPLXwSQ7v,241920,4,https://i.scdn.co/image/ab67616d0000b2731ed22704a0fdfaceb79d2a8c,2021-07-11,2021,False,16,https://p.scdn.co/mp3-preview/51beb4cc8e26c0253e5555537f068cb99730072f?cid=484c8fc1e0c54669ac770f80991a8280
Indecent,Maggie Miles,Maggie Miles - Indecent [alt pop] (2022),Indecent,Indecent,Maggie Miles,,,5ir4gff8w2k5WrHhgqTeqY,,12.0,0.493,0.716,10,-5.145,0,0.0344,0.0103,0.0,0.0713,0.719,180.141,audio_features,spotify:track:5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/tracks/5ir4gff8w2k5WrHhgqTeqY,https://api.spotify.com/v1/audio-analysis/5ir4gff8w2k5WrHhgqTeqY,172073,4,https://i.scdn.co/image/ab67616d0000b2733b3a7d2d0fe9594f2f33ed5c,2022-05-27,2022,False,33,https://p.scdn.co/mp3-preview/efdedb38eda4b9df17cb0a535472fe80adfa8acf?cid=484c8fc1e0c54669ac770f80991a8280
tunnel of love,Mind’s Eye,Mind’s Eye -- tunnel of love [Indie Rock] (2022),tunnel of love,tunnel of love,Mind’s Eye,,,4sRo94oSHPHWNzBTCbz6gM,,12.0,0.389,0.875,7,-4.836,1,0.0565,0.248,0.185,0.116,0.668,181.959,audio_features,spotify:track:4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/tracks/4sRo94oSHPHWNzBTCbz6gM,https://api.spotify.com/v1/audio-analysis/4sRo94oSHPHWNzBTCbz6gM,242143,4,https://i.scdn.co/image/ab67616d0000b273a6d60e603b979ec886a23fce,2022-02-25,2022,False,44,https://p.scdn.co/mp3-preview/e95ced9fd0ab212c211dbf5ec1e3dda16683384d?cid=484c8fc1e0c54669ac770f80991a8280
Slow Years,Dancing Plague,Aloutoulou -- Dancing Plague [Electromedieval/Reverse Bardcore] (2022),DANCING PLAGUE,Dancing Plague,Aloutoulou,,,3LWIwzskwDUl5s2T3iItNV,,11.0,0.553,0.66,0,-5.991,1,0.0282,0.000714,0.211,0.112,0.147,115.0,audio_features,spotify:track:3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/tracks/3LWIwzskwDUl5s2T3iItNV,https://api.spotify.com/v1/audio-analysis/3LWIwzskwDUl5s2T3iItNV,305210,4,https://i.scdn.co/image/ab67616d0000b27356649ee0203a5a1a502ae2b4,2018-01-01,2018,False,30,https://p.scdn.co/mp3-preview/29e9775e3d0497c3fa7c046c2a4cbbbf5de30952?cid=484c8fc1e0c54669ac770f80991a8280
Half Brained,Sun Square,Sun Square - Half Brained [Grunge Metal] (2022),Sun Square - Half Brained (OFFICIAL VIDEO),Half Brained,Sun Square,Half Brained,Sun Square,271eeVIwCyT3nQqawKGUYS,,11.0,0.417,0.948,7,-6.733,1,0.0708,8.65e-06,0.121,0.305,0.352,89.998,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,235968,4,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022,False,0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280
Half Brained,Sun Square,Sun Square - Half Brained [Grunge Metal] (2022),Sun Square - Half Brained (OFFICIAL VIDEO),Half Brained,Sun Square,Half Brained,Sun Square,271eeVIwCyT3nQqawKGUYS,,11.0,0.417,0.948,7,-6.733,1,0.0708,8.65e-06,0.121,0.305,0.352,89.998,audio_features,spotify:track:271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/tracks/271eeVIwCyT3nQqawKGUYS,https://api.spotify.com/v1/audio-analysis/271eeVIwCyT3nQqawKGUYS,235968,4,https://i.scdn.co/image/ab67616d0000b2735e00cc3ca4e2b30f2fef1c6b,2022-09-22,2022,False,0,https://p.scdn.co/mp3-preview/c384072b7fbe674f9c667a19e85fd8e611302f93?cid=484c8fc1e0c54669ac770f80991a8280
I Got Summer On My Mind,Jay Dunham,Jay Dunham -- I got summer on my mind [Tech house] (2022),I Got Summer On My Mind,I got summer on my mind,Jay Dunham,,,6HJiKaPc4LYPczBFGSMBFs,,11.0,0.807,0.835,9,-6.849,0,0.0631,0.00148,0.527,0.233,0.349,124.979,audio_features,spotify:track:6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/tracks/6HJiKaPc4LYPczBFGSMBFs,https://api.spotify.com/v1/audio-analysis/6HJiKaPc4LYPczBFGSMBFs,188160,4,https://i.scdn.co/image/ab67616d0000b2730da58ec51773afd96f9c9268,2022-07-22,2022,False,66,https://p.scdn.co/mp3-preview/14e0e1b8e7372495b9ca247419e28a11a6ffc557?cid=484c8fc1e0c54669ac770f80991a8280
Funeral Fog,Mayhem,Mayhem - Funeral Fog [black metal],Funeral Fog,Funeral Fog,Mayhem,,,2lXi7xN0MiTfLb2DW7H9UT,,10.0,0.114,0.959,6,-9.419,0,0.0963,1.31e-06,0.9,0.104,0.126,153.904,audio_features,spotify:track:2lXi7xN0MiTfLb2DW7H9UT,https://api.spotify.com/v1/tracks/2lXi7xN0MiTfLb2DW7H9UT,https://api.spotify.com/v1/audio-analysis/2lXi7xN0MiTfLb2DW7H9UT,347253,4,https://i.scdn.co/image/ab67616d0000b2732b58dcaa52f824711a95ab1b,1994-01-01,1994,False,45,https://p.scdn.co/mp3-preview/c3f9c07d97499380fb47074f64b32ada1cff0df9?cid=484c8fc1e0c54669ac770f80991a8280
Claude Debussy: Clair de lune (Suite bergamasque),Claude Debussy,Claude Debussy - Arabesque No. 1 [Classical Piano],Debussy - Arabesque No. 1,Arabesque No. 1,Claude Debussy,Arabesque No. 1,Debussy,4c9MyW8QDosIA3VvPcPOmL,,10.0,0.315,0.00257,1,-36.877,1,0.0607,0.989,0.936,0.127,0.0548,62.318,audio_features,spotify:track:4c9MyW8QDosIA3VvPcPOmL,https://api.spotify.com/v1/tracks/4c9MyW8QDosIA3VvPcPOmL,https://api.spotify.com/v1/audio-analysis/4c9MyW8QDosIA3VvPcPOmL,355240,3,https://i.scdn.co/image/ab67616d0000b2738ddc973268ab69597f38629d,2010-12-21,2010,False,35,https://p.scdn.co/mp3-preview/df93b1cf19b1d82aedb3f8c94d586b0dfb3e5117?cid=484c8fc1e0c54669ac770f80991a8280
"Clair de Lune, L. 32",Claude Debussy,Claude Debussy - Arabesque No. 1 [Classical Piano],Debussy - Arabesque No. 1,Arabesque No. 1,Claude Debussy,Arabesque No. 1,Debussy,5u5aVJKjSMJr4zesMPz7bL,,10.0,0.335,0.00532,1,-31.646,1,0.0376,0.994,0.912,0.0621,0.0397,65.832,audio_features,spotify:track:5u5aVJKjSMJr4zesMPz7bL,https://api.spotify.com/v1/tracks/5u5aVJKjSMJr4zesMPz7bL,https://api.spotify.com/v1/audio-analysis/5u5aVJKjSMJr4zesMPz7bL,268000,4,https://i.scdn.co/image/ab67616d0000b2736e7bb273ff9cb1de1e1d4d0a,1994-01-01,1994,False,67,https://p.scdn.co/mp3-preview/f6f00adc8e114618204b88d7c262ad5dc55247ff?cid=484c8fc1e0c54669ac770f80991a8280
Холодные стены,Sizor,SIZOR - ХОЛОДНЫЕ СТЕНЫ [Post-Punk] (2021),"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",ХОЛОДНЫЕ СТЕНЫ,SIZOR,ХОЛОДНЫЕ СТЕНЫ,SIZOR,4m3icBYaCwbJyAc2eCHkdc,,9.0,0.824,0.45,7,-11.952,1,0.0341,0.815,0.942,0.143,0.66,115.828,audio_features,spotify:track:4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/tracks/4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/audio-analysis/4m3icBYaCwbJyAc2eCHkdc,200863,4,https://i.scdn.co/image/ab67616d0000b2731aac5bb24dde4d2680b035a2,2021-10-10,2021,False,34,https://p.scdn.co/mp3-preview/9151a7a7c8237b22878ae61097a6c2647ab54f9b?cid=484c8fc1e0c54669ac770f80991a8280
Холодные стены,Sizor,SIZOR - ХОЛОДНЫЕ СТЕНЫ [Post-Punk] (2021),"SIZOR - ХОЛОДНЫЕ СТЕНЫ (Lyrics, Post-Punk)",ХОЛОДНЫЕ СТЕНЫ,SIZOR,ХОЛОДНЫЕ СТЕНЫ,SIZOR,4m3icBYaCwbJyAc2eCHkdc,,9.0,0.824,0.45,7,-11.952,1,0.0341,0.815,0.942,0.143,0.66,115.828,audio_features,spotify:track:4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/tracks/4m3icBYaCwbJyAc2eCHkdc,https://api.spotify.com/v1/audio-analysis/4m3icBYaCwbJyAc2eCHkdc,200863,4,https://i.scdn.co/image/ab67616d0000b2731aac5bb24dde4d2680b035a2,2021-10-10,2021,False,34,https://p.scdn.co/mp3-preview/9151a7a7c8237b22878ae61097a6c2647ab54f9b?cid=484c8fc1e0c54669ac770f80991a8280
The Lower 9th,Compro Oro,Compro Oro — The Lower 9th [Psych Jazz] (2022),Compro Oro  — The Lower 9th (live version),The Lower 9th,Compro Oro,The Lower 9th,Compro Oro,4sjsivlGuXcRzZfkAnezAu,,9.0,0.455,0.769,0,-6.972,1,0.035,0.00273,0.912,0.111,0.523,123.007,audio_features,spotify:track:4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/tracks/4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/audio-analysis/4sjsivlGuXcRzZfkAnezAu,239087,3,https://i.scdn.co/image/ab67616d0000b273b2e1d048a5b20e55c63f5006,2022-09-02,2022,False,18,https://p.scdn.co/mp3-preview/35e12eee86bb89dba46f0841f71c231ad2cfb3e8?cid=484c8fc1e0c54669ac770f80991a8280
The Lower 9th,Compro Oro,Compro Oro — The Lower 9th [Psych Jazz] (2022),Compro Oro  — The Lower 9th (live version),The Lower 9th,Compro Oro,The Lower 9th,Compro Oro,4sjsivlGuXcRzZfkAnezAu,,9.0,0.455,0.769,0,-6.972,1,0.035,0.00273,0.912,0.111,0.523,123.007,audio_features,spotify:track:4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/tracks/4sjsivlGuXcRzZfkAnezAu,https://api.spotify.com/v1/audio-analysis/4sjsivlGuXcRzZfkAnezAu,239087,3,https://i.scdn.co/image/ab67616d0000b273b2e1d048a5b20e55c63f5006,2022-09-02,2022,False,18,https://p.scdn.co/mp3-preview/35e12eee86bb89dba46f0841f71c231ad2cfb3e8?cid=484c8fc1e0c54669ac770f80991a8280
Coast to Coast,Premo Rice,Nature Boys - Coast to Coast [Punk] (2015),Nature Boys - Coast to Coast,Coast to Coast,Nature Boys,Coast to Coast,Nature Boys,0VszGiruh5kGM1SK60BPKH,,9.0,0.767,0.682,6,-7.997,1,0.218,0.3,0.0,0.194,0.826,94.512,audio_features,spotify:track:0VszGiruh5kGM1SK60BPKH,https://api.spotify.com/v1/tracks/0VszGiruh5kGM1SK60BPKH,https://api.spotify.com/v1/audio-analysis/0VszGiruh5kGM1SK60BPKH,123896,4,https://i.scdn.co/image/ab67616d0000b273128e463ef62f711f5be60adc,2020-09-28,2020,True,49,https://p.scdn.co/mp3-preview/e1c4c4bae919aadf1fde51afa52bbf5960514451?cid=484c8fc1e0c54669ac770f80991a8280
Coast to Coast,Premo Rice,Nature Boys - Coast to Coast [Punk] (2015),Nature Boys - Coast to Coast,Coast to Coast,Nature Boys,Coast to Coast,Nature Boys,0VszGiruh5kGM1SK60BPKH,,9.0,0.767,0.682,6,-7.997,1,0.218,0.3,0.0,0.194,0.826,94.512,audio_features,spotify:track:0VszGiruh5kGM1SK60BPKH,https://api.spotify.com/v1/tracks/0VszGiruh5kGM1SK60BPKH,https://api.spotify.com/v1/audio-analysis/0VszGiruh5kGM1SK60BPKH,123896,4,https://i.scdn.co/image/ab67616d0000b273128e463ef62f711f5be60adc,2020-09-28,2020,True,49,https://p.scdn.co/mp3-preview/e1c4c4bae919aadf1fde51afa52bbf5960514451?cid=484c8fc1e0c54669ac770f80991a8280
The Imperial March (Darth Vader's Theme),John Williams,Masters Of The University - Darth Vader's Theme [surfrock],Darth Vader's Theme (Surf Cover),Darth Vaders Theme,Masters Of The University,,,2bw4WgXyXP90hIex7ur58y,,9.0,0.577,0.379,7,-13.82,0,0.0368,0.753,0.955,0.126,0.284,103.112,audio_features,spotify:track:2bw4WgXyXP90hIex7ur58y,https://api.spotify.com/v1/tracks/2bw4WgXyXP90hIex7ur58y,https://api.spotify.com/v1/audio-analysis/2bw4WgXyXP90hIex7ur58y,179573,4,https://i.scdn.co/image/ab67616d0000b2731e869a1d333210eaa2bfe670,1980-01-01,1980,False,61,
The Rubberband Man,The Spinners,The Spinners - The Rubberband Man [funk] 1976,The Rubberband Man,The Rubberband Man,The Spinners,,,13Mzsb8VzRSZ5w3pM48cn6,,9.0,0.801,0.446,10,-14.605,1,0.0735,0.74,0.038,0.0832,0.925,97.898,audio_features,spotify:track:13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/tracks/13Mzsb8VzRSZ5w3pM48cn6,https://api.spotify.com/v1/audio-analysis/13Mzsb8VzRSZ5w3pM48cn6,213000,4,https://i.scdn.co/image/ab67616d0000b273d390959718fdaab2d460f705,1976-01-01,1976,False,66,https://p.scdn.co/mp3-preview/9dcf92500963be90552290eba60adacc88c57787?cid=484c8fc1e0c54669ac770f80991a8280
The Red Snapper,Buddy Rich,"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),Buddy,Snapper,Buddy,SNAPPER,4PqLl6Wzd0ONIF8D87cqio,,9.0,0.406,0.755,5,-11.846,1,0.0622,0.288,0.0,0.888,0.567,121.055,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,295280,4,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017,False,10,
The Red Snapper,Buddy Rich,"Snapper - Buddy [indie pop, Dunedin sound] (1988)",SNAPPER - Buddy (1988),Buddy,Snapper,Buddy,SNAPPER,4PqLl6Wzd0ONIF8D87cqio,,9.0,0.406,0.755,5,-11.846,1,0.0622,0.288,0.0,0.888,0.567,121.055,audio_features,spotify:track:4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/tracks/4PqLl6Wzd0ONIF8D87cqio,https://api.spotify.com/v1/audio-analysis/4PqLl6Wzd0ONIF8D87cqio,295280,4,https://i.scdn.co/image/ab67616d0000b27318a1b126134ea86b38fc7d72,2017-09-15,2017,False,10,
Eve Of Destruction,Barry McGuire,Barry McGuire - Eve Of Destruction [Rock] 1965,Barry McGuire - Eve Of Destruction,Eve Of Destruction,Barry McGuire,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,8.0,0.613,0.307,2,-17.385,1,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827,4,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965,False,58,
Eve Of Destruction,Barry McGuire,Barry McGuire - Eve Of Destruction [Rock] 1965,Barry McGuire - Eve Of Destruction,Eve Of Destruction,Barry McGuire,Eve Of Destruction,Barry McGuire,1Zi2ezNOqt9y9irC11xYpN,,8.0,0.613,0.307,2,-17.385,1,0.0414,0.387,4.52e-06,0.087,0.789,117.305,audio_features,spotify:track:1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/tracks/1Zi2ezNOqt9y9irC11xYpN,https://api.spotify.com/v1/audio-analysis/1Zi2ezNOqt9y9irC11xYpN,215827,4,https://i.scdn.co/image/ab67616d0000b273d33bff23ded3e4ec3149429f,1965-01-01,1965,False,58,
Say No Go - Original Mix,Samma Lone,De La Soul - Say No Go [1989 hip hop],De La Soul - Say No Go (Official Music Video),Say No Go,De La Soul,Say No Go,De La Soul,4W63R53ccDjNsXYfZGC2jV,,8.0,0.774,0.724,5,-9.543,0,0.0571,4.69e-05,0.0385,0.63,0.841,122.01,audio_features,spotify:track:4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/tracks/4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/audio-analysis/4W63R53ccDjNsXYfZGC2jV,393443,4,https://i.scdn.co/image/ab67616d0000b273e2e8285f0044f100d030f7d5,2013-11-18,2013,False,21,https://p.scdn.co/mp3-preview/9cd21e28d7f92ce90c8c6748b5d17bff05ed6c23?cid=484c8fc1e0c54669ac770f80991a8280
Say No Go - Original Mix,Samma Lone,De La Soul - Say No Go [1989 hip hop],De La Soul - Say No Go (Official Music Video),Say No Go,De La Soul,Say No Go,De La Soul,4W63R53ccDjNsXYfZGC2jV,,8.0,0.774,0.724,5,-9.543,0,0.0571,4.69e-05,0.0385,0.63,0.841,122.01,audio_features,spotify:track:4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/tracks/4W63R53ccDjNsXYfZGC2jV,https://api.spotify.com/v1/audio-analysis/4W63R53ccDjNsXYfZGC2jV,393443,4,https://i.scdn.co/image/ab67616d0000b273e2e8285f0044f100d030f7d5,2013-11-18,2013,False,21,https://p.scdn.co/mp3-preview/9cd21e28d7f92ce90c8c6748b5d17bff05ed6c23?cid=484c8fc1e0c54669ac770f80991a8280
The Tide Is High - Edit,Blondie,Blondie - The Tide Is High [Pop] (1980),The Tide Is High - Edit,The Tide Is High,Blondie,Edit,The Tide Is High,165NAtd2DRPKNQ6EVY0VG9,https://open.spotify.com/track/165NAtd2DRPKNQ6EVY0VG9,8.0,0.778,0.667,11,-7.273,1,0.0258,0.0514,0.0312,0.092,0.964,96.954,audio_features,spotify:track:165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/tracks/165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/audio-analysis/165NAtd2DRPKNQ6EVY0VG9,233893,4,https://i.scdn.co/image/ab67616d0000b2732c240cf9bee7ac86cc272c92,1980-10-01,1980,False,55,
The Tide Is High - Edit,Blondie,Blondie - The Tide Is High [Pop] (1980),The Tide Is High - Edit,The Tide Is High,Blondie,Edit,The Tide Is High,165NAtd2DRPKNQ6EVY0VG9,https://open.spotify.com/track/165NAtd2DRPKNQ6EVY0VG9,8.0,0.778,0.667,11,-7.273,1,0.0258,0.0514,0.0312,0.092,0.964,96.954,audio_features,spotify:track:165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/tracks/165NAtd2DRPKNQ6EVY0VG9,https://api.spotify.com/v1/audio-analysis/165NAtd2DRPKNQ6EVY0VG9,233893,4,https://i.scdn.co/image/ab67616d0000b2732c240cf9bee7ac86cc272c92,1980-10-01,1980,False,55,
I'm a No Count,Ty Wagner,Ty Wagner - I'm a No-Count [Garage Rock] (1966),Ty Wagner - I'm A No-Count,Im a No-Count,Ty Wagner,I'm A No-Count,Ty Wagner,51qRboPN4KbPFoQJmGVOE1,,8.0,0.32,0.931,4,-4.536,1,0.103,0.498,0.0107,0.702,0.416,130.755,audio_features,spotify:track:51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/tracks/51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/audio-analysis/51qRboPN4KbPFoQJmGVOE1,153773,4,https://i.scdn.co/image/ab67616d0000b2734db349e1221b6f113a1713da,1966-08-12,1966,False,16,https://p.scdn.co/mp3-preview/32f53a57153f046027a1f7d2b01d46f4c906f22d?cid=484c8fc1e0c54669ac770f80991a8280
I'm a No Count,Ty Wagner,Ty Wagner - I'm a No-Count [Garage Rock] (1966),Ty Wagner - I'm A No-Count,Im a No-Count,Ty Wagner,I'm A No-Count,Ty Wagner,51qRboPN4KbPFoQJmGVOE1,,8.0,0.32,0.931,4,-4.536,1,0.103,0.498,0.0107,0.702,0.416,130.755,audio_features,spotify:track:51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/tracks/51qRboPN4KbPFoQJmGVOE1,https://api.spotify.com/v1/audio-analysis/51qRboPN4KbPFoQJmGVOE1,153773,4,https://i.scdn.co/image/ab67616d0000b2734db349e1221b6f113a1713da,1966-08-12,1966,False,16,https://p.scdn.co/mp3-preview/32f53a57153f046027a1f7d2b01d46f4c906f22d?cid=484c8fc1e0c54669ac770f80991a8280
