r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link_x,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,track_id,sp_song,sp_artist,id,sp_link_y,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_genres,sp_artist_popularity,sp_follower_count
Surfaris - Wipe Out [Rock],Surfaris - Wipe Out,2022-11-11,0.99,13.0,Surfaris,Wipe Out,Surfaris,Wipe Out,rock,youtube,,https://www.youtube.com/watch?v=p13yZAjhU0M,p13yZAjhU0M,,,,,Wipe Out - Hit Version / Extended Ending,The Surfaris,4anUinKv803lyDD1vaSXhU,,0.336,0.636,0.0,-13.785,1.0,0.0374,0.385,0.909,0.414,0.521,152.423,audio_features,spotify:track:4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/tracks/4anUinKv803lyDD1vaSXhU,https://api.spotify.com/v1/audio-analysis/4anUinKv803lyDD1vaSXhU,157760.0,4.0,https://i.scdn.co/image/ab67616d0000b2739c332107383e06a3f281e758,2008-01-01,2008.0,False,51.0,,'surf music',43,35620
Scaller -- Inside My Head [alt rock] (2022),SCALLER - Inside My Head (Official Music Video),2022-11-10,0.8,13.0,Scaller,Inside My Head,SCALLER,Inside My Head,alt rock,youtube,,https://www.youtube.com/watch?v=GHf0MsT0WT8,GHf0MsT0WT8,,,,,Inside My Head,SCALLER,6hSMqvjk4l5L59IowzeRHi,,0.615,0.91,6.0,-4.935,0.0,0.108,0.0156,0.112,0.0926,0.604,144.951,audio_features,spotify:track:6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/tracks/6hSMqvjk4l5L59IowzeRHi,https://api.spotify.com/v1/audio-analysis/6hSMqvjk4l5L59IowzeRHi,192905.0,4.0,https://i.scdn.co/image/ab67616d0000b2731748f0f19e3bdacff2776057,2022-09-05,2022.0,False,43.0,https://p.scdn.co/mp3-preview/fe2f11861775a09eeae9a53750f8a72df235f8ab?cid=484c8fc1e0c54669ac770f80991a8280,'indonesian indie',33,29187
SERBIA - No Duele Llorar [Latin Rock] (2022),SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,0.68,12.0,SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,latin rock,youtube,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,,,,,No Duele Llorar,SERBIA,2xZKtcwZyXBU4nGhoV8Pur,,0.499,0.952,10.0,-3.779,1.0,0.147,0.00328,0.0,0.0818,0.264,139.029,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,214245.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4a0a90229355f95e6189885,2022-08-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280,"'latin rock', 'mexican indie', 'mexican rock', 'monterrey indie'",45,52739
twen -- Automation [indie rock/ alternative] (2022),twen - Automation [Official Music Video] (2022),2022-11-11,0.78,12.0,twen,Automation,twen,Automation,"indie rock, alternative",youtube,,https://www.youtube.com/watch?v=z4TORGSOmgs,z4TORGSOmgs,,,,,Automation,Twen,3IAv7zfaDJaqVzrfIGHJiK,,0.431,0.841,10.0,-5.788,1.0,0.0611,0.00254,0.0,0.0799,0.427,96.512,audio_features,spotify:track:3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/tracks/3IAv7zfaDJaqVzrfIGHJiK,https://api.spotify.com/v1/audio-analysis/3IAv7zfaDJaqVzrfIGHJiK,223986.0,4.0,https://i.scdn.co/image/ab67616d0000b27333e6c630312877c189f12d80,2022-07-22,2022.0,False,21.0,https://p.scdn.co/mp3-preview/c7d23f0bddfeef94b05b2f0ee3da6cc1a69dd336?cid=484c8fc1e0c54669ac770f80991a8280,"'modern rock', 'rock'",79,22747528
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",Baldpate Driver,2022-11-08,0.74,11.0,fleshwater,baldpate driver,,,post-hardcore,youtube,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,,,,,Baldpate Driver,Fleshwater,7sS9l7KI8S0hh984RdtTTh,,0.202,0.906,4.0,-4.178,0.0,0.0892,2.95e-06,0.00114,0.147,0.142,136.033,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,253771.0,4.0,https://i.scdn.co/image/ab67616d0000b2735e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,43.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,"'dreamo', 'grungegaze'",44,14256
The Worst Band In The History Of Music - This Album Is Shorter Than Our Attention Span EP [Noisecore] (2022),The Worst Band in the History of Music - This Album is Shorter Than... FULL EP (2022 - Noisecore),2022-11-11,0.74,10.0,The Worst Band In The History Of Music,This Is Shorter Than Our Attention Span EP,The Worst Band in the History of Music,This is Shorter Than... FULL EP,noisecore,youtube,,https://www.youtube.com/watch?v=PcNn-qcNilg,PcNn-qcNilg,,,,,The Worst Country Song Of All Time,Brantley Gilbert,0I8QtKB3oV46JvGOtyGbzP,,0.513,0.869,7.0,-4.66,1.0,0.0594,0.0219,0.0,0.0643,0.638,147.113,audio_features,spotify:track:0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/tracks/0I8QtKB3oV46JvGOtyGbzP,https://api.spotify.com/v1/audio-analysis/0I8QtKB3oV46JvGOtyGbzP,199080.0,4.0,https://i.scdn.co/image/ab67616d0000b2736ef0cfb42e4d3c9f8ff056dd,2022-11-10,2022.0,False,27.0,,"'contemporary country', 'country', 'country road', 'modern country rock'",65,2699487
The Book Club - Ego Trip [Indie/Indie Rock] (2022),The Book Club - 'Ego Trip' (Official Music Video),2022-11-11,0.82,10.0,The Book Club,Ego Trip,The Book Club,Ego Trip,"indie, indie rock",youtube,,https://www.youtube.com/watch?v=akrUTqRfXKU,akrUTqRfXKU,,,,,Ego Trip,The Book Club,2GvXtv6VVD4fJf7eRWoRwH,,0.462,0.781,7.0,-6.069,1.0,0.0426,0.178,2.01e-05,0.64,0.323,127.982,audio_features,spotify:track:2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/tracks/2GvXtv6VVD4fJf7eRWoRwH,https://api.spotify.com/v1/audio-analysis/2GvXtv6VVD4fJf7eRWoRwH,202294.0,4.0,https://i.scdn.co/image/ab67616d0000b273bbd360336ea41f28b9f3053e,2022-10-14,2022.0,False,26.0,https://p.scdn.co/mp3-preview/f6c521d9bd088df470c59b714bbab47fc7e6334d?cid=484c8fc1e0c54669ac770f80991a8280,,19,2328
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,2022-11-08,0.73,9.0,Entrails,Descend to the Beyond,,,swedish death metal,youtube,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,,,,,Descend to the Beyond,Entrails,3J8q7wsQtAuDr1g8fRVGtW,,0.422,0.985,0.0,-4.193,0.0,0.0981,7.81e-06,0.237,0.0778,0.413,140.679,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,301067.0,4.0,https://i.scdn.co/image/ab67616d0000b273c12cc6dacdb26320051b0053,2013-05-14,2013.0,False,5.0,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280,"'death metal', 'grisly death metal', 'swedish death metal'",22,18020
The Mystic Knights of the Oingo Boingo - Minnie the Moocher [Jazz],The Mystic Knights of the Oingo Boingo | Minnie The Moocher | 1977,2022-11-11,0.72,9.0,The Mystic Knights of the Oingo Boingo,Minnie the Moocher,The Mystic Knights of the Oingo Boingo,Minnie The Moocher | 1977,jazz,youtube,,https://www.youtube.com/watch?v=ri1qeQS5Jps,ri1qeQS5Jps,,,,,Minnie the Moocher (Theme Song),Cab Calloway,2JOJBxwRHWYcdXiOxZmoFv,,0.512,0.322,0.0,-12.694,1.0,0.124,0.848,0.0,0.71,0.451,96.92,audio_features,spotify:track:2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/tracks/2JOJBxwRHWYcdXiOxZmoFv,https://api.spotify.com/v1/audio-analysis/2JOJBxwRHWYcdXiOxZmoFv,194133.0,4.0,https://i.scdn.co/image/ab67616d0000b273b39f51cebeac12f8977e4200,1989-01-01,1989.0,False,47.0,https://p.scdn.co/mp3-preview/90a998196d77c507f676297cb7845cd6c906ba70?cid=484c8fc1e0c54669ac770f80991a8280,"'big band', 'harlem renaissance', 'jazz blues', 'swing'",41,126107
Bill Evans Trio - Blue In Green [Piano Cover],Bill Evans Trio - Blue In Green By 将,2022-11-11,0.9,8.0,Bill Evans Trio,Blue In Green,Bill Evans Trio,Blue In Green By 将,piano cover,youtube,,https://www.youtube.com/watch?v=Z41ycPkSnMY,Z41ycPkSnMY,,,,,Blue In Green - Album Version - (take 3),Bill Evans Trio,6eAlKiRSXda4XYMSJQIzLw,,0.358,0.139,2.0,-17.883,0.0,0.0427,0.975,0.917,0.077,0.12,65.491,audio_features,spotify:track:6eAlKiRSXda4XYMSJQIzLw,https://api.spotify.com/v1/tracks/6eAlKiRSXda4XYMSJQIzLw,https://api.spotify.com/v1/audio-analysis/6eAlKiRSXda4XYMSJQIzLw,323000.0,4.0,https://i.scdn.co/image/ab67616d0000b273b4eb45cec85a844eafa21b69,1960-01-01,1960.0,False,26.0,,"'bebop', 'jazz', 'jazz fusion', 'jazz trio', 'stride'",53,225909
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),The Baytovens - My House ('60s GARAGE),2022-11-09,0.73,8.0,The Baytovens,My House,The Baytovens,My House,"garage rock, proto-punk",youtube,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,,,,,My House,Problematic,2poD1r4dqdtCjlWeJcvYq9,,0.832,0.716,0.0,-7.055,0.0,0.0423,0.407,0.0,0.142,0.196,114.879,audio_features,spotify:track:2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/tracks/2poD1r4dqdtCjlWeJcvYq9,https://api.spotify.com/v1/audio-analysis/2poD1r4dqdtCjlWeJcvYq9,250716.0,4.0,https://i.scdn.co/image/ab67616d0000b27397361e19ac8017ce0e11ae8b,2022-08-11,2022.0,True,26.0,https://p.scdn.co/mp3-preview/7bd2f53f82bbc310f3000e170695ce6dc34c378b?cid=484c8fc1e0c54669ac770f80991a8280,'canadian underground hip hop',38,34922
Current Value - That Smile [Drum & Bass] (2017),Current Value - That Smile (Official Video),2022-11-10,0.7,8.0,Current Value,That Smile,Current Value,That Smile,"drum, bass",youtube,,https://www.youtube.com/watch?v=7bChDftBFEo,7bChDftBFEo,,,,,That Smile,Current Value,0lD5mEmYg13h6LMKHF6yfl,,0.42,0.878,1.0,-3.473,0.0,0.066,0.000184,0.484,0.394,0.18,177.122,audio_features,spotify:track:0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/tracks/0lD5mEmYg13h6LMKHF6yfl,https://api.spotify.com/v1/audio-analysis/0lD5mEmYg13h6LMKHF6yfl,306641.0,4.0,https://i.scdn.co/image/ab67616d0000b2739980fb5255d6bba368dcc8f5,2017-12-21,2017.0,False,36.0,https://p.scdn.co/mp3-preview/8fe309e6aee0878387eb590e5ca1a493ddfabe84?cid=484c8fc1e0c54669ac770f80991a8280,"'darkstep', 'german dnb', 'neurofunk'",31,32478
dba James -- Birthday Smoke [Indie Rock] (2022),Birthday Smoke,2022-11-09,0.69,8.0,dba James,Birthday Smoke,,,indie rock,spotify,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,,,,,,3EizdeW4NjCgRpTaNKR65r,Birthday Smoke,dba James,3EizdeW4NjCgRpTaNKR65r,https://open.spotify.com/track/3EizdeW4NjCgRpTaNKR65r,0.531,0.854,5.0,-6.188,1.0,0.0614,0.0154,0.0277,0.0664,0.592,170.067,audio_features,spotify:track:3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/tracks/3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/audio-analysis/3EizdeW4NjCgRpTaNKR65r,160941.0,4.0,https://i.scdn.co/image/ab67616d0000b273d6648958ff51fe3f63eebafe,2022-11-07,2022.0,False,17.0,https://p.scdn.co/mp3-preview/8f7c48f788f7f6a46601326fc6f78769822a6cf9?cid=484c8fc1e0c54669ac770f80991a8280,,22,1107
The Beach Boys - Wouldn't It Be Nice [Baroque Pop],"The Beach Boys, Royal Philharmonic Orchestra - Wouldn't It Be Nice (Lyric Video)",2022-11-11,0.82,7.0,The Beach Boys,Wouldnt It Be Nice,"The Beach Boys, Royal Philharmonic Orchestra",Wouldnt It Be Nice,baroque pop,youtube,,https://www.youtube.com/watch?v=pih2IuL7U7A,pih2IuL7U7A,,,,,Wouldn’t It Be Nice,The Beach Boys,4gySZmwNJcFvVUR0SaELUK,,0.352,0.597,9.0,-6.603,0.0,0.0361,0.522,4.66e-06,0.142,0.316,125.014,audio_features,spotify:track:4gySZmwNJcFvVUR0SaELUK,https://api.spotify.com/v1/tracks/4gySZmwNJcFvVUR0SaELUK,https://api.spotify.com/v1/audio-analysis/4gySZmwNJcFvVUR0SaELUK,193400.0,4.0,https://i.scdn.co/image/ab67616d0000b273ad3d008a0940bdb6588c7319,2018-06-08,2018.0,False,48.0,,"'baroque pop', 'brill building pop', 'classic rock', 'psychedelic rock', 'rock', 'sunshine pop'",70,3863569
Superpink - Portamento Mangini [Disco/Pop] (2022),Portamento Mangini,2022-11-11,0.82,7.0,Superpink,Portamento Mangini,,,"disco, pop",youtube,,https://www.youtube.com/watch?v=Pk0Br92gqHs,Pk0Br92gqHs,,,,,Portamento Mangini,Superpink,3SlMWxXKtUiVSDbCQCUNkI,,0.661,0.789,5.0,-8.187,0.0,0.0432,0.00551,0.273,0.345,0.809,106.075,audio_features,spotify:track:3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/tracks/3SlMWxXKtUiVSDbCQCUNkI,https://api.spotify.com/v1/audio-analysis/3SlMWxXKtUiVSDbCQCUNkI,219457.0,4.0,https://i.scdn.co/image/ab67616d0000b2730e8d8a17e357d30a1b9f9e40,2022-11-08,2022.0,False,0.0,https://p.scdn.co/mp3-preview/9a51c7b0b3f0591b56f3718d69788f94473d1597?cid=484c8fc1e0c54669ac770f80991a8280,,1,417
Broken Social Scene - Sweetest Kill [Indie Rock],"Broken Social Scene - ""Sweetest Kill"" Arts & Crafts",2022-11-11,0.78,7.0,Broken Social Scene,Sweetest Kill,Broken Social Scene,Sweetest Kill,indie rock,youtube,,https://www.youtube.com/watch?v=WVe70xdcclU,WVe70xdcclU,,,,,Sweetest Kill,Broken Social Scene,488u1IbVEsaC7fxjABWjHx,,0.708,0.384,5.0,-12.427,1.0,0.0302,0.0893,0.841,0.0961,0.691,87.961,audio_features,spotify:track:488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/tracks/488u1IbVEsaC7fxjABWjHx,https://api.spotify.com/v1/audio-analysis/488u1IbVEsaC7fxjABWjHx,309307.0,4.0,https://i.scdn.co/image/ab67616d0000b273dcdd9b080be999b746891921,2010-01-01,2010.0,False,49.0,https://p.scdn.co/mp3-preview/faaca0ef731025397e3606cf11159ce867497af8?cid=484c8fc1e0c54669ac770f80991a8280,"'alternative dance', 'alternative rock', 'baroque pop', 'canadian indie', 'canadian rock', 'chillwave', 'indie pop', 'indie rock', 'modern rock', 'noise pop', 'stomp and holler'",49,335743
The Las - There She Goes [Britpop],There She Goes,2022-11-11,0.82,7.0,The Las,There She Goes,,,britpop,youtube,,https://www.youtube.com/watch?v=Kh5BG7xaApY,Kh5BG7xaApY,,,,,There She Goes,The La's,0SMkzFGJOBFDI9KfYD55L0,,0.536,0.854,7.0,-6.907,1.0,0.0298,0.0129,0.743,0.156,0.905,122.733,audio_features,spotify:track:0SMkzFGJOBFDI9KfYD55L0,https://api.spotify.com/v1/tracks/0SMkzFGJOBFDI9KfYD55L0,https://api.spotify.com/v1/audio-analysis/0SMkzFGJOBFDI9KfYD55L0,162160.0,4.0,https://i.scdn.co/image/ab67616d0000b2738a9c1b058c215b14983e0725,1990-01-01,1990.0,False,66.0,,"'britpop', 'pop rock', 'rock'",56,181252
Ultravox - Vienna (Live Wembley 1985) [New Wave],Ultravox - Vienna (Live Aid 1985),2022-11-10,0.64,7.0,Ultravox,Vienna,Ultravox,Vienna,new wave,youtube,,https://www.youtube.com/watch?v=8JLTC1_Rv4k,8JLTC1_Rv4k,,,,,Vienna,Ultravox,2LXjhNee4iPRVemx9NSZQ3,,0.571,0.417,5.0,-15.738,1.0,0.0449,0.134,0.402,0.105,0.384,79.768,audio_features,spotify:track:2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/tracks/2LXjhNee4iPRVemx9NSZQ3,https://api.spotify.com/v1/audio-analysis/2LXjhNee4iPRVemx9NSZQ3,294147.0,4.0,https://i.scdn.co/image/ab67616d0000b273fe18058ac5ad54e99ca8e6d5,1980-07-11,1980.0,False,58.0,https://p.scdn.co/mp3-preview/945578ee8916531c76b4aab7f233cbfe88c832df?cid=484c8fc1e0c54669ac770f80991a8280,"'art rock', 'new romantic', 'new wave', 'new wave pop', 'synthpop', 'zolo'",50,454176
Post Malone - Rooster (Alice in chains cover) [rock],Post Malone - ROOSTER [ALICE IN CHAINS] (1992),2022-11-11,0.67,7.0,Post Malone,Rooster,Post Malone,ROOSTER,rock,youtube,,https://www.youtube.com/watch?v=sM26lUms4nM,sM26lUms4nM,,,,,rockstar (feat. 21 Savage),Post Malone,0e7ipj03S05BNilyu5bRzt,,0.585,0.52,5.0,-6.136,0.0,0.0712,0.124,7.01e-05,0.131,0.129,159.801,audio_features,spotify:track:0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/tracks/0e7ipj03S05BNilyu5bRzt,https://api.spotify.com/v1/audio-analysis/0e7ipj03S05BNilyu5bRzt,218147.0,4.0,https://i.scdn.co/image/ab67616d0000b273b1c4b76e23414c9f20242268,2018-04-27,2018.0,True,84.0,,"'dfw rap', 'melodic rap', 'rap'",87,38671957
Pressure Points - Collateral - Radio edit [prog] (2022),Collateral - Radio Edit,2022-11-08,0.59,6.0,Pressure Points,Collateral - Radio edit,Collateral,Radio Edit,prog,spotify,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,,,,,,0vBcNFMLkzdFwpoI2sJJTI,Collateral - Radio Edit,Pressure Points,0vBcNFMLkzdFwpoI2sJJTI,https://open.spotify.com/track/0vBcNFMLkzdFwpoI2sJJTI,0.313,0.948,3.0,-4.57,1.0,0.0616,0.0111,0.00146,0.133,0.3,181.904,audio_features,spotify:track:0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/tracks/0vBcNFMLkzdFwpoI2sJJTI,https://api.spotify.com/v1/audio-analysis/0vBcNFMLkzdFwpoI2sJJTI,258000.0,4.0,https://i.scdn.co/image/ab67616d0000b2732363074b3b77c2f15138b892,2022-10-14,2022.0,False,19.0,https://p.scdn.co/mp3-preview/d94d8ca0b2be8455cfef84de3f6cb3f74f6dc0a7?cid=484c8fc1e0c54669ac770f80991a8280,,2,45
Winter -- atonement (ft. Hatchie) [dream pop] (2022),Winter (ft. Hatchie) - atonement,2022-11-10,0.99,6.0,Winter,atonement,,,dream pop,youtube,,https://www.youtube.com/watch?v=GQ-ZW7DylKU,GQ-ZW7DylKU,,,,,atonement,Winter,76XJ4MWK8ru7dJCG8GThdM,,0.516,0.971,8.0,-9.619,1.0,0.044,0.0157,0.493,0.317,0.454,108.007,audio_features,spotify:track:76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/tracks/76XJ4MWK8ru7dJCG8GThdM,https://api.spotify.com/v1/audio-analysis/76XJ4MWK8ru7dJCG8GThdM,231930.0,4.0,https://i.scdn.co/image/ab67616d0000b27324ca9f2f3e5dd9133e3e590d,2022-10-14,2022.0,False,35.0,https://p.scdn.co/mp3-preview/6332eb91db13f0b68d42e982fe28c8bdc924d1fa?cid=484c8fc1e0c54669ac770f80991a8280,'irish indie',53,42025
Purple Sun - Doomsday [Hard Rock] (2010),The Purple Sun - Doomsday,2022-11-10,0.8,6.0,Purple Sun,Doomsday,The Purple Sun,Doomsday,hard rock,youtube,,https://www.youtube.com/watch?v=jKN5t3d4cpE,jKN5t3d4cpE,,,,,Dooms Day,PurpleSun,5PLFiq2duMTHbAQtqCOHYS,,0.284,0.834,6.0,-5.15,1.0,0.0769,0.414,0.343,0.621,0.429,126.77,audio_features,spotify:track:5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/tracks/5PLFiq2duMTHbAQtqCOHYS,https://api.spotify.com/v1/audio-analysis/5PLFiq2duMTHbAQtqCOHYS,171053.0,4.0,https://i.scdn.co/image/ab67616d0000b273a26bc4760b922125dd588a3f,2017-09-22,2017.0,False,12.0,https://p.scdn.co/mp3-preview/178a62c79a95479580f3d1eccc535a2654943f2b?cid=484c8fc1e0c54669ac770f80991a8280,,2,41
Bo Ningen - Slider [noise + psychedelic] (2014),Bo Ningen - Slider (Official video),2022-11-09,0.8,6.0,Bo Ningen,Slider,Bo Ningen,Slider,noise + psychedelic,youtube,,https://www.youtube.com/watch?v=lXXpLHKWlVA,lXXpLHKWlVA,,,,,Slider,Bo Ningen,1OzcAiOMJufRU4jE9cEGJN,,0.313,0.84,0.0,-4.724,1.0,0.0577,5.17e-05,0.795,0.0937,0.375,87.713,audio_features,spotify:track:1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/tracks/1OzcAiOMJufRU4jE9cEGJN,https://api.spotify.com/v1/audio-analysis/1OzcAiOMJufRU4jE9cEGJN,290760.0,4.0,https://i.scdn.co/image/ab67616d0000b2738e3d88039f9e7dec1c9bf2b5,2014-05-12,2014.0,False,14.0,https://p.scdn.co/mp3-preview/caeb4eff915d83b458d022909709736ce8494071?cid=484c8fc1e0c54669ac770f80991a8280,'japanese psychedelic rock',10,11278
Lucy McWilliams — Bumblebees and Blue Skies [Dream Indie] (2022),Lucy McWilliams - Bumblebees and Blue Skies - [OFFICIAL VIDEO],2022-11-10,0.72,6.0,Lucy McWilliams,Bumblebees and Blue Skies,Lucy McWilliams,Bumblebees and Blue Skies,dream indie,youtube,,https://www.youtube.com/watch?v=W6iu9wJa6a8,W6iu9wJa6a8,,,,,Bumblebees and Blue Skies,Lucy McWilliams,0Bczbw2k63cjhOS078dXaF,,0.318,0.384,0.0,-8.346,1.0,0.0383,0.638,0.00103,0.145,0.167,78.014,audio_features,spotify:track:0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/tracks/0Bczbw2k63cjhOS078dXaF,https://api.spotify.com/v1/audio-analysis/0Bczbw2k63cjhOS078dXaF,316829.0,4.0,https://i.scdn.co/image/ab67616d0000b273dcf93aa93c4c43d067200500,2022-10-14,2022.0,False,32.0,https://p.scdn.co/mp3-preview/a3bf3340f966053221cefe78a44a6cb447511bfc?cid=484c8fc1e0c54669ac770f80991a8280,'indie soul',38,6484
Omen - Guilhem Desq [Instrumental - Hurdy Gurdy] 2013,Omen - Guilhem Desq (Hurdy Gurdy),2022-11-11,0.99,6.0,Omen,Guilhem Desq,Omen,Guilhem Desq,instrumental - hurdy gurdy,youtube,,https://www.youtube.com/watch?v=ypuaJLHK_LQ,ypuaJLHK_LQ,,,,,Omen,Guilhem Desq,7bFDIupP0nU6x11SL7xNSV,,0.301,0.657,5.0,-7.113,1.0,0.0306,0.00706,0.928,0.116,0.0386,95.935,audio_features,spotify:track:7bFDIupP0nU6x11SL7xNSV,https://api.spotify.com/v1/tracks/7bFDIupP0nU6x11SL7xNSV,https://api.spotify.com/v1/audio-analysis/7bFDIupP0nU6x11SL7xNSV,220907.0,4.0,https://i.scdn.co/image/ab67616d0000b273239e91986b6d36deabfe7912,2018-11-09,2018.0,False,41.0,https://p.scdn.co/mp3-preview/910a5590c813c8abbc3e9fa34563ffcba1062c3d?cid=484c8fc1e0c54669ac770f80991a8280,'hurdy-gurdy',39,21980
Great White - Babe I'm Gonna Leave You [Rock] Amazing cover that could easily be mistaken for the real thing,GREAT WHITE - Babe I'm Gonna Leave You HQ VIDEO,2022-11-11,0.99,6.0,Great White,Babe Im Gonna Leave You,GREAT WHITE,Babe I'm Gonna Leave You,rock,youtube,,https://www.youtube.com/watch?v=uAerqUwADe8,uAerqUwADe8,,,,,Babe I'm Gonna Leave You - MTV Unplugged Version,Great White,3S9BZ3K1q4ODSG2Hm9NWTU,,0.412,0.565,9.0,-8.692,0.0,0.035,0.747,9.21e-05,0.816,0.2,125.868,audio_features,spotify:track:3S9BZ3K1q4ODSG2Hm9NWTU,https://api.spotify.com/v1/tracks/3S9BZ3K1q4ODSG2Hm9NWTU,https://api.spotify.com/v1/audio-analysis/3S9BZ3K1q4ODSG2Hm9NWTU,438627.0,4.0,https://i.scdn.co/image/ab67616d0000b2737f42d54e4fd90c5aaa8f9b08,2001-01-01,2001.0,False,25.0,,"'album rock', 'classic rock', 'glam metal', 'hard rock', 'metal', 'rock'",51,808264
"椙山浩 Kouichi Sugiyama - コスモスに君と カラオケ [Soul, Jazz, Easy Lisening] (1984)",椙山浩 Kouichi Sugiyama - コスモスに君と (カラオケ) (1984),2022-11-10,1.0,5.0,椙山浩 Kouichi Sugiyama,コスモスに君と カラオケ,椙山浩 Kouichi Sugiyama,コスモスに君と,"soul, jazz, easy lisening",youtube,,https://www.youtube.com/watch?v=yVdXT_HWZTI,yVdXT_HWZTI,,,,,隣の席に咲く高嶺の花,橋本由香利,5qETPQ1kQ3Kz9S37xE73Fx,,0.344,0.153,0.0,-16.031,1.0,0.0428,0.986,0.864,0.0894,0.389,183.573,audio_features,spotify:track:5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/tracks/5qETPQ1kQ3Kz9S37xE73Fx,https://api.spotify.com/v1/audio-analysis/5qETPQ1kQ3Kz9S37xE73Fx,134853.0,3.0,https://i.scdn.co/image/ab67616d0000b2730eeaf9902e792afe1134dd2b,2022-03-30,2022.0,False,35.0,https://p.scdn.co/mp3-preview/d98959b61decada3e534fda9a5b219c324de63ac?cid=484c8fc1e0c54669ac770f80991a8280,,33,971
