r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Valhalla - Nightstalker [Heavy Metal] (1984),Nightstalker,Valhalla,,,Nightstalker,Val Halla,heavy metal,,VALHALLA Nightstalker HD (80's video clip),2022-11-07,42.2,15.0,,youtube,,,,https://www.youtube.com/watch?v=gVQ9u3LzIpg,gVQ9u3LzIpg,1jCB4oO5SzgSacq8QriQCJ,94.4,-496.3,A,-4.963,1.0,28.0,10.0,61.2,55.9,60.3,104,audio_features,spotify:track:1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/tracks/1jCB4oO5SzgSacq8QriQCJ,https://api.spotify.com/v1/audio-analysis/1jCB4oO5SzgSacq8QriQCJ,03:57,4.0,https://i.scdn.co/image/ab67616d000048512be85036e541f3cc9a481558,1984-09-01,1984.0,False,1.0,https://p.scdn.co/mp3-preview/1bebd6df3097c56e808909b63f5e7d7c8890b2e6?cid=484c8fc1e0c54669ac770f80991a8280,1,186
Morcheeba - Trigger Hippie [Trip Hop],Trigger Hippie,Morcheeba,Trigger Hippie,Morcheeba,Trigger Hippie,Morcheeba,trip hop,"'downtempo', 'electronica', 'nu jazz', 'trip hop'",Morcheeba - Trigger Hippie (Official Video),2022-11-08,14.8,14.0,,youtube,,,,https://www.youtube.com/watch?v=6S71bzLtf98,6S71bzLtf98,4f3hGEjA7BnujnDYz7gHZ6,62.5,-922.4,F,-9.224,0.0,62.8,4.65,7.58,64.5,48.0,172,audio_features,spotify:track:4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/tracks/4f3hGEjA7BnujnDYz7gHZ6,https://api.spotify.com/v1/audio-analysis/4f3hGEjA7BnujnDYz7gHZ6,05:32,4.0,https://i.scdn.co/image/ab67616d00004851b1338feeb7124867dc9e4783,1996-09-20,1996.0,False,41.0,https://p.scdn.co/mp3-preview/a330e050cb7217d9fe0d4d939fff124e3e386107?cid=484c8fc1e0c54669ac770f80991a8280,58,734282
"Eleonor et les Raisons Sentimentales -- Liza, Liza [Sophisti-pop] (1990)","Liza, Liza",Eleonor et les Raisons Sentimentales,Ballade à Rio,Eleonor et les Raisons Sentimentales,Liza - Instrumental,Elmo Hope,sophisti-pop,"'bebop', 'hard bop', 'jazz piano'",Eleonor et les Raisons Sentimentales – Ballade à Rio (1990 Sophisti-pop from Brussels),2022-11-07,13.6,13.0,,youtube,,,,https://www.youtube.com/watch?v=9XQ4PVPk6Y8,9XQ4PVPk6Y8,3dfgMbtdAW3BO9oZwlO4Kn,10.4,-1923.7,F,-19.237,0.0,42.9,4.55,99.0,88.1,20.0,69,audio_features,spotify:track:3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/tracks/3dfgMbtdAW3BO9oZwlO4Kn,https://api.spotify.com/v1/audio-analysis/3dfgMbtdAW3BO9oZwlO4Kn,03:31,4.0,https://i.scdn.co/image/ab67616d000048510b3e62809a4b7ca2da61a59e,1995-01-01,1995.0,False,14.0,,32,6366
SERBIA - No Duele Llorar [Latin Rock] (2022),No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,No Duele Llorar,SERBIA,latin rock,"'latin rock', 'mexican indie', 'mexican rock', 'monterrey indie'",SERBIA - No Duele Llorar (VIDEO OFICIAL),2022-11-08,26.4,12.0,,youtube,,,,https://www.youtube.com/watch?v=ZJSkg3roy1M,ZJSkg3roy1M,2xZKtcwZyXBU4nGhoV8Pur,95.2,-377.9,Bb,-3.779,1.0,49.9,14.7,0.33,0.0,8.18,139,audio_features,spotify:track:2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/tracks/2xZKtcwZyXBU4nGhoV8Pur,https://api.spotify.com/v1/audio-analysis/2xZKtcwZyXBU4nGhoV8Pur,03:34,4.0,https://i.scdn.co/image/ab67616d00004851b4a0a90229355f95e6189885,2022-08-19,2022.0,False,45.0,https://p.scdn.co/mp3-preview/e0b378c2941bd8f8792895caac2501168faddcab?cid=484c8fc1e0c54669ac770f80991a8280,45,52678
Scandal - Goodbye To You (cheesy 80's dancing included) [80s],Goodbye To You,Scandal,Goodbye To You,"Scandal, Patty Smyth",Goodbye to You,Scandal,80s,,"Scandal, Patty Smyth - Goodbye To You",2022-11-09,85.7,12.0,,youtube,,,,https://www.youtube.com/watch?v=_50-gOeBilc,_50-gOeBilc,2ARO7celMseIwJvCMS2Mt2,93.5,-616.5,A,-6.165,1.0,49.2,7.03,7.32,0.0,20.8,159,audio_features,spotify:track:2ARO7celMseIwJvCMS2Mt2,https://api.spotify.com/v1/tracks/2ARO7celMseIwJvCMS2Mt2,https://api.spotify.com/v1/audio-analysis/2ARO7celMseIwJvCMS2Mt2,03:46,4.0,https://i.scdn.co/image/ab67616d000048511660997b26f4cf582eb36d8c,2008-01-01,2008.0,False,43.0,https://p.scdn.co/mp3-preview/74e6eb7422443341e6012e24ee55f1cd28ce0b63?cid=484c8fc1e0c54669ac770f80991a8280,42,13883
Ogi - Let Me Go [r&b] (2022),Let Me Go,Ogi,Let Me Go,Ogi,Let Me Go,Ogi,r&b,'rain',Ogi - Let Me Go [Official Audio],2022-11-06,26.1,11.0,,youtube,,,,https://www.youtube.com/watch?v=LZcHvFKFnKk,LZcHvFKFnKk,5fbiUB75zbrp6EY44IalDK,32.6,-1254.7,A,-12.547,1.0,37.1,3.1,90.1,0.08,13.3,86,audio_features,spotify:track:5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/tracks/5fbiUB75zbrp6EY44IalDK,https://api.spotify.com/v1/audio-analysis/5fbiUB75zbrp6EY44IalDK,03:45,4.0,https://i.scdn.co/image/ab67616d00004851c8c31c973333794943e89a2d,2022-05-05,2022.0,False,45.0,https://p.scdn.co/mp3-preview/59a7d65f4bdb55f9af32644cdfffeb658b8d9e85?cid=484c8fc1e0c54669ac770f80991a8280,52,285
"fleshwater -- ""baldpate driver"" [post-hardcore] (2022)",baldpate driver,fleshwater,,,Baldpate Driver,Fleshwater,post-hardcore,"'dreamo', 'grungegaze'",Baldpate Driver,2022-11-08,14.2,11.0,,youtube,,,,https://www.youtube.com/watch?v=wFkL2ZDp8xE,wFkL2ZDp8xE,7sS9l7KI8S0hh984RdtTTh,90.6,-417.8,E,-4.178,0.0,20.2,8.92,0.0,0.11,14.7,136,audio_features,spotify:track:7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/tracks/7sS9l7KI8S0hh984RdtTTh,https://api.spotify.com/v1/audio-analysis/7sS9l7KI8S0hh984RdtTTh,04:13,4.0,https://i.scdn.co/image/ab67616d000048515e6a9cd045fa8da9ba2fe81a,2022-11-04,2022.0,False,42.0,https://p.scdn.co/mp3-preview/6c0d3b8f6954012f9a107a1a7895c5953f39f0c5?cid=484c8fc1e0c54669ac770f80991a8280,43,13805
In honor of US Election Day: Death Cab for Cutie - We Have The Facts And We're Voting Yes [indie rock],We Have The Facts And Were Voting Yes,In honor of US Election Day: Death Cab for Cutie,,,Title Track,Death Cab for Cutie,indie rock,"'indie pop', 'indie rock', 'modern rock', 'washington indie'",Title Track,2022-11-08,50.1,10.0,,youtube,,,,https://www.youtube.com/watch?v=w7gATYcsdjI,w7gATYcsdjI,3Jirvz8n8qv015ewSt3VKg,53.9,-1000.2,E,-10.002,1.0,56.3,2.68,51.7,9.79,31.7,162,audio_features,spotify:track:3Jirvz8n8qv015ewSt3VKg,https://api.spotify.com/v1/tracks/3Jirvz8n8qv015ewSt3VKg,https://api.spotify.com/v1/audio-analysis/3Jirvz8n8qv015ewSt3VKg,03:29,4.0,https://i.scdn.co/image/ab67616d0000485150586d947335e6a1b23534ab,2000-03-21,2000.0,False,43.0,https://p.scdn.co/mp3-preview/67cdb6a65f79e384aa45b1783d25505a0cdfd181?cid=484c8fc1e0c54669ac770f80991a8280,63,1411443
Entrails - Descend to the Beyond [Swedish Death Metal] (2013),Descend to the Beyond,Entrails,,,Descend to the Beyond,Entrails,swedish death metal,"'death metal', 'grisly death metal', 'swedish death metal'",Descend to the Beyond,2022-11-08,41.3,10.0,,youtube,,,,https://www.youtube.com/watch?v=Iz46sPY5toU,Iz46sPY5toU,3J8q7wsQtAuDr1g8fRVGtW,98.5,-419.3,C,-4.193,0.0,42.2,9.81,0.0,23.7,7.78,140,audio_features,spotify:track:3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/tracks/3J8q7wsQtAuDr1g8fRVGtW,https://api.spotify.com/v1/audio-analysis/3J8q7wsQtAuDr1g8fRVGtW,05:01,4.0,https://i.scdn.co/image/ab67616d00004851c12cc6dacdb26320051b0053,2013-05-14,2013.0,False,5.0,https://p.scdn.co/mp3-preview/6b88dbd241867539e0a900beed7f344f0e16becb?cid=484c8fc1e0c54669ac770f80991a8280,22,18003
"LANNDS - Overseas/BACK 2 U [indie, psych] (2022)",Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,LANNDS,Overseas/BACK 2 U,LANNDS,"indie, psych","'indie electropop', 'jacksonville indie'","LANNDS - ""Overseas/BACK 2 U"" (Official Music Video)",2022-11-09,29.8,9.0,,youtube,,,,https://www.youtube.com/watch?v=wYw1hbtzrls,wYw1hbtzrls,17AR21VFQPJYTRC2eNXXfS,67.7,-977.0,A,-9.77,0.0,49.0,4.47,56.9,86.3,14.3,140,audio_features,spotify:track:17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/tracks/17AR21VFQPJYTRC2eNXXfS,https://api.spotify.com/v1/audio-analysis/17AR21VFQPJYTRC2eNXXfS,04:39,4.0,https://i.scdn.co/image/ab67616d000048515b7fedaea5d6e1579068bac9,2022-11-09,2022.0,False,0.0,,23,3198
Julien Chang -- Marmalade [Indie Pop] (2022),Marmalade,Julien Chang,Marmalade,Julien Chang,Marmalade,Julien Chang,indie pop,'psychedelic pop',Julien Chang - Marmalade (Official Video),2022-11-07,49.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=IfxQrzPobCw,IfxQrzPobCw,6awyYGmNpiz8Bpl4asQyoD,74.8,-823.2,F,-8.232,1.0,41.8,3.13,2.26,60.2,12.9,145,audio_features,spotify:track:6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/tracks/6awyYGmNpiz8Bpl4asQyoD,https://api.spotify.com/v1/audio-analysis/6awyYGmNpiz8Bpl4asQyoD,03:57,4.0,https://i.scdn.co/image/ab67616d00004851e8fe52f69d2a5c3a37469168,2022-07-21,2022.0,False,30.0,https://p.scdn.co/mp3-preview/b425f5257e06e8b08f96b137218b144d47579848?cid=484c8fc1e0c54669ac770f80991a8280,31,7529
Bird Streets -- Sleeper Agent [Rock/Power Pop] (2022),Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,Sleeper Agent,Bird Streets,"rock, power pop",,Bird Streets – Sleeper Agent (Official Video - 4K),2022-11-06,34.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=JVMEjyQM8s8,JVMEjyQM8s8,4yYOt9ae9wFcR3WUAqDBLb,55.6,-718.7,Db/C#,-7.187,0.0,57.0,3.25,34.6,0.01,20.7,136,audio_features,spotify:track:4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/tracks/4yYOt9ae9wFcR3WUAqDBLb,https://api.spotify.com/v1/audio-analysis/4yYOt9ae9wFcR3WUAqDBLb,03:43,4.0,https://i.scdn.co/image/ab67616d00004851db4007d92519cb59a5ca6b09,2022-10-21,2022.0,False,23.0,https://p.scdn.co/mp3-preview/be7925cc57064afb3050f8a9bb9e93a4c920b04c?cid=484c8fc1e0c54669ac770f80991a8280,11,667
Draxxis - Tides Of Destiny [Power Metal] (1989),Tides Of Destiny,Draxxis,,,Drift,Tides Of Man,power metal,"'dreamo', 'progressive post-hardcore', 'tampa indie'",Draxxis (US)-Tides of destiny  (Demo 1989),2022-11-05,17.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=1_rXDLJWRtE,1_rXDLJWRtE,4Hk8vY29Wr545w6HOV5Ipv,84.9,-524.9,B/Cb,-5.249,0.0,12.9,4.22,0.02,84.3,16.4,159,audio_features,spotify:track:4Hk8vY29Wr545w6HOV5Ipv,https://api.spotify.com/v1/tracks/4Hk8vY29Wr545w6HOV5Ipv,https://api.spotify.com/v1/audio-analysis/4Hk8vY29Wr545w6HOV5Ipv,05:05,3.0,https://i.scdn.co/image/ab67616d00004851b886deb64bcb0bdd72947902,2014-02-04,2014.0,False,17.0,https://p.scdn.co/mp3-preview/75d08c26af591b8f0badc5cd0e47b8de83241c84?cid=484c8fc1e0c54669ac770f80991a8280,34,51695
Megadeth - Train of Consequences [Metal],Train of Consequences,Megadeth,,,Train Of Consequences - Remastered 2004,Megadeth,metal,"'alternative metal', 'hard rock', 'melodic thrash', 'metal', 'old school thrash', 'rock', 'speed metal', 'thrash metal'",Train Of Consequences,2022-11-09,56.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=nZAMabEeCnU,nZAMabEeCnU,03Yv8adIIOsRACDHLUYS9l,94.6,-392.2,Ab,-3.922,1.0,55.5,15.8,0.01,0.12,4.77,114,audio_features,spotify:track:03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/tracks/03Yv8adIIOsRACDHLUYS9l,https://api.spotify.com/v1/audio-analysis/03Yv8adIIOsRACDHLUYS9l,03:31,4.0,https://i.scdn.co/image/ab67616d000048513171798d5cfc745f0ba24c84,1994-10-28,1994.0,False,50.0,,69,4290678
The Travelin' McCourys - 30-Min Live Performance Highlight [Bluegrass],30-Min Live Performance Highlight,The Travelin McCourys,20/22,"The Travelin McCourys @ Off the Rails, Worcester, MA 10",Off the Rails,Wallice,bluegrass,'indie pop',"The Travelin' McCourys @ Off the Rails, Worcester, MA 10/20/22 (4K)",2022-11-09,73.8,8.0,,youtube,,,,https://www.youtube.com/watch?v=ZbZnOH-m3Ss,ZbZnOH-m3Ss,5sHGHP8tHZFQjz973fX3PL,79.8,-420.8,D,-4.208,1.0,47.5,3.93,5.91,0.18,27.6,168,audio_features,spotify:track:5sHGHP8tHZFQjz973fX3PL,https://api.spotify.com/v1/tracks/5sHGHP8tHZFQjz973fX3PL,https://api.spotify.com/v1/audio-analysis/5sHGHP8tHZFQjz973fX3PL,02:20,4.0,https://i.scdn.co/image/ab67616d000048519e0d15081ecdef444e8a285d,2021-05-11,2021.0,True,39.0,https://p.scdn.co/mp3-preview/dfa5c4664c8736efd904f1acc62a7ca4d038e747?cid=484c8fc1e0c54669ac770f80991a8280,47,40774
CO-ED DORMS - Milk Drinker [Neo-Classical Post-Industrial Post-Punk Revival /Spoken Word] (2022),Milk Drinker,CO-ED DORMS,,,Milk Drinker,CO-ED DORMS,"neo-classical post-industrial post-punk revival, spoken word",,Milk Drinker,2022-11-05,85.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=OYd5VbKdChE,OYd5VbKdChE,2R8wQTTqKVHV6jawHeaVMW,65.9,-527.1,Ab,-5.271,1.0,78.0,5.81,2.03,7.25,10.4,120,audio_features,spotify:track:2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/tracks/2R8wQTTqKVHV6jawHeaVMW,https://api.spotify.com/v1/audio-analysis/2R8wQTTqKVHV6jawHeaVMW,03:44,4.0,https://i.scdn.co/image/ab67616d00004851c97ed340a2c58a8f81e83c46,2022-11-04,2022.0,True,0.0,https://p.scdn.co/mp3-preview/888666ab7c95021f517c337a875c5344c07a262e?cid=484c8fc1e0c54669ac770f80991a8280,0,3
WASP - Wild Child [Heavy Metal],Wild Child,WASP,Wild Child,W.A.S.P.,Wild Child,W.A.S.P.,heavy metal,"'album rock', 'glam metal', 'hard rock', 'metal', 'rock'",W.A.S.P. - Wild Child,2022-11-08,38.9,8.0,,youtube,,,,https://www.youtube.com/watch?v=TsoLb-E7oy8,TsoLb-E7oy8,3iC3Numiy9P3AkF7iioKmx,85.7,-781.6,F,-7.816,0.0,37.2,4.61,6.04,0.01,18.7,146,audio_features,spotify:track:3iC3Numiy9P3AkF7iioKmx,https://api.spotify.com/v1/tracks/3iC3Numiy9P3AkF7iioKmx,https://api.spotify.com/v1/audio-analysis/3iC3Numiy9P3AkF7iioKmx,05:12,4.0,https://i.scdn.co/image/ab67616d000048517d027ffc471c7d5de1bec827,1985-01-01,1985.0,True,59.0,https://p.scdn.co/mp3-preview/6831ad78df44e3e0beb81929465de034bb6944cd?cid=484c8fc1e0c54669ac770f80991a8280,54,806378
dba James -- Birthday Smoke [Indie Rock] (2022),Birthday Smoke,dba James,,,Birthday Smoke,dba James,indie rock,,Birthday Smoke,2022-11-09,59.2,8.0,,spotify,,,,,,3EizdeW4NjCgRpTaNKR65r,85.4,-618.8,F,-6.188,1.0,53.1,6.14,1.54,2.77,6.64,170,audio_features,spotify:track:3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/tracks/3EizdeW4NjCgRpTaNKR65r,https://api.spotify.com/v1/audio-analysis/3EizdeW4NjCgRpTaNKR65r,02:40,4.0,https://i.scdn.co/image/ab67616d00004851d6648958ff51fe3f63eebafe,2022-11-07,2022.0,False,15.0,https://p.scdn.co/mp3-preview/8f7c48f788f7f6a46601326fc6f78769822a6cf9?cid=484c8fc1e0c54669ac770f80991a8280,23,1103
Cactus Cam - Undertone [Blues Rock],Undertone,Cactus Cam,,,Under the Birdcage,The Cactus Channel,blues rock,'rare groove',Undertone (Prod. Sxbvstixn),2022-11-09,38.1,7.0,,youtube,,,,https://www.youtube.com/watch?v=IDyknzdn4Og,IDyknzdn4Og,3cCZCwQvXE2Alhdbk0VhHS,76.6,-513.0,Db/C#,-5.13,0.0,38.6,5.29,0.89,11.0,17.0,174,audio_features,spotify:track:3cCZCwQvXE2Alhdbk0VhHS,https://api.spotify.com/v1/tracks/3cCZCwQvXE2Alhdbk0VhHS,https://api.spotify.com/v1/audio-analysis/3cCZCwQvXE2Alhdbk0VhHS,03:55,4.0,https://i.scdn.co/image/ab67616d000048515f9aa6334276c511476409db,2012-08-03,2012.0,False,11.0,https://p.scdn.co/mp3-preview/9615ecb872e9615322fcba3232f2b2be2b4d3564?cid=484c8fc1e0c54669ac770f80991a8280,42,21272
Frank Ocean - End (Extended + Rainy Mood) [Neo Soul],End,Frank Ocean,End,Frank Ocean,End,Frank Ocean,neo soul,"'hip hop', 'lgbtq+ hip hop', 'neo soul', 'pop'",Frank Ocean - End (Extended + Rainy Mood),2022-11-08,38.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=hCml_EQp1pM,hCml_EQp1pM,05tFLPSXJ1BbqIXy4Jeqfh,29.9,-1799.7,Db/C#,-17.997,1.0,47.6,13.1,38.3,75.2,8.78,119,audio_features,spotify:track:05tFLPSXJ1BbqIXy4Jeqfh,https://api.spotify.com/v1/tracks/05tFLPSXJ1BbqIXy4Jeqfh,https://api.spotify.com/v1/audio-analysis/05tFLPSXJ1BbqIXy4Jeqfh,02:14,4.0,https://i.scdn.co/image/ab67616d000048517aede4855f6d0d738012e2e5,2012-07-10,2012.0,False,57.0,,82,10169099
The Baytovens -- My House [Garage Rock/Proto-Punk] (1966),My House,The Baytovens,My House,The Baytovens,Whatcha Got,The Bayonets,"garage rock, proto-punk",,The Baytovens - My House ('60s GARAGE),2022-11-09,67.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=pwDZdPnrygM,pwDZdPnrygM,5iJoQ7vcuaGRtzG80oyZn1,87.4,-565.3,A,-5.653,1.0,51.9,4.18,0.63,6.07,17.5,88,audio_features,spotify:track:5iJoQ7vcuaGRtzG80oyZn1,https://api.spotify.com/v1/tracks/5iJoQ7vcuaGRtzG80oyZn1,https://api.spotify.com/v1/audio-analysis/5iJoQ7vcuaGRtzG80oyZn1,04:07,4.0,https://i.scdn.co/image/ab67616d0000485123a24e14fe7666ac161931fb,2017-05-19,2017.0,False,2.0,https://p.scdn.co/mp3-preview/50fda9daa0e367b0e45b87dbd2505a9509f0b5e4?cid=484c8fc1e0c54669ac770f80991a8280,1,529
Bananagun -- Do Yeah [Psychedelic Rock] (2019),Do Yeah,Bananagun,Do Yeah,BANANAGUN,Do Yeah,Bananagun,psychedelic rock,'neo-psychedelic',BANANAGUN - Do Yeah (Video Clip),2022-11-08,89.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=HysMGR9t6DY,HysMGR9t6DY,5KYqhs0qspyPDdODiK1Za9,81.2,-966.0,C,-9.66,1.0,49.0,6.4,14.0,3.64,32.1,156,audio_features,spotify:track:5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/tracks/5KYqhs0qspyPDdODiK1Za9,https://api.spotify.com/v1/audio-analysis/5KYqhs0qspyPDdODiK1Za9,02:57,3.0,https://i.scdn.co/image/ab67616d0000485128eec273fa2903731e0dc3b4,2019-07-15,2019.0,False,18.0,https://p.scdn.co/mp3-preview/5fe28b36071018011dfe5d48149987fccf36eb8a?cid=484c8fc1e0c54669ac770f80991a8280,26,9859
STS9 - Metameme [electronic dance jam],Metameme,STS9,Metameme,STS9,Metameme,STS9,electronic dance jam,"'jam band', 'jamtronica', 'livetronica'",STS9 - Metameme (Live @ Red Rocks 2018),2022-11-08,9.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=-AW8k1BHt_A,-AW8k1BHt_A,4bkwVZ4nqLnaXTfCRWekjK,71.8,-881.0,F,-8.81,1.0,48.5,4.86,5.35,74.3,69.4,179,audio_features,spotify:track:4bkwVZ4nqLnaXTfCRWekjK,https://api.spotify.com/v1/tracks/4bkwVZ4nqLnaXTfCRWekjK,https://api.spotify.com/v1/audio-analysis/4bkwVZ4nqLnaXTfCRWekjK,06:05,4.0,https://i.scdn.co/image/ab67616d00004851e5928604b32f906195c6e274,2008-07-08,2008.0,False,26.0,https://p.scdn.co/mp3-preview/25b30277ca73ad64ab0f322e073cab47aeaf659e?cid=484c8fc1e0c54669ac770f80991a8280,37,123029
Long Beach Dub Allstars - Listen To D.J.'s [Reggae / Dub],Listen To D.J.s,Long Beach Dub Allstars,,,Listen to D.J.'s,Long Beach Dub Allstars,"reggae, dub","'reggae rock', 'ska', 'ska punk'",Listen to D.J.'s,2022-11-09,64.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=mEJaK8TCUwU,mEJaK8TCUwU,3fNxSEmPtRQ30thjo0ADeC,95.7,-294.0,G,-2.94,1.0,44.0,4.5,22.2,0.0,21.0,170,audio_features,spotify:track:3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/tracks/3fNxSEmPtRQ30thjo0ADeC,https://api.spotify.com/v1/audio-analysis/3fNxSEmPtRQ30thjo0ADeC,03:19,4.0,https://i.scdn.co/image/ab67616d000048517773583cb9309d99fdfec053,2001-01-01,2001.0,False,45.0,,44,118770
"Kassi Valazza - ""Little Flowers"" [Folk] (2022)",Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,Little Flowers,Kassi Valazza,folk,'alternative country',Kassi Valazza - Little Flowers,2022-11-06,23.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=e8Q5OFOeSwk,e8Q5OFOeSwk,6mH4Ou0Kyhjr2ageQgvil6,34.4,-1300.5,Ab,-13.005,1.0,60.1,3.51,88.8,0.76,14.0,118,audio_features,spotify:track:6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/tracks/6mH4Ou0Kyhjr2ageQgvil6,https://api.spotify.com/v1/audio-analysis/6mH4Ou0Kyhjr2ageQgvil6,05:06,4.0,https://i.scdn.co/image/ab67616d00004851ed1a139a4f7cbe152cbd75eb,2022-06-10,2022.0,False,22.0,https://p.scdn.co/mp3-preview/c65e0b2cdc47d1cf607c2e978957dbd2d14b18b0?cid=484c8fc1e0c54669ac770f80991a8280,26,12698
Harry Belafonte - Banana Boat Song Day O [genre],Banana Boat Song Day O,Harry Belafonte,,,Day-O (The Banana Boat Song),Harry Belafonte,genre,"'adult standards', 'brill building pop', 'calypso'",Harry Belafonte   Banana Boat Song Day O,2022-11-08,35.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=lZABxj718uA,lZABxj718uA,6FH2WiSVFv5qglEg1O8xNn,9.96,-1614.4,C,-16.144,1.0,63.9,9.92,94.9,0.27,10.5,121,audio_features,spotify:track:6FH2WiSVFv5qglEg1O8xNn,https://api.spotify.com/v1/tracks/6FH2WiSVFv5qglEg1O8xNn,https://api.spotify.com/v1/audio-analysis/6FH2WiSVFv5qglEg1O8xNn,03:04,4.0,https://i.scdn.co/image/ab67616d000048511b712c9fd9f1df1f923460e9,2001-01-01,2001.0,False,41.0,https://p.scdn.co/mp3-preview/59198a6c3734af03f838b12409bbbae6ec1958b7?cid=484c8fc1e0c54669ac770f80991a8280,57,165737
"Tavito Nanao - Angel Call [Japanese Indietronica, Art Pop] (2002)",Angel Call,Tavito Nanao,エンゼル・コール,七尾旅人,エンゼル・コール,Tavito Nanao,"japanese indietronica, art pop","'j-rock', 'japanese r&b', 'japanese singer-songwriter', 'japanese soul'",[PV]七尾旅人 - エンゼル・コール,2022-11-06,39.9,6.0,,youtube,,,,https://www.youtube.com/watch?v=bNc4E0-eUb4,bNc4E0-eUb4,4NE522GXMQ0QsFwxSnuBla,71.9,-919.9,Eb,-9.199,1.0,62.4,3.14,13.9,55.5,11.7,109,audio_features,spotify:track:4NE522GXMQ0QsFwxSnuBla,https://api.spotify.com/v1/tracks/4NE522GXMQ0QsFwxSnuBla,https://api.spotify.com/v1/audio-analysis/4NE522GXMQ0QsFwxSnuBla,04:55,4.0,https://i.scdn.co/image/ab67616d000048515ea805d56a3d784e5419b952,2000-01-01,2000.0,False,16.0,https://p.scdn.co/mp3-preview/7846a2a1aed6a028eb8ab1810215d1376224d39d?cid=484c8fc1e0c54669ac770f80991a8280,40,46870
"Fake Eyes - Illuminate [Post-hardcore/Shoegaze/Space Rock] (2020) FFO: Hum, Failure",Illuminate,Fake Eyes,,,Illuminate,Fake Eyes,"post-hardcore, shoegaze, space rock",'north carolina emo',Illuminate,2022-11-06,26.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=Y9eZZXhfuTU,Y9eZZXhfuTU,7jwrD6hztk7GpeLZ8hPdg1,74.3,-610.5,B/Cb,-6.105,0.0,51.5,3.21,0.0,82.2,16.5,97,audio_features,spotify:track:7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/tracks/7jwrD6hztk7GpeLZ8hPdg1,https://api.spotify.com/v1/audio-analysis/7jwrD6hztk7GpeLZ8hPdg1,05:04,4.0,https://i.scdn.co/image/ab67616d000048513d49a3084e43d03641e62699,2019-05-04,2019.0,False,14.0,https://p.scdn.co/mp3-preview/e9b9cb79dff13fd4be5ddcac92a6b1d0d3754c0f?cid=484c8fc1e0c54669ac770f80991a8280,6,1783
