r_title,r_post_song,r_post_artist,r_media_song,r_media_artist,sp_song,sp_artist,r_genres,sp_genres,r_media_title,r_post_date,r_upvote_ratio,r_score,bc_embed_link,link_source,sc_embed_link,sc_link,sp_link,yt_link,yt_video_id,id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview,sp_artist_popularity,sp_follower_count
Colored Sky - Discovery [Nuevo Flamenco] (2021),Discovery,Colored Sky,Colored Sky,Discovery,Discovery,Colored Sky,nuevo flamenco,,Discovery - Colored Sky,2022-09-16,75.6,10.0,,youtube,,,,https://www.youtube.com/watch?v=5yg2bM5z940,5yg2bM5z940,0wgTpdtv6gvlaJcSomHtyl,36.9,-959.1,A,-9.591,0.0,63.2,4.98,83.6,85.4,11.0,99,audio_features,spotify:track:0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/tracks/0wgTpdtv6gvlaJcSomHtyl,https://api.spotify.com/v1/audio-analysis/0wgTpdtv6gvlaJcSomHtyl,03:37,4.0,https://i.scdn.co/image/ab67616d0000b27350913be5036a8812d1ebb23e,2021-12-08,2021.0,False,0.0,https://p.scdn.co/mp3-preview/d32b84cd89bcdf238874201004b422481451825a?cid=484c8fc1e0c54669ac770f80991a8280,1,10
Monsterland - Vega$ Hate Fuck [Punk] (1993),Vega$ Hate Fuck,Monsterland,Vega$ Hate Fuck,Monsterland,vega$ Main Tv Show Theme,Toners,punk,,Monsterland - Vega$ Hate Fuck,2022-09-19,93.6,9.0,,youtube,,,,https://www.youtube.com/watch?v=4bP0bHa7mk8,4bP0bHa7mk8,6bG6gDfNrFG861tuFYhJzS,75.4,-770.2,Bb,-7.702,0.0,63.1,2.87,0.04,89.4,16.1,127,audio_features,spotify:track:6bG6gDfNrFG861tuFYhJzS,https://api.spotify.com/v1/tracks/6bG6gDfNrFG861tuFYhJzS,https://api.spotify.com/v1/audio-analysis/6bG6gDfNrFG861tuFYhJzS,01:30,4.0,https://i.scdn.co/image/ab67616d0000b273a2cbd57c8224639e592246f7,2013-05-10,2013.0,False,27.0,https://p.scdn.co/mp3-preview/20b03aee7c822539713c5e26f75ff537073b7844?cid=484c8fc1e0c54669ac770f80991a8280,45,1703
Dimitri — Mirror [Coldwave] (2018),Mirror,Dimitri,,,Human Beings,Dimitri De Alencar,coldwave,'surf punk',Mirror,2022-09-18,14.0,9.0,,youtube,,,,https://www.youtube.com/watch?v=soHzv4MRf0c,soHzv4MRf0c,2b3R70hEWM4IZADVg3P46h,37.6,-1344.3,Db/C#,-13.443,1.0,63.1,3.46,0.56,24.4,10.6,89,audio_features,spotify:track:2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/tracks/2b3R70hEWM4IZADVg3P46h,https://api.spotify.com/v1/audio-analysis/2b3R70hEWM4IZADVg3P46h,02:30,4.0,https://i.scdn.co/image/ab67616d0000b2732e3626ba4558ad4f210b936c,2020-05-10,2020.0,False,12.0,https://p.scdn.co/mp3-preview/e05646dfdcadecf3cb7ff13ea0ed204d61f2fb0a?cid=484c8fc1e0c54669ac770f80991a8280,18,2485
Melanie Sandford - Silhouette - [powerpop/paisley underground/indie] (2020),Silhouette,Melanie Sandford,,,Silhouette,Melanie Sandford,"powerpop, paisley underground, indie",,Silhouette,2022-09-16,33.8,8.0,,spotify,,,,,,69E1WmPmooWYQdmKbESBNz,74.3,-273.5,Eb,-2.735,1.0,24.9,3.15,6.43,0.0,11.1,148,audio_features,spotify:track:69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/tracks/69E1WmPmooWYQdmKbESBNz,https://api.spotify.com/v1/audio-analysis/69E1WmPmooWYQdmKbESBNz,04:34,3.0,https://i.scdn.co/image/ab67616d0000b2733fd3901a62fd3fd44600c19e,2020-07-17,2020.0,False,2.0,https://p.scdn.co/mp3-preview/6554bc03c74d4752f9aa4f7f9c0fd94b1b2119d5?cid=484c8fc1e0c54669ac770f80991a8280,0,249
Elvis Presley - Burning Love [Rock],Burning Love,Elvis Presley,Burning Love,Elvis Presley,Burning Love,Elvis Presley,rock,"'rock-and-roll', 'rockabilly'",Elvis Presley - Burning Love (Official Audio),2022-09-19,97.2,8.0,,youtube,,,,https://www.youtube.com/watch?v=zf2VYAtqRe0,zf2VYAtqRe0,7zMUCLm1TN9o9JlLISztxO,74.8,-1120.6,Db/C#,-11.206,1.0,66.0,2.84,9.93,0.58,28.3,143,audio_features,spotify:track:7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/tracks/7zMUCLm1TN9o9JlLISztxO,https://api.spotify.com/v1/audio-analysis/7zMUCLm1TN9o9JlLISztxO,02:50,4.0,https://i.scdn.co/image/ab67616d0000b273524e9e45a2e0067b8189a92e,1973-07-16,1973.0,False,75.0,https://p.scdn.co/mp3-preview/3cf8452fc993c047e6d21bc7eb6646049b223a26?cid=484c8fc1e0c54669ac770f80991a8280,81,7196442
Bumpin Uglies -- No Love (feat Little Stranger) [reggae] (2022),No Love,Bumpin Uglies,No Love with Little Stranger,Bumpin Uglies,No Love (with Little Stranger),Bumpin Uglies,reggae,"'east coast reggae', 'reggae rock'",Bumpin Uglies - No Love with Little Stranger (Official Audio),2022-09-16,81.3,8.0,,youtube,,,,https://www.youtube.com/watch?v=aqoOmGzoB0Y,aqoOmGzoB0Y,7k33R5jYT2VLksO4fl1MR2,72.5,-533.7,Ab,-5.337,1.0,72.4,8.74,18.2,0.0,12.9,89,audio_features,spotify:track:7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/tracks/7k33R5jYT2VLksO4fl1MR2,https://api.spotify.com/v1/audio-analysis/7k33R5jYT2VLksO4fl1MR2,03:53,4.0,https://i.scdn.co/image/ab67616d0000b27332c369a121424a7dd2afb054,2022-07-29,2022.0,True,43.0,https://p.scdn.co/mp3-preview/0899c91f758e1eb094cfd0f59b6842e0c72fc20e?cid=484c8fc1e0c54669ac770f80991a8280,50,64044
Hot Jazz Band of Hungary -- Tiger Rag [Hot Jazz] (2000),Tiger Rag,Hot Jazz Band of Hungary,,,Tiger Rag,Budapest Ragtime Band,hot jazz,,"• TIGER RAG • Hot Jazz Band, Hungary",2022-09-16,96.4,8.0,,youtube,,,,https://www.youtube.com/watch?v=3NdtePQdFaQ,3NdtePQdFaQ,43PjJSMh8popB0YmyGEZI7,65.4,-831.7,Ab,-8.317,1.0,63.6,7.92,53.1,91.7,11.4,134,audio_features,spotify:track:43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/tracks/43PjJSMh8popB0YmyGEZI7,https://api.spotify.com/v1/audio-analysis/43PjJSMh8popB0YmyGEZI7,04:02,4.0,https://i.scdn.co/image/ab67616d0000b273ce1979c91b04be4537b627ea,2014-07-15,2014.0,False,0.0,https://p.scdn.co/mp3-preview/c7255ee6373ef32b040bf51c7aca3c453d2628e0?cid=484c8fc1e0c54669ac770f80991a8280,2,192
Youlou Mabiala - Moto Atikali Sima Mwasi Na Ligorodo [Afrobeat/Rumba] (1983),Moto Atikali Sima Mwasi Na Ligorodo,Youlou Mabiala,Moto Atikali Sima Mwasi Na Ligorodo,Youlou Mabiala and L’Ochestre Kamikaze Loningisa,iZulu Motos,Amabongwa,"afrobeat, rumba",'maskandi',Youlou Mabiala and L’Ochestre Kamikaze Loningisa | Moto Atikali Sima Mwasi Na Ligorodo (Congo 1983),2022-09-17,91.7,8.0,,youtube,,,,https://www.youtube.com/watch?v=hIJgXrnoz4E,hIJgXrnoz4E,6tw33knF0OekJYk1R2jDAN,74.9,-740.8,D,-7.408,1.0,77.5,3.91,9.58,0.01,4.35,91,audio_features,spotify:track:6tw33knF0OekJYk1R2jDAN,https://api.spotify.com/v1/tracks/6tw33knF0OekJYk1R2jDAN,https://api.spotify.com/v1/audio-analysis/6tw33knF0OekJYk1R2jDAN,04:46,3.0,https://i.scdn.co/image/ab67616d0000b2737822ffd2b5591f13178d5f02,2022-05-30,2022.0,False,6.0,https://p.scdn.co/mp3-preview/af43191157d42f06b8b6ff937c255e50930f66fa?cid=484c8fc1e0c54669ac770f80991a8280,18,847
Rubber Band Gun -- My Time [Indie Rock] (2021),My Time,Rubber Band Gun,My Time,Rubber Band Gun,My Time,Rubber Band Gun,indie rock,,Rubber Band Gun - My Time (Official Video),2022-09-18,58.6,8.0,,youtube,,,,https://www.youtube.com/watch?v=u7r_ZUbpYes,u7r_ZUbpYes,2kB4PdpLdDyFKp5S0rMUFn,83.0,-604.3,F,-6.043,1.0,51.6,6.29,3.85,0.06,9.57,141,audio_features,spotify:track:2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/tracks/2kB4PdpLdDyFKp5S0rMUFn,https://api.spotify.com/v1/audio-analysis/2kB4PdpLdDyFKp5S0rMUFn,06:39,4.0,https://i.scdn.co/image/ab67616d0000b273cb323783c0bce02b750a1ebf,2021-07-27,2021.0,False,4.0,https://p.scdn.co/mp3-preview/f70c609011713ef1142124bd2b9cc5fc8938dcdc?cid=484c8fc1e0c54669ac770f80991a8280,9,1363
GOON DES GARCONS - Purist [Rap] (2022),Purist,GOON DES GARCONS,purist*,GOON DES GARCONS*,purist*,GOON DES GARCONS*,rap,,GOON DES GARCONS* - purist* (Official Video),2022-09-17,72.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=k19Rzge3aXo,k19Rzge3aXo,7i3g8REaA1reMBIBOpiWL9,81.3,-402.9,Ab,-4.029,1.0,59.0,50.8,5.93,0.03,34.3,74,audio_features,spotify:track:7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/tracks/7i3g8REaA1reMBIBOpiWL9,https://api.spotify.com/v1/audio-analysis/7i3g8REaA1reMBIBOpiWL9,02:00,4.0,https://i.scdn.co/image/ab67616d0000b2733b16a4625d5faf72e46ca6b7,2022-09-09,2022.0,True,25.0,,60,6961
"Puya — Fundamental [Funk Rock, Alt Metal] (1999)",Fundamental,Puya,Fundamental,Puya,Fundamental,Puya,"funk rock, alt metal","'aesthetic rap', 'dark trap', 'miami hip hop', 'underground hip hop'",Puya - Fundamental,2022-09-16,90.9,7.0,,youtube,,,,https://www.youtube.com/watch?v=0pwHaOub3Is,0pwHaOub3Is,0bQTTytCfnxIWjYi9TRSBE,79.7,-618.4,G,-6.184,1.0,69.6,6.08,0.47,0.0,7.23,119,audio_features,spotify:track:0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/tracks/0bQTTytCfnxIWjYi9TRSBE,https://api.spotify.com/v1/audio-analysis/0bQTTytCfnxIWjYi9TRSBE,04:03,4.0,https://i.scdn.co/image/ab67616d0000b27349a7f57e873554417c8e50f6,1999-01-01,1999.0,False,29.0,,69,943288
Electric Light Orchestra - I'm Alive [Rock],Im Alive,Electric Light Orchestra,,,I'm Alive,Electric Light Orchestra,rock,"'album rock', 'art rock', 'beatlesque', 'classic rock', 'glam rock', 'mellow gold', 'rock', 'soft rock', 'symphonic rock'",I'm Alive,2022-09-18,62.4,7.0,,youtube,,,,https://www.youtube.com/watch?v=xda2RU_SWNY,xda2RU_SWNY,6jbuhSdZ5l8WDO88xJLt3T,66.2,-741.6,Db/C#,-7.416,1.0,56.0,3.44,20.8,0.0,25.3,128,audio_features,spotify:track:6jbuhSdZ5l8WDO88xJLt3T,https://api.spotify.com/v1/tracks/6jbuhSdZ5l8WDO88xJLt3T,https://api.spotify.com/v1/audio-analysis/6jbuhSdZ5l8WDO88xJLt3T,03:46,4.0,https://i.scdn.co/image/ab67616d0000b273aca44ea06c236b60416359ee,1980-01-01,1980.0,False,36.0,https://p.scdn.co/mp3-preview/de9089955c5c2fd6c32fcb4d671e24079f435c2b?cid=484c8fc1e0c54669ac770f80991a8280,70,3418143
eeyora — more will suffer my hell [shoegaze] (2022),more will suffer my hell,eeyora,,,more will suffer my hell,eeyora,shoegaze,,more will suffer my hell,2022-09-16,24.3,7.0,,youtube,,,,https://www.youtube.com/watch?v=AVmwy_einRo,AVmwy_einRo,6SYfuJ4j2mgDj0umcK44hl,92.7,-542.5,Bb,-5.425,1.0,35.7,4.75,18.3,87.2,36.3,83,audio_features,spotify:track:6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/tracks/6SYfuJ4j2mgDj0umcK44hl,https://api.spotify.com/v1/audio-analysis/6SYfuJ4j2mgDj0umcK44hl,05:59,4.0,https://i.scdn.co/image/ab67616d0000b2730cfb4d80e408eac07ba98988,2022-09-13,2022.0,False,2.0,https://p.scdn.co/mp3-preview/d69708c04cb859937f11926292f107a1c43ea02d?cid=484c8fc1e0c54669ac770f80991a8280,1,68
Ringo Starr - This Be Called a Song [Rock] (happy talk like a pirate day!),This Be Called a Song,Ringo Starr,,,This Be Called a Song,Ringo Starr,rock,"'album rock', 'beatlesque', 'blues rock', 'bubblegum pop', 'classic rock', 'country rock', 'folk rock', 'mellow gold', 'rock', 'rock drums', 'singer-songwriter', 'soft rock'",This Be Called a Song,2022-09-19,71.7,7.0,,youtube,,,,https://www.youtube.com/watch?v=KCsk24OrzRY,KCsk24OrzRY,04beP16sVXxUW2T1K2Lg7k,71.2,-1460.7,G,-14.607,1.0,62.2,2.96,15.1,0.01,4.04,94,audio_features,spotify:track:04beP16sVXxUW2T1K2Lg7k,https://api.spotify.com/v1/tracks/04beP16sVXxUW2T1K2Lg7k,https://api.spotify.com/v1/audio-analysis/04beP16sVXxUW2T1K2Lg7k,03:13,4.0,https://i.scdn.co/image/ab67616d0000b2732435d81b2f093837365a3a3f,1976-01-01,1976.0,False,6.0,,54,801937
"wheressk - ""atb freestyle"" (prod. redda & 99brutalitat) [alientrap / supertrap]",atb freestyle,wheressk,ATB freestyle,wheressk,ATL Freestyle,6LACK,"alientrap, supertrap","'atl hip hop', 'hip hop', 'melodic rap', 'r&b', 'rap', 'trap'",wheressk - ATB freestyle (prod. redda & 99brutalitat) [official audio],2022-09-19,52.3,6.0,,youtube,,,,https://www.youtube.com/watch?v=iqMVPgMweeU,iqMVPgMweeU,3Isj85ak2yj4EndfKFGs9x,58.6,-824.4,C,-8.244,0.0,74.0,4.83,36.1,0.0,8.3,79,audio_features,spotify:track:3Isj85ak2yj4EndfKFGs9x,https://api.spotify.com/v1/tracks/3Isj85ak2yj4EndfKFGs9x,https://api.spotify.com/v1/audio-analysis/3Isj85ak2yj4EndfKFGs9x,03:24,4.0,https://i.scdn.co/image/ab67616d0000b2737d7b13ed9c6aa99e96344a5d,2020-06-26,2020.0,True,52.0,,75,3637149
ALYRA - She Only Dies Every Night [Rock],She Only Dies Every Night,ALYRA,SODEN,ALYRA,SODA - instrumental,Airman,rock,'korean pop',ALYRA - SODEN (Official Video) [2022],2022-09-19,38.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=7ZOBu22_Wyk,7ZOBu22_Wyk,1CyK7EE1s78yCq5ZZQZLJR,66.4,-703.5,B/Cb,-7.035,1.0,65.9,3.18,6.95,88.0,4.39,100,audio_features,spotify:track:1CyK7EE1s78yCq5ZZQZLJR,https://api.spotify.com/v1/tracks/1CyK7EE1s78yCq5ZZQZLJR,https://api.spotify.com/v1/audio-analysis/1CyK7EE1s78yCq5ZZQZLJR,03:06,4.0,https://i.scdn.co/image/ab67616d0000b27332ca88fadf8d9880807379c7,2020-09-08,2020.0,False,3.0,https://p.scdn.co/mp3-preview/8fbf254110cd023babc2ccdc966ed7e1e43e3478?cid=484c8fc1e0c54669ac770f80991a8280,42,36557
Frank Black - Abstract Plain [rock],Abstract Plain,Frank Black,,Frank Black,(I Want to Live on an) Abstract Plain,Frank Black,rock,"'alternative pop', 'alternative rock', 'gbvfi', 'lo-fi', 'power pop'",Frank Black - (I Want To Live On An) Abstract Plain,2022-09-19,72.4,6.0,,youtube,,,,https://www.youtube.com/watch?v=S7qm51SPads,S7qm51SPads,2bGW9TdzrATtZtHl4jGuHl,84.2,-564.8,E,-5.648,1.0,51.7,3.25,1.1,0.03,17.7,130,audio_features,spotify:track:2bGW9TdzrATtZtHl4jGuHl,https://api.spotify.com/v1/tracks/2bGW9TdzrATtZtHl4jGuHl,https://api.spotify.com/v1/audio-analysis/2bGW9TdzrATtZtHl4jGuHl,02:17,4.0,https://i.scdn.co/image/ab67616d0000b273d722b0f2d042b22b4b119625,1994-05-23,1994.0,False,32.0,https://p.scdn.co/mp3-preview/d2a00c70b64e970082e152164c6daa8d0c1476c8?cid=484c8fc1e0c54669ac770f80991a8280,42,95160
The Wet Secrets - Tidal Wave Of Hate (Baby Let's Surf) [canadian indie rock] (2017),Tidal Wave Of Hate,The Wet Secrets,,,Chains,The Wet Secrets,canadian indie rock,'edmonton indie',Tidal Wave Of Hate (Baby Let's Surf),2022-09-18,56.6,6.0,,youtube,,,,https://www.youtube.com/watch?v=SViUoVKzfuc,SViUoVKzfuc,5nMXh5Qbjak6kY0VzgMTWN,78.0,-478.1,G,-4.781,1.0,36.3,3.81,7.95,6.23,7.86,179,audio_features,spotify:track:5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/tracks/5nMXh5Qbjak6kY0VzgMTWN,https://api.spotify.com/v1/audio-analysis/5nMXh5Qbjak6kY0VzgMTWN,03:55,4.0,https://i.scdn.co/image/ab67616d0000b27300ba07e5b544458495950f33,2014-02-04,2014.0,True,0.0,,4,1438
Hazey Haze - Actors [Irish rap] (2020),Actors,Hazey Haze,Actors | #Live at Ireland Music Week,Hazey Haze,Actors,Hazey Haze,irish rap,'irish underground rap',Hazey Haze - Actors | #Live at Ireland Music Week,2022-09-17,61.2,6.0,,youtube,,,,https://www.youtube.com/watch?v=27tP-e2IqZQ,27tP-e2IqZQ,2fHmSqYA5DUp9LEfZLVcD0,66.3,-750.6,D,-7.506,1.0,75.0,48.2,43.6,0.0,8.3,88,audio_features,spotify:track:2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/tracks/2fHmSqYA5DUp9LEfZLVcD0,https://api.spotify.com/v1/audio-analysis/2fHmSqYA5DUp9LEfZLVcD0,08:22,4.0,https://i.scdn.co/image/ab67616d0000b2736047f291468ae9ff6e981e66,2020-01-09,2020.0,True,5.0,https://p.scdn.co/mp3-preview/a90fe0babf739bd57c19d62c3697b7ae81f4fed8?cid=484c8fc1e0c54669ac770f80991a8280,10,1945
It Figures - (It's a) Madhouse [Punk] (1987),,It Figures,,It Figures,Love a Liar,Red City Radio,punk,"'melodic hardcore', 'ok indie', 'orgcore', 'skate punk'",It Figures - (It's A) Madhouse,2022-09-19,47.7,6.0,,youtube,,,,https://www.youtube.com/watch?v=CIKatbjqUkg,CIKatbjqUkg,2TcNQxI44lXRu5Hmyqvg0v,74.6,-1181.7,F,-11.817,1.0,50.0,3.62,0.0,77.7,8.33,95,audio_features,spotify:track:2TcNQxI44lXRu5Hmyqvg0v,https://api.spotify.com/v1/tracks/2TcNQxI44lXRu5Hmyqvg0v,https://api.spotify.com/v1/audio-analysis/2TcNQxI44lXRu5Hmyqvg0v,02:00,4.0,https://i.scdn.co/image/ab67616d0000b273359fbbdab3f0d81c035a8d2f,2019-09-23,2019.0,False,45.0,https://p.scdn.co/mp3-preview/f7595fdf5f91e6252d91111176315eb611578782?cid=484c8fc1e0c54669ac770f80991a8280,39,36301
Sirens of Ha Long -- Far East [indie rock] (2017),Far East,Sirens of Ha Long,Far East,Sirens of Ha Long,Far East,Sirens of Ha Long,indie rock,,Sirens of Ha Long - Far East,2022-09-17,51.0,6.0,,youtube,,,,https://www.youtube.com/watch?v=GLuGbbAJMRY,GLuGbbAJMRY,1QNabCdDRPLv1DR5GVs4Ad,59.2,-958.6,B/Cb,-9.586,0.0,67.5,2.73,40.6,31.9,13.2,126,audio_features,spotify:track:1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/tracks/1QNabCdDRPLv1DR5GVs4Ad,https://api.spotify.com/v1/audio-analysis/1QNabCdDRPLv1DR5GVs4Ad,03:27,4.0,https://i.scdn.co/image/ab67616d0000b2737566bb31721d4731a33418f2,2017-12-23,2017.0,False,0.0,https://p.scdn.co/mp3-preview/4835b5ca456b759c02fc00f74dfab7f9e56fbd06?cid=484c8fc1e0c54669ac770f80991a8280,0,124
bronze -- heavier [glitchy noise rap] (2022),heavier,bronze,,,HEAVIER,Bronze,glitchy noise rap,"'connecticut indie', 'indie folk', 'indie poptimism', 'modern rock', 'neo mellow', 'pop rock', 'stomp and holler', 'stomp pop'",HEAVIER,2022-09-16,36.7,5.0,,youtube,,,,https://www.youtube.com/watch?v=z-YlCjTN6dY,z-YlCjTN6dY,0zG2XJwRYZtrqkfGPTIkKf,66.5,-622.0,Db/C#,-6.22,1.0,63.8,28.4,1.4,0.0,6.0,170,audio_features,spotify:track:0zG2XJwRYZtrqkfGPTIkKf,https://api.spotify.com/v1/tracks/0zG2XJwRYZtrqkfGPTIkKf,https://api.spotify.com/v1/audio-analysis/0zG2XJwRYZtrqkfGPTIkKf,02:30,4.0,https://i.scdn.co/image/ab67616d0000b273bcfba516fc4aef0c26b9df53,2022-09-09,2022.0,False,7.0,https://p.scdn.co/mp3-preview/f280d0080202b6ef2e58f99dd6f909be7f1f5973?cid=484c8fc1e0c54669ac770f80991a8280,54,69196
Eric Kinny & Danica Dora - Lasty Goodbye [Classical],Lasty Goodbye,Eric Kinny & Danica Dora,,,Last Goodbye,Eric Kinny,classical,,Last Goodbye,2022-09-20,3.68,5.0,,spotify,,,,,,3WOI9odidQJAhW6AM9W54e,27.2,-1131.1,C,-11.311,0.0,22.3,3.77,3.02,5.84,4.07,76,audio_features,spotify:track:3WOI9odidQJAhW6AM9W54e,https://api.spotify.com/v1/tracks/3WOI9odidQJAhW6AM9W54e,https://api.spotify.com/v1/audio-analysis/3WOI9odidQJAhW6AM9W54e,04:34,3.0,https://i.scdn.co/image/ab67616d0000b27343339671893751f43b5f6196,2019-10-22,2019.0,False,35.0,https://p.scdn.co/mp3-preview/7ee0d0b6b6ae1497dc47d82a0bf707cd4ddf45b2?cid=484c8fc1e0c54669ac770f80991a8280,22,845
Dimitri — Self Promotion [Synthpop] (2012),Self Promotion,Dimitri,,,Self Promotion,Dimitri De Alencar,synthpop,'surf punk',Self Promotion,2022-09-18,46.3,5.0,,youtube,,,,https://www.youtube.com/watch?v=DnHUiDcCDHg,DnHUiDcCDHg,3diR8AUqsxgjOsO2xFoF1S,36.8,-1071.5,Gb/F#,-10.715,0.0,77.7,3.52,28.2,0.15,7.57,119,audio_features,spotify:track:3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/tracks/3diR8AUqsxgjOsO2xFoF1S,https://api.spotify.com/v1/audio-analysis/3diR8AUqsxgjOsO2xFoF1S,03:26,4.0,https://i.scdn.co/image/ab67616d0000b273ba598ab1a362bdf7554202cb,2020-07-16,2020.0,False,2.0,https://p.scdn.co/mp3-preview/7595527a8c6a2f6d5dcb8ca4a0e0726ed905fc2e?cid=484c8fc1e0c54669ac770f80991a8280,18,2485
Juice - Do You Really Feel? (Acoustic Version) [Acoustic/Rock] (2022),Do You Really Feel?,Juice,Do You Really Feel?,Juice,Do You Really Feel? (Acoustic Version),Juice,"acoustic, rock","'chicago rap', 'melodic rap'",Juice - Do You Really Feel? (Acoustic Version),2022-09-20,15.5,5.0,,youtube,,,,https://www.youtube.com/watch?v=T5n7wRW9yFs,T5n7wRW9yFs,4rGpWDju4nVP4QuNjk6wHR,20.5,-1233.4,C,-12.334,1.0,40.5,2.69,87.9,0.04,11.7,101,audio_features,spotify:track:4rGpWDju4nVP4QuNjk6wHR,https://api.spotify.com/v1/tracks/4rGpWDju4nVP4QuNjk6wHR,https://api.spotify.com/v1/audio-analysis/4rGpWDju4nVP4QuNjk6wHR,04:16,4.0,https://i.scdn.co/image/ab67616d0000b2733e3ed4ba907a9ac14ab825cd,2022-09-16,2022.0,False,14.0,https://p.scdn.co/mp3-preview/57073bae4d59260a41492a122f45e7e02c25ad0a?cid=484c8fc1e0c54669ac770f80991a8280,89,25597780
Bastidas! - Element [Alternative/Post Grunge] (2019),Element,Bastidas!,,,Element,Bastidas!,"alternative, post grunge",,Element,2022-09-20,29.9,5.0,,youtube,,,,https://www.youtube.com/watch?v=EeZRQ7V0gIw,EeZRQ7V0gIw,7bBrP9ZuwlH3vizXrqjbc4,95.1,-542.6,Db/C#,-5.426,0.0,27.0,6.54,0.0,6.89,6.58,179,audio_features,spotify:track:7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/tracks/7bBrP9ZuwlH3vizXrqjbc4,https://api.spotify.com/v1/audio-analysis/7bBrP9ZuwlH3vizXrqjbc4,03:02,4.0,https://i.scdn.co/image/ab67616d0000b273108d4a68b54f1563e8609572,2019-01-10,2019.0,False,4.0,https://p.scdn.co/mp3-preview/8a74997f6cb04ba3ac6fc9e12f9c09ed8f2ebee7?cid=484c8fc1e0c54669ac770f80991a8280,2,190
The Dandelion -- In the Shadow of Light [Psychedelic rock] (2015),In the Shadow of Light,The Dandelion,In the Shadow of Light,The Dandelion,The Dandelion,Oracle Sisters,psychedelic rock,,The Dandelion - In the Shadow of Light,2022-09-18,60.1,5.0,,youtube,,,,https://www.youtube.com/watch?v=8wN5-5I8rXc,8wN5-5I8rXc,2qRWJKtb4eOyiMeEtNFpn7,75.8,-777.9,B/Cb,-7.779,0.0,63.9,3.7,40.1,85.1,14.4,82,audio_features,spotify:track:2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/tracks/2qRWJKtb4eOyiMeEtNFpn7,https://api.spotify.com/v1/audio-analysis/2qRWJKtb4eOyiMeEtNFpn7,03:39,4.0,https://i.scdn.co/image/ab67616d0000b2736c5faa873bb5642de30980d0,2020-12-02,2020.0,False,51.0,https://p.scdn.co/mp3-preview/7688b03e3a7b10977294c6983104b4e8c9d5d11a?cid=484c8fc1e0c54669ac770f80991a8280,47,19729
Shay De Castro - Mapping the Heavens [techno] (2022),Mapping the Heavens,Shay De Castro,Mapping the Heavens,PREMIERE: Shay De Castro,Mapping the Heavens,Shay De Castro,techno,,PREMIERE: Shay De Castro - Mapping the Heavens (Original Mix) [Kraftek],2022-09-16,7.86,5.0,,youtube,,,,https://www.youtube.com/watch?v=1Sd5MM-InPM,1Sd5MM-InPM,5yINACMLdxaQqdeEDfC7qH,85.7,-888.3,A,-8.883,1.0,73.7,7.0,0.05,82.2,12.1,132,audio_features,spotify:track:5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/tracks/5yINACMLdxaQqdeEDfC7qH,https://api.spotify.com/v1/audio-analysis/5yINACMLdxaQqdeEDfC7qH,06:27,4.0,https://i.scdn.co/image/ab67616d0000b2732da5ce309f42c8080dd7ce4d,2022-09-16,2022.0,False,6.0,https://p.scdn.co/mp3-preview/de56c31ee9d9ba63a6c8315f5bf774973a33dff8?cid=484c8fc1e0c54669ac770f80991a8280,9,962
