r_title,r_media_title,r_post_date,r_upvote_ratio,r_score,r_media_data,r_post_artist,r_post_song,r_media_artist,r_media_song,r_genres,link_source,sp_link,yt_link,yt_video_id,sc_link,sc_embed_link,bc_embed_link,video_title,channel_title,publish_date,vid_duration,view_count,thumbnail_standard,like_count,comment_count,video_tags,view_count_readable,like_count_readable,comment_count_readable,vid_duration_readable,publish_date_readable,r_score_readable
rRoxymore -- Fragmented Dreams [Synth] (2022),rRoxymore - Fragmented Dreams,2022-11-05,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'rRoxymore - Fragmented Dreams', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/uX0KpdVHfb0?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""rRoxymore - Fragmented Dreams""></iframe>', 'author_name': 'Smalltown Supersound', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/uX0KpdVHfb0/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCGSnKi4pnKcBR1pEriIMoTg'}}",rRoxymore,Fragmented Dreams,rRoxymore,Fragmented Dreams,synth,youtube,,https://www.youtube.com/watch?v=uX0KpdVHfb0,uX0KpdVHfb0,,,,rRoxymore - Fragmented Dreams,Smalltown Supersound,2022-09-12T12:49:02Z,PT7M16S,750,https://i.ytimg.com/vi/uX0KpdVHfb0/hqdefault.jpg,25,2,,750,25,2,07:16,2022-09-12,3
Michael Nesmith - Nine Times Blue [acoustic],Nine Times Blue,2022-11-09,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Nine Times Blue', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/GpTENCWWQ74?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Nine Times Blue""></iframe>', 'author_name': 'trixieout', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GpTENCWWQ74/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/trixieout'}}",Michael Nesmith,Nine Times Blue,,,acoustic,youtube,,https://www.youtube.com/watch?v=GpTENCWWQ74,GpTENCWWQ74,,,,Nine Times Blue,trixieout,2010-12-02T02:27:17Z,PT2M22S,147544,https://i.ytimg.com/vi/GpTENCWWQ74/hqdefault.jpg,1769,256,"['The Monkees', 'Michael Nesmith', 'Mickey Dolenz', 'Davy Jones', 'Johnny Cash', 'The Johnny Cash Show', 'Nine Times Blue']",148K,1.77K,256,02:22,2010-12-02,3
One More - Medicine [noise rock/shoegaze] (1992),One More,2022-11-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'One More', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4ZYb5JPaNCY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""One More""></iframe>', 'author_name': 'Medicine - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4ZYb5JPaNCY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCpiLQLxDa1PBGG6LNowyHZg'}}",One More,Medicine,,,"noise rock, shoegaze",youtube,,https://www.youtube.com/watch?v=4ZYb5JPaNCY,4ZYb5JPaNCY,,,,One More,Medicine - Topic,2018-07-29T23:12:53Z,PT9M9S,14628,https://i.ytimg.com/vi/4ZYb5JPaNCY/hqdefault.jpg,266,5,"['Medicine', 'メディスン', 'Shot Forth Self Living', 'One More']",14.6K,266,5,09:09,2018-07-29,3
Cactus Cam - Undertone [Blues Rock],Undertone (Prod. Sxbvstixn),2022-11-09,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Undertone (Prod. Sxbvstixn)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/IDyknzdn4Og?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Undertone (Prod. Sxbvstixn)""></iframe>', 'author_name': 'Cactus Cam', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/IDyknzdn4Og/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCi510IyWiVu4WnnR_a04EpQ'}}",Cactus Cam,Undertone,,,blues rock,youtube,,https://www.youtube.com/watch?v=IDyknzdn4Og,IDyknzdn4Og,,,,Undertone (Prod. Sxbvstixn),Cactus Cam,2022-11-09T03:44:08Z,PT1M17S,17,https://i.ytimg.com/vi/IDyknzdn4Og/hqdefault.jpg,0,0,"['blues rock', 'blues', 'rock', 'music']",17,0,0,01:17,2022-11-09,3
Ailiph Doepa -- Edo Word [J-Rock / Metal / Crossover / Parody] (2022),【MV】Ailiph Doepa「Edo Word」Official Lyric Video,2022-11-08,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '【MV】Ailiph Doepa「Edo Word」Official Lyric Video', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/3kXiU6lqHO8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""【MV】Ailiph Doepa「Edo Word」Official Lyric Video""></iframe>', 'author_name': 'DoepaChannel', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/3kXiU6lqHO8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/DoepaChannel'}}",Ailiph Doepa,Edo Word,,,"j-rock, metal, crossover, parody",youtube,,https://www.youtube.com/watch?v=3kXiU6lqHO8,3kXiU6lqHO8,,,,【MV】Ailiph Doepa「Edo Word」Official Lyric Video,DoepaChannel,2022-10-08T13:00:03Z,PT3M30S,92517,https://i.ytimg.com/vi/3kXiU6lqHO8/hqdefault.jpg,3414,268,,92.5K,3.41K,268,03:30,2022-10-08,3
Vulk -- Vulk Ez Da [Post-Punk] (2022),Vulk Ez Da,2022-11-05,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Vulk Ez Da', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/FpZd0lq_sFM?list=OLAK5uy_l1V_NhkYaS9JP86oKMvnb5Dq21wCWPpbE"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen></iframe>', 'author_name': 'Vulk - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/FpZd0lq_sFM/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC4BwTHdibS42wRAmM8AwzEw'}}",Vulk,Vulk Ez Da,,,post-punk,youtube,,https://www.youtube.com/watch?v=FpZd0lq_sFM,FpZd0lq_sFM,,,,Vulk Ez Da,Vulk - Topic,2022-01-27T10:05:45Z,PT4M36S,568,https://i.ytimg.com/vi/FpZd0lq_sFM/hqdefault.jpg,8,0,"['Vulk', 'Vulk Ez Da']",568,8,0,04:36,2022-01-27,3
Salmon 50 — Dermy [electronic/plunderphonics](2022),Dermy,2022-11-08,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Dermy', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/pPBIbBbnrQY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Dermy""></iframe>', 'author_name': 'Salmon 50 - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/pPBIbBbnrQY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCCVu0zCcN24t9rh4GyZyZDQ'}}",Salmon 50,Dermy,,,"electronic, plunderphonics",youtube,,https://www.youtube.com/watch?v=pPBIbBbnrQY,pPBIbBbnrQY,,,,Dermy,Salmon 50 - Topic,2022-01-26T14:14:32Z,PT2M,17,https://i.ytimg.com/vi/pPBIbBbnrQY/hqdefault.jpg,0,0,"['Salmon 50', 'Taxidermy', 'Dermy']",17,0,0,02:,2022-01-26,3
DRAGGS — SPACE BEAT [rock](2017),DRAGGS - SPACE BEAT,2022-11-08,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'DRAGGS - SPACE BEAT', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/HC2wUazbmKE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""DRAGGS - SPACE BEAT""></iframe>', 'author_name': 'DRAGGS', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/HC2wUazbmKE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCVyHvsnFZ2ONdWyvjXTY6lQ'}}",DRAGGS,SPACE BEAT,DRAGGS,SPACE BEAT,rock,youtube,,https://www.youtube.com/watch?v=HC2wUazbmKE,HC2wUazbmKE,,,,DRAGGS - SPACE BEAT,DRAGGS,2017-01-02T06:36:38Z,PT2M38S,7506,https://i.ytimg.com/vi/HC2wUazbmKE/hqdefault.jpg,176,13,"['draggs', 'lo-fi', 'garage punk', 'garage rock', 'synth', 'synth punk', 'gold coast', 'australia', 'pissfart records']",7.51K,176,13,02:38,2017-01-02,3
Jerusalem - Primitive Man [Hard Rock] (1972),Primitive Man,2022-11-09,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Primitive Man', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/xHeipBaAppo?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Primitive Man""></iframe>', 'author_name': 'Jerusalem - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/xHeipBaAppo/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC0jcMVSpMzmk8tBClxGvSvA'}}",Jerusalem,Primitive Man,,,hard rock,youtube,,https://www.youtube.com/watch?v=xHeipBaAppo,xHeipBaAppo,,,,Primitive Man,Jerusalem - Topic,2022-04-28T10:05:01Z,PT5M56S,626,https://i.ytimg.com/vi/xHeipBaAppo/hqdefault.jpg,12,0,"['Jerusalem', 'Primitive Man']",626,12,0,05:56,2022-04-28,3
Danger Boy -- BACK HOME TO PLAY [Piano/Electronic] (2022),BACK HOME TO PLAY,2022-11-05,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'BACK HOME TO PLAY', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/QnqfbqTYaSY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""BACK HOME TO PLAY""></iframe>', 'author_name': 'Danger Boy - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/QnqfbqTYaSY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCvgZMaUxMvIKWSGkdps_V_g'}}",Danger Boy,BACK HOME TO PLAY,,,"piano, electronic",youtube,,https://www.youtube.com/watch?v=QnqfbqTYaSY,QnqfbqTYaSY,,,,BACK HOME TO PLAY,Danger Boy - Topic,2022-10-27T17:52:44Z,PT2M2S,52,https://i.ytimg.com/vi/QnqfbqTYaSY/hqdefault.jpg,4,0,"['Danger Boy', ""Martin O'Donnell"", 'Jason Hayes', 'BACK HOME TO PLAY']",52,4,0,02:02,2022-10-27,3
Karnivool - All It Takes [Progressive Rock],Karnivool - All It Takes – lyrics,2022-11-08,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Karnivool - All It Takes – lyrics', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/GWVgTWt94jE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Karnivool - All It Takes – lyrics""></iframe>', 'author_name': 'KarnivoolVEVO', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/GWVgTWt94jE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/KarnivoolVEVO'}}",Karnivool,All It Takes,Karnivool,All It Takes –,progressive rock,youtube,,https://www.youtube.com/watch?v=GWVgTWt94jE,GWVgTWt94jE,,,,Karnivool - All It Takes – lyrics,KarnivoolVEVO,2021-12-10T03:00:11Z,PT5M31S,219269,https://i.ytimg.com/vi/GWVgTWt94jE/hqdefault.jpg,6258,708,"['AIT', 'New Karnivool', 'Australian', 'Prog', 'Progressive', 'Djent', 'metal', 'Themata', 'Sound Awake', 'Asymmetry', 'Roquefort', 'New Day', 'Goliath', 'Simple Boy', 'All I Know', 'Tool', 'Meshugga', 'Mastadon', 'Deftones', 'Vooligan', 'Alpha Omega', 'Monolith', 'Decade of Sound Awake', 'Cymatic', 'Ian Kenny', 'Mark Hosking', 'Steve Judd', 'Jon Stockman', 'Drew Goddard', 'All It Takes', 'Cymatic Records', 'Karnivool', 'Rock']",219K,6.26K,708,05:31,2021-12-10,3
The Quakes - Psychobilly Jekyll and Mr. Hyde [Psychobilly] (1988),Psychobilly Jeckyll and Mr. Hyde-The Quakes,2022-11-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Psychobilly Jeckyll and Mr. Hyde-The Quakes', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/6anSsYOirHE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Psychobilly Jeckyll and Mr. Hyde-The Quakes""></iframe>', 'author_name': 'leedspond', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/6anSsYOirHE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/leedspond'}}",The Quakes,Psychobilly Jekyll and Mr. Hyde,Psychobilly Jeckyll and Mr. Hyde,The Quakes,psychobilly,youtube,,https://www.youtube.com/watch?v=6anSsYOirHE,6anSsYOirHE,,,,Psychobilly Jeckyll and Mr. Hyde-The Quakes,leedspond,2007-02-27T06:43:45Z,PT3M12S,409890,https://i.ytimg.com/vi/6anSsYOirHE/hqdefault.jpg,1177,85,"['Psychobilly', 'The Quakes (Musical Group)', '+the Quakes Paul Roman', 'the+quakes', 'Paul+Roman', 'American psychobilly', 'klubfoot', 'slap bass']",410K,1.18K,85,03:12,2007-02-27,3
Mirrors -- Leave Them Behind [Metal] (2021),Mirrors - Leave Them Behind (Official Music Video),2022-11-06,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Mirrors - Leave Them Behind (Official Music Video)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 356, 'html': '<iframe width=""356"" height=""200"" src=""https://www.youtube.com/embed/RkZStGg6_mU?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Mirrors - Leave Them Behind (Official Music Video)""></iframe>', 'author_name': 'Mirrors Aus', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/RkZStGg6_mU/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/c/MirrorsAus'}}",Mirrors,Leave Them Behind,Mirrors,Leave Them Behind,metal,youtube,,https://www.youtube.com/watch?v=RkZStGg6_mU,RkZStGg6_mU,,,,Mirrors - Leave Them Behind (Official Music Video),Mirrors Aus,2021-08-19T23:50:00Z,PT4M18S,76774,https://i.ytimg.com/vi/RkZStGg6_mU/hqdefault.jpg,3009,207,,76.8K,3.01K,207,04:18,2021-08-19,3
The Youngbloods - Sunlight [Folk Rock] (1969),Sunlight,2022-11-07,1.0,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Sunlight', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/8jgttWaKBbQ?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Sunlight""></iframe>', 'author_name': 'The Youngbloods - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/8jgttWaKBbQ/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCbwFfD0YNyJ0Ic8e4p7UHVw'}}",The Youngbloods,Sunlight,,,folk rock,youtube,,https://www.youtube.com/watch?v=8jgttWaKBbQ,8jgttWaKBbQ,,,,Sunlight,The Youngbloods - Topic,2017-01-25T22:51:27Z,PT3M8S,57225,https://i.ytimg.com/vi/8jgttWaKBbQ/hqdefault.jpg,1205,9,"['The Youngbloods', '熱血青年合唱團', 'Elephant Mountain', 'Sunlight']",57.2K,1.2K,9,03:08,2017-01-25,3
"Tavito Nanao - Angel Call [Japanese Indietronica, Art Pop] (2002)",[PV]七尾旅人 - エンゼル・コール,2022-11-06,0.67,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': '[PV]七尾旅人 - エンゼル・コール', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/bNc4E0-eUb4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""[PV]七尾旅人 - エンゼル・コール""></iframe>', 'author_name': 'jaffajaffy', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/bNc4E0-eUb4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/user/jaffajaffy'}}",Tavito Nanao,Angel Call,七尾旅人,エンゼル・コール,"japanese indietronica, art pop",youtube,,https://www.youtube.com/watch?v=bNc4E0-eUb4,bNc4E0-eUb4,,,,[PV]七尾旅人 - エンゼル・コール,jaffajaffy,2007-03-13T16:22:04Z,PT4M56S,115365,https://i.ytimg.com/vi/bNc4E0-eUb4/hqdefault.jpg,222,2,"['Tavito', 'Nanao']",115K,222,2,04:56,2007-03-13,3
Bent - Swollen [Down-tempo] [Chill] (2000),Swollen,2022-11-08,0.8,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Swollen', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/vsDBjqHDTWY?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Swollen""></iframe>', 'author_name': 'Bent - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/vsDBjqHDTWY/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCArAFmsz4ptxLhW8Bnbaj2Q'}}",Bent,Swollen,,,"down-tempo, chill",youtube,,https://www.youtube.com/watch?v=vsDBjqHDTWY,vsDBjqHDTWY,,,,Swollen,Bent - Topic,2014-12-02T12:29:06Z,PT4M58S,392795,https://i.ytimg.com/vi/vsDBjqHDTWY/hqdefault.jpg,6029,38,"['BENT', 'Best', 'Of', 'Swollen']",393K,6.03K,38,04:58,2014-12-02,3
Escapade To Serenity - Nocturnal Powers [Black Metal/Metalcore/Blackened Metalcore],Escapade To Serenity 「Nocturnal Powers」Official Audio | Nv Asian Black Metal | Blackened Metalcore,2022-11-08,0.72,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Escapade To Serenity 「Nocturnal Powers」Official Audio | Nv Asian Black Metal | Blackened Metalcore', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/4tnFqHyCLl8?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Escapade To Serenity 「Nocturnal Powers」Official Audio | Nv Asian Black Metal | Blackened Metalcore""></iframe>', 'author_name': 'EscapadeToSerenity', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/4tnFqHyCLl8/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCJZZhOX8J_5eps2ssZBU_IQ'}}",Escapade To Serenity,Nocturnal Powers,Escapade To Serenity 「Nocturnal Powers」Official Audio,Nv Asian Black Metal | Blackened Metalcore,"black metal, metalcore, blackened metalcore",youtube,,https://www.youtube.com/watch?v=4tnFqHyCLl8,4tnFqHyCLl8,,,,Escapade To Serenity 「Nocturnal Powers」Official Audio | Nv Asian Black Metal | Blackened Metalcore,EscapadeToSerenity,2022-05-05T04:32:39Z,PT6M3S,100,https://i.ytimg.com/vi/4tnFqHyCLl8/hqdefault.jpg,5,0,"['black metal', 'asian black metal', 'black metal 2021', 'Escapade To Serenity', 'Memoires des Melancholia', 'Japanese Black Metal', 'Korean Black Metal', 'Chinese Black Metal', 'Filipino Black Metal', 'Belgian Black Metal', 'blackened metalcore', 'metalcore 2022', 'black metal 2022']",100,5,0,06:03,2022-05-05,3
Teresa Brewer — He Understands Me [Rock/Ballad] (1963),He Understands Me (Bonus Track),2022-11-06,0.81,3.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'He Understands Me (Bonus Track)', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/Q6sLQxC1XBE?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""He Understands Me (Bonus Track)""></iframe>', 'author_name': 'Teresa Brewer - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/Q6sLQxC1XBE/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UC80CxqxtRFgMV5-Y0X9_Jmw'}}",Teresa Brewer,He Understands Me,,,"rock, ballad",youtube,,https://www.youtube.com/watch?v=Q6sLQxC1XBE,Q6sLQxC1XBE,,,,He Understands Me (Bonus Track),Teresa Brewer - Topic,2014-11-20T13:57:52Z,PT3M3S,601,https://i.ytimg.com/vi/Q6sLQxC1XBE/hqdefault.jpg,3,0,"['Teresa', 'Brewer', ""Brewer's"", 'Greatest', 'Hits', 'in', 'Stereo', ""Don't"", 'Mess', 'with', 'Tess', 'He', 'Understands', 'Me']",601,3,0,03:03,2014-11-20,3
Almanac Man -- Kings and Queens [noise rock/post-hardcore] (2022),Kings and Queens,2022-11-06,1.0,2.0,"{'type': 'youtube.com', 'oembed': {'provider_url': 'https://www.youtube.com/', 'version': '1.0', 'title': 'Kings and Queens', 'type': 'video', 'thumbnail_width': 480, 'height': 200, 'width': 267, 'html': '<iframe width=""267"" height=""200"" src=""https://www.youtube.com/embed/cVrZKjHWUb4?feature=oembed&enablejsapi=1"" frameborder=""0"" allow=""accelerometer; autoplay; clipboard-write; encrypted-media; gyroscope; picture-in-picture"" allowfullscreen title=""Kings and Queens""></iframe>', 'author_name': 'Almanac Man - Topic', 'provider_name': 'YouTube', 'thumbnail_url': 'https://i.ytimg.com/vi/cVrZKjHWUb4/hqdefault.jpg', 'thumbnail_height': 360, 'author_url': 'https://www.youtube.com/channel/UCnWiiGABiV4baQ_azF9eqkQ'}}",Almanac Man,Kings and Queens,,,"noise rock, post-hardcore",youtube,,https://www.youtube.com/watch?v=cVrZKjHWUb4,cVrZKjHWUb4,,,,Kings and Queens,Almanac Man - Topic,2022-03-03T10:04:10Z,PT4M48S,55,https://i.ytimg.com/vi/cVrZKjHWUb4/hqdefault.jpg,1,0,"['Almanac Man', 'For Your Cause', 'Kings and Queens']",55,1,0,04:48,2022-03-03,2
