sp_song,sp_artist,r_title,r_media_title,r_post_song,r_post_artist,r_media_song,r_media_artist,id,sp_link,r_score,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,type,uri,track_href,analysis_url,duration_ms,time_signature,sp_artwork_640px,sp_release_date,sp_release_year,sp_explicit,sp_popularity,sp_audio_preview
Japan (The Industrial Era),Geoff Knorr,Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Civic - Japanimation With Playstation Tape,Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,Civic,0uaGYtzS75Mx6qJ4BDETvV,,31.0,0.21,0.198,4,-11.652,0,0.0356,0.932,0.94,0.111,0.0361,93.714,audio_features,spotify:track:0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/tracks/0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/audio-analysis/0uaGYtzS75Mx6qJ4BDETvV,222955,4,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016,False,25,https://p.scdn.co/mp3-preview/96b0ba39c2dce3759c2b1187bc66248cae8a0198?cid=484c8fc1e0c54669ac770f80991a8280
Japan (The Industrial Era),Geoff Knorr,Civic - Japanimation With Playstation Tape [Underground Hip-Hop] (2022),Civic - Japanimation With Playstation Tape,Japanimation With Playstation Tape,Civic,Japanimation With Playstation Tape,Civic,0uaGYtzS75Mx6qJ4BDETvV,,31.0,0.21,0.198,4,-11.652,0,0.0356,0.932,0.94,0.111,0.0361,93.714,audio_features,spotify:track:0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/tracks/0uaGYtzS75Mx6qJ4BDETvV,https://api.spotify.com/v1/audio-analysis/0uaGYtzS75Mx6qJ4BDETvV,222955,4,https://i.scdn.co/image/ab67616d0000b273802cb59258d4b155fe13799b,2016-10-21,2016,False,25,https://p.scdn.co/mp3-preview/96b0ba39c2dce3759c2b1187bc66248cae8a0198?cid=484c8fc1e0c54669ac770f80991a8280
Don't Fall Asleep,Hohnen Ford,Hohnen Ford — Don’t Fall Asleep [piano/vocal] (2022),Don't Fall Asleep (Official Audio),Don’t Fall Asleep,Hohnen Ford,,,1aWrScpsBG9sDOnHIxK5N0,,31.0,0.631,0.0824,1,-11.405,1,0.0409,0.95,0.0,0.123,0.437,52.989,audio_features,spotify:track:1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/tracks/1aWrScpsBG9sDOnHIxK5N0,https://api.spotify.com/v1/audio-analysis/1aWrScpsBG9sDOnHIxK5N0,169270,4,https://i.scdn.co/image/ab67616d0000b2736dfcd58f4f93d0b185624a05,2022-10-26,2022,False,28,https://p.scdn.co/mp3-preview/edadccb59c3d6505f05a82b7df2f297c7c0dc860?cid=484c8fc1e0c54669ac770f80991a8280
Nick Of Time,Lake Street Dive,Lake Street Dive - Nick of Time [Pop soul],"Lake Street Dive - ""Nick of Time"" [Live from The Sultan Room] (Bonnie Raitt cover)",Nick of Time,Lake Street Dive,Nick of Time,Lake Street Dive,1SdkSIyVEBu8o9ZsJnTJqO,,28.0,0.822,0.556,0,-8.855,1,0.0708,0.526,4.47e-05,0.0751,0.448,116.036,audio_features,spotify:track:1SdkSIyVEBu8o9ZsJnTJqO,https://api.spotify.com/v1/tracks/1SdkSIyVEBu8o9ZsJnTJqO,https://api.spotify.com/v1/audio-analysis/1SdkSIyVEBu8o9ZsJnTJqO,250347,4,https://i.scdn.co/image/ab67616d0000b27373e876302983e7770eb630b1,2022-07-15,2022,False,56,https://p.scdn.co/mp3-preview/2756cf451dd0ac1ab101390cd7f19b212a82902c?cid=484c8fc1e0c54669ac770f80991a8280
Nick Of Time,Lake Street Dive,Lake Street Dive - Nick of Time [Pop soul],"Lake Street Dive - ""Nick of Time"" [Live from The Sultan Room] (Bonnie Raitt cover)",Nick of Time,Lake Street Dive,Nick of Time,Lake Street Dive,1SdkSIyVEBu8o9ZsJnTJqO,,28.0,0.822,0.556,0,-8.855,1,0.0708,0.526,4.47e-05,0.0751,0.448,116.036,audio_features,spotify:track:1SdkSIyVEBu8o9ZsJnTJqO,https://api.spotify.com/v1/tracks/1SdkSIyVEBu8o9ZsJnTJqO,https://api.spotify.com/v1/audio-analysis/1SdkSIyVEBu8o9ZsJnTJqO,250347,4,https://i.scdn.co/image/ab67616d0000b27373e876302983e7770eb630b1,2022-07-15,2022,False,56,https://p.scdn.co/mp3-preview/2756cf451dd0ac1ab101390cd7f19b212a82902c?cid=484c8fc1e0c54669ac770f80991a8280
Angeldust (Please Come Down),"Jump, Little Children","Jump, Little Children - Angeldust [Indie rock] [alt rock] (2001)",Angeldust (Please Come Down),Angeldust,"Jump, Little Children",,,3zPf8dSlhlUFwn7HL0ypDE,,27.0,0.48,0.715,4,-6.401,1,0.0266,0.0774,0.0,0.108,0.453,90.922,audio_features,spotify:track:3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/tracks/3zPf8dSlhlUFwn7HL0ypDE,https://api.spotify.com/v1/audio-analysis/3zPf8dSlhlUFwn7HL0ypDE,261827,4,https://i.scdn.co/image/ab67616d0000b273ad58e9f4cda4358746f8cbfa,2001-01-01,2001,False,15,https://p.scdn.co/mp3-preview/420ad494f1e962f98a351e602ef7e971a06af577?cid=484c8fc1e0c54669ac770f80991a8280
Papa Was A Rollin' Stone - Single Version,The Temptations,The Temptations - Papa Was A Rollin Stone [Funk],The Temptations Papa Was A Rollin Stone,Papa Was A Rollin Stone,The Temptations,,,7MiLmLbwNoyf47xQ4TCVYp,,25.0,0.817,0.405,10,-13.513,0,0.0811,0.451,0.0507,0.0468,0.898,121.467,audio_features,spotify:track:7MiLmLbwNoyf47xQ4TCVYp,https://api.spotify.com/v1/tracks/7MiLmLbwNoyf47xQ4TCVYp,https://api.spotify.com/v1/audio-analysis/7MiLmLbwNoyf47xQ4TCVYp,419640,4,https://i.scdn.co/image/ab67616d0000b273dabb260cf41a2fbb2c842787,2000-01-11,2000,False,65,https://p.scdn.co/mp3-preview/a82b1a39395bf81546966f1ca44c582b7da0805d?cid=484c8fc1e0c54669ac770f80991a8280
Carry on (We'll Be Here When You Get Back),Polite Fiction,Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),Carry On,Polite Fiction,Carry On,Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,24.0,0.554,0.859,2,-5.695,0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173,4,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013,False,42,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280
Carry on (We'll Be Here When You Get Back),Polite Fiction,Polite Fiction - Carry On (We'll Be Here When You Get Back) [Indie Pop] (2013),Polite Fiction - Carry On (We'll Be Here When You Get Back),Carry On,Polite Fiction,Carry On,Polite Fiction,0FYuGwqvfGxdsJ52hlehIL,,24.0,0.554,0.859,2,-5.695,0,0.0369,0.00172,0.0,0.139,0.664,144.935,audio_features,spotify:track:0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/tracks/0FYuGwqvfGxdsJ52hlehIL,https://api.spotify.com/v1/audio-analysis/0FYuGwqvfGxdsJ52hlehIL,208173,4,https://i.scdn.co/image/ab67616d0000b273051e03ad07539549e71265ac,2013-03-26,2013,False,42,https://p.scdn.co/mp3-preview/26a1d0d6113e7671d389d1ccf3e628e1798b7233?cid=484c8fc1e0c54669ac770f80991a8280
O Valencia!,The Decemberists,The Decemberists - O Valencia [indie rock],The Decemberists - O Valencia!,O Valencia,The Decemberists,O Valencia!,The Decemberists,221bl0jrSfJ1LMgUw36zRJ,,22.0,0.531,0.765,0,-7.844,1,0.0349,0.0068,0.000313,0.209,0.452,135.457,audio_features,spotify:track:221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/tracks/221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/audio-analysis/221bl0jrSfJ1LMgUw36zRJ,227907,4,https://i.scdn.co/image/ab67616d0000b2734c48d53016404efd3fd07ac8,2006-10-03,2006,False,48,https://p.scdn.co/mp3-preview/bda33ef68bb760ee86e15b29a0d95a12a220026d?cid=484c8fc1e0c54669ac770f80991a8280
O Valencia!,The Decemberists,The Decemberists - O Valencia [indie rock],The Decemberists - O Valencia!,O Valencia,The Decemberists,O Valencia!,The Decemberists,221bl0jrSfJ1LMgUw36zRJ,,22.0,0.531,0.765,0,-7.844,1,0.0349,0.0068,0.000313,0.209,0.452,135.457,audio_features,spotify:track:221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/tracks/221bl0jrSfJ1LMgUw36zRJ,https://api.spotify.com/v1/audio-analysis/221bl0jrSfJ1LMgUw36zRJ,227907,4,https://i.scdn.co/image/ab67616d0000b2734c48d53016404efd3fd07ac8,2006-10-03,2006,False,48,https://p.scdn.co/mp3-preview/bda33ef68bb760ee86e15b29a0d95a12a220026d?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,20.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
Snake Charmer,Dwellings,Dwellings -- Snake Charmer [Alternative Rock] (2018),Dwellings - Snake Charmer,Snake Charmer,Dwellings,Snake Charmer,Dwellings,3npO3CeBTuLLaM7eWpRm0U,,20.0,0.262,0.905,8,-5.319,1,0.0672,0.00588,0.000193,0.0741,0.217,91.947,audio_features,spotify:track:3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/tracks/3npO3CeBTuLLaM7eWpRm0U,https://api.spotify.com/v1/audio-analysis/3npO3CeBTuLLaM7eWpRm0U,330448,4,https://i.scdn.co/image/ab67616d0000b273c49dab4993a10e192bfab7a2,2018-06-29,2018,False,30,https://p.scdn.co/mp3-preview/8c6c0dad384cdf04d18920bfdfa327faca956ce0?cid=484c8fc1e0c54669ac770f80991a8280
Angry,Public Image Ltd.,Public Image LTD - Anger is an Energy [Punk Rock],Public Image Ltd - Rise,Anger is an Energy,Public Image LTD,Rise,Public Image Ltd,0hwqViHtw1AprFxdUSWlqq,,19.0,0.72,0.585,11,-12.585,0,0.0387,0.00905,0.00134,0.1,0.843,121.236,audio_features,spotify:track:0hwqViHtw1AprFxdUSWlqq,https://api.spotify.com/v1/tracks/0hwqViHtw1AprFxdUSWlqq,https://api.spotify.com/v1/audio-analysis/0hwqViHtw1AprFxdUSWlqq,253333,4,https://i.scdn.co/image/ab67616d0000b27337c1a14ecb80df5802f7323f,1987-01-01,1987,False,13,
Rise,Public Image Ltd.,Public Image LTD - Anger is an Energy [Punk Rock],Public Image Ltd - Rise,Anger is an Energy,Public Image LTD,Rise,Public Image Ltd,6u91CCTziobh3twCDMBlEk,,19.0,0.526,0.873,0,-5.28,1,0.0754,0.00795,7.36e-06,0.339,0.629,86.313,audio_features,spotify:track:6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/tracks/6u91CCTziobh3twCDMBlEk,https://api.spotify.com/v1/audio-analysis/6u91CCTziobh3twCDMBlEk,378360,4,https://i.scdn.co/image/ab67616d0000b2736318f6d1514eb47e0bb3ae7c,1987-04-07,1987,False,45,https://p.scdn.co/mp3-preview/3393d68f2ecd41bcb4d8cfa508bf048cd279ac75?cid=484c8fc1e0c54669ac770f80991a8280
Redemption Song,Johnny Cash,Johnny Cash & Joe Strummer - Redemption Song [Marley Cover in Folk Style],Johnny Cash & Joe Strummer - Redemption Song,Redemption Song,Johnny Cash & Joe Strummer,Redemption Song,Johnny Cash & Joe Strummer,6ArficY3dtVMWYkyTYkAJP,,19.0,0.518,0.378,10,-9.995,1,0.0342,0.759,0.0,0.0883,0.518,113.541,audio_features,spotify:track:6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/tracks/6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/audio-analysis/6ArficY3dtVMWYkyTYkAJP,207200,4,https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2,2003-01-01,2003,False,45,
Redemption Song,Johnny Cash,Johnny Cash & Joe Strummer - Redemption Song [Marley Cover in Folk Style],Johnny Cash & Joe Strummer - Redemption Song,Redemption Song,Johnny Cash & Joe Strummer,Redemption Song,Johnny Cash & Joe Strummer,6ArficY3dtVMWYkyTYkAJP,,19.0,0.518,0.378,10,-9.995,1,0.0342,0.759,0.0,0.0883,0.518,113.541,audio_features,spotify:track:6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/tracks/6ArficY3dtVMWYkyTYkAJP,https://api.spotify.com/v1/audio-analysis/6ArficY3dtVMWYkyTYkAJP,207200,4,https://i.scdn.co/image/ab67616d0000b273b905a2b99e3510c2fd7d07c2,2003-01-01,2003,False,45,
Mallory,Just Mark,Just Mark - Mallory [Alternative Country] (2022),Mallory,Mallory,Just Mark,,,3ND6nlokRde4KdPQlthtTF,https://open.spotify.com/track/3ND6nlokRde4KdPQlthtTF,18.0,0.776,0.796,8,-6.197,1,0.0462,0.167,0.0,0.364,0.382,118.061,audio_features,spotify:track:3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/tracks/3ND6nlokRde4KdPQlthtTF,https://api.spotify.com/v1/audio-analysis/3ND6nlokRde4KdPQlthtTF,153425,4,https://i.scdn.co/image/ab67616d0000b273c44e1cbc4f3d567d898206b6,2022-06-25,2022,False,1,https://p.scdn.co/mp3-preview/c363b0849b2bbc49b4c21a6a7daf8fca58337b15?cid=484c8fc1e0c54669ac770f80991a8280
Paradise (What About Us?),Within Temptation,Within Temptation - Paradise (What About Us?) ft. Tarja [Symphonic Metal],Within Temptation - Paradise (What About Us?) ft. Tarja,Paradise,Within Temptation,Paradise,Within Temptation,1Txptxzzcc7PBD7NSsJQWs,,18.0,0.461,0.928,4,-3.542,0,0.0697,0.000583,0.0012,0.615,0.428,135.03,audio_features,spotify:track:1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/tracks/1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/audio-analysis/1Txptxzzcc7PBD7NSsJQWs,319688,4,https://i.scdn.co/image/ab67616d0000b273398f6e00f13327ccf9206cbf,2014-02-04,2014,False,39,https://p.scdn.co/mp3-preview/b9bcfda992827ac1ef690913f319b085d13816e5?cid=484c8fc1e0c54669ac770f80991a8280
Paradise (What About Us?),Within Temptation,Within Temptation - Paradise (What About Us?) ft. Tarja [Symphonic Metal],Within Temptation - Paradise (What About Us?) ft. Tarja,Paradise,Within Temptation,Paradise,Within Temptation,1Txptxzzcc7PBD7NSsJQWs,,18.0,0.461,0.928,4,-3.542,0,0.0697,0.000583,0.0012,0.615,0.428,135.03,audio_features,spotify:track:1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/tracks/1Txptxzzcc7PBD7NSsJQWs,https://api.spotify.com/v1/audio-analysis/1Txptxzzcc7PBD7NSsJQWs,319688,4,https://i.scdn.co/image/ab67616d0000b273398f6e00f13327ccf9206cbf,2014-02-04,2014,False,39,https://p.scdn.co/mp3-preview/b9bcfda992827ac1ef690913f319b085d13816e5?cid=484c8fc1e0c54669ac770f80991a8280
"So Low, So High",Law of All,"Law Of All - So Low, So High [Rock Music] (2022)","So Low, So High","So Low, So High",Law Of All,,,6B14ATa3Z53B3QmzOQ91Tg,,16.0,0.317,0.837,0,-4.974,0,0.0471,0.000167,0.000121,0.352,0.265,161.195,audio_features,spotify:track:6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/tracks/6B14ATa3Z53B3QmzOQ91Tg,https://api.spotify.com/v1/audio-analysis/6B14ATa3Z53B3QmzOQ91Tg,192480,4,https://i.scdn.co/image/ab67616d0000b2734e8198d1c3fcafb6b1f399d0,2022-11-18,2022,False,16,https://p.scdn.co/mp3-preview/36ed20a63ec0ec9074768c6d63e67dcd71e5d62e?cid=484c8fc1e0c54669ac770f80991a8280
Sisyphus,Khito,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,3erNRV5IhlBomMtWMu935f,,15.0,0.515,0.452,10,-10.518,0,0.0354,0.442,0.551,0.0978,0.17,102.532,audio_features,spotify:track:3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/tracks/3erNRV5IhlBomMtWMu935f,https://api.spotify.com/v1/audio-analysis/3erNRV5IhlBomMtWMu935f,460775,4,https://i.scdn.co/image/ab67616d0000b273d53720bad28c3c722c76cc13,2022-12-01,2022,False,6,https://p.scdn.co/mp3-preview/0d737557863d839758a0718c97a30f8db036870d?cid=484c8fc1e0c54669ac770f80991a8280
Sisyphus,Andrew Bird,"Khito - Sisyphus [Jazz Fusion, Hip Hop, Funk] (2022)",Khito // Sisyphus Live @ JMI,Sisyphus,Khito,Sisyphus Live @ JMI,Khito,403vzOZN0tETDpvFipkNIL,,15.0,0.631,0.792,0,-4.364,0,0.0427,0.23,0.000317,0.0756,0.462,82.901,audio_features,spotify:track:403vzOZN0tETDpvFipkNIL,https://api.spotify.com/v1/tracks/403vzOZN0tETDpvFipkNIL,https://api.spotify.com/v1/audio-analysis/403vzOZN0tETDpvFipkNIL,247493,4,https://i.scdn.co/image/ab67616d0000b27374ffdd29cc4898e8ed01d747,2019-03-22,2019,False,60,https://p.scdn.co/mp3-preview/f83bae0886367485902f710892e6343c01bff9fd?cid=484c8fc1e0c54669ac770f80991a8280
Casino,Lounger,lounger - casino [garage/psych rock] (2017),Casino,casino,lounger,,,4WwxjOyYnFW7EAsWtrt9ro,,15.0,0.215,0.628,1,-7.521,0,0.043,0.000616,0.682,0.209,0.376,129.021,audio_features,spotify:track:4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/tracks/4WwxjOyYnFW7EAsWtrt9ro,https://api.spotify.com/v1/audio-analysis/4WwxjOyYnFW7EAsWtrt9ro,225336,4,https://i.scdn.co/image/ab67616d0000b273359591eff81b3f7c9b15bbd2,2017-01-18,2017,False,1,https://p.scdn.co/mp3-preview/fb1f053e3d74bfd0b5079fd79fb5985fe85f4b3d?cid=484c8fc1e0c54669ac770f80991a8280
The Twelve Days Of Christmas,Bob & Doug McKenzie,Bob and Doug Mckenzie - Twelve Day's of Christmas [Xmas Parody] take off eh,Twelve Days of Christmas performed by Bob and Doug McKenzie,Twelve Days of Christmas,Bob and Doug Mckenzie,,,0Z1AJRVvMG4vpvUlMnSPGR,,14.0,0.542,0.278,2,-19.935,1,0.352,0.8,4.18e-05,0.274,0.645,139.148,audio_features,spotify:track:0Z1AJRVvMG4vpvUlMnSPGR,https://api.spotify.com/v1/tracks/0Z1AJRVvMG4vpvUlMnSPGR,https://api.spotify.com/v1/audio-analysis/0Z1AJRVvMG4vpvUlMnSPGR,283375,4,https://i.scdn.co/image/ab67616d0000b27302243de107a0e89fb1e27093,2015-11-20,2015,False,46,
Where the Ocean Meets the Sea,The Last Man,The Last Man - Where the Ocean Meets the Sea [Atmospheric Hard Rock] (2020),Where the Ocean Meets the Sea,Where the Ocean Meets the Sea,The Last Man,,,6QXU8vuehqWXOvErgiBvil,,11.0,0.289,0.591,7,-7.452,1,0.0284,0.000459,0.0996,0.314,0.209,137.014,audio_features,spotify:track:6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/tracks/6QXU8vuehqWXOvErgiBvil,https://api.spotify.com/v1/audio-analysis/6QXU8vuehqWXOvErgiBvil,471791,4,https://i.scdn.co/image/ab67616d0000b27344262ce8491abe9aa4d02fa9,2020-11-12,2020,False,6,https://p.scdn.co/mp3-preview/bd170b091ffd9a024e54356c709e0172240d5c0d?cid=484c8fc1e0c54669ac770f80991a8280
Out of My Head,First Aid Kit,First Aid Kit - Out of My Head [indie folk],First Aid Kit - Out of My Head (Official Video),Out of My Head,First Aid Kit,Out of My Head,First Aid Kit,5LgguaX9k42ruNIHNZA6Re,,11.0,0.566,0.751,5,-4.995,1,0.0357,0.0269,2.41e-06,0.0987,0.118,118.022,audio_features,spotify:track:5LgguaX9k42ruNIHNZA6Re,https://api.spotify.com/v1/tracks/5LgguaX9k42ruNIHNZA6Re,https://api.spotify.com/v1/audio-analysis/5LgguaX9k42ruNIHNZA6Re,213187,4,https://i.scdn.co/image/ab67616d0000b273fef0796a07bb41c86e286bf6,2022-11-04,2022,False,60,https://p.scdn.co/mp3-preview/739e9c03912c450e49176e6b93ab9a569860eaf4?cid=484c8fc1e0c54669ac770f80991a8280
Out of My Head,First Aid Kit,First Aid Kit - Out of My Head [indie folk],First Aid Kit - Out of My Head (Official Video),Out of My Head,First Aid Kit,Out of My Head,First Aid Kit,5LgguaX9k42ruNIHNZA6Re,,11.0,0.566,0.751,5,-4.995,1,0.0357,0.0269,2.41e-06,0.0987,0.118,118.022,audio_features,spotify:track:5LgguaX9k42ruNIHNZA6Re,https://api.spotify.com/v1/tracks/5LgguaX9k42ruNIHNZA6Re,https://api.spotify.com/v1/audio-analysis/5LgguaX9k42ruNIHNZA6Re,213187,4,https://i.scdn.co/image/ab67616d0000b273fef0796a07bb41c86e286bf6,2022-11-04,2022,False,60,https://p.scdn.co/mp3-preview/739e9c03912c450e49176e6b93ab9a569860eaf4?cid=484c8fc1e0c54669ac770f80991a8280
Baudelaire,Serge Gainsbourg,"Peter Laughner -- Baudelaire [Punk, Folk rock] (1993)",Peter Laughner - Baudelaire,Baudelaire,Peter Laughner,Baudelaire,Peter Laughner,5j9Z3X3FAsyZGEdEptMepT,,11.0,0.389,0.467,2,-14.261,1,0.279,0.612,0.0,0.151,0.918,78.283,audio_features,spotify:track:5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/tracks/5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/audio-analysis/5j9Z3X3FAsyZGEdEptMepT,146307,4,https://i.scdn.co/image/ab67616d0000b273a8651c4bd7ef6ed154383a1c,1962-01-01,1962,False,47,https://p.scdn.co/mp3-preview/51df5344d9cc94d06b8448ba25c9c70a30db4be7?cid=484c8fc1e0c54669ac770f80991a8280
Baudelaire,Serge Gainsbourg,"Peter Laughner -- Baudelaire [Punk, Folk rock] (1993)",Peter Laughner - Baudelaire,Baudelaire,Peter Laughner,Baudelaire,Peter Laughner,5j9Z3X3FAsyZGEdEptMepT,,11.0,0.389,0.467,2,-14.261,1,0.279,0.612,0.0,0.151,0.918,78.283,audio_features,spotify:track:5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/tracks/5j9Z3X3FAsyZGEdEptMepT,https://api.spotify.com/v1/audio-analysis/5j9Z3X3FAsyZGEdEptMepT,146307,4,https://i.scdn.co/image/ab67616d0000b273a8651c4bd7ef6ed154383a1c,1962-01-01,1962,False,47,https://p.scdn.co/mp3-preview/51df5344d9cc94d06b8448ba25c9c70a30db4be7?cid=484c8fc1e0c54669ac770f80991a8280
A Step In The Dark Forest,Karl Schoenberg,Karl Schoenberg - A Step In The Dark Forest [Dark Ambient] (2022),A Step In The Dark Forest,A Step In The Dark Forest,Karl Schoenberg,,,3knXcYNi1m9uCUUVgk9JZ7,,11.0,0.317,0.298,2,-14.945,0,0.0305,0.918,0.868,0.112,0.0875,96.226,audio_features,spotify:track:3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/tracks/3knXcYNi1m9uCUUVgk9JZ7,https://api.spotify.com/v1/audio-analysis/3knXcYNi1m9uCUUVgk9JZ7,222056,1,https://i.scdn.co/image/ab67616d0000b273d92cb94ff593e5ff08a1678b,2022-11-25,2022,False,3,https://p.scdn.co/mp3-preview/41adc7e63d7477669bc9bd29200d30c70b07977c?cid=484c8fc1e0c54669ac770f80991a8280
Them There Eyes,Ella Fitzgerald,Ella Fitzgerald - Them There Eyes [Jazz],Ella Fitzgerald Them There Eyes,Them There Eyes,Ella Fitzgerald,,,0zvEaTWTllcMVWNlOqMnk0,,10.0,0.614,0.193,7,-16.115,0,0.244,0.774,0.0,0.104,0.73,171.596,audio_features,spotify:track:0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/tracks/0zvEaTWTllcMVWNlOqMnk0,https://api.spotify.com/v1/audio-analysis/0zvEaTWTllcMVWNlOqMnk0,305960,4,https://i.scdn.co/image/ab67616d0000b27348792c89bba67a409638732b,1963-09-01,1963,False,34,https://p.scdn.co/mp3-preview/147c42331e72fa3661bfe0e9eee3d8481779d4ca?cid=484c8fc1e0c54669ac770f80991a8280
The Sixth Circle,Portrayal of Guilt,Portrayal of Guilt - The Sixth Circle [metal] (2021),"Portrayal of Guilt - ""The Sixth Circle"" (Official Audio)",The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,5ShU0pXDBANPWPkhMSaw9v,,10.0,0.232,0.856,1,-5.373,1,0.0502,0.000505,0.853,0.341,0.139,148.975,audio_features,spotify:track:5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/tracks/5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/audio-analysis/5ShU0pXDBANPWPkhMSaw9v,204537,4,https://i.scdn.co/image/ab67616d0000b273731766488b3a7218aa0c10e5,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/522b9fbf832d165ea638a2bd97b8e6156c5afa4e?cid=484c8fc1e0c54669ac770f80991a8280
The Sixth Circle,Portrayal of Guilt,Portrayal of Guilt - The Sixth Circle [metal] (2021),"Portrayal of Guilt - ""The Sixth Circle"" (Official Audio)",The Sixth Circle,Portrayal of Guilt,The Sixth Circle,Portrayal of Guilt,5ShU0pXDBANPWPkhMSaw9v,,10.0,0.232,0.856,1,-5.373,1,0.0502,0.000505,0.853,0.341,0.139,148.975,audio_features,spotify:track:5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/tracks/5ShU0pXDBANPWPkhMSaw9v,https://api.spotify.com/v1/audio-analysis/5ShU0pXDBANPWPkhMSaw9v,204537,4,https://i.scdn.co/image/ab67616d0000b273731766488b3a7218aa0c10e5,2021-11-05,2021,False,30,https://p.scdn.co/mp3-preview/522b9fbf832d165ea638a2bd97b8e6156c5afa4e?cid=484c8fc1e0c54669ac770f80991a8280
